Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Brazil,production,graphite,nan,tonnes (metric),1999,53503.0
Burma,production,graphite,nan,tonnes (metric),1999,
China,production,graphite,nan,tonnes (metric),1999,1500000.0
Czechoslovakia,production,graphite,nan,tonnes (metric),1999,
German Federal Republic,production,graphite,nan,tonnes (metric),1999,
India,production,graphite,nan,tonnes (metric),1999,108826.0
Italy,production,graphite,nan,tonnes (metric),1999,
Japan,production,graphite,nan,tonnes (metric),1999,
Korea (Rep. of),production,graphite,nan,tonnes (metric),1999,62.0
"Korea, Dem. P.R. of",production,graphite,nan,tonnes (metric),1999,33000.0
Madagascar,production,graphite,nan,tonnes (metric),1999,16137.0
Mexico,production,graphite,nan,tonnes (metric),1999,27781.0
Norway,production,graphite,nan,tonnes (metric),1999,7339.0
Romania,production,graphite,nan,tonnes (metric),1999,1041.0
South Africa,production,graphite,nan,tonnes (metric),1999,
Soviet Union,production,graphite,nan,tonnes (metric),1999,
Sri Lanka,production,graphite,nan,tonnes (metric),1999,4592.0
Thailand,production,graphite,nan,tonnes (metric),1999,
Turkey,production,graphite,nan,tonnes (metric),1999,2078.0
Zimbabwe,production,graphite,nan,tonnes (metric),1999,12321.0
Canada,production,graphite,nan,tonnes (metric),1999,20590.0
Germany,production,graphite,nan,tonnes (metric),1999,3891.0
Czech Republic,production,graphite,nan,tonnes (metric),1999,22000.0
Mozambique,production,graphite,nan,tonnes (metric),1999,4007.0
Russia,production,graphite,nan,tonnes (metric),1999,15670.0
Sweden,production,graphite,nan,tonnes (metric),1999,4504.0
Tanzania,production,graphite,nan,tonnes (metric),1999,
Ukraine,production,graphite,nan,tonnes (metric),1999,7461.0
Bosnia & Herzegovina,production,graphite,nan,tonnes (metric),1999,
Pakistan,production,graphite,nan,tonnes (metric),1999,
Namibia,production,graphite,nan,tonnes (metric),1999,
Argentina,production,graphite,nan,tonnes (metric),2000,
Austria,production,graphite,nan,tonnes (metric),2000,669.0
Brazil,production,graphite,nan,tonnes (metric),2000,71208.0
Burma,production,graphite,nan,tonnes (metric),2000,
China,production,graphite,nan,tonnes (metric),2000,1650000.0
Czechoslovakia,production,graphite,nan,tonnes (metric),2000,
German Federal Republic,production,graphite,nan,tonnes (metric),2000,
India,production,graphite,nan,tonnes (metric),2000,124790.0
Italy,production,graphite,nan,tonnes (metric),2000,
Japan,production,graphite,nan,tonnes (metric),2000,
Korea (Rep. of),production,graphite,nan,tonnes (metric),2000,65.0
"Korea, Dem. P.R. of",production,graphite,nan,tonnes (metric),2000,30000.0
Madagascar,production,graphite,nan,tonnes (metric),2000,14928.0
Mexico,production,graphite,nan,tonnes (metric),2000,30330.0
Norway,production,graphite,nan,tonnes (metric),2000,8392.0
Romania,production,graphite,nan,tonnes (metric),2000,1251.0
South Africa,production,graphite,nan,tonnes (metric),2000,
Soviet Union,production,graphite,nan,tonnes (metric),2000,
Sri Lanka,production,graphite,nan,tonnes (metric),2000,5902.0
Thailand,production,graphite,nan,tonnes (metric),2000,
Turkey,production,graphite,nan,tonnes (metric),2000,
Zimbabwe,production,graphite,nan,tonnes (metric),2000,11838.0
Canada,production,graphite,nan,tonnes (metric),2000,22610.0
Germany,production,graphite,nan,tonnes (metric),2000,3414.0
Czech Republic,production,graphite,nan,tonnes (metric),2000,23000.0
Mozambique,production,graphite,nan,tonnes (metric),2000,
Russia,production,graphite,nan,tonnes (metric),2000,20125.0
Sweden,production,graphite,nan,tonnes (metric),2000,5602.0
Tanzania,production,graphite,nan,tonnes (metric),2000,
Ukraine,production,graphite,nan,tonnes (metric),2000,7431.0
Bosnia & Herzegovina,production,graphite,nan,tonnes (metric),2000,
Pakistan,production,graphite,nan,tonnes (metric),2000,
Namibia,production,graphite,nan,tonnes (metric),2000,
Argentina,production,graphite,nan,tonnes (metric),2001,
Austria,production,graphite,nan,tonnes (metric),2001,116.0
Brazil,production,graphite,nan,tonnes (metric),2001,60666.0
Burma,production,graphite,nan,tonnes (metric),2001,
China,production,graphite,nan,tonnes (metric),2001,1700000.0
Czechoslovakia,production,graphite,nan,tonnes (metric),2001,
German Federal Republic,production,graphite,nan,tonnes (metric),2001,
India,production,graphite,nan,tonnes (metric),2001,105814.0
Italy,production,graphite,nan,tonnes (metric),2001,
Japan,production,graphite,nan,tonnes (metric),2001,
Korea (Rep. of),production,graphite,nan,tonnes (metric),2001,238.0
"Korea, Dem. P.R. of",production,graphite,nan,tonnes (metric),2001,25000.0
Madagascar,production,graphite,nan,tonnes (metric),2001,12580.0
Mexico,production,graphite,nan,tonnes (metric),2001,21442.0
Norway,production,graphite,nan,tonnes (metric),2001,9070.0
Romania,production,graphite,nan,tonnes (metric),2001,1176.0
South Africa,production,graphite,nan,tonnes (metric),2001,
Soviet Union,production,graphite,nan,tonnes (metric),2001,
Sri Lanka,production,graphite,nan,tonnes (metric),2001,6585.0
Thailand,production,graphite,nan,tonnes (metric),2001,
Turkey,production,graphite,nan,tonnes (metric),2001,
Zimbabwe,production,graphite,nan,tonnes (metric),2001,11837.0
Canada,production,graphite,nan,tonnes (metric),2001,20984.0
Germany,production,graphite,nan,tonnes (metric),2001,3190.0
Czech Republic,production,graphite,nan,tonnes (metric),2001,17000.0
Mozambique,production,graphite,nan,tonnes (metric),2001,
Russia,production,graphite,nan,tonnes (metric),2001,16563.0
Sweden,production,graphite,nan,tonnes (metric),2001,1035.0
Tanzania,production,graphite,nan,tonnes (metric),2001,
Ukraine,production,graphite,nan,tonnes (metric),2001,6400.0
Bosnia & Herzegovina,production,graphite,nan,tonnes (metric),2001,
Pakistan,production,graphite,nan,tonnes (metric),2001,
Namibia,production,graphite,nan,tonnes (metric),2001,
Argentina,production,graphite,nan,tonnes (metric),2002,
Austria,production,graphite,nan,tonnes (metric),2002,
Brazil,production,graphite,nan,tonnes (metric),2002,60922.0
Burma,production,graphite,nan,tonnes (metric),2002,
China,production,graphite,nan,tonnes (metric),2002,1320000.0
Czechoslovakia,production,graphite,nan,tonnes (metric),2002,
German Federal Republic,production,graphite,nan,tonnes (metric),2002,
India,production,graphite,nan,tonnes (metric),2002,106060.0
Italy,production,graphite,nan,tonnes (metric),2002,
Japan,production,graphite,nan,tonnes (metric),2002,
Korea (Rep. of),production,graphite,nan,tonnes (metric),2002,94.0
"Korea, Dem. P.R. of",production,graphite,nan,tonnes (metric),2002,25000.0
Madagascar,production,graphite,nan,tonnes (metric),2002,7522.0
Mexico,production,graphite,nan,tonnes (metric),2002,14065.0
Norway,production,graphite,nan,tonnes (metric),2002,8600.0
Romania,production,graphite,nan,tonnes (metric),2002,1001.0
South Africa,production,graphite,nan,tonnes (metric),2002,
Soviet Union,production,graphite,nan,tonnes (metric),2002,
Sri Lanka,production,graphite,nan,tonnes (metric),2002,3619.0
Thailand,production,graphite,nan,tonnes (metric),2002,
Turkey,production,graphite,nan,tonnes (metric),2002,1393.0
Zimbabwe,production,graphite,nan,tonnes (metric),2002,9700.0
Canada,production,graphite,nan,tonnes (metric),2002,15039.0
Germany,production,graphite,nan,tonnes (metric),2002,3312.0
Czech Republic,production,graphite,nan,tonnes (metric),2002,16000.0
Mozambique,production,graphite,nan,tonnes (metric),2002,
Russia,production,graphite,nan,tonnes (metric),2002,14241.0
Sweden,production,graphite,nan,tonnes (metric),2002,
Tanzania,production,graphite,nan,tonnes (metric),2002,
Ukraine,production,graphite,nan,tonnes (metric),2002,9400.0
Bosnia & Herzegovina,production,graphite,nan,tonnes (metric),2002,
Pakistan,production,graphite,nan,tonnes (metric),2002,
Namibia,production,graphite,nan,tonnes (metric),2002,
Argentina,production,graphite,nan,tonnes (metric),2003,
Austria,production,graphite,nan,tonnes (metric),2003,
Brazil,production,graphite,nan,tonnes (metric),2003,70739.0
Burma,production,graphite,nan,tonnes (metric),2003,
China,production,graphite,nan,tonnes (metric),2003,1400000.0
Czechoslovakia,production,graphite,nan,tonnes (metric),2003,
German Federal Republic,production,graphite,nan,tonnes (metric),2003,
India,production,graphite,nan,tonnes (metric),2003,87207.0
Italy,production,graphite,nan,tonnes (metric),2003,
Japan,production,graphite,nan,tonnes (metric),2003,
Korea (Rep. of),production,graphite,nan,tonnes (metric),2003,58.0
"Korea, Dem. P.R. of",production,graphite,nan,tonnes (metric),2003,25000.0
Madagascar,production,graphite,nan,tonnes (metric),2003,2170.0
Mexico,production,graphite,nan,tonnes (metric),2003,8730.0
Norway,production,graphite,nan,tonnes (metric),2003,1000.0
Romania,production,graphite,nan,tonnes (metric),2003,1014.0
South Africa,production,graphite,nan,tonnes (metric),2003,
Soviet Union,production,graphite,nan,tonnes (metric),2003,
Sri Lanka,production,graphite,nan,tonnes (metric),2003,3387.0
Thailand,production,graphite,nan,tonnes (metric),2003,
Turkey,production,graphite,nan,tonnes (metric),2003,942.0
Zimbabwe,production,graphite,nan,tonnes (metric),2003,6280.0
Canada,production,graphite,nan,tonnes (metric),2003,12500.0
Germany,production,graphite,nan,tonnes (metric),2003,2840.0
Czech Republic,production,graphite,nan,tonnes (metric),2003,9000.0
Mozambique,production,graphite,nan,tonnes (metric),2003,
Russia,production,graphite,nan,tonnes (metric),2003,12780.0
Sweden,production,graphite,nan,tonnes (metric),2003,
Tanzania,production,graphite,nan,tonnes (metric),2003,
Ukraine,production,graphite,nan,tonnes (metric),2003,11000.0
Bosnia & Herzegovina,production,graphite,nan,tonnes (metric),2003,
Pakistan,production,graphite,nan,tonnes (metric),2003,
Namibia,production,graphite,nan,tonnes (metric),2003,
Argentina,production,graphite,nan,tonnes (metric),2004,
Austria,production,graphite,nan,tonnes (metric),2004,
Brazil,production,graphite,nan,tonnes (metric),2004,76332.0
Burma,production,graphite,nan,tonnes (metric),2004,
China,production,graphite,nan,tonnes (metric),2004,1450000.0
Czechoslovakia,production,graphite,nan,tonnes (metric),2004,
German Federal Republic,production,graphite,nan,tonnes (metric),2004,
India,production,graphite,nan,tonnes (metric),2004,108150.0
Italy,production,graphite,nan,tonnes (metric),2004,
Japan,production,graphite,nan,tonnes (metric),2004,
Korea (Rep. of),production,graphite,nan,tonnes (metric),2004,247.0
"Korea, Dem. P.R. of",production,graphite,nan,tonnes (metric),2004,30000.0
Madagascar,production,graphite,nan,tonnes (metric),2004,7770.0
Mexico,production,graphite,nan,tonnes (metric),2004,14769.0
Norway,production,graphite,nan,tonnes (metric),2004,6000.0
Romania,production,graphite,nan,tonnes (metric),2004,395.0
South Africa,production,graphite,nan,tonnes (metric),2004,
Soviet Union,production,graphite,nan,tonnes (metric),2004,
Sri Lanka,production,graphite,nan,tonnes (metric),2004,5374.0
Thailand,production,graphite,nan,tonnes (metric),2004,
Turkey,production,graphite,nan,tonnes (metric),2004,1000.0
Zimbabwe,production,graphite,nan,tonnes (metric),2004,10267.0
Canada,production,graphite,nan,tonnes (metric),2004,15000.0
Germany,production,graphite,nan,tonnes (metric),2004,3155.0
Czech Republic,production,graphite,nan,tonnes (metric),2004,5000.0
Mozambique,production,graphite,nan,tonnes (metric),2004,
Russia,production,graphite,nan,tonnes (metric),2004,13550.0
Sweden,production,graphite,nan,tonnes (metric),2004,
Tanzania,production,graphite,nan,tonnes (metric),2004,
Ukraine,production,graphite,nan,tonnes (metric),2004,10960.0
Bosnia & Herzegovina,production,graphite,nan,tonnes (metric),2004,
Pakistan,production,graphite,nan,tonnes (metric),2004,
Namibia,production,graphite,nan,tonnes (metric),2004,
Argentina,production,graphite,nan,tonnes (metric),2005,
Austria,production,graphite,nan,tonnes (metric),2005,0.0
Brazil,production,graphite,nan,tonnes (metric),2005,75515.0
Burma,production,graphite,nan,tonnes (metric),2005,
China,production,graphite,nan,tonnes (metric),2005,1650000.0
Czechoslovakia,production,graphite,nan,tonnes (metric),2005,
German Federal Republic,production,graphite,nan,tonnes (metric),2005,
India,production,graphite,nan,tonnes (metric),2005,125651.0
Italy,production,graphite,nan,tonnes (metric),2005,
Japan,production,graphite,nan,tonnes (metric),2005,
Korea (Rep. of),production,graphite,nan,tonnes (metric),2005,39.0
"Korea, Dem. P.R. of",production,graphite,nan,tonnes (metric),2005,30000.0
Madagascar,production,graphite,nan,tonnes (metric),2005,6400.0
Mexico,production,graphite,nan,tonnes (metric),2005,12357.0
Norway,production,graphite,nan,tonnes (metric),2005,9000.0
Romania,production,graphite,nan,tonnes (metric),2005,486.0
South Africa,production,graphite,nan,tonnes (metric),2005,
Soviet Union,production,graphite,nan,tonnes (metric),2005,
Sri Lanka,production,graphite,nan,tonnes (metric),2005,4370.0
Thailand,production,graphite,nan,tonnes (metric),2005,
Turkey,production,graphite,nan,tonnes (metric),2005,0.0
Zimbabwe,production,graphite,nan,tonnes (metric),2005,6177.0
Canada,production,graphite,nan,tonnes (metric),2005,17000.0
Germany,production,graphite,nan,tonnes (metric),2005,2638.0
Czech Republic,production,graphite,nan,tonnes (metric),2005,3000.0
Mozambique,production,graphite,nan,tonnes (metric),2005,
Russia,production,graphite,nan,tonnes (metric),2005,14000.0
Sweden,production,graphite,nan,tonnes (metric),2005,
Tanzania,production,graphite,nan,tonnes (metric),2005,
Ukraine,production,graphite,nan,tonnes (metric),2005,10400.0
Bosnia & Herzegovina,production,graphite,nan,tonnes (metric),2005,
Pakistan,production,graphite,nan,tonnes (metric),2005,
Namibia,production,graphite,nan,tonnes (metric),2005,
Argentina,production,graphite,nan,tonnes (metric),2006,
Austria,production,graphite,nan,tonnes (metric),2006,0.0
Brazil,production,graphite,nan,tonnes (metric),2006,76194.0
Burma,production,graphite,nan,tonnes (metric),2006,
China,production,graphite,nan,tonnes (metric),2006,1730000.0
Czechoslovakia,production,graphite,nan,tonnes (metric),2006,
German Federal Republic,production,graphite,nan,tonnes (metric),2006,
India,production,graphite,nan,tonnes (metric),2006,162293.0
Italy,production,graphite,nan,tonnes (metric),2006,
Japan,production,graphite,nan,tonnes (metric),2006,
Korea (Rep. of),production,graphite,nan,tonnes (metric),2006,68.0
"Korea, Dem. P.R. of",production,graphite,nan,tonnes (metric),2006,30000.0
Madagascar,production,graphite,nan,tonnes (metric),2006,5500.0
Mexico,production,graphite,nan,tonnes (metric),2006,11773.0
Norway,production,graphite,nan,tonnes (metric),2006,9000.0
Romania,production,graphite,nan,tonnes (metric),2006,0.0
South Africa,production,graphite,nan,tonnes (metric),2006,
Soviet Union,production,graphite,nan,tonnes (metric),2006,
Sri Lanka,production,graphite,nan,tonnes (metric),2006,5756.0
Thailand,production,graphite,nan,tonnes (metric),2006,
Turkey,production,graphite,nan,tonnes (metric),2006,0.0
Zimbabwe,production,graphite,nan,tonnes (metric),2006,6588.0
Canada,production,graphite,nan,tonnes (metric),2006,15000.0
Germany,production,graphite,nan,tonnes (metric),2006,
Czech Republic,production,graphite,nan,tonnes (metric),2006,5000.0
Mozambique,production,graphite,nan,tonnes (metric),2006,
Russia,production,graphite,nan,tonnes (metric),2006,14000.0
Sweden,production,graphite,nan,tonnes (metric),2006,
Tanzania,production,graphite,nan,tonnes (metric),2006,
Ukraine,production,graphite,nan,tonnes (metric),2006,10700.0
Bosnia & Herzegovina,production,graphite,nan,tonnes (metric),2006,
Pakistan,production,graphite,nan,tonnes (metric),2006,
Namibia,production,graphite,nan,tonnes (metric),2006,
Argentina,production,graphite,nan,tonnes (metric),2007,
Austria,production,graphite,nan,tonnes (metric),2007,0.0
Brazil,production,graphite,nan,tonnes (metric),2007,77163.0
Burma,production,graphite,nan,tonnes (metric),2007,
China,production,graphite,nan,tonnes (metric),2007,1800000.0
Czechoslovakia,production,graphite,nan,tonnes (metric),2007,
German Federal Republic,production,graphite,nan,tonnes (metric),2007,
India,production,graphite,nan,tonnes (metric),2007,170813.0
Italy,production,graphite,nan,tonnes (metric),2007,
Japan,production,graphite,nan,tonnes (metric),2007,
Korea (Rep. of),production,graphite,nan,tonnes (metric),2007,52.0
"Korea, Dem. P.R. of",production,graphite,nan,tonnes (metric),2007,30000.0
Madagascar,production,graphite,nan,tonnes (metric),2007,5400.0
Mexico,production,graphite,nan,tonnes (metric),2007,9900.0
Norway,production,graphite,nan,tonnes (metric),2007,3000.0
Romania,production,graphite,nan,tonnes (metric),2007,0.0
South Africa,production,graphite,nan,tonnes (metric),2007,
Soviet Union,production,graphite,nan,tonnes (metric),2007,
Sri Lanka,production,graphite,nan,tonnes (metric),2007,9593.0
Thailand,production,graphite,nan,tonnes (metric),2007,
Turkey,production,graphite,nan,tonnes (metric),2007,0.0
Zimbabwe,production,graphite,nan,tonnes (metric),2007,5418.0
Canada,production,graphite,nan,tonnes (metric),2007,15000.0
Germany,production,graphite,nan,tonnes (metric),2007,
Czech Republic,production,graphite,nan,tonnes (metric),2007,3000.0
Mozambique,production,graphite,nan,tonnes (metric),2007,
Russia,production,graphite,nan,tonnes (metric),2007,14000.0
Sweden,production,graphite,nan,tonnes (metric),2007,
Tanzania,production,graphite,nan,tonnes (metric),2007,
Ukraine,production,graphite,nan,tonnes (metric),2007,10600.0
Bosnia & Herzegovina,production,graphite,nan,tonnes (metric),2007,393762.0
Pakistan,production,graphite,nan,tonnes (metric),2007,0.0
Namibia,production,graphite,nan,tonnes (metric),2007,
Argentina,production,graphite,nan,tonnes (metric),2008,
Austria,production,graphite,nan,tonnes (metric),2008,250.0
Brazil,production,graphite,nan,tonnes (metric),2008,80500.0
Burma,production,graphite,nan,tonnes (metric),2008,
China,production,graphite,nan,tonnes (metric),2008,1800000.0
Czechoslovakia,production,graphite,nan,tonnes (metric),2008,
German Federal Republic,production,graphite,nan,tonnes (metric),2008,
India,production,graphite,nan,tonnes (metric),2008,117767.0
Italy,production,graphite,nan,tonnes (metric),2008,
Japan,production,graphite,nan,tonnes (metric),2008,
Korea (Rep. of),production,graphite,nan,tonnes (metric),2008,73.0
"Korea, Dem. P.R. of",production,graphite,nan,tonnes (metric),2008,30000.0
Madagascar,production,graphite,nan,tonnes (metric),2008,4900.0
Mexico,production,graphite,nan,tonnes (metric),2008,7229.0
Norway,production,graphite,nan,tonnes (metric),2008,4100.0
Romania,production,graphite,nan,tonnes (metric),2008,0.0
South Africa,production,graphite,nan,tonnes (metric),2008,
Soviet Union,production,graphite,nan,tonnes (metric),2008,
Sri Lanka,production,graphite,nan,tonnes (metric),2008,6615.0
Thailand,production,graphite,nan,tonnes (metric),2008,
Turkey,production,graphite,nan,tonnes (metric),2008,3236.0
Zimbabwe,production,graphite,nan,tonnes (metric),2008,5134.0
Canada,production,graphite,nan,tonnes (metric),2008,20000.0
Germany,production,graphite,nan,tonnes (metric),2008,0.0
Czech Republic,production,graphite,nan,tonnes (metric),2008,3000.0
Mozambique,production,graphite,nan,tonnes (metric),2008,
Russia,production,graphite,nan,tonnes (metric),2008,14000.0
Sweden,production,graphite,nan,tonnes (metric),2008,
Tanzania,production,graphite,nan,tonnes (metric),2008,
Ukraine,production,graphite,nan,tonnes (metric),2008,11300.0
Bosnia & Herzegovina,production,graphite,nan,tonnes (metric),2008,272084.0
Pakistan,production,graphite,nan,tonnes (metric),2008,0.0
Namibia,production,graphite,nan,tonnes (metric),2008,
Argentina,production,graphite,nan,tonnes (metric),2009,
Austria,production,graphite,nan,tonnes (metric),2009,750.0
Brazil,production,graphite,nan,tonnes (metric),2009,59425.0
Burma,production,graphite,nan,tonnes (metric),2009,
China,production,graphite,nan,tonnes (metric),2009,1800000.0
Czechoslovakia,production,graphite,nan,tonnes (metric),2009,
German Federal Republic,production,graphite,nan,tonnes (metric),2009,
India,production,graphite,nan,tonnes (metric),2009,124625.0
Italy,production,graphite,nan,tonnes (metric),2009,
Japan,production,graphite,nan,tonnes (metric),2009,
Korea (Rep. of),production,graphite,nan,tonnes (metric),2009,48.0
"Korea, Dem. P.R. of",production,graphite,nan,tonnes (metric),2009,30000.0
Madagascar,production,graphite,nan,tonnes (metric),2009,3400.0
Mexico,production,graphite,nan,tonnes (metric),2009,5105.0
Norway,production,graphite,nan,tonnes (metric),2009,4562.0
Romania,production,graphite,nan,tonnes (metric),2009,24352.0
South Africa,production,graphite,nan,tonnes (metric),2009,
Soviet Union,production,graphite,nan,tonnes (metric),2009,
Sri Lanka,production,graphite,nan,tonnes (metric),2009,3171.0
Thailand,production,graphite,nan,tonnes (metric),2009,
Turkey,production,graphite,nan,tonnes (metric),2009,2400.0
Zimbabwe,production,graphite,nan,tonnes (metric),2009,2463.0
Canada,production,graphite,nan,tonnes (metric),2009,7000.0
Germany,production,graphite,nan,tonnes (metric),2009,0.0
Czech Republic,production,graphite,nan,tonnes (metric),2009,3000.0
Mozambique,production,graphite,nan,tonnes (metric),2009,
Russia,production,graphite,nan,tonnes (metric),2009,14000.0
Sweden,production,graphite,nan,tonnes (metric),2009,
Tanzania,production,graphite,nan,tonnes (metric),2009,
Ukraine,production,graphite,nan,tonnes (metric),2009,4300.0
Bosnia & Herzegovina,production,graphite,nan,tonnes (metric),2009,133819.0
Pakistan,production,graphite,nan,tonnes (metric),2009,700.0
Namibia,production,graphite,nan,tonnes (metric),2009,
Argentina,production,graphite,nan,tonnes (metric),2010,
Austria,production,graphite,nan,tonnes (metric),2010,420.0
Brazil,production,graphite,nan,tonnes (metric),2010,92364.0
Burma,production,graphite,nan,tonnes (metric),2010,
China,production,graphite,nan,tonnes (metric),2010,1800000.0
Czechoslovakia,production,graphite,nan,tonnes (metric),2010,
German Federal Republic,production,graphite,nan,tonnes (metric),2010,
India,production,graphite,nan,tonnes (metric),2010,115697.0
Italy,production,graphite,nan,tonnes (metric),2010,
Japan,production,graphite,nan,tonnes (metric),2010,
Korea (Rep. of),production,graphite,nan,tonnes (metric),2010,34.0
"Korea, Dem. P.R. of",production,graphite,nan,tonnes (metric),2010,10000.0
Madagascar,production,graphite,nan,tonnes (metric),2010,3654.0
Mexico,production,graphite,nan,tonnes (metric),2010,6628.0
Norway,production,graphite,nan,tonnes (metric),2010,6270.0
Romania,production,graphite,nan,tonnes (metric),2010,6633.0
South Africa,production,graphite,nan,tonnes (metric),2010,
Soviet Union,production,graphite,nan,tonnes (metric),2010,
Sri Lanka,production,graphite,nan,tonnes (metric),2010,3437.0
Thailand,production,graphite,nan,tonnes (metric),2010,
Turkey,production,graphite,nan,tonnes (metric),2010,0.0
Zimbabwe,production,graphite,nan,tonnes (metric),2010,741.0
Canada,production,graphite,nan,tonnes (metric),2010,20000.0
Germany,production,graphite,nan,tonnes (metric),2010,0.0
Czech Republic,production,graphite,nan,tonnes (metric),2010,
Mozambique,production,graphite,nan,tonnes (metric),2010,
Russia,production,graphite,nan,tonnes (metric),2010,14000.0
Sweden,production,graphite,nan,tonnes (metric),2010,
Tanzania,production,graphite,nan,tonnes (metric),2010,
Ukraine,production,graphite,nan,tonnes (metric),2010,2800.0
Bosnia & Herzegovina,production,graphite,nan,tonnes (metric),2010,45079.0
Pakistan,production,graphite,nan,tonnes (metric),2010,950.0
Namibia,production,graphite,nan,tonnes (metric),2010,
Argentina,production,graphite,nan,tonnes (metric),2011,
Austria,production,graphite,nan,tonnes (metric),2011,27450.0
Brazil,production,graphite,nan,tonnes (metric),2011,105188.0
Burma,production,graphite,nan,tonnes (metric),2011,
China,production,graphite,nan,tonnes (metric),2011,1200000.0
Czechoslovakia,production,graphite,nan,tonnes (metric),2011,
German Federal Republic,production,graphite,nan,tonnes (metric),2011,
India,production,graphite,nan,tonnes (metric),2011,153339.0
Italy,production,graphite,nan,tonnes (metric),2011,
Japan,production,graphite,nan,tonnes (metric),2011,
Korea (Rep. of),production,graphite,nan,tonnes (metric),2011,
"Korea, Dem. P.R. of",production,graphite,nan,tonnes (metric),2011,10000.0
Madagascar,production,graphite,nan,tonnes (metric),2011,3951.0
Mexico,production,graphite,nan,tonnes (metric),2011,7348.0
Norway,production,graphite,nan,tonnes (metric),2011,7789.0
Romania,production,graphite,nan,tonnes (metric),2011,
South Africa,production,graphite,nan,tonnes (metric),2011,
Soviet Union,production,graphite,nan,tonnes (metric),2011,
Sri Lanka,production,graphite,nan,tonnes (metric),2011,3357.0
Thailand,production,graphite,nan,tonnes (metric),2011,
Turkey,production,graphite,nan,tonnes (metric),2011,5250.0
Zimbabwe,production,graphite,nan,tonnes (metric),2011,7252.0
Canada,production,graphite,nan,tonnes (metric),2011,20000.0
Germany,production,graphite,nan,tonnes (metric),2011,0.0
Czech Republic,production,graphite,nan,tonnes (metric),2011,
Mozambique,production,graphite,nan,tonnes (metric),2011,
Russia,production,graphite,nan,tonnes (metric),2011,14000.0
Sweden,production,graphite,nan,tonnes (metric),2011,0.0
Tanzania,production,graphite,nan,tonnes (metric),2011,
Ukraine,production,graphite,nan,tonnes (metric),2011,600.0
Bosnia & Herzegovina,production,graphite,nan,tonnes (metric),2011,
Pakistan,production,graphite,nan,tonnes (metric),2011,1268.0
Namibia,production,graphite,nan,tonnes (metric),2011,
Argentina,production,graphite,nan,tonnes (metric),2012,
Austria,production,graphite,nan,tonnes (metric),2012,18840.0
Brazil,production,graphite,nan,tonnes (metric),2012,88110.0
Burma,production,graphite,nan,tonnes (metric),2012,
China,production,graphite,nan,tonnes (metric),2012,800000.0
Czechoslovakia,production,graphite,nan,tonnes (metric),2012,
German Federal Republic,production,graphite,nan,tonnes (metric),2012,
India,production,graphite,nan,tonnes (metric),2012,134735.0
Italy,production,graphite,nan,tonnes (metric),2012,
Japan,production,graphite,nan,tonnes (metric),2012,
Korea (Rep. of),production,graphite,nan,tonnes (metric),2012,
"Korea, Dem. P.R. of",production,graphite,nan,tonnes (metric),2012,30000.0
Madagascar,production,graphite,nan,tonnes (metric),2012,3629.0
Mexico,production,graphite,nan,tonnes (metric),2012,7520.0
Norway,production,graphite,nan,tonnes (metric),2012,6992.0
Romania,production,graphite,nan,tonnes (metric),2012,
South Africa,production,graphite,nan,tonnes (metric),2012,
Soviet Union,production,graphite,nan,tonnes (metric),2012,
Sri Lanka,production,graphite,nan,tonnes (metric),2012,4173.0
Thailand,production,graphite,nan,tonnes (metric),2012,
Turkey,production,graphite,nan,tonnes (metric),2012,31500.0
Zimbabwe,production,graphite,nan,tonnes (metric),2012,7022.0
Canada,production,graphite,nan,tonnes (metric),2012,20000.0
Germany,production,graphite,nan,tonnes (metric),2012,109.0
Czech Republic,production,graphite,nan,tonnes (metric),2012,
Mozambique,production,graphite,nan,tonnes (metric),2012,
Russia,production,graphite,nan,tonnes (metric),2012,14000.0
Sweden,production,graphite,nan,tonnes (metric),2012,0.0
Tanzania,production,graphite,nan,tonnes (metric),2012,
Ukraine,production,graphite,nan,tonnes (metric),2012,4600.0
Bosnia & Herzegovina,production,graphite,nan,tonnes (metric),2012,
Pakistan,production,graphite,nan,tonnes (metric),2012,912.0
Namibia,production,graphite,nan,tonnes (metric),2012,
Argentina,production,graphite,nan,tonnes (metric),2013,
Austria,production,graphite,nan,tonnes (metric),2013,17190.0
Brazil,production,graphite,nan,tonnes (metric),2013,91908.0
Burma,production,graphite,nan,tonnes (metric),2013,
China,production,graphite,nan,tonnes (metric),2013,840000.0
Czechoslovakia,production,graphite,nan,tonnes (metric),2013,
German Federal Republic,production,graphite,nan,tonnes (metric),2013,
India,production,graphite,nan,tonnes (metric),2013,146390.0
Italy,production,graphite,nan,tonnes (metric),2013,
Japan,production,graphite,nan,tonnes (metric),2013,
Korea (Rep. of),production,graphite,nan,tonnes (metric),2013,
"Korea, Dem. P.R. of",production,graphite,nan,tonnes (metric),2013,30000.0
Madagascar,production,graphite,nan,tonnes (metric),2013,3833.0
Mexico,production,graphite,nan,tonnes (metric),2013,7024.0
Norway,production,graphite,nan,tonnes (metric),2013,6207.0
Romania,production,graphite,nan,tonnes (metric),2013,
South Africa,production,graphite,nan,tonnes (metric),2013,
Soviet Union,production,graphite,nan,tonnes (metric),2013,
Sri Lanka,production,graphite,nan,tonnes (metric),2013,3143.0
Thailand,production,graphite,nan,tonnes (metric),2013,
Turkey,production,graphite,nan,tonnes (metric),2013,28740.0
