Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Bolivia,production,arsenic_white,nan,tonnes (metric),2020,130.0
Chile,production,arsenic_white,nan,tonnes (metric),2020,
China,production,arsenic_white,nan,tonnes (metric),2020,24000.0
Germany,production,arsenic_white,nan,tonnes (metric),2020,
Ghana,production,arsenic_white,nan,tonnes (metric),2020,
Philippines,production,arsenic_white,nan,tonnes (metric),2020,
USA,production,arsenic_white,nan,tonnes (metric),2020,
Georgia,production,arsenic_white,nan,tonnes (metric),2020,
Iran,production,arsenic_white,nan,tonnes (metric),2020,
Kazakhstan,production,arsenic_white,nan,tonnes (metric),2020,
Russia,production,arsenic_white,nan,tonnes (metric),2020,1500.0
Morocco,production,arsenic_white,nan,tonnes (metric),2020,5000.0
