Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Pakistan,production,magnesite,nan,tonnes (metric),1997,4057.0
Poland,production,magnesite,nan,tonnes (metric),1997,29600.0
South Africa,production,magnesite,nan,tonnes (metric),1997,76699.0
Soviet Union,production,magnesite,nan,tonnes (metric),1997,
Spain,production,magnesite,nan,tonnes (metric),1997,409835.0
Turkey,production,magnesite,nan,tonnes (metric),1997,2063975.0
Yugoslavia,production,magnesite,nan,tonnes (metric),1997,
Zimbabwe,production,magnesite,nan,tonnes (metric),1997,13050.0
Egypt,production,magnesite,nan,tonnes (metric),1997,7536.0
Nepal,production,magnesite,nan,tonnes (metric),1997,
Philippines,production,magnesite,nan,tonnes (metric),1997,700.0
Argentina,production,magnesite,nan,tonnes (metric),1997,
Bosnia & Herzegovina,production,magnesite,nan,tonnes (metric),1997,
Netherlands,production,magnesite,nan,tonnes (metric),1997,198000.0
Russia,production,magnesite,nan,tonnes (metric),1997,2700000.0
Serbia and Montenegro,production,magnesite,nan,tonnes (metric),1997,98384.0
Slovakia,production,magnesite,nan,tonnes (metric),1997,863600.0
Guatemala,production,magnesite,nan,tonnes (metric),1997,
Israel,production,magnesite,nan,tonnes (metric),1997,
Saudi Arabia,production,magnesite,nan,tonnes (metric),1997,
Finland,production,magnesite,nan,tonnes (metric),1997,
Australia,production,magnesite,nan,tonnes (metric),1998,360113.0
Austria,production,magnesite,nan,tonnes (metric),1998,722876.0
Brazil,production,magnesite,nan,tonnes (metric),1998,342485.0
Canada,production,magnesite,nan,tonnes (metric),1998,165000.0
China,production,magnesite,nan,tonnes (metric),1998,8500000.0
Colombia,production,magnesite,nan,tonnes (metric),1998,10500.0
Czechoslovakia,production,magnesite,nan,tonnes (metric),1998,
Greece,production,magnesite,nan,tonnes (metric),1998,698049.0
India,production,magnesite,nan,tonnes (metric),1998,349852.0
Iran,production,magnesite,nan,tonnes (metric),1998,121529.0
"Korea, Dem. P.R. of",production,magnesite,nan,tonnes (metric),1998,800000.0
Mexico,production,magnesite,nan,tonnes (metric),1998,
New Zealand,production,magnesite,nan,tonnes (metric),1998,
Pakistan,production,magnesite,nan,tonnes (metric),1998,3157.0
Poland,production,magnesite,nan,tonnes (metric),1998,33700.0
South Africa,production,magnesite,nan,tonnes (metric),1998,74375.0
Soviet Union,production,magnesite,nan,tonnes (metric),1998,
Spain,production,magnesite,nan,tonnes (metric),1998,482295.0
Turkey,production,magnesite,nan,tonnes (metric),1998,2703720.0
Yugoslavia,production,magnesite,nan,tonnes (metric),1998,
Zimbabwe,production,magnesite,nan,tonnes (metric),1998,4321.0
Egypt,production,magnesite,nan,tonnes (metric),1998,2806.0
Nepal,production,magnesite,nan,tonnes (metric),1998,
Philippines,production,magnesite,nan,tonnes (metric),1998,700.0
Argentina,production,magnesite,nan,tonnes (metric),1998,
Bosnia & Herzegovina,production,magnesite,nan,tonnes (metric),1998,
Netherlands,production,magnesite,nan,tonnes (metric),1998,216000.0
Russia,production,magnesite,nan,tonnes (metric),1998,2200000.0
Serbia and Montenegro,production,magnesite,nan,tonnes (metric),1998,80923.0
Slovakia,production,magnesite,nan,tonnes (metric),1998,877842.0
Guatemala,production,magnesite,nan,tonnes (metric),1998,
Israel,production,magnesite,nan,tonnes (metric),1998,
Saudi Arabia,production,magnesite,nan,tonnes (metric),1998,
Finland,production,magnesite,nan,tonnes (metric),1998,
Australia,production,magnesite,nan,tonnes (metric),1999,280363.0
Austria,production,magnesite,nan,tonnes (metric),1999,748635.0
Brazil,production,magnesite,nan,tonnes (metric),1999,282145.0
Canada,production,magnesite,nan,tonnes (metric),1999,165000.0
China,production,magnesite,nan,tonnes (metric),1999,9500000.0
Colombia,production,magnesite,nan,tonnes (metric),1999,10500.0
Czechoslovakia,production,magnesite,nan,tonnes (metric),1999,
Greece,production,magnesite,nan,tonnes (metric),1999,495144.0
India,production,magnesite,nan,tonnes (metric),1999,325764.0
Iran,production,magnesite,nan,tonnes (metric),1999,154631.0
"Korea, Dem. P.R. of",production,magnesite,nan,tonnes (metric),1999,800000.0
Mexico,production,magnesite,nan,tonnes (metric),1999,
New Zealand,production,magnesite,nan,tonnes (metric),1999,
Pakistan,production,magnesite,nan,tonnes (metric),1999,2175.0
Poland,production,magnesite,nan,tonnes (metric),1999,38800.0
South Africa,production,magnesite,nan,tonnes (metric),1999,63700.0
Soviet Union,production,magnesite,nan,tonnes (metric),1999,
Spain,production,magnesite,nan,tonnes (metric),1999,505209.0
Turkey,production,magnesite,nan,tonnes (metric),1999,1724744.0
Yugoslavia,production,magnesite,nan,tonnes (metric),1999,
Zimbabwe,production,magnesite,nan,tonnes (metric),1999,5356.0
Egypt,production,magnesite,nan,tonnes (metric),1999,
Nepal,production,magnesite,nan,tonnes (metric),1999,
Philippines,production,magnesite,nan,tonnes (metric),1999,700.0
Argentina,production,magnesite,nan,tonnes (metric),1999,43509.0
Bosnia & Herzegovina,production,magnesite,nan,tonnes (metric),1999,
Netherlands,production,magnesite,nan,tonnes (metric),1999,220000.0
Russia,production,magnesite,nan,tonnes (metric),1999,2400000.0
Serbia and Montenegro,production,magnesite,nan,tonnes (metric),1999,30642.0
Slovakia,production,magnesite,nan,tonnes (metric),1999,826902.0
Guatemala,production,magnesite,nan,tonnes (metric),1999,
Israel,production,magnesite,nan,tonnes (metric),1999,
Saudi Arabia,production,magnesite,nan,tonnes (metric),1999,
Finland,production,magnesite,nan,tonnes (metric),1999,
Australia,production,magnesite,nan,tonnes (metric),2000,349538.0
Austria,production,magnesite,nan,tonnes (metric),2000,725832.0
Brazil,production,magnesite,nan,tonnes (metric),2000,279876.0
Canada,production,magnesite,nan,tonnes (metric),2000,165000.0
China,production,magnesite,nan,tonnes (metric),2000,10000000.0
Colombia,production,magnesite,nan,tonnes (metric),2000,10500.0
Czechoslovakia,production,magnesite,nan,tonnes (metric),2000,
Greece,production,magnesite,nan,tonnes (metric),2000,414400.0
India,production,magnesite,nan,tonnes (metric),2000,317765.0
Iran,production,magnesite,nan,tonnes (metric),2000,113040.0
"Korea, Dem. P.R. of",production,magnesite,nan,tonnes (metric),2000,650000.0
Mexico,production,magnesite,nan,tonnes (metric),2000,
New Zealand,production,magnesite,nan,tonnes (metric),2000,
Pakistan,production,magnesite,nan,tonnes (metric),2000,2697.0
Poland,production,magnesite,nan,tonnes (metric),2000,26140.0
South Africa,production,magnesite,nan,tonnes (metric),2000,63000.0
Soviet Union,production,magnesite,nan,tonnes (metric),2000,
Spain,production,magnesite,nan,tonnes (metric),2000,534234.0
Turkey,production,magnesite,nan,tonnes (metric),2000,2673525.0
Yugoslavia,production,magnesite,nan,tonnes (metric),2000,
Zimbabwe,production,magnesite,nan,tonnes (metric),2000,4029.0
Egypt,production,magnesite,nan,tonnes (metric),2000,
Nepal,production,magnesite,nan,tonnes (metric),2000,
Philippines,production,magnesite,nan,tonnes (metric),2000,410.0
Argentina,production,magnesite,nan,tonnes (metric),2000,37773.0
Bosnia & Herzegovina,production,magnesite,nan,tonnes (metric),2000,
Netherlands,production,magnesite,nan,tonnes (metric),2000,233000.0
Russia,production,magnesite,nan,tonnes (metric),2000,2500000.0
Serbia and Montenegro,production,magnesite,nan,tonnes (metric),2000,40925.0
Slovakia,production,magnesite,nan,tonnes (metric),2000,1000211.0
Guatemala,production,magnesite,nan,tonnes (metric),2000,
Israel,production,magnesite,nan,tonnes (metric),2000,
Saudi Arabia,production,magnesite,nan,tonnes (metric),2000,
Finland,production,magnesite,nan,tonnes (metric),2000,
Australia,production,magnesite,nan,tonnes (metric),2001,599994.0
Austria,production,magnesite,nan,tonnes (metric),2001,680534.0
Brazil,production,magnesite,nan,tonnes (metric),2001,308809.0
Canada,production,magnesite,nan,tonnes (metric),2001,165000.0
China,production,magnesite,nan,tonnes (metric),2001,10000000.0
Colombia,production,magnesite,nan,tonnes (metric),2001,10500.0
Czechoslovakia,production,magnesite,nan,tonnes (metric),2001,
Greece,production,magnesite,nan,tonnes (metric),2001,442800.0
India,production,magnesite,nan,tonnes (metric),2001,282943.0
Iran,production,magnesite,nan,tonnes (metric),2001,113434.0
"Korea, Dem. P.R. of",production,magnesite,nan,tonnes (metric),2001,1000000.0
Mexico,production,magnesite,nan,tonnes (metric),2001,
New Zealand,production,magnesite,nan,tonnes (metric),2001,
Pakistan,production,magnesite,nan,tonnes (metric),2001,5795.0
Poland,production,magnesite,nan,tonnes (metric),2001,22200.0
South Africa,production,magnesite,nan,tonnes (metric),2001,36500.0
Soviet Union,production,magnesite,nan,tonnes (metric),2001,
Spain,production,magnesite,nan,tonnes (metric),2001,598000.0
Turkey,production,magnesite,nan,tonnes (metric),2001,2738086.0
Yugoslavia,production,magnesite,nan,tonnes (metric),2001,
Zimbabwe,production,magnesite,nan,tonnes (metric),2001,2439.0
Egypt,production,magnesite,nan,tonnes (metric),2001,
Nepal,production,magnesite,nan,tonnes (metric),2001,
Philippines,production,magnesite,nan,tonnes (metric),2001,4094.0
Argentina,production,magnesite,nan,tonnes (metric),2001,35242.0
Bosnia & Herzegovina,production,magnesite,nan,tonnes (metric),2001,
Netherlands,production,magnesite,nan,tonnes (metric),2001,250000.0
Russia,production,magnesite,nan,tonnes (metric),2001,2600000.0
Serbia and Montenegro,production,magnesite,nan,tonnes (metric),2001,36173.0
Slovakia,production,magnesite,nan,tonnes (metric),2001,961212.0
Guatemala,production,magnesite,nan,tonnes (metric),2001,
Israel,production,magnesite,nan,tonnes (metric),2001,
Saudi Arabia,production,magnesite,nan,tonnes (metric),2001,
Finland,production,magnesite,nan,tonnes (metric),2001,
Australia,production,magnesite,nan,tonnes (metric),2002,483838.0
Austria,production,magnesite,nan,tonnes (metric),2002,728235.0
Brazil,production,magnesite,nan,tonnes (metric),2002,302230.0
Canada,production,magnesite,nan,tonnes (metric),2002,165000.0
China,production,magnesite,nan,tonnes (metric),2002,11000000.0
Colombia,production,magnesite,nan,tonnes (metric),2002,10500.0
Czechoslovakia,production,magnesite,nan,tonnes (metric),2002,
Greece,production,magnesite,nan,tonnes (metric),2002,553700.0
India,production,magnesite,nan,tonnes (metric),2002,278267.0
Iran,production,magnesite,nan,tonnes (metric),2002,69683.0
"Korea, Dem. P.R. of",production,magnesite,nan,tonnes (metric),2002,1200000.0
Mexico,production,magnesite,nan,tonnes (metric),2002,
New Zealand,production,magnesite,nan,tonnes (metric),2002,
Pakistan,production,magnesite,nan,tonnes (metric),2002,5936.0
Poland,production,magnesite,nan,tonnes (metric),2002,22100.0
South Africa,production,magnesite,nan,tonnes (metric),2002,87200.0
Soviet Union,production,magnesite,nan,tonnes (metric),2002,
Spain,production,magnesite,nan,tonnes (metric),2002,637024.0
Turkey,production,magnesite,nan,tonnes (metric),2002,3044440.0
Yugoslavia,production,magnesite,nan,tonnes (metric),2002,
Zimbabwe,production,magnesite,nan,tonnes (metric),2002,2546.0
Egypt,production,magnesite,nan,tonnes (metric),2002,
Nepal,production,magnesite,nan,tonnes (metric),2002,
Philippines,production,magnesite,nan,tonnes (metric),2002,3604.0
Argentina,production,magnesite,nan,tonnes (metric),2002,29956.0
Bosnia & Herzegovina,production,magnesite,nan,tonnes (metric),2002,
Netherlands,production,magnesite,nan,tonnes (metric),2002,226000.0
Russia,production,magnesite,nan,tonnes (metric),2002,2600000.0
Serbia and Montenegro,production,magnesite,nan,tonnes (metric),2002,25247.0
Slovakia,production,magnesite,nan,tonnes (metric),2002,929630.0
Guatemala,production,magnesite,nan,tonnes (metric),2002,
Israel,production,magnesite,nan,tonnes (metric),2002,
Saudi Arabia,production,magnesite,nan,tonnes (metric),2002,
Finland,production,magnesite,nan,tonnes (metric),2002,
Australia,production,magnesite,nan,tonnes (metric),2003,472668.0
Austria,production,magnesite,nan,tonnes (metric),2003,766525.0
Brazil,production,magnesite,nan,tonnes (metric),2003,306444.0
Canada,production,magnesite,nan,tonnes (metric),2003,180000.0
China,production,magnesite,nan,tonnes (metric),2003,12000000.0
Colombia,production,magnesite,nan,tonnes (metric),2003,10500.0
Czechoslovakia,production,magnesite,nan,tonnes (metric),2003,
Greece,production,magnesite,nan,tonnes (metric),2003,542800.0
India,production,magnesite,nan,tonnes (metric),2003,323977.0
Iran,production,magnesite,nan,tonnes (metric),2003,87795.0
"Korea, Dem. P.R. of",production,magnesite,nan,tonnes (metric),2003,1200000.0
Mexico,production,magnesite,nan,tonnes (metric),2003,
New Zealand,production,magnesite,nan,tonnes (metric),2003,
Pakistan,production,magnesite,nan,tonnes (metric),2003,3435.0
Poland,production,magnesite,nan,tonnes (metric),2003,27200.0
South Africa,production,magnesite,nan,tonnes (metric),2003,86100.0
Soviet Union,production,magnesite,nan,tonnes (metric),2003,
Spain,production,magnesite,nan,tonnes (metric),2003,517030.0
Turkey,production,magnesite,nan,tonnes (metric),2003,3224278.0
Yugoslavia,production,magnesite,nan,tonnes (metric),2003,
Zimbabwe,production,magnesite,nan,tonnes (metric),2003,822.0
Egypt,production,magnesite,nan,tonnes (metric),2003,
Nepal,production,magnesite,nan,tonnes (metric),2003,
Philippines,production,magnesite,nan,tonnes (metric),2003,3799.0
Argentina,production,magnesite,nan,tonnes (metric),2003,0.0
Bosnia & Herzegovina,production,magnesite,nan,tonnes (metric),2003,
Netherlands,production,magnesite,nan,tonnes (metric),2003,261194.0
Russia,production,magnesite,nan,tonnes (metric),2003,2600000.0
Serbia and Montenegro,production,magnesite,nan,tonnes (metric),2003,17488.0
Slovakia,production,magnesite,nan,tonnes (metric),2003,994000.0
Guatemala,production,magnesite,nan,tonnes (metric),2003,
Israel,production,magnesite,nan,tonnes (metric),2003,
Saudi Arabia,production,magnesite,nan,tonnes (metric),2003,
Finland,production,magnesite,nan,tonnes (metric),2003,
Australia,production,magnesite,nan,tonnes (metric),2004,586393.0
Austria,production,magnesite,nan,tonnes (metric),2004,715459.0
Brazil,production,magnesite,nan,tonnes (metric),2004,366174.0
Canada,production,magnesite,nan,tonnes (metric),2004,180000.0
China,production,magnesite,nan,tonnes (metric),2004,13310000.0
Colombia,production,magnesite,nan,tonnes (metric),2004,36000.0
Czechoslovakia,production,magnesite,nan,tonnes (metric),2004,
Greece,production,magnesite,nan,tonnes (metric),2004,552300.0
India,production,magnesite,nan,tonnes (metric),2004,383953.0
Iran,production,magnesite,nan,tonnes (metric),2004,88194.0
"Korea, Dem. P.R. of",production,magnesite,nan,tonnes (metric),2004,60000.0
Mexico,production,magnesite,nan,tonnes (metric),2004,
New Zealand,production,magnesite,nan,tonnes (metric),2004,
Pakistan,production,magnesite,nan,tonnes (metric),2004,6074.0
Poland,production,magnesite,nan,tonnes (metric),2004,57900.0
South Africa,production,magnesite,nan,tonnes (metric),2004,65900.0
Soviet Union,production,magnesite,nan,tonnes (metric),2004,
Spain,production,magnesite,nan,tonnes (metric),2004,567504.0
Turkey,production,magnesite,nan,tonnes (metric),2004,3732952.0
Yugoslavia,production,magnesite,nan,tonnes (metric),2004,
Zimbabwe,production,magnesite,nan,tonnes (metric),2004,749.0
Egypt,production,magnesite,nan,tonnes (metric),2004,
Nepal,production,magnesite,nan,tonnes (metric),2004,
Philippines,production,magnesite,nan,tonnes (metric),2004,3201.0
Argentina,production,magnesite,nan,tonnes (metric),2004,
Bosnia & Herzegovina,production,magnesite,nan,tonnes (metric),2004,
Netherlands,production,magnesite,nan,tonnes (metric),2004,245495.0
Russia,production,magnesite,nan,tonnes (metric),2004,2600000.0
Serbia and Montenegro,production,magnesite,nan,tonnes (metric),2004,0.0
Slovakia,production,magnesite,nan,tonnes (metric),2004,965900.0
Guatemala,production,magnesite,nan,tonnes (metric),2004,8000.0
Israel,production,magnesite,nan,tonnes (metric),2004,
Saudi Arabia,production,magnesite,nan,tonnes (metric),2004,0.0
Finland,production,magnesite,nan,tonnes (metric),2004,
Australia,production,magnesite,nan,tonnes (metric),2005,631572.0
Austria,production,magnesite,nan,tonnes (metric),2005,693754.0
Brazil,production,magnesite,nan,tonnes (metric),2005,386759.0
Canada,production,magnesite,nan,tonnes (metric),2005,180000.0
China,production,magnesite,nan,tonnes (metric),2005,15440000.0
Colombia,production,magnesite,nan,tonnes (metric),2005,38000.0
Czechoslovakia,production,magnesite,nan,tonnes (metric),2005,
Greece,production,magnesite,nan,tonnes (metric),2005,471000.0
India,production,magnesite,nan,tonnes (metric),2005,340674.0
Iran,production,magnesite,nan,tonnes (metric),2005,94850.0
"Korea, Dem. P.R. of",production,magnesite,nan,tonnes (metric),2005,40000.0
Mexico,production,magnesite,nan,tonnes (metric),2005,
New Zealand,production,magnesite,nan,tonnes (metric),2005,
Pakistan,production,magnesite,nan,tonnes (metric),2005,3029.0
Poland,production,magnesite,nan,tonnes (metric),2005,55300.0
South Africa,production,magnesite,nan,tonnes (metric),2005,54800.0
Soviet Union,production,magnesite,nan,tonnes (metric),2005,
Spain,production,magnesite,nan,tonnes (metric),2005,556129.0
Turkey,production,magnesite,nan,tonnes (metric),2005,2372206.0
Yugoslavia,production,magnesite,nan,tonnes (metric),2005,
Zimbabwe,production,magnesite,nan,tonnes (metric),2005,893.0
Egypt,production,magnesite,nan,tonnes (metric),2005,
Nepal,production,magnesite,nan,tonnes (metric),2005,
Philippines,production,magnesite,nan,tonnes (metric),2005,2413.0
Argentina,production,magnesite,nan,tonnes (metric),2005,
Bosnia & Herzegovina,production,magnesite,nan,tonnes (metric),2005,
Netherlands,production,magnesite,nan,tonnes (metric),2005,285336.0
Russia,production,magnesite,nan,tonnes (metric),2005,2600000.0
Serbia and Montenegro,production,magnesite,nan,tonnes (metric),2005,
Slovakia,production,magnesite,nan,tonnes (metric),2005,920100.0
Guatemala,production,magnesite,nan,tonnes (metric),2005,5636.0
Israel,production,magnesite,nan,tonnes (metric),2005,
Saudi Arabia,production,magnesite,nan,tonnes (metric),2005,
Finland,production,magnesite,nan,tonnes (metric),2005,
Australia,production,magnesite,nan,tonnes (metric),2006,482027.0
Austria,production,magnesite,nan,tonnes (metric),2006,769188.0
Brazil,production,magnesite,nan,tonnes (metric),2006,382718.0
Canada,production,magnesite,nan,tonnes (metric),2006,140000.0
China,production,magnesite,nan,tonnes (metric),2006,13640000.0
Colombia,production,magnesite,nan,tonnes (metric),2006,40000.0
Czechoslovakia,production,magnesite,nan,tonnes (metric),2006,
Greece,production,magnesite,nan,tonnes (metric),2006,463277.0
India,production,magnesite,nan,tonnes (metric),2006,238981.0
Iran,production,magnesite,nan,tonnes (metric),2006,187764.0
"Korea, Dem. P.R. of",production,magnesite,nan,tonnes (metric),2006,60000.0
Mexico,production,magnesite,nan,tonnes (metric),2006,
New Zealand,production,magnesite,nan,tonnes (metric),2006,
Pakistan,production,magnesite,nan,tonnes (metric),2006,2446.0
Poland,production,magnesite,nan,tonnes (metric),2006,62500.0
South Africa,production,magnesite,nan,tonnes (metric),2006,73300.0
Soviet Union,production,magnesite,nan,tonnes (metric),2006,
Spain,production,magnesite,nan,tonnes (metric),2006,520646.0
Turkey,production,magnesite,nan,tonnes (metric),2006,2088033.0
Yugoslavia,production,magnesite,nan,tonnes (metric),2006,
Zimbabwe,production,magnesite,nan,tonnes (metric),2006,939.0
Egypt,production,magnesite,nan,tonnes (metric),2006,
Nepal,production,magnesite,nan,tonnes (metric),2006,
Philippines,production,magnesite,nan,tonnes (metric),2006,3630.0
Argentina,production,magnesite,nan,tonnes (metric),2006,
Bosnia & Herzegovina,production,magnesite,nan,tonnes (metric),2006,
Netherlands,production,magnesite,nan,tonnes (metric),2006,293006.0
Russia,production,magnesite,nan,tonnes (metric),2006,2600000.0
Serbia and Montenegro,production,magnesite,nan,tonnes (metric),2006,
Slovakia,production,magnesite,nan,tonnes (metric),2006,941100.0
Guatemala,production,magnesite,nan,tonnes (metric),2006,1084.0
Israel,production,magnesite,nan,tonnes (metric),2006,
Saudi Arabia,production,magnesite,nan,tonnes (metric),2006,
Finland,production,magnesite,nan,tonnes (metric),2006,
Australia,production,magnesite,nan,tonnes (metric),2007,343424.0
Austria,production,magnesite,nan,tonnes (metric),2007,811556.0
Brazil,production,magnesite,nan,tonnes (metric),2007,399314.0
Canada,production,magnesite,nan,tonnes (metric),2007,140000.0
China,production,magnesite,nan,tonnes (metric),2007,14000000.0
Colombia,production,magnesite,nan,tonnes (metric),2007,42000.0
Czechoslovakia,production,magnesite,nan,tonnes (metric),2007,
Greece,production,magnesite,nan,tonnes (metric),2007,351414.0
India,production,magnesite,nan,tonnes (metric),2007,252849.0
Iran,production,magnesite,nan,tonnes (metric),2007,112229.0
"Korea, Dem. P.R. of",production,magnesite,nan,tonnes (metric),2007,55000.0
Mexico,production,magnesite,nan,tonnes (metric),2007,
New Zealand,production,magnesite,nan,tonnes (metric),2007,
Pakistan,production,magnesite,nan,tonnes (metric),2007,3445.0
Poland,production,magnesite,nan,tonnes (metric),2007,65000.0
South Africa,production,magnesite,nan,tonnes (metric),2007,80700.0
Soviet Union,production,magnesite,nan,tonnes (metric),2007,
Spain,production,magnesite,nan,tonnes (metric),2007,464498.0
Turkey,production,magnesite,nan,tonnes (metric),2007,1984908.0
Yugoslavia,production,magnesite,nan,tonnes (metric),2007,
Zimbabwe,production,magnesite,nan,tonnes (metric),2007,1814.0
Egypt,production,magnesite,nan,tonnes (metric),2007,
Nepal,production,magnesite,nan,tonnes (metric),2007,
Philippines,production,magnesite,nan,tonnes (metric),2007,3600.0
Argentina,production,magnesite,nan,tonnes (metric),2007,
Bosnia & Herzegovina,production,magnesite,nan,tonnes (metric),2007,
Netherlands,production,magnesite,nan,tonnes (metric),2007,245000.0
Russia,production,magnesite,nan,tonnes (metric),2007,2600000.0
Serbia and Montenegro,production,magnesite,nan,tonnes (metric),2007,
Slovakia,production,magnesite,nan,tonnes (metric),2007,957000.0
Guatemala,production,magnesite,nan,tonnes (metric),2007,7612.0
Israel,production,magnesite,nan,tonnes (metric),2007,103023.0
Saudi Arabia,production,magnesite,nan,tonnes (metric),2007,
Finland,production,magnesite,nan,tonnes (metric),2007,
Australia,production,magnesite,nan,tonnes (metric),2008,147698.0
Austria,production,magnesite,nan,tonnes (metric),2008,837476.0
Brazil,production,magnesite,nan,tonnes (metric),2008,421300.0
Canada,production,magnesite,nan,tonnes (metric),2008,140000.0
China,production,magnesite,nan,tonnes (metric),2008,15600000.0
Colombia,production,magnesite,nan,tonnes (metric),2008,38000.0
Czechoslovakia,production,magnesite,nan,tonnes (metric),2008,
Greece,production,magnesite,nan,tonnes (metric),2008,361165.0
India,production,magnesite,nan,tonnes (metric),2008,252880.0
Iran,production,magnesite,nan,tonnes (metric),2008,115987.0
"Korea, Dem. P.R. of",production,magnesite,nan,tonnes (metric),2008,150000.0
Mexico,production,magnesite,nan,tonnes (metric),2008,0.0
New Zealand,production,magnesite,nan,tonnes (metric),2008,
Pakistan,production,magnesite,nan,tonnes (metric),2008,3940.0
Poland,production,magnesite,nan,tonnes (metric),2008,60000.0
South Africa,production,magnesite,nan,tonnes (metric),2008,83900.0
Soviet Union,production,magnesite,nan,tonnes (metric),2008,
Spain,production,magnesite,nan,tonnes (metric),2008,442339.0
Turkey,production,magnesite,nan,tonnes (metric),2008,2143047.0
Yugoslavia,production,magnesite,nan,tonnes (metric),2008,
Zimbabwe,production,magnesite,nan,tonnes (metric),2008,2549.0
Egypt,production,magnesite,nan,tonnes (metric),2008,
Nepal,production,magnesite,nan,tonnes (metric),2008,
Philippines,production,magnesite,nan,tonnes (metric),2008,3976.0
Argentina,production,magnesite,nan,tonnes (metric),2008,
Bosnia & Herzegovina,production,magnesite,nan,tonnes (metric),2008,
Netherlands,production,magnesite,nan,tonnes (metric),2008,316264.0
Russia,production,magnesite,nan,tonnes (metric),2008,2600000.0
Serbia and Montenegro,production,magnesite,nan,tonnes (metric),2008,
Slovakia,production,magnesite,nan,tonnes (metric),2008,806500.0
Guatemala,production,magnesite,nan,tonnes (metric),2008,11757.0
Israel,production,magnesite,nan,tonnes (metric),2008,108852.0
Saudi Arabia,production,magnesite,nan,tonnes (metric),2008,
Finland,production,magnesite,nan,tonnes (metric),2008,
Australia,production,magnesite,nan,tonnes (metric),2009,366188.0
Austria,production,magnesite,nan,tonnes (metric),2009,544716.0
Brazil,production,magnesite,nan,tonnes (metric),2009,409909.0
Canada,production,magnesite,nan,tonnes (metric),2009,140000.0
China,production,magnesite,nan,tonnes (metric),2009,13000000.0
Colombia,production,magnesite,nan,tonnes (metric),2009,0.0
Czechoslovakia,production,magnesite,nan,tonnes (metric),2009,
Greece,production,magnesite,nan,tonnes (metric),2009,380834.0
India,production,magnesite,nan,tonnes (metric),2009,301070.0
Iran,production,magnesite,nan,tonnes (metric),2009,130575.0
"Korea, Dem. P.R. of",production,magnesite,nan,tonnes (metric),2009,150000.0
Mexico,production,magnesite,nan,tonnes (metric),2009,0.0
New Zealand,production,magnesite,nan,tonnes (metric),2009,
Pakistan,production,magnesite,nan,tonnes (metric),2009,2639.0
Poland,production,magnesite,nan,tonnes (metric),2009,47000.0
South Africa,production,magnesite,nan,tonnes (metric),2009,80000.0
Soviet Union,production,magnesite,nan,tonnes (metric),2009,
Spain,production,magnesite,nan,tonnes (metric),2009,390311.0
Turkey,production,magnesite,nan,tonnes (metric),2009,861180.0
Yugoslavia,production,magnesite,nan,tonnes (metric),2009,
Zimbabwe,production,magnesite,nan,tonnes (metric),2009,449.0
Egypt,production,magnesite,nan,tonnes (metric),2009,
Nepal,production,magnesite,nan,tonnes (metric),2009,
Philippines,production,magnesite,nan,tonnes (metric),2009,3872.0
Argentina,production,magnesite,nan,tonnes (metric),2009,
Bosnia & Herzegovina,production,magnesite,nan,tonnes (metric),2009,
Netherlands,production,magnesite,nan,tonnes (metric),2009,183256.0
Russia,production,magnesite,nan,tonnes (metric),2009,2600000.0
Serbia and Montenegro,production,magnesite,nan,tonnes (metric),2009,
Slovakia,production,magnesite,nan,tonnes (metric),2009,477600.0
Guatemala,production,magnesite,nan,tonnes (metric),2009,17247.0
Israel,production,magnesite,nan,tonnes (metric),2009,132636.0
Saudi Arabia,production,magnesite,nan,tonnes (metric),2009,0.0
Finland,production,magnesite,nan,tonnes (metric),2009,
Australia,production,magnesite,nan,tonnes (metric),2010,301142.0
Austria,production,magnesite,nan,tonnes (metric),2010,757063.0
Brazil,production,magnesite,nan,tonnes (metric),2010,483882.0
Canada,production,magnesite,nan,tonnes (metric),2010,150000.0
China,production,magnesite,nan,tonnes (metric),2010,14000000.0
Colombia,production,magnesite,nan,tonnes (metric),2010,0.0
Czechoslovakia,production,magnesite,nan,tonnes (metric),2010,
Greece,production,magnesite,nan,tonnes (metric),2010,396497.0
India,production,magnesite,nan,tonnes (metric),2010,235762.0
Iran,production,magnesite,nan,tonnes (metric),2010,126702.0
"Korea, Dem. P.R. of",production,magnesite,nan,tonnes (metric),2010,150000.0
Mexico,production,magnesite,nan,tonnes (metric),2010,0.0
New Zealand,production,magnesite,nan,tonnes (metric),2010,
Pakistan,production,magnesite,nan,tonnes (metric),2010,5159.0
Poland,production,magnesite,nan,tonnes (metric),2010,63000.0
South Africa,production,magnesite,nan,tonnes (metric),2010,27700.0
Soviet Union,production,magnesite,nan,tonnes (metric),2010,
Spain,production,magnesite,nan,tonnes (metric),2010,462959.0
Turkey,production,magnesite,nan,tonnes (metric),2010,2316763.0
Yugoslavia,production,magnesite,nan,tonnes (metric),2010,
Zimbabwe,production,magnesite,nan,tonnes (metric),2010,0.0
Egypt,production,magnesite,nan,tonnes (metric),2010,
Nepal,production,magnesite,nan,tonnes (metric),2010,0.0
Philippines,production,magnesite,nan,tonnes (metric),2010,4186.0
Argentina,production,magnesite,nan,tonnes (metric),2010,
Bosnia & Herzegovina,production,magnesite,nan,tonnes (metric),2010,
Netherlands,production,magnesite,nan,tonnes (metric),2010,236053.0
Russia,production,magnesite,nan,tonnes (metric),2010,2600000.0
