Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Mozambique,production,titanium_minerals,Rutile                                            ,tonnes (metric),1980,
Senegal,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1980,
Vietnam,production,titanium_minerals,Rutile                                            ,tonnes (metric),1980,
Burundi,production,titanium_minerals,nan,tonnes (metric),1980,
Kenya,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1980,
Kenya,production,titanium_minerals,Rutile                                            ,tonnes (metric),1980,
Senegal,production,titanium_minerals,Leucoxene                                         ,tonnes (metric),1980,
Senegal,production,titanium_minerals,Rutile                                            ,tonnes (metric),1980,
Australia,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1981,1321137.0
Australia,production,titanium_minerals,Leucoxene                                         ,tonnes (metric),1981,19261.0
Australia,production,titanium_minerals,Rutile                                            ,tonnes (metric),1981,230817.0
Brazil,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1981,19889.0
Brazil,production,titanium_minerals,Rutile                                            ,tonnes (metric),1981,205.0
Canada,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1981,2008117.0
Canada,production,titanium_minerals,Titanium slag,tonnes (metric),1981,
Finland,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1981,161500.0
India,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1981,188828.0
India,production,titanium_minerals,Rutile                                            ,tonnes (metric),1981,8752.0
Japan,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1981,
Malaysia,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1981,176432.0
Norway,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1981,659604.0
Portugal,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1981,334.0
Sierra Leone,production,titanium_minerals,Rutile                                            ,tonnes (metric),1981,
South Africa,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1981,
South Africa,production,titanium_minerals,Rutile                                            ,tonnes (metric),1981,
Soviet Union,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1981,430000.0
Soviet Union,production,titanium_minerals,Rutile                                            ,tonnes (metric),1981,10000.0
Soviet Union,production,titanium_minerals,nan,tonnes (metric),1981,
Spain,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1981,
Sri Lanka,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1981,80011.0
Sri Lanka,production,titanium_minerals,Rutile                                            ,tonnes (metric),1981,13301.0
USA,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1981,492018.0
China,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1981,135000.0
Sierra Leone,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1981,50795.0
South Africa,production,titanium_minerals,nan,tonnes (metric),1981,267545.0
Thailand,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1981,
Thailand,production,titanium_minerals,Leucoxene                                         ,tonnes (metric),1981,0.0
USA,production,titanium_minerals,Rutile                                            ,tonnes (metric),1981,
Egypt,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1981,
Korea (Rep. of),production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1981,
Russia,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1981,
Thailand,production,titanium_minerals,Rutile                                            ,tonnes (metric),1981,
USA,production,titanium_minerals,nan,tonnes (metric),1981,
Ukraine,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1981,
Ukraine,production,titanium_minerals,Rutile                                            ,tonnes (metric),1981,
Vietnam,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1981,
Gambia,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1981,
Kazakhstan,production,titanium_minerals,nan,tonnes (metric),1981,
Madagascar,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1981,
Madagascar,production,titanium_minerals,Rutile                                            ,tonnes (metric),1981,
Malaysia,production,titanium_minerals,Rutile                                            ,tonnes (metric),1981,
Mozambique,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1981,
Mozambique,production,titanium_minerals,Rutile                                            ,tonnes (metric),1981,
Senegal,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1981,
Vietnam,production,titanium_minerals,Rutile                                            ,tonnes (metric),1981,
Burundi,production,titanium_minerals,nan,tonnes (metric),1981,
Kenya,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1981,
Kenya,production,titanium_minerals,Rutile                                            ,tonnes (metric),1981,
Senegal,production,titanium_minerals,Leucoxene                                         ,tonnes (metric),1981,
Senegal,production,titanium_minerals,Rutile                                            ,tonnes (metric),1981,
Australia,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1982,1149212.0
Australia,production,titanium_minerals,Leucoxene                                         ,tonnes (metric),1982,19739.0
Australia,production,titanium_minerals,Rutile                                            ,tonnes (metric),1982,220697.0
Brazil,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1982,11322.0
Brazil,production,titanium_minerals,Rutile                                            ,tonnes (metric),1982,234.0
Canada,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1982,1610000.0
Canada,production,titanium_minerals,Titanium slag,tonnes (metric),1982,
Finland,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1982,167800.0
India,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1982,177053.0
India,production,titanium_minerals,Rutile                                            ,tonnes (metric),1982,7866.0
Japan,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1982,
Malaysia,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1982,77159.0
Norway,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1982,551764.0
Portugal,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1982,472.0
Sierra Leone,production,titanium_minerals,Rutile                                            ,tonnes (metric),1982,
South Africa,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1982,
South Africa,production,titanium_minerals,Rutile                                            ,tonnes (metric),1982,
Soviet Union,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1982,430000.0
Soviet Union,production,titanium_minerals,Rutile                                            ,tonnes (metric),1982,10000.0
Soviet Union,production,titanium_minerals,nan,tonnes (metric),1982,
Spain,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1982,
Sri Lanka,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1982,68282.0
Sri Lanka,production,titanium_minerals,Rutile                                            ,tonnes (metric),1982,7212.0
USA,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1982,238944.0
China,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1982,135000.0
Sierra Leone,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1982,46576.0
South Africa,production,titanium_minerals,nan,tonnes (metric),1982,211000.0
Thailand,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1982,18.0
Thailand,production,titanium_minerals,Leucoxene                                         ,tonnes (metric),1982,0.0
USA,production,titanium_minerals,Rutile                                            ,tonnes (metric),1982,
Egypt,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1982,
Korea (Rep. of),production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1982,
Russia,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1982,
Thailand,production,titanium_minerals,Rutile                                            ,tonnes (metric),1982,
USA,production,titanium_minerals,nan,tonnes (metric),1982,
Ukraine,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1982,
Ukraine,production,titanium_minerals,Rutile                                            ,tonnes (metric),1982,
Vietnam,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1982,
Gambia,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1982,
Kazakhstan,production,titanium_minerals,nan,tonnes (metric),1982,
Madagascar,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1982,
Madagascar,production,titanium_minerals,Rutile                                            ,tonnes (metric),1982,
Malaysia,production,titanium_minerals,Rutile                                            ,tonnes (metric),1982,
Mozambique,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1982,
Mozambique,production,titanium_minerals,Rutile                                            ,tonnes (metric),1982,
Senegal,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1982,
Vietnam,production,titanium_minerals,Rutile                                            ,tonnes (metric),1982,
Burundi,production,titanium_minerals,nan,tonnes (metric),1982,
Kenya,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1982,
Kenya,production,titanium_minerals,Rutile                                            ,tonnes (metric),1982,
Senegal,production,titanium_minerals,Leucoxene                                         ,tonnes (metric),1982,
Senegal,production,titanium_minerals,Rutile                                            ,tonnes (metric),1982,
Australia,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1983,892570.0
Australia,production,titanium_minerals,Leucoxene                                         ,tonnes (metric),1983,13358.0
Australia,production,titanium_minerals,Rutile                                            ,tonnes (metric),1983,163374.0
Brazil,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1983,48193.0
Brazil,production,titanium_minerals,Rutile                                            ,tonnes (metric),1983,1058.0
Canada,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1983,1865000.0
Canada,production,titanium_minerals,Titanium slag,tonnes (metric),1983,
Finland,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1983,163900.0
India,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1983,144804.0
India,production,titanium_minerals,Rutile                                            ,tonnes (metric),1983,6715.0
Japan,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1983,
Malaysia,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1983,207297.0
Norway,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1983,555947.0
Portugal,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1983,247.0
Sierra Leone,production,titanium_minerals,Rutile                                            ,tonnes (metric),1983,71801.0
South Africa,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1983,
South Africa,production,titanium_minerals,Rutile                                            ,tonnes (metric),1983,
Soviet Union,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1983,435000.0
Soviet Union,production,titanium_minerals,Rutile                                            ,tonnes (metric),1983,10000.0
Soviet Union,production,titanium_minerals,nan,tonnes (metric),1983,
Spain,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1983,
Sri Lanka,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1983,80486.0
Sri Lanka,production,titanium_minerals,Rutile                                            ,tonnes (metric),1983,8386.0
USA,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1983,235000.0
China,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1983,140000.0
Sierra Leone,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1983,
South Africa,production,titanium_minerals,nan,tonnes (metric),1983,213000.0
Thailand,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1983,205.0
Thailand,production,titanium_minerals,Leucoxene                                         ,tonnes (metric),1983,0.0
USA,production,titanium_minerals,Rutile                                            ,tonnes (metric),1983,
Egypt,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1983,
Korea (Rep. of),production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1983,
Russia,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1983,
Thailand,production,titanium_minerals,Rutile                                            ,tonnes (metric),1983,
USA,production,titanium_minerals,nan,tonnes (metric),1983,
Ukraine,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1983,
Ukraine,production,titanium_minerals,Rutile                                            ,tonnes (metric),1983,
Vietnam,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1983,
Gambia,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1983,
Kazakhstan,production,titanium_minerals,nan,tonnes (metric),1983,
Madagascar,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1983,
Madagascar,production,titanium_minerals,Rutile                                            ,tonnes (metric),1983,
Malaysia,production,titanium_minerals,Rutile                                            ,tonnes (metric),1983,
Mozambique,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1983,
Mozambique,production,titanium_minerals,Rutile                                            ,tonnes (metric),1983,
Senegal,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1983,
Vietnam,production,titanium_minerals,Rutile                                            ,tonnes (metric),1983,
Burundi,production,titanium_minerals,nan,tonnes (metric),1983,
Kenya,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1983,
Kenya,production,titanium_minerals,Rutile                                            ,tonnes (metric),1983,
Senegal,production,titanium_minerals,Leucoxene                                         ,tonnes (metric),1983,
Senegal,production,titanium_minerals,Rutile                                            ,tonnes (metric),1983,
Australia,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1984,1493171.0
Australia,production,titanium_minerals,Leucoxene                                         ,tonnes (metric),1984,32110.0
Australia,production,titanium_minerals,Rutile                                            ,tonnes (metric),1984,170424.0
Brazil,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1984,61227.0
Brazil,production,titanium_minerals,Rutile                                            ,tonnes (metric),1984,682.0
Canada,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1984,1780000.0
Canada,production,titanium_minerals,Titanium slag,tonnes (metric),1984,
Finland,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1984,167000.0
India,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1984,140000.0
India,production,titanium_minerals,Rutile                                            ,tonnes (metric),1984,6000.0
Japan,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1984,
Malaysia,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1984,224042.0
Norway,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1984,651834.0
Portugal,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1984,164.0
Sierra Leone,production,titanium_minerals,Rutile                                            ,tonnes (metric),1984,91289.0
South Africa,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1984,
South Africa,production,titanium_minerals,Rutile                                            ,tonnes (metric),1984,
Soviet Union,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1984,440000.0
Soviet Union,production,titanium_minerals,Rutile                                            ,tonnes (metric),1984,10000.0
Soviet Union,production,titanium_minerals,nan,tonnes (metric),1984,
Spain,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1984,
Sri Lanka,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1984,102048.0
Sri Lanka,production,titanium_minerals,Rutile                                            ,tonnes (metric),1984,6467.0
USA,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1984,250000.0
China,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1984,145000.0
Sierra Leone,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1984,
South Africa,production,titanium_minerals,nan,tonnes (metric),1984,228000.0
Thailand,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1984,148.0
Thailand,production,titanium_minerals,Leucoxene                                         ,tonnes (metric),1984,388.0
USA,production,titanium_minerals,Rutile                                            ,tonnes (metric),1984,
Egypt,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1984,
Korea (Rep. of),production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1984,
Russia,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1984,
Thailand,production,titanium_minerals,Rutile                                            ,tonnes (metric),1984,
USA,production,titanium_minerals,nan,tonnes (metric),1984,
Ukraine,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1984,
Ukraine,production,titanium_minerals,Rutile                                            ,tonnes (metric),1984,
Vietnam,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1984,
Gambia,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1984,
Kazakhstan,production,titanium_minerals,nan,tonnes (metric),1984,
Madagascar,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1984,
Madagascar,production,titanium_minerals,Rutile                                            ,tonnes (metric),1984,
Malaysia,production,titanium_minerals,Rutile                                            ,tonnes (metric),1984,
Mozambique,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1984,
Mozambique,production,titanium_minerals,Rutile                                            ,tonnes (metric),1984,
Senegal,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1984,
Vietnam,production,titanium_minerals,Rutile                                            ,tonnes (metric),1984,
Burundi,production,titanium_minerals,nan,tonnes (metric),1984,
Kenya,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1984,
Kenya,production,titanium_minerals,Rutile                                            ,tonnes (metric),1984,
Senegal,production,titanium_minerals,Leucoxene                                         ,tonnes (metric),1984,
Senegal,production,titanium_minerals,Rutile                                            ,tonnes (metric),1984,
Australia,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1985,1418867.0
Australia,production,titanium_minerals,Leucoxene                                         ,tonnes (metric),1985,13809.0
Australia,production,titanium_minerals,Rutile                                            ,tonnes (metric),1985,211615.0
Brazil,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1985,68827.0
Brazil,production,titanium_minerals,Rutile                                            ,tonnes (metric),1985,389.0
Canada,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1985,2560000.0
Canada,production,titanium_minerals,Titanium slag,tonnes (metric),1985,
Finland,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1985,53000.0
India,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1985,143000.0
India,production,titanium_minerals,Rutile                                            ,tonnes (metric),1985,6800.0
Japan,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1985,
Malaysia,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1985,315736.0
Norway,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1985,735842.0
Portugal,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1985,227.0
Sierra Leone,production,titanium_minerals,Rutile                                            ,tonnes (metric),1985,80611.0
South Africa,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1985,
South Africa,production,titanium_minerals,Rutile                                            ,tonnes (metric),1985,
Soviet Union,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1985,445000.0
Soviet Union,production,titanium_minerals,Rutile                                            ,tonnes (metric),1985,10000.0
Soviet Union,production,titanium_minerals,nan,tonnes (metric),1985,
Spain,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1985,
Sri Lanka,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1985,114954.0
Sri Lanka,production,titanium_minerals,Rutile                                            ,tonnes (metric),1985,8605.0
USA,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1985,290000.0
China,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1985,145000.0
Sierra Leone,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1985,
South Africa,production,titanium_minerals,nan,tonnes (metric),1985,255000.0
Thailand,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1985,1078.0
Thailand,production,titanium_minerals,Leucoxene                                         ,tonnes (metric),1985,488.0
USA,production,titanium_minerals,Rutile                                            ,tonnes (metric),1985,
Egypt,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1985,
Korea (Rep. of),production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1985,
Russia,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1985,
Thailand,production,titanium_minerals,Rutile                                            ,tonnes (metric),1985,
USA,production,titanium_minerals,nan,tonnes (metric),1985,
Ukraine,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1985,
Ukraine,production,titanium_minerals,Rutile                                            ,tonnes (metric),1985,
Vietnam,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1985,
Gambia,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1985,
Kazakhstan,production,titanium_minerals,nan,tonnes (metric),1985,
Madagascar,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1985,
Madagascar,production,titanium_minerals,Rutile                                            ,tonnes (metric),1985,
Malaysia,production,titanium_minerals,Rutile                                            ,tonnes (metric),1985,
Mozambique,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1985,
Mozambique,production,titanium_minerals,Rutile                                            ,tonnes (metric),1985,
Senegal,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1985,
Vietnam,production,titanium_minerals,Rutile                                            ,tonnes (metric),1985,
Burundi,production,titanium_minerals,nan,tonnes (metric),1985,
Kenya,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1985,
Kenya,production,titanium_minerals,Rutile                                            ,tonnes (metric),1985,
Senegal,production,titanium_minerals,Leucoxene                                         ,tonnes (metric),1985,
Senegal,production,titanium_minerals,Rutile                                            ,tonnes (metric),1985,
Australia,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1986,1237694.0
Australia,production,titanium_minerals,Leucoxene                                         ,tonnes (metric),1986,14143.0
Australia,production,titanium_minerals,Rutile                                            ,tonnes (metric),1986,215774.0
Brazil,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1986,61414.0
Brazil,production,titanium_minerals,Rutile                                            ,tonnes (metric),1986,311.0
Canada,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1986,3000000.0
Canada,production,titanium_minerals,Titanium slag,tonnes (metric),1986,
Finland,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1986,0.0
India,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1986,140000.0
India,production,titanium_minerals,Rutile                                            ,tonnes (metric),1986,7000.0
Japan,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1986,
Malaysia,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1986,414941.0
Norway,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1986,802426.0
Portugal,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1986,232.0
Sierra Leone,production,titanium_minerals,Rutile                                            ,tonnes (metric),1986,97101.0
South Africa,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1986,
South Africa,production,titanium_minerals,Rutile                                            ,tonnes (metric),1986,
Soviet Union,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1986,450000.0
Soviet Union,production,titanium_minerals,Rutile                                            ,tonnes (metric),1986,10000.0
Soviet Union,production,titanium_minerals,nan,tonnes (metric),1986,
Spain,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1986,
Sri Lanka,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1986,133873.0
Sri Lanka,production,titanium_minerals,Rutile                                            ,tonnes (metric),1986,8443.0
USA,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1986,290000.0
China,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1986,145000.0
Sierra Leone,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1986,
South Africa,production,titanium_minerals,nan,tonnes (metric),1986,255000.0
Thailand,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1986,13489.0
Thailand,production,titanium_minerals,Leucoxene                                         ,tonnes (metric),1986,797.0
USA,production,titanium_minerals,Rutile                                            ,tonnes (metric),1986,
Egypt,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1986,
Korea (Rep. of),production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1986,
Russia,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1986,
Thailand,production,titanium_minerals,Rutile                                            ,tonnes (metric),1986,
USA,production,titanium_minerals,nan,tonnes (metric),1986,
Ukraine,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1986,
Ukraine,production,titanium_minerals,Rutile                                            ,tonnes (metric),1986,
Vietnam,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1986,
Gambia,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1986,
Kazakhstan,production,titanium_minerals,nan,tonnes (metric),1986,
Madagascar,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1986,
Madagascar,production,titanium_minerals,Rutile                                            ,tonnes (metric),1986,
Malaysia,production,titanium_minerals,Rutile                                            ,tonnes (metric),1986,
Mozambique,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1986,
Mozambique,production,titanium_minerals,Rutile                                            ,tonnes (metric),1986,
Senegal,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1986,
Vietnam,production,titanium_minerals,Rutile                                            ,tonnes (metric),1986,
Burundi,production,titanium_minerals,nan,tonnes (metric),1986,
Kenya,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1986,
Kenya,production,titanium_minerals,Rutile                                            ,tonnes (metric),1986,
Senegal,production,titanium_minerals,Leucoxene                                         ,tonnes (metric),1986,
Senegal,production,titanium_minerals,Rutile                                            ,tonnes (metric),1986,
Australia,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1987,1498087.0
Australia,production,titanium_minerals,Leucoxene                                         ,tonnes (metric),1987,11290.0
Australia,production,titanium_minerals,Rutile                                            ,tonnes (metric),1987,246263.0
Brazil,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1987,169303.0
Brazil,production,titanium_minerals,Rutile                                            ,tonnes (metric),1987,392.0
Canada,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1987,3000000.0
Canada,production,titanium_minerals,Titanium slag,tonnes (metric),1987,
Finland,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1987,
India,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1987,140000.0
India,production,titanium_minerals,Rutile                                            ,tonnes (metric),1987,7000.0
Japan,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1987,
Malaysia,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1987,509202.0
Norway,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1987,852323.0
Portugal,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1987,141.0
Sierra Leone,production,titanium_minerals,Rutile                                            ,tonnes (metric),1987,113111.0
South Africa,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1987,
South Africa,production,titanium_minerals,Rutile                                            ,tonnes (metric),1987,
Soviet Union,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1987,455000.0
Soviet Union,production,titanium_minerals,Rutile                                            ,tonnes (metric),1987,10000.0
Soviet Union,production,titanium_minerals,nan,tonnes (metric),1987,
Spain,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1987,
Sri Lanka,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1987,128500.0
Sri Lanka,production,titanium_minerals,Rutile                                            ,tonnes (metric),1987,7200.0
USA,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1987,240000.0
China,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1987,145000.0
Sierra Leone,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1987,5600.0
South Africa,production,titanium_minerals,nan,tonnes (metric),1987,317000.0
Thailand,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1987,26278.0
Thailand,production,titanium_minerals,Leucoxene                                         ,tonnes (metric),1987,800.0
USA,production,titanium_minerals,Rutile                                            ,tonnes (metric),1987,25000.0
Egypt,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1987,
Korea (Rep. of),production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1987,
Russia,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1987,
Thailand,production,titanium_minerals,Rutile                                            ,tonnes (metric),1987,
USA,production,titanium_minerals,nan,tonnes (metric),1987,
Ukraine,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1987,
Ukraine,production,titanium_minerals,Rutile                                            ,tonnes (metric),1987,
Vietnam,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1987,
Gambia,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1987,
Kazakhstan,production,titanium_minerals,nan,tonnes (metric),1987,
Madagascar,production,titanium_minerals,Ilmenite                                          ,tonnes (metric),1987,
Madagascar,production,titanium_minerals,Rutile                                            ,tonnes (metric),1987,
Malaysia,production,titanium_minerals,Rutile                                            ,tonnes (metric),1987,
