Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
USA,production,mica,Sheet,tonnes (metric),1994,
USA,production,mica,Waste,tonnes (metric),1994,
Yugoslavia,production,mica,nan,tonnes (metric),1994,
Zimbabwe,production,mica,nan,tonnes (metric),1994,213.0
Argentina,production,mica,nan,tonnes (metric),1994,1824.0
Australia,production,mica,nan,tonnes (metric),1994,1032.0
Canada,production,mica,nan,tonnes (metric),1994,25000.0
China,production,mica,nan,tonnes (metric),1994,33000.0
India,production,mica,nan,tonnes (metric),1994,3453.0
Iran,production,mica,nan,tonnes (metric),1994,1360.0
Madagascar,production,mica,nan,tonnes (metric),1994,356.0
Malaysia,production,mica,nan,tonnes (metric),1994,4993.0
South Africa,production,mica,nan,tonnes (metric),1994,1959.0
USA,production,mica,nan,tonnes (metric),1994,109000.0
Finland,production,mica,nan,tonnes (metric),1994,5271.0
Korea (Rep. of),production,mica,nan,tonnes (metric),1994,37470.0
Russia,production,mica,nan,tonnes (metric),1994,10000.0
Serbia and Montenegro,production,mica,nan,tonnes (metric),1994,0.0
Egypt,production,mica,nan,tonnes (metric),1994,
Serbia,production,mica,nan,tonnes (metric),1994,
Turkey,production,mica,nan,tonnes (metric),1994,
Colombia,production,mica,nan,tonnes (metric),1994,
Argentina,production,mica,Sheet,tonnes (metric),1995,
Argentina,production,mica,Waste,tonnes (metric),1995,
Brazil,production,mica,nan,tonnes (metric),1995,5200.0
France,production,mica,nan,tonnes (metric),1995,10000.0
India,production,mica,Crude,tonnes (metric),1995,
India,production,mica,Waste,tonnes (metric),1995,
Madagascar,production,mica,Phlogopite,tonnes (metric),1995,
Mexico,production,mica,nan,tonnes (metric),1995,5028.0
Morocco,production,mica,nan,tonnes (metric),1995,
Mozambique,production,mica,nan,tonnes (metric),1995,
Norway,production,mica,nan,tonnes (metric),1995,
Portugal,production,mica,nan,tonnes (metric),1995,
South Africa,production,mica,Sheet,tonnes (metric),1995,
South Africa,production,mica,Waste,tonnes (metric),1995,
Soviet Union,production,mica,nan,tonnes (metric),1995,
Spain,production,mica,nan,tonnes (metric),1995,12623.0
Sri Lanka,production,mica,nan,tonnes (metric),1995,2385.0
Sudan,production,mica,nan,tonnes (metric),1995,
Taiwan,production,mica,nan,tonnes (metric),1995,9792.0
Tanzania,production,mica,Sheet,tonnes (metric),1995,
USA,production,mica,Sheet,tonnes (metric),1995,
USA,production,mica,Waste,tonnes (metric),1995,
Yugoslavia,production,mica,nan,tonnes (metric),1995,
Zimbabwe,production,mica,nan,tonnes (metric),1995,1040.0
Argentina,production,mica,nan,tonnes (metric),1995,3343.0
Australia,production,mica,nan,tonnes (metric),1995,1076.0
Canada,production,mica,nan,tonnes (metric),1995,23000.0
China,production,mica,nan,tonnes (metric),1995,44200.0
India,production,mica,nan,tonnes (metric),1995,3072.0
Iran,production,mica,nan,tonnes (metric),1995,3894.0
Madagascar,production,mica,nan,tonnes (metric),1995,432.0
Malaysia,production,mica,nan,tonnes (metric),1995,5848.0
South Africa,production,mica,nan,tonnes (metric),1995,2137.0
USA,production,mica,nan,tonnes (metric),1995,108000.0
Finland,production,mica,nan,tonnes (metric),1995,5483.0
Korea (Rep. of),production,mica,nan,tonnes (metric),1995,43709.0
Russia,production,mica,nan,tonnes (metric),1995,10000.0
Serbia and Montenegro,production,mica,nan,tonnes (metric),1995,0.0
Egypt,production,mica,nan,tonnes (metric),1995,
Serbia,production,mica,nan,tonnes (metric),1995,
Turkey,production,mica,nan,tonnes (metric),1995,
Colombia,production,mica,nan,tonnes (metric),1995,
Argentina,production,mica,Sheet,tonnes (metric),1996,
Argentina,production,mica,Waste,tonnes (metric),1996,
Brazil,production,mica,nan,tonnes (metric),1996,7000.0
France,production,mica,nan,tonnes (metric),1996,10000.0
India,production,mica,Crude,tonnes (metric),1996,
India,production,mica,Waste,tonnes (metric),1996,
Madagascar,production,mica,Phlogopite,tonnes (metric),1996,
Mexico,production,mica,nan,tonnes (metric),1996,4273.0
Morocco,production,mica,nan,tonnes (metric),1996,
Mozambique,production,mica,nan,tonnes (metric),1996,
Norway,production,mica,nan,tonnes (metric),1996,
Portugal,production,mica,nan,tonnes (metric),1996,
South Africa,production,mica,Sheet,tonnes (metric),1996,
South Africa,production,mica,Waste,tonnes (metric),1996,
Soviet Union,production,mica,nan,tonnes (metric),1996,
Spain,production,mica,nan,tonnes (metric),1996,10747.0
Sri Lanka,production,mica,nan,tonnes (metric),1996,2400.0
Sudan,production,mica,nan,tonnes (metric),1996,
Taiwan,production,mica,nan,tonnes (metric),1996,8511.0
Tanzania,production,mica,Sheet,tonnes (metric),1996,
USA,production,mica,Sheet,tonnes (metric),1996,
USA,production,mica,Waste,tonnes (metric),1996,
Yugoslavia,production,mica,nan,tonnes (metric),1996,
Zimbabwe,production,mica,nan,tonnes (metric),1996,42.0
Argentina,production,mica,nan,tonnes (metric),1996,2137.0
Australia,production,mica,nan,tonnes (metric),1996,1015.0
Canada,production,mica,nan,tonnes (metric),1996,23000.0
China,production,mica,nan,tonnes (metric),1996,42200.0
India,production,mica,nan,tonnes (metric),1996,3063.0
Iran,production,mica,nan,tonnes (metric),1996,5444.0
Madagascar,production,mica,nan,tonnes (metric),1996,317.0
Malaysia,production,mica,nan,tonnes (metric),1996,5501.0
South Africa,production,mica,nan,tonnes (metric),1996,1515.0
USA,production,mica,nan,tonnes (metric),1996,94700.0
Finland,production,mica,nan,tonnes (metric),1996,4592.0
Korea (Rep. of),production,mica,nan,tonnes (metric),1996,35923.0
Russia,production,mica,nan,tonnes (metric),1996,10000.0
Serbia and Montenegro,production,mica,nan,tonnes (metric),1996,16596.0
Egypt,production,mica,nan,tonnes (metric),1996,
Serbia,production,mica,nan,tonnes (metric),1996,
Turkey,production,mica,nan,tonnes (metric),1996,
Colombia,production,mica,nan,tonnes (metric),1996,
Argentina,production,mica,Sheet,tonnes (metric),1997,
Argentina,production,mica,Waste,tonnes (metric),1997,
Brazil,production,mica,nan,tonnes (metric),1997,4000.0
France,production,mica,nan,tonnes (metric),1997,14100.0
India,production,mica,Crude,tonnes (metric),1997,
India,production,mica,Waste,tonnes (metric),1997,
Madagascar,production,mica,Phlogopite,tonnes (metric),1997,
Mexico,production,mica,nan,tonnes (metric),1997,975.0
Morocco,production,mica,nan,tonnes (metric),1997,
Mozambique,production,mica,nan,tonnes (metric),1997,
Norway,production,mica,nan,tonnes (metric),1997,
Portugal,production,mica,nan,tonnes (metric),1997,
South Africa,production,mica,Sheet,tonnes (metric),1997,
South Africa,production,mica,Waste,tonnes (metric),1997,
Soviet Union,production,mica,nan,tonnes (metric),1997,
Spain,production,mica,nan,tonnes (metric),1997,12397.0
Sri Lanka,production,mica,nan,tonnes (metric),1997,3700.0
Sudan,production,mica,nan,tonnes (metric),1997,
Taiwan,production,mica,nan,tonnes (metric),1997,7806.0
Tanzania,production,mica,Sheet,tonnes (metric),1997,
USA,production,mica,Sheet,tonnes (metric),1997,
USA,production,mica,Waste,tonnes (metric),1997,
Yugoslavia,production,mica,nan,tonnes (metric),1997,
Zimbabwe,production,mica,nan,tonnes (metric),1997,30.0
Argentina,production,mica,nan,tonnes (metric),1997,3528.0
Australia,production,mica,nan,tonnes (metric),1997,1085.0
Canada,production,mica,nan,tonnes (metric),1997,30000.0
China,production,mica,nan,tonnes (metric),1997,47500.0
India,production,mica,nan,tonnes (metric),1997,2604.0
Iran,production,mica,nan,tonnes (metric),1997,1086.0
Madagascar,production,mica,nan,tonnes (metric),1997,1138.0
Malaysia,production,mica,nan,tonnes (metric),1997,5708.0
South Africa,production,mica,nan,tonnes (metric),1997,1423.0
USA,production,mica,nan,tonnes (metric),1997,112000.0
Finland,production,mica,nan,tonnes (metric),1997,5630.0
Korea (Rep. of),production,mica,nan,tonnes (metric),1997,34489.0
Russia,production,mica,nan,tonnes (metric),1997,10000.0
Serbia and Montenegro,production,mica,nan,tonnes (metric),1997,420.0
Egypt,production,mica,nan,tonnes (metric),1997,
Serbia,production,mica,nan,tonnes (metric),1997,
Turkey,production,mica,nan,tonnes (metric),1997,
Colombia,production,mica,nan,tonnes (metric),1997,
Argentina,production,mica,Sheet,tonnes (metric),1998,
Argentina,production,mica,Waste,tonnes (metric),1998,
Brazil,production,mica,nan,tonnes (metric),1998,4000.0
France,production,mica,nan,tonnes (metric),1998,17000.0
India,production,mica,Crude,tonnes (metric),1998,
India,production,mica,Waste,tonnes (metric),1998,
Madagascar,production,mica,Phlogopite,tonnes (metric),1998,
Mexico,production,mica,nan,tonnes (metric),1998,890.0
Morocco,production,mica,nan,tonnes (metric),1998,0.0
Mozambique,production,mica,nan,tonnes (metric),1998,
Norway,production,mica,nan,tonnes (metric),1998,
Portugal,production,mica,nan,tonnes (metric),1998,
South Africa,production,mica,Sheet,tonnes (metric),1998,
South Africa,production,mica,Waste,tonnes (metric),1998,
Soviet Union,production,mica,nan,tonnes (metric),1998,
Spain,production,mica,nan,tonnes (metric),1998,10278.0
Sri Lanka,production,mica,nan,tonnes (metric),1998,2784.0
Sudan,production,mica,nan,tonnes (metric),1998,
Taiwan,production,mica,nan,tonnes (metric),1998,7750.0
Tanzania,production,mica,Sheet,tonnes (metric),1998,
USA,production,mica,Sheet,tonnes (metric),1998,
USA,production,mica,Waste,tonnes (metric),1998,
Yugoslavia,production,mica,nan,tonnes (metric),1998,
Zimbabwe,production,mica,nan,tonnes (metric),1998,1309.0
Argentina,production,mica,nan,tonnes (metric),1998,3480.0
Australia,production,mica,nan,tonnes (metric),1998,639.0
Canada,production,mica,nan,tonnes (metric),1998,30000.0
China,production,mica,nan,tonnes (metric),1998,40200.0
India,production,mica,nan,tonnes (metric),1998,2551.0
Iran,production,mica,nan,tonnes (metric),1998,1200.0
Madagascar,production,mica,nan,tonnes (metric),1998,1232.0
Malaysia,production,mica,nan,tonnes (metric),1998,3642.0
South Africa,production,mica,nan,tonnes (metric),1998,1556.0
USA,production,mica,nan,tonnes (metric),1998,87000.0
Finland,production,mica,nan,tonnes (metric),1998,7241.0
Korea (Rep. of),production,mica,nan,tonnes (metric),1998,38459.0
Russia,production,mica,nan,tonnes (metric),1998,10000.0
Serbia and Montenegro,production,mica,nan,tonnes (metric),1998,247.0
Egypt,production,mica,nan,tonnes (metric),1998,
Serbia,production,mica,nan,tonnes (metric),1998,
Turkey,production,mica,nan,tonnes (metric),1998,
Colombia,production,mica,nan,tonnes (metric),1998,
Argentina,production,mica,Sheet,tonnes (metric),1999,
Argentina,production,mica,Waste,tonnes (metric),1999,
Brazil,production,mica,nan,tonnes (metric),1999,5000.0
France,production,mica,nan,tonnes (metric),1999,19000.0
India,production,mica,Crude,tonnes (metric),1999,
India,production,mica,Waste,tonnes (metric),1999,
Madagascar,production,mica,Phlogopite,tonnes (metric),1999,
Mexico,production,mica,nan,tonnes (metric),1999,971.0
Morocco,production,mica,nan,tonnes (metric),1999,210.0
Mozambique,production,mica,nan,tonnes (metric),1999,
Norway,production,mica,nan,tonnes (metric),1999,
Portugal,production,mica,nan,tonnes (metric),1999,
South Africa,production,mica,Sheet,tonnes (metric),1999,
South Africa,production,mica,Waste,tonnes (metric),1999,
Soviet Union,production,mica,nan,tonnes (metric),1999,
Spain,production,mica,nan,tonnes (metric),1999,9362.0
Sri Lanka,production,mica,nan,tonnes (metric),1999,1425.0
Sudan,production,mica,nan,tonnes (metric),1999,
Taiwan,production,mica,nan,tonnes (metric),1999,6966.0
Tanzania,production,mica,Sheet,tonnes (metric),1999,
USA,production,mica,Sheet,tonnes (metric),1999,
USA,production,mica,Waste,tonnes (metric),1999,
Yugoslavia,production,mica,nan,tonnes (metric),1999,
Zimbabwe,production,mica,nan,tonnes (metric),1999,499.0
Argentina,production,mica,nan,tonnes (metric),1999,3097.0
Australia,production,mica,nan,tonnes (metric),1999,1016.0
Canada,production,mica,nan,tonnes (metric),1999,30000.0
China,production,mica,nan,tonnes (metric),1999,40700.0
India,production,mica,nan,tonnes (metric),1999,3386.0
Iran,production,mica,nan,tonnes (metric),1999,1470.0
Madagascar,production,mica,nan,tonnes (metric),1999,58.0
Malaysia,production,mica,nan,tonnes (metric),1999,3675.0
South Africa,production,mica,nan,tonnes (metric),1999,1010.0
USA,production,mica,nan,tonnes (metric),1999,95400.0
Finland,production,mica,nan,tonnes (metric),1999,8470.0
Korea (Rep. of),production,mica,nan,tonnes (metric),1999,24734.0
Russia,production,mica,nan,tonnes (metric),1999,10000.0
Serbia and Montenegro,production,mica,nan,tonnes (metric),1999,229.0
Egypt,production,mica,nan,tonnes (metric),1999,
Serbia,production,mica,nan,tonnes (metric),1999,
Turkey,production,mica,nan,tonnes (metric),1999,
Colombia,production,mica,nan,tonnes (metric),1999,
Argentina,production,mica,Sheet,tonnes (metric),2000,
Argentina,production,mica,Waste,tonnes (metric),2000,
Brazil,production,mica,nan,tonnes (metric),2000,4000.0
France,production,mica,nan,tonnes (metric),2000,21000.0
India,production,mica,Crude,tonnes (metric),2000,
India,production,mica,Waste,tonnes (metric),2000,
Madagascar,production,mica,Phlogopite,tonnes (metric),2000,
Mexico,production,mica,nan,tonnes (metric),2000,1658.0
Morocco,production,mica,nan,tonnes (metric),2000,1897.0
Mozambique,production,mica,nan,tonnes (metric),2000,
Norway,production,mica,nan,tonnes (metric),2000,
Portugal,production,mica,nan,tonnes (metric),2000,
South Africa,production,mica,Sheet,tonnes (metric),2000,
South Africa,production,mica,Waste,tonnes (metric),2000,
Soviet Union,production,mica,nan,tonnes (metric),2000,
Spain,production,mica,nan,tonnes (metric),2000,10086.0
Sri Lanka,production,mica,nan,tonnes (metric),2000,1491.0
Sudan,production,mica,nan,tonnes (metric),2000,
Taiwan,production,mica,nan,tonnes (metric),2000,6862.0
Tanzania,production,mica,Sheet,tonnes (metric),2000,
USA,production,mica,Sheet,tonnes (metric),2000,
USA,production,mica,Waste,tonnes (metric),2000,
Yugoslavia,production,mica,nan,tonnes (metric),2000,
Zimbabwe,production,mica,nan,tonnes (metric),2000,273.0
Argentina,production,mica,nan,tonnes (metric),2000,4665.0
Australia,production,mica,nan,tonnes (metric),2000,749.0
Canada,production,mica,nan,tonnes (metric),2000,30000.0
China,production,mica,nan,tonnes (metric),2000,43300.0
India,production,mica,nan,tonnes (metric),2000,4117.0
Iran,production,mica,nan,tonnes (metric),2000,4562.0
Madagascar,production,mica,nan,tonnes (metric),2000,67.0
Malaysia,production,mica,nan,tonnes (metric),2000,3835.0
South Africa,production,mica,nan,tonnes (metric),2000,676.0
USA,production,mica,nan,tonnes (metric),2000,101000.0
Finland,production,mica,nan,tonnes (metric),2000,10035.0
Korea (Rep. of),production,mica,nan,tonnes (metric),2000,65295.0
Russia,production,mica,nan,tonnes (metric),2000,10000.0
Serbia and Montenegro,production,mica,nan,tonnes (metric),2000,1727.0
Egypt,production,mica,nan,tonnes (metric),2000,
Serbia,production,mica,nan,tonnes (metric),2000,
Turkey,production,mica,nan,tonnes (metric),2000,
Colombia,production,mica,nan,tonnes (metric),2000,
Argentina,production,mica,Sheet,tonnes (metric),2001,
Argentina,production,mica,Waste,tonnes (metric),2001,
Brazil,production,mica,nan,tonnes (metric),2001,4000.0
France,production,mica,nan,tonnes (metric),2001,15000.0
India,production,mica,Crude,tonnes (metric),2001,
India,production,mica,Waste,tonnes (metric),2001,
Madagascar,production,mica,Phlogopite,tonnes (metric),2001,
Mexico,production,mica,nan,tonnes (metric),2001,648.0
Morocco,production,mica,nan,tonnes (metric),2001,
Mozambique,production,mica,nan,tonnes (metric),2001,
Norway,production,mica,nan,tonnes (metric),2001,
Portugal,production,mica,nan,tonnes (metric),2001,
South Africa,production,mica,Sheet,tonnes (metric),2001,
South Africa,production,mica,Waste,tonnes (metric),2001,
Soviet Union,production,mica,nan,tonnes (metric),2001,
Spain,production,mica,nan,tonnes (metric),2001,9874.0
Sri Lanka,production,mica,nan,tonnes (metric),2001,1161.0
Sudan,production,mica,nan,tonnes (metric),2001,
Taiwan,production,mica,nan,tonnes (metric),2001,9733.0
Tanzania,production,mica,Sheet,tonnes (metric),2001,
USA,production,mica,Sheet,tonnes (metric),2001,
USA,production,mica,Waste,tonnes (metric),2001,
Yugoslavia,production,mica,nan,tonnes (metric),2001,
Zimbabwe,production,mica,nan,tonnes (metric),2001,
Argentina,production,mica,nan,tonnes (metric),2001,2110.0
Australia,production,mica,nan,tonnes (metric),2001,959.0
Canada,production,mica,nan,tonnes (metric),2001,17500.0
China,production,mica,nan,tonnes (metric),2001,52200.0
India,production,mica,nan,tonnes (metric),2001,6095.0
Iran,production,mica,nan,tonnes (metric),2001,4615.0
Madagascar,production,mica,nan,tonnes (metric),2001,123.0
Malaysia,production,mica,nan,tonnes (metric),2001,4107.0
South Africa,production,mica,nan,tonnes (metric),2001,937.0
USA,production,mica,nan,tonnes (metric),2001,97800.0
Finland,production,mica,nan,tonnes (metric),2001,8983.0
Korea (Rep. of),production,mica,nan,tonnes (metric),2001,109339.0
Russia,production,mica,nan,tonnes (metric),2001,10000.0
Serbia and Montenegro,production,mica,nan,tonnes (metric),2001,303.0
Egypt,production,mica,nan,tonnes (metric),2001,
Serbia,production,mica,nan,tonnes (metric),2001,
Turkey,production,mica,nan,tonnes (metric),2001,
Colombia,production,mica,nan,tonnes (metric),2001,
Argentina,production,mica,Sheet,tonnes (metric),2002,
Argentina,production,mica,Waste,tonnes (metric),2002,
Brazil,production,mica,nan,tonnes (metric),2002,4000.0
France,production,mica,nan,tonnes (metric),2002,17000.0
India,production,mica,Crude,tonnes (metric),2002,
India,production,mica,Waste,tonnes (metric),2002,
Madagascar,production,mica,Phlogopite,tonnes (metric),2002,
Mexico,production,mica,nan,tonnes (metric),2002,456.0
Morocco,production,mica,nan,tonnes (metric),2002,
Mozambique,production,mica,nan,tonnes (metric),2002,
Norway,production,mica,nan,tonnes (metric),2002,
Portugal,production,mica,nan,tonnes (metric),2002,
South Africa,production,mica,Sheet,tonnes (metric),2002,
South Africa,production,mica,Waste,tonnes (metric),2002,
Soviet Union,production,mica,nan,tonnes (metric),2002,
Spain,production,mica,nan,tonnes (metric),2002,11783.0
Sri Lanka,production,mica,nan,tonnes (metric),2002,1161.0
Sudan,production,mica,nan,tonnes (metric),2002,
Taiwan,production,mica,nan,tonnes (metric),2002,6595.0
Tanzania,production,mica,Sheet,tonnes (metric),2002,
USA,production,mica,Sheet,tonnes (metric),2002,
USA,production,mica,Waste,tonnes (metric),2002,
Yugoslavia,production,mica,nan,tonnes (metric),2002,
Zimbabwe,production,mica,nan,tonnes (metric),2002,
Argentina,production,mica,nan,tonnes (metric),2002,1770.0
Australia,production,mica,nan,tonnes (metric),2002,605.0
Canada,production,mica,nan,tonnes (metric),2002,17500.0
China,production,mica,nan,tonnes (metric),2002,54000.0
India,production,mica,nan,tonnes (metric),2002,3575.0
Iran,production,mica,nan,tonnes (metric),2002,2406.0
Madagascar,production,mica,nan,tonnes (metric),2002,102.0
Malaysia,production,mica,nan,tonnes (metric),2002,3669.0
South Africa,production,mica,nan,tonnes (metric),2002,821.0
USA,production,mica,nan,tonnes (metric),2002,81100.0
Finland,production,mica,nan,tonnes (metric),2002,7170.0
Korea (Rep. of),production,mica,nan,tonnes (metric),2002,29870.0
Russia,production,mica,nan,tonnes (metric),2002,9159.0
Serbia and Montenegro,production,mica,nan,tonnes (metric),2002,426.0
Egypt,production,mica,nan,tonnes (metric),2002,
Serbia,production,mica,nan,tonnes (metric),2002,0.0
Turkey,production,mica,nan,tonnes (metric),2002,
Colombia,production,mica,nan,tonnes (metric),2002,
Argentina,production,mica,Sheet,tonnes (metric),2003,
Argentina,production,mica,Waste,tonnes (metric),2003,
Brazil,production,mica,nan,tonnes (metric),2003,4000.0
France,production,mica,nan,tonnes (metric),2003,18000.0
India,production,mica,Crude,tonnes (metric),2003,
India,production,mica,Waste,tonnes (metric),2003,
Madagascar,production,mica,Phlogopite,tonnes (metric),2003,
Mexico,production,mica,nan,tonnes (metric),2003,506.0
Morocco,production,mica,nan,tonnes (metric),2003,
Mozambique,production,mica,nan,tonnes (metric),2003,
Norway,production,mica,nan,tonnes (metric),2003,
Portugal,production,mica,nan,tonnes (metric),2003,
South Africa,production,mica,Sheet,tonnes (metric),2003,
South Africa,production,mica,Waste,tonnes (metric),2003,
Soviet Union,production,mica,nan,tonnes (metric),2003,
Spain,production,mica,nan,tonnes (metric),2003,11800.0
Sri Lanka,production,mica,nan,tonnes (metric),2003,1674.0
Sudan,production,mica,nan,tonnes (metric),2003,
Taiwan,production,mica,nan,tonnes (metric),2003,3237.0
Tanzania,production,mica,Sheet,tonnes (metric),2003,
USA,production,mica,Sheet,tonnes (metric),2003,
USA,production,mica,Waste,tonnes (metric),2003,
Yugoslavia,production,mica,nan,tonnes (metric),2003,
Zimbabwe,production,mica,nan,tonnes (metric),2003,
Argentina,production,mica,nan,tonnes (metric),2003,1894.0
Australia,production,mica,nan,tonnes (metric),2003,636.0
Canada,production,mica,nan,tonnes (metric),2003,17500.0
China,production,mica,nan,tonnes (metric),2003,66200.0
India,production,mica,nan,tonnes (metric),2003,4002.0
Iran,production,mica,nan,tonnes (metric),2003,5500.0
Madagascar,production,mica,nan,tonnes (metric),2003,90.0
Malaysia,production,mica,nan,tonnes (metric),2003,3609.0
South Africa,production,mica,nan,tonnes (metric),2003,980.0
USA,production,mica,nan,tonnes (metric),2003,78600.0
Finland,production,mica,nan,tonnes (metric),2003,9337.0
Korea (Rep. of),production,mica,nan,tonnes (metric),2003,33645.0
Russia,production,mica,nan,tonnes (metric),2003,10063.0
Serbia and Montenegro,production,mica,nan,tonnes (metric),2003,185.0
Egypt,production,mica,nan,tonnes (metric),2003,
Serbia,production,mica,nan,tonnes (metric),2003,0.0
Turkey,production,mica,nan,tonnes (metric),2003,
Colombia,production,mica,nan,tonnes (metric),2003,
Argentina,production,mica,Sheet,tonnes (metric),2004,
Argentina,production,mica,Waste,tonnes (metric),2004,
Brazil,production,mica,nan,tonnes (metric),2004,4000.0
France,production,mica,nan,tonnes (metric),2004,19000.0
India,production,mica,Crude,tonnes (metric),2004,
India,production,mica,Waste,tonnes (metric),2004,
Madagascar,production,mica,Phlogopite,tonnes (metric),2004,
Mexico,production,mica,nan,tonnes (metric),2004,424.0
Morocco,production,mica,nan,tonnes (metric),2004,
Mozambique,production,mica,nan,tonnes (metric),2004,
Norway,production,mica,nan,tonnes (metric),2004,
Portugal,production,mica,nan,tonnes (metric),2004,
South Africa,production,mica,Sheet,tonnes (metric),2004,
South Africa,production,mica,Waste,tonnes (metric),2004,
Soviet Union,production,mica,nan,tonnes (metric),2004,
Spain,production,mica,nan,tonnes (metric),2004,4859.0
Sri Lanka,production,mica,nan,tonnes (metric),2004,1365.0
Sudan,production,mica,nan,tonnes (metric),2004,
Taiwan,production,mica,nan,tonnes (metric),2004,2979.0
Tanzania,production,mica,Sheet,tonnes (metric),2004,
USA,production,mica,Sheet,tonnes (metric),2004,
USA,production,mica,Waste,tonnes (metric),2004,
Yugoslavia,production,mica,nan,tonnes (metric),2004,
Zimbabwe,production,mica,nan,tonnes (metric),2004,
Argentina,production,mica,nan,tonnes (metric),2004,2518.0
Australia,production,mica,nan,tonnes (metric),2004,383.0
Canada,production,mica,nan,tonnes (metric),2004,17500.0
China,production,mica,nan,tonnes (metric),2004,92000.0
India,production,mica,nan,tonnes (metric),2004,3773.0
Iran,production,mica,nan,tonnes (metric),2004,7032.0
Madagascar,production,mica,nan,tonnes (metric),2004,90.0
Malaysia,production,mica,nan,tonnes (metric),2004,3544.0
South Africa,production,mica,nan,tonnes (metric),2004,285.0
USA,production,mica,nan,tonnes (metric),2004,99000.0
Finland,production,mica,nan,tonnes (metric),2004,9250.0
Korea (Rep. of),production,mica,nan,tonnes (metric),2004,59238.0
Russia,production,mica,nan,tonnes (metric),2004,8474.0
Serbia and Montenegro,production,mica,nan,tonnes (metric),2004,140.0
Egypt,production,mica,nan,tonnes (metric),2004,
Serbia,production,mica,nan,tonnes (metric),2004,0.0
Turkey,production,mica,nan,tonnes (metric),2004,
Colombia,production,mica,nan,tonnes (metric),2004,
Argentina,production,mica,Sheet,tonnes (metric),2005,
Argentina,production,mica,Waste,tonnes (metric),2005,
Brazil,production,mica,nan,tonnes (metric),2005,4000.0
France,production,mica,nan,tonnes (metric),2005,20000.0
India,production,mica,Crude,tonnes (metric),2005,
India,production,mica,Waste,tonnes (metric),2005,
Madagascar,production,mica,Phlogopite,tonnes (metric),2005,
Mexico,production,mica,nan,tonnes (metric),2005,120.0
Morocco,production,mica,nan,tonnes (metric),2005,
Mozambique,production,mica,nan,tonnes (metric),2005,
Norway,production,mica,nan,tonnes (metric),2005,
Portugal,production,mica,nan,tonnes (metric),2005,
South Africa,production,mica,Sheet,tonnes (metric),2005,
South Africa,production,mica,Waste,tonnes (metric),2005,
Soviet Union,production,mica,nan,tonnes (metric),2005,
Spain,production,mica,nan,tonnes (metric),2005,4043.0
Sri Lanka,production,mica,nan,tonnes (metric),2005,1800.0
Sudan,production,mica,nan,tonnes (metric),2005,
Taiwan,production,mica,nan,tonnes (metric),2005,8608.0
Tanzania,production,mica,Sheet,tonnes (metric),2005,
USA,production,mica,Sheet,tonnes (metric),2005,
USA,production,mica,Waste,tonnes (metric),2005,
Yugoslavia,production,mica,nan,tonnes (metric),2005,
Zimbabwe,production,mica,nan,tonnes (metric),2005,
Argentina,production,mica,nan,tonnes (metric),2005,4101.0
Australia,production,mica,nan,tonnes (metric),2005,737.0
Canada,production,mica,nan,tonnes (metric),2005,17500.0
China,production,mica,nan,tonnes (metric),2005,89000.0
India,production,mica,nan,tonnes (metric),2005,2116.0
Iran,production,mica,nan,tonnes (metric),2005,6810.0
Madagascar,production,mica,nan,tonnes (metric),2005,546.0
Malaysia,production,mica,nan,tonnes (metric),2005,4544.0
South Africa,production,mica,nan,tonnes (metric),2005,924.0
USA,production,mica,nan,tonnes (metric),2005,78000.0
Finland,production,mica,nan,tonnes (metric),2005,9500.0
Korea (Rep. of),production,mica,nan,tonnes (metric),2005,36623.0
Russia,production,mica,nan,tonnes (metric),2005,9000.0
Serbia and Montenegro,production,mica,nan,tonnes (metric),2005,140.0
Egypt,production,mica,nan,tonnes (metric),2005,
Serbia,production,mica,nan,tonnes (metric),2005,0.0
Turkey,production,mica,nan,tonnes (metric),2005,
Colombia,production,mica,nan,tonnes (metric),2005,
Argentina,production,mica,Sheet,tonnes (metric),2006,
Argentina,production,mica,Waste,tonnes (metric),2006,
Brazil,production,mica,nan,tonnes (metric),2006,4000.0
France,production,mica,nan,tonnes (metric),2006,20000.0
India,production,mica,Crude,tonnes (metric),2006,
India,production,mica,Waste,tonnes (metric),2006,
Madagascar,production,mica,Phlogopite,tonnes (metric),2006,
Mexico,production,mica,nan,tonnes (metric),2006,150.0
Morocco,production,mica,nan,tonnes (metric),2006,
Mozambique,production,mica,nan,tonnes (metric),2006,
Norway,production,mica,nan,tonnes (metric),2006,
Portugal,production,mica,nan,tonnes (metric),2006,
South Africa,production,mica,Sheet,tonnes (metric),2006,
South Africa,production,mica,Waste,tonnes (metric),2006,
Soviet Union,production,mica,nan,tonnes (metric),2006,
Spain,production,mica,nan,tonnes (metric),2006,4653.0
Sri Lanka,production,mica,nan,tonnes (metric),2006,2600.0
Sudan,production,mica,nan,tonnes (metric),2006,
Taiwan,production,mica,nan,tonnes (metric),2006,4841.0
Tanzania,production,mica,Sheet,tonnes (metric),2006,
USA,production,mica,Sheet,tonnes (metric),2006,
USA,production,mica,Waste,tonnes (metric),2006,
Yugoslavia,production,mica,nan,tonnes (metric),2006,
Zimbabwe,production,mica,nan,tonnes (metric),2006,
Argentina,production,mica,nan,tonnes (metric),2006,6223.0
Australia,production,mica,nan,tonnes (metric),2006,
Canada,production,mica,nan,tonnes (metric),2006,17500.0
