Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Czech Republic,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2006,41561000.0
Czech Republic,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2006,27198000.0
Denmark,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2006,310000.0
Denmark,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2006,63218000.0
Estonia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2006,4209080.0
Finland,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2006,49000000.0
Finland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2006,56000000.0
France,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2006,233090000.0
France,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2006,174360000.0
Germany,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2006,138700000.0
Germany,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2006,266000000.0
Greece,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2006,
Hungary,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2006,17944036.0
Hungary,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2006,46458296.0
"Ireland, Republic of",production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2006,96000000.0
"Ireland, Republic of",production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2006,64000000.0
Italy,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2006,91397876.0
Italy,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2006,185382004.0
Latvia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2006,5957744.0
Lithuania,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2006,7633311.0
Netherlands,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2006,72146650.0
Norway,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2006,45947000.0
Norway,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2006,13418000.0
Poland,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2006,38835618.0
Poland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2006,116561000.0
Portugal,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2006,65428239.0
Portugal,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2006,9764029.0
Romania,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2006,21817372.0
Slovakia,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2006,14088600.0
Slovakia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2006,7522034.0
Slovenia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2006,1787300.0
Spain,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2006,355000000.0
Spain,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2006,130000000.0
Sweden,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2006,70517845.0
Sweden,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2006,21488963.0
Switzerland,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2006,5700000.0
Switzerland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2006,50000000.0
United Kingdom,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2006,145578000.0
United Kingdom,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2006,92107000.0
Bulgaria,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2006,8889017.0
Croatia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2006,
Estonia,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2006,8298400.0
Greece,production,aggregates_primary,nan,tonnes (metric),2006,90000000.0
Iceland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2006,2005542.0
Latvia,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2006,582081.0
Lithuania,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2006,5259535.0
Montenegro,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2006,
Montenegro,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2006,
Romania,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2006,3373384.0
Slovenia,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2006,14213319.0
Turkey,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2006,
Turkey,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2006,
Malta,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2006,
Austria,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2007,25248136.0
Austria,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2007,29230545.0
Belgium,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2007,43000000.0
Belgium,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2007,8600000.0
Bulgaria,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2007,17607212.0
Cyprus,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2007,13129470.0
Czech Republic,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2007,43214000.0
Czech Republic,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2007,28233000.0
Denmark,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2007,341667.0
Denmark,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2007,60443000.0
Estonia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2007,6531740.0
Finland,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2007,54000000.0
Finland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2007,59000000.0
France,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2007,242950000.0
France,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2007,180450000.0
Germany,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2007,215000000.0
Germany,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2007,263300000.0
Greece,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2007,
Hungary,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2007,13046962.0
Hungary,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2007,34815891.0
"Ireland, Republic of",production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2007,90000000.0
"Ireland, Republic of",production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2007,40000000.0
Italy,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2007,97463072.0
Italy,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2007,170071749.0
Latvia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2007,9998863.0
Lithuania,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2007,9181552.0
Netherlands,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2007,69436800.0
Norway,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2007,51533000.0
Norway,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2007,14855000.0
Poland,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2007,46854829.0
Poland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2007,139388000.0
Portugal,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2007,61391192.0
Portugal,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2007,10664828.0
Romania,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2007,26276857.0
Slovakia,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2007,13338000.0
Slovakia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2007,6470725.0
Slovenia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2007,2154800.0
Spain,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2007,280000000.0
Spain,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2007,143000000.0
Sweden,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2007,64047058.0
Sweden,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2007,20036785.0
Switzerland,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2007,5700000.0
Switzerland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2007,50000000.0
United Kingdom,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2007,148534000.0
United Kingdom,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2007,93236000.0
Bulgaria,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2007,12199339.0
Croatia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2007,
Estonia,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2007,8855800.0
Greece,production,aggregates_primary,nan,tonnes (metric),2007,90000000.0
Iceland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2007,1832624.0
Latvia,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2007,937030.0
Lithuania,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2007,6424791.0
Montenegro,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2007,355416.0
Montenegro,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2007,132662.0
Romania,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2007,5905842.0
Slovenia,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2007,14279253.0
Turkey,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2007,
Turkey,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2007,
Malta,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2007,
Austria,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2008,33867686.0
Austria,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2008,32440624.0
Belgium,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2008,42000000.0
Belgium,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2008,15000000.0
Bulgaria,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2008,19697937.0
Cyprus,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2008,14174480.0
Czech Republic,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2008,44277000.0
Czech Republic,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2008,27216000.0
Denmark,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2008,320000.0
Denmark,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2008,53318000.0
Estonia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2008,3635700.0
Finland,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2008,60000000.0
Finland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2008,53000000.0
France,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2008,236770000.0
France,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2008,171610000.0
Germany,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2008,215000000.0
Germany,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2008,260000000.0
Greece,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2008,
Hungary,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2008,17030760.0
Hungary,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2008,36647400.0
"Ireland, Republic of",production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2008,60000000.0
"Ireland, Republic of",production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2008,25000000.0
Italy,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2008,91373378.0
Italy,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2008,174779712.0
Latvia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2008,8905937.0
Lithuania,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2008,9469411.0
Netherlands,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2008,70409000.0
Norway,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2008,52338000.0
Norway,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2008,14817000.0
Poland,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2008,49475400.0
Poland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2008,149312000.0
Portugal,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2008,59506753.0
Portugal,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2008,11689816.0
Romania,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2008,31377110.0
Slovakia,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2008,16345800.0
Slovakia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2008,7517655.0
Slovenia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2008,4506076.0
Spain,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2008,275219997.0
Spain,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2008,119989756.0
Sweden,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2008,66757671.0
Sweden,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2008,18804343.0
Switzerland,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2008,5000000.0
Switzerland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2008,37000000.0
United Kingdom,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2008,127996000.0
United Kingdom,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2008,85472000.0
Bulgaria,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2008,21094047.0
Croatia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2008,7275077.0
Estonia,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2008,7945900.0
Greece,production,aggregates_primary,nan,tonnes (metric),2008,85000000.0
Iceland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2008,1473600.0
Latvia,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2008,1413395.0
Lithuania,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2008,6913160.0
Montenegro,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2008,462331.0
Montenegro,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2008,234210.0
Romania,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2008,4635010.0
Slovenia,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2008,14982560.0
Turkey,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2008,
Turkey,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2008,
Malta,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2008,
Austria,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2009,29784794.0
Austria,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2009,30120263.0
Belgium,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2009,43000000.0
Belgium,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2009,19000000.0
Bulgaria,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2009,12882651.0
Cyprus,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2009,11467987.0
Czech Republic,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2009,41302000.0
Czech Republic,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2009,23974000.0
Denmark,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2009,260000.0
Denmark,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2009,36240000.0
Estonia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2009,3911980.0
Finland,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2009,47000000.0
Finland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2009,37000000.0
France,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2009,209440000.0
France,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2009,146290000.0
Germany,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2009,217000000.0
Germany,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2009,245000000.0
Greece,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2009,
Hungary,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2009,15808088.0
Hungary,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2009,35591131.0
"Ireland, Republic of",production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2009,50000000.0
"Ireland, Republic of",production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2009,15000000.0
Italy,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2009,84717579.0
Italy,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2009,164218753.0
Latvia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2009,6520363.0
Lithuania,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2009,5029476.0
Netherlands,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2009,63350000.0
Norway,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2009,51378000.0
Norway,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2009,13047000.0
Poland,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2009,58245900.0
Poland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2009,141114000.0
Portugal,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2009,56509630.0
Portugal,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2009,10191339.0
Romania,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2009,23199337.0
Slovakia,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2009,15233400.0
Slovakia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2009,6919826.0
Slovenia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2009,3001291.0
Spain,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2009,219872609.0
Spain,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2009,97100992.0
Sweden,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2009,57500000.0
Sweden,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2009,14400000.0
Switzerland,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2009,5000000.0
Switzerland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2009,37000000.0
United Kingdom,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2009,104626000.0
United Kingdom,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2009,66226000.0
Bulgaria,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2009,15667880.0
Croatia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2009,6583880.0
Estonia,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2009,6034500.0
Greece,production,aggregates_primary,nan,tonnes (metric),2009,65000000.0
Iceland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2009,599816.0
Latvia,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2009,818390.0
Lithuania,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2009,2849122.0
Montenegro,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2009,186221.0
Montenegro,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2009,183235.0
Romania,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2009,4835584.0
Slovenia,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2009,13609728.0
Turkey,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2009,
Turkey,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2009,
Malta,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2009,
Austria,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2010,24399380.0
Austria,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2010,30182855.0
Belgium,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2010,44000000.0
Belgium,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2010,22000000.0
Bulgaria,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2010,5199000.0
Cyprus,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2010,12981444.0
Czech Republic,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2010,37260000.0
Czech Republic,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2010,19327000.0
Denmark,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2010,240000.0
Denmark,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2010,33978000.0
Estonia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2010,3469220.0
Finland,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2010,48000000.0
Finland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2010,36000000.0
France,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2010,201860000.0
France,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2010,141290000.0
Germany,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2010,208000000.0
Germany,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2010,239000000.0
Greece,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2010,
Hungary,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2010,11390100.0
Hungary,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2010,25059000.0
"Ireland, Republic of",production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2010,40000000.0
"Ireland, Republic of",production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2010,10000000.0
Italy,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2010,80336696.0
Italy,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2010,150996352.0
Latvia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2010,6016126.0
Lithuania,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2010,5655401.0
Netherlands,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2010,55439000.0
Norway,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2010,54134000.0
Norway,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2010,13011000.0
Poland,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2010,62886200.0
Poland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2010,157236000.0
Portugal,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2010,50628649.0
Portugal,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2010,8569474.0
Romania,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2010,22085231.0
Slovakia,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2010,14909400.0
Slovakia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2010,6931873.0
Slovenia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2010,2422771.0
Spain,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2010,180105140.0
Spain,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2010,73765882.0
Sweden,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2010,57000000.0
Sweden,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2010,17000000.0
Switzerland,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2010,5000000.0
Switzerland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2010,40000000.0
United Kingdom,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2010,94203000.0
United Kingdom,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2010,61701000.0
Bulgaria,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2010,16876900.0
Croatia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2010,3646572.0
Estonia,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2010,5849600.0
Greece,production,aggregates_primary,nan,tonnes (metric),2010,41000000.0
Iceland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2010,201280.0
Latvia,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2010,1375197.0
Lithuania,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2010,3281330.0
Montenegro,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2010,265066.0
Montenegro,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2010,255678.0
Romania,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2010,3774309.0
Slovenia,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2010,12072532.0
Turkey,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2010,
Turkey,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2010,
Malta,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2010,1710792.0
Austria,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2011,26866150.0
Austria,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2011,35507353.0
Belgium,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2011,49000000.0
Belgium,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2011,23000000.0
Bulgaria,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2011,10054205.0
Cyprus,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2011,11816397.0
Czech Republic,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2011,36717000.0
Czech Republic,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2011,21424000.0
Denmark,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2011,337000.0
Denmark,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2011,42878000.0
Estonia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2011,3568680.0
Finland,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2011,53000000.0
Finland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2011,36000000.0
France,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2011,204980000.0
France,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2011,148680000.0
Germany,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2011,229000000.0
Germany,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2011,252000000.0
Greece,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2011,
Hungary,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2011,9128819.0
Hungary,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2011,23361598.0
"Ireland, Republic of",production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2011,25000000.0
"Ireland, Republic of",production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2011,7000000.0
Italy,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2011,86547652.0
Italy,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2011,131770340.0
Latvia,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2011,7855125.0
Lithuania,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2011,5776850.0
Netherlands,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2011,60795000.0
Norway,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2011,63855000.0
Norway,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2011,13215000.0
Poland,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2011,88696900.0
Poland,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2011,176000000.0
Portugal,production,aggregates_primary,Crushed rock                                      ,tonnes (metric),2011,48737535.0
Portugal,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2011,7658205.0
Romania,production,aggregates_primary,Sand and gravel                                   ,tonnes (metric),2011,25319433.0
