Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Hungary,production,aluminium_primary,nan,tonnes (metric),1995,34900.0
Iceland,production,aluminium_primary,nan,tonnes (metric),1995,100101.0
India,production,aluminium_primary,nan,tonnes (metric),1995,517806.0
Indonesia,production,aluminium_primary,nan,tonnes (metric),1995,228100.0
Iran,production,aluminium_primary,nan,tonnes (metric),1995,114879.0
Italy,production,aluminium_primary,nan,tonnes (metric),1995,177800.0
Japan,production,aluminium_primary,nan,tonnes (metric),1995,18034.0
Korea (Rep. of),production,aluminium_primary,nan,tonnes (metric),1995,
"Korea, Dem. P.R. of",production,aluminium_primary,nan,tonnes (metric),1995,
Mexico,production,aluminium_primary,nan,tonnes (metric),1995,10413.0
Netherlands,production,aluminium_primary,nan,tonnes (metric),1995,216000.0
New Zealand,production,aluminium_primary,nan,tonnes (metric),1995,273296.0
Norway,production,aluminium_primary,nan,tonnes (metric),1995,846794.0
Poland,production,aluminium_primary,nan,tonnes (metric),1995,50800.0
Romania,production,aluminium_primary,nan,tonnes (metric),1995,140500.0
South Africa,production,aluminium_primary,nan,tonnes (metric),1995,195292.0
Soviet Union,production,aluminium_primary,nan,tonnes (metric),1995,
Spain,production,aluminium_primary,nan,tonnes (metric),1995,361882.0
Sri Lanka,production,aluminium_primary,nan,tonnes (metric),1995,
Suriname,production,aluminium_primary,nan,tonnes (metric),1995,26667.0
Sweden,production,aluminium_primary,nan,tonnes (metric),1995,92797.0
Switzerland,production,aluminium_primary,nan,tonnes (metric),1995,20726.0
Taiwan,production,aluminium_primary,nan,tonnes (metric),1995,
Turkey,production,aluminium_primary,nan,tonnes (metric),1995,61513.0
USA,production,aluminium_primary,nan,tonnes (metric),1995,3375100.0
United Arab Emirates,production,aluminium_primary,nan,tonnes (metric),1995,247400.0
United Kingdom,production,aluminium_primary,nan,tonnes (metric),1995,237899.0
Venezuela,production,aluminium_primary,nan,tonnes (metric),1995,629827.0
Yugoslavia,production,aluminium_primary,nan,tonnes (metric),1995,
Azerbaijan,production,aluminium_primary,nan,tonnes (metric),1995,11000.0
Bosnia & Herzegovina,production,aluminium_primary,nan,tonnes (metric),1995,0.0
Germany,production,aluminium_primary,nan,tonnes (metric),1995,575200.0
Mozambique,production,aluminium_primary,nan,tonnes (metric),1995,
Nigeria,production,aluminium_primary,nan,tonnes (metric),1995,0.0
Russia,production,aluminium_primary,nan,tonnes (metric),1995,2789800.0
Serbia and Montenegro,production,aluminium_primary,nan,tonnes (metric),1995,16991.0
Slovakia,production,aluminium_primary,nan,tonnes (metric),1995,60600.0
Slovenia,production,aluminium_primary,nan,tonnes (metric),1995,70200.0
Tajikistan,production,aluminium_primary,nan,tonnes (metric),1995,237000.0
Ukraine,production,aluminium_primary,nan,tonnes (metric),1995,95100.0
Croatia,production,aluminium_primary,nan,tonnes (metric),1995,
Kazakhstan,production,aluminium_primary,nan,tonnes (metric),1995,
Malaysia,production,aluminium_primary,nan,tonnes (metric),1995,
Montenegro,production,aluminium_primary,nan,tonnes (metric),1995,
Oman,production,aluminium_primary,nan,tonnes (metric),1995,
Qatar,production,aluminium_primary,nan,tonnes (metric),1995,
Saudi Arabia,production,aluminium_primary,nan,tonnes (metric),1995,
Vietnam,production,aluminium_primary,nan,tonnes (metric),1995,
Argentina,production,aluminium_primary,nan,tonnes (metric),1996,185934.0
Australia,production,aluminium_primary,nan,tonnes (metric),1996,1372000.0
Austria,production,aluminium_primary,nan,tonnes (metric),1996,
Bahrain,production,aluminium_primary,nan,tonnes (metric),1996,461245.0
Brazil,production,aluminium_primary,nan,tonnes (metric),1996,1197400.0
Cameroon,production,aluminium_primary,nan,tonnes (metric),1996,82300.0
Canada,production,aluminium_primary,nan,tonnes (metric),1996,2283212.0
China,production,aluminium_primary,nan,tonnes (metric),1996,1896200.0
Czechoslovakia,production,aluminium_primary,nan,tonnes (metric),1996,
Egypt,production,aluminium_primary,nan,tonnes (metric),1996,179200.0
France,production,aluminium_primary,nan,tonnes (metric),1996,380100.0
German Democratic Rep,production,aluminium_primary,nan,tonnes (metric),1996,
German Federal Republic,production,aluminium_primary,nan,tonnes (metric),1996,
Ghana,production,aluminium_primary,nan,tonnes (metric),1996,137000.0
Greece,production,aluminium_primary,nan,tonnes (metric),1996,141295.0
Hungary,production,aluminium_primary,nan,tonnes (metric),1996,32000.0
Iceland,production,aluminium_primary,nan,tonnes (metric),1996,102096.0
India,production,aluminium_primary,nan,tonnes (metric),1996,497540.0
Indonesia,production,aluminium_primary,nan,tonnes (metric),1996,223100.0
Iran,production,aluminium_primary,nan,tonnes (metric),1996,77535.0
Italy,production,aluminium_primary,nan,tonnes (metric),1996,184400.0
Japan,production,aluminium_primary,nan,tonnes (metric),1996,16959.0
Korea (Rep. of),production,aluminium_primary,nan,tonnes (metric),1996,
"Korea, Dem. P.R. of",production,aluminium_primary,nan,tonnes (metric),1996,
Mexico,production,aluminium_primary,nan,tonnes (metric),1996,61458.0
Netherlands,production,aluminium_primary,nan,tonnes (metric),1996,227000.0
New Zealand,production,aluminium_primary,nan,tonnes (metric),1996,283329.0
Norway,production,aluminium_primary,nan,tonnes (metric),1996,863327.0
Poland,production,aluminium_primary,nan,tonnes (metric),1996,51500.0
Romania,production,aluminium_primary,nan,tonnes (metric),1996,140872.0
South Africa,production,aluminium_primary,nan,tonnes (metric),1996,569607.0
Soviet Union,production,aluminium_primary,nan,tonnes (metric),1996,
Spain,production,aluminium_primary,nan,tonnes (metric),1996,361828.0
Sri Lanka,production,aluminium_primary,nan,tonnes (metric),1996,
Suriname,production,aluminium_primary,nan,tonnes (metric),1996,26036.0
Sweden,production,aluminium_primary,nan,tonnes (metric),1996,98974.0
Switzerland,production,aluminium_primary,nan,tonnes (metric),1996,26594.0
Taiwan,production,aluminium_primary,nan,tonnes (metric),1996,
Turkey,production,aluminium_primary,nan,tonnes (metric),1996,62100.0
USA,production,aluminium_primary,nan,tonnes (metric),1996,3577200.0
United Arab Emirates,production,aluminium_primary,nan,tonnes (metric),1996,258500.0
United Kingdom,production,aluminium_primary,nan,tonnes (metric),1996,239963.0
Venezuela,production,aluminium_primary,nan,tonnes (metric),1996,634900.0
Yugoslavia,production,aluminium_primary,nan,tonnes (metric),1996,
Azerbaijan,production,aluminium_primary,nan,tonnes (metric),1996,
Bosnia & Herzegovina,production,aluminium_primary,nan,tonnes (metric),1996,0.0
Germany,production,aluminium_primary,nan,tonnes (metric),1996,576492.0
Mozambique,production,aluminium_primary,nan,tonnes (metric),1996,0.0
Nigeria,production,aluminium_primary,nan,tonnes (metric),1996,0.0
Russia,production,aluminium_primary,nan,tonnes (metric),1996,2873000.0
Serbia and Montenegro,production,aluminium_primary,nan,tonnes (metric),1996,37436.0
Slovakia,production,aluminium_primary,nan,tonnes (metric),1996,115600.0
Slovenia,production,aluminium_primary,nan,tonnes (metric),1996,65800.0
Tajikistan,production,aluminium_primary,nan,tonnes (metric),1996,198300.0
Ukraine,production,aluminium_primary,nan,tonnes (metric),1996,89875.0
Croatia,production,aluminium_primary,nan,tonnes (metric),1996,
Kazakhstan,production,aluminium_primary,nan,tonnes (metric),1996,
Malaysia,production,aluminium_primary,nan,tonnes (metric),1996,
Montenegro,production,aluminium_primary,nan,tonnes (metric),1996,
Oman,production,aluminium_primary,nan,tonnes (metric),1996,
Qatar,production,aluminium_primary,nan,tonnes (metric),1996,
Saudi Arabia,production,aluminium_primary,nan,tonnes (metric),1996,
Vietnam,production,aluminium_primary,nan,tonnes (metric),1996,
Argentina,production,aluminium_primary,nan,tonnes (metric),1997,187157.0
Australia,production,aluminium_primary,nan,tonnes (metric),1997,1495000.0
Austria,production,aluminium_primary,nan,tonnes (metric),1997,
Bahrain,production,aluminium_primary,nan,tonnes (metric),1997,489915.0
Brazil,production,aluminium_primary,nan,tonnes (metric),1997,1189100.0
Cameroon,production,aluminium_primary,nan,tonnes (metric),1997,90900.0
Canada,production,aluminium_primary,nan,tonnes (metric),1997,2327188.0
China,production,aluminium_primary,nan,tonnes (metric),1997,2178600.0
Czechoslovakia,production,aluminium_primary,nan,tonnes (metric),1997,
Egypt,production,aluminium_primary,nan,tonnes (metric),1997,178200.0
France,production,aluminium_primary,nan,tonnes (metric),1997,399400.0
German Democratic Rep,production,aluminium_primary,nan,tonnes (metric),1997,
German Federal Republic,production,aluminium_primary,nan,tonnes (metric),1997,
Ghana,production,aluminium_primary,nan,tonnes (metric),1997,151600.0
Greece,production,aluminium_primary,nan,tonnes (metric),1997,132600.0
Hungary,production,aluminium_primary,nan,tonnes (metric),1997,33700.0
Iceland,production,aluminium_primary,nan,tonnes (metric),1997,123356.0
India,production,aluminium_primary,nan,tonnes (metric),1997,553255.0
Indonesia,production,aluminium_primary,nan,tonnes (metric),1997,217400.0
Iran,production,aluminium_primary,nan,tonnes (metric),1997,95521.0
Italy,production,aluminium_primary,nan,tonnes (metric),1997,187700.0
Japan,production,aluminium_primary,nan,tonnes (metric),1997,16694.0
Korea (Rep. of),production,aluminium_primary,nan,tonnes (metric),1997,
"Korea, Dem. P.R. of",production,aluminium_primary,nan,tonnes (metric),1997,
Mexico,production,aluminium_primary,nan,tonnes (metric),1997,66356.0
Netherlands,production,aluminium_primary,nan,tonnes (metric),1997,231800.0
New Zealand,production,aluminium_primary,nan,tonnes (metric),1997,310324.0
Norway,production,aluminium_primary,nan,tonnes (metric),1997,918511.0
Poland,production,aluminium_primary,nan,tonnes (metric),1997,51500.0
Romania,production,aluminium_primary,nan,tonnes (metric),1997,161907.0
South Africa,production,aluminium_primary,nan,tonnes (metric),1997,673043.0
Soviet Union,production,aluminium_primary,nan,tonnes (metric),1997,
Spain,production,aluminium_primary,nan,tonnes (metric),1997,360061.0
Sri Lanka,production,aluminium_primary,nan,tonnes (metric),1997,
Suriname,production,aluminium_primary,nan,tonnes (metric),1997,23128.0
Sweden,production,aluminium_primary,nan,tonnes (metric),1997,98798.0
Switzerland,production,aluminium_primary,nan,tonnes (metric),1997,27339.0
Taiwan,production,aluminium_primary,nan,tonnes (metric),1997,
Turkey,production,aluminium_primary,nan,tonnes (metric),1997,62020.0
USA,production,aluminium_primary,nan,tonnes (metric),1997,3603400.0
United Arab Emirates,production,aluminium_primary,nan,tonnes (metric),1997,379200.0
United Kingdom,production,aluminium_primary,nan,tonnes (metric),1997,247675.0
Venezuela,production,aluminium_primary,nan,tonnes (metric),1997,642000.0
Yugoslavia,production,aluminium_primary,nan,tonnes (metric),1997,
Azerbaijan,production,aluminium_primary,nan,tonnes (metric),1997,4800.0
Bosnia & Herzegovina,production,aluminium_primary,nan,tonnes (metric),1997,8000.0
Germany,production,aluminium_primary,nan,tonnes (metric),1997,571941.0
Mozambique,production,aluminium_primary,nan,tonnes (metric),1997,0.0
Nigeria,production,aluminium_primary,nan,tonnes (metric),1997,2500.0
Russia,production,aluminium_primary,nan,tonnes (metric),1997,2906000.0
Serbia and Montenegro,production,aluminium_primary,nan,tonnes (metric),1997,80600.0
Slovakia,production,aluminium_primary,nan,tonnes (metric),1997,110190.0
Slovenia,production,aluminium_primary,nan,tonnes (metric),1997,74400.0
Tajikistan,production,aluminium_primary,nan,tonnes (metric),1997,188900.0
Ukraine,production,aluminium_primary,nan,tonnes (metric),1997,100547.0
Croatia,production,aluminium_primary,nan,tonnes (metric),1997,
Kazakhstan,production,aluminium_primary,nan,tonnes (metric),1997,
Malaysia,production,aluminium_primary,nan,tonnes (metric),1997,
Montenegro,production,aluminium_primary,nan,tonnes (metric),1997,
Oman,production,aluminium_primary,nan,tonnes (metric),1997,
Qatar,production,aluminium_primary,nan,tonnes (metric),1997,
Saudi Arabia,production,aluminium_primary,nan,tonnes (metric),1997,
Vietnam,production,aluminium_primary,nan,tonnes (metric),1997,
Argentina,production,aluminium_primary,nan,tonnes (metric),1998,373310.0
Australia,production,aluminium_primary,nan,tonnes (metric),1998,1627000.0
Austria,production,aluminium_primary,nan,tonnes (metric),1998,
Bahrain,production,aluminium_primary,nan,tonnes (metric),1998,501308.0
Brazil,production,aluminium_primary,nan,tonnes (metric),1998,1208000.0
Cameroon,production,aluminium_primary,nan,tonnes (metric),1998,81600.0
Canada,production,aluminium_primary,nan,tonnes (metric),1998,2374118.0
China,production,aluminium_primary,nan,tonnes (metric),1998,2435300.0
Czechoslovakia,production,aluminium_primary,nan,tonnes (metric),1998,
Egypt,production,aluminium_primary,nan,tonnes (metric),1998,187200.0
France,production,aluminium_primary,nan,tonnes (metric),1998,423600.0
German Democratic Rep,production,aluminium_primary,nan,tonnes (metric),1998,
German Federal Republic,production,aluminium_primary,nan,tonnes (metric),1998,
Ghana,production,aluminium_primary,nan,tonnes (metric),1998,56100.0
Greece,production,aluminium_primary,nan,tonnes (metric),1998,146100.0
Hungary,production,aluminium_primary,nan,tonnes (metric),1998,34000.0
Iceland,production,aluminium_primary,nan,tonnes (metric),1998,183400.0
India,production,aluminium_primary,nan,tonnes (metric),1998,543451.0
Indonesia,production,aluminium_primary,nan,tonnes (metric),1998,134300.0
Iran,production,aluminium_primary,nan,tonnes (metric),1998,123758.0
Italy,production,aluminium_primary,nan,tonnes (metric),1998,187000.0
Japan,production,aluminium_primary,nan,tonnes (metric),1998,16302.0
Korea (Rep. of),production,aluminium_primary,nan,tonnes (metric),1998,
"Korea, Dem. P.R. of",production,aluminium_primary,nan,tonnes (metric),1998,
Mexico,production,aluminium_primary,nan,tonnes (metric),1998,61848.0
Netherlands,production,aluminium_primary,nan,tonnes (metric),1998,264700.0
New Zealand,production,aluminium_primary,nan,tonnes (metric),1998,317600.0
Norway,production,aluminium_primary,nan,tonnes (metric),1998,994195.0
Poland,production,aluminium_primary,nan,tonnes (metric),1998,51500.0
Romania,production,aluminium_primary,nan,tonnes (metric),1998,174040.0
South Africa,production,aluminium_primary,nan,tonnes (metric),1998,676999.0
Soviet Union,production,aluminium_primary,nan,tonnes (metric),1998,
Spain,production,aluminium_primary,nan,tonnes (metric),1998,360400.0
Sri Lanka,production,aluminium_primary,nan,tonnes (metric),1998,
Suriname,production,aluminium_primary,nan,tonnes (metric),1998,27416.0
Sweden,production,aluminium_primary,nan,tonnes (metric),1998,96098.0
Switzerland,production,aluminium_primary,nan,tonnes (metric),1998,32106.0
Taiwan,production,aluminium_primary,nan,tonnes (metric),1998,
Turkey,production,aluminium_primary,nan,tonnes (metric),1998,61803.0
USA,production,aluminium_primary,nan,tonnes (metric),1998,3712700.0
United Arab Emirates,production,aluminium_primary,nan,tonnes (metric),1998,386648.0
United Kingdom,production,aluminium_primary,nan,tonnes (metric),1998,258397.0
Venezuela,production,aluminium_primary,nan,tonnes (metric),1998,586499.0
Yugoslavia,production,aluminium_primary,nan,tonnes (metric),1998,
Azerbaijan,production,aluminium_primary,nan,tonnes (metric),1998,3386.0
Bosnia & Herzegovina,production,aluminium_primary,nan,tonnes (metric),1998,30000.0
Germany,production,aluminium_primary,nan,tonnes (metric),1998,612381.0
Mozambique,production,aluminium_primary,nan,tonnes (metric),1998,0.0
Nigeria,production,aluminium_primary,nan,tonnes (metric),1998,25500.0
Russia,production,aluminium_primary,nan,tonnes (metric),1998,3010000.0
Serbia and Montenegro,production,aluminium_primary,nan,tonnes (metric),1998,76736.0
Slovakia,production,aluminium_primary,nan,tonnes (metric),1998,108000.0
Slovenia,production,aluminium_primary,nan,tonnes (metric),1998,70800.0
Tajikistan,production,aluminium_primary,nan,tonnes (metric),1998,195630.0
Ukraine,production,aluminium_primary,nan,tonnes (metric),1998,106678.0
Croatia,production,aluminium_primary,nan,tonnes (metric),1998,
Kazakhstan,production,aluminium_primary,nan,tonnes (metric),1998,
Malaysia,production,aluminium_primary,nan,tonnes (metric),1998,
Montenegro,production,aluminium_primary,nan,tonnes (metric),1998,
Oman,production,aluminium_primary,nan,tonnes (metric),1998,
Qatar,production,aluminium_primary,nan,tonnes (metric),1998,
Saudi Arabia,production,aluminium_primary,nan,tonnes (metric),1998,
Vietnam,production,aluminium_primary,nan,tonnes (metric),1998,
Argentina,production,aluminium_primary,nan,tonnes (metric),1999,206395.0
Australia,production,aluminium_primary,nan,tonnes (metric),1999,1718000.0
Austria,production,aluminium_primary,nan,tonnes (metric),1999,
Bahrain,production,aluminium_primary,nan,tonnes (metric),1999,502663.0
Brazil,production,aluminium_primary,nan,tonnes (metric),1999,1249600.0
Cameroon,production,aluminium_primary,nan,tonnes (metric),1999,90410.0
Canada,production,aluminium_primary,nan,tonnes (metric),1999,2389834.0
China,production,aluminium_primary,nan,tonnes (metric),1999,2808900.0
Czechoslovakia,production,aluminium_primary,nan,tonnes (metric),1999,
Egypt,production,aluminium_primary,nan,tonnes (metric),1999,186700.0
France,production,aluminium_primary,nan,tonnes (metric),1999,455100.0
German Democratic Rep,production,aluminium_primary,nan,tonnes (metric),1999,
German Federal Republic,production,aluminium_primary,nan,tonnes (metric),1999,
Ghana,production,aluminium_primary,nan,tonnes (metric),1999,114200.0
Greece,production,aluminium_primary,nan,tonnes (metric),1999,159900.0
Hungary,production,aluminium_primary,nan,tonnes (metric),1999,34000.0
Iceland,production,aluminium_primary,nan,tonnes (metric),1999,221434.0
India,production,aluminium_primary,nan,tonnes (metric),1999,612968.0
Indonesia,production,aluminium_primary,nan,tonnes (metric),1999,112300.0
Iran,production,aluminium_primary,nan,tonnes (metric),1999,137422.0
Italy,production,aluminium_primary,nan,tonnes (metric),1999,187200.0
Japan,production,aluminium_primary,nan,tonnes (metric),1999,10904.0
Korea (Rep. of),production,aluminium_primary,nan,tonnes (metric),1999,
"Korea, Dem. P.R. of",production,aluminium_primary,nan,tonnes (metric),1999,
Mexico,production,aluminium_primary,nan,tonnes (metric),1999,62736.0
Netherlands,production,aluminium_primary,nan,tonnes (metric),1999,287388.0
New Zealand,production,aluminium_primary,nan,tonnes (metric),1999,326800.0
Norway,production,aluminium_primary,nan,tonnes (metric),1999,1007989.0
Poland,production,aluminium_primary,nan,tonnes (metric),1999,51600.0
Romania,production,aluminium_primary,nan,tonnes (metric),1999,174100.0
South Africa,production,aluminium_primary,nan,tonnes (metric),1999,689230.0
Soviet Union,production,aluminium_primary,nan,tonnes (metric),1999,
Spain,production,aluminium_primary,nan,tonnes (metric),1999,375500.0
Sri Lanka,production,aluminium_primary,nan,tonnes (metric),1999,
Suriname,production,aluminium_primary,nan,tonnes (metric),1999,6638.0
Sweden,production,aluminium_primary,nan,tonnes (metric),1999,98958.0
Switzerland,production,aluminium_primary,nan,tonnes (metric),1999,34439.0
Taiwan,production,aluminium_primary,nan,tonnes (metric),1999,
Turkey,production,aluminium_primary,nan,tonnes (metric),1999,61705.0
USA,production,aluminium_primary,nan,tonnes (metric),1999,3778600.0
United Arab Emirates,production,aluminium_primary,nan,tonnes (metric),1999,440700.0
United Kingdom,production,aluminium_primary,nan,tonnes (metric),1999,269700.0
Venezuela,production,aluminium_primary,nan,tonnes (metric),1999,570321.0
Yugoslavia,production,aluminium_primary,nan,tonnes (metric),1999,
Azerbaijan,production,aluminium_primary,nan,tonnes (metric),1999,1278.0
Bosnia & Herzegovina,production,aluminium_primary,nan,tonnes (metric),1999,70000.0
Germany,production,aluminium_primary,nan,tonnes (metric),1999,633803.0
Mozambique,production,aluminium_primary,nan,tonnes (metric),1999,0.0
Nigeria,production,aluminium_primary,nan,tonnes (metric),1999,15900.0
Russia,production,aluminium_primary,nan,tonnes (metric),1999,3149000.0
Serbia and Montenegro,production,aluminium_primary,nan,tonnes (metric),1999,80916.0
Slovakia,production,aluminium_primary,nan,tonnes (metric),1999,105200.0
Slovenia,production,aluminium_primary,nan,tonnes (metric),1999,77200.0
Tajikistan,production,aluminium_primary,nan,tonnes (metric),1999,229100.0
Ukraine,production,aluminium_primary,nan,tonnes (metric),1999,115425.0
Croatia,production,aluminium_primary,nan,tonnes (metric),1999,
Kazakhstan,production,aluminium_primary,nan,tonnes (metric),1999,
Malaysia,production,aluminium_primary,nan,tonnes (metric),1999,
Montenegro,production,aluminium_primary,nan,tonnes (metric),1999,
Oman,production,aluminium_primary,nan,tonnes (metric),1999,
Qatar,production,aluminium_primary,nan,tonnes (metric),1999,
Saudi Arabia,production,aluminium_primary,nan,tonnes (metric),1999,
Vietnam,production,aluminium_primary,nan,tonnes (metric),1999,
Argentina,production,aluminium_primary,nan,tonnes (metric),2000,261823.0
Australia,production,aluminium_primary,nan,tonnes (metric),2000,1769000.0
Austria,production,aluminium_primary,nan,tonnes (metric),2000,
Bahrain,production,aluminium_primary,nan,tonnes (metric),2000,509038.0
Brazil,production,aluminium_primary,nan,tonnes (metric),2000,1271400.0
Cameroon,production,aluminium_primary,nan,tonnes (metric),2000,86384.0
Canada,production,aluminium_primary,nan,tonnes (metric),2000,2373460.0
China,production,aluminium_primary,nan,tonnes (metric),2000,2989200.0
Czechoslovakia,production,aluminium_primary,nan,tonnes (metric),2000,
Egypt,production,aluminium_primary,nan,tonnes (metric),2000,188900.0
France,production,aluminium_primary,nan,tonnes (metric),2000,441100.0
German Democratic Rep,production,aluminium_primary,nan,tonnes (metric),2000,
German Federal Republic,production,aluminium_primary,nan,tonnes (metric),2000,
Ghana,production,aluminium_primary,nan,tonnes (metric),2000,155500.0
Greece,production,aluminium_primary,nan,tonnes (metric),2000,168000.0
Hungary,production,aluminium_primary,nan,tonnes (metric),2000,33850.0
Iceland,production,aluminium_primary,nan,tonnes (metric),2000,225721.0
India,production,aluminium_primary,nan,tonnes (metric),2000,624206.0
Indonesia,production,aluminium_primary,nan,tonnes (metric),2000,192300.0
Iran,production,aluminium_primary,nan,tonnes (metric),2000,141494.0
Italy,production,aluminium_primary,nan,tonnes (metric),2000,189800.0
Japan,production,aluminium_primary,nan,tonnes (metric),2000,6536.0
Korea (Rep. of),production,aluminium_primary,nan,tonnes (metric),2000,
"Korea, Dem. P.R. of",production,aluminium_primary,nan,tonnes (metric),2000,
Mexico,production,aluminium_primary,nan,tonnes (metric),2000,61200.0
Netherlands,production,aluminium_primary,nan,tonnes (metric),2000,301689.0
New Zealand,production,aluminium_primary,nan,tonnes (metric),2000,328400.0
Norway,production,aluminium_primary,nan,tonnes (metric),2000,1031000.0
Poland,production,aluminium_primary,nan,tonnes (metric),2000,46900.0
Romania,production,aluminium_primary,nan,tonnes (metric),2000,179039.0
South Africa,production,aluminium_primary,nan,tonnes (metric),2000,673486.0
Soviet Union,production,aluminium_primary,nan,tonnes (metric),2000,
Spain,production,aluminium_primary,nan,tonnes (metric),2000,365700.0
Sri Lanka,production,aluminium_primary,nan,tonnes (metric),2000,
Suriname,production,aluminium_primary,nan,tonnes (metric),2000,
Sweden,production,aluminium_primary,nan,tonnes (metric),2000,100788.0
Switzerland,production,aluminium_primary,nan,tonnes (metric),2000,35539.0
Taiwan,production,aluminium_primary,nan,tonnes (metric),2000,
Turkey,production,aluminium_primary,nan,tonnes (metric),2000,61501.0
USA,production,aluminium_primary,nan,tonnes (metric),2000,3668400.0
United Arab Emirates,production,aluminium_primary,nan,tonnes (metric),2000,536000.0
United Kingdom,production,aluminium_primary,nan,tonnes (metric),2000,305099.0
Venezuela,production,aluminium_primary,nan,tonnes (metric),2000,571463.0
Yugoslavia,production,aluminium_primary,nan,tonnes (metric),2000,
Azerbaijan,production,aluminium_primary,nan,tonnes (metric),2000,2.0
Bosnia & Herzegovina,production,aluminium_primary,nan,tonnes (metric),2000,94751.0
Germany,production,aluminium_primary,nan,tonnes (metric),2000,643545.0
Mozambique,production,aluminium_primary,nan,tonnes (metric),2000,53800.0
Nigeria,production,aluminium_primary,nan,tonnes (metric),2000,
Russia,production,aluminium_primary,nan,tonnes (metric),2000,3247000.0
Serbia and Montenegro,production,aluminium_primary,nan,tonnes (metric),2000,95465.0
Slovakia,production,aluminium_primary,nan,tonnes (metric),2000,109000.0
Slovenia,production,aluminium_primary,nan,tonnes (metric),2000,75600.0
Tajikistan,production,aluminium_primary,nan,tonnes (metric),2000,300000.0
Ukraine,production,aluminium_primary,nan,tonnes (metric),2000,119290.0
Croatia,production,aluminium_primary,nan,tonnes (metric),2000,
Kazakhstan,production,aluminium_primary,nan,tonnes (metric),2000,
Malaysia,production,aluminium_primary,nan,tonnes (metric),2000,
Montenegro,production,aluminium_primary,nan,tonnes (metric),2000,
Oman,production,aluminium_primary,nan,tonnes (metric),2000,
Qatar,production,aluminium_primary,nan,tonnes (metric),2000,
Saudi Arabia,production,aluminium_primary,nan,tonnes (metric),2000,
Vietnam,production,aluminium_primary,nan,tonnes (metric),2000,
Argentina,production,aluminium_primary,nan,tonnes (metric),2001,243053.0
Australia,production,aluminium_primary,nan,tonnes (metric),2001,1797000.0
Austria,production,aluminium_primary,nan,tonnes (metric),2001,
Bahrain,production,aluminium_primary,nan,tonnes (metric),2001,522042.0
Brazil,production,aluminium_primary,nan,tonnes (metric),2001,1132000.0
Cameroon,production,aluminium_primary,nan,tonnes (metric),2001,80900.0
Canada,production,aluminium_primary,nan,tonnes (metric),2001,2582746.0
China,production,aluminium_primary,nan,tonnes (metric),2001,3575800.0
Czechoslovakia,production,aluminium_primary,nan,tonnes (metric),2001,
Egypt,production,aluminium_primary,nan,tonnes (metric),2001,190800.0
France,production,aluminium_primary,nan,tonnes (metric),2001,461000.0
German Democratic Rep,production,aluminium_primary,nan,tonnes (metric),2001,
German Federal Republic,production,aluminium_primary,nan,tonnes (metric),2001,
Ghana,production,aluminium_primary,nan,tonnes (metric),2001,161670.0
Greece,production,aluminium_primary,nan,tonnes (metric),2001,164000.0
Hungary,production,aluminium_primary,nan,tonnes (metric),2001,34600.0
Iceland,production,aluminium_primary,nan,tonnes (metric),2001,245135.0
India,production,aluminium_primary,nan,tonnes (metric),2001,635573.0
Indonesia,production,aluminium_primary,nan,tonnes (metric),2001,208800.0
Iran,production,aluminium_primary,nan,tonnes (metric),2001,148844.0
Italy,production,aluminium_primary,nan,tonnes (metric),2001,187500.0
Japan,production,aluminium_primary,nan,tonnes (metric),2001,6632.0
Korea (Rep. of),production,aluminium_primary,nan,tonnes (metric),2001,
"Korea, Dem. P.R. of",production,aluminium_primary,nan,tonnes (metric),2001,
Mexico,production,aluminium_primary,nan,tonnes (metric),2001,51500.0
Netherlands,production,aluminium_primary,nan,tonnes (metric),2001,293068.0
New Zealand,production,aluminium_primary,nan,tonnes (metric),2001,322300.0
Norway,production,aluminium_primary,nan,tonnes (metric),2001,1034000.0
Poland,production,aluminium_primary,nan,tonnes (metric),2001,44700.0
Romania,production,aluminium_primary,nan,tonnes (metric),2001,181830.0
South Africa,production,aluminium_primary,nan,tonnes (metric),2001,662497.0
Soviet Union,production,aluminium_primary,nan,tonnes (metric),2001,
Spain,production,aluminium_primary,nan,tonnes (metric),2001,376400.0
Sri Lanka,production,aluminium_primary,nan,tonnes (metric),2001,
Suriname,production,aluminium_primary,nan,tonnes (metric),2001,
Sweden,production,aluminium_primary,nan,tonnes (metric),2001,101420.0
Switzerland,production,aluminium_primary,nan,tonnes (metric),2001,36288.0
Taiwan,production,aluminium_primary,nan,tonnes (metric),2001,
Turkey,production,aluminium_primary,nan,tonnes (metric),2001,61730.0
USA,production,aluminium_primary,nan,tonnes (metric),2001,2637000.0
United Arab Emirates,production,aluminium_primary,nan,tonnes (metric),2001,536000.0
United Kingdom,production,aluminium_primary,nan,tonnes (metric),2001,340778.0
Venezuela,production,aluminium_primary,nan,tonnes (metric),2001,579000.0
Yugoslavia,production,aluminium_primary,nan,tonnes (metric),2001,
Azerbaijan,production,aluminium_primary,nan,tonnes (metric),2001,57.0
Bosnia & Herzegovina,production,aluminium_primary,nan,tonnes (metric),2001,96000.0
Germany,production,aluminium_primary,nan,tonnes (metric),2001,651592.0
Mozambique,production,aluminium_primary,nan,tonnes (metric),2001,266000.0
Nigeria,production,aluminium_primary,nan,tonnes (metric),2001,
Russia,production,aluminium_primary,nan,tonnes (metric),2001,3302000.0
