Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Tunisia,production,iron_pig,nan,tonnes (metric),1980,146400.0
Turkey,production,iron_pig,nan,tonnes (metric),1980,2040366.0
USA,production,iron_pig,nan,tonnes (metric),1980,62323000.0
United Kingdom,production,iron_pig,nan,tonnes (metric),1980,6315600.0
Venezuela,production,iron_pig,nan,tonnes (metric),1980,2367000.0
Yugoslavia,production,iron_pig,nan,tonnes (metric),1980,2425000.0
Nigeria,production,iron_pig,nan,tonnes (metric),1980,
Pakistan,production,iron_pig,nan,tonnes (metric),1980,
Paraguay,production,iron_pig,nan,tonnes (metric),1980,
Trinidad & Tobago,production,iron_pig,nan,tonnes (metric),1980,21500.0
Zimbabwe,production,iron_pig,nan,tonnes (metric),1980,600000.0
Bosnia & Herzegovina,production,iron_pig,nan,tonnes (metric),1980,
Burma,production,iron_pig,nan,tonnes (metric),1980,
Czech Republic,production,iron_pig,nan,tonnes (metric),1980,
Georgia,production,iron_pig,nan,tonnes (metric),1980,
Germany,production,iron_pig,nan,tonnes (metric),1980,
Indonesia,production,iron_pig,nan,tonnes (metric),1980,
Kazakhstan,production,iron_pig,nan,tonnes (metric),1980,
Libya,production,iron_pig,nan,tonnes (metric),1980,
Malaysia,production,iron_pig,nan,tonnes (metric),1980,
Morocco,production,iron_pig,nan,tonnes (metric),1980,
New Zealand,production,iron_pig,nan,tonnes (metric),1980,
North Macedonia,production,iron_pig,nan,tonnes (metric),1980,
Qatar,production,iron_pig,nan,tonnes (metric),1980,
Russia,production,iron_pig,nan,tonnes (metric),1980,
Saudi Arabia,production,iron_pig,nan,tonnes (metric),1980,
Serbia and Montenegro,production,iron_pig,nan,tonnes (metric),1980,
Slovakia,production,iron_pig,nan,tonnes (metric),1980,
Ukraine,production,iron_pig,nan,tonnes (metric),1980,
Vietnam,production,iron_pig,nan,tonnes (metric),1980,
Azerbaijan,production,iron_pig,nan,tonnes (metric),1980,
Serbia,production,iron_pig,nan,tonnes (metric),1980,
Bahrain,production,iron_pig,nan,tonnes (metric),1980,
Oman,production,iron_pig,nan,tonnes (metric),1980,
United Arab Emirates,production,iron_pig,nan,tonnes (metric),1980,
Algeria,production,iron_pig,nan,tonnes (metric),1981,897000.0
Argentina,production,iron_pig,nan,tonnes (metric),1981,1735900.0
Australia,production,iron_pig,nan,tonnes (metric),1981,6830000.0
Austria,production,iron_pig,nan,tonnes (metric),1981,3477257.0
Belgium,production,iron_pig,nan,tonnes (metric),1981,9786000.0
Brazil,production,iron_pig,nan,tonnes (metric),1981,11021569.0
Bulgaria,production,iron_pig,nan,tonnes (metric),1981,1514447.0
Canada,production,iron_pig,nan,tonnes (metric),1981,9743499.0
Chile,production,iron_pig,nan,tonnes (metric),1981,582200.0
China,production,iron_pig,nan,tonnes (metric),1981,34170000.0
Colombia,production,iron_pig,nan,tonnes (metric),1981,233000.0
Czechoslovakia,production,iron_pig,nan,tonnes (metric),1981,9903000.0
Egypt,production,iron_pig,nan,tonnes (metric),1981,220000.0
Finland,production,iron_pig,nan,tonnes (metric),1981,1965000.0
France,production,iron_pig,nan,tonnes (metric),1981,17274000.0
German Democratic Rep,production,iron_pig,nan,tonnes (metric),1981,2440900.0
German Federal Republic,production,iron_pig,nan,tonnes (metric),1981,31876000.0
Greece,production,iron_pig,nan,tonnes (metric),1981,43500.0
Hungary,production,iron_pig,nan,tonnes (metric),1981,2193000.0
India,production,iron_pig,nan,tonnes (metric),1981,9463000.0
Iran,production,iron_pig,nan,tonnes (metric),1981,500000.0
Italy,production,iron_pig,nan,tonnes (metric),1981,12259190.0
Japan,production,iron_pig,nan,tonnes (metric),1981,80048000.0
Korea (Rep. of),production,iron_pig,nan,tonnes (metric),1981,7928000.0
"Korea, Dem. P.R. of",production,iron_pig,nan,tonnes (metric),1981,5000000.0
Luxembourg,production,iron_pig,nan,tonnes (metric),1981,2889320.0
Mexico,production,iron_pig,nan,tonnes (metric),1981,5483000.0
Netherlands,production,iron_pig,nan,tonnes (metric),1981,4599600.0
Norway,production,iron_pig,nan,tonnes (metric),1981,586584.0
Peru,production,iron_pig,nan,tonnes (metric),1981,241000.0
Poland,production,iron_pig,nan,tonnes (metric),1981,9351000.0
Portugal,production,iron_pig,nan,tonnes (metric),1981,314274.0
Rhodesia,production,iron_pig,nan,tonnes (metric),1981,
Romania,production,iron_pig,nan,tonnes (metric),1981,8857000.0
South Africa,production,iron_pig,nan,tonnes (metric),1981,7369000.0
Soviet Union,production,iron_pig,nan,tonnes (metric),1981,107766000.0
Spain,production,iron_pig,nan,tonnes (metric),1981,6250776.0
Sri Lanka,production,iron_pig,nan,tonnes (metric),1981,
Sweden,production,iron_pig,nan,tonnes (metric),1981,1987796.0
Switzerland,production,iron_pig,nan,tonnes (metric),1981,33000.0
Taiwan,production,iron_pig,nan,tonnes (metric),1981,197539.0
Thailand,production,iron_pig,nan,tonnes (metric),1981,10310.0
Tunisia,production,iron_pig,nan,tonnes (metric),1981,149900.0
Turkey,production,iron_pig,nan,tonnes (metric),1981,1954076.0
USA,production,iron_pig,nan,tonnes (metric),1981,66909000.0
United Kingdom,production,iron_pig,nan,tonnes (metric),1981,9554000.0
Venezuela,production,iron_pig,nan,tonnes (metric),1981,2230000.0
Yugoslavia,production,iron_pig,nan,tonnes (metric),1981,2817000.0
Nigeria,production,iron_pig,nan,tonnes (metric),1981,
Pakistan,production,iron_pig,nan,tonnes (metric),1981,142340.0
Paraguay,production,iron_pig,nan,tonnes (metric),1981,
Trinidad & Tobago,production,iron_pig,nan,tonnes (metric),1981,179500.0
Zimbabwe,production,iron_pig,nan,tonnes (metric),1981,643520.0
Bosnia & Herzegovina,production,iron_pig,nan,tonnes (metric),1981,
Burma,production,iron_pig,nan,tonnes (metric),1981,
Czech Republic,production,iron_pig,nan,tonnes (metric),1981,
Georgia,production,iron_pig,nan,tonnes (metric),1981,
Germany,production,iron_pig,nan,tonnes (metric),1981,
Indonesia,production,iron_pig,nan,tonnes (metric),1981,
Kazakhstan,production,iron_pig,nan,tonnes (metric),1981,
Libya,production,iron_pig,nan,tonnes (metric),1981,
Malaysia,production,iron_pig,nan,tonnes (metric),1981,
Morocco,production,iron_pig,nan,tonnes (metric),1981,
New Zealand,production,iron_pig,nan,tonnes (metric),1981,
North Macedonia,production,iron_pig,nan,tonnes (metric),1981,
Qatar,production,iron_pig,nan,tonnes (metric),1981,
Russia,production,iron_pig,nan,tonnes (metric),1981,
Saudi Arabia,production,iron_pig,nan,tonnes (metric),1981,
Serbia and Montenegro,production,iron_pig,nan,tonnes (metric),1981,
Slovakia,production,iron_pig,nan,tonnes (metric),1981,
Ukraine,production,iron_pig,nan,tonnes (metric),1981,
Vietnam,production,iron_pig,nan,tonnes (metric),1981,
Azerbaijan,production,iron_pig,nan,tonnes (metric),1981,
Serbia,production,iron_pig,nan,tonnes (metric),1981,
Bahrain,production,iron_pig,nan,tonnes (metric),1981,
Oman,production,iron_pig,nan,tonnes (metric),1981,
United Arab Emirates,production,iron_pig,nan,tonnes (metric),1981,
Algeria,production,iron_pig,nan,tonnes (metric),1982,1059000.0
Argentina,production,iron_pig,nan,tonnes (metric),1982,1940300.0
Australia,production,iron_pig,nan,tonnes (metric),1982,5956000.0
Austria,production,iron_pig,nan,tonnes (metric),1982,3114985.0
Belgium,production,iron_pig,nan,tonnes (metric),1982,7836000.0
Brazil,production,iron_pig,nan,tonnes (metric),1982,11053828.0
Bulgaria,production,iron_pig,nan,tonnes (metric),1982,1564590.0
Canada,production,iron_pig,nan,tonnes (metric),1982,8000149.0
Chile,production,iron_pig,nan,tonnes (metric),1982,453338.0
China,production,iron_pig,nan,tonnes (metric),1982,35551000.0
Colombia,production,iron_pig,nan,tonnes (metric),1982,246000.0
Czechoslovakia,production,iron_pig,nan,tonnes (metric),1982,9525000.0
Egypt,production,iron_pig,nan,tonnes (metric),1982,172347.0
Finland,production,iron_pig,nan,tonnes (metric),1982,1943800.0
France,production,iron_pig,nan,tonnes (metric),1982,14714000.0
German Democratic Rep,production,iron_pig,nan,tonnes (metric),1982,2149400.0
German Federal Republic,production,iron_pig,nan,tonnes (metric),1982,27066000.0
Greece,production,iron_pig,nan,tonnes (metric),1982,110000.0
Hungary,production,iron_pig,nan,tonnes (metric),1982,2181000.0
India,production,iron_pig,nan,tonnes (metric),1982,9606000.0
Iran,production,iron_pig,nan,tonnes (metric),1982,600000.0
Italy,production,iron_pig,nan,tonnes (metric),1982,11538346.0
Japan,production,iron_pig,nan,tonnes (metric),1982,77658000.0
Korea (Rep. of),production,iron_pig,nan,tonnes (metric),1982,8445000.0
"Korea, Dem. P.R. of",production,iron_pig,nan,tonnes (metric),1982,5300000.0
Luxembourg,production,iron_pig,nan,tonnes (metric),1982,2586820.0
Mexico,production,iron_pig,nan,tonnes (metric),1982,5103069.0
Netherlands,production,iron_pig,nan,tonnes (metric),1982,3616600.0
Norway,production,iron_pig,nan,tonnes (metric),1982,456490.0
Peru,production,iron_pig,nan,tonnes (metric),1982,203978.0
Poland,production,iron_pig,nan,tonnes (metric),1982,8436000.0
Portugal,production,iron_pig,nan,tonnes (metric),1982,222233.0
Rhodesia,production,iron_pig,nan,tonnes (metric),1982,
Romania,production,iron_pig,nan,tonnes (metric),1982,8637000.0
South Africa,production,iron_pig,nan,tonnes (metric),1982,6804000.0
Soviet Union,production,iron_pig,nan,tonnes (metric),1982,106723000.0
Spain,production,iron_pig,nan,tonnes (metric),1982,5843148.0
Sri Lanka,production,iron_pig,nan,tonnes (metric),1982,
Sweden,production,iron_pig,nan,tonnes (metric),1982,1967697.0
Switzerland,production,iron_pig,nan,tonnes (metric),1982,10000.0
Taiwan,production,iron_pig,nan,tonnes (metric),1982,161112.0
Thailand,production,iron_pig,nan,tonnes (metric),1982,6338.0
Tunisia,production,iron_pig,nan,tonnes (metric),1982,93300.0
Turkey,production,iron_pig,nan,tonnes (metric),1982,2379497.0
USA,production,iron_pig,nan,tonnes (metric),1982,39319000.0
United Kingdom,production,iron_pig,nan,tonnes (metric),1982,8326900.0
Venezuela,production,iron_pig,nan,tonnes (metric),1982,2357000.0
Yugoslavia,production,iron_pig,nan,tonnes (metric),1982,2703000.0
Nigeria,production,iron_pig,nan,tonnes (metric),1982,
Pakistan,production,iron_pig,nan,tonnes (metric),1982,472649.0
Paraguay,production,iron_pig,nan,tonnes (metric),1982,
Trinidad & Tobago,production,iron_pig,nan,tonnes (metric),1982,217900.0
Zimbabwe,production,iron_pig,nan,tonnes (metric),1982,478017.0
Bosnia & Herzegovina,production,iron_pig,nan,tonnes (metric),1982,
Burma,production,iron_pig,nan,tonnes (metric),1982,
Czech Republic,production,iron_pig,nan,tonnes (metric),1982,
Georgia,production,iron_pig,nan,tonnes (metric),1982,
Germany,production,iron_pig,nan,tonnes (metric),1982,
Indonesia,production,iron_pig,nan,tonnes (metric),1982,
Kazakhstan,production,iron_pig,nan,tonnes (metric),1982,
Libya,production,iron_pig,nan,tonnes (metric),1982,
Malaysia,production,iron_pig,nan,tonnes (metric),1982,
Morocco,production,iron_pig,nan,tonnes (metric),1982,
New Zealand,production,iron_pig,nan,tonnes (metric),1982,
North Macedonia,production,iron_pig,nan,tonnes (metric),1982,
Qatar,production,iron_pig,nan,tonnes (metric),1982,
Russia,production,iron_pig,nan,tonnes (metric),1982,
Saudi Arabia,production,iron_pig,nan,tonnes (metric),1982,
Serbia and Montenegro,production,iron_pig,nan,tonnes (metric),1982,
Slovakia,production,iron_pig,nan,tonnes (metric),1982,
Ukraine,production,iron_pig,nan,tonnes (metric),1982,
Vietnam,production,iron_pig,nan,tonnes (metric),1982,
Azerbaijan,production,iron_pig,nan,tonnes (metric),1982,
Serbia,production,iron_pig,nan,tonnes (metric),1982,
Bahrain,production,iron_pig,nan,tonnes (metric),1982,
Oman,production,iron_pig,nan,tonnes (metric),1982,
United Arab Emirates,production,iron_pig,nan,tonnes (metric),1982,
Algeria,production,iron_pig,nan,tonnes (metric),1983,1113000.0
Argentina,production,iron_pig,nan,tonnes (metric),1983,1862482.0
Australia,production,iron_pig,nan,tonnes (metric),1983,5045000.0
Austria,production,iron_pig,nan,tonnes (metric),1983,3320260.0
Belgium,production,iron_pig,nan,tonnes (metric),1983,8034000.0
Brazil,production,iron_pig,nan,tonnes (metric),1983,13199122.0
Bulgaria,production,iron_pig,nan,tonnes (metric),1983,1626878.0
Canada,production,iron_pig,nan,tonnes (metric),1983,8566621.0
Chile,production,iron_pig,nan,tonnes (metric),1983,539459.0
China,production,iron_pig,nan,tonnes (metric),1983,37380000.0
Colombia,production,iron_pig,nan,tonnes (metric),1983,241356.0
Czechoslovakia,production,iron_pig,nan,tonnes (metric),1983,9466000.0
Egypt,production,iron_pig,nan,tonnes (metric),1983,171077.0
Finland,production,iron_pig,nan,tonnes (metric),1983,1898458.0
France,production,iron_pig,nan,tonnes (metric),1983,13500000.0
German Democratic Rep,production,iron_pig,nan,tonnes (metric),1983,2206800.0
German Federal Republic,production,iron_pig,nan,tonnes (metric),1983,26352000.0
Greece,production,iron_pig,nan,tonnes (metric),1983,138000.0
Hungary,production,iron_pig,nan,tonnes (metric),1983,2047000.0
India,production,iron_pig,nan,tonnes (metric),1983,9158000.0
Iran,production,iron_pig,nan,tonnes (metric),1983,240000.0
Italy,production,iron_pig,nan,tonnes (metric),1983,10313210.0
Japan,production,iron_pig,nan,tonnes (metric),1983,72936000.0
Korea (Rep. of),production,iron_pig,nan,tonnes (metric),1983,8024441.0
"Korea, Dem. P.R. of",production,iron_pig,nan,tonnes (metric),1983,5500000.0
Luxembourg,production,iron_pig,nan,tonnes (metric),1983,2316300.0
Mexico,production,iron_pig,nan,tonnes (metric),1983,5033903.0
Netherlands,production,iron_pig,nan,tonnes (metric),1983,3747400.0
Norway,production,iron_pig,nan,tonnes (metric),1983,565392.0
Peru,production,iron_pig,nan,tonnes (metric),1983,139656.0
Poland,production,iron_pig,nan,tonnes (metric),1983,9635000.0
Portugal,production,iron_pig,nan,tonnes (metric),1983,365796.0
Rhodesia,production,iron_pig,nan,tonnes (metric),1983,
Romania,production,iron_pig,nan,tonnes (metric),1983,8190000.0
South Africa,production,iron_pig,nan,tonnes (metric),1983,4998000.0
Soviet Union,production,iron_pig,nan,tonnes (metric),1983,110453000.0
Spain,production,iron_pig,nan,tonnes (metric),1983,5667252.0
Sri Lanka,production,iron_pig,nan,tonnes (metric),1983,
Sweden,production,iron_pig,nan,tonnes (metric),1983,2194737.0
Switzerland,production,iron_pig,nan,tonnes (metric),1983,10000.0
Taiwan,production,iron_pig,nan,tonnes (metric),1983,183625.0
Thailand,production,iron_pig,nan,tonnes (metric),1983,
Tunisia,production,iron_pig,nan,tonnes (metric),1983,141200.0
Turkey,production,iron_pig,nan,tonnes (metric),1983,2952754.0
USA,production,iron_pig,nan,tonnes (metric),1983,44243000.0
United Kingdom,production,iron_pig,nan,tonnes (metric),1983,9477000.0
Venezuela,production,iron_pig,nan,tonnes (metric),1983,2587129.0
Yugoslavia,production,iron_pig,nan,tonnes (metric),1983,2844681.0
Nigeria,production,iron_pig,nan,tonnes (metric),1983,
Pakistan,production,iron_pig,nan,tonnes (metric),1983,473604.0
Paraguay,production,iron_pig,nan,tonnes (metric),1983,
Trinidad & Tobago,production,iron_pig,nan,tonnes (metric),1983,302300.0
Zimbabwe,production,iron_pig,nan,tonnes (metric),1983,583963.0
Bosnia & Herzegovina,production,iron_pig,nan,tonnes (metric),1983,
Burma,production,iron_pig,nan,tonnes (metric),1983,
Czech Republic,production,iron_pig,nan,tonnes (metric),1983,
Georgia,production,iron_pig,nan,tonnes (metric),1983,
Germany,production,iron_pig,nan,tonnes (metric),1983,
Indonesia,production,iron_pig,nan,tonnes (metric),1983,
Kazakhstan,production,iron_pig,nan,tonnes (metric),1983,
Libya,production,iron_pig,nan,tonnes (metric),1983,
Malaysia,production,iron_pig,nan,tonnes (metric),1983,
Morocco,production,iron_pig,nan,tonnes (metric),1983,
New Zealand,production,iron_pig,nan,tonnes (metric),1983,
North Macedonia,production,iron_pig,nan,tonnes (metric),1983,
Qatar,production,iron_pig,nan,tonnes (metric),1983,
Russia,production,iron_pig,nan,tonnes (metric),1983,
Saudi Arabia,production,iron_pig,nan,tonnes (metric),1983,
Serbia and Montenegro,production,iron_pig,nan,tonnes (metric),1983,
Slovakia,production,iron_pig,nan,tonnes (metric),1983,
Ukraine,production,iron_pig,nan,tonnes (metric),1983,
Vietnam,production,iron_pig,nan,tonnes (metric),1983,
Azerbaijan,production,iron_pig,nan,tonnes (metric),1983,
Serbia,production,iron_pig,nan,tonnes (metric),1983,
Bahrain,production,iron_pig,nan,tonnes (metric),1983,
Oman,production,iron_pig,nan,tonnes (metric),1983,
United Arab Emirates,production,iron_pig,nan,tonnes (metric),1983,
Algeria,production,iron_pig,nan,tonnes (metric),1984,1176000.0
Argentina,production,iron_pig,nan,tonnes (metric),1984,1799438.0
Australia,production,iron_pig,nan,tonnes (metric),1984,5329000.0
Austria,production,iron_pig,nan,tonnes (metric),1984,3745315.0
Belgium,production,iron_pig,nan,tonnes (metric),1984,8968000.0
Brazil,production,iron_pig,nan,tonnes (metric),1984,17468949.0
Bulgaria,production,iron_pig,nan,tonnes (metric),1984,1583155.0
Canada,production,iron_pig,nan,tonnes (metric),1984,9643260.0
Chile,production,iron_pig,nan,tonnes (metric),1984,593501.0
China,production,iron_pig,nan,tonnes (metric),1984,40010000.0
Colombia,production,iron_pig,nan,tonnes (metric),1984,269789.0
Czechoslovakia,production,iron_pig,nan,tonnes (metric),1984,9561000.0
Egypt,production,iron_pig,nan,tonnes (metric),1984,144106.0
Finland,production,iron_pig,nan,tonnes (metric),1984,2033700.0
France,production,iron_pig,nan,tonnes (metric),1984,14706000.0
German Democratic Rep,production,iron_pig,nan,tonnes (metric),1984,2356700.0
German Federal Republic,production,iron_pig,nan,tonnes (metric),1984,29737000.0
Greece,production,iron_pig,nan,tonnes (metric),1984,138000.0
Hungary,production,iron_pig,nan,tonnes (metric),1984,2097000.0
India,production,iron_pig,nan,tonnes (metric),1984,9292000.0
Iran,production,iron_pig,nan,tonnes (metric),1984,250000.0
Italy,production,iron_pig,nan,tonnes (metric),1984,11631973.0
Japan,production,iron_pig,nan,tonnes (metric),1984,80403000.0
Korea (Rep. of),production,iron_pig,nan,tonnes (metric),1984,8763494.0
"Korea, Dem. P.R. of",production,iron_pig,nan,tonnes (metric),1984,5750000.0
Luxembourg,production,iron_pig,nan,tonnes (metric),1984,2767930.0
Mexico,production,iron_pig,nan,tonnes (metric),1984,5373731.0
Netherlands,production,iron_pig,nan,tonnes (metric),1984,4925600.0
Norway,production,iron_pig,nan,tonnes (metric),1984,545972.0
Peru,production,iron_pig,nan,tonnes (metric),1984,66030.0
Poland,production,iron_pig,nan,tonnes (metric),1984,9893000.0
Portugal,production,iron_pig,nan,tonnes (metric),1984,382361.0
Rhodesia,production,iron_pig,nan,tonnes (metric),1984,
Romania,production,iron_pig,nan,tonnes (metric),1984,9557000.0
South Africa,production,iron_pig,nan,tonnes (metric),1984,5254800.0
Soviet Union,production,iron_pig,nan,tonnes (metric),1984,110893000.0
Spain,production,iron_pig,nan,tonnes (metric),1984,5319000.0
Sri Lanka,production,iron_pig,nan,tonnes (metric),1984,
Sweden,production,iron_pig,nan,tonnes (metric),1984,2420166.0
Switzerland,production,iron_pig,nan,tonnes (metric),1984,54000.0
Taiwan,production,iron_pig,nan,tonnes (metric),1984,213483.0
Thailand,production,iron_pig,nan,tonnes (metric),1984,
Tunisia,production,iron_pig,nan,tonnes (metric),1984,143500.0
Turkey,production,iron_pig,nan,tonnes (metric),1984,3014847.0
USA,production,iron_pig,nan,tonnes (metric),1984,47138000.0
United Kingdom,production,iron_pig,nan,tonnes (metric),1984,9487100.0
Venezuela,production,iron_pig,nan,tonnes (metric),1984,2815724.0
Yugoslavia,production,iron_pig,nan,tonnes (metric),1984,2855000.0
Nigeria,production,iron_pig,nan,tonnes (metric),1984,
Pakistan,production,iron_pig,nan,tonnes (metric),1984,563600.0
Paraguay,production,iron_pig,nan,tonnes (metric),1984,
Trinidad & Tobago,production,iron_pig,nan,tonnes (metric),1984,239000.0
Zimbabwe,production,iron_pig,nan,tonnes (metric),1984,379721.0
Bosnia & Herzegovina,production,iron_pig,nan,tonnes (metric),1984,
Burma,production,iron_pig,nan,tonnes (metric),1984,
Czech Republic,production,iron_pig,nan,tonnes (metric),1984,
Georgia,production,iron_pig,nan,tonnes (metric),1984,
Germany,production,iron_pig,nan,tonnes (metric),1984,
Indonesia,production,iron_pig,nan,tonnes (metric),1984,
Kazakhstan,production,iron_pig,nan,tonnes (metric),1984,
Libya,production,iron_pig,nan,tonnes (metric),1984,
Malaysia,production,iron_pig,nan,tonnes (metric),1984,
Morocco,production,iron_pig,nan,tonnes (metric),1984,
New Zealand,production,iron_pig,nan,tonnes (metric),1984,
North Macedonia,production,iron_pig,nan,tonnes (metric),1984,
Qatar,production,iron_pig,nan,tonnes (metric),1984,
Russia,production,iron_pig,nan,tonnes (metric),1984,
Saudi Arabia,production,iron_pig,nan,tonnes (metric),1984,
Serbia and Montenegro,production,iron_pig,nan,tonnes (metric),1984,
Slovakia,production,iron_pig,nan,tonnes (metric),1984,
Ukraine,production,iron_pig,nan,tonnes (metric),1984,
Vietnam,production,iron_pig,nan,tonnes (metric),1984,
Azerbaijan,production,iron_pig,nan,tonnes (metric),1984,
Serbia,production,iron_pig,nan,tonnes (metric),1984,
Bahrain,production,iron_pig,nan,tonnes (metric),1984,
Oman,production,iron_pig,nan,tonnes (metric),1984,
United Arab Emirates,production,iron_pig,nan,tonnes (metric),1984,
Algeria,production,iron_pig,nan,tonnes (metric),1985,1461900.0
Argentina,production,iron_pig,nan,tonnes (metric),1985,2298744.0
Australia,production,iron_pig,nan,tonnes (metric),1985,5607000.0
Austria,production,iron_pig,nan,tonnes (metric),1985,3703992.0
Belgium,production,iron_pig,nan,tonnes (metric),1985,8720000.0
Brazil,production,iron_pig,nan,tonnes (metric),1985,19256593.0
Bulgaria,production,iron_pig,nan,tonnes (metric),1985,1713240.0
Canada,production,iron_pig,nan,tonnes (metric),1985,9665427.0
Chile,production,iron_pig,nan,tonnes (metric),1985,579820.0
China,production,iron_pig,nan,tonnes (metric),1985,43840000.0
Colombia,production,iron_pig,nan,tonnes (metric),1985,246171.0
Czechoslovakia,production,iron_pig,nan,tonnes (metric),1985,9562000.0
Egypt,production,iron_pig,nan,tonnes (metric),1985,103306.0
Finland,production,iron_pig,nan,tonnes (metric),1985,1891000.0
France,production,iron_pig,nan,tonnes (metric),1985,15072000.0
German Democratic Rep,production,iron_pig,nan,tonnes (metric),1985,2578200.0
German Federal Republic,production,iron_pig,nan,tonnes (metric),1985,31143000.0
Greece,production,iron_pig,nan,tonnes (metric),1985,140000.0
Hungary,production,iron_pig,nan,tonnes (metric),1985,2095152.0
India,production,iron_pig,nan,tonnes (metric),1985,9722000.0
Iran,production,iron_pig,nan,tonnes (metric),1985,250000.0
Italy,production,iron_pig,nan,tonnes (metric),1985,12062547.0
Japan,production,iron_pig,nan,tonnes (metric),1985,80569000.0
Korea (Rep. of),production,iron_pig,nan,tonnes (metric),1985,8832718.0
"Korea, Dem. P.R. of",production,iron_pig,nan,tonnes (metric),1985,5750000.0
Luxembourg,production,iron_pig,nan,tonnes (metric),1985,2753800.0
Mexico,production,iron_pig,nan,tonnes (metric),1985,5095305.0
Netherlands,production,iron_pig,nan,tonnes (metric),1985,4818700.0
Norway,production,iron_pig,nan,tonnes (metric),1985,596031.0
Peru,production,iron_pig,nan,tonnes (metric),1985,206883.0
Poland,production,iron_pig,nan,tonnes (metric),1985,9707000.0
Portugal,production,iron_pig,nan,tonnes (metric),1985,423301.0
Rhodesia,production,iron_pig,nan,tonnes (metric),1985,
Romania,production,iron_pig,nan,tonnes (metric),1985,9212000.0
South Africa,production,iron_pig,nan,tonnes (metric),1985,6574200.0
Soviet Union,production,iron_pig,nan,tonnes (metric),1985,109977000.0
Spain,production,iron_pig,nan,tonnes (metric),1985,5457000.0
Sri Lanka,production,iron_pig,nan,tonnes (metric),1985,
Sweden,production,iron_pig,nan,tonnes (metric),1985,2609793.0
Switzerland,production,iron_pig,nan,tonnes (metric),1985,66000.0
Taiwan,production,iron_pig,nan,tonnes (metric),1985,225730.0
Thailand,production,iron_pig,nan,tonnes (metric),1985,
Tunisia,production,iron_pig,nan,tonnes (metric),1985,138600.0
Turkey,production,iron_pig,nan,tonnes (metric),1985,3371025.0
USA,production,iron_pig,nan,tonnes (metric),1985,45326000.0
United Kingdom,production,iron_pig,nan,tonnes (metric),1985,10381400.0
Venezuela,production,iron_pig,nan,tonnes (metric),1985,3073941.0
Yugoslavia,production,iron_pig,nan,tonnes (metric),1985,3120000.0
Nigeria,production,iron_pig,nan,tonnes (metric),1985,242242.0
Pakistan,production,iron_pig,nan,tonnes (metric),1985,803147.0
Paraguay,production,iron_pig,nan,tonnes (metric),1985,
Trinidad & Tobago,production,iron_pig,nan,tonnes (metric),1985,243200.0
Zimbabwe,production,iron_pig,nan,tonnes (metric),1985,674219.0
Bosnia & Herzegovina,production,iron_pig,nan,tonnes (metric),1985,
Burma,production,iron_pig,nan,tonnes (metric),1985,
Czech Republic,production,iron_pig,nan,tonnes (metric),1985,
Georgia,production,iron_pig,nan,tonnes (metric),1985,
Germany,production,iron_pig,nan,tonnes (metric),1985,
Indonesia,production,iron_pig,nan,tonnes (metric),1985,
Kazakhstan,production,iron_pig,nan,tonnes (metric),1985,
Libya,production,iron_pig,nan,tonnes (metric),1985,
Malaysia,production,iron_pig,nan,tonnes (metric),1985,
Morocco,production,iron_pig,nan,tonnes (metric),1985,
New Zealand,production,iron_pig,nan,tonnes (metric),1985,
North Macedonia,production,iron_pig,nan,tonnes (metric),1985,
Qatar,production,iron_pig,nan,tonnes (metric),1985,
Russia,production,iron_pig,nan,tonnes (metric),1985,
Saudi Arabia,production,iron_pig,nan,tonnes (metric),1985,
Serbia and Montenegro,production,iron_pig,nan,tonnes (metric),1985,
Slovakia,production,iron_pig,nan,tonnes (metric),1985,
Ukraine,production,iron_pig,nan,tonnes (metric),1985,
Vietnam,production,iron_pig,nan,tonnes (metric),1985,
Azerbaijan,production,iron_pig,nan,tonnes (metric),1985,
Serbia,production,iron_pig,nan,tonnes (metric),1985,
Bahrain,production,iron_pig,nan,tonnes (metric),1985,
Oman,production,iron_pig,nan,tonnes (metric),1985,
United Arab Emirates,production,iron_pig,nan,tonnes (metric),1985,
Algeria,production,iron_pig,nan,tonnes (metric),1986,1246000.0
Argentina,production,iron_pig,nan,tonnes (metric),1986,2559500.0
Australia,production,iron_pig,nan,tonnes (metric),1986,5889000.0
Austria,production,iron_pig,nan,tonnes (metric),1986,3348600.0
Belgium,production,iron_pig,nan,tonnes (metric),1986,8048000.0
Brazil,production,iron_pig,nan,tonnes (metric),1986,20555073.0
Bulgaria,production,iron_pig,nan,tonnes (metric),1986,1606287.0
Canada,production,iron_pig,nan,tonnes (metric),1986,9248530.0
Chile,production,iron_pig,nan,tonnes (metric),1986,591208.0
China,production,iron_pig,nan,tonnes (metric),1986,50640000.0
Colombia,production,iron_pig,nan,tonnes (metric),1986,319797.0
Czechoslovakia,production,iron_pig,nan,tonnes (metric),1986,9573000.0
Egypt,production,iron_pig,nan,tonnes (metric),1986,112705.0
Finland,production,iron_pig,nan,tonnes (metric),1986,1978000.0
France,production,iron_pig,nan,tonnes (metric),1986,13709000.0
German Democratic Rep,production,iron_pig,nan,tonnes (metric),1986,2737600.0
German Federal Republic,production,iron_pig,nan,tonnes (metric),1986,28593000.0
Greece,production,iron_pig,nan,tonnes (metric),1986,160000.0
Hungary,production,iron_pig,nan,tonnes (metric),1986,2054347.0
