Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Turkey,production,alumina,nan,tonnes (Al2O3 content),1988,181670.0
USA,production,alumina,nan,tonnes (Al2O3 content),1988,4770000.0
United Kingdom,production,alumina,nan,tonnes (Al2O3 content),1988,114000.0
Yugoslavia,production,alumina,nan,tonnes (Al2O3 content),1988,1060041.0
Venezuela,production,alumina,nan,tonnes (Al2O3 content),1988,1284036.0
Azerbaijan,production,alumina,nan,tonnes (Al2O3 content),1988,
Bosnia & Herzegovina,production,alumina,nan,tonnes (Al2O3 content),1988,
Croatia,production,alumina,nan,tonnes (Al2O3 content),1988,
Germany,production,alumina,nan,tonnes (Al2O3 content),1988,
Iran,production,alumina,nan,tonnes (Al2O3 content),1988,
Kazakhstan,production,alumina,nan,tonnes (Al2O3 content),1988,
Korea (Rep. of),production,alumina,nan,tonnes (Al2O3 content),1988,
Russia,production,alumina,nan,tonnes (Al2O3 content),1988,
Serbia and Montenegro,production,alumina,nan,tonnes (Al2O3 content),1988,
Slovakia,production,alumina,nan,tonnes (Al2O3 content),1988,
Slovenia,production,alumina,nan,tonnes (Al2O3 content),1988,
Ukraine,production,alumina,nan,tonnes (Al2O3 content),1988,
Montenegro,production,alumina,nan,tonnes (Al2O3 content),1988,
Vietnam,production,alumina,nan,tonnes (Al2O3 content),1988,
Indonesia,production,alumina,nan,tonnes (Al2O3 content),1988,
Saudi Arabia,production,alumina,nan,tonnes (Al2O3 content),1988,
United Arab Emirates,production,alumina,nan,tonnes (Al2O3 content),1988,
Australia,production,alumina,nan,tonnes (Al2O3 content),1989,10800000.0
Brazil,production,alumina,nan,tonnes (Al2O3 content),1989,1632000.0
Canada,production,alumina,nan,tonnes (Al2O3 content),1989,1048432.0
China,production,alumina,nan,tonnes (Al2O3 content),1989,1318000.0
Czechoslovakia,production,alumina,nan,tonnes (Al2O3 content),1989,204615.0
France,production,alumina,nan,tonnes (Al2O3 content),1989,478000.0
German Democratic Rep,production,alumina,nan,tonnes (Al2O3 content),1989,69000.0
German Federal Republic,production,alumina,nan,tonnes (Al2O3 content),1989,1173993.0
Greece,production,alumina,nan,tonnes (Al2O3 content),1989,331007.0
Guinea,production,alumina,nan,tonnes (Al2O3 content),1989,627000.0
Guyana,production,alumina,nan,tonnes (Al2O3 content),1989,
Hungary,production,alumina,nan,tonnes (Al2O3 content),1989,881505.0
India,production,alumina,nan,tonnes (Al2O3 content),1989,1419000.0
"Ireland, Republic of",production,alumina,nan,tonnes (Al2O3 content),1989,864510.0
Italy,production,alumina,nan,tonnes (Al2O3 content),1989,472000.0
Jamaica,production,alumina,nan,tonnes (Al2O3 content),1989,2221070.0
Japan,production,alumina,nan,tonnes (Al2O3 content),1989,564000.0
Romania,production,alumina,nan,tonnes (Al2O3 content),1989,426000.0
Soviet Union,production,alumina,nan,tonnes (Al2O3 content),1989,5980000.0
Spain,production,alumina,nan,tonnes (Al2O3 content),1989,620000.0
Suriname,production,alumina,nan,tonnes (Al2O3 content),1989,1567051.0
Taiwan,production,alumina,nan,tonnes (Al2O3 content),1989,
Turkey,production,alumina,nan,tonnes (Al2O3 content),1989,200560.0
USA,production,alumina,nan,tonnes (Al2O3 content),1989,5000000.0
United Kingdom,production,alumina,nan,tonnes (Al2O3 content),1989,116200.0
Yugoslavia,production,alumina,nan,tonnes (Al2O3 content),1989,1170463.0
Venezuela,production,alumina,nan,tonnes (Al2O3 content),1989,1293219.0
Azerbaijan,production,alumina,nan,tonnes (Al2O3 content),1989,
Bosnia & Herzegovina,production,alumina,nan,tonnes (Al2O3 content),1989,
Croatia,production,alumina,nan,tonnes (Al2O3 content),1989,
Germany,production,alumina,nan,tonnes (Al2O3 content),1989,
Iran,production,alumina,nan,tonnes (Al2O3 content),1989,
Kazakhstan,production,alumina,nan,tonnes (Al2O3 content),1989,
Korea (Rep. of),production,alumina,nan,tonnes (Al2O3 content),1989,
Russia,production,alumina,nan,tonnes (Al2O3 content),1989,
Serbia and Montenegro,production,alumina,nan,tonnes (Al2O3 content),1989,
Slovakia,production,alumina,nan,tonnes (Al2O3 content),1989,
Slovenia,production,alumina,nan,tonnes (Al2O3 content),1989,
Ukraine,production,alumina,nan,tonnes (Al2O3 content),1989,
Montenegro,production,alumina,nan,tonnes (Al2O3 content),1989,
Vietnam,production,alumina,nan,tonnes (Al2O3 content),1989,
Indonesia,production,alumina,nan,tonnes (Al2O3 content),1989,
Saudi Arabia,production,alumina,nan,tonnes (Al2O3 content),1989,
United Arab Emirates,production,alumina,nan,tonnes (Al2O3 content),1989,
Australia,production,alumina,nan,tonnes (Al2O3 content),1990,11231000.0
Brazil,production,alumina,nan,tonnes (Al2O3 content),1990,1654800.0
Canada,production,alumina,nan,tonnes (Al2O3 content),1990,1087029.0
China,production,alumina,nan,tonnes (Al2O3 content),1990,1463800.0
Czechoslovakia,production,alumina,nan,tonnes (Al2O3 content),1990,209229.0
France,production,alumina,nan,tonnes (Al2O3 content),1990,466540.0
German Democratic Rep,production,alumina,nan,tonnes (Al2O3 content),1990,27000.0
German Federal Republic,production,alumina,nan,tonnes (Al2O3 content),1990,1172808.0
Greece,production,alumina,nan,tonnes (Al2O3 content),1990,378595.0
Guinea,production,alumina,nan,tonnes (Al2O3 content),1990,642100.0
Guyana,production,alumina,nan,tonnes (Al2O3 content),1990,
Hungary,production,alumina,nan,tonnes (Al2O3 content),1990,826000.0
India,production,alumina,nan,tonnes (Al2O3 content),1990,1334000.0
"Ireland, Republic of",production,alumina,nan,tonnes (Al2O3 content),1990,926500.0
Italy,production,alumina,nan,tonnes (Al2O3 content),1990,491400.0
Jamaica,production,alumina,nan,tonnes (Al2O3 content),1990,2868844.0
Japan,production,alumina,nan,tonnes (Al2O3 content),1990,458893.0
Romania,production,alumina,nan,tonnes (Al2O3 content),1990,440000.0
Soviet Union,production,alumina,nan,tonnes (Al2O3 content),1990,5639000.0
Spain,production,alumina,nan,tonnes (Al2O3 content),1990,655000.0
Suriname,production,alumina,nan,tonnes (Al2O3 content),1990,1531460.0
Taiwan,production,alumina,nan,tonnes (Al2O3 content),1990,
Turkey,production,alumina,nan,tonnes (Al2O3 content),1990,177144.0
USA,production,alumina,nan,tonnes (Al2O3 content),1990,5230000.0
United Kingdom,production,alumina,nan,tonnes (Al2O3 content),1990,120000.0
Yugoslavia,production,alumina,nan,tonnes (Al2O3 content),1990,1086298.0
Venezuela,production,alumina,nan,tonnes (Al2O3 content),1990,1404769.0
Azerbaijan,production,alumina,nan,tonnes (Al2O3 content),1990,
Bosnia & Herzegovina,production,alumina,nan,tonnes (Al2O3 content),1990,
Croatia,production,alumina,nan,tonnes (Al2O3 content),1990,
Germany,production,alumina,nan,tonnes (Al2O3 content),1990,
Iran,production,alumina,nan,tonnes (Al2O3 content),1990,
Kazakhstan,production,alumina,nan,tonnes (Al2O3 content),1990,
Korea (Rep. of),production,alumina,nan,tonnes (Al2O3 content),1990,
Russia,production,alumina,nan,tonnes (Al2O3 content),1990,
Serbia and Montenegro,production,alumina,nan,tonnes (Al2O3 content),1990,
Slovakia,production,alumina,nan,tonnes (Al2O3 content),1990,
Slovenia,production,alumina,nan,tonnes (Al2O3 content),1990,
Ukraine,production,alumina,nan,tonnes (Al2O3 content),1990,
Montenegro,production,alumina,nan,tonnes (Al2O3 content),1990,
Vietnam,production,alumina,nan,tonnes (Al2O3 content),1990,
Indonesia,production,alumina,nan,tonnes (Al2O3 content),1990,
Saudi Arabia,production,alumina,nan,tonnes (Al2O3 content),1990,
United Arab Emirates,production,alumina,nan,tonnes (Al2O3 content),1990,
Australia,production,alumina,nan,tonnes (Al2O3 content),1991,11713000.0
Brazil,production,alumina,nan,tonnes (Al2O3 content),1991,1742500.0
Canada,production,alumina,nan,tonnes (Al2O3 content),1991,1131000.0
China,production,alumina,nan,tonnes (Al2O3 content),1991,1522000.0
Czechoslovakia,production,alumina,nan,tonnes (Al2O3 content),1991,186600.0
France,production,alumina,nan,tonnes (Al2O3 content),1991,403765.0
German Democratic Rep,production,alumina,nan,tonnes (Al2O3 content),1991,
German Federal Republic,production,alumina,nan,tonnes (Al2O3 content),1991,
Greece,production,alumina,nan,tonnes (Al2O3 content),1991,407843.0
Guinea,production,alumina,nan,tonnes (Al2O3 content),1991,650900.0
Guyana,production,alumina,nan,tonnes (Al2O3 content),1991,
Hungary,production,alumina,nan,tonnes (Al2O3 content),1991,653000.0
India,production,alumina,nan,tonnes (Al2O3 content),1991,1435000.0
"Ireland, Republic of",production,alumina,nan,tonnes (Al2O3 content),1991,980392.0
Italy,production,alumina,nan,tonnes (Al2O3 content),1991,525800.0
Jamaica,production,alumina,nan,tonnes (Al2O3 content),1991,3014585.0
Japan,production,alumina,nan,tonnes (Al2O3 content),1991,564700.0
Romania,production,alumina,nan,tonnes (Al2O3 content),1991,310000.0
Soviet Union,production,alumina,nan,tonnes (Al2O3 content),1991,5276000.0
Spain,production,alumina,nan,tonnes (Al2O3 content),1991,656200.0
Suriname,production,alumina,nan,tonnes (Al2O3 content),1991,1509638.0
Taiwan,production,alumina,nan,tonnes (Al2O3 content),1991,
Turkey,production,alumina,nan,tonnes (Al2O3 content),1991,159091.0
USA,production,alumina,nan,tonnes (Al2O3 content),1991,5230000.0
United Kingdom,production,alumina,nan,tonnes (Al2O3 content),1991,120000.0
Yugoslavia,production,alumina,nan,tonnes (Al2O3 content),1991,780000.0
Venezuela,production,alumina,nan,tonnes (Al2O3 content),1991,1481000.0
Azerbaijan,production,alumina,nan,tonnes (Al2O3 content),1991,
Bosnia & Herzegovina,production,alumina,nan,tonnes (Al2O3 content),1991,
Croatia,production,alumina,nan,tonnes (Al2O3 content),1991,
Germany,production,alumina,nan,tonnes (Al2O3 content),1991,1148310.0
Iran,production,alumina,nan,tonnes (Al2O3 content),1991,
Kazakhstan,production,alumina,nan,tonnes (Al2O3 content),1991,
Korea (Rep. of),production,alumina,nan,tonnes (Al2O3 content),1991,
Russia,production,alumina,nan,tonnes (Al2O3 content),1991,
Serbia and Montenegro,production,alumina,nan,tonnes (Al2O3 content),1991,
Slovakia,production,alumina,nan,tonnes (Al2O3 content),1991,
Slovenia,production,alumina,nan,tonnes (Al2O3 content),1991,
Ukraine,production,alumina,nan,tonnes (Al2O3 content),1991,
Montenegro,production,alumina,nan,tonnes (Al2O3 content),1991,
Vietnam,production,alumina,nan,tonnes (Al2O3 content),1991,
Indonesia,production,alumina,nan,tonnes (Al2O3 content),1991,
Saudi Arabia,production,alumina,nan,tonnes (Al2O3 content),1991,
United Arab Emirates,production,alumina,nan,tonnes (Al2O3 content),1991,
Australia,production,alumina,nan,tonnes (Al2O3 content),1992,11783000.0
Brazil,production,alumina,nan,tonnes (Al2O3 content),1992,1833000.0
Canada,production,alumina,nan,tonnes (Al2O3 content),1992,1104000.0
China,production,alumina,nan,tonnes (Al2O3 content),1992,1583000.0
Czechoslovakia,production,alumina,nan,tonnes (Al2O3 content),1992,100000.0
France,production,alumina,nan,tonnes (Al2O3 content),1992,365000.0
German Democratic Rep,production,alumina,nan,tonnes (Al2O3 content),1992,
German Federal Republic,production,alumina,nan,tonnes (Al2O3 content),1992,
Greece,production,alumina,nan,tonnes (Al2O3 content),1992,611600.0
Guinea,production,alumina,nan,tonnes (Al2O3 content),1992,561311.0
Guyana,production,alumina,nan,tonnes (Al2O3 content),1992,
Hungary,production,alumina,nan,tonnes (Al2O3 content),1992,545000.0
India,production,alumina,nan,tonnes (Al2O3 content),1992,1484000.0
"Ireland, Republic of",production,alumina,nan,tonnes (Al2O3 content),1992,972400.0
Italy,production,alumina,nan,tonnes (Al2O3 content),1992,498300.0
Jamaica,production,alumina,nan,tonnes (Al2O3 content),1992,2917162.0
Japan,production,alumina,nan,tonnes (Al2O3 content),1992,714100.0
Romania,production,alumina,nan,tonnes (Al2O3 content),1992,280000.0
Soviet Union,production,alumina,nan,tonnes (Al2O3 content),1992,
Spain,production,alumina,nan,tonnes (Al2O3 content),1992,626800.0
Suriname,production,alumina,nan,tonnes (Al2O3 content),1992,1575606.0
Taiwan,production,alumina,nan,tonnes (Al2O3 content),1992,
Turkey,production,alumina,nan,tonnes (Al2O3 content),1992,156474.0
USA,production,alumina,nan,tonnes (Al2O3 content),1992,5185000.0
United Kingdom,production,alumina,nan,tonnes (Al2O3 content),1992,120000.0
Yugoslavia,production,alumina,nan,tonnes (Al2O3 content),1992,
Venezuela,production,alumina,nan,tonnes (Al2O3 content),1992,1282163.0
Azerbaijan,production,alumina,nan,tonnes (Al2O3 content),1992,240000.0
Bosnia & Herzegovina,production,alumina,nan,tonnes (Al2O3 content),1992,100000.0
Croatia,production,alumina,nan,tonnes (Al2O3 content),1992,
Germany,production,alumina,nan,tonnes (Al2O3 content),1992,856972.0
Iran,production,alumina,nan,tonnes (Al2O3 content),1992,
Kazakhstan,production,alumina,nan,tonnes (Al2O3 content),1992,1053000.0
Korea (Rep. of),production,alumina,nan,tonnes (Al2O3 content),1992,
Russia,production,alumina,nan,tonnes (Al2O3 content),1992,2718000.0
Serbia and Montenegro,production,alumina,nan,tonnes (Al2O3 content),1992,197000.0
Slovakia,production,alumina,nan,tonnes (Al2O3 content),1992,0.0
Slovenia,production,alumina,nan,tonnes (Al2O3 content),1992,4000.0
Ukraine,production,alumina,nan,tonnes (Al2O3 content),1992,1229000.0
Montenegro,production,alumina,nan,tonnes (Al2O3 content),1992,
Vietnam,production,alumina,nan,tonnes (Al2O3 content),1992,
Indonesia,production,alumina,nan,tonnes (Al2O3 content),1992,
Saudi Arabia,production,alumina,nan,tonnes (Al2O3 content),1992,
United Arab Emirates,production,alumina,nan,tonnes (Al2O3 content),1992,
Australia,production,alumina,nan,tonnes (Al2O3 content),1993,12598000.0
Brazil,production,alumina,nan,tonnes (Al2O3 content),1993,1853200.0
Canada,production,alumina,nan,tonnes (Al2O3 content),1993,1182000.0
China,production,alumina,nan,tonnes (Al2O3 content),1993,1827255.0
Czechoslovakia,production,alumina,nan,tonnes (Al2O3 content),1993,
France,production,alumina,nan,tonnes (Al2O3 content),1993,362000.0
German Democratic Rep,production,alumina,nan,tonnes (Al2O3 content),1993,
German Federal Republic,production,alumina,nan,tonnes (Al2O3 content),1993,
Greece,production,alumina,nan,tonnes (Al2O3 content),1993,614870.0
Guinea,production,alumina,nan,tonnes (Al2O3 content),1993,655543.0
Guyana,production,alumina,nan,tonnes (Al2O3 content),1993,
Hungary,production,alumina,nan,tonnes (Al2O3 content),1993,402707.0
India,production,alumina,nan,tonnes (Al2O3 content),1993,1489500.0
"Ireland, Republic of",production,alumina,nan,tonnes (Al2O3 content),1993,1103000.0
Italy,production,alumina,nan,tonnes (Al2O3 content),1993,549100.0
Jamaica,production,alumina,nan,tonnes (Al2O3 content),1993,2989360.0
Japan,production,alumina,nan,tonnes (Al2O3 content),1993,704100.0
Romania,production,alumina,nan,tonnes (Al2O3 content),1993,293174.0
Soviet Union,production,alumina,nan,tonnes (Al2O3 content),1993,
Spain,production,alumina,nan,tonnes (Al2O3 content),1993,692200.0
Suriname,production,alumina,nan,tonnes (Al2O3 content),1993,1506550.0
Taiwan,production,alumina,nan,tonnes (Al2O3 content),1993,
Turkey,production,alumina,nan,tonnes (Al2O3 content),1993,169195.0
USA,production,alumina,nan,tonnes (Al2O3 content),1993,5290000.0
United Kingdom,production,alumina,nan,tonnes (Al2O3 content),1993,120000.0
Yugoslavia,production,alumina,nan,tonnes (Al2O3 content),1993,
Venezuela,production,alumina,nan,tonnes (Al2O3 content),1993,1500064.0
Azerbaijan,production,alumina,nan,tonnes (Al2O3 content),1993,206000.0
Bosnia & Herzegovina,production,alumina,nan,tonnes (Al2O3 content),1993,50000.0
Croatia,production,alumina,nan,tonnes (Al2O3 content),1993,25956.0
Germany,production,alumina,nan,tonnes (Al2O3 content),1993,840038.0
Iran,production,alumina,nan,tonnes (Al2O3 content),1993,
Kazakhstan,production,alumina,nan,tonnes (Al2O3 content),1993,1100000.0
Korea (Rep. of),production,alumina,nan,tonnes (Al2O3 content),1993,0.0
Russia,production,alumina,nan,tonnes (Al2O3 content),1993,2569000.0
Serbia and Montenegro,production,alumina,nan,tonnes (Al2O3 content),1993,12000.0
Slovakia,production,alumina,nan,tonnes (Al2O3 content),1993,90000.0
Slovenia,production,alumina,nan,tonnes (Al2O3 content),1993,
Ukraine,production,alumina,nan,tonnes (Al2O3 content),1993,1236000.0
Montenegro,production,alumina,nan,tonnes (Al2O3 content),1993,
Vietnam,production,alumina,nan,tonnes (Al2O3 content),1993,
Indonesia,production,alumina,nan,tonnes (Al2O3 content),1993,
Saudi Arabia,production,alumina,nan,tonnes (Al2O3 content),1993,
United Arab Emirates,production,alumina,nan,tonnes (Al2O3 content),1993,
Australia,production,alumina,nan,tonnes (Al2O3 content),1994,12819000.0
Brazil,production,alumina,nan,tonnes (Al2O3 content),1994,1867500.0
Canada,production,alumina,nan,tonnes (Al2O3 content),1994,1170000.0
China,production,alumina,nan,tonnes (Al2O3 content),1994,1846900.0
Czechoslovakia,production,alumina,nan,tonnes (Al2O3 content),1994,
France,production,alumina,nan,tonnes (Al2O3 content),1994,338400.0
German Democratic Rep,production,alumina,nan,tonnes (Al2O3 content),1994,
German Federal Republic,production,alumina,nan,tonnes (Al2O3 content),1994,
Greece,production,alumina,nan,tonnes (Al2O3 content),1994,548000.0
Guinea,production,alumina,nan,tonnes (Al2O3 content),1994,640234.0
Guyana,production,alumina,nan,tonnes (Al2O3 content),1994,
Hungary,production,alumina,nan,tonnes (Al2O3 content),1994,120156.0
India,production,alumina,nan,tonnes (Al2O3 content),1994,1455800.0
"Ireland, Republic of",production,alumina,nan,tonnes (Al2O3 content),1994,1167400.0
Italy,production,alumina,nan,tonnes (Al2O3 content),1994,556900.0
Jamaica,production,alumina,nan,tonnes (Al2O3 content),1994,3221222.0
Japan,production,alumina,nan,tonnes (Al2O3 content),1994,674600.0
Romania,production,alumina,nan,tonnes (Al2O3 content),1994,301576.0
Soviet Union,production,alumina,nan,tonnes (Al2O3 content),1994,
Spain,production,alumina,nan,tonnes (Al2O3 content),1994,699700.0
Suriname,production,alumina,nan,tonnes (Al2O3 content),1994,1498123.0
Taiwan,production,alumina,nan,tonnes (Al2O3 content),1994,
Turkey,production,alumina,nan,tonnes (Al2O3 content),1994,155300.0
USA,production,alumina,nan,tonnes (Al2O3 content),1994,4860000.0
United Kingdom,production,alumina,nan,tonnes (Al2O3 content),1994,110000.0
Yugoslavia,production,alumina,nan,tonnes (Al2O3 content),1994,
Venezuela,production,alumina,nan,tonnes (Al2O3 content),1994,1551450.0
Azerbaijan,production,alumina,nan,tonnes (Al2O3 content),1994,70000.0
Bosnia & Herzegovina,production,alumina,nan,tonnes (Al2O3 content),1994,
Croatia,production,alumina,nan,tonnes (Al2O3 content),1994,
Germany,production,alumina,nan,tonnes (Al2O3 content),1994,823638.0
Iran,production,alumina,nan,tonnes (Al2O3 content),1994,
Kazakhstan,production,alumina,nan,tonnes (Al2O3 content),1994,822000.0
Korea (Rep. of),production,alumina,nan,tonnes (Al2O3 content),1994,
Russia,production,alumina,nan,tonnes (Al2O3 content),1994,1969000.0
Serbia and Montenegro,production,alumina,nan,tonnes (Al2O3 content),1994,0.0
Slovakia,production,alumina,nan,tonnes (Al2O3 content),1994,90000.0
Slovenia,production,alumina,nan,tonnes (Al2O3 content),1994,
Ukraine,production,alumina,nan,tonnes (Al2O3 content),1994,1081000.0
Montenegro,production,alumina,nan,tonnes (Al2O3 content),1994,
Vietnam,production,alumina,nan,tonnes (Al2O3 content),1994,
Indonesia,production,alumina,nan,tonnes (Al2O3 content),1994,
Saudi Arabia,production,alumina,nan,tonnes (Al2O3 content),1994,
United Arab Emirates,production,alumina,nan,tonnes (Al2O3 content),1994,
Australia,production,alumina,nan,tonnes (Al2O3 content),1995,13161000.0
Brazil,production,alumina,nan,tonnes (Al2O3 content),1995,2142900.0
Canada,production,alumina,nan,tonnes (Al2O3 content),1995,1064000.0
China,production,alumina,nan,tonnes (Al2O3 content),1995,2222700.0
Czechoslovakia,production,alumina,nan,tonnes (Al2O3 content),1995,
France,production,alumina,nan,tonnes (Al2O3 content),1995,425300.0
German Democratic Rep,production,alumina,nan,tonnes (Al2O3 content),1995,
German Federal Republic,production,alumina,nan,tonnes (Al2O3 content),1995,
Greece,production,alumina,nan,tonnes (Al2O3 content),1995,597620.0
Guinea,production,alumina,nan,tonnes (Al2O3 content),1995,616028.0
Guyana,production,alumina,nan,tonnes (Al2O3 content),1995,
Hungary,production,alumina,nan,tonnes (Al2O3 content),1995,184000.0
India,production,alumina,nan,tonnes (Al2O3 content),1995,1672000.0
"Ireland, Republic of",production,alumina,nan,tonnes (Al2O3 content),1995,1185600.0
Italy,production,alumina,nan,tonnes (Al2O3 content),1995,560100.0
Jamaica,production,alumina,nan,tonnes (Al2O3 content),1995,3030167.0
Japan,production,alumina,nan,tonnes (Al2O3 content),1995,743200.0
Romania,production,alumina,nan,tonnes (Al2O3 content),1995,322774.0
Soviet Union,production,alumina,nan,tonnes (Al2O3 content),1995,
Spain,production,alumina,nan,tonnes (Al2O3 content),1995,699700.0
Suriname,production,alumina,nan,tonnes (Al2O3 content),1995,1588827.0
Taiwan,production,alumina,nan,tonnes (Al2O3 content),1995,
Turkey,production,alumina,nan,tonnes (Al2O3 content),1995,171978.0
USA,production,alumina,nan,tonnes (Al2O3 content),1995,4533000.0
United Kingdom,production,alumina,nan,tonnes (Al2O3 content),1995,108000.0
Yugoslavia,production,alumina,nan,tonnes (Al2O3 content),1995,
Venezuela,production,alumina,nan,tonnes (Al2O3 content),1995,1660789.0
Azerbaijan,production,alumina,nan,tonnes (Al2O3 content),1995,26100.0
Bosnia & Herzegovina,production,alumina,nan,tonnes (Al2O3 content),1995,
Croatia,production,alumina,nan,tonnes (Al2O3 content),1995,
Germany,production,alumina,nan,tonnes (Al2O3 content),1995,750044.0
Iran,production,alumina,nan,tonnes (Al2O3 content),1995,
Kazakhstan,production,alumina,nan,tonnes (Al2O3 content),1995,1024500.0
Korea (Rep. of),production,alumina,nan,tonnes (Al2O3 content),1995,
Russia,production,alumina,nan,tonnes (Al2O3 content),1995,2254300.0
Serbia and Montenegro,production,alumina,nan,tonnes (Al2O3 content),1995,35312.0
Slovakia,production,alumina,nan,tonnes (Al2O3 content),1995,65000.0
Slovenia,production,alumina,nan,tonnes (Al2O3 content),1995,
Ukraine,production,alumina,nan,tonnes (Al2O3 content),1995,1198000.0
Montenegro,production,alumina,nan,tonnes (Al2O3 content),1995,
Vietnam,production,alumina,nan,tonnes (Al2O3 content),1995,
Indonesia,production,alumina,nan,tonnes (Al2O3 content),1995,
Saudi Arabia,production,alumina,nan,tonnes (Al2O3 content),1995,
United Arab Emirates,production,alumina,nan,tonnes (Al2O3 content),1995,
Australia,production,alumina,nan,tonnes (Al2O3 content),1996,13348000.0
Brazil,production,alumina,nan,tonnes (Al2O3 content),1996,2759000.0
Canada,production,alumina,nan,tonnes (Al2O3 content),1996,1060000.0
China,production,alumina,nan,tonnes (Al2O3 content),1996,2493500.0
Czechoslovakia,production,alumina,nan,tonnes (Al2O3 content),1996,
France,production,alumina,nan,tonnes (Al2O3 content),1996,440000.0
German Democratic Rep,production,alumina,nan,tonnes (Al2O3 content),1996,
German Federal Republic,production,alumina,nan,tonnes (Al2O3 content),1996,
Greece,production,alumina,nan,tonnes (Al2O3 content),1996,601580.0
Guinea,production,alumina,nan,tonnes (Al2O3 content),1996,640000.0
Guyana,production,alumina,nan,tonnes (Al2O3 content),1996,
Hungary,production,alumina,nan,tonnes (Al2O3 content),1996,354000.0
India,production,alumina,nan,tonnes (Al2O3 content),1996,1706000.0
"Ireland, Republic of",production,alumina,nan,tonnes (Al2O3 content),1996,1233500.0
Italy,production,alumina,nan,tonnes (Al2O3 content),1996,575800.0
Jamaica,production,alumina,nan,tonnes (Al2O3 content),1996,3199513.0
Japan,production,alumina,nan,tonnes (Al2O3 content),1996,718900.0
Romania,production,alumina,nan,tonnes (Al2O3 content),1996,261000.0
Soviet Union,production,alumina,nan,tonnes (Al2O3 content),1996,
Spain,production,alumina,nan,tonnes (Al2O3 content),1996,715600.0
Suriname,production,alumina,nan,tonnes (Al2O3 content),1996,1642942.0
Taiwan,production,alumina,nan,tonnes (Al2O3 content),1996,
Turkey,production,alumina,nan,tonnes (Al2O3 content),1996,159298.0
USA,production,alumina,nan,tonnes (Al2O3 content),1996,4700000.0
United Kingdom,production,alumina,nan,tonnes (Al2O3 content),1996,99000.0
Yugoslavia,production,alumina,nan,tonnes (Al2O3 content),1996,
Venezuela,production,alumina,nan,tonnes (Al2O3 content),1996,1701675.0
Azerbaijan,production,alumina,nan,tonnes (Al2O3 content),1996,0.0
Bosnia & Herzegovina,production,alumina,nan,tonnes (Al2O3 content),1996,
Croatia,production,alumina,nan,tonnes (Al2O3 content),1996,
Germany,production,alumina,nan,tonnes (Al2O3 content),1996,755333.0
Iran,production,alumina,nan,tonnes (Al2O3 content),1996,
Kazakhstan,production,alumina,nan,tonnes (Al2O3 content),1996,1083700.0
Korea (Rep. of),production,alumina,nan,tonnes (Al2O3 content),1996,
Russia,production,alumina,nan,tonnes (Al2O3 content),1996,2148000.0
Serbia and Montenegro,production,alumina,nan,tonnes (Al2O3 content),1996,105000.0
Slovakia,production,alumina,nan,tonnes (Al2O3 content),1996,56000.0
Slovenia,production,alumina,nan,tonnes (Al2O3 content),1996,
Ukraine,production,alumina,nan,tonnes (Al2O3 content),1996,1159460.0
Montenegro,production,alumina,nan,tonnes (Al2O3 content),1996,
Vietnam,production,alumina,nan,tonnes (Al2O3 content),1996,
Indonesia,production,alumina,nan,tonnes (Al2O3 content),1996,
Saudi Arabia,production,alumina,nan,tonnes (Al2O3 content),1996,
United Arab Emirates,production,alumina,nan,tonnes (Al2O3 content),1996,
Australia,production,alumina,nan,tonnes (Al2O3 content),1997,13384000.0
Brazil,production,alumina,nan,tonnes (Al2O3 content),1997,3088000.0
Canada,production,alumina,nan,tonnes (Al2O3 content),1997,1165000.0
China,production,alumina,nan,tonnes (Al2O3 content),1997,2936100.0
Czechoslovakia,production,alumina,nan,tonnes (Al2O3 content),1997,
France,production,alumina,nan,tonnes (Al2O3 content),1997,454000.0
German Democratic Rep,production,alumina,nan,tonnes (Al2O3 content),1997,
German Federal Republic,production,alumina,nan,tonnes (Al2O3 content),1997,
Greece,production,alumina,nan,tonnes (Al2O3 content),1997,584000.0
Guinea,production,alumina,nan,tonnes (Al2O3 content),1997,519647.0
Guyana,production,alumina,nan,tonnes (Al2O3 content),1997,
Hungary,production,alumina,nan,tonnes (Al2O3 content),1997,243000.0
India,production,alumina,nan,tonnes (Al2O3 content),1997,1940000.0
"Ireland, Republic of",production,alumina,nan,tonnes (Al2O3 content),1997,1272941.0
Italy,production,alumina,nan,tonnes (Al2O3 content),1997,597000.0
Jamaica,production,alumina,nan,tonnes (Al2O3 content),1997,3394177.0
Japan,production,alumina,nan,tonnes (Al2O3 content),1997,728000.0
Romania,production,alumina,nan,tonnes (Al2O3 content),1997,279537.0
Soviet Union,production,alumina,nan,tonnes (Al2O3 content),1997,
Spain,production,alumina,nan,tonnes (Al2O3 content),1997,725700.0
Suriname,production,alumina,nan,tonnes (Al2O3 content),1997,1725857.0
Taiwan,production,alumina,nan,tonnes (Al2O3 content),1997,
Turkey,production,alumina,nan,tonnes (Al2O3 content),1997,164333.0
USA,production,alumina,nan,tonnes (Al2O3 content),1997,5093000.0
United Kingdom,production,alumina,nan,tonnes (Al2O3 content),1997,100000.0
Yugoslavia,production,alumina,nan,tonnes (Al2O3 content),1997,
Venezuela,production,alumina,nan,tonnes (Al2O3 content),1997,1730368.0
Azerbaijan,production,alumina,nan,tonnes (Al2O3 content),1997,0.0
