Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Rhodesia,production,antimony_mine,nan,tonnes (metal content),1991,
South Africa,production,antimony_mine,nan,tonnes (metal content),1991,4176.0
Soviet Union,production,antimony_mine,nan,tonnes (metal content),1991,16000.0
Spain,production,antimony_mine,nan,tonnes (metal content),1991,
Thailand,production,antimony_mine,nan,tonnes (metal content),1991,60.0
Turkey,production,antimony_mine,nan,tonnes (metal content),1991,288.0
USA,production,antimony_mine,nan,tonnes (metal content),1991,500.0
Yugoslavia,production,antimony_mine,nan,tonnes (metal content),1991,400.0
Romania,production,antimony_mine,nan,tonnes (metal content),1991,300.0
Zimbabwe,production,antimony_mine,nan,tonnes (metal content),1991,86.0
Kyrgyzstan,production,antimony_mine,nan,tonnes (metal content),1991,
Russia,production,antimony_mine,nan,tonnes (metal content),1991,
Tajikistan,production,antimony_mine,nan,tonnes (metal content),1991,
Kazakhstan,production,antimony_mine,nan,tonnes (metal content),1991,
Laos,production,antimony_mine,nan,tonnes (metal content),1991,
Vietnam,production,antimony_mine,nan,tonnes (metal content),1991,
Ecuador,production,antimony_mine,nan,tonnes (metal content),1991,
Iran,production,antimony_mine,nan,tonnes (metal content),1991,
Algeria,production,antimony_mine,nan,tonnes (metal content),1992,
Australia,production,antimony_mine,nan,tonnes (metal content),1992,1701.0
Austria,production,antimony_mine,nan,tonnes (metal content),1992,
Bolivia,production,antimony_mine,nan,tonnes (metal content),1992,6022.0
Brazil,production,antimony_mine,nan,tonnes (metal content),1992,
Burma,production,antimony_mine,nan,tonnes (metal content),1992,
Canada,production,antimony_mine,nan,tonnes (metal content),1992,948.0
China,production,antimony_mine,nan,tonnes (metal content),1992,59400.0
Czechoslovakia,production,antimony_mine,nan,tonnes (metal content),1992,
France,production,antimony_mine,nan,tonnes (metal content),1992,
Guatemala,production,antimony_mine,nan,tonnes (metal content),1992,323.0
Honduras,production,antimony_mine,nan,tonnes (metal content),1992,
India,production,antimony_mine,nan,tonnes (metal content),1992,
Italy,production,antimony_mine,nan,tonnes (metal content),1992,
Japan,production,antimony_mine,nan,tonnes (metal content),1992,
Korea (Rep. of),production,antimony_mine,nan,tonnes (metal content),1992,
Malaysia,production,antimony_mine,nan,tonnes (metal content),1992,
Mexico,production,antimony_mine,nan,tonnes (metal content),1992,1064.0
Morocco,production,antimony_mine,nan,tonnes (metal content),1992,184.0
Pakistan,production,antimony_mine,nan,tonnes (metal content),1992,
Peru,production,antimony_mine,nan,tonnes (metal content),1992,339.0
Portugal,production,antimony_mine,nan,tonnes (metal content),1992,
Rhodesia,production,antimony_mine,nan,tonnes (metal content),1992,
South Africa,production,antimony_mine,nan,tonnes (metal content),1992,3951.0
Soviet Union,production,antimony_mine,nan,tonnes (metal content),1992,
Spain,production,antimony_mine,nan,tonnes (metal content),1992,
Thailand,production,antimony_mine,nan,tonnes (metal content),1992,348.0
Turkey,production,antimony_mine,nan,tonnes (metal content),1992,131.0
USA,production,antimony_mine,nan,tonnes (metal content),1992,500.0
Yugoslavia,production,antimony_mine,nan,tonnes (metal content),1992,
Romania,production,antimony_mine,nan,tonnes (metal content),1992,
Zimbabwe,production,antimony_mine,nan,tonnes (metal content),1992,137.0
Kyrgyzstan,production,antimony_mine,nan,tonnes (metal content),1992,13810.0
Russia,production,antimony_mine,nan,tonnes (metal content),1992,10000.0
Tajikistan,production,antimony_mine,nan,tonnes (metal content),1992,1500.0
Kazakhstan,production,antimony_mine,nan,tonnes (metal content),1992,
Laos,production,antimony_mine,nan,tonnes (metal content),1992,
Vietnam,production,antimony_mine,nan,tonnes (metal content),1992,
Ecuador,production,antimony_mine,nan,tonnes (metal content),1992,
Iran,production,antimony_mine,nan,tonnes (metal content),1992,
Algeria,production,antimony_mine,nan,tonnes (metal content),1993,
Australia,production,antimony_mine,nan,tonnes (metal content),1993,1700.0
Austria,production,antimony_mine,nan,tonnes (metal content),1993,
Bolivia,production,antimony_mine,nan,tonnes (metal content),1993,5556.0
Brazil,production,antimony_mine,nan,tonnes (metal content),1993,
Burma,production,antimony_mine,nan,tonnes (metal content),1993,
Canada,production,antimony_mine,nan,tonnes (metal content),1993,673.0
China,production,antimony_mine,nan,tonnes (metal content),1993,60000.0
Czechoslovakia,production,antimony_mine,nan,tonnes (metal content),1993,
France,production,antimony_mine,nan,tonnes (metal content),1993,
Guatemala,production,antimony_mine,nan,tonnes (metal content),1993,90.0
Honduras,production,antimony_mine,nan,tonnes (metal content),1993,
India,production,antimony_mine,nan,tonnes (metal content),1993,
Italy,production,antimony_mine,nan,tonnes (metal content),1993,
Japan,production,antimony_mine,nan,tonnes (metal content),1993,
Korea (Rep. of),production,antimony_mine,nan,tonnes (metal content),1993,
Malaysia,production,antimony_mine,nan,tonnes (metal content),1993,
Mexico,production,antimony_mine,nan,tonnes (metal content),1993,1494.0
Morocco,production,antimony_mine,nan,tonnes (metal content),1993,168.0
Pakistan,production,antimony_mine,nan,tonnes (metal content),1993,
Peru,production,antimony_mine,nan,tonnes (metal content),1993,219.0
Portugal,production,antimony_mine,nan,tonnes (metal content),1993,
Rhodesia,production,antimony_mine,nan,tonnes (metal content),1993,
South Africa,production,antimony_mine,nan,tonnes (metal content),1993,4111.0
Soviet Union,production,antimony_mine,nan,tonnes (metal content),1993,
Spain,production,antimony_mine,nan,tonnes (metal content),1993,
Thailand,production,antimony_mine,nan,tonnes (metal content),1993,800.0
Turkey,production,antimony_mine,nan,tonnes (metal content),1993,59.0
USA,production,antimony_mine,nan,tonnes (metal content),1993,266.0
Yugoslavia,production,antimony_mine,nan,tonnes (metal content),1993,
Romania,production,antimony_mine,nan,tonnes (metal content),1993,
Zimbabwe,production,antimony_mine,nan,tonnes (metal content),1993,51.0
Kyrgyzstan,production,antimony_mine,nan,tonnes (metal content),1993,9778.0
Russia,production,antimony_mine,nan,tonnes (metal content),1993,7120.0
Tajikistan,production,antimony_mine,nan,tonnes (metal content),1993,2000.0
Kazakhstan,production,antimony_mine,nan,tonnes (metal content),1993,
Laos,production,antimony_mine,nan,tonnes (metal content),1993,
Vietnam,production,antimony_mine,nan,tonnes (metal content),1993,
Ecuador,production,antimony_mine,nan,tonnes (metal content),1993,
Iran,production,antimony_mine,nan,tonnes (metal content),1993,
Algeria,production,antimony_mine,nan,tonnes (metal content),1994,
Australia,production,antimony_mine,nan,tonnes (metal content),1994,1135.0
Austria,production,antimony_mine,nan,tonnes (metal content),1994,
Bolivia,production,antimony_mine,nan,tonnes (metal content),1994,7050.0
Brazil,production,antimony_mine,nan,tonnes (metal content),1994,
Burma,production,antimony_mine,nan,tonnes (metal content),1994,
Canada,production,antimony_mine,nan,tonnes (metal content),1994,643.0
China,production,antimony_mine,nan,tonnes (metal content),1994,91000.0
Czechoslovakia,production,antimony_mine,nan,tonnes (metal content),1994,
France,production,antimony_mine,nan,tonnes (metal content),1994,
Guatemala,production,antimony_mine,nan,tonnes (metal content),1994,219.0
Honduras,production,antimony_mine,nan,tonnes (metal content),1994,
India,production,antimony_mine,nan,tonnes (metal content),1994,
Italy,production,antimony_mine,nan,tonnes (metal content),1994,
Japan,production,antimony_mine,nan,tonnes (metal content),1994,
Korea (Rep. of),production,antimony_mine,nan,tonnes (metal content),1994,
Malaysia,production,antimony_mine,nan,tonnes (metal content),1994,
Mexico,production,antimony_mine,nan,tonnes (metal content),1994,1758.0
Morocco,production,antimony_mine,nan,tonnes (metal content),1994,175.0
Pakistan,production,antimony_mine,nan,tonnes (metal content),1994,
Peru,production,antimony_mine,nan,tonnes (metal content),1994,385.0
Portugal,production,antimony_mine,nan,tonnes (metal content),1994,
Rhodesia,production,antimony_mine,nan,tonnes (metal content),1994,
South Africa,production,antimony_mine,nan,tonnes (metal content),1994,4534.0
Soviet Union,production,antimony_mine,nan,tonnes (metal content),1994,
Spain,production,antimony_mine,nan,tonnes (metal content),1994,
Thailand,production,antimony_mine,nan,tonnes (metal content),1994,700.0
Turkey,production,antimony_mine,nan,tonnes (metal content),1994,55.0
USA,production,antimony_mine,nan,tonnes (metal content),1994,215.0
Yugoslavia,production,antimony_mine,nan,tonnes (metal content),1994,
Romania,production,antimony_mine,nan,tonnes (metal content),1994,
Zimbabwe,production,antimony_mine,nan,tonnes (metal content),1994,35.0
Kyrgyzstan,production,antimony_mine,nan,tonnes (metal content),1994,9588.0
Russia,production,antimony_mine,nan,tonnes (metal content),1994,7000.0
Tajikistan,production,antimony_mine,nan,tonnes (metal content),1994,2000.0
Kazakhstan,production,antimony_mine,nan,tonnes (metal content),1994,
Laos,production,antimony_mine,nan,tonnes (metal content),1994,
Vietnam,production,antimony_mine,nan,tonnes (metal content),1994,
Ecuador,production,antimony_mine,nan,tonnes (metal content),1994,
Iran,production,antimony_mine,nan,tonnes (metal content),1994,
Algeria,production,antimony_mine,nan,tonnes (metal content),1995,
Australia,production,antimony_mine,nan,tonnes (metal content),1995,1700.0
Austria,production,antimony_mine,nan,tonnes (metal content),1995,
Bolivia,production,antimony_mine,nan,tonnes (metal content),1995,6426.0
Brazil,production,antimony_mine,nan,tonnes (metal content),1995,
Burma,production,antimony_mine,nan,tonnes (metal content),1995,
Canada,production,antimony_mine,nan,tonnes (metal content),1995,684.0
China,production,antimony_mine,nan,tonnes (metal content),1995,125000.0
Czechoslovakia,production,antimony_mine,nan,tonnes (metal content),1995,
France,production,antimony_mine,nan,tonnes (metal content),1995,
Guatemala,production,antimony_mine,nan,tonnes (metal content),1995,674.0
Honduras,production,antimony_mine,nan,tonnes (metal content),1995,
India,production,antimony_mine,nan,tonnes (metal content),1995,
Italy,production,antimony_mine,nan,tonnes (metal content),1995,
Japan,production,antimony_mine,nan,tonnes (metal content),1995,
Korea (Rep. of),production,antimony_mine,nan,tonnes (metal content),1995,
Malaysia,production,antimony_mine,nan,tonnes (metal content),1995,
Mexico,production,antimony_mine,nan,tonnes (metal content),1995,1783.0
Morocco,production,antimony_mine,nan,tonnes (metal content),1995,198.0
Pakistan,production,antimony_mine,nan,tonnes (metal content),1995,
Peru,production,antimony_mine,nan,tonnes (metal content),1995,230.0
Portugal,production,antimony_mine,nan,tonnes (metal content),1995,
Rhodesia,production,antimony_mine,nan,tonnes (metal content),1995,
South Africa,production,antimony_mine,nan,tonnes (metal content),1995,5537.0
Soviet Union,production,antimony_mine,nan,tonnes (metal content),1995,
Spain,production,antimony_mine,nan,tonnes (metal content),1995,
Thailand,production,antimony_mine,nan,tonnes (metal content),1995,300.0
Turkey,production,antimony_mine,nan,tonnes (metal content),1995,291.0
USA,production,antimony_mine,nan,tonnes (metal content),1995,262.0
Yugoslavia,production,antimony_mine,nan,tonnes (metal content),1995,
Romania,production,antimony_mine,nan,tonnes (metal content),1995,
Zimbabwe,production,antimony_mine,nan,tonnes (metal content),1995,20.0
Kyrgyzstan,production,antimony_mine,nan,tonnes (metal content),1995,4778.0
Russia,production,antimony_mine,nan,tonnes (metal content),1995,6000.0
Tajikistan,production,antimony_mine,nan,tonnes (metal content),1995,1000.0
Kazakhstan,production,antimony_mine,nan,tonnes (metal content),1995,
Laos,production,antimony_mine,nan,tonnes (metal content),1995,
Vietnam,production,antimony_mine,nan,tonnes (metal content),1995,
Ecuador,production,antimony_mine,nan,tonnes (metal content),1995,
Iran,production,antimony_mine,nan,tonnes (metal content),1995,
Algeria,production,antimony_mine,nan,tonnes (metal content),1996,
Australia,production,antimony_mine,nan,tonnes (metal content),1996,2000.0
Austria,production,antimony_mine,nan,tonnes (metal content),1996,
Bolivia,production,antimony_mine,nan,tonnes (metal content),1996,6488.0
Brazil,production,antimony_mine,nan,tonnes (metal content),1996,
Burma,production,antimony_mine,nan,tonnes (metal content),1996,
Canada,production,antimony_mine,nan,tonnes (metal content),1996,1773.0
China,production,antimony_mine,nan,tonnes (metal content),1996,128900.0
Czechoslovakia,production,antimony_mine,nan,tonnes (metal content),1996,
France,production,antimony_mine,nan,tonnes (metal content),1996,
Guatemala,production,antimony_mine,nan,tonnes (metal content),1996,1066.0
Honduras,production,antimony_mine,nan,tonnes (metal content),1996,
India,production,antimony_mine,nan,tonnes (metal content),1996,
Italy,production,antimony_mine,nan,tonnes (metal content),1996,
Japan,production,antimony_mine,nan,tonnes (metal content),1996,
Korea (Rep. of),production,antimony_mine,nan,tonnes (metal content),1996,
Malaysia,production,antimony_mine,nan,tonnes (metal content),1996,
Mexico,production,antimony_mine,nan,tonnes (metal content),1996,983.0
Morocco,production,antimony_mine,nan,tonnes (metal content),1996,152.0
Pakistan,production,antimony_mine,nan,tonnes (metal content),1996,
Peru,production,antimony_mine,nan,tonnes (metal content),1996,305.0
Portugal,production,antimony_mine,nan,tonnes (metal content),1996,
Rhodesia,production,antimony_mine,nan,tonnes (metal content),1996,
South Africa,production,antimony_mine,nan,tonnes (metal content),1996,5137.0
Soviet Union,production,antimony_mine,nan,tonnes (metal content),1996,
Spain,production,antimony_mine,nan,tonnes (metal content),1996,
Thailand,production,antimony_mine,nan,tonnes (metal content),1996,90.0
Turkey,production,antimony_mine,nan,tonnes (metal content),1996,175.0
USA,production,antimony_mine,nan,tonnes (metal content),1996,242.0
Yugoslavia,production,antimony_mine,nan,tonnes (metal content),1996,
Romania,production,antimony_mine,nan,tonnes (metal content),1996,
Zimbabwe,production,antimony_mine,nan,tonnes (metal content),1996,
Kyrgyzstan,production,antimony_mine,nan,tonnes (metal content),1996,6002.0
Russia,production,antimony_mine,nan,tonnes (metal content),1996,6000.0
Tajikistan,production,antimony_mine,nan,tonnes (metal content),1996,1000.0
Kazakhstan,production,antimony_mine,nan,tonnes (metal content),1996,
Laos,production,antimony_mine,nan,tonnes (metal content),1996,
Vietnam,production,antimony_mine,nan,tonnes (metal content),1996,
Ecuador,production,antimony_mine,nan,tonnes (metal content),1996,
Iran,production,antimony_mine,nan,tonnes (metal content),1996,
Algeria,production,antimony_mine,nan,tonnes (metal content),1997,
Australia,production,antimony_mine,nan,tonnes (metal content),1997,2500.0
Austria,production,antimony_mine,nan,tonnes (metal content),1997,
Bolivia,production,antimony_mine,nan,tonnes (metal content),1997,5999.0
Brazil,production,antimony_mine,nan,tonnes (metal content),1997,
Burma,production,antimony_mine,nan,tonnes (metal content),1997,
Canada,production,antimony_mine,nan,tonnes (metal content),1997,630.0
China,production,antimony_mine,nan,tonnes (metal content),1997,131100.0
Czechoslovakia,production,antimony_mine,nan,tonnes (metal content),1997,
France,production,antimony_mine,nan,tonnes (metal content),1997,
Guatemala,production,antimony_mine,nan,tonnes (metal content),1997,752.0
Honduras,production,antimony_mine,nan,tonnes (metal content),1997,
India,production,antimony_mine,nan,tonnes (metal content),1997,
Italy,production,antimony_mine,nan,tonnes (metal content),1997,
Japan,production,antimony_mine,nan,tonnes (metal content),1997,
Korea (Rep. of),production,antimony_mine,nan,tonnes (metal content),1997,
Malaysia,production,antimony_mine,nan,tonnes (metal content),1997,
Mexico,production,antimony_mine,nan,tonnes (metal content),1997,1909.0
Morocco,production,antimony_mine,nan,tonnes (metal content),1997,160.0
Pakistan,production,antimony_mine,nan,tonnes (metal content),1997,
Peru,production,antimony_mine,nan,tonnes (metal content),1997,242.0
Portugal,production,antimony_mine,nan,tonnes (metal content),1997,
Rhodesia,production,antimony_mine,nan,tonnes (metal content),1997,
South Africa,production,antimony_mine,nan,tonnes (metal content),1997,3415.0
Soviet Union,production,antimony_mine,nan,tonnes (metal content),1997,
Spain,production,antimony_mine,nan,tonnes (metal content),1997,
Thailand,production,antimony_mine,nan,tonnes (metal content),1997,80.0
Turkey,production,antimony_mine,nan,tonnes (metal content),1997,19.0
USA,production,antimony_mine,nan,tonnes (metal content),1997,356.0
Yugoslavia,production,antimony_mine,nan,tonnes (metal content),1997,
Romania,production,antimony_mine,nan,tonnes (metal content),1997,
Zimbabwe,production,antimony_mine,nan,tonnes (metal content),1997,
Kyrgyzstan,production,antimony_mine,nan,tonnes (metal content),1997,3062.0
Russia,production,antimony_mine,nan,tonnes (metal content),1997,6000.0
Tajikistan,production,antimony_mine,nan,tonnes (metal content),1997,1200.0
Kazakhstan,production,antimony_mine,nan,tonnes (metal content),1997,
Laos,production,antimony_mine,nan,tonnes (metal content),1997,
Vietnam,production,antimony_mine,nan,tonnes (metal content),1997,
Ecuador,production,antimony_mine,nan,tonnes (metal content),1997,
Iran,production,antimony_mine,nan,tonnes (metal content),1997,
Algeria,production,antimony_mine,nan,tonnes (metal content),1998,
Australia,production,antimony_mine,nan,tonnes (metal content),1998,2400.0
Austria,production,antimony_mine,nan,tonnes (metal content),1998,
Bolivia,production,antimony_mine,nan,tonnes (metal content),1998,4735.0
Brazil,production,antimony_mine,nan,tonnes (metal content),1998,
Burma,production,antimony_mine,nan,tonnes (metal content),1998,
Canada,production,antimony_mine,nan,tonnes (metal content),1998,428.0
China,production,antimony_mine,nan,tonnes (metal content),1998,97400.0
Czechoslovakia,production,antimony_mine,nan,tonnes (metal content),1998,
France,production,antimony_mine,nan,tonnes (metal content),1998,
Guatemala,production,antimony_mine,nan,tonnes (metal content),1998,420.0
Honduras,production,antimony_mine,nan,tonnes (metal content),1998,
India,production,antimony_mine,nan,tonnes (metal content),1998,
Italy,production,antimony_mine,nan,tonnes (metal content),1998,
Japan,production,antimony_mine,nan,tonnes (metal content),1998,
Korea (Rep. of),production,antimony_mine,nan,tonnes (metal content),1998,
Malaysia,production,antimony_mine,nan,tonnes (metal content),1998,
Mexico,production,antimony_mine,nan,tonnes (metal content),1998,1301.0
Morocco,production,antimony_mine,nan,tonnes (metal content),1998,160.0
Pakistan,production,antimony_mine,nan,tonnes (metal content),1998,
Peru,production,antimony_mine,nan,tonnes (metal content),1998,364.0
Portugal,production,antimony_mine,nan,tonnes (metal content),1998,
Rhodesia,production,antimony_mine,nan,tonnes (metal content),1998,
South Africa,production,antimony_mine,nan,tonnes (metal content),1998,4243.0
Soviet Union,production,antimony_mine,nan,tonnes (metal content),1998,
Spain,production,antimony_mine,nan,tonnes (metal content),1998,
Thailand,production,antimony_mine,nan,tonnes (metal content),1998,260.0
Turkey,production,antimony_mine,nan,tonnes (metal content),1998,20.0
USA,production,antimony_mine,nan,tonnes (metal content),1998,489.0
Yugoslavia,production,antimony_mine,nan,tonnes (metal content),1998,
Romania,production,antimony_mine,nan,tonnes (metal content),1998,
Zimbabwe,production,antimony_mine,nan,tonnes (metal content),1998,
Kyrgyzstan,production,antimony_mine,nan,tonnes (metal content),1998,1298.0
Russia,production,antimony_mine,nan,tonnes (metal content),1998,4000.0
Tajikistan,production,antimony_mine,nan,tonnes (metal content),1998,1500.0
Kazakhstan,production,antimony_mine,nan,tonnes (metal content),1998,
Laos,production,antimony_mine,nan,tonnes (metal content),1998,
Vietnam,production,antimony_mine,nan,tonnes (metal content),1998,
Ecuador,production,antimony_mine,nan,tonnes (metal content),1998,
Iran,production,antimony_mine,nan,tonnes (metal content),1998,
Algeria,production,antimony_mine,nan,tonnes (metal content),1999,
Australia,production,antimony_mine,nan,tonnes (metal content),1999,2500.0
Austria,production,antimony_mine,nan,tonnes (metal content),1999,
Bolivia,production,antimony_mine,nan,tonnes (metal content),1999,2790.0
Brazil,production,antimony_mine,nan,tonnes (metal content),1999,
Burma,production,antimony_mine,nan,tonnes (metal content),1999,
Canada,production,antimony_mine,nan,tonnes (metal content),1999,425.0
China,production,antimony_mine,nan,tonnes (metal content),1999,89600.0
Czechoslovakia,production,antimony_mine,nan,tonnes (metal content),1999,
France,production,antimony_mine,nan,tonnes (metal content),1999,
Guatemala,production,antimony_mine,nan,tonnes (metal content),1999,0.0
Honduras,production,antimony_mine,nan,tonnes (metal content),1999,
India,production,antimony_mine,nan,tonnes (metal content),1999,
Italy,production,antimony_mine,nan,tonnes (metal content),1999,
Japan,production,antimony_mine,nan,tonnes (metal content),1999,
Korea (Rep. of),production,antimony_mine,nan,tonnes (metal content),1999,
Malaysia,production,antimony_mine,nan,tonnes (metal content),1999,
Mexico,production,antimony_mine,nan,tonnes (metal content),1999,273.0
Morocco,production,antimony_mine,nan,tonnes (metal content),1999,250.0
Pakistan,production,antimony_mine,nan,tonnes (metal content),1999,
Peru,production,antimony_mine,nan,tonnes (metal content),1999,255.0
Portugal,production,antimony_mine,nan,tonnes (metal content),1999,
Rhodesia,production,antimony_mine,nan,tonnes (metal content),1999,
South Africa,production,antimony_mine,nan,tonnes (metal content),1999,5278.0
Soviet Union,production,antimony_mine,nan,tonnes (metal content),1999,
Spain,production,antimony_mine,nan,tonnes (metal content),1999,
Thailand,production,antimony_mine,nan,tonnes (metal content),1999,70.0
Turkey,production,antimony_mine,nan,tonnes (metal content),1999,100.0
USA,production,antimony_mine,nan,tonnes (metal content),1999,450.0
Yugoslavia,production,antimony_mine,nan,tonnes (metal content),1999,
Romania,production,antimony_mine,nan,tonnes (metal content),1999,
Zimbabwe,production,antimony_mine,nan,tonnes (metal content),1999,
Kyrgyzstan,production,antimony_mine,nan,tonnes (metal content),1999,1320.0
Russia,production,antimony_mine,nan,tonnes (metal content),1999,4356.0
Tajikistan,production,antimony_mine,nan,tonnes (metal content),1999,1800.0
Kazakhstan,production,antimony_mine,nan,tonnes (metal content),1999,
Laos,production,antimony_mine,nan,tonnes (metal content),1999,
Vietnam,production,antimony_mine,nan,tonnes (metal content),1999,
Ecuador,production,antimony_mine,nan,tonnes (metal content),1999,
Iran,production,antimony_mine,nan,tonnes (metal content),1999,
Algeria,production,antimony_mine,nan,tonnes (metal content),2000,
Australia,production,antimony_mine,nan,tonnes (metal content),2000,2200.0
Austria,production,antimony_mine,nan,tonnes (metal content),2000,
Bolivia,production,antimony_mine,nan,tonnes (metal content),2000,1907.0
Brazil,production,antimony_mine,nan,tonnes (metal content),2000,
Burma,production,antimony_mine,nan,tonnes (metal content),2000,
Canada,production,antimony_mine,nan,tonnes (metal content),2000,433.0
China,production,antimony_mine,nan,tonnes (metal content),2000,99300.0
Czechoslovakia,production,antimony_mine,nan,tonnes (metal content),2000,
France,production,antimony_mine,nan,tonnes (metal content),2000,
Guatemala,production,antimony_mine,nan,tonnes (metal content),2000,0.0
Honduras,production,antimony_mine,nan,tonnes (metal content),2000,
India,production,antimony_mine,nan,tonnes (metal content),2000,
Italy,production,antimony_mine,nan,tonnes (metal content),2000,
Japan,production,antimony_mine,nan,tonnes (metal content),2000,
Korea (Rep. of),production,antimony_mine,nan,tonnes (metal content),2000,
Malaysia,production,antimony_mine,nan,tonnes (metal content),2000,
Mexico,production,antimony_mine,nan,tonnes (metal content),2000,52.0
Morocco,production,antimony_mine,nan,tonnes (metal content),2000,
Pakistan,production,antimony_mine,nan,tonnes (metal content),2000,
Peru,production,antimony_mine,nan,tonnes (metal content),2000,461.0
Portugal,production,antimony_mine,nan,tonnes (metal content),2000,
Rhodesia,production,antimony_mine,nan,tonnes (metal content),2000,
South Africa,production,antimony_mine,nan,tonnes (metal content),2000,5064.0
Soviet Union,production,antimony_mine,nan,tonnes (metal content),2000,
Spain,production,antimony_mine,nan,tonnes (metal content),2000,
Thailand,production,antimony_mine,nan,tonnes (metal content),2000,98.0
Turkey,production,antimony_mine,nan,tonnes (metal content),2000,200.0
USA,production,antimony_mine,nan,tonnes (metal content),2000,340.0
Yugoslavia,production,antimony_mine,nan,tonnes (metal content),2000,
Romania,production,antimony_mine,nan,tonnes (metal content),2000,
Zimbabwe,production,antimony_mine,nan,tonnes (metal content),2000,
Kyrgyzstan,production,antimony_mine,nan,tonnes (metal content),2000,977.0
Russia,production,antimony_mine,nan,tonnes (metal content),2000,4500.0
Tajikistan,production,antimony_mine,nan,tonnes (metal content),2000,2000.0
Kazakhstan,production,antimony_mine,nan,tonnes (metal content),2000,
Laos,production,antimony_mine,nan,tonnes (metal content),2000,
Vietnam,production,antimony_mine,nan,tonnes (metal content),2000,
Ecuador,production,antimony_mine,nan,tonnes (metal content),2000,
Iran,production,antimony_mine,nan,tonnes (metal content),2000,
Algeria,production,antimony_mine,nan,tonnes (metal content),2001,
Australia,production,antimony_mine,nan,tonnes (metal content),2001,1800.0
Austria,production,antimony_mine,nan,tonnes (metal content),2001,
Bolivia,production,antimony_mine,nan,tonnes (metal content),2001,2072.0
Brazil,production,antimony_mine,nan,tonnes (metal content),2001,
Burma,production,antimony_mine,nan,tonnes (metal content),2001,
Canada,production,antimony_mine,nan,tonnes (metal content),2001,278.0
China,production,antimony_mine,nan,tonnes (metal content),2001,97000.0
Czechoslovakia,production,antimony_mine,nan,tonnes (metal content),2001,
France,production,antimony_mine,nan,tonnes (metal content),2001,
Guatemala,production,antimony_mine,nan,tonnes (metal content),2001,8162.0
Honduras,production,antimony_mine,nan,tonnes (metal content),2001,
India,production,antimony_mine,nan,tonnes (metal content),2001,
Italy,production,antimony_mine,nan,tonnes (metal content),2001,
Japan,production,antimony_mine,nan,tonnes (metal content),2001,
Korea (Rep. of),production,antimony_mine,nan,tonnes (metal content),2001,
Malaysia,production,antimony_mine,nan,tonnes (metal content),2001,
Mexico,production,antimony_mine,nan,tonnes (metal content),2001,81.0
Morocco,production,antimony_mine,nan,tonnes (metal content),2001,
Pakistan,production,antimony_mine,nan,tonnes (metal content),2001,
Peru,production,antimony_mine,nan,tonnes (metal content),2001,274.0
Portugal,production,antimony_mine,nan,tonnes (metal content),2001,
Rhodesia,production,antimony_mine,nan,tonnes (metal content),2001,
South Africa,production,antimony_mine,nan,tonnes (metal content),2001,5476.0
Soviet Union,production,antimony_mine,nan,tonnes (metal content),2001,
Spain,production,antimony_mine,nan,tonnes (metal content),2001,
Thailand,production,antimony_mine,nan,tonnes (metal content),2001,50.0
Turkey,production,antimony_mine,nan,tonnes (metal content),2001,200.0
USA,production,antimony_mine,nan,tonnes (metal content),2001,
Yugoslavia,production,antimony_mine,nan,tonnes (metal content),2001,
Romania,production,antimony_mine,nan,tonnes (metal content),2001,
Zimbabwe,production,antimony_mine,nan,tonnes (metal content),2001,
Kyrgyzstan,production,antimony_mine,nan,tonnes (metal content),2001,340.0
Russia,production,antimony_mine,nan,tonnes (metal content),2001,4152.0
Tajikistan,production,antimony_mine,nan,tonnes (metal content),2001,2500.0
Kazakhstan,production,antimony_mine,nan,tonnes (metal content),2001,
Laos,production,antimony_mine,nan,tonnes (metal content),2001,
Vietnam,production,antimony_mine,nan,tonnes (metal content),2001,
Ecuador,production,antimony_mine,nan,tonnes (metal content),2001,
Iran,production,antimony_mine,nan,tonnes (metal content),2001,
Algeria,production,antimony_mine,nan,tonnes (metal content),2002,
Australia,production,antimony_mine,nan,tonnes (metal content),2002,1838.0
Austria,production,antimony_mine,nan,tonnes (metal content),2002,
Bolivia,production,antimony_mine,nan,tonnes (metal content),2002,2343.0
Brazil,production,antimony_mine,nan,tonnes (metal content),2002,
Burma,production,antimony_mine,nan,tonnes (metal content),2002,
Canada,production,antimony_mine,nan,tonnes (metal content),2002,173.0
China,production,antimony_mine,nan,tonnes (metal content),2002,121547.0
Czechoslovakia,production,antimony_mine,nan,tonnes (metal content),2002,
France,production,antimony_mine,nan,tonnes (metal content),2002,
Guatemala,production,antimony_mine,nan,tonnes (metal content),2002,4000.0
Honduras,production,antimony_mine,nan,tonnes (metal content),2002,
India,production,antimony_mine,nan,tonnes (metal content),2002,
Italy,production,antimony_mine,nan,tonnes (metal content),2002,
Japan,production,antimony_mine,nan,tonnes (metal content),2002,
Korea (Rep. of),production,antimony_mine,nan,tonnes (metal content),2002,
Malaysia,production,antimony_mine,nan,tonnes (metal content),2002,
Mexico,production,antimony_mine,nan,tonnes (metal content),2002,155.0
Morocco,production,antimony_mine,nan,tonnes (metal content),2002,
Pakistan,production,antimony_mine,nan,tonnes (metal content),2002,37.0
Peru,production,antimony_mine,nan,tonnes (metal content),2002,352.0
Portugal,production,antimony_mine,nan,tonnes (metal content),2002,
Rhodesia,production,antimony_mine,nan,tonnes (metal content),2002,
