Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Brazil,production,tantalum_and_niobium_minerals,Pyrochlore                                        ,tonnes (metric),1983,16828.0
Brazil,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1983,
Canada,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1983,
Canada,production,tantalum_and_niobium_minerals,Pyrochlore                                        ,tonnes (metric),1983,2685.0
Canada,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1983,0.0
Malaysia,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1983,67.0
Mozambique,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1983,
Mozambique,production,tantalum_and_niobium_minerals,Microlite                                         ,tonnes (metric),1983,23.0
Mozambique,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1983,14.0
Nigeria,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1983,80.0
Nigeria,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1983,
Portugal,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1983,3.0
Rhodesia,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1983,
Rwanda,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1983,50.0
South Africa,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1983,
Spain,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1983,47.0
Thailand,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1983,
Thailand,production,tantalum_and_niobium_minerals,Struverite                                        ,tonnes (metric),1983,275.0
Thailand,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1983,
Uganda,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1983,
Zaire,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1983,51.0
Malaysia,production,tantalum_and_niobium_minerals,Struverite                                        ,tonnes (metric),1983,0.0
Namibia,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1983,3.0
Thailand,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1983,549.0
Zimbabwe,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1983,35.0
Australia,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1983,
Burundi,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1983,
China,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1983,
"Congo, Democratic Republic",production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1983,
Ethiopia,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1983,
Madagascar,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1983,
Russia,production,tantalum_and_niobium_minerals,Nb content                                        ,tonnes (metric),1983,
Russia,production,tantalum_and_niobium_minerals,Ta content                                        ,tonnes (metric),1983,
Bolivia,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1983,
Brazil,production,tantalum_and_niobium_minerals,Nb content                                        ,tonnes (metric),1983,
Canada,production,tantalum_and_niobium_minerals,Nb content                                        ,tonnes (metric),1983,
Ethiopia,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1983,
Spain,production,tantalum_and_niobium_minerals,Ta content                                        ,tonnes (metric),1983,
Zimbabwe,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1983,
Argentina,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1984,
Australia,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1984,145.0
Brazil,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1984,
Brazil,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1984,170.0
Brazil,production,tantalum_and_niobium_minerals,Djalmaite                                         ,tonnes (metric),1984,14.0
Brazil,production,tantalum_and_niobium_minerals,Pyrochlore                                        ,tonnes (metric),1984,30087.0
Brazil,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1984,
Canada,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1984,
Canada,production,tantalum_and_niobium_minerals,Pyrochlore                                        ,tonnes (metric),1984,4600.0
Canada,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1984,0.0
Malaysia,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1984,50.0
Mozambique,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1984,
Mozambique,production,tantalum_and_niobium_minerals,Microlite                                         ,tonnes (metric),1984,10.0
Mozambique,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1984,7.0
Nigeria,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1984,126.0
Nigeria,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1984,
Portugal,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1984,3.0
Rhodesia,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1984,
Rwanda,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1984,52.0
South Africa,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1984,
Spain,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1984,32.0
Thailand,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1984,
Thailand,production,tantalum_and_niobium_minerals,Struverite                                        ,tonnes (metric),1984,30.0
Thailand,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1984,
Uganda,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1984,
Zaire,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1984,100.0
Malaysia,production,tantalum_and_niobium_minerals,Struverite                                        ,tonnes (metric),1984,99.0
Namibia,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1984,5.0
Thailand,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1984,477.0
Zimbabwe,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1984,59.0
Australia,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1984,
Burundi,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1984,
China,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1984,
"Congo, Democratic Republic",production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1984,
Ethiopia,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1984,
Madagascar,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1984,
Russia,production,tantalum_and_niobium_minerals,Nb content                                        ,tonnes (metric),1984,
Russia,production,tantalum_and_niobium_minerals,Ta content                                        ,tonnes (metric),1984,
Bolivia,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1984,
Brazil,production,tantalum_and_niobium_minerals,Nb content                                        ,tonnes (metric),1984,
Canada,production,tantalum_and_niobium_minerals,Nb content                                        ,tonnes (metric),1984,
Ethiopia,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1984,
Spain,production,tantalum_and_niobium_minerals,Ta content                                        ,tonnes (metric),1984,
Zimbabwe,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1984,
Argentina,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1985,
Australia,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1985,110.0
Brazil,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1985,
Brazil,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1985,323.0
Brazil,production,tantalum_and_niobium_minerals,Djalmaite                                         ,tonnes (metric),1985,15.0
Brazil,production,tantalum_and_niobium_minerals,Pyrochlore                                        ,tonnes (metric),1985,31311.0
Brazil,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1985,
Canada,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1985,
Canada,production,tantalum_and_niobium_minerals,Pyrochlore                                        ,tonnes (metric),1985,4900.0
Canada,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1985,106.0
Malaysia,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1985,76.0
Mozambique,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1985,
Mozambique,production,tantalum_and_niobium_minerals,Microlite                                         ,tonnes (metric),1985,6.0
Mozambique,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1985,4.0
Nigeria,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1985,101.0
Nigeria,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1985,
Portugal,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1985,2.0
Rhodesia,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1985,
Rwanda,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1985,28.0
South Africa,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1985,
Spain,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1985,18.0
Thailand,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1985,
Thailand,production,tantalum_and_niobium_minerals,Struverite                                        ,tonnes (metric),1985,309.0
Thailand,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1985,
Uganda,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1985,
Zaire,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1985,158.0
Malaysia,production,tantalum_and_niobium_minerals,Struverite                                        ,tonnes (metric),1985,120.0
Namibia,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1985,3.0
Thailand,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1985,432.0
Zimbabwe,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1985,40.0
Australia,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1985,
Burundi,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1985,
China,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1985,
"Congo, Democratic Republic",production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1985,
Ethiopia,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1985,
Madagascar,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1985,
Russia,production,tantalum_and_niobium_minerals,Nb content                                        ,tonnes (metric),1985,
Russia,production,tantalum_and_niobium_minerals,Ta content                                        ,tonnes (metric),1985,
Bolivia,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1985,
Brazil,production,tantalum_and_niobium_minerals,Nb content                                        ,tonnes (metric),1985,
Canada,production,tantalum_and_niobium_minerals,Nb content                                        ,tonnes (metric),1985,
Ethiopia,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1985,
Spain,production,tantalum_and_niobium_minerals,Ta content                                        ,tonnes (metric),1985,
Zimbabwe,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1985,
Argentina,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1986,
Australia,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1986,140.0
Brazil,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1986,
Brazil,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1986,414.0
Brazil,production,tantalum_and_niobium_minerals,Djalmaite                                         ,tonnes (metric),1986,30.0
Brazil,production,tantalum_and_niobium_minerals,Pyrochlore                                        ,tonnes (metric),1986,30865.0
Brazil,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1986,
Canada,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1986,
Canada,production,tantalum_and_niobium_minerals,Pyrochlore                                        ,tonnes (metric),1986,5600.0
Canada,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1986,107.0
Malaysia,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1986,34.0
Mozambique,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1986,
Mozambique,production,tantalum_and_niobium_minerals,Microlite                                         ,tonnes (metric),1986,3.0
Mozambique,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1986,3.0
Nigeria,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1986,13.0
Nigeria,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1986,
Portugal,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1986,5.0
Rhodesia,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1986,
Rwanda,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1986,28.0
South Africa,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1986,
Spain,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1986,13.0
Thailand,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1986,
Thailand,production,tantalum_and_niobium_minerals,Struverite                                        ,tonnes (metric),1986,241.0
Thailand,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1986,
Uganda,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1986,
Zaire,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1986,38.0
Malaysia,production,tantalum_and_niobium_minerals,Struverite                                        ,tonnes (metric),1986,18.0
Namibia,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1986,8.0
Thailand,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1986,121.0
Zimbabwe,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1986,33.0
Australia,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1986,
Burundi,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1986,
China,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1986,
"Congo, Democratic Republic",production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1986,
Ethiopia,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1986,
Madagascar,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1986,
Russia,production,tantalum_and_niobium_minerals,Nb content                                        ,tonnes (metric),1986,
Russia,production,tantalum_and_niobium_minerals,Ta content                                        ,tonnes (metric),1986,
Bolivia,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1986,
Brazil,production,tantalum_and_niobium_minerals,Nb content                                        ,tonnes (metric),1986,
Canada,production,tantalum_and_niobium_minerals,Nb content                                        ,tonnes (metric),1986,
Ethiopia,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1986,
Spain,production,tantalum_and_niobium_minerals,Ta content                                        ,tonnes (metric),1986,
Zimbabwe,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1986,
Argentina,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1987,
Australia,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1987,121.0
Brazil,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1987,
Brazil,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1987,446.0
Brazil,production,tantalum_and_niobium_minerals,Djalmaite                                         ,tonnes (metric),1987,17.0
Brazil,production,tantalum_and_niobium_minerals,Pyrochlore                                        ,tonnes (metric),1987,18323.0
Brazil,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1987,
Canada,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1987,
Canada,production,tantalum_and_niobium_minerals,Pyrochlore                                        ,tonnes (metric),1987,4600.0
Canada,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1987,0.0
Malaysia,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1987,228.0
Mozambique,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1987,
Mozambique,production,tantalum_and_niobium_minerals,Microlite                                         ,tonnes (metric),1987,
Mozambique,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1987,
Nigeria,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1987,48.0
Nigeria,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1987,
Portugal,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1987,
Rhodesia,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1987,
Rwanda,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1987,12.0
South Africa,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1987,
Spain,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1987,10.0
Thailand,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1987,
Thailand,production,tantalum_and_niobium_minerals,Struverite                                        ,tonnes (metric),1987,423.0
Thailand,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1987,
Uganda,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1987,
Zaire,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1987,57.0
Malaysia,production,tantalum_and_niobium_minerals,Struverite                                        ,tonnes (metric),1987,141.0
Namibia,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1987,14.0
Thailand,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1987,183.0
Zimbabwe,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1987,37.0
Australia,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1987,
Burundi,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1987,
China,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1987,
"Congo, Democratic Republic",production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1987,
Ethiopia,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1987,
Madagascar,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1987,
Russia,production,tantalum_and_niobium_minerals,Nb content                                        ,tonnes (metric),1987,
Russia,production,tantalum_and_niobium_minerals,Ta content                                        ,tonnes (metric),1987,
Bolivia,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1987,
Brazil,production,tantalum_and_niobium_minerals,Nb content                                        ,tonnes (metric),1987,
Canada,production,tantalum_and_niobium_minerals,Nb content                                        ,tonnes (metric),1987,
Ethiopia,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1987,
Spain,production,tantalum_and_niobium_minerals,Ta content                                        ,tonnes (metric),1987,
Zimbabwe,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1987,
Argentina,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1988,
Australia,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1988,277.0
Brazil,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1988,
Brazil,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1988,402.0
Brazil,production,tantalum_and_niobium_minerals,Djalmaite                                         ,tonnes (metric),1988,16.0
Brazil,production,tantalum_and_niobium_minerals,Pyrochlore                                        ,tonnes (metric),1988,35670.0
Brazil,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1988,
Canada,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1988,
Canada,production,tantalum_and_niobium_minerals,Pyrochlore                                        ,tonnes (metric),1988,5600.0
Canada,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1988,37.0
Malaysia,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1988,
Mozambique,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1988,
Mozambique,production,tantalum_and_niobium_minerals,Microlite                                         ,tonnes (metric),1988,
Mozambique,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1988,
Nigeria,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1988,56.0
Nigeria,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1988,
Portugal,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1988,
Rhodesia,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1988,
Rwanda,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1988,7.0
South Africa,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1988,
Spain,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1988,11.0
Thailand,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1988,
Thailand,production,tantalum_and_niobium_minerals,Struverite                                        ,tonnes (metric),1988,788.0
Thailand,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1988,
Uganda,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1988,
Zaire,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1988,34.0
Malaysia,production,tantalum_and_niobium_minerals,Struverite                                        ,tonnes (metric),1988,40.0
Namibia,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1988,7.0
Thailand,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1988,124.0
Zimbabwe,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1988,66.0
Australia,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1988,
Burundi,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1988,
China,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1988,
"Congo, Democratic Republic",production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1988,
Ethiopia,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1988,
Madagascar,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1988,
Russia,production,tantalum_and_niobium_minerals,Nb content                                        ,tonnes (metric),1988,
Russia,production,tantalum_and_niobium_minerals,Ta content                                        ,tonnes (metric),1988,
Bolivia,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1988,
Brazil,production,tantalum_and_niobium_minerals,Nb content                                        ,tonnes (metric),1988,
Canada,production,tantalum_and_niobium_minerals,Nb content                                        ,tonnes (metric),1988,
Ethiopia,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1988,
Spain,production,tantalum_and_niobium_minerals,Ta content                                        ,tonnes (metric),1988,
Zimbabwe,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1988,
Argentina,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1989,
Australia,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1989,555.0
Brazil,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1989,
Brazil,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1989,480.0
Brazil,production,tantalum_and_niobium_minerals,Djalmaite                                         ,tonnes (metric),1989,13.0
Brazil,production,tantalum_and_niobium_minerals,Pyrochlore                                        ,tonnes (metric),1989,28398.0
Brazil,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1989,
Canada,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1989,
Canada,production,tantalum_and_niobium_minerals,Pyrochlore                                        ,tonnes (metric),1989,5600.0
Canada,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1989,253.0
Malaysia,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1989,
Mozambique,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1989,
Mozambique,production,tantalum_and_niobium_minerals,Microlite                                         ,tonnes (metric),1989,
Mozambique,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1989,
Nigeria,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1989,44.0
Nigeria,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1989,
Portugal,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1989,
Rhodesia,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1989,
Rwanda,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1989,64.0
South Africa,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1989,
Spain,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1989,11.0
Thailand,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1989,
Thailand,production,tantalum_and_niobium_minerals,Struverite                                        ,tonnes (metric),1989,99.0
Thailand,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1989,
Uganda,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1989,
Zaire,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1989,48.0
Malaysia,production,tantalum_and_niobium_minerals,Struverite                                        ,tonnes (metric),1989,242.0
Namibia,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1989,6.0
Thailand,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1989,109.0
Zimbabwe,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1989,32.0
Australia,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1989,
Burundi,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1989,
China,production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1989,
"Congo, Democratic Republic",production,tantalum_and_niobium_minerals,Columbite-tantalite                               ,tonnes (metric),1989,
Ethiopia,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1989,
Madagascar,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1989,
Russia,production,tantalum_and_niobium_minerals,Nb content                                        ,tonnes (metric),1989,
Russia,production,tantalum_and_niobium_minerals,Ta content                                        ,tonnes (metric),1989,
Bolivia,production,tantalum_and_niobium_minerals,Tantalite                                         ,tonnes (metric),1989,
Brazil,production,tantalum_and_niobium_minerals,Nb content                                        ,tonnes (metric),1989,
Canada,production,tantalum_and_niobium_minerals,Nb content                                        ,tonnes (metric),1989,
Ethiopia,production,tantalum_and_niobium_minerals,Columbite                                         ,tonnes (metric),1989,
