Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Thailand,production,zirconium_minerals,nan,tonnes (metric),2006,0.0
USA,production,zirconium_minerals,nan,tonnes (metric),2006,143000.0
Indonesia,production,zirconium_minerals,nan,tonnes (metric),2006,65000.0
Russia,production,zirconium_minerals,nan,tonnes (metric),2006,7500.0
Ukraine,production,zirconium_minerals,nan,tonnes (metric),2006,35000.0
Vietnam,production,zirconium_minerals,nan,tonnes (metric),2006,23900.0
Gambia,production,zirconium_minerals,nan,tonnes (metric),2006,410.0
Mozambique,production,zirconium_minerals,nan,tonnes (metric),2006,
Sierra Leone,production,zirconium_minerals,nan,tonnes (metric),2006,
Kazakhstan,production,zirconium_minerals,nan,tonnes (metric),2006,
Kenya,production,zirconium_minerals,nan,tonnes (metric),2006,
Nigeria,production,zirconium_minerals,nan,tonnes (metric),2006,
Senegal,production,zirconium_minerals,nan,tonnes (metric),2006,
Australia,production,zirconium_minerals,nan,tonnes (metric),2007,600000.0
Brazil,production,zirconium_minerals,nan,tonnes (metric),2007,26739.0
China,production,zirconium_minerals,nan,tonnes (metric),2007,25000.0
India,production,zirconium_minerals,nan,tonnes (metric),2007,35977.0
Korea (Rep. of),production,zirconium_minerals,nan,tonnes (metric),2007,
Madagascar,production,zirconium_minerals,nan,tonnes (metric),2007,0.0
Malaysia,production,zirconium_minerals,nan,tonnes (metric),2007,7393.0
South Africa,production,zirconium_minerals,nan,tonnes (metric),2007,388800.0
Soviet Union,production,zirconium_minerals,nan,tonnes (metric),2007,
Sri Lanka,production,zirconium_minerals,nan,tonnes (metric),2007,381.0
Thailand,production,zirconium_minerals,nan,tonnes (metric),2007,1023.0
USA,production,zirconium_minerals,nan,tonnes (metric),2007,121000.0
Indonesia,production,zirconium_minerals,nan,tonnes (metric),2007,111000.0
Russia,production,zirconium_minerals,nan,tonnes (metric),2007,7562.0
Ukraine,production,zirconium_minerals,nan,tonnes (metric),2007,35000.0
Vietnam,production,zirconium_minerals,nan,tonnes (metric),2007,24300.0
Gambia,production,zirconium_minerals,nan,tonnes (metric),2007,355.0
Mozambique,production,zirconium_minerals,nan,tonnes (metric),2007,26347.0
Sierra Leone,production,zirconium_minerals,nan,tonnes (metric),2007,
Kazakhstan,production,zirconium_minerals,nan,tonnes (metric),2007,
Kenya,production,zirconium_minerals,nan,tonnes (metric),2007,
Nigeria,production,zirconium_minerals,nan,tonnes (metric),2007,
Senegal,production,zirconium_minerals,nan,tonnes (metric),2007,
Australia,production,zirconium_minerals,nan,tonnes (metric),2008,528000.0
Brazil,production,zirconium_minerals,nan,tonnes (metric),2008,25300.0
China,production,zirconium_minerals,nan,tonnes (metric),2008,38000.0
India,production,zirconium_minerals,nan,tonnes (metric),2008,29158.0
Korea (Rep. of),production,zirconium_minerals,nan,tonnes (metric),2008,
Madagascar,production,zirconium_minerals,nan,tonnes (metric),2008,0.0
Malaysia,production,zirconium_minerals,nan,tonnes (metric),2008,984.0
South Africa,production,zirconium_minerals,nan,tonnes (metric),2008,404000.0
Soviet Union,production,zirconium_minerals,nan,tonnes (metric),2008,
Sri Lanka,production,zirconium_minerals,nan,tonnes (metric),2008,1447.0
Thailand,production,zirconium_minerals,nan,tonnes (metric),2008,
USA,production,zirconium_minerals,nan,tonnes (metric),2008,122000.0
Indonesia,production,zirconium_minerals,nan,tonnes (metric),2008,65000.0
Russia,production,zirconium_minerals,nan,tonnes (metric),2008,7094.0
Ukraine,production,zirconium_minerals,nan,tonnes (metric),2008,36000.0
Vietnam,production,zirconium_minerals,nan,tonnes (metric),2008,25303.0
Gambia,production,zirconium_minerals,nan,tonnes (metric),2008,
Mozambique,production,zirconium_minerals,nan,tonnes (metric),2008,32985.0
Sierra Leone,production,zirconium_minerals,nan,tonnes (metric),2008,0.0
Kazakhstan,production,zirconium_minerals,nan,tonnes (metric),2008,
Kenya,production,zirconium_minerals,nan,tonnes (metric),2008,
Nigeria,production,zirconium_minerals,nan,tonnes (metric),2008,
Senegal,production,zirconium_minerals,nan,tonnes (metric),2008,
Australia,production,zirconium_minerals,nan,tonnes (metric),2009,400000.0
Brazil,production,zirconium_minerals,nan,tonnes (metric),2009,34248.0
China,production,zirconium_minerals,nan,tonnes (metric),2009,31500.0
India,production,zirconium_minerals,nan,tonnes (metric),2009,28049.0
Korea (Rep. of),production,zirconium_minerals,nan,tonnes (metric),2009,
Madagascar,production,zirconium_minerals,nan,tonnes (metric),2009,3300.0
Malaysia,production,zirconium_minerals,nan,tonnes (metric),2009,1145.0
South Africa,production,zirconium_minerals,nan,tonnes (metric),2009,392000.0
Soviet Union,production,zirconium_minerals,nan,tonnes (metric),2009,
Sri Lanka,production,zirconium_minerals,nan,tonnes (metric),2009,10267.0
Thailand,production,zirconium_minerals,nan,tonnes (metric),2009,
USA,production,zirconium_minerals,nan,tonnes (metric),2009,100000.0
Indonesia,production,zirconium_minerals,nan,tonnes (metric),2009,63000.0
Russia,production,zirconium_minerals,nan,tonnes (metric),2009,8249.0
Ukraine,production,zirconium_minerals,nan,tonnes (metric),2009,31000.0
Vietnam,production,zirconium_minerals,nan,tonnes (metric),2009,19368.0
Gambia,production,zirconium_minerals,nan,tonnes (metric),2009,
Mozambique,production,zirconium_minerals,nan,tonnes (metric),2009,21100.0
Sierra Leone,production,zirconium_minerals,nan,tonnes (metric),2009,5560.0
Kazakhstan,production,zirconium_minerals,nan,tonnes (metric),2009,
Kenya,production,zirconium_minerals,nan,tonnes (metric),2009,
Nigeria,production,zirconium_minerals,nan,tonnes (metric),2009,
Senegal,production,zirconium_minerals,nan,tonnes (metric),2009,
Australia,production,zirconium_minerals,nan,tonnes (metric),2010,549000.0
Brazil,production,zirconium_minerals,nan,tonnes (metric),2010,23235.0
China,production,zirconium_minerals,nan,tonnes (metric),2010,33500.0
India,production,zirconium_minerals,nan,tonnes (metric),2010,33209.0
Korea (Rep. of),production,zirconium_minerals,nan,tonnes (metric),2010,
Madagascar,production,zirconium_minerals,nan,tonnes (metric),2010,7490.0
Malaysia,production,zirconium_minerals,nan,tonnes (metric),2010,1267.0
South Africa,production,zirconium_minerals,nan,tonnes (metric),2010,381000.0
Soviet Union,production,zirconium_minerals,nan,tonnes (metric),2010,
Sri Lanka,production,zirconium_minerals,nan,tonnes (metric),2010,9200.0
Thailand,production,zirconium_minerals,nan,tonnes (metric),2010,
USA,production,zirconium_minerals,nan,tonnes (metric),2010,110000.0
Indonesia,production,zirconium_minerals,nan,tonnes (metric),2010,50000.0
Russia,production,zirconium_minerals,nan,tonnes (metric),2010,9308.0
Ukraine,production,zirconium_minerals,nan,tonnes (metric),2010,30000.0
Vietnam,production,zirconium_minerals,nan,tonnes (metric),2010,23730.0
Gambia,production,zirconium_minerals,nan,tonnes (metric),2010,
Mozambique,production,zirconium_minerals,nan,tonnes (metric),2010,37100.0
Sierra Leone,production,zirconium_minerals,nan,tonnes (metric),2010,7092.0
Kazakhstan,production,zirconium_minerals,nan,tonnes (metric),2010,
Kenya,production,zirconium_minerals,nan,tonnes (metric),2010,0.0
Nigeria,production,zirconium_minerals,nan,tonnes (metric),2010,1685.0
Senegal,production,zirconium_minerals,nan,tonnes (metric),2010,0.0
Australia,production,zirconium_minerals,nan,tonnes (metric),2011,674200.0
Brazil,production,zirconium_minerals,nan,tonnes (metric),2011,23283.0
China,production,zirconium_minerals,nan,tonnes (metric),2011,33500.0
India,production,zirconium_minerals,nan,tonnes (metric),2011,25996.0
Korea (Rep. of),production,zirconium_minerals,nan,tonnes (metric),2011,
Madagascar,production,zirconium_minerals,nan,tonnes (metric),2011,13075.0
Malaysia,production,zirconium_minerals,nan,tonnes (metric),2011,1685.0
South Africa,production,zirconium_minerals,nan,tonnes (metric),2011,383000.0
Soviet Union,production,zirconium_minerals,nan,tonnes (metric),2011,
Sri Lanka,production,zirconium_minerals,nan,tonnes (metric),2011,641.0
Thailand,production,zirconium_minerals,nan,tonnes (metric),2011,
USA,production,zirconium_minerals,nan,tonnes (metric),2011,100000.0
Indonesia,production,zirconium_minerals,nan,tonnes (metric),2011,127000.0
Russia,production,zirconium_minerals,nan,tonnes (metric),2011,8914.0
Ukraine,production,zirconium_minerals,nan,tonnes (metric),2011,26000.0
Vietnam,production,zirconium_minerals,nan,tonnes (metric),2011,24020.0
Gambia,production,zirconium_minerals,nan,tonnes (metric),2011,
Mozambique,production,zirconium_minerals,nan,tonnes (metric),2011,43600.0
Sierra Leone,production,zirconium_minerals,nan,tonnes (metric),2011,8350.0
Kazakhstan,production,zirconium_minerals,nan,tonnes (metric),2011,
Kenya,production,zirconium_minerals,nan,tonnes (metric),2011,0.0
Nigeria,production,zirconium_minerals,nan,tonnes (metric),2011,5630.0
Senegal,production,zirconium_minerals,nan,tonnes (metric),2011,0.0
Australia,production,zirconium_minerals,nan,tonnes (metric),2012,706300.0
Brazil,production,zirconium_minerals,nan,tonnes (metric),2012,20425.0
China,production,zirconium_minerals,nan,tonnes (metric),2012,33500.0
India,production,zirconium_minerals,nan,tonnes (metric),2012,21125.0
Korea (Rep. of),production,zirconium_minerals,nan,tonnes (metric),2012,
Madagascar,production,zirconium_minerals,nan,tonnes (metric),2012,31242.0
Malaysia,production,zirconium_minerals,nan,tonnes (metric),2012,442.0
South Africa,production,zirconium_minerals,nan,tonnes (metric),2012,393000.0
Soviet Union,production,zirconium_minerals,nan,tonnes (metric),2012,
Sri Lanka,production,zirconium_minerals,nan,tonnes (metric),2012,293.0
Thailand,production,zirconium_minerals,nan,tonnes (metric),2012,
USA,production,zirconium_minerals,nan,tonnes (metric),2012,90000.0
Indonesia,production,zirconium_minerals,nan,tonnes (metric),2012,109000.0
Russia,production,zirconium_minerals,nan,tonnes (metric),2012,8000.0
Ukraine,production,zirconium_minerals,nan,tonnes (metric),2012,20000.0
Vietnam,production,zirconium_minerals,nan,tonnes (metric),2012,21000.0
Gambia,production,zirconium_minerals,nan,tonnes (metric),2012,
Mozambique,production,zirconium_minerals,nan,tonnes (metric),2012,46900.0
Sierra Leone,production,zirconium_minerals,nan,tonnes (metric),2012,610.0
Kazakhstan,production,zirconium_minerals,nan,tonnes (metric),2012,
Kenya,production,zirconium_minerals,nan,tonnes (metric),2012,0.0
Nigeria,production,zirconium_minerals,nan,tonnes (metric),2012,4000.0
Senegal,production,zirconium_minerals,nan,tonnes (metric),2012,0.0
Australia,production,zirconium_minerals,nan,tonnes (metric),2013,497550.0
Brazil,production,zirconium_minerals,nan,tonnes (metric),2013,24687.0
China,production,zirconium_minerals,nan,tonnes (metric),2013,33500.0
India,production,zirconium_minerals,nan,tonnes (metric),2013,21125.0
Korea (Rep. of),production,zirconium_minerals,nan,tonnes (metric),2013,
Madagascar,production,zirconium_minerals,nan,tonnes (metric),2013,31345.0
Malaysia,production,zirconium_minerals,nan,tonnes (metric),2013,379.0
South Africa,production,zirconium_minerals,nan,tonnes (metric),2013,292000.0
Soviet Union,production,zirconium_minerals,nan,tonnes (metric),2013,
Sri Lanka,production,zirconium_minerals,nan,tonnes (metric),2013,228.0
Thailand,production,zirconium_minerals,nan,tonnes (metric),2013,
USA,production,zirconium_minerals,nan,tonnes (metric),2013,80000.0
Indonesia,production,zirconium_minerals,nan,tonnes (metric),2013,49000.0
Russia,production,zirconium_minerals,nan,tonnes (metric),2013,8504.0
Ukraine,production,zirconium_minerals,nan,tonnes (metric),2013,41000.0
Vietnam,production,zirconium_minerals,nan,tonnes (metric),2013,7000.0
Gambia,production,zirconium_minerals,nan,tonnes (metric),2013,
Mozambique,production,zirconium_minerals,nan,tonnes (metric),2013,31400.0
Sierra Leone,production,zirconium_minerals,nan,tonnes (metric),2013,2950.0
Kazakhstan,production,zirconium_minerals,nan,tonnes (metric),2013,
Kenya,production,zirconium_minerals,nan,tonnes (metric),2013,0.0
Nigeria,production,zirconium_minerals,nan,tonnes (metric),2013,2000.0
Senegal,production,zirconium_minerals,nan,tonnes (metric),2013,0.0
Australia,production,zirconium_minerals,nan,tonnes (metric),2014,581600.0
Brazil,production,zirconium_minerals,nan,tonnes (metric),2014,23659.0
China,production,zirconium_minerals,nan,tonnes (metric),2014,33500.0
India,production,zirconium_minerals,nan,tonnes (metric),2014,20626.0
Korea (Rep. of),production,zirconium_minerals,nan,tonnes (metric),2014,
Madagascar,production,zirconium_minerals,nan,tonnes (metric),2014,27275.0
Malaysia,production,zirconium_minerals,nan,tonnes (metric),2014,677.0
South Africa,production,zirconium_minerals,nan,tonnes (metric),2014,393000.0
Soviet Union,production,zirconium_minerals,nan,tonnes (metric),2014,
Sri Lanka,production,zirconium_minerals,nan,tonnes (metric),2014,1335.0
Thailand,production,zirconium_minerals,nan,tonnes (metric),2014,
USA,production,zirconium_minerals,nan,tonnes (metric),2014,70000.0
Indonesia,production,zirconium_minerals,nan,tonnes (metric),2014,21000.0
Russia,production,zirconium_minerals,nan,tonnes (metric),2014,7900.0
Ukraine,production,zirconium_minerals,nan,tonnes (metric),2014,27000.0
Vietnam,production,zirconium_minerals,nan,tonnes (metric),2014,7000.0
Gambia,production,zirconium_minerals,nan,tonnes (metric),2014,
Mozambique,production,zirconium_minerals,nan,tonnes (metric),2014,50800.0
Sierra Leone,production,zirconium_minerals,nan,tonnes (metric),2014,2416.0
Kazakhstan,production,zirconium_minerals,nan,tonnes (metric),2014,
Kenya,production,zirconium_minerals,nan,tonnes (metric),2014,40123.0
Nigeria,production,zirconium_minerals,nan,tonnes (metric),2014,1034.0
Senegal,production,zirconium_minerals,nan,tonnes (metric),2014,9040.0
Australia,production,zirconium_minerals,nan,tonnes (metric),2015,607836.0
Brazil,production,zirconium_minerals,nan,tonnes (metric),2015,22647.0
China,production,zirconium_minerals,nan,tonnes (metric),2015,33500.0
India,production,zirconium_minerals,nan,tonnes (metric),2015,18437.0
Korea (Rep. of),production,zirconium_minerals,nan,tonnes (metric),2015,
Madagascar,production,zirconium_minerals,nan,tonnes (metric),2015,11879.0
Malaysia,production,zirconium_minerals,nan,tonnes (metric),2015,826.0
South Africa,production,zirconium_minerals,nan,tonnes (metric),2015,387000.0
Soviet Union,production,zirconium_minerals,nan,tonnes (metric),2015,
Sri Lanka,production,zirconium_minerals,nan,tonnes (metric),2015,614.0
Thailand,production,zirconium_minerals,nan,tonnes (metric),2015,
USA,production,zirconium_minerals,nan,tonnes (metric),2015,80000.0
Indonesia,production,zirconium_minerals,nan,tonnes (metric),2015,31000.0
Russia,production,zirconium_minerals,nan,tonnes (metric),2015,7334.0
Ukraine,production,zirconium_minerals,nan,tonnes (metric),2015,25000.0
Vietnam,production,zirconium_minerals,nan,tonnes (metric),2015,1000.0
Gambia,production,zirconium_minerals,nan,tonnes (metric),2015,
Mozambique,production,zirconium_minerals,nan,tonnes (metric),2015,51800.0
Sierra Leone,production,zirconium_minerals,nan,tonnes (metric),2015,1389.0
Kazakhstan,production,zirconium_minerals,nan,tonnes (metric),2015,
Kenya,production,zirconium_minerals,nan,tonnes (metric),2015,25951.0
Nigeria,production,zirconium_minerals,nan,tonnes (metric),2015,960.0
Senegal,production,zirconium_minerals,nan,tonnes (metric),2015,45248.0
Australia,production,zirconium_minerals,nan,tonnes (metric),2016,620136.0
Brazil,production,zirconium_minerals,nan,tonnes (metric),2016,21302.0
China,production,zirconium_minerals,nan,tonnes (metric),2016,33500.0
India,production,zirconium_minerals,nan,tonnes (metric),2016,11709.0
Korea (Rep. of),production,zirconium_minerals,nan,tonnes (metric),2016,
Madagascar,production,zirconium_minerals,nan,tonnes (metric),2016,15582.0
Malaysia,production,zirconium_minerals,nan,tonnes (metric),2016,653.0
South Africa,production,zirconium_minerals,nan,tonnes (metric),2016,360000.0
Soviet Union,production,zirconium_minerals,nan,tonnes (metric),2016,
Sri Lanka,production,zirconium_minerals,nan,tonnes (metric),2016,7749.0
Thailand,production,zirconium_minerals,nan,tonnes (metric),2016,
USA,production,zirconium_minerals,nan,tonnes (metric),2016,80000.0
Indonesia,production,zirconium_minerals,nan,tonnes (metric),2016,35000.0
Russia,production,zirconium_minerals,nan,tonnes (metric),2016,7800.0
Ukraine,production,zirconium_minerals,nan,tonnes (metric),2016,22000.0
Vietnam,production,zirconium_minerals,nan,tonnes (metric),2016,6000.0
Gambia,production,zirconium_minerals,nan,tonnes (metric),2016,
Mozambique,production,zirconium_minerals,nan,tonnes (metric),2016,68200.0
Sierra Leone,production,zirconium_minerals,nan,tonnes (metric),2016,1400.0
Kazakhstan,production,zirconium_minerals,nan,tonnes (metric),2016,
Kenya,production,zirconium_minerals,nan,tonnes (metric),2016,27671.0
Nigeria,production,zirconium_minerals,nan,tonnes (metric),2016,891.0
Senegal,production,zirconium_minerals,nan,tonnes (metric),2016,52627.0
Australia,production,zirconium_minerals,nan,tonnes (metric),2017,583339.0
Brazil,production,zirconium_minerals,nan,tonnes (metric),2017,21000.0
China,production,zirconium_minerals,nan,tonnes (metric),2017,33500.0
India,production,zirconium_minerals,nan,tonnes (metric),2017,9107.0
Korea (Rep. of),production,zirconium_minerals,nan,tonnes (metric),2017,
Madagascar,production,zirconium_minerals,nan,tonnes (metric),2017,21000.0
Malaysia,production,zirconium_minerals,nan,tonnes (metric),2017,1595.0
South Africa,production,zirconium_minerals,nan,tonnes (metric),2017,377000.0
Soviet Union,production,zirconium_minerals,nan,tonnes (metric),2017,
Sri Lanka,production,zirconium_minerals,nan,tonnes (metric),2017,8569.0
Thailand,production,zirconium_minerals,nan,tonnes (metric),2017,
USA,production,zirconium_minerals,nan,tonnes (metric),2017,80000.0
Indonesia,production,zirconium_minerals,nan,tonnes (metric),2017,29000.0
Russia,production,zirconium_minerals,nan,tonnes (metric),2017,7200.0
Ukraine,production,zirconium_minerals,nan,tonnes (metric),2017,25000.0
Vietnam,production,zirconium_minerals,nan,tonnes (metric),2017,0.0
Gambia,production,zirconium_minerals,nan,tonnes (metric),2017,
Mozambique,production,zirconium_minerals,nan,tonnes (metric),2017,73960.0
Sierra Leone,production,zirconium_minerals,nan,tonnes (metric),2017,3000.0
Kazakhstan,production,zirconium_minerals,nan,tonnes (metric),2017,
Kenya,production,zirconium_minerals,nan,tonnes (metric),2017,65324.0
Nigeria,production,zirconium_minerals,nan,tonnes (metric),2017,900.0
Senegal,production,zirconium_minerals,nan,tonnes (metric),2017,61562.0
Australia,production,zirconium_minerals,nan,tonnes (metric),2018,414672.0
Brazil,production,zirconium_minerals,nan,tonnes (metric),2018,20000.0
China,production,zirconium_minerals,nan,tonnes (metric),2018,33500.0
India,production,zirconium_minerals,nan,tonnes (metric),2018,11906.0
Korea (Rep. of),production,zirconium_minerals,nan,tonnes (metric),2018,
Madagascar,production,zirconium_minerals,nan,tonnes (metric),2018,22757.0
Malaysia,production,zirconium_minerals,nan,tonnes (metric),2018,509.0
South Africa,production,zirconium_minerals,nan,tonnes (metric),2018,350000.0
Soviet Union,production,zirconium_minerals,nan,tonnes (metric),2018,
Sri Lanka,production,zirconium_minerals,nan,tonnes (metric),2018,785.0
Thailand,production,zirconium_minerals,nan,tonnes (metric),2018,
USA,production,zirconium_minerals,nan,tonnes (metric),2018,100000.0
Indonesia,production,zirconium_minerals,nan,tonnes (metric),2018,54000.0
Russia,production,zirconium_minerals,nan,tonnes (metric),2018,7400.0
Ukraine,production,zirconium_minerals,nan,tonnes (metric),2018,21614.0
Vietnam,production,zirconium_minerals,nan,tonnes (metric),2018,4000.0
Gambia,production,zirconium_minerals,nan,tonnes (metric),2018,
Mozambique,production,zirconium_minerals,nan,tonnes (metric),2018,76550.0
Sierra Leone,production,zirconium_minerals,nan,tonnes (metric),2018,11400.0
Kazakhstan,production,zirconium_minerals,nan,tonnes (metric),2018,
Kenya,production,zirconium_minerals,nan,tonnes (metric),2018,36604.0
Nigeria,production,zirconium_minerals,nan,tonnes (metric),2018,531.0
Senegal,production,zirconium_minerals,nan,tonnes (metric),2018,64278.0
Australia,production,zirconium_minerals,nan,tonnes (metric),2019,499335.0
Brazil,production,zirconium_minerals,nan,tonnes (metric),2019,20000.0
China,production,zirconium_minerals,nan,tonnes (metric),2019,33500.0
India,production,zirconium_minerals,nan,tonnes (metric),2019,12000.0
Korea (Rep. of),production,zirconium_minerals,nan,tonnes (metric),2019,
Madagascar,production,zirconium_minerals,nan,tonnes (metric),2019,28500.0
Malaysia,production,zirconium_minerals,nan,tonnes (metric),2019,449.0
South Africa,production,zirconium_minerals,nan,tonnes (metric),2019,370000.0
Soviet Union,production,zirconium_minerals,nan,tonnes (metric),2019,
Sri Lanka,production,zirconium_minerals,nan,tonnes (metric),2019,917.0
Thailand,production,zirconium_minerals,nan,tonnes (metric),2019,
USA,production,zirconium_minerals,nan,tonnes (metric),2019,100000.0
Indonesia,production,zirconium_minerals,nan,tonnes (metric),2019,73000.0
Russia,production,zirconium_minerals,nan,tonnes (metric),2019,6300.0
Ukraine,production,zirconium_minerals,nan,tonnes (metric),2019,22000.0
Vietnam,production,zirconium_minerals,nan,tonnes (metric),2019,3000.0
Gambia,production,zirconium_minerals,nan,tonnes (metric),2019,
Mozambique,production,zirconium_minerals,nan,tonnes (metric),2019,87181.0
Sierra Leone,production,zirconium_minerals,nan,tonnes (metric),2019,8500.0
Kazakhstan,production,zirconium_minerals,nan,tonnes (metric),2019,
Kenya,production,zirconium_minerals,nan,tonnes (metric),2019,48356.0
Nigeria,production,zirconium_minerals,nan,tonnes (metric),2019,500.0
Senegal,production,zirconium_minerals,nan,tonnes (metric),2019,58432.0
Australia,production,zirconium_minerals,nan,tonnes (metric),2020,434339.0
Brazil,production,zirconium_minerals,nan,tonnes (metric),2020,20000.0
China,production,zirconium_minerals,nan,tonnes (metric),2020,33500.0
India,production,zirconium_minerals,nan,tonnes (metric),2020,10000.0
Korea (Rep. of),production,zirconium_minerals,nan,tonnes (metric),2020,
Madagascar,production,zirconium_minerals,nan,tonnes (metric),2020,25300.0
Malaysia,production,zirconium_minerals,nan,tonnes (metric),2020,157.0
South Africa,production,zirconium_minerals,nan,tonnes (metric),2020,320000.0
Soviet Union,production,zirconium_minerals,nan,tonnes (metric),2020,
Sri Lanka,production,zirconium_minerals,nan,tonnes (metric),2020,419.0
Thailand,production,zirconium_minerals,nan,tonnes (metric),2020,
USA,production,zirconium_minerals,nan,tonnes (metric),2020,90000.0
Indonesia,production,zirconium_minerals,nan,tonnes (metric),2020,64000.0
Russia,production,zirconium_minerals,nan,tonnes (metric),2020,6000.0
Ukraine,production,zirconium_minerals,nan,tonnes (metric),2020,22000.0
Vietnam,production,zirconium_minerals,nan,tonnes (metric),2020,3000.0
Gambia,production,zirconium_minerals,nan,tonnes (metric),2020,
Mozambique,production,zirconium_minerals,nan,tonnes (metric),2020,78138.0
Sierra Leone,production,zirconium_minerals,nan,tonnes (metric),2020,6600.0
Kazakhstan,production,zirconium_minerals,nan,tonnes (metric),2020,
Kenya,production,zirconium_minerals,nan,tonnes (metric),2020,32224.0
Nigeria,production,zirconium_minerals,nan,tonnes (metric),2020,500.0
Senegal,production,zirconium_minerals,nan,tonnes (metric),2020,59000.0
