Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Oman,production,natural_gas,nan,million cubic metres,1992,2900.0
Spain,production,natural_gas,nan,million cubic metres,1992,1233.0
Syria,production,natural_gas,nan,million cubic metres,1992,3600.0
Thailand,production,natural_gas,nan,million cubic metres,1992,8627.0
Turkey,production,natural_gas,nan,million cubic metres,1992,200.0
United Arab Emirates,production,natural_gas,nan,million cubic metres,1992,24729.0
Azerbaijan,production,natural_gas,nan,million cubic metres,1992,7370.0
Belarus,production,natural_gas,nan,million cubic metres,1992,280.0
Croatia,production,natural_gas,nan,million cubic metres,1992,1820.0
Cuba,production,natural_gas,nan,million cubic metres,1992,
Czech Republic,production,natural_gas,nan,million cubic metres,1992,0.0
Ecuador,production,natural_gas,nan,million cubic metres,1992,
Equatorial Guinea,production,natural_gas,nan,million cubic metres,1992,
Georgia,production,natural_gas,nan,million cubic metres,1992,
Germany,production,natural_gas,nan,million cubic metres,1992,18800.0
Greece,production,natural_gas,nan,million cubic metres,1992,100.0
Ivory Coast,production,natural_gas,nan,million cubic metres,1992,
Jordan,production,natural_gas,nan,million cubic metres,1992,
Kazakhstan,production,natural_gas,nan,million cubic metres,1992,6005.0
Kyrgyzstan,production,natural_gas,nan,million cubic metres,1992,72.0
Papua New Guinea,production,natural_gas,nan,million cubic metres,1992,60.0
Russia,production,natural_gas,nan,million cubic metres,1992,640100.0
Serbia and Montenegro,production,natural_gas,nan,million cubic metres,1992,846.0
Sharjah,production,natural_gas,nan,million cubic metres,1992,
Slovakia,production,natural_gas,nan,million cubic metres,1992,0.0
Slovenia,production,natural_gas,nan,million cubic metres,1992,
South Africa,production,natural_gas,nan,million cubic metres,1992,40.0
Tajikistan,production,natural_gas,nan,million cubic metres,1992,100.0
Turkmenistan,production,natural_gas,nan,million cubic metres,1992,56060.0
Ukraine,production,natural_gas,nan,million cubic metres,1992,20900.0
Uzbekistan,production,natural_gas,nan,million cubic metres,1992,39930.0
Vietnam,production,natural_gas,nan,million cubic metres,1992,
Congo,production,natural_gas,nan,million cubic metres,1992,
East Timor,production,natural_gas,nan,million cubic metres,1992,
Mozambique,production,natural_gas,nan,million cubic metres,1992,
Philippines,production,natural_gas,nan,million cubic metres,1992,
Serbia,production,natural_gas,nan,million cubic metres,1992,
Cameroon,production,natural_gas,nan,million cubic metres,1992,
Ghana,production,natural_gas,nan,million cubic metres,1992,
Senegal,production,natural_gas,nan,million cubic metres,1992,
Tanzania,production,natural_gas,nan,million cubic metres,1992,
"Yemen, Republic of",production,natural_gas,nan,million cubic metres,1992,
Afghanistan,production,natural_gas,nan,million cubic metres,1993,2300.0
Albania,production,natural_gas,nan,million cubic metres,1993,82.0
Algeria,production,natural_gas,nan,million cubic metres,1993,53872.0
Angola,production,natural_gas,nan,million cubic metres,1993,560.0
Argentina,production,natural_gas,nan,million cubic metres,1993,22619.0
Australia,production,natural_gas,nan,million cubic metres,1993,24457.0
Austria,production,natural_gas,nan,million cubic metres,1993,1488.0
Bahrain,production,natural_gas,nan,million cubic metres,1993,7646.0
Bangladesh,production,natural_gas,nan,million cubic metres,1993,5973.0
Barbados,production,natural_gas,nan,million cubic metres,1993,
Belgium,production,natural_gas,nan,million cubic metres,1993,
Bolivia,production,natural_gas,nan,million cubic metres,1993,3100.0
Brazil,production,natural_gas,nan,million cubic metres,1993,4500.0
Brunei,production,natural_gas,nan,million cubic metres,1993,9959.0
Bulgaria,production,natural_gas,nan,million cubic metres,1993,67.0
Burma,production,natural_gas,nan,million cubic metres,1993,1031.0
Canada,production,natural_gas,nan,million cubic metres,1993,155033.0
Chile,production,natural_gas,nan,million cubic metres,1993,1951.0
China,production,natural_gas,nan,million cubic metres,1993,16765.0
Colombia,production,natural_gas,nan,million cubic metres,1993,4700.0
Czechoslovakia,production,natural_gas,nan,million cubic metres,1993,
Egypt,production,natural_gas,nan,million cubic metres,1993,11300.0
France,production,natural_gas,nan,million cubic metres,1993,3563.0
Gabon,production,natural_gas,nan,million cubic metres,1993,100.0
German Democratic Rep,production,natural_gas,nan,million cubic metres,1993,
German Federal Republic,production,natural_gas,nan,million cubic metres,1993,
Hungary,production,natural_gas,nan,million cubic metres,1993,5325.0
India,production,natural_gas,nan,million cubic metres,1993,16340.0
Indonesia,production,natural_gas,nan,million cubic metres,1993,75390.0
Iran,production,natural_gas,nan,million cubic metres,1993,27100.0
Iraq,production,natural_gas,nan,million cubic metres,1993,2550.0
"Ireland, Republic of",production,natural_gas,nan,million cubic metres,1993,2690.0
Israel,production,natural_gas,nan,million cubic metres,1993,
Italy,production,natural_gas,nan,million cubic metres,1993,19438.0
Japan,production,natural_gas,nan,million cubic metres,1993,2170.0
Kuwait,production,natural_gas,nan,million cubic metres,1993,4470.0
Libya,production,natural_gas,nan,million cubic metres,1993,6360.0
Malaysia,production,natural_gas,nan,million cubic metres,1993,24900.0
Mexico,production,natural_gas,nan,million cubic metres,1993,25440.0
Morocco,production,natural_gas,nan,million cubic metres,1993,
Netherlands,production,natural_gas,nan,million cubic metres,1993,83652.0
New Zealand,production,natural_gas,nan,million cubic metres,1993,5187.0
Nigeria,production,natural_gas,nan,million cubic metres,1993,5150.0
Norway,production,natural_gas,nan,million cubic metres,1993,28867.0
Pakistan,production,natural_gas,nan,million cubic metres,1993,16526.0
Peru,production,natural_gas,nan,million cubic metres,1993,960.0
Poland,production,natural_gas,nan,million cubic metres,1993,4949.0
Qatar,production,natural_gas,nan,million cubic metres,1993,13500.0
Romania,production,natural_gas,nan,million cubic metres,1993,21318.0
Saudi Arabia,production,natural_gas,nan,million cubic metres,1993,35900.0
Soviet Union,production,natural_gas,nan,million cubic metres,1993,
Taiwan,production,natural_gas,nan,million cubic metres,1993,826.0
Trinidad & Tobago,production,natural_gas,nan,million cubic metres,1993,5871.0
Tunisia,production,natural_gas,nan,million cubic metres,1993,366.0
USA,production,natural_gas,nan,million cubic metres,1993,512400.0
United Kingdom,production,natural_gas,nan,million cubic metres,1993,65336.0
Uruguay,production,natural_gas,nan,million cubic metres,1993,
Venezuela,production,natural_gas,nan,million cubic metres,1993,23329.0
Yugoslavia,production,natural_gas,nan,million cubic metres,1993,
Denmark,production,natural_gas,nan,million cubic metres,1993,4266.0
Oman,production,natural_gas,nan,million cubic metres,1993,2800.0
Spain,production,natural_gas,nan,million cubic metres,1993,644.0
Syria,production,natural_gas,nan,million cubic metres,1993,3700.0
Thailand,production,natural_gas,nan,million cubic metres,1993,9729.0
Turkey,production,natural_gas,nan,million cubic metres,1993,210.0
United Arab Emirates,production,natural_gas,nan,million cubic metres,1993,27463.0
Azerbaijan,production,natural_gas,nan,million cubic metres,1993,6340.0
Belarus,production,natural_gas,nan,million cubic metres,1993,280.0
Croatia,production,natural_gas,nan,million cubic metres,1993,2068.0
Cuba,production,natural_gas,nan,million cubic metres,1993,
Czech Republic,production,natural_gas,nan,million cubic metres,1993,106.0
Ecuador,production,natural_gas,nan,million cubic metres,1993,
Equatorial Guinea,production,natural_gas,nan,million cubic metres,1993,
Georgia,production,natural_gas,nan,million cubic metres,1993,
Germany,production,natural_gas,nan,million cubic metres,1993,18700.0
Greece,production,natural_gas,nan,million cubic metres,1993,70.0
Ivory Coast,production,natural_gas,nan,million cubic metres,1993,
Jordan,production,natural_gas,nan,million cubic metres,1993,
Kazakhstan,production,natural_gas,nan,million cubic metres,1993,5416.0
Kyrgyzstan,production,natural_gas,nan,million cubic metres,1993,42.0
Papua New Guinea,production,natural_gas,nan,million cubic metres,1993,80.0
Russia,production,natural_gas,nan,million cubic metres,1993,617600.0
Serbia and Montenegro,production,natural_gas,nan,million cubic metres,1993,962.0
Sharjah,production,natural_gas,nan,million cubic metres,1993,
Slovakia,production,natural_gas,nan,million cubic metres,1993,264.0
Slovenia,production,natural_gas,nan,million cubic metres,1993,
South Africa,production,natural_gas,nan,million cubic metres,1993,1860.0
Tajikistan,production,natural_gas,nan,million cubic metres,1993,50.0
Turkmenistan,production,natural_gas,nan,million cubic metres,1993,60910.0
Ukraine,production,natural_gas,nan,million cubic metres,1993,19221.0
Uzbekistan,production,natural_gas,nan,million cubic metres,1993,41980.0
Vietnam,production,natural_gas,nan,million cubic metres,1993,
Congo,production,natural_gas,nan,million cubic metres,1993,
East Timor,production,natural_gas,nan,million cubic metres,1993,
Mozambique,production,natural_gas,nan,million cubic metres,1993,
Philippines,production,natural_gas,nan,million cubic metres,1993,
Serbia,production,natural_gas,nan,million cubic metres,1993,
Cameroon,production,natural_gas,nan,million cubic metres,1993,
Ghana,production,natural_gas,nan,million cubic metres,1993,
Senegal,production,natural_gas,nan,million cubic metres,1993,
Tanzania,production,natural_gas,nan,million cubic metres,1993,
"Yemen, Republic of",production,natural_gas,nan,million cubic metres,1993,
Afghanistan,production,natural_gas,nan,million cubic metres,1994,2300.0
Albania,production,natural_gas,nan,million cubic metres,1994,52.0
Algeria,production,natural_gas,nan,million cubic metres,1994,50300.0
Angola,production,natural_gas,nan,million cubic metres,1994,560.0
Argentina,production,natural_gas,nan,million cubic metres,1994,23404.0
Australia,production,natural_gas,nan,million cubic metres,1994,28147.0
Austria,production,natural_gas,nan,million cubic metres,1994,1355.0
Bahrain,production,natural_gas,nan,million cubic metres,1994,
Bangladesh,production,natural_gas,nan,million cubic metres,1994,6338.0
Barbados,production,natural_gas,nan,million cubic metres,1994,
Belgium,production,natural_gas,nan,million cubic metres,1994,
Bolivia,production,natural_gas,nan,million cubic metres,1994,3288.0
Brazil,production,natural_gas,nan,million cubic metres,1994,4500.0
Brunei,production,natural_gas,nan,million cubic metres,1994,10245.0
Bulgaria,production,natural_gas,nan,million cubic metres,1994,8.0
Burma,production,natural_gas,nan,million cubic metres,1994,1301.0
Canada,production,natural_gas,nan,million cubic metres,1994,166533.0
Chile,production,natural_gas,nan,million cubic metres,1994,2185.0
China,production,natural_gas,nan,million cubic metres,1994,17563.0
Colombia,production,natural_gas,nan,million cubic metres,1994,4200.0
Czechoslovakia,production,natural_gas,nan,million cubic metres,1994,
Egypt,production,natural_gas,nan,million cubic metres,1994,11990.0
France,production,natural_gas,nan,million cubic metres,1994,3540.0
Gabon,production,natural_gas,nan,million cubic metres,1994,90.0
German Democratic Rep,production,natural_gas,nan,million cubic metres,1994,
German Federal Republic,production,natural_gas,nan,million cubic metres,1994,
Hungary,production,natural_gas,nan,million cubic metres,1994,5462.0
India,production,natural_gas,nan,million cubic metres,1994,17339.0
Indonesia,production,natural_gas,nan,million cubic metres,1994,83297.0
Iran,production,natural_gas,nan,million cubic metres,1994,31800.0
Iraq,production,natural_gas,nan,million cubic metres,1994,3000.0
"Ireland, Republic of",production,natural_gas,nan,million cubic metres,1994,2710.0
Israel,production,natural_gas,nan,million cubic metres,1994,
Italy,production,natural_gas,nan,million cubic metres,1994,20341.0
Japan,production,natural_gas,nan,million cubic metres,1994,2274.0
Kuwait,production,natural_gas,nan,million cubic metres,1994,4700.0
Libya,production,natural_gas,nan,million cubic metres,1994,6390.0
Malaysia,production,natural_gas,nan,million cubic metres,1994,26130.0
Mexico,production,natural_gas,nan,million cubic metres,1994,25850.0
Morocco,production,natural_gas,nan,million cubic metres,1994,
Netherlands,production,natural_gas,nan,million cubic metres,1994,79376.0
New Zealand,production,natural_gas,nan,million cubic metres,1994,4768.0
Nigeria,production,natural_gas,nan,million cubic metres,1994,4599.0
Norway,production,natural_gas,nan,million cubic metres,1994,30927.0
Pakistan,production,natural_gas,nan,million cubic metres,1994,17679.0
Peru,production,natural_gas,nan,million cubic metres,1994,1003.0
Poland,production,natural_gas,nan,million cubic metres,1994,4635.0
Qatar,production,natural_gas,nan,million cubic metres,1994,13500.0
Romania,production,natural_gas,nan,million cubic metres,1994,19598.0
Saudi Arabia,production,natural_gas,nan,million cubic metres,1994,37700.0
Soviet Union,production,natural_gas,nan,million cubic metres,1994,
Taiwan,production,natural_gas,nan,million cubic metres,1994,867.0
Trinidad & Tobago,production,natural_gas,nan,million cubic metres,1994,6573.0
Tunisia,production,natural_gas,nan,million cubic metres,1994,354.0
USA,production,natural_gas,nan,million cubic metres,1994,533000.0
United Kingdom,production,natural_gas,nan,million cubic metres,1994,69584.0
Uruguay,production,natural_gas,nan,million cubic metres,1994,
Venezuela,production,natural_gas,nan,million cubic metres,1994,24675.0
Yugoslavia,production,natural_gas,nan,million cubic metres,1994,
Denmark,production,natural_gas,nan,million cubic metres,1994,4828.0
Oman,production,natural_gas,nan,million cubic metres,1994,2900.0
Spain,production,natural_gas,nan,million cubic metres,1994,188.0
Syria,production,natural_gas,nan,million cubic metres,1994,4200.0
Thailand,production,natural_gas,nan,million cubic metres,1994,10726.0
Turkey,production,natural_gas,nan,million cubic metres,1994,200.0
United Arab Emirates,production,natural_gas,nan,million cubic metres,1994,22700.0
Azerbaijan,production,natural_gas,nan,million cubic metres,1994,6380.0
Belarus,production,natural_gas,nan,million cubic metres,1994,294.0
Croatia,production,natural_gas,nan,million cubic metres,1994,1792.0
Cuba,production,natural_gas,nan,million cubic metres,1994,
Czech Republic,production,natural_gas,nan,million cubic metres,1994,154.0
Ecuador,production,natural_gas,nan,million cubic metres,1994,
Equatorial Guinea,production,natural_gas,nan,million cubic metres,1994,0.0
Georgia,production,natural_gas,nan,million cubic metres,1994,
Germany,production,natural_gas,nan,million cubic metres,1994,19378.0
Greece,production,natural_gas,nan,million cubic metres,1994,120.0
Ivory Coast,production,natural_gas,nan,million cubic metres,1994,0.0
Jordan,production,natural_gas,nan,million cubic metres,1994,0.0
Kazakhstan,production,natural_gas,nan,million cubic metres,1994,4200.0
Kyrgyzstan,production,natural_gas,nan,million cubic metres,1994,39.0
Papua New Guinea,production,natural_gas,nan,million cubic metres,1994,100.0
Russia,production,natural_gas,nan,million cubic metres,1994,606800.0
Serbia and Montenegro,production,natural_gas,nan,million cubic metres,1994,824.0
Sharjah,production,natural_gas,nan,million cubic metres,1994,
Slovakia,production,natural_gas,nan,million cubic metres,1994,288.0
Slovenia,production,natural_gas,nan,million cubic metres,1994,13.0
South Africa,production,natural_gas,nan,million cubic metres,1994,
Tajikistan,production,natural_gas,nan,million cubic metres,1994,30.0
Turkmenistan,production,natural_gas,nan,million cubic metres,1994,35800.0
Ukraine,production,natural_gas,nan,million cubic metres,1994,18316.0
Uzbekistan,production,natural_gas,nan,million cubic metres,1994,47200.0
Vietnam,production,natural_gas,nan,million cubic metres,1994,
Congo,production,natural_gas,nan,million cubic metres,1994,
East Timor,production,natural_gas,nan,million cubic metres,1994,
Mozambique,production,natural_gas,nan,million cubic metres,1994,
Philippines,production,natural_gas,nan,million cubic metres,1994,
Serbia,production,natural_gas,nan,million cubic metres,1994,
Cameroon,production,natural_gas,nan,million cubic metres,1994,
Ghana,production,natural_gas,nan,million cubic metres,1994,
Senegal,production,natural_gas,nan,million cubic metres,1994,
Tanzania,production,natural_gas,nan,million cubic metres,1994,
"Yemen, Republic of",production,natural_gas,nan,million cubic metres,1994,
Afghanistan,production,natural_gas,nan,million cubic metres,1995,2200.0
Albania,production,natural_gas,nan,million cubic metres,1995,28.0
Algeria,production,natural_gas,nan,million cubic metres,1995,58100.0
Angola,production,natural_gas,nan,million cubic metres,1995,521.0
Argentina,production,natural_gas,nan,million cubic metres,1995,25941.0
Australia,production,natural_gas,nan,million cubic metres,1995,29761.0
Austria,production,natural_gas,nan,million cubic metres,1995,1482.0
Bahrain,production,natural_gas,nan,million cubic metres,1995,7702.0
Bangladesh,production,natural_gas,nan,million cubic metres,1995,7006.0
Barbados,production,natural_gas,nan,million cubic metres,1995,
Belgium,production,natural_gas,nan,million cubic metres,1995,
Bolivia,production,natural_gas,nan,million cubic metres,1995,3294.0
Brazil,production,natural_gas,nan,million cubic metres,1995,4800.0
Brunei,production,natural_gas,nan,million cubic metres,1995,11185.0
Bulgaria,production,natural_gas,nan,million cubic metres,1995,23.0
Burma,production,natural_gas,nan,million cubic metres,1995,1477.0
Canada,production,natural_gas,nan,million cubic metres,1995,176364.0
Chile,production,natural_gas,nan,million cubic metres,1995,2104.0
China,production,natural_gas,nan,million cubic metres,1995,17947.0
Colombia,production,natural_gas,nan,million cubic metres,1995,4400.0
Czechoslovakia,production,natural_gas,nan,million cubic metres,1995,
Egypt,production,natural_gas,nan,million cubic metres,1995,12430.0
France,production,natural_gas,nan,million cubic metres,1995,3356.0
Gabon,production,natural_gas,nan,million cubic metres,1995,100.0
German Democratic Rep,production,natural_gas,nan,million cubic metres,1995,
German Federal Republic,production,natural_gas,nan,million cubic metres,1995,
Hungary,production,natural_gas,nan,million cubic metres,1995,5365.0
India,production,natural_gas,nan,million cubic metres,1995,20916.0
Indonesia,production,natural_gas,nan,million cubic metres,1995,84929.0
Iran,production,natural_gas,nan,million cubic metres,1995,35300.0
Iraq,production,natural_gas,nan,million cubic metres,1995,3400.0
"Ireland, Republic of",production,natural_gas,nan,million cubic metres,1995,2830.0
Israel,production,natural_gas,nan,million cubic metres,1995,
Italy,production,natural_gas,nan,million cubic metres,1995,20383.0
Japan,production,natural_gas,nan,million cubic metres,1995,2209.0
Kuwait,production,natural_gas,nan,million cubic metres,1995,4700.0
Libya,production,natural_gas,nan,million cubic metres,1995,6345.0
Malaysia,production,natural_gas,nan,million cubic metres,1995,29046.0
Mexico,production,natural_gas,nan,million cubic metres,1995,26610.0
Morocco,production,natural_gas,nan,million cubic metres,1995,
Netherlands,production,natural_gas,nan,million cubic metres,1995,80164.0
New Zealand,production,natural_gas,nan,million cubic metres,1995,4497.0
Nigeria,production,natural_gas,nan,million cubic metres,1995,4885.0
Norway,production,natural_gas,nan,million cubic metres,1995,31449.0
Pakistan,production,natural_gas,nan,million cubic metres,1995,17791.0
Peru,production,natural_gas,nan,million cubic metres,1995,1000.0
Poland,production,natural_gas,nan,million cubic metres,1995,4803.0
Qatar,production,natural_gas,nan,million cubic metres,1995,13500.0
Romania,production,natural_gas,nan,million cubic metres,1995,19016.0
Saudi Arabia,production,natural_gas,nan,million cubic metres,1995,38040.0
Soviet Union,production,natural_gas,nan,million cubic metres,1995,
Taiwan,production,natural_gas,nan,million cubic metres,1995,889.0
Trinidad & Tobago,production,natural_gas,nan,million cubic metres,1995,6635.0
Tunisia,production,natural_gas,nan,million cubic metres,1995,300.0
USA,production,natural_gas,nan,million cubic metres,1995,526700.0
United Kingdom,production,natural_gas,nan,million cubic metres,1995,75480.0
Uruguay,production,natural_gas,nan,million cubic metres,1995,
Venezuela,production,natural_gas,nan,million cubic metres,1995,29973.0
Yugoslavia,production,natural_gas,nan,million cubic metres,1995,
Denmark,production,natural_gas,nan,million cubic metres,1995,5161.0
Oman,production,natural_gas,nan,million cubic metres,1995,4100.0
Spain,production,natural_gas,nan,million cubic metres,1995,422.0
Syria,production,natural_gas,nan,million cubic metres,1995,4400.0
Thailand,production,natural_gas,nan,million cubic metres,1995,11361.0
Turkey,production,natural_gas,nan,million cubic metres,1995,182.0
United Arab Emirates,production,natural_gas,nan,million cubic metres,1995,31340.0
Azerbaijan,production,natural_gas,nan,million cubic metres,1995,6644.0
Belarus,production,natural_gas,nan,million cubic metres,1995,266.0
Croatia,production,natural_gas,nan,million cubic metres,1995,1966.0
Cuba,production,natural_gas,nan,million cubic metres,1995,
Czech Republic,production,natural_gas,nan,million cubic metres,1995,165.0
Ecuador,production,natural_gas,nan,million cubic metres,1995,
Equatorial Guinea,production,natural_gas,nan,million cubic metres,1995,0.0
Georgia,production,natural_gas,nan,million cubic metres,1995,
Germany,production,natural_gas,nan,million cubic metres,1995,20270.0
Greece,production,natural_gas,nan,million cubic metres,1995,35.0
Ivory Coast,production,natural_gas,nan,million cubic metres,1995,36.0
Jordan,production,natural_gas,nan,million cubic metres,1995,0.0
Kazakhstan,production,natural_gas,nan,million cubic metres,1995,5500.0
Kyrgyzstan,production,natural_gas,nan,million cubic metres,1995,36.0
Papua New Guinea,production,natural_gas,nan,million cubic metres,1995,100.0
Russia,production,natural_gas,nan,million cubic metres,1995,594900.0
Serbia and Montenegro,production,natural_gas,nan,million cubic metres,1995,906.0
Sharjah,production,natural_gas,nan,million cubic metres,1995,
Slovakia,production,natural_gas,nan,million cubic metres,1995,349.0
Slovenia,production,natural_gas,nan,million cubic metres,1995,18.0
South Africa,production,natural_gas,nan,million cubic metres,1995,
Tajikistan,production,natural_gas,nan,million cubic metres,1995,40.0
Turkmenistan,production,natural_gas,nan,million cubic metres,1995,32300.0
Ukraine,production,natural_gas,nan,million cubic metres,1995,18161.0
Uzbekistan,production,natural_gas,nan,million cubic metres,1995,48600.0
Vietnam,production,natural_gas,nan,million cubic metres,1995,
Congo,production,natural_gas,nan,million cubic metres,1995,
East Timor,production,natural_gas,nan,million cubic metres,1995,
Mozambique,production,natural_gas,nan,million cubic metres,1995,
Philippines,production,natural_gas,nan,million cubic metres,1995,
Serbia,production,natural_gas,nan,million cubic metres,1995,
Cameroon,production,natural_gas,nan,million cubic metres,1995,
Ghana,production,natural_gas,nan,million cubic metres,1995,
Senegal,production,natural_gas,nan,million cubic metres,1995,
Tanzania,production,natural_gas,nan,million cubic metres,1995,
"Yemen, Republic of",production,natural_gas,nan,million cubic metres,1995,
Afghanistan,production,natural_gas,nan,million cubic metres,1996,2300.0
Albania,production,natural_gas,nan,million cubic metres,1996,23.0
Algeria,production,natural_gas,nan,million cubic metres,1996,62130.0
Angola,production,natural_gas,nan,million cubic metres,1996,600.0
Argentina,production,natural_gas,nan,million cubic metres,1996,28473.0
Australia,production,natural_gas,nan,million cubic metres,1996,29799.0
Austria,production,natural_gas,nan,million cubic metres,1996,1492.0
Bahrain,production,natural_gas,nan,million cubic metres,1996,7929.0
Bangladesh,production,natural_gas,nan,million cubic metres,1996,7520.0
Barbados,production,natural_gas,nan,million cubic metres,1996,
Belgium,production,natural_gas,nan,million cubic metres,1996,
Bolivia,production,natural_gas,nan,million cubic metres,1996,3329.0
Brazil,production,natural_gas,nan,million cubic metres,1996,5500.0
Brunei,production,natural_gas,nan,million cubic metres,1996,11097.0
Bulgaria,production,natural_gas,nan,million cubic metres,1996,19.0
Burma,production,natural_gas,nan,million cubic metres,1996,1625.0
Canada,production,natural_gas,nan,million cubic metres,1996,158676.0
Chile,production,natural_gas,nan,million cubic metres,1996,3632.0
China,production,natural_gas,nan,million cubic metres,1996,20114.0
Colombia,production,natural_gas,nan,million cubic metres,1996,4700.0
Czechoslovakia,production,natural_gas,nan,million cubic metres,1996,
Egypt,production,natural_gas,nan,million cubic metres,1996,13400.0
France,production,natural_gas,nan,million cubic metres,1996,2901.0
Gabon,production,natural_gas,nan,million cubic metres,1996,100.0
German Democratic Rep,production,natural_gas,nan,million cubic metres,1996,
German Federal Republic,production,natural_gas,nan,million cubic metres,1996,
Hungary,production,natural_gas,nan,million cubic metres,1996,4757.0
India,production,natural_gas,nan,million cubic metres,1996,21262.0
Indonesia,production,natural_gas,nan,million cubic metres,1996,89669.0
Iran,production,natural_gas,nan,million cubic metres,1996,40210.0
Iraq,production,natural_gas,nan,million cubic metres,1996,3500.0
"Ireland, Republic of",production,natural_gas,nan,million cubic metres,1996,2740.0
Israel,production,natural_gas,nan,million cubic metres,1996,
Italy,production,natural_gas,nan,million cubic metres,1996,20048.0
Japan,production,natural_gas,nan,million cubic metres,1996,2230.0
Kuwait,production,natural_gas,nan,million cubic metres,1996,9300.0
Libya,production,natural_gas,nan,million cubic metres,1996,6420.0
Malaysia,production,natural_gas,nan,million cubic metres,1996,35166.0
Mexico,production,natural_gas,nan,million cubic metres,1996,29300.0
Morocco,production,natural_gas,nan,million cubic metres,1996,20.0
Netherlands,production,natural_gas,nan,million cubic metres,1996,90630.0
New Zealand,production,natural_gas,nan,million cubic metres,1996,5089.0
Nigeria,production,natural_gas,nan,million cubic metres,1996,5400.0
Norway,production,natural_gas,nan,million cubic metres,1996,41971.0
Pakistan,production,natural_gas,nan,million cubic metres,1996,18878.0
Peru,production,natural_gas,nan,million cubic metres,1996,984.0
Poland,production,natural_gas,nan,million cubic metres,1996,4754.0
Qatar,production,natural_gas,nan,million cubic metres,1996,13700.0
Romania,production,natural_gas,nan,million cubic metres,1996,18162.0
Saudi Arabia,production,natural_gas,nan,million cubic metres,1996,41340.0
Soviet Union,production,natural_gas,nan,million cubic metres,1996,
Taiwan,production,natural_gas,nan,million cubic metres,1996,871.0
Trinidad & Tobago,production,natural_gas,nan,million cubic metres,1996,7100.0
Tunisia,production,natural_gas,nan,million cubic metres,1996,300.0
USA,production,natural_gas,nan,million cubic metres,1996,533900.0
United Kingdom,production,natural_gas,nan,million cubic metres,1996,89896.0
Uruguay,production,natural_gas,nan,million cubic metres,1996,
Venezuela,production,natural_gas,nan,million cubic metres,1996,29731.0
Yugoslavia,production,natural_gas,nan,million cubic metres,1996,
Denmark,production,natural_gas,nan,million cubic metres,1996,6254.0
Oman,production,natural_gas,nan,million cubic metres,1996,4400.0
Spain,production,natural_gas,nan,million cubic metres,1996,467.0
Syria,production,natural_gas,nan,million cubic metres,1996,4400.0
Thailand,production,natural_gas,nan,million cubic metres,1996,13274.0
Turkey,production,natural_gas,nan,million cubic metres,1996,204.0
United Arab Emirates,production,natural_gas,nan,million cubic metres,1996,35371.0
Azerbaijan,production,natural_gas,nan,million cubic metres,1996,6305.0
Belarus,production,natural_gas,nan,million cubic metres,1996,249.0
Croatia,production,natural_gas,nan,million cubic metres,1996,1786.0
Cuba,production,natural_gas,nan,million cubic metres,1996,
Czech Republic,production,natural_gas,nan,million cubic metres,1996,146.0
Ecuador,production,natural_gas,nan,million cubic metres,1996,
Equatorial Guinea,production,natural_gas,nan,million cubic metres,1996,0.0
Georgia,production,natural_gas,nan,million cubic metres,1996,3.0
Germany,production,natural_gas,nan,million cubic metres,1996,23211.0
Greece,production,natural_gas,nan,million cubic metres,1996,38.0
Ivory Coast,production,natural_gas,nan,million cubic metres,1996,547.0
Jordan,production,natural_gas,nan,million cubic metres,1996,235.0
Kazakhstan,production,natural_gas,nan,million cubic metres,1996,6100.0
Kyrgyzstan,production,natural_gas,nan,million cubic metres,1996,26.0
Papua New Guinea,production,natural_gas,nan,million cubic metres,1996,140.0
Russia,production,natural_gas,nan,million cubic metres,1996,575000.0
Serbia and Montenegro,production,natural_gas,nan,million cubic metres,1996,671.0
Sharjah,production,natural_gas,nan,million cubic metres,1996,
Slovakia,production,natural_gas,nan,million cubic metres,1996,307.0
Slovenia,production,natural_gas,nan,million cubic metres,1996,13.0
South Africa,production,natural_gas,nan,million cubic metres,1996,
Tajikistan,production,natural_gas,nan,million cubic metres,1996,50.0
Turkmenistan,production,natural_gas,nan,million cubic metres,1996,35180.0
Ukraine,production,natural_gas,nan,million cubic metres,1996,18408.0
Uzbekistan,production,natural_gas,nan,million cubic metres,1996,49000.0
Vietnam,production,natural_gas,nan,million cubic metres,1996,830.0
Congo,production,natural_gas,nan,million cubic metres,1996,
East Timor,production,natural_gas,nan,million cubic metres,1996,
Mozambique,production,natural_gas,nan,million cubic metres,1996,
Philippines,production,natural_gas,nan,million cubic metres,1996,
Serbia,production,natural_gas,nan,million cubic metres,1996,
Cameroon,production,natural_gas,nan,million cubic metres,1996,
Ghana,production,natural_gas,nan,million cubic metres,1996,
Senegal,production,natural_gas,nan,million cubic metres,1996,
Tanzania,production,natural_gas,nan,million cubic metres,1996,
"Yemen, Republic of",production,natural_gas,nan,million cubic metres,1996,
Afghanistan,production,natural_gas,nan,million cubic metres,1997,2300.0
Albania,production,natural_gas,nan,million cubic metres,1997,18.0
Algeria,production,natural_gas,nan,million cubic metres,1997,71800.0
Angola,production,natural_gas,nan,million cubic metres,1997,570.0
Argentina,production,natural_gas,nan,million cubic metres,1997,30319.0
Australia,production,natural_gas,nan,million cubic metres,1997,29876.0
Austria,production,natural_gas,nan,million cubic metres,1997,1428.0
Bahrain,production,natural_gas,nan,million cubic metres,1997,8070.0
