Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
China,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1994,
China,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1994,
Poland,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1994,
Poland,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1994,
Serbia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1994,
Serbia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1994,
USA,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1994,
Australia,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1995,
Australia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1995,528.0
Australia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1995,74.0
Canada,production,platinum_group_metals_mine,nan,kilograms (metal content),1995,
Colombia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1995,
Colombia,production,platinum_group_metals_mine,nan,kilograms (metal content),1995,973.0
Ethiopia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1995,
Ethiopia,production,platinum_group_metals_mine,nan,kilograms (metal content),1995,
Finland,production,platinum_group_metals_mine,nan,kilograms (metal content),1995,
Japan,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1995,
Japan,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1995,
Philippines,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1995,
Philippines,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1995,
South Africa,production,platinum_group_metals_mine,Osmiridium,kilograms (metal content),1995,
South Africa,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1995,
South Africa,production,platinum_group_metals_mine,nan,kilograms (metal content),1995,183097.0
Soviet Union,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1995,
Soviet Union,production,platinum_group_metals_mine,nan,kilograms (metal content),1995,
USA,production,platinum_group_metals_mine,Iridium,kilograms (metal content),1995,
USA,production,platinum_group_metals_mine,Osmium,kilograms (metal content),1995,
USA,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1995,5260.0
USA,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1995,1590.0
USA,production,platinum_group_metals_mine,Rhodium,kilograms (metal content),1995,
USA,production,platinum_group_metals_mine,nan,kilograms (metal content),1995,
Yugoslavia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1995,
Yugoslavia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1995,
Zimbabwe,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1995,16.0
Zimbabwe,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1995,6.0
Canada,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1995,800.0
Canada,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1995,9800.0
Canada,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1995,6300.0
Finland,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1995,
Finland,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1995,
German Democratic Rep,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1995,
German Democratic Rep,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1995,
Soviet Union,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1995,
Russia,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1995,2500.0
Russia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1995,130600.0
Russia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1995,39800.0
South Africa,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1995,
South Africa,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1995,
Zimbabwe,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1995,0.0
Botswana,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1995,
Botswana,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1995,
China,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1995,
China,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1995,
Poland,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1995,
Poland,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1995,
Serbia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1995,
Serbia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1995,
USA,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1995,
Australia,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1996,
Australia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1996,559.0
Australia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1996,119.0
Canada,production,platinum_group_metals_mine,nan,kilograms (metal content),1996,
Colombia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1996,
Colombia,production,platinum_group_metals_mine,nan,kilograms (metal content),1996,672.0
Ethiopia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1996,
Ethiopia,production,platinum_group_metals_mine,nan,kilograms (metal content),1996,
Finland,production,platinum_group_metals_mine,nan,kilograms (metal content),1996,
Japan,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1996,
Japan,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1996,
Philippines,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1996,
Philippines,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1996,
South Africa,production,platinum_group_metals_mine,Osmiridium,kilograms (metal content),1996,
South Africa,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1996,188636.0
South Africa,production,platinum_group_metals_mine,nan,kilograms (metal content),1996,
Soviet Union,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1996,
Soviet Union,production,platinum_group_metals_mine,nan,kilograms (metal content),1996,
USA,production,platinum_group_metals_mine,Iridium,kilograms (metal content),1996,
USA,production,platinum_group_metals_mine,Osmium,kilograms (metal content),1996,
USA,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1996,6100.0
USA,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1996,1840.0
USA,production,platinum_group_metals_mine,Rhodium,kilograms (metal content),1996,
USA,production,platinum_group_metals_mine,nan,kilograms (metal content),1996,
Yugoslavia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1996,
Yugoslavia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1996,
Zimbabwe,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1996,12.0
Zimbabwe,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1996,7.0
Canada,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1996,700.0
Canada,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1996,8500.0
Canada,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1996,5400.0
Finland,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1996,
Finland,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1996,
German Democratic Rep,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1996,
German Democratic Rep,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1996,
Soviet Union,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1996,
Russia,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1996,3400.0
Russia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1996,174200.0
Russia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1996,37900.0
South Africa,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1996,
South Africa,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1996,
Zimbabwe,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1996,0.0
Botswana,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1996,
Botswana,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1996,
China,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1996,
China,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1996,
Poland,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1996,
Poland,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1996,
Serbia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1996,
Serbia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1996,
USA,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1996,
Australia,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1997,
Australia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1997,429.0
Australia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1997,315.0
Canada,production,platinum_group_metals_mine,nan,kilograms (metal content),1997,
Colombia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1997,
Colombia,production,platinum_group_metals_mine,nan,kilograms (metal content),1997,406.0
Ethiopia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1997,
Ethiopia,production,platinum_group_metals_mine,nan,kilograms (metal content),1997,
Finland,production,platinum_group_metals_mine,nan,kilograms (metal content),1997,
Japan,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1997,
Japan,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1997,
Philippines,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1997,
Philippines,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1997,
South Africa,production,platinum_group_metals_mine,Osmiridium,kilograms (metal content),1997,
South Africa,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1997,115861.0
South Africa,production,platinum_group_metals_mine,nan,kilograms (metal content),1997,
Soviet Union,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1997,
Soviet Union,production,platinum_group_metals_mine,nan,kilograms (metal content),1997,
USA,production,platinum_group_metals_mine,Iridium,kilograms (metal content),1997,
USA,production,platinum_group_metals_mine,Osmium,kilograms (metal content),1997,
USA,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1997,8430.0
USA,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1997,2610.0
USA,production,platinum_group_metals_mine,Rhodium,kilograms (metal content),1997,
USA,production,platinum_group_metals_mine,nan,kilograms (metal content),1997,
Yugoslavia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1997,
Yugoslavia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1997,
Zimbabwe,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1997,245.0
Zimbabwe,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1997,345.0
Canada,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1997,600.0
Canada,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1997,7200.0
Canada,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1997,4600.0
Finland,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1997,
Finland,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1997,
German Democratic Rep,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1997,
German Democratic Rep,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1997,
Soviet Union,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1997,
Russia,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1997,7500.0
Russia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1997,149300.0
Russia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1997,28000.0
South Africa,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1997,24930.0
South Africa,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1997,55675.0
Zimbabwe,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1997,27.0
Botswana,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1997,
Botswana,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1997,
China,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1997,
China,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1997,
Poland,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1997,
Poland,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1997,
Serbia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1997,
Serbia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1997,
USA,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1997,
Australia,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1998,
Australia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1998,827.0
Australia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1998,155.0
Canada,production,platinum_group_metals_mine,nan,kilograms (metal content),1998,
Colombia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1998,
Colombia,production,platinum_group_metals_mine,nan,kilograms (metal content),1998,411.0
Ethiopia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1998,
Ethiopia,production,platinum_group_metals_mine,nan,kilograms (metal content),1998,
Finland,production,platinum_group_metals_mine,nan,kilograms (metal content),1998,
Japan,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1998,
Japan,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1998,
Philippines,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1998,
Philippines,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1998,
South Africa,production,platinum_group_metals_mine,Osmiridium,kilograms (metal content),1998,
South Africa,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1998,116483.0
South Africa,production,platinum_group_metals_mine,nan,kilograms (metal content),1998,
Soviet Union,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1998,
Soviet Union,production,platinum_group_metals_mine,nan,kilograms (metal content),1998,
USA,production,platinum_group_metals_mine,Iridium,kilograms (metal content),1998,
USA,production,platinum_group_metals_mine,Osmium,kilograms (metal content),1998,
USA,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1998,10580.0
USA,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1998,3240.0
USA,production,platinum_group_metals_mine,Rhodium,kilograms (metal content),1998,
USA,production,platinum_group_metals_mine,nan,kilograms (metal content),1998,
Yugoslavia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1998,
Yugoslavia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1998,
Zimbabwe,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1998,1855.0
Zimbabwe,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1998,2730.0
Canada,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1998,700.0
Canada,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1998,8600.0
Canada,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1998,5500.0
Finland,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1998,
Finland,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1998,
German Democratic Rep,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1998,
German Democratic Rep,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1998,
Soviet Union,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1998,
Russia,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1998,3400.0
Russia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1998,180400.0
Russia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1998,40400.0
South Africa,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1998,27052.0
South Africa,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1998,56608.0
Zimbabwe,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1998,189.0
Botswana,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1998,
Botswana,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1998,
China,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1998,
China,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1998,
Poland,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1998,
Poland,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1998,
Serbia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1998,
Serbia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1998,
USA,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1998,
Australia,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1999,
Australia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1999,816.0
Australia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1999,90.0
Canada,production,platinum_group_metals_mine,nan,kilograms (metal content),1999,
Colombia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1999,
Colombia,production,platinum_group_metals_mine,nan,kilograms (metal content),1999,488.0
Ethiopia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1999,
Ethiopia,production,platinum_group_metals_mine,nan,kilograms (metal content),1999,
Finland,production,platinum_group_metals_mine,nan,kilograms (metal content),1999,
Japan,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1999,
Japan,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1999,
Philippines,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1999,
Philippines,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1999,
South Africa,production,platinum_group_metals_mine,Osmiridium,kilograms (metal content),1999,
South Africa,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1999,121304.0
South Africa,production,platinum_group_metals_mine,nan,kilograms (metal content),1999,
Soviet Union,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1999,
Soviet Union,production,platinum_group_metals_mine,nan,kilograms (metal content),1999,
USA,production,platinum_group_metals_mine,Iridium,kilograms (metal content),1999,
USA,production,platinum_group_metals_mine,Osmium,kilograms (metal content),1999,
USA,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1999,9800.0
USA,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1999,2920.0
USA,production,platinum_group_metals_mine,Rhodium,kilograms (metal content),1999,
USA,production,platinum_group_metals_mine,nan,kilograms (metal content),1999,
Yugoslavia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1999,
Yugoslavia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1999,
Zimbabwe,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1999,278.0
Zimbabwe,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1999,390.0
Canada,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1999,700.0
Canada,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1999,8500.0
Canada,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1999,5400.0
Finland,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1999,
Finland,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1999,
German Democratic Rep,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1999,
German Democratic Rep,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1999,
Soviet Union,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1999,
Russia,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1999,2000.0
Russia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1999,168000.0
Russia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1999,16800.0
South Africa,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1999,37011.0
South Africa,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1999,58164.0
Zimbabwe,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1999,30.0
Botswana,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1999,
Botswana,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1999,
China,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1999,
China,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1999,
Poland,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1999,
Poland,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1999,
Serbia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),1999,
Serbia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),1999,
USA,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),1999,
Australia,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),2000,
Australia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),2000,812.0
Australia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),2000,171.0
Canada,production,platinum_group_metals_mine,nan,kilograms (metal content),2000,
Colombia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),2000,
Colombia,production,platinum_group_metals_mine,nan,kilograms (metal content),2000,339.0
Ethiopia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),2000,
Ethiopia,production,platinum_group_metals_mine,nan,kilograms (metal content),2000,
Finland,production,platinum_group_metals_mine,nan,kilograms (metal content),2000,
Japan,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),2000,
Japan,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),2000,
Philippines,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),2000,
Philippines,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),2000,
South Africa,production,platinum_group_metals_mine,Osmiridium,kilograms (metal content),2000,
South Africa,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),2000,114459.0
South Africa,production,platinum_group_metals_mine,nan,kilograms (metal content),2000,
Soviet Union,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),2000,
Soviet Union,production,platinum_group_metals_mine,nan,kilograms (metal content),2000,
USA,production,platinum_group_metals_mine,Iridium,kilograms (metal content),2000,
USA,production,platinum_group_metals_mine,Osmium,kilograms (metal content),2000,
USA,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),2000,10260.0
USA,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),2000,3110.0
USA,production,platinum_group_metals_mine,Rhodium,kilograms (metal content),2000,
USA,production,platinum_group_metals_mine,nan,kilograms (metal content),2000,
Yugoslavia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),2000,
Yugoslavia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),2000,
Zimbabwe,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),2000,360.0
Zimbabwe,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),2000,504.0
Canada,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),2000,600.0
Canada,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),2000,9500.0
Canada,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),2000,6000.0
Finland,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),2000,
Finland,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),2000,
German Democratic Rep,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),2000,
German Democratic Rep,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),2000,
Soviet Union,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),2000,
Russia,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),2000,9000.0
Russia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),2000,161700.0
Russia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),2000,34200.0
South Africa,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),2000,36493.0
South Africa,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),2000,55818.0
Zimbabwe,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),2000,40.0
Botswana,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),2000,
Botswana,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),2000,
China,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),2000,200.0
China,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),2000,400.0
Poland,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),2000,
Poland,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),2000,
Serbia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),2000,
Serbia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),2000,
USA,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),2000,
Australia,production,platinum_group_metals_mine,Other platinum metals                             ,kilograms (metal content),2001,
Australia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),2001,828.0
Australia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),2001,174.0
Canada,production,platinum_group_metals_mine,nan,kilograms (metal content),2001,
Colombia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),2001,
Colombia,production,platinum_group_metals_mine,nan,kilograms (metal content),2001,673.0
Ethiopia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),2001,
Ethiopia,production,platinum_group_metals_mine,nan,kilograms (metal content),2001,
Finland,production,platinum_group_metals_mine,nan,kilograms (metal content),2001,
Japan,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),2001,
Japan,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),2001,
Philippines,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),2001,
Philippines,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),2001,
South Africa,production,platinum_group_metals_mine,Osmiridium,kilograms (metal content),2001,
South Africa,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),2001,129746.0
South Africa,production,platinum_group_metals_mine,nan,kilograms (metal content),2001,
Soviet Union,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),2001,
Soviet Union,production,platinum_group_metals_mine,nan,kilograms (metal content),2001,
USA,production,platinum_group_metals_mine,Iridium,kilograms (metal content),2001,
USA,production,platinum_group_metals_mine,Osmium,kilograms (metal content),2001,
USA,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),2001,12600.0
USA,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),2001,3760.0
USA,production,platinum_group_metals_mine,Rhodium,kilograms (metal content),2001,
USA,production,platinum_group_metals_mine,nan,kilograms (metal content),2001,
Yugoslavia,production,platinum_group_metals_mine,Palladium                                         ,kilograms (metal content),2001,
Yugoslavia,production,platinum_group_metals_mine,Platinum                                          ,kilograms (metal content),2001,
