Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Greece,production,nickel_smelter_refinery,nan,tonnes (metric),1989,10719.0
Indonesia,production,nickel_smelter_refinery,nan,tonnes (metric),1989,5000.0
Japan,production,nickel_smelter_refinery,nan,tonnes (metric),1989,105900.0
New Caledonia,production,nickel_smelter_refinery,nan,tonnes (metric),1989,36285.0
Norway,production,nickel_smelter_refinery,nan,tonnes (metric),1989,54885.0
Philippines,production,nickel_smelter_refinery,nan,tonnes (metric),1989,
Poland,production,nickel_smelter_refinery,nan,tonnes (metric),1989,
South Africa,production,nickel_smelter_refinery,nan,tonnes (metric),1989,28100.0
Soviet Union,production,nickel_smelter_refinery,nan,tonnes (metric),1989,295000.0
USA,production,nickel_smelter_refinery,nan,tonnes (metric),1989,347.0
United Kingdom,production,nickel_smelter_refinery,nan,tonnes (metric),1989,26100.0
Yugoslavia,production,nickel_smelter_refinery,nan,tonnes (metric),1989,6300.0
Zimbabwe,production,nickel_smelter_refinery,nan,tonnes (metric),1989,18600.0
Korea (Rep. of),production,nickel_smelter_refinery,nan,tonnes (metric),1989,5000.0
Taiwan,production,nickel_smelter_refinery,nan,tonnes (metric),1989,10000.0
Austria,production,nickel_smelter_refinery,nan,tonnes (metric),1989,
North Macedonia,production,nickel_smelter_refinery,nan,tonnes (metric),1989,
Russia,production,nickel_smelter_refinery,nan,tonnes (metric),1989,
Serbia and Montenegro,production,nickel_smelter_refinery,nan,tonnes (metric),1989,
Ukraine,production,nickel_smelter_refinery,nan,tonnes (metric),1989,
Venezuela,production,nickel_smelter_refinery,nan,tonnes (metric),1989,
Kosovo,production,nickel_smelter_refinery,nan,tonnes (metric),1989,
Madagascar,production,nickel_smelter_refinery,nan,tonnes (metric),1989,
Serbia,production,nickel_smelter_refinery,nan,tonnes (metric),1989,
Burma,production,nickel_smelter_refinery,nan,tonnes (metric),1989,
Guatemala,production,nickel_smelter_refinery,nan,tonnes (metric),1989,
India,production,nickel_smelter_refinery,nan,tonnes (metric),1989,
Morocco,production,nickel_smelter_refinery,nan,tonnes (metric),1989,
Albania,production,nickel_smelter_refinery,nan,tonnes (metric),1990,2143.0
Australia,production,nickel_smelter_refinery,nan,tonnes (metric),1990,44600.0
Brazil,production,nickel_smelter_refinery,nan,tonnes (metric),1990,13004.0
Canada,production,nickel_smelter_refinery,nan,tonnes (metric),1990,134700.0
China,production,nickel_smelter_refinery,nan,tonnes (metric),1990,27500.0
Colombia,production,nickel_smelter_refinery,nan,tonnes (metric),1990,18425.0
Cuba,production,nickel_smelter_refinery,nan,tonnes (metric),1990,21126.0
Czechoslovakia,production,nickel_smelter_refinery,nan,tonnes (metric),1990,2600.0
Dominican Republic,production,nickel_smelter_refinery,nan,tonnes (metric),1990,28701.0
Finland,production,nickel_smelter_refinery,nan,tonnes (metric),1990,17136.0
France,production,nickel_smelter_refinery,nan,tonnes (metric),1990,8539.0
German Democratic Rep,production,nickel_smelter_refinery,nan,tonnes (metric),1990,1300.0
Greece,production,nickel_smelter_refinery,nan,tonnes (metric),1990,15728.0
Indonesia,production,nickel_smelter_refinery,nan,tonnes (metric),1990,5000.0
Japan,production,nickel_smelter_refinery,nan,tonnes (metric),1990,100200.0
New Caledonia,production,nickel_smelter_refinery,nan,tonnes (metric),1990,32278.0
Norway,production,nickel_smelter_refinery,nan,tonnes (metric),1990,57811.0
Philippines,production,nickel_smelter_refinery,nan,tonnes (metric),1990,
Poland,production,nickel_smelter_refinery,nan,tonnes (metric),1990,
South Africa,production,nickel_smelter_refinery,nan,tonnes (metric),1990,28200.0
Soviet Union,production,nickel_smelter_refinery,nan,tonnes (metric),1990,272300.0
USA,production,nickel_smelter_refinery,nan,tonnes (metric),1990,3701.0
United Kingdom,production,nickel_smelter_refinery,nan,tonnes (metric),1990,26500.0
Yugoslavia,production,nickel_smelter_refinery,nan,tonnes (metric),1990,4900.0
Zimbabwe,production,nickel_smelter_refinery,nan,tonnes (metric),1990,18800.0
Korea (Rep. of),production,nickel_smelter_refinery,nan,tonnes (metric),1990,8200.0
Taiwan,production,nickel_smelter_refinery,nan,tonnes (metric),1990,10400.0
Austria,production,nickel_smelter_refinery,nan,tonnes (metric),1990,
North Macedonia,production,nickel_smelter_refinery,nan,tonnes (metric),1990,
Russia,production,nickel_smelter_refinery,nan,tonnes (metric),1990,
Serbia and Montenegro,production,nickel_smelter_refinery,nan,tonnes (metric),1990,
Ukraine,production,nickel_smelter_refinery,nan,tonnes (metric),1990,
Venezuela,production,nickel_smelter_refinery,nan,tonnes (metric),1990,
Kosovo,production,nickel_smelter_refinery,nan,tonnes (metric),1990,
Madagascar,production,nickel_smelter_refinery,nan,tonnes (metric),1990,
Serbia,production,nickel_smelter_refinery,nan,tonnes (metric),1990,
Burma,production,nickel_smelter_refinery,nan,tonnes (metric),1990,
Guatemala,production,nickel_smelter_refinery,nan,tonnes (metric),1990,
India,production,nickel_smelter_refinery,nan,tonnes (metric),1990,
Morocco,production,nickel_smelter_refinery,nan,tonnes (metric),1990,
Albania,production,nickel_smelter_refinery,nan,tonnes (metric),1991,827.0
Australia,production,nickel_smelter_refinery,nan,tonnes (metric),1991,50000.0
Brazil,production,nickel_smelter_refinery,nan,tonnes (metric),1991,13840.0
Canada,production,nickel_smelter_refinery,nan,tonnes (metric),1991,131500.0
China,production,nickel_smelter_refinery,nan,tonnes (metric),1991,28000.0
Colombia,production,nickel_smelter_refinery,nan,tonnes (metric),1991,20190.0
Cuba,production,nickel_smelter_refinery,nan,tonnes (metric),1991,18756.0
Czechoslovakia,production,nickel_smelter_refinery,nan,tonnes (metric),1991,2433.0
Dominican Republic,production,nickel_smelter_refinery,nan,tonnes (metric),1991,29063.0
Finland,production,nickel_smelter_refinery,nan,tonnes (metric),1991,13146.0
France,production,nickel_smelter_refinery,nan,tonnes (metric),1991,7455.0
German Democratic Rep,production,nickel_smelter_refinery,nan,tonnes (metric),1991,
Greece,production,nickel_smelter_refinery,nan,tonnes (metric),1991,16005.0
Indonesia,production,nickel_smelter_refinery,nan,tonnes (metric),1991,5300.0
Japan,production,nickel_smelter_refinery,nan,tonnes (metric),1991,114200.0
New Caledonia,production,nickel_smelter_refinery,nan,tonnes (metric),1991,34411.0
Norway,production,nickel_smelter_refinery,nan,tonnes (metric),1991,58729.0
Philippines,production,nickel_smelter_refinery,nan,tonnes (metric),1991,
Poland,production,nickel_smelter_refinery,nan,tonnes (metric),1991,
South Africa,production,nickel_smelter_refinery,nan,tonnes (metric),1991,26885.0
Soviet Union,production,nickel_smelter_refinery,nan,tonnes (metric),1991,257000.0
USA,production,nickel_smelter_refinery,nan,tonnes (metric),1991,7065.0
United Kingdom,production,nickel_smelter_refinery,nan,tonnes (metric),1991,28600.0
Yugoslavia,production,nickel_smelter_refinery,nan,tonnes (metric),1991,3200.0
Zimbabwe,production,nickel_smelter_refinery,nan,tonnes (metric),1991,18200.0
Korea (Rep. of),production,nickel_smelter_refinery,nan,tonnes (metric),1991,11400.0
Taiwan,production,nickel_smelter_refinery,nan,tonnes (metric),1991,11200.0
Austria,production,nickel_smelter_refinery,nan,tonnes (metric),1991,
North Macedonia,production,nickel_smelter_refinery,nan,tonnes (metric),1991,
Russia,production,nickel_smelter_refinery,nan,tonnes (metric),1991,
Serbia and Montenegro,production,nickel_smelter_refinery,nan,tonnes (metric),1991,
Ukraine,production,nickel_smelter_refinery,nan,tonnes (metric),1991,
Venezuela,production,nickel_smelter_refinery,nan,tonnes (metric),1991,
Kosovo,production,nickel_smelter_refinery,nan,tonnes (metric),1991,
Madagascar,production,nickel_smelter_refinery,nan,tonnes (metric),1991,
Serbia,production,nickel_smelter_refinery,nan,tonnes (metric),1991,
Burma,production,nickel_smelter_refinery,nan,tonnes (metric),1991,
Guatemala,production,nickel_smelter_refinery,nan,tonnes (metric),1991,
India,production,nickel_smelter_refinery,nan,tonnes (metric),1991,
Morocco,production,nickel_smelter_refinery,nan,tonnes (metric),1991,
Albania,production,nickel_smelter_refinery,nan,tonnes (metric),1992,
Australia,production,nickel_smelter_refinery,nan,tonnes (metric),1992,50584.0
Brazil,production,nickel_smelter_refinery,nan,tonnes (metric),1992,14668.0
Canada,production,nickel_smelter_refinery,nan,tonnes (metric),1992,135233.0
China,production,nickel_smelter_refinery,nan,tonnes (metric),1992,30800.0
Colombia,production,nickel_smelter_refinery,nan,tonnes (metric),1992,20195.0
Cuba,production,nickel_smelter_refinery,nan,tonnes (metric),1992,16920.0
Czechoslovakia,production,nickel_smelter_refinery,nan,tonnes (metric),1992,1500.0
Dominican Republic,production,nickel_smelter_refinery,nan,tonnes (metric),1992,27535.0
Finland,production,nickel_smelter_refinery,nan,tonnes (metric),1992,14984.0
France,production,nickel_smelter_refinery,nan,tonnes (metric),1992,8100.0
German Democratic Rep,production,nickel_smelter_refinery,nan,tonnes (metric),1992,
Greece,production,nickel_smelter_refinery,nan,tonnes (metric),1992,15424.0
Indonesia,production,nickel_smelter_refinery,nan,tonnes (metric),1992,5506.0
Japan,production,nickel_smelter_refinery,nan,tonnes (metric),1992,107000.0
New Caledonia,production,nickel_smelter_refinery,nan,tonnes (metric),1992,31895.0
Norway,production,nickel_smelter_refinery,nan,tonnes (metric),1992,55686.0
Philippines,production,nickel_smelter_refinery,nan,tonnes (metric),1992,
Poland,production,nickel_smelter_refinery,nan,tonnes (metric),1992,
South Africa,production,nickel_smelter_refinery,nan,tonnes (metric),1992,27621.0
Soviet Union,production,nickel_smelter_refinery,nan,tonnes (metric),1992,
USA,production,nickel_smelter_refinery,nan,tonnes (metric),1992,8962.0
United Kingdom,production,nickel_smelter_refinery,nan,tonnes (metric),1992,28000.0
Yugoslavia,production,nickel_smelter_refinery,nan,tonnes (metric),1992,
Zimbabwe,production,nickel_smelter_refinery,nan,tonnes (metric),1992,17200.0
Korea (Rep. of),production,nickel_smelter_refinery,nan,tonnes (metric),1992,
Taiwan,production,nickel_smelter_refinery,nan,tonnes (metric),1992,
Austria,production,nickel_smelter_refinery,nan,tonnes (metric),1992,3900.0
North Macedonia,production,nickel_smelter_refinery,nan,tonnes (metric),1992,2700.0
Russia,production,nickel_smelter_refinery,nan,tonnes (metric),1992,249500.0
Serbia and Montenegro,production,nickel_smelter_refinery,nan,tonnes (metric),1992,1857.0
Ukraine,production,nickel_smelter_refinery,nan,tonnes (metric),1992,5900.0
Venezuela,production,nickel_smelter_refinery,nan,tonnes (metric),1992,
Kosovo,production,nickel_smelter_refinery,nan,tonnes (metric),1992,
Madagascar,production,nickel_smelter_refinery,nan,tonnes (metric),1992,
Serbia,production,nickel_smelter_refinery,nan,tonnes (metric),1992,
Burma,production,nickel_smelter_refinery,nan,tonnes (metric),1992,
Guatemala,production,nickel_smelter_refinery,nan,tonnes (metric),1992,
India,production,nickel_smelter_refinery,nan,tonnes (metric),1992,
Morocco,production,nickel_smelter_refinery,nan,tonnes (metric),1992,
Albania,production,nickel_smelter_refinery,nan,tonnes (metric),1993,
Australia,production,nickel_smelter_refinery,nan,tonnes (metric),1993,61400.0
Brazil,production,nickel_smelter_refinery,nan,tonnes (metric),1993,15705.0
Canada,production,nickel_smelter_refinery,nan,tonnes (metric),1993,123139.0
China,production,nickel_smelter_refinery,nan,tonnes (metric),1993,30500.0
Colombia,production,nickel_smelter_refinery,nan,tonnes (metric),1993,20182.0
Cuba,production,nickel_smelter_refinery,nan,tonnes (metric),1993,16193.0
Czechoslovakia,production,nickel_smelter_refinery,nan,tonnes (metric),1993,
Dominican Republic,production,nickel_smelter_refinery,nan,tonnes (metric),1993,23863.0
Finland,production,nickel_smelter_refinery,nan,tonnes (metric),1993,14577.0
France,production,nickel_smelter_refinery,nan,tonnes (metric),1993,10400.0
German Democratic Rep,production,nickel_smelter_refinery,nan,tonnes (metric),1993,
Greece,production,nickel_smelter_refinery,nan,tonnes (metric),1993,10931.0
Indonesia,production,nickel_smelter_refinery,nan,tonnes (metric),1993,5266.0
Japan,production,nickel_smelter_refinery,nan,tonnes (metric),1993,102900.0
New Caledonia,production,nickel_smelter_refinery,nan,tonnes (metric),1993,36850.0
Norway,production,nickel_smelter_refinery,nan,tonnes (metric),1993,56818.0
Philippines,production,nickel_smelter_refinery,nan,tonnes (metric),1993,
Poland,production,nickel_smelter_refinery,nan,tonnes (metric),1993,
South Africa,production,nickel_smelter_refinery,nan,tonnes (metric),1993,29868.0
Soviet Union,production,nickel_smelter_refinery,nan,tonnes (metric),1993,
USA,production,nickel_smelter_refinery,nan,tonnes (metric),1993,4878.0
United Kingdom,production,nickel_smelter_refinery,nan,tonnes (metric),1993,27000.0
Yugoslavia,production,nickel_smelter_refinery,nan,tonnes (metric),1993,
Zimbabwe,production,nickel_smelter_refinery,nan,tonnes (metric),1993,18200.0
Korea (Rep. of),production,nickel_smelter_refinery,nan,tonnes (metric),1993,
Taiwan,production,nickel_smelter_refinery,nan,tonnes (metric),1993,
Austria,production,nickel_smelter_refinery,nan,tonnes (metric),1993,3200.0
North Macedonia,production,nickel_smelter_refinery,nan,tonnes (metric),1993,4500.0
Russia,production,nickel_smelter_refinery,nan,tonnes (metric),1993,187800.0
Serbia and Montenegro,production,nickel_smelter_refinery,nan,tonnes (metric),1993,443.0
Ukraine,production,nickel_smelter_refinery,nan,tonnes (metric),1993,3500.0
Venezuela,production,nickel_smelter_refinery,nan,tonnes (metric),1993,
Kosovo,production,nickel_smelter_refinery,nan,tonnes (metric),1993,
Madagascar,production,nickel_smelter_refinery,nan,tonnes (metric),1993,
Serbia,production,nickel_smelter_refinery,nan,tonnes (metric),1993,
Burma,production,nickel_smelter_refinery,nan,tonnes (metric),1993,
Guatemala,production,nickel_smelter_refinery,nan,tonnes (metric),1993,
India,production,nickel_smelter_refinery,nan,tonnes (metric),1993,
Morocco,production,nickel_smelter_refinery,nan,tonnes (metric),1993,
Albania,production,nickel_smelter_refinery,nan,tonnes (metric),1994,
Australia,production,nickel_smelter_refinery,nan,tonnes (metric),1994,66500.0
Brazil,production,nickel_smelter_refinery,nan,tonnes (metric),1994,16610.0
Canada,production,nickel_smelter_refinery,nan,tonnes (metric),1994,105144.0
China,production,nickel_smelter_refinery,nan,tonnes (metric),1994,31300.0
Colombia,production,nickel_smelter_refinery,nan,tonnes (metric),1994,20834.0
Cuba,production,nickel_smelter_refinery,nan,tonnes (metric),1994,14099.0
Czechoslovakia,production,nickel_smelter_refinery,nan,tonnes (metric),1994,
Dominican Republic,production,nickel_smelter_refinery,nan,tonnes (metric),1994,30757.0
Finland,production,nickel_smelter_refinery,nan,tonnes (metric),1994,16902.0
France,production,nickel_smelter_refinery,nan,tonnes (metric),1994,10041.0
German Democratic Rep,production,nickel_smelter_refinery,nan,tonnes (metric),1994,
Greece,production,nickel_smelter_refinery,nan,tonnes (metric),1994,16182.0
Indonesia,production,nickel_smelter_refinery,nan,tonnes (metric),1994,5745.0
Japan,production,nickel_smelter_refinery,nan,tonnes (metric),1994,112600.0
New Caledonia,production,nickel_smelter_refinery,nan,tonnes (metric),1994,39488.0
Norway,production,nickel_smelter_refinery,nan,tonnes (metric),1994,67955.0
Philippines,production,nickel_smelter_refinery,nan,tonnes (metric),1994,
Poland,production,nickel_smelter_refinery,nan,tonnes (metric),1994,
South Africa,production,nickel_smelter_refinery,nan,tonnes (metric),1994,30135.0
Soviet Union,production,nickel_smelter_refinery,nan,tonnes (metric),1994,
USA,production,nickel_smelter_refinery,nan,tonnes (metric),1994,0.0
United Kingdom,production,nickel_smelter_refinery,nan,tonnes (metric),1994,28386.0
Yugoslavia,production,nickel_smelter_refinery,nan,tonnes (metric),1994,
Zimbabwe,production,nickel_smelter_refinery,nan,tonnes (metric),1994,19600.0
Korea (Rep. of),production,nickel_smelter_refinery,nan,tonnes (metric),1994,
Taiwan,production,nickel_smelter_refinery,nan,tonnes (metric),1994,
Austria,production,nickel_smelter_refinery,nan,tonnes (metric),1994,2100.0
North Macedonia,production,nickel_smelter_refinery,nan,tonnes (metric),1994,4100.0
Russia,production,nickel_smelter_refinery,nan,tonnes (metric),1994,190700.0
Serbia and Montenegro,production,nickel_smelter_refinery,nan,tonnes (metric),1994,663.0
Ukraine,production,nickel_smelter_refinery,nan,tonnes (metric),1994,2500.0
Venezuela,production,nickel_smelter_refinery,nan,tonnes (metric),1994,
Kosovo,production,nickel_smelter_refinery,nan,tonnes (metric),1994,
Madagascar,production,nickel_smelter_refinery,nan,tonnes (metric),1994,
Serbia,production,nickel_smelter_refinery,nan,tonnes (metric),1994,
Burma,production,nickel_smelter_refinery,nan,tonnes (metric),1994,
Guatemala,production,nickel_smelter_refinery,nan,tonnes (metric),1994,
India,production,nickel_smelter_refinery,nan,tonnes (metric),1994,
Morocco,production,nickel_smelter_refinery,nan,tonnes (metric),1994,
Albania,production,nickel_smelter_refinery,nan,tonnes (metric),1995,
Australia,production,nickel_smelter_refinery,nan,tonnes (metric),1995,76900.0
Brazil,production,nickel_smelter_refinery,nan,tonnes (metric),1995,15676.0
Canada,production,nickel_smelter_refinery,nan,tonnes (metric),1995,125311.0
China,production,nickel_smelter_refinery,nan,tonnes (metric),1995,38900.0
Colombia,production,nickel_smelter_refinery,nan,tonnes (metric),1995,24565.0
Cuba,production,nickel_smelter_refinery,nan,tonnes (metric),1995,21387.0
Czechoslovakia,production,nickel_smelter_refinery,nan,tonnes (metric),1995,
Dominican Republic,production,nickel_smelter_refinery,nan,tonnes (metric),1995,30897.0
Finland,production,nickel_smelter_refinery,nan,tonnes (metric),1995,16025.0
France,production,nickel_smelter_refinery,nan,tonnes (metric),1995,10305.0
German Democratic Rep,production,nickel_smelter_refinery,nan,tonnes (metric),1995,
Greece,production,nickel_smelter_refinery,nan,tonnes (metric),1995,17155.0
Indonesia,production,nickel_smelter_refinery,nan,tonnes (metric),1995,10735.0
Japan,production,nickel_smelter_refinery,nan,tonnes (metric),1995,135000.0
New Caledonia,production,nickel_smelter_refinery,nan,tonnes (metric),1995,42200.0
Norway,production,nickel_smelter_refinery,nan,tonnes (metric),1995,53237.0
Philippines,production,nickel_smelter_refinery,nan,tonnes (metric),1995,
Poland,production,nickel_smelter_refinery,nan,tonnes (metric),1995,
South Africa,production,nickel_smelter_refinery,nan,tonnes (metric),1995,29803.0
Soviet Union,production,nickel_smelter_refinery,nan,tonnes (metric),1995,
USA,production,nickel_smelter_refinery,nan,tonnes (metric),1995,8290.0
United Kingdom,production,nickel_smelter_refinery,nan,tonnes (metric),1995,35157.0
Yugoslavia,production,nickel_smelter_refinery,nan,tonnes (metric),1995,
Zimbabwe,production,nickel_smelter_refinery,nan,tonnes (metric),1995,16500.0
Korea (Rep. of),production,nickel_smelter_refinery,nan,tonnes (metric),1995,
Taiwan,production,nickel_smelter_refinery,nan,tonnes (metric),1995,
Austria,production,nickel_smelter_refinery,nan,tonnes (metric),1995,2000.0
North Macedonia,production,nickel_smelter_refinery,nan,tonnes (metric),1995,3500.0
Russia,production,nickel_smelter_refinery,nan,tonnes (metric),1995,201100.0
Serbia and Montenegro,production,nickel_smelter_refinery,nan,tonnes (metric),1995,962.0
Ukraine,production,nickel_smelter_refinery,nan,tonnes (metric),1995,2200.0
Venezuela,production,nickel_smelter_refinery,nan,tonnes (metric),1995,
Kosovo,production,nickel_smelter_refinery,nan,tonnes (metric),1995,
Madagascar,production,nickel_smelter_refinery,nan,tonnes (metric),1995,
Serbia,production,nickel_smelter_refinery,nan,tonnes (metric),1995,
Burma,production,nickel_smelter_refinery,nan,tonnes (metric),1995,
Guatemala,production,nickel_smelter_refinery,nan,tonnes (metric),1995,
India,production,nickel_smelter_refinery,nan,tonnes (metric),1995,
Morocco,production,nickel_smelter_refinery,nan,tonnes (metric),1995,
Albania,production,nickel_smelter_refinery,nan,tonnes (metric),1996,
Australia,production,nickel_smelter_refinery,nan,tonnes (metric),1996,74000.0
Brazil,production,nickel_smelter_refinery,nan,tonnes (metric),1996,16432.0
Canada,production,nickel_smelter_refinery,nan,tonnes (metric),1996,130136.0
China,production,nickel_smelter_refinery,nan,tonnes (metric),1996,44600.0
Colombia,production,nickel_smelter_refinery,nan,tonnes (metric),1996,22933.0
Cuba,production,nickel_smelter_refinery,nan,tonnes (metric),1996,26730.0
Czechoslovakia,production,nickel_smelter_refinery,nan,tonnes (metric),1996,
Dominican Republic,production,nickel_smelter_refinery,nan,tonnes (metric),1996,30384.0
Finland,production,nickel_smelter_refinery,nan,tonnes (metric),1996,29141.0
France,production,nickel_smelter_refinery,nan,tonnes (metric),1996,11171.0
German Democratic Rep,production,nickel_smelter_refinery,nan,tonnes (metric),1996,
Greece,production,nickel_smelter_refinery,nan,tonnes (metric),1996,17801.0
Indonesia,production,nickel_smelter_refinery,nan,tonnes (metric),1996,9600.0
Japan,production,nickel_smelter_refinery,nan,tonnes (metric),1996,130500.0
New Caledonia,production,nickel_smelter_refinery,nan,tonnes (metric),1996,42174.0
Norway,production,nickel_smelter_refinery,nan,tonnes (metric),1996,61582.0
Philippines,production,nickel_smelter_refinery,nan,tonnes (metric),1996,
Poland,production,nickel_smelter_refinery,nan,tonnes (metric),1996,
South Africa,production,nickel_smelter_refinery,nan,tonnes (metric),1996,33861.0
Soviet Union,production,nickel_smelter_refinery,nan,tonnes (metric),1996,
USA,production,nickel_smelter_refinery,nan,tonnes (metric),1996,15100.0
United Kingdom,production,nickel_smelter_refinery,nan,tonnes (metric),1996,38561.0
Yugoslavia,production,nickel_smelter_refinery,nan,tonnes (metric),1996,
Zimbabwe,production,nickel_smelter_refinery,nan,tonnes (metric),1996,17100.0
Korea (Rep. of),production,nickel_smelter_refinery,nan,tonnes (metric),1996,
Taiwan,production,nickel_smelter_refinery,nan,tonnes (metric),1996,
Austria,production,nickel_smelter_refinery,nan,tonnes (metric),1996,2000.0
North Macedonia,production,nickel_smelter_refinery,nan,tonnes (metric),1996,3000.0
Russia,production,nickel_smelter_refinery,nan,tonnes (metric),1996,195900.0
Serbia and Montenegro,production,nickel_smelter_refinery,nan,tonnes (metric),1996,2556.0
Ukraine,production,nickel_smelter_refinery,nan,tonnes (metric),1996,900.0
Venezuela,production,nickel_smelter_refinery,nan,tonnes (metric),1996,
Kosovo,production,nickel_smelter_refinery,nan,tonnes (metric),1996,
Madagascar,production,nickel_smelter_refinery,nan,tonnes (metric),1996,
Serbia,production,nickel_smelter_refinery,nan,tonnes (metric),1996,
Burma,production,nickel_smelter_refinery,nan,tonnes (metric),1996,
Guatemala,production,nickel_smelter_refinery,nan,tonnes (metric),1996,
India,production,nickel_smelter_refinery,nan,tonnes (metric),1996,
Morocco,production,nickel_smelter_refinery,nan,tonnes (metric),1996,
Albania,production,nickel_smelter_refinery,nan,tonnes (metric),1997,
Australia,production,nickel_smelter_refinery,nan,tonnes (metric),1997,73700.0
Brazil,production,nickel_smelter_refinery,nan,tonnes (metric),1997,19379.0
Canada,production,nickel_smelter_refinery,nan,tonnes (metric),1997,131639.0
China,production,nickel_smelter_refinery,nan,tonnes (metric),1997,43300.0
Colombia,production,nickel_smelter_refinery,nan,tonnes (metric),1997,25170.0
Cuba,production,nickel_smelter_refinery,nan,tonnes (metric),1997,33571.0
Czechoslovakia,production,nickel_smelter_refinery,nan,tonnes (metric),1997,
Dominican Republic,production,nickel_smelter_refinery,nan,tonnes (metric),1997,32554.0
Finland,production,nickel_smelter_refinery,nan,tonnes (metric),1997,35285.0
France,production,nickel_smelter_refinery,nan,tonnes (metric),1997,10702.0
German Democratic Rep,production,nickel_smelter_refinery,nan,tonnes (metric),1997,
Greece,production,nickel_smelter_refinery,nan,tonnes (metric),1997,17610.0
Indonesia,production,nickel_smelter_refinery,nan,tonnes (metric),1997,9999.0
Japan,production,nickel_smelter_refinery,nan,tonnes (metric),1997,128400.0
New Caledonia,production,nickel_smelter_refinery,nan,tonnes (metric),1997,44312.0
Norway,production,nickel_smelter_refinery,nan,tonnes (metric),1997,62700.0
Philippines,production,nickel_smelter_refinery,nan,tonnes (metric),1997,
Poland,production,nickel_smelter_refinery,nan,tonnes (metric),1997,
South Africa,production,nickel_smelter_refinery,nan,tonnes (metric),1997,34849.0
Soviet Union,production,nickel_smelter_refinery,nan,tonnes (metric),1997,
USA,production,nickel_smelter_refinery,nan,tonnes (metric),1997,15996.0
United Kingdom,production,nickel_smelter_refinery,nan,tonnes (metric),1997,36091.0
Yugoslavia,production,nickel_smelter_refinery,nan,tonnes (metric),1997,
Zimbabwe,production,nickel_smelter_refinery,nan,tonnes (metric),1997,19100.0
Korea (Rep. of),production,nickel_smelter_refinery,nan,tonnes (metric),1997,
Taiwan,production,nickel_smelter_refinery,nan,tonnes (metric),1997,
Austria,production,nickel_smelter_refinery,nan,tonnes (metric),1997,2000.0
North Macedonia,production,nickel_smelter_refinery,nan,tonnes (metric),1997,5300.0
Russia,production,nickel_smelter_refinery,nan,tonnes (metric),1997,240900.0
Serbia and Montenegro,production,nickel_smelter_refinery,nan,tonnes (metric),1997,2440.0
Ukraine,production,nickel_smelter_refinery,nan,tonnes (metric),1997,0.0
Venezuela,production,nickel_smelter_refinery,nan,tonnes (metric),1997,0.0
Kosovo,production,nickel_smelter_refinery,nan,tonnes (metric),1997,
Madagascar,production,nickel_smelter_refinery,nan,tonnes (metric),1997,
Serbia,production,nickel_smelter_refinery,nan,tonnes (metric),1997,
Burma,production,nickel_smelter_refinery,nan,tonnes (metric),1997,
Guatemala,production,nickel_smelter_refinery,nan,tonnes (metric),1997,
India,production,nickel_smelter_refinery,nan,tonnes (metric),1997,
Morocco,production,nickel_smelter_refinery,nan,tonnes (metric),1997,
Albania,production,nickel_smelter_refinery,nan,tonnes (metric),1998,
Australia,production,nickel_smelter_refinery,nan,tonnes (metric),1998,79600.0
Brazil,production,nickel_smelter_refinery,nan,tonnes (metric),1998,25753.0
Canada,production,nickel_smelter_refinery,nan,tonnes (metric),1998,146755.0
China,production,nickel_smelter_refinery,nan,tonnes (metric),1998,40100.0
Colombia,production,nickel_smelter_refinery,nan,tonnes (metric),1998,28140.0
Cuba,production,nickel_smelter_refinery,nan,tonnes (metric),1998,38192.0
Czechoslovakia,production,nickel_smelter_refinery,nan,tonnes (metric),1998,
Dominican Republic,production,nickel_smelter_refinery,nan,tonnes (metric),1998,25222.0
Finland,production,nickel_smelter_refinery,nan,tonnes (metric),1998,43379.0
France,production,nickel_smelter_refinery,nan,tonnes (metric),1998,11778.0
German Democratic Rep,production,nickel_smelter_refinery,nan,tonnes (metric),1998,
Greece,production,nickel_smelter_refinery,nan,tonnes (metric),1998,15004.0
Indonesia,production,nickel_smelter_refinery,nan,tonnes (metric),1998,8500.0
Japan,production,nickel_smelter_refinery,nan,tonnes (metric),1998,126500.0
New Caledonia,production,nickel_smelter_refinery,nan,tonnes (metric),1998,44491.0
Norway,production,nickel_smelter_refinery,nan,tonnes (metric),1998,70150.0
Philippines,production,nickel_smelter_refinery,nan,tonnes (metric),1998,
Poland,production,nickel_smelter_refinery,nan,tonnes (metric),1998,
South Africa,production,nickel_smelter_refinery,nan,tonnes (metric),1998,36410.0
Soviet Union,production,nickel_smelter_refinery,nan,tonnes (metric),1998,
USA,production,nickel_smelter_refinery,nan,tonnes (metric),1998,4290.0
United Kingdom,production,nickel_smelter_refinery,nan,tonnes (metric),1998,39050.0
Yugoslavia,production,nickel_smelter_refinery,nan,tonnes (metric),1998,
Zimbabwe,production,nickel_smelter_refinery,nan,tonnes (metric),1998,19300.0
Korea (Rep. of),production,nickel_smelter_refinery,nan,tonnes (metric),1998,
Taiwan,production,nickel_smelter_refinery,nan,tonnes (metric),1998,
Austria,production,nickel_smelter_refinery,nan,tonnes (metric),1998,1800.0
North Macedonia,production,nickel_smelter_refinery,nan,tonnes (metric),1998,5800.0
Russia,production,nickel_smelter_refinery,nan,tonnes (metric),1998,233900.0
