Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Philippines,production,lead_refined,nan,tonnes (metal content),1976,
Poland,production,lead_refined,nan,tonnes (metal content),1976,
Portugal,production,lead_refined,nan,tonnes (metal content),1976,
Romania,production,lead_refined,nan,tonnes (metal content),1976,
South Africa,production,lead_refined,nan,tonnes (metal content),1976,
Soviet Union,production,lead_refined,nan,tonnes (metal content),1976,
Spain,production,lead_refined,nan,tonnes (metal content),1976,
Sweden,production,lead_refined,nan,tonnes (metal content),1976,
Switzerland,production,lead_refined,nan,tonnes (metal content),1976,
Taiwan,production,lead_refined,nan,tonnes (metal content),1976,
Thailand,production,lead_refined,nan,tonnes (metal content),1976,
Trinidad & Tobago,production,lead_refined,nan,tonnes (metal content),1976,
Tunisia,production,lead_refined,nan,tonnes (metal content),1976,
Turkey,production,lead_refined,nan,tonnes (metal content),1976,
USA,production,lead_refined,nan,tonnes (metal content),1976,
United Kingdom,production,lead_refined,nan,tonnes (metal content),1976,
Venezuela,production,lead_refined,nan,tonnes (metal content),1976,
Yugoslavia,production,lead_refined,nan,tonnes (metal content),1976,
Zambia,production,lead_refined,nan,tonnes (metal content),1976,
Indonesia,production,lead_refined,nan,tonnes (metal content),1976,
Iran,production,lead_refined,nan,tonnes (metal content),1976,
Kenya,production,lead_refined,nan,tonnes (metal content),1976,
Pakistan,production,lead_refined,nan,tonnes (metal content),1976,
Sri Lanka,production,lead_refined,nan,tonnes (metal content),1976,
United Arab Emirates,production,lead_refined,nan,tonnes (metal content),1976,
Zimbabwe,production,lead_refined,nan,tonnes (metal content),1976,
Czech Republic,production,lead_refined,nan,tonnes (metal content),1976,
Germany,production,lead_refined,nan,tonnes (metal content),1976,
Israel,production,lead_refined,nan,tonnes (metal content),1976,
Kazakhstan,production,lead_refined,nan,tonnes (metal content),1976,
North Macedonia,production,lead_refined,nan,tonnes (metal content),1976,
Russia,production,lead_refined,nan,tonnes (metal content),1976,
Saudi Arabia,production,lead_refined,nan,tonnes (metal content),1976,
Serbia and Montenegro,production,lead_refined,nan,tonnes (metal content),1976,
Slovenia,production,lead_refined,nan,tonnes (metal content),1976,
Ukraine,production,lead_refined,nan,tonnes (metal content),1976,
Bosnia & Herzegovina,production,lead_refined,nan,tonnes (metal content),1976,
Burkina Faso,production,lead_refined,nan,tonnes (metal content),1976,
Costa Rica,production,lead_refined,nan,tonnes (metal content),1976,
Dominican Republic,production,lead_refined,nan,tonnes (metal content),1976,
El Salvador,production,lead_refined,nan,tonnes (metal content),1976,
Estonia,production,lead_refined,nan,tonnes (metal content),1976,
Ghana,production,lead_refined,nan,tonnes (metal content),1976,
Honduras,production,lead_refined,nan,tonnes (metal content),1976,
Kosovo,production,lead_refined,nan,tonnes (metal content),1976,
Mozambique,production,lead_refined,nan,tonnes (metal content),1976,
Senegal,production,lead_refined,nan,tonnes (metal content),1976,
Serbia,production,lead_refined,nan,tonnes (metal content),1976,
Uganda,production,lead_refined,nan,tonnes (metal content),1976,
Bolivia,production,lead_refined,nan,tonnes (metal content),1976,
Chile,production,lead_refined,nan,tonnes (metal content),1976,
Croatia,production,lead_refined,nan,tonnes (metal content),1976,
Cuba,production,lead_refined,nan,tonnes (metal content),1976,
Egypt,production,lead_refined,nan,tonnes (metal content),1976,
Lebanon,production,lead_refined,nan,tonnes (metal content),1976,
Slovakia,production,lead_refined,nan,tonnes (metal content),1976,
Tanzania,production,lead_refined,nan,tonnes (metal content),1976,
Vietnam,production,lead_refined,nan,tonnes (metal content),1976,
Algeria,production,lead_mine,nan,tonnes (metal content),1977,900.0
Argentina,production,lead_mine,nan,tonnes (metal content),1977,33601.0
Australia,production,lead_mine,nan,tonnes (metal content),1977,432204.0
Austria,production,lead_mine,nan,tonnes (metal content),1977,5002.0
Bolivia,production,lead_mine,nan,tonnes (metal content),1977,18441.0
Brazil,production,lead_mine,nan,tonnes (metal content),1977,24039.0
Bulgaria,production,lead_mine,nan,tonnes (metal content),1977,110000.0
Burma,production,lead_mine,nan,tonnes (metal content),1977,8000.0
Canada,production,lead_mine,nan,tonnes (metal content),1977,327593.0
Chile,production,lead_mine,nan,tonnes (metal content),1977,876.0
China,production,lead_mine,nan,tonnes (metal content),1977,150000.0
Colombia,production,lead_mine,nan,tonnes (metal content),1977,166.0
Congo,production,lead_mine,nan,tonnes (metal content),1977,2100.0
Czechoslovakia,production,lead_mine,nan,tonnes (metal content),1977,4300.0
Finland,production,lead_mine,nan,tonnes (metal content),1977,1258.0
France,production,lead_mine,nan,tonnes (metal content),1977,31481.0
German Democratic Rep,production,lead_mine,nan,tonnes (metal content),1977,
German Federal Republic,production,lead_mine,nan,tonnes (metal content),1977,31132.0
Greece,production,lead_mine,nan,tonnes (metal content),1977,16024.0
Greenland,production,lead_mine,nan,tonnes (metal content),1977,28800.0
Guatemala,production,lead_mine,nan,tonnes (metal content),1977,108.0
Honduras,production,lead_mine,nan,tonnes (metal content),1977,23538.0
Hungary,production,lead_mine,nan,tonnes (metal content),1977,175.0
India,production,lead_mine,nan,tonnes (metal content),1977,21516.0
Iran,production,lead_mine,nan,tonnes (metal content),1977,30000.0
"Ireland, Republic of",production,lead_mine,nan,tonnes (metal content),1977,41012.0
Italy,production,lead_mine,nan,tonnes (metal content),1977,30475.0
Japan,production,lead_mine,nan,tonnes (metal content),1977,50132.0
Korea (Rep. of),production,lead_mine,nan,tonnes (metal content),1977,16552.0
"Korea, Dem. P.R. of",production,lead_mine,nan,tonnes (metal content),1977,110000.0
Mexico,production,lead_mine,nan,tonnes (metal content),1977,163479.0
Morocco,production,lead_mine,nan,tonnes (metal content),1977,104308.0
Namibia,production,lead_mine,nan,tonnes (metal content),1977,41200.0
Nigeria,production,lead_mine,nan,tonnes (metal content),1977,112.0
Norway,production,lead_mine,nan,tonnes (metal content),1977,3163.0
Peru,production,lead_mine,nan,tonnes (metal content),1977,175700.0
Philippines,production,lead_mine,nan,tonnes (metal content),1977,3695.0
Poland,production,lead_mine,nan,tonnes (metal content),1977,66900.0
Portugal,production,lead_mine,nan,tonnes (metal content),1977,
Romania,production,lead_mine,nan,tonnes (metal content),1977,42000.0
South Africa,production,lead_mine,nan,tonnes (metal content),1977,0.0
Soviet Union,production,lead_mine,nan,tonnes (metal content),1977,625000.0
Spain,production,lead_mine,nan,tonnes (metal content),1977,65540.0
Sweden,production,lead_mine,nan,tonnes (metal content),1977,88132.0
Thailand,production,lead_mine,nan,tonnes (metal content),1977,506.0
Tunisia,production,lead_mine,nan,tonnes (metal content),1977,10200.0
Turkey,production,lead_mine,nan,tonnes (metal content),1977,8718.0
USA,production,lead_mine,nan,tonnes (metal content),1977,537499.0
United Kingdom,production,lead_mine,nan,tonnes (metal content),1977,8178.0
Yugoslavia,production,lead_mine,nan,tonnes (metal content),1977,129977.0
Zambia,production,lead_mine,nan,tonnes (metal content),1977,13533.0
Kenya,production,lead_mine,nan,tonnes (metal content),1977,
Bosnia & Herzegovina,production,lead_mine,nan,tonnes (metal content),1977,
Georgia,production,lead_mine,nan,tonnes (metal content),1977,
Germany,production,lead_mine,nan,tonnes (metal content),1977,
Kazakhstan,production,lead_mine,nan,tonnes (metal content),1977,
North Macedonia,production,lead_mine,nan,tonnes (metal content),1977,
Russia,production,lead_mine,nan,tonnes (metal content),1977,
Serbia and Montenegro,production,lead_mine,nan,tonnes (metal content),1977,
Slovakia,production,lead_mine,nan,tonnes (metal content),1977,
Slovenia,production,lead_mine,nan,tonnes (metal content),1977,
Tajikistan,production,lead_mine,nan,tonnes (metal content),1977,
Uzbekistan,production,lead_mine,nan,tonnes (metal content),1977,
Kosovo,production,lead_mine,nan,tonnes (metal content),1977,
Laos,production,lead_mine,nan,tonnes (metal content),1977,
Montenegro,production,lead_mine,nan,tonnes (metal content),1977,
Pakistan,production,lead_mine,nan,tonnes (metal content),1977,
Saudi Arabia,production,lead_mine,nan,tonnes (metal content),1977,
Serbia,production,lead_mine,nan,tonnes (metal content),1977,
Tanzania,production,lead_mine,nan,tonnes (metal content),1977,
Vietnam,production,lead_mine,nan,tonnes (metal content),1977,
Burkina Faso,production,lead_mine,nan,tonnes (metal content),1977,
"Congo, Democratic Republic",production,lead_mine,nan,tonnes (metal content),1977,
Cuba,production,lead_mine,nan,tonnes (metal content),1977,
Indonesia,production,lead_mine,nan,tonnes (metal content),1977,
Mongolia,production,lead_mine,nan,tonnes (metal content),1977,
Nepal,production,lead_mine,nan,tonnes (metal content),1977,
Algeria,production,lead_refined,nan,tonnes (metal content),1977,
Argentina,production,lead_refined,nan,tonnes (metal content),1977,
Australia,production,lead_refined,nan,tonnes (metal content),1977,
Austria,production,lead_refined,nan,tonnes (metal content),1977,
Belgium,production,lead_refined,nan,tonnes (metal content),1977,
Brazil,production,lead_refined,nan,tonnes (metal content),1977,
Bulgaria,production,lead_refined,nan,tonnes (metal content),1977,
Burma,production,lead_refined,nan,tonnes (metal content),1977,
Canada,production,lead_refined,nan,tonnes (metal content),1977,
China,production,lead_refined,nan,tonnes (metal content),1977,
Colombia,production,lead_refined,nan,tonnes (metal content),1977,
Czechoslovakia,production,lead_refined,nan,tonnes (metal content),1977,
Denmark,production,lead_refined,nan,tonnes (metal content),1977,
Finland,production,lead_refined,nan,tonnes (metal content),1977,
France,production,lead_refined,nan,tonnes (metal content),1977,
German Democratic Rep,production,lead_refined,nan,tonnes (metal content),1977,
German Federal Republic,production,lead_refined,nan,tonnes (metal content),1977,
Greece,production,lead_refined,nan,tonnes (metal content),1977,
Guatemala,production,lead_refined,nan,tonnes (metal content),1977,
India,production,lead_refined,nan,tonnes (metal content),1977,
"Ireland, Republic of",production,lead_refined,nan,tonnes (metal content),1977,
Italy,production,lead_refined,nan,tonnes (metal content),1977,
Jamaica,production,lead_refined,nan,tonnes (metal content),1977,
Japan,production,lead_refined,nan,tonnes (metal content),1977,
Korea (Rep. of),production,lead_refined,nan,tonnes (metal content),1977,
"Korea, Dem. P.R. of",production,lead_refined,nan,tonnes (metal content),1977,
Malaysia,production,lead_refined,nan,tonnes (metal content),1977,
Mexico,production,lead_refined,nan,tonnes (metal content),1977,
Morocco,production,lead_refined,nan,tonnes (metal content),1977,
Namibia,production,lead_refined,nan,tonnes (metal content),1977,
Netherlands,production,lead_refined,nan,tonnes (metal content),1977,
New Zealand,production,lead_refined,nan,tonnes (metal content),1977,
Nigeria,production,lead_refined,nan,tonnes (metal content),1977,
Norway,production,lead_refined,nan,tonnes (metal content),1977,
Peru,production,lead_refined,nan,tonnes (metal content),1977,
Philippines,production,lead_refined,nan,tonnes (metal content),1977,
Poland,production,lead_refined,nan,tonnes (metal content),1977,
Portugal,production,lead_refined,nan,tonnes (metal content),1977,
Romania,production,lead_refined,nan,tonnes (metal content),1977,
South Africa,production,lead_refined,nan,tonnes (metal content),1977,
Soviet Union,production,lead_refined,nan,tonnes (metal content),1977,
Spain,production,lead_refined,nan,tonnes (metal content),1977,
Sweden,production,lead_refined,nan,tonnes (metal content),1977,
Switzerland,production,lead_refined,nan,tonnes (metal content),1977,
Taiwan,production,lead_refined,nan,tonnes (metal content),1977,
Thailand,production,lead_refined,nan,tonnes (metal content),1977,
Trinidad & Tobago,production,lead_refined,nan,tonnes (metal content),1977,
Tunisia,production,lead_refined,nan,tonnes (metal content),1977,
Turkey,production,lead_refined,nan,tonnes (metal content),1977,
USA,production,lead_refined,nan,tonnes (metal content),1977,
United Kingdom,production,lead_refined,nan,tonnes (metal content),1977,
Venezuela,production,lead_refined,nan,tonnes (metal content),1977,
Yugoslavia,production,lead_refined,nan,tonnes (metal content),1977,
Zambia,production,lead_refined,nan,tonnes (metal content),1977,
Indonesia,production,lead_refined,nan,tonnes (metal content),1977,
Iran,production,lead_refined,nan,tonnes (metal content),1977,
Kenya,production,lead_refined,nan,tonnes (metal content),1977,
Pakistan,production,lead_refined,nan,tonnes (metal content),1977,
Sri Lanka,production,lead_refined,nan,tonnes (metal content),1977,
United Arab Emirates,production,lead_refined,nan,tonnes (metal content),1977,
Zimbabwe,production,lead_refined,nan,tonnes (metal content),1977,
Czech Republic,production,lead_refined,nan,tonnes (metal content),1977,
Germany,production,lead_refined,nan,tonnes (metal content),1977,
Israel,production,lead_refined,nan,tonnes (metal content),1977,
Kazakhstan,production,lead_refined,nan,tonnes (metal content),1977,
North Macedonia,production,lead_refined,nan,tonnes (metal content),1977,
Russia,production,lead_refined,nan,tonnes (metal content),1977,
Saudi Arabia,production,lead_refined,nan,tonnes (metal content),1977,
Serbia and Montenegro,production,lead_refined,nan,tonnes (metal content),1977,
Slovenia,production,lead_refined,nan,tonnes (metal content),1977,
Ukraine,production,lead_refined,nan,tonnes (metal content),1977,
Bosnia & Herzegovina,production,lead_refined,nan,tonnes (metal content),1977,
Burkina Faso,production,lead_refined,nan,tonnes (metal content),1977,
Costa Rica,production,lead_refined,nan,tonnes (metal content),1977,
Dominican Republic,production,lead_refined,nan,tonnes (metal content),1977,
El Salvador,production,lead_refined,nan,tonnes (metal content),1977,
Estonia,production,lead_refined,nan,tonnes (metal content),1977,
Ghana,production,lead_refined,nan,tonnes (metal content),1977,
Honduras,production,lead_refined,nan,tonnes (metal content),1977,
Kosovo,production,lead_refined,nan,tonnes (metal content),1977,
Mozambique,production,lead_refined,nan,tonnes (metal content),1977,
Senegal,production,lead_refined,nan,tonnes (metal content),1977,
Serbia,production,lead_refined,nan,tonnes (metal content),1977,
Uganda,production,lead_refined,nan,tonnes (metal content),1977,
Bolivia,production,lead_refined,nan,tonnes (metal content),1977,
Chile,production,lead_refined,nan,tonnes (metal content),1977,
Croatia,production,lead_refined,nan,tonnes (metal content),1977,
Cuba,production,lead_refined,nan,tonnes (metal content),1977,
Egypt,production,lead_refined,nan,tonnes (metal content),1977,
Lebanon,production,lead_refined,nan,tonnes (metal content),1977,
Slovakia,production,lead_refined,nan,tonnes (metal content),1977,
Tanzania,production,lead_refined,nan,tonnes (metal content),1977,
Vietnam,production,lead_refined,nan,tonnes (metal content),1977,
Algeria,production,lead_mine,nan,tonnes (metal content),1978,1500.0
Argentina,production,lead_mine,nan,tonnes (metal content),1978,30253.0
Australia,production,lead_mine,nan,tonnes (metal content),1978,400291.0
Austria,production,lead_mine,nan,tonnes (metal content),1978,5524.0
Bolivia,production,lead_mine,nan,tonnes (metal content),1978,18042.0
Brazil,production,lead_mine,nan,tonnes (metal content),1978,21203.0
Bulgaria,production,lead_mine,nan,tonnes (metal content),1978,110000.0
Burma,production,lead_mine,nan,tonnes (metal content),1978,9200.0
Canada,production,lead_mine,nan,tonnes (metal content),1978,365782.0
Chile,production,lead_mine,nan,tonnes (metal content),1978,431.0
China,production,lead_mine,nan,tonnes (metal content),1978,150000.0
Colombia,production,lead_mine,nan,tonnes (metal content),1978,120.0
Congo,production,lead_mine,nan,tonnes (metal content),1978,4200.0
Czechoslovakia,production,lead_mine,nan,tonnes (metal content),1978,4700.0
Finland,production,lead_mine,nan,tonnes (metal content),1978,1300.0
France,production,lead_mine,nan,tonnes (metal content),1978,35500.0
German Democratic Rep,production,lead_mine,nan,tonnes (metal content),1978,
German Federal Republic,production,lead_mine,nan,tonnes (metal content),1978,22374.0
Greece,production,lead_mine,nan,tonnes (metal content),1978,20300.0
Greenland,production,lead_mine,nan,tonnes (metal content),1978,30700.0
Guatemala,production,lead_mine,nan,tonnes (metal content),1978,119.0
Honduras,production,lead_mine,nan,tonnes (metal content),1978,21155.0
Hungary,production,lead_mine,nan,tonnes (metal content),1978,1023.0
India,production,lead_mine,nan,tonnes (metal content),1978,13076.0
Iran,production,lead_mine,nan,tonnes (metal content),1978,30000.0
"Ireland, Republic of",production,lead_mine,nan,tonnes (metal content),1978,47744.0
Italy,production,lead_mine,nan,tonnes (metal content),1978,27308.0
Japan,production,lead_mine,nan,tonnes (metal content),1978,51770.0
Korea (Rep. of),production,lead_mine,nan,tonnes (metal content),1978,16100.0
"Korea, Dem. P.R. of",production,lead_mine,nan,tonnes (metal content),1978,110000.0
Mexico,production,lead_mine,nan,tonnes (metal content),1978,170533.0
Morocco,production,lead_mine,nan,tonnes (metal content),1978,109420.0
Namibia,production,lead_mine,nan,tonnes (metal content),1978,38600.0
Nigeria,production,lead_mine,nan,tonnes (metal content),1978,118.0
Norway,production,lead_mine,nan,tonnes (metal content),1978,3076.0
Peru,production,lead_mine,nan,tonnes (metal content),1978,182700.0
Philippines,production,lead_mine,nan,tonnes (metal content),1978,1448.0
Poland,production,lead_mine,nan,tonnes (metal content),1978,63000.0
Portugal,production,lead_mine,nan,tonnes (metal content),1978,
Romania,production,lead_mine,nan,tonnes (metal content),1978,33500.0
South Africa,production,lead_mine,nan,tonnes (metal content),1978,0.0
Soviet Union,production,lead_mine,nan,tonnes (metal content),1978,600000.0
Spain,production,lead_mine,nan,tonnes (metal content),1978,71341.0
Sweden,production,lead_mine,nan,tonnes (metal content),1978,83496.0
Thailand,production,lead_mine,nan,tonnes (metal content),1978,1678.0
Tunisia,production,lead_mine,nan,tonnes (metal content),1978,8349.0
Turkey,production,lead_mine,nan,tonnes (metal content),1978,9992.0
USA,production,lead_mine,nan,tonnes (metal content),1978,529661.0
United Kingdom,production,lead_mine,nan,tonnes (metal content),1978,4582.0
Yugoslavia,production,lead_mine,nan,tonnes (metal content),1978,124389.0
Zambia,production,lead_mine,nan,tonnes (metal content),1978,15803.0
Kenya,production,lead_mine,nan,tonnes (metal content),1978,
Bosnia & Herzegovina,production,lead_mine,nan,tonnes (metal content),1978,
Georgia,production,lead_mine,nan,tonnes (metal content),1978,
Germany,production,lead_mine,nan,tonnes (metal content),1978,
Kazakhstan,production,lead_mine,nan,tonnes (metal content),1978,
North Macedonia,production,lead_mine,nan,tonnes (metal content),1978,
Russia,production,lead_mine,nan,tonnes (metal content),1978,
Serbia and Montenegro,production,lead_mine,nan,tonnes (metal content),1978,
Slovakia,production,lead_mine,nan,tonnes (metal content),1978,
Slovenia,production,lead_mine,nan,tonnes (metal content),1978,
Tajikistan,production,lead_mine,nan,tonnes (metal content),1978,
Uzbekistan,production,lead_mine,nan,tonnes (metal content),1978,
Kosovo,production,lead_mine,nan,tonnes (metal content),1978,
Laos,production,lead_mine,nan,tonnes (metal content),1978,
Montenegro,production,lead_mine,nan,tonnes (metal content),1978,
Pakistan,production,lead_mine,nan,tonnes (metal content),1978,
Saudi Arabia,production,lead_mine,nan,tonnes (metal content),1978,
Serbia,production,lead_mine,nan,tonnes (metal content),1978,
Tanzania,production,lead_mine,nan,tonnes (metal content),1978,
Vietnam,production,lead_mine,nan,tonnes (metal content),1978,
Burkina Faso,production,lead_mine,nan,tonnes (metal content),1978,
"Congo, Democratic Republic",production,lead_mine,nan,tonnes (metal content),1978,
Cuba,production,lead_mine,nan,tonnes (metal content),1978,
Indonesia,production,lead_mine,nan,tonnes (metal content),1978,
Mongolia,production,lead_mine,nan,tonnes (metal content),1978,
Nepal,production,lead_mine,nan,tonnes (metal content),1978,
Algeria,production,lead_refined,nan,tonnes (metal content),1978,
Argentina,production,lead_refined,nan,tonnes (metal content),1978,
Australia,production,lead_refined,nan,tonnes (metal content),1978,
Austria,production,lead_refined,nan,tonnes (metal content),1978,
Belgium,production,lead_refined,nan,tonnes (metal content),1978,
Brazil,production,lead_refined,nan,tonnes (metal content),1978,
Bulgaria,production,lead_refined,nan,tonnes (metal content),1978,
Burma,production,lead_refined,nan,tonnes (metal content),1978,
Canada,production,lead_refined,nan,tonnes (metal content),1978,
China,production,lead_refined,nan,tonnes (metal content),1978,
Colombia,production,lead_refined,nan,tonnes (metal content),1978,
Czechoslovakia,production,lead_refined,nan,tonnes (metal content),1978,
Denmark,production,lead_refined,nan,tonnes (metal content),1978,
Finland,production,lead_refined,nan,tonnes (metal content),1978,
France,production,lead_refined,nan,tonnes (metal content),1978,
German Democratic Rep,production,lead_refined,nan,tonnes (metal content),1978,
German Federal Republic,production,lead_refined,nan,tonnes (metal content),1978,
Greece,production,lead_refined,nan,tonnes (metal content),1978,
Guatemala,production,lead_refined,nan,tonnes (metal content),1978,
India,production,lead_refined,nan,tonnes (metal content),1978,
"Ireland, Republic of",production,lead_refined,nan,tonnes (metal content),1978,
Italy,production,lead_refined,nan,tonnes (metal content),1978,
Jamaica,production,lead_refined,nan,tonnes (metal content),1978,
Japan,production,lead_refined,nan,tonnes (metal content),1978,
Korea (Rep. of),production,lead_refined,nan,tonnes (metal content),1978,
"Korea, Dem. P.R. of",production,lead_refined,nan,tonnes (metal content),1978,
Malaysia,production,lead_refined,nan,tonnes (metal content),1978,
Mexico,production,lead_refined,nan,tonnes (metal content),1978,
Morocco,production,lead_refined,nan,tonnes (metal content),1978,
Namibia,production,lead_refined,nan,tonnes (metal content),1978,
Netherlands,production,lead_refined,nan,tonnes (metal content),1978,
New Zealand,production,lead_refined,nan,tonnes (metal content),1978,
Nigeria,production,lead_refined,nan,tonnes (metal content),1978,
Norway,production,lead_refined,nan,tonnes (metal content),1978,
Peru,production,lead_refined,nan,tonnes (metal content),1978,
Philippines,production,lead_refined,nan,tonnes (metal content),1978,
Poland,production,lead_refined,nan,tonnes (metal content),1978,
Portugal,production,lead_refined,nan,tonnes (metal content),1978,
Romania,production,lead_refined,nan,tonnes (metal content),1978,
South Africa,production,lead_refined,nan,tonnes (metal content),1978,
Soviet Union,production,lead_refined,nan,tonnes (metal content),1978,
Spain,production,lead_refined,nan,tonnes (metal content),1978,
Sweden,production,lead_refined,nan,tonnes (metal content),1978,
Switzerland,production,lead_refined,nan,tonnes (metal content),1978,
Taiwan,production,lead_refined,nan,tonnes (metal content),1978,
Thailand,production,lead_refined,nan,tonnes (metal content),1978,
Trinidad & Tobago,production,lead_refined,nan,tonnes (metal content),1978,
Tunisia,production,lead_refined,nan,tonnes (metal content),1978,
Turkey,production,lead_refined,nan,tonnes (metal content),1978,
USA,production,lead_refined,nan,tonnes (metal content),1978,
United Kingdom,production,lead_refined,nan,tonnes (metal content),1978,
Venezuela,production,lead_refined,nan,tonnes (metal content),1978,
Yugoslavia,production,lead_refined,nan,tonnes (metal content),1978,
Zambia,production,lead_refined,nan,tonnes (metal content),1978,
Indonesia,production,lead_refined,nan,tonnes (metal content),1978,
Iran,production,lead_refined,nan,tonnes (metal content),1978,
Kenya,production,lead_refined,nan,tonnes (metal content),1978,
Pakistan,production,lead_refined,nan,tonnes (metal content),1978,
Sri Lanka,production,lead_refined,nan,tonnes (metal content),1978,
United Arab Emirates,production,lead_refined,nan,tonnes (metal content),1978,
Zimbabwe,production,lead_refined,nan,tonnes (metal content),1978,
Czech Republic,production,lead_refined,nan,tonnes (metal content),1978,
Germany,production,lead_refined,nan,tonnes (metal content),1978,
Israel,production,lead_refined,nan,tonnes (metal content),1978,
Kazakhstan,production,lead_refined,nan,tonnes (metal content),1978,
North Macedonia,production,lead_refined,nan,tonnes (metal content),1978,
Russia,production,lead_refined,nan,tonnes (metal content),1978,
Saudi Arabia,production,lead_refined,nan,tonnes (metal content),1978,
Serbia and Montenegro,production,lead_refined,nan,tonnes (metal content),1978,
Slovenia,production,lead_refined,nan,tonnes (metal content),1978,
Ukraine,production,lead_refined,nan,tonnes (metal content),1978,
Bosnia & Herzegovina,production,lead_refined,nan,tonnes (metal content),1978,
Burkina Faso,production,lead_refined,nan,tonnes (metal content),1978,
Costa Rica,production,lead_refined,nan,tonnes (metal content),1978,
Dominican Republic,production,lead_refined,nan,tonnes (metal content),1978,
El Salvador,production,lead_refined,nan,tonnes (metal content),1978,
Estonia,production,lead_refined,nan,tonnes (metal content),1978,
Ghana,production,lead_refined,nan,tonnes (metal content),1978,
Honduras,production,lead_refined,nan,tonnes (metal content),1978,
Kosovo,production,lead_refined,nan,tonnes (metal content),1978,
Mozambique,production,lead_refined,nan,tonnes (metal content),1978,
Senegal,production,lead_refined,nan,tonnes (metal content),1978,
Serbia,production,lead_refined,nan,tonnes (metal content),1978,
Uganda,production,lead_refined,nan,tonnes (metal content),1978,
Bolivia,production,lead_refined,nan,tonnes (metal content),1978,
Chile,production,lead_refined,nan,tonnes (metal content),1978,
Croatia,production,lead_refined,nan,tonnes (metal content),1978,
Cuba,production,lead_refined,nan,tonnes (metal content),1978,
Egypt,production,lead_refined,nan,tonnes (metal content),1978,
Lebanon,production,lead_refined,nan,tonnes (metal content),1978,
Slovakia,production,lead_refined,nan,tonnes (metal content),1978,
Tanzania,production,lead_refined,nan,tonnes (metal content),1978,
Vietnam,production,lead_refined,nan,tonnes (metal content),1978,
Algeria,production,lead_mine,nan,tonnes (metal content),1979,2200.0
Argentina,production,lead_mine,nan,tonnes (metal content),1979,31775.0
Australia,production,lead_mine,nan,tonnes (metal content),1979,421581.0
Austria,production,lead_mine,nan,tonnes (metal content),1979,5214.0
Bolivia,production,lead_mine,nan,tonnes (metal content),1979,15359.0
Brazil,production,lead_mine,nan,tonnes (metal content),1979,22445.0
Bulgaria,production,lead_mine,nan,tonnes (metal content),1979,108000.0
Burma,production,lead_mine,nan,tonnes (metal content),1979,14500.0
Canada,production,lead_mine,nan,tonnes (metal content),1979,341777.0
Chile,production,lead_mine,nan,tonnes (metal content),1979,252.0
China,production,lead_mine,nan,tonnes (metal content),1979,155000.0
Colombia,production,lead_mine,nan,tonnes (metal content),1979,226.0
Congo,production,lead_mine,nan,tonnes (metal content),1979,7000.0
Czechoslovakia,production,lead_mine,nan,tonnes (metal content),1979,3400.0
Finland,production,lead_mine,nan,tonnes (metal content),1979,1920.0
France,production,lead_mine,nan,tonnes (metal content),1979,29531.0
German Democratic Rep,production,lead_mine,nan,tonnes (metal content),1979,
German Federal Republic,production,lead_mine,nan,tonnes (metal content),1979,25200.0
Greece,production,lead_mine,nan,tonnes (metal content),1979,21638.0
Greenland,production,lead_mine,nan,tonnes (metal content),1979,31600.0
Guatemala,production,lead_mine,nan,tonnes (metal content),1979,90.0
Honduras,production,lead_mine,nan,tonnes (metal content),1979,15755.0
Hungary,production,lead_mine,nan,tonnes (metal content),1979,965.0
India,production,lead_mine,nan,tonnes (metal content),1979,14403.0
Iran,production,lead_mine,nan,tonnes (metal content),1979,15000.0
"Ireland, Republic of",production,lead_mine,nan,tonnes (metal content),1979,69000.0
Italy,production,lead_mine,nan,tonnes (metal content),1979,28100.0
Japan,production,lead_mine,nan,tonnes (metal content),1979,46259.0
Korea (Rep. of),production,lead_mine,nan,tonnes (metal content),1979,11073.0
"Korea, Dem. P.R. of",production,lead_mine,nan,tonnes (metal content),1979,100000.0
Mexico,production,lead_mine,nan,tonnes (metal content),1979,173455.0
Morocco,production,lead_mine,nan,tonnes (metal content),1979,110743.0
Namibia,production,lead_mine,nan,tonnes (metal content),1979,41000.0
Nigeria,production,lead_mine,nan,tonnes (metal content),1979,100.0
Norway,production,lead_mine,nan,tonnes (metal content),1979,2996.0
Peru,production,lead_mine,nan,tonnes (metal content),1979,174000.0
Philippines,production,lead_mine,nan,tonnes (metal content),1979,1949.0
Poland,production,lead_mine,nan,tonnes (metal content),1979,57000.0
Portugal,production,lead_mine,nan,tonnes (metal content),1979,
Romania,production,lead_mine,nan,tonnes (metal content),1979,33500.0
South Africa,production,lead_mine,nan,tonnes (metal content),1979,0.0
Soviet Union,production,lead_mine,nan,tonnes (metal content),1979,590000.0
Spain,production,lead_mine,nan,tonnes (metal content),1979,72262.0
Sweden,production,lead_mine,nan,tonnes (metal content),1979,81626.0
Thailand,production,lead_mine,nan,tonnes (metal content),1979,8719.0
Tunisia,production,lead_mine,nan,tonnes (metal content),1979,10000.0
Turkey,production,lead_mine,nan,tonnes (metal content),1979,7334.0
USA,production,lead_mine,nan,tonnes (metal content),1979,525569.0
United Kingdom,production,lead_mine,nan,tonnes (metal content),1979,4701.0
Yugoslavia,production,lead_mine,nan,tonnes (metal content),1979,129776.0
Zambia,production,lead_mine,nan,tonnes (metal content),1979,17554.0
