Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Brazil,production,fluorspar,nan,tonnes (metric),1989,106638.0
Burma,production,fluorspar,nan,tonnes (metric),1989,
Canada,production,fluorspar,nan,tonnes (metric),1989,50794.0
China,production,fluorspar,nan,tonnes (metric),1989,1680000.0
Czechoslovakia,production,fluorspar,nan,tonnes (metric),1989,68910.0
Egypt,production,fluorspar,nan,tonnes (metric),1989,1611.0
France,production,fluorspar,nan,tonnes (metric),1989,208200.0
German Democratic Rep,production,fluorspar,nan,tonnes (metric),1989,99200.0
German Federal Republic,production,fluorspar,nan,tonnes (metric),1989,73800.0
Greece,production,fluorspar,nan,tonnes (metric),1989,450.0
India,production,fluorspar,nan,tonnes (metric),1989,28065.0
Italy,production,fluorspar,nan,tonnes (metric),1989,118692.0
Japan,production,fluorspar,nan,tonnes (metric),1989,
Kenya,production,fluorspar,nan,tonnes (metric),1989,111300.0
Korea (Rep. of),production,fluorspar,nan,tonnes (metric),1989,856.0
"Korea, Dem. P.R. of",production,fluorspar,nan,tonnes (metric),1989,40000.0
Mexico,production,fluorspar,nan,tonnes (metric),1989,779357.0
Mongolia,production,fluorspar,nan,tonnes (metric),1989,999000.0
Morocco,production,fluorspar,nan,tonnes (metric),1989,105000.0
Mozambique,production,fluorspar,nan,tonnes (metric),1989,
Pakistan,production,fluorspar,nan,tonnes (metric),1989,4741.0
Rhodesia,production,fluorspar,nan,tonnes (metric),1989,
Romania,production,fluorspar,nan,tonnes (metric),1989,16000.0
South Africa,production,fluorspar,nan,tonnes (metric),1989,368340.0
Soviet Union,production,fluorspar,nan,tonnes (metric),1989,410000.0
Spain,production,fluorspar,nan,tonnes (metric),1989,172325.0
Sweden,production,fluorspar,nan,tonnes (metric),1989,
Thailand,production,fluorspar,nan,tonnes (metric),1989,98375.0
Tunisia,production,fluorspar,nan,tonnes (metric),1989,53700.0
Turkey,production,fluorspar,nan,tonnes (metric),1989,13000.0
USA,production,fluorspar,nan,tonnes (metric),1989,66000.0
United Kingdom,production,fluorspar,nan,tonnes (metric),1989,122057.0
Germany,production,fluorspar,nan,tonnes (metric),1989,
Iran,production,fluorspar,nan,tonnes (metric),1989,6000.0
Namibia,production,fluorspar,nan,tonnes (metric),1989,25679.0
Czech Republic,production,fluorspar,nan,tonnes (metric),1989,
Kazakhstan,production,fluorspar,nan,tonnes (metric),1989,
Kyrgyzstan,production,fluorspar,nan,tonnes (metric),1989,
Russia,production,fluorspar,nan,tonnes (metric),1989,
Tajikistan,production,fluorspar,nan,tonnes (metric),1989,
Uzbekistan,production,fluorspar,nan,tonnes (metric),1989,
Vietnam,production,fluorspar,nan,tonnes (metric),1989,
Bulgaria,production,fluorspar,nan,tonnes (metric),1989,
Afghanistan,production,fluorspar,nan,tonnes (metric),1989,
Colombia,production,fluorspar,nan,tonnes (metric),1989,
Argentina,production,fluorspar,nan,tonnes (metric),1990,24503.0
Australia,production,fluorspar,nan,tonnes (metric),1990,
Brazil,production,fluorspar,nan,tonnes (metric),1990,88418.0
Burma,production,fluorspar,nan,tonnes (metric),1990,
Canada,production,fluorspar,nan,tonnes (metric),1990,21400.0
China,production,fluorspar,nan,tonnes (metric),1990,1650000.0
Czechoslovakia,production,fluorspar,nan,tonnes (metric),1990,46966.0
Egypt,production,fluorspar,nan,tonnes (metric),1990,1249.0
France,production,fluorspar,nan,tonnes (metric),1990,257896.0
German Democratic Rep,production,fluorspar,nan,tonnes (metric),1990,80000.0
German Federal Republic,production,fluorspar,nan,tonnes (metric),1990,85400.0
Greece,production,fluorspar,nan,tonnes (metric),1990,
India,production,fluorspar,nan,tonnes (metric),1990,23441.0
Italy,production,fluorspar,nan,tonnes (metric),1990,125467.0
Japan,production,fluorspar,nan,tonnes (metric),1990,
Kenya,production,fluorspar,nan,tonnes (metric),1990,78510.0
Korea (Rep. of),production,fluorspar,nan,tonnes (metric),1990,560.0
"Korea, Dem. P.R. of",production,fluorspar,nan,tonnes (metric),1990,40000.0
Mexico,production,fluorspar,nan,tonnes (metric),1990,633814.0
Mongolia,production,fluorspar,nan,tonnes (metric),1990,884000.0
Morocco,production,fluorspar,nan,tonnes (metric),1990,86500.0
Mozambique,production,fluorspar,nan,tonnes (metric),1990,
Pakistan,production,fluorspar,nan,tonnes (metric),1990,5312.0
Rhodesia,production,fluorspar,nan,tonnes (metric),1990,
Romania,production,fluorspar,nan,tonnes (metric),1990,12000.0
South Africa,production,fluorspar,nan,tonnes (metric),1990,311032.0
Soviet Union,production,fluorspar,nan,tonnes (metric),1990,380000.0
Spain,production,fluorspar,nan,tonnes (metric),1990,153691.0
Sweden,production,fluorspar,nan,tonnes (metric),1990,
Thailand,production,fluorspar,nan,tonnes (metric),1990,94757.0
Tunisia,production,fluorspar,nan,tonnes (metric),1990,40974.0
Turkey,production,fluorspar,nan,tonnes (metric),1990,10000.0
USA,production,fluorspar,nan,tonnes (metric),1990,63500.0
United Kingdom,production,fluorspar,nan,tonnes (metric),1990,118498.0
Germany,production,fluorspar,nan,tonnes (metric),1990,
Iran,production,fluorspar,nan,tonnes (metric),1990,4767.0
Namibia,production,fluorspar,nan,tonnes (metric),1990,27107.0
Czech Republic,production,fluorspar,nan,tonnes (metric),1990,
Kazakhstan,production,fluorspar,nan,tonnes (metric),1990,
Kyrgyzstan,production,fluorspar,nan,tonnes (metric),1990,
Russia,production,fluorspar,nan,tonnes (metric),1990,
Tajikistan,production,fluorspar,nan,tonnes (metric),1990,
Uzbekistan,production,fluorspar,nan,tonnes (metric),1990,
Vietnam,production,fluorspar,nan,tonnes (metric),1990,
Bulgaria,production,fluorspar,nan,tonnes (metric),1990,
Afghanistan,production,fluorspar,nan,tonnes (metric),1990,
Colombia,production,fluorspar,nan,tonnes (metric),1990,
Argentina,production,fluorspar,nan,tonnes (metric),1991,16462.0
Australia,production,fluorspar,nan,tonnes (metric),1991,
Brazil,production,fluorspar,nan,tonnes (metric),1991,81991.0
Burma,production,fluorspar,nan,tonnes (metric),1991,
Canada,production,fluorspar,nan,tonnes (metric),1991,0.0
China,production,fluorspar,nan,tonnes (metric),1991,1920000.0
Czechoslovakia,production,fluorspar,nan,tonnes (metric),1991,40000.0
Egypt,production,fluorspar,nan,tonnes (metric),1991,1526.0
France,production,fluorspar,nan,tonnes (metric),1991,187500.0
German Democratic Rep,production,fluorspar,nan,tonnes (metric),1991,
German Federal Republic,production,fluorspar,nan,tonnes (metric),1991,
Greece,production,fluorspar,nan,tonnes (metric),1991,
India,production,fluorspar,nan,tonnes (metric),1991,24139.0
Italy,production,fluorspar,nan,tonnes (metric),1991,104828.0
Japan,production,fluorspar,nan,tonnes (metric),1991,
Kenya,production,fluorspar,nan,tonnes (metric),1991,88158.0
Korea (Rep. of),production,fluorspar,nan,tonnes (metric),1991,290.0
"Korea, Dem. P.R. of",production,fluorspar,nan,tonnes (metric),1991,41000.0
Mexico,production,fluorspar,nan,tonnes (metric),1991,370297.0
Mongolia,production,fluorspar,nan,tonnes (metric),1991,370000.0
Morocco,production,fluorspar,nan,tonnes (metric),1991,74600.0
Mozambique,production,fluorspar,nan,tonnes (metric),1991,
Pakistan,production,fluorspar,nan,tonnes (metric),1991,5300.0
Rhodesia,production,fluorspar,nan,tonnes (metric),1991,
Romania,production,fluorspar,nan,tonnes (metric),1991,12000.0
South Africa,production,fluorspar,nan,tonnes (metric),1991,270341.0
Soviet Union,production,fluorspar,nan,tonnes (metric),1991,350000.0
Spain,production,fluorspar,nan,tonnes (metric),1991,112000.0
Sweden,production,fluorspar,nan,tonnes (metric),1991,
Thailand,production,fluorspar,nan,tonnes (metric),1991,62067.0
Tunisia,production,fluorspar,nan,tonnes (metric),1991,37580.0
Turkey,production,fluorspar,nan,tonnes (metric),1991,5000.0
USA,production,fluorspar,nan,tonnes (metric),1991,58000.0
United Kingdom,production,fluorspar,nan,tonnes (metric),1991,77903.0
Germany,production,fluorspar,nan,tonnes (metric),1991,60900.0
Iran,production,fluorspar,nan,tonnes (metric),1991,12260.0
Namibia,production,fluorspar,nan,tonnes (metric),1991,27816.0
Czech Republic,production,fluorspar,nan,tonnes (metric),1991,
Kazakhstan,production,fluorspar,nan,tonnes (metric),1991,
Kyrgyzstan,production,fluorspar,nan,tonnes (metric),1991,
Russia,production,fluorspar,nan,tonnes (metric),1991,
Tajikistan,production,fluorspar,nan,tonnes (metric),1991,
Uzbekistan,production,fluorspar,nan,tonnes (metric),1991,
Vietnam,production,fluorspar,nan,tonnes (metric),1991,
Bulgaria,production,fluorspar,nan,tonnes (metric),1991,
Afghanistan,production,fluorspar,nan,tonnes (metric),1991,
Colombia,production,fluorspar,nan,tonnes (metric),1991,
Argentina,production,fluorspar,nan,tonnes (metric),1992,4587.0
Australia,production,fluorspar,nan,tonnes (metric),1992,
Brazil,production,fluorspar,nan,tonnes (metric),1992,83696.0
Burma,production,fluorspar,nan,tonnes (metric),1992,
Canada,production,fluorspar,nan,tonnes (metric),1992,
China,production,fluorspar,nan,tonnes (metric),1992,1900000.0
Czechoslovakia,production,fluorspar,nan,tonnes (metric),1992,40000.0
Egypt,production,fluorspar,nan,tonnes (metric),1992,981.0
France,production,fluorspar,nan,tonnes (metric),1992,148900.0
German Democratic Rep,production,fluorspar,nan,tonnes (metric),1992,
German Federal Republic,production,fluorspar,nan,tonnes (metric),1992,
Greece,production,fluorspar,nan,tonnes (metric),1992,
India,production,fluorspar,nan,tonnes (metric),1992,19598.0
Italy,production,fluorspar,nan,tonnes (metric),1992,86279.0
Japan,production,fluorspar,nan,tonnes (metric),1992,
Kenya,production,fluorspar,nan,tonnes (metric),1992,80360.0
Korea (Rep. of),production,fluorspar,nan,tonnes (metric),1992,
"Korea, Dem. P.R. of",production,fluorspar,nan,tonnes (metric),1992,41000.0
Mexico,production,fluorspar,nan,tonnes (metric),1992,286640.0
Mongolia,production,fluorspar,nan,tonnes (metric),1992,277000.0
Morocco,production,fluorspar,nan,tonnes (metric),1992,85500.0
Mozambique,production,fluorspar,nan,tonnes (metric),1992,
Pakistan,production,fluorspar,nan,tonnes (metric),1992,5000.0
Rhodesia,production,fluorspar,nan,tonnes (metric),1992,
Romania,production,fluorspar,nan,tonnes (metric),1992,15000.0
South Africa,production,fluorspar,nan,tonnes (metric),1992,259790.0
Soviet Union,production,fluorspar,nan,tonnes (metric),1992,
Spain,production,fluorspar,nan,tonnes (metric),1992,101087.0
Sweden,production,fluorspar,nan,tonnes (metric),1992,
Thailand,production,fluorspar,nan,tonnes (metric),1992,56459.0
Tunisia,production,fluorspar,nan,tonnes (metric),1992,13750.0
Turkey,production,fluorspar,nan,tonnes (metric),1992,3074.0
USA,production,fluorspar,nan,tonnes (metric),1992,51000.0
United Kingdom,production,fluorspar,nan,tonnes (metric),1992,76129.0
Germany,production,fluorspar,nan,tonnes (metric),1992,53051.0
Iran,production,fluorspar,nan,tonnes (metric),1992,9182.0
Namibia,production,fluorspar,nan,tonnes (metric),1992,37680.0
Czech Republic,production,fluorspar,nan,tonnes (metric),1992,0.0
Kazakhstan,production,fluorspar,nan,tonnes (metric),1992,100000.0
Kyrgyzstan,production,fluorspar,nan,tonnes (metric),1992,5000.0
Russia,production,fluorspar,nan,tonnes (metric),1992,350000.0
Tajikistan,production,fluorspar,nan,tonnes (metric),1992,10000.0
Uzbekistan,production,fluorspar,nan,tonnes (metric),1992,50000.0
Vietnam,production,fluorspar,nan,tonnes (metric),1992,
Bulgaria,production,fluorspar,nan,tonnes (metric),1992,
Afghanistan,production,fluorspar,nan,tonnes (metric),1992,
Colombia,production,fluorspar,nan,tonnes (metric),1992,
Argentina,production,fluorspar,nan,tonnes (metric),1993,4611.0
Australia,production,fluorspar,nan,tonnes (metric),1993,
Brazil,production,fluorspar,nan,tonnes (metric),1993,115972.0
Burma,production,fluorspar,nan,tonnes (metric),1993,
Canada,production,fluorspar,nan,tonnes (metric),1993,
China,production,fluorspar,nan,tonnes (metric),1993,2100000.0
Czechoslovakia,production,fluorspar,nan,tonnes (metric),1993,
Egypt,production,fluorspar,nan,tonnes (metric),1993,773.0
France,production,fluorspar,nan,tonnes (metric),1993,123900.0
German Democratic Rep,production,fluorspar,nan,tonnes (metric),1993,
German Federal Republic,production,fluorspar,nan,tonnes (metric),1993,
Greece,production,fluorspar,nan,tonnes (metric),1993,
India,production,fluorspar,nan,tonnes (metric),1993,22773.0
Italy,production,fluorspar,nan,tonnes (metric),1993,71684.0
Japan,production,fluorspar,nan,tonnes (metric),1993,
Kenya,production,fluorspar,nan,tonnes (metric),1993,78725.0
Korea (Rep. of),production,fluorspar,nan,tonnes (metric),1993,
"Korea, Dem. P.R. of",production,fluorspar,nan,tonnes (metric),1993,41000.0
Mexico,production,fluorspar,nan,tonnes (metric),1993,282988.0
Mongolia,production,fluorspar,nan,tonnes (metric),1993,77200.0
Morocco,production,fluorspar,nan,tonnes (metric),1993,70000.0
Mozambique,production,fluorspar,nan,tonnes (metric),1993,
Pakistan,production,fluorspar,nan,tonnes (metric),1993,5100.0
Rhodesia,production,fluorspar,nan,tonnes (metric),1993,
Romania,production,fluorspar,nan,tonnes (metric),1993,15000.0
South Africa,production,fluorspar,nan,tonnes (metric),1993,217778.0
Soviet Union,production,fluorspar,nan,tonnes (metric),1993,
Spain,production,fluorspar,nan,tonnes (metric),1993,92505.0
Sweden,production,fluorspar,nan,tonnes (metric),1993,
Thailand,production,fluorspar,nan,tonnes (metric),1993,48387.0
Tunisia,production,fluorspar,nan,tonnes (metric),1993,1399.0
Turkey,production,fluorspar,nan,tonnes (metric),1993,4000.0
USA,production,fluorspar,nan,tonnes (metric),1993,56000.0
United Kingdom,production,fluorspar,nan,tonnes (metric),1993,70285.0
Germany,production,fluorspar,nan,tonnes (metric),1993,39997.0
Iran,production,fluorspar,nan,tonnes (metric),1993,10000.0
Namibia,production,fluorspar,nan,tonnes (metric),1993,43466.0
Czech Republic,production,fluorspar,nan,tonnes (metric),1993,22000.0
Kazakhstan,production,fluorspar,nan,tonnes (metric),1993,
Kyrgyzstan,production,fluorspar,nan,tonnes (metric),1993,5000.0
Russia,production,fluorspar,nan,tonnes (metric),1993,260000.0
Tajikistan,production,fluorspar,nan,tonnes (metric),1993,10000.0
Uzbekistan,production,fluorspar,nan,tonnes (metric),1993,40000.0
Vietnam,production,fluorspar,nan,tonnes (metric),1993,
Bulgaria,production,fluorspar,nan,tonnes (metric),1993,
Afghanistan,production,fluorspar,nan,tonnes (metric),1993,
Colombia,production,fluorspar,nan,tonnes (metric),1993,
Argentina,production,fluorspar,nan,tonnes (metric),1994,3585.0
Australia,production,fluorspar,nan,tonnes (metric),1994,
Brazil,production,fluorspar,nan,tonnes (metric),1994,91658.0
Burma,production,fluorspar,nan,tonnes (metric),1994,
Canada,production,fluorspar,nan,tonnes (metric),1994,
China,production,fluorspar,nan,tonnes (metric),1994,2000000.0
Czechoslovakia,production,fluorspar,nan,tonnes (metric),1994,
Egypt,production,fluorspar,nan,tonnes (metric),1994,514.0
France,production,fluorspar,nan,tonnes (metric),1994,130300.0
German Democratic Rep,production,fluorspar,nan,tonnes (metric),1994,
German Federal Republic,production,fluorspar,nan,tonnes (metric),1994,
Greece,production,fluorspar,nan,tonnes (metric),1994,
India,production,fluorspar,nan,tonnes (metric),1994,24788.0
Italy,production,fluorspar,nan,tonnes (metric),1994,77946.0
Japan,production,fluorspar,nan,tonnes (metric),1994,
Kenya,production,fluorspar,nan,tonnes (metric),1994,89155.0
Korea (Rep. of),production,fluorspar,nan,tonnes (metric),1994,50.0
"Korea, Dem. P.R. of",production,fluorspar,nan,tonnes (metric),1994,40000.0
Mexico,production,fluorspar,nan,tonnes (metric),1994,327378.0
Mongolia,production,fluorspar,nan,tonnes (metric),1994,105000.0
Morocco,production,fluorspar,nan,tonnes (metric),1994,85000.0
Mozambique,production,fluorspar,nan,tonnes (metric),1994,
Pakistan,production,fluorspar,nan,tonnes (metric),1994,13351.0
Rhodesia,production,fluorspar,nan,tonnes (metric),1994,
Romania,production,fluorspar,nan,tonnes (metric),1994,15000.0
South Africa,production,fluorspar,nan,tonnes (metric),1994,174258.0
Soviet Union,production,fluorspar,nan,tonnes (metric),1994,
Spain,production,fluorspar,nan,tonnes (metric),1994,113588.0
Sweden,production,fluorspar,nan,tonnes (metric),1994,
Thailand,production,fluorspar,nan,tonnes (metric),1994,23705.0
Tunisia,production,fluorspar,nan,tonnes (metric),1994,400.0
Turkey,production,fluorspar,nan,tonnes (metric),1994,6671.0
USA,production,fluorspar,nan,tonnes (metric),1994,49000.0
United Kingdom,production,fluorspar,nan,tonnes (metric),1994,58000.0
Germany,production,fluorspar,nan,tonnes (metric),1994,35641.0
Iran,production,fluorspar,nan,tonnes (metric),1994,22204.0
Namibia,production,fluorspar,nan,tonnes (metric),1994,52226.0
Czech Republic,production,fluorspar,nan,tonnes (metric),1994,10000.0
Kazakhstan,production,fluorspar,nan,tonnes (metric),1994,
Kyrgyzstan,production,fluorspar,nan,tonnes (metric),1994,5000.0
Russia,production,fluorspar,nan,tonnes (metric),1994,120000.0
Tajikistan,production,fluorspar,nan,tonnes (metric),1994,10000.0
Uzbekistan,production,fluorspar,nan,tonnes (metric),1994,20000.0
Vietnam,production,fluorspar,nan,tonnes (metric),1994,
Bulgaria,production,fluorspar,nan,tonnes (metric),1994,
Afghanistan,production,fluorspar,nan,tonnes (metric),1994,
Colombia,production,fluorspar,nan,tonnes (metric),1994,
Argentina,production,fluorspar,nan,tonnes (metric),1995,5105.0
Australia,production,fluorspar,nan,tonnes (metric),1995,
Brazil,production,fluorspar,nan,tonnes (metric),1995,89258.0
Burma,production,fluorspar,nan,tonnes (metric),1995,
Canada,production,fluorspar,nan,tonnes (metric),1995,
China,production,fluorspar,nan,tonnes (metric),1995,2000000.0
Czechoslovakia,production,fluorspar,nan,tonnes (metric),1995,
Egypt,production,fluorspar,nan,tonnes (metric),1995,551.0
France,production,fluorspar,nan,tonnes (metric),1995,130000.0
German Democratic Rep,production,fluorspar,nan,tonnes (metric),1995,
German Federal Republic,production,fluorspar,nan,tonnes (metric),1995,
Greece,production,fluorspar,nan,tonnes (metric),1995,
India,production,fluorspar,nan,tonnes (metric),1995,22944.0
Italy,production,fluorspar,nan,tonnes (metric),1995,124749.0
Japan,production,fluorspar,nan,tonnes (metric),1995,
Kenya,production,fluorspar,nan,tonnes (metric),1995,74230.0
Korea (Rep. of),production,fluorspar,nan,tonnes (metric),1995,
"Korea, Dem. P.R. of",production,fluorspar,nan,tonnes (metric),1995,40000.0
Mexico,production,fluorspar,nan,tonnes (metric),1995,522658.0
Mongolia,production,fluorspar,nan,tonnes (metric),1995,133300.0
Morocco,production,fluorspar,nan,tonnes (metric),1995,105800.0
Mozambique,production,fluorspar,nan,tonnes (metric),1995,
Pakistan,production,fluorspar,nan,tonnes (metric),1995,2573.0
Rhodesia,production,fluorspar,nan,tonnes (metric),1995,
Romania,production,fluorspar,nan,tonnes (metric),1995,15000.0
South Africa,production,fluorspar,nan,tonnes (metric),1995,195794.0
Soviet Union,production,fluorspar,nan,tonnes (metric),1995,
Spain,production,fluorspar,nan,tonnes (metric),1995,118411.0
Sweden,production,fluorspar,nan,tonnes (metric),1995,
Thailand,production,fluorspar,nan,tonnes (metric),1995,24114.0
Tunisia,production,fluorspar,nan,tonnes (metric),1995,1856.0
Turkey,production,fluorspar,nan,tonnes (metric),1995,8873.0
USA,production,fluorspar,nan,tonnes (metric),1995,51000.0
United Kingdom,production,fluorspar,nan,tonnes (metric),1995,55000.0
Germany,production,fluorspar,nan,tonnes (metric),1995,39081.0
Iran,production,fluorspar,nan,tonnes (metric),1995,20163.0
Namibia,production,fluorspar,nan,tonnes (metric),1995,33559.0
Czech Republic,production,fluorspar,nan,tonnes (metric),1995,
Kazakhstan,production,fluorspar,nan,tonnes (metric),1995,
Kyrgyzstan,production,fluorspar,nan,tonnes (metric),1995,3000.0
Russia,production,fluorspar,nan,tonnes (metric),1995,140000.0
Tajikistan,production,fluorspar,nan,tonnes (metric),1995,5000.0
Uzbekistan,production,fluorspar,nan,tonnes (metric),1995,5000.0
Vietnam,production,fluorspar,nan,tonnes (metric),1995,
Bulgaria,production,fluorspar,nan,tonnes (metric),1995,
Afghanistan,production,fluorspar,nan,tonnes (metric),1995,
Colombia,production,fluorspar,nan,tonnes (metric),1995,
Argentina,production,fluorspar,nan,tonnes (metric),1996,5666.0
Australia,production,fluorspar,nan,tonnes (metric),1996,
Brazil,production,fluorspar,nan,tonnes (metric),1996,97749.0
Burma,production,fluorspar,nan,tonnes (metric),1996,
Canada,production,fluorspar,nan,tonnes (metric),1996,
China,production,fluorspar,nan,tonnes (metric),1996,2150000.0
Czechoslovakia,production,fluorspar,nan,tonnes (metric),1996,
Egypt,production,fluorspar,nan,tonnes (metric),1996,700.0
France,production,fluorspar,nan,tonnes (metric),1996,110800.0
German Democratic Rep,production,fluorspar,nan,tonnes (metric),1996,
German Federal Republic,production,fluorspar,nan,tonnes (metric),1996,
Greece,production,fluorspar,nan,tonnes (metric),1996,
India,production,fluorspar,nan,tonnes (metric),1996,19926.0
Italy,production,fluorspar,nan,tonnes (metric),1996,126671.0
Japan,production,fluorspar,nan,tonnes (metric),1996,
Kenya,production,fluorspar,nan,tonnes (metric),1996,83000.0
Korea (Rep. of),production,fluorspar,nan,tonnes (metric),1996,
"Korea, Dem. P.R. of",production,fluorspar,nan,tonnes (metric),1996,39000.0
Mexico,production,fluorspar,nan,tonnes (metric),1996,523971.0
Mongolia,production,fluorspar,nan,tonnes (metric),1996,165000.0
Morocco,production,fluorspar,nan,tonnes (metric),1996,95900.0
Mozambique,production,fluorspar,nan,tonnes (metric),1996,
Pakistan,production,fluorspar,nan,tonnes (metric),1996,363.0
Rhodesia,production,fluorspar,nan,tonnes (metric),1996,
Romania,production,fluorspar,nan,tonnes (metric),1996,15000.0
South Africa,production,fluorspar,nan,tonnes (metric),1996,201928.0
Soviet Union,production,fluorspar,nan,tonnes (metric),1996,
Spain,production,fluorspar,nan,tonnes (metric),1996,116526.0
Sweden,production,fluorspar,nan,tonnes (metric),1996,
Thailand,production,fluorspar,nan,tonnes (metric),1996,17247.0
Tunisia,production,fluorspar,nan,tonnes (metric),1996,720.0
Turkey,production,fluorspar,nan,tonnes (metric),1996,4828.0
USA,production,fluorspar,nan,tonnes (metric),1996,8200.0
United Kingdom,production,fluorspar,nan,tonnes (metric),1996,65000.0
Germany,production,fluorspar,nan,tonnes (metric),1996,32448.0
Iran,production,fluorspar,nan,tonnes (metric),1996,18929.0
Namibia,production,fluorspar,nan,tonnes (metric),1996,31457.0
Czech Republic,production,fluorspar,nan,tonnes (metric),1996,
Kazakhstan,production,fluorspar,nan,tonnes (metric),1996,
Kyrgyzstan,production,fluorspar,nan,tonnes (metric),1996,2767.0
Russia,production,fluorspar,nan,tonnes (metric),1996,75000.0
Tajikistan,production,fluorspar,nan,tonnes (metric),1996,3000.0
Uzbekistan,production,fluorspar,nan,tonnes (metric),1996,3000.0
Vietnam,production,fluorspar,nan,tonnes (metric),1996,
Bulgaria,production,fluorspar,nan,tonnes (metric),1996,
Afghanistan,production,fluorspar,nan,tonnes (metric),1996,
Colombia,production,fluorspar,nan,tonnes (metric),1996,
Argentina,production,fluorspar,nan,tonnes (metric),1997,7168.0
Australia,production,fluorspar,nan,tonnes (metric),1997,
Brazil,production,fluorspar,nan,tonnes (metric),1997,78032.0
Burma,production,fluorspar,nan,tonnes (metric),1997,
Canada,production,fluorspar,nan,tonnes (metric),1997,
China,production,fluorspar,nan,tonnes (metric),1997,2300000.0
Czechoslovakia,production,fluorspar,nan,tonnes (metric),1997,
Egypt,production,fluorspar,nan,tonnes (metric),1997,775.0
France,production,fluorspar,nan,tonnes (metric),1997,106600.0
German Democratic Rep,production,fluorspar,nan,tonnes (metric),1997,
German Federal Republic,production,fluorspar,nan,tonnes (metric),1997,
Greece,production,fluorspar,nan,tonnes (metric),1997,
India,production,fluorspar,nan,tonnes (metric),1997,11338.0
Italy,production,fluorspar,nan,tonnes (metric),1997,105794.0
Japan,production,fluorspar,nan,tonnes (metric),1997,
Kenya,production,fluorspar,nan,tonnes (metric),1997,68700.0
Korea (Rep. of),production,fluorspar,nan,tonnes (metric),1997,
"Korea, Dem. P.R. of",production,fluorspar,nan,tonnes (metric),1997,39000.0
Mexico,production,fluorspar,nan,tonnes (metric),1997,552840.0
Mongolia,production,fluorspar,nan,tonnes (metric),1997,174200.0
Morocco,production,fluorspar,nan,tonnes (metric),1997,103800.0
Mozambique,production,fluorspar,nan,tonnes (metric),1997,
Pakistan,production,fluorspar,nan,tonnes (metric),1997,1050.0
Rhodesia,production,fluorspar,nan,tonnes (metric),1997,
Romania,production,fluorspar,nan,tonnes (metric),1997,15000.0
South Africa,production,fluorspar,nan,tonnes (metric),1997,206990.0
Soviet Union,production,fluorspar,nan,tonnes (metric),1997,
Spain,production,fluorspar,nan,tonnes (metric),1997,124987.0
Sweden,production,fluorspar,nan,tonnes (metric),1997,
Thailand,production,fluorspar,nan,tonnes (metric),1997,7826.0
Tunisia,production,fluorspar,nan,tonnes (metric),1997,1426.0
Turkey,production,fluorspar,nan,tonnes (metric),1997,3903.0
USA,production,fluorspar,nan,tonnes (metric),1997,
United Kingdom,production,fluorspar,nan,tonnes (metric),1997,64000.0
Germany,production,fluorspar,nan,tonnes (metric),1997,23868.0
Iran,production,fluorspar,nan,tonnes (metric),1997,17035.0
Namibia,production,fluorspar,nan,tonnes (metric),1997,23160.0
Czech Republic,production,fluorspar,nan,tonnes (metric),1997,
Kazakhstan,production,fluorspar,nan,tonnes (metric),1997,
Kyrgyzstan,production,fluorspar,nan,tonnes (metric),1997,4176.0
Russia,production,fluorspar,nan,tonnes (metric),1997,80000.0
Tajikistan,production,fluorspar,nan,tonnes (metric),1997,3000.0
Uzbekistan,production,fluorspar,nan,tonnes (metric),1997,
Vietnam,production,fluorspar,nan,tonnes (metric),1997,2000.0
Bulgaria,production,fluorspar,nan,tonnes (metric),1997,
Afghanistan,production,fluorspar,nan,tonnes (metric),1997,
Colombia,production,fluorspar,nan,tonnes (metric),1997,
Argentina,production,fluorspar,nan,tonnes (metric),1998,11517.0
Australia,production,fluorspar,nan,tonnes (metric),1998,
Brazil,production,fluorspar,nan,tonnes (metric),1998,72085.0
Burma,production,fluorspar,nan,tonnes (metric),1998,
Canada,production,fluorspar,nan,tonnes (metric),1998,
China,production,fluorspar,nan,tonnes (metric),1998,2350000.0
Czechoslovakia,production,fluorspar,nan,tonnes (metric),1998,
Egypt,production,fluorspar,nan,tonnes (metric),1998,140.0
France,production,fluorspar,nan,tonnes (metric),1998,105600.0
German Democratic Rep,production,fluorspar,nan,tonnes (metric),1998,
German Federal Republic,production,fluorspar,nan,tonnes (metric),1998,
Greece,production,fluorspar,nan,tonnes (metric),1998,
India,production,fluorspar,nan,tonnes (metric),1998,48.0
Italy,production,fluorspar,nan,tonnes (metric),1998,104187.0
Japan,production,fluorspar,nan,tonnes (metric),1998,
Kenya,production,fluorspar,nan,tonnes (metric),1998,60854.0
Korea (Rep. of),production,fluorspar,nan,tonnes (metric),1998,
"Korea, Dem. P.R. of",production,fluorspar,nan,tonnes (metric),1998,30000.0
Mexico,production,fluorspar,nan,tonnes (metric),1998,598043.0
Mongolia,production,fluorspar,nan,tonnes (metric),1998,168218.0
Morocco,production,fluorspar,nan,tonnes (metric),1998,105000.0
Mozambique,production,fluorspar,nan,tonnes (metric),1998,
Pakistan,production,fluorspar,nan,tonnes (metric),1998,2647.0
Rhodesia,production,fluorspar,nan,tonnes (metric),1998,
Romania,production,fluorspar,nan,tonnes (metric),1998,15000.0
South Africa,production,fluorspar,nan,tonnes (metric),1998,236640.0
Soviet Union,production,fluorspar,nan,tonnes (metric),1998,
