Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Cyprus,production,chromium_ores_and_concentrates,nan,tonnes (metric),1991,
Finland,production,chromium_ores_and_concentrates,nan,tonnes (metric),1991,458000.0
Greece,production,chromium_ores_and_concentrates,nan,tonnes (metric),1991,20108.0
India,production,chromium_ores_and_concentrates,nan,tonnes (metric),1991,940000.0
Iran,production,chromium_ores_and_concentrates,nan,tonnes (metric),1991,90119.0
Japan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1991,8000.0
Madagascar,production,chromium_ores_and_concentrates,nan,tonnes (metric),1991,145583.0
New Caledonia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1991,0.0
Pakistan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1991,31474.0
Philippines,production,chromium_ores_and_concentrates,nan,tonnes (metric),1991,210397.0
Rhodesia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1991,
South Africa,production,chromium_ores_and_concentrates,nan,tonnes (metric),1991,5100299.0
Soviet Union,production,chromium_ores_and_concentrates,nan,tonnes (metric),1991,3800000.0
Sudan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1991,25000.0
Turkey,production,chromium_ores_and_concentrates,nan,tonnes (metric),1991,1720455.0
Vietnam,production,chromium_ores_and_concentrates,nan,tonnes (metric),1991,3500.0
Yugoslavia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1991,
Oman,production,chromium_ores_and_concentrates,nan,tonnes (metric),1991,
Zimbabwe,production,chromium_ores_and_concentrates,nan,tonnes (metric),1991,566200.0
Afghanistan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1991,
Australia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1991,
Burma,production,chromium_ores_and_concentrates,nan,tonnes (metric),1991,
China,production,chromium_ores_and_concentrates,nan,tonnes (metric),1991,
Indonesia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1991,
Kazakhstan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1991,
North Macedonia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1991,
Russia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1991,
United Arab Emirates,production,chromium_ores_and_concentrates,nan,tonnes (metric),1991,
Kosovo,production,chromium_ores_and_concentrates,nan,tonnes (metric),1991,
Papua New Guinea,production,chromium_ores_and_concentrates,nan,tonnes (metric),1991,
Albania,production,chromium_ores_and_concentrates,nan,tonnes (metric),1992,322000.0
Brazil,production,chromium_ores_and_concentrates,nan,tonnes (metric),1992,460211.0
Colombia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1992,
Cuba,production,chromium_ores_and_concentrates,nan,tonnes (metric),1992,50000.0
Cyprus,production,chromium_ores_and_concentrates,nan,tonnes (metric),1992,
Finland,production,chromium_ores_and_concentrates,nan,tonnes (metric),1992,499325.0
Greece,production,chromium_ores_and_concentrates,nan,tonnes (metric),1992,0.0
India,production,chromium_ores_and_concentrates,nan,tonnes (metric),1992,1071075.0
Iran,production,chromium_ores_and_concentrates,nan,tonnes (metric),1992,130265.0
Japan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1992,8000.0
Madagascar,production,chromium_ores_and_concentrates,nan,tonnes (metric),1992,160777.0
New Caledonia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1992,8169.0
Pakistan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1992,22852.0
Philippines,production,chromium_ores_and_concentrates,nan,tonnes (metric),1992,113297.0
Rhodesia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1992,
South Africa,production,chromium_ores_and_concentrates,nan,tonnes (metric),1992,3363481.0
Soviet Union,production,chromium_ores_and_concentrates,nan,tonnes (metric),1992,
Sudan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1992,20000.0
Turkey,production,chromium_ores_and_concentrates,nan,tonnes (metric),1992,758700.0
Vietnam,production,chromium_ores_and_concentrates,nan,tonnes (metric),1992,3500.0
Yugoslavia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1992,
Oman,production,chromium_ores_and_concentrates,nan,tonnes (metric),1992,1764.0
Zimbabwe,production,chromium_ores_and_concentrates,nan,tonnes (metric),1992,522013.0
Afghanistan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1992,
Australia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1992,
Burma,production,chromium_ores_and_concentrates,nan,tonnes (metric),1992,
China,production,chromium_ores_and_concentrates,nan,tonnes (metric),1992,103000.0
Indonesia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1992,
Kazakhstan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1992,3452400.0
North Macedonia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1992,6000.0
Russia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1992,121400.0
United Arab Emirates,production,chromium_ores_and_concentrates,nan,tonnes (metric),1992,100.0
Kosovo,production,chromium_ores_and_concentrates,nan,tonnes (metric),1992,
Papua New Guinea,production,chromium_ores_and_concentrates,nan,tonnes (metric),1992,
Albania,production,chromium_ores_and_concentrates,nan,tonnes (metric),1993,281130.0
Brazil,production,chromium_ores_and_concentrates,nan,tonnes (metric),1993,240247.0
Colombia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1993,
Cuba,production,chromium_ores_and_concentrates,nan,tonnes (metric),1993,10354.0
Cyprus,production,chromium_ores_and_concentrates,nan,tonnes (metric),1993,
Finland,production,chromium_ores_and_concentrates,nan,tonnes (metric),1993,516457.0
Greece,production,chromium_ores_and_concentrates,nan,tonnes (metric),1993,3697.0
India,production,chromium_ores_and_concentrates,nan,tonnes (metric),1993,1064684.0
Iran,production,chromium_ores_and_concentrates,nan,tonnes (metric),1993,114780.0
Japan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1993,
Madagascar,production,chromium_ores_and_concentrates,nan,tonnes (metric),1993,144311.0
New Caledonia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1993,
Pakistan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1993,44384.0
Philippines,production,chromium_ores_and_concentrates,nan,tonnes (metric),1993,61464.0
Rhodesia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1993,
South Africa,production,chromium_ores_and_concentrates,nan,tonnes (metric),1993,2838044.0
Soviet Union,production,chromium_ores_and_concentrates,nan,tonnes (metric),1993,
Sudan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1993,11500.0
Turkey,production,chromium_ores_and_concentrates,nan,tonnes (metric),1993,706250.0
Vietnam,production,chromium_ores_and_concentrates,nan,tonnes (metric),1993,6900.0
Yugoslavia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1993,
Oman,production,chromium_ores_and_concentrates,nan,tonnes (metric),1993,10236.0
Zimbabwe,production,chromium_ores_and_concentrates,nan,tonnes (metric),1993,252033.0
Afghanistan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1993,
Australia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1993,0.0
Burma,production,chromium_ores_and_concentrates,nan,tonnes (metric),1993,
China,production,chromium_ores_and_concentrates,nan,tonnes (metric),1993,54000.0
Indonesia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1993,0.0
Kazakhstan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1993,2968200.0
North Macedonia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1993,5000.0
Russia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1993,120800.0
United Arab Emirates,production,chromium_ores_and_concentrates,nan,tonnes (metric),1993,19000.0
Kosovo,production,chromium_ores_and_concentrates,nan,tonnes (metric),1993,
Papua New Guinea,production,chromium_ores_and_concentrates,nan,tonnes (metric),1993,
Albania,production,chromium_ores_and_concentrates,nan,tonnes (metric),1994,222879.0
Brazil,production,chromium_ores_and_concentrates,nan,tonnes (metric),1994,399977.0
Colombia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1994,
Cuba,production,chromium_ores_and_concentrates,nan,tonnes (metric),1994,20000.0
Cyprus,production,chromium_ores_and_concentrates,nan,tonnes (metric),1994,
Finland,production,chromium_ores_and_concentrates,nan,tonnes (metric),1994,572747.0
Greece,production,chromium_ores_and_concentrates,nan,tonnes (metric),1994,
India,production,chromium_ores_and_concentrates,nan,tonnes (metric),1994,1137886.0
Iran,production,chromium_ores_and_concentrates,nan,tonnes (metric),1994,354163.0
Japan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1994,
Madagascar,production,chromium_ores_and_concentrates,nan,tonnes (metric),1994,75000.0
New Caledonia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1994,
Pakistan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1994,12410.0
Philippines,production,chromium_ores_and_concentrates,nan,tonnes (metric),1994,76015.0
Rhodesia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1994,
South Africa,production,chromium_ores_and_concentrates,nan,tonnes (metric),1994,3599472.0
Soviet Union,production,chromium_ores_and_concentrates,nan,tonnes (metric),1994,
Sudan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1994,25000.0
Turkey,production,chromium_ores_and_concentrates,nan,tonnes (metric),1994,790000.0
Vietnam,production,chromium_ores_and_concentrates,nan,tonnes (metric),1994,6300.0
Yugoslavia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1994,
Oman,production,chromium_ores_and_concentrates,nan,tonnes (metric),1994,6166.0
Zimbabwe,production,chromium_ores_and_concentrates,nan,tonnes (metric),1994,516801.0
Afghanistan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1994,
Australia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1994,0.0
Burma,production,chromium_ores_and_concentrates,nan,tonnes (metric),1994,
China,production,chromium_ores_and_concentrates,nan,tonnes (metric),1994,56000.0
Indonesia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1994,0.0
Kazakhstan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1994,2020000.0
North Macedonia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1994,5000.0
Russia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1994,143000.0
United Arab Emirates,production,chromium_ores_and_concentrates,nan,tonnes (metric),1994,55000.0
Kosovo,production,chromium_ores_and_concentrates,nan,tonnes (metric),1994,
Papua New Guinea,production,chromium_ores_and_concentrates,nan,tonnes (metric),1994,
Albania,production,chromium_ores_and_concentrates,nan,tonnes (metric),1995,242998.0
Brazil,production,chromium_ores_and_concentrates,nan,tonnes (metric),1995,446893.0
Colombia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1995,
Cuba,production,chromium_ores_and_concentrates,nan,tonnes (metric),1995,30693.0
Cyprus,production,chromium_ores_and_concentrates,nan,tonnes (metric),1995,
Finland,production,chromium_ores_and_concentrates,nan,tonnes (metric),1995,597674.0
Greece,production,chromium_ores_and_concentrates,nan,tonnes (metric),1995,
India,production,chromium_ores_and_concentrates,nan,tonnes (metric),1995,1699534.0
Iran,production,chromium_ores_and_concentrates,nan,tonnes (metric),1995,363610.0
Japan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1995,
Madagascar,production,chromium_ores_and_concentrates,nan,tonnes (metric),1995,105745.0
New Caledonia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1995,
Pakistan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1995,9560.0
Philippines,production,chromium_ores_and_concentrates,nan,tonnes (metric),1995,102684.0
Rhodesia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1995,
South Africa,production,chromium_ores_and_concentrates,nan,tonnes (metric),1995,5086053.0
Soviet Union,production,chromium_ores_and_concentrates,nan,tonnes (metric),1995,
Sudan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1995,44988.0
Turkey,production,chromium_ores_and_concentrates,nan,tonnes (metric),1995,1932000.0
Vietnam,production,chromium_ores_and_concentrates,nan,tonnes (metric),1995,25000.0
Yugoslavia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1995,
Oman,production,chromium_ores_and_concentrates,nan,tonnes (metric),1995,5298.0
Zimbabwe,production,chromium_ores_and_concentrates,nan,tonnes (metric),1995,707433.0
Afghanistan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1995,
Australia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1995,0.0
Burma,production,chromium_ores_and_concentrates,nan,tonnes (metric),1995,
China,production,chromium_ores_and_concentrates,nan,tonnes (metric),1995,198000.0
Indonesia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1995,10000.0
Kazakhstan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1995,2416600.0
North Macedonia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1995,5000.0
Russia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1995,165000.0
United Arab Emirates,production,chromium_ores_and_concentrates,nan,tonnes (metric),1995,37000.0
Kosovo,production,chromium_ores_and_concentrates,nan,tonnes (metric),1995,
Papua New Guinea,production,chromium_ores_and_concentrates,nan,tonnes (metric),1995,
Albania,production,chromium_ores_and_concentrates,nan,tonnes (metric),1996,236358.0
Brazil,production,chromium_ores_and_concentrates,nan,tonnes (metric),1996,386659.0
Colombia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1996,
Cuba,production,chromium_ores_and_concentrates,nan,tonnes (metric),1996,37300.0
Cyprus,production,chromium_ores_and_concentrates,nan,tonnes (metric),1996,
Finland,production,chromium_ores_and_concentrates,nan,tonnes (metric),1996,573909.0
Greece,production,chromium_ores_and_concentrates,nan,tonnes (metric),1996,
India,production,chromium_ores_and_concentrates,nan,tonnes (metric),1996,1455849.0
Iran,production,chromium_ores_and_concentrates,nan,tonnes (metric),1996,322367.0
Japan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1996,
Madagascar,production,chromium_ores_and_concentrates,nan,tonnes (metric),1996,139272.0
New Caledonia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1996,
Pakistan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1996,26961.0
Philippines,production,chromium_ores_and_concentrates,nan,tonnes (metric),1996,118622.0
Rhodesia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1996,
South Africa,production,chromium_ores_and_concentrates,nan,tonnes (metric),1996,5078000.0
Soviet Union,production,chromium_ores_and_concentrates,nan,tonnes (metric),1996,
Sudan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1996,12000.0
Turkey,production,chromium_ores_and_concentrates,nan,tonnes (metric),1996,1279032.0
Vietnam,production,chromium_ores_and_concentrates,nan,tonnes (metric),1996,37000.0
Yugoslavia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1996,
Oman,production,chromium_ores_and_concentrates,nan,tonnes (metric),1996,15252.0
Zimbabwe,production,chromium_ores_and_concentrates,nan,tonnes (metric),1996,658416.0
Afghanistan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1996,
Australia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1996,5500.0
Burma,production,chromium_ores_and_concentrates,nan,tonnes (metric),1996,3299.0
China,production,chromium_ores_and_concentrates,nan,tonnes (metric),1996,130200.0
Indonesia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1996,13300.0
Kazakhstan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1996,1102500.0
North Macedonia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1996,5000.0
Russia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1996,112000.0
United Arab Emirates,production,chromium_ores_and_concentrates,nan,tonnes (metric),1996,56000.0
Kosovo,production,chromium_ores_and_concentrates,nan,tonnes (metric),1996,
Papua New Guinea,production,chromium_ores_and_concentrates,nan,tonnes (metric),1996,
Albania,production,chromium_ores_and_concentrates,nan,tonnes (metric),1997,157203.0
Brazil,production,chromium_ores_and_concentrates,nan,tonnes (metric),1997,242077.0
Colombia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1997,
Cuba,production,chromium_ores_and_concentrates,nan,tonnes (metric),1997,44100.0
Cyprus,production,chromium_ores_and_concentrates,nan,tonnes (metric),1997,
Finland,production,chromium_ores_and_concentrates,nan,tonnes (metric),1997,588856.0
Greece,production,chromium_ores_and_concentrates,nan,tonnes (metric),1997,
India,production,chromium_ores_and_concentrates,nan,tonnes (metric),1997,1515286.0
Iran,production,chromium_ores_and_concentrates,nan,tonnes (metric),1997,324253.0
Japan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1997,
Madagascar,production,chromium_ores_and_concentrates,nan,tonnes (metric),1997,133960.0
New Caledonia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1997,
Pakistan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1997,23763.0
Philippines,production,chromium_ores_and_concentrates,nan,tonnes (metric),1997,98115.0
Rhodesia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1997,
South Africa,production,chromium_ores_and_concentrates,nan,tonnes (metric),1997,6162000.0
Soviet Union,production,chromium_ores_and_concentrates,nan,tonnes (metric),1997,
Sudan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1997,30500.0
Turkey,production,chromium_ores_and_concentrates,nan,tonnes (metric),1997,1702633.0
Vietnam,production,chromium_ores_and_concentrates,nan,tonnes (metric),1997,51000.0
Yugoslavia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1997,
Oman,production,chromium_ores_and_concentrates,nan,tonnes (metric),1997,17985.0
Zimbabwe,production,chromium_ores_and_concentrates,nan,tonnes (metric),1997,669757.0
Afghanistan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1997,
Australia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1997,18756.0
Burma,production,chromium_ores_and_concentrates,nan,tonnes (metric),1997,4059.0
China,production,chromium_ores_and_concentrates,nan,tonnes (metric),1997,176800.0
Indonesia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1997,2156.0
Kazakhstan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1997,1795900.0
North Macedonia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1997,5000.0
Russia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1997,77900.0
United Arab Emirates,production,chromium_ores_and_concentrates,nan,tonnes (metric),1997,61000.0
Kosovo,production,chromium_ores_and_concentrates,nan,tonnes (metric),1997,
Papua New Guinea,production,chromium_ores_and_concentrates,nan,tonnes (metric),1997,
Albania,production,chromium_ores_and_concentrates,nan,tonnes (metric),1998,124000.0
Brazil,production,chromium_ores_and_concentrates,nan,tonnes (metric),1998,352751.0
Colombia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1998,
Cuba,production,chromium_ores_and_concentrates,nan,tonnes (metric),1998,49044.0
Cyprus,production,chromium_ores_and_concentrates,nan,tonnes (metric),1998,
Finland,production,chromium_ores_and_concentrates,nan,tonnes (metric),1998,498075.0
Greece,production,chromium_ores_and_concentrates,nan,tonnes (metric),1998,
India,production,chromium_ores_and_concentrates,nan,tonnes (metric),1998,1418119.0
Iran,production,chromium_ores_and_concentrates,nan,tonnes (metric),1998,316597.0
Japan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1998,
Madagascar,production,chromium_ores_and_concentrates,nan,tonnes (metric),1998,166096.0
New Caledonia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1998,
Pakistan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1998,8885.0
Philippines,production,chromium_ores_and_concentrates,nan,tonnes (metric),1998,42228.0
Rhodesia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1998,
South Africa,production,chromium_ores_and_concentrates,nan,tonnes (metric),1998,6479582.0
Soviet Union,production,chromium_ores_and_concentrates,nan,tonnes (metric),1998,
Sudan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1998,60000.0
Turkey,production,chromium_ores_and_concentrates,nan,tonnes (metric),1998,1404470.0
Vietnam,production,chromium_ores_and_concentrates,nan,tonnes (metric),1998,59000.0
Yugoslavia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1998,
Oman,production,chromium_ores_and_concentrates,nan,tonnes (metric),1998,29756.0
Zimbabwe,production,chromium_ores_and_concentrates,nan,tonnes (metric),1998,605405.0
Afghanistan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1998,
Australia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1998,72496.0
Burma,production,chromium_ores_and_concentrates,nan,tonnes (metric),1998,2447.0
China,production,chromium_ores_and_concentrates,nan,tonnes (metric),1998,205300.0
Indonesia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1998,4700.0
Kazakhstan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1998,1602700.0
North Macedonia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1998,
Russia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1998,69500.0
United Arab Emirates,production,chromium_ores_and_concentrates,nan,tonnes (metric),1998,76886.0
Kosovo,production,chromium_ores_and_concentrates,nan,tonnes (metric),1998,
Papua New Guinea,production,chromium_ores_and_concentrates,nan,tonnes (metric),1998,
Albania,production,chromium_ores_and_concentrates,nan,tonnes (metric),1999,109200.0
Brazil,production,chromium_ores_and_concentrates,nan,tonnes (metric),1999,357141.0
Colombia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1999,
Cuba,production,chromium_ores_and_concentrates,nan,tonnes (metric),1999,35750.0
Cyprus,production,chromium_ores_and_concentrates,nan,tonnes (metric),1999,
Finland,production,chromium_ores_and_concentrates,nan,tonnes (metric),1999,597438.0
Greece,production,chromium_ores_and_concentrates,nan,tonnes (metric),1999,
India,production,chromium_ores_and_concentrates,nan,tonnes (metric),1999,1737985.0
Iran,production,chromium_ores_and_concentrates,nan,tonnes (metric),1999,368400.0
Japan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1999,
Madagascar,production,chromium_ores_and_concentrates,nan,tonnes (metric),1999,
New Caledonia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1999,
Pakistan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1999,16279.0
Philippines,production,chromium_ores_and_concentrates,nan,tonnes (metric),1999,17530.0
Rhodesia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1999,
South Africa,production,chromium_ores_and_concentrates,nan,tonnes (metric),1999,6817050.0
Soviet Union,production,chromium_ores_and_concentrates,nan,tonnes (metric),1999,
Sudan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1999,48000.0
Turkey,production,chromium_ores_and_concentrates,nan,tonnes (metric),1999,1014544.0
Vietnam,production,chromium_ores_and_concentrates,nan,tonnes (metric),1999,58500.0
Yugoslavia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1999,
Oman,production,chromium_ores_and_concentrates,nan,tonnes (metric),1999,26010.0
Zimbabwe,production,chromium_ores_and_concentrates,nan,tonnes (metric),1999,653479.0
Afghanistan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1999,4318.0
Australia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1999,71886.0
Burma,production,chromium_ores_and_concentrates,nan,tonnes (metric),1999,3200.0
China,production,chromium_ores_and_concentrates,nan,tonnes (metric),1999,220540.0
Indonesia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1999,6355.0
Kazakhstan,production,chromium_ores_and_concentrates,nan,tonnes (metric),1999,2405600.0
North Macedonia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1999,
Russia,production,chromium_ores_and_concentrates,nan,tonnes (metric),1999,48047.0
United Arab Emirates,production,chromium_ores_and_concentrates,nan,tonnes (metric),1999,60000.0
Kosovo,production,chromium_ores_and_concentrates,nan,tonnes (metric),1999,
Papua New Guinea,production,chromium_ores_and_concentrates,nan,tonnes (metric),1999,
Albania,production,chromium_ores_and_concentrates,nan,tonnes (metric),2000,120400.0
Brazil,production,chromium_ores_and_concentrates,nan,tonnes (metric),2000,600000.0
Colombia,production,chromium_ores_and_concentrates,nan,tonnes (metric),2000,
Cuba,production,chromium_ores_and_concentrates,nan,tonnes (metric),2000,32400.0
Cyprus,production,chromium_ores_and_concentrates,nan,tonnes (metric),2000,
Finland,production,chromium_ores_and_concentrates,nan,tonnes (metric),2000,628414.0
Greece,production,chromium_ores_and_concentrates,nan,tonnes (metric),2000,
India,production,chromium_ores_and_concentrates,nan,tonnes (metric),2000,1971806.0
Iran,production,chromium_ores_and_concentrates,nan,tonnes (metric),2000,145007.0
Japan,production,chromium_ores_and_concentrates,nan,tonnes (metric),2000,
Madagascar,production,chromium_ores_and_concentrates,nan,tonnes (metric),2000,131293.0
New Caledonia,production,chromium_ores_and_concentrates,nan,tonnes (metric),2000,
Pakistan,production,chromium_ores_and_concentrates,nan,tonnes (metric),2000,24473.0
Philippines,production,chromium_ores_and_concentrates,nan,tonnes (metric),2000,20920.0
Rhodesia,production,chromium_ores_and_concentrates,nan,tonnes (metric),2000,
South Africa,production,chromium_ores_and_concentrates,nan,tonnes (metric),2000,6662000.0
Soviet Union,production,chromium_ores_and_concentrates,nan,tonnes (metric),2000,
Sudan,production,chromium_ores_and_concentrates,nan,tonnes (metric),2000,28500.0
Turkey,production,chromium_ores_and_concentrates,nan,tonnes (metric),2000,545725.0
Vietnam,production,chromium_ores_and_concentrates,nan,tonnes (metric),2000,76300.0
Yugoslavia,production,chromium_ores_and_concentrates,nan,tonnes (metric),2000,
Oman,production,chromium_ores_and_concentrates,nan,tonnes (metric),2000,15100.0
Zimbabwe,production,chromium_ores_and_concentrates,nan,tonnes (metric),2000,668043.0
Afghanistan,production,chromium_ores_and_concentrates,nan,tonnes (metric),2000,5345.0
Australia,production,chromium_ores_and_concentrates,nan,tonnes (metric),2000,74260.0
Burma,production,chromium_ores_and_concentrates,nan,tonnes (metric),2000,3000.0
China,production,chromium_ores_and_concentrates,nan,tonnes (metric),2000,208000.0
Indonesia,production,chromium_ores_and_concentrates,nan,tonnes (metric),2000,
Kazakhstan,production,chromium_ores_and_concentrates,nan,tonnes (metric),2000,2606600.0
North Macedonia,production,chromium_ores_and_concentrates,nan,tonnes (metric),2000,
Russia,production,chromium_ores_and_concentrates,nan,tonnes (metric),2000,79000.0
United Arab Emirates,production,chromium_ores_and_concentrates,nan,tonnes (metric),2000,30000.0
Kosovo,production,chromium_ores_and_concentrates,nan,tonnes (metric),2000,
Papua New Guinea,production,chromium_ores_and_concentrates,nan,tonnes (metric),2000,
Albania,production,chromium_ores_and_concentrates,nan,tonnes (metric),2001,85890.0
Brazil,production,chromium_ores_and_concentrates,nan,tonnes (metric),2001,419049.0
Colombia,production,chromium_ores_and_concentrates,nan,tonnes (metric),2001,
Cuba,production,chromium_ores_and_concentrates,nan,tonnes (metric),2001,26000.0
Cyprus,production,chromium_ores_and_concentrates,nan,tonnes (metric),2001,
Finland,production,chromium_ores_and_concentrates,nan,tonnes (metric),2001,575126.0
Greece,production,chromium_ores_and_concentrates,nan,tonnes (metric),2001,
India,production,chromium_ores_and_concentrates,nan,tonnes (metric),2001,1548900.0
Iran,production,chromium_ores_and_concentrates,nan,tonnes (metric),2001,178120.0
Japan,production,chromium_ores_and_concentrates,nan,tonnes (metric),2001,
Madagascar,production,chromium_ores_and_concentrates,nan,tonnes (metric),2001,60923.0
New Caledonia,production,chromium_ores_and_concentrates,nan,tonnes (metric),2001,
Pakistan,production,chromium_ores_and_concentrates,nan,tonnes (metric),2001,21535.0
Philippines,production,chromium_ores_and_concentrates,nan,tonnes (metric),2001,27926.0
Rhodesia,production,chromium_ores_and_concentrates,nan,tonnes (metric),2001,
South Africa,production,chromium_ores_and_concentrates,nan,tonnes (metric),2001,5502010.0
Soviet Union,production,chromium_ores_and_concentrates,nan,tonnes (metric),2001,
Sudan,production,chromium_ores_and_concentrates,nan,tonnes (metric),2001,20500.0
Turkey,production,chromium_ores_and_concentrates,nan,tonnes (metric),2001,454549.0
Vietnam,production,chromium_ores_and_concentrates,nan,tonnes (metric),2001,70300.0
