Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Argentina,production,strontium_minerals,nan,tonnes (metric),2001,3655.0
Canada,production,strontium_minerals,nan,tonnes (metric),2001,
Iran,production,strontium_minerals,nan,tonnes (metric),2001,0.0
Italy,production,strontium_minerals,nan,tonnes (metric),2001,
Mexico,production,strontium_minerals,nan,tonnes (metric),2001,145789.0
Pakistan,production,strontium_minerals,nan,tonnes (metric),2001,0.0
Spain,production,strontium_minerals,nan,tonnes (metric),2001,164030.0
Turkey,production,strontium_minerals,nan,tonnes (metric),2001,63635.0
United Kingdom,production,strontium_minerals,nan,tonnes (metric),2001,
Cyprus,production,strontium_minerals,nan,tonnes (metric),2001,
China,production,strontium_minerals,nan,tonnes (metric),2001,50000.0
Morocco,production,strontium_minerals,nan,tonnes (metric),2001,1879.0
Turkmenistan,production,strontium_minerals,nan,tonnes (metric),2001,
Algeria,production,strontium_minerals,nan,tonnes (metric),2002,
Argentina,production,strontium_minerals,nan,tonnes (metric),2002,2595.0
Canada,production,strontium_minerals,nan,tonnes (metric),2002,
Iran,production,strontium_minerals,nan,tonnes (metric),2002,0.0
Italy,production,strontium_minerals,nan,tonnes (metric),2002,
Mexico,production,strontium_minerals,nan,tonnes (metric),2002,94015.0
Pakistan,production,strontium_minerals,nan,tonnes (metric),2002,416.0
Spain,production,strontium_minerals,nan,tonnes (metric),2002,171293.0
Turkey,production,strontium_minerals,nan,tonnes (metric),2002,70000.0
United Kingdom,production,strontium_minerals,nan,tonnes (metric),2002,
Cyprus,production,strontium_minerals,nan,tonnes (metric),2002,
China,production,strontium_minerals,nan,tonnes (metric),2002,100000.0
Morocco,production,strontium_minerals,nan,tonnes (metric),2002,3780.0
Turkmenistan,production,strontium_minerals,nan,tonnes (metric),2002,
Algeria,production,strontium_minerals,nan,tonnes (metric),2003,
Argentina,production,strontium_minerals,nan,tonnes (metric),2003,4300.0
Canada,production,strontium_minerals,nan,tonnes (metric),2003,
Iran,production,strontium_minerals,nan,tonnes (metric),2003,2100.0
Italy,production,strontium_minerals,nan,tonnes (metric),2003,
Mexico,production,strontium_minerals,nan,tonnes (metric),2003,130329.0
Pakistan,production,strontium_minerals,nan,tonnes (metric),2003,27.0
Spain,production,strontium_minerals,nan,tonnes (metric),2003,152383.0
Turkey,production,strontium_minerals,nan,tonnes (metric),2003,70000.0
United Kingdom,production,strontium_minerals,nan,tonnes (metric),2003,
Cyprus,production,strontium_minerals,nan,tonnes (metric),2003,
China,production,strontium_minerals,nan,tonnes (metric),2003,130000.0
Morocco,production,strontium_minerals,nan,tonnes (metric),2003,2700.0
Turkmenistan,production,strontium_minerals,nan,tonnes (metric),2003,
Algeria,production,strontium_minerals,nan,tonnes (metric),2004,
Argentina,production,strontium_minerals,nan,tonnes (metric),2004,6727.0
Canada,production,strontium_minerals,nan,tonnes (metric),2004,
Iran,production,strontium_minerals,nan,tonnes (metric),2004,7500.0
Italy,production,strontium_minerals,nan,tonnes (metric),2004,
Mexico,production,strontium_minerals,nan,tonnes (metric),2004,87610.0
Pakistan,production,strontium_minerals,nan,tonnes (metric),2004,570.0
Spain,production,strontium_minerals,nan,tonnes (metric),2004,206001.0
Turkey,production,strontium_minerals,nan,tonnes (metric),2004,77000.0
United Kingdom,production,strontium_minerals,nan,tonnes (metric),2004,
Cyprus,production,strontium_minerals,nan,tonnes (metric),2004,
China,production,strontium_minerals,nan,tonnes (metric),2004,150000.0
Morocco,production,strontium_minerals,nan,tonnes (metric),2004,2700.0
Turkmenistan,production,strontium_minerals,nan,tonnes (metric),2004,
Algeria,production,strontium_minerals,nan,tonnes (metric),2005,
Argentina,production,strontium_minerals,nan,tonnes (metric),2005,7233.0
Canada,production,strontium_minerals,nan,tonnes (metric),2005,
Iran,production,strontium_minerals,nan,tonnes (metric),2005,672.0
Italy,production,strontium_minerals,nan,tonnes (metric),2005,
Mexico,production,strontium_minerals,nan,tonnes (metric),2005,110833.0
Pakistan,production,strontium_minerals,nan,tonnes (metric),2005,1855.0
Spain,production,strontium_minerals,nan,tonnes (metric),2005,336630.0
Turkey,production,strontium_minerals,nan,tonnes (metric),2005,18000.0
United Kingdom,production,strontium_minerals,nan,tonnes (metric),2005,
Cyprus,production,strontium_minerals,nan,tonnes (metric),2005,
China,production,strontium_minerals,nan,tonnes (metric),2005,180000.0
Morocco,production,strontium_minerals,nan,tonnes (metric),2005,2700.0
Turkmenistan,production,strontium_minerals,nan,tonnes (metric),2005,
Algeria,production,strontium_minerals,nan,tonnes (metric),2006,
Argentina,production,strontium_minerals,nan,tonnes (metric),2006,19822.0
Canada,production,strontium_minerals,nan,tonnes (metric),2006,
Iran,production,strontium_minerals,nan,tonnes (metric),2006,17170.0
Italy,production,strontium_minerals,nan,tonnes (metric),2006,
Mexico,production,strontium_minerals,nan,tonnes (metric),2006,128321.0
Pakistan,production,strontium_minerals,nan,tonnes (metric),2006,1290.0
Spain,production,strontium_minerals,nan,tonnes (metric),2006,280195.0
Turkey,production,strontium_minerals,nan,tonnes (metric),2006,6300.0
United Kingdom,production,strontium_minerals,nan,tonnes (metric),2006,
Cyprus,production,strontium_minerals,nan,tonnes (metric),2006,
China,production,strontium_minerals,nan,tonnes (metric),2006,180000.0
Morocco,production,strontium_minerals,nan,tonnes (metric),2006,2700.0
Turkmenistan,production,strontium_minerals,nan,tonnes (metric),2006,
Algeria,production,strontium_minerals,nan,tonnes (metric),2007,
Argentina,production,strontium_minerals,nan,tonnes (metric),2007,4904.0
Canada,production,strontium_minerals,nan,tonnes (metric),2007,
Iran,production,strontium_minerals,nan,tonnes (metric),2007,0.0
Italy,production,strontium_minerals,nan,tonnes (metric),2007,
Mexico,production,strontium_minerals,nan,tonnes (metric),2007,96902.0
Pakistan,production,strontium_minerals,nan,tonnes (metric),2007,1530.0
Spain,production,strontium_minerals,nan,tonnes (metric),2007,149112.0
Turkey,production,strontium_minerals,nan,tonnes (metric),2007,4200.0
United Kingdom,production,strontium_minerals,nan,tonnes (metric),2007,
Cyprus,production,strontium_minerals,nan,tonnes (metric),2007,
China,production,strontium_minerals,nan,tonnes (metric),2007,190000.0
Morocco,production,strontium_minerals,nan,tonnes (metric),2007,2700.0
Turkmenistan,production,strontium_minerals,nan,tonnes (metric),2007,
Algeria,production,strontium_minerals,nan,tonnes (metric),2008,
Argentina,production,strontium_minerals,nan,tonnes (metric),2008,14910.0
Canada,production,strontium_minerals,nan,tonnes (metric),2008,
Iran,production,strontium_minerals,nan,tonnes (metric),2008,0.0
Italy,production,strontium_minerals,nan,tonnes (metric),2008,
Mexico,production,strontium_minerals,nan,tonnes (metric),2008,29621.0
Pakistan,production,strontium_minerals,nan,tonnes (metric),2008,1310.0
Spain,production,strontium_minerals,nan,tonnes (metric),2008,138590.0
Turkey,production,strontium_minerals,nan,tonnes (metric),2008,1600.0
United Kingdom,production,strontium_minerals,nan,tonnes (metric),2008,
Cyprus,production,strontium_minerals,nan,tonnes (metric),2008,
China,production,strontium_minerals,nan,tonnes (metric),2008,200000.0
Morocco,production,strontium_minerals,nan,tonnes (metric),2008,2700.0
Turkmenistan,production,strontium_minerals,nan,tonnes (metric),2008,
Algeria,production,strontium_minerals,nan,tonnes (metric),2009,
Argentina,production,strontium_minerals,nan,tonnes (metric),2009,8169.0
Canada,production,strontium_minerals,nan,tonnes (metric),2009,
Iran,production,strontium_minerals,nan,tonnes (metric),2009,15396.0
Italy,production,strontium_minerals,nan,tonnes (metric),2009,
Mexico,production,strontium_minerals,nan,tonnes (metric),2009,36127.0
Pakistan,production,strontium_minerals,nan,tonnes (metric),2009,470.0
Spain,production,strontium_minerals,nan,tonnes (metric),2009,57466.0
Turkey,production,strontium_minerals,nan,tonnes (metric),2009,
United Kingdom,production,strontium_minerals,nan,tonnes (metric),2009,
Cyprus,production,strontium_minerals,nan,tonnes (metric),2009,
China,production,strontium_minerals,nan,tonnes (metric),2009,210000.0
Morocco,production,strontium_minerals,nan,tonnes (metric),2009,2600.0
Turkmenistan,production,strontium_minerals,nan,tonnes (metric),2009,
Algeria,production,strontium_minerals,nan,tonnes (metric),2010,
Argentina,production,strontium_minerals,nan,tonnes (metric),2010,8512.0
Canada,production,strontium_minerals,nan,tonnes (metric),2010,
Iran,production,strontium_minerals,nan,tonnes (metric),2010,0.0
Italy,production,strontium_minerals,nan,tonnes (metric),2010,
Mexico,production,strontium_minerals,nan,tonnes (metric),2010,31429.0
Pakistan,production,strontium_minerals,nan,tonnes (metric),2010,160.0
Spain,production,strontium_minerals,nan,tonnes (metric),2010,83035.0
Turkey,production,strontium_minerals,nan,tonnes (metric),2010,
United Kingdom,production,strontium_minerals,nan,tonnes (metric),2010,
Cyprus,production,strontium_minerals,nan,tonnes (metric),2010,
China,production,strontium_minerals,nan,tonnes (metric),2010,200000.0
Morocco,production,strontium_minerals,nan,tonnes (metric),2010,2500.0
Turkmenistan,production,strontium_minerals,nan,tonnes (metric),2010,
Algeria,production,strontium_minerals,nan,tonnes (metric),2011,
Argentina,production,strontium_minerals,nan,tonnes (metric),2011,1056.0
Canada,production,strontium_minerals,nan,tonnes (metric),2011,
Iran,production,strontium_minerals,nan,tonnes (metric),2011,76000.0
Italy,production,strontium_minerals,nan,tonnes (metric),2011,
Mexico,production,strontium_minerals,nan,tonnes (metric),2011,40669.0
Pakistan,production,strontium_minerals,nan,tonnes (metric),2011,
Spain,production,strontium_minerals,nan,tonnes (metric),2011,97102.0
Turkey,production,strontium_minerals,nan,tonnes (metric),2011,
United Kingdom,production,strontium_minerals,nan,tonnes (metric),2011,
Cyprus,production,strontium_minerals,nan,tonnes (metric),2011,
China,production,strontium_minerals,nan,tonnes (metric),2011,116000.0
Morocco,production,strontium_minerals,nan,tonnes (metric),2011,
Turkmenistan,production,strontium_minerals,nan,tonnes (metric),2011,
Algeria,production,strontium_minerals,nan,tonnes (metric),2012,
Argentina,production,strontium_minerals,nan,tonnes (metric),2012,22750.0
Canada,production,strontium_minerals,nan,tonnes (metric),2012,
Iran,production,strontium_minerals,nan,tonnes (metric),2012,188790.0
Italy,production,strontium_minerals,nan,tonnes (metric),2012,
Mexico,production,strontium_minerals,nan,tonnes (metric),2012,46190.0
Pakistan,production,strontium_minerals,nan,tonnes (metric),2012,
Spain,production,strontium_minerals,nan,tonnes (metric),2012,96888.0
Turkey,production,strontium_minerals,nan,tonnes (metric),2012,
United Kingdom,production,strontium_minerals,nan,tonnes (metric),2012,
Cyprus,production,strontium_minerals,nan,tonnes (metric),2012,
China,production,strontium_minerals,nan,tonnes (metric),2012,96000.0
Morocco,production,strontium_minerals,nan,tonnes (metric),2012,
Turkmenistan,production,strontium_minerals,nan,tonnes (metric),2012,
Algeria,production,strontium_minerals,nan,tonnes (metric),2013,
Argentina,production,strontium_minerals,nan,tonnes (metric),2013,5246.0
Canada,production,strontium_minerals,nan,tonnes (metric),2013,
Iran,production,strontium_minerals,nan,tonnes (metric),2013,46240.0
Italy,production,strontium_minerals,nan,tonnes (metric),2013,
Mexico,production,strontium_minerals,nan,tonnes (metric),2013,67778.0
Pakistan,production,strontium_minerals,nan,tonnes (metric),2013,
Spain,production,strontium_minerals,nan,tonnes (metric),2013,90972.0
Turkey,production,strontium_minerals,nan,tonnes (metric),2013,
United Kingdom,production,strontium_minerals,nan,tonnes (metric),2013,
Cyprus,production,strontium_minerals,nan,tonnes (metric),2013,
China,production,strontium_minerals,nan,tonnes (metric),2013,76000.0
Morocco,production,strontium_minerals,nan,tonnes (metric),2013,
Turkmenistan,production,strontium_minerals,nan,tonnes (metric),2013,
Algeria,production,strontium_minerals,nan,tonnes (metric),2014,
Argentina,production,strontium_minerals,nan,tonnes (metric),2014,5000.0
Canada,production,strontium_minerals,nan,tonnes (metric),2014,
Iran,production,strontium_minerals,nan,tonnes (metric),2014,41050.0
Italy,production,strontium_minerals,nan,tonnes (metric),2014,
Mexico,production,strontium_minerals,nan,tonnes (metric),2014,64931.0
Pakistan,production,strontium_minerals,nan,tonnes (metric),2014,
Spain,production,strontium_minerals,nan,tonnes (metric),2014,128077.0
Turkey,production,strontium_minerals,nan,tonnes (metric),2014,
United Kingdom,production,strontium_minerals,nan,tonnes (metric),2014,
Cyprus,production,strontium_minerals,nan,tonnes (metric),2014,
China,production,strontium_minerals,nan,tonnes (metric),2014,50600.0
Morocco,production,strontium_minerals,nan,tonnes (metric),2014,
Turkmenistan,production,strontium_minerals,nan,tonnes (metric),2014,
Algeria,production,strontium_minerals,nan,tonnes (metric),2015,
Argentina,production,strontium_minerals,nan,tonnes (metric),2015,5000.0
Canada,production,strontium_minerals,nan,tonnes (metric),2015,
Iran,production,strontium_minerals,nan,tonnes (metric),2015,36760.0
Italy,production,strontium_minerals,nan,tonnes (metric),2015,
Mexico,production,strontium_minerals,nan,tonnes (metric),2015,79022.0
Pakistan,production,strontium_minerals,nan,tonnes (metric),2015,
Spain,production,strontium_minerals,nan,tonnes (metric),2015,116765.0
Turkey,production,strontium_minerals,nan,tonnes (metric),2015,
United Kingdom,production,strontium_minerals,nan,tonnes (metric),2015,
Cyprus,production,strontium_minerals,nan,tonnes (metric),2015,
China,production,strontium_minerals,nan,tonnes (metric),2015,53200.0
Morocco,production,strontium_minerals,nan,tonnes (metric),2015,
Turkmenistan,production,strontium_minerals,nan,tonnes (metric),2015,
Algeria,production,strontium_minerals,nan,tonnes (metric),2016,
Argentina,production,strontium_minerals,nan,tonnes (metric),2016,5000.0
Canada,production,strontium_minerals,nan,tonnes (metric),2016,
Iran,production,strontium_minerals,nan,tonnes (metric),2016,196689.0
Italy,production,strontium_minerals,nan,tonnes (metric),2016,
Mexico,production,strontium_minerals,nan,tonnes (metric),2016,33230.0
Pakistan,production,strontium_minerals,nan,tonnes (metric),2016,
Spain,production,strontium_minerals,nan,tonnes (metric),2016,85599.0
Turkey,production,strontium_minerals,nan,tonnes (metric),2016,
United Kingdom,production,strontium_minerals,nan,tonnes (metric),2016,
Cyprus,production,strontium_minerals,nan,tonnes (metric),2016,
China,production,strontium_minerals,nan,tonnes (metric),2016,65300.0
Morocco,production,strontium_minerals,nan,tonnes (metric),2016,
Turkmenistan,production,strontium_minerals,nan,tonnes (metric),2016,
Algeria,production,strontium_minerals,nan,tonnes (metric),2017,
Argentina,production,strontium_minerals,nan,tonnes (metric),2017,5000.0
Canada,production,strontium_minerals,nan,tonnes (metric),2017,
Iran,production,strontium_minerals,nan,tonnes (metric),2017,94610.0
Italy,production,strontium_minerals,nan,tonnes (metric),2017,
Mexico,production,strontium_minerals,nan,tonnes (metric),2017,40699.0
Pakistan,production,strontium_minerals,nan,tonnes (metric),2017,
Spain,production,strontium_minerals,nan,tonnes (metric),2017,99663.0
Turkey,production,strontium_minerals,nan,tonnes (metric),2017,
United Kingdom,production,strontium_minerals,nan,tonnes (metric),2017,
Cyprus,production,strontium_minerals,nan,tonnes (metric),2017,
China,production,strontium_minerals,nan,tonnes (metric),2017,53700.0
Morocco,production,strontium_minerals,nan,tonnes (metric),2017,
Turkmenistan,production,strontium_minerals,nan,tonnes (metric),2017,
Algeria,production,strontium_minerals,nan,tonnes (metric),2018,
Argentina,production,strontium_minerals,nan,tonnes (metric),2018,700.0
Canada,production,strontium_minerals,nan,tonnes (metric),2018,
Iran,production,strontium_minerals,nan,tonnes (metric),2018,94200.0
Italy,production,strontium_minerals,nan,tonnes (metric),2018,
Mexico,production,strontium_minerals,nan,tonnes (metric),2018,35489.0
Pakistan,production,strontium_minerals,nan,tonnes (metric),2018,
Spain,production,strontium_minerals,nan,tonnes (metric),2018,90506.0
Turkey,production,strontium_minerals,nan,tonnes (metric),2018,
United Kingdom,production,strontium_minerals,nan,tonnes (metric),2018,
Cyprus,production,strontium_minerals,nan,tonnes (metric),2018,
China,production,strontium_minerals,nan,tonnes (metric),2018,50000.0
Morocco,production,strontium_minerals,nan,tonnes (metric),2018,
Turkmenistan,production,strontium_minerals,nan,tonnes (metric),2018,
Algeria,production,strontium_minerals,nan,tonnes (metric),2019,
Argentina,production,strontium_minerals,nan,tonnes (metric),2019,700.0
Canada,production,strontium_minerals,nan,tonnes (metric),2019,
Iran,production,strontium_minerals,nan,tonnes (metric),2019,129040.0
Italy,production,strontium_minerals,nan,tonnes (metric),2019,
Mexico,production,strontium_minerals,nan,tonnes (metric),2019,36180.0
Pakistan,production,strontium_minerals,nan,tonnes (metric),2019,
Spain,production,strontium_minerals,nan,tonnes (metric),2019,162327.0
Turkey,production,strontium_minerals,nan,tonnes (metric),2019,
United Kingdom,production,strontium_minerals,nan,tonnes (metric),2019,
Cyprus,production,strontium_minerals,nan,tonnes (metric),2019,
China,production,strontium_minerals,nan,tonnes (metric),2019,50000.0
Morocco,production,strontium_minerals,nan,tonnes (metric),2019,
Turkmenistan,production,strontium_minerals,nan,tonnes (metric),2019,
Algeria,production,strontium_minerals,nan,tonnes (metric),2020,
Argentina,production,strontium_minerals,nan,tonnes (metric),2020,670.0
Canada,production,strontium_minerals,nan,tonnes (metric),2020,
Iran,production,strontium_minerals,nan,tonnes (metric),2020,100000.0
Italy,production,strontium_minerals,nan,tonnes (metric),2020,
Mexico,production,strontium_minerals,nan,tonnes (metric),2020,38304.0
Pakistan,production,strontium_minerals,nan,tonnes (metric),2020,
Spain,production,strontium_minerals,nan,tonnes (metric),2020,121920.0
Turkey,production,strontium_minerals,nan,tonnes (metric),2020,
United Kingdom,production,strontium_minerals,nan,tonnes (metric),2020,
Cyprus,production,strontium_minerals,nan,tonnes (metric),2020,
China,production,strontium_minerals,nan,tonnes (metric),2020,50000.0
Morocco,production,strontium_minerals,nan,tonnes (metric),2020,
Turkmenistan,production,strontium_minerals,nan,tonnes (metric),2020,
