Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Madagascar,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2000,
Russia,production,rare_earth_minerals,Loparite,tonnes (metric),2000,
Australia,production,rare_earth_minerals,nan,tonnes (metric),2000,
Burundi,production,rare_earth_minerals,nan,tonnes (metric),2000,
Australia,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2001,
Australia,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2001,
Brazil,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2001,0.0
Burundi,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2001,
India,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2001,2651.0
Madagascar,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2001,
Malaysia,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2001,643.0
Malaysia,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2001,
Nigeria,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2001,
Sri Lanka,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2001,
Thailand,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2001,
Thailand,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2001,
USA,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2001,5000.0
USA,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2001,
Zaire,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2001,
China,production,rare_earth_minerals,nan,tonnes (metric),2001,80600.0
South Africa,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2001,
Soviet Union,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2001,
"Congo, Democratic Republic",production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2001,
Madagascar,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2001,
Russia,production,rare_earth_minerals,Loparite,tonnes (metric),2001,
Australia,production,rare_earth_minerals,nan,tonnes (metric),2001,
Burundi,production,rare_earth_minerals,nan,tonnes (metric),2001,
Australia,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2002,
Australia,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2002,
Brazil,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2002,0.0
Burundi,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2002,
India,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2002,2856.0
Madagascar,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2002,
Malaysia,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2002,441.0
Malaysia,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2002,0.0
Nigeria,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2002,
Sri Lanka,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2002,
Thailand,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2002,
Thailand,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2002,
USA,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2002,5000.0
USA,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2002,
Zaire,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2002,
China,production,rare_earth_minerals,nan,tonnes (metric),2002,88000.0
South Africa,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2002,
Soviet Union,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2002,
"Congo, Democratic Republic",production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2002,
Madagascar,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2002,
Russia,production,rare_earth_minerals,Loparite,tonnes (metric),2002,
Australia,production,rare_earth_minerals,nan,tonnes (metric),2002,
Burundi,production,rare_earth_minerals,nan,tonnes (metric),2002,
Australia,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2003,
Australia,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2003,
Brazil,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2003,0.0
Burundi,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2003,
India,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2003,2891.0
Madagascar,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2003,
Malaysia,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2003,795.0
Malaysia,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2003,
Nigeria,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2003,
Sri Lanka,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2003,
Thailand,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2003,
Thailand,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2003,
USA,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2003,0.0
USA,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2003,
Zaire,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2003,
China,production,rare_earth_minerals,nan,tonnes (metric),2003,92000.0
South Africa,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2003,
Soviet Union,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2003,
"Congo, Democratic Republic",production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2003,
Madagascar,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2003,
Russia,production,rare_earth_minerals,Loparite,tonnes (metric),2003,
Australia,production,rare_earth_minerals,nan,tonnes (metric),2003,
Burundi,production,rare_earth_minerals,nan,tonnes (metric),2003,
Australia,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2004,
Australia,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2004,
Brazil,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2004,731.0
Burundi,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2004,
India,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2004,149.0
Madagascar,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2004,
Malaysia,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2004,1683.0
Malaysia,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2004,
Nigeria,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2004,
Sri Lanka,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2004,
Thailand,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2004,
Thailand,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2004,
USA,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2004,0.0
USA,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2004,
Zaire,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2004,
China,production,rare_earth_minerals,nan,tonnes (metric),2004,98300.0
South Africa,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2004,
Soviet Union,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2004,
"Congo, Democratic Republic",production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2004,
Madagascar,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2004,
Russia,production,rare_earth_minerals,Loparite,tonnes (metric),2004,
Australia,production,rare_earth_minerals,nan,tonnes (metric),2004,
Burundi,production,rare_earth_minerals,nan,tonnes (metric),2004,
Australia,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2005,
Australia,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2005,
Brazil,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2005,958.0
Burundi,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2005,
India,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2005,93.0
Madagascar,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2005,
Malaysia,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2005,320.0
Malaysia,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2005,
Nigeria,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2005,
Sri Lanka,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2005,
Thailand,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2005,
Thailand,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2005,
USA,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2005,0.0
USA,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2005,
Zaire,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2005,
China,production,rare_earth_minerals,nan,tonnes (metric),2005,119000.0
South Africa,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2005,
Soviet Union,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2005,
"Congo, Democratic Republic",production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2005,
Madagascar,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2005,
Russia,production,rare_earth_minerals,Loparite,tonnes (metric),2005,
Australia,production,rare_earth_minerals,nan,tonnes (metric),2005,
Burundi,production,rare_earth_minerals,nan,tonnes (metric),2005,
Australia,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2006,
Australia,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2006,
Brazil,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2006,958.0
Burundi,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2006,
India,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2006,45.0
Madagascar,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2006,
Malaysia,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2006,894.0
Malaysia,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2006,
Nigeria,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2006,
Sri Lanka,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2006,
Thailand,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2006,
Thailand,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2006,
USA,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2006,0.0
USA,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2006,
Zaire,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2006,
China,production,rare_earth_minerals,nan,tonnes (metric),2006,133000.0
South Africa,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2006,
Soviet Union,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2006,
"Congo, Democratic Republic",production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2006,
Madagascar,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2006,
Russia,production,rare_earth_minerals,Loparite,tonnes (metric),2006,
Australia,production,rare_earth_minerals,nan,tonnes (metric),2006,
Burundi,production,rare_earth_minerals,nan,tonnes (metric),2006,
Australia,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2007,
Australia,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2007,
Brazil,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2007,1173.0
Burundi,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2007,
India,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2007,35.0
Madagascar,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2007,
Malaysia,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2007,682.0
Malaysia,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2007,0.0
Nigeria,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2007,
Sri Lanka,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2007,
Thailand,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2007,
Thailand,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2007,
USA,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2007,
USA,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2007,
Zaire,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2007,
China,production,rare_earth_minerals,nan,tonnes (metric),2007,120000.0
South Africa,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2007,
Soviet Union,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2007,
"Congo, Democratic Republic",production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2007,
Madagascar,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2007,
Russia,production,rare_earth_minerals,Loparite,tonnes (metric),2007,
Australia,production,rare_earth_minerals,nan,tonnes (metric),2007,
Burundi,production,rare_earth_minerals,nan,tonnes (metric),2007,
Australia,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2008,
Australia,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2008,
Brazil,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2008,834.0
Burundi,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2008,
India,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2008,22.0
Madagascar,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2008,
Malaysia,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2008,233.0
Malaysia,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2008,0.0
Nigeria,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2008,
Sri Lanka,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2008,
Thailand,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2008,
Thailand,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2008,
USA,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2008,0.0
USA,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2008,
Zaire,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2008,
China,production,rare_earth_minerals,nan,tonnes (metric),2008,125000.0
South Africa,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2008,
Soviet Union,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2008,
"Congo, Democratic Republic",production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2008,
Madagascar,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2008,
Russia,production,rare_earth_minerals,Loparite,tonnes (metric),2008,
Australia,production,rare_earth_minerals,nan,tonnes (metric),2008,
Burundi,production,rare_earth_minerals,nan,tonnes (metric),2008,
Australia,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2009,
Australia,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2009,
Brazil,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2009,303.0
Burundi,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2009,
India,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2009,16.0
Madagascar,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2009,
Malaysia,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2009,25.0
Malaysia,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2009,0.0
Nigeria,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2009,
Sri Lanka,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2009,
Thailand,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2009,
Thailand,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2009,
USA,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2009,0.0
USA,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2009,
Zaire,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2009,
China,production,rare_earth_minerals,nan,tonnes (metric),2009,129000.0
South Africa,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2009,
Soviet Union,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2009,
"Congo, Democratic Republic",production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2009,
Madagascar,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2009,
Russia,production,rare_earth_minerals,Loparite,tonnes (metric),2009,6628.0
Australia,production,rare_earth_minerals,nan,tonnes (metric),2009,
Burundi,production,rare_earth_minerals,nan,tonnes (metric),2009,
Australia,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2010,
Australia,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2010,
Brazil,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2010,249.0
Burundi,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2010,
India,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2010,
Madagascar,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2010,
Malaysia,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2010,622.0
Malaysia,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2010,110.0
Nigeria,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2010,
Sri Lanka,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2010,
Thailand,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2010,
Thailand,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2010,
USA,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2010,0.0
USA,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2010,
Zaire,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2010,
China,production,rare_earth_minerals,nan,tonnes (metric),2010,120000.0
South Africa,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2010,
Soviet Union,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2010,
"Congo, Democratic Republic",production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2010,
Madagascar,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2010,
Russia,production,rare_earth_minerals,Loparite,tonnes (metric),2010,5120.0
Australia,production,rare_earth_minerals,nan,tonnes (metric),2010,0.0
Burundi,production,rare_earth_minerals,nan,tonnes (metric),2010,
Australia,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2011,
Australia,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2011,
Brazil,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2011,290.0
Burundi,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2011,
India,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2011,
Madagascar,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2011,
Malaysia,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2011,571.0
Malaysia,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2011,208.0
Nigeria,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2011,
Sri Lanka,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2011,
Thailand,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2011,
Thailand,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2011,
USA,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2011,0.0
USA,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2011,
Zaire,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2011,
China,production,rare_earth_minerals,nan,tonnes (metric),2011,105000.0
South Africa,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2011,
Soviet Union,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2011,
"Congo, Democratic Republic",production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2011,
Madagascar,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2011,
Russia,production,rare_earth_minerals,Loparite,tonnes (metric),2011,6226.0
Australia,production,rare_earth_minerals,nan,tonnes (metric),2011,
Burundi,production,rare_earth_minerals,nan,tonnes (metric),2011,
Australia,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2012,
Australia,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2012,
Brazil,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2012,206.0
Burundi,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2012,
India,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2012,
Madagascar,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2012,
Malaysia,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2012,113.0
Malaysia,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2012,66.0
Nigeria,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2012,
Sri Lanka,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2012,
Thailand,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2012,
Thailand,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2012,
USA,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2012,3000.0
USA,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2012,
Zaire,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2012,
China,production,rare_earth_minerals,nan,tonnes (metric),2012,100000.0
South Africa,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2012,
Soviet Union,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2012,
"Congo, Democratic Republic",production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2012,
Madagascar,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2012,
Russia,production,rare_earth_minerals,Loparite,tonnes (metric),2012,6712.0
Australia,production,rare_earth_minerals,nan,tonnes (metric),2012,
Burundi,production,rare_earth_minerals,nan,tonnes (metric),2012,
Australia,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2013,
Australia,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2013,
Brazil,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2013,0.0
Burundi,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2013,
India,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2013,491.0
Madagascar,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2013,
Malaysia,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2013,261.0
Malaysia,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2013,97.0
Nigeria,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2013,
Sri Lanka,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2013,
Thailand,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2013,
Thailand,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2013,
USA,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2013,5500.0
USA,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2013,
Zaire,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2013,
China,production,rare_earth_minerals,nan,tonnes (metric),2013,
South Africa,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2013,
Soviet Union,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2013,
"Congo, Democratic Republic",production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2013,
Madagascar,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2013,
Russia,production,rare_earth_minerals,Loparite,tonnes (metric),2013,7485.0
Australia,production,rare_earth_minerals,nan,tonnes (metric),2013,
Burundi,production,rare_earth_minerals,nan,tonnes (metric),2013,0.0
Australia,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2014,
Australia,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2014,
Brazil,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2014,0.0
Burundi,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2014,
India,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2014,2825.0
Madagascar,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2014,
Malaysia,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2014,372.0
Malaysia,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2014,83.0
Nigeria,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2014,
Sri Lanka,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2014,
Thailand,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2014,
Thailand,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2014,
USA,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2014,5400.0
USA,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2014,
Zaire,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2014,
China,production,rare_earth_minerals,nan,tonnes (metric),2014,
South Africa,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2014,
Soviet Union,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2014,
"Congo, Democratic Republic",production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2014,
Madagascar,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2014,
Russia,production,rare_earth_minerals,Loparite,tonnes (metric),2014,7700.0
Australia,production,rare_earth_minerals,nan,tonnes (metric),2014,
Burundi,production,rare_earth_minerals,nan,tonnes (metric),2014,0.0
Australia,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2015,
Australia,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2015,
Brazil,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2015,
Burundi,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2015,
India,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2015,1500.0
Madagascar,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2015,
Malaysia,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2015,499.0
Malaysia,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2015,66.0
Nigeria,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2015,
Sri Lanka,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2015,
Thailand,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2015,
Thailand,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2015,
USA,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2015,5900.0
USA,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2015,
Zaire,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2015,
China,production,rare_earth_minerals,nan,tonnes (metric),2015,
South Africa,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2015,
Soviet Union,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2015,
"Congo, Democratic Republic",production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2015,
Madagascar,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2015,
Russia,production,rare_earth_minerals,Loparite,tonnes (metric),2015,8509.0
Australia,production,rare_earth_minerals,nan,tonnes (metric),2015,
Burundi,production,rare_earth_minerals,nan,tonnes (metric),2015,0.0
Australia,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2016,
Australia,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2016,
Brazil,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2016,
Burundi,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2016,
India,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2016,
Madagascar,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2016,
Malaysia,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2016,1875.0
Malaysia,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2016,4.0
Nigeria,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2016,
Sri Lanka,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2016,
Thailand,production,rare_earth_minerals,Monazite                                          ,tonnes (metric),2016,
Thailand,production,rare_earth_minerals,Xenotime                                          ,tonnes (metric),2016,
USA,production,rare_earth_minerals,Bastnaesite                                       ,tonnes (metric),2016,0.0
