Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Mongolia,production,molybdenum_mine,nan,tonnes (metal content),1986,1519.0
Niger,production,molybdenum_mine,nan,tonnes (metal content),1986,20.0
Norway,production,molybdenum_mine,nan,tonnes (metal content),1986,
Peru,production,molybdenum_mine,nan,tonnes (metal content),1986,3491.0
Philippines,production,molybdenum_mine,nan,tonnes (metal content),1986,0.0
Soviet Union,production,molybdenum_mine,nan,tonnes (metal content),1986,11400.0
Turkey,production,molybdenum_mine,nan,tonnes (metal content),1986,100.0
USA,production,molybdenum_mine,nan,tonnes (metal content),1986,42627.0
Iran,production,molybdenum_mine,nan,tonnes (metal content),1986,900.0
Armenia,production,molybdenum_mine,nan,tonnes (metal content),1986,
Kazakhstan,production,molybdenum_mine,nan,tonnes (metal content),1986,
Kyrgyzstan,production,molybdenum_mine,nan,tonnes (metal content),1986,
Russia,production,molybdenum_mine,nan,tonnes (metal content),1986,
Uzbekistan,production,molybdenum_mine,nan,tonnes (metal content),1986,
Argentina,production,molybdenum_mine,nan,tonnes (metal content),1986,
Brazil,production,molybdenum_mine,nan,tonnes (metal content),1986,
Poland,production,molybdenum_mine,nan,tonnes (metal content),1986,
Australia,production,molybdenum_mine,nan,tonnes (metal content),1987,
Bulgaria,production,molybdenum_mine,nan,tonnes (metal content),1987,200.0
Canada,production,molybdenum_mine,nan,tonnes (metal content),1987,12509.0
Chile,production,molybdenum_mine,nan,tonnes (metal content),1987,16941.0
China,production,molybdenum_mine,nan,tonnes (metal content),1987,12000.0
Japan,production,molybdenum_mine,nan,tonnes (metal content),1987,100.0
Korea (Rep. of),production,molybdenum_mine,nan,tonnes (metal content),1987,327.0
Mexico,production,molybdenum_mine,nan,tonnes (metal content),1987,4400.0
Mongolia,production,molybdenum_mine,nan,tonnes (metal content),1987,1526.0
Niger,production,molybdenum_mine,nan,tonnes (metal content),1987,8.0
Norway,production,molybdenum_mine,nan,tonnes (metal content),1987,
Peru,production,molybdenum_mine,nan,tonnes (metal content),1987,3352.0
Philippines,production,molybdenum_mine,nan,tonnes (metal content),1987,
Soviet Union,production,molybdenum_mine,nan,tonnes (metal content),1987,11500.0
Turkey,production,molybdenum_mine,nan,tonnes (metal content),1987,
USA,production,molybdenum_mine,nan,tonnes (metal content),1987,34073.0
Iran,production,molybdenum_mine,nan,tonnes (metal content),1987,874.0
Armenia,production,molybdenum_mine,nan,tonnes (metal content),1987,
Kazakhstan,production,molybdenum_mine,nan,tonnes (metal content),1987,
Kyrgyzstan,production,molybdenum_mine,nan,tonnes (metal content),1987,
Russia,production,molybdenum_mine,nan,tonnes (metal content),1987,
Uzbekistan,production,molybdenum_mine,nan,tonnes (metal content),1987,
Argentina,production,molybdenum_mine,nan,tonnes (metal content),1987,
Brazil,production,molybdenum_mine,nan,tonnes (metal content),1987,
Poland,production,molybdenum_mine,nan,tonnes (metal content),1987,
Australia,production,molybdenum_mine,nan,tonnes (metal content),1988,
Bulgaria,production,molybdenum_mine,nan,tonnes (metal content),1988,200.0
Canada,production,molybdenum_mine,nan,tonnes (metal content),1988,12494.0
Chile,production,molybdenum_mine,nan,tonnes (metal content),1988,15515.0
China,production,molybdenum_mine,nan,tonnes (metal content),1988,14400.0
Japan,production,molybdenum_mine,nan,tonnes (metal content),1988,100.0
Korea (Rep. of),production,molybdenum_mine,nan,tonnes (metal content),1988,144.0
Mexico,production,molybdenum_mine,nan,tonnes (metal content),1988,4456.0
Mongolia,production,molybdenum_mine,nan,tonnes (metal content),1988,1547.0
Niger,production,molybdenum_mine,nan,tonnes (metal content),1988,15.0
Norway,production,molybdenum_mine,nan,tonnes (metal content),1988,
Peru,production,molybdenum_mine,nan,tonnes (metal content),1988,2382.0
Philippines,production,molybdenum_mine,nan,tonnes (metal content),1988,
Soviet Union,production,molybdenum_mine,nan,tonnes (metal content),1988,17000.0
Turkey,production,molybdenum_mine,nan,tonnes (metal content),1988,100.0
USA,production,molybdenum_mine,nan,tonnes (metal content),1988,43051.0
Iran,production,molybdenum_mine,nan,tonnes (metal content),1988,1181.0
Armenia,production,molybdenum_mine,nan,tonnes (metal content),1988,
Kazakhstan,production,molybdenum_mine,nan,tonnes (metal content),1988,
Kyrgyzstan,production,molybdenum_mine,nan,tonnes (metal content),1988,
Russia,production,molybdenum_mine,nan,tonnes (metal content),1988,
Uzbekistan,production,molybdenum_mine,nan,tonnes (metal content),1988,
Argentina,production,molybdenum_mine,nan,tonnes (metal content),1988,
Brazil,production,molybdenum_mine,nan,tonnes (metal content),1988,
Poland,production,molybdenum_mine,nan,tonnes (metal content),1988,
Australia,production,molybdenum_mine,nan,tonnes (metal content),1989,
Bulgaria,production,molybdenum_mine,nan,tonnes (metal content),1989,190.0
Canada,production,molybdenum_mine,nan,tonnes (metal content),1989,14073.0
Chile,production,molybdenum_mine,nan,tonnes (metal content),1989,16550.0
China,production,molybdenum_mine,nan,tonnes (metal content),1989,15700.0
Japan,production,molybdenum_mine,nan,tonnes (metal content),1989,100.0
Korea (Rep. of),production,molybdenum_mine,nan,tonnes (metal content),1989,132.0
Mexico,production,molybdenum_mine,nan,tonnes (metal content),1989,4189.0
Mongolia,production,molybdenum_mine,nan,tonnes (metal content),1989,1574.0
Niger,production,molybdenum_mine,nan,tonnes (metal content),1989,13.0
Norway,production,molybdenum_mine,nan,tonnes (metal content),1989,
Peru,production,molybdenum_mine,nan,tonnes (metal content),1989,3013.0
Philippines,production,molybdenum_mine,nan,tonnes (metal content),1989,
Soviet Union,production,molybdenum_mine,nan,tonnes (metal content),1989,17000.0
Turkey,production,molybdenum_mine,nan,tonnes (metal content),1989,100.0
USA,production,molybdenum_mine,nan,tonnes (metal content),1989,63105.0
Iran,production,molybdenum_mine,nan,tonnes (metal content),1989,1305.0
Armenia,production,molybdenum_mine,nan,tonnes (metal content),1989,
Kazakhstan,production,molybdenum_mine,nan,tonnes (metal content),1989,
Kyrgyzstan,production,molybdenum_mine,nan,tonnes (metal content),1989,
Russia,production,molybdenum_mine,nan,tonnes (metal content),1989,
Uzbekistan,production,molybdenum_mine,nan,tonnes (metal content),1989,
Argentina,production,molybdenum_mine,nan,tonnes (metal content),1989,
Brazil,production,molybdenum_mine,nan,tonnes (metal content),1989,
Poland,production,molybdenum_mine,nan,tonnes (metal content),1989,
Australia,production,molybdenum_mine,nan,tonnes (metal content),1990,
Bulgaria,production,molybdenum_mine,nan,tonnes (metal content),1990,231.0
Canada,production,molybdenum_mine,nan,tonnes (metal content),1990,11994.0
Chile,production,molybdenum_mine,nan,tonnes (metal content),1990,13830.0
China,production,molybdenum_mine,nan,tonnes (metal content),1990,14800.0
Japan,production,molybdenum_mine,nan,tonnes (metal content),1990,100.0
Korea (Rep. of),production,molybdenum_mine,nan,tonnes (metal content),1990,103.0
Mexico,production,molybdenum_mine,nan,tonnes (metal content),1990,2001.0
Mongolia,production,molybdenum_mine,nan,tonnes (metal content),1990,2011.0
Niger,production,molybdenum_mine,nan,tonnes (metal content),1990,10.0
Norway,production,molybdenum_mine,nan,tonnes (metal content),1990,
Peru,production,molybdenum_mine,nan,tonnes (metal content),1990,2509.0
Philippines,production,molybdenum_mine,nan,tonnes (metal content),1990,
Soviet Union,production,molybdenum_mine,nan,tonnes (metal content),1990,17000.0
Turkey,production,molybdenum_mine,nan,tonnes (metal content),1990,100.0
USA,production,molybdenum_mine,nan,tonnes (metal content),1990,61611.0
Iran,production,molybdenum_mine,nan,tonnes (metal content),1990,500.0
Armenia,production,molybdenum_mine,nan,tonnes (metal content),1990,
Kazakhstan,production,molybdenum_mine,nan,tonnes (metal content),1990,
Kyrgyzstan,production,molybdenum_mine,nan,tonnes (metal content),1990,
Russia,production,molybdenum_mine,nan,tonnes (metal content),1990,
Uzbekistan,production,molybdenum_mine,nan,tonnes (metal content),1990,
Argentina,production,molybdenum_mine,nan,tonnes (metal content),1990,
Brazil,production,molybdenum_mine,nan,tonnes (metal content),1990,
Poland,production,molybdenum_mine,nan,tonnes (metal content),1990,
Australia,production,molybdenum_mine,nan,tonnes (metal content),1991,
Bulgaria,production,molybdenum_mine,nan,tonnes (metal content),1991,200.0
Canada,production,molybdenum_mine,nan,tonnes (metal content),1991,11329.0
Chile,production,molybdenum_mine,nan,tonnes (metal content),1991,14434.0
China,production,molybdenum_mine,nan,tonnes (metal content),1991,13200.0
Japan,production,molybdenum_mine,nan,tonnes (metal content),1991,100.0
Korea (Rep. of),production,molybdenum_mine,nan,tonnes (metal content),1991,144.0
Mexico,production,molybdenum_mine,nan,tonnes (metal content),1991,1716.0
Mongolia,production,molybdenum_mine,nan,tonnes (metal content),1991,1700.0
Niger,production,molybdenum_mine,nan,tonnes (metal content),1991,10.0
Norway,production,molybdenum_mine,nan,tonnes (metal content),1991,
Peru,production,molybdenum_mine,nan,tonnes (metal content),1991,3046.0
Philippines,production,molybdenum_mine,nan,tonnes (metal content),1991,
Soviet Union,production,molybdenum_mine,nan,tonnes (metal content),1991,16000.0
Turkey,production,molybdenum_mine,nan,tonnes (metal content),1991,100.0
USA,production,molybdenum_mine,nan,tonnes (metal content),1991,53364.0
Iran,production,molybdenum_mine,nan,tonnes (metal content),1991,400.0
Armenia,production,molybdenum_mine,nan,tonnes (metal content),1991,
Kazakhstan,production,molybdenum_mine,nan,tonnes (metal content),1991,
Kyrgyzstan,production,molybdenum_mine,nan,tonnes (metal content),1991,
Russia,production,molybdenum_mine,nan,tonnes (metal content),1991,
Uzbekistan,production,molybdenum_mine,nan,tonnes (metal content),1991,
Argentina,production,molybdenum_mine,nan,tonnes (metal content),1991,
Brazil,production,molybdenum_mine,nan,tonnes (metal content),1991,
Poland,production,molybdenum_mine,nan,tonnes (metal content),1991,
Australia,production,molybdenum_mine,nan,tonnes (metal content),1992,
Bulgaria,production,molybdenum_mine,nan,tonnes (metal content),1992,200.0
Canada,production,molybdenum_mine,nan,tonnes (metal content),1992,9405.0
Chile,production,molybdenum_mine,nan,tonnes (metal content),1992,14840.0
China,production,molybdenum_mine,nan,tonnes (metal content),1992,19600.0
Japan,production,molybdenum_mine,nan,tonnes (metal content),1992,
Korea (Rep. of),production,molybdenum_mine,nan,tonnes (metal content),1992,
Mexico,production,molybdenum_mine,nan,tonnes (metal content),1992,1458.0
Mongolia,production,molybdenum_mine,nan,tonnes (metal content),1992,1500.0
Niger,production,molybdenum_mine,nan,tonnes (metal content),1992,10.0
Norway,production,molybdenum_mine,nan,tonnes (metal content),1992,
Peru,production,molybdenum_mine,nan,tonnes (metal content),1992,3245.0
Philippines,production,molybdenum_mine,nan,tonnes (metal content),1992,
Soviet Union,production,molybdenum_mine,nan,tonnes (metal content),1992,
Turkey,production,molybdenum_mine,nan,tonnes (metal content),1992,100.0
USA,production,molybdenum_mine,nan,tonnes (metal content),1992,49725.0
Iran,production,molybdenum_mine,nan,tonnes (metal content),1992,800.0
Armenia,production,molybdenum_mine,nan,tonnes (metal content),1992,1000.0
Kazakhstan,production,molybdenum_mine,nan,tonnes (metal content),1992,700.0
Kyrgyzstan,production,molybdenum_mine,nan,tonnes (metal content),1992,
Russia,production,molybdenum_mine,nan,tonnes (metal content),1992,6000.0
Uzbekistan,production,molybdenum_mine,nan,tonnes (metal content),1992,
Argentina,production,molybdenum_mine,nan,tonnes (metal content),1992,
Brazil,production,molybdenum_mine,nan,tonnes (metal content),1992,
Poland,production,molybdenum_mine,nan,tonnes (metal content),1992,
Australia,production,molybdenum_mine,nan,tonnes (metal content),1993,
Bulgaria,production,molybdenum_mine,nan,tonnes (metal content),1993,200.0
Canada,production,molybdenum_mine,nan,tonnes (metal content),1993,9699.0
Chile,production,molybdenum_mine,nan,tonnes (metal content),1993,14899.0
China,production,molybdenum_mine,nan,tonnes (metal content),1993,18300.0
Japan,production,molybdenum_mine,nan,tonnes (metal content),1993,
Korea (Rep. of),production,molybdenum_mine,nan,tonnes (metal content),1993,
Mexico,production,molybdenum_mine,nan,tonnes (metal content),1993,1705.0
Mongolia,production,molybdenum_mine,nan,tonnes (metal content),1993,1600.0
Niger,production,molybdenum_mine,nan,tonnes (metal content),1993,10.0
Norway,production,molybdenum_mine,nan,tonnes (metal content),1993,
Peru,production,molybdenum_mine,nan,tonnes (metal content),1993,2866.0
Philippines,production,molybdenum_mine,nan,tonnes (metal content),1993,
Soviet Union,production,molybdenum_mine,nan,tonnes (metal content),1993,
Turkey,production,molybdenum_mine,nan,tonnes (metal content),1993,100.0
USA,production,molybdenum_mine,nan,tonnes (metal content),1993,36803.0
Iran,production,molybdenum_mine,nan,tonnes (metal content),1993,1200.0
Armenia,production,molybdenum_mine,nan,tonnes (metal content),1993,500.0
Kazakhstan,production,molybdenum_mine,nan,tonnes (metal content),1993,600.0
Kyrgyzstan,production,molybdenum_mine,nan,tonnes (metal content),1993,
Russia,production,molybdenum_mine,nan,tonnes (metal content),1993,5700.0
Uzbekistan,production,molybdenum_mine,nan,tonnes (metal content),1993,
Argentina,production,molybdenum_mine,nan,tonnes (metal content),1993,
Brazil,production,molybdenum_mine,nan,tonnes (metal content),1993,
Poland,production,molybdenum_mine,nan,tonnes (metal content),1993,
Australia,production,molybdenum_mine,nan,tonnes (metal content),1994,
Bulgaria,production,molybdenum_mine,nan,tonnes (metal content),1994,200.0
Canada,production,molybdenum_mine,nan,tonnes (metal content),1994,9188.0
Chile,production,molybdenum_mine,nan,tonnes (metal content),1994,16028.0
China,production,molybdenum_mine,nan,tonnes (metal content),1994,21400.0
Japan,production,molybdenum_mine,nan,tonnes (metal content),1994,651.0
Korea (Rep. of),production,molybdenum_mine,nan,tonnes (metal content),1994,
Mexico,production,molybdenum_mine,nan,tonnes (metal content),1994,2613.0
Mongolia,production,molybdenum_mine,nan,tonnes (metal content),1994,2000.0
Niger,production,molybdenum_mine,nan,tonnes (metal content),1994,
Norway,production,molybdenum_mine,nan,tonnes (metal content),1994,
Peru,production,molybdenum_mine,nan,tonnes (metal content),1994,2778.0
Philippines,production,molybdenum_mine,nan,tonnes (metal content),1994,
Soviet Union,production,molybdenum_mine,nan,tonnes (metal content),1994,
Turkey,production,molybdenum_mine,nan,tonnes (metal content),1994,
USA,production,molybdenum_mine,nan,tonnes (metal content),1994,46800.0
Iran,production,molybdenum_mine,nan,tonnes (metal content),1994,1500.0
Armenia,production,molybdenum_mine,nan,tonnes (metal content),1994,500.0
Kazakhstan,production,molybdenum_mine,nan,tonnes (metal content),1994,218.0
Kyrgyzstan,production,molybdenum_mine,nan,tonnes (metal content),1994,
Russia,production,molybdenum_mine,nan,tonnes (metal content),1994,4300.0
Uzbekistan,production,molybdenum_mine,nan,tonnes (metal content),1994,500.0
Argentina,production,molybdenum_mine,nan,tonnes (metal content),1994,
Brazil,production,molybdenum_mine,nan,tonnes (metal content),1994,
Poland,production,molybdenum_mine,nan,tonnes (metal content),1994,
Australia,production,molybdenum_mine,nan,tonnes (metal content),1995,
Bulgaria,production,molybdenum_mine,nan,tonnes (metal content),1995,400.0
Canada,production,molybdenum_mine,nan,tonnes (metal content),1995,9522.0
Chile,production,molybdenum_mine,nan,tonnes (metal content),1995,17889.0
China,production,molybdenum_mine,nan,tonnes (metal content),1995,33000.0
Japan,production,molybdenum_mine,nan,tonnes (metal content),1995,689.0
Korea (Rep. of),production,molybdenum_mine,nan,tonnes (metal content),1995,
Mexico,production,molybdenum_mine,nan,tonnes (metal content),1995,3883.0
Mongolia,production,molybdenum_mine,nan,tonnes (metal content),1995,1823.0
Niger,production,molybdenum_mine,nan,tonnes (metal content),1995,
Norway,production,molybdenum_mine,nan,tonnes (metal content),1995,
Peru,production,molybdenum_mine,nan,tonnes (metal content),1995,3637.0
Philippines,production,molybdenum_mine,nan,tonnes (metal content),1995,
Soviet Union,production,molybdenum_mine,nan,tonnes (metal content),1995,
Turkey,production,molybdenum_mine,nan,tonnes (metal content),1995,
USA,production,molybdenum_mine,nan,tonnes (metal content),1995,60900.0
Iran,production,molybdenum_mine,nan,tonnes (metal content),1995,800.0
Armenia,production,molybdenum_mine,nan,tonnes (metal content),1995,1500.0
Kazakhstan,production,molybdenum_mine,nan,tonnes (metal content),1995,156.0
Kyrgyzstan,production,molybdenum_mine,nan,tonnes (metal content),1995,
Russia,production,molybdenum_mine,nan,tonnes (metal content),1995,4400.0
Uzbekistan,production,molybdenum_mine,nan,tonnes (metal content),1995,400.0
Argentina,production,molybdenum_mine,nan,tonnes (metal content),1995,
Brazil,production,molybdenum_mine,nan,tonnes (metal content),1995,
Poland,production,molybdenum_mine,nan,tonnes (metal content),1995,
Australia,production,molybdenum_mine,nan,tonnes (metal content),1996,
Bulgaria,production,molybdenum_mine,nan,tonnes (metal content),1996,400.0
Canada,production,molybdenum_mine,nan,tonnes (metal content),1996,8097.0
Chile,production,molybdenum_mine,nan,tonnes (metal content),1996,17415.0
China,production,molybdenum_mine,nan,tonnes (metal content),1996,29600.0
Japan,production,molybdenum_mine,nan,tonnes (metal content),1996,
Korea (Rep. of),production,molybdenum_mine,nan,tonnes (metal content),1996,
Mexico,production,molybdenum_mine,nan,tonnes (metal content),1996,4211.0
Mongolia,production,molybdenum_mine,nan,tonnes (metal content),1996,2201.0
Niger,production,molybdenum_mine,nan,tonnes (metal content),1996,
Norway,production,molybdenum_mine,nan,tonnes (metal content),1996,
Peru,production,molybdenum_mine,nan,tonnes (metal content),1996,3968.0
Philippines,production,molybdenum_mine,nan,tonnes (metal content),1996,
Soviet Union,production,molybdenum_mine,nan,tonnes (metal content),1996,
Turkey,production,molybdenum_mine,nan,tonnes (metal content),1996,
USA,production,molybdenum_mine,nan,tonnes (metal content),1996,56000.0
Iran,production,molybdenum_mine,nan,tonnes (metal content),1996,1200.0
Armenia,production,molybdenum_mine,nan,tonnes (metal content),1996,1800.0
Kazakhstan,production,molybdenum_mine,nan,tonnes (metal content),1996,44.0
Kyrgyzstan,production,molybdenum_mine,nan,tonnes (metal content),1996,
Russia,production,molybdenum_mine,nan,tonnes (metal content),1996,4800.0
Uzbekistan,production,molybdenum_mine,nan,tonnes (metal content),1996,500.0
Argentina,production,molybdenum_mine,nan,tonnes (metal content),1996,
Brazil,production,molybdenum_mine,nan,tonnes (metal content),1996,
Poland,production,molybdenum_mine,nan,tonnes (metal content),1996,
Australia,production,molybdenum_mine,nan,tonnes (metal content),1997,
Bulgaria,production,molybdenum_mine,nan,tonnes (metal content),1997,400.0
Canada,production,molybdenum_mine,nan,tonnes (metal content),1997,8223.0
Chile,production,molybdenum_mine,nan,tonnes (metal content),1997,21339.0
China,production,molybdenum_mine,nan,tonnes (metal content),1997,33300.0
Japan,production,molybdenum_mine,nan,tonnes (metal content),1997,
Korea (Rep. of),production,molybdenum_mine,nan,tonnes (metal content),1997,
Mexico,production,molybdenum_mine,nan,tonnes (metal content),1997,4842.0
Mongolia,production,molybdenum_mine,nan,tonnes (metal content),1997,1992.0
Niger,production,molybdenum_mine,nan,tonnes (metal content),1997,
Norway,production,molybdenum_mine,nan,tonnes (metal content),1997,
Peru,production,molybdenum_mine,nan,tonnes (metal content),1997,4261.0
Philippines,production,molybdenum_mine,nan,tonnes (metal content),1997,
Soviet Union,production,molybdenum_mine,nan,tonnes (metal content),1997,
Turkey,production,molybdenum_mine,nan,tonnes (metal content),1997,
USA,production,molybdenum_mine,nan,tonnes (metal content),1997,60100.0
Iran,production,molybdenum_mine,nan,tonnes (metal content),1997,1600.0
Armenia,production,molybdenum_mine,nan,tonnes (metal content),1997,1800.0
Kazakhstan,production,molybdenum_mine,nan,tonnes (metal content),1997,81.0
Kyrgyzstan,production,molybdenum_mine,nan,tonnes (metal content),1997,
Russia,production,molybdenum_mine,nan,tonnes (metal content),1997,4800.0
Uzbekistan,production,molybdenum_mine,nan,tonnes (metal content),1997,500.0
Argentina,production,molybdenum_mine,nan,tonnes (metal content),1997,
Brazil,production,molybdenum_mine,nan,tonnes (metal content),1997,
Poland,production,molybdenum_mine,nan,tonnes (metal content),1997,
Australia,production,molybdenum_mine,nan,tonnes (metal content),1998,
Bulgaria,production,molybdenum_mine,nan,tonnes (metal content),1998,
Canada,production,molybdenum_mine,nan,tonnes (metal content),1998,8469.0
Chile,production,molybdenum_mine,nan,tonnes (metal content),1998,25298.0
China,production,molybdenum_mine,nan,tonnes (metal content),1998,30015.0
Japan,production,molybdenum_mine,nan,tonnes (metal content),1998,
Korea (Rep. of),production,molybdenum_mine,nan,tonnes (metal content),1998,
Mexico,production,molybdenum_mine,nan,tonnes (metal content),1998,5949.0
Mongolia,production,molybdenum_mine,nan,tonnes (metal content),1998,1848.0
Niger,production,molybdenum_mine,nan,tonnes (metal content),1998,
Norway,production,molybdenum_mine,nan,tonnes (metal content),1998,
Peru,production,molybdenum_mine,nan,tonnes (metal content),1998,4336.0
Philippines,production,molybdenum_mine,nan,tonnes (metal content),1998,
Soviet Union,production,molybdenum_mine,nan,tonnes (metal content),1998,
Turkey,production,molybdenum_mine,nan,tonnes (metal content),1998,
USA,production,molybdenum_mine,nan,tonnes (metal content),1998,53300.0
Iran,production,molybdenum_mine,nan,tonnes (metal content),1998,2400.0
Armenia,production,molybdenum_mine,nan,tonnes (metal content),1998,2600.0
Kazakhstan,production,molybdenum_mine,nan,tonnes (metal content),1998,100.0
Kyrgyzstan,production,molybdenum_mine,nan,tonnes (metal content),1998,148.0
Russia,production,molybdenum_mine,nan,tonnes (metal content),1998,4800.0
Uzbekistan,production,molybdenum_mine,nan,tonnes (metal content),1998,500.0
Argentina,production,molybdenum_mine,nan,tonnes (metal content),1998,
Brazil,production,molybdenum_mine,nan,tonnes (metal content),1998,
Poland,production,molybdenum_mine,nan,tonnes (metal content),1998,
Australia,production,molybdenum_mine,nan,tonnes (metal content),1999,
Bulgaria,production,molybdenum_mine,nan,tonnes (metal content),1999,
Canada,production,molybdenum_mine,nan,tonnes (metal content),1999,5932.0
Chile,production,molybdenum_mine,nan,tonnes (metal content),1999,27270.0
China,production,molybdenum_mine,nan,tonnes (metal content),1999,29745.0
Japan,production,molybdenum_mine,nan,tonnes (metal content),1999,
Korea (Rep. of),production,molybdenum_mine,nan,tonnes (metal content),1999,
Mexico,production,molybdenum_mine,nan,tonnes (metal content),1999,7961.0
Mongolia,production,molybdenum_mine,nan,tonnes (metal content),1999,1954.0
Niger,production,molybdenum_mine,nan,tonnes (metal content),1999,
Norway,production,molybdenum_mine,nan,tonnes (metal content),1999,
Peru,production,molybdenum_mine,nan,tonnes (metal content),1999,5472.0
Philippines,production,molybdenum_mine,nan,tonnes (metal content),1999,
Soviet Union,production,molybdenum_mine,nan,tonnes (metal content),1999,
Turkey,production,molybdenum_mine,nan,tonnes (metal content),1999,
USA,production,molybdenum_mine,nan,tonnes (metal content),1999,42400.0
Iran,production,molybdenum_mine,nan,tonnes (metal content),1999,2600.0
Armenia,production,molybdenum_mine,nan,tonnes (metal content),1999,2756.0
Kazakhstan,production,molybdenum_mine,nan,tonnes (metal content),1999,155.0
Kyrgyzstan,production,molybdenum_mine,nan,tonnes (metal content),1999,242.0
Russia,production,molybdenum_mine,nan,tonnes (metal content),1999,4800.0
Uzbekistan,production,molybdenum_mine,nan,tonnes (metal content),1999,500.0
Argentina,production,molybdenum_mine,nan,tonnes (metal content),1999,
Brazil,production,molybdenum_mine,nan,tonnes (metal content),1999,
Poland,production,molybdenum_mine,nan,tonnes (metal content),1999,
Australia,production,molybdenum_mine,nan,tonnes (metal content),2000,
Bulgaria,production,molybdenum_mine,nan,tonnes (metal content),2000,
Canada,production,molybdenum_mine,nan,tonnes (metal content),2000,7457.0
Chile,production,molybdenum_mine,nan,tonnes (metal content),2000,33639.0
China,production,molybdenum_mine,nan,tonnes (metal content),2000,28755.0
Japan,production,molybdenum_mine,nan,tonnes (metal content),2000,
Korea (Rep. of),production,molybdenum_mine,nan,tonnes (metal content),2000,
Mexico,production,molybdenum_mine,nan,tonnes (metal content),2000,6886.0
Mongolia,production,molybdenum_mine,nan,tonnes (metal content),2000,1336.0
Niger,production,molybdenum_mine,nan,tonnes (metal content),2000,
Norway,production,molybdenum_mine,nan,tonnes (metal content),2000,
Peru,production,molybdenum_mine,nan,tonnes (metal content),2000,7193.0
Philippines,production,molybdenum_mine,nan,tonnes (metal content),2000,
Soviet Union,production,molybdenum_mine,nan,tonnes (metal content),2000,
Turkey,production,molybdenum_mine,nan,tonnes (metal content),2000,
USA,production,molybdenum_mine,nan,tonnes (metal content),2000,40900.0
Iran,production,molybdenum_mine,nan,tonnes (metal content),2000,2000.0
Armenia,production,molybdenum_mine,nan,tonnes (metal content),2000,3082.0
Kazakhstan,production,molybdenum_mine,nan,tonnes (metal content),2000,215.0
Kyrgyzstan,production,molybdenum_mine,nan,tonnes (metal content),2000,250.0
Russia,production,molybdenum_mine,nan,tonnes (metal content),2000,3700.0
Uzbekistan,production,molybdenum_mine,nan,tonnes (metal content),2000,348.0
Argentina,production,molybdenum_mine,nan,tonnes (metal content),2000,
Brazil,production,molybdenum_mine,nan,tonnes (metal content),2000,
Poland,production,molybdenum_mine,nan,tonnes (metal content),2000,
Australia,production,molybdenum_mine,nan,tonnes (metal content),2001,
Bulgaria,production,molybdenum_mine,nan,tonnes (metal content),2001,
Canada,production,molybdenum_mine,nan,tonnes (metal content),2001,8233.0
Chile,production,molybdenum_mine,nan,tonnes (metal content),2001,33492.0
China,production,molybdenum_mine,nan,tonnes (metal content),2001,28201.0
Japan,production,molybdenum_mine,nan,tonnes (metal content),2001,
Korea (Rep. of),production,molybdenum_mine,nan,tonnes (metal content),2001,
Mexico,production,molybdenum_mine,nan,tonnes (metal content),2001,5518.0
Mongolia,production,molybdenum_mine,nan,tonnes (metal content),2001,1423.0
Niger,production,molybdenum_mine,nan,tonnes (metal content),2001,
Norway,production,molybdenum_mine,nan,tonnes (metal content),2001,
Peru,production,molybdenum_mine,nan,tonnes (metal content),2001,9499.0
Philippines,production,molybdenum_mine,nan,tonnes (metal content),2001,
Soviet Union,production,molybdenum_mine,nan,tonnes (metal content),2001,
Turkey,production,molybdenum_mine,nan,tonnes (metal content),2001,
USA,production,molybdenum_mine,nan,tonnes (metal content),2001,37600.0
Iran,production,molybdenum_mine,nan,tonnes (metal content),2001,2600.0
Armenia,production,molybdenum_mine,nan,tonnes (metal content),2001,2943.0
Kazakhstan,production,molybdenum_mine,nan,tonnes (metal content),2001,94.0
Kyrgyzstan,production,molybdenum_mine,nan,tonnes (metal content),2001,250.0
Russia,production,molybdenum_mine,nan,tonnes (metal content),2001,4800.0
Uzbekistan,production,molybdenum_mine,nan,tonnes (metal content),2001,580.0
Argentina,production,molybdenum_mine,nan,tonnes (metal content),2001,
Brazil,production,molybdenum_mine,nan,tonnes (metal content),2001,
Poland,production,molybdenum_mine,nan,tonnes (metal content),2001,
Australia,production,molybdenum_mine,nan,tonnes (metal content),2002,
Bulgaria,production,molybdenum_mine,nan,tonnes (metal content),2002,
Canada,production,molybdenum_mine,nan,tonnes (metal content),2002,8043.0
Chile,production,molybdenum_mine,nan,tonnes (metal content),2002,29467.0
China,production,molybdenum_mine,nan,tonnes (metal content),2002,30330.0
Japan,production,molybdenum_mine,nan,tonnes (metal content),2002,
Korea (Rep. of),production,molybdenum_mine,nan,tonnes (metal content),2002,
Mexico,production,molybdenum_mine,nan,tonnes (metal content),2002,3428.0
Mongolia,production,molybdenum_mine,nan,tonnes (metal content),2002,1590.0
Niger,production,molybdenum_mine,nan,tonnes (metal content),2002,
Norway,production,molybdenum_mine,nan,tonnes (metal content),2002,
Peru,production,molybdenum_mine,nan,tonnes (metal content),2002,8613.0
Philippines,production,molybdenum_mine,nan,tonnes (metal content),2002,
Soviet Union,production,molybdenum_mine,nan,tonnes (metal content),2002,
Turkey,production,molybdenum_mine,nan,tonnes (metal content),2002,
USA,production,molybdenum_mine,nan,tonnes (metal content),2002,32300.0
