Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Brazil,production,bauxite,nan,tonnes (metric),1990,9748948.0
China,production,bauxite,nan,tonnes (metric),1990,3655200.0
Dominican Republic,production,bauxite,nan,tonnes (metric),1990,85164.0
France,production,bauxite,nan,tonnes (metric),1990,489805.0
German Federal Republic,production,bauxite,nan,tonnes (metric),1990,
Ghana,production,bauxite,nan,tonnes (metric),1990,382100.0
Greece,production,bauxite,nan,tonnes (metric),1990,2511036.0
Guinea,production,bauxite,nan,tonnes (metric),1990,16150000.0
Guyana,production,bauxite,nan,tonnes (metric),1990,1423978.0
Haiti,production,bauxite,nan,tonnes (metric),1990,
Hungary,production,bauxite,nan,tonnes (metric),1990,2559100.0
India,production,bauxite,nan,tonnes (metric),1990,4853000.0
Indonesia,production,bauxite,nan,tonnes (metric),1990,1163820.0
Italy,production,bauxite,nan,tonnes (metric),1990,338.0
Jamaica,production,bauxite,nan,tonnes (metric),1990,10965000.0
Malaysia,production,bauxite,nan,tonnes (metric),1990,398180.0
Mozambique,production,bauxite,nan,tonnes (metric),1990,7186.0
Romania,production,bauxite,nan,tonnes (metric),1990,247400.0
Sierra Leone,production,bauxite,nan,tonnes (metric),1990,1445120.0
Soviet Union,production,bauxite,nan,tonnes (metric),1990,9246000.0
Spain,production,bauxite,nan,tonnes (metric),1990,
Suriname,production,bauxite,nan,tonnes (metric),1990,3266759.0
Turkey,production,bauxite,nan,tonnes (metric),1990,772673.0
USA,production,bauxite,nan,tonnes (metric),1990,495000.0
Yugoslavia,production,bauxite,nan,tonnes (metric),1990,2952460.0
Zimbabwe,production,bauxite,nan,tonnes (metric),1990,
Albania,production,bauxite,nan,tonnes (metric),1990,23489.0
Iran,production,bauxite,nan,tonnes (metric),1990,92509.0
Pakistan,production,bauxite,nan,tonnes (metric),1990,2581.0
Venezuela,production,bauxite,nan,tonnes (metric),1990,771422.0
Bosnia & Herzegovina,production,bauxite,nan,tonnes (metric),1990,
Croatia,production,bauxite,nan,tonnes (metric),1990,
Kazakhstan,production,bauxite,nan,tonnes (metric),1990,
Russia,production,bauxite,nan,tonnes (metric),1990,
Serbia and Montenegro,production,bauxite,nan,tonnes (metric),1990,
Vietnam,production,bauxite,nan,tonnes (metric),1990,
Fiji,production,bauxite,nan,tonnes (metric),1990,
Iraq,production,bauxite,nan,tonnes (metric),1990,
Mexico,production,bauxite,nan,tonnes (metric),1990,
Montenegro,production,bauxite,nan,tonnes (metric),1990,
Saudi Arabia,production,bauxite,nan,tonnes (metric),1990,
Tanzania,production,bauxite,nan,tonnes (metric),1990,
Colombia,production,bauxite,nan,tonnes (metric),1990,
Ivory Coast,production,bauxite,nan,tonnes (metric),1990,
Solomon Islands,production,bauxite,nan,tonnes (metric),1990,
Australia,production,bauxite,nan,tonnes (metric),1991,40503000.0
Brazil,production,bauxite,nan,tonnes (metric),1991,10364200.0
China,production,bauxite,nan,tonnes (metric),1991,5926000.0
Dominican Republic,production,bauxite,nan,tonnes (metric),1991,6514.0
France,production,bauxite,nan,tonnes (metric),1991,183300.0
German Federal Republic,production,bauxite,nan,tonnes (metric),1991,
Ghana,production,bauxite,nan,tonnes (metric),1991,485100.0
Greece,production,bauxite,nan,tonnes (metric),1991,2164773.0
Guinea,production,bauxite,nan,tonnes (metric),1991,17065000.0
Guyana,production,bauxite,nan,tonnes (metric),1991,2145907.0
Haiti,production,bauxite,nan,tonnes (metric),1991,
Hungary,production,bauxite,nan,tonnes (metric),1991,2036700.0
India,production,bauxite,nan,tonnes (metric),1991,4735000.0
Indonesia,production,bauxite,nan,tonnes (metric),1991,1246322.0
Italy,production,bauxite,nan,tonnes (metric),1991,8700.0
Jamaica,production,bauxite,nan,tonnes (metric),1991,11610000.0
Malaysia,production,bauxite,nan,tonnes (metric),1991,376418.0
Mozambique,production,bauxite,nan,tonnes (metric),1991,7760.0
Romania,production,bauxite,nan,tonnes (metric),1991,200500.0
Sierra Leone,production,bauxite,nan,tonnes (metric),1991,1376200.0
Soviet Union,production,bauxite,nan,tonnes (metric),1991,7870000.0
Spain,production,bauxite,nan,tonnes (metric),1991,
Suriname,production,bauxite,nan,tonnes (metric),1991,3136341.0
Turkey,production,bauxite,nan,tonnes (metric),1991,483598.0
USA,production,bauxite,nan,tonnes (metric),1991,50000.0
Yugoslavia,production,bauxite,nan,tonnes (metric),1991,2542000.0
Zimbabwe,production,bauxite,nan,tonnes (metric),1991,
Albania,production,bauxite,nan,tonnes (metric),1991,8000.0
Iran,production,bauxite,nan,tonnes (metric),1991,98425.0
Pakistan,production,bauxite,nan,tonnes (metric),1991,4324.0
Venezuela,production,bauxite,nan,tonnes (metric),1991,1997066.0
Bosnia & Herzegovina,production,bauxite,nan,tonnes (metric),1991,
Croatia,production,bauxite,nan,tonnes (metric),1991,
Kazakhstan,production,bauxite,nan,tonnes (metric),1991,
Russia,production,bauxite,nan,tonnes (metric),1991,
Serbia and Montenegro,production,bauxite,nan,tonnes (metric),1991,
Vietnam,production,bauxite,nan,tonnes (metric),1991,
Fiji,production,bauxite,nan,tonnes (metric),1991,
Iraq,production,bauxite,nan,tonnes (metric),1991,
Mexico,production,bauxite,nan,tonnes (metric),1991,
Montenegro,production,bauxite,nan,tonnes (metric),1991,
Saudi Arabia,production,bauxite,nan,tonnes (metric),1991,
Tanzania,production,bauxite,nan,tonnes (metric),1991,
Colombia,production,bauxite,nan,tonnes (metric),1991,
Ivory Coast,production,bauxite,nan,tonnes (metric),1991,
Solomon Islands,production,bauxite,nan,tonnes (metric),1991,
Australia,production,bauxite,nan,tonnes (metric),1992,39746000.0
Brazil,production,bauxite,nan,tonnes (metric),1992,10116045.0
China,production,bauxite,nan,tonnes (metric),1992,6660900.0
Dominican Republic,production,bauxite,nan,tonnes (metric),1992,
France,production,bauxite,nan,tonnes (metric),1992,104000.0
German Federal Republic,production,bauxite,nan,tonnes (metric),1992,
Ghana,production,bauxite,nan,tonnes (metric),1992,338200.0
Greece,production,bauxite,nan,tonnes (metric),1992,2078445.0
Guinea,production,bauxite,nan,tonnes (metric),1992,15996613.0
Guyana,production,bauxite,nan,tonnes (metric),1992,2373759.0
Haiti,production,bauxite,nan,tonnes (metric),1992,
Hungary,production,bauxite,nan,tonnes (metric),1992,1721100.0
India,production,bauxite,nan,tonnes (metric),1992,5144916.0
Indonesia,production,bauxite,nan,tonnes (metric),1992,803507.0
Italy,production,bauxite,nan,tonnes (metric),1992,97500.0
Jamaica,production,bauxite,nan,tonnes (metric),1992,11367000.0
Malaysia,production,bauxite,nan,tonnes (metric),1992,330593.0
Mozambique,production,bauxite,nan,tonnes (metric),1992,8840.0
Romania,production,bauxite,nan,tonnes (metric),1992,176100.0
Sierra Leone,production,bauxite,nan,tonnes (metric),1992,1256900.0
Soviet Union,production,bauxite,nan,tonnes (metric),1992,
Spain,production,bauxite,nan,tonnes (metric),1992,
Suriname,production,bauxite,nan,tonnes (metric),1992,3251935.0
Turkey,production,bauxite,nan,tonnes (metric),1992,612996.0
USA,production,bauxite,nan,tonnes (metric),1992,45000.0
Yugoslavia,production,bauxite,nan,tonnes (metric),1992,
Zimbabwe,production,bauxite,nan,tonnes (metric),1992,
Albania,production,bauxite,nan,tonnes (metric),1992,4000.0
Iran,production,bauxite,nan,tonnes (metric),1992,169350.0
Pakistan,production,bauxite,nan,tonnes (metric),1992,3461.0
Venezuela,production,bauxite,nan,tonnes (metric),1992,1116930.0
Bosnia & Herzegovina,production,bauxite,nan,tonnes (metric),1992,200000.0
Croatia,production,bauxite,nan,tonnes (metric),1992,6878.0
Kazakhstan,production,bauxite,nan,tonnes (metric),1992,1732000.0
Russia,production,bauxite,nan,tonnes (metric),1992,4578000.0
Serbia and Montenegro,production,bauxite,nan,tonnes (metric),1992,792000.0
Vietnam,production,bauxite,nan,tonnes (metric),1992,
Fiji,production,bauxite,nan,tonnes (metric),1992,
Iraq,production,bauxite,nan,tonnes (metric),1992,
Mexico,production,bauxite,nan,tonnes (metric),1992,
Montenegro,production,bauxite,nan,tonnes (metric),1992,
Saudi Arabia,production,bauxite,nan,tonnes (metric),1992,
Tanzania,production,bauxite,nan,tonnes (metric),1992,
Colombia,production,bauxite,nan,tonnes (metric),1992,
Ivory Coast,production,bauxite,nan,tonnes (metric),1992,
Solomon Islands,production,bauxite,nan,tonnes (metric),1992,
Australia,production,bauxite,nan,tonnes (metric),1993,41320000.0
Brazil,production,bauxite,nan,tonnes (metric),1993,10747535.0
China,production,bauxite,nan,tonnes (metric),1993,6468200.0
Dominican Republic,production,bauxite,nan,tonnes (metric),1993,
France,production,bauxite,nan,tonnes (metric),1993,151000.0
German Federal Republic,production,bauxite,nan,tonnes (metric),1993,
Ghana,production,bauxite,nan,tonnes (metric),1993,423700.0
Greece,production,bauxite,nan,tonnes (metric),1993,2205498.0
Guinea,production,bauxite,nan,tonnes (metric),1993,17044305.0
Guyana,production,bauxite,nan,tonnes (metric),1993,2083200.0
Haiti,production,bauxite,nan,tonnes (metric),1993,
Hungary,production,bauxite,nan,tonnes (metric),1993,1561300.0
India,production,bauxite,nan,tonnes (metric),1993,5534913.0
Indonesia,production,bauxite,nan,tonnes (metric),1993,1320418.0
Italy,production,bauxite,nan,tonnes (metric),1993,90100.0
Jamaica,production,bauxite,nan,tonnes (metric),1993,11184000.0
Malaysia,production,bauxite,nan,tonnes (metric),1993,68824.0
Mozambique,production,bauxite,nan,tonnes (metric),1993,5990.0
Romania,production,bauxite,nan,tonnes (metric),1993,186600.0
Sierra Leone,production,bauxite,nan,tonnes (metric),1993,944900.0
Soviet Union,production,bauxite,nan,tonnes (metric),1993,
Spain,production,bauxite,nan,tonnes (metric),1993,
Suriname,production,bauxite,nan,tonnes (metric),1993,3156080.0
Turkey,production,bauxite,nan,tonnes (metric),1993,594600.0
USA,production,bauxite,nan,tonnes (metric),1993,55000.0
Yugoslavia,production,bauxite,nan,tonnes (metric),1993,
Zimbabwe,production,bauxite,nan,tonnes (metric),1993,
Albania,production,bauxite,nan,tonnes (metric),1993,
Iran,production,bauxite,nan,tonnes (metric),1993,50000.0
Pakistan,production,bauxite,nan,tonnes (metric),1993,4845.0
Venezuela,production,bauxite,nan,tonnes (metric),1993,2530317.0
Bosnia & Herzegovina,production,bauxite,nan,tonnes (metric),1993,100000.0
Croatia,production,bauxite,nan,tonnes (metric),1993,1690.0
Kazakhstan,production,bauxite,nan,tonnes (metric),1993,1700000.0
Russia,production,bauxite,nan,tonnes (metric),1993,4260000.0
Serbia and Montenegro,production,bauxite,nan,tonnes (metric),1993,102000.0
Vietnam,production,bauxite,nan,tonnes (metric),1993,
Fiji,production,bauxite,nan,tonnes (metric),1993,
Iraq,production,bauxite,nan,tonnes (metric),1993,
Mexico,production,bauxite,nan,tonnes (metric),1993,
Montenegro,production,bauxite,nan,tonnes (metric),1993,
Saudi Arabia,production,bauxite,nan,tonnes (metric),1993,
Tanzania,production,bauxite,nan,tonnes (metric),1993,
Colombia,production,bauxite,nan,tonnes (metric),1993,
Ivory Coast,production,bauxite,nan,tonnes (metric),1993,
Solomon Islands,production,bauxite,nan,tonnes (metric),1993,
Australia,production,bauxite,nan,tonnes (metric),1994,42159000.0
Brazil,production,bauxite,nan,tonnes (metric),1994,9803297.0
China,production,bauxite,nan,tonnes (metric),1994,6621300.0
Dominican Republic,production,bauxite,nan,tonnes (metric),1994,
France,production,bauxite,nan,tonnes (metric),1994,128000.0
German Federal Republic,production,bauxite,nan,tonnes (metric),1994,
Ghana,production,bauxite,nan,tonnes (metric),1994,426100.0
Greece,production,bauxite,nan,tonnes (metric),1994,2196371.0
Guinea,production,bauxite,nan,tonnes (metric),1994,14833400.0
Guyana,production,bauxite,nan,tonnes (metric),1994,1991132.0
Haiti,production,bauxite,nan,tonnes (metric),1994,
Hungary,production,bauxite,nan,tonnes (metric),1994,835700.0
India,production,bauxite,nan,tonnes (metric),1994,4898674.0
Indonesia,production,bauxite,nan,tonnes (metric),1994,1342402.0
Italy,production,bauxite,nan,tonnes (metric),1994,23400.0
Jamaica,production,bauxite,nan,tonnes (metric),1994,11564000.0
Malaysia,production,bauxite,nan,tonnes (metric),1994,161919.0
Mozambique,production,bauxite,nan,tonnes (metric),1994,9620.0
Romania,production,bauxite,nan,tonnes (metric),1994,184100.0
Sierra Leone,production,bauxite,nan,tonnes (metric),1994,734700.0
Soviet Union,production,bauxite,nan,tonnes (metric),1994,
Spain,production,bauxite,nan,tonnes (metric),1994,
Suriname,production,bauxite,nan,tonnes (metric),1994,3771656.0
Turkey,production,bauxite,nan,tonnes (metric),1994,373381.0
USA,production,bauxite,nan,tonnes (metric),1994,397000.0
Yugoslavia,production,bauxite,nan,tonnes (metric),1994,
Zimbabwe,production,bauxite,nan,tonnes (metric),1994,
Albania,production,bauxite,nan,tonnes (metric),1994,200.0
Iran,production,bauxite,nan,tonnes (metric),1994,144206.0
Pakistan,production,bauxite,nan,tonnes (metric),1994,3785.0
Venezuela,production,bauxite,nan,tonnes (metric),1994,4772877.0
Bosnia & Herzegovina,production,bauxite,nan,tonnes (metric),1994,75000.0
Croatia,production,bauxite,nan,tonnes (metric),1994,1302.0
Kazakhstan,production,bauxite,nan,tonnes (metric),1994,2584000.0
Russia,production,bauxite,nan,tonnes (metric),1994,3633000.0
Serbia and Montenegro,production,bauxite,nan,tonnes (metric),1994,0.0
Vietnam,production,bauxite,nan,tonnes (metric),1994,
Fiji,production,bauxite,nan,tonnes (metric),1994,
Iraq,production,bauxite,nan,tonnes (metric),1994,
Mexico,production,bauxite,nan,tonnes (metric),1994,
Montenegro,production,bauxite,nan,tonnes (metric),1994,
Saudi Arabia,production,bauxite,nan,tonnes (metric),1994,
Tanzania,production,bauxite,nan,tonnes (metric),1994,
Colombia,production,bauxite,nan,tonnes (metric),1994,
Ivory Coast,production,bauxite,nan,tonnes (metric),1994,
Solomon Islands,production,bauxite,nan,tonnes (metric),1994,
Australia,production,bauxite,nan,tonnes (metric),1995,42655000.0
Brazil,production,bauxite,nan,tonnes (metric),1995,11616402.0
China,production,bauxite,nan,tonnes (metric),1995,8255500.0
Dominican Republic,production,bauxite,nan,tonnes (metric),1995,
France,production,bauxite,nan,tonnes (metric),1995,131000.0
German Federal Republic,production,bauxite,nan,tonnes (metric),1995,
Ghana,production,bauxite,nan,tonnes (metric),1995,512900.0
Greece,production,bauxite,nan,tonnes (metric),1995,2200215.0
Guinea,production,bauxite,nan,tonnes (metric),1995,17733452.0
Guyana,production,bauxite,nan,tonnes (metric),1995,2028080.0
Haiti,production,bauxite,nan,tonnes (metric),1995,
Hungary,production,bauxite,nan,tonnes (metric),1995,1017600.0
India,production,bauxite,nan,tonnes (metric),1995,5564775.0
Indonesia,production,bauxite,nan,tonnes (metric),1995,899035.0
Italy,production,bauxite,nan,tonnes (metric),1995,11200.0
Jamaica,production,bauxite,nan,tonnes (metric),1995,10857492.0
Malaysia,production,bauxite,nan,tonnes (metric),1995,184433.0
Mozambique,production,bauxite,nan,tonnes (metric),1995,10663.0
Romania,production,bauxite,nan,tonnes (metric),1995,175000.0
Sierra Leone,production,bauxite,nan,tonnes (metric),1995,
Soviet Union,production,bauxite,nan,tonnes (metric),1995,
Spain,production,bauxite,nan,tonnes (metric),1995,
Suriname,production,bauxite,nan,tonnes (metric),1995,3530210.0
Turkey,production,bauxite,nan,tonnes (metric),1995,232278.0
USA,production,bauxite,nan,tonnes (metric),1995,258000.0
Yugoslavia,production,bauxite,nan,tonnes (metric),1995,
Zimbabwe,production,bauxite,nan,tonnes (metric),1995,
Albania,production,bauxite,nan,tonnes (metric),1995,1548.0
Iran,production,bauxite,nan,tonnes (metric),1995,192790.0
Pakistan,production,bauxite,nan,tonnes (metric),1995,5898.0
Venezuela,production,bauxite,nan,tonnes (metric),1995,5020440.0
Bosnia & Herzegovina,production,bauxite,nan,tonnes (metric),1995,75000.0
Croatia,production,bauxite,nan,tonnes (metric),1995,
Kazakhstan,production,bauxite,nan,tonnes (metric),1995,3318500.0
Russia,production,bauxite,nan,tonnes (metric),1995,3706000.0
Serbia and Montenegro,production,bauxite,nan,tonnes (metric),1995,60000.0
Vietnam,production,bauxite,nan,tonnes (metric),1995,0.0
Fiji,production,bauxite,nan,tonnes (metric),1995,
Iraq,production,bauxite,nan,tonnes (metric),1995,
Mexico,production,bauxite,nan,tonnes (metric),1995,
Montenegro,production,bauxite,nan,tonnes (metric),1995,
Saudi Arabia,production,bauxite,nan,tonnes (metric),1995,
Tanzania,production,bauxite,nan,tonnes (metric),1995,
Colombia,production,bauxite,nan,tonnes (metric),1995,
Ivory Coast,production,bauxite,nan,tonnes (metric),1995,
Solomon Islands,production,bauxite,nan,tonnes (metric),1995,
Australia,production,bauxite,nan,tonnes (metric),1996,43063000.0
Brazil,production,bauxite,nan,tonnes (metric),1996,12587234.0
China,production,bauxite,nan,tonnes (metric),1996,8878800.0
Dominican Republic,production,bauxite,nan,tonnes (metric),1996,
France,production,bauxite,nan,tonnes (metric),1996,165000.0
German Federal Republic,production,bauxite,nan,tonnes (metric),1996,
Ghana,production,bauxite,nan,tonnes (metric),1996,473200.0
Greece,production,bauxite,nan,tonnes (metric),1996,2451734.0
Guinea,production,bauxite,nan,tonnes (metric),1996,18492600.0
Guyana,production,bauxite,nan,tonnes (metric),1996,2475459.0
Haiti,production,bauxite,nan,tonnes (metric),1996,
Hungary,production,bauxite,nan,tonnes (metric),1996,1055800.0
India,production,bauxite,nan,tonnes (metric),1996,6035579.0
Indonesia,production,bauxite,nan,tonnes (metric),1996,841976.0
Italy,production,bauxite,nan,tonnes (metric),1996,
Jamaica,production,bauxite,nan,tonnes (metric),1996,11828634.0
Malaysia,production,bauxite,nan,tonnes (metric),1996,218680.0
Mozambique,production,bauxite,nan,tonnes (metric),1996,11459.0
Romania,production,bauxite,nan,tonnes (metric),1996,175200.0
Sierra Leone,production,bauxite,nan,tonnes (metric),1996,
Soviet Union,production,bauxite,nan,tonnes (metric),1996,
Spain,production,bauxite,nan,tonnes (metric),1996,
Suriname,production,bauxite,nan,tonnes (metric),1996,3702527.0
Turkey,production,bauxite,nan,tonnes (metric),1996,544513.0
USA,production,bauxite,nan,tonnes (metric),1996,233000.0
Yugoslavia,production,bauxite,nan,tonnes (metric),1996,
Zimbabwe,production,bauxite,nan,tonnes (metric),1996,
Albania,production,bauxite,nan,tonnes (metric),1996,3380.0
Iran,production,bauxite,nan,tonnes (metric),1996,230420.0
Pakistan,production,bauxite,nan,tonnes (metric),1996,3590.0
Venezuela,production,bauxite,nan,tonnes (metric),1996,4834052.0
Bosnia & Herzegovina,production,bauxite,nan,tonnes (metric),1996,
Croatia,production,bauxite,nan,tonnes (metric),1996,
Kazakhstan,production,bauxite,nan,tonnes (metric),1996,3345900.0
Russia,production,bauxite,nan,tonnes (metric),1996,3928000.0
Serbia and Montenegro,production,bauxite,nan,tonnes (metric),1996,323000.0
Vietnam,production,bauxite,nan,tonnes (metric),1996,30000.0
Fiji,production,bauxite,nan,tonnes (metric),1996,
Iraq,production,bauxite,nan,tonnes (metric),1996,
Mexico,production,bauxite,nan,tonnes (metric),1996,
Montenegro,production,bauxite,nan,tonnes (metric),1996,
Saudi Arabia,production,bauxite,nan,tonnes (metric),1996,
Tanzania,production,bauxite,nan,tonnes (metric),1996,
Colombia,production,bauxite,nan,tonnes (metric),1996,
Ivory Coast,production,bauxite,nan,tonnes (metric),1996,
Solomon Islands,production,bauxite,nan,tonnes (metric),1996,
Australia,production,bauxite,nan,tonnes (metric),1997,44464000.0
Brazil,production,bauxite,nan,tonnes (metric),1997,11539965.0
China,production,bauxite,nan,tonnes (metric),1997,9000000.0
Dominican Republic,production,bauxite,nan,tonnes (metric),1997,
France,production,bauxite,nan,tonnes (metric),1997,169000.0
German Federal Republic,production,bauxite,nan,tonnes (metric),1997,
Ghana,production,bauxite,nan,tonnes (metric),1997,519200.0
Greece,production,bauxite,nan,tonnes (metric),1997,1876983.0
Guinea,production,bauxite,nan,tonnes (metric),1997,16510000.0
Guyana,production,bauxite,nan,tonnes (metric),1997,2470895.0
Haiti,production,bauxite,nan,tonnes (metric),1997,
Hungary,production,bauxite,nan,tonnes (metric),1997,742700.0
India,production,bauxite,nan,tonnes (metric),1997,6112131.0
Indonesia,production,bauxite,nan,tonnes (metric),1997,808749.0
Italy,production,bauxite,nan,tonnes (metric),1997,
Jamaica,production,bauxite,nan,tonnes (metric),1997,11987304.0
Malaysia,production,bauxite,nan,tonnes (metric),1997,279066.0
Mozambique,production,bauxite,nan,tonnes (metric),1997,8218.0
Romania,production,bauxite,nan,tonnes (metric),1997,127450.0
Sierra Leone,production,bauxite,nan,tonnes (metric),1997,
Soviet Union,production,bauxite,nan,tonnes (metric),1997,
Spain,production,bauxite,nan,tonnes (metric),1997,
Suriname,production,bauxite,nan,tonnes (metric),1997,3877183.0
Turkey,production,bauxite,nan,tonnes (metric),1997,369482.0
USA,production,bauxite,nan,tonnes (metric),1997,197981.0
Yugoslavia,production,bauxite,nan,tonnes (metric),1997,
Zimbabwe,production,bauxite,nan,tonnes (metric),1997,
Albania,production,bauxite,nan,tonnes (metric),1997,4453.0
Iran,production,bauxite,nan,tonnes (metric),1997,244999.0
Pakistan,production,bauxite,nan,tonnes (metric),1997,4934.0
Venezuela,production,bauxite,nan,tonnes (metric),1997,4966794.0
Bosnia & Herzegovina,production,bauxite,nan,tonnes (metric),1997,
Croatia,production,bauxite,nan,tonnes (metric),1997,
Kazakhstan,production,bauxite,nan,tonnes (metric),1997,3416000.0
Russia,production,bauxite,nan,tonnes (metric),1997,3988000.0
Serbia and Montenegro,production,bauxite,nan,tonnes (metric),1997,470050.0
Vietnam,production,bauxite,nan,tonnes (metric),1997,29000.0
Fiji,production,bauxite,nan,tonnes (metric),1997,
Iraq,production,bauxite,nan,tonnes (metric),1997,
Mexico,production,bauxite,nan,tonnes (metric),1997,
Montenegro,production,bauxite,nan,tonnes (metric),1997,
Saudi Arabia,production,bauxite,nan,tonnes (metric),1997,
Tanzania,production,bauxite,nan,tonnes (metric),1997,
Colombia,production,bauxite,nan,tonnes (metric),1997,
Ivory Coast,production,bauxite,nan,tonnes (metric),1997,
Solomon Islands,production,bauxite,nan,tonnes (metric),1997,
Australia,production,bauxite,nan,tonnes (metric),1998,44653000.0
Brazil,production,bauxite,nan,tonnes (metric),1998,11566798.0
China,production,bauxite,nan,tonnes (metric),1998,6400000.0
Dominican Republic,production,bauxite,nan,tonnes (metric),1998,
France,production,bauxite,nan,tonnes (metric),1998,170000.0
German Federal Republic,production,bauxite,nan,tonnes (metric),1998,
Ghana,production,bauxite,nan,tonnes (metric),1998,384406.0
Greece,production,bauxite,nan,tonnes (metric),1998,1714023.0
Guinea,production,bauxite,nan,tonnes (metric),1998,16678818.0
Guyana,production,bauxite,nan,tonnes (metric),1998,2267368.0
Haiti,production,bauxite,nan,tonnes (metric),1998,
Hungary,production,bauxite,nan,tonnes (metric),1998,908900.0
India,production,bauxite,nan,tonnes (metric),1998,6609525.0
Indonesia,production,bauxite,nan,tonnes (metric),1998,1055647.0
Italy,production,bauxite,nan,tonnes (metric),1998,
Jamaica,production,bauxite,nan,tonnes (metric),1998,12646439.0
Malaysia,production,bauxite,nan,tonnes (metric),1998,160271.0
Mozambique,production,bauxite,nan,tonnes (metric),1998,6103.0
Romania,production,bauxite,nan,tonnes (metric),1998,161865.0
Sierra Leone,production,bauxite,nan,tonnes (metric),1998,
Soviet Union,production,bauxite,nan,tonnes (metric),1998,
Spain,production,bauxite,nan,tonnes (metric),1998,
Suriname,production,bauxite,nan,tonnes (metric),1998,3931108.0
Turkey,production,bauxite,nan,tonnes (metric),1998,458028.0
USA,production,bauxite,nan,tonnes (metric),1998,225288.0
Yugoslavia,production,bauxite,nan,tonnes (metric),1998,
Zimbabwe,production,bauxite,nan,tonnes (metric),1998,
Albania,production,bauxite,nan,tonnes (metric),1998,4128.0
Iran,production,bauxite,nan,tonnes (metric),1998,336006.0
Pakistan,production,bauxite,nan,tonnes (metric),1998,25408.0
Venezuela,production,bauxite,nan,tonnes (metric),1998,4825647.0
Bosnia & Herzegovina,production,bauxite,nan,tonnes (metric),1998,
Croatia,production,bauxite,nan,tonnes (metric),1998,
Kazakhstan,production,bauxite,nan,tonnes (metric),1998,3436800.0
Russia,production,bauxite,nan,tonnes (metric),1998,4092000.0
Serbia and Montenegro,production,bauxite,nan,tonnes (metric),1998,238489.0
Vietnam,production,bauxite,nan,tonnes (metric),1998,46360.0
Fiji,production,bauxite,nan,tonnes (metric),1998,
Iraq,production,bauxite,nan,tonnes (metric),1998,
Mexico,production,bauxite,nan,tonnes (metric),1998,
Montenegro,production,bauxite,nan,tonnes (metric),1998,
Saudi Arabia,production,bauxite,nan,tonnes (metric),1998,
Tanzania,production,bauxite,nan,tonnes (metric),1998,
Colombia,production,bauxite,nan,tonnes (metric),1998,
Ivory Coast,production,bauxite,nan,tonnes (metric),1998,
Solomon Islands,production,bauxite,nan,tonnes (metric),1998,
Australia,production,bauxite,nan,tonnes (metric),1999,48416000.0
Brazil,production,bauxite,nan,tonnes (metric),1999,12661746.0
China,production,bauxite,nan,tonnes (metric),1999,7100000.0
Dominican Republic,production,bauxite,nan,tonnes (metric),1999,
France,production,bauxite,nan,tonnes (metric),1999,170000.0
German Federal Republic,production,bauxite,nan,tonnes (metric),1999,
Ghana,production,bauxite,nan,tonnes (metric),1999,355261.0
Greece,production,bauxite,nan,tonnes (metric),1999,1882505.0
Guinea,production,bauxite,nan,tonnes (metric),1999,17419100.0
Guyana,production,bauxite,nan,tonnes (metric),1999,2359272.0
Haiti,production,bauxite,nan,tonnes (metric),1999,
Hungary,production,bauxite,nan,tonnes (metric),1999,935200.0
India,production,bauxite,nan,tonnes (metric),1999,7049943.0
Indonesia,production,bauxite,nan,tonnes (metric),1999,1116323.0
Italy,production,bauxite,nan,tonnes (metric),1999,
Jamaica,production,bauxite,nan,tonnes (metric),1999,11688481.0
Malaysia,production,bauxite,nan,tonnes (metric),1999,222724.0
Mozambique,production,bauxite,nan,tonnes (metric),1999,7883.0
Romania,production,bauxite,nan,tonnes (metric),1999,
Sierra Leone,production,bauxite,nan,tonnes (metric),1999,
Soviet Union,production,bauxite,nan,tonnes (metric),1999,
Spain,production,bauxite,nan,tonnes (metric),1999,
Suriname,production,bauxite,nan,tonnes (metric),1999,3714595.0
Turkey,production,bauxite,nan,tonnes (metric),1999,207743.0
USA,production,bauxite,nan,tonnes (metric),1999,334330.0
Yugoslavia,production,bauxite,nan,tonnes (metric),1999,
Zimbabwe,production,bauxite,nan,tonnes (metric),1999,
Albania,production,bauxite,nan,tonnes (metric),1999,4624.0
Iran,production,bauxite,nan,tonnes (metric),1999,461639.0
Pakistan,production,bauxite,nan,tonnes (metric),1999,11216.0
Venezuela,production,bauxite,nan,tonnes (metric),1999,4166450.0
Bosnia & Herzegovina,production,bauxite,nan,tonnes (metric),1999,
Croatia,production,bauxite,nan,tonnes (metric),1999,
Kazakhstan,production,bauxite,nan,tonnes (metric),1999,3606500.0
Russia,production,bauxite,nan,tonnes (metric),1999,4513000.0
Serbia and Montenegro,production,bauxite,nan,tonnes (metric),1999,503434.0
Vietnam,production,bauxite,nan,tonnes (metric),1999,30000.0
Fiji,production,bauxite,nan,tonnes (metric),1999,
Iraq,production,bauxite,nan,tonnes (metric),1999,
Mexico,production,bauxite,nan,tonnes (metric),1999,
Montenegro,production,bauxite,nan,tonnes (metric),1999,
Saudi Arabia,production,bauxite,nan,tonnes (metric),1999,
Tanzania,production,bauxite,nan,tonnes (metric),1999,
Colombia,production,bauxite,nan,tonnes (metric),1999,
Ivory Coast,production,bauxite,nan,tonnes (metric),1999,
Solomon Islands,production,bauxite,nan,tonnes (metric),1999,
