Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Australia,production,tungsten_mine,nan,tonnes (metal content),1987,1150.0
Austria,production,tungsten_mine,nan,tonnes (metal content),1987,970.0
Bolivia,production,tungsten_mine,nan,tonnes (metal content),1987,638.0
Brazil,production,tungsten_mine,nan,tonnes (metal content),1987,800.0
Burma,production,tungsten_mine,nan,tonnes (metal content),1987,493.0
Canada,production,tungsten_mine,nan,tonnes (metal content),1987,
China,production,tungsten_mine,nan,tonnes (metal content),1987,20000.0
Czechoslovakia,production,tungsten_mine,nan,tonnes (metal content),1987,45.0
France,production,tungsten_mine,nan,tonnes (metal content),1987,
Guatemala,production,tungsten_mine,nan,tonnes (metal content),1987,
Hong Kong,production,tungsten_mine,nan,tonnes (metal content),1987,
India,production,tungsten_mine,nan,tonnes (metal content),1987,26.0
Japan,production,tungsten_mine,nan,tonnes (metal content),1987,216.0
Korea (Rep. of),production,tungsten_mine,nan,tonnes (metal content),1987,2375.0
"Korea, Dem. P.R. of",production,tungsten_mine,nan,tonnes (metal content),1987,500.0
Malaysia,production,tungsten_mine,nan,tonnes (metal content),1987,
Mexico,production,tungsten_mine,nan,tonnes (metal content),1987,213.0
Namibia,production,tungsten_mine,nan,tonnes (metal content),1987,
Netherlands,production,tungsten_mine,nan,tonnes (metal content),1987,
New Zealand,production,tungsten_mine,nan,tonnes (metal content),1987,
Nigeria,production,tungsten_mine,nan,tonnes (metal content),1987,
Peru,production,tungsten_mine,nan,tonnes (metal content),1987,259.0
Portugal,production,tungsten_mine,nan,tonnes (metal content),1987,1209.0
Rhodesia,production,tungsten_mine,nan,tonnes (metal content),1987,
Rwanda,production,tungsten_mine,nan,tonnes (metal content),1987,85.0
South Africa,production,tungsten_mine,nan,tonnes (metal content),1987,
Soviet Union,production,tungsten_mine,nan,tonnes (metal content),1987,9200.0
Spain,production,tungsten_mine,nan,tonnes (metal content),1987,80.0
Sweden,production,tungsten_mine,nan,tonnes (metal content),1987,336.0
Tanzania,production,tungsten_mine,nan,tonnes (metal content),1987,
Thailand,production,tungsten_mine,nan,tonnes (metal content),1987,652.0
Turkey,production,tungsten_mine,nan,tonnes (metal content),1987,384.0
USA,production,tungsten_mine,nan,tonnes (metal content),1987,34.0
Uganda,production,tungsten_mine,nan,tonnes (metal content),1987,30.0
United Kingdom,production,tungsten_mine,nan,tonnes (metal content),1987,0.0
Zaire,production,tungsten_mine,nan,tonnes (metal content),1987,21.0
Mongolia,production,tungsten_mine,nan,tonnes (metal content),1987,1000.0
Zimbabwe,production,tungsten_mine,nan,tonnes (metal content),1987,
Burundi,production,tungsten_mine,nan,tonnes (metal content),1987,
"Congo, Democratic Republic",production,tungsten_mine,nan,tonnes (metal content),1987,
Kazakhstan,production,tungsten_mine,nan,tonnes (metal content),1987,
Kyrgyzstan,production,tungsten_mine,nan,tonnes (metal content),1987,
Russia,production,tungsten_mine,nan,tonnes (metal content),1987,
Tajikistan,production,tungsten_mine,nan,tonnes (metal content),1987,
Uzbekistan,production,tungsten_mine,nan,tonnes (metal content),1987,
Vietnam,production,tungsten_mine,nan,tonnes (metal content),1987,
Colombia,production,tungsten_mine,nan,tonnes (metal content),1987,
Argentina,production,tungsten_mine,nan,tonnes (metal content),1988,
Australia,production,tungsten_mine,nan,tonnes (metal content),1988,1281.0
Austria,production,tungsten_mine,nan,tonnes (metal content),1988,950.0
Bolivia,production,tungsten_mine,nan,tonnes (metal content),1988,924.0
Brazil,production,tungsten_mine,nan,tonnes (metal content),1988,738.0
Burma,production,tungsten_mine,nan,tonnes (metal content),1988,307.0
Canada,production,tungsten_mine,nan,tonnes (metal content),1988,
China,production,tungsten_mine,nan,tonnes (metal content),1988,25000.0
Czechoslovakia,production,tungsten_mine,nan,tonnes (metal content),1988,50.0
France,production,tungsten_mine,nan,tonnes (metal content),1988,
Guatemala,production,tungsten_mine,nan,tonnes (metal content),1988,
Hong Kong,production,tungsten_mine,nan,tonnes (metal content),1988,
India,production,tungsten_mine,nan,tonnes (metal content),1988,19.0
Japan,production,tungsten_mine,nan,tonnes (metal content),1988,226.0
Korea (Rep. of),production,tungsten_mine,nan,tonnes (metal content),1988,2029.0
"Korea, Dem. P.R. of",production,tungsten_mine,nan,tonnes (metal content),1988,500.0
Malaysia,production,tungsten_mine,nan,tonnes (metal content),1988,
Mexico,production,tungsten_mine,nan,tonnes (metal content),1988,206.0
Namibia,production,tungsten_mine,nan,tonnes (metal content),1988,
Netherlands,production,tungsten_mine,nan,tonnes (metal content),1988,
New Zealand,production,tungsten_mine,nan,tonnes (metal content),1988,
Nigeria,production,tungsten_mine,nan,tonnes (metal content),1988,
Peru,production,tungsten_mine,nan,tonnes (metal content),1988,654.0
Portugal,production,tungsten_mine,nan,tonnes (metal content),1988,1379.0
Rhodesia,production,tungsten_mine,nan,tonnes (metal content),1988,
Rwanda,production,tungsten_mine,nan,tonnes (metal content),1988,41.0
South Africa,production,tungsten_mine,nan,tonnes (metal content),1988,
Soviet Union,production,tungsten_mine,nan,tonnes (metal content),1988,9200.0
Spain,production,tungsten_mine,nan,tonnes (metal content),1988,81.0
Sweden,production,tungsten_mine,nan,tonnes (metal content),1988,352.0
Tanzania,production,tungsten_mine,nan,tonnes (metal content),1988,
Thailand,production,tungsten_mine,nan,tonnes (metal content),1988,605.0
Turkey,production,tungsten_mine,nan,tonnes (metal content),1988,393.0
USA,production,tungsten_mine,nan,tonnes (metal content),1988,350.0
Uganda,production,tungsten_mine,nan,tonnes (metal content),1988,75.0
United Kingdom,production,tungsten_mine,nan,tonnes (metal content),1988,27.0
Zaire,production,tungsten_mine,nan,tonnes (metal content),1988,20.0
Mongolia,production,tungsten_mine,nan,tonnes (metal content),1988,1000.0
Zimbabwe,production,tungsten_mine,nan,tonnes (metal content),1988,
Burundi,production,tungsten_mine,nan,tonnes (metal content),1988,
"Congo, Democratic Republic",production,tungsten_mine,nan,tonnes (metal content),1988,
Kazakhstan,production,tungsten_mine,nan,tonnes (metal content),1988,
Kyrgyzstan,production,tungsten_mine,nan,tonnes (metal content),1988,
Russia,production,tungsten_mine,nan,tonnes (metal content),1988,
Tajikistan,production,tungsten_mine,nan,tonnes (metal content),1988,
Uzbekistan,production,tungsten_mine,nan,tonnes (metal content),1988,
Vietnam,production,tungsten_mine,nan,tonnes (metal content),1988,
Colombia,production,tungsten_mine,nan,tonnes (metal content),1988,
Argentina,production,tungsten_mine,nan,tonnes (metal content),1989,
Australia,production,tungsten_mine,nan,tonnes (metal content),1989,1371.0
Austria,production,tungsten_mine,nan,tonnes (metal content),1989,1177.0
Bolivia,production,tungsten_mine,nan,tonnes (metal content),1989,1118.0
Brazil,production,tungsten_mine,nan,tonnes (metal content),1989,679.0
Burma,production,tungsten_mine,nan,tonnes (metal content),1989,233.0
Canada,production,tungsten_mine,nan,tonnes (metal content),1989,
China,production,tungsten_mine,nan,tonnes (metal content),1989,30360.0
Czechoslovakia,production,tungsten_mine,nan,tonnes (metal content),1989,50.0
France,production,tungsten_mine,nan,tonnes (metal content),1989,
Guatemala,production,tungsten_mine,nan,tonnes (metal content),1989,
Hong Kong,production,tungsten_mine,nan,tonnes (metal content),1989,
India,production,tungsten_mine,nan,tonnes (metal content),1989,12.0
Japan,production,tungsten_mine,nan,tonnes (metal content),1989,252.0
Korea (Rep. of),production,tungsten_mine,nan,tonnes (metal content),1989,1701.0
"Korea, Dem. P.R. of",production,tungsten_mine,nan,tonnes (metal content),1989,500.0
Malaysia,production,tungsten_mine,nan,tonnes (metal content),1989,
Mexico,production,tungsten_mine,nan,tonnes (metal content),1989,170.0
Namibia,production,tungsten_mine,nan,tonnes (metal content),1989,
Netherlands,production,tungsten_mine,nan,tonnes (metal content),1989,
New Zealand,production,tungsten_mine,nan,tonnes (metal content),1989,
Nigeria,production,tungsten_mine,nan,tonnes (metal content),1989,
Peru,production,tungsten_mine,nan,tonnes (metal content),1989,974.0
Portugal,production,tungsten_mine,nan,tonnes (metal content),1989,1375.0
Rhodesia,production,tungsten_mine,nan,tonnes (metal content),1989,
Rwanda,production,tungsten_mine,nan,tonnes (metal content),1989,105.0
South Africa,production,tungsten_mine,nan,tonnes (metal content),1989,
Soviet Union,production,tungsten_mine,nan,tonnes (metal content),1989,9300.0
Spain,production,tungsten_mine,nan,tonnes (metal content),1989,57.0
Sweden,production,tungsten_mine,nan,tonnes (metal content),1989,80.0
Tanzania,production,tungsten_mine,nan,tonnes (metal content),1989,
Thailand,production,tungsten_mine,nan,tonnes (metal content),1989,560.0
Turkey,production,tungsten_mine,nan,tonnes (metal content),1989,350.0
USA,production,tungsten_mine,nan,tonnes (metal content),1989,400.0
Uganda,production,tungsten_mine,nan,tonnes (metal content),1989,32.0
United Kingdom,production,tungsten_mine,nan,tonnes (metal content),1989,28.0
Zaire,production,tungsten_mine,nan,tonnes (metal content),1989,16.0
Mongolia,production,tungsten_mine,nan,tonnes (metal content),1989,1000.0
Zimbabwe,production,tungsten_mine,nan,tonnes (metal content),1989,
Burundi,production,tungsten_mine,nan,tonnes (metal content),1989,
"Congo, Democratic Republic",production,tungsten_mine,nan,tonnes (metal content),1989,
Kazakhstan,production,tungsten_mine,nan,tonnes (metal content),1989,
Kyrgyzstan,production,tungsten_mine,nan,tonnes (metal content),1989,
Russia,production,tungsten_mine,nan,tonnes (metal content),1989,
Tajikistan,production,tungsten_mine,nan,tonnes (metal content),1989,
Uzbekistan,production,tungsten_mine,nan,tonnes (metal content),1989,
Vietnam,production,tungsten_mine,nan,tonnes (metal content),1989,
Colombia,production,tungsten_mine,nan,tonnes (metal content),1989,
Argentina,production,tungsten_mine,nan,tonnes (metal content),1990,
Australia,production,tungsten_mine,nan,tonnes (metal content),1990,1086.0
Austria,production,tungsten_mine,nan,tonnes (metal content),1990,1043.0
Bolivia,production,tungsten_mine,nan,tonnes (metal content),1990,1014.0
Brazil,production,tungsten_mine,nan,tonnes (metal content),1990,316.0
Burma,production,tungsten_mine,nan,tonnes (metal content),1990,351.0
Canada,production,tungsten_mine,nan,tonnes (metal content),1990,
China,production,tungsten_mine,nan,tonnes (metal content),1990,32370.0
Czechoslovakia,production,tungsten_mine,nan,tonnes (metal content),1990,25.0
France,production,tungsten_mine,nan,tonnes (metal content),1990,
Guatemala,production,tungsten_mine,nan,tonnes (metal content),1990,
Hong Kong,production,tungsten_mine,nan,tonnes (metal content),1990,
India,production,tungsten_mine,nan,tonnes (metal content),1990,6.0
Japan,production,tungsten_mine,nan,tonnes (metal content),1990,218.0
Korea (Rep. of),production,tungsten_mine,nan,tonnes (metal content),1990,1361.0
"Korea, Dem. P.R. of",production,tungsten_mine,nan,tonnes (metal content),1990,1000.0
Malaysia,production,tungsten_mine,nan,tonnes (metal content),1990,
Mexico,production,tungsten_mine,nan,tonnes (metal content),1990,183.0
Namibia,production,tungsten_mine,nan,tonnes (metal content),1990,
Netherlands,production,tungsten_mine,nan,tonnes (metal content),1990,
New Zealand,production,tungsten_mine,nan,tonnes (metal content),1990,
Nigeria,production,tungsten_mine,nan,tonnes (metal content),1990,
Peru,production,tungsten_mine,nan,tonnes (metal content),1990,1118.0
Portugal,production,tungsten_mine,nan,tonnes (metal content),1990,1405.0
Rhodesia,production,tungsten_mine,nan,tonnes (metal content),1990,
Rwanda,production,tungsten_mine,nan,tonnes (metal content),1990,156.0
South Africa,production,tungsten_mine,nan,tonnes (metal content),1990,
Soviet Union,production,tungsten_mine,nan,tonnes (metal content),1990,8800.0
Spain,production,tungsten_mine,nan,tonnes (metal content),1990,49.0
Sweden,production,tungsten_mine,nan,tonnes (metal content),1990,80.0
Tanzania,production,tungsten_mine,nan,tonnes (metal content),1990,
Thailand,production,tungsten_mine,nan,tonnes (metal content),1990,269.0
Turkey,production,tungsten_mine,nan,tonnes (metal content),1990,350.0
USA,production,tungsten_mine,nan,tonnes (metal content),1990,400.0
Uganda,production,tungsten_mine,nan,tonnes (metal content),1990,25.0
United Kingdom,production,tungsten_mine,nan,tonnes (metal content),1990,42.0
Zaire,production,tungsten_mine,nan,tonnes (metal content),1990,17.0
Mongolia,production,tungsten_mine,nan,tonnes (metal content),1990,500.0
Zimbabwe,production,tungsten_mine,nan,tonnes (metal content),1990,
Burundi,production,tungsten_mine,nan,tonnes (metal content),1990,
"Congo, Democratic Republic",production,tungsten_mine,nan,tonnes (metal content),1990,
Kazakhstan,production,tungsten_mine,nan,tonnes (metal content),1990,
Kyrgyzstan,production,tungsten_mine,nan,tonnes (metal content),1990,
Russia,production,tungsten_mine,nan,tonnes (metal content),1990,
Tajikistan,production,tungsten_mine,nan,tonnes (metal content),1990,
Uzbekistan,production,tungsten_mine,nan,tonnes (metal content),1990,
Vietnam,production,tungsten_mine,nan,tonnes (metal content),1990,
Colombia,production,tungsten_mine,nan,tonnes (metal content),1990,
Argentina,production,tungsten_mine,nan,tonnes (metal content),1991,
Australia,production,tungsten_mine,nan,tonnes (metal content),1991,237.0
Austria,production,tungsten_mine,nan,tonnes (metal content),1991,994.0
Bolivia,production,tungsten_mine,nan,tonnes (metal content),1991,1065.0
Brazil,production,tungsten_mine,nan,tonnes (metal content),1991,223.0
Burma,production,tungsten_mine,nan,tonnes (metal content),1991,275.0
Canada,production,tungsten_mine,nan,tonnes (metal content),1991,
China,production,tungsten_mine,nan,tonnes (metal content),1991,31960.0
Czechoslovakia,production,tungsten_mine,nan,tonnes (metal content),1991,25.0
France,production,tungsten_mine,nan,tonnes (metal content),1991,
Guatemala,production,tungsten_mine,nan,tonnes (metal content),1991,
Hong Kong,production,tungsten_mine,nan,tonnes (metal content),1991,
India,production,tungsten_mine,nan,tonnes (metal content),1991,15.0
Japan,production,tungsten_mine,nan,tonnes (metal content),1991,240.0
Korea (Rep. of),production,tungsten_mine,nan,tonnes (metal content),1991,780.0
"Korea, Dem. P.R. of",production,tungsten_mine,nan,tonnes (metal content),1991,1000.0
Malaysia,production,tungsten_mine,nan,tonnes (metal content),1991,
Mexico,production,tungsten_mine,nan,tonnes (metal content),1991,194.0
Namibia,production,tungsten_mine,nan,tonnes (metal content),1991,
Netherlands,production,tungsten_mine,nan,tonnes (metal content),1991,
New Zealand,production,tungsten_mine,nan,tonnes (metal content),1991,
Nigeria,production,tungsten_mine,nan,tonnes (metal content),1991,
Peru,production,tungsten_mine,nan,tonnes (metal content),1991,981.0
Portugal,production,tungsten_mine,nan,tonnes (metal content),1991,971.0
Rhodesia,production,tungsten_mine,nan,tonnes (metal content),1991,
Rwanda,production,tungsten_mine,nan,tonnes (metal content),1991,243.0
South Africa,production,tungsten_mine,nan,tonnes (metal content),1991,
Soviet Union,production,tungsten_mine,nan,tonnes (metal content),1991,8000.0
Spain,production,tungsten_mine,nan,tonnes (metal content),1991,50.0
Sweden,production,tungsten_mine,nan,tonnes (metal content),1991,0.0
Tanzania,production,tungsten_mine,nan,tonnes (metal content),1991,
Thailand,production,tungsten_mine,nan,tonnes (metal content),1991,440.0
Turkey,production,tungsten_mine,nan,tonnes (metal content),1991,0.0
USA,production,tungsten_mine,nan,tonnes (metal content),1991,200.0
Uganda,production,tungsten_mine,nan,tonnes (metal content),1991,51.0
United Kingdom,production,tungsten_mine,nan,tonnes (metal content),1991,9.0
Zaire,production,tungsten_mine,nan,tonnes (metal content),1991,15.0
Mongolia,production,tungsten_mine,nan,tonnes (metal content),1991,300.0
Zimbabwe,production,tungsten_mine,nan,tonnes (metal content),1991,
Burundi,production,tungsten_mine,nan,tonnes (metal content),1991,
"Congo, Democratic Republic",production,tungsten_mine,nan,tonnes (metal content),1991,
Kazakhstan,production,tungsten_mine,nan,tonnes (metal content),1991,
Kyrgyzstan,production,tungsten_mine,nan,tonnes (metal content),1991,
Russia,production,tungsten_mine,nan,tonnes (metal content),1991,
Tajikistan,production,tungsten_mine,nan,tonnes (metal content),1991,
Uzbekistan,production,tungsten_mine,nan,tonnes (metal content),1991,
Vietnam,production,tungsten_mine,nan,tonnes (metal content),1991,
Colombia,production,tungsten_mine,nan,tonnes (metal content),1991,
Argentina,production,tungsten_mine,nan,tonnes (metal content),1992,
Australia,production,tungsten_mine,nan,tonnes (metal content),1992,159.0
Austria,production,tungsten_mine,nan,tonnes (metal content),1992,1134.0
Bolivia,production,tungsten_mine,nan,tonnes (metal content),1992,851.0
Brazil,production,tungsten_mine,nan,tonnes (metal content),1992,205.0
Burma,production,tungsten_mine,nan,tonnes (metal content),1992,531.0
Canada,production,tungsten_mine,nan,tonnes (metal content),1992,
China,production,tungsten_mine,nan,tonnes (metal content),1992,25410.0
Czechoslovakia,production,tungsten_mine,nan,tonnes (metal content),1992,20.0
France,production,tungsten_mine,nan,tonnes (metal content),1992,
Guatemala,production,tungsten_mine,nan,tonnes (metal content),1992,
Hong Kong,production,tungsten_mine,nan,tonnes (metal content),1992,
India,production,tungsten_mine,nan,tonnes (metal content),1992,
Japan,production,tungsten_mine,nan,tonnes (metal content),1992,298.0
Korea (Rep. of),production,tungsten_mine,nan,tonnes (metal content),1992,247.0
"Korea, Dem. P.R. of",production,tungsten_mine,nan,tonnes (metal content),1992,1000.0
Malaysia,production,tungsten_mine,nan,tonnes (metal content),1992,
Mexico,production,tungsten_mine,nan,tonnes (metal content),1992,162.0
Namibia,production,tungsten_mine,nan,tonnes (metal content),1992,
Netherlands,production,tungsten_mine,nan,tonnes (metal content),1992,
New Zealand,production,tungsten_mine,nan,tonnes (metal content),1992,
Nigeria,production,tungsten_mine,nan,tonnes (metal content),1992,
Peru,production,tungsten_mine,nan,tonnes (metal content),1992,431.0
Portugal,production,tungsten_mine,nan,tonnes (metal content),1992,1126.0
Rhodesia,production,tungsten_mine,nan,tonnes (metal content),1992,
Rwanda,production,tungsten_mine,nan,tonnes (metal content),1992,238.0
South Africa,production,tungsten_mine,nan,tonnes (metal content),1992,
Soviet Union,production,tungsten_mine,nan,tonnes (metal content),1992,
Spain,production,tungsten_mine,nan,tonnes (metal content),1992,
Sweden,production,tungsten_mine,nan,tonnes (metal content),1992,
Tanzania,production,tungsten_mine,nan,tonnes (metal content),1992,
Thailand,production,tungsten_mine,nan,tonnes (metal content),1992,92.0
Turkey,production,tungsten_mine,nan,tonnes (metal content),1992,
USA,production,tungsten_mine,nan,tonnes (metal content),1992,50.0
Uganda,production,tungsten_mine,nan,tonnes (metal content),1992,16.0
United Kingdom,production,tungsten_mine,nan,tonnes (metal content),1992,
Zaire,production,tungsten_mine,nan,tonnes (metal content),1992,
Mongolia,production,tungsten_mine,nan,tonnes (metal content),1992,0.0
Zimbabwe,production,tungsten_mine,nan,tonnes (metal content),1992,
Burundi,production,tungsten_mine,nan,tonnes (metal content),1992,
"Congo, Democratic Republic",production,tungsten_mine,nan,tonnes (metal content),1992,15.0
Kazakhstan,production,tungsten_mine,nan,tonnes (metal content),1992,200.0
Kyrgyzstan,production,tungsten_mine,nan,tonnes (metal content),1992,
Russia,production,tungsten_mine,nan,tonnes (metal content),1992,8319.0
Tajikistan,production,tungsten_mine,nan,tonnes (metal content),1992,200.0
Uzbekistan,production,tungsten_mine,nan,tonnes (metal content),1992,300.0
Vietnam,production,tungsten_mine,nan,tonnes (metal content),1992,
Colombia,production,tungsten_mine,nan,tonnes (metal content),1992,
Argentina,production,tungsten_mine,nan,tonnes (metal content),1993,
Australia,production,tungsten_mine,nan,tonnes (metal content),1993,113.0
Austria,production,tungsten_mine,nan,tonnes (metal content),1993,506.0
Bolivia,production,tungsten_mine,nan,tonnes (metal content),1993,287.0
Brazil,production,tungsten_mine,nan,tonnes (metal content),1993,245.0
Burma,production,tungsten_mine,nan,tonnes (metal content),1993,524.0
Canada,production,tungsten_mine,nan,tonnes (metal content),1993,
China,production,tungsten_mine,nan,tonnes (metal content),1993,22890.0
Czechoslovakia,production,tungsten_mine,nan,tonnes (metal content),1993,
France,production,tungsten_mine,nan,tonnes (metal content),1993,
Guatemala,production,tungsten_mine,nan,tonnes (metal content),1993,
Hong Kong,production,tungsten_mine,nan,tonnes (metal content),1993,
India,production,tungsten_mine,nan,tonnes (metal content),1993,
Japan,production,tungsten_mine,nan,tonnes (metal content),1993,66.0
Korea (Rep. of),production,tungsten_mine,nan,tonnes (metal content),1993,
"Korea, Dem. P.R. of",production,tungsten_mine,nan,tonnes (metal content),1993,1000.0
Malaysia,production,tungsten_mine,nan,tonnes (metal content),1993,
Mexico,production,tungsten_mine,nan,tonnes (metal content),1993,0.0
Namibia,production,tungsten_mine,nan,tonnes (metal content),1993,
Netherlands,production,tungsten_mine,nan,tonnes (metal content),1993,
New Zealand,production,tungsten_mine,nan,tonnes (metal content),1993,
Nigeria,production,tungsten_mine,nan,tonnes (metal content),1993,
Peru,production,tungsten_mine,nan,tonnes (metal content),1993,308.0
Portugal,production,tungsten_mine,nan,tonnes (metal content),1993,767.0
Rhodesia,production,tungsten_mine,nan,tonnes (metal content),1993,
Rwanda,production,tungsten_mine,nan,tonnes (metal content),1993,175.0
South Africa,production,tungsten_mine,nan,tonnes (metal content),1993,
Soviet Union,production,tungsten_mine,nan,tonnes (metal content),1993,
Spain,production,tungsten_mine,nan,tonnes (metal content),1993,
Sweden,production,tungsten_mine,nan,tonnes (metal content),1993,
Tanzania,production,tungsten_mine,nan,tonnes (metal content),1993,
Thailand,production,tungsten_mine,nan,tonnes (metal content),1993,105.0
Turkey,production,tungsten_mine,nan,tonnes (metal content),1993,
USA,production,tungsten_mine,nan,tonnes (metal content),1993,50.0
Uganda,production,tungsten_mine,nan,tonnes (metal content),1993,5.0
United Kingdom,production,tungsten_mine,nan,tonnes (metal content),1993,
Zaire,production,tungsten_mine,nan,tonnes (metal content),1993,
Mongolia,production,tungsten_mine,nan,tonnes (metal content),1993,0.0
Zimbabwe,production,tungsten_mine,nan,tonnes (metal content),1993,
Burundi,production,tungsten_mine,nan,tonnes (metal content),1993,0.0
"Congo, Democratic Republic",production,tungsten_mine,nan,tonnes (metal content),1993,15.0
Kazakhstan,production,tungsten_mine,nan,tonnes (metal content),1993,150.0
Kyrgyzstan,production,tungsten_mine,nan,tonnes (metal content),1993,100.0
Russia,production,tungsten_mine,nan,tonnes (metal content),1993,6639.0
Tajikistan,production,tungsten_mine,nan,tonnes (metal content),1993,150.0
Uzbekistan,production,tungsten_mine,nan,tonnes (metal content),1993,300.0
Vietnam,production,tungsten_mine,nan,tonnes (metal content),1993,0.0
Colombia,production,tungsten_mine,nan,tonnes (metal content),1993,
Argentina,production,tungsten_mine,nan,tonnes (metal content),1994,
Australia,production,tungsten_mine,nan,tonnes (metal content),1994,21.0
Austria,production,tungsten_mine,nan,tonnes (metal content),1994,0.0
Bolivia,production,tungsten_mine,nan,tonnes (metal content),1994,462.0
Brazil,production,tungsten_mine,nan,tonnes (metal content),1994,196.0
Burma,production,tungsten_mine,nan,tonnes (metal content),1994,548.0
Canada,production,tungsten_mine,nan,tonnes (metal content),1994,
China,production,tungsten_mine,nan,tonnes (metal content),1994,27010.0
Czechoslovakia,production,tungsten_mine,nan,tonnes (metal content),1994,
France,production,tungsten_mine,nan,tonnes (metal content),1994,
Guatemala,production,tungsten_mine,nan,tonnes (metal content),1994,
Hong Kong,production,tungsten_mine,nan,tonnes (metal content),1994,
India,production,tungsten_mine,nan,tonnes (metal content),1994,
Japan,production,tungsten_mine,nan,tonnes (metal content),1994,
Korea (Rep. of),production,tungsten_mine,nan,tonnes (metal content),1994,
"Korea, Dem. P.R. of",production,tungsten_mine,nan,tonnes (metal content),1994,900.0
Malaysia,production,tungsten_mine,nan,tonnes (metal content),1994,
Mexico,production,tungsten_mine,nan,tonnes (metal content),1994,0.0
Namibia,production,tungsten_mine,nan,tonnes (metal content),1994,
Netherlands,production,tungsten_mine,nan,tonnes (metal content),1994,
New Zealand,production,tungsten_mine,nan,tonnes (metal content),1994,
Nigeria,production,tungsten_mine,nan,tonnes (metal content),1994,
Peru,production,tungsten_mine,nan,tonnes (metal content),1994,205.0
Portugal,production,tungsten_mine,nan,tonnes (metal content),1994,60.0
Rhodesia,production,tungsten_mine,nan,tonnes (metal content),1994,
Rwanda,production,tungsten_mine,nan,tonnes (metal content),1994,0.0
South Africa,production,tungsten_mine,nan,tonnes (metal content),1994,
Soviet Union,production,tungsten_mine,nan,tonnes (metal content),1994,
Spain,production,tungsten_mine,nan,tonnes (metal content),1994,
Sweden,production,tungsten_mine,nan,tonnes (metal content),1994,
Tanzania,production,tungsten_mine,nan,tonnes (metal content),1994,
Thailand,production,tungsten_mine,nan,tonnes (metal content),1994,115.0
Turkey,production,tungsten_mine,nan,tonnes (metal content),1994,
USA,production,tungsten_mine,nan,tonnes (metal content),1994,50.0
Uganda,production,tungsten_mine,nan,tonnes (metal content),1994,12.0
United Kingdom,production,tungsten_mine,nan,tonnes (metal content),1994,
Zaire,production,tungsten_mine,nan,tonnes (metal content),1994,
Mongolia,production,tungsten_mine,nan,tonnes (metal content),1994,17.0
Zimbabwe,production,tungsten_mine,nan,tonnes (metal content),1994,
Burundi,production,tungsten_mine,nan,tonnes (metal content),1994,0.0
"Congo, Democratic Republic",production,tungsten_mine,nan,tonnes (metal content),1994,15.0
Kazakhstan,production,tungsten_mine,nan,tonnes (metal content),1994,154.0
Kyrgyzstan,production,tungsten_mine,nan,tonnes (metal content),1994,100.0
Russia,production,tungsten_mine,nan,tonnes (metal content),1994,3392.0
Tajikistan,production,tungsten_mine,nan,tonnes (metal content),1994,100.0
Uzbekistan,production,tungsten_mine,nan,tonnes (metal content),1994,300.0
Vietnam,production,tungsten_mine,nan,tonnes (metal content),1994,20.0
Colombia,production,tungsten_mine,nan,tonnes (metal content),1994,
Argentina,production,tungsten_mine,nan,tonnes (metal content),1995,
Australia,production,tungsten_mine,nan,tonnes (metal content),1995,31.0
Austria,production,tungsten_mine,nan,tonnes (metal content),1995,568.0
Bolivia,production,tungsten_mine,nan,tonnes (metal content),1995,655.0
Brazil,production,tungsten_mine,nan,tonnes (metal content),1995,98.0
Burma,production,tungsten_mine,nan,tonnes (metal content),1995,531.0
Canada,production,tungsten_mine,nan,tonnes (metal content),1995,
China,production,tungsten_mine,nan,tonnes (metal content),1995,27470.0
Czechoslovakia,production,tungsten_mine,nan,tonnes (metal content),1995,
France,production,tungsten_mine,nan,tonnes (metal content),1995,
Guatemala,production,tungsten_mine,nan,tonnes (metal content),1995,
Hong Kong,production,tungsten_mine,nan,tonnes (metal content),1995,
India,production,tungsten_mine,nan,tonnes (metal content),1995,
Japan,production,tungsten_mine,nan,tonnes (metal content),1995,
Korea (Rep. of),production,tungsten_mine,nan,tonnes (metal content),1995,
"Korea, Dem. P.R. of",production,tungsten_mine,nan,tonnes (metal content),1995,900.0
Malaysia,production,tungsten_mine,nan,tonnes (metal content),1995,
Mexico,production,tungsten_mine,nan,tonnes (metal content),1995,287.0
Namibia,production,tungsten_mine,nan,tonnes (metal content),1995,
Netherlands,production,tungsten_mine,nan,tonnes (metal content),1995,
New Zealand,production,tungsten_mine,nan,tonnes (metal content),1995,
Nigeria,production,tungsten_mine,nan,tonnes (metal content),1995,
Peru,production,tungsten_mine,nan,tonnes (metal content),1995,577.0
Portugal,production,tungsten_mine,nan,tonnes (metal content),1995,873.0
Rhodesia,production,tungsten_mine,nan,tonnes (metal content),1995,
Rwanda,production,tungsten_mine,nan,tonnes (metal content),1995,46.0
South Africa,production,tungsten_mine,nan,tonnes (metal content),1995,
Soviet Union,production,tungsten_mine,nan,tonnes (metal content),1995,
Spain,production,tungsten_mine,nan,tonnes (metal content),1995,
Sweden,production,tungsten_mine,nan,tonnes (metal content),1995,
Tanzania,production,tungsten_mine,nan,tonnes (metal content),1995,
Thailand,production,tungsten_mine,nan,tonnes (metal content),1995,45.0
Turkey,production,tungsten_mine,nan,tonnes (metal content),1995,
USA,production,tungsten_mine,nan,tonnes (metal content),1995,
