Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Yemen (PDR),production,gypsum_and_plaster,nan,tonnes (metric),1983,
Yemen Arab Republic,production,gypsum_and_plaster,nan,tonnes (metric),1983,23138.0
Armenia,production,gypsum_and_plaster,nan,tonnes (metric),1983,
Azerbaijan,production,gypsum_and_plaster,nan,tonnes (metric),1983,
Bosnia & Herzegovina,production,gypsum_and_plaster,nan,tonnes (metric),1983,
Croatia,production,gypsum_and_plaster,nan,tonnes (metric),1983,
Czech Republic,production,gypsum_and_plaster,nan,tonnes (metric),1983,
Georgia,production,gypsum_and_plaster,nan,tonnes (metric),1983,
Indonesia,production,gypsum_and_plaster,nan,tonnes (metric),1983,
Kazakhstan,production,gypsum_and_plaster,nan,tonnes (metric),1983,
Latvia,production,gypsum_and_plaster,nan,tonnes (metric),1983,
Madagascar,production,gypsum_and_plaster,nan,tonnes (metric),1983,
Moldova,production,gypsum_and_plaster,nan,tonnes (metric),1983,
Morocco,production,gypsum_and_plaster,nan,tonnes (metric),1983,
Nigeria,production,gypsum_and_plaster,nan,tonnes (metric),1983,
North Macedonia,production,gypsum_and_plaster,nan,tonnes (metric),1983,
Russia,production,gypsum_and_plaster,nan,tonnes (metric),1983,
Serbia and Montenegro,production,gypsum_and_plaster,nan,tonnes (metric),1983,
Slovakia,production,gypsum_and_plaster,nan,tonnes (metric),1983,
Slovenia,production,gypsum_and_plaster,nan,tonnes (metric),1983,
Somalia,production,gypsum_and_plaster,nan,tonnes (metric),1983,
Tajikistan,production,gypsum_and_plaster,nan,tonnes (metric),1983,
Thailand,production,gypsum_and_plaster,Anhydrite                                         ,tonnes (metric),1983,
Turkmenistan,production,gypsum_and_plaster,nan,tonnes (metric),1983,
Ukraine,production,gypsum_and_plaster,nan,tonnes (metric),1983,
Uzbekistan,production,gypsum_and_plaster,nan,tonnes (metric),1983,
"Yemen, Republic of",production,gypsum_and_plaster,nan,tonnes (metric),1983,
Albania,production,gypsum_and_plaster,nan,tonnes (metric),1983,
Eritrea,production,gypsum_and_plaster,nan,tonnes (metric),1983,
Norway,production,gypsum_and_plaster,nan,tonnes (metric),1983,
Serbia,production,gypsum_and_plaster,nan,tonnes (metric),1983,
Sri Lanka,production,gypsum_and_plaster,nan,tonnes (metric),1983,
Uganda,production,gypsum_and_plaster,nan,tonnes (metric),1983,
Bolivia,production,gypsum_and_plaster,nan,tonnes (metric),1983,
Guinea,production,gypsum_and_plaster,nan,tonnes (metric),1983,
Afghanistan,production,gypsum_and_plaster,nan,tonnes (metric),1984,3000.0
Algeria,production,gypsum_and_plaster,nan,tonnes (metric),1984,250000.0
Angola,production,gypsum_and_plaster,nan,tonnes (metric),1984,20000.0
Argentina,production,gypsum_and_plaster,nan,tonnes (metric),1984,566943.0
Australia,production,gypsum_and_plaster,nan,tonnes (metric),1984,1931205.0
Austria,production,gypsum_and_plaster,Anhydrite                                         ,tonnes (metric),1984,140023.0
Austria,production,gypsum_and_plaster,nan,tonnes (metric),1984,600094.0
Belgium,production,gypsum_and_plaster,nan,tonnes (metric),1984,
Brazil,production,gypsum_and_plaster,nan,tonnes (metric),1984,420978.0
Bulgaria,production,gypsum_and_plaster,nan,tonnes (metric),1984,393000.0
Burma,production,gypsum_and_plaster,nan,tonnes (metric),1984,39200.0
Canada,production,gypsum_and_plaster,nan,tonnes (metric),1984,7775082.0
Chile,production,gypsum_and_plaster,nan,tonnes (metric),1984,167477.0
China,production,gypsum_and_plaster,nan,tonnes (metric),1984,4800000.0
Colombia,production,gypsum_and_plaster,nan,tonnes (metric),1984,260408.0
Cuba,production,gypsum_and_plaster,nan,tonnes (metric),1984,130000.0
Cyprus,production,gypsum_and_plaster,nan,tonnes (metric),1984,22100.0
Czechoslovakia,production,gypsum_and_plaster,nan,tonnes (metric),1984,842000.0
Dominican Republic,production,gypsum_and_plaster,nan,tonnes (metric),1984,200000.0
Ecuador,production,gypsum_and_plaster,nan,tonnes (metric),1984,3000.0
Egypt,production,gypsum_and_plaster,nan,tonnes (metric),1984,810000.0
Ethiopia,production,gypsum_and_plaster,nan,tonnes (metric),1984,4200.0
France,production,gypsum_and_plaster,Anhydrite                                         ,tonnes (metric),1984,909681.0
France,production,gypsum_and_plaster,nan,tonnes (metric),1984,5820000.0
German Democratic Rep,production,gypsum_and_plaster,nan,tonnes (metric),1984,302300.0
German Federal Republic,production,gypsum_and_plaster,Anhydrite                                         ,tonnes (metric),1984,560000.0
German Federal Republic,production,gypsum_and_plaster,nan,tonnes (metric),1984,1756700.0
Greece,production,gypsum_and_plaster,nan,tonnes (metric),1984,582741.0
Guatemala,production,gypsum_and_plaster,nan,tonnes (metric),1984,22147.0
Honduras,production,gypsum_and_plaster,nan,tonnes (metric),1984,22000.0
India,production,gypsum_and_plaster,nan,tonnes (metric),1984,1257756.0
Iran,production,gypsum_and_plaster,nan,tonnes (metric),1984,9666000.0
Iraq,production,gypsum_and_plaster,nan,tonnes (metric),1984,300000.0
"Ireland, Republic of",production,gypsum_and_plaster,nan,tonnes (metric),1984,325000.0
Israel,production,gypsum_and_plaster,nan,tonnes (metric),1984,46000.0
Italy,production,gypsum_and_plaster,nan,tonnes (metric),1984,1003677.0
Jamaica,production,gypsum_and_plaster,nan,tonnes (metric),1984,180200.0
Japan,production,gypsum_and_plaster,nan,tonnes (metric),1984,
Jordan,production,gypsum_and_plaster,nan,tonnes (metric),1984,111524.0
Kenya,production,gypsum_and_plaster,nan,tonnes (metric),1984,320.0
Lebanon,production,gypsum_and_plaster,nan,tonnes (metric),1984,5000.0
Libya,production,gypsum_and_plaster,nan,tonnes (metric),1984,180000.0
Luxembourg,production,gypsum_and_plaster,nan,tonnes (metric),1984,400.0
Mauritania,production,gypsum_and_plaster,nan,tonnes (metric),1984,800.0
Mexico,production,gypsum_and_plaster,nan,tonnes (metric),1984,2945222.0
Mongolia,production,gypsum_and_plaster,nan,tonnes (metric),1984,32000.0
Nicaragua,production,gypsum_and_plaster,nan,tonnes (metric),1984,10000.0
Niger,production,gypsum_and_plaster,nan,tonnes (metric),1984,
Pakistan,production,gypsum_and_plaster,nan,tonnes (metric),1984,368554.0
Paraguay,production,gypsum_and_plaster,nan,tonnes (metric),1984,6000.0
Peru,production,gypsum_and_plaster,nan,tonnes (metric),1984,66722.0
Philippines,production,gypsum_and_plaster,nan,tonnes (metric),1984,600.0
Poland,production,gypsum_and_plaster,nan,tonnes (metric),1984,250000.0
Portugal,production,gypsum_and_plaster,nan,tonnes (metric),1984,227708.0
Romania,production,gypsum_and_plaster,nan,tonnes (metric),1984,1650000.0
Saudi Arabia,production,gypsum_and_plaster,nan,tonnes (metric),1984,152869.0
South Africa,production,gypsum_and_plaster,nan,tonnes (metric),1984,535286.0
Soviet Union,production,gypsum_and_plaster,nan,tonnes (metric),1984,4900000.0
Spain,production,gypsum_and_plaster,nan,tonnes (metric),1984,5365795.0
Sudan,production,gypsum_and_plaster,nan,tonnes (metric),1984,8000.0
Switzerland,production,gypsum_and_plaster,nan,tonnes (metric),1984,220000.0
Syria,production,gypsum_and_plaster,nan,tonnes (metric),1984,79580.0
Taiwan,production,gypsum_and_plaster,nan,tonnes (metric),1984,1882.0
Tanzania,production,gypsum_and_plaster,nan,tonnes (metric),1984,7600.0
Thailand,production,gypsum_and_plaster,nan,tonnes (metric),1984,1110660.0
Tunisia,production,gypsum_and_plaster,nan,tonnes (metric),1984,55000.0
Turkey,production,gypsum_and_plaster,nan,tonnes (metric),1984,53080.0
USA,production,gypsum_and_plaster,nan,tonnes (metric),1984,12990000.0
United Kingdom,production,gypsum_and_plaster,Anhydrite                                         ,tonnes (metric),1984,56000.0
United Kingdom,production,gypsum_and_plaster,nan,tonnes (metric),1984,3082000.0
Uruguay,production,gypsum_and_plaster,nan,tonnes (metric),1984,74091.0
Venezuela,production,gypsum_and_plaster,nan,tonnes (metric),1984,142386.0
Vietnam,production,gypsum_and_plaster,nan,tonnes (metric),1984,25000.0
Yugoslavia,production,gypsum_and_plaster,nan,tonnes (metric),1984,607000.0
Zambia,production,gypsum_and_plaster,nan,tonnes (metric),1984,
Bhutan,production,gypsum_and_plaster,nan,tonnes (metric),1984,
Bulgaria,production,gypsum_and_plaster,Anhydrite                                         ,tonnes (metric),1984,
Canada,production,gypsum_and_plaster,Anhydrite                                         ,tonnes (metric),1984,
El Salvador,production,gypsum_and_plaster,nan,tonnes (metric),1984,
Germany,production,gypsum_and_plaster,Anhydrite                                         ,tonnes (metric),1984,
Germany,production,gypsum_and_plaster,nan,tonnes (metric),1984,
Hungary,production,gypsum_and_plaster,nan,tonnes (metric),1984,
Laos,production,gypsum_and_plaster,nan,tonnes (metric),1984,82000.0
Oman,production,gypsum_and_plaster,nan,tonnes (metric),1984,
Poland,production,gypsum_and_plaster,Anhydrite                                         ,tonnes (metric),1984,
Yemen (PDR),production,gypsum_and_plaster,nan,tonnes (metric),1984,
Yemen Arab Republic,production,gypsum_and_plaster,nan,tonnes (metric),1984,24295.0
Armenia,production,gypsum_and_plaster,nan,tonnes (metric),1984,
Azerbaijan,production,gypsum_and_plaster,nan,tonnes (metric),1984,
Bosnia & Herzegovina,production,gypsum_and_plaster,nan,tonnes (metric),1984,
Croatia,production,gypsum_and_plaster,nan,tonnes (metric),1984,
Czech Republic,production,gypsum_and_plaster,nan,tonnes (metric),1984,
Georgia,production,gypsum_and_plaster,nan,tonnes (metric),1984,
Indonesia,production,gypsum_and_plaster,nan,tonnes (metric),1984,
Kazakhstan,production,gypsum_and_plaster,nan,tonnes (metric),1984,
Latvia,production,gypsum_and_plaster,nan,tonnes (metric),1984,
Madagascar,production,gypsum_and_plaster,nan,tonnes (metric),1984,
Moldova,production,gypsum_and_plaster,nan,tonnes (metric),1984,
Morocco,production,gypsum_and_plaster,nan,tonnes (metric),1984,
Nigeria,production,gypsum_and_plaster,nan,tonnes (metric),1984,
North Macedonia,production,gypsum_and_plaster,nan,tonnes (metric),1984,
Russia,production,gypsum_and_plaster,nan,tonnes (metric),1984,
Serbia and Montenegro,production,gypsum_and_plaster,nan,tonnes (metric),1984,
Slovakia,production,gypsum_and_plaster,nan,tonnes (metric),1984,
Slovenia,production,gypsum_and_plaster,nan,tonnes (metric),1984,
Somalia,production,gypsum_and_plaster,nan,tonnes (metric),1984,
Tajikistan,production,gypsum_and_plaster,nan,tonnes (metric),1984,
Thailand,production,gypsum_and_plaster,Anhydrite                                         ,tonnes (metric),1984,
Turkmenistan,production,gypsum_and_plaster,nan,tonnes (metric),1984,
Ukraine,production,gypsum_and_plaster,nan,tonnes (metric),1984,
Uzbekistan,production,gypsum_and_plaster,nan,tonnes (metric),1984,
"Yemen, Republic of",production,gypsum_and_plaster,nan,tonnes (metric),1984,
Albania,production,gypsum_and_plaster,nan,tonnes (metric),1984,
Eritrea,production,gypsum_and_plaster,nan,tonnes (metric),1984,
Norway,production,gypsum_and_plaster,nan,tonnes (metric),1984,
Serbia,production,gypsum_and_plaster,nan,tonnes (metric),1984,
Sri Lanka,production,gypsum_and_plaster,nan,tonnes (metric),1984,
Uganda,production,gypsum_and_plaster,nan,tonnes (metric),1984,
Bolivia,production,gypsum_and_plaster,nan,tonnes (metric),1984,
Guinea,production,gypsum_and_plaster,nan,tonnes (metric),1984,
Afghanistan,production,gypsum_and_plaster,nan,tonnes (metric),1985,3000.0
Algeria,production,gypsum_and_plaster,nan,tonnes (metric),1985,250000.0
Angola,production,gypsum_and_plaster,nan,tonnes (metric),1985,20000.0
Argentina,production,gypsum_and_plaster,nan,tonnes (metric),1985,460816.0
Australia,production,gypsum_and_plaster,nan,tonnes (metric),1985,1744470.0
Austria,production,gypsum_and_plaster,Anhydrite                                         ,tonnes (metric),1985,124322.0
Austria,production,gypsum_and_plaster,nan,tonnes (metric),1985,569671.0
Belgium,production,gypsum_and_plaster,nan,tonnes (metric),1985,
Brazil,production,gypsum_and_plaster,nan,tonnes (metric),1985,529613.0
Bulgaria,production,gypsum_and_plaster,nan,tonnes (metric),1985,388000.0
Burma,production,gypsum_and_plaster,nan,tonnes (metric),1985,39000.0
Canada,production,gypsum_and_plaster,nan,tonnes (metric),1985,7760783.0
Chile,production,gypsum_and_plaster,nan,tonnes (metric),1985,195911.0
China,production,gypsum_and_plaster,nan,tonnes (metric),1985,5700000.0
Colombia,production,gypsum_and_plaster,nan,tonnes (metric),1985,250038.0
Cuba,production,gypsum_and_plaster,nan,tonnes (metric),1985,130000.0
Cyprus,production,gypsum_and_plaster,nan,tonnes (metric),1985,16100.0
Czechoslovakia,production,gypsum_and_plaster,nan,tonnes (metric),1985,771600.0
Dominican Republic,production,gypsum_and_plaster,nan,tonnes (metric),1985,310000.0
Ecuador,production,gypsum_and_plaster,nan,tonnes (metric),1985,1348.0
Egypt,production,gypsum_and_plaster,nan,tonnes (metric),1985,841000.0
Ethiopia,production,gypsum_and_plaster,nan,tonnes (metric),1985,7000.0
France,production,gypsum_and_plaster,Anhydrite                                         ,tonnes (metric),1985,935075.0
France,production,gypsum_and_plaster,nan,tonnes (metric),1985,5286000.0
German Democratic Rep,production,gypsum_and_plaster,nan,tonnes (metric),1985,311700.0
German Federal Republic,production,gypsum_and_plaster,Anhydrite                                         ,tonnes (metric),1985,607000.0
German Federal Republic,production,gypsum_and_plaster,nan,tonnes (metric),1985,1396400.0
Greece,production,gypsum_and_plaster,nan,tonnes (metric),1985,467794.0
Guatemala,production,gypsum_and_plaster,nan,tonnes (metric),1985,16888.0
Honduras,production,gypsum_and_plaster,nan,tonnes (metric),1985,22000.0
India,production,gypsum_and_plaster,nan,tonnes (metric),1985,1289307.0
Iran,production,gypsum_and_plaster,nan,tonnes (metric),1985,8384000.0
Iraq,production,gypsum_and_plaster,nan,tonnes (metric),1985,300000.0
"Ireland, Republic of",production,gypsum_and_plaster,nan,tonnes (metric),1985,304100.0
Israel,production,gypsum_and_plaster,nan,tonnes (metric),1985,45000.0
Italy,production,gypsum_and_plaster,nan,tonnes (metric),1985,1281328.0
Jamaica,production,gypsum_and_plaster,nan,tonnes (metric),1985,179000.0
Japan,production,gypsum_and_plaster,nan,tonnes (metric),1985,
Jordan,production,gypsum_and_plaster,nan,tonnes (metric),1985,91965.0
Kenya,production,gypsum_and_plaster,nan,tonnes (metric),1985,74078.0
Lebanon,production,gypsum_and_plaster,nan,tonnes (metric),1985,3000.0
Libya,production,gypsum_and_plaster,nan,tonnes (metric),1985,180000.0
Luxembourg,production,gypsum_and_plaster,nan,tonnes (metric),1985,400.0
Mauritania,production,gypsum_and_plaster,nan,tonnes (metric),1985,5470.0
Mexico,production,gypsum_and_plaster,nan,tonnes (metric),1985,4602796.0
Mongolia,production,gypsum_and_plaster,nan,tonnes (metric),1985,32000.0
Nicaragua,production,gypsum_and_plaster,nan,tonnes (metric),1985,8310.0
Niger,production,gypsum_and_plaster,nan,tonnes (metric),1985,
Pakistan,production,gypsum_and_plaster,nan,tonnes (metric),1985,409550.0
Paraguay,production,gypsum_and_plaster,nan,tonnes (metric),1985,2500.0
Peru,production,gypsum_and_plaster,nan,tonnes (metric),1985,28640.0
Philippines,production,gypsum_and_plaster,nan,tonnes (metric),1985,300.0
Poland,production,gypsum_and_plaster,nan,tonnes (metric),1985,235900.0
Portugal,production,gypsum_and_plaster,nan,tonnes (metric),1985,241893.0
Romania,production,gypsum_and_plaster,nan,tonnes (metric),1985,1620000.0
Saudi Arabia,production,gypsum_and_plaster,nan,tonnes (metric),1985,155482.0
South Africa,production,gypsum_and_plaster,nan,tonnes (metric),1985,458399.0
Soviet Union,production,gypsum_and_plaster,nan,tonnes (metric),1985,4223000.0
Spain,production,gypsum_and_plaster,nan,tonnes (metric),1985,5524511.0
Sudan,production,gypsum_and_plaster,nan,tonnes (metric),1985,6400.0
Switzerland,production,gypsum_and_plaster,nan,tonnes (metric),1985,220000.0
Syria,production,gypsum_and_plaster,nan,tonnes (metric),1985,106250.0
Taiwan,production,gypsum_and_plaster,nan,tonnes (metric),1985,2199.0
Tanzania,production,gypsum_and_plaster,nan,tonnes (metric),1985,14411.0
Thailand,production,gypsum_and_plaster,nan,tonnes (metric),1985,1273459.0
Tunisia,production,gypsum_and_plaster,nan,tonnes (metric),1985,60000.0
Turkey,production,gypsum_and_plaster,nan,tonnes (metric),1985,78058.0
USA,production,gypsum_and_plaster,nan,tonnes (metric),1985,13076000.0
United Kingdom,production,gypsum_and_plaster,Anhydrite                                         ,tonnes (metric),1985,59000.0
United Kingdom,production,gypsum_and_plaster,nan,tonnes (metric),1985,3130000.0
Uruguay,production,gypsum_and_plaster,nan,tonnes (metric),1985,118334.0
Venezuela,production,gypsum_and_plaster,nan,tonnes (metric),1985,188754.0
Vietnam,production,gypsum_and_plaster,nan,tonnes (metric),1985,25000.0
Yugoslavia,production,gypsum_and_plaster,nan,tonnes (metric),1985,600000.0
Zambia,production,gypsum_and_plaster,nan,tonnes (metric),1985,
Bhutan,production,gypsum_and_plaster,nan,tonnes (metric),1985,
Bulgaria,production,gypsum_and_plaster,Anhydrite                                         ,tonnes (metric),1985,113000.0
Canada,production,gypsum_and_plaster,Anhydrite                                         ,tonnes (metric),1985,
El Salvador,production,gypsum_and_plaster,nan,tonnes (metric),1985,
Germany,production,gypsum_and_plaster,Anhydrite                                         ,tonnes (metric),1985,
Germany,production,gypsum_and_plaster,nan,tonnes (metric),1985,
Hungary,production,gypsum_and_plaster,nan,tonnes (metric),1985,20000.0
Laos,production,gypsum_and_plaster,nan,tonnes (metric),1985,110000.0
Oman,production,gypsum_and_plaster,nan,tonnes (metric),1985,
Poland,production,gypsum_and_plaster,Anhydrite                                         ,tonnes (metric),1985,
Yemen (PDR),production,gypsum_and_plaster,nan,tonnes (metric),1985,
Yemen Arab Republic,production,gypsum_and_plaster,nan,tonnes (metric),1985,25000.0
Armenia,production,gypsum_and_plaster,nan,tonnes (metric),1985,
Azerbaijan,production,gypsum_and_plaster,nan,tonnes (metric),1985,
Bosnia & Herzegovina,production,gypsum_and_plaster,nan,tonnes (metric),1985,
Croatia,production,gypsum_and_plaster,nan,tonnes (metric),1985,
Czech Republic,production,gypsum_and_plaster,nan,tonnes (metric),1985,
Georgia,production,gypsum_and_plaster,nan,tonnes (metric),1985,
Indonesia,production,gypsum_and_plaster,nan,tonnes (metric),1985,
Kazakhstan,production,gypsum_and_plaster,nan,tonnes (metric),1985,
Latvia,production,gypsum_and_plaster,nan,tonnes (metric),1985,
Madagascar,production,gypsum_and_plaster,nan,tonnes (metric),1985,
Moldova,production,gypsum_and_plaster,nan,tonnes (metric),1985,
Morocco,production,gypsum_and_plaster,nan,tonnes (metric),1985,
Nigeria,production,gypsum_and_plaster,nan,tonnes (metric),1985,
North Macedonia,production,gypsum_and_plaster,nan,tonnes (metric),1985,
Russia,production,gypsum_and_plaster,nan,tonnes (metric),1985,
Serbia and Montenegro,production,gypsum_and_plaster,nan,tonnes (metric),1985,
Slovakia,production,gypsum_and_plaster,nan,tonnes (metric),1985,
Slovenia,production,gypsum_and_plaster,nan,tonnes (metric),1985,
Somalia,production,gypsum_and_plaster,nan,tonnes (metric),1985,
Tajikistan,production,gypsum_and_plaster,nan,tonnes (metric),1985,
Thailand,production,gypsum_and_plaster,Anhydrite                                         ,tonnes (metric),1985,
Turkmenistan,production,gypsum_and_plaster,nan,tonnes (metric),1985,
Ukraine,production,gypsum_and_plaster,nan,tonnes (metric),1985,
Uzbekistan,production,gypsum_and_plaster,nan,tonnes (metric),1985,
"Yemen, Republic of",production,gypsum_and_plaster,nan,tonnes (metric),1985,
Albania,production,gypsum_and_plaster,nan,tonnes (metric),1985,
Eritrea,production,gypsum_and_plaster,nan,tonnes (metric),1985,
Norway,production,gypsum_and_plaster,nan,tonnes (metric),1985,
Serbia,production,gypsum_and_plaster,nan,tonnes (metric),1985,
Sri Lanka,production,gypsum_and_plaster,nan,tonnes (metric),1985,
Uganda,production,gypsum_and_plaster,nan,tonnes (metric),1985,
Bolivia,production,gypsum_and_plaster,nan,tonnes (metric),1985,
Guinea,production,gypsum_and_plaster,nan,tonnes (metric),1985,
Afghanistan,production,gypsum_and_plaster,nan,tonnes (metric),1986,3000.0
Algeria,production,gypsum_and_plaster,nan,tonnes (metric),1986,275000.0
Angola,production,gypsum_and_plaster,nan,tonnes (metric),1986,20000.0
Argentina,production,gypsum_and_plaster,nan,tonnes (metric),1986,462195.0
Australia,production,gypsum_and_plaster,nan,tonnes (metric),1986,1671001.0
Austria,production,gypsum_and_plaster,Anhydrite                                         ,tonnes (metric),1986,115317.0
Austria,production,gypsum_and_plaster,nan,tonnes (metric),1986,586432.0
Belgium,production,gypsum_and_plaster,nan,tonnes (metric),1986,
Brazil,production,gypsum_and_plaster,nan,tonnes (metric),1986,628479.0
Bulgaria,production,gypsum_and_plaster,nan,tonnes (metric),1986,395000.0
Burma,production,gypsum_and_plaster,nan,tonnes (metric),1986,25858.0
Canada,production,gypsum_and_plaster,nan,tonnes (metric),1986,8802805.0
Chile,production,gypsum_and_plaster,nan,tonnes (metric),1986,192847.0
China,production,gypsum_and_plaster,nan,tonnes (metric),1986,6500000.0
Colombia,production,gypsum_and_plaster,nan,tonnes (metric),1986,295042.0
Cuba,production,gypsum_and_plaster,nan,tonnes (metric),1986,130000.0
Cyprus,production,gypsum_and_plaster,nan,tonnes (metric),1986,30000.0
Czechoslovakia,production,gypsum_and_plaster,nan,tonnes (metric),1986,743100.0
Dominican Republic,production,gypsum_and_plaster,nan,tonnes (metric),1986,132000.0
Ecuador,production,gypsum_and_plaster,nan,tonnes (metric),1986,4127.0
Egypt,production,gypsum_and_plaster,nan,tonnes (metric),1986,905688.0
Ethiopia,production,gypsum_and_plaster,nan,tonnes (metric),1986,900.0
France,production,gypsum_and_plaster,Anhydrite                                         ,tonnes (metric),1986,
France,production,gypsum_and_plaster,nan,tonnes (metric),1986,5259000.0
German Democratic Rep,production,gypsum_and_plaster,nan,tonnes (metric),1986,1200000.0
German Federal Republic,production,gypsum_and_plaster,Anhydrite                                         ,tonnes (metric),1986,505000.0
German Federal Republic,production,gypsum_and_plaster,nan,tonnes (metric),1986,1482600.0
Greece,production,gypsum_and_plaster,nan,tonnes (metric),1986,556098.0
Guatemala,production,gypsum_and_plaster,nan,tonnes (metric),1986,30608.0
Honduras,production,gypsum_and_plaster,nan,tonnes (metric),1986,22000.0
India,production,gypsum_and_plaster,nan,tonnes (metric),1986,1640443.0
Iran,production,gypsum_and_plaster,nan,tonnes (metric),1986,8400000.0
Iraq,production,gypsum_and_plaster,nan,tonnes (metric),1986,300000.0
"Ireland, Republic of",production,gypsum_and_plaster,nan,tonnes (metric),1986,288700.0
Israel,production,gypsum_and_plaster,nan,tonnes (metric),1986,45999.0
Italy,production,gypsum_and_plaster,nan,tonnes (metric),1986,1219823.0
Jamaica,production,gypsum_and_plaster,nan,tonnes (metric),1986,117000.0
Japan,production,gypsum_and_plaster,nan,tonnes (metric),1986,
Jordan,production,gypsum_and_plaster,nan,tonnes (metric),1986,70083.0
Kenya,production,gypsum_and_plaster,nan,tonnes (metric),1986,11060.0
Lebanon,production,gypsum_and_plaster,nan,tonnes (metric),1986,3000.0
Libya,production,gypsum_and_plaster,nan,tonnes (metric),1986,180000.0
Luxembourg,production,gypsum_and_plaster,nan,tonnes (metric),1986,400.0
Mauritania,production,gypsum_and_plaster,nan,tonnes (metric),1986,12642.0
Mexico,production,gypsum_and_plaster,nan,tonnes (metric),1986,4232805.0
Mongolia,production,gypsum_and_plaster,nan,tonnes (metric),1986,32000.0
Nicaragua,production,gypsum_and_plaster,nan,tonnes (metric),1986,8000.0
Niger,production,gypsum_and_plaster,nan,tonnes (metric),1986,
Pakistan,production,gypsum_and_plaster,nan,tonnes (metric),1986,373096.0
Paraguay,production,gypsum_and_plaster,nan,tonnes (metric),1986,2800.0
Peru,production,gypsum_and_plaster,nan,tonnes (metric),1986,172619.0
Philippines,production,gypsum_and_plaster,nan,tonnes (metric),1986,13080.0
Poland,production,gypsum_and_plaster,nan,tonnes (metric),1986,1107000.0
Portugal,production,gypsum_and_plaster,nan,tonnes (metric),1986,265301.0
Romania,production,gypsum_and_plaster,nan,tonnes (metric),1986,1600000.0
Saudi Arabia,production,gypsum_and_plaster,nan,tonnes (metric),1986,140736.0
South Africa,production,gypsum_and_plaster,nan,tonnes (metric),1986,404205.0
Soviet Union,production,gypsum_and_plaster,nan,tonnes (metric),1986,4599000.0
Spain,production,gypsum_and_plaster,nan,tonnes (metric),1986,5062941.0
Sudan,production,gypsum_and_plaster,nan,tonnes (metric),1986,50000.0
Switzerland,production,gypsum_and_plaster,nan,tonnes (metric),1986,200000.0
Syria,production,gypsum_and_plaster,nan,tonnes (metric),1986,160000.0
Taiwan,production,gypsum_and_plaster,nan,tonnes (metric),1986,2447.0
Tanzania,production,gypsum_and_plaster,nan,tonnes (metric),1986,14144.0
Thailand,production,gypsum_and_plaster,nan,tonnes (metric),1986,1665557.0
Tunisia,production,gypsum_and_plaster,nan,tonnes (metric),1986,100000.0
Turkey,production,gypsum_and_plaster,nan,tonnes (metric),1986,128051.0
USA,production,gypsum_and_plaster,nan,tonnes (metric),1986,13973000.0
United Kingdom,production,gypsum_and_plaster,Anhydrite                                         ,tonnes (metric),1986,53000.0
United Kingdom,production,gypsum_and_plaster,nan,tonnes (metric),1986,3363000.0
Uruguay,production,gypsum_and_plaster,nan,tonnes (metric),1986,114162.0
Venezuela,production,gypsum_and_plaster,nan,tonnes (metric),1986,257136.0
Vietnam,production,gypsum_and_plaster,nan,tonnes (metric),1986,25000.0
Yugoslavia,production,gypsum_and_plaster,nan,tonnes (metric),1986,595000.0
Zambia,production,gypsum_and_plaster,nan,tonnes (metric),1986,
Bhutan,production,gypsum_and_plaster,nan,tonnes (metric),1986,
Bulgaria,production,gypsum_and_plaster,Anhydrite                                         ,tonnes (metric),1986,99000.0
Canada,production,gypsum_and_plaster,Anhydrite                                         ,tonnes (metric),1986,
El Salvador,production,gypsum_and_plaster,nan,tonnes (metric),1986,4000.0
Germany,production,gypsum_and_plaster,Anhydrite                                         ,tonnes (metric),1986,
Germany,production,gypsum_and_plaster,nan,tonnes (metric),1986,
Hungary,production,gypsum_and_plaster,nan,tonnes (metric),1986,20000.0
Laos,production,gypsum_and_plaster,nan,tonnes (metric),1986,30000.0
Oman,production,gypsum_and_plaster,nan,tonnes (metric),1986,
Poland,production,gypsum_and_plaster,Anhydrite                                         ,tonnes (metric),1986,
Yemen (PDR),production,gypsum_and_plaster,nan,tonnes (metric),1986,
Yemen Arab Republic,production,gypsum_and_plaster,nan,tonnes (metric),1986,53000.0
Armenia,production,gypsum_and_plaster,nan,tonnes (metric),1986,
Azerbaijan,production,gypsum_and_plaster,nan,tonnes (metric),1986,
Bosnia & Herzegovina,production,gypsum_and_plaster,nan,tonnes (metric),1986,
Croatia,production,gypsum_and_plaster,nan,tonnes (metric),1986,
Czech Republic,production,gypsum_and_plaster,nan,tonnes (metric),1986,
Georgia,production,gypsum_and_plaster,nan,tonnes (metric),1986,
Indonesia,production,gypsum_and_plaster,nan,tonnes (metric),1986,
Kazakhstan,production,gypsum_and_plaster,nan,tonnes (metric),1986,
Latvia,production,gypsum_and_plaster,nan,tonnes (metric),1986,
Madagascar,production,gypsum_and_plaster,nan,tonnes (metric),1986,
Moldova,production,gypsum_and_plaster,nan,tonnes (metric),1986,
Morocco,production,gypsum_and_plaster,nan,tonnes (metric),1986,
Nigeria,production,gypsum_and_plaster,nan,tonnes (metric),1986,
North Macedonia,production,gypsum_and_plaster,nan,tonnes (metric),1986,
Russia,production,gypsum_and_plaster,nan,tonnes (metric),1986,
Serbia and Montenegro,production,gypsum_and_plaster,nan,tonnes (metric),1986,
Slovakia,production,gypsum_and_plaster,nan,tonnes (metric),1986,
