Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Poland,production,barytes,nan,tonnes (metric),1995,6100.0
Portugal,production,barytes,nan,tonnes (metric),1995,
Romania,production,barytes,nan,tonnes (metric),1995,18169.0
South Africa,production,barytes,nan,tonnes (metric),1995,6048.0
Soviet Union,production,barytes,nan,tonnes (metric),1995,
Spain,production,barytes,nan,tonnes (metric),1995,30103.0
Thailand,production,barytes,nan,tonnes (metric),1995,35883.0
Tunisia,production,barytes,nan,tonnes (metric),1995,8100.0
Turkey,production,barytes,nan,tonnes (metric),1995,100751.0
USA,production,barytes,nan,tonnes (metric),1995,543000.0
United Kingdom,production,barytes,nan,tonnes (metric),1995,85000.0
Yugoslavia,production,barytes,nan,tonnes (metric),1995,
Zimbabwe,production,barytes,nan,tonnes (metric),1995,0.0
Belgium,production,barytes,nan,tonnes (metric),1995,30000.0
Bolivia,production,barytes,nan,tonnes (metric),1995,10845.0
Bulgaria,production,barytes,nan,tonnes (metric),1995,150000.0
Finland,production,barytes,nan,tonnes (metric),1995,
Bosnia & Herzegovina,production,barytes,nan,tonnes (metric),1995,2000.0
Croatia,production,barytes,nan,tonnes (metric),1995,
Ecuador,production,barytes,nan,tonnes (metric),1995,
Georgia,production,barytes,nan,tonnes (metric),1995,11589.0
Germany,production,barytes,nan,tonnes (metric),1995,122268.0
Kazakhstan,production,barytes,nan,tonnes (metric),1995,83000.0
Laos,production,barytes,nan,tonnes (metric),1995,2740.0
Nigeria,production,barytes,nan,tonnes (metric),1995,75000.0
Russia,production,barytes,nan,tonnes (metric),1995,60000.0
Saudi Arabia,production,barytes,nan,tonnes (metric),1995,6000.0
Slovakia,production,barytes,nan,tonnes (metric),1995,41600.0
Vietnam,production,barytes,nan,tonnes (metric),1995,
Armenia,production,barytes,nan,tonnes (metric),1995,
Afghanistan,production,barytes,nan,tonnes (metric),1996,2000.0
Algeria,production,barytes,nan,tonnes (metric),1996,31348.0
Argentina,production,barytes,nan,tonnes (metric),1996,14038.0
Australia,production,barytes,nan,tonnes (metric),1996,12000.0
Austria,production,barytes,nan,tonnes (metric),1996,
Brazil,production,barytes,nan,tonnes (metric),1996,56149.0
Burma,production,barytes,nan,tonnes (metric),1996,22073.0
Canada,production,barytes,nan,tonnes (metric),1996,58000.0
Chile,production,barytes,nan,tonnes (metric),1996,2559.0
China,production,barytes,nan,tonnes (metric),1996,1950000.0
Colombia,production,barytes,nan,tonnes (metric),1996,6800.0
Cuba,production,barytes,nan,tonnes (metric),1996,
Czechoslovakia,production,barytes,nan,tonnes (metric),1996,
Egypt,production,barytes,nan,tonnes (metric),1996,48.0
Eswatini (Swaziland),production,barytes,nan,tonnes (metric),1996,
France,production,barytes,nan,tonnes (metric),1996,81200.0
German Democratic Rep,production,barytes,nan,tonnes (metric),1996,
German Federal Republic,production,barytes,nan,tonnes (metric),1996,
Greece,production,barytes,nan,tonnes (metric),1996,671.0
Guatemala,production,barytes,nan,tonnes (metric),1996,2776.0
India,production,barytes,nan,tonnes (metric),1996,381832.0
Iran,production,barytes,nan,tonnes (metric),1996,158844.0
"Ireland, Republic of",production,barytes,nan,tonnes (metric),1996,
Italy,production,barytes,nan,tonnes (metric),1996,42795.0
Japan,production,barytes,nan,tonnes (metric),1996,
Kenya,production,barytes,nan,tonnes (metric),1996,
Korea (Rep. of),production,barytes,nan,tonnes (metric),1996,80.0
"Korea, Dem. P.R. of",production,barytes,nan,tonnes (metric),1996,110000.0
Malaysia,production,barytes,nan,tonnes (metric),1996,17458.0
Mexico,production,barytes,nan,tonnes (metric),1996,470028.0
Morocco,production,barytes,nan,tonnes (metric),1996,282537.0
Pakistan,production,barytes,nan,tonnes (metric),1996,9645.0
Peru,production,barytes,nan,tonnes (metric),1996,37103.0
Philippines,production,barytes,nan,tonnes (metric),1996,
Poland,production,barytes,nan,tonnes (metric),1996,6200.0
Portugal,production,barytes,nan,tonnes (metric),1996,
Romania,production,barytes,nan,tonnes (metric),1996,12541.0
South Africa,production,barytes,nan,tonnes (metric),1996,7428.0
Soviet Union,production,barytes,nan,tonnes (metric),1996,
Spain,production,barytes,nan,tonnes (metric),1996,81621.0
Thailand,production,barytes,nan,tonnes (metric),1996,48074.0
Tunisia,production,barytes,nan,tonnes (metric),1996,15360.0
Turkey,production,barytes,nan,tonnes (metric),1996,104872.0
USA,production,barytes,nan,tonnes (metric),1996,662000.0
United Kingdom,production,barytes,nan,tonnes (metric),1996,93000.0
Yugoslavia,production,barytes,nan,tonnes (metric),1996,
Zimbabwe,production,barytes,nan,tonnes (metric),1996,1150.0
Belgium,production,barytes,nan,tonnes (metric),1996,30000.0
Bolivia,production,barytes,nan,tonnes (metric),1996,4745.0
Bulgaria,production,barytes,nan,tonnes (metric),1996,120000.0
Finland,production,barytes,nan,tonnes (metric),1996,
Bosnia & Herzegovina,production,barytes,nan,tonnes (metric),1996,2000.0
Croatia,production,barytes,nan,tonnes (metric),1996,
Ecuador,production,barytes,nan,tonnes (metric),1996,
Georgia,production,barytes,nan,tonnes (metric),1996,1473.0
Germany,production,barytes,nan,tonnes (metric),1996,121476.0
Kazakhstan,production,barytes,nan,tonnes (metric),1996,94100.0
Laos,production,barytes,nan,tonnes (metric),1996,5200.0
Nigeria,production,barytes,nan,tonnes (metric),1996,131620.0
Russia,production,barytes,nan,tonnes (metric),1996,55000.0
Saudi Arabia,production,barytes,nan,tonnes (metric),1996,8000.0
Slovakia,production,barytes,nan,tonnes (metric),1996,44930.0
Vietnam,production,barytes,nan,tonnes (metric),1996,
Armenia,production,barytes,nan,tonnes (metric),1996,
Afghanistan,production,barytes,nan,tonnes (metric),1997,2000.0
Algeria,production,barytes,nan,tonnes (metric),1997,39140.0
Argentina,production,barytes,nan,tonnes (metric),1997,13121.0
Australia,production,barytes,nan,tonnes (metric),1997,17000.0
Austria,production,barytes,nan,tonnes (metric),1997,
Brazil,production,barytes,nan,tonnes (metric),1997,43307.0
Burma,production,barytes,nan,tonnes (metric),1997,20467.0
Canada,production,barytes,nan,tonnes (metric),1997,77000.0
Chile,production,barytes,nan,tonnes (metric),1997,2654.0
China,production,barytes,nan,tonnes (metric),1997,4462400.0
Colombia,production,barytes,nan,tonnes (metric),1997,900.0
Cuba,production,barytes,nan,tonnes (metric),1997,
Czechoslovakia,production,barytes,nan,tonnes (metric),1997,
Egypt,production,barytes,nan,tonnes (metric),1997,320.0
Eswatini (Swaziland),production,barytes,nan,tonnes (metric),1997,
France,production,barytes,nan,tonnes (metric),1997,77000.0
German Democratic Rep,production,barytes,nan,tonnes (metric),1997,
German Federal Republic,production,barytes,nan,tonnes (metric),1997,
Greece,production,barytes,nan,tonnes (metric),1997,842.0
Guatemala,production,barytes,nan,tonnes (metric),1997,3000.0
India,production,barytes,nan,tonnes (metric),1997,453073.0
Iran,production,barytes,nan,tonnes (metric),1997,150241.0
"Ireland, Republic of",production,barytes,nan,tonnes (metric),1997,
Italy,production,barytes,nan,tonnes (metric),1997,26694.0
Japan,production,barytes,nan,tonnes (metric),1997,
Kenya,production,barytes,nan,tonnes (metric),1997,
Korea (Rep. of),production,barytes,nan,tonnes (metric),1997,105.0
"Korea, Dem. P.R. of",production,barytes,nan,tonnes (metric),1997,120000.0
Malaysia,production,barytes,nan,tonnes (metric),1997,2608.0
Mexico,production,barytes,nan,tonnes (metric),1997,236606.0
Morocco,production,barytes,nan,tonnes (metric),1997,343314.0
Pakistan,production,barytes,nan,tonnes (metric),1997,23390.0
Peru,production,barytes,nan,tonnes (metric),1997,63727.0
Philippines,production,barytes,nan,tonnes (metric),1997,
Poland,production,barytes,nan,tonnes (metric),1997,3400.0
Portugal,production,barytes,nan,tonnes (metric),1997,
Romania,production,barytes,nan,tonnes (metric),1997,12729.0
South Africa,production,barytes,nan,tonnes (metric),1997,2071.0
Soviet Union,production,barytes,nan,tonnes (metric),1997,
Spain,production,barytes,nan,tonnes (metric),1997,102411.0
Thailand,production,barytes,nan,tonnes (metric),1997,54817.0
Tunisia,production,barytes,nan,tonnes (metric),1997,12847.0
Turkey,production,barytes,nan,tonnes (metric),1997,226594.0
USA,production,barytes,nan,tonnes (metric),1997,692000.0
United Kingdom,production,barytes,nan,tonnes (metric),1997,74000.0
Yugoslavia,production,barytes,nan,tonnes (metric),1997,
Zimbabwe,production,barytes,nan,tonnes (metric),1997,1217.0
Belgium,production,barytes,nan,tonnes (metric),1997,30000.0
Bolivia,production,barytes,nan,tonnes (metric),1997,4402.0
Bulgaria,production,barytes,nan,tonnes (metric),1997,120000.0
Finland,production,barytes,nan,tonnes (metric),1997,
Bosnia & Herzegovina,production,barytes,nan,tonnes (metric),1997,
Croatia,production,barytes,nan,tonnes (metric),1997,
Ecuador,production,barytes,nan,tonnes (metric),1997,
Georgia,production,barytes,nan,tonnes (metric),1997,2782.0
Germany,production,barytes,nan,tonnes (metric),1997,118698.0
Kazakhstan,production,barytes,nan,tonnes (metric),1997,30900.0
Laos,production,barytes,nan,tonnes (metric),1997,3000.0
Nigeria,production,barytes,nan,tonnes (metric),1997,147645.0
Russia,production,barytes,nan,tonnes (metric),1997,60000.0
Saudi Arabia,production,barytes,nan,tonnes (metric),1997,9000.0
Slovakia,production,barytes,nan,tonnes (metric),1997,62102.0
Vietnam,production,barytes,nan,tonnes (metric),1997,
Armenia,production,barytes,nan,tonnes (metric),1997,
Afghanistan,production,barytes,nan,tonnes (metric),1998,2000.0
Algeria,production,barytes,nan,tonnes (metric),1998,37006.0
Argentina,production,barytes,nan,tonnes (metric),1998,1833.0
Australia,production,barytes,nan,tonnes (metric),1998,15000.0
Austria,production,barytes,nan,tonnes (metric),1998,
Brazil,production,barytes,nan,tonnes (metric),1998,48634.0
Burma,production,barytes,nan,tonnes (metric),1998,18562.0
Canada,production,barytes,nan,tonnes (metric),1998,90000.0
Chile,production,barytes,nan,tonnes (metric),1998,1430.0
China,production,barytes,nan,tonnes (metric),1998,2941200.0
Colombia,production,barytes,nan,tonnes (metric),1998,900.0
Cuba,production,barytes,nan,tonnes (metric),1998,
Czechoslovakia,production,barytes,nan,tonnes (metric),1998,
Egypt,production,barytes,nan,tonnes (metric),1998,
Eswatini (Swaziland),production,barytes,nan,tonnes (metric),1998,
France,production,barytes,nan,tonnes (metric),1998,75400.0
German Democratic Rep,production,barytes,nan,tonnes (metric),1998,
German Federal Republic,production,barytes,nan,tonnes (metric),1998,
Greece,production,barytes,nan,tonnes (metric),1998,800.0
Guatemala,production,barytes,nan,tonnes (metric),1998,0.0
India,production,barytes,nan,tonnes (metric),1998,660854.0
Iran,production,barytes,nan,tonnes (metric),1998,178355.0
"Ireland, Republic of",production,barytes,nan,tonnes (metric),1998,
Italy,production,barytes,nan,tonnes (metric),1998,31792.0
Japan,production,barytes,nan,tonnes (metric),1998,
Kenya,production,barytes,nan,tonnes (metric),1998,
Korea (Rep. of),production,barytes,nan,tonnes (metric),1998,
"Korea, Dem. P.R. of",production,barytes,nan,tonnes (metric),1998,100000.0
Malaysia,production,barytes,nan,tonnes (metric),1998,1580.0
Mexico,production,barytes,nan,tonnes (metric),1998,161555.0
Morocco,production,barytes,nan,tonnes (metric),1998,353206.0
Pakistan,production,barytes,nan,tonnes (metric),1998,20657.0
Peru,production,barytes,nan,tonnes (metric),1998,7506.0
Philippines,production,barytes,nan,tonnes (metric),1998,
Poland,production,barytes,nan,tonnes (metric),1998,0.0
Portugal,production,barytes,nan,tonnes (metric),1998,
Romania,production,barytes,nan,tonnes (metric),1998,10327.0
South Africa,production,barytes,nan,tonnes (metric),1998,610.0
Soviet Union,production,barytes,nan,tonnes (metric),1998,
Spain,production,barytes,nan,tonnes (metric),1998,79820.0
Thailand,production,barytes,nan,tonnes (metric),1998,105221.0
Tunisia,production,barytes,nan,tonnes (metric),1998,8011.0
Turkey,production,barytes,nan,tonnes (metric),1998,160042.0
USA,production,barytes,nan,tonnes (metric),1998,476000.0
United Kingdom,production,barytes,nan,tonnes (metric),1998,64000.0
Yugoslavia,production,barytes,nan,tonnes (metric),1998,
Zimbabwe,production,barytes,nan,tonnes (metric),1998,1844.0
Belgium,production,barytes,nan,tonnes (metric),1998,40000.0
Bolivia,production,barytes,nan,tonnes (metric),1998,2500.0
Bulgaria,production,barytes,nan,tonnes (metric),1998,124000.0
Finland,production,barytes,nan,tonnes (metric),1998,
Bosnia & Herzegovina,production,barytes,nan,tonnes (metric),1998,
Croatia,production,barytes,nan,tonnes (metric),1998,
Ecuador,production,barytes,nan,tonnes (metric),1998,
Georgia,production,barytes,nan,tonnes (metric),1998,390.0
Germany,production,barytes,nan,tonnes (metric),1998,123272.0
Kazakhstan,production,barytes,nan,tonnes (metric),1998,8900.0
Laos,production,barytes,nan,tonnes (metric),1998,9050.0
Nigeria,production,barytes,nan,tonnes (metric),1998,245554.0
Russia,production,barytes,nan,tonnes (metric),1998,60000.0
Saudi Arabia,production,barytes,nan,tonnes (metric),1998,10800.0
Slovakia,production,barytes,nan,tonnes (metric),1998,14877.0
Vietnam,production,barytes,nan,tonnes (metric),1998,
Armenia,production,barytes,nan,tonnes (metric),1998,
Afghanistan,production,barytes,nan,tonnes (metric),1999,2000.0
Algeria,production,barytes,nan,tonnes (metric),1999,50510.0
Argentina,production,barytes,nan,tonnes (metric),1999,4365.0
Australia,production,barytes,nan,tonnes (metric),1999,18000.0
Austria,production,barytes,nan,tonnes (metric),1999,
Brazil,production,barytes,nan,tonnes (metric),1999,40824.0
Burma,production,barytes,nan,tonnes (metric),1999,27679.0
Canada,production,barytes,nan,tonnes (metric),1999,123000.0
Chile,production,barytes,nan,tonnes (metric),1999,823.0
China,production,barytes,nan,tonnes (metric),1999,1715740.0
Colombia,production,barytes,nan,tonnes (metric),1999,900.0
Cuba,production,barytes,nan,tonnes (metric),1999,
Czechoslovakia,production,barytes,nan,tonnes (metric),1999,
Egypt,production,barytes,nan,tonnes (metric),1999,
Eswatini (Swaziland),production,barytes,nan,tonnes (metric),1999,
France,production,barytes,nan,tonnes (metric),1999,75700.0
German Democratic Rep,production,barytes,nan,tonnes (metric),1999,
German Federal Republic,production,barytes,nan,tonnes (metric),1999,
Greece,production,barytes,nan,tonnes (metric),1999,800.0
Guatemala,production,barytes,nan,tonnes (metric),1999,75.0
India,production,barytes,nan,tonnes (metric),1999,363414.0
Iran,production,barytes,nan,tonnes (metric),1999,165520.0
"Ireland, Republic of",production,barytes,nan,tonnes (metric),1999,
Italy,production,barytes,nan,tonnes (metric),1999,24557.0
Japan,production,barytes,nan,tonnes (metric),1999,
Kenya,production,barytes,nan,tonnes (metric),1999,
Korea (Rep. of),production,barytes,nan,tonnes (metric),1999,
"Korea, Dem. P.R. of",production,barytes,nan,tonnes (metric),1999,70000.0
Malaysia,production,barytes,nan,tonnes (metric),1999,13506.0
Mexico,production,barytes,nan,tonnes (metric),1999,157953.0
Morocco,production,barytes,nan,tonnes (metric),1999,328945.0
Pakistan,production,barytes,nan,tonnes (metric),1999,16845.0
Peru,production,barytes,nan,tonnes (metric),1999,3512.0
Philippines,production,barytes,nan,tonnes (metric),1999,
Poland,production,barytes,nan,tonnes (metric),1999,0.0
Portugal,production,barytes,nan,tonnes (metric),1999,
Romania,production,barytes,nan,tonnes (metric),1999,4632.0
South Africa,production,barytes,nan,tonnes (metric),1999,2844.0
Soviet Union,production,barytes,nan,tonnes (metric),1999,
Spain,production,barytes,nan,tonnes (metric),1999,39553.0
Thailand,production,barytes,nan,tonnes (metric),1999,76092.0
Tunisia,production,barytes,nan,tonnes (metric),1999,3000.0
Turkey,production,barytes,nan,tonnes (metric),1999,150058.0
USA,production,barytes,nan,tonnes (metric),1999,434000.0
United Kingdom,production,barytes,nan,tonnes (metric),1999,59000.0
Yugoslavia,production,barytes,nan,tonnes (metric),1999,
Zimbabwe,production,barytes,nan,tonnes (metric),1999,3140.0
Belgium,production,barytes,nan,tonnes (metric),1999,30000.0
Bolivia,production,barytes,nan,tonnes (metric),1999,6005.0
Bulgaria,production,barytes,nan,tonnes (metric),1999,111000.0
Finland,production,barytes,nan,tonnes (metric),1999,
Bosnia & Herzegovina,production,barytes,nan,tonnes (metric),1999,
Croatia,production,barytes,nan,tonnes (metric),1999,
Ecuador,production,barytes,nan,tonnes (metric),1999,2532.0
Georgia,production,barytes,nan,tonnes (metric),1999,0.0
Germany,production,barytes,nan,tonnes (metric),1999,118489.0
Kazakhstan,production,barytes,nan,tonnes (metric),1999,51200.0
Laos,production,barytes,nan,tonnes (metric),1999,5045.0
Nigeria,production,barytes,nan,tonnes (metric),1999,
Russia,production,barytes,nan,tonnes (metric),1999,60000.0
Saudi Arabia,production,barytes,nan,tonnes (metric),1999,13200.0
Slovakia,production,barytes,nan,tonnes (metric),1999,15900.0
Vietnam,production,barytes,nan,tonnes (metric),1999,
Armenia,production,barytes,nan,tonnes (metric),1999,
Afghanistan,production,barytes,nan,tonnes (metric),2000,2000.0
Algeria,production,barytes,nan,tonnes (metric),2000,51925.0
Argentina,production,barytes,nan,tonnes (metric),2000,5472.0
Australia,production,barytes,nan,tonnes (metric),2000,14000.0
Austria,production,barytes,nan,tonnes (metric),2000,
Brazil,production,barytes,nan,tonnes (metric),2000,54100.0
Burma,production,barytes,nan,tonnes (metric),2000,32300.0
Canada,production,barytes,nan,tonnes (metric),2000,15000.0
Chile,production,barytes,nan,tonnes (metric),2000,1026.0
China,production,barytes,nan,tonnes (metric),2000,3024030.0
Colombia,production,barytes,nan,tonnes (metric),2000,900.0
Cuba,production,barytes,nan,tonnes (metric),2000,
Czechoslovakia,production,barytes,nan,tonnes (metric),2000,
Egypt,production,barytes,nan,tonnes (metric),2000,
Eswatini (Swaziland),production,barytes,nan,tonnes (metric),2000,
France,production,barytes,nan,tonnes (metric),2000,92000.0
German Democratic Rep,production,barytes,nan,tonnes (metric),2000,
German Federal Republic,production,barytes,nan,tonnes (metric),2000,
Greece,production,barytes,nan,tonnes (metric),2000,800.0
Guatemala,production,barytes,nan,tonnes (metric),2000,113.0
India,production,barytes,nan,tonnes (metric),2000,845001.0
Iran,production,barytes,nan,tonnes (metric),2000,200015.0
"Ireland, Republic of",production,barytes,nan,tonnes (metric),2000,
Italy,production,barytes,nan,tonnes (metric),2000,11262.0
Japan,production,barytes,nan,tonnes (metric),2000,
Kenya,production,barytes,nan,tonnes (metric),2000,
Korea (Rep. of),production,barytes,nan,tonnes (metric),2000,
"Korea, Dem. P.R. of",production,barytes,nan,tonnes (metric),2000,70000.0
Malaysia,production,barytes,nan,tonnes (metric),2000,7274.0
Mexico,production,barytes,nan,tonnes (metric),2000,127668.0
Morocco,production,barytes,nan,tonnes (metric),2000,343557.0
Pakistan,production,barytes,nan,tonnes (metric),2000,22432.0
Peru,production,barytes,nan,tonnes (metric),2000,11403.0
Philippines,production,barytes,nan,tonnes (metric),2000,
Poland,production,barytes,nan,tonnes (metric),2000,0.0
Portugal,production,barytes,nan,tonnes (metric),2000,
Romania,production,barytes,nan,tonnes (metric),2000,4266.0
South Africa,production,barytes,nan,tonnes (metric),2000,1628.0
Soviet Union,production,barytes,nan,tonnes (metric),2000,
Spain,production,barytes,nan,tonnes (metric),2000,32653.0
Thailand,production,barytes,nan,tonnes (metric),2000,56180.0
Tunisia,production,barytes,nan,tonnes (metric),2000,3702.0
Turkey,production,barytes,nan,tonnes (metric),2000,120893.0
USA,production,barytes,nan,tonnes (metric),2000,392000.0
United Kingdom,production,barytes,nan,tonnes (metric),2000,54000.0
Yugoslavia,production,barytes,nan,tonnes (metric),2000,
Zimbabwe,production,barytes,nan,tonnes (metric),2000,5032.0
Belgium,production,barytes,nan,tonnes (metric),2000,
Bolivia,production,barytes,nan,tonnes (metric),2000,3050.0
Bulgaria,production,barytes,nan,tonnes (metric),2000,125400.0
Finland,production,barytes,nan,tonnes (metric),2000,
Bosnia & Herzegovina,production,barytes,nan,tonnes (metric),2000,2000.0
Croatia,production,barytes,nan,tonnes (metric),2000,
Ecuador,production,barytes,nan,tonnes (metric),2000,1476.0
Georgia,production,barytes,nan,tonnes (metric),2000,416.0
Germany,production,barytes,nan,tonnes (metric),2000,111790.0
Kazakhstan,production,barytes,nan,tonnes (metric),2000,12700.0
Laos,production,barytes,nan,tonnes (metric),2000,3500.0
Nigeria,production,barytes,nan,tonnes (metric),2000,5000.0
Russia,production,barytes,nan,tonnes (metric),2000,67600.0
Saudi Arabia,production,barytes,nan,tonnes (metric),2000,8000.0
Slovakia,production,barytes,nan,tonnes (metric),2000,13700.0
Vietnam,production,barytes,nan,tonnes (metric),2000,52500.0
Armenia,production,barytes,nan,tonnes (metric),2000,
Afghanistan,production,barytes,nan,tonnes (metric),2001,2000.0
Algeria,production,barytes,nan,tonnes (metric),2001,43020.0
Argentina,production,barytes,nan,tonnes (metric),2001,6955.0
Australia,production,barytes,nan,tonnes (metric),2001,16000.0
Austria,production,barytes,nan,tonnes (metric),2001,
Brazil,production,barytes,nan,tonnes (metric),2001,54790.0
Burma,production,barytes,nan,tonnes (metric),2001,26800.0
Canada,production,barytes,nan,tonnes (metric),2001,27000.0
Chile,production,barytes,nan,tonnes (metric),2001,584.0
China,production,barytes,nan,tonnes (metric),2001,3985200.0
Colombia,production,barytes,nan,tonnes (metric),2001,800.0
Cuba,production,barytes,nan,tonnes (metric),2001,
Czechoslovakia,production,barytes,nan,tonnes (metric),2001,
Egypt,production,barytes,nan,tonnes (metric),2001,
Eswatini (Swaziland),production,barytes,nan,tonnes (metric),2001,
France,production,barytes,nan,tonnes (metric),2001,81000.0
German Democratic Rep,production,barytes,nan,tonnes (metric),2001,
German Federal Republic,production,barytes,nan,tonnes (metric),2001,
Greece,production,barytes,nan,tonnes (metric),2001,
Guatemala,production,barytes,nan,tonnes (metric),2001,
India,production,barytes,nan,tonnes (metric),2001,915976.0
Iran,production,barytes,nan,tonnes (metric),2001,238257.0
"Ireland, Republic of",production,barytes,nan,tonnes (metric),2001,
Italy,production,barytes,nan,tonnes (metric),2001,10809.0
Japan,production,barytes,nan,tonnes (metric),2001,
Kenya,production,barytes,nan,tonnes (metric),2001,
Korea (Rep. of),production,barytes,nan,tonnes (metric),2001,
"Korea, Dem. P.R. of",production,barytes,nan,tonnes (metric),2001,70000.0
Malaysia,production,barytes,nan,tonnes (metric),2001,649.0
Mexico,production,barytes,nan,tonnes (metric),2001,142017.0
Morocco,production,barytes,nan,tonnes (metric),2001,467056.0
Pakistan,production,barytes,nan,tonnes (metric),2001,25831.0
Peru,production,barytes,nan,tonnes (metric),2001,11031.0
Philippines,production,barytes,nan,tonnes (metric),2001,
Poland,production,barytes,nan,tonnes (metric),2001,0.0
Portugal,production,barytes,nan,tonnes (metric),2001,
Romania,production,barytes,nan,tonnes (metric),2001,2851.0
South Africa,production,barytes,nan,tonnes (metric),2001,
Soviet Union,production,barytes,nan,tonnes (metric),2001,
Spain,production,barytes,nan,tonnes (metric),2001,45473.0
Thailand,production,barytes,nan,tonnes (metric),2001,23559.0
Tunisia,production,barytes,nan,tonnes (metric),2001,4200.0
Turkey,production,barytes,nan,tonnes (metric),2001,102323.0
USA,production,barytes,nan,tonnes (metric),2001,400000.0
United Kingdom,production,barytes,nan,tonnes (metric),2001,66000.0
Yugoslavia,production,barytes,nan,tonnes (metric),2001,
Zimbabwe,production,barytes,nan,tonnes (metric),2001,7464.0
Belgium,production,barytes,nan,tonnes (metric),2001,
Bolivia,production,barytes,nan,tonnes (metric),2001,6253.0
Bulgaria,production,barytes,nan,tonnes (metric),2001,131100.0
Finland,production,barytes,nan,tonnes (metric),2001,
Bosnia & Herzegovina,production,barytes,nan,tonnes (metric),2001,2500.0
Croatia,production,barytes,nan,tonnes (metric),2001,
Ecuador,production,barytes,nan,tonnes (metric),2001,1181.0
Georgia,production,barytes,nan,tonnes (metric),2001,1093.0
Germany,production,barytes,nan,tonnes (metric),2001,108111.0
Kazakhstan,production,barytes,nan,tonnes (metric),2001,71900.0
Laos,production,barytes,nan,tonnes (metric),2001,4400.0
Nigeria,production,barytes,nan,tonnes (metric),2001,5000.0
Russia,production,barytes,nan,tonnes (metric),2001,64000.0
Saudi Arabia,production,barytes,nan,tonnes (metric),2001,9000.0
Slovakia,production,barytes,nan,tonnes (metric),2001,14450.0
Vietnam,production,barytes,nan,tonnes (metric),2001,71100.0
Armenia,production,barytes,nan,tonnes (metric),2001,
Afghanistan,production,barytes,nan,tonnes (metric),2002,2000.0
Algeria,production,barytes,nan,tonnes (metric),2002,51773.0
Argentina,production,barytes,nan,tonnes (metric),2002,3048.0
Australia,production,barytes,nan,tonnes (metric),2002,19000.0
Austria,production,barytes,nan,tonnes (metric),2002,
Brazil,production,barytes,nan,tonnes (metric),2002,53098.0
Burma,production,barytes,nan,tonnes (metric),2002,15100.0
Canada,production,barytes,nan,tonnes (metric),2002,15000.0
Chile,production,barytes,nan,tonnes (metric),2002,384.0
China,production,barytes,nan,tonnes (metric),2002,2700000.0
Colombia,production,barytes,nan,tonnes (metric),2002,600.0
Cuba,production,barytes,nan,tonnes (metric),2002,
Czechoslovakia,production,barytes,nan,tonnes (metric),2002,
Egypt,production,barytes,nan,tonnes (metric),2002,
Eswatini (Swaziland),production,barytes,nan,tonnes (metric),2002,
France,production,barytes,nan,tonnes (metric),2002,85200.0
German Democratic Rep,production,barytes,nan,tonnes (metric),2002,
German Federal Republic,production,barytes,nan,tonnes (metric),2002,
Greece,production,barytes,nan,tonnes (metric),2002,
Guatemala,production,barytes,nan,tonnes (metric),2002,
India,production,barytes,nan,tonnes (metric),2002,679628.0
Iran,production,barytes,nan,tonnes (metric),2002,193579.0
"Ireland, Republic of",production,barytes,nan,tonnes (metric),2002,
Italy,production,barytes,nan,tonnes (metric),2002,10215.0
Japan,production,barytes,nan,tonnes (metric),2002,
Kenya,production,barytes,nan,tonnes (metric),2002,
Korea (Rep. of),production,barytes,nan,tonnes (metric),2002,
"Korea, Dem. P.R. of",production,barytes,nan,tonnes (metric),2002,70000.0
Malaysia,production,barytes,nan,tonnes (metric),2002,3082.0
Mexico,production,barytes,nan,tonnes (metric),2002,163620.0
Morocco,production,barytes,nan,tonnes (metric),2002,487626.0
Pakistan,production,barytes,nan,tonnes (metric),2002,19480.0
Peru,production,barytes,nan,tonnes (metric),2002,3806.0
Philippines,production,barytes,nan,tonnes (metric),2002,
Poland,production,barytes,nan,tonnes (metric),2002,2708.0
Portugal,production,barytes,nan,tonnes (metric),2002,
Romania,production,barytes,nan,tonnes (metric),2002,100.0
South Africa,production,barytes,nan,tonnes (metric),2002,
Soviet Union,production,barytes,nan,tonnes (metric),2002,
Spain,production,barytes,nan,tonnes (metric),2002,50071.0
Thailand,production,barytes,nan,tonnes (metric),2002,137469.0
Tunisia,production,barytes,nan,tonnes (metric),2002,5539.0
Turkey,production,barytes,nan,tonnes (metric),2002,106943.0
USA,production,barytes,nan,tonnes (metric),2002,420000.0
United Kingdom,production,barytes,nan,tonnes (metric),2002,59000.0
Yugoslavia,production,barytes,nan,tonnes (metric),2002,
Zimbabwe,production,barytes,nan,tonnes (metric),2002,5233.0
Belgium,production,barytes,nan,tonnes (metric),2002,
Bolivia,production,barytes,nan,tonnes (metric),2002,15556.0
Bulgaria,production,barytes,nan,tonnes (metric),2002,123200.0
Finland,production,barytes,nan,tonnes (metric),2002,
Bosnia & Herzegovina,production,barytes,nan,tonnes (metric),2002,2000.0
Croatia,production,barytes,nan,tonnes (metric),2002,
Ecuador,production,barytes,nan,tonnes (metric),2002,
Georgia,production,barytes,nan,tonnes (metric),2002,1042.0
Germany,production,barytes,nan,tonnes (metric),2002,100993.0
Kazakhstan,production,barytes,nan,tonnes (metric),2002,80000.0
Laos,production,barytes,nan,tonnes (metric),2002,12695.0
Nigeria,production,barytes,nan,tonnes (metric),2002,5000.0
Russia,production,barytes,nan,tonnes (metric),2002,58900.0
