Country,Activity,Commodity,Sub-commodity,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989
Italy,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,190.0,65.0,58.0,4.0,47.0,179.0,18.0,74.0,,
Italy,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",188443.0,243745.0,345524.0,318500.0,330034.0,350443.0,261791.0,95047.0,169148.0,366920.0
Italy,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,1098.0,2041.0,2503.0,2309.0,3905.0,2426.0,3817.0,4758.0,3567.0,
Italy,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,,,,4857.0
Italy,exports,iron_steel_and_ferro-alloys,Pig iron,1925.0,855.0,3039.0,22109.0,10144.0,21547.0,60506.0,17285.0,34970.0,48104.0
Italy,exports,iron_steel_and_ferro-alloys,Scrap,8584.0,22628.0,17238.0,18476.0,19492.0,10028.0,7274.0,15701.0,27517.0,29334.0
Italy,exports,iron_steel_and_ferro-alloys,Silicon metal,,,,,,,,6256.0,5224.0,6200.0
Italy,exports,iron_steel_and_ferro-alloys,Sponge & powder,3453.0,1607.0,1874.0,4013.0,2638.0,2403.0,982.0,889.0,3256.0,8545.0
Ivory Coast,exports,iron_steel_and_ferro-alloys,Scrap,23925.0,18434.0,16025.0,26477.0,24931.0,25286.0,20317.0,,11233.0,
Japan,exports,iron_steel_and_ferro-alloys,Ferro-chrome,8896.0,3470.0,3137.0,5429.0,2095.0,5468.0,3433.0,4883.0,4450.0,1123.0
Japan,exports,iron_steel_and_ferro-alloys,Ferro-manganese,40271.0,34866.0,26683.0,22202.0,22822.0,25988.0,6857.0,19122.0,12849.0,15055.0
Japan,exports,iron_steel_and_ferro-alloys,Ferro-nickel,17125.0,20742.0,21405.0,13369.0,4365.0,4475.0,7100.0,1885.0,,
Japan,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,420.0,1158.0,583.0,107.0,93.0,170.0,16.0,0.0,1000.0,2498.0
Japan,exports,iron_steel_and_ferro-alloys,Ferro-silicon,2695.0,2199.0,1042.0,1135.0,1199.0,913.0,1091.0,1345.0,4868.0,2764.0
Japan,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,97.0,84.0,132.0,168.0,122.0,10.0,94.0,67.0,25.0,188.0
Japan,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",188933.0,117990.0,132527.0,129722.0,136026.0,323693.0,221429.0,250411.0,159424.0,146584.0
Japan,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,1035.0,1318.0,975.0,1479.0,2276.0,2067.0,3152.0,4718.0,5604.0,
Japan,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,,,,5615.0
Japan,exports,iron_steel_and_ferro-alloys,Pig iron,5852.0,1510.0,49333.0,332386.0,276749.0,1066307.0,1055582.0,28598.0,21787.0,3536.0
Japan,exports,iron_steel_and_ferro-alloys,Scrap,159366.0,186783.0,174787.0,115822.0,146473.0,165636.0,461048.0,377397.0,415616.0,307.0
Japan,exports,iron_steel_and_ferro-alloys,Sponge & powder,2578.0,3847.0,3208.0,4150.0,6798.0,9318.0,9166.0,11520.0,11771.0,14986.0
Korea (Rep. of),exports,iron_steel_and_ferro-alloys,Ferro-manganese,35.0,0.0,0.0,701.0,338.0,30.0,5.0,5.0,0.0,2209.0
Korea (Rep. of),exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,220.0,0.0,0.0,1241.0,350.0,0.0,0.0,0.0,0.0,1622.0
Korea (Rep. of),exports,iron_steel_and_ferro-alloys,Ferro-silicon,348.0,165.0,335.0,,,,,,,
Korea (Rep. of),exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",942779.0,339834.0,364193.0,551689.0,440171.0,373788.0,167788.0,193060.0,353291.0,804078.0
Korea (Rep. of),exports,iron_steel_and_ferro-alloys,Other ferro-alloys,1897.0,3.0,9.0,3212.0,3106.0,1057.0,3051.0,114.0,302.0,
Korea (Rep. of),exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,,,,300.0
Korea (Rep. of),exports,iron_steel_and_ferro-alloys,Pig iron,150674.0,1169188.0,41324.0,9671.0,10110.0,74.0,1021.0,2017.0,76397.0,238.0
Korea (Rep. of),exports,iron_steel_and_ferro-alloys,Scrap,9675.0,25109.0,140608.0,284597.0,135288.0,74006.0,71525.0,42157.0,40440.0,19272.0
"Korea, Dem. P.R. of",exports,iron_steel_and_ferro-alloys,Ferro-alloys,,,,,,,,,7100.0,7100.0
"Korea, Dem. P.R. of",exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,17300.0,28300.0,19000.0,18200.0,37100.0,27200.0,20900.0
"Korea, Dem. P.R. of",exports,iron_steel_and_ferro-alloys,Pig iron,83200.0,67100.0,60500.0,101000.0,136700.0,143100.0,103600.0,96800.0,64400.0,47600.0
"Korea, Dem. P.R. of",exports,iron_steel_and_ferro-alloys,Scrap,,,,,,2500.0,25200.0,20500.0,24800.0,21300.0
Kuwait,exports,iron_steel_and_ferro-alloys,Scrap,62200.0,24691.0,18394.0,69571.0,123332.0,,75619.0,33119.0,30839.0,29220.0
Macao,exports,iron_steel_and_ferro-alloys,Scrap,,,,,7236.0,6016.0,4984.0,7735.0,6090.0,6131.0
Malaysia,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,,,,18003.0,49533.0,118300.0
Malaysia,exports,iron_steel_and_ferro-alloys,Scrap,10805.0,11843.0,6450.0,12724.0,20180.0,21530.0,45990.0,44419.0,80913.0,75276.0
Malaysia,exports,iron_steel_and_ferro-alloys,Sponge & powder,,,,328.0,4933.0,286369.0,354850.0,605817.0,428005.0,402152.0
Malta,exports,iron_steel_and_ferro-alloys,Scrap,5828.0,3727.0,6366.0,7252.0,12744.0,11798.0,5427.0,10566.0,9803.0,10713.0
Mexico,exports,iron_steel_and_ferro-alloys,Ferro-alloys,39464.0,25688.0,17351.0,73696.0,57496.0,51049.0,,,,
Mexico,exports,iron_steel_and_ferro-alloys,Ferro-manganese,,,,,,,42077.0,37451.0,43025.0,34372.0
Mexico,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,,,,33674.0,40007.0,42148.0,46971.0
Mexico,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,940.0,6886.0,120265.0,179960.0,77400.0,247142.0
Mexico,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,376.0,199.0,4986.0,
Mexico,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,,,,4285.0
Mexico,exports,iron_steel_and_ferro-alloys,Scrap,3368.0,1970.0,19741.0,5123.0,15445.0,21237.0,28280.0,44053.0,21124.0,30297.0
Morocco,exports,iron_steel_and_ferro-alloys,Scrap,34667.0,50945.0,51942.0,65512.0,91900.0,80689.0,52087.0,62799.0,91430.0,96144.0
Netherlands,exports,iron_steel_and_ferro-alloys,Ferro-chrome,6641.0,18243.0,13990.0,3308.0,4087.0,1714.0,14881.0,7159.0,0.0,4750.0
Netherlands,exports,iron_steel_and_ferro-alloys,Ferro-manganese,351.0,1059.0,141.0,74.0,562.0,154.0,103.0,1125.0,112.0,3117.0
Netherlands,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,143.0,103.0,14.0,145.0,83.0,289.0,532.0,224.0,387.0,475.0
Netherlands,exports,iron_steel_and_ferro-alloys,Ferro-nickel,0.0,139.0,0.0,650.0,8.0,92.0,13.0,,,
Netherlands,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,2022.0,377.0,2064.0,0.0,115.0,0.0,285.0,279.0,303.0,0.0
Netherlands,exports,iron_steel_and_ferro-alloys,Ferro-silicon,2616.0,2391.0,1234.0,5176.0,13.0,230.0,2730.0,1224.0,363.0,959.0
Netherlands,exports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,,60.0,0.0,0.0,132.0,875.0,2297.0,2294.0,1375.0,1571.0
Netherlands,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,49.0,19.0,0.0,33.0,0.0,1.0,0.0,0.0,58.0,46.0
Netherlands,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",880096.0,986573.0,615084.0,856475.0,1315698.0,1285172.0,1335080.0,1352641.0,1539677.0,1118510.0
Netherlands,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,172.0,196.0,223.0,200.0,71.0,167.0,397.0,325.0,1208.0,
Netherlands,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,,,,721.0
Netherlands,exports,iron_steel_and_ferro-alloys,Pig iron,9694.0,4828.0,4648.0,12045.0,7999.0,17945.0,17966.0,9806.0,3737.0,2045.0
Netherlands,exports,iron_steel_and_ferro-alloys,Scrap,1194467.0,1251711.0,1180248.0,1521860.0,1683958.0,1834659.0,1991940.0,2225779.0,2649981.0,2815350.0
Netherlands,exports,iron_steel_and_ferro-alloys,Silicon metal,,,,,,,,3249.0,3708.0,1962.0
Netherlands,exports,iron_steel_and_ferro-alloys,Sponge & powder,55.0,26.0,46.0,298.0,484.0,75.0,37.0,502.0,215.0,586.0
New Caledonia,exports,iron_steel_and_ferro-alloys,Ferro-nickel,128796.0,109300.0,107100.0,91600.0,123100.0,142000.0,130400.0,121400.0,131500.0,126100.0
New Zealand,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",24475.0,13620.0,48455.0,36176.0,42380.0,38781.0,66576.0,84294.0,95845.0,53403.0
New Zealand,exports,iron_steel_and_ferro-alloys,Scrap,2159.0,2152.0,2759.0,2206.0,3113.0,3061.0,2612.0,3308.0,2412.0,30265.0
Norway,exports,iron_steel_and_ferro-alloys,Ferro-chrome,8009.0,10540.0,9515.0,6632.0,601.0,0.0,0.0,4.0,0.0,4077.0
Norway,exports,iron_steel_and_ferro-alloys,Ferro-manganese,245525.0,209631.0,196746.0,198288.0,204540.0,180018.0,162265.0,176850.0,204475.0,168475.0
Norway,exports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,13332.0,948.0,1173.0,732.0,349.0,0.0,0.0,,,
Norway,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,164019.0,183737.0,172105.0,172893.0,217817.0,220087.0,202090.0,215810.0,199570.0,222649.0
Norway,exports,iron_steel_and_ferro-alloys,Ferro-silicon,268894.0,271438.0,287766.0,347911.0,427489.0,376486.0,339711.0,334761.0,365882.0,361468.0
Norway,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,788.0,420.0,288.0,,,,,,,
Norway,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",211615.0,227655.0,192602.0,233956.0,199137.0,143727.0,40906.0,122281.0,70100.0,19377.0
Norway,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,8554.0,8324.0,6822.0,12078.0,10842.0,11273.0,11515.0,81066.0,13313.0,
Norway,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,,,,15531.0
Norway,exports,iron_steel_and_ferro-alloys,Pig iron,140260.0,70568.0,64524.0,43456.0,27832.0,32120.0,22718.0,13663.0,31149.0,52146.0
Norway,exports,iron_steel_and_ferro-alloys,Scrap,38691.0,32536.0,32569.0,35430.0,21326.0,9300.0,7704.0,11897.0,21373.0,19977.0
Norway,exports,iron_steel_and_ferro-alloys,Silicon metal,,,,,,,80612.0,11125.0,75166.0,80682.0
Pakistan,exports,iron_steel_and_ferro-alloys,Pig iron,,0.0,220336.0,136478.0,391999.0,58258.0,119911.0,235058.0,0.0,20550.0
Pakistan,exports,iron_steel_and_ferro-alloys,Scrap,,,696.0,771.0,46417.0,1628.0,20844.0,660.0,1709.0,3842.0
Philippines,exports,iron_steel_and_ferro-alloys,Ferro-chrome,,,,,,,,,0.0,0.0
Philippines,exports,iron_steel_and_ferro-alloys,Ferro-silicon,14691.0,25582.0,28364.0,22827.0,20856.0,22428.0,10079.0,10225.0,8415.0,3762.0
Philippines,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,3310.0,5686.0,4219.0,28656.0,45414.0,50379.0,55971.0,50821.0,61514.0,
Philippines,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,,,,64695.0
Philippines,exports,iron_steel_and_ferro-alloys,Scrap,,1412.0,1582.0,1014.0,844.0,952.0,850.0,1313.0,1974.0,1673.0
Poland,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,17000.0,27000.0,154000.0,160000.0,82000.0,108000.0,163000.0,287000.0,378400.0
Poland,exports,iron_steel_and_ferro-alloys,Pig iron & ferro-alloys,,,,,,,,5578.0,201160.0,302171.0
Poland,exports,iron_steel_and_ferro-alloys,Scrap,14900.0,79787.0,257912.0,146138.0,176150.0,79993.0,73883.0,96980.0,346956.0,439935.0
Portugal,exports,iron_steel_and_ferro-alloys,Ferro-manganese,56456.0,26617.0,13890.0,9918.0,46123.0,14087.0,21404.0,9812.0,,
Portugal,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,21038.0,13570.0,22020.0,59820.0,38512.0,50978.0,43957.0,213.0,,
Portugal,exports,iron_steel_and_ferro-alloys,Ferro-silicon,7455.0,5577.0,13153.0,18951.0,6177.0,6876.0,5252.0,12.0,,
Portugal,exports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,222.0,245.0,223.0,168.0,193.0,164.0,28.0,,,
Portugal,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,0.0,0.0,0.0,1220.0,0.0,0.0,0.0,2655.0,4025.0,
Portugal,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,,,,266.0
Portugal,exports,iron_steel_and_ferro-alloys,Pig iron,9.0,41.0,792.0,1229.0,229.0,15.0,20.0,,,
Portugal,exports,iron_steel_and_ferro-alloys,Scrap,4477.0,4734.0,9167.0,9710.0,9177.0,16687.0,10645.0,6635.0,13340.0,21023.0
Romania,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",119300.0,71500.0,18600.0,19500.0,22900.0,13700.0,12700.0,8000.0,56200.0,9055.0
Romania,exports,iron_steel_and_ferro-alloys,Pig iron & ferro-alloys,15600.0,10400.0,2900.0,2900.0,17000.0,8000.0,6000.0,,,
Romania,exports,iron_steel_and_ferro-alloys,Scrap,1500.0,600.0,,,,,,,600.0,2400.0
Saudi Arabia,exports,iron_steel_and_ferro-alloys,Scrap,15931.0,52193.0,28680.0,62228.0,89836.0,129743.0,122511.0,69381.0,124161.0,139781.0
Senegal,exports,iron_steel_and_ferro-alloys,Scrap,9632.0,14291.0,11179.0,12685.0,7478.0,13900.0,11211.0,7116.0,7893.0,13150.0
Singapore,exports,iron_steel_and_ferro-alloys,Ferro-alloys,333.0,1149.0,2119.0,601.0,607.0,1126.0,549.0,1119.0,2682.0,8484.0
Singapore,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",6641.0,10463.0,3519.0,4362.0,4752.0,8621.0,5014.0,24169.0,311.0,1786.0
Singapore,exports,iron_steel_and_ferro-alloys,Pig iron,9164.0,7502.0,9242.0,6514.0,6580.0,3263.0,1100.0,652.0,922.0,583.0
Singapore,exports,iron_steel_and_ferro-alloys,Scrap,5475.0,1602.0,7876.0,119468.0,108948.0,166636.0,90776.0,155625.0,265389.0,238193.0
South Africa,exports,iron_steel_and_ferro-alloys,Ferro-chrome,579111.0,553688.0,393224.0,769115.0,855588.0,758617.0,878971.0,829869.0,948400.0,950479.0
South Africa,exports,iron_steel_and_ferro-alloys,Ferro-manganese,431680.0,467148.0,394827.0,306538.0,334559.0,458165.0,502247.0,570170.0,625500.0,497500.0
South Africa,exports,iron_steel_and_ferro-alloys,Ferro-silicon,,15501.0,24132.0,29593.0,42822.0,41016.0,40069.0,37462.0,40601.0,24373.0
South Africa,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",86700.0,46300.0,159500.0,198600.0,147700.0,388400.0,478600.0,663900.0,425100.0,426400.0
South Africa,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,54986.0,24588.0,22587.0,32860.0,39486.0,29222.0,29985.0,,,
South Africa,exports,iron_steel_and_ferro-alloys,Pig iron,92000.0,104400.0,89000.0,75600.0,122400.0,407700.0,631000.0,388500.0,397000.0,211800.0
South Africa,exports,iron_steel_and_ferro-alloys,Scrap,5700.0,1600.0,4700.0,46400.0,46800.0,67500.0,145800.0,70400.0,55200.0,62800.0
South Africa,exports,iron_steel_and_ferro-alloys,Silicon metal,,,,,,,,27050.0,38636.0,34646.0
Soviet Union,exports,iron_steel_and_ferro-alloys,Ferro-alloys,,,,700000.0,750000.0,760000.0,770000.0,756000.0,838937.0,860215.0
Soviet Union,exports,iron_steel_and_ferro-alloys,Ferro-chrome & ferro-silico-chrome,13600.0,20800.0,30800.0,,,,,,,
Soviet Union,exports,iron_steel_and_ferro-alloys,Ferro-manganese & Fe-Si-Mn,33300.0,30800.0,35500.0,,,,,,,
Soviet Union,exports,iron_steel_and_ferro-alloys,Ferro-silicon,15700.0,22800.0,32200.0,,,,,,,
Soviet Union,exports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,1500.0,1100.0,1600.0,,,,,,,
Soviet Union,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",185300.0,118200.0,1007500.0,1553000.0,1531100.0,1667200.0,1802600.0,1572700.0,1934000.0,1692200.0
Soviet Union,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,8800.0,13800.0,22200.0,,,,,,,
Soviet Union,exports,iron_steel_and_ferro-alloys,Pig iron,1597000.0,1624000.0,1944900.0,4153800.0,4130700.0,4476400.0,5517000.0,5963000.0,6141279.0,6516801.0
Soviet Union,exports,iron_steel_and_ferro-alloys,Scrap,2505260.0,2681421.0,2859053.0,3369905.0,3407062.0,3315424.0,4087898.0,3900000.0,3240000.0,2737000.0
Soviet Union,exports,iron_steel_and_ferro-alloys,Sponge & powder,,,,,,,,,126100.0,376300.0
Spain,exports,iron_steel_and_ferro-alloys,"Ferro-aluminium, Fe-Si-Al & Fe-Si-Mn-Al",,,,811.0,480.0,252.0,123.0,515.0,,
Spain,exports,iron_steel_and_ferro-alloys,Ferro-chrome,8035.0,8927.0,8179.0,4332.0,14538.0,15939.0,9907.0,13949.0,13716.0,9064.0
Spain,exports,iron_steel_and_ferro-alloys,Ferro-manganese,31333.0,32031.0,22057.0,15842.0,24579.0,26781.0,22083.0,13103.0,14268.0,24190.0
Spain,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,520.0,291.0,269.0,638.0,956.0,2079.0,2388.0,2027.0,,
Spain,exports,iron_steel_and_ferro-alloys,"Ferro-silico-aluminium, Fe-Si-Mn-Al, Fe-Si-Al-Ca",0.0,1733.0,3668.0,,,,,,,
Spain,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,24666.0,6583.0,10282.0,5569.0,5257.0,7074.0,7076.0,7132.0,8470.0,12386.0
Spain,exports,iron_steel_and_ferro-alloys,Ferro-silicon,54703.0,42834.0,16534.0,3442.0,8233.0,5980.0,3620.0,4579.0,13700.0,11392.0
Spain,exports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,0.0,0.0,0.0,30.0,6.0,29.0,249.0,,,
Spain,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",488915.0,475400.0,576417.0,623465.0,549563.0,1079805.0,570874.0,650790.0,578933.0,169533.0
Spain,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,2142.0,88.0,9.0,23.0,651.0,1239.0,1189.0,1284.0,1227.0,
Spain,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,,,,505.0
Spain,exports,iron_steel_and_ferro-alloys,Pig iron,31290.0,18950.0,0.0,5605.0,927.0,30125.0,31460.0,742.0,61304.0,62568.0
Spain,exports,iron_steel_and_ferro-alloys,Scrap,,,,230.0,4180.0,1304.0,1628.0,15790.0,56960.0,28897.0
Spain,exports,iron_steel_and_ferro-alloys,Silicon metal,,,,,,,,2379.0,1666.0,1542.0
Sri Lanka,exports,iron_steel_and_ferro-alloys,Scrap,,,0.0,4200.0,11000.0,3535.0,40988.0,30941.0,19423.0,28699.0
Sudan,exports,iron_steel_and_ferro-alloys,Scrap,3929.0,230.0,3452.0,50.0,50.0,949.0,3510.0,,,
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-chrome,92305.0,105676.0,80576.0,105736.0,95793.0,103161.0,85276.0,78862.0,96031.0,99347.0
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-manganese,1025.0,769.0,674.0,668.0,673.0,1227.0,2009.0,488.0,867.0,762.0
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,760.0,794.0,413.0,737.0,193.0,102.0,58.0,18.0,27.0,229.0
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-nickel,17.0,,,,,,,,,
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-niobium,,40.0,54.0,42.0,48.0,13.0,13.0,23.0,14.0,22.0
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,1125.0,182.0,1037.0,362.0,2279.0,2226.0,2073.0,3774.0,,
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,0.0,80.0,16.0,1.0,11.0,65.0,464.0,233.0,146.0,86.0
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-silicon,3683.0,15160.0,6533.0,18990.0,20564.0,21434.0,11480.0,12507.0,14931.0,13681.0
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,552.0,911.0,371.0,305.0,389.0,123.0,34.0,81.0,11.0,53.0
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,184.0,247.0,120.0,107.0,94.0,20.0,35.0,,,
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,231.0,156.0,44.0,53.0,15.0,6.0,21.0,16.0,42.0,66.0
Sweden,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",408431.0,258883.0,313182.0,237485.0,458304.0,638736.0,554951.0,402238.0,430403.0,330964.0
Sweden,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,628.0,801.0,50.0,26.0,388.0,209.0,198.0,113.0,163.0,
Sweden,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,,,,140.0
Sweden,exports,iron_steel_and_ferro-alloys,Pig iron,179571.0,45103.0,29626.0,26285.0,3048.0,6994.0,8548.0,3358.0,12193.0,13808.0
Sweden,exports,iron_steel_and_ferro-alloys,Scrap,16231.0,14351.0,18341.0,20317.0,21667.0,21643.0,28585.0,44426.0,87491.0,141806.0
Sweden,exports,iron_steel_and_ferro-alloys,Silicon metal,,,,,,,,,14554.0,12229.0
Sweden,exports,iron_steel_and_ferro-alloys,Sponge & powder,97749.0,97631.0,96795.0,103986.0,110707.0,100841.0,104867.0,117315.0,119908.0,120896.0
Switzerland,exports,iron_steel_and_ferro-alloys,Ferro-alloys,,,,,,,,247.0,359.0,673.0
Switzerland,exports,iron_steel_and_ferro-alloys,Ferro-silicon,126.0,112.0,157.0,119.0,140.0,115.0,133.0,,,
Switzerland,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",8465.0,2106.0,3281.0,9260.0,9038.0,4228.0,26101.0,26292.0,25477.0,7049.0
Switzerland,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,596.0,896.0,674.0,676.0,207.0,201.0,158.0,,,
Switzerland,exports,iron_steel_and_ferro-alloys,Pig iron,670.0,789.0,701.0,501.0,659.0,227.0,406.0,211.0,1618.0,1160.0
Switzerland,exports,iron_steel_and_ferro-alloys,Scrap,63738.0,128334.0,105915.0,149484.0,106296.0,100135.0,60949.0,87361.0,78092.0,66836.0
Switzerland,exports,iron_steel_and_ferro-alloys,Sponge & powder,551.0,463.0,493.0,444.0,558.0,574.0,590.0,574.0,620.0,582.0
Taiwan,exports,iron_steel_and_ferro-alloys,Ferro-chrome,691.0,,,,,7.0,2.0,3.0,1186.0,2568.0
Taiwan,exports,iron_steel_and_ferro-alloys,Ferro-manganese,9107.0,2028.0,3175.0,785.0,191.0,111.0,60.0,100.0,1.0,274.0
Taiwan,exports,iron_steel_and_ferro-alloys,Ferro-silicon,7910.0,764.0,508.0,515.0,2211.0,861.0,458.0,208.0,318.0,1694.0
Taiwan,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",120237.0,204568.0,294275.0,250617.0,107725.0,104780.0,31406.0,50714.0,280814.0,302749.0
Taiwan,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,5574.0,5790.0,3088.0,5022.0,3450.0,1710.0,915.0,1448.0,3494.0,
Taiwan,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,,,,237.0
Taiwan,exports,iron_steel_and_ferro-alloys,Pig iron,761.0,713.0,246.0,2890.0,562.0,1011.0,3371.0,1511.0,1581.0,580.0
Taiwan,exports,iron_steel_and_ferro-alloys,Scrap,12863.0,128251.0,402215.0,279854.0,202414.0,388225.0,280941.0,97755.0,75239.0,51724.0
Thailand,exports,iron_steel_and_ferro-alloys,Scrap,,1373.0,7850.0,1712.0,3548.0,3575.0,5701.0,4925.0,6318.0,7216.0
Trinidad & Tobago,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,,1271.0,28280.0,17708.0,47546.0,13705.0
Trinidad & Tobago,exports,iron_steel_and_ferro-alloys,Sponge,18000.0,79316.0,27185.0,42253.0,64482.0,61324.0,53211.0,70345.0,151568.0,233157.0
Tunisia,exports,iron_steel_and_ferro-alloys,Scrap,791.0,1717.0,1200.0,11.0,790.0,2614.0,1457.0,244.0,16198.0,1805.0
Turkey,exports,iron_steel_and_ferro-alloys,Ferro-chrome,27500.0,27850.0,37457.0,32803.0,53350.0,53396.0,45460.0,41224.0,59451.0,46238.0
Turkey,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",0.0,718.0,2486.0,65727.0,185725.0,532734.0,726953.0,633442.0,1280185.0,1123806.0
Turkey,exports,iron_steel_and_ferro-alloys,Pig iron,8000.0,6254.0,254.0,16052.0,60169.0,500.0,137348.0,121762.0,101548.0,31890.0
Turkey,exports,iron_steel_and_ferro-alloys,Scrap,,,,,3348.0,4132.0,4797.0,5169.0,7407.0,4431.0
USA,exports,iron_steel_and_ferro-alloys,Ferro-Si-manganese & silico-speigeleisen,,,,,,,,,,43071.0
USA,exports,iron_steel_and_ferro-alloys,Ferro-chrome & ferro-silico-chrome,29807.0,13906.0,4900.0,6111.0,15217.0,10506.0,6674.0,6166.0,9913.0,11413.0
USA,exports,iron_steel_and_ferro-alloys,Ferro-manganese,11419.0,14026.0,9177.0,7832.0,6470.0,6871.0,3956.0,2686.0,3219.0,8301.0
USA,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,799.0,257.0,123.0,78.0,295.0,601.0,172.0,75.0,88.0,128.0
USA,exports,iron_steel_and_ferro-alloys,Ferro-nickel,,,,,,,,,,351.0
USA,exports,iron_steel_and_ferro-alloys,Ferro-niobium,,,,,,,,,,168.0
USA,exports,iron_steel_and_ferro-alloys,Ferro-niobium & ferro-niobium-tantalum,,,,,,,,,,124938.0
USA,exports,iron_steel_and_ferro-alloys,Ferro-phosphorus,40544.0,6771.0,3663.0,24435.0,35928.0,44801.0,34833.0,31508.0,19380.0,22588.0
USA,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,6094.0,1726.0,3204.0,5864.0,4902.0,2832.0,1787.0,746.0,4406.0,5127.0
USA,exports,iron_steel_and_ferro-alloys,Ferro-silicon,25039.0,14379.0,13281.0,12565.0,26661.0,11801.0,10345.0,13880.0,26684.0,50460.0
USA,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,728.0,394.0,308.0,705.0,425.0,423.0,445.0,442.0,571.0,512.0
