Country,Activity,Commodity,Sub-commodity,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999
Switzerland,exports,copper,Ores & concentrates,,,,,,,,,,
Switzerland,exports,copper,Scrap,18721.0,25786.0,26134.0,31058.0,37760.0,42761.0,43626.0,53012.0,42885.0,50650.0
Switzerland,exports,copper,Unwrought,,,,,5442.0,4492.0,4846.0,6242.0,6556.0,5791.0
Switzerland,exports,copper,Unwrought alloys,4842.0,7299.0,6972.0,4208.0,,,,,,
Switzerland,exports,copper,"Unwrought, refined",3816.0,3131.0,724.0,2028.0,,,,,,
Taiwan,exports,copper,Cement copper,,,,,,,,,2001.0,3649.0
Taiwan,exports,copper,Matte,,,,,,52.0,,23.0,4.0,
Taiwan,exports,copper,Matte & cement,,,,,1720.0,4734.0,,2261.0,2005.0,3649.0
Taiwan,exports,copper,Scrap,30498.0,15991.0,22614.0,19139.0,27785.0,30202.0,21888.0,33146.0,26531.0,41781.0
Taiwan,exports,copper,Unwrought,6655.0,3991.0,7725.0,8436.0,6942.0,6870.0,5137.0,5494.0,5073.0,5191.0
Thailand,exports,copper,Scrap,,,,,3731.0,7959.0,5669.0,18688.0,18926.0,15536.0
Thailand,exports,copper,Unwrought,,,,,,468.0,41.0,381.0,1098.0,899.0
Tunisia,exports,copper,Scrap,2747.0,2004.0,1370.0,4100.0,3847.0,4013.0,2168.0,3919.0,1142.0,3208.0
Turkey,exports,copper,Cement copper,,,,,,,,,4569.0,7128.0
Turkey,exports,copper,Matte,,,,,,,,,,51.0
Turkey,exports,copper,Matte & cement,,,,,,,,,4569.0,7179.0
Turkey,exports,copper,Ores & concentrates,30873.0,6100.0,46248.0,81475.0,41233.0,83834.0,121985.0,180669.0,154149.0,194300.0
Turkey,exports,copper,Scrap,,,,,,,,500.0,500.0,1064.0
Turkey,exports,copper,Unwrought,2145.0,4000.0,9181.0,16257.0,5106.0,3797.0,10018.0,8139.0,7630.0,17704.0
USA,exports,copper,Cement copper,,,,,,,,,10556.0,12717.0
USA,exports,copper,Matte & cement,,,,890.0,1782.0,6972.0,14999.0,32075.0,10556.0,12717.0
USA,exports,copper,Ores & concentrates,258235.0,229467.0,251857.0,217337.0,250456.0,228092.0,185219.0,124186.0,36497.0,75698.0
USA,exports,copper,Scrap,325581.0,306070.0,244548.0,260772.0,360297.0,552985.0,400413.0,386286.0,310763.0,316777.0
USA,exports,copper,Unwrought alloys,9272.0,9344.0,9379.0,23855.0,18013.0,16246.0,19017.0,24725.0,20064.0,19409.0
USA,exports,copper,"Unwrought, refined",212719.0,266424.0,186932.0,218580.0,157744.0,217419.0,178167.0,93342.0,85618.0,25602.0
USA,exports,copper,"Unwrought, unrefined",6424.0,21212.0,16714.0,10849.0,13311.0,29521.0,22973.0,31643.0,28812.0,32786.0
Uganda,exports,copper,Scrap,,,,,,,2222.0,224.0,118.0,216.0
Uganda,exports,copper,Unwrought,,,,,1546.0,1286.0,,,,
Uganda,exports,copper,"Unwrought, unrefined",,,160.0,220.0,,,,,,
Ukraine,exports,copper,Scrap,,,3400.0,4112.0,5128.0,13700.0,25700.0,97662.0,91794.0,76117.0
Ukraine,exports,copper,Unwrought,,,17200.0,8700.0,9700.0,5200.0,7778.0,5271.0,11140.0,51156.0
United Arab Emirates,exports,copper,Scrap,,,,,,,,44.0,8138.0,14786.0
United Arab Emirates,exports,copper,Unwrought,,,,,,,,96.0,206.0,323.0
United Kingdom,exports,copper,Ash and residues,,,207.0,3407.0,3224.0,921.0,2593.0,2117.0,2045.0,2864.0
United Kingdom,exports,copper,Matte & cement,,,,,,,1052.0,10076.0,8524.0,9662.0
United Kingdom,exports,copper,Ore & matte,5138.0,2041.0,150.0,68.0,416.0,726.0,1072.0,10163.0,8559.0,9667.0
United Kingdom,exports,copper,Ores & concentrates,,,150.0,68.0,416.0,726.0,1072.0,,,
United Kingdom,exports,copper,Scrap,111208.0,126652.0,117398.0,109180.0,120566.0,113567.0,115731.0,111722.0,108407.0,107527.0
United Kingdom,exports,copper,Unwrought,11597.0,16356.0,4908.0,3566.0,20363.0,5848.0,6767.0,5852.0,9776.0,8648.0
United Kingdom,exports,copper,Unwrought alloys,21055.0,21719.0,,,,,,,,
United Kingdom,exports,copper,"Unwrought, refined",,,4825.0,3350.0,19946.0,5098.0,6463.0,5425.0,9735.0,8449.0
United Kingdom,exports,copper,"Unwrought, unrefined",,,83.0,216.0,417.0,750.0,304.0,427.0,41.0,199.0
Uzbekistan,exports,copper,Unwrought,,,1800.0,1700.0,2700.0,6000.0,27400.0,25000.0,11400.0,16200.0
Venezuela,exports,copper,Scrap,11501.0,10037.0,10399.0,13543.0,13911.0,15484.0,12696.0,8638.0,7173.0,9952.0
Yugoslavia,exports,copper,Matte,9199.0,522.0,,,,,,,,
Yugoslavia,exports,copper,Matte & cement,9199.0,522.0,,,,,,,,
Yugoslavia,exports,copper,Ores & concentrates,17479.0,1.0,,,,,,,,
Yugoslavia,exports,copper,Scrap,2393.0,829.0,,,,,,,,
Yugoslavia,exports,copper,Unwrought,66224.0,65189.0,,,,,,,,
Yugoslavia,exports,copper,Unwrought alloys,14778.0,7671.0,,,,,,,,
Zaire,exports,copper,Ores & concentrates,28000.0,23000.0,,,,,,,,
Zaire,exports,copper,"Unwrought, refined",140743.0,130000.0,,,,,,,,
Zaire,exports,copper,"Unwrought, unrefined",215451.0,117813.0,,,,,,,,
Zambia,exports,copper,Ores & concentrates,,,,,,,,,,14365.0
Zambia,exports,copper,Scrap,,,,,,,,,,7564.0
Zambia,exports,copper,"Unwrought, refined",459924.0,382326.0,411892.0,436522.0,360657.0,291869.0,276079.0,303784.0,227980.0,232723.0
Zimbabwe,exports,copper,Unwrought,11899.0,9422.0,8555.0,13616.0,10314.0,7498.0,10538.0,7999.0,11023.0,25361.0
