Country,Activity,Commodity,Sub-commodity,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989
Switzerland,exports,copper,Scrap,12075.0,11458.0,13259.0,18886.0,15518.0,13268.0,12244.0,17723.0,23721.0,27701.0
Switzerland,exports,copper,Unwrought alloys,4429.0,4060.0,4854.0,5518.0,5256.0,5790.0,5249.0,5202.0,6588.0,5870.0
Switzerland,exports,copper,"Unwrought, refined",2201.0,725.0,870.0,1560.0,712.0,2593.0,60.0,3715.0,4425.0,1457.0
Taiwan,exports,copper,Scrap,5279.0,2861.0,8911.0,8095.0,6496.0,7452.0,6187.0,10073.0,16395.0,15665.0
Taiwan,exports,copper,Unwrought,272.0,232.0,184.0,227.0,300.0,89.0,49.0,664.0,2972.0,2983.0
Trinidad & Tobago,exports,copper,Scrap,434.0,398.0,373.0,455.0,475.0,875.0,691.0,,,
Tunisia,exports,copper,Scrap,,,,,2234.0,1655.0,1051.0,2088.0,6916.0,5735.0
Tunisia,exports,copper,Unwrought & Scrap,832.0,1525.0,1050.0,1993.0,,,,,,
Turkey,exports,copper,Ores & concentrates,,,,,,,0.0,0.0,47908.0,17669.0
Turkey,exports,copper,Unwrought,,,,18.0,12.0,5717.0,4614.0,6554.0,5458.0,6113.0
USA,exports,copper,Ores & concentrates,106825.0,150782.0,195277.0,42738.0,61384.0,116390.0,174348.0,124751.0,192406.0,360494.0
USA,exports,copper,Scrap,191622.0,146703.0,146955.0,137761.0,189203.0,281571.0,299667.0,301971.0,320751.0,369697.0
USA,exports,copper,Unwrought alloys,3460.0,4399.0,5175.0,7160.0,3912.0,11895.0,3838.0,9787.0,8856.0,6641.0
USA,exports,copper,"Unwrought, refined",18926.0,56219.0,31624.0,82007.0,92327.0,52819.0,12477.0,9196.0,60633.0,145769.0
USA,exports,copper,"Unwrought, unrefined",3819.0,9233.0,2008.0,7454.0,8379.0,17984.0,15967.0,12339.0,33337.0,5475.0
United Arab Emirates,exports,copper,Scrap,,,,5285.0,5111.0,4920.0,6025.0,,,
United Kingdom,exports,copper,Ore & matte,4.0,4.0,115.0,817.0,3077.0,3432.0,6376.0,2990.0,4310.0,1401.0
United Kingdom,exports,copper,Scrap,82399.0,65562.0,92719.0,104703.0,101194.0,109108.0,125322.0,123013.0,125557.0,127878.0
United Kingdom,exports,copper,Unwrought,,,,,,14990.0,15765.0,18685.0,13800.0,11050.0
United Kingdom,exports,copper,Unwrought alloys,27544.0,23095.0,15149.0,15564.0,16927.0,16561.0,14147.0,15581.0,19585.0,19400.0
United Kingdom,exports,copper,"Unwrought, refined",32938.0,19875.0,17433.0,16742.0,,,,,,
United Kingdom,exports,copper,"Unwrought, unrefined",80.0,66.0,60.0,497.0,,,,,,
Venezuela,exports,copper,Scrap,,,,,,,,,0.0,4819.0
Yugoslavia,exports,copper,Matte,,,,,672.0,933.0,0.0,4261.0,4902.0,8104.0
Yugoslavia,exports,copper,Matte & cement,,,,,672.0,933.0,0.0,4261.0,4902.0,8104.0
Yugoslavia,exports,copper,Ores & concentrates,,,0.0,2095.0,6.0,85391.0,15000.0,24500.0,11722.0,6191.0
Yugoslavia,exports,copper,Scrap,6129.0,4035.0,3048.0,6062.0,3201.0,2436.0,2997.0,20828.0,4741.0,2151.0
Yugoslavia,exports,copper,Unwrought,14334.0,13801.0,7321.0,4102.0,2395.0,3392.0,37277.0,33361.0,44553.0,49989.0
Yugoslavia,exports,copper,Unwrought alloys,,,,,,,1019.0,1350.0,9003.0,9029.0
Zaire,exports,copper,Ores & concentrates,97579.0,99969.0,80000.0,83200.0,65305.0,59060.0,59227.0,38884.0,46784.0,26000.0
Zaire,exports,copper,"Unwrought, refined",154158.0,150834.0,156035.0,218470.0,221669.0,226354.0,222785.0,204867.0,198307.0,201600.0
Zaire,exports,copper,"Unwrought, unrefined",272733.0,277433.0,323332.0,231782.0,241567.0,236321.0,275733.0,254329.0,233376.0,221400.0
Zambia,exports,copper,"Unwrought, refined",614208.0,555760.0,602583.0,570453.0,524647.0,471249.0,466346.0,543525.0,435548.0,456365.0
Zambia,exports,copper,"Unwrought, unrefined",3173.0,220.0,,,,,,,,
Zimbabwe,exports,copper,Unwrought,24732.0,14387.0,22355.0,24276.0,21539.0,35598.0,21660.0,20912.0,15549.0,10200.0
