Country,Activity,Commodity,Sub-commodity,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
Indonesia,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",4140.0,4405.0,4781.0,,,,,,,
Indonesia,exports,iron_steel_and_ferro-alloys,Scrap,40082.0,36916.0,35094.0,,,,,,,
Indonesia,exports,iron_steel_and_ferro-alloys,Sponge & powder,3336.0,441.0,2698.0,,,,,,,
Iran,exports,iron_steel_and_ferro-alloys,Ferro-chrome,5700.0,1000.0,8135.0,,,,,,,
Iran,exports,iron_steel_and_ferro-alloys,Ferro-silicon,15446.0,65881.0,11512.0,,,,,,,
Iran,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",352700.0,641000.0,716792.0,,,,,,,
Iran,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,1700.0,1300.0,7209.0,,,,,,,
Iran,exports,iron_steel_and_ferro-alloys,Pig iron,100000.0,132300.0,146200.0,,,,,,,
Iran,exports,iron_steel_and_ferro-alloys,Scrap,116000.0,84000.0,6700.0,,,,,,,
"Ireland, Republic of",exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,,,,419.0,924.0,547.0
"Ireland, Republic of",exports,iron_steel_and_ferro-alloys,Scrap,61401.0,133287.0,228807.0,292971.0,347479.0,352028.0,398587.0,478562.0,485387.0,428416.0
"Ireland, Republic of",exports,iron_steel_and_ferro-alloys,Sponge & powder,,,,,,,,,,9.0
Israel,exports,iron_steel_and_ferro-alloys,Scrap,6800.0,6700.0,15200.0,,,,,,,
Italy,exports,iron_steel_and_ferro-alloys,Ferro-chrome,2693.0,1843.0,9576.0,7290.0,8411.0,3753.0,8276.0,5411.0,4593.0,2066.0
Italy,exports,iron_steel_and_ferro-alloys,Ferro-manganese,20413.0,17472.0,5382.0,6322.0,8857.0,10380.0,8670.0,14562.0,12890.0,7457.0
Italy,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,186.0,525.0,351.0,352.0,162.0,90.0,174.0,68.0,277.0,1266.0
Italy,exports,iron_steel_and_ferro-alloys,Ferro-nickel,,,,,,3967.0,173.0,239.0,123.0,418.0
Italy,exports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,57.0,10.0,2119.0,1673.0,3163.0,30.0,93.0,2061.0,168.0,163.0
Italy,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,6876.0,3371.0,2055.0,1392.0,3167.0,3511.0,4086.0,7048.0,6882.0,4322.0
Italy,exports,iron_steel_and_ferro-alloys,Ferro-silicon,2248.0,3143.0,2697.0,3287.0,3594.0,5035.0,4457.0,7113.0,7094.0,6395.0
Italy,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,1669.0,1023.0,2873.0,,,,,,,
Italy,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",841283.0,770001.0,786800.0,546474.0,402967.0,698402.0,958626.0,983369.0,964245.0,570380.0
Italy,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,340.0,1107.0,975.0,,,996.0,1986.0,457.0,3072.0,2523.0
Italy,exports,iron_steel_and_ferro-alloys,Pig iron,26986.0,47031.0,58982.0,40069.0,41068.0,15740.0,22114.0,50789.0,36137.0,61761.0
Italy,exports,iron_steel_and_ferro-alloys,Scrap,166125.0,151196.0,153190.0,173616.0,211385.0,185688.0,190139.0,240735.0,387528.0,325026.0
Italy,exports,iron_steel_and_ferro-alloys,Silicon metal,1197.0,743.0,1092.0,583.0,1667.0,3931.0,3304.0,4576.0,6007.0,3200.0
Italy,exports,iron_steel_and_ferro-alloys,Sponge & powder,215.0,2095.0,651.0,130.0,62.0,163.0,194.0,1097.0,615.0,452.0
Japan,exports,iron_steel_and_ferro-alloys,Ferro-chrome,2544.0,2686.0,1362.0,,,,,,,
Japan,exports,iron_steel_and_ferro-alloys,Ferro-manganese,44249.0,28018.0,14855.0,,,,,,,
Japan,exports,iron_steel_and_ferro-alloys,Ferro-nickel,114829.0,121708.0,119508.0,,,,,,,
Japan,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,4928.0,431.0,478.0,,,,,,,
Japan,exports,iron_steel_and_ferro-alloys,Ferro-silicon,4888.0,4287.0,5592.0,,,,,,,
Japan,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",1499028.0,3083080.0,3967363.0,,,,,,,
Japan,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,3625.0,3470.0,2441.0,,,,,,,
Japan,exports,iron_steel_and_ferro-alloys,Pig iron,223775.0,528602.0,678805.0,,,,,,,
Japan,exports,iron_steel_and_ferro-alloys,Scrap,2895444.0,6150682.0,6034602.0,,,,,,,
Japan,exports,iron_steel_and_ferro-alloys,Silicon metal,3269.0,3486.0,4240.0,,,,,,,
Japan,exports,iron_steel_and_ferro-alloys,Sponge & powder,44058.0,37266.0,57270.0,,,,,,,
Jordan,exports,iron_steel_and_ferro-alloys,Scrap,16749.0,13631.0,9650.0,,,,,,,
Kazakhstan,exports,iron_steel_and_ferro-alloys,Ferro-chrome,655910.0,,,,,,,,,
Kazakhstan,exports,iron_steel_and_ferro-alloys,Ferro-manganese,782.0,,,,,,,,,
Kazakhstan,exports,iron_steel_and_ferro-alloys,Ferro-phosphorus,,4881.0,4672.0,,,,,,,
Kazakhstan,exports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,16507.0,30246.0,43501.0,,,,,,,
Kazakhstan,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,89850.0,111458.0,158628.0,,,,,,,
Kazakhstan,exports,iron_steel_and_ferro-alloys,Ferro-silicon,74635.0,,,,,,,,,
Kazakhstan,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",211784.0,246650.0,64383.0,,,,,,,
Kazakhstan,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,7660.0,680884.0,743915.0,,,,,,,
Kazakhstan,exports,iron_steel_and_ferro-alloys,Scrap,2136493.0,2107186.0,1309949.0,,,,,,,
Korea (Rep. of),exports,iron_steel_and_ferro-alloys,Ferro-manganese,17033.0,12616.0,14870.0,,,,,,,
Korea (Rep. of),exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,15490.0,14978.0,12529.0,,,,,,,
Korea (Rep. of),exports,iron_steel_and_ferro-alloys,Ferro-vanadium,458.0,123.0,263.0,,,,,,,
Korea (Rep. of),exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",124125.0,418033.0,199388.0,,,,,,,
Korea (Rep. of),exports,iron_steel_and_ferro-alloys,Other ferro-alloys,6493.0,7107.0,6742.0,,,,,,,
Korea (Rep. of),exports,iron_steel_and_ferro-alloys,Scrap,37235.0,61856.0,118349.0,,,,,,,
Korea (Rep. of),exports,iron_steel_and_ferro-alloys,Silicon metal,9394.0,1933.0,311.0,,,,,,,
"Korea, Dem. P.R. of",exports,iron_steel_and_ferro-alloys,Ferro-alloys,1700.0,3100.0,3200.0,,,,,,,
"Korea, Dem. P.R. of",exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",36900.0,50500.0,58000.0,,,,,,,
"Korea, Dem. P.R. of",exports,iron_steel_and_ferro-alloys,Pig iron,100000.0,132300.0,146200.0,,,,,,,
"Korea, Dem. P.R. of",exports,iron_steel_and_ferro-alloys,Scrap,30000.0,66700.0,125600.0,,,,,,,
Kuwait,exports,iron_steel_and_ferro-alloys,Scrap,240082.0,,,,,,,,,
Kyrgyzstan,exports,iron_steel_and_ferro-alloys,Scrap,40538.0,122203.0,202738.0,,,,,,,
Latvia,exports,iron_steel_and_ferro-alloys,Ferro-chrome,8800.0,24000.0,11000.0,,,,,,,204.0
Latvia,exports,iron_steel_and_ferro-alloys,Ferro-manganese,,,,,,,,,1343.0,402.0
Latvia,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,,,,,,,
Latvia,exports,iron_steel_and_ferro-alloys,Ferro-silicon,,,,,,,,,,1.0
Latvia,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,306.0,667.0,2626.0,4371.0,4010.0,2323.0
Latvia,exports,iron_steel_and_ferro-alloys,Scrap,96674.0,37885.0,6328.0,6415.0,64936.0,217361.0,313455.0,245958.0,388456.0,213766.0
Lebanon,exports,iron_steel_and_ferro-alloys,Scrap,148853.0,184781.0,,,,,,,,
Lithuania,exports,iron_steel_and_ferro-alloys,Ferro-alloys,,,,,,13293.0,17952.0,15437.0,11188.0,3093.0
Lithuania,exports,iron_steel_and_ferro-alloys,Scrap,396627.0,563394.0,704948.0,618231.0,677727.0,599084.0,681692.0,661349.0,659646.0,422436.0
Luxembourg,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,,,148004.0,81112.0,49843.0,16793.0
Luxembourg,exports,iron_steel_and_ferro-alloys,Scrap,,,,,,,268855.0,311114.0,504067.0,114924.0
Macao,exports,iron_steel_and_ferro-alloys,Scrap,16221.0,8842.0,14348.0,,,,,,,
Malaysia,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",7910.0,39292.0,,,,,,,,
Malaysia,exports,iron_steel_and_ferro-alloys,Scrap,43294.0,,,,,,,,,
Malaysia,exports,iron_steel_and_ferro-alloys,Sponge & powder,369123.0,503291.0,,,,,,,,
Malta,exports,iron_steel_and_ferro-alloys,Scrap,11197.0,18594.0,20322.0,23093.0,12424.0,5252.0,19012.0,28083.0,25379.0,27775.0
Mauritius,exports,iron_steel_and_ferro-alloys,Scrap,18009.0,16481.0,16227.0,,,,,,,
Mexico,exports,iron_steel_and_ferro-alloys,Ferro-manganese,34237.0,27388.0,12321.0,,,,,,,
Mexico,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,49864.0,19029.0,9975.0,,,,,,,
Mexico,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",2491835.0,1445758.0,1891355.0,,,,,,,
Mexico,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,1166.0,1009.0,1949.0,,,,,,,
Mexico,exports,iron_steel_and_ferro-alloys,Scrap,168949.0,167117.0,218604.0,,,,,,,
Mongolia,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",7800.0,2559.0,5852.0,,,,,,,
Mongolia,exports,iron_steel_and_ferro-alloys,Scrap,50000.0,,,,,,,,,
Montenegro,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,,,4943.0,18136.0,32159.0,15423.0
Montenegro,exports,iron_steel_and_ferro-alloys,Scrap,,,,,,,931.0,12380.0,10229.0,14442.0
Morocco,exports,iron_steel_and_ferro-alloys,Ferro-alloys,,,,,,,,,,
Morocco,exports,iron_steel_and_ferro-alloys,Scrap,145780.0,166239.0,,,,,,,,
Netherlands,exports,iron_steel_and_ferro-alloys,Ferro-chrome,24952.0,27898.0,9122.0,38469.0,70272.0,81105.0,92920.0,94048.0,103036.0,62439.0
Netherlands,exports,iron_steel_and_ferro-alloys,Ferro-manganese,28383.0,26335.0,23131.0,25842.0,53367.0,49203.0,28423.0,42958.0,65203.0,33193.0
Netherlands,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,4282.0,3401.0,1242.0,1610.0,2712.0,4304.0,5652.0,5579.0,3150.0,1894.0
Netherlands,exports,iron_steel_and_ferro-alloys,Ferro-nickel,12525.0,10796.0,4159.0,4112.0,9855.0,23252.0,42421.0,42331.0,5086.0,3564.0
Netherlands,exports,iron_steel_and_ferro-alloys,Ferro-niobium,10281.0,7512.0,130.0,131.0,47.0,126.0,217.0,1439.0,1736.0,925.0
Netherlands,exports,iron_steel_and_ferro-alloys,Ferro-phosphorus,,,,4447.0,12515.0,,,,,
Netherlands,exports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,25.0,32.0,5.0,68.0,18.0,508.0,299.0,25.0,15.0,300.0
Netherlands,exports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,,,,121.0,751.0,,,,,
Netherlands,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,9105.0,25958.0,7037.0,20830.0,16109.0,13994.0,14118.0,21432.0,17571.0,37593.0
Netherlands,exports,iron_steel_and_ferro-alloys,Ferro-silicon,1351.0,4937.0,9899.0,27511.0,27328.0,95845.0,97120.0,106764.0,71762.0,87348.0
Netherlands,exports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,,780.0,225.0,213.0,660.0,6235.0,4281.0,3706.0,3046.0,2730.0
Netherlands,exports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,215.0,380.0,217.0,264.0,193.0,624.0,477.0,2010.0,1168.0,476.0
Netherlands,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,1083.0,2194.0,910.0,2838.0,2901.0,22495.0,5855.0,7263.0,2274.0,926.0
Netherlands,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",511537.0,312200.0,538825.0,239603.0,309454.0,152593.0,378061.0,1111462.0,806999.0,157861.0
Netherlands,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,2162.0,9767.0,9379.0,10519.0,5925.0,9700.0,5683.0,7719.0,22603.0,33000.0
Netherlands,exports,iron_steel_and_ferro-alloys,Pig iron,62714.0,62667.0,5131.0,7377.0,31821.0,40552.0,28806.0,134324.0,170468.0,89714.0
Netherlands,exports,iron_steel_and_ferro-alloys,Scrap,3101130.0,3072052.0,3064283.0,3242779.0,3859394.0,4140362.0,4786987.0,4500919.0,4523660.0,2835000.0
Netherlands,exports,iron_steel_and_ferro-alloys,Silicon metal,2098.0,14014.0,8819.0,15957.0,10319.0,40393.0,56525.0,15237.0,15547.0,46466.0
Netherlands,exports,iron_steel_and_ferro-alloys,Sponge & powder,87650.0,76545.0,107474.0,15255.0,15794.0,46464.0,22899.0,,,140.0
New Caledonia,exports,iron_steel_and_ferro-alloys,Ferro-nickel,154103.0,154862.0,159106.0,,,,,,,
New Zealand,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",4936.0,3688.0,9467.0,,,,,,,
New Zealand,exports,iron_steel_and_ferro-alloys,Scrap,135000.0,158519.0,141360.0,,,,,,,
Nicaragua,exports,iron_steel_and_ferro-alloys,Scrap,12508.0,11722.0,9930.0,,,,,,,
North Macedonia,exports,iron_steel_and_ferro-alloys,Ferro-manganese,,,,,,,,,,773.0
North Macedonia,exports,iron_steel_and_ferro-alloys,Ferro-nickel,,,15162.0,17304.0,16260.0,34419.0,45058.0,71189.0,,91800.0
North Macedonia,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,6.0,53.0,138.0,1673.0,6682.0,48258.0,,10938.0
North Macedonia,exports,iron_steel_and_ferro-alloys,Ferro-silicon,42584.0,29099.0,716.0,44583.0,67929.0,74450.0,62794.0,30139.0,257000.0,16621.0
North Macedonia,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,16720.0,9433.0,,,,,,,,
North Macedonia,exports,iron_steel_and_ferro-alloys,Scrap,42615.0,4558.0,5922.0,26935.0,61690.0,85745.0,98763.0,124200.0,104326.0,59407.0
Norway,exports,iron_steel_and_ferro-alloys,Ferro-chrome,172700.0,76100.0,87500.0,1900.0,600.0,200.0,200.0,100.0,80.0,0.0
Norway,exports,iron_steel_and_ferro-alloys,Ferro-manganese,205400.0,193000.0,169600.0,214100.0,336800.0,274200.0,287500.0,329400.0,354000.0,203000.0
Norway,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,232125.0,275291.0,240477.0,255243.0,264163.0,289497.0,306932.0,280028.0,257804.0,200279.0
Norway,exports,iron_steel_and_ferro-alloys,Ferro-silicon,407164.0,324858.0,251252.0,194246.0,256018.0,179503.0,90556.0,155198.0,209669.0,115682.0
Norway,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",177302.0,110888.0,126094.0,160127.0,148514.0,151882.0,180500.0,176755.0,62625.0,106505.0
Norway,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,54776.0,48994.0,49366.0,53913.0,59696.0,55564.0,58033.0,61606.0,57777.0,16247.0
Norway,exports,iron_steel_and_ferro-alloys,Pig iron,27900.0,46600.0,119400.0,118400.0,123600.0,66800.0,149400.0,119800.0,110100.0,75000.0
Norway,exports,iron_steel_and_ferro-alloys,Scrap,139044.0,150020.0,227592.0,263510.0,270903.0,267051.0,337088.0,290644.0,269370.0,228138.0
Norway,exports,iron_steel_and_ferro-alloys,Silicon metal,154807.0,153017.0,150681.0,151476.0,176458.0,168790.0,152514.0,144607.0,155385.0,109254.0
Norway,exports,iron_steel_and_ferro-alloys,Sponge & powder,,,,,,,,,798.0,286.0
Oman,exports,iron_steel_and_ferro-alloys,Scrap,28433.0,26948.0,11420.0,,,,,,,
Philippines,exports,iron_steel_and_ferro-alloys,Scrap,76801.0,181084.0,,,,,,,,
Poland,exports,iron_steel_and_ferro-alloys,Ferro-manganese & Fe-Si-Mn,,20.0,3637.0,1451.0,66666.0,22713.0,11954.0,20412.0,37978.0,21640.0
Poland,exports,iron_steel_and_ferro-alloys,Ferro-silicon,50497.0,50649.0,43021.0,84406.0,85538.0,64974.0,16023.0,46923.0,52976.0,16401.0
Poland,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",1256739.0,948473.0,1034776.0,975777.0,1585494.0,1249618.0,964361.0,1575099.0,1580450.0,664035.0
Poland,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,9298.0,10522.0,96.0,86.0,195.0,915.0,1630.0,2221.0,2932.0,2655.0
Poland,exports,iron_steel_and_ferro-alloys,Pig iron,137667.0,40670.0,3003.0,16023.0,57696.0,4917.0,19286.0,7481.0,5189.0,10543.0
Poland,exports,iron_steel_and_ferro-alloys,Scrap,987895.0,1269594.0,1535305.0,1804181.0,1973116.0,1426831.0,1197827.0,1199620.0,1368952.0,978862.0
Poland,exports,iron_steel_and_ferro-alloys,Silicon metal,,,,,,,,,893.0,1033.0
Poland,exports,iron_steel_and_ferro-alloys,Sponge & powder,,,,,,,,2350.0,3838.0,4448.0
Portugal,exports,iron_steel_and_ferro-alloys,Ferro-alloys,,,,,,,,206.0,546.0,255.0
Portugal,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",107702.0,44980.0,15058.0,33032.0,184547.0,159868.0,79697.0,138692.0,164425.0,136284.0
Portugal,exports,iron_steel_and_ferro-alloys,Pig iron,,,,,,,,4196.0,1.0,51.0
Portugal,exports,iron_steel_and_ferro-alloys,Scrap,172330.0,246777.0,231761.0,201189.0,259297.0,330536.0,479017.0,378043.0,172133.0,216037.0
Qatar,exports,iron_steel_and_ferro-alloys,Scrap,,2718.0,4495.0,,,,,,,
Romania,exports,iron_steel_and_ferro-alloys,Ferro-alloys,61255.0,,,,,,,,,
Romania,exports,iron_steel_and_ferro-alloys,Ferro-chrome,,,,,,,,8.0,161.0,3543.0
Romania,exports,iron_steel_and_ferro-alloys,Ferro-manganese,,,,,,,,222.0,701.0,1801.0
Romania,exports,iron_steel_and_ferro-alloys,Ferro-niobium,,,,,,,,418.0,123.0,72.0
Romania,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,124557.0,179788.0,142617.0,41000.0,33529.0,5793.0,8120.0
Romania,exports,iron_steel_and_ferro-alloys,Ferro-silicon,,,,,,,,396.0,444.0,727.0
Romania,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",59291.0,435748.0,162991.0,130415.0,161438.0,100515.0,87685.0,183551.0,220136.0,51644.0
Romania,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,61255.0,66286.0,88368.0,2529.0,3891.0,8657.0,3561.0,136.0,197.0,130.0
Romania,exports,iron_steel_and_ferro-alloys,Pig iron,7473.0,2548.0,2686.0,6367.0,3339.0,,,,,
Romania,exports,iron_steel_and_ferro-alloys,Scrap,2289430.0,1679265.0,2070119.0,2386017.0,2394490.0,1661747.0,1862498.0,1963213.0,1985977.0,2565443.0
Romania,exports,iron_steel_and_ferro-alloys,Sponge & powder,7767.0,7264.0,7797.0,6886.0,9187.0,12522.0,12851.0,17832.0,18697.0,18807.0
Russia,exports,iron_steel_and_ferro-alloys,Ferro-chrome,161496.0,115852.0,113457.0,,,,,,,
Russia,exports,iron_steel_and_ferro-alloys,Ferro-manganese,3062.0,2696.0,779.0,,,,,,,
Russia,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,34.0,29.0,66.0,,,,,,,
Russia,exports,iron_steel_and_ferro-alloys,Ferro-nickel,4681.0,2373.0,4172.0,,,,,,,
Russia,exports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,6346.0,,1840.0,,,,,,,
Russia,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,8164.0,9473.0,19900.0,,,,,,,
Russia,exports,iron_steel_and_ferro-alloys,Ferro-silicon,193217.0,212955.0,217096.0,,,,,,,
Russia,exports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,14197.0,12826.0,18926.0,,,,,,,
Russia,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,5902.0,6768.0,4838.0,,,,,,,
Russia,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",12677967.0,13188222.0,12517441.0,,,,,,,
Russia,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,1307.0,1690.0,3180.0,,,,,,,
Russia,exports,iron_steel_and_ferro-alloys,Pig iron,3573846.0,3494786.0,4084928.0,,,,,,,
Russia,exports,iron_steel_and_ferro-alloys,Scrap,6821894.0,5718809.0,5765727.0,,,,,,,
Russia,exports,iron_steel_and_ferro-alloys,Silicon metal,44502.0,53136.0,48854.0,,,,,,,
Russia,exports,iron_steel_and_ferro-alloys,Sponge & powder,481895.0,662723.0,1200740.0,,,,,,,
Saudi Arabia,exports,iron_steel_and_ferro-alloys,Ferro-alloys,2163.0,1463.0,913.0,,,,,,,
Saudi Arabia,exports,iron_steel_and_ferro-alloys,Pig iron,704.0,26577.0,8016.0,,,,,,,
Saudi Arabia,exports,iron_steel_and_ferro-alloys,Scrap,1198.0,323.0,914.0,,,,,,,
Saudi Arabia,exports,iron_steel_and_ferro-alloys,Silicon metal,8938.0,3910.0,808.0,,,,,,,
Saudi Arabia,exports,iron_steel_and_ferro-alloys,Sponge,,,,,,,,,,
Senegal,exports,iron_steel_and_ferro-alloys,Scrap,5000.0,18399.0,19744.0,,,,,,,
Serbia,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,,,,849.0,632.0,46587.0
Serbia,exports,iron_steel_and_ferro-alloys,Pig iron,,,,,,,,58744.0,81427.0,71778.0
Serbia,exports,iron_steel_and_ferro-alloys,Scrap,,,,,,,,441098.0,345813.0,328763.0
Serbia and Montenegro,exports,iron_steel_and_ferro-alloys,Ferro-alloys,6587.0,5.0,89.0,,,,,,,
Serbia and Montenegro,exports,iron_steel_and_ferro-alloys,Scrap,42871.0,40947.0,72715.0,,,,,,,
Singapore,exports,iron_steel_and_ferro-alloys,Ferro-alloys,340.0,200.0,448.0,,,,,,,
Singapore,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",18558.0,7418.0,10441.0,,,,,,,
Singapore,exports,iron_steel_and_ferro-alloys,Scrap,517024.0,505604.0,390007.0,,,,,,,
Slovakia,exports,iron_steel_and_ferro-alloys,Ferro-chrome,,,,,,,,9530.0,10830.0,4029.0
Slovakia,exports,iron_steel_and_ferro-alloys,Ferro-manganese,39221.0,36573.0,47074.0,37139.0,57440.0,41918.0,59475.0,49723.0,48747.0,19204.0
Slovakia,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,,,,,,,,49.0,222.0,119.0
Slovakia,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,51409.0,47734.0,56484.0,54945.0,66902.0,51623.0,73050.0,62898.0,55873.0,37792.0
Slovakia,exports,iron_steel_and_ferro-alloys,Ferro-silicon,58058.0,53701.0,39550.0,42018.0,40135.0,29130.0,25240.0,16437.0,21352.0,15823.0
Slovakia,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",53720.0,202645.0,191414.0,125822.0,286072.0,289090.0,654743.0,508620.0,241811.0,255917.0
Slovakia,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,25904.0,18111.0,14541.0,10013.0,11834.0,10741.0,8033.0,4025.0,4384.0,1129.0
Slovakia,exports,iron_steel_and_ferro-alloys,Pig iron,37392.0,23551.0,13213.0,37145.0,73303.0,31261.0,50497.0,10588.0,20676.0,29779.0
Slovakia,exports,iron_steel_and_ferro-alloys,Scrap,274525.0,375552.0,450126.0,497645.0,544714.0,390620.0,524597.0,404401.0,525777.0,318290.0
Slovenia,exports,iron_steel_and_ferro-alloys,Ferro-alloys,25967.0,27200.0,31083.0,,,,,,,
Slovenia,exports,iron_steel_and_ferro-alloys,Ferro-chrome,,,,,,,,3263.0,3419.0,3648.0
Slovenia,exports,iron_steel_and_ferro-alloys,Ferro-manganese,,,,,,,,1366.0,1090.0,1056.0
Slovenia,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,,,,,2939.0,1243.0,1938.0
Slovenia,exports,iron_steel_and_ferro-alloys,Ferro-silicon,,,,18679.0,25894.0,24290.0,26859.0,15277.0,20826.0,6628.0
Slovenia,exports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,,,,,,,,722.0,521.0,50.0
Slovenia,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",13638.0,11953.0,8292.0,13311.0,15327.0,12647.0,12273.0,31849.0,21006.0,12296.0
Slovenia,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,15741.0,11820.0,27120.0,22497.0,1595.0,6243.0,3297.0
Slovenia,exports,iron_steel_and_ferro-alloys,Pig iron,,,,770.0,574.0,752.0,3511.0,14942.0,24639.0,4412.0
Slovenia,exports,iron_steel_and_ferro-alloys,Scrap,114018.0,136041.0,126233.0,113448.0,186726.0,225627.0,222403.0,245869.0,199016.0,284958.0
Slovenia,exports,iron_steel_and_ferro-alloys,Silicon metal,0.0,,40.0,188.0,1608.0,252.0,3006.0,1875.0,1149.0,3049.0
South Africa,exports,iron_steel_and_ferro-alloys,Ferro-chrome,2118562.0,1975679.0,2189878.0,,,,,,,
South Africa,exports,iron_steel_and_ferro-alloys,Ferro-manganese,458131.0,405876.0,475600.0,,,,,,,
South Africa,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,221850.0,210359.0,215259.0,,,,,,,
South Africa,exports,iron_steel_and_ferro-alloys,Ferro-silicon,36579.0,31400.0,73000.0,,,,,,,
South Africa,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,,9854.0,10165.0,,,,,,,
South Africa,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",597410.0,643753.0,713098.0,,,,,,,
South Africa,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,919.0,380.0,799.0,,,,,,,
South Africa,exports,iron_steel_and_ferro-alloys,Pig iron,499458.0,523755.0,902280.0,,,,,,,
South Africa,exports,iron_steel_and_ferro-alloys,Scrap,1363045.0,505107.0,1253603.0,,,,,,,
South Africa,exports,iron_steel_and_ferro-alloys,Silicon metal,40955.0,39400.0,29700.0,,,,,,,
South Africa,exports,iron_steel_and_ferro-alloys,Sponge & powder,5891.0,11112.0,17396.0,,,,,,,
Spain,exports,iron_steel_and_ferro-alloys,Ferro-chrome,1257.0,466.0,472.0,369.0,551.0,775.0,1024.0,2461.0,4768.0,367.0
Spain,exports,iron_steel_and_ferro-alloys,Ferro-manganese,42861.0,66834.0,73506.0,62260.0,82733.0,101850.0,91018.0,71345.0,65330.0,29403.0
Spain,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,362.0,120.0,326.0,342.0,60.0,331.0,317.0,70.0,45.0,242.0
Spain,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,27949.0,34622.0,29297.0,44214.0,40130.0,42916.0,32806.0,33636.0,34307.0,25859.0
