Country,Activity,Commodity,Sub-commodity,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989
Taiwan,exports,bauxite_alumina_and_aluminium,Alumina                                           ,3740.0,1366.0,4498.0,3427.0,3564.0,4734.0,6384.0,3721.0,562.0,
Taiwan,exports,bauxite_alumina_and_aluminium,Scrap                                             ,10.0,29.0,350.0,1563.0,1195.0,2661.0,3096.0,7969.0,5211.0,4412.0
Taiwan,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,,,,,30204.0
Taiwan,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,6.0,11.0,583.0,2638.0,3128.0,5830.0,12504.0,17254.0,34753.0,
Turkey,exports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,,,,,,77483.0
Turkey,exports,bauxite_alumina_and_aluminium,Alumina                                           ,74600.0,63018.0,,,16845.0,22648.0,23900.0,17746.0,66450.0,
Turkey,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,9400.0,109417.0,31686.0,57332.0,46845.0,22675.0,57325.0,104525.0,79997.0,58243.0
Turkey,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,,,,,8945.0
Turkey,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,,1.0,320.0,6326.0,
USA,exports,bauxite_alumina_and_aluminium,Alumina                                           ,828770.0,717539.0,555925.0,583669.0,635909.0,299911.0,475360.0,1108975.0,1021372.0,1295075.0
USA,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,38107.0,19288.0,11629.0,12426.0,20244.0,25890.0,18925.0,29004.0,24160.0,51404.0
USA,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,38539.0,85964.0,120144.0,80086.0,113113.0,74246.0,99161.0,203711.0,68252.0,65022.0
USA,exports,bauxite_alumina_and_aluminium,Scrap                                             ,403779.0,219042.0,194443.0,262592.0,258725.0,376136.0,347946.0,369745.0,487714.0,575890.0
USA,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,504935.0,248991.0,309811.0,333112.0,225523.0,306893.0,158964.0,249563.0,362559.0,481293.0
USA,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,144114.0,63398.0,54512.0,27839.0,34505.0,40982.0,52125.0,35345.0,40111.0,112116.0
United Arab Emirates,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,5890.0,9986.0,3168.0,3635.0,,,
United Arab Emirates,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,,,,,165100.0
United Arab Emirates,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,20.0,,,140403.0,148650.0,148841.0,146000.0,154000.0,
United Kingdom,exports,bauxite_alumina_and_aluminium,Alumina                                           ,9892.0,8850.0,8595.0,8272.0,11756.0,7546.0,8793.0,8031.0,7453.0,9614.0
United Kingdom,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,32786.0,30772.0,28423.0,29656.0,32219.0,37575.0,38213.0,34335.0,41695.0,45492.0
United Kingdom,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,2953.0,2155.0,3870.0,1100.0,2556.0,2286.0,1221.0,2148.0,4120.0,10951.0
United Kingdom,exports,bauxite_alumina_and_aluminium,Scrap                                             ,35693.0,38008.0,60351.0,78865.0,88523.0,90803.0,89886.0,87372.0,114286.0,99334.0
United Kingdom,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,74195.0,65994.0,60943.0,71197.0,59371.0,65342.0,50409.0,69108.0,79378.0,73816.0
United Kingdom,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,117335.0,102544.0,58573.0,61189.0,68189.0,63782.0,66348.0,64447.0,75672.0,95379.0
Venezuela,exports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,,,,,,152932.0
Venezuela,exports,bauxite_alumina_and_aluminium,Alumina                                           ,0.0,0.0,,88433.0,371372.0,454881.0,508971.0,516969.0,366856.0,
Venezuela,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,209068.0,233945.0,228614.0,298256.0,224800.0,382921.0,277877.0,302515.0,287925.0,379641.0
Yugoslavia,exports,bauxite_alumina_and_aluminium,Alumina                                           ,428066.0,613172.0,503044.0,509758.0,402588.0,414521.0,561153.0,389531.0,457136.0,587188.0
Yugoslavia,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,225358.0,19955.0,7342.0,9209.0,17048.0,26118.0,21137.0,29231.0,58966.0,99890.0
Yugoslavia,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,246821.0,266055.0,599695.0,552051.0,651893.0,795476.0,765127.0,584714.0,639528.0,600084.0
Yugoslavia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,276.0,177.0,508.0,1674.0,295.0,265.0,1560.0,1702.0,1594.0,1427.0
Yugoslavia,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,50546.0,58171.0,90106.0,134976.0,135727.0,128828.0,123507.0,130242.0,129829.0,144122.0
Yugoslavia,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,3325.0,300.0,939.0,8658.0,6311.0,13871.0,20808.0,29515.0,23914.0,22965.0
