Country,Activity,Commodity,Sub-commodity,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
Greece,exports,bauxite_alumina_and_aluminium,Scrap                                             ,16410.0,9444.0,12794.0,10731.0,13777.0,15205.0,19105.0,13566.0,13261.0,14681.0
Greece,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,84799.0,6368.0,56730.0,58714.0,61846.0,60964.0,64487.0,27195.0,26083.0,17533.0
Greece,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,9663.0,9457.0,6142.0,8880.0,8597.0,15017.0,18804.0,67732.0,64998.0,57668.0
Guatemala,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,10099.0,3736.0,3070.0,,,,,,,
Guinea,exports,bauxite_alumina_and_aluminium,Alumina                                           ,570938.0,670000.0,700000.0,,,,,,,
Guinea,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,14005000.0,12800000.0,13100000.0,,,,,,,
Guyana,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,2532924.0,1836389.0,1514743.0,,,,,,,
Honduras,exports,bauxite_alumina_and_aluminium,Scrap                                             ,5270.0,4661.0,,,,,,,,
Hong Kong,exports,bauxite_alumina_and_aluminium,Alumina                                           ,2366.0,2850.0,1945.0,,,,,,,
Hong Kong,exports,bauxite_alumina_and_aluminium,Scrap                                             ,66534.0,46052.0,35933.0,,,,,,,
Hong Kong,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,137376.0,87972.0,87549.0,,,,,,,
Hong Kong,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,55670.0,46393.0,58348.0,,,,,,,
Hungary,exports,bauxite_alumina_and_aluminium,Alumina                                           ,278685.0,258945.0,,,,,,,,
Hungary,exports,bauxite_alumina_and_aluminium,Alumina                                           ,,,120174.0,125433.0,170664.0,142470.0,170030.0,178984.0,168347.0,89857.0
Hungary,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,,,121265.0,90768.0,80314.0,75811.0,90705.0,98187.0,102652.0,88515.0
Hungary,exports,bauxite_alumina_and_aluminium,Scrap                                             ,24313.0,29656.0,24428.0,27022.0,38684.0,41192.0,34986.0,29228.0,22098.0,35060.0
Hungary,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,12185.0,10894.0,11730.0,16231.0,25475.0,22635.0,28884.0,27580.0,10981.0,26176.0
Iceland,exports,bauxite_alumina_and_aluminium,Scrap                                             ,6136.0,8367.0,6191.0,,,1312.0,4603.0,3872.0,12483.0,4467.0
Iceland,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,209680.0,257952.0,282472.0,,,283608.0,303288.0,446297.0,760764.0,805450.0
India,exports,bauxite_alumina_and_aluminium,Alumina                                           ,189310.0,263104.0,1101614.0,,,,,,,
India,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,77116.0,107707.0,110895.0,,,,,,,
India,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,1248175.0,979570.0,1785350.0,,,,,,,
India,exports,bauxite_alumina_and_aluminium,Scrap                                             ,79.0,1117.0,888.0,,,,,,,
India,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,72890.0,64107.0,49212.0,,,,,,,
India,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,48359.0,57871.0,55756.0,,,,,,,
Indonesia,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,879204.0,876272.0,1048804.0,,,,,,,
Indonesia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,3634.0,7241.0,8690.0,,,,,,,
Indonesia,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,167239.0,131392.0,121290.0,,,,,,,
Indonesia,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,4923.0,18177.0,21383.0,,,,,,,
Iran,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,34624.0,33500.0,46026.0,,,,,,,
"Ireland, Republic of",exports,bauxite_alumina_and_aluminium,Alumina                                           ,1873414.0,1891293.0,1564481.0,2405797.0,1388723.0,1459036.0,1534845.0,1652967.0,1709302.0,895034.0
"Ireland, Republic of",exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,4563.0,20746.0,22656.0,51149.0,44645.0,85062.0,115676.0,10011.0,88039.0,95548.0
"Ireland, Republic of",exports,bauxite_alumina_and_aluminium,Bauxite                                           ,,,,9.0,5.0,472.0,9210.0,11167.0,,
"Ireland, Republic of",exports,bauxite_alumina_and_aluminium,Scrap                                             ,14765.0,14470.0,19240.0,12307.0,15367.0,16475.0,18784.0,22397.0,21041.0,18257.0
"Ireland, Republic of",exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,5879.0,3287.0,4389.0,4569.0,3776.0,3542.0,4637.0,5425.0,3711.0,2455.0
Israel,exports,bauxite_alumina_and_aluminium,Scrap                                             ,17866.0,14100.0,17800.0,,,,,,,
Israel,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,1300.0,3400.0,3700.0,,,,,,,
