Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Peru,exports,silver,"Metal, refined",kilograms,1997,
Peru,exports,silver,Ores & concentrates,kilograms,1997,
Philippines,exports,silver,Metal,kilograms,1997,
Poland,exports,silver,Metal,kilograms,1997,
Singapore,exports,silver,Metal,kilograms,1997,
South Africa,exports,silver,Metal,kilograms,1997,
Spain,exports,silver,Metal,kilograms,1997,
Sweden,exports,silver,Metal,kilograms,1997,
Switzerland,exports,silver,Metal,kilograms,1997,
Tanzania,exports,silver,"Metal, refined",kilograms,1997,
Thailand,exports,silver,Metal,kilograms,1997,
Tunisia,exports,silver,Metal,kilograms,1997,
USA,exports,silver,Metal,kilograms,1997,
USA,exports,silver,"Metal, refined",kilograms,1997,
USA,exports,silver,Ores & concentrates,kilograms,1997,
USA,exports,silver,Waste & scrap,kilograms,1997,
United Kingdom,exports,silver,Metal,kilograms,1997,
United Kingdom,exports,silver,"Metal, refined",kilograms,1997,
United Kingdom,exports,silver,Waste & scrap,kilograms,1997,
Yugoslavia,exports,silver,Metal,kilograms,1997,
Yugoslavia,exports,silver,Waste & scrap,kilograms,1997,
Zambia,exports,silver,Metal,kilograms,1997,
Argentina,exports,silver,Metal                                             ,kilograms,1997,
Australia,exports,silver,Metal                                             ,kilograms,1997,215817.0
Australia,exports,silver,Ores & concentrates                               ,kilograms,1997,
Austria,exports,silver,Metal                                             ,kilograms,1997,54900.0
Austria,exports,silver,Waste & scrap                                     ,kilograms,1997,
Belgium-Luxembourg,exports,silver,Metal                                             ,kilograms,1997,1229800.0
Bolivia,exports,silver,Metal                                             ,kilograms,1997,72310.0
Bolivia,exports,silver,Ores & concentrates                               ,kilograms,1997,2307449.0
Brazil,exports,silver,Metal                                             ,kilograms,1997,58534.0
Burma,exports,silver,Metal                                             ,kilograms,1997,
Canada,exports,silver,Metal                                             ,kilograms,1997,1262953.0
Canada,exports,silver,Ores & concentrates                               ,kilograms,1997,216990.0
Chile,exports,silver,Metal                                             ,kilograms,1997,731261.0
China,exports,silver,Metal                                             ,kilograms,1997,26688.0
Colombia,exports,silver,Metal                                             ,kilograms,1997,
Denmark,exports,silver,Metal                                             ,kilograms,1997,60194.0
Dominican Republic,exports,silver,Metal                                             ,kilograms,1997,12407.0
El Salvador,exports,silver,Metal                                             ,kilograms,1997,
Fiji,exports,silver,Metal                                             ,kilograms,1997,
Finland,exports,silver,Metal                                             ,kilograms,1997,25785.0
France,exports,silver,Metal                                             ,kilograms,1997,908700.0
France,exports,silver,Waste & scrap                                     ,kilograms,1997,1098369.0
German Democratic Rep,exports,silver,Metal                                             ,kilograms,1997,
German Federal Republic,exports,silver,Metal                                             ,kilograms,1997,
German Federal Republic,exports,silver,Waste & scrap                                     ,kilograms,1997,
Germany,exports,silver,Metal                                             ,kilograms,1997,1168100.0
Greece,exports,silver,Metal                                             ,kilograms,1997,
Honduras,exports,silver,Ores & concentrates                               ,kilograms,1997,42809.0
Hong Kong,exports,silver,Metal                                             ,kilograms,1997,50419.0
Hong Kong,exports,silver,Waste & scrap                                     ,kilograms,1997,
India,exports,silver,Metal                                             ,kilograms,1997,5149.0
Indonesia,exports,silver,Metal                                             ,kilograms,1997,55788.0
Italy,exports,silver,Metal                                             ,kilograms,1997,453461.0
Japan,exports,silver,Metal                                             ,kilograms,1997,316901.0
Japan,exports,silver,Waste & scrap                                     ,kilograms,1997,164140.0
Korea (Rep. of),exports,silver,Metal                                             ,kilograms,1997,249024.0
Korea (Rep. of),exports,silver,Ores & concentrates                               ,kilograms,1997,
"Korea, Dem. P.R. of",exports,silver,Metal                                             ,kilograms,1997,
Malaysia,exports,silver,Metal                                             ,kilograms,1997,1833.0
Mexico,exports,silver,Metal                                             ,kilograms,1997,
Mexico,exports,silver,Ores & concentrates                               ,kilograms,1997,1378586.0
Morocco,exports,silver,Metal                                             ,kilograms,1997,270741.0
Namibia,exports,silver,Metal                                             ,kilograms,1997,40188.0
Netherlands,exports,silver,Metal                                             ,kilograms,1997,
New Zealand,exports,silver,Metal                                             ,kilograms,1997,3563.0
Nicaragua,exports,silver,Metal                                             ,kilograms,1997,
Norway,exports,silver,Metal                                             ,kilograms,1997,102917.0
Papua New Guinea,exports,silver,Metal                                             ,kilograms,1997,45426.0
Peru,exports,silver,Metal                                             ,kilograms,1997,686932.0
Philippines,exports,silver,Metal                                             ,kilograms,1997,5470.0
Philippines,exports,silver,Ores & concentrates                               ,kilograms,1997,7803.0
Poland,exports,silver,Metal                                             ,kilograms,1997,929000.0
Portugal,exports,silver,Metal                                             ,kilograms,1997,4687.0
Singapore,exports,silver,Metal                                             ,kilograms,1997,1290904.0
South Africa,exports,silver,Metal                                             ,kilograms,1997,
Spain,exports,silver,Metal                                             ,kilograms,1997,360915.0
Sweden,exports,silver,Metal                                             ,kilograms,1997,260000.0
Switzerland,exports,silver,Metal                                             ,kilograms,1997,2440242.0
Taiwan,exports,silver,Metal                                             ,kilograms,1997,12206.0
Taiwan,exports,silver,Waste & scrap                                     ,kilograms,1997,
Thailand,exports,silver,Metal                                             ,kilograms,1997,30298.0
Tunisia,exports,silver,Metal                                             ,kilograms,1997,
USA,exports,silver,Metal                                             ,kilograms,1997,4044085.0
USA,exports,silver,Ores & concentrates                               ,kilograms,1997,35003.0
USA,exports,silver,Waste & scrap                                     ,kilograms,1997,1021496.0
United Kingdom,exports,silver,Metal                                             ,kilograms,1997,3187801.0
United Kingdom,exports,silver,Waste & scrap                                     ,kilograms,1997,3590.0
Venezuela,exports,silver,Metal                                             ,kilograms,1997,
Yugoslavia,exports,silver,Metal                                             ,kilograms,1997,
Yugoslavia,exports,silver,Waste & scrap                                     ,kilograms,1997,
Belgium-Luxembourg,exports,silver,Ores & concentrates                               ,kilograms,1997,500.0
Brazil,exports,silver,Ores & concentrates                               ,kilograms,1997,
Bulgaria,exports,silver,Metal                                             ,kilograms,1997,14300.0
China,exports,silver,Ores & concentrates                               ,kilograms,1997,
Estonia,exports,silver,Metal                                             ,kilograms,1997,
Ethiopia,exports,silver,Metal                                             ,kilograms,1997,
France,exports,silver,Ores & concentrates                               ,kilograms,1997,
Hungary,exports,silver,Metal                                             ,kilograms,1997,456.0
Indonesia,exports,silver,Ores & concentrates                               ,kilograms,1997,
Israel,exports,silver,Metal                                             ,kilograms,1997,8500.0
Kazakhstan,exports,silver,Metal                                             ,kilograms,1997,254209.0
Kyrgyzstan,exports,silver,Metal                                             ,kilograms,1997,
Latvia,exports,silver,Metal                                             ,kilograms,1997,
Lithuania,exports,silver,Metal                                             ,kilograms,1997,
North Macedonia,exports,silver,Metal                                             ,kilograms,1997,11000.0
Oman,exports,silver,Metal                                             ,kilograms,1997,3471.0
Poland,exports,silver,Ores & concentrates                               ,kilograms,1997,
Russia,exports,silver,Metal                                             ,kilograms,1997,
Russia,exports,silver,Waste & scrap                                     ,kilograms,1997,
Serbia and Montenegro,exports,silver,Metal                                             ,kilograms,1997,36000.0
Slovakia,exports,silver,Metal                                             ,kilograms,1997,2900.0
Slovenia,exports,silver,Metal                                             ,kilograms,1997,
South Africa,exports,silver,nan,kilograms,1997,179321.0
Turkey,exports,silver,Metal                                             ,kilograms,1997,
Uzbekistan,exports,silver,Metal                                             ,kilograms,1997,32800.0
Argentina,exports,silver,Ores & concentrates                               ,kilograms,1997,
Belgium,exports,silver,Metal                                             ,kilograms,1997,
Belgium,exports,silver,Ores & concentrates                               ,kilograms,1997,
Croatia,exports,silver,Metal                                             ,kilograms,1997,
Cyprus,exports,silver,Metal                                             ,kilograms,1997,
Czech Republic,exports,silver,Metal                                             ,kilograms,1997,
Denmark,exports,silver,Ores & concentrates                               ,kilograms,1997,
Finland,exports,silver,Ores & concentrates                               ,kilograms,1997,
"Ireland, Republic of",exports,silver,Ores & concentrates                               ,kilograms,1997,
Luxembourg,exports,silver,Metal                                             ,kilograms,1997,
Netherlands,exports,silver,Ores & concentrates                               ,kilograms,1997,
Portugal,exports,silver,Ores & concentrates                               ,kilograms,1997,
Serbia,exports,silver,Metal                                             ,kilograms,1997,
Spain,exports,silver,Ores & concentrates                               ,kilograms,1997,
Sweden,exports,silver,Ores & concentrates                               ,kilograms,1997,
United Kingdom,exports,silver,Ores & concentrates                               ,kilograms,1997,
Zambia,exports,silver,Metal                                             ,kilograms,1997,
Bulgaria,exports,silver,Ores & concentrates                               ,kilograms,1997,
Czech Republic,exports,silver,Ores & concentrates                               ,kilograms,1997,
"Ireland, Republic of",exports,silver,Metal                                             ,kilograms,1997,
Italy,exports,silver,Ores & concentrates                               ,kilograms,1997,
Malta,exports,silver,Metal                                             ,kilograms,1997,
Montenegro,exports,silver,Metal                                             ,kilograms,1997,
Romania,exports,silver,Ores & concentrates                               ,kilograms,1997,
Turkey,exports,silver,Ores & concentrates                               ,kilograms,1997,
Argentina,exports,silver,Metal,kilograms,1998,
Australia,exports,silver,Metal,kilograms,1998,
Australia,exports,silver,"Metal, refined",kilograms,1998,
Australia,exports,silver,Ores & concentrates,kilograms,1998,
Australia,exports,silver,Silver-lead bullion,kilograms,1998,
Austria,exports,silver,Metal,kilograms,1998,
Austria,exports,silver,Waste & scrap,kilograms,1998,
Belgium-Luxembourg,exports,silver,Metal,kilograms,1998,
Bolivia,exports,silver,Ores & concentrates,kilograms,1998,
Burma,exports,silver,Metal,kilograms,1998,
Canada,exports,silver,Metal,kilograms,1998,
Canada,exports,silver,Ores & concentrates,kilograms,1998,
Chile,exports,silver,Metal,kilograms,1998,
China,exports,silver,Metal,kilograms,1998,
Denmark,exports,silver,Metal,kilograms,1998,
Dominican Republic,exports,silver,Metal,kilograms,1998,
El Salvador,exports,silver,Metal,kilograms,1998,
Fiji,exports,silver,Metal,kilograms,1998,
Finland,exports,silver,Metal,kilograms,1998,
France,exports,silver,Metal,kilograms,1998,
France,exports,silver,Waste & scrap,kilograms,1998,
German Federal Republic,exports,silver,Metal,kilograms,1998,
German Federal Republic,exports,silver,Waste & scrap,kilograms,1998,
Greece,exports,silver,Metal,kilograms,1998,
Honduras,exports,silver,Metal,kilograms,1998,
Honduras,exports,silver,Ores & concentrates,kilograms,1998,
Hong Kong,exports,silver,Metal,kilograms,1998,
Hong Kong,exports,silver,Waste & scrap,kilograms,1998,
India,exports,silver,Metal,kilograms,1998,
Italy,exports,silver,Metal,kilograms,1998,
Japan,exports,silver,Metal,kilograms,1998,
Japan,exports,silver,Waste & scrap,kilograms,1998,
Korea (Rep. of),exports,silver,Metal,kilograms,1998,
Korea (Rep. of),exports,silver,Ores & concentrates,kilograms,1998,
Lebanon,exports,silver,Metal,kilograms,1998,
Malaysia,exports,silver,Metal,kilograms,1998,
Mexico,exports,silver,Metal,kilograms,1998,
Mexico,exports,silver,"Metal, refined",kilograms,1998,
Mexico,exports,silver,Ores & concentrates,kilograms,1998,
Morocco,exports,silver,Metal,kilograms,1998,
Netherlands,exports,silver,Metal,kilograms,1998,
Nicaragua,exports,silver,Metal,kilograms,1998,
Norway,exports,silver,Metal,kilograms,1998,
Papua New Guinea,exports,silver,Metal,kilograms,1998,
Peru,exports,silver,Alloys,kilograms,1998,
Peru,exports,silver,Metal,kilograms,1998,
Peru,exports,silver,"Metal, refined",kilograms,1998,
Peru,exports,silver,Ores & concentrates,kilograms,1998,
Philippines,exports,silver,Metal,kilograms,1998,
Poland,exports,silver,Metal,kilograms,1998,
Singapore,exports,silver,Metal,kilograms,1998,
South Africa,exports,silver,Metal,kilograms,1998,
Spain,exports,silver,Metal,kilograms,1998,
Sweden,exports,silver,Metal,kilograms,1998,
Switzerland,exports,silver,Metal,kilograms,1998,
Tanzania,exports,silver,"Metal, refined",kilograms,1998,
Thailand,exports,silver,Metal,kilograms,1998,
Tunisia,exports,silver,Metal,kilograms,1998,
USA,exports,silver,Metal,kilograms,1998,
USA,exports,silver,"Metal, refined",kilograms,1998,
USA,exports,silver,Ores & concentrates,kilograms,1998,
USA,exports,silver,Waste & scrap,kilograms,1998,
United Kingdom,exports,silver,Metal,kilograms,1998,
United Kingdom,exports,silver,"Metal, refined",kilograms,1998,
United Kingdom,exports,silver,Waste & scrap,kilograms,1998,
Yugoslavia,exports,silver,Metal,kilograms,1998,
Yugoslavia,exports,silver,Waste & scrap,kilograms,1998,
Zambia,exports,silver,Metal,kilograms,1998,
Argentina,exports,silver,Metal                                             ,kilograms,1998,
Australia,exports,silver,Metal                                             ,kilograms,1998,374792.0
Australia,exports,silver,Ores & concentrates                               ,kilograms,1998,
Austria,exports,silver,Metal                                             ,kilograms,1998,57500.0
Austria,exports,silver,Waste & scrap                                     ,kilograms,1998,
Belgium-Luxembourg,exports,silver,Metal                                             ,kilograms,1998,773400.0
Bolivia,exports,silver,Metal                                             ,kilograms,1998,79256.0
Bolivia,exports,silver,Ores & concentrates                               ,kilograms,1998,1641817.0
Brazil,exports,silver,Metal                                             ,kilograms,1998,48772.0
Burma,exports,silver,Metal                                             ,kilograms,1998,
Canada,exports,silver,Metal                                             ,kilograms,1998,1625501.0
Canada,exports,silver,Ores & concentrates                               ,kilograms,1998,149445.0
Chile,exports,silver,Metal                                             ,kilograms,1998,779744.0
China,exports,silver,Metal                                             ,kilograms,1998,88574.0
Colombia,exports,silver,Metal                                             ,kilograms,1998,
Denmark,exports,silver,Metal                                             ,kilograms,1998,97904.0
Dominican Republic,exports,silver,Metal                                             ,kilograms,1998,7409.0
El Salvador,exports,silver,Metal                                             ,kilograms,1998,
Fiji,exports,silver,Metal                                             ,kilograms,1998,
Finland,exports,silver,Metal                                             ,kilograms,1998,7447.0
France,exports,silver,Metal                                             ,kilograms,1998,725000.0
France,exports,silver,Waste & scrap                                     ,kilograms,1998,612503.0
German Democratic Rep,exports,silver,Metal                                             ,kilograms,1998,
German Federal Republic,exports,silver,Metal                                             ,kilograms,1998,
German Federal Republic,exports,silver,Waste & scrap                                     ,kilograms,1998,
Germany,exports,silver,Metal                                             ,kilograms,1998,2022300.0
Greece,exports,silver,Metal                                             ,kilograms,1998,
Honduras,exports,silver,Ores & concentrates                               ,kilograms,1998,42898.0
Hong Kong,exports,silver,Metal                                             ,kilograms,1998,345428.0
Hong Kong,exports,silver,Waste & scrap                                     ,kilograms,1998,
India,exports,silver,Metal                                             ,kilograms,1998,2775.0
Indonesia,exports,silver,Metal                                             ,kilograms,1998,164350.0
Italy,exports,silver,Metal                                             ,kilograms,1998,569198.0
Japan,exports,silver,Metal                                             ,kilograms,1998,368422.0
Japan,exports,silver,Waste & scrap                                     ,kilograms,1998,187317.0
Korea (Rep. of),exports,silver,Metal                                             ,kilograms,1998,454500.0
Korea (Rep. of),exports,silver,Ores & concentrates                               ,kilograms,1998,
"Korea, Dem. P.R. of",exports,silver,Metal                                             ,kilograms,1998,7300.0
Malaysia,exports,silver,Metal                                             ,kilograms,1998,1050.0
Mexico,exports,silver,Metal                                             ,kilograms,1998,2345477.0
Mexico,exports,silver,Ores & concentrates                               ,kilograms,1998,3496444.0
Morocco,exports,silver,Metal                                             ,kilograms,1998,
Namibia,exports,silver,Metal                                             ,kilograms,1998,13980.0
Netherlands,exports,silver,Metal                                             ,kilograms,1998,
New Zealand,exports,silver,Metal                                             ,kilograms,1998,
Nicaragua,exports,silver,Metal                                             ,kilograms,1998,
Norway,exports,silver,Metal                                             ,kilograms,1998,92509.0
Papua New Guinea,exports,silver,Metal                                             ,kilograms,1998,65247.0
Peru,exports,silver,Metal                                             ,kilograms,1998,792233.0
Philippines,exports,silver,Metal                                             ,kilograms,1998,6868.0
Philippines,exports,silver,Ores & concentrates                               ,kilograms,1998,
Poland,exports,silver,Metal                                             ,kilograms,1998,1032000.0
Portugal,exports,silver,Metal                                             ,kilograms,1998,416.0
Singapore,exports,silver,Metal                                             ,kilograms,1998,827385.0
South Africa,exports,silver,Metal                                             ,kilograms,1998,
Spain,exports,silver,Metal                                             ,kilograms,1998,423041.0
Sweden,exports,silver,Metal                                             ,kilograms,1998,282000.0
Switzerland,exports,silver,Metal                                             ,kilograms,1998,3124694.0
Taiwan,exports,silver,Metal                                             ,kilograms,1998,2867.0
Taiwan,exports,silver,Waste & scrap                                     ,kilograms,1998,
Thailand,exports,silver,Metal                                             ,kilograms,1998,
Tunisia,exports,silver,Metal                                             ,kilograms,1998,
USA,exports,silver,Metal                                             ,kilograms,1998,3055422.0
USA,exports,silver,Ores & concentrates                               ,kilograms,1998,13917.0
USA,exports,silver,Waste & scrap                                     ,kilograms,1998,1064176.0
United Kingdom,exports,silver,Metal                                             ,kilograms,1998,2053193.0
United Kingdom,exports,silver,Waste & scrap                                     ,kilograms,1998,2811.0
Venezuela,exports,silver,Metal                                             ,kilograms,1998,
Yugoslavia,exports,silver,Metal                                             ,kilograms,1998,
Yugoslavia,exports,silver,Waste & scrap                                     ,kilograms,1998,
Belgium-Luxembourg,exports,silver,Ores & concentrates                               ,kilograms,1998,239000.0
Brazil,exports,silver,Ores & concentrates                               ,kilograms,1998,
Bulgaria,exports,silver,Metal                                             ,kilograms,1998,18800.0
China,exports,silver,Ores & concentrates                               ,kilograms,1998,
Estonia,exports,silver,Metal                                             ,kilograms,1998,
Ethiopia,exports,silver,Metal                                             ,kilograms,1998,500.0
France,exports,silver,Ores & concentrates                               ,kilograms,1998,
Hungary,exports,silver,Metal                                             ,kilograms,1998,489.0
Indonesia,exports,silver,Ores & concentrates                               ,kilograms,1998,
Israel,exports,silver,Metal                                             ,kilograms,1998,1600.0
Kazakhstan,exports,silver,Metal                                             ,kilograms,1998,582600.0
Kyrgyzstan,exports,silver,Metal                                             ,kilograms,1998,2500.0
Latvia,exports,silver,Metal                                             ,kilograms,1998,
Lithuania,exports,silver,Metal                                             ,kilograms,1998,
North Macedonia,exports,silver,Metal                                             ,kilograms,1998,9300.0
Oman,exports,silver,Metal                                             ,kilograms,1998,617.0
Poland,exports,silver,Ores & concentrates                               ,kilograms,1998,
Russia,exports,silver,Metal                                             ,kilograms,1998,1217100.0
Russia,exports,silver,Waste & scrap                                     ,kilograms,1998,
Serbia and Montenegro,exports,silver,Metal                                             ,kilograms,1998,7106.0
Slovakia,exports,silver,Metal                                             ,kilograms,1998,3100.0
Slovenia,exports,silver,Metal                                             ,kilograms,1998,39716.0
South Africa,exports,silver,nan,kilograms,1998,130614.0
Turkey,exports,silver,Metal                                             ,kilograms,1998,647.0
Uzbekistan,exports,silver,Metal                                             ,kilograms,1998,1300.0
Argentina,exports,silver,Ores & concentrates                               ,kilograms,1998,
Belgium,exports,silver,Metal                                             ,kilograms,1998,
Belgium,exports,silver,Ores & concentrates                               ,kilograms,1998,
Croatia,exports,silver,Metal                                             ,kilograms,1998,
Cyprus,exports,silver,Metal                                             ,kilograms,1998,
Czech Republic,exports,silver,Metal                                             ,kilograms,1998,
Denmark,exports,silver,Ores & concentrates                               ,kilograms,1998,
Finland,exports,silver,Ores & concentrates                               ,kilograms,1998,
"Ireland, Republic of",exports,silver,Ores & concentrates                               ,kilograms,1998,
Luxembourg,exports,silver,Metal                                             ,kilograms,1998,
Netherlands,exports,silver,Ores & concentrates                               ,kilograms,1998,
Portugal,exports,silver,Ores & concentrates                               ,kilograms,1998,
Serbia,exports,silver,Metal                                             ,kilograms,1998,
Spain,exports,silver,Ores & concentrates                               ,kilograms,1998,
Sweden,exports,silver,Ores & concentrates                               ,kilograms,1998,
United Kingdom,exports,silver,Ores & concentrates                               ,kilograms,1998,
Zambia,exports,silver,Metal                                             ,kilograms,1998,
Bulgaria,exports,silver,Ores & concentrates                               ,kilograms,1998,
Czech Republic,exports,silver,Ores & concentrates                               ,kilograms,1998,
"Ireland, Republic of",exports,silver,Metal                                             ,kilograms,1998,
Italy,exports,silver,Ores & concentrates                               ,kilograms,1998,
Malta,exports,silver,Metal                                             ,kilograms,1998,
Montenegro,exports,silver,Metal                                             ,kilograms,1998,
Romania,exports,silver,Ores & concentrates                               ,kilograms,1998,
Turkey,exports,silver,Ores & concentrates                               ,kilograms,1998,
Argentina,exports,silver,Metal,kilograms,1999,
Australia,exports,silver,Metal,kilograms,1999,
Australia,exports,silver,"Metal, refined",kilograms,1999,
Australia,exports,silver,Ores & concentrates,kilograms,1999,
Australia,exports,silver,Silver-lead bullion,kilograms,1999,
Austria,exports,silver,Metal,kilograms,1999,
Austria,exports,silver,Waste & scrap,kilograms,1999,
Belgium-Luxembourg,exports,silver,Metal,kilograms,1999,
Bolivia,exports,silver,Ores & concentrates,kilograms,1999,
Burma,exports,silver,Metal,kilograms,1999,
Canada,exports,silver,Metal,kilograms,1999,
Canada,exports,silver,Ores & concentrates,kilograms,1999,
Chile,exports,silver,Metal,kilograms,1999,
China,exports,silver,Metal,kilograms,1999,
Denmark,exports,silver,Metal,kilograms,1999,
Dominican Republic,exports,silver,Metal,kilograms,1999,
El Salvador,exports,silver,Metal,kilograms,1999,
Fiji,exports,silver,Metal,kilograms,1999,
Finland,exports,silver,Metal,kilograms,1999,
France,exports,silver,Metal,kilograms,1999,
France,exports,silver,Waste & scrap,kilograms,1999,
German Federal Republic,exports,silver,Metal,kilograms,1999,
German Federal Republic,exports,silver,Waste & scrap,kilograms,1999,
Greece,exports,silver,Metal,kilograms,1999,
Honduras,exports,silver,Metal,kilograms,1999,
Honduras,exports,silver,Ores & concentrates,kilograms,1999,
Hong Kong,exports,silver,Metal,kilograms,1999,
Hong Kong,exports,silver,Waste & scrap,kilograms,1999,
India,exports,silver,Metal,kilograms,1999,
Italy,exports,silver,Metal,kilograms,1999,
Japan,exports,silver,Metal,kilograms,1999,
Japan,exports,silver,Waste & scrap,kilograms,1999,
Korea (Rep. of),exports,silver,Metal,kilograms,1999,
Korea (Rep. of),exports,silver,Ores & concentrates,kilograms,1999,
Lebanon,exports,silver,Metal,kilograms,1999,
Malaysia,exports,silver,Metal,kilograms,1999,
Mexico,exports,silver,Metal,kilograms,1999,
Mexico,exports,silver,"Metal, refined",kilograms,1999,
Mexico,exports,silver,Ores & concentrates,kilograms,1999,
Morocco,exports,silver,Metal,kilograms,1999,
Netherlands,exports,silver,Metal,kilograms,1999,
Nicaragua,exports,silver,Metal,kilograms,1999,
Norway,exports,silver,Metal,kilograms,1999,
Papua New Guinea,exports,silver,Metal,kilograms,1999,
Peru,exports,silver,Alloys,kilograms,1999,
Peru,exports,silver,Metal,kilograms,1999,
Peru,exports,silver,"Metal, refined",kilograms,1999,
Peru,exports,silver,Ores & concentrates,kilograms,1999,
Philippines,exports,silver,Metal,kilograms,1999,
Poland,exports,silver,Metal,kilograms,1999,
Singapore,exports,silver,Metal,kilograms,1999,
South Africa,exports,silver,Metal,kilograms,1999,
Spain,exports,silver,Metal,kilograms,1999,
Sweden,exports,silver,Metal,kilograms,1999,
Switzerland,exports,silver,Metal,kilograms,1999,
Tanzania,exports,silver,"Metal, refined",kilograms,1999,
Thailand,exports,silver,Metal,kilograms,1999,
Tunisia,exports,silver,Metal,kilograms,1999,
USA,exports,silver,Metal,kilograms,1999,
USA,exports,silver,"Metal, refined",kilograms,1999,
USA,exports,silver,Ores & concentrates,kilograms,1999,
USA,exports,silver,Waste & scrap,kilograms,1999,
United Kingdom,exports,silver,Metal,kilograms,1999,
United Kingdom,exports,silver,"Metal, refined",kilograms,1999,
United Kingdom,exports,silver,Waste & scrap,kilograms,1999,
Yugoslavia,exports,silver,Metal,kilograms,1999,
Yugoslavia,exports,silver,Waste & scrap,kilograms,1999,
Zambia,exports,silver,Metal,kilograms,1999,
Argentina,exports,silver,Metal                                             ,kilograms,1999,
Australia,exports,silver,Metal                                             ,kilograms,1999,428000.0
Australia,exports,silver,Ores & concentrates                               ,kilograms,1999,
Austria,exports,silver,Metal                                             ,kilograms,1999,133700.0
Austria,exports,silver,Waste & scrap                                     ,kilograms,1999,
Belgium-Luxembourg,exports,silver,Metal                                             ,kilograms,1999,53900.0
Bolivia,exports,silver,Metal                                             ,kilograms,1999,73206.0
Bolivia,exports,silver,Ores & concentrates                               ,kilograms,1999,1737576.0
Brazil,exports,silver,Metal                                             ,kilograms,1999,35385.0
Burma,exports,silver,Metal                                             ,kilograms,1999,
Canada,exports,silver,Metal                                             ,kilograms,1999,1708630.0
Canada,exports,silver,Ores & concentrates                               ,kilograms,1999,108608.0
Chile,exports,silver,Metal                                             ,kilograms,1999,765042.0
China,exports,silver,Metal                                             ,kilograms,1999,308335.0
Colombia,exports,silver,Metal                                             ,kilograms,1999,
Denmark,exports,silver,Metal                                             ,kilograms,1999,20456.0
Dominican Republic,exports,silver,Metal                                             ,kilograms,1999,3140.0
El Salvador,exports,silver,Metal                                             ,kilograms,1999,
Fiji,exports,silver,Metal                                             ,kilograms,1999,
Finland,exports,silver,Metal                                             ,kilograms,1999,8300.0
France,exports,silver,Metal                                             ,kilograms,1999,615700.0
France,exports,silver,Waste & scrap                                     ,kilograms,1999,
German Democratic Rep,exports,silver,Metal                                             ,kilograms,1999,
German Federal Republic,exports,silver,Metal                                             ,kilograms,1999,
German Federal Republic,exports,silver,Waste & scrap                                     ,kilograms,1999,
Germany,exports,silver,Metal                                             ,kilograms,1999,2252100.0
Greece,exports,silver,Metal                                             ,kilograms,1999,2741.0
Honduras,exports,silver,Ores & concentrates                               ,kilograms,1999,46473.0
Hong Kong,exports,silver,Metal                                             ,kilograms,1999,1399377.0
Hong Kong,exports,silver,Waste & scrap                                     ,kilograms,1999,
India,exports,silver,Metal                                             ,kilograms,1999,67.0
Indonesia,exports,silver,Metal                                             ,kilograms,1999,170468.0
Italy,exports,silver,Metal                                             ,kilograms,1999,447420.0
Japan,exports,silver,Metal                                             ,kilograms,1999,456783.0
Japan,exports,silver,Waste & scrap                                     ,kilograms,1999,252129.0
Korea (Rep. of),exports,silver,Metal                                             ,kilograms,1999,426346.0
Korea (Rep. of),exports,silver,Ores & concentrates                               ,kilograms,1999,
"Korea, Dem. P.R. of",exports,silver,Metal                                             ,kilograms,1999,19100.0
Malaysia,exports,silver,Metal                                             ,kilograms,1999,3473.0
Mexico,exports,silver,Metal                                             ,kilograms,1999,3594800.0
Mexico,exports,silver,Ores & concentrates                               ,kilograms,1999,6406000.0
Morocco,exports,silver,Metal                                             ,kilograms,1999,
Namibia,exports,silver,Metal                                             ,kilograms,1999,0.0
Netherlands,exports,silver,Metal                                             ,kilograms,1999,
New Zealand,exports,silver,Metal                                             ,kilograms,1999,
Nicaragua,exports,silver,Metal                                             ,kilograms,1999,
Norway,exports,silver,Metal                                             ,kilograms,1999,122387.0
Papua New Guinea,exports,silver,Metal                                             ,kilograms,1999,64500.0
Peru,exports,silver,Metal                                             ,kilograms,1999,1008168.0
Philippines,exports,silver,Metal                                             ,kilograms,1999,
Philippines,exports,silver,Ores & concentrates                               ,kilograms,1999,
Poland,exports,silver,Metal                                             ,kilograms,1999,1054000.0
Portugal,exports,silver,Metal                                             ,kilograms,1999,277.0
Singapore,exports,silver,Metal                                             ,kilograms,1999,695506.0
South Africa,exports,silver,Metal                                             ,kilograms,1999,
Spain,exports,silver,Metal                                             ,kilograms,1999,27952.0
Sweden,exports,silver,Metal                                             ,kilograms,1999,308000.0
Switzerland,exports,silver,Metal                                             ,kilograms,1999,2028365.0
Taiwan,exports,silver,Metal                                             ,kilograms,1999,6008.0
Taiwan,exports,silver,Waste & scrap                                     ,kilograms,1999,
Thailand,exports,silver,Metal                                             ,kilograms,1999,8800.0
Tunisia,exports,silver,Metal                                             ,kilograms,1999,
USA,exports,silver,Metal                                             ,kilograms,1999,1074903.0
USA,exports,silver,Ores & concentrates                               ,kilograms,1999,91749.0
USA,exports,silver,Waste & scrap                                     ,kilograms,1999,1314128.0
United Kingdom,exports,silver,Metal                                             ,kilograms,1999,1405307.0
United Kingdom,exports,silver,Waste & scrap                                     ,kilograms,1999,3284.0
Venezuela,exports,silver,Metal                                             ,kilograms,1999,
Yugoslavia,exports,silver,Metal                                             ,kilograms,1999,
