Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Mexico,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1998,48713.0
Morocco,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1998,23485.0
Netherlands,exports,manganese,Metal                                             ,tonnes (metric),1998,5160.0
Netherlands,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1998,14075.0
New Hebrides,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1998,
Norway,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1998,
Philippines,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1998,
Portugal,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1998,
Romania,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1998,
Singapore,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1998,19825.0
South Africa,exports,manganese,Metal                                             ,tonnes (metric),1998,35362.0
South Africa,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1998,1679975.0
Soviet Union,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1998,
Sweden,exports,manganese,Metal                                             ,tonnes (metric),1998,115.0
Sweden,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1998,
Thailand,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1998,
Turkey,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1998,
USA,exports,manganese,Metal                                             ,tonnes (metric),1998,5837.0
USA,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1998,8406.0
United Kingdom,exports,manganese,Metal                                             ,tonnes (metric),1998,9439.0
United Kingdom,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1998,1196.0
Yugoslavia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1998,
Zaire,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1998,
Germany,exports,manganese,Metal                                             ,tonnes (metric),1998,8243.0
Norway,exports,manganese,Metal                                             ,tonnes (metric),1998,35.0
Vanuatu,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1998,
Australia,exports,manganese,Metal                                             ,tonnes (metric),1998,49.0
Austria,exports,manganese,Metal                                             ,tonnes (metric),1998,58.0
Brazil,exports,manganese,Metal                                             ,tonnes (metric),1998,
Canada,exports,manganese,Metal                                             ,tonnes (metric),1998,484.0
Czech Republic,exports,manganese,Metal                                             ,tonnes (metric),1998,20.0
Estonia,exports,manganese,Metal                                             ,tonnes (metric),1998,41.0
Georgia,exports,manganese,Metal                                             ,tonnes (metric),1998,200.0
Georgia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1998,
Germany,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1998,
Hong Kong,exports,manganese,Metal                                             ,tonnes (metric),1998,38.0
Italy,exports,manganese,Metal                                             ,tonnes (metric),1998,103.0
Japan,exports,manganese,Metal                                             ,tonnes (metric),1998,391.0
Kazakhstan,exports,manganese,Metal                                             ,tonnes (metric),1998,900.0
Kazakhstan,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1998,421832.0
Korea (Rep. of),exports,manganese,Metal                                             ,tonnes (metric),1998,
Namibia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1998,
Russia,exports,manganese,Metal                                             ,tonnes (metric),1998,5400.0
Spain,exports,manganese,Metal                                             ,tonnes (metric),1998,2334.0
Spain,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1998,1414.0
Turkey,exports,manganese,Metal                                             ,tonnes (metric),1998,25.0
Ukraine,exports,manganese,Metal                                             ,tonnes (metric),1998,26200.0
Ukraine,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1998,286622.0
Belgium,exports,manganese,Metal                                             ,tonnes (metric),1998,
Belgium,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1998,
Czech Republic,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1998,
Finland,exports,manganese,Metal                                             ,tonnes (metric),1998,
North Macedonia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1998,
Poland,exports,manganese,Metal                                             ,tonnes (metric),1998,
Poland,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1998,
Romania,exports,manganese,Metal                                             ,tonnes (metric),1998,
Slovenia,exports,manganese,Metal                                             ,tonnes (metric),1998,
Albania,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1998,
Denmark,exports,manganese,Metal                                             ,tonnes (metric),1998,
Denmark,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1998,
Estonia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1998,
Portugal,exports,manganese,Metal                                             ,tonnes (metric),1998,
Slovakia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1998,
Slovenia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1998,
Angola,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,
Australia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,1312000.0
Belgium-Luxembourg,exports,manganese,Metal                                             ,tonnes (metric),1999,1347.0
Belgium-Luxembourg,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,18734.0
Brazil,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,506640.0
Bulgaria,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,34104.0
China,exports,manganese,Metal                                             ,tonnes (metric),1999,80626.0
China,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,7206.0
Fiji,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,
France,exports,manganese,Metal                                             ,tonnes (metric),1999,120.0
France,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,198347.0
Gabon,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,1883800.0
German Federal Republic,exports,manganese,Metal                                             ,tonnes (metric),1999,
German Federal Republic,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,
Ghana,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,479437.0
Greece,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,
Hungary,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,
India,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,75685.0
Indonesia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,
Iran,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,
Italy,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,
Japan,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,
Malaysia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,
Mexico,exports,manganese,Metal                                             ,tonnes (metric),1999,697.0
Mexico,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,29755.0
Morocco,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,22512.0
Netherlands,exports,manganese,Metal                                             ,tonnes (metric),1999,5806.0
Netherlands,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,12125.0
New Hebrides,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,
Norway,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,
Philippines,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,
Portugal,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,
Romania,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,
Singapore,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,19319.0
South Africa,exports,manganese,Metal                                             ,tonnes (metric),1999,29960.0
South Africa,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,1568560.0
Soviet Union,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,
Sweden,exports,manganese,Metal                                             ,tonnes (metric),1999,105.0
Sweden,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,12575.0
Thailand,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,
Turkey,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,
USA,exports,manganese,Metal                                             ,tonnes (metric),1999,3575.0
USA,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,4240.0
United Kingdom,exports,manganese,Metal                                             ,tonnes (metric),1999,3800.0
United Kingdom,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,490.0
Yugoslavia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,
Zaire,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,
Germany,exports,manganese,Metal                                             ,tonnes (metric),1999,6654.0
Norway,exports,manganese,Metal                                             ,tonnes (metric),1999,
Vanuatu,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,
Australia,exports,manganese,Metal                                             ,tonnes (metric),1999,1218.0
Austria,exports,manganese,Metal                                             ,tonnes (metric),1999,2517.0
Brazil,exports,manganese,Metal                                             ,tonnes (metric),1999,28.0
Canada,exports,manganese,Metal                                             ,tonnes (metric),1999,223.0
Czech Republic,exports,manganese,Metal                                             ,tonnes (metric),1999,157.0
Estonia,exports,manganese,Metal                                             ,tonnes (metric),1999,437.0
Georgia,exports,manganese,Metal                                             ,tonnes (metric),1999,200.0
Georgia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,637.0
Germany,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,
Hong Kong,exports,manganese,Metal                                             ,tonnes (metric),1999,130.0
Italy,exports,manganese,Metal                                             ,tonnes (metric),1999,623.0
Japan,exports,manganese,Metal                                             ,tonnes (metric),1999,35.0
Kazakhstan,exports,manganese,Metal                                             ,tonnes (metric),1999,200.0
Kazakhstan,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,547877.0
Korea (Rep. of),exports,manganese,Metal                                             ,tonnes (metric),1999,36.0
Namibia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,
Russia,exports,manganese,Metal                                             ,tonnes (metric),1999,2100.0
Spain,exports,manganese,Metal                                             ,tonnes (metric),1999,2924.0
Spain,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,1844.0
Turkey,exports,manganese,Metal                                             ,tonnes (metric),1999,107.0
Ukraine,exports,manganese,Metal                                             ,tonnes (metric),1999,34950.0
Ukraine,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,172377.0
Belgium,exports,manganese,Metal                                             ,tonnes (metric),1999,
Belgium,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,
Czech Republic,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,
Finland,exports,manganese,Metal                                             ,tonnes (metric),1999,
North Macedonia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,
Poland,exports,manganese,Metal                                             ,tonnes (metric),1999,
Poland,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,
Romania,exports,manganese,Metal                                             ,tonnes (metric),1999,
Slovenia,exports,manganese,Metal                                             ,tonnes (metric),1999,
Albania,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,
Denmark,exports,manganese,Metal                                             ,tonnes (metric),1999,
Denmark,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,
Estonia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,
Portugal,exports,manganese,Metal                                             ,tonnes (metric),1999,
Slovakia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,
Slovenia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1999,
Angola,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,
Australia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,1408000.0
Belgium-Luxembourg,exports,manganese,Metal                                             ,tonnes (metric),2000,1652.0
Belgium-Luxembourg,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,21966.0
Brazil,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,1026253.0
Bulgaria,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,21104.0
China,exports,manganese,Metal                                             ,tonnes (metric),2000,97200.0
China,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,5196.0
Fiji,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,
France,exports,manganese,Metal                                             ,tonnes (metric),2000,431.0
France,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,303274.0
Gabon,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,2103842.0
German Federal Republic,exports,manganese,Metal                                             ,tonnes (metric),2000,
German Federal Republic,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,
Ghana,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,645700.0
Greece,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,
Hungary,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,
India,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,265010.0
Indonesia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,
Iran,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,
Italy,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,
Japan,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,
Malaysia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,
Mexico,exports,manganese,Metal                                             ,tonnes (metric),2000,988.0
Mexico,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,20379.0
Morocco,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,16876.0
Netherlands,exports,manganese,Metal                                             ,tonnes (metric),2000,6503.0
Netherlands,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,13617.0
New Hebrides,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,
Norway,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,
Philippines,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,
Portugal,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,
Romania,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,
Singapore,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,17253.0
South Africa,exports,manganese,Metal                                             ,tonnes (metric),2000,29800.0
South Africa,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,1845247.0
Soviet Union,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,
Sweden,exports,manganese,Metal                                             ,tonnes (metric),2000,116.0
Sweden,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,12524.0
Thailand,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,
Turkey,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,0.0
USA,exports,manganese,Metal                                             ,tonnes (metric),2000,2369.0
USA,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,20108.0
United Kingdom,exports,manganese,Metal                                             ,tonnes (metric),2000,3800.0
United Kingdom,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,290.0
Yugoslavia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,
Zaire,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,
Germany,exports,manganese,Metal                                             ,tonnes (metric),2000,11747.0
Norway,exports,manganese,Metal                                             ,tonnes (metric),2000,
Vanuatu,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,
Australia,exports,manganese,Metal                                             ,tonnes (metric),2000,2500.0
Austria,exports,manganese,Metal                                             ,tonnes (metric),2000,21614.0
Brazil,exports,manganese,Metal                                             ,tonnes (metric),2000,95.0
Canada,exports,manganese,Metal                                             ,tonnes (metric),2000,438.0
Czech Republic,exports,manganese,Metal                                             ,tonnes (metric),2000,
Estonia,exports,manganese,Metal                                             ,tonnes (metric),2000,820.0
Georgia,exports,manganese,Metal                                             ,tonnes (metric),2000,1440.0
Georgia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,43470.0
Germany,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,
Hong Kong,exports,manganese,Metal                                             ,tonnes (metric),2000,
Italy,exports,manganese,Metal                                             ,tonnes (metric),2000,84.0
Japan,exports,manganese,Metal                                             ,tonnes (metric),2000,44.0
Kazakhstan,exports,manganese,Metal                                             ,tonnes (metric),2000,100.0
Kazakhstan,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,521012.0
Korea (Rep. of),exports,manganese,Metal                                             ,tonnes (metric),2000,710.0
Namibia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,
Russia,exports,manganese,Metal                                             ,tonnes (metric),2000,5300.0
Spain,exports,manganese,Metal                                             ,tonnes (metric),2000,5331.0
Spain,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,3588.0
Turkey,exports,manganese,Metal                                             ,tonnes (metric),2000,
Ukraine,exports,manganese,Metal                                             ,tonnes (metric),2000,65101.0
Ukraine,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,23420.0
Belgium,exports,manganese,Metal                                             ,tonnes (metric),2000,
Belgium,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,
Czech Republic,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,
Finland,exports,manganese,Metal                                             ,tonnes (metric),2000,
North Macedonia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,
Poland,exports,manganese,Metal                                             ,tonnes (metric),2000,
Poland,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,
Romania,exports,manganese,Metal                                             ,tonnes (metric),2000,
Slovenia,exports,manganese,Metal                                             ,tonnes (metric),2000,5.0
Albania,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,
Denmark,exports,manganese,Metal                                             ,tonnes (metric),2000,
Denmark,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,
Estonia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,
Portugal,exports,manganese,Metal                                             ,tonnes (metric),2000,
Slovakia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,
Slovenia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2000,
Angola,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,
Australia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,1612000.0
Belgium-Luxembourg,exports,manganese,Metal                                             ,tonnes (metric),2001,4129.0
Belgium-Luxembourg,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,47237.0
Brazil,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,1222154.0
Bulgaria,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,832.0
China,exports,manganese,Metal                                             ,tonnes (metric),2001,126784.0
China,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,3300.0
Fiji,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,
France,exports,manganese,Metal                                             ,tonnes (metric),2001,261.0
France,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,382914.0
Gabon,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,1683074.0
German Federal Republic,exports,manganese,Metal                                             ,tonnes (metric),2001,
German Federal Republic,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,
Ghana,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,
Greece,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,
Hungary,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,
India,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,248103.0
Indonesia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,
Iran,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,
Italy,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,
Japan,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,
Malaysia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,
Mexico,exports,manganese,Metal                                             ,tonnes (metric),2001,1354.0
Mexico,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,14070.0
Morocco,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,15491.0
Netherlands,exports,manganese,Metal                                             ,tonnes (metric),2001,9614.0
Netherlands,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,9889.0
New Hebrides,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,
Norway,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,
Philippines,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,
Portugal,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,
Romania,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,
Singapore,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,16656.0
South Africa,exports,manganese,Metal                                             ,tonnes (metric),2001,33500.0
South Africa,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,1527947.0
Soviet Union,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,
Sweden,exports,manganese,Metal                                             ,tonnes (metric),2001,99.0
Sweden,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,
Thailand,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,
Turkey,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,560.0
USA,exports,manganese,Metal                                             ,tonnes (metric),2001,1944.0
USA,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,9884.0
United Kingdom,exports,manganese,Metal                                             ,tonnes (metric),2001,6000.0
United Kingdom,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,714.0
Yugoslavia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,
Zaire,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,
Germany,exports,manganese,Metal                                             ,tonnes (metric),2001,10186.0
Norway,exports,manganese,Metal                                             ,tonnes (metric),2001,
Vanuatu,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,
Australia,exports,manganese,Metal                                             ,tonnes (metric),2001,
Austria,exports,manganese,Metal                                             ,tonnes (metric),2001,28326.0
Brazil,exports,manganese,Metal                                             ,tonnes (metric),2001,212.0
Canada,exports,manganese,Metal                                             ,tonnes (metric),2001,1064.0
Czech Republic,exports,manganese,Metal                                             ,tonnes (metric),2001,
Estonia,exports,manganese,Metal                                             ,tonnes (metric),2001,490.0
Georgia,exports,manganese,Metal                                             ,tonnes (metric),2001,1080.0
Georgia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,59263.0
Germany,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,
Hong Kong,exports,manganese,Metal                                             ,tonnes (metric),2001,
Italy,exports,manganese,Metal                                             ,tonnes (metric),2001,62.0
Japan,exports,manganese,Metal                                             ,tonnes (metric),2001,48.0
Kazakhstan,exports,manganese,Metal                                             ,tonnes (metric),2001,1300.0
Kazakhstan,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,422070.0
Korea (Rep. of),exports,manganese,Metal                                             ,tonnes (metric),2001,273.0
Namibia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,
Russia,exports,manganese,Metal                                             ,tonnes (metric),2001,2500.0
Spain,exports,manganese,Metal                                             ,tonnes (metric),2001,6113.0
Spain,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,11474.0
Turkey,exports,manganese,Metal                                             ,tonnes (metric),2001,
Ukraine,exports,manganese,Metal                                             ,tonnes (metric),2001,64800.0
Ukraine,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,
Belgium,exports,manganese,Metal                                             ,tonnes (metric),2001,
Belgium,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,
Czech Republic,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,
Finland,exports,manganese,Metal                                             ,tonnes (metric),2001,
North Macedonia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,
Poland,exports,manganese,Metal                                             ,tonnes (metric),2001,
Poland,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,
Romania,exports,manganese,Metal                                             ,tonnes (metric),2001,
Slovenia,exports,manganese,Metal                                             ,tonnes (metric),2001,3.0
Albania,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,
Denmark,exports,manganese,Metal                                             ,tonnes (metric),2001,
Denmark,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,
Estonia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,
Portugal,exports,manganese,Metal                                             ,tonnes (metric),2001,
Slovakia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,
Slovenia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2001,
Angola,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2002,
Australia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2002,2187000.0
Belgium-Luxembourg,exports,manganese,Metal                                             ,tonnes (metric),2002,3216.0
Belgium-Luxembourg,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2002,16949.0
Brazil,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2002,903028.0
Bulgaria,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2002,
China,exports,manganese,Metal                                             ,tonnes (metric),2002,136900.0
China,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2002,4374.0
Fiji,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2002,
France,exports,manganese,Metal                                             ,tonnes (metric),2002,168.0
France,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2002,413461.0
Gabon,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2002,1775886.0
German Federal Republic,exports,manganese,Metal                                             ,tonnes (metric),2002,
German Federal Republic,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2002,
Ghana,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2002,
Greece,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2002,
Hungary,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2002,
India,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2002,335672.0
Indonesia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2002,25.0
Iran,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2002,
Italy,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2002,
Japan,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2002,
Malaysia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2002,
Mexico,exports,manganese,Metal                                             ,tonnes (metric),2002,1324.0
Mexico,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2002,10126.0
Morocco,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2002,
Netherlands,exports,manganese,Metal                                             ,tonnes (metric),2002,3869.0
Netherlands,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2002,
New Hebrides,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2002,
Norway,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2002,3070.0
Philippines,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2002,
Portugal,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2002,
Romania,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2002,
Singapore,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2002,21934.0
South Africa,exports,manganese,Metal                                             ,tonnes (metric),2002,32200.0
South Africa,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2002,1539331.0
Soviet Union,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2002,
Sweden,exports,manganese,Metal                                             ,tonnes (metric),2002,425.0
Sweden,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2002,
Thailand,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2002,
Turkey,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2002,5655.0
USA,exports,manganese,Metal                                             ,tonnes (metric),2002,2324.0
USA,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2002,15000.0
United Kingdom,exports,manganese,Metal                                             ,tonnes (metric),2002,4300.0
United Kingdom,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2002,208.0
Yugoslavia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2002,
Zaire,exports,manganese,Ores & Concentrates                               ,tonnes (metric),2002,
