Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Germany,exports,cement,Portland cement                                   ,tonnes (metric),2007,4874062.0
Greece,exports,cement,Cement clinkers                                   ,tonnes (metric),2007,848925.0
Greece,exports,cement,Other cement                                      ,tonnes (metric),2007,207665.0
Greece,exports,cement,Portland cement                                   ,tonnes (metric),2007,2685623.0
Hungary,exports,cement,Cement clinkers                                   ,tonnes (metric),2007,0.0
Hungary,exports,cement,Other cement                                      ,tonnes (metric),2007,4448.0
Hungary,exports,cement,Portland cement                                   ,tonnes (metric),2007,177191.0
India,exports,cement,Cement clinkers                                   ,tonnes (metric),2007,
India,exports,cement,Other cement                                      ,tonnes (metric),2007,
India,exports,cement,Portland cement                                   ,tonnes (metric),2007,
"Ireland, Republic of",exports,cement,Cement clinkers                                   ,tonnes (metric),2007,16033.0
"Ireland, Republic of",exports,cement,Portland cement                                   ,tonnes (metric),2007,1120808.0
Italy,exports,cement,Cement clinkers                                   ,tonnes (metric),2007,143235.0
Italy,exports,cement,Other cement                                      ,tonnes (metric),2007,536324.0
Italy,exports,cement,Portland cement                                   ,tonnes (metric),2007,2143940.0
Latvia,exports,cement,Portland cement                                   ,tonnes (metric),2007,43951.0
Lithuania,exports,cement,Cement clinkers                                   ,tonnes (metric),2007,560.0
Lithuania,exports,cement,Portland cement                                   ,tonnes (metric),2007,154649.0
Netherlands,exports,cement,Cement clinkers                                   ,tonnes (metric),2007,10725.0
Netherlands,exports,cement,Other cement                                      ,tonnes (metric),2007,12931.0
Netherlands,exports,cement,Portland cement                                   ,tonnes (metric),2007,278904.0
Norway,exports,cement,Cement clinkers                                   ,tonnes (metric),2007,117000.0
Norway,exports,cement,Portland cement                                   ,tonnes (metric),2007,236000.0
Poland,exports,cement,Cement clinkers                                   ,tonnes (metric),2007,181690.0
Poland,exports,cement,Other cement                                      ,tonnes (metric),2007,65822.0
Poland,exports,cement,Portland cement                                   ,tonnes (metric),2007,313361.0
Portugal,exports,cement,Cement clinkers                                   ,tonnes (metric),2007,1263190.0
Portugal,exports,cement,Other cement                                      ,tonnes (metric),2007,58931.0
Portugal,exports,cement,Portland cement                                   ,tonnes (metric),2007,1481219.0
Romania,exports,cement,Cement clinkers                                   ,tonnes (metric),2007,243116.0
Romania,exports,cement,Portland cement                                   ,tonnes (metric),2007,134044.0
Russia,exports,cement,Cement clinkers                                   ,tonnes (metric),2007,
Russia,exports,cement,Other cement                                      ,tonnes (metric),2007,
Russia,exports,cement,Portland cement                                   ,tonnes (metric),2007,
Slovakia,exports,cement,Cement clinkers                                   ,tonnes (metric),2007,30800.0
Slovakia,exports,cement,Other cement                                      ,tonnes (metric),2007,85987.0
Slovakia,exports,cement,Portland cement                                   ,tonnes (metric),2007,1346692.0
Slovenia,exports,cement,Cement clinkers                                   ,tonnes (metric),2007,2.0
Slovenia,exports,cement,Portland cement                                   ,tonnes (metric),2007,55803.0
Spain,exports,cement,Cement clinkers                                   ,tonnes (metric),2007,37343.0
Spain,exports,cement,Other cement                                      ,tonnes (metric),2007,46589.0
Spain,exports,cement,Portland cement                                   ,tonnes (metric),2007,1360704.0
Sweden,exports,cement,Other cement                                      ,tonnes (metric),2007,15237.0
Sweden,exports,cement,Portland cement                                   ,tonnes (metric),2007,845235.0
Switzerland,exports,cement,Cement clinkers                                   ,tonnes (metric),2007,114075.0
Switzerland,exports,cement,Portland cement                                   ,tonnes (metric),2007,13704.0
Turkey,exports,cement,Cement clinkers                                   ,tonnes (metric),2007,1539287.0
Turkey,exports,cement,Other cement                                      ,tonnes (metric),2007,124395.0
Turkey,exports,cement,Portland cement                                   ,tonnes (metric),2007,4323666.0
United Kingdom,exports,cement,Cement clinkers                                   ,tonnes (metric),2007,28432.0
United Kingdom,exports,cement,Other cement                                      ,tonnes (metric),2007,88452.0
United Kingdom,exports,cement,Portland cement                                   ,tonnes (metric),2007,459629.0
Albania,exports,cement,Cement clinkers                                   ,tonnes (metric),2007,120134.0
Albania,exports,cement,Other cement                                      ,tonnes (metric),2007,1639.0
Albania,exports,cement,Portland cement                                   ,tonnes (metric),2007,52589.0
Belgium,exports,cement,Cement clinkers                                   ,tonnes (metric),2007,916787.0
Belgium,exports,cement,Other cement                                      ,tonnes (metric),2007,575332.0
Belgium,exports,cement,Portland cement                                   ,tonnes (metric),2007,2008842.0
Croatia,exports,cement,Cement clinkers                                   ,tonnes (metric),2007,310378.0
Croatia,exports,cement,Other cement                                      ,tonnes (metric),2007,94185.0
Croatia,exports,cement,Portland cement                                   ,tonnes (metric),2007,855579.0
Estonia,exports,cement,Other cement                                      ,tonnes (metric),2007,452.0
Finland,exports,cement,Cement clinkers                                   ,tonnes (metric),2007,
Finland,exports,cement,Other cement                                      ,tonnes (metric),2007,
Iceland,exports,cement,Cement clinkers                                   ,tonnes (metric),2007,
Iceland,exports,cement,Portland cement                                   ,tonnes (metric),2007,
"Ireland, Republic of",exports,cement,Other cement                                      ,tonnes (metric),2007,1596.0
Latvia,exports,cement,Cement clinkers                                   ,tonnes (metric),2007,35307.0
Latvia,exports,cement,Other cement                                      ,tonnes (metric),2007,10178.0
Lithuania,exports,cement,Other cement                                      ,tonnes (metric),2007,893.0
Luxembourg,exports,cement,Cement clinkers                                   ,tonnes (metric),2007,161362.0
Luxembourg,exports,cement,Other cement                                      ,tonnes (metric),2007,31475.0
Luxembourg,exports,cement,Portland cement                                   ,tonnes (metric),2007,78252.0
North Macedonia,exports,cement,Cement clinkers                                   ,tonnes (metric),2007,90869.0
North Macedonia,exports,cement,Portland cement                                   ,tonnes (metric),2007,308468.0
Romania,exports,cement,Other cement                                      ,tonnes (metric),2007,
Serbia,exports,cement,Cement clinkers                                   ,tonnes (metric),2007,357633.0
Serbia,exports,cement,Other cement                                      ,tonnes (metric),2007,3060.0
Serbia,exports,cement,Portland cement                                   ,tonnes (metric),2007,83126.0
Slovenia,exports,cement,Other cement                                      ,tonnes (metric),2007,156183.0
Sweden,exports,cement,Cement clinkers                                   ,tonnes (metric),2007,32.0
Switzerland,exports,cement,Other cement                                      ,tonnes (metric),2007,4014.0
Cyprus,exports,cement,Other cement                                      ,tonnes (metric),2007,
Malta,exports,cement,Other cement                                      ,tonnes (metric),2007,
Montenegro,exports,cement,Portland cement                                   ,tonnes (metric),2007,
North Macedonia,exports,cement,Other cement                                      ,tonnes (metric),2007,
Austria,exports,cement,Cement clinkers                                   ,tonnes (metric),2008,243906.0
Austria,exports,cement,Other cement                                      ,tonnes (metric),2008,82570.0
Austria,exports,cement,Portland cement                                   ,tonnes (metric),2008,344338.0
Belgium-Luxembourg,exports,cement,Cement clinkers                                   ,tonnes (metric),2008,
Belgium-Luxembourg,exports,cement,Other cement                                      ,tonnes (metric),2008,
Belgium-Luxembourg,exports,cement,Portland cement                                   ,tonnes (metric),2008,
Brazil,exports,cement,Cement clinkers                                   ,tonnes (metric),2008,
Brazil,exports,cement,Portland cement                                   ,tonnes (metric),2008,
Bulgaria,exports,cement,Cement clinkers                                   ,tonnes (metric),2008,120588.0
Bulgaria,exports,cement,Other cement                                      ,tonnes (metric),2008,22589.0
Bulgaria,exports,cement,Portland cement                                   ,tonnes (metric),2008,130932.0
China,exports,cement,Cement clinkers                                   ,tonnes (metric),2008,
China,exports,cement,Other cement                                      ,tonnes (metric),2008,
China,exports,cement,Portland cement                                   ,tonnes (metric),2008,
Cyprus,exports,cement,Cement clinkers                                   ,tonnes (metric),2008,0.0
Cyprus,exports,cement,Portland cement                                   ,tonnes (metric),2008,0.0
Czech Republic,exports,cement,Cement clinkers                                   ,tonnes (metric),2008,19039.0
Czech Republic,exports,cement,Other cement                                      ,tonnes (metric),2008,196133.0
Czech Republic,exports,cement,Portland cement                                   ,tonnes (metric),2008,436600.0
Denmark,exports,cement,Cement clinkers                                   ,tonnes (metric),2008,7287.0
Denmark,exports,cement,Other cement                                      ,tonnes (metric),2008,25482.0
Denmark,exports,cement,Portland cement                                   ,tonnes (metric),2008,969666.0
Estonia,exports,cement,Cement clinkers                                   ,tonnes (metric),2008,426384.0
Estonia,exports,cement,Portland cement                                   ,tonnes (metric),2008,383449.0
Finland,exports,cement,Portland cement                                   ,tonnes (metric),2008,2618.0
France,exports,cement,Cement clinkers                                   ,tonnes (metric),2008,260529.0
France,exports,cement,Other cement                                      ,tonnes (metric),2008,10056.0
France,exports,cement,Portland cement                                   ,tonnes (metric),2008,578230.0
Germany,exports,cement,Cement clinkers                                   ,tonnes (metric),2008,1120078.0
Germany,exports,cement,Other cement                                      ,tonnes (metric),2008,2077175.0
Germany,exports,cement,Portland cement                                   ,tonnes (metric),2008,5115858.0
Greece,exports,cement,Cement clinkers                                   ,tonnes (metric),2008,722151.0
Greece,exports,cement,Other cement                                      ,tonnes (metric),2008,205640.0
Greece,exports,cement,Portland cement                                   ,tonnes (metric),2008,2842584.0
Hungary,exports,cement,Cement clinkers                                   ,tonnes (metric),2008,0.0
Hungary,exports,cement,Other cement                                      ,tonnes (metric),2008,25169.0
Hungary,exports,cement,Portland cement                                   ,tonnes (metric),2008,329647.0
India,exports,cement,Cement clinkers                                   ,tonnes (metric),2008,
India,exports,cement,Other cement                                      ,tonnes (metric),2008,
India,exports,cement,Portland cement                                   ,tonnes (metric),2008,
"Ireland, Republic of",exports,cement,Cement clinkers                                   ,tonnes (metric),2008,0.0
"Ireland, Republic of",exports,cement,Portland cement                                   ,tonnes (metric),2008,1144186.0
Italy,exports,cement,Cement clinkers                                   ,tonnes (metric),2008,38106.0
Italy,exports,cement,Other cement                                      ,tonnes (metric),2008,491150.0
Italy,exports,cement,Portland cement                                   ,tonnes (metric),2008,2094130.0
Latvia,exports,cement,Portland cement                                   ,tonnes (metric),2008,240311.0
Lithuania,exports,cement,Cement clinkers                                   ,tonnes (metric),2008,130.0
Lithuania,exports,cement,Portland cement                                   ,tonnes (metric),2008,204951.0
Netherlands,exports,cement,Cement clinkers                                   ,tonnes (metric),2008,0.0
Netherlands,exports,cement,Other cement                                      ,tonnes (metric),2008,6217.0
Netherlands,exports,cement,Portland cement                                   ,tonnes (metric),2008,298133.0
Norway,exports,cement,Cement clinkers                                   ,tonnes (metric),2008,118000.0
Norway,exports,cement,Portland cement                                   ,tonnes (metric),2008,152000.0
Poland,exports,cement,Cement clinkers                                   ,tonnes (metric),2008,163902.0
Poland,exports,cement,Other cement                                      ,tonnes (metric),2008,78349.0
Poland,exports,cement,Portland cement                                   ,tonnes (metric),2008,314733.0
Portugal,exports,cement,Cement clinkers                                   ,tonnes (metric),2008,1448397.0
Portugal,exports,cement,Other cement                                      ,tonnes (metric),2008,11139.0
Portugal,exports,cement,Portland cement                                   ,tonnes (metric),2008,1102589.0
Romania,exports,cement,Cement clinkers                                   ,tonnes (metric),2008,111719.0
Romania,exports,cement,Portland cement                                   ,tonnes (metric),2008,7449.0
Russia,exports,cement,Cement clinkers                                   ,tonnes (metric),2008,
Russia,exports,cement,Other cement                                      ,tonnes (metric),2008,
Russia,exports,cement,Portland cement                                   ,tonnes (metric),2008,
Slovakia,exports,cement,Cement clinkers                                   ,tonnes (metric),2008,53871.0
Slovakia,exports,cement,Other cement                                      ,tonnes (metric),2008,144311.0
Slovakia,exports,cement,Portland cement                                   ,tonnes (metric),2008,1622292.0
Slovenia,exports,cement,Cement clinkers                                   ,tonnes (metric),2008,1.0
Slovenia,exports,cement,Portland cement                                   ,tonnes (metric),2008,77656.0
Spain,exports,cement,Cement clinkers                                   ,tonnes (metric),2008,907694.0
Spain,exports,cement,Other cement                                      ,tonnes (metric),2008,63825.0
Spain,exports,cement,Portland cement                                   ,tonnes (metric),2008,1474428.0
Sweden,exports,cement,Other cement                                      ,tonnes (metric),2008,14082.0
Sweden,exports,cement,Portland cement                                   ,tonnes (metric),2008,723793.0
Switzerland,exports,cement,Cement clinkers                                   ,tonnes (metric),2008,91167.0
Switzerland,exports,cement,Portland cement                                   ,tonnes (metric),2008,35925.0
Turkey,exports,cement,Cement clinkers                                   ,tonnes (metric),2008,2558779.0
Turkey,exports,cement,Other cement                                      ,tonnes (metric),2008,150785.0
Turkey,exports,cement,Portland cement                                   ,tonnes (metric),2008,11010951.0
United Kingdom,exports,cement,Cement clinkers                                   ,tonnes (metric),2008,15071.0
United Kingdom,exports,cement,Other cement                                      ,tonnes (metric),2008,93122.0
United Kingdom,exports,cement,Portland cement                                   ,tonnes (metric),2008,230920.0
Albania,exports,cement,Cement clinkers                                   ,tonnes (metric),2008,44775.0
Albania,exports,cement,Other cement                                      ,tonnes (metric),2008,76.0
Albania,exports,cement,Portland cement                                   ,tonnes (metric),2008,193128.0
Belgium,exports,cement,Cement clinkers                                   ,tonnes (metric),2008,893494.0
Belgium,exports,cement,Other cement                                      ,tonnes (metric),2008,556870.0
Belgium,exports,cement,Portland cement                                   ,tonnes (metric),2008,1960360.0
Croatia,exports,cement,Cement clinkers                                   ,tonnes (metric),2008,235377.0
Croatia,exports,cement,Other cement                                      ,tonnes (metric),2008,468597.0
Croatia,exports,cement,Portland cement                                   ,tonnes (metric),2008,667503.0
Estonia,exports,cement,Other cement                                      ,tonnes (metric),2008,1387.0
Finland,exports,cement,Cement clinkers                                   ,tonnes (metric),2008,
Finland,exports,cement,Other cement                                      ,tonnes (metric),2008,
Iceland,exports,cement,Cement clinkers                                   ,tonnes (metric),2008,
Iceland,exports,cement,Portland cement                                   ,tonnes (metric),2008,
"Ireland, Republic of",exports,cement,Other cement                                      ,tonnes (metric),2008,1512.0
Latvia,exports,cement,Cement clinkers                                   ,tonnes (metric),2008,0.0
Latvia,exports,cement,Other cement                                      ,tonnes (metric),2008,20.0
Lithuania,exports,cement,Other cement                                      ,tonnes (metric),2008,1531.0
Luxembourg,exports,cement,Cement clinkers                                   ,tonnes (metric),2008,181689.0
Luxembourg,exports,cement,Other cement                                      ,tonnes (metric),2008,264233.0
Luxembourg,exports,cement,Portland cement                                   ,tonnes (metric),2008,109447.0
North Macedonia,exports,cement,Cement clinkers                                   ,tonnes (metric),2008,173089.0
North Macedonia,exports,cement,Portland cement                                   ,tonnes (metric),2008,281782.0
Romania,exports,cement,Other cement                                      ,tonnes (metric),2008,51.0
Serbia,exports,cement,Cement clinkers                                   ,tonnes (metric),2008,385154.0
Serbia,exports,cement,Other cement                                      ,tonnes (metric),2008,2560.0
Serbia,exports,cement,Portland cement                                   ,tonnes (metric),2008,138375.0
Slovenia,exports,cement,Other cement                                      ,tonnes (metric),2008,227400.0
Sweden,exports,cement,Cement clinkers                                   ,tonnes (metric),2008,217.0
Switzerland,exports,cement,Other cement                                      ,tonnes (metric),2008,9009.0
Cyprus,exports,cement,Other cement                                      ,tonnes (metric),2008,
Malta,exports,cement,Other cement                                      ,tonnes (metric),2008,
Montenegro,exports,cement,Portland cement                                   ,tonnes (metric),2008,
North Macedonia,exports,cement,Other cement                                      ,tonnes (metric),2008,
Austria,exports,cement,Cement clinkers                                   ,tonnes (metric),2009,146991.0
Austria,exports,cement,Other cement                                      ,tonnes (metric),2009,56934.0
Austria,exports,cement,Portland cement                                   ,tonnes (metric),2009,272440.0
Belgium-Luxembourg,exports,cement,Cement clinkers                                   ,tonnes (metric),2009,
Belgium-Luxembourg,exports,cement,Other cement                                      ,tonnes (metric),2009,
Belgium-Luxembourg,exports,cement,Portland cement                                   ,tonnes (metric),2009,
Brazil,exports,cement,Cement clinkers                                   ,tonnes (metric),2009,
Brazil,exports,cement,Portland cement                                   ,tonnes (metric),2009,
Bulgaria,exports,cement,Cement clinkers                                   ,tonnes (metric),2009,14836.0
Bulgaria,exports,cement,Other cement                                      ,tonnes (metric),2009,394.0
Bulgaria,exports,cement,Portland cement                                   ,tonnes (metric),2009,109923.0
China,exports,cement,Cement clinkers                                   ,tonnes (metric),2009,
China,exports,cement,Other cement                                      ,tonnes (metric),2009,
China,exports,cement,Portland cement                                   ,tonnes (metric),2009,
Cyprus,exports,cement,Cement clinkers                                   ,tonnes (metric),2009,24215.0
Cyprus,exports,cement,Portland cement                                   ,tonnes (metric),2009,27324.0
Czech Republic,exports,cement,Cement clinkers                                   ,tonnes (metric),2009,85427.0
Czech Republic,exports,cement,Other cement                                      ,tonnes (metric),2009,156650.0
Czech Republic,exports,cement,Portland cement                                   ,tonnes (metric),2009,374515.0
Denmark,exports,cement,Cement clinkers                                   ,tonnes (metric),2009,7784.0
Denmark,exports,cement,Other cement                                      ,tonnes (metric),2009,20751.0
Denmark,exports,cement,Portland cement                                   ,tonnes (metric),2009,568656.0
Estonia,exports,cement,Cement clinkers                                   ,tonnes (metric),2009,395641.0
Estonia,exports,cement,Portland cement                                   ,tonnes (metric),2009,120294.0
Finland,exports,cement,Portland cement                                   ,tonnes (metric),2009,1275.0
France,exports,cement,Cement clinkers                                   ,tonnes (metric),2009,170883.0
France,exports,cement,Other cement                                      ,tonnes (metric),2009,
France,exports,cement,Portland cement                                   ,tonnes (metric),2009,621568.0
Germany,exports,cement,Cement clinkers                                   ,tonnes (metric),2009,467042.0
Germany,exports,cement,Other cement                                      ,tonnes (metric),2009,2101709.0
Germany,exports,cement,Portland cement                                   ,tonnes (metric),2009,4445980.0
Greece,exports,cement,Cement clinkers                                   ,tonnes (metric),2009,851946.0
Greece,exports,cement,Other cement                                      ,tonnes (metric),2009,297036.0
Greece,exports,cement,Portland cement                                   ,tonnes (metric),2009,3051954.0
Hungary,exports,cement,Cement clinkers                                   ,tonnes (metric),2009,1701.0
Hungary,exports,cement,Other cement                                      ,tonnes (metric),2009,2987.0
Hungary,exports,cement,Portland cement                                   ,tonnes (metric),2009,220069.0
India,exports,cement,Cement clinkers                                   ,tonnes (metric),2009,
India,exports,cement,Other cement                                      ,tonnes (metric),2009,
India,exports,cement,Portland cement                                   ,tonnes (metric),2009,
"Ireland, Republic of",exports,cement,Cement clinkers                                   ,tonnes (metric),2009,4823.0
"Ireland, Republic of",exports,cement,Portland cement                                   ,tonnes (metric),2009,1054533.0
Italy,exports,cement,Cement clinkers                                   ,tonnes (metric),2009,5280.0
Italy,exports,cement,Other cement                                      ,tonnes (metric),2009,469636.0
Italy,exports,cement,Portland cement                                   ,tonnes (metric),2009,1637605.0
Latvia,exports,cement,Portland cement                                   ,tonnes (metric),2009,147960.0
Lithuania,exports,cement,Cement clinkers                                   ,tonnes (metric),2009,39878.0
Lithuania,exports,cement,Portland cement                                   ,tonnes (metric),2009,170273.0
Netherlands,exports,cement,Cement clinkers                                   ,tonnes (metric),2009,352.0
Netherlands,exports,cement,Other cement                                      ,tonnes (metric),2009,11447.0
Netherlands,exports,cement,Portland cement                                   ,tonnes (metric),2009,194392.0
Norway,exports,cement,Cement clinkers                                   ,tonnes (metric),2009,104000.0
Norway,exports,cement,Portland cement                                   ,tonnes (metric),2009,14200.0
Poland,exports,cement,Cement clinkers                                   ,tonnes (metric),2009,127806.0
Poland,exports,cement,Other cement                                      ,tonnes (metric),2009,35305.0
Poland,exports,cement,Portland cement                                   ,tonnes (metric),2009,405940.0
Portugal,exports,cement,Cement clinkers                                   ,tonnes (metric),2009,1553992.0
Portugal,exports,cement,Other cement                                      ,tonnes (metric),2009,15231.0
Portugal,exports,cement,Portland cement                                   ,tonnes (metric),2009,758854.0
Romania,exports,cement,Cement clinkers                                   ,tonnes (metric),2009,182.0
Romania,exports,cement,Portland cement                                   ,tonnes (metric),2009,17869.0
Russia,exports,cement,Cement clinkers                                   ,tonnes (metric),2009,
Russia,exports,cement,Other cement                                      ,tonnes (metric),2009,
Russia,exports,cement,Portland cement                                   ,tonnes (metric),2009,
Slovakia,exports,cement,Cement clinkers                                   ,tonnes (metric),2009,127016.0
Slovakia,exports,cement,Other cement                                      ,tonnes (metric),2009,217328.0
Slovakia,exports,cement,Portland cement                                   ,tonnes (metric),2009,1344258.0
Slovenia,exports,cement,Cement clinkers                                   ,tonnes (metric),2009,0.0
Slovenia,exports,cement,Portland cement                                   ,tonnes (metric),2009,96736.0
Spain,exports,cement,Cement clinkers                                   ,tonnes (metric),2009,1181783.0
Spain,exports,cement,Other cement                                      ,tonnes (metric),2009,74007.0
Spain,exports,cement,Portland cement                                   ,tonnes (metric),2009,1411588.0
Sweden,exports,cement,Other cement                                      ,tonnes (metric),2009,7166.0
Sweden,exports,cement,Portland cement                                   ,tonnes (metric),2009,482223.0
Switzerland,exports,cement,Cement clinkers                                   ,tonnes (metric),2009,70207.0
Switzerland,exports,cement,Portland cement                                   ,tonnes (metric),2009,15044.0
Turkey,exports,cement,Cement clinkers                                   ,tonnes (metric),2009,3856403.0
Turkey,exports,cement,Other cement                                      ,tonnes (metric),2009,245770.0
Turkey,exports,cement,Portland cement                                   ,tonnes (metric),2009,16356895.0
United Kingdom,exports,cement,Cement clinkers                                   ,tonnes (metric),2009,4708.0
United Kingdom,exports,cement,Other cement                                      ,tonnes (metric),2009,51359.0
United Kingdom,exports,cement,Portland cement                                   ,tonnes (metric),2009,92628.0
Albania,exports,cement,Cement clinkers                                   ,tonnes (metric),2009,12716.0
Albania,exports,cement,Other cement                                      ,tonnes (metric),2009,0.0
Albania,exports,cement,Portland cement                                   ,tonnes (metric),2009,195346.0
Belgium,exports,cement,Cement clinkers                                   ,tonnes (metric),2009,936451.0
Belgium,exports,cement,Other cement                                      ,tonnes (metric),2009,417798.0
Belgium,exports,cement,Portland cement                                   ,tonnes (metric),2009,1722252.0
Croatia,exports,cement,Cement clinkers                                   ,tonnes (metric),2009,169394.0
Croatia,exports,cement,Other cement                                      ,tonnes (metric),2009,276981.0
Croatia,exports,cement,Portland cement                                   ,tonnes (metric),2009,615827.0
Estonia,exports,cement,Other cement                                      ,tonnes (metric),2009,59.0
Finland,exports,cement,Cement clinkers                                   ,tonnes (metric),2009,47.0
Finland,exports,cement,Other cement                                      ,tonnes (metric),2009,29.0
Iceland,exports,cement,Cement clinkers                                   ,tonnes (metric),2009,1.0
Iceland,exports,cement,Portland cement                                   ,tonnes (metric),2009,16.0
"Ireland, Republic of",exports,cement,Other cement                                      ,tonnes (metric),2009,1317.0
Latvia,exports,cement,Cement clinkers                                   ,tonnes (metric),2009,2382.0
Latvia,exports,cement,Other cement                                      ,tonnes (metric),2009,126.0
Lithuania,exports,cement,Other cement                                      ,tonnes (metric),2009,491.0
Luxembourg,exports,cement,Cement clinkers                                   ,tonnes (metric),2009,58463.0
Luxembourg,exports,cement,Other cement                                      ,tonnes (metric),2009,137975.0
Luxembourg,exports,cement,Portland cement                                   ,tonnes (metric),2009,119660.0
North Macedonia,exports,cement,Cement clinkers                                   ,tonnes (metric),2009,5638.0
North Macedonia,exports,cement,Portland cement                                   ,tonnes (metric),2009,361677.0
Romania,exports,cement,Other cement                                      ,tonnes (metric),2009,155.0
Serbia,exports,cement,Cement clinkers                                   ,tonnes (metric),2009,66309.0
Serbia,exports,cement,Other cement                                      ,tonnes (metric),2009,125.0
Serbia,exports,cement,Portland cement                                   ,tonnes (metric),2009,76539.0
Slovenia,exports,cement,Other cement                                      ,tonnes (metric),2009,97258.0
Sweden,exports,cement,Cement clinkers                                   ,tonnes (metric),2009,577571.0
Switzerland,exports,cement,Other cement                                      ,tonnes (metric),2009,4062.0
Cyprus,exports,cement,Other cement                                      ,tonnes (metric),2009,
Malta,exports,cement,Other cement                                      ,tonnes (metric),2009,
Montenegro,exports,cement,Portland cement                                   ,tonnes (metric),2009,
North Macedonia,exports,cement,Other cement                                      ,tonnes (metric),2009,
Austria,exports,cement,Cement clinkers                                   ,tonnes (metric),2010,46560.0
Austria,exports,cement,Other cement                                      ,tonnes (metric),2010,50592.0
Austria,exports,cement,Portland cement                                   ,tonnes (metric),2010,213082.0
Belgium-Luxembourg,exports,cement,Cement clinkers                                   ,tonnes (metric),2010,
Belgium-Luxembourg,exports,cement,Other cement                                      ,tonnes (metric),2010,
Belgium-Luxembourg,exports,cement,Portland cement                                   ,tonnes (metric),2010,
Brazil,exports,cement,Cement clinkers                                   ,tonnes (metric),2010,
Brazil,exports,cement,Portland cement                                   ,tonnes (metric),2010,
Bulgaria,exports,cement,Cement clinkers                                   ,tonnes (metric),2010,5246.0
Bulgaria,exports,cement,Other cement                                      ,tonnes (metric),2010,1772.0
Bulgaria,exports,cement,Portland cement                                   ,tonnes (metric),2010,164404.0
China,exports,cement,Cement clinkers                                   ,tonnes (metric),2010,
China,exports,cement,Other cement                                      ,tonnes (metric),2010,
China,exports,cement,Portland cement                                   ,tonnes (metric),2010,
Cyprus,exports,cement,Cement clinkers                                   ,tonnes (metric),2010,0.0
Cyprus,exports,cement,Portland cement                                   ,tonnes (metric),2010,12866.0
Czech Republic,exports,cement,Cement clinkers                                   ,tonnes (metric),2010,88236.0
Czech Republic,exports,cement,Other cement                                      ,tonnes (metric),2010,218689.0
Czech Republic,exports,cement,Portland cement                                   ,tonnes (metric),2010,402537.0
Denmark,exports,cement,Cement clinkers                                   ,tonnes (metric),2010,11884.0
Denmark,exports,cement,Other cement                                      ,tonnes (metric),2010,3860.0
Denmark,exports,cement,Portland cement                                   ,tonnes (metric),2010,731730.0
Estonia,exports,cement,Cement clinkers                                   ,tonnes (metric),2010,222190.0
Estonia,exports,cement,Portland cement                                   ,tonnes (metric),2010,148505.0
Finland,exports,cement,Portland cement                                   ,tonnes (metric),2010,373.0
France,exports,cement,Cement clinkers                                   ,tonnes (metric),2010,282673.0
France,exports,cement,Other cement                                      ,tonnes (metric),2010,
France,exports,cement,Portland cement                                   ,tonnes (metric),2010,766167.0
Germany,exports,cement,Cement clinkers                                   ,tonnes (metric),2010,680552.0
Germany,exports,cement,Other cement                                      ,tonnes (metric),2010,2010734.0
Germany,exports,cement,Portland cement                                   ,tonnes (metric),2010,4173112.0
Greece,exports,cement,Cement clinkers                                   ,tonnes (metric),2010,722142.0
Greece,exports,cement,Other cement                                      ,tonnes (metric),2010,47435.0
Greece,exports,cement,Portland cement                                   ,tonnes (metric),2010,3122615.0
Hungary,exports,cement,Cement clinkers                                   ,tonnes (metric),2010,296.0
Hungary,exports,cement,Other cement                                      ,tonnes (metric),2010,795.0
Hungary,exports,cement,Portland cement                                   ,tonnes (metric),2010,185279.0
India,exports,cement,Cement clinkers                                   ,tonnes (metric),2010,
India,exports,cement,Other cement                                      ,tonnes (metric),2010,
India,exports,cement,Portland cement                                   ,tonnes (metric),2010,
"Ireland, Republic of",exports,cement,Cement clinkers                                   ,tonnes (metric),2010,1.0
"Ireland, Republic of",exports,cement,Portland cement                                   ,tonnes (metric),2010,1025910.0
Italy,exports,cement,Cement clinkers                                   ,tonnes (metric),2010,52673.0
Italy,exports,cement,Other cement                                      ,tonnes (metric),2010,393746.0
Italy,exports,cement,Portland cement                                   ,tonnes (metric),2010,2035118.0
Latvia,exports,cement,Portland cement                                   ,tonnes (metric),2010,562435.0
Lithuania,exports,cement,Cement clinkers                                   ,tonnes (metric),2010,14.0
Lithuania,exports,cement,Portland cement                                   ,tonnes (metric),2010,352750.0
Netherlands,exports,cement,Cement clinkers                                   ,tonnes (metric),2010,34.0
Netherlands,exports,cement,Other cement                                      ,tonnes (metric),2010,57922.0
Netherlands,exports,cement,Portland cement                                   ,tonnes (metric),2010,201065.0
Norway,exports,cement,Cement clinkers                                   ,tonnes (metric),2010,150000.0
Norway,exports,cement,Portland cement                                   ,tonnes (metric),2010,144000.0
Poland,exports,cement,Cement clinkers                                   ,tonnes (metric),2010,89692.0
Poland,exports,cement,Other cement                                      ,tonnes (metric),2010,22984.0
Poland,exports,cement,Portland cement                                   ,tonnes (metric),2010,415187.0
Portugal,exports,cement,Cement clinkers                                   ,tonnes (metric),2010,1888362.0
Portugal,exports,cement,Other cement                                      ,tonnes (metric),2010,10440.0
Portugal,exports,cement,Portland cement                                   ,tonnes (metric),2010,996778.0
Romania,exports,cement,Cement clinkers                                   ,tonnes (metric),2010,265.0
Romania,exports,cement,Portland cement                                   ,tonnes (metric),2010,20039.0
