Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Italy,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Italy,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,5209.0
Italy,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1972,7270.0
Jamaica,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,2135566.0
Jamaica,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,2135566.0
Jamaica,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1972,7162067.0
Japan,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,177428.0
Japan,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,tonnes (metric),1972,42161.0
Japan,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1972,7905.0
Japan,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Japan,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,6539.0
Japan,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,6539.0
Japan,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1972,2146.0
Korea (Rep. of),exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,6952.0
Korea (Rep. of),exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,6952.0
Korea (Rep. of),exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,6952.0
Korea (Rep. of),exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,6952.0
Malaysia,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1972,987374.0
Malaysia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Mozambique,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1972,5516.0
Netherlands,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,13347.0
Netherlands,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,tonnes (metric),1972,
Netherlands,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1972,7826.0
Netherlands,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Netherlands,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,153807.0
Netherlands,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1972,
New Zealand,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
New Zealand,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
New Zealand,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Norway,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Norway,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,423210.0
Norway,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1972,113630.0
Portugal,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Romania,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Sierra Leone,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1972,693904.0
Singapore,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,
Singapore,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,
Singapore,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Singapore,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
South Africa,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
South Africa,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Soviet Union,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,455400.0
Soviet Union,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,455400.0
Spain,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,
Spain,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,883.0
Spain,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1972,422.0
Suriname,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,1279189.0
Suriname,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,1279189.0
Suriname,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1972,3476402.0
Suriname,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Sweden,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,
Sweden,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,
Sweden,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1972,
Sweden,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Sweden,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,14946.0
Sweden,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,14946.0
Sweden,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1972,
Switzerland,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,153.0
Switzerland,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,153.0
Switzerland,exports,bauxite_alumina_and_aluminium,Unwrought & scrap,tonnes (metric),1972,21242.0
Taiwan,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,
Taiwan,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,
Taiwan,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,1319.0
Taiwan,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,1319.0
Taiwan,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,1319.0
Taiwan,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,1319.0
Turkey,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,
Turkey,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,
Turkey,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,
Turkey,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,
Turkey,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1972,150000.0
USA,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,758918.0
USA,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,tonnes (metric),1972,37982.0
USA,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1972,31728.0
USA,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
USA,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,100771.0
USA,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1972,
United Kingdom,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,13691.0
United Kingdom,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,tonnes (metric),1972,5737.0
United Kingdom,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1972,
United Kingdom,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
United Kingdom,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,85351.0
United Kingdom,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1972,
Venezuela,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Yugoslavia,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,23328.0
Yugoslavia,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,tonnes (metric),1972,
Yugoslavia,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1972,1812537.0
Yugoslavia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Yugoslavia,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,29403.0
Yugoslavia,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1972,1356.0
Brazil,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,
Brazil,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,
Brazil,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,
Brazil,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,
Brazil,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Bulgaria,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Cameroon,exports,bauxite_alumina_and_aluminium,Unwrought & scrap,tonnes (metric),1972,
Canada,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1972,
China,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Cuba,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Czechoslovakia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Egypt,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Egypt,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
German Democratic Rep,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Germany,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,
Germany,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,tonnes (metric),1972,
Germany,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Greece,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,tonnes (metric),1972,
Guyana,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1972,
Indonesia,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Indonesia,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Indonesia,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Indonesia,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
"Ireland, Republic of",exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,tonnes (metric),1972,
Israel,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Israel,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Israel,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Jordan,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
"Korea, Dem. P.R. of",exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
"Korea, Dem. P.R. of",exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Mexico,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Mexico,exports,bauxite_alumina_and_aluminium,Unwrought & scrap,tonnes (metric),1972,
Norway,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,
Norway,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,
Poland,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Poland,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Poland,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Poland,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Romania,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Saudi Arabia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
South Africa,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Soviet Union,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Spain,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,tonnes (metric),1972,
Spain,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1972,
Spain,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Switzerland,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Switzerland,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Switzerland,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Switzerland,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Switzerland,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Taiwan,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Turkey,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Turkey,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Turkey,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Turkey,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
United Arab Emirates,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
United Arab Emirates,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
United Arab Emirates,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Venezuela,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,
Venezuela,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,
Albania,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Algeria,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Argentina,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Argentina,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1972,
Armenia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Australia,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,tonnes (metric),1972,
Australia,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1972,
Austria,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1972,
Azerbaijan,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,
Azerbaijan,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Azerbaijan,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Belarus,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Belarus,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Bosnia & Herzegovina,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Bosnia & Herzegovina,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Brazil,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,tonnes (metric),1972,
Brazil,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Brazil,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1972,
Chile,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
China,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,tonnes (metric),1972,
China,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1972,
Colombia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Croatia,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1972,
Croatia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Croatia,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Croatia,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Cyprus,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Czech Republic,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Czech Republic,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Czech Republic,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Denmark,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,
Dominican Republic,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Estonia,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,
Estonia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Estonia,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Finland,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Georgia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Georgia,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Germany,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1972,
Germany,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Germany,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1972,
Greece,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1972,
Guatemala,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Honduras,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Hong Kong,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1972,
Iceland,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
India,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,tonnes (metric),1972,
India,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
India,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1972,
Indonesia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Indonesia,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1972,
"Ireland, Republic of",exports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1972,
"Ireland, Republic of",exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1972,
Jamaica,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Jordan,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,tonnes (metric),1972,
Kazakhstan,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,
Kazakhstan,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Kazakhstan,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Korea (Rep. of),exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,
Korea (Rep. of),exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Korea (Rep. of),exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1972,
Kyrgyzstan,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Latvia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Latvia,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Lebanon,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Lithuania,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Lithuania,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Mexico,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Moldova,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Morocco,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Nigeria,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1972,
North Macedonia,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Oman,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Panama,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Philippines,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Poland,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Portugal,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Portugal,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1972,
Qatar,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Romania,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,
Romania,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,
Russia,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,
Russia,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,tonnes (metric),1972,
Russia,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1972,
Russia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Russia,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Russia,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Russia,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1972,
Saudi Arabia,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Serbia and Montenegro,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1972,
Serbia and Montenegro,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Serbia and Montenegro,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Serbia and Montenegro,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1972,
Slovakia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Slovakia,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Slovakia,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Slovakia,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1972,
Slovenia,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,
Slovenia,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,
Slovenia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Slovenia,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Slovenia,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1972,
Taiwan,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1972,
Tajikistan,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Thailand,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Thailand,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Tunisia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Turkey,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Ukraine,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,
Ukraine,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Ukraine,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Venezuela,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1972,
Venezuela,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Venezuela,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1972,
Zambia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Albania,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Austria,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,
Austria,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1972,
Belgium,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,
Belgium,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,
Belgium,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1972,
Belgium,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Belgium,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Belgium,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1972,
Bulgaria,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1972,
Canada,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,tonnes (metric),1972,
Croatia,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1972,
Cyprus,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Czech Republic,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,
Estonia,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1972,
Finland,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1972,
Latvia,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,
Latvia,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1972,
Lithuania,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,
Lithuania,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1972,
Luxembourg,exports,bauxite_alumina_and_aluminium,Alumina                                           ,tonnes (metric),1972,
Luxembourg,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Luxembourg,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,tonnes (metric),1972,
Malta,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Montenegro,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,tonnes (metric),1972,
Montenegro,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
Montenegro,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
Morocco,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,tonnes (metric),1972,
North Macedonia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,tonnes (metric),1972,
