Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Yugoslavia,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1993,
Australia,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1993,
Austria,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1993,115.0
Austria,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1993,15441.0
Belgium-Luxembourg,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1993,11929.0
Brazil,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1993,
Brazil,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1993,
Bulgaria,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1993,
China,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1993,
Croatia,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1993,
Czech Republic,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1993,700.0
Czech Republic,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1993,
Egypt,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1993,
Estonia,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1993,
Germany,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1993,2857.0
Germany,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1993,787716.0
Germany,exports,sulphur_and_pyrites,"Sulphur, refined",tonnes (metric),1993,
Germany,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1993,1068.0
Hungary,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1993,2128.0
Hungary,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1993,13215.0
India,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1993,
Indonesia,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1993,
Indonesia,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1993,
Indonesia,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1993,
Italy,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1993,56968.0
Jordan,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1993,
Kazakhstan,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1993,
Lithuania,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1993,
New Zealand,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1993,
North Macedonia,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1993,
Portugal,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1993,
Romania,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1993,
Russia,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1993,
Russia,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1993,
Russia,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1993,
Serbia and Montenegro,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1993,
Slovakia,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1993,
Spain,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1993,12814.0
Taiwan,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1993,
Thailand,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1993,419.0
Turkey,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1993,
Turkey,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1993,
Ukraine,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1993,
United Arab Emirates,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1993,
Albania,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1993,
Austria,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1993,
Austria,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1993,
Belgium,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1993,
Belgium,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1993,
Croatia,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1993,
Estonia,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1993,
France,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1993,
Germany,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1993,
Greece,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1993,
Jordan,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1993,
Latvia,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1993,
New Zealand,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1993,
Poland,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1993,
Romania,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1993,
Serbia,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1993,
Singapore,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1993,
Slovakia,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1993,
Slovenia,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1993,
Trinidad & Tobago,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1993,
Turkey,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1993,
United Kingdom,exports,sulphur_and_pyrites,"Sulphur, refined",tonnes (metric),1993,
Albania,exports,sulphur_and_pyrites,Pyrites                                           ,tonnes (metric),1993,
Austria,exports,sulphur_and_pyrites,Pyrites                                           ,tonnes (metric),1993,
Belgium,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1993,
Bulgaria,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1993,
Croatia,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1993,
Czech Republic,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1993,
Denmark,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1993,
Estonia,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1993,
Finland,exports,sulphur_and_pyrites,Pyrites                                           ,tonnes (metric),1993,
Finland,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1993,
France,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1993,
Germany,exports,sulphur_and_pyrites,Pyrites                                           ,tonnes (metric),1993,
Germany,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1993,
Greece,exports,sulphur_and_pyrites,Pyrites                                           ,tonnes (metric),1993,
Greece,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1993,
Hungary,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1993,
Italy,exports,sulphur_and_pyrites,Pyrites                                           ,tonnes (metric),1993,
Italy,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1993,
Lithuania,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1993,
Netherlands,exports,sulphur_and_pyrites,Pyrites                                           ,tonnes (metric),1993,
Netherlands,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1993,
North Macedonia,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1993,
Poland,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1993,
Portugal,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1993,
Romania,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1993,
Serbia,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1993,
Slovakia,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1993,
Slovenia,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1993,
Spain,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1993,
Sweden,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1993,
Switzerland,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1993,
Turkey,exports,sulphur_and_pyrites,Pyrites                                           ,tonnes (metric),1993,
Turkey,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1993,
United Kingdom,exports,sulphur_and_pyrites,Pyrites                                           ,tonnes (metric),1993,
Albania,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1994,
Algeria,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1994,
Australia,exports,sulphur_and_pyrites,Zinc concentrates,tonnes (metric),1994,
Belgium-Luxembourg,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1994,413.0
Belgium-Luxembourg,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1994,
Belgium-Luxembourg,exports,sulphur_and_pyrites,"Sulphur, refined",tonnes (metric),1994,
Belgium-Luxembourg,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1994,2.0
Bolivia,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
Canada,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1994,
Canada,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,4983257.0
Colombia,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,2258.0
Cyprus,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1994,
Cyprus,exports,sulphur_and_pyrites,Pyrites - cupreous,tonnes (metric),1994,
Cyprus,exports,sulphur_and_pyrites,Pyrites - iron,tonnes (metric),1994,
Denmark,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,7685.0
Denmark,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1994,
Finland,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1994,483800.0
Finland,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
Finland,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1994,
Finland,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1994,
France,exports,sulphur_and_pyrites,Other,tonnes (metric),1994,
France,exports,sulphur_and_pyrites,Precipitated,tonnes (metric),1994,
France,exports,sulphur_and_pyrites,Sublimed,tonnes (metric),1994,
France,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1994,618777.0
France,exports,sulphur_and_pyrites,"Sulphur, refined",tonnes (metric),1994,11499.0
German Federal Republic,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1994,
German Federal Republic,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
German Federal Republic,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1994,
German Federal Republic,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1994,
Greece,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,252.0
India,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1994,
India,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1994,1104.0
Iran,exports,sulphur_and_pyrites,Sublimed,tonnes (metric),1994,
Iran,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,518000.0
Iran,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1994,
Iran,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1994,
Italy,exports,sulphur_and_pyrites,Other,tonnes (metric),1994,
Italy,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1994,7704.0
Italy,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1994,
Italy,exports,sulphur_and_pyrites,"Sulphur, refined",tonnes (metric),1994,
Italy,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1994,1375.0
Japan,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
Japan,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1994,748273.0
Japan,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1994,2013.0
Kuwait,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,467924.0
Lebanon,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1994,
Lebanon,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1994,
Mexico,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,539053.0
Morocco,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
Morocco,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1994,
Netherlands,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1994,164094.0
Netherlands,exports,sulphur_and_pyrites,"Sulphur, refined",tonnes (metric),1994,2629.0
Netherlands,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1994,111.0
Netherlands Antilles,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,23821.0
Norway,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1994,0.0
Norway,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
Poland,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,1813468.0
Portugal,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1994,
Portugal,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,500.0
Singapore,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1994,34971.0
Singapore,exports,sulphur_and_pyrites,"Sulphur, refined",tonnes (metric),1994,
Singapore,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1994,27261.0
South Africa,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1994,
South Africa,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,2508.0
Soviet Union,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1994,
Soviet Union,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
Spain,exports,sulphur_and_pyrites,Pyrites - cupreous,tonnes (metric),1994,
Spain,exports,sulphur_and_pyrites,Pyrites - iron,tonnes (metric),1994,
Spain,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1994,
Spain,exports,sulphur_and_pyrites,"Sulphur, refined",tonnes (metric),1994,
Spain,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1994,1054.0
Sweden,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1994,
Sweden,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
Switzerland,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,16571.0
Switzerland,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1994,
Switzerland,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1994,
Syria,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
Syria,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1994,
Taiwan,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1994,15633.0
Taiwan,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1994,372.0
Turkey,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1994,
USA,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1994,
USA,exports,sulphur_and_pyrites,Sublimed,tonnes (metric),1994,
USA,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
USA,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1994,530770.0
USA,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1994,236837.0
United Kingdom,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
United Kingdom,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
United Kingdom,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
United Kingdom,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
United Kingdom,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
United Kingdom,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
United Kingdom,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
United Kingdom,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
United Kingdom,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
United Kingdom,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1994,1968.0
United Kingdom,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1994,2568.0
Venezuela,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,280.0
Venezuela,exports,sulphur_and_pyrites,"Sulphur, refined",tonnes (metric),1994,
Yugoslavia,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1994,
Yugoslavia,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
Zimbabwe,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1994,
Australia,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,3834.0
Bahrain,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,41500.0
Bolivia,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1994,
Burma,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1994,
Chile,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1994,
China,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1994,23835.0
China,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1994,4811.0
China,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1994,1319.0
Denmark,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1994,
France,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1994,656.0
Hong Kong,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1994,
Hungary,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
India,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
Korea (Rep. of),exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1994,
Korea (Rep. of),exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
Korea (Rep. of),exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1994,27942.0
Korea (Rep. of),exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1994,606.0
Namibia,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1994,4116.0
Namibia,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1994,
Netherlands,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1994,0.0
Netherlands,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
Norway,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1994,4417.0
Norway,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1994,2670.0
Peru,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1994,
Philippines,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1994,
Qatar,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,59000.0
Saudi Arabia,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,2282800.0
Saudi Arabia,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1994,
Saudi Arabia,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1994,
Singapore,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1994,
Spain,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1994,4841.0
Sweden,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1994,527.0
Sweden,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1994,
Thailand,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1994,
Thailand,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1994,
Thailand,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1994,
USA,exports,sulphur_and_pyrites,"Sulphur, refined",tonnes (metric),1994,114396.0
United Kingdom,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1994,
Yugoslavia,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1994,
Australia,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1994,40.0
Austria,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1994,
Austria,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1994,13468.0
Belgium-Luxembourg,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,12510.0
Brazil,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1994,
Brazil,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
Bulgaria,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
China,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
Croatia,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1994,
Czech Republic,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,2500.0
Czech Republic,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1994,
Egypt,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1994,
Estonia,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1994,
Germany,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1994,585.0
Germany,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1994,777018.0
Germany,exports,sulphur_and_pyrites,"Sulphur, refined",tonnes (metric),1994,18313.0
Germany,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1994,947.0
Hungary,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1994,
Hungary,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1994,12957.0
India,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1994,
Indonesia,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1994,
Indonesia,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
Indonesia,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1994,
Italy,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,112083.0
Jordan,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1994,
Kazakhstan,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
Lithuania,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
New Zealand,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1994,
North Macedonia,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
Portugal,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1994,
Romania,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
Russia,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1994,
Russia,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
Russia,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1994,
Serbia and Montenegro,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1994,
Slovakia,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
Spain,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,18734.0
Taiwan,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
Thailand,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,506.0
Turkey,exports,sulphur_and_pyrites,"Sulphur, crude",tonnes (metric),1994,
Turkey,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1994,11172.0
Ukraine,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,40000.0
United Arab Emirates,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
Albania,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1994,
Austria,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1994,
Austria,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
Belgium,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
Belgium,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1994,
Croatia,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
Estonia,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
France,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
Germany,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
Greece,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1994,
Jordan,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
Latvia,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
New Zealand,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
Poland,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1994,
Romania,exports,sulphur_and_pyrites,Pyrites,tonnes (metric),1994,
Serbia,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
Singapore,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
Slovakia,exports,sulphur_and_pyrites,"Sulphur, sublimed & precipitated",tonnes (metric),1994,
Slovenia,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
Trinidad & Tobago,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
Turkey,exports,sulphur_and_pyrites,Sulphur,tonnes (metric),1994,
United Kingdom,exports,sulphur_and_pyrites,"Sulphur, refined",tonnes (metric),1994,
Albania,exports,sulphur_and_pyrites,Pyrites                                           ,tonnes (metric),1994,
Austria,exports,sulphur_and_pyrites,Pyrites                                           ,tonnes (metric),1994,
Belgium,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1994,
Bulgaria,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1994,
Croatia,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1994,
Czech Republic,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1994,
Denmark,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1994,
Estonia,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1994,
Finland,exports,sulphur_and_pyrites,Pyrites                                           ,tonnes (metric),1994,
Finland,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1994,
France,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1994,
Germany,exports,sulphur_and_pyrites,Pyrites                                           ,tonnes (metric),1994,
Germany,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1994,
Greece,exports,sulphur_and_pyrites,Pyrites                                           ,tonnes (metric),1994,
Greece,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1994,
Hungary,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1994,
Italy,exports,sulphur_and_pyrites,Pyrites                                           ,tonnes (metric),1994,
Italy,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1994,
Lithuania,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1994,
Netherlands,exports,sulphur_and_pyrites,Pyrites                                           ,tonnes (metric),1994,
Netherlands,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1994,
North Macedonia,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1994,
Poland,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1994,
Portugal,exports,sulphur_and_pyrites,Sulphur                                           ,tonnes (metric),1994,
