Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Czechoslovakia,exports,sillimanite_minerals,nan,tonnes (metric),1991,
Denmark,exports,sillimanite_minerals,nan,tonnes (metric),1991,17.0
France,exports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1991,
France,exports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1991,
German Federal Republic,exports,sillimanite_minerals,"Sillimanite minerals, calcined",tonnes (metric),1991,
German Federal Republic,exports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1991,
German Federal Republic,exports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1991,
India,exports,sillimanite_minerals,Kyanite,tonnes (metric),1991,
India,exports,sillimanite_minerals,Sillimanite,tonnes (metric),1991,
India,exports,sillimanite_minerals,"Sillimanite minerals, calcined",tonnes (metric),1991,
India,exports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1991,
Iran,exports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),1991,
Italy,exports,sillimanite_minerals,"Sillimanite minerals, crude & calcined",tonnes (metric),1991,
Italy,exports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1991,
Italy,exports,sillimanite_minerals,nan,tonnes (metric),1991,725.0
Japan,exports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),1991,
Netherlands,exports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1991,
Netherlands,exports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1991,
New Zealand,exports,sillimanite_minerals,nan,tonnes (metric),1991,0.0
South Africa,exports,sillimanite_minerals,Andalusite,tonnes (metric),1991,
South Africa,exports,sillimanite_minerals,Sillimanite,tonnes (metric),1991,
USA,exports,sillimanite_minerals,Kyanite & related minerals,tonnes (metric),1991,
United Kingdom,exports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),1991,
United Kingdom,exports,sillimanite_minerals,nan,tonnes (metric),1991,3156.0
Austria,exports,sillimanite_minerals,nan,tonnes (metric),1991,
Belgium-Luxembourg,exports,sillimanite_minerals,nan,tonnes (metric),1991,147.0
France,exports,sillimanite_minerals,nan,tonnes (metric),1991,43301.0
German Democratic Rep,exports,sillimanite_minerals,nan,tonnes (metric),1991,
German Federal Republic,exports,sillimanite_minerals,nan,tonnes (metric),1991,
Germany,exports,sillimanite_minerals,nan,tonnes (metric),1991,
Japan,exports,sillimanite_minerals,"Sillimanite mins, chamotte",tonnes (metric),1991,
Japan,exports,sillimanite_minerals,nan,tonnes (metric),1991,5512.0
Macao,exports,sillimanite_minerals,nan,tonnes (metric),1991,0.0
Netherlands,exports,sillimanite_minerals,nan,tonnes (metric),1991,2207.0
South Africa,exports,sillimanite_minerals,nan,tonnes (metric),1991,147504.0
Sweden,exports,sillimanite_minerals,nan,tonnes (metric),1991,23654.0
United Kingdom,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1991,111.0
Brazil,exports,sillimanite_minerals,Kyanite                                           ,tonnes (metric),1991,
Brazil,exports,sillimanite_minerals,nan,tonnes (metric),1991,
Canada,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1991,
China,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1991,
China,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1991,
China,exports,sillimanite_minerals,nan,tonnes (metric),1991,
Cyprus,exports,sillimanite_minerals,nan,tonnes (metric),1991,
India,exports,sillimanite_minerals,nan,tonnes (metric),1991,
South Africa,exports,sillimanite_minerals,Andalusite                                        ,tonnes (metric),1991,124081.0
South Africa,exports,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),1991,740.0
Taiwan,exports,sillimanite_minerals,nan,tonnes (metric),1991,
USA,exports,sillimanite_minerals,Kyanite & related minerals                        ,tonnes (metric),1991,32073.0
USA,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1991,
USA,exports,sillimanite_minerals,nan,tonnes (metric),1991,
United Kingdom,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1991,
Belgium,exports,sillimanite_minerals,nan,tonnes (metric),1991,
Germany,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1991,
Germany,exports,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),1991,
Hungary,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1991,
Hungary,exports,sillimanite_minerals,nan,tonnes (metric),1991,
Netherlands,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1991,
Netherlands,exports,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),1991,
Spain,exports,sillimanite_minerals,nan,tonnes (metric),1991,
Turkey,exports,sillimanite_minerals,nan,tonnes (metric),1991,
Austria,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1991,
Belgium,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1991,
Belgium,exports,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),1991,
Belgium,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1991,
Bulgaria,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1991,
Croatia,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1991,
Czech Republic,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1991,
Czech Republic,exports,sillimanite_minerals,nan,tonnes (metric),1991,
Denmark,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1991,
Estonia,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1991,
Finland,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1991,
France,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1991,
Germany,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1991,
Greece,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1991,
Hungary,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1991,
Iceland,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1991,
"Ireland, Republic of",exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1991,
Italy,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1991,
Latvia,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1991,
Lithuania,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1991,
Luxembourg,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1991,
Netherlands,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1991,
Norway,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1991,
Poland,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1991,
Portugal,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1991,
Serbia,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1991,
Slovakia,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1991,
Slovenia,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1991,
Spain,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1991,
Sweden,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1991,
Switzerland,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1991,
Turkey,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1991,
Turkey,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1991,
Belgium-Luxembourg,exports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1992,
Belgium-Luxembourg,exports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1992,
Brazil,exports,sillimanite_minerals,Kyanite,tonnes (metric),1992,
Czechoslovakia,exports,sillimanite_minerals,nan,tonnes (metric),1992,
Denmark,exports,sillimanite_minerals,nan,tonnes (metric),1992,0.0
France,exports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1992,
France,exports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1992,
German Federal Republic,exports,sillimanite_minerals,"Sillimanite minerals, calcined",tonnes (metric),1992,
German Federal Republic,exports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1992,
German Federal Republic,exports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1992,
India,exports,sillimanite_minerals,Kyanite,tonnes (metric),1992,
India,exports,sillimanite_minerals,Sillimanite,tonnes (metric),1992,
India,exports,sillimanite_minerals,"Sillimanite minerals, calcined",tonnes (metric),1992,
India,exports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1992,
Iran,exports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),1992,
Italy,exports,sillimanite_minerals,"Sillimanite minerals, crude & calcined",tonnes (metric),1992,
Italy,exports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1992,
Italy,exports,sillimanite_minerals,nan,tonnes (metric),1992,403.0
Japan,exports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),1992,
Netherlands,exports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1992,
Netherlands,exports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1992,
New Zealand,exports,sillimanite_minerals,nan,tonnes (metric),1992,4.0
South Africa,exports,sillimanite_minerals,Andalusite,tonnes (metric),1992,
South Africa,exports,sillimanite_minerals,Sillimanite,tonnes (metric),1992,
USA,exports,sillimanite_minerals,Kyanite & related minerals,tonnes (metric),1992,
United Kingdom,exports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),1992,
United Kingdom,exports,sillimanite_minerals,nan,tonnes (metric),1992,3007.0
Austria,exports,sillimanite_minerals,nan,tonnes (metric),1992,
Belgium-Luxembourg,exports,sillimanite_minerals,nan,tonnes (metric),1992,142.0
France,exports,sillimanite_minerals,nan,tonnes (metric),1992,46641.0
German Democratic Rep,exports,sillimanite_minerals,nan,tonnes (metric),1992,
German Federal Republic,exports,sillimanite_minerals,nan,tonnes (metric),1992,
Germany,exports,sillimanite_minerals,nan,tonnes (metric),1992,13175.0
Japan,exports,sillimanite_minerals,"Sillimanite mins, chamotte",tonnes (metric),1992,
Japan,exports,sillimanite_minerals,nan,tonnes (metric),1992,6903.0
Macao,exports,sillimanite_minerals,nan,tonnes (metric),1992,0.0
Netherlands,exports,sillimanite_minerals,nan,tonnes (metric),1992,3342.0
South Africa,exports,sillimanite_minerals,nan,tonnes (metric),1992,
Sweden,exports,sillimanite_minerals,nan,tonnes (metric),1992,933.0
United Kingdom,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1992,10.0
Brazil,exports,sillimanite_minerals,Kyanite                                           ,tonnes (metric),1992,
Brazil,exports,sillimanite_minerals,nan,tonnes (metric),1992,
Canada,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1992,
China,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1992,
China,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1992,
China,exports,sillimanite_minerals,nan,tonnes (metric),1992,
Cyprus,exports,sillimanite_minerals,nan,tonnes (metric),1992,
India,exports,sillimanite_minerals,nan,tonnes (metric),1992,
South Africa,exports,sillimanite_minerals,Andalusite                                        ,tonnes (metric),1992,156521.0
South Africa,exports,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),1992,480.0
Taiwan,exports,sillimanite_minerals,nan,tonnes (metric),1992,
USA,exports,sillimanite_minerals,Kyanite & related minerals                        ,tonnes (metric),1992,37763.0
USA,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1992,
USA,exports,sillimanite_minerals,nan,tonnes (metric),1992,
United Kingdom,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1992,2997.0
Belgium,exports,sillimanite_minerals,nan,tonnes (metric),1992,
Germany,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1992,
Germany,exports,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),1992,
Hungary,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1992,
Hungary,exports,sillimanite_minerals,nan,tonnes (metric),1992,
Netherlands,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1992,
Netherlands,exports,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),1992,
Spain,exports,sillimanite_minerals,nan,tonnes (metric),1992,
Turkey,exports,sillimanite_minerals,nan,tonnes (metric),1992,
Austria,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1992,
Belgium,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1992,
Belgium,exports,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),1992,
Belgium,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1992,
Bulgaria,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1992,
Croatia,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1992,
Czech Republic,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1992,
Czech Republic,exports,sillimanite_minerals,nan,tonnes (metric),1992,
Denmark,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1992,
Estonia,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1992,
Finland,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1992,
France,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1992,
Germany,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1992,
Greece,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1992,
Hungary,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1992,
Iceland,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1992,
"Ireland, Republic of",exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1992,
Italy,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1992,
Latvia,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1992,
Lithuania,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1992,
Luxembourg,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1992,
Netherlands,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1992,
Norway,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1992,
Poland,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1992,
Portugal,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1992,
Serbia,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1992,
Slovakia,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1992,
Slovenia,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1992,
Spain,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1992,
Sweden,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1992,
Switzerland,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1992,
Turkey,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1992,
Turkey,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1992,
Belgium-Luxembourg,exports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1993,
Belgium-Luxembourg,exports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1993,
Brazil,exports,sillimanite_minerals,Kyanite,tonnes (metric),1993,
Czechoslovakia,exports,sillimanite_minerals,nan,tonnes (metric),1993,
Denmark,exports,sillimanite_minerals,nan,tonnes (metric),1993,160.0
France,exports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1993,
France,exports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1993,
German Federal Republic,exports,sillimanite_minerals,"Sillimanite minerals, calcined",tonnes (metric),1993,
German Federal Republic,exports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1993,
German Federal Republic,exports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1993,
India,exports,sillimanite_minerals,Kyanite,tonnes (metric),1993,
India,exports,sillimanite_minerals,Sillimanite,tonnes (metric),1993,
India,exports,sillimanite_minerals,"Sillimanite minerals, calcined",tonnes (metric),1993,
India,exports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1993,
Iran,exports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),1993,
Italy,exports,sillimanite_minerals,"Sillimanite minerals, crude & calcined",tonnes (metric),1993,
Italy,exports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1993,
Italy,exports,sillimanite_minerals,nan,tonnes (metric),1993,722.0
Japan,exports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),1993,
Netherlands,exports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1993,
Netherlands,exports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1993,
New Zealand,exports,sillimanite_minerals,nan,tonnes (metric),1993,
South Africa,exports,sillimanite_minerals,Andalusite,tonnes (metric),1993,
South Africa,exports,sillimanite_minerals,Sillimanite,tonnes (metric),1993,
USA,exports,sillimanite_minerals,Kyanite & related minerals,tonnes (metric),1993,
United Kingdom,exports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),1993,
United Kingdom,exports,sillimanite_minerals,nan,tonnes (metric),1993,8655.0
Austria,exports,sillimanite_minerals,nan,tonnes (metric),1993,
Belgium-Luxembourg,exports,sillimanite_minerals,nan,tonnes (metric),1993,118.0
France,exports,sillimanite_minerals,nan,tonnes (metric),1993,30105.0
German Democratic Rep,exports,sillimanite_minerals,nan,tonnes (metric),1993,
German Federal Republic,exports,sillimanite_minerals,nan,tonnes (metric),1993,
Germany,exports,sillimanite_minerals,nan,tonnes (metric),1993,8800.0
Japan,exports,sillimanite_minerals,"Sillimanite mins, chamotte",tonnes (metric),1993,
Japan,exports,sillimanite_minerals,nan,tonnes (metric),1993,6757.0
Macao,exports,sillimanite_minerals,nan,tonnes (metric),1993,
Netherlands,exports,sillimanite_minerals,nan,tonnes (metric),1993,4059.0
South Africa,exports,sillimanite_minerals,nan,tonnes (metric),1993,
Sweden,exports,sillimanite_minerals,nan,tonnes (metric),1993,82.0
United Kingdom,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1993,127.0
Brazil,exports,sillimanite_minerals,Kyanite                                           ,tonnes (metric),1993,
Brazil,exports,sillimanite_minerals,nan,tonnes (metric),1993,
Canada,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1993,
China,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1993,
China,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1993,
China,exports,sillimanite_minerals,nan,tonnes (metric),1993,7564.0
Cyprus,exports,sillimanite_minerals,nan,tonnes (metric),1993,
India,exports,sillimanite_minerals,nan,tonnes (metric),1993,
South Africa,exports,sillimanite_minerals,Andalusite                                        ,tonnes (metric),1993,127299.0
South Africa,exports,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),1993,560.0
Taiwan,exports,sillimanite_minerals,nan,tonnes (metric),1993,
USA,exports,sillimanite_minerals,Kyanite & related minerals                        ,tonnes (metric),1993,
USA,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1993,9026.0
USA,exports,sillimanite_minerals,nan,tonnes (metric),1993,73613.0
United Kingdom,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1993,8528.0
Belgium,exports,sillimanite_minerals,nan,tonnes (metric),1993,
Germany,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1993,
Germany,exports,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),1993,
Hungary,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1993,
Hungary,exports,sillimanite_minerals,nan,tonnes (metric),1993,
Netherlands,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1993,
Netherlands,exports,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),1993,
Spain,exports,sillimanite_minerals,nan,tonnes (metric),1993,
Turkey,exports,sillimanite_minerals,nan,tonnes (metric),1993,
Austria,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1993,
Belgium,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1993,
Belgium,exports,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),1993,
Belgium,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1993,
Bulgaria,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1993,
Croatia,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1993,
Czech Republic,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1993,
Czech Republic,exports,sillimanite_minerals,nan,tonnes (metric),1993,
Denmark,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1993,
Estonia,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1993,
Finland,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1993,
France,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1993,
Germany,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1993,
Greece,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1993,
Hungary,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1993,
Iceland,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1993,
"Ireland, Republic of",exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1993,
Italy,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1993,
Latvia,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1993,
Lithuania,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1993,
Luxembourg,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1993,
Netherlands,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1993,
Norway,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1993,
Poland,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1993,
Portugal,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1993,
Serbia,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1993,
Slovakia,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1993,
Slovenia,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1993,
Spain,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1993,
Sweden,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1993,
Switzerland,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1993,
Turkey,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1993,
Turkey,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1993,
Belgium-Luxembourg,exports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1994,
Belgium-Luxembourg,exports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1994,
Brazil,exports,sillimanite_minerals,Kyanite,tonnes (metric),1994,
Czechoslovakia,exports,sillimanite_minerals,nan,tonnes (metric),1994,
Denmark,exports,sillimanite_minerals,nan,tonnes (metric),1994,
France,exports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1994,
France,exports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1994,
German Federal Republic,exports,sillimanite_minerals,"Sillimanite minerals, calcined",tonnes (metric),1994,
German Federal Republic,exports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1994,
German Federal Republic,exports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1994,
India,exports,sillimanite_minerals,Kyanite,tonnes (metric),1994,
India,exports,sillimanite_minerals,Sillimanite,tonnes (metric),1994,
India,exports,sillimanite_minerals,"Sillimanite minerals, calcined",tonnes (metric),1994,
India,exports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1994,
Iran,exports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),1994,
Italy,exports,sillimanite_minerals,"Sillimanite minerals, crude & calcined",tonnes (metric),1994,
Italy,exports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1994,
Italy,exports,sillimanite_minerals,nan,tonnes (metric),1994,322.0
Japan,exports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),1994,
Netherlands,exports,sillimanite_minerals,"Sillimanite minerals, crude",tonnes (metric),1994,
Netherlands,exports,sillimanite_minerals,"Sillimanite minerals, other",tonnes (metric),1994,
New Zealand,exports,sillimanite_minerals,nan,tonnes (metric),1994,
South Africa,exports,sillimanite_minerals,Andalusite,tonnes (metric),1994,
South Africa,exports,sillimanite_minerals,Sillimanite,tonnes (metric),1994,
USA,exports,sillimanite_minerals,Kyanite & related minerals,tonnes (metric),1994,
United Kingdom,exports,sillimanite_minerals,"Sillimanite mins, chamotte, dinas earth",tonnes (metric),1994,
United Kingdom,exports,sillimanite_minerals,nan,tonnes (metric),1994,5057.0
Austria,exports,sillimanite_minerals,nan,tonnes (metric),1994,
Belgium-Luxembourg,exports,sillimanite_minerals,nan,tonnes (metric),1994,284.0
France,exports,sillimanite_minerals,nan,tonnes (metric),1994,47887.0
German Democratic Rep,exports,sillimanite_minerals,nan,tonnes (metric),1994,
German Federal Republic,exports,sillimanite_minerals,nan,tonnes (metric),1994,
Germany,exports,sillimanite_minerals,nan,tonnes (metric),1994,8307.0
Japan,exports,sillimanite_minerals,"Sillimanite mins, chamotte",tonnes (metric),1994,
Japan,exports,sillimanite_minerals,nan,tonnes (metric),1994,5255.0
Macao,exports,sillimanite_minerals,nan,tonnes (metric),1994,
Netherlands,exports,sillimanite_minerals,nan,tonnes (metric),1994,3575.0
South Africa,exports,sillimanite_minerals,nan,tonnes (metric),1994,
Sweden,exports,sillimanite_minerals,nan,tonnes (metric),1994,
United Kingdom,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1994,137.0
Brazil,exports,sillimanite_minerals,Kyanite                                           ,tonnes (metric),1994,
Brazil,exports,sillimanite_minerals,nan,tonnes (metric),1994,
Canada,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1994,0.0
China,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1994,
China,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1994,
China,exports,sillimanite_minerals,nan,tonnes (metric),1994,7036.0
Cyprus,exports,sillimanite_minerals,nan,tonnes (metric),1994,
India,exports,sillimanite_minerals,nan,tonnes (metric),1994,1202.0
South Africa,exports,sillimanite_minerals,Andalusite                                        ,tonnes (metric),1994,139844.0
South Africa,exports,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),1994,678.0
Taiwan,exports,sillimanite_minerals,nan,tonnes (metric),1994,
USA,exports,sillimanite_minerals,Kyanite & related minerals                        ,tonnes (metric),1994,
USA,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1994,6633.0
USA,exports,sillimanite_minerals,nan,tonnes (metric),1994,38656.0
United Kingdom,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1994,4920.0
Belgium,exports,sillimanite_minerals,nan,tonnes (metric),1994,
Germany,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1994,
Germany,exports,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),1994,
Hungary,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1994,
Hungary,exports,sillimanite_minerals,nan,tonnes (metric),1994,
Netherlands,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1994,
Netherlands,exports,sillimanite_minerals,Sillimanite                                       ,tonnes (metric),1994,
Spain,exports,sillimanite_minerals,nan,tonnes (metric),1994,
Turkey,exports,sillimanite_minerals,nan,tonnes (metric),1994,
Austria,exports,sillimanite_minerals,Sillimanite minerals,tonnes (metric),1994,
Belgium,exports,sillimanite_minerals,Mullite                                           ,tonnes (metric),1994,
