Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Sweden,exports,titanium,Oxides                                            ,tonnes (metric),1994,2191.0
Switzerland,exports,titanium,Metal                                             ,tonnes (metric),1994,258.0
Switzerland,exports,titanium,Oxides                                            ,tonnes (metric),1994,647.0
Thailand,exports,titanium,Ilmenite                                          ,tonnes (metric),1994,15023.0
United Kingdom,exports,titanium,Ilmenite                                          ,tonnes (metric),1994,25.0
United Kingdom,exports,titanium,Metal                                             ,tonnes (metric),1994,8221.0
Australia,exports,titanium,Oxides,tonnes (metric),1994,116633.0
Austria,exports,titanium,Oxides,tonnes (metric),1994,
Belarus,exports,titanium,Oxides,tonnes (metric),1994,
Belarus,exports,titanium,Oxides                                            ,tonnes (metric),1994,
Belgium-Luxembourg,exports,titanium,Oxides,tonnes (metric),1994,
Brazil,exports,titanium,Oxides                                            ,tonnes (metric),1994,4794.0
Canada,exports,titanium,Oxides,tonnes (metric),1994,
China,exports,titanium,Oxides,tonnes (metric),1994,
Czech Republic,exports,titanium,Metal                                             ,tonnes (metric),1994,
Czech Republic,exports,titanium,Oxides,tonnes (metric),1994,
Czech Republic,exports,titanium,Oxides                                            ,tonnes (metric),1994,23400.0
Denmark,exports,titanium,Oxides,tonnes (metric),1994,
Denmark,exports,titanium,Oxides                                            ,tonnes (metric),1994,
Estonia,exports,titanium,Metal                                             ,tonnes (metric),1994,250.0
Estonia,exports,titanium,Oxides                                            ,tonnes (metric),1994,
Finland,exports,titanium,Metal                                             ,tonnes (metric),1994,
France,exports,titanium,Oxides,tonnes (metric),1994,
Georgia,exports,titanium,Metal                                             ,tonnes (metric),1994,150.0
Germany,exports,titanium,Oxides,tonnes (metric),1994,
Germany,exports,titanium,Titanium minerals                                 ,tonnes (metric),1994,1119.0
Greece,exports,titanium,Oxides,tonnes (metric),1994,
Greece,exports,titanium,Oxides                                            ,tonnes (metric),1994,200.0
Hong Kong,exports,titanium,Oxides,tonnes (metric),1994,
India,exports,titanium,Metal                                             ,tonnes (metric),1994,
India,exports,titanium,Other titanium minerals                           ,tonnes (metric),1994,9971.0
India,exports,titanium,Oxides,tonnes (metric),1994,
Israel,exports,titanium,Metal                                             ,tonnes (metric),1994,200.0
Italy,exports,titanium,Oxides,tonnes (metric),1994,
Japan,exports,titanium,Oxides,tonnes (metric),1994,
Kazakhstan,exports,titanium,Metal                                             ,tonnes (metric),1994,2200.0
Korea (Rep. of),exports,titanium,Metal                                             ,tonnes (metric),1994,
Korea (Rep. of),exports,titanium,Oxides,tonnes (metric),1994,
Kyrgyzstan,exports,titanium,Metal                                             ,tonnes (metric),1994,
Latvia,exports,titanium,Metal                                             ,tonnes (metric),1994,
Malaysia,exports,titanium,Oxides,tonnes (metric),1994,
Malaysia,exports,titanium,Oxides                                            ,tonnes (metric),1994,34825.0
Netherlands,exports,titanium,Oxides,tonnes (metric),1994,
Netherlands,exports,titanium,Titanium minerals                                 ,tonnes (metric),1994,12705.0
Norway,exports,titanium,Metal                                             ,tonnes (metric),1994,
Poland,exports,titanium,Oxides,tonnes (metric),1994,
Poland,exports,titanium,Oxides                                            ,tonnes (metric),1994,16100.0
Russia,exports,titanium,Metal                                             ,tonnes (metric),1994,20005.0
Saudi Arabia,exports,titanium,Oxides,tonnes (metric),1994,
Saudi Arabia,exports,titanium,Oxides                                            ,tonnes (metric),1994,
Saudi Arabia,exports,titanium,Titanium minerals                                 ,tonnes (metric),1994,
Sierra Leone,exports,titanium,Ilmenite                                          ,tonnes (metric),1994,59000.0
Singapore,exports,titanium,Metal                                             ,tonnes (metric),1994,
Singapore,exports,titanium,Oxides,tonnes (metric),1994,
Slovenia,exports,titanium,Oxides,tonnes (metric),1994,25500.0
Slovenia,exports,titanium,Oxides                                            ,tonnes (metric),1994,27300.0
Spain,exports,titanium,Metal                                             ,tonnes (metric),1994,25.0
Spain,exports,titanium,Oxides,tonnes (metric),1994,42600.0
Sri Lanka,exports,titanium,Other titanium minerals                           ,tonnes (metric),1994,160.0
Sweden,exports,titanium,Oxides,tonnes (metric),1994,
Switzerland,exports,titanium,Oxides,tonnes (metric),1994,
Taiwan,exports,titanium,Metal                                             ,tonnes (metric),1994,108.0
Taiwan,exports,titanium,Oxides,tonnes (metric),1994,
Turkey,exports,titanium,Metal                                             ,tonnes (metric),1994,30.0
Ukraine,exports,titanium,Metal                                             ,tonnes (metric),1994,2200.0
Ukraine,exports,titanium,Oxides,tonnes (metric),1994,
Ukraine,exports,titanium,Oxides                                            ,tonnes (metric),1994,
Ukraine,exports,titanium,Titanium minerals                                 ,tonnes (metric),1994,
United Kingdom,exports,titanium,Other titanium minerals                           ,tonnes (metric),1994,
United Kingdom,exports,titanium,Unwrought,tonnes (metric),1994,2351.0
United Kingdom,exports,titanium,Wrought,tonnes (metric),1994,2947.0
Vietnam,exports,titanium,Titanium minerals                                 ,tonnes (metric),1994,
Belgium,exports,titanium,Metal                                             ,tonnes (metric),1994,
Belgium,exports,titanium,Oxides                                            ,tonnes (metric),1994,
Belgium,exports,titanium,Titanium minerals                                 ,tonnes (metric),1994,
Belgium,exports,titanium,Titanium slag                                     ,tonnes (metric),1994,
Belgium-Luxembourg,exports,titanium,Titanium slag                                     ,tonnes (metric),1994,
Bulgaria,exports,titanium,Metal                                             ,tonnes (metric),1994,
Bulgaria,exports,titanium,Oxides                                            ,tonnes (metric),1994,
Canada,exports,titanium,Titanium minerals                                 ,tonnes (metric),1994,
Croatia,exports,titanium,Oxides,tonnes (metric),1994,
Croatia,exports,titanium,Oxides                                            ,tonnes (metric),1994,
Czech Republic,exports,titanium,Titanium minerals                                 ,tonnes (metric),1994,
Denmark,exports,titanium,Metal                                             ,tonnes (metric),1994,
Estonia,exports,titanium,Oxides,tonnes (metric),1994,
Hungary,exports,titanium,Metal                                             ,tonnes (metric),1994,
Hungary,exports,titanium,Oxides,tonnes (metric),1994,
Hungary,exports,titanium,Oxides                                            ,tonnes (metric),1994,
Indonesia,exports,titanium,Titanium minerals                                 ,tonnes (metric),1994,
Italy,exports,titanium,Titanium slag                                     ,tonnes (metric),1994,
Lithuania,exports,titanium,Oxides                                            ,tonnes (metric),1994,
Luxembourg,exports,titanium,Metal                                             ,tonnes (metric),1994,
Morocco,exports,titanium,Oxides,tonnes (metric),1994,
Morocco,exports,titanium,Oxides                                            ,tonnes (metric),1994,
Poland,exports,titanium,Metal                                             ,tonnes (metric),1994,
Portugal,exports,titanium,Oxides                                            ,tonnes (metric),1994,
Romania,exports,titanium,Metal                                             ,tonnes (metric),1994,
Romania,exports,titanium,Oxides                                            ,tonnes (metric),1994,
Slovakia,exports,titanium,Metal                                             ,tonnes (metric),1994,
Slovenia,exports,titanium,Metal                                             ,tonnes (metric),1994,
Spain,exports,titanium,Titanium minerals                                 ,tonnes (metric),1994,
Turkey,exports,titanium,Oxides                                            ,tonnes (metric),1994,
USA,exports,titanium,Oxides,tonnes (metric),1994,
United Kingdom,exports,titanium,Oxides,tonnes (metric),1994,
Finland,exports,titanium,Titanium minerals                                 ,tonnes (metric),1994,
Lithuania,exports,titanium,Metal                                             ,tonnes (metric),1994,
Luxembourg,exports,titanium,Oxides                                            ,tonnes (metric),1994,
Australia,exports,titanium,Ilmenite                                          ,tonnes (metric),1995,1075241.0
Australia,exports,titanium,Leucoxene                                         ,tonnes (metric),1995,18550.0
Australia,exports,titanium,Oxides                                            ,tonnes (metric),1995,122293.0
Australia,exports,titanium,Rutile                                            ,tonnes (metric),1995,220939.0
Belgium-Luxembourg,exports,titanium,Metal                                             ,tonnes (metric),1995,1057.0
Belgium-Luxembourg,exports,titanium,Oxides                                            ,tonnes (metric),1995,202601.0
Belgium-Luxembourg,exports,titanium,Titanium minerals                                 ,tonnes (metric),1995,
Canada,exports,titanium,Metal                                             ,tonnes (metric),1995,731.0
Canada,exports,titanium,Oxides                                            ,tonnes (metric),1995,88923.0
China,exports,titanium,Oxides                                            ,tonnes (metric),1995,27852.0
Czechoslovakia,exports,titanium,Oxides                                            ,tonnes (metric),1995,
Finland,exports,titanium,Ilmenite                                          ,tonnes (metric),1995,
Finland,exports,titanium,Oxides                                            ,tonnes (metric),1995,44200.0
France,exports,titanium,Metal                                             ,tonnes (metric),1995,2365.0
France,exports,titanium,Oxides                                            ,tonnes (metric),1995,176727.0
France,exports,titanium,Titanium minerals                                 ,tonnes (metric),1995,2331.0
German Federal Republic,exports,titanium,Ilmenite                                          ,tonnes (metric),1995,
German Federal Republic,exports,titanium,Metal                                             ,tonnes (metric),1995,
German Federal Republic,exports,titanium,Other titanium minerals                           ,tonnes (metric),1995,
German Federal Republic,exports,titanium,Oxides                                            ,tonnes (metric),1995,
German Federal Republic,exports,titanium,Titanium minerals                                 ,tonnes (metric),1995,
Hong Kong,exports,titanium,Oxides                                            ,tonnes (metric),1995,24477.0
India,exports,titanium,Ilmenite                                          ,tonnes (metric),1995,207812.0
India,exports,titanium,Oxides                                            ,tonnes (metric),1995,70.0
Italy,exports,titanium,Metal                                             ,tonnes (metric),1995,2634.0
Italy,exports,titanium,Oxides                                            ,tonnes (metric),1995,32417.0
Japan,exports,titanium,Metal                                             ,tonnes (metric),1995,12471.0
Japan,exports,titanium,Oxides                                            ,tonnes (metric),1995,80455.0
Japan,exports,titanium,Sponge,tonnes (metric),1995,
Malaysia,exports,titanium,Ilmenite                                          ,tonnes (metric),1995,169001.0
Malaysia,exports,titanium,Ores & concentrates,tonnes (metric),1995,
Malaysia,exports,titanium,Other titanium minerals                           ,tonnes (metric),1995,
Mexico,exports,titanium,Oxides                                            ,tonnes (metric),1995,62566.0
Netherlands,exports,titanium,Ilmenite                                          ,tonnes (metric),1995,
Netherlands,exports,titanium,Metal                                             ,tonnes (metric),1995,828.0
Netherlands,exports,titanium,Other titanium minerals                           ,tonnes (metric),1995,
Netherlands,exports,titanium,Oxides                                            ,tonnes (metric),1995,48800.0
Norway,exports,titanium,Oxides                                            ,tonnes (metric),1995,16500.0
Norway,exports,titanium,Rutile                                            ,tonnes (metric),1995,
Norway,exports,titanium,Titanium minerals                                 ,tonnes (metric),1995,461240.0
Sierra Leone,exports,titanium,Rutile                                            ,tonnes (metric),1995,
South Africa,exports,titanium,Ilmenite                                          ,tonnes (metric),1995,
South Africa,exports,titanium,Titanium minerals                                 ,tonnes (metric),1995,207500.0
South Africa,exports,titanium,Titanium slag                                     ,tonnes (metric),1995,528000.0
Soviet Union,exports,titanium,Metal                                             ,tonnes (metric),1995,
Spain,exports,titanium,Ilmenite                                          ,tonnes (metric),1995,
Spain,exports,titanium,Oxides                                            ,tonnes (metric),1995,37480.0
Sri Lanka,exports,titanium,Ilmenite                                          ,tonnes (metric),1995,
Sri Lanka,exports,titanium,Rutile                                            ,tonnes (metric),1995,4193.0
Sweden,exports,titanium,Metal                                             ,tonnes (metric),1995,1187.0
Sweden,exports,titanium,Titanium minerals                                 ,tonnes (metric),1995,
Taiwan,exports,titanium,Oxides                                            ,tonnes (metric),1995,58691.0
USA,exports,titanium,Metal                                             ,tonnes (metric),1995,11256.0
USA,exports,titanium,Ores & concentrates,tonnes (metric),1995,
USA,exports,titanium,Oxides                                            ,tonnes (metric),1995,344261.0
USA,exports,titanium,Titanium minerals                                 ,tonnes (metric),1995,33400.0
USA,exports,titanium,Unwrought,tonnes (metric),1995,
USA,exports,titanium,Wrought,tonnes (metric),1995,
United Kingdom,exports,titanium,Ores & concentrates,tonnes (metric),1995,
United Kingdom,exports,titanium,Oxides                                            ,tonnes (metric),1995,157124.0
United Kingdom,exports,titanium,Titanium minerals                                 ,tonnes (metric),1995,
Yugoslavia,exports,titanium,Oxides                                            ,tonnes (metric),1995,
Austria,exports,titanium,Metal                                             ,tonnes (metric),1995,116.0
Austria,exports,titanium,Oxides                                            ,tonnes (metric),1995,3317.0
Brazil,exports,titanium,Titanium minerals                                 ,tonnes (metric),1995,
Canada,exports,titanium,Titanium minerals & slag                          ,tonnes (metric),1995,900000.0
Canada,exports,titanium,Titanium slag                                     ,tonnes (metric),1995,
China,exports,titanium,Metal                                             ,tonnes (metric),1995,1627.0
China,exports,titanium,Titanium minerals                                 ,tonnes (metric),1995,5819.0
Germany,exports,titanium,Ilmenite                                          ,tonnes (metric),1995,
Germany,exports,titanium,Metal                                             ,tonnes (metric),1995,3991.0
Germany,exports,titanium,Other titanium minerals                           ,tonnes (metric),1995,
Germany,exports,titanium,Oxides                                            ,tonnes (metric),1995,219166.0
India,exports,titanium,Titanium minerals                                 ,tonnes (metric),1995,
Italy,exports,titanium,Titanium minerals                                 ,tonnes (metric),1995,
Japan,exports,titanium,Titanium minerals                                 ,tonnes (metric),1995,
Korea (Rep. of),exports,titanium,Oxides                                            ,tonnes (metric),1995,13442.0
Korea (Rep. of),exports,titanium,Titanium minerals                                 ,tonnes (metric),1995,64400.0
Singapore,exports,titanium,Oxides                                            ,tonnes (metric),1995,20952.0
South Africa,exports,titanium,Oxides                                            ,tonnes (metric),1995,6800.0
South Africa,exports,titanium,Titanium minerals & slag                          ,tonnes (metric),1995,
Sweden,exports,titanium,Oxides                                            ,tonnes (metric),1995,3935.0
Switzerland,exports,titanium,Metal                                             ,tonnes (metric),1995,293.0
Switzerland,exports,titanium,Oxides                                            ,tonnes (metric),1995,637.0
Thailand,exports,titanium,Ilmenite                                          ,tonnes (metric),1995,4300.0
United Kingdom,exports,titanium,Ilmenite                                          ,tonnes (metric),1995,22.0
United Kingdom,exports,titanium,Metal                                             ,tonnes (metric),1995,10145.0
Australia,exports,titanium,Oxides,tonnes (metric),1995,
Austria,exports,titanium,Oxides,tonnes (metric),1995,
Belarus,exports,titanium,Oxides,tonnes (metric),1995,
Belarus,exports,titanium,Oxides                                            ,tonnes (metric),1995,
Belgium-Luxembourg,exports,titanium,Oxides,tonnes (metric),1995,
Brazil,exports,titanium,Oxides                                            ,tonnes (metric),1995,4503.0
Canada,exports,titanium,Oxides,tonnes (metric),1995,
China,exports,titanium,Oxides,tonnes (metric),1995,
Czech Republic,exports,titanium,Metal                                             ,tonnes (metric),1995,
Czech Republic,exports,titanium,Oxides,tonnes (metric),1995,
Czech Republic,exports,titanium,Oxides                                            ,tonnes (metric),1995,20100.0
Denmark,exports,titanium,Oxides,tonnes (metric),1995,
Denmark,exports,titanium,Oxides                                            ,tonnes (metric),1995,
Estonia,exports,titanium,Metal                                             ,tonnes (metric),1995,19.0
Estonia,exports,titanium,Oxides                                            ,tonnes (metric),1995,
Finland,exports,titanium,Metal                                             ,tonnes (metric),1995,
France,exports,titanium,Oxides,tonnes (metric),1995,
Georgia,exports,titanium,Metal                                             ,tonnes (metric),1995,58.0
Germany,exports,titanium,Oxides,tonnes (metric),1995,
Germany,exports,titanium,Titanium minerals                                 ,tonnes (metric),1995,1141.0
Greece,exports,titanium,Oxides,tonnes (metric),1995,
Greece,exports,titanium,Oxides                                            ,tonnes (metric),1995,400.0
Hong Kong,exports,titanium,Oxides,tonnes (metric),1995,
India,exports,titanium,Metal                                             ,tonnes (metric),1995,
India,exports,titanium,Other titanium minerals                           ,tonnes (metric),1995,11240.0
India,exports,titanium,Oxides,tonnes (metric),1995,
Israel,exports,titanium,Metal                                             ,tonnes (metric),1995,300.0
Italy,exports,titanium,Oxides,tonnes (metric),1995,
Japan,exports,titanium,Oxides,tonnes (metric),1995,
Kazakhstan,exports,titanium,Metal                                             ,tonnes (metric),1995,9183.0
Korea (Rep. of),exports,titanium,Metal                                             ,tonnes (metric),1995,
Korea (Rep. of),exports,titanium,Oxides,tonnes (metric),1995,
Kyrgyzstan,exports,titanium,Metal                                             ,tonnes (metric),1995,100.0
Latvia,exports,titanium,Metal                                             ,tonnes (metric),1995,
Malaysia,exports,titanium,Oxides,tonnes (metric),1995,
Malaysia,exports,titanium,Oxides                                            ,tonnes (metric),1995,40872.0
Netherlands,exports,titanium,Oxides,tonnes (metric),1995,
Netherlands,exports,titanium,Titanium minerals                                 ,tonnes (metric),1995,6226.0
Norway,exports,titanium,Metal                                             ,tonnes (metric),1995,
Poland,exports,titanium,Oxides,tonnes (metric),1995,
Poland,exports,titanium,Oxides                                            ,tonnes (metric),1995,16000.0
Russia,exports,titanium,Metal                                             ,tonnes (metric),1995,19504.0
Saudi Arabia,exports,titanium,Oxides,tonnes (metric),1995,
Saudi Arabia,exports,titanium,Oxides                                            ,tonnes (metric),1995,
Saudi Arabia,exports,titanium,Titanium minerals                                 ,tonnes (metric),1995,
Sierra Leone,exports,titanium,Ilmenite                                          ,tonnes (metric),1995,
Singapore,exports,titanium,Metal                                             ,tonnes (metric),1995,
Singapore,exports,titanium,Oxides,tonnes (metric),1995,
Slovenia,exports,titanium,Oxides,tonnes (metric),1995,24900.0
Slovenia,exports,titanium,Oxides                                            ,tonnes (metric),1995,27000.0
Spain,exports,titanium,Metal                                             ,tonnes (metric),1995,82.0
Spain,exports,titanium,Oxides,tonnes (metric),1995,
Sri Lanka,exports,titanium,Other titanium minerals                           ,tonnes (metric),1995,20000.0
Sweden,exports,titanium,Oxides,tonnes (metric),1995,
Switzerland,exports,titanium,Oxides,tonnes (metric),1995,
Taiwan,exports,titanium,Metal                                             ,tonnes (metric),1995,118.0
Taiwan,exports,titanium,Oxides,tonnes (metric),1995,
Turkey,exports,titanium,Metal                                             ,tonnes (metric),1995,103.0
Ukraine,exports,titanium,Metal                                             ,tonnes (metric),1995,700.0
Ukraine,exports,titanium,Oxides,tonnes (metric),1995,
Ukraine,exports,titanium,Oxides                                            ,tonnes (metric),1995,
Ukraine,exports,titanium,Titanium minerals                                 ,tonnes (metric),1995,126822.0
United Kingdom,exports,titanium,Other titanium minerals                           ,tonnes (metric),1995,100.0
United Kingdom,exports,titanium,Unwrought,tonnes (metric),1995,2476.0
United Kingdom,exports,titanium,Wrought,tonnes (metric),1995,4051.0
Vietnam,exports,titanium,Titanium minerals                                 ,tonnes (metric),1995,35000.0
Belgium,exports,titanium,Metal                                             ,tonnes (metric),1995,
Belgium,exports,titanium,Oxides                                            ,tonnes (metric),1995,
Belgium,exports,titanium,Titanium minerals                                 ,tonnes (metric),1995,
Belgium,exports,titanium,Titanium slag                                     ,tonnes (metric),1995,
Belgium-Luxembourg,exports,titanium,Titanium slag                                     ,tonnes (metric),1995,
Bulgaria,exports,titanium,Metal                                             ,tonnes (metric),1995,
Bulgaria,exports,titanium,Oxides                                            ,tonnes (metric),1995,
Canada,exports,titanium,Titanium minerals                                 ,tonnes (metric),1995,
Croatia,exports,titanium,Oxides,tonnes (metric),1995,
Croatia,exports,titanium,Oxides                                            ,tonnes (metric),1995,
Czech Republic,exports,titanium,Titanium minerals                                 ,tonnes (metric),1995,
Denmark,exports,titanium,Metal                                             ,tonnes (metric),1995,
Estonia,exports,titanium,Oxides,tonnes (metric),1995,
Hungary,exports,titanium,Metal                                             ,tonnes (metric),1995,
Hungary,exports,titanium,Oxides,tonnes (metric),1995,
Hungary,exports,titanium,Oxides                                            ,tonnes (metric),1995,
Indonesia,exports,titanium,Titanium minerals                                 ,tonnes (metric),1995,
Italy,exports,titanium,Titanium slag                                     ,tonnes (metric),1995,
Lithuania,exports,titanium,Oxides                                            ,tonnes (metric),1995,
Luxembourg,exports,titanium,Metal                                             ,tonnes (metric),1995,
Morocco,exports,titanium,Oxides,tonnes (metric),1995,
Morocco,exports,titanium,Oxides                                            ,tonnes (metric),1995,
Poland,exports,titanium,Metal                                             ,tonnes (metric),1995,
Portugal,exports,titanium,Oxides                                            ,tonnes (metric),1995,
Romania,exports,titanium,Metal                                             ,tonnes (metric),1995,
Romania,exports,titanium,Oxides                                            ,tonnes (metric),1995,
Slovakia,exports,titanium,Metal                                             ,tonnes (metric),1995,
Slovenia,exports,titanium,Metal                                             ,tonnes (metric),1995,
Spain,exports,titanium,Titanium minerals                                 ,tonnes (metric),1995,
Turkey,exports,titanium,Oxides                                            ,tonnes (metric),1995,
USA,exports,titanium,Oxides,tonnes (metric),1995,
United Kingdom,exports,titanium,Oxides,tonnes (metric),1995,
Finland,exports,titanium,Titanium minerals                                 ,tonnes (metric),1995,
Lithuania,exports,titanium,Metal                                             ,tonnes (metric),1995,
Luxembourg,exports,titanium,Oxides                                            ,tonnes (metric),1995,
Australia,exports,titanium,Ilmenite                                          ,tonnes (metric),1996,1062364.0
Australia,exports,titanium,Leucoxene                                         ,tonnes (metric),1996,28698.0
Australia,exports,titanium,Oxides                                            ,tonnes (metric),1996,130692.0
Australia,exports,titanium,Rutile                                            ,tonnes (metric),1996,168763.0
Belgium-Luxembourg,exports,titanium,Metal                                             ,tonnes (metric),1996,451.0
Belgium-Luxembourg,exports,titanium,Oxides                                            ,tonnes (metric),1996,214954.0
Belgium-Luxembourg,exports,titanium,Titanium minerals                                 ,tonnes (metric),1996,
Canada,exports,titanium,Metal                                             ,tonnes (metric),1996,666.0
Canada,exports,titanium,Oxides                                            ,tonnes (metric),1996,70627.0
China,exports,titanium,Oxides                                            ,tonnes (metric),1996,24223.0
Czechoslovakia,exports,titanium,Oxides                                            ,tonnes (metric),1996,
Finland,exports,titanium,Ilmenite                                          ,tonnes (metric),1996,
Finland,exports,titanium,Oxides                                            ,tonnes (metric),1996,32900.0
France,exports,titanium,Metal                                             ,tonnes (metric),1996,2339.0
France,exports,titanium,Oxides                                            ,tonnes (metric),1996,175744.0
France,exports,titanium,Titanium minerals                                 ,tonnes (metric),1996,2931.0
German Federal Republic,exports,titanium,Ilmenite                                          ,tonnes (metric),1996,
German Federal Republic,exports,titanium,Metal                                             ,tonnes (metric),1996,
German Federal Republic,exports,titanium,Other titanium minerals                           ,tonnes (metric),1996,
German Federal Republic,exports,titanium,Oxides                                            ,tonnes (metric),1996,
German Federal Republic,exports,titanium,Titanium minerals                                 ,tonnes (metric),1996,
Hong Kong,exports,titanium,Oxides                                            ,tonnes (metric),1996,24826.0
India,exports,titanium,Ilmenite                                          ,tonnes (metric),1996,42961.0
India,exports,titanium,Oxides                                            ,tonnes (metric),1996,649.0
Italy,exports,titanium,Metal                                             ,tonnes (metric),1996,4534.0
Italy,exports,titanium,Oxides                                            ,tonnes (metric),1996,25780.0
Japan,exports,titanium,Metal                                             ,tonnes (metric),1996,15855.0
Japan,exports,titanium,Oxides                                            ,tonnes (metric),1996,77740.0
Japan,exports,titanium,Sponge,tonnes (metric),1996,
Malaysia,exports,titanium,Ilmenite                                          ,tonnes (metric),1996,115122.0
Malaysia,exports,titanium,Ores & concentrates,tonnes (metric),1996,
Malaysia,exports,titanium,Other titanium minerals                           ,tonnes (metric),1996,
Mexico,exports,titanium,Oxides                                            ,tonnes (metric),1996,64953.0
Netherlands,exports,titanium,Ilmenite                                          ,tonnes (metric),1996,
Netherlands,exports,titanium,Metal                                             ,tonnes (metric),1996,1091.0
Netherlands,exports,titanium,Other titanium minerals                           ,tonnes (metric),1996,
Netherlands,exports,titanium,Oxides                                            ,tonnes (metric),1996,39100.0
Norway,exports,titanium,Oxides                                            ,tonnes (metric),1996,24500.0
Norway,exports,titanium,Rutile                                            ,tonnes (metric),1996,
Norway,exports,titanium,Titanium minerals                                 ,tonnes (metric),1996,400932.0
Sierra Leone,exports,titanium,Rutile                                            ,tonnes (metric),1996,5924.0
South Africa,exports,titanium,Ilmenite                                          ,tonnes (metric),1996,
South Africa,exports,titanium,Titanium minerals                                 ,tonnes (metric),1996,316600.0
South Africa,exports,titanium,Titanium slag                                     ,tonnes (metric),1996,579500.0
Soviet Union,exports,titanium,Metal                                             ,tonnes (metric),1996,
Spain,exports,titanium,Ilmenite                                          ,tonnes (metric),1996,
Spain,exports,titanium,Oxides                                            ,tonnes (metric),1996,53695.0
Sri Lanka,exports,titanium,Ilmenite                                          ,tonnes (metric),1996,1093.0
Sri Lanka,exports,titanium,Rutile                                            ,tonnes (metric),1996,21282.0
Sweden,exports,titanium,Metal                                             ,tonnes (metric),1996,998.0
Sweden,exports,titanium,Titanium minerals                                 ,tonnes (metric),1996,
Taiwan,exports,titanium,Oxides                                            ,tonnes (metric),1996,71916.0
USA,exports,titanium,Metal                                             ,tonnes (metric),1996,13392.0
USA,exports,titanium,Ores & concentrates,tonnes (metric),1996,
USA,exports,titanium,Oxides                                            ,tonnes (metric),1996,340137.0
USA,exports,titanium,Titanium minerals                                 ,tonnes (metric),1996,15825.0
USA,exports,titanium,Unwrought,tonnes (metric),1996,
USA,exports,titanium,Wrought,tonnes (metric),1996,
United Kingdom,exports,titanium,Ores & concentrates,tonnes (metric),1996,
United Kingdom,exports,titanium,Oxides                                            ,tonnes (metric),1996,148315.0
United Kingdom,exports,titanium,Titanium minerals                                 ,tonnes (metric),1996,
Yugoslavia,exports,titanium,Oxides                                            ,tonnes (metric),1996,
Austria,exports,titanium,Metal                                             ,tonnes (metric),1996,167.0
Austria,exports,titanium,Oxides                                            ,tonnes (metric),1996,1565.0
Brazil,exports,titanium,Titanium minerals                                 ,tonnes (metric),1996,
Canada,exports,titanium,Titanium minerals & slag                          ,tonnes (metric),1996,1100000.0
Canada,exports,titanium,Titanium slag                                     ,tonnes (metric),1996,
China,exports,titanium,Metal                                             ,tonnes (metric),1996,1974.0
China,exports,titanium,Titanium minerals                                 ,tonnes (metric),1996,24912.0
Germany,exports,titanium,Ilmenite                                          ,tonnes (metric),1996,
Germany,exports,titanium,Metal                                             ,tonnes (metric),1996,4092.0
Germany,exports,titanium,Other titanium minerals                           ,tonnes (metric),1996,
Germany,exports,titanium,Oxides                                            ,tonnes (metric),1996,237877.0
India,exports,titanium,Titanium minerals                                 ,tonnes (metric),1996,
Italy,exports,titanium,Titanium minerals                                 ,tonnes (metric),1996,
Japan,exports,titanium,Titanium minerals                                 ,tonnes (metric),1996,
Korea (Rep. of),exports,titanium,Oxides                                            ,tonnes (metric),1996,17567.0
Korea (Rep. of),exports,titanium,Titanium minerals                                 ,tonnes (metric),1996,59920.0
Singapore,exports,titanium,Oxides                                            ,tonnes (metric),1996,23939.0
South Africa,exports,titanium,Oxides                                            ,tonnes (metric),1996,7200.0
South Africa,exports,titanium,Titanium minerals & slag                          ,tonnes (metric),1996,
Sweden,exports,titanium,Oxides                                            ,tonnes (metric),1996,7478.0
Switzerland,exports,titanium,Metal                                             ,tonnes (metric),1996,317.0
Switzerland,exports,titanium,Oxides                                            ,tonnes (metric),1996,621.0
Thailand,exports,titanium,Ilmenite                                          ,tonnes (metric),1996,4178.0
United Kingdom,exports,titanium,Ilmenite                                          ,tonnes (metric),1996,24.0
United Kingdom,exports,titanium,Metal                                             ,tonnes (metric),1996,11028.0
Australia,exports,titanium,Oxides,tonnes (metric),1996,
Austria,exports,titanium,Oxides,tonnes (metric),1996,
Belarus,exports,titanium,Oxides,tonnes (metric),1996,3000.0
Belarus,exports,titanium,Oxides                                            ,tonnes (metric),1996,3000.0
Belgium-Luxembourg,exports,titanium,Oxides,tonnes (metric),1996,
Brazil,exports,titanium,Oxides                                            ,tonnes (metric),1996,5919.0
Canada,exports,titanium,Oxides,tonnes (metric),1996,
China,exports,titanium,Oxides,tonnes (metric),1996,
Czech Republic,exports,titanium,Metal                                             ,tonnes (metric),1996,
Czech Republic,exports,titanium,Oxides,tonnes (metric),1996,
Czech Republic,exports,titanium,Oxides                                            ,tonnes (metric),1996,17900.0
Denmark,exports,titanium,Oxides,tonnes (metric),1996,
Denmark,exports,titanium,Oxides                                            ,tonnes (metric),1996,
Estonia,exports,titanium,Metal                                             ,tonnes (metric),1996,183.0
Estonia,exports,titanium,Oxides                                            ,tonnes (metric),1996,
Finland,exports,titanium,Metal                                             ,tonnes (metric),1996,79.0
France,exports,titanium,Oxides,tonnes (metric),1996,
Georgia,exports,titanium,Metal                                             ,tonnes (metric),1996,0.0
Germany,exports,titanium,Oxides,tonnes (metric),1996,
Germany,exports,titanium,Titanium minerals                                 ,tonnes (metric),1996,970.0
Greece,exports,titanium,Oxides,tonnes (metric),1996,
