Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
United Arab Emirates,exports,lead,Scrap                                             ,tonnes (metric),1997,6201.0
Albania,exports,lead,Scrap                                             ,tonnes (metric),1997,500.0
Algeria,exports,lead,Unwrought                                         ,tonnes (metric),1997,1682.0
Argentina,exports,lead,Unwrought                                         ,tonnes (metric),1997,52.0
Belarus,exports,lead,Scrap                                             ,tonnes (metric),1997,4500.0
Belarus,exports,lead,Unwrought                                         ,tonnes (metric),1997,3702.0
China,exports,lead,Scrap                                             ,tonnes (metric),1997,61.0
Croatia,exports,lead,Scrap                                             ,tonnes (metric),1997,315.0
Croatia,exports,lead,Unwrought                                         ,tonnes (metric),1997,1200.0
Cyprus,exports,lead,Scrap                                             ,tonnes (metric),1997,1255.0
Czech Republic,exports,lead,Scrap                                             ,tonnes (metric),1997,1585.0
Czech Republic,exports,lead,Unwrought                                         ,tonnes (metric),1997,4858.0
Dominican Republic,exports,lead,Scrap                                             ,tonnes (metric),1997,1428.0
Estonia,exports,lead,Ores & concentrates                               ,tonnes (metric),1997,
Estonia,exports,lead,Scrap                                             ,tonnes (metric),1997,618.0
Germany,exports,lead,Scrap                                             ,tonnes (metric),1997,13866.0
India,exports,lead,Ores & concentrates                               ,tonnes (metric),1997,
India,exports,lead,Unwrought                                         ,tonnes (metric),1997,2034.0
Indonesia,exports,lead,Scrap                                             ,tonnes (metric),1997,109.0
Israel,exports,lead,Scrap                                             ,tonnes (metric),1997,800.0
Israel,exports,lead,Unwrought                                         ,tonnes (metric),1997,1900.0
Jordan,exports,lead,Scrap                                             ,tonnes (metric),1997,1670.0
Kazakhstan,exports,lead,Scrap                                             ,tonnes (metric),1997,852.0
Kazakhstan,exports,lead,Unwrought                                         ,tonnes (metric),1997,77823.0
Latvia,exports,lead,Scrap                                             ,tonnes (metric),1997,
Lithuania,exports,lead,Scrap                                             ,tonnes (metric),1997,2676.0
Malaysia,exports,lead,Scrap                                             ,tonnes (metric),1997,2700.0
Malaysia,exports,lead,Unwrought                                         ,tonnes (metric),1997,1500.0
Mongolia,exports,lead,Scrap                                             ,tonnes (metric),1997,
Morocco,exports,lead,Scrap                                             ,tonnes (metric),1997,3015.0
Namibia,exports,lead,Ores & concentrates                               ,tonnes (metric),1997,11407.0
New Zealand,exports,lead,Scrap                                             ,tonnes (metric),1997,
New Zealand,exports,lead,Unwrought                                         ,tonnes (metric),1997,8992.0
North Macedonia,exports,lead,Ores & concentrates                               ,tonnes (metric),1997,17485.0
North Macedonia,exports,lead,Unwrought                                         ,tonnes (metric),1997,18478.0
Oman,exports,lead,Unwrought                                         ,tonnes (metric),1997,
Poland,exports,lead,Scrap                                             ,tonnes (metric),1997,333.0
Poland,exports,lead,Unwrought alloys                                  ,tonnes (metric),1997,
Portugal,exports,lead,Scrap                                             ,tonnes (metric),1997,714.0
Romania,exports,lead,Ores & concentrates                               ,tonnes (metric),1997,
Romania,exports,lead,Scrap                                             ,tonnes (metric),1997,
Romania,exports,lead,Unwrought                                         ,tonnes (metric),1997,3598.0
Russia,exports,lead,Ores & concentrates                               ,tonnes (metric),1997,32598.0
Russia,exports,lead,Scrap                                             ,tonnes (metric),1997,16355.0
Russia,exports,lead,Unwrought                                         ,tonnes (metric),1997,31900.0
Saudi Arabia,exports,lead,Unwrought                                         ,tonnes (metric),1997,15000.0
Serbia and Montenegro,exports,lead,Ores & concentrates                               ,tonnes (metric),1997,5318.0
Serbia and Montenegro,exports,lead,Unwrought                                         ,tonnes (metric),1997,18646.0
Slovakia,exports,lead,Scrap                                             ,tonnes (metric),1997,1100.0
Slovakia,exports,lead,Unwrought                                         ,tonnes (metric),1997,3500.0
Slovenia,exports,lead,Unwrought                                         ,tonnes (metric),1997,9200.0
Thailand,exports,lead,Scrap                                             ,tonnes (metric),1997,276.0
Thailand,exports,lead,Unwrought                                         ,tonnes (metric),1997,811.0
Turkey,exports,lead,Unwrought                                         ,tonnes (metric),1997,
Ukraine,exports,lead,Scrap                                             ,tonnes (metric),1997,1400.0
Ukraine,exports,lead,Unwrought                                         ,tonnes (metric),1997,5400.0
United Arab Emirates,exports,lead,Unwrought                                         ,tonnes (metric),1997,273.0
Venezuela,exports,lead,Unwrought                                         ,tonnes (metric),1997,8016.0
Zambia,exports,lead,Scrap                                             ,tonnes (metric),1997,
Albania,exports,lead,Unwrought                                         ,tonnes (metric),1997,
Belgium,exports,lead,Ores & concentrates                               ,tonnes (metric),1997,
Belgium,exports,lead,Scrap                                             ,tonnes (metric),1997,
Belgium,exports,lead,Unwrought                                         ,tonnes (metric),1997,
Bulgaria,exports,lead,Ores & concentrates                               ,tonnes (metric),1997,
Estonia,exports,lead,Unwrought                                         ,tonnes (metric),1997,
Greece,exports,lead,Scrap                                             ,tonnes (metric),1997,
India,exports,lead,Scrap                                             ,tonnes (metric),1997,
Lebanon,exports,lead,Unwrought                                         ,tonnes (metric),1997,
Netherlands,exports,lead,Ores & concentrates                               ,tonnes (metric),1997,
North Macedonia,exports,lead,Scrap                                             ,tonnes (metric),1997,
Serbia,exports,lead,Ores & concentrates                               ,tonnes (metric),1997,
Serbia,exports,lead,Unwrought                                         ,tonnes (metric),1997,
Slovenia,exports,lead,Scrap                                             ,tonnes (metric),1997,
Latvia,exports,lead,Unwrought                                         ,tonnes (metric),1997,
Luxembourg,exports,lead,Unwrought                                         ,tonnes (metric),1997,
Malta,exports,lead,Scrap                                             ,tonnes (metric),1997,
Montenegro,exports,lead,Ores & concentrates                               ,tonnes (metric),1997,
Algeria,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,
Algeria,exports,lead,Scrap                                             ,tonnes (metric),1998,1798.0
Argentina,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,18976.0
Australia,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,350755.0
Australia,exports,lead,Scrap                                             ,tonnes (metric),1998,2438.0
Australia,exports,lead,Unwrought                                         ,tonnes (metric),1998,
Australia,exports,lead,Unwrought alloys                                  ,tonnes (metric),1998,
Austria,exports,lead,Scrap                                             ,tonnes (metric),1998,
Austria,exports,lead,Unwrought                                         ,tonnes (metric),1998,6380.0
Belgium-Luxembourg,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,106868.0
Belgium-Luxembourg,exports,lead,Scrap                                             ,tonnes (metric),1998,5100.0
Belgium-Luxembourg,exports,lead,Unwrought                                         ,tonnes (metric),1998,83399.0
Belgium-Luxembourg,exports,lead,Unwrought alloys                                  ,tonnes (metric),1998,
Bolivia,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,34937.0
Brazil,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,11228.0
Bulgaria,exports,lead,Unwrought                                         ,tonnes (metric),1998,63800.0
Burma,exports,lead,Unwrought                                         ,tonnes (metric),1998,
Canada,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,52249.0
Canada,exports,lead,Scrap                                             ,tonnes (metric),1998,7632.0
Canada,exports,lead,Unwrought                                         ,tonnes (metric),1998,206103.0
Chile,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,
Colombia,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,
Congo,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,
Czechoslovakia,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,
Denmark,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,
Denmark,exports,lead,Scrap                                             ,tonnes (metric),1998,5987.0
Denmark,exports,lead,Unwrought                                         ,tonnes (metric),1998,645.0
Denmark,exports,lead,Unwrought alloys                                  ,tonnes (metric),1998,
Finland,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,
Finland,exports,lead,Unwrought                                         ,tonnes (metric),1998,
France,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,
France,exports,lead,Scrap                                             ,tonnes (metric),1998,3024.0
France,exports,lead,Unwrought                                         ,tonnes (metric),1998,89483.0
France,exports,lead,Unwrought alloys                                  ,tonnes (metric),1998,
German Federal Republic,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,
German Federal Republic,exports,lead,Scrap                                             ,tonnes (metric),1998,
German Federal Republic,exports,lead,Unwrought                                         ,tonnes (metric),1998,
German Federal Republic,exports,lead,Unwrought alloys                                  ,tonnes (metric),1998,
Greece,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,
Greenland,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,
Guatemala,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,
Honduras,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,4329.0
Hong Kong,exports,lead,Scrap                                             ,tonnes (metric),1998,429.0
Hungary,exports,lead,Scrap                                             ,tonnes (metric),1998,2509.0
Iran,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,9600.0
"Ireland, Republic of",exports,lead,Ores & concentrates                               ,tonnes (metric),1998,36158.0
"Ireland, Republic of",exports,lead,Scrap                                             ,tonnes (metric),1998,
"Ireland, Republic of",exports,lead,Unwrought                                         ,tonnes (metric),1998,
Italy,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,4850.0
Italy,exports,lead,Unwrought                                         ,tonnes (metric),1998,21132.0
Ivory Coast,exports,lead,Scrap                                             ,tonnes (metric),1998,
Ivory Coast,exports,lead,Unwrought                                         ,tonnes (metric),1998,
Japan,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,
Japan,exports,lead,Scrap                                             ,tonnes (metric),1998,8575.0
Japan,exports,lead,Unwrought                                         ,tonnes (metric),1998,6416.0
Kenya,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,
Kenya,exports,lead,Scrap                                             ,tonnes (metric),1998,
Korea (Rep. of),exports,lead,Ores & concentrates                               ,tonnes (metric),1998,
"Korea, Dem. P.R. of",exports,lead,Ores & concentrates                               ,tonnes (metric),1998,
"Korea, Dem. P.R. of",exports,lead,Unwrought                                         ,tonnes (metric),1998,2600.0
Mexico,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,12238.0
Mexico,exports,lead,Unwrought                                         ,tonnes (metric),1998,71834.0
Mexico,exports,lead,Unwrought alloys                                  ,tonnes (metric),1998,
Morocco,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,48195.0
Morocco,exports,lead,Unwrought                                         ,tonnes (metric),1998,59017.0
Netherlands,exports,lead,Scrap                                             ,tonnes (metric),1998,21856.0
Netherlands,exports,lead,Unwrought                                         ,tonnes (metric),1998,1966.0
Netherlands,exports,lead,Unwrought alloys                                  ,tonnes (metric),1998,
Nicaragua,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,
Nigeria,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,
Norway,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,
Norway,exports,lead,Scrap                                             ,tonnes (metric),1998,10660.0
Norway,exports,lead,Unwrought                                         ,tonnes (metric),1998,
Panama,exports,lead,Unwrought                                         ,tonnes (metric),1998,
Peru,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,200695.0
Peru,exports,lead,Unwrought                                         ,tonnes (metric),1998,96721.0
Peru,exports,lead,Unwrought alloys                                  ,tonnes (metric),1998,
Philippines,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,
Poland,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,59992.0
Poland,exports,lead,Unwrought                                         ,tonnes (metric),1998,36800.0
Portugal,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,
Portugal,exports,lead,Unwrought                                         ,tonnes (metric),1998,5.0
Senegal,exports,lead,Unwrought & scrap                                 ,tonnes (metric),1998,
South Africa,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,77029.0
South Africa,exports,lead,Scrap                                             ,tonnes (metric),1998,
South Africa,exports,lead,Unwrought                                         ,tonnes (metric),1998,2701.0
Soviet Union,exports,lead,Unwrought                                         ,tonnes (metric),1998,
Spain,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,41230.0
Spain,exports,lead,Unwrought                                         ,tonnes (metric),1998,2073.0
Sudan,exports,lead,Scrap                                             ,tonnes (metric),1998,
Sweden,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,114854.0
Sweden,exports,lead,Scrap                                             ,tonnes (metric),1998,680.0
Sweden,exports,lead,Unwrought                                         ,tonnes (metric),1998,57865.0
Sweden,exports,lead,Unwrought alloys                                  ,tonnes (metric),1998,
Switzerland,exports,lead,Scrap                                             ,tonnes (metric),1998,6607.0
Switzerland,exports,lead,Unwrought                                         ,tonnes (metric),1998,3155.0
Taiwan,exports,lead,Unwrought                                         ,tonnes (metric),1998,11496.0
Tanzania,exports,lead,Scrap                                             ,tonnes (metric),1998,
Thailand,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,18502.0
Tunisia,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,3684.0
Tunisia,exports,lead,Scrap                                             ,tonnes (metric),1998,2121.0
Tunisia,exports,lead,Unwrought                                         ,tonnes (metric),1998,
Turkey,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,10135.0
USA,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,87938.0
USA,exports,lead,Scrap                                             ,tonnes (metric),1998,101667.0
USA,exports,lead,Unwrought                                         ,tonnes (metric),1998,70417.0
USA,exports,lead,Unwrought alloys                                  ,tonnes (metric),1998,6642.0
United Kingdom,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,23.0
United Kingdom,exports,lead,Scrap                                             ,tonnes (metric),1998,6178.0
United Kingdom,exports,lead,Unwrought                                         ,tonnes (metric),1998,104327.0
United Kingdom,exports,lead,Unwrought alloys                                  ,tonnes (metric),1998,33096.0
Yugoslavia,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,
Yugoslavia,exports,lead,Unwrought                                         ,tonnes (metric),1998,
Yugoslavia,exports,lead,Unwrought alloys                                  ,tonnes (metric),1998,
Zambia,exports,lead,Unwrought                                         ,tonnes (metric),1998,
Bulgaria,exports,lead,Scrap                                             ,tonnes (metric),1998,
China,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,34371.0
China,exports,lead,Unwrought                                         ,tonnes (metric),1998,250940.0
Czechoslovakia,exports,lead,Unwrought                                         ,tonnes (metric),1998,
Finland,exports,lead,Scrap                                             ,tonnes (metric),1998,1160.0
Germany,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,5170.0
Germany,exports,lead,Unwrought                                         ,tonnes (metric),1998,88922.0
Germany,exports,lead,Unwrought alloys                                  ,tonnes (metric),1998,
Greece,exports,lead,Unwrought                                         ,tonnes (metric),1998,2594.0
Hong Kong,exports,lead,Unwrought                                         ,tonnes (metric),1998,13039.0
Indonesia,exports,lead,Unwrought                                         ,tonnes (metric),1998,15358.0
Indonesia,exports,lead,Unwrought alloys                                  ,tonnes (metric),1998,
Italy,exports,lead,Scrap                                             ,tonnes (metric),1998,1423.0
Italy,exports,lead,Unwrought alloys                                  ,tonnes (metric),1998,
Korea (Rep. of),exports,lead,Scrap                                             ,tonnes (metric),1998,
Korea (Rep. of),exports,lead,Unwrought                                         ,tonnes (metric),1998,45217.0
Mexico,exports,lead,Scrap                                             ,tonnes (metric),1998,1292.0
Namibia,exports,lead,Unwrought                                         ,tonnes (metric),1998,
Saudi Arabia,exports,lead,Scrap                                             ,tonnes (metric),1998,1211.0
Senegal,exports,lead,Scrap                                             ,tonnes (metric),1998,
Singapore,exports,lead,Scrap                                             ,tonnes (metric),1998,4161.0
Singapore,exports,lead,Unwrought                                         ,tonnes (metric),1998,30946.0
Singapore,exports,lead,Unwrought alloys                                  ,tonnes (metric),1998,
Southern Africa,exports,lead,Scrap                                             ,tonnes (metric),1998,
Soviet Union,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,
Spain,exports,lead,Scrap                                             ,tonnes (metric),1998,1465.0
Switzerland,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,
Taiwan,exports,lead,Unwrought alloys                                  ,tonnes (metric),1998,
United Arab Emirates,exports,lead,Scrap                                             ,tonnes (metric),1998,2871.0
Albania,exports,lead,Scrap                                             ,tonnes (metric),1998,500.0
Algeria,exports,lead,Unwrought                                         ,tonnes (metric),1998,1595.0
Argentina,exports,lead,Unwrought                                         ,tonnes (metric),1998,204.0
Belarus,exports,lead,Scrap                                             ,tonnes (metric),1998,5268.0
Belarus,exports,lead,Unwrought                                         ,tonnes (metric),1998,2909.0
China,exports,lead,Scrap                                             ,tonnes (metric),1998,1751.0
Croatia,exports,lead,Scrap                                             ,tonnes (metric),1998,485.0
Croatia,exports,lead,Unwrought                                         ,tonnes (metric),1998,1341.0
Cyprus,exports,lead,Scrap                                             ,tonnes (metric),1998,1211.0
Czech Republic,exports,lead,Scrap                                             ,tonnes (metric),1998,3039.0
Czech Republic,exports,lead,Unwrought                                         ,tonnes (metric),1998,2784.0
Dominican Republic,exports,lead,Scrap                                             ,tonnes (metric),1998,
Estonia,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,
Estonia,exports,lead,Scrap                                             ,tonnes (metric),1998,282.0
Germany,exports,lead,Scrap                                             ,tonnes (metric),1998,14910.0
India,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,
India,exports,lead,Unwrought                                         ,tonnes (metric),1998,411.0
Indonesia,exports,lead,Scrap                                             ,tonnes (metric),1998,3791.0
Israel,exports,lead,Scrap                                             ,tonnes (metric),1998,700.0
Israel,exports,lead,Unwrought                                         ,tonnes (metric),1998,3600.0
Jordan,exports,lead,Scrap                                             ,tonnes (metric),1998,937.0
Kazakhstan,exports,lead,Scrap                                             ,tonnes (metric),1998,
Kazakhstan,exports,lead,Unwrought                                         ,tonnes (metric),1998,85170.0
Latvia,exports,lead,Scrap                                             ,tonnes (metric),1998,
Lithuania,exports,lead,Scrap                                             ,tonnes (metric),1998,417.0
Malaysia,exports,lead,Scrap                                             ,tonnes (metric),1998,800.0
Malaysia,exports,lead,Unwrought                                         ,tonnes (metric),1998,18000.0
Mongolia,exports,lead,Scrap                                             ,tonnes (metric),1998,
Morocco,exports,lead,Scrap                                             ,tonnes (metric),1998,4205.0
Namibia,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,11999.0
New Zealand,exports,lead,Scrap                                             ,tonnes (metric),1998,
New Zealand,exports,lead,Unwrought                                         ,tonnes (metric),1998,11745.0
North Macedonia,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,17642.0
North Macedonia,exports,lead,Unwrought                                         ,tonnes (metric),1998,20837.0
Oman,exports,lead,Unwrought                                         ,tonnes (metric),1998,
Poland,exports,lead,Scrap                                             ,tonnes (metric),1998,391.0
Poland,exports,lead,Unwrought alloys                                  ,tonnes (metric),1998,
Portugal,exports,lead,Scrap                                             ,tonnes (metric),1998,1541.0
Romania,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,
Romania,exports,lead,Scrap                                             ,tonnes (metric),1998,1456.0
Romania,exports,lead,Unwrought                                         ,tonnes (metric),1998,3348.0
Russia,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,21754.0
Russia,exports,lead,Scrap                                             ,tonnes (metric),1998,14796.0
Russia,exports,lead,Unwrought                                         ,tonnes (metric),1998,27700.0
Saudi Arabia,exports,lead,Unwrought                                         ,tonnes (metric),1998,10008.0
Serbia and Montenegro,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,4510.0
Serbia and Montenegro,exports,lead,Unwrought                                         ,tonnes (metric),1998,5335.0
Slovakia,exports,lead,Scrap                                             ,tonnes (metric),1998,500.0
Slovakia,exports,lead,Unwrought                                         ,tonnes (metric),1998,3600.0
Slovenia,exports,lead,Unwrought                                         ,tonnes (metric),1998,6095.0
Thailand,exports,lead,Scrap                                             ,tonnes (metric),1998,519.0
Thailand,exports,lead,Unwrought                                         ,tonnes (metric),1998,4313.0
Turkey,exports,lead,Unwrought                                         ,tonnes (metric),1998,978.0
Ukraine,exports,lead,Scrap                                             ,tonnes (metric),1998,3500.0
Ukraine,exports,lead,Unwrought                                         ,tonnes (metric),1998,6600.0
United Arab Emirates,exports,lead,Unwrought                                         ,tonnes (metric),1998,263.0
Venezuela,exports,lead,Unwrought                                         ,tonnes (metric),1998,10319.0
Zambia,exports,lead,Scrap                                             ,tonnes (metric),1998,
Albania,exports,lead,Unwrought                                         ,tonnes (metric),1998,
Belgium,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,
Belgium,exports,lead,Scrap                                             ,tonnes (metric),1998,
Belgium,exports,lead,Unwrought                                         ,tonnes (metric),1998,
Bulgaria,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,
Estonia,exports,lead,Unwrought                                         ,tonnes (metric),1998,
Greece,exports,lead,Scrap                                             ,tonnes (metric),1998,
India,exports,lead,Scrap                                             ,tonnes (metric),1998,
Lebanon,exports,lead,Unwrought                                         ,tonnes (metric),1998,
Netherlands,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,
North Macedonia,exports,lead,Scrap                                             ,tonnes (metric),1998,
Serbia,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,
Serbia,exports,lead,Unwrought                                         ,tonnes (metric),1998,
Slovenia,exports,lead,Scrap                                             ,tonnes (metric),1998,
Latvia,exports,lead,Unwrought                                         ,tonnes (metric),1998,
Luxembourg,exports,lead,Unwrought                                         ,tonnes (metric),1998,
Malta,exports,lead,Scrap                                             ,tonnes (metric),1998,
Montenegro,exports,lead,Ores & concentrates                               ,tonnes (metric),1998,
Algeria,exports,lead,Ores & concentrates                               ,tonnes (metric),1999,
Algeria,exports,lead,Scrap                                             ,tonnes (metric),1999,690.0
Argentina,exports,lead,Ores & concentrates                               ,tonnes (metric),1999,13406.0
Australia,exports,lead,Ores & concentrates                               ,tonnes (metric),1999,408968.0
Australia,exports,lead,Scrap                                             ,tonnes (metric),1999,4872.0
Australia,exports,lead,Unwrought                                         ,tonnes (metric),1999,
Australia,exports,lead,Unwrought alloys                                  ,tonnes (metric),1999,
Austria,exports,lead,Scrap                                             ,tonnes (metric),1999,
Austria,exports,lead,Unwrought                                         ,tonnes (metric),1999,5066.0
Belgium-Luxembourg,exports,lead,Ores & concentrates                               ,tonnes (metric),1999,96153.0
Belgium-Luxembourg,exports,lead,Scrap                                             ,tonnes (metric),1999,6984.0
Belgium-Luxembourg,exports,lead,Unwrought                                         ,tonnes (metric),1999,90857.0
Belgium-Luxembourg,exports,lead,Unwrought alloys                                  ,tonnes (metric),1999,
Bolivia,exports,lead,Ores & concentrates                               ,tonnes (metric),1999,24925.0
Brazil,exports,lead,Ores & concentrates                               ,tonnes (metric),1999,9723.0
Bulgaria,exports,lead,Unwrought                                         ,tonnes (metric),1999,70702.0
Burma,exports,lead,Unwrought                                         ,tonnes (metric),1999,
Canada,exports,lead,Ores & concentrates                               ,tonnes (metric),1999,58831.0
Canada,exports,lead,Scrap                                             ,tonnes (metric),1999,6465.0
Canada,exports,lead,Unwrought                                         ,tonnes (metric),1999,220965.0
Chile,exports,lead,Ores & concentrates                               ,tonnes (metric),1999,
Colombia,exports,lead,Ores & concentrates                               ,tonnes (metric),1999,
Congo,exports,lead,Ores & concentrates                               ,tonnes (metric),1999,
Czechoslovakia,exports,lead,Ores & concentrates                               ,tonnes (metric),1999,
Denmark,exports,lead,Ores & concentrates                               ,tonnes (metric),1999,
Denmark,exports,lead,Scrap                                             ,tonnes (metric),1999,1306.0
Denmark,exports,lead,Unwrought                                         ,tonnes (metric),1999,13859.0
Denmark,exports,lead,Unwrought alloys                                  ,tonnes (metric),1999,
Finland,exports,lead,Ores & concentrates                               ,tonnes (metric),1999,
Finland,exports,lead,Unwrought                                         ,tonnes (metric),1999,
France,exports,lead,Ores & concentrates                               ,tonnes (metric),1999,
France,exports,lead,Scrap                                             ,tonnes (metric),1999,5101.0
France,exports,lead,Unwrought                                         ,tonnes (metric),1999,77916.0
France,exports,lead,Unwrought alloys                                  ,tonnes (metric),1999,
German Federal Republic,exports,lead,Ores & concentrates                               ,tonnes (metric),1999,
German Federal Republic,exports,lead,Scrap                                             ,tonnes (metric),1999,
German Federal Republic,exports,lead,Unwrought                                         ,tonnes (metric),1999,
German Federal Republic,exports,lead,Unwrought alloys                                  ,tonnes (metric),1999,
Greece,exports,lead,Ores & concentrates                               ,tonnes (metric),1999,
Greenland,exports,lead,Ores & concentrates                               ,tonnes (metric),1999,
Guatemala,exports,lead,Ores & concentrates                               ,tonnes (metric),1999,
Honduras,exports,lead,Ores & concentrates                               ,tonnes (metric),1999,5226.0
Hong Kong,exports,lead,Scrap                                             ,tonnes (metric),1999,1195.0
Hungary,exports,lead,Scrap                                             ,tonnes (metric),1999,2315.0
Iran,exports,lead,Ores & concentrates                               ,tonnes (metric),1999,9810.0
"Ireland, Republic of",exports,lead,Ores & concentrates                               ,tonnes (metric),1999,33400.0
"Ireland, Republic of",exports,lead,Scrap                                             ,tonnes (metric),1999,
"Ireland, Republic of",exports,lead,Unwrought                                         ,tonnes (metric),1999,
Italy,exports,lead,Ores & concentrates                               ,tonnes (metric),1999,
Italy,exports,lead,Unwrought                                         ,tonnes (metric),1999,26381.0
Ivory Coast,exports,lead,Scrap                                             ,tonnes (metric),1999,
Ivory Coast,exports,lead,Unwrought                                         ,tonnes (metric),1999,
Japan,exports,lead,Ores & concentrates                               ,tonnes (metric),1999,
Japan,exports,lead,Scrap                                             ,tonnes (metric),1999,9368.0
Japan,exports,lead,Unwrought                                         ,tonnes (metric),1999,6858.0
Kenya,exports,lead,Ores & concentrates                               ,tonnes (metric),1999,
Kenya,exports,lead,Scrap                                             ,tonnes (metric),1999,
Korea (Rep. of),exports,lead,Ores & concentrates                               ,tonnes (metric),1999,
"Korea, Dem. P.R. of",exports,lead,Ores & concentrates                               ,tonnes (metric),1999,
"Korea, Dem. P.R. of",exports,lead,Unwrought                                         ,tonnes (metric),1999,3400.0
Mexico,exports,lead,Ores & concentrates                               ,tonnes (metric),1999,37054.0
Mexico,exports,lead,Unwrought                                         ,tonnes (metric),1999,28670.0
Mexico,exports,lead,Unwrought alloys                                  ,tonnes (metric),1999,
Morocco,exports,lead,Ores & concentrates                               ,tonnes (metric),1999,47803.0
Morocco,exports,lead,Unwrought                                         ,tonnes (metric),1999,53588.0
Netherlands,exports,lead,Scrap                                             ,tonnes (metric),1999,20227.0
Netherlands,exports,lead,Unwrought                                         ,tonnes (metric),1999,2919.0
Netherlands,exports,lead,Unwrought alloys                                  ,tonnes (metric),1999,
Nicaragua,exports,lead,Ores & concentrates                               ,tonnes (metric),1999,
Nigeria,exports,lead,Ores & concentrates                               ,tonnes (metric),1999,
Norway,exports,lead,Ores & concentrates                               ,tonnes (metric),1999,
Norway,exports,lead,Scrap                                             ,tonnes (metric),1999,13494.0
Norway,exports,lead,Unwrought                                         ,tonnes (metric),1999,
Panama,exports,lead,Unwrought                                         ,tonnes (metric),1999,
Peru,exports,lead,Ores & concentrates                               ,tonnes (metric),1999,225555.0
Peru,exports,lead,Unwrought                                         ,tonnes (metric),1999,98675.0
Peru,exports,lead,Unwrought alloys                                  ,tonnes (metric),1999,
Philippines,exports,lead,Ores & concentrates                               ,tonnes (metric),1999,
Poland,exports,lead,Ores & concentrates                               ,tonnes (metric),1999,76115.0
Poland,exports,lead,Unwrought                                         ,tonnes (metric),1999,45838.0
Portugal,exports,lead,Ores & concentrates                               ,tonnes (metric),1999,
Portugal,exports,lead,Unwrought                                         ,tonnes (metric),1999,202.0
Senegal,exports,lead,Unwrought & scrap                                 ,tonnes (metric),1999,
South Africa,exports,lead,Ores & concentrates                               ,tonnes (metric),1999,67000.0
South Africa,exports,lead,Scrap                                             ,tonnes (metric),1999,
South Africa,exports,lead,Unwrought                                         ,tonnes (metric),1999,1721.0
Soviet Union,exports,lead,Unwrought                                         ,tonnes (metric),1999,
Spain,exports,lead,Ores & concentrates                               ,tonnes (metric),1999,34760.0
