Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Finland,exports,nickel,"Mattes, sinters etc",tonnes (metric),2000,
Finland,exports,nickel,Unwrought,tonnes (metric),2000,28504.0
France,exports,nickel,"Mattes, sinters etc",tonnes (metric),2000,
France,exports,nickel,Oxides,tonnes (metric),2000,387.0
France,exports,nickel,Scrap,tonnes (metric),2000,7190.0
France,exports,nickel,Unwrought,tonnes (metric),2000,9950.0
France,exports,nickel,Unwrought alloys,tonnes (metric),2000,1187.0
German Federal Republic,exports,nickel,"Mattes, sinters etc",tonnes (metric),2000,
German Federal Republic,exports,nickel,Oxides,tonnes (metric),2000,
German Federal Republic,exports,nickel,Scrap,tonnes (metric),2000,
German Federal Republic,exports,nickel,Unwrought,tonnes (metric),2000,
German Federal Republic,exports,nickel,Unwrought alloys,tonnes (metric),2000,
Hong Kong,exports,nickel,Scrap,tonnes (metric),2000,398.0
Hong Kong,exports,nickel,Unwrought,tonnes (metric),2000,13340.0
Indonesia,exports,nickel,"Mattes, sinters etc",tonnes (metric),2000,47997.0
Indonesia,exports,nickel,Ores & concentrates,tonnes (metric),2000,1444436.0
Indonesia,exports,nickel,"Ores, concentrates, mattes etc",tonnes (metric),2000,
Italy,exports,nickel,Scrap,tonnes (metric),2000,1354.0
Italy,exports,nickel,Unwrought,tonnes (metric),2000,2472.0
Japan,exports,nickel,Unwrought,tonnes (metric),2000,1223.0
Netherlands,exports,nickel,"Mattes, sinters etc",tonnes (metric),2000,9200.0
Netherlands,exports,nickel,Oxides,tonnes (metric),2000,1817.0
Netherlands,exports,nickel,Scrap,tonnes (metric),2000,2042.0
Netherlands,exports,nickel,Unwrought,tonnes (metric),2000,27901.0
New Caledonia,exports,nickel,"Mattes, sinters etc",tonnes (metric),2000,18158.0
New Caledonia,exports,nickel,Ores & concentrates,tonnes (metric),2000,4108676.0
Norway,exports,nickel,Ores & concentrates,tonnes (metric),2000,24999.0
Norway,exports,nickel,Scrap,tonnes (metric),2000,173.0
Norway,exports,nickel,Unwrought,tonnes (metric),2000,59956.0
Philippines,exports,nickel,Ores & concentrates,tonnes (metric),2000,1724687.0
Philippines,exports,nickel,Unwrought,tonnes (metric),2000,
Singapore,exports,nickel,Unwrought,tonnes (metric),2000,13325.0
South Africa,exports,nickel,"Mattes, sinters etc",tonnes (metric),2000,
South Africa,exports,nickel,"Slurry, mattes, sinters etc",tonnes (metric),2000,
South Africa,exports,nickel,Unwrought,tonnes (metric),2000,15275.0
Soviet Union,exports,nickel,Unwrought,tonnes (metric),2000,
Spain,exports,nickel,Scrap,tonnes (metric),2000,190.0
Sweden,exports,nickel,"Mattes, sinters etc",tonnes (metric),2000,
Sweden,exports,nickel,Scrap,tonnes (metric),2000,696.0
Sweden,exports,nickel,Unwrought,tonnes (metric),2000,1040.0
Switzerland,exports,nickel,Unwrought,tonnes (metric),2000,103.0
Switzerland,exports,nickel,"Unwrought, mattes, sinters etc",tonnes (metric),2000,
Taiwan,exports,nickel,Scrap,tonnes (metric),2000,1953.0
Taiwan,exports,nickel,Unwrought,tonnes (metric),2000,269.0
USA,exports,nickel,Scrap,tonnes (metric),2000,29983.0
USA,exports,nickel,Unwrought,tonnes (metric),2000,12683.0
United Kingdom,exports,nickel,"Mattes, sinters etc",tonnes (metric),2000,1634.0
United Kingdom,exports,nickel,Oxides,tonnes (metric),2000,
United Kingdom,exports,nickel,Scrap,tonnes (metric),2000,7015.0
United Kingdom,exports,nickel,Unwrought,tonnes (metric),2000,21678.0
United Kingdom,exports,nickel,Unwrought alloys,tonnes (metric),2000,5203.0
Yugoslavia,exports,nickel,Scrap,tonnes (metric),2000,
Albania,exports,nickel,Unwrought,tonnes (metric),2000,
Australia,exports,nickel,Ores & concentrates,tonnes (metric),2000,229172.0
Austria,exports,nickel,Ores & concentrates,tonnes (metric),2000,
Austria,exports,nickel,Unwrought,tonnes (metric),2000,908.0
Belgium-Luxembourg,exports,nickel,"Mattes, sinters etc",tonnes (metric),2000,
Botswana,exports,nickel,"Mattes, sinters etc",tonnes (metric),2000,19041.0
Brazil,exports,nickel,Unwrought,tonnes (metric),2000,11927.0
China,exports,nickel,Unwrought,tonnes (metric),2000,9218.0
Cuba,exports,nickel,"Oxide, sinter & sulphide",tonnes (metric),2000,70500.0
Finland,exports,nickel,Ores & concentrates,tonnes (metric),2000,25804.0
Finland,exports,nickel,Oxides,tonnes (metric),2000,1664.0
Finland,exports,nickel,Scrap,tonnes (metric),2000,218.0
France,exports,nickel,Ores & concentrates,tonnes (metric),2000,
German Federal Republic,exports,nickel,Ores & concentrates,tonnes (metric),2000,
Germany,exports,nickel,Ores & concentrates,tonnes (metric),2000,8914.0
Germany,exports,nickel,Oxides,tonnes (metric),2000,77.0
Germany,exports,nickel,Scrap,tonnes (metric),2000,26627.0
Germany,exports,nickel,Unwrought,tonnes (metric),2000,7346.0
Germany,exports,nickel,Unwrought alloys,tonnes (metric),2000,7190.0
Greece,exports,nickel,Scrap,tonnes (metric),2000,
Hong Kong,exports,nickel,Oxides,tonnes (metric),2000,
"Ireland, Republic of",exports,nickel,Scrap,tonnes (metric),2000,833.0
"Ireland, Republic of",exports,nickel,Unwrought,tonnes (metric),2000,
Israel,exports,nickel,Scrap,tonnes (metric),2000,3400.0
Italy,exports,nickel,Ores & concentrates,tonnes (metric),2000,
Japan,exports,nickel,"Mattes, sinters etc",tonnes (metric),2000,23072.0
Japan,exports,nickel,Ores & concentrates,tonnes (metric),2000,
Japan,exports,nickel,Oxides,tonnes (metric),2000,3873.0
Japan,exports,nickel,Scrap,tonnes (metric),2000,683.0
Korea (Rep. of),exports,nickel,Scrap,tonnes (metric),2000,1730.0
Korea (Rep. of),exports,nickel,Unwrought,tonnes (metric),2000,32.0
Malaysia,exports,nickel,Unwrought alloys,tonnes (metric),2000,
Netherlands,exports,nickel,Ores & concentrates,tonnes (metric),2000,
New Zealand,exports,nickel,Scrap,tonnes (metric),2000,
Singapore,exports,nickel,Scrap,tonnes (metric),2000,1734.0
South Africa,exports,nickel,Scrap,tonnes (metric),2000,1800.0
Soviet Union,exports,nickel,"Mattes, sinters etc",tonnes (metric),2000,
Switzerland,exports,nickel,Scrap,tonnes (metric),2000,917.0
Taiwan,exports,nickel,Ores & concentrates,tonnes (metric),2000,
USA,exports,nickel,"Mattes, sinters etc",tonnes (metric),2000,2556.0
USA,exports,nickel,Ores & concentrates,tonnes (metric),2000,
United Kingdom,exports,nickel,Ores & concentrates,tonnes (metric),2000,
Yugoslavia,exports,nickel,Unwrought,tonnes (metric),2000,
Zimbabwe,exports,nickel,Unwrought,tonnes (metric),2000,13863.0
Australia,exports,nickel,"Mattes, sinters etc",tonnes (metric),2000,64200.0
Australia,exports,nickel,Scrap,tonnes (metric),2000,700.0
Australia,exports,nickel,Unwrought alloys,tonnes (metric),2000,2002.0
Austria,exports,nickel,"Mattes, sinters etc",tonnes (metric),2000,99.0
Belgium-Luxembourg,exports,nickel,Oxides,tonnes (metric),2000,28.0
Brazil,exports,nickel,"Mattes, sinters etc",tonnes (metric),2000,16330.0
Brazil,exports,nickel,Oxides,tonnes (metric),2000,60.0
Brazil,exports,nickel,Scrap,tonnes (metric),2000,2.0
Canada,exports,nickel,"Mattes, sinters etc",tonnes (metric),2000,73208.0
China,exports,nickel,"Mattes, sinters etc",tonnes (metric),2000,680.0
China,exports,nickel,Oxides,tonnes (metric),2000,443.0
China,exports,nickel,Scrap,tonnes (metric),2000,444.0
Czech Republic,exports,nickel,Oxides,tonnes (metric),2000,231.0
Czech Republic,exports,nickel,Scrap,tonnes (metric),2000,218.0
Czech Republic,exports,nickel,Unwrought,tonnes (metric),2000,71.0
Estonia,exports,nickel,"Mattes, sinters etc",tonnes (metric),2000,1011.0
Estonia,exports,nickel,Scrap,tonnes (metric),2000,224.0
Estonia,exports,nickel,Unwrought,tonnes (metric),2000,412.0
India,exports,nickel,Oxides,tonnes (metric),2000,
Kazakhstan,exports,nickel,Unwrought,tonnes (metric),2000,
Kyrgyzstan,exports,nickel,Scrap,tonnes (metric),2000,
Latvia,exports,nickel,Scrap,tonnes (metric),2000,4303.0
Latvia,exports,nickel,Unwrought,tonnes (metric),2000,
Lithuania,exports,nickel,Scrap,tonnes (metric),2000,711.0
Lithuania,exports,nickel,Unwrought,tonnes (metric),2000,
Morocco,exports,nickel,Scrap,tonnes (metric),2000,123.0
Philippines,exports,nickel,Scrap,tonnes (metric),2000,1.0
Russia,exports,nickel,"Mattes, sinters etc",tonnes (metric),2000,18400.0
Russia,exports,nickel,Ores & concentrates,tonnes (metric),2000,1648.0
Russia,exports,nickel,Oxides,tonnes (metric),2000,33.0
Russia,exports,nickel,Scrap,tonnes (metric),2000,7500.0
Russia,exports,nickel,Unwrought,tonnes (metric),2000,188484.0
Russia,exports,nickel,Unwrought alloys,tonnes (metric),2000,8469.0
Saudi Arabia,exports,nickel,Scrap,tonnes (metric),2000,5047.0
Saudi Arabia,exports,nickel,Unwrought,tonnes (metric),2000,69.0
Singapore,exports,nickel,Oxides,tonnes (metric),2000,246.0
Slovenia,exports,nickel,Unwrought,tonnes (metric),2000,850.0
Spain,exports,nickel,Unwrought,tonnes (metric),2000,3743.0
Sweden,exports,nickel,Oxides,tonnes (metric),2000,146.0
Taiwan,exports,nickel,Oxides,tonnes (metric),2000,401.0
Tunisia,exports,nickel,Scrap,tonnes (metric),2000,553.0
USA,exports,nickel,Oxides,tonnes (metric),2000,790.0
Ukraine,exports,nickel,Scrap,tonnes (metric),2000,700.0
Ukraine,exports,nickel,Unwrought,tonnes (metric),2000,294.0
Albania,exports,nickel,Ores & concentrates,tonnes (metric),2000,
Albania,exports,nickel,Scrap,tonnes (metric),2000,
Belgium,exports,nickel,"Mattes, sinters etc",tonnes (metric),2000,
Belgium,exports,nickel,Ores & concentrates,tonnes (metric),2000,
Belgium,exports,nickel,Oxides,tonnes (metric),2000,
Belgium,exports,nickel,Scrap,tonnes (metric),2000,
Belgium,exports,nickel,Unwrought,tonnes (metric),2000,
Belgium,exports,nickel,Unwrought alloys,tonnes (metric),2000,
Belgium-Luxembourg,exports,nickel,Ores & concentrates,tonnes (metric),2000,
Bulgaria,exports,nickel,Scrap,tonnes (metric),2000,
Canada,exports,nickel,Unwrought alloys,tonnes (metric),2000,
China,exports,nickel,Ores & concentrates,tonnes (metric),2000,
Cuba,exports,nickel,"Mattes, sinters etc",tonnes (metric),2000,
Germany,exports,nickel,"Mattes, sinters etc",tonnes (metric),2000,
Greece,exports,nickel,Ores & concentrates,tonnes (metric),2000,
Hungary,exports,nickel,Scrap,tonnes (metric),2000,
Latvia,exports,nickel,Unwrought alloys,tonnes (metric),2000,
Malaysia,exports,nickel,Scrap,tonnes (metric),2000,
Morocco,exports,nickel,Ores & concentrates,tonnes (metric),2000,
North Macedonia,exports,nickel,Ores & concentrates,tonnes (metric),2000,
Poland,exports,nickel,"Mattes, sinters etc",tonnes (metric),2000,
Poland,exports,nickel,Oxides,tonnes (metric),2000,95.0
Poland,exports,nickel,Scrap,tonnes (metric),2000,
Poland,exports,nickel,Unwrought,tonnes (metric),2000,
Romania,exports,nickel,Scrap,tonnes (metric),2000,
Slovakia,exports,nickel,Scrap,tonnes (metric),2000,
Slovakia,exports,nickel,Unwrought,tonnes (metric),2000,
South Africa,exports,nickel,Ores & concentrates,tonnes (metric),2000,
Spain,exports,nickel,Ores & concentrates,tonnes (metric),2000,
Turkey,exports,nickel,Ores & concentrates,tonnes (metric),2000,
Turkey,exports,nickel,Scrap,tonnes (metric),2000,
Turkey,exports,nickel,Unwrought,tonnes (metric),2000,
USA,exports,nickel,Unwrought alloys,tonnes (metric),2000,
Zimbabwe,exports,nickel,Ores & concentrates,tonnes (metric),2000,
Czech Republic,exports,nickel,Unwrought alloys,tonnes (metric),2000,
Italy,exports,nickel,Unwrought alloys,tonnes (metric),2000,
Netherlands,exports,nickel,"Oxide, sinter & sulphide",tonnes (metric),2000,
Netherlands,exports,nickel,Unwrought alloys,tonnes (metric),2000,
Norway,exports,nickel,"Mattes, sinters etc",tonnes (metric),2000,
Norway,exports,nickel,Oxides,tonnes (metric),2000,
Portugal,exports,nickel,Unwrought,tonnes (metric),2000,
Portugal,exports,nickel,Unwrought alloys,tonnes (metric),2000,
Romania,exports,nickel,Unwrought alloys,tonnes (metric),2000,
Slovenia,exports,nickel,Unwrought alloys,tonnes (metric),2000,
Spain,exports,nickel,Oxides,tonnes (metric),2000,
Spain,exports,nickel,Unwrought alloys,tonnes (metric),2000,
Turkey,exports,nickel,"Mattes, sinters etc",tonnes (metric),2000,
United Kingdom,exports,nickel,Mattes,tonnes (metric),2000,
United Kingdom,exports,nickel,Ores & concentrates                               ,tonnes (metric),2000,
United Kingdom,exports,nickel,Oxides                                            ,tonnes (metric),2000,
United Kingdom,exports,nickel,Scrap                                             ,tonnes (metric),2000,
United Kingdom,exports,nickel,Unwrought                                         ,tonnes (metric),2000,
United Kingdom,exports,nickel,Unwrought alloys                                  ,tonnes (metric),2000,
Australia,exports,nickel,Unwrought,tonnes (metric),2001,89064.0
Australia,exports,nickel,nan,tonnes (metric),2001,
Austria,exports,nickel,Scrap,tonnes (metric),2001,495.0
Belgium-Luxembourg,exports,nickel,Scrap,tonnes (metric),2001,2595.0
Belgium-Luxembourg,exports,nickel,Unwrought,tonnes (metric),2001,12265.0
Belgium-Luxembourg,exports,nickel,Unwrought alloys,tonnes (metric),2001,2531.0
Burma,exports,nickel,Unwrought,tonnes (metric),2001,
Canada,exports,nickel,"Ores, concentrates, mattes etc",tonnes (metric),2001,
Canada,exports,nickel,Oxides,tonnes (metric),2001,1197.0
Canada,exports,nickel,Scrap,tonnes (metric),2001,2927.0
Canada,exports,nickel,Unwrought,tonnes (metric),2001,105232.0
Cuba,exports,nickel,Oxides,tonnes (metric),2001,
Cuba,exports,nickel,Sulphide,tonnes (metric),2001,
Denmark,exports,nickel,Scrap,tonnes (metric),2001,280.0
Dominican Republic,exports,nickel,nan,tonnes (metric),2001,
Finland,exports,nickel,"Mattes, sinters etc",tonnes (metric),2001,
Finland,exports,nickel,Unwrought,tonnes (metric),2001,36815.0
France,exports,nickel,"Mattes, sinters etc",tonnes (metric),2001,
France,exports,nickel,Oxides,tonnes (metric),2001,551.0
France,exports,nickel,Scrap,tonnes (metric),2001,9134.0
France,exports,nickel,Unwrought,tonnes (metric),2001,9094.0
France,exports,nickel,Unwrought alloys,tonnes (metric),2001,434.0
German Federal Republic,exports,nickel,"Mattes, sinters etc",tonnes (metric),2001,
German Federal Republic,exports,nickel,Oxides,tonnes (metric),2001,
German Federal Republic,exports,nickel,Scrap,tonnes (metric),2001,
German Federal Republic,exports,nickel,Unwrought,tonnes (metric),2001,
German Federal Republic,exports,nickel,Unwrought alloys,tonnes (metric),2001,
Hong Kong,exports,nickel,Scrap,tonnes (metric),2001,136.0
Hong Kong,exports,nickel,Unwrought,tonnes (metric),2001,17136.0
Indonesia,exports,nickel,"Mattes, sinters etc",tonnes (metric),2001,33094.0
Indonesia,exports,nickel,Ores & concentrates,tonnes (metric),2001,2244912.0
Indonesia,exports,nickel,"Ores, concentrates, mattes etc",tonnes (metric),2001,
Italy,exports,nickel,Scrap,tonnes (metric),2001,1057.0
Italy,exports,nickel,Unwrought,tonnes (metric),2001,2102.0
Japan,exports,nickel,Unwrought,tonnes (metric),2001,954.0
Netherlands,exports,nickel,"Mattes, sinters etc",tonnes (metric),2001,8200.0
Netherlands,exports,nickel,Oxides,tonnes (metric),2001,
Netherlands,exports,nickel,Scrap,tonnes (metric),2001,1365.0
Netherlands,exports,nickel,Unwrought,tonnes (metric),2001,54127.0
New Caledonia,exports,nickel,"Mattes, sinters etc",tonnes (metric),2001,18390.0
New Caledonia,exports,nickel,Ores & concentrates,tonnes (metric),2001,3697230.0
Norway,exports,nickel,Ores & concentrates,tonnes (metric),2001,30142.0
Norway,exports,nickel,Scrap,tonnes (metric),2001,255.0
Norway,exports,nickel,Unwrought,tonnes (metric),2001,65829.0
Philippines,exports,nickel,Ores & concentrates,tonnes (metric),2001,1740369.0
Philippines,exports,nickel,Unwrought,tonnes (metric),2001,
Singapore,exports,nickel,Unwrought,tonnes (metric),2001,12784.0
South Africa,exports,nickel,"Mattes, sinters etc",tonnes (metric),2001,
South Africa,exports,nickel,"Slurry, mattes, sinters etc",tonnes (metric),2001,
South Africa,exports,nickel,Unwrought,tonnes (metric),2001,14295.0
Soviet Union,exports,nickel,Unwrought,tonnes (metric),2001,
Spain,exports,nickel,Scrap,tonnes (metric),2001,385.0
Sweden,exports,nickel,"Mattes, sinters etc",tonnes (metric),2001,
Sweden,exports,nickel,Scrap,tonnes (metric),2001,432.0
Sweden,exports,nickel,Unwrought,tonnes (metric),2001,613.0
Switzerland,exports,nickel,Unwrought,tonnes (metric),2001,179.0
Switzerland,exports,nickel,"Unwrought, mattes, sinters etc",tonnes (metric),2001,
Taiwan,exports,nickel,Scrap,tonnes (metric),2001,1242.0
Taiwan,exports,nickel,Unwrought,tonnes (metric),2001,165.0
USA,exports,nickel,Scrap,tonnes (metric),2001,31647.0
USA,exports,nickel,Unwrought,tonnes (metric),2001,15945.0
United Kingdom,exports,nickel,"Mattes, sinters etc",tonnes (metric),2001,136.0
United Kingdom,exports,nickel,Oxides,tonnes (metric),2001,
United Kingdom,exports,nickel,Scrap,tonnes (metric),2001,7736.0
United Kingdom,exports,nickel,Unwrought,tonnes (metric),2001,21670.0
United Kingdom,exports,nickel,Unwrought alloys,tonnes (metric),2001,5955.0
Yugoslavia,exports,nickel,Scrap,tonnes (metric),2001,
Albania,exports,nickel,Unwrought,tonnes (metric),2001,
Australia,exports,nickel,Ores & concentrates,tonnes (metric),2001,240584.0
Austria,exports,nickel,Ores & concentrates,tonnes (metric),2001,
Austria,exports,nickel,Unwrought,tonnes (metric),2001,532.0
Belgium-Luxembourg,exports,nickel,"Mattes, sinters etc",tonnes (metric),2001,
Botswana,exports,nickel,"Mattes, sinters etc",tonnes (metric),2001,12683.0
Brazil,exports,nickel,Unwrought,tonnes (metric),2001,9614.0
China,exports,nickel,Unwrought,tonnes (metric),2001,5382.0
Cuba,exports,nickel,"Oxide, sinter & sulphide",tonnes (metric),2001,75100.0
Finland,exports,nickel,Ores & concentrates,tonnes (metric),2001,30711.0
Finland,exports,nickel,Oxides,tonnes (metric),2001,
Finland,exports,nickel,Scrap,tonnes (metric),2001,50.0
France,exports,nickel,Ores & concentrates,tonnes (metric),2001,
German Federal Republic,exports,nickel,Ores & concentrates,tonnes (metric),2001,
Germany,exports,nickel,Ores & concentrates,tonnes (metric),2001,8083.0
Germany,exports,nickel,Oxides,tonnes (metric),2001,670.0
Germany,exports,nickel,Scrap,tonnes (metric),2001,10826.0
Germany,exports,nickel,Unwrought,tonnes (metric),2001,8418.0
Germany,exports,nickel,Unwrought alloys,tonnes (metric),2001,6328.0
Greece,exports,nickel,Scrap,tonnes (metric),2001,
Hong Kong,exports,nickel,Oxides,tonnes (metric),2001,
"Ireland, Republic of",exports,nickel,Scrap,tonnes (metric),2001,674.0
"Ireland, Republic of",exports,nickel,Unwrought,tonnes (metric),2001,
Israel,exports,nickel,Scrap,tonnes (metric),2001,2500.0
Italy,exports,nickel,Ores & concentrates,tonnes (metric),2001,
Japan,exports,nickel,"Mattes, sinters etc",tonnes (metric),2001,25480.0
Japan,exports,nickel,Ores & concentrates,tonnes (metric),2001,
Japan,exports,nickel,Oxides,tonnes (metric),2001,3077.0
Japan,exports,nickel,Scrap,tonnes (metric),2001,712.0
Korea (Rep. of),exports,nickel,Scrap,tonnes (metric),2001,1228.0
Korea (Rep. of),exports,nickel,Unwrought,tonnes (metric),2001,73.0
Malaysia,exports,nickel,Unwrought alloys,tonnes (metric),2001,
Netherlands,exports,nickel,Ores & concentrates,tonnes (metric),2001,
New Zealand,exports,nickel,Scrap,tonnes (metric),2001,
Singapore,exports,nickel,Scrap,tonnes (metric),2001,1975.0
South Africa,exports,nickel,Scrap,tonnes (metric),2001,1200.0
Soviet Union,exports,nickel,"Mattes, sinters etc",tonnes (metric),2001,
Switzerland,exports,nickel,Scrap,tonnes (metric),2001,492.0
Taiwan,exports,nickel,Ores & concentrates,tonnes (metric),2001,
USA,exports,nickel,"Mattes, sinters etc",tonnes (metric),2001,2611.0
USA,exports,nickel,Ores & concentrates,tonnes (metric),2001,1725.0
United Kingdom,exports,nickel,Ores & concentrates,tonnes (metric),2001,
Yugoslavia,exports,nickel,Unwrought,tonnes (metric),2001,
Zimbabwe,exports,nickel,Unwrought,tonnes (metric),2001,14000.0
Australia,exports,nickel,"Mattes, sinters etc",tonnes (metric),2001,61200.0
Australia,exports,nickel,Scrap,tonnes (metric),2001,1400.0
Australia,exports,nickel,Unwrought alloys,tonnes (metric),2001,2280.0
Austria,exports,nickel,"Mattes, sinters etc",tonnes (metric),2001,153.0
Belgium-Luxembourg,exports,nickel,Oxides,tonnes (metric),2001,380.0
Brazil,exports,nickel,"Mattes, sinters etc",tonnes (metric),2001,20038.0
Brazil,exports,nickel,Oxides,tonnes (metric),2001,42.0
Brazil,exports,nickel,Scrap,tonnes (metric),2001,17.0
Canada,exports,nickel,"Mattes, sinters etc",tonnes (metric),2001,92504.0
China,exports,nickel,"Mattes, sinters etc",tonnes (metric),2001,123.0
China,exports,nickel,Oxides,tonnes (metric),2001,289.0
China,exports,nickel,Scrap,tonnes (metric),2001,180.0
Czech Republic,exports,nickel,Oxides,tonnes (metric),2001,126.0
Czech Republic,exports,nickel,Scrap,tonnes (metric),2001,237.0
Czech Republic,exports,nickel,Unwrought,tonnes (metric),2001,42.0
Estonia,exports,nickel,"Mattes, sinters etc",tonnes (metric),2001,938.0
Estonia,exports,nickel,Scrap,tonnes (metric),2001,1587.0
Estonia,exports,nickel,Unwrought,tonnes (metric),2001,619.0
India,exports,nickel,Oxides,tonnes (metric),2001,
Kazakhstan,exports,nickel,Unwrought,tonnes (metric),2001,
Kyrgyzstan,exports,nickel,Scrap,tonnes (metric),2001,
Latvia,exports,nickel,Scrap,tonnes (metric),2001,2293.0
Latvia,exports,nickel,Unwrought,tonnes (metric),2001,
Lithuania,exports,nickel,Scrap,tonnes (metric),2001,739.0
Lithuania,exports,nickel,Unwrought,tonnes (metric),2001,
Morocco,exports,nickel,Scrap,tonnes (metric),2001,125.0
Philippines,exports,nickel,Scrap,tonnes (metric),2001,
Russia,exports,nickel,"Mattes, sinters etc",tonnes (metric),2001,13700.0
Russia,exports,nickel,Ores & concentrates,tonnes (metric),2001,3756.0
Russia,exports,nickel,Oxides,tonnes (metric),2001,52.0
Russia,exports,nickel,Scrap,tonnes (metric),2001,7400.0
Russia,exports,nickel,Unwrought,tonnes (metric),2001,182950.0
Russia,exports,nickel,Unwrought alloys,tonnes (metric),2001,6740.0
Saudi Arabia,exports,nickel,Scrap,tonnes (metric),2001,3040.0
Saudi Arabia,exports,nickel,Unwrought,tonnes (metric),2001,136.0
Singapore,exports,nickel,Oxides,tonnes (metric),2001,492.0
Slovenia,exports,nickel,Unwrought,tonnes (metric),2001,225.0
Spain,exports,nickel,Unwrought,tonnes (metric),2001,169.0
Sweden,exports,nickel,Oxides,tonnes (metric),2001,125.0
Taiwan,exports,nickel,Oxides,tonnes (metric),2001,282.0
Tunisia,exports,nickel,Scrap,tonnes (metric),2001,405.0
USA,exports,nickel,Oxides,tonnes (metric),2001,846.0
Ukraine,exports,nickel,Scrap,tonnes (metric),2001,100.0
Ukraine,exports,nickel,Unwrought,tonnes (metric),2001,
Albania,exports,nickel,Ores & concentrates,tonnes (metric),2001,
Albania,exports,nickel,Scrap,tonnes (metric),2001,
Belgium,exports,nickel,"Mattes, sinters etc",tonnes (metric),2001,
Belgium,exports,nickel,Ores & concentrates,tonnes (metric),2001,
Belgium,exports,nickel,Oxides,tonnes (metric),2001,
Belgium,exports,nickel,Scrap,tonnes (metric),2001,
Belgium,exports,nickel,Unwrought,tonnes (metric),2001,
Belgium,exports,nickel,Unwrought alloys,tonnes (metric),2001,
Belgium-Luxembourg,exports,nickel,Ores & concentrates,tonnes (metric),2001,
Bulgaria,exports,nickel,Scrap,tonnes (metric),2001,
Canada,exports,nickel,Unwrought alloys,tonnes (metric),2001,6747.0
China,exports,nickel,Ores & concentrates,tonnes (metric),2001,27.0
Cuba,exports,nickel,"Mattes, sinters etc",tonnes (metric),2001,
Germany,exports,nickel,"Mattes, sinters etc",tonnes (metric),2001,
Greece,exports,nickel,Ores & concentrates,tonnes (metric),2001,
Hungary,exports,nickel,Scrap,tonnes (metric),2001,
Latvia,exports,nickel,Unwrought alloys,tonnes (metric),2001,
Malaysia,exports,nickel,Scrap,tonnes (metric),2001,
Morocco,exports,nickel,Ores & concentrates,tonnes (metric),2001,
North Macedonia,exports,nickel,Ores & concentrates,tonnes (metric),2001,
Poland,exports,nickel,"Mattes, sinters etc",tonnes (metric),2001,
Poland,exports,nickel,Oxides,tonnes (metric),2001,125.0
Poland,exports,nickel,Scrap,tonnes (metric),2001,
Poland,exports,nickel,Unwrought,tonnes (metric),2001,
Romania,exports,nickel,Scrap,tonnes (metric),2001,
Slovakia,exports,nickel,Scrap,tonnes (metric),2001,
Slovakia,exports,nickel,Unwrought,tonnes (metric),2001,
South Africa,exports,nickel,Ores & concentrates,tonnes (metric),2001,3844.0
Spain,exports,nickel,Ores & concentrates,tonnes (metric),2001,
Turkey,exports,nickel,Ores & concentrates,tonnes (metric),2001,
Turkey,exports,nickel,Scrap,tonnes (metric),2001,
Turkey,exports,nickel,Unwrought,tonnes (metric),2001,
USA,exports,nickel,Unwrought alloys,tonnes (metric),2001,13672.0
Zimbabwe,exports,nickel,Ores & concentrates,tonnes (metric),2001,
Czech Republic,exports,nickel,Unwrought alloys,tonnes (metric),2001,
Italy,exports,nickel,Unwrought alloys,tonnes (metric),2001,
Netherlands,exports,nickel,"Oxide, sinter & sulphide",tonnes (metric),2001,
Netherlands,exports,nickel,Unwrought alloys,tonnes (metric),2001,
Norway,exports,nickel,"Mattes, sinters etc",tonnes (metric),2001,
Norway,exports,nickel,Oxides,tonnes (metric),2001,
Portugal,exports,nickel,Unwrought,tonnes (metric),2001,
Portugal,exports,nickel,Unwrought alloys,tonnes (metric),2001,
Romania,exports,nickel,Unwrought alloys,tonnes (metric),2001,
Slovenia,exports,nickel,Unwrought alloys,tonnes (metric),2001,
Spain,exports,nickel,Oxides,tonnes (metric),2001,
Spain,exports,nickel,Unwrought alloys,tonnes (metric),2001,
Turkey,exports,nickel,"Mattes, sinters etc",tonnes (metric),2001,
United Kingdom,exports,nickel,Mattes,tonnes (metric),2001,
United Kingdom,exports,nickel,Ores & concentrates                               ,tonnes (metric),2001,
United Kingdom,exports,nickel,Oxides                                            ,tonnes (metric),2001,
United Kingdom,exports,nickel,Scrap                                             ,tonnes (metric),2001,
United Kingdom,exports,nickel,Unwrought                                         ,tonnes (metric),2001,
United Kingdom,exports,nickel,Unwrought alloys                                  ,tonnes (metric),2001,
Australia,exports,nickel,Unwrought,tonnes (metric),2002,89065.0
Australia,exports,nickel,nan,tonnes (metric),2002,
Austria,exports,nickel,Scrap,tonnes (metric),2002,377.0
Belgium-Luxembourg,exports,nickel,Scrap,tonnes (metric),2002,6118.0
Belgium-Luxembourg,exports,nickel,Unwrought,tonnes (metric),2002,12351.0
Belgium-Luxembourg,exports,nickel,Unwrought alloys,tonnes (metric),2002,1752.0
Burma,exports,nickel,Unwrought,tonnes (metric),2002,
Canada,exports,nickel,"Ores, concentrates, mattes etc",tonnes (metric),2002,
Canada,exports,nickel,Oxides,tonnes (metric),2002,800.0
Canada,exports,nickel,Scrap,tonnes (metric),2002,2114.0
Canada,exports,nickel,Unwrought,tonnes (metric),2002,95704.0
Cuba,exports,nickel,Oxides,tonnes (metric),2002,6700.0
