Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
India,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1995,665.0
India,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1995,201.0
Indonesia,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1995,
Indonesia,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1995,
Israel,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1995,11000.0
Italy,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1995,87003.0
Italy,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1995,3757.0
Japan,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1995,64366.0
Japan,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1995,358.0
Korea (Rep. of),exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1995,33.0
Mexico,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1995,49683.0
Netherlands,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1995,79542.0
Netherlands,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1995,4779.0
Norway,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1995,
Norway,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1995,
Norway,exports,magnesite_and_magnesia,nan,tonnes (metric),1995,4276.0
Russia,exports,magnesite_and_magnesia,nan,tonnes (metric),1995,322408.0
Serbia and Montenegro,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1995,7000.0
Slovakia,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1995,
Slovakia,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1995,
Slovakia,exports,magnesite_and_magnesia,nan,tonnes (metric),1995,250200.0
Spain,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1995,133644.0
Spain,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1995,36600.0
Sweden,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1995,
Sweden,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1995,
Sweden,exports,magnesite_and_magnesia,nan,tonnes (metric),1995,4190.0
Switzerland,exports,magnesite_and_magnesia,nan,tonnes (metric),1995,
Taiwan,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1995,2215.0
Turkey,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1995,144083.0
Turkey,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1995,75748.0
USA,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1995,96769.0
USA,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1995,31901.0
United Kingdom,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1995,63083.0
United Kingdom,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1995,311.0
Yugoslavia,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1995,
Zaire,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1995,
Belgium,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1995,
Belgium,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1995,
Bulgaria,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1995,
Canada,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1995,
Cyprus,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1995,
Denmark,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1995,
Denmark,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1995,
Hungary,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1995,
"Ireland, Republic of",exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1995,
"Ireland, Republic of",exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1995,
Lithuania,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1995,
Luxembourg,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1995,
Poland,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1995,
Poland,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1995,
Poland,exports,magnesite_and_magnesia,nan,tonnes (metric),1995,
Portugal,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1995,
Portugal,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1995,
Romania,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1995,
Serbia,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1995,
Serbia,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1995,
Serbia,exports,magnesite_and_magnesia,nan,tonnes (metric),1995,
Slovenia,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1995,
Slovenia,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1995,
Croatia,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1995,
Croatia,exports,magnesite_and_magnesia,nan,tonnes (metric),1995,
Estonia,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1995,
Finland,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1995,
Finland,exports,magnesite_and_magnesia,nan,tonnes (metric),1995,
Hungary,exports,magnesite_and_magnesia,nan,tonnes (metric),1995,
Lithuania,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1995,
Lithuania,exports,magnesite_and_magnesia,nan,tonnes (metric),1995,
Luxembourg,exports,magnesite_and_magnesia,nan,tonnes (metric),1995,
North Macedonia,exports,magnesite_and_magnesia,nan,tonnes (metric),1995,
Slovenia,exports,magnesite_and_magnesia,nan,tonnes (metric),1995,
Australia,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1996,
Austria,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1996,
Austria,exports,magnesite_and_magnesia,"Magnesite, crude",tonnes (metric),1996,
Belgium-Luxembourg,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1996,
Belgium-Luxembourg,exports,magnesite_and_magnesia,"Magnesite, crude",tonnes (metric),1996,
Brazil,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1996,
China,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1996,
Czechoslovakia,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1996,
France,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1996,
France,exports,magnesite_and_magnesia,"Magnesite, crude",tonnes (metric),1996,
German Federal Republic,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1996,
German Federal Republic,exports,magnesite_and_magnesia,"Magnesite, crude",tonnes (metric),1996,
Greece,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1996,
Greece,exports,magnesite_and_magnesia,"Magnesite, crude",tonnes (metric),1996,
Hong Kong,exports,magnesite_and_magnesia,"Magnesite, crude & calcined",tonnes (metric),1996,
India,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1996,
India,exports,magnesite_and_magnesia,"Magnesite, crude",tonnes (metric),1996,
"Ireland, Republic of",exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1996,
Israel,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1996,
Italy,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1996,
Italy,exports,magnesite_and_magnesia,"Magnesite, crude",tonnes (metric),1996,
Japan,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1996,
Korea (Rep. of),exports,magnesite_and_magnesia,"Magnesite, crude & calcined",tonnes (metric),1996,
"Korea, Dem. P.R. of",exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1996,
Netherlands,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1996,
Netherlands,exports,magnesite_and_magnesia,"Magnesite, crude",tonnes (metric),1996,
Norway,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1996,
Singapore,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1996,
South Africa,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1996,
Spain,exports,magnesite_and_magnesia,"Magnesite, crude & calcined",tonnes (metric),1996,
Sweden,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1996,
Switzerland,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1996,
Turkey,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1996,
Turkey,exports,magnesite_and_magnesia,"Magnesite, crude",tonnes (metric),1996,
United Kingdom,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1996,
United Kingdom,exports,magnesite_and_magnesia,"Magnesite, crude",tonnes (metric),1996,
Yugoslavia,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1996,
Yugoslavia,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1996,
Zimbabwe,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1996,
Australia,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1996,
Australia,exports,magnesite_and_magnesia,nan,tonnes (metric),1996,
Austria,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1996,
Austria,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1996,
Austria,exports,magnesite_and_magnesia,"Magnesite, crude & calcined",tonnes (metric),1996,
Belgium-Luxembourg,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1996,
Belgium-Luxembourg,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1996,
Brazil,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1996,
Canada,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1996,
Canada,exports,magnesite_and_magnesia,nan,tonnes (metric),1996,
China,exports,magnesite_and_magnesia,nan,tonnes (metric),1996,
Finland,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1996,
Finland,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1996,
France,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1996,
France,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1996,
German Federal Republic,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1996,
German Federal Republic,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1996,
German Federal Republic,exports,magnesite_and_magnesia,nan,tonnes (metric),1996,
Germany,exports,magnesite_and_magnesia,nan,tonnes (metric),1996,
Greece,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1996,
Greece,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1996,
Hong Kong,exports,magnesite_and_magnesia,nan,tonnes (metric),1996,13076.0
India,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1996,
India,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1996,
"Ireland, Republic of",exports,magnesite_and_magnesia,nan,tonnes (metric),1996,584.0
Israel,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1996,
Italy,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1996,
Italy,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1996,
Japan,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1996,
"Korea, Dem. P.R. of",exports,magnesite_and_magnesia,nan,tonnes (metric),1996,94500.0
Mexico,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1996,
Netherlands,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1996,
Netherlands,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1996,
Norway,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1996,
Singapore,exports,magnesite_and_magnesia,nan,tonnes (metric),1996,655.0
South Africa,exports,magnesite_and_magnesia,nan,tonnes (metric),1996,
Soviet Union,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1996,
Soviet Union,exports,magnesite_and_magnesia,nan,tonnes (metric),1996,
Spain,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1996,
Spain,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1996,
Sweden,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1996,
Turkey,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1996,
Turkey,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1996,
USA,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1996,
USA,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1996,
United Kingdom,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1996,
United Kingdom,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1996,
Yugoslavia,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1996,
Zaire,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1996,
Zimbabwe,exports,magnesite_and_magnesia,nan,tonnes (metric),1996,6389.0
Australia,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1996,73540.0
Australia,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1996,155.0
Austria,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1996,94754.0
Austria,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1996,100.0
Belgium-Luxembourg,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1996,44485.0
Belgium-Luxembourg,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1996,486.0
Brazil,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1996,94181.0
Canada,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1996,54250.0
China,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1996,1724195.0
China,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1996,206576.0
Czech Republic,exports,magnesite_and_magnesia,nan,tonnes (metric),1996,4000.0
Czechoslovakia,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1996,
Denmark,exports,magnesite_and_magnesia,nan,tonnes (metric),1996,447.0
Finland,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1996,
France,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1996,22316.0
France,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1996,
German Federal Republic,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1996,
German Federal Republic,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1996,
Germany,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1996,69347.0
Germany,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1996,3391.0
Greece,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1996,158423.0
Greece,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1996,21023.0
India,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1996,1397.0
India,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1996,830.0
Indonesia,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1996,34138.0
Indonesia,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1996,567.0
Israel,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1996,9000.0
Italy,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1996,71531.0
Italy,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1996,4836.0
Japan,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1996,59725.0
Japan,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1996,393.0
Korea (Rep. of),exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1996,50.0
Mexico,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1996,39422.0
Netherlands,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1996,80215.0
Netherlands,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1996,10980.0
Norway,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1996,
Norway,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1996,
Norway,exports,magnesite_and_magnesia,nan,tonnes (metric),1996,3504.0
Russia,exports,magnesite_and_magnesia,nan,tonnes (metric),1996,267275.0
Serbia and Montenegro,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1996,9600.0
Slovakia,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1996,
Slovakia,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1996,
Slovakia,exports,magnesite_and_magnesia,nan,tonnes (metric),1996,249100.0
Spain,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1996,132013.0
Spain,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1996,1385.0
Sweden,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1996,
Sweden,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1996,
Sweden,exports,magnesite_and_magnesia,nan,tonnes (metric),1996,
Switzerland,exports,magnesite_and_magnesia,nan,tonnes (metric),1996,
Taiwan,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1996,2600.0
Turkey,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1996,124944.0
Turkey,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1996,37206.0
USA,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1996,111038.0
USA,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1996,33192.0
United Kingdom,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1996,64564.0
United Kingdom,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1996,340.0
Yugoslavia,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1996,
Zaire,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1996,
Belgium,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1996,
Belgium,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1996,
Bulgaria,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1996,
Canada,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1996,
Cyprus,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1996,
Denmark,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1996,
Denmark,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1996,
Hungary,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1996,
"Ireland, Republic of",exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1996,
"Ireland, Republic of",exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1996,
Lithuania,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1996,
Luxembourg,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1996,
Poland,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1996,
Poland,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1996,
Poland,exports,magnesite_and_magnesia,nan,tonnes (metric),1996,
Portugal,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1996,
Portugal,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1996,
Romania,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1996,
Serbia,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1996,
Serbia,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1996,
Serbia,exports,magnesite_and_magnesia,nan,tonnes (metric),1996,
Slovenia,exports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),1996,
Slovenia,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1996,
Croatia,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1996,
Croatia,exports,magnesite_and_magnesia,nan,tonnes (metric),1996,
Estonia,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1996,
Finland,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1996,
Finland,exports,magnesite_and_magnesia,nan,tonnes (metric),1996,
Hungary,exports,magnesite_and_magnesia,nan,tonnes (metric),1996,
Lithuania,exports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),1996,
Lithuania,exports,magnesite_and_magnesia,nan,tonnes (metric),1996,
Luxembourg,exports,magnesite_and_magnesia,nan,tonnes (metric),1996,
North Macedonia,exports,magnesite_and_magnesia,nan,tonnes (metric),1996,
Slovenia,exports,magnesite_and_magnesia,nan,tonnes (metric),1996,
Australia,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1997,
Austria,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1997,
Austria,exports,magnesite_and_magnesia,"Magnesite, crude",tonnes (metric),1997,
Belgium-Luxembourg,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1997,
Belgium-Luxembourg,exports,magnesite_and_magnesia,"Magnesite, crude",tonnes (metric),1997,
Brazil,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1997,
China,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1997,
Czechoslovakia,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1997,
France,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1997,
France,exports,magnesite_and_magnesia,"Magnesite, crude",tonnes (metric),1997,
German Federal Republic,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1997,
German Federal Republic,exports,magnesite_and_magnesia,"Magnesite, crude",tonnes (metric),1997,
Greece,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1997,
Greece,exports,magnesite_and_magnesia,"Magnesite, crude",tonnes (metric),1997,
Hong Kong,exports,magnesite_and_magnesia,"Magnesite, crude & calcined",tonnes (metric),1997,
India,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1997,
India,exports,magnesite_and_magnesia,"Magnesite, crude",tonnes (metric),1997,
"Ireland, Republic of",exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1997,
Israel,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1997,
Italy,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1997,
Italy,exports,magnesite_and_magnesia,"Magnesite, crude",tonnes (metric),1997,
Japan,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1997,
Korea (Rep. of),exports,magnesite_and_magnesia,"Magnesite, crude & calcined",tonnes (metric),1997,
"Korea, Dem. P.R. of",exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1997,
Netherlands,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1997,
Netherlands,exports,magnesite_and_magnesia,"Magnesite, crude",tonnes (metric),1997,
Norway,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1997,
Singapore,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1997,
South Africa,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1997,
Spain,exports,magnesite_and_magnesia,"Magnesite, crude & calcined",tonnes (metric),1997,
Sweden,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1997,
Switzerland,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1997,
Turkey,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1997,
Turkey,exports,magnesite_and_magnesia,"Magnesite, crude",tonnes (metric),1997,
United Kingdom,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1997,
United Kingdom,exports,magnesite_and_magnesia,"Magnesite, crude",tonnes (metric),1997,
Yugoslavia,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1997,
Yugoslavia,exports,magnesite_and_magnesia,"Magnesite, calcined",tonnes (metric),1997,
Zimbabwe,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1997,
Australia,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1997,
Australia,exports,magnesite_and_magnesia,nan,tonnes (metric),1997,
Austria,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1997,
Austria,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1997,
Austria,exports,magnesite_and_magnesia,"Magnesite, crude & calcined",tonnes (metric),1997,
Belgium-Luxembourg,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1997,
Belgium-Luxembourg,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1997,
Brazil,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1997,
Canada,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1997,
Canada,exports,magnesite_and_magnesia,nan,tonnes (metric),1997,
China,exports,magnesite_and_magnesia,nan,tonnes (metric),1997,
Finland,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1997,
Finland,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1997,
France,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1997,
France,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1997,
German Federal Republic,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1997,
German Federal Republic,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1997,
German Federal Republic,exports,magnesite_and_magnesia,nan,tonnes (metric),1997,
Germany,exports,magnesite_and_magnesia,nan,tonnes (metric),1997,
Greece,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1997,
Greece,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1997,
Hong Kong,exports,magnesite_and_magnesia,nan,tonnes (metric),1997,8495.0
India,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1997,
India,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1997,
"Ireland, Republic of",exports,magnesite_and_magnesia,nan,tonnes (metric),1997,3696.0
Israel,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1997,
Italy,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1997,
Italy,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1997,
Japan,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1997,
"Korea, Dem. P.R. of",exports,magnesite_and_magnesia,nan,tonnes (metric),1997,86100.0
Mexico,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1997,
Netherlands,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1997,
Netherlands,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1997,
Norway,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1997,
Singapore,exports,magnesite_and_magnesia,nan,tonnes (metric),1997,987.0
South Africa,exports,magnesite_and_magnesia,nan,tonnes (metric),1997,
Soviet Union,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1997,
Soviet Union,exports,magnesite_and_magnesia,nan,tonnes (metric),1997,
Spain,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1997,
Spain,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1997,
Sweden,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1997,
Turkey,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1997,
Turkey,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1997,
USA,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1997,
USA,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1997,
United Kingdom,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1997,
United Kingdom,exports,magnesite_and_magnesia,Magnesite,tonnes (metric),1997,
Yugoslavia,exports,magnesite_and_magnesia,Magnesia,tonnes (metric),1997,
