Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Oman,exports,petroleum_crude,nan,tonnes (metric),1982,16149000.0
Peru,exports,petroleum_crude,nan,tonnes (metric),1982,1525083.0
Qatar,exports,petroleum_crude,nan,tonnes (metric),1982,15565840.0
Saudi Arabia,exports,petroleum_crude,nan,tonnes (metric),1982,281943763.0
Singapore,exports,petroleum_crude,nan,tonnes (metric),1982,276145.0
Soviet Union,exports,petroleum_crude,nan,tonnes (metric),1982,107470000.0
Spain,exports,petroleum_crude,nan,tonnes (metric),1982,170228.0
Syria,exports,petroleum_crude,nan,tonnes (metric),1982,5317062.0
Trinidad & Tobago,exports,petroleum_crude,nan,tonnes (metric),1982,4448184.0
Tunisia,exports,petroleum_crude,nan,tonnes (metric),1982,3978542.0
USA,exports,petroleum_crude,nan,tonnes (metric),1982,1754960.0
United Arab Emirates,exports,petroleum_crude,nan,tonnes (metric),1982,57008000.0
United Kingdom,exports,petroleum_crude,nan,tonnes (metric),1982,60320953.0
Venezuela,exports,petroleum_crude,nan,tonnes (metric),1982,55456000.0
Yugoslavia,exports,petroleum_crude,nan,tonnes (metric),1982,
Zaire,exports,petroleum_crude,nan,tonnes (metric),1982,1109801.0
Argentina,exports,petroleum_crude,nan,tonnes (metric),1982,
Benin,exports,petroleum_crude,nan,tonnes (metric),1982,
Cuba,exports,petroleum_crude,nan,tonnes (metric),1982,
Denmark,exports,petroleum_crude,nan,tonnes (metric),1982,6.0
Greece,exports,petroleum_crude,nan,tonnes (metric),1982,0.0
India,exports,petroleum_crude,nan,tonnes (metric),1982,4551593.0
Ivory Coast,exports,petroleum_crude,nan,tonnes (metric),1982,234969.0
New Zealand,exports,petroleum_crude,nan,tonnes (metric),1982,0.0
Pakistan,exports,petroleum_crude,nan,tonnes (metric),1982,
Sweden,exports,petroleum_crude,nan,tonnes (metric),1982,79000.0
Austria,exports,petroleum_crude,nan,tonnes (metric),1982,
Azerbaijan,exports,petroleum_crude,nan,tonnes (metric),1982,
Barbados,exports,petroleum_crude,nan,tonnes (metric),1982,
Belarus,exports,petroleum_crude,nan,tonnes (metric),1982,
"Congo, Democratic Republic",exports,petroleum_crude,nan,tonnes (metric),1982,
Croatia,exports,petroleum_crude,nan,tonnes (metric),1982,
Czech Republic,exports,petroleum_crude,nan,tonnes (metric),1982,
Estonia,exports,petroleum_crude,nan,tonnes (metric),1982,
Georgia,exports,petroleum_crude,nan,tonnes (metric),1982,
Germany,exports,petroleum_crude,nan,tonnes (metric),1982,
Kazakhstan,exports,petroleum_crude,nan,tonnes (metric),1982,
Kyrgyzstan,exports,petroleum_crude,nan,tonnes (metric),1982,
Latvia,exports,petroleum_crude,nan,tonnes (metric),1982,
Lithuania,exports,petroleum_crude,nan,tonnes (metric),1982,
Papua New Guinea,exports,petroleum_crude,nan,tonnes (metric),1982,
Philippines,exports,petroleum_crude,nan,tonnes (metric),1982,
Poland,exports,petroleum_crude,nan,tonnes (metric),1982,
Russia,exports,petroleum_crude,nan,tonnes (metric),1982,
Senegal,exports,petroleum_crude,nan,tonnes (metric),1982,
Slovakia,exports,petroleum_crude,nan,tonnes (metric),1982,
Slovenia,exports,petroleum_crude,nan,tonnes (metric),1982,
Suriname,exports,petroleum_crude,nan,tonnes (metric),1982,
Thailand,exports,petroleum_crude,nan,tonnes (metric),1982,
Turkmenistan,exports,petroleum_crude,nan,tonnes (metric),1982,
Ukraine,exports,petroleum_crude,nan,tonnes (metric),1982,
Vietnam,exports,petroleum_crude,nan,tonnes (metric),1982,
"Yemen, Republic of",exports,petroleum_crude,nan,tonnes (metric),1982,
Albania,exports,petroleum_crude,nan,tonnes (metric),1982,
Belgium,exports,petroleum_crude,nan,tonnes (metric),1982,
"Ireland, Republic of",exports,petroleum_crude,nan,tonnes (metric),1982,
Turkey,exports,petroleum_crude,nan,tonnes (metric),1982,
Finland,exports,petroleum_crude,nan,tonnes (metric),1982,
Romania,exports,petroleum_crude,nan,tonnes (metric),1982,
Algeria,exports,petroleum_crude,nan,tonnes (metric),1983,25172102.0
Angola,exports,petroleum_crude,nan,tonnes (metric),1983,7482947.0
Australia,exports,petroleum_crude,nan,tonnes (metric),1983,137991.0
Bahamas,exports,petroleum_crude,nan,tonnes (metric),1983,9105083.0
Belgium-Luxembourg,exports,petroleum_crude,nan,tonnes (metric),1983,80139.0
Bolivia,exports,petroleum_crude,nan,tonnes (metric),1983,
Brazil,exports,petroleum_crude,nan,tonnes (metric),1983,
Brunei,exports,petroleum_crude,nan,tonnes (metric),1983,8504468.0
Cameroon,exports,petroleum_crude,nan,tonnes (metric),1983,1996129.0
Canada,exports,petroleum_crude,nan,tonnes (metric),1983,15305074.0
China,exports,petroleum_crude,nan,tonnes (metric),1983,14830000.0
Colombia,exports,petroleum_crude,nan,tonnes (metric),1983,0.0
Congo,exports,petroleum_crude,nan,tonnes (metric),1983,2080456.0
Czechoslovakia,exports,petroleum_crude,nan,tonnes (metric),1983,428000.0
Ecuador,exports,petroleum_crude,nan,tonnes (metric),1983,7699616.0
Egypt,exports,petroleum_crude,nan,tonnes (metric),1983,7800450.0
France,exports,petroleum_crude,nan,tonnes (metric),1983,436279.0
Gabon,exports,petroleum_crude,nan,tonnes (metric),1983,6728000.0
German Federal Republic,exports,petroleum_crude,nan,tonnes (metric),1983,1114665.0
Guatemala,exports,petroleum_crude,nan,tonnes (metric),1983,257386.0
Hungary,exports,petroleum_crude,nan,tonnes (metric),1983,1275000.0
Indonesia,exports,petroleum_crude,nan,tonnes (metric),1983,54894367.0
Iran,exports,petroleum_crude,nan,tonnes (metric),1983,108502000.0
Iraq,exports,petroleum_crude,nan,tonnes (metric),1983,35525000.0
Israel,exports,petroleum_crude,nan,tonnes (metric),1983,
Italy,exports,petroleum_crude,nan,tonnes (metric),1983,240922.0
Japan,exports,petroleum_crude,nan,tonnes (metric),1983,
Kuwait,exports,petroleum_crude,nan,tonnes (metric),1983,27561932.0
Libya,exports,petroleum_crude,nan,tonnes (metric),1983,45184000.0
Malaysia,exports,petroleum_crude,nan,tonnes (metric),1983,14223964.0
Mexico,exports,petroleum_crude,nan,tonnes (metric),1983,79462516.0
Netherlands,exports,petroleum_crude,nan,tonnes (metric),1983,254572.0
Netherlands Antilles,exports,petroleum_crude,nan,tonnes (metric),1983,653000.0
Neutral zone,exports,petroleum_crude,nan,tonnes (metric),1983,
Nigeria,exports,petroleum_crude,nan,tonnes (metric),1983,54026000.0
Norway,exports,petroleum_crude,nan,tonnes (metric),1983,25623382.0
Oman,exports,petroleum_crude,nan,tonnes (metric),1983,17440000.0
Peru,exports,petroleum_crude,nan,tonnes (metric),1983,1105576.0
Qatar,exports,petroleum_crude,nan,tonnes (metric),1983,13480912.0
Saudi Arabia,exports,petroleum_crude,nan,tonnes (metric),1983,196229411.0
Singapore,exports,petroleum_crude,nan,tonnes (metric),1983,465106.0
Soviet Union,exports,petroleum_crude,nan,tonnes (metric),1983,116660000.0
Spain,exports,petroleum_crude,nan,tonnes (metric),1983,191202.0
Syria,exports,petroleum_crude,nan,tonnes (metric),1983,5864738.0
Trinidad & Tobago,exports,petroleum_crude,nan,tonnes (metric),1983,4660839.0
Tunisia,exports,petroleum_crude,nan,tonnes (metric),1983,4089300.0
USA,exports,petroleum_crude,nan,tonnes (metric),1983,909559.0
United Arab Emirates,exports,petroleum_crude,nan,tonnes (metric),1983,52643000.0
United Kingdom,exports,petroleum_crude,nan,tonnes (metric),1983,68278840.0
Venezuela,exports,petroleum_crude,nan,tonnes (metric),1983,51132000.0
Yugoslavia,exports,petroleum_crude,nan,tonnes (metric),1983,
Zaire,exports,petroleum_crude,nan,tonnes (metric),1983,1283157.0
Argentina,exports,petroleum_crude,nan,tonnes (metric),1983,
Benin,exports,petroleum_crude,nan,tonnes (metric),1983,
Cuba,exports,petroleum_crude,nan,tonnes (metric),1983,
Denmark,exports,petroleum_crude,nan,tonnes (metric),1983,1117767.0
Greece,exports,petroleum_crude,nan,tonnes (metric),1983,0.0
India,exports,petroleum_crude,nan,tonnes (metric),1983,5522334.0
Ivory Coast,exports,petroleum_crude,nan,tonnes (metric),1983,181320.0
New Zealand,exports,petroleum_crude,nan,tonnes (metric),1983,0.0
Pakistan,exports,petroleum_crude,nan,tonnes (metric),1983,
Sweden,exports,petroleum_crude,nan,tonnes (metric),1983,0.0
Austria,exports,petroleum_crude,nan,tonnes (metric),1983,
Azerbaijan,exports,petroleum_crude,nan,tonnes (metric),1983,
Barbados,exports,petroleum_crude,nan,tonnes (metric),1983,
Belarus,exports,petroleum_crude,nan,tonnes (metric),1983,
"Congo, Democratic Republic",exports,petroleum_crude,nan,tonnes (metric),1983,
Croatia,exports,petroleum_crude,nan,tonnes (metric),1983,
Czech Republic,exports,petroleum_crude,nan,tonnes (metric),1983,
Estonia,exports,petroleum_crude,nan,tonnes (metric),1983,
Georgia,exports,petroleum_crude,nan,tonnes (metric),1983,
Germany,exports,petroleum_crude,nan,tonnes (metric),1983,
Kazakhstan,exports,petroleum_crude,nan,tonnes (metric),1983,
Kyrgyzstan,exports,petroleum_crude,nan,tonnes (metric),1983,
Latvia,exports,petroleum_crude,nan,tonnes (metric),1983,
Lithuania,exports,petroleum_crude,nan,tonnes (metric),1983,
Papua New Guinea,exports,petroleum_crude,nan,tonnes (metric),1983,
Philippines,exports,petroleum_crude,nan,tonnes (metric),1983,
Poland,exports,petroleum_crude,nan,tonnes (metric),1983,
Russia,exports,petroleum_crude,nan,tonnes (metric),1983,
Senegal,exports,petroleum_crude,nan,tonnes (metric),1983,
Slovakia,exports,petroleum_crude,nan,tonnes (metric),1983,
Slovenia,exports,petroleum_crude,nan,tonnes (metric),1983,
Suriname,exports,petroleum_crude,nan,tonnes (metric),1983,
Thailand,exports,petroleum_crude,nan,tonnes (metric),1983,
Turkmenistan,exports,petroleum_crude,nan,tonnes (metric),1983,
Ukraine,exports,petroleum_crude,nan,tonnes (metric),1983,
Vietnam,exports,petroleum_crude,nan,tonnes (metric),1983,
"Yemen, Republic of",exports,petroleum_crude,nan,tonnes (metric),1983,
Albania,exports,petroleum_crude,nan,tonnes (metric),1983,
Belgium,exports,petroleum_crude,nan,tonnes (metric),1983,
"Ireland, Republic of",exports,petroleum_crude,nan,tonnes (metric),1983,
Turkey,exports,petroleum_crude,nan,tonnes (metric),1983,
Finland,exports,petroleum_crude,nan,tonnes (metric),1983,
Romania,exports,petroleum_crude,nan,tonnes (metric),1983,
Algeria,exports,petroleum_crude,nan,tonnes (metric),1984,23420053.0
Angola,exports,petroleum_crude,nan,tonnes (metric),1984,8753070.0
Australia,exports,petroleum_crude,nan,tonnes (metric),1984,3095421.0
Bahamas,exports,petroleum_crude,nan,tonnes (metric),1984,7954446.0
Belgium-Luxembourg,exports,petroleum_crude,nan,tonnes (metric),1984,78082.0
Bolivia,exports,petroleum_crude,nan,tonnes (metric),1984,
Brazil,exports,petroleum_crude,nan,tonnes (metric),1984,
Brunei,exports,petroleum_crude,nan,tonnes (metric),1984,8249257.0
Cameroon,exports,petroleum_crude,nan,tonnes (metric),1984,1213061.0
Canada,exports,petroleum_crude,nan,tonnes (metric),1984,19041544.0
China,exports,petroleum_crude,nan,tonnes (metric),1984,22010000.0
Colombia,exports,petroleum_crude,nan,tonnes (metric),1984,0.0
Congo,exports,petroleum_crude,nan,tonnes (metric),1984,5480152.0
Czechoslovakia,exports,petroleum_crude,nan,tonnes (metric),1984,0.0
Ecuador,exports,petroleum_crude,nan,tonnes (metric),1984,8475503.0
Egypt,exports,petroleum_crude,nan,tonnes (metric),1984,7446667.0
France,exports,petroleum_crude,nan,tonnes (metric),1984,68181.0
Gabon,exports,petroleum_crude,nan,tonnes (metric),1984,8118000.0
German Federal Republic,exports,petroleum_crude,nan,tonnes (metric),1984,1097809.0
Guatemala,exports,petroleum_crude,nan,tonnes (metric),1984,135278.0
Hungary,exports,petroleum_crude,nan,tonnes (metric),1984,2134000.0
Indonesia,exports,petroleum_crude,nan,tonnes (metric),1984,50055502.0
Iran,exports,petroleum_crude,nan,tonnes (metric),1984,73316000.0
Iraq,exports,petroleum_crude,nan,tonnes (metric),1984,42036000.0
Israel,exports,petroleum_crude,nan,tonnes (metric),1984,
Italy,exports,petroleum_crude,nan,tonnes (metric),1984,188093.0
Japan,exports,petroleum_crude,nan,tonnes (metric),1984,
Kuwait,exports,petroleum_crude,nan,tonnes (metric),1984,33402731.0
Libya,exports,petroleum_crude,nan,tonnes (metric),1984,44841000.0
Malaysia,exports,petroleum_crude,nan,tonnes (metric),1984,16497360.0
Mexico,exports,petroleum_crude,nan,tonnes (metric),1984,78821400.0
Netherlands,exports,petroleum_crude,nan,tonnes (metric),1984,535170.0
Netherlands Antilles,exports,petroleum_crude,nan,tonnes (metric),1984,478000.0
Neutral zone,exports,petroleum_crude,nan,tonnes (metric),1984,
Nigeria,exports,petroleum_crude,nan,tonnes (metric),1984,55212062.0
Norway,exports,petroleum_crude,nan,tonnes (metric),1984,30064286.0
Oman,exports,petroleum_crude,nan,tonnes (metric),1984,18358000.0
Peru,exports,petroleum_crude,nan,tonnes (metric),1984,977454.0
Qatar,exports,petroleum_crude,nan,tonnes (metric),1984,17268000.0
Saudi Arabia,exports,petroleum_crude,nan,tonnes (metric),1984,159340130.0
Singapore,exports,petroleum_crude,nan,tonnes (metric),1984,331656.0
Soviet Union,exports,petroleum_crude,nan,tonnes (metric),1984,125779000.0
Spain,exports,petroleum_crude,nan,tonnes (metric),1984,166423.0
Syria,exports,petroleum_crude,nan,tonnes (metric),1984,5126778.0
Trinidad & Tobago,exports,petroleum_crude,nan,tonnes (metric),1984,4319975.0
Tunisia,exports,petroleum_crude,nan,tonnes (metric),1984,4005641.0
USA,exports,petroleum_crude,nan,tonnes (metric),1984,775855.0
United Arab Emirates,exports,petroleum_crude,nan,tonnes (metric),1984,48857000.0
United Kingdom,exports,petroleum_crude,nan,tonnes (metric),1984,75858236.0
Venezuela,exports,petroleum_crude,nan,tonnes (metric),1984,52440000.0
Yugoslavia,exports,petroleum_crude,nan,tonnes (metric),1984,
Zaire,exports,petroleum_crude,nan,tonnes (metric),1984,1658472.0
Argentina,exports,petroleum_crude,nan,tonnes (metric),1984,
Benin,exports,petroleum_crude,nan,tonnes (metric),1984,
Cuba,exports,petroleum_crude,nan,tonnes (metric),1984,
Denmark,exports,petroleum_crude,nan,tonnes (metric),1984,803941.0
Greece,exports,petroleum_crude,nan,tonnes (metric),1984,346181.0
India,exports,petroleum_crude,nan,tonnes (metric),1984,6478383.0
Ivory Coast,exports,petroleum_crude,nan,tonnes (metric),1984,425670.0
New Zealand,exports,petroleum_crude,nan,tonnes (metric),1984,0.0
Pakistan,exports,petroleum_crude,nan,tonnes (metric),1984,
Sweden,exports,petroleum_crude,nan,tonnes (metric),1984,0.0
Austria,exports,petroleum_crude,nan,tonnes (metric),1984,
Azerbaijan,exports,petroleum_crude,nan,tonnes (metric),1984,
Barbados,exports,petroleum_crude,nan,tonnes (metric),1984,
Belarus,exports,petroleum_crude,nan,tonnes (metric),1984,
"Congo, Democratic Republic",exports,petroleum_crude,nan,tonnes (metric),1984,
Croatia,exports,petroleum_crude,nan,tonnes (metric),1984,
Czech Republic,exports,petroleum_crude,nan,tonnes (metric),1984,
Estonia,exports,petroleum_crude,nan,tonnes (metric),1984,
Georgia,exports,petroleum_crude,nan,tonnes (metric),1984,
Germany,exports,petroleum_crude,nan,tonnes (metric),1984,
Kazakhstan,exports,petroleum_crude,nan,tonnes (metric),1984,
Kyrgyzstan,exports,petroleum_crude,nan,tonnes (metric),1984,
Latvia,exports,petroleum_crude,nan,tonnes (metric),1984,
Lithuania,exports,petroleum_crude,nan,tonnes (metric),1984,
Papua New Guinea,exports,petroleum_crude,nan,tonnes (metric),1984,
Philippines,exports,petroleum_crude,nan,tonnes (metric),1984,
Poland,exports,petroleum_crude,nan,tonnes (metric),1984,
Russia,exports,petroleum_crude,nan,tonnes (metric),1984,
Senegal,exports,petroleum_crude,nan,tonnes (metric),1984,
Slovakia,exports,petroleum_crude,nan,tonnes (metric),1984,
Slovenia,exports,petroleum_crude,nan,tonnes (metric),1984,
Suriname,exports,petroleum_crude,nan,tonnes (metric),1984,
Thailand,exports,petroleum_crude,nan,tonnes (metric),1984,
Turkmenistan,exports,petroleum_crude,nan,tonnes (metric),1984,
Ukraine,exports,petroleum_crude,nan,tonnes (metric),1984,
Vietnam,exports,petroleum_crude,nan,tonnes (metric),1984,
"Yemen, Republic of",exports,petroleum_crude,nan,tonnes (metric),1984,
Albania,exports,petroleum_crude,nan,tonnes (metric),1984,
Belgium,exports,petroleum_crude,nan,tonnes (metric),1984,
"Ireland, Republic of",exports,petroleum_crude,nan,tonnes (metric),1984,
Turkey,exports,petroleum_crude,nan,tonnes (metric),1984,
Finland,exports,petroleum_crude,nan,tonnes (metric),1984,
Romania,exports,petroleum_crude,nan,tonnes (metric),1984,
Algeria,exports,petroleum_crude,nan,tonnes (metric),1985,11027997.0
Angola,exports,petroleum_crude,nan,tonnes (metric),1985,9934516.0
Australia,exports,petroleum_crude,nan,tonnes (metric),1985,6229600.0
Bahamas,exports,petroleum_crude,nan,tonnes (metric),1985,8859264.0
Belgium-Luxembourg,exports,petroleum_crude,nan,tonnes (metric),1985,11468.0
Bolivia,exports,petroleum_crude,nan,tonnes (metric),1985,
Brazil,exports,petroleum_crude,nan,tonnes (metric),1985,
Brunei,exports,petroleum_crude,nan,tonnes (metric),1985,7889806.0
Cameroon,exports,petroleum_crude,nan,tonnes (metric),1985,1120632.0
Canada,exports,petroleum_crude,nan,tonnes (metric),1985,25438501.0
China,exports,petroleum_crude,nan,tonnes (metric),1985,30030000.0
Colombia,exports,petroleum_crude,nan,tonnes (metric),1985,0.0
Congo,exports,petroleum_crude,nan,tonnes (metric),1985,5124850.0
Czechoslovakia,exports,petroleum_crude,nan,tonnes (metric),1985,0.0
Ecuador,exports,petroleum_crude,nan,tonnes (metric),1985,8613658.0
Egypt,exports,petroleum_crude,nan,tonnes (metric),1985,10508550.0
France,exports,petroleum_crude,nan,tonnes (metric),1985,681.0
Gabon,exports,petroleum_crude,nan,tonnes (metric),1985,8350000.0
German Federal Republic,exports,petroleum_crude,nan,tonnes (metric),1985,1206185.0
Guatemala,exports,petroleum_crude,nan,tonnes (metric),1985,64945.0
Hungary,exports,petroleum_crude,nan,tonnes (metric),1985,818000.0
Indonesia,exports,petroleum_crude,nan,tonnes (metric),1985,39126096.0
Iran,exports,petroleum_crude,nan,tonnes (metric),1985,65998000.0
Iraq,exports,petroleum_crude,nan,tonnes (metric),1985,53812000.0
Israel,exports,petroleum_crude,nan,tonnes (metric),1985,
Italy,exports,petroleum_crude,nan,tonnes (metric),1985,278818.0
Japan,exports,petroleum_crude,nan,tonnes (metric),1985,
Kuwait,exports,petroleum_crude,nan,tonnes (metric),1985,27909000.0
Libya,exports,petroleum_crude,nan,tonnes (metric),1985,44417000.0
Malaysia,exports,petroleum_crude,nan,tonnes (metric),1985,16722986.0
Mexico,exports,petroleum_crude,nan,tonnes (metric),1985,74152900.0
Netherlands,exports,petroleum_crude,nan,tonnes (metric),1985,1328149.0
Netherlands Antilles,exports,petroleum_crude,nan,tonnes (metric),1985,25855000.0
Neutral zone,exports,petroleum_crude,nan,tonnes (metric),1985,
Nigeria,exports,petroleum_crude,nan,tonnes (metric),1985,63454315.0
Norway,exports,petroleum_crude,nan,tonnes (metric),1985,32602346.0
Oman,exports,petroleum_crude,nan,tonnes (metric),1985,22376000.0
Peru,exports,petroleum_crude,nan,tonnes (metric),1985,1238558.0
Qatar,exports,petroleum_crude,nan,tonnes (metric),1985,13513000.0
Saudi Arabia,exports,petroleum_crude,nan,tonnes (metric),1985,108390692.0
Singapore,exports,petroleum_crude,nan,tonnes (metric),1985,198777.0
Soviet Union,exports,petroleum_crude,nan,tonnes (metric),1985,85598000.0
Spain,exports,petroleum_crude,nan,tonnes (metric),1985,0.0
Syria,exports,petroleum_crude,nan,tonnes (metric),1985,4445449.0
Trinidad & Tobago,exports,petroleum_crude,nan,tonnes (metric),1985,4806133.0
Tunisia,exports,petroleum_crude,nan,tonnes (metric),1985,3892961.0
USA,exports,petroleum_crude,nan,tonnes (metric),1985,1009163.0
United Arab Emirates,exports,petroleum_crude,nan,tonnes (metric),1985,48806000.0
United Kingdom,exports,petroleum_crude,nan,tonnes (metric),1985,79580673.0
Venezuela,exports,petroleum_crude,nan,tonnes (metric),1985,43239000.0
Yugoslavia,exports,petroleum_crude,nan,tonnes (metric),1985,
Zaire,exports,petroleum_crude,nan,tonnes (metric),1985,1647521.0
Argentina,exports,petroleum_crude,nan,tonnes (metric),1985,406661.0
Benin,exports,petroleum_crude,nan,tonnes (metric),1985,325000.0
Cuba,exports,petroleum_crude,nan,tonnes (metric),1985,1891000.0
Denmark,exports,petroleum_crude,nan,tonnes (metric),1985,1042763.0
Greece,exports,petroleum_crude,nan,tonnes (metric),1985,373695.0
India,exports,petroleum_crude,nan,tonnes (metric),1985,528086.0
Ivory Coast,exports,petroleum_crude,nan,tonnes (metric),1985,169512.0
New Zealand,exports,petroleum_crude,nan,tonnes (metric),1985,115666.0
Pakistan,exports,petroleum_crude,nan,tonnes (metric),1985,
Sweden,exports,petroleum_crude,nan,tonnes (metric),1985,94000.0
Austria,exports,petroleum_crude,nan,tonnes (metric),1985,
Azerbaijan,exports,petroleum_crude,nan,tonnes (metric),1985,
Barbados,exports,petroleum_crude,nan,tonnes (metric),1985,
Belarus,exports,petroleum_crude,nan,tonnes (metric),1985,
"Congo, Democratic Republic",exports,petroleum_crude,nan,tonnes (metric),1985,
Croatia,exports,petroleum_crude,nan,tonnes (metric),1985,
Czech Republic,exports,petroleum_crude,nan,tonnes (metric),1985,
Estonia,exports,petroleum_crude,nan,tonnes (metric),1985,
Georgia,exports,petroleum_crude,nan,tonnes (metric),1985,
Germany,exports,petroleum_crude,nan,tonnes (metric),1985,
Kazakhstan,exports,petroleum_crude,nan,tonnes (metric),1985,
Kyrgyzstan,exports,petroleum_crude,nan,tonnes (metric),1985,
Latvia,exports,petroleum_crude,nan,tonnes (metric),1985,
Lithuania,exports,petroleum_crude,nan,tonnes (metric),1985,
Papua New Guinea,exports,petroleum_crude,nan,tonnes (metric),1985,
Philippines,exports,petroleum_crude,nan,tonnes (metric),1985,
Poland,exports,petroleum_crude,nan,tonnes (metric),1985,
Russia,exports,petroleum_crude,nan,tonnes (metric),1985,
Senegal,exports,petroleum_crude,nan,tonnes (metric),1985,
Slovakia,exports,petroleum_crude,nan,tonnes (metric),1985,
Slovenia,exports,petroleum_crude,nan,tonnes (metric),1985,
Suriname,exports,petroleum_crude,nan,tonnes (metric),1985,
Thailand,exports,petroleum_crude,nan,tonnes (metric),1985,
Turkmenistan,exports,petroleum_crude,nan,tonnes (metric),1985,
Ukraine,exports,petroleum_crude,nan,tonnes (metric),1985,
Vietnam,exports,petroleum_crude,nan,tonnes (metric),1985,
"Yemen, Republic of",exports,petroleum_crude,nan,tonnes (metric),1985,
Albania,exports,petroleum_crude,nan,tonnes (metric),1985,
Belgium,exports,petroleum_crude,nan,tonnes (metric),1985,
"Ireland, Republic of",exports,petroleum_crude,nan,tonnes (metric),1985,
Turkey,exports,petroleum_crude,nan,tonnes (metric),1985,
Finland,exports,petroleum_crude,nan,tonnes (metric),1985,
Romania,exports,petroleum_crude,nan,tonnes (metric),1985,
Algeria,exports,petroleum_crude,nan,tonnes (metric),1986,25101495.0
Angola,exports,petroleum_crude,nan,tonnes (metric),1986,11412000.0
Australia,exports,petroleum_crude,nan,tonnes (metric),1986,4015600.0
Bahamas,exports,petroleum_crude,nan,tonnes (metric),1986,9052524.0
Belgium-Luxembourg,exports,petroleum_crude,nan,tonnes (metric),1986,0.0
Bolivia,exports,petroleum_crude,nan,tonnes (metric),1986,
Brazil,exports,petroleum_crude,nan,tonnes (metric),1986,
Brunei,exports,petroleum_crude,nan,tonnes (metric),1986,6965954.0
Cameroon,exports,petroleum_crude,nan,tonnes (metric),1986,194020.0
Canada,exports,petroleum_crude,nan,tonnes (metric),1986,30665913.0
China,exports,petroleum_crude,nan,tonnes (metric),1986,28500000.0
Colombia,exports,petroleum_crude,nan,tonnes (metric),1986,4523000.0
Congo,exports,petroleum_crude,nan,tonnes (metric),1986,5512859.0
Czechoslovakia,exports,petroleum_crude,nan,tonnes (metric),1986,0.0
Ecuador,exports,petroleum_crude,nan,tonnes (metric),1986,8817027.0
Egypt,exports,petroleum_crude,nan,tonnes (metric),1986,7248746.0
France,exports,petroleum_crude,nan,tonnes (metric),1986,102.0
Gabon,exports,petroleum_crude,nan,tonnes (metric),1986,7452000.0
German Federal Republic,exports,petroleum_crude,nan,tonnes (metric),1986,1155040.0
Guatemala,exports,petroleum_crude,nan,tonnes (metric),1986,252468.0
Hungary,exports,petroleum_crude,nan,tonnes (metric),1986,863000.0
Indonesia,exports,petroleum_crude,nan,tonnes (metric),1986,44454043.0
Iran,exports,petroleum_crude,nan,tonnes (metric),1986,58214000.0
Iraq,exports,petroleum_crude,nan,tonnes (metric),1986,67191000.0
Israel,exports,petroleum_crude,nan,tonnes (metric),1986,
Italy,exports,petroleum_crude,nan,tonnes (metric),1986,187764.0
Japan,exports,petroleum_crude,nan,tonnes (metric),1986,
Kuwait,exports,petroleum_crude,nan,tonnes (metric),1986,33591000.0
Libya,exports,petroleum_crude,nan,tonnes (metric),1986,52977000.0
Malaysia,exports,petroleum_crude,nan,tonnes (metric),1986,19297000.0
Mexico,exports,petroleum_crude,nan,tonnes (metric),1986,68203787.0
Netherlands,exports,petroleum_crude,nan,tonnes (metric),1986,1362432.0
Netherlands Antilles,exports,petroleum_crude,nan,tonnes (metric),1986,488000.0
Neutral zone,exports,petroleum_crude,nan,tonnes (metric),1986,
Nigeria,exports,petroleum_crude,nan,tonnes (metric),1986,56790657.0
Norway,exports,petroleum_crude,nan,tonnes (metric),1986,35375520.0
Oman,exports,petroleum_crude,nan,tonnes (metric),1986,25487000.0
Peru,exports,petroleum_crude,nan,tonnes (metric),1986,654786.0
Qatar,exports,petroleum_crude,nan,tonnes (metric),1986,14093000.0
Saudi Arabia,exports,petroleum_crude,nan,tonnes (metric),1986,164060513.0
Singapore,exports,petroleum_crude,nan,tonnes (metric),1986,184347.0
Soviet Union,exports,petroleum_crude,nan,tonnes (metric),1986,129475000.0
Spain,exports,petroleum_crude,nan,tonnes (metric),1986,0.0
Syria,exports,petroleum_crude,nan,tonnes (metric),1986,3968469.0
Trinidad & Tobago,exports,petroleum_crude,nan,tonnes (metric),1986,4497870.0
Tunisia,exports,petroleum_crude,nan,tonnes (metric),1986,4049073.0
USA,exports,petroleum_crude,nan,tonnes (metric),1986,810248.0
United Arab Emirates,exports,petroleum_crude,nan,tonnes (metric),1986,56161000.0
United Kingdom,exports,petroleum_crude,nan,tonnes (metric),1986,81883124.0
Venezuela,exports,petroleum_crude,nan,tonnes (metric),1986,49666000.0
Yugoslavia,exports,petroleum_crude,nan,tonnes (metric),1986,
Zaire,exports,petroleum_crude,nan,tonnes (metric),1986,1583650.0
Argentina,exports,petroleum_crude,nan,tonnes (metric),1986,131730.0
Benin,exports,petroleum_crude,nan,tonnes (metric),1986,356000.0
Cuba,exports,petroleum_crude,nan,tonnes (metric),1986,1450000.0
Denmark,exports,petroleum_crude,nan,tonnes (metric),1986,841022.0
Greece,exports,petroleum_crude,nan,tonnes (metric),1986,739868.0
India,exports,petroleum_crude,nan,tonnes (metric),1986,
Ivory Coast,exports,petroleum_crude,nan,tonnes (metric),1986,230688.0
New Zealand,exports,petroleum_crude,nan,tonnes (metric),1986,357491.0
Pakistan,exports,petroleum_crude,nan,tonnes (metric),1986,
Sweden,exports,petroleum_crude,nan,tonnes (metric),1986,133000.0
