Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Latvia,exports,copper,Unwrought alloys,tonnes (metric),1988,
Luxembourg,exports,copper,Scrap,tonnes (metric),1988,
Luxembourg,exports,copper,Unwrought alloys,tonnes (metric),1988,
Malta,exports,copper,Scrap,tonnes (metric),1988,
Mexico,exports,copper,Cement copper,tonnes (metric),1988,
Montenegro,exports,copper,Scrap,tonnes (metric),1988,
Morocco,exports,copper,Unwrought alloys,tonnes (metric),1988,
Netherlands,exports,copper,Ores & concentrates,tonnes (metric),1988,
North Macedonia,exports,copper,Scrap,tonnes (metric),1988,
Norway,exports,copper,Matte & cement,tonnes (metric),1988,
Poland,exports,copper,Cement copper,tonnes (metric),1988,
Qatar,exports,copper,Scrap,tonnes (metric),1988,
Serbia,exports,copper,Cement copper,tonnes (metric),1988,
Serbia,exports,copper,Matte & cement,tonnes (metric),1988,
Serbia,exports,copper,Ores & concentrates,tonnes (metric),1988,
Serbia,exports,copper,Scrap,tonnes (metric),1988,
Serbia,exports,copper,Unwrought,tonnes (metric),1988,
Serbia,exports,copper,Unwrought alloys,tonnes (metric),1988,
Slovakia,exports,copper,Unwrought alloys,tonnes (metric),1988,
Slovakia,exports,copper,"Unwrought, refined",tonnes (metric),1988,
Slovakia,exports,copper,"Unwrought, unrefined",tonnes (metric),1988,
Slovenia,exports,copper,Unwrought,tonnes (metric),1988,
Turkey,exports,copper,Unwrought alloys,tonnes (metric),1988,
United Kingdom,exports,copper,Cement copper,tonnes (metric),1988,
"Yemen, Republic of",exports,copper,Scrap,tonnes (metric),1988,
Cyprus,exports,copper,"Unwrought, refined",tonnes (metric),1988,
Finland,exports,copper,Matte & cement,tonnes (metric),1988,
Hungary,exports,copper,"Unwrought, refined",tonnes (metric),1988,
Netherlands,exports,copper,"Unwrought, refined",tonnes (metric),1988,
Netherlands,exports,copper,"Unwrought, unrefined",tonnes (metric),1988,
North Macedonia,exports,copper,"Unwrought, refined",tonnes (metric),1988,
United Kingdom,exports,copper,Matte & cement                                    ,tonnes (metric),1988,
United Kingdom,exports,copper,Ores & concentrates                               ,tonnes (metric),1988,
United Kingdom,exports,copper,Scrap                                             ,tonnes (metric),1988,
United Kingdom,exports,copper,Unwrought alloys                                  ,tonnes (metric),1988,
Albania,exports,copper,Unwrought,tonnes (metric),1989,
Algeria,exports,copper,Ores & concentrates,tonnes (metric),1989,
Algeria,exports,copper,Scrap,tonnes (metric),1989,3193.0
Angola,exports,copper,Unwrought,tonnes (metric),1989,
Australia,exports,copper,Matte & cement,tonnes (metric),1989,440.0
Australia,exports,copper,Ores & concentrates,tonnes (metric),1989,199400.0
Australia,exports,copper,"Ores, concentrates & matte",tonnes (metric),1989,
Australia,exports,copper,Scrap,tonnes (metric),1989,193.0
Australia,exports,copper,Unwrought alloys,tonnes (metric),1989,429.0
Australia,exports,copper,"Unwrought, refined",tonnes (metric),1989,120400.0
Australia,exports,copper,"Unwrought, unrefined",tonnes (metric),1989,3733.0
Austria,exports,copper,Ores & concentrates,tonnes (metric),1989,
Austria,exports,copper,Scrap,tonnes (metric),1989,15717.0
Austria,exports,copper,Unwrought,tonnes (metric),1989,28203.0
Austria,exports,copper,Unwrought alloys,tonnes (metric),1989,5243.0
Belgium-Luxembourg,exports,copper,Burnt cupreous pyrites,tonnes (metric),1989,
Belgium-Luxembourg,exports,copper,Ores & concentrates,tonnes (metric),1989,
Belgium-Luxembourg,exports,copper,Scrap,tonnes (metric),1989,65906.0
Belgium-Luxembourg,exports,copper,Unwrought,tonnes (metric),1989,
Belgium-Luxembourg,exports,copper,Unwrought alloys,tonnes (metric),1989,11005.0
Belgium-Luxembourg,exports,copper,"Unwrought, matte",tonnes (metric),1989,
Belgium-Luxembourg,exports,copper,"Unwrought, refined",tonnes (metric),1989,
Belgium-Luxembourg,exports,copper,"Unwrought, unrefined",tonnes (metric),1989,
Bolivia,exports,copper,Ores & concentrates,tonnes (metric),1989,
Botswana,exports,copper,Matte,tonnes (metric),1989,19200.0
Botswana,exports,copper,Matte & cement,tonnes (metric),1989,19200.0
Botswana,exports,copper,Ores & concentrates,tonnes (metric),1989,
Bulgaria,exports,copper,Unwrought,tonnes (metric),1989,500.0
Canada,exports,copper,"Ores, concentrates & matte",tonnes (metric),1989,
Canada,exports,copper,Scrap,tonnes (metric),1989,67327.0
Canada,exports,copper,Unwrought,tonnes (metric),1989,322017.0
Chile,exports,copper,Cement copper,tonnes (metric),1989,
Chile,exports,copper,Matte,tonnes (metric),1989,
Chile,exports,copper,Matte & cement,tonnes (metric),1989,7900.0
Chile,exports,copper,Ores & concentrates,tonnes (metric),1989,317900.0
Chile,exports,copper,Scrap,tonnes (metric),1989,2800.0
Chile,exports,copper,"Unwrought, refined",tonnes (metric),1989,1060500.0
Chile,exports,copper,"Unwrought, unrefined",tonnes (metric),1989,168500.0
Colombia,exports,copper,Ores & concentrates,tonnes (metric),1989,0.0
Congo,exports,copper,Ores & concentrates,tonnes (metric),1989,
Cuba,exports,copper,Ores & concentrates,tonnes (metric),1989,2783.0
Cyprus,exports,copper,Burnt cupreous pyrites,tonnes (metric),1989,
Cyprus,exports,copper,Cement copper,tonnes (metric),1989,955.0
Cyprus,exports,copper,Matte & cement,tonnes (metric),1989,955.0
Cyprus,exports,copper,Ores & concentrates,tonnes (metric),1989,
Denmark,exports,copper,Scrap,tonnes (metric),1989,23924.0
Denmark,exports,copper,Unwrought,tonnes (metric),1989,273.0
Denmark,exports,copper,Unwrought alloys,tonnes (metric),1989,1731.0
Finland,exports,copper,Ores & concentrates,tonnes (metric),1989,16701.0
Finland,exports,copper,Scrap,tonnes (metric),1989,4621.0
Finland,exports,copper,Unwrought,tonnes (metric),1989,
Finland,exports,copper,Unwrought alloys,tonnes (metric),1989,1828.0
Finland,exports,copper,"Unwrought, refined",tonnes (metric),1989,18873.0
Finland,exports,copper,"Unwrought, unrefined",tonnes (metric),1989,22675.0
France,exports,copper,Matte,tonnes (metric),1989,
France,exports,copper,Matte & cement,tonnes (metric),1989,215.0
France,exports,copper,Ores & concentrates,tonnes (metric),1989,996.0
France,exports,copper,Scrap,tonnes (metric),1989,188955.0
France,exports,copper,Unwrought alloys,tonnes (metric),1989,13651.0
France,exports,copper,"Unwrought, refined",tonnes (metric),1989,7036.0
France,exports,copper,"Unwrought, unrefined",tonnes (metric),1989,7971.0
German Democratic Rep,exports,copper,Unwrought,tonnes (metric),1989,14100.0
German Federal Republic,exports,copper,Burnt cupreous pyrites,tonnes (metric),1989,
German Federal Republic,exports,copper,Matte,tonnes (metric),1989,
German Federal Republic,exports,copper,Matte & cement,tonnes (metric),1989,1644.0
German Federal Republic,exports,copper,Ores & concentrates,tonnes (metric),1989,149.0
German Federal Republic,exports,copper,Scrap,tonnes (metric),1989,143471.0
German Federal Republic,exports,copper,Unwrought alloys,tonnes (metric),1989,13542.0
German Federal Republic,exports,copper,"Unwrought, refined",tonnes (metric),1989,83396.0
German Federal Republic,exports,copper,"Unwrought, unrefined",tonnes (metric),1989,1497.0
Hong Kong,exports,copper,Scrap,tonnes (metric),1989,69626.0
Indonesia,exports,copper,Ores & concentrates,tonnes (metric),1989,321745.0
Iran,exports,copper,Ores & concentrates,tonnes (metric),1989,
"Ireland, Republic of",exports,copper,Ores & concentrates,tonnes (metric),1989,
"Ireland, Republic of",exports,copper,Scrap,tonnes (metric),1989,10061.0
"Ireland, Republic of",exports,copper,Unwrought,tonnes (metric),1989,74.0
Israel,exports,copper,Cement copper,tonnes (metric),1989,
Israel,exports,copper,Matte,tonnes (metric),1989,
Israel,exports,copper,Matte & cement,tonnes (metric),1989,
Israel,exports,copper,Scrap,tonnes (metric),1989,4961.0
Italy,exports,copper,Matte,tonnes (metric),1989,
Italy,exports,copper,Matte & cement,tonnes (metric),1989,101.0
Italy,exports,copper,Ores & concentrates,tonnes (metric),1989,974.0
Italy,exports,copper,Scrap,tonnes (metric),1989,26324.0
Italy,exports,copper,Unwrought,tonnes (metric),1989,15175.0
Italy,exports,copper,Unwrought alloys,tonnes (metric),1989,6912.0
Italy,exports,copper,"Unwrought, refined",tonnes (metric),1989,
Italy,exports,copper,"Unwrought, unrefined",tonnes (metric),1989,
Ivory Coast,exports,copper,Matte & Scrap,tonnes (metric),1989,
Japan,exports,copper,Scrap,tonnes (metric),1989,18816.0
Japan,exports,copper,Unwrought,tonnes (metric),1989,68625.0
Malaysia,exports,copper,Ores & concentrates,tonnes (metric),1989,102168.0
Malaysia,exports,copper,Scrap,tonnes (metric),1989,24617.0
Mauritania,exports,copper,Ores & concentrates,tonnes (metric),1989,
Mexico,exports,copper,Ores & concentrates,tonnes (metric),1989,221195.0
Mexico,exports,copper,"Unwrought, refined",tonnes (metric),1989,
Mexico,exports,copper,"Unwrought, unrefined",tonnes (metric),1989,49891.0
Morocco,exports,copper,Matte,tonnes (metric),1989,2647.0
Morocco,exports,copper,Matte & cement,tonnes (metric),1989,2647.0
Morocco,exports,copper,Ores & concentrates,tonnes (metric),1989,45229.0
Morocco,exports,copper,Scrap,tonnes (metric),1989,5323.0
Namibia,exports,copper,Unwrought,tonnes (metric),1989,33306.0
Netherlands,exports,copper,Scrap,tonnes (metric),1989,105708.0
Netherlands,exports,copper,Unwrought,tonnes (metric),1989,2517.0
Netherlands,exports,copper,Unwrought alloys,tonnes (metric),1989,8146.0
New Zealand,exports,copper,Scrap,tonnes (metric),1989,2567.0
New Zealand,exports,copper,Unwrought,tonnes (metric),1989,288.0
Nicaragua,exports,copper,Ores & concentrates,tonnes (metric),1989,
Norway,exports,copper,Ores & concentrates,tonnes (metric),1989,94482.0
Norway,exports,copper,Scrap,tonnes (metric),1989,12233.0
Norway,exports,copper,Unwrought alloys,tonnes (metric),1989,
Norway,exports,copper,"Unwrought, refined",tonnes (metric),1989,33706.0
Norway,exports,copper,"Unwrought, unrefined",tonnes (metric),1989,24.0
Papua New Guinea,exports,copper,Ores & concentrates,tonnes (metric),1989,226000.0
Peru,exports,copper,Ores & concentrates,tonnes (metric),1989,172000.0
Peru,exports,copper,Unwrought,tonnes (metric),1989,
Peru,exports,copper,"Unwrought, refined",tonnes (metric),1989,167538.0
Peru,exports,copper,"Unwrought, unrefined",tonnes (metric),1989,89777.0
Philippines,exports,copper,Ores & concentrates,tonnes (metric),1989,426191.0
Philippines,exports,copper,Scrap,tonnes (metric),1989,3960.0
Philippines,exports,copper,Unwrought,tonnes (metric),1989,114273.0
Poland,exports,copper,Unwrought,tonnes (metric),1989,157247.0
Portugal,exports,copper,Ores & concentrates,tonnes (metric),1989,442029.0
Portugal,exports,copper,Unwrought,tonnes (metric),1989,1577.0
Saudi Arabia,exports,copper,Scrap,tonnes (metric),1989,22830.0
Senegal,exports,copper,Scrap,tonnes (metric),1989,853.0
Senegal,exports,copper,Unwrought,tonnes (metric),1989,
Senegal,exports,copper,Unwrought & Scrap,tonnes (metric),1989,
Singapore,exports,copper,Ores & concentrates,tonnes (metric),1989,
Singapore,exports,copper,Scrap,tonnes (metric),1989,40426.0
Singapore,exports,copper,Unwrought,tonnes (metric),1989,53903.0
South Africa,exports,copper,Ores & concentrates,tonnes (metric),1989,18078.0
South Africa,exports,copper,Unwrought,tonnes (metric),1989,103406.0
South Africa,exports,copper,nan,tonnes (metric),1989,
Soviet Union,exports,copper,Unwrought,tonnes (metric),1989,186400.0
Spain,exports,copper,Burnt cupreous pyrites,tonnes (metric),1989,
Spain,exports,copper,Matte,tonnes (metric),1989,
Spain,exports,copper,Matte & cement,tonnes (metric),1989,4458.0
Spain,exports,copper,Ores & concentrates,tonnes (metric),1989,24910.0
Spain,exports,copper,Scrap,tonnes (metric),1989,17112.0
Spain,exports,copper,Unwrought,tonnes (metric),1989,41794.0
Spain,exports,copper,Unwrought alloys,tonnes (metric),1989,476.0
Sweden,exports,copper,Ores & concentrates,tonnes (metric),1989,75144.0
Sweden,exports,copper,Scrap,tonnes (metric),1989,6347.0
Sweden,exports,copper,Unwrought,tonnes (metric),1989,
Sweden,exports,copper,Unwrought alloys,tonnes (metric),1989,7575.0
Sweden,exports,copper,"Unwrought, refined",tonnes (metric),1989,33151.0
Sweden,exports,copper,"Unwrought, unrefined",tonnes (metric),1989,20.0
Switzerland,exports,copper,Scrap,tonnes (metric),1989,27701.0
Switzerland,exports,copper,Unwrought,tonnes (metric),1989,
Switzerland,exports,copper,Unwrought alloys,tonnes (metric),1989,5870.0
Switzerland,exports,copper,"Unwrought, refined",tonnes (metric),1989,1457.0
Taiwan,exports,copper,Ores & concentrates,tonnes (metric),1989,
Taiwan,exports,copper,Scrap,tonnes (metric),1989,15665.0
Taiwan,exports,copper,Unwrought,tonnes (metric),1989,2983.0
Trinidad & Tobago,exports,copper,Scrap,tonnes (metric),1989,
Tunisia,exports,copper,Unwrought & Scrap,tonnes (metric),1989,
Turkey,exports,copper,Ores & concentrates,tonnes (metric),1989,17669.0
Turkey,exports,copper,Unwrought,tonnes (metric),1989,6113.0
USA,exports,copper,Matte,tonnes (metric),1989,
USA,exports,copper,Matte & cement,tonnes (metric),1989,
USA,exports,copper,Ores & concentrates,tonnes (metric),1989,360494.0
USA,exports,copper,Scrap,tonnes (metric),1989,369697.0
USA,exports,copper,Unwrought alloys,tonnes (metric),1989,6641.0
USA,exports,copper,"Unwrought, refined",tonnes (metric),1989,145769.0
USA,exports,copper,"Unwrought, unrefined",tonnes (metric),1989,5475.0
Uganda,exports,copper,Unwrought,tonnes (metric),1989,
United Kingdom,exports,copper,Ore & matte,tonnes (metric),1989,1401.0
United Kingdom,exports,copper,Ores & concentrates,tonnes (metric),1989,
United Kingdom,exports,copper,"Ores, concentrates & matte",tonnes (metric),1989,
United Kingdom,exports,copper,Scrap,tonnes (metric),1989,127878.0
United Kingdom,exports,copper,Unwrought alloys,tonnes (metric),1989,19400.0
United Kingdom,exports,copper,"Unwrought, matte",tonnes (metric),1989,
United Kingdom,exports,copper,"Unwrought, refined",tonnes (metric),1989,
United Kingdom,exports,copper,"Unwrought, unrefined",tonnes (metric),1989,
Yugoslavia,exports,copper,Scrap,tonnes (metric),1989,2151.0
Yugoslavia,exports,copper,Unwrought,tonnes (metric),1989,49989.0
Zaire,exports,copper,Ores & concentrates,tonnes (metric),1989,26000.0
Zaire,exports,copper,Scrap,tonnes (metric),1989,
Zaire,exports,copper,Unwrought,tonnes (metric),1989,
Zaire,exports,copper,"Unwrought, refined",tonnes (metric),1989,201600.0
Zaire,exports,copper,"Unwrought, unrefined",tonnes (metric),1989,221400.0
Zambia,exports,copper,Ash and residues,tonnes (metric),1989,
Zambia,exports,copper,"Sludge, slimes & residues",tonnes (metric),1989,
Zambia,exports,copper,"Unwrought, refined",tonnes (metric),1989,456365.0
Zambia,exports,copper,"Unwrought, unrefined",tonnes (metric),1989,
Zimbabwe,exports,copper,Unwrought,tonnes (metric),1989,10200.0
Bahrain,exports,copper,Matte,tonnes (metric),1989,40468.0
Bahrain,exports,copper,Matte & cement,tonnes (metric),1989,40468.0
Brazil,exports,copper,"Unwrought, refined",tonnes (metric),1989,33802.0
Bulgaria,exports,copper,Ores & concentrates,tonnes (metric),1989,
Bulgaria,exports,copper,Scrap,tonnes (metric),1989,1200.0
Burma,exports,copper,Ores & concentrates,tonnes (metric),1989,11320.0
Canada,exports,copper,Matte & cement,tonnes (metric),1989,18796.0
Canada,exports,copper,Ores & concentrates,tonnes (metric),1989,329617.0
Canada,exports,copper,Unwrought alloys,tonnes (metric),1989,4262.0
Chile,exports,copper,"Ores, concentrates & matte",tonnes (metric),1989,
China,exports,copper,Scrap,tonnes (metric),1989,14900.0
China,exports,copper,Unwrought,tonnes (metric),1989,11770.0
Cuba,exports,copper,Scrap,tonnes (metric),1989,1804.0
Cyprus,exports,copper,Scrap,tonnes (metric),1989,63795.0
Czechoslovakia,exports,copper,Scrap,tonnes (metric),1989,3400.0
Czechoslovakia,exports,copper,Unwrought,tonnes (metric),1989,
Germany,exports,copper,Matte,tonnes (metric),1989,
Germany,exports,copper,Matte & cement,tonnes (metric),1989,
Germany,exports,copper,Ores & concentrates,tonnes (metric),1989,
Germany,exports,copper,Scrap,tonnes (metric),1989,
Germany,exports,copper,"Unwrought, refined",tonnes (metric),1989,
Germany,exports,copper,"Unwrought, unrefined",tonnes (metric),1989,
Greece,exports,copper,Scrap,tonnes (metric),1989,1882.0
Greece,exports,copper,Unwrought,tonnes (metric),1989,59.0
Hong Kong,exports,copper,Unwrought,tonnes (metric),1989,6599.0
Hungary,exports,copper,Scrap,tonnes (metric),1989,4077.0
Hungary,exports,copper,Unwrought,tonnes (metric),1989,5111.0
India,exports,copper,Ores & concentrates,tonnes (metric),1989,18350.0
Iran,exports,copper,Scrap,tonnes (metric),1989,
Iran,exports,copper,Unwrought,tonnes (metric),1989,18500.0
Jordan,exports,copper,Scrap,tonnes (metric),1989,2831.0
Korea (Rep. of),exports,copper,Scrap,tonnes (metric),1989,2080.0
Korea (Rep. of),exports,copper,Unwrought,tonnes (metric),1989,35225.0
Mexico,exports,copper,Matte & cement,tonnes (metric),1989,
Mexico,exports,copper,Scrap,tonnes (metric),1989,7937.0
Mexico,exports,copper,Unwrought,tonnes (metric),1989,
Mongolia,exports,copper,Ores & concentrates,tonnes (metric),1989,
Norway,exports,copper,Unwrought,tonnes (metric),1989,
Oman,exports,copper,Scrap,tonnes (metric),1989,
Oman,exports,copper,Unwrought,tonnes (metric),1989,15999.0
Pakistan,exports,copper,Scrap,tonnes (metric),1989,2645.0
Poland,exports,copper,Scrap,tonnes (metric),1989,2311.0
Poland,exports,copper,Unwrought alloys,tonnes (metric),1989,302171.0
Portugal,exports,copper,Scrap,tonnes (metric),1989,3903.0
Saudi Arabia,exports,copper,Unwrought,tonnes (metric),1989,3192.0
South Africa,exports,copper,Scrap,tonnes (metric),1989,12600.0
Soviet Union,exports,copper,Scrap,tonnes (metric),1989,17900.0
Sri Lanka,exports,copper,Matte,tonnes (metric),1989,28699.0
Sri Lanka,exports,copper,Matte & cement,tonnes (metric),1989,28699.0
Tunisia,exports,copper,Scrap,tonnes (metric),1989,5735.0
United Arab Emirates,exports,copper,Scrap,tonnes (metric),1989,
United Kingdom,exports,copper,Unwrought,tonnes (metric),1989,11050.0
United Kingdom,exports,copper,Unwrought,tonnes (metric),1989,11050.0
Venezuela,exports,copper,Scrap,tonnes (metric),1989,4819.0
Yugoslavia,exports,copper,Matte,tonnes (metric),1989,8104.0
Yugoslavia,exports,copper,Matte & cement,tonnes (metric),1989,8104.0
Yugoslavia,exports,copper,Ores & concentrates,tonnes (metric),1989,6191.0
Yugoslavia,exports,copper,Unwrought alloys,tonnes (metric),1989,9029.0
Albania,exports,copper,Scrap,tonnes (metric),1989,
Argentina,exports,copper,Ores & concentrates,tonnes (metric),1989,
Argentina,exports,copper,Scrap,tonnes (metric),1989,
Armenia,exports,copper,Ores & concentrates,tonnes (metric),1989,
Armenia,exports,copper,Scrap,tonnes (metric),1989,
Azerbaijan,exports,copper,Scrap,tonnes (metric),1989,
Belarus,exports,copper,Scrap,tonnes (metric),1989,
Belarus,exports,copper,Unwrought,tonnes (metric),1989,
Belgium-Luxembourg,exports,copper,Cement copper,tonnes (metric),1989,
Belgium-Luxembourg,exports,copper,Matte,tonnes (metric),1989,
Belgium-Luxembourg,exports,copper,Matte & cement,tonnes (metric),1989,
Bosnia & Herzegovina,exports,copper,Scrap,tonnes (metric),1989,
Brazil,exports,copper,Ores & concentrates,tonnes (metric),1989,
Brazil,exports,copper,Scrap,tonnes (metric),1989,
Brazil,exports,copper,Unwrought,tonnes (metric),1989,
Canada,exports,copper,Matte,tonnes (metric),1989,
China,exports,copper,Ores & concentrates,tonnes (metric),1989,
China,exports,copper,Unwrought alloys,tonnes (metric),1989,
China,exports,copper,"Unwrought, refined",tonnes (metric),1989,
China,exports,copper,"Unwrought, unrefined",tonnes (metric),1989,
Colombia,exports,copper,Scrap,tonnes (metric),1989,
Colombia,exports,copper,"Unwrought, refined",tonnes (metric),1989,
Colombia,exports,copper,"Unwrought, unrefined",tonnes (metric),1989,
"Congo, Democratic Republic",exports,copper,Ores & concentrates,tonnes (metric),1989,
"Congo, Democratic Republic",exports,copper,"Unwrought, refined",tonnes (metric),1989,
"Congo, Democratic Republic",exports,copper,"Unwrought, unrefined",tonnes (metric),1989,
Croatia,exports,copper,Scrap,tonnes (metric),1989,
Cyprus,exports,copper,Unwrought,tonnes (metric),1989,
Czech Republic,exports,copper,Scrap,tonnes (metric),1989,
Czech Republic,exports,copper,Unwrought,tonnes (metric),1989,
Ecuador,exports,copper,Scrap,tonnes (metric),1989,
Egypt,exports,copper,Scrap,tonnes (metric),1989,
Estonia,exports,copper,Ores & concentrates,tonnes (metric),1989,
Estonia,exports,copper,Scrap,tonnes (metric),1989,
Estonia,exports,copper,Unwrought,tonnes (metric),1989,
France,exports,copper,Unwrought,tonnes (metric),1989,
Georgia,exports,copper,Ores & concentrates,tonnes (metric),1989,
Georgia,exports,copper,Scrap,tonnes (metric),1989,
Germany,exports,copper,Unwrought alloys,tonnes (metric),1989,
Ghana,exports,copper,Scrap,tonnes (metric),1989,
Iceland,exports,copper,Scrap,tonnes (metric),1989,
India,exports,copper,Cement copper,tonnes (metric),1989,
India,exports,copper,Matte & cement,tonnes (metric),1989,
India,exports,copper,Scrap,tonnes (metric),1989,
India,exports,copper,Unwrought,tonnes (metric),1989,
Indonesia,exports,copper,Scrap,tonnes (metric),1989,
Indonesia,exports,copper,Unwrought,tonnes (metric),1989,
Indonesia,exports,copper,"Unwrought, unrefined",tonnes (metric),1989,
Italy,exports,copper,Cement copper,tonnes (metric),1989,
Japan,exports,copper,Unwrought alloys,tonnes (metric),1989,
Japan,exports,copper,"Unwrought, refined",tonnes (metric),1989,
Japan,exports,copper,"Unwrought, unrefined",tonnes (metric),1989,
Kazakhstan,exports,copper,Ores & concentrates,tonnes (metric),1989,
Kazakhstan,exports,copper,Scrap,tonnes (metric),1989,
Kazakhstan,exports,copper,Unwrought,tonnes (metric),1989,
Korea (Rep. of),exports,copper,Cement copper,tonnes (metric),1989,
Korea (Rep. of),exports,copper,Matte & cement,tonnes (metric),1989,
Korea (Rep. of),exports,copper,Unwrought alloys,tonnes (metric),1989,
"Korea, Dem. P.R. of",exports,copper,Unwrought,tonnes (metric),1989,
Kuwait,exports,copper,Scrap,tonnes (metric),1989,
Kyrgyzstan,exports,copper,Scrap,tonnes (metric),1989,
Kyrgyzstan,exports,copper,Unwrought,tonnes (metric),1989,
Latvia,exports,copper,Scrap,tonnes (metric),1989,
Latvia,exports,copper,Unwrought,tonnes (metric),1989,
Lebanon,exports,copper,Scrap,tonnes (metric),1989,
Lithuania,exports,copper,Scrap,tonnes (metric),1989,
Lithuania,exports,copper,Unwrought,tonnes (metric),1989,
Moldova,exports,copper,Scrap,tonnes (metric),1989,
Mongolia,exports,copper,Scrap,tonnes (metric),1989,
Morocco,exports,copper,Cement copper,tonnes (metric),1989,
Netherlands,exports,copper,Cement copper,tonnes (metric),1989,
Netherlands,exports,copper,Matte,tonnes (metric),1989,
Netherlands,exports,copper,Matte & cement,tonnes (metric),1989,
North Macedonia,exports,copper,Ores & concentrates,tonnes (metric),1989,
North Macedonia,exports,copper,Unwrought,tonnes (metric),1989,
Peru,exports,copper,Scrap,tonnes (metric),1989,
Poland,exports,copper,Matte & cement,tonnes (metric),1989,
Poland,exports,copper,Ores & concentrates,tonnes (metric),1989,
Romania,exports,copper,Cement copper,tonnes (metric),1989,
Romania,exports,copper,Matte & cement,tonnes (metric),1989,
Romania,exports,copper,Ores & concentrates,tonnes (metric),1989,
Romania,exports,copper,Scrap,tonnes (metric),1989,
Romania,exports,copper,Unwrought,tonnes (metric),1989,
Russia,exports,copper,Matte & cement,tonnes (metric),1989,
Russia,exports,copper,Ores & concentrates,tonnes (metric),1989,
Russia,exports,copper,Scrap,tonnes (metric),1989,
Russia,exports,copper,Unwrought,tonnes (metric),1989,
Serbia and Montenegro,exports,copper,Scrap,tonnes (metric),1989,
Serbia and Montenegro,exports,copper,Unwrought,tonnes (metric),1989,
Slovakia,exports,copper,Ores & concentrates,tonnes (metric),1989,
Slovakia,exports,copper,Scrap,tonnes (metric),1989,
Slovakia,exports,copper,Unwrought,tonnes (metric),1989,
Slovenia,exports,copper,Scrap,tonnes (metric),1989,
Soviet Union,exports,copper,Ores & concentrates,tonnes (metric),1989,
Spain,exports,copper,"Unwrought, refined",tonnes (metric),1989,
Spain,exports,copper,"Unwrought, unrefined",tonnes (metric),1989,
Sri Lanka,exports,copper,Unwrought,tonnes (metric),1989,
Sweden,exports,copper,Cement copper,tonnes (metric),1989,
Sweden,exports,copper,Matte,tonnes (metric),1989,
Sweden,exports,copper,Matte & cement,tonnes (metric),1989,
Switzerland,exports,copper,Ores & concentrates,tonnes (metric),1989,
Taiwan,exports,copper,Cement copper,tonnes (metric),1989,
Taiwan,exports,copper,Matte,tonnes (metric),1989,
Taiwan,exports,copper,Matte & cement,tonnes (metric),1989,
Thailand,exports,copper,Scrap,tonnes (metric),1989,
Thailand,exports,copper,Unwrought,tonnes (metric),1989,
Turkey,exports,copper,Cement copper,tonnes (metric),1989,
Turkey,exports,copper,Matte,tonnes (metric),1989,
Turkey,exports,copper,Matte & cement,tonnes (metric),1989,
Turkey,exports,copper,Scrap,tonnes (metric),1989,
USA,exports,copper,Cement copper,tonnes (metric),1989,
Uganda,exports,copper,Scrap,tonnes (metric),1989,
Uganda,exports,copper,"Unwrought, unrefined",tonnes (metric),1989,
Ukraine,exports,copper,Scrap,tonnes (metric),1989,
Ukraine,exports,copper,Unwrought,tonnes (metric),1989,
United Arab Emirates,exports,copper,Unwrought,tonnes (metric),1989,
United Kingdom,exports,copper,Ash and residues,tonnes (metric),1989,
United Kingdom,exports,copper,Matte & cement,tonnes (metric),1989,
Uzbekistan,exports,copper,Unwrought,tonnes (metric),1989,
Zambia,exports,copper,Ores & concentrates,tonnes (metric),1989,
Zambia,exports,copper,Scrap,tonnes (metric),1989,
Albania,exports,copper,Ores & concentrates,tonnes (metric),1989,
Argentina,exports,copper,Unwrought,tonnes (metric),1989,
Armenia,exports,copper,Unwrought,tonnes (metric),1989,
Austria,exports,copper,Cement copper,tonnes (metric),1989,
Austria,exports,copper,Matte & cement,tonnes (metric),1989,
Austria,exports,copper,"Unwrought, refined",tonnes (metric),1989,
Austria,exports,copper,"Unwrought, unrefined",tonnes (metric),1989,
Belgium,exports,copper,Cement copper,tonnes (metric),1989,
Belgium,exports,copper,Matte & cement,tonnes (metric),1989,
Belgium,exports,copper,Ores & concentrates,tonnes (metric),1989,
Belgium,exports,copper,Scrap,tonnes (metric),1989,
Belgium,exports,copper,Unwrought alloys,tonnes (metric),1989,
Belgium,exports,copper,"Unwrought, refined",tonnes (metric),1989,
Belgium,exports,copper,"Unwrought, unrefined",tonnes (metric),1989,
Bolivia,exports,copper,Scrap,tonnes (metric),1989,
Botswana,exports,copper,Cement copper,tonnes (metric),1989,
Bulgaria,exports,copper,Cement copper,tonnes (metric),1989,
Bulgaria,exports,copper,Matte & cement,tonnes (metric),1989,
Bulgaria,exports,copper,"Unwrought, refined",tonnes (metric),1989,
Bulgaria,exports,copper,"Unwrought, unrefined",tonnes (metric),1989,
Canada,exports,copper,"Unwrought, refined",tonnes (metric),1989,
Canada,exports,copper,"Unwrought, unrefined",tonnes (metric),1989,
Czech Republic,exports,copper,Unwrought alloys,tonnes (metric),1989,
Denmark,exports,copper,Cement copper,tonnes (metric),1989,
Denmark,exports,copper,Matte & cement,tonnes (metric),1989,
France,exports,copper,Cement copper,tonnes (metric),1989,
Germany,exports,copper,Cement copper,tonnes (metric),1989,
Germany,exports,copper,Unwrought,tonnes (metric),1989,
Greece,exports,copper,Unwrought alloys,tonnes (metric),1989,
