Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Hong Kong,exports,zirconium,Concentrates                                      ,tonnes (metric),1992,47970.0
India,exports,zirconium,Concentrates                                      ,tonnes (metric),1992,
India,exports,zirconium,Metal                                             ,tonnes (metric),1992,
Indonesia,exports,zirconium,Concentrates                                      ,tonnes (metric),1992,
Japan,exports,zirconium,Metal                                             ,tonnes (metric),1992,
Netherlands,exports,zirconium,Metal                                             ,tonnes (metric),1992,
Norway,exports,zirconium,Concentrates                                      ,tonnes (metric),1992,0.0
Portugal,exports,zirconium,Metal                                             ,tonnes (metric),1992,
Russia,exports,zirconium,Concentrates                                      ,tonnes (metric),1992,
Russia,exports,zirconium,Metal                                             ,tonnes (metric),1992,
Taiwan,exports,zirconium,Concentrates                                      ,tonnes (metric),1992,
Taiwan,exports,zirconium,Metal                                             ,tonnes (metric),1992,
Ukraine,exports,zirconium,Concentrates                                      ,tonnes (metric),1992,
Belgium,exports,zirconium,Concentrates                                      ,tonnes (metric),1992,
Belgium,exports,zirconium,Metal                                             ,tonnes (metric),1992,
Slovenia,exports,zirconium,Concentrates                                      ,tonnes (metric),1992,
Spain,exports,zirconium,Metal                                             ,tonnes (metric),1992,
Sri Lanka,exports,zirconium,Concentrates                                      ,tonnes (metric),1992,
Czech Republic,exports,zirconium,Metal                                             ,tonnes (metric),1992,
Denmark,exports,zirconium,Metal                                             ,tonnes (metric),1992,
Norway,exports,zirconium,Metal                                             ,tonnes (metric),1992,
Poland,exports,zirconium,Metal                                             ,tonnes (metric),1992,
Australia,exports,zirconium,Concentrates                                      ,tonnes (metric),1993,348000.0
Australia,exports,zirconium,nan,tonnes (metric),1993,
France,exports,zirconium,Concentrates                                      ,tonnes (metric),1993,692.0
France,exports,zirconium,Metal                                             ,tonnes (metric),1993,
German Federal Republic,exports,zirconium,Concentrates                                      ,tonnes (metric),1993,
German Federal Republic,exports,zirconium,Metal                                             ,tonnes (metric),1993,
German Federal Republic,exports,zirconium,nan,tonnes (metric),1993,
Italy,exports,zirconium,Concentrates                                      ,tonnes (metric),1993,9858.0
Malaysia,exports,zirconium,Concentrates                                      ,tonnes (metric),1993,1006.0
Malaysia,exports,zirconium,nan,tonnes (metric),1993,
Netherlands,exports,zirconium,Concentrates                                      ,tonnes (metric),1993,10349.0
South Africa,exports,zirconium,Concentrates                                      ,tonnes (metric),1993,178100.0
South Africa,exports,zirconium,nan,tonnes (metric),1993,
Thailand,exports,zirconium,Concentrates                                      ,tonnes (metric),1993,
Thailand,exports,zirconium,nan,tonnes (metric),1993,
USA,exports,zirconium,Concentrates                                      ,tonnes (metric),1993,36002.0
USA,exports,zirconium,Metal                                             ,tonnes (metric),1993,1493.0
USA,exports,zirconium,nan,tonnes (metric),1993,
United Kingdom,exports,zirconium,Concentrates                                      ,tonnes (metric),1993,2429.0
United Kingdom,exports,zirconium,nan,tonnes (metric),1993,
Belgium-Luxembourg,exports,zirconium,Concentrates                                      ,tonnes (metric),1993,367.0
Belgium-Luxembourg,exports,zirconium,Metal                                             ,tonnes (metric),1993,27.0
Brazil,exports,zirconium,Concentrates                                      ,tonnes (metric),1993,1104.0
Germany,exports,zirconium,Concentrates                                      ,tonnes (metric),1993,2379.0
Germany,exports,zirconium,Metal                                             ,tonnes (metric),1993,80.0
Italy,exports,zirconium,Metal                                             ,tonnes (metric),1993,610.0
Spain,exports,zirconium,Concentrates                                      ,tonnes (metric),1993,265.0
Spain,exports,zirconium,Zirconium sand                                    ,tonnes (metric),1993,1574.0
Sweden,exports,zirconium,Metal                                             ,tonnes (metric),1993,76.0
United Kingdom,exports,zirconium,Metal                                             ,tonnes (metric),1993,83.0
Australia,exports,zirconium,Metal                                             ,tonnes (metric),1993,
Canada,exports,zirconium,Metal                                             ,tonnes (metric),1993,
China,exports,zirconium,Concentrates                                      ,tonnes (metric),1993,500.0
China,exports,zirconium,Metal                                             ,tonnes (metric),1993,20.0
Estonia,exports,zirconium,Concentrates                                      ,tonnes (metric),1993,
Estonia,exports,zirconium,Metal                                             ,tonnes (metric),1993,
Hong Kong,exports,zirconium,Concentrates                                      ,tonnes (metric),1993,37025.0
India,exports,zirconium,Concentrates                                      ,tonnes (metric),1993,
India,exports,zirconium,Metal                                             ,tonnes (metric),1993,
Indonesia,exports,zirconium,Concentrates                                      ,tonnes (metric),1993,
Japan,exports,zirconium,Metal                                             ,tonnes (metric),1993,
Netherlands,exports,zirconium,Metal                                             ,tonnes (metric),1993,
Norway,exports,zirconium,Concentrates                                      ,tonnes (metric),1993,84.0
Portugal,exports,zirconium,Metal                                             ,tonnes (metric),1993,
Russia,exports,zirconium,Concentrates                                      ,tonnes (metric),1993,
Russia,exports,zirconium,Metal                                             ,tonnes (metric),1993,
Taiwan,exports,zirconium,Concentrates                                      ,tonnes (metric),1993,
Taiwan,exports,zirconium,Metal                                             ,tonnes (metric),1993,138.0
Ukraine,exports,zirconium,Concentrates                                      ,tonnes (metric),1993,
Belgium,exports,zirconium,Concentrates                                      ,tonnes (metric),1993,
Belgium,exports,zirconium,Metal                                             ,tonnes (metric),1993,
Slovenia,exports,zirconium,Concentrates                                      ,tonnes (metric),1993,
Spain,exports,zirconium,Metal                                             ,tonnes (metric),1993,
Sri Lanka,exports,zirconium,Concentrates                                      ,tonnes (metric),1993,
Czech Republic,exports,zirconium,Metal                                             ,tonnes (metric),1993,
Denmark,exports,zirconium,Metal                                             ,tonnes (metric),1993,
Norway,exports,zirconium,Metal                                             ,tonnes (metric),1993,
Poland,exports,zirconium,Metal                                             ,tonnes (metric),1993,
Australia,exports,zirconium,Concentrates                                      ,tonnes (metric),1994,504228.0
Australia,exports,zirconium,nan,tonnes (metric),1994,
France,exports,zirconium,Concentrates                                      ,tonnes (metric),1994,1659.0
France,exports,zirconium,Metal                                             ,tonnes (metric),1994,
German Federal Republic,exports,zirconium,Concentrates                                      ,tonnes (metric),1994,
German Federal Republic,exports,zirconium,Metal                                             ,tonnes (metric),1994,
German Federal Republic,exports,zirconium,nan,tonnes (metric),1994,
Italy,exports,zirconium,Concentrates                                      ,tonnes (metric),1994,13636.0
Malaysia,exports,zirconium,Concentrates                                      ,tonnes (metric),1994,1858.0
Malaysia,exports,zirconium,nan,tonnes (metric),1994,
Netherlands,exports,zirconium,Concentrates                                      ,tonnes (metric),1994,14544.0
South Africa,exports,zirconium,Concentrates                                      ,tonnes (metric),1994,216600.0
South Africa,exports,zirconium,nan,tonnes (metric),1994,
Thailand,exports,zirconium,Concentrates                                      ,tonnes (metric),1994,
Thailand,exports,zirconium,nan,tonnes (metric),1994,
USA,exports,zirconium,Concentrates                                      ,tonnes (metric),1994,34085.0
USA,exports,zirconium,Metal                                             ,tonnes (metric),1994,1219.0
USA,exports,zirconium,nan,tonnes (metric),1994,
United Kingdom,exports,zirconium,Concentrates                                      ,tonnes (metric),1994,2614.0
United Kingdom,exports,zirconium,nan,tonnes (metric),1994,
Belgium-Luxembourg,exports,zirconium,Concentrates                                      ,tonnes (metric),1994,159.0
Belgium-Luxembourg,exports,zirconium,Metal                                             ,tonnes (metric),1994,48.0
Brazil,exports,zirconium,Concentrates                                      ,tonnes (metric),1994,930.0
Germany,exports,zirconium,Concentrates                                      ,tonnes (metric),1994,3110.0
Germany,exports,zirconium,Metal                                             ,tonnes (metric),1994,173.0
Italy,exports,zirconium,Metal                                             ,tonnes (metric),1994,1759.0
Spain,exports,zirconium,Concentrates                                      ,tonnes (metric),1994,1205.0
Spain,exports,zirconium,Zirconium sand                                    ,tonnes (metric),1994,
Sweden,exports,zirconium,Metal                                             ,tonnes (metric),1994,
United Kingdom,exports,zirconium,Metal                                             ,tonnes (metric),1994,99.0
Australia,exports,zirconium,Metal                                             ,tonnes (metric),1994,
Canada,exports,zirconium,Metal                                             ,tonnes (metric),1994,78.0
China,exports,zirconium,Concentrates                                      ,tonnes (metric),1994,1500.0
China,exports,zirconium,Metal                                             ,tonnes (metric),1994,63.0
Estonia,exports,zirconium,Concentrates                                      ,tonnes (metric),1994,
Estonia,exports,zirconium,Metal                                             ,tonnes (metric),1994,
Hong Kong,exports,zirconium,Concentrates                                      ,tonnes (metric),1994,55991.0
India,exports,zirconium,Concentrates                                      ,tonnes (metric),1994,
India,exports,zirconium,Metal                                             ,tonnes (metric),1994,
Indonesia,exports,zirconium,Concentrates                                      ,tonnes (metric),1994,16.0
Japan,exports,zirconium,Metal                                             ,tonnes (metric),1994,
Netherlands,exports,zirconium,Metal                                             ,tonnes (metric),1994,114.0
Norway,exports,zirconium,Concentrates                                      ,tonnes (metric),1994,1295.0
Portugal,exports,zirconium,Metal                                             ,tonnes (metric),1994,
Russia,exports,zirconium,Concentrates                                      ,tonnes (metric),1994,
Russia,exports,zirconium,Metal                                             ,tonnes (metric),1994,
Taiwan,exports,zirconium,Concentrates                                      ,tonnes (metric),1994,
Taiwan,exports,zirconium,Metal                                             ,tonnes (metric),1994,275.0
Ukraine,exports,zirconium,Concentrates                                      ,tonnes (metric),1994,
Belgium,exports,zirconium,Concentrates                                      ,tonnes (metric),1994,
Belgium,exports,zirconium,Metal                                             ,tonnes (metric),1994,
Slovenia,exports,zirconium,Concentrates                                      ,tonnes (metric),1994,
Spain,exports,zirconium,Metal                                             ,tonnes (metric),1994,
Sri Lanka,exports,zirconium,Concentrates                                      ,tonnes (metric),1994,
Czech Republic,exports,zirconium,Metal                                             ,tonnes (metric),1994,
Denmark,exports,zirconium,Metal                                             ,tonnes (metric),1994,
Norway,exports,zirconium,Metal                                             ,tonnes (metric),1994,
Poland,exports,zirconium,Metal                                             ,tonnes (metric),1994,
Australia,exports,zirconium,Concentrates                                      ,tonnes (metric),1995,513532.0
Australia,exports,zirconium,nan,tonnes (metric),1995,
France,exports,zirconium,Concentrates                                      ,tonnes (metric),1995,1954.0
France,exports,zirconium,Metal                                             ,tonnes (metric),1995,
German Federal Republic,exports,zirconium,Concentrates                                      ,tonnes (metric),1995,
German Federal Republic,exports,zirconium,Metal                                             ,tonnes (metric),1995,
German Federal Republic,exports,zirconium,nan,tonnes (metric),1995,
Italy,exports,zirconium,Concentrates                                      ,tonnes (metric),1995,20910.0
Malaysia,exports,zirconium,Concentrates                                      ,tonnes (metric),1995,2560.0
Malaysia,exports,zirconium,nan,tonnes (metric),1995,
Netherlands,exports,zirconium,Concentrates                                      ,tonnes (metric),1995,14199.0
South Africa,exports,zirconium,Concentrates                                      ,tonnes (metric),1995,276600.0
South Africa,exports,zirconium,nan,tonnes (metric),1995,
Thailand,exports,zirconium,Concentrates                                      ,tonnes (metric),1995,0.0
Thailand,exports,zirconium,nan,tonnes (metric),1995,
USA,exports,zirconium,Concentrates                                      ,tonnes (metric),1995,42441.0
USA,exports,zirconium,Metal                                             ,tonnes (metric),1995,1700.0
USA,exports,zirconium,nan,tonnes (metric),1995,
United Kingdom,exports,zirconium,Concentrates                                      ,tonnes (metric),1995,2436.0
United Kingdom,exports,zirconium,nan,tonnes (metric),1995,
Belgium-Luxembourg,exports,zirconium,Concentrates                                      ,tonnes (metric),1995,574.0
Belgium-Luxembourg,exports,zirconium,Metal                                             ,tonnes (metric),1995,153.0
Brazil,exports,zirconium,Concentrates                                      ,tonnes (metric),1995,818.0
Germany,exports,zirconium,Concentrates                                      ,tonnes (metric),1995,3607.0
Germany,exports,zirconium,Metal                                             ,tonnes (metric),1995,216.0
Italy,exports,zirconium,Metal                                             ,tonnes (metric),1995,4421.0
Spain,exports,zirconium,Concentrates                                      ,tonnes (metric),1995,3823.0
Spain,exports,zirconium,Zirconium sand                                    ,tonnes (metric),1995,
Sweden,exports,zirconium,Metal                                             ,tonnes (metric),1995,
United Kingdom,exports,zirconium,Metal                                             ,tonnes (metric),1995,318.0
Australia,exports,zirconium,Metal                                             ,tonnes (metric),1995,
Canada,exports,zirconium,Metal                                             ,tonnes (metric),1995,245.0
China,exports,zirconium,Concentrates                                      ,tonnes (metric),1995,3090.0
China,exports,zirconium,Metal                                             ,tonnes (metric),1995,57.0
Estonia,exports,zirconium,Concentrates                                      ,tonnes (metric),1995,
Estonia,exports,zirconium,Metal                                             ,tonnes (metric),1995,20.0
Hong Kong,exports,zirconium,Concentrates                                      ,tonnes (metric),1995,71027.0
India,exports,zirconium,Concentrates                                      ,tonnes (metric),1995,
India,exports,zirconium,Metal                                             ,tonnes (metric),1995,
Indonesia,exports,zirconium,Concentrates                                      ,tonnes (metric),1995,216.0
Japan,exports,zirconium,Metal                                             ,tonnes (metric),1995,
Netherlands,exports,zirconium,Metal                                             ,tonnes (metric),1995,
Norway,exports,zirconium,Concentrates                                      ,tonnes (metric),1995,2041.0
Portugal,exports,zirconium,Metal                                             ,tonnes (metric),1995,
Russia,exports,zirconium,Concentrates                                      ,tonnes (metric),1995,
Russia,exports,zirconium,Metal                                             ,tonnes (metric),1995,
Taiwan,exports,zirconium,Concentrates                                      ,tonnes (metric),1995,526.0
Taiwan,exports,zirconium,Metal                                             ,tonnes (metric),1995,301.0
Ukraine,exports,zirconium,Concentrates                                      ,tonnes (metric),1995,14042.0
Belgium,exports,zirconium,Concentrates                                      ,tonnes (metric),1995,
Belgium,exports,zirconium,Metal                                             ,tonnes (metric),1995,
Slovenia,exports,zirconium,Concentrates                                      ,tonnes (metric),1995,
Spain,exports,zirconium,Metal                                             ,tonnes (metric),1995,
Sri Lanka,exports,zirconium,Concentrates                                      ,tonnes (metric),1995,
Czech Republic,exports,zirconium,Metal                                             ,tonnes (metric),1995,
Denmark,exports,zirconium,Metal                                             ,tonnes (metric),1995,
Norway,exports,zirconium,Metal                                             ,tonnes (metric),1995,
Poland,exports,zirconium,Metal                                             ,tonnes (metric),1995,
Australia,exports,zirconium,Concentrates                                      ,tonnes (metric),1996,423853.0
Australia,exports,zirconium,nan,tonnes (metric),1996,
France,exports,zirconium,Concentrates                                      ,tonnes (metric),1996,821.0
France,exports,zirconium,Metal                                             ,tonnes (metric),1996,
German Federal Republic,exports,zirconium,Concentrates                                      ,tonnes (metric),1996,
German Federal Republic,exports,zirconium,Metal                                             ,tonnes (metric),1996,
German Federal Republic,exports,zirconium,nan,tonnes (metric),1996,
Italy,exports,zirconium,Concentrates                                      ,tonnes (metric),1996,19435.0
Malaysia,exports,zirconium,Concentrates                                      ,tonnes (metric),1996,3300.0
Malaysia,exports,zirconium,nan,tonnes (metric),1996,
Netherlands,exports,zirconium,Concentrates                                      ,tonnes (metric),1996,16810.0
South Africa,exports,zirconium,Concentrates                                      ,tonnes (metric),1996,292800.0
South Africa,exports,zirconium,nan,tonnes (metric),1996,
Thailand,exports,zirconium,Concentrates                                      ,tonnes (metric),1996,20.0
Thailand,exports,zirconium,nan,tonnes (metric),1996,
USA,exports,zirconium,Concentrates                                      ,tonnes (metric),1996,36546.0
USA,exports,zirconium,Metal                                             ,tonnes (metric),1996,1089.0
USA,exports,zirconium,nan,tonnes (metric),1996,
United Kingdom,exports,zirconium,Concentrates                                      ,tonnes (metric),1996,2819.0
United Kingdom,exports,zirconium,nan,tonnes (metric),1996,
Belgium-Luxembourg,exports,zirconium,Concentrates                                      ,tonnes (metric),1996,5354.0
Belgium-Luxembourg,exports,zirconium,Metal                                             ,tonnes (metric),1996,124.0
Brazil,exports,zirconium,Concentrates                                      ,tonnes (metric),1996,1004.0
Germany,exports,zirconium,Concentrates                                      ,tonnes (metric),1996,4354.0
Germany,exports,zirconium,Metal                                             ,tonnes (metric),1996,132.0
Italy,exports,zirconium,Metal                                             ,tonnes (metric),1996,1426.0
Spain,exports,zirconium,Concentrates                                      ,tonnes (metric),1996,3027.0
Spain,exports,zirconium,Zirconium sand                                    ,tonnes (metric),1996,
Sweden,exports,zirconium,Metal                                             ,tonnes (metric),1996,
United Kingdom,exports,zirconium,Metal                                             ,tonnes (metric),1996,669.0
Australia,exports,zirconium,Metal                                             ,tonnes (metric),1996,5.0
Canada,exports,zirconium,Metal                                             ,tonnes (metric),1996,128.0
China,exports,zirconium,Concentrates                                      ,tonnes (metric),1996,834.0
China,exports,zirconium,Metal                                             ,tonnes (metric),1996,233.0
Estonia,exports,zirconium,Concentrates                                      ,tonnes (metric),1996,
Estonia,exports,zirconium,Metal                                             ,tonnes (metric),1996,
Hong Kong,exports,zirconium,Concentrates                                      ,tonnes (metric),1996,60181.0
India,exports,zirconium,Concentrates                                      ,tonnes (metric),1996,
India,exports,zirconium,Metal                                             ,tonnes (metric),1996,
Indonesia,exports,zirconium,Concentrates                                      ,tonnes (metric),1996,1100.0
Japan,exports,zirconium,Metal                                             ,tonnes (metric),1996,112.0
Netherlands,exports,zirconium,Metal                                             ,tonnes (metric),1996,
Norway,exports,zirconium,Concentrates                                      ,tonnes (metric),1996,4230.0
Portugal,exports,zirconium,Metal                                             ,tonnes (metric),1996,20.0
Russia,exports,zirconium,Concentrates                                      ,tonnes (metric),1996,4383.0
Russia,exports,zirconium,Metal                                             ,tonnes (metric),1996,62.0
Taiwan,exports,zirconium,Concentrates                                      ,tonnes (metric),1996,700.0
Taiwan,exports,zirconium,Metal                                             ,tonnes (metric),1996,232.0
Ukraine,exports,zirconium,Concentrates                                      ,tonnes (metric),1996,15079.0
Belgium,exports,zirconium,Concentrates                                      ,tonnes (metric),1996,
Belgium,exports,zirconium,Metal                                             ,tonnes (metric),1996,
Slovenia,exports,zirconium,Concentrates                                      ,tonnes (metric),1996,
Spain,exports,zirconium,Metal                                             ,tonnes (metric),1996,
Sri Lanka,exports,zirconium,Concentrates                                      ,tonnes (metric),1996,
Czech Republic,exports,zirconium,Metal                                             ,tonnes (metric),1996,
Denmark,exports,zirconium,Metal                                             ,tonnes (metric),1996,
Norway,exports,zirconium,Metal                                             ,tonnes (metric),1996,
Poland,exports,zirconium,Metal                                             ,tonnes (metric),1996,
Australia,exports,zirconium,Concentrates                                      ,tonnes (metric),1997,341805.0
Australia,exports,zirconium,nan,tonnes (metric),1997,
France,exports,zirconium,Concentrates                                      ,tonnes (metric),1997,685.0
France,exports,zirconium,Metal                                             ,tonnes (metric),1997,
German Federal Republic,exports,zirconium,Concentrates                                      ,tonnes (metric),1997,
German Federal Republic,exports,zirconium,Metal                                             ,tonnes (metric),1997,
German Federal Republic,exports,zirconium,nan,tonnes (metric),1997,
Italy,exports,zirconium,Concentrates                                      ,tonnes (metric),1997,20567.0
Malaysia,exports,zirconium,Concentrates                                      ,tonnes (metric),1997,5500.0
Malaysia,exports,zirconium,nan,tonnes (metric),1997,
Netherlands,exports,zirconium,Concentrates                                      ,tonnes (metric),1997,17331.0
South Africa,exports,zirconium,Concentrates                                      ,tonnes (metric),1997,310300.0
South Africa,exports,zirconium,nan,tonnes (metric),1997,
Thailand,exports,zirconium,Concentrates                                      ,tonnes (metric),1997,100.0
Thailand,exports,zirconium,nan,tonnes (metric),1997,
USA,exports,zirconium,Concentrates                                      ,tonnes (metric),1997,44341.0
USA,exports,zirconium,Metal                                             ,tonnes (metric),1997,1305.0
USA,exports,zirconium,nan,tonnes (metric),1997,
United Kingdom,exports,zirconium,Concentrates                                      ,tonnes (metric),1997,4492.0
United Kingdom,exports,zirconium,nan,tonnes (metric),1997,
Belgium-Luxembourg,exports,zirconium,Concentrates                                      ,tonnes (metric),1997,464.0
Belgium-Luxembourg,exports,zirconium,Metal                                             ,tonnes (metric),1997,142.0
Brazil,exports,zirconium,Concentrates                                      ,tonnes (metric),1997,712.0
Germany,exports,zirconium,Concentrates                                      ,tonnes (metric),1997,4461.0
Germany,exports,zirconium,Metal                                             ,tonnes (metric),1997,152.0
Italy,exports,zirconium,Metal                                             ,tonnes (metric),1997,368.0
Spain,exports,zirconium,Concentrates                                      ,tonnes (metric),1997,2033.0
Spain,exports,zirconium,Zirconium sand                                    ,tonnes (metric),1997,
Sweden,exports,zirconium,Metal                                             ,tonnes (metric),1997,
United Kingdom,exports,zirconium,Metal                                             ,tonnes (metric),1997,281.0
Australia,exports,zirconium,Metal                                             ,tonnes (metric),1997,31.0
Canada,exports,zirconium,Metal                                             ,tonnes (metric),1997,92.0
China,exports,zirconium,Concentrates                                      ,tonnes (metric),1997,1770.0
China,exports,zirconium,Metal                                             ,tonnes (metric),1997,174.0
Estonia,exports,zirconium,Concentrates                                      ,tonnes (metric),1997,
Estonia,exports,zirconium,Metal                                             ,tonnes (metric),1997,
Hong Kong,exports,zirconium,Concentrates                                      ,tonnes (metric),1997,25243.0
India,exports,zirconium,Concentrates                                      ,tonnes (metric),1997,
India,exports,zirconium,Metal                                             ,tonnes (metric),1997,
Indonesia,exports,zirconium,Concentrates                                      ,tonnes (metric),1997,
Japan,exports,zirconium,Metal                                             ,tonnes (metric),1997,79.0
Netherlands,exports,zirconium,Metal                                             ,tonnes (metric),1997,
Norway,exports,zirconium,Concentrates                                      ,tonnes (metric),1997,1637.0
Portugal,exports,zirconium,Metal                                             ,tonnes (metric),1997,0.0
Russia,exports,zirconium,Concentrates                                      ,tonnes (metric),1997,5200.0
Russia,exports,zirconium,Metal                                             ,tonnes (metric),1997,117.0
Taiwan,exports,zirconium,Concentrates                                      ,tonnes (metric),1997,79.0
Taiwan,exports,zirconium,Metal                                             ,tonnes (metric),1997,430.0
Ukraine,exports,zirconium,Concentrates                                      ,tonnes (metric),1997,18722.0
Belgium,exports,zirconium,Concentrates                                      ,tonnes (metric),1997,
Belgium,exports,zirconium,Metal                                             ,tonnes (metric),1997,
Slovenia,exports,zirconium,Concentrates                                      ,tonnes (metric),1997,
Spain,exports,zirconium,Metal                                             ,tonnes (metric),1997,
Sri Lanka,exports,zirconium,Concentrates                                      ,tonnes (metric),1997,
Czech Republic,exports,zirconium,Metal                                             ,tonnes (metric),1997,
Denmark,exports,zirconium,Metal                                             ,tonnes (metric),1997,
Norway,exports,zirconium,Metal                                             ,tonnes (metric),1997,
Poland,exports,zirconium,Metal                                             ,tonnes (metric),1997,
Australia,exports,zirconium,Concentrates                                      ,tonnes (metric),1998,398761.0
Australia,exports,zirconium,nan,tonnes (metric),1998,
France,exports,zirconium,Concentrates                                      ,tonnes (metric),1998,458.0
France,exports,zirconium,Metal                                             ,tonnes (metric),1998,
German Federal Republic,exports,zirconium,Concentrates                                      ,tonnes (metric),1998,
German Federal Republic,exports,zirconium,Metal                                             ,tonnes (metric),1998,
German Federal Republic,exports,zirconium,nan,tonnes (metric),1998,
Italy,exports,zirconium,Concentrates                                      ,tonnes (metric),1998,20831.0
Malaysia,exports,zirconium,Concentrates                                      ,tonnes (metric),1998,6627.0
Malaysia,exports,zirconium,nan,tonnes (metric),1998,
Netherlands,exports,zirconium,Concentrates                                      ,tonnes (metric),1998,7568.0
South Africa,exports,zirconium,Concentrates                                      ,tonnes (metric),1998,252705.0
South Africa,exports,zirconium,nan,tonnes (metric),1998,
Thailand,exports,zirconium,Concentrates                                      ,tonnes (metric),1998,1740.0
Thailand,exports,zirconium,nan,tonnes (metric),1998,
USA,exports,zirconium,Concentrates                                      ,tonnes (metric),1998,41200.0
USA,exports,zirconium,Metal                                             ,tonnes (metric),1998,1169.0
USA,exports,zirconium,nan,tonnes (metric),1998,
United Kingdom,exports,zirconium,Concentrates                                      ,tonnes (metric),1998,3039.0
United Kingdom,exports,zirconium,nan,tonnes (metric),1998,
Belgium-Luxembourg,exports,zirconium,Concentrates                                      ,tonnes (metric),1998,1587.0
Belgium-Luxembourg,exports,zirconium,Metal                                             ,tonnes (metric),1998,167.0
Brazil,exports,zirconium,Concentrates                                      ,tonnes (metric),1998,276.0
Germany,exports,zirconium,Concentrates                                      ,tonnes (metric),1998,6174.0
Germany,exports,zirconium,Metal                                             ,tonnes (metric),1998,229.0
Italy,exports,zirconium,Metal                                             ,tonnes (metric),1998,330.0
Spain,exports,zirconium,Concentrates                                      ,tonnes (metric),1998,3399.0
Spain,exports,zirconium,Zirconium sand                                    ,tonnes (metric),1998,
Sweden,exports,zirconium,Metal                                             ,tonnes (metric),1998,
United Kingdom,exports,zirconium,Metal                                             ,tonnes (metric),1998,247.0
Australia,exports,zirconium,Metal                                             ,tonnes (metric),1998,14.0
Canada,exports,zirconium,Metal                                             ,tonnes (metric),1998,205.0
China,exports,zirconium,Concentrates                                      ,tonnes (metric),1998,1419.0
China,exports,zirconium,Metal                                             ,tonnes (metric),1998,140.0
Estonia,exports,zirconium,Concentrates                                      ,tonnes (metric),1998,
Estonia,exports,zirconium,Metal                                             ,tonnes (metric),1998,
Hong Kong,exports,zirconium,Concentrates                                      ,tonnes (metric),1998,22019.0
India,exports,zirconium,Concentrates                                      ,tonnes (metric),1998,
India,exports,zirconium,Metal                                             ,tonnes (metric),1998,
Indonesia,exports,zirconium,Concentrates                                      ,tonnes (metric),1998,
Japan,exports,zirconium,Metal                                             ,tonnes (metric),1998,58.0
Netherlands,exports,zirconium,Metal                                             ,tonnes (metric),1998,
Norway,exports,zirconium,Concentrates                                      ,tonnes (metric),1998,170.0
Portugal,exports,zirconium,Metal                                             ,tonnes (metric),1998,0.0
Russia,exports,zirconium,Concentrates                                      ,tonnes (metric),1998,4877.0
Russia,exports,zirconium,Metal                                             ,tonnes (metric),1998,170.0
Taiwan,exports,zirconium,Concentrates                                      ,tonnes (metric),1998,572.0
Taiwan,exports,zirconium,Metal                                             ,tonnes (metric),1998,621.0
Ukraine,exports,zirconium,Concentrates                                      ,tonnes (metric),1998,15746.0
Belgium,exports,zirconium,Concentrates                                      ,tonnes (metric),1998,
Belgium,exports,zirconium,Metal                                             ,tonnes (metric),1998,
Slovenia,exports,zirconium,Concentrates                                      ,tonnes (metric),1998,
Spain,exports,zirconium,Metal                                             ,tonnes (metric),1998,
Sri Lanka,exports,zirconium,Concentrates                                      ,tonnes (metric),1998,
Czech Republic,exports,zirconium,Metal                                             ,tonnes (metric),1998,
Denmark,exports,zirconium,Metal                                             ,tonnes (metric),1998,
Norway,exports,zirconium,Metal                                             ,tonnes (metric),1998,
Poland,exports,zirconium,Metal                                             ,tonnes (metric),1998,
Australia,exports,zirconium,Concentrates                                      ,tonnes (metric),1999,290051.0
Australia,exports,zirconium,nan,tonnes (metric),1999,
France,exports,zirconium,Concentrates                                      ,tonnes (metric),1999,679.0
France,exports,zirconium,Metal                                             ,tonnes (metric),1999,
German Federal Republic,exports,zirconium,Concentrates                                      ,tonnes (metric),1999,
German Federal Republic,exports,zirconium,Metal                                             ,tonnes (metric),1999,
German Federal Republic,exports,zirconium,nan,tonnes (metric),1999,
Italy,exports,zirconium,Concentrates                                      ,tonnes (metric),1999,22988.0
Malaysia,exports,zirconium,Concentrates                                      ,tonnes (metric),1999,8342.0
Malaysia,exports,zirconium,nan,tonnes (metric),1999,
Netherlands,exports,zirconium,Concentrates                                      ,tonnes (metric),1999,6038.0
South Africa,exports,zirconium,Concentrates                                      ,tonnes (metric),1999,295247.0
South Africa,exports,zirconium,nan,tonnes (metric),1999,
Thailand,exports,zirconium,Concentrates                                      ,tonnes (metric),1999,419.0
Thailand,exports,zirconium,nan,tonnes (metric),1999,
USA,exports,zirconium,Concentrates                                      ,tonnes (metric),1999,69542.0
USA,exports,zirconium,Metal                                             ,tonnes (metric),1999,1020.0
USA,exports,zirconium,nan,tonnes (metric),1999,
United Kingdom,exports,zirconium,Concentrates                                      ,tonnes (metric),1999,333.0
United Kingdom,exports,zirconium,nan,tonnes (metric),1999,
Belgium-Luxembourg,exports,zirconium,Concentrates                                      ,tonnes (metric),1999,2119.0
Belgium-Luxembourg,exports,zirconium,Metal                                             ,tonnes (metric),1999,142.0
Brazil,exports,zirconium,Concentrates                                      ,tonnes (metric),1999,
Germany,exports,zirconium,Concentrates                                      ,tonnes (metric),1999,5704.0
Germany,exports,zirconium,Metal                                             ,tonnes (metric),1999,254.0
Italy,exports,zirconium,Metal                                             ,tonnes (metric),1999,386.0
Spain,exports,zirconium,Concentrates                                      ,tonnes (metric),1999,5605.0
