Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
France,exports,mercury,nan,kilograms,2001,12500.0
German Federal Republic,exports,mercury,nan,kilograms,2001,
Hong Kong,exports,mercury,nan,kilograms,2001,
Italy,exports,mercury,nan,kilograms,2001,21968.0
Japan,exports,mercury,nan,kilograms,2001,16502.0
Mexico,exports,mercury,nan,kilograms,2001,
Netherlands,exports,mercury,nan,kilograms,2001,298000.0
Norway,exports,mercury,nan,kilograms,2001,
Peru,exports,mercury,nan,kilograms,2001,
Philippines,exports,mercury,nan,kilograms,2001,
Singapore,exports,mercury,nan,kilograms,2001,55413.0
Spain,exports,mercury,nan,kilograms,2001,569833.0
Sweden,exports,mercury,nan,kilograms,2001,23000.0
Switzerland,exports,mercury,nan,kilograms,2001,92862.0
Tunisia,exports,mercury,nan,kilograms,2001,
Turkey,exports,mercury,nan,kilograms,2001,
USA,exports,mercury,nan,kilograms,2001,108000.0
United Kingdom,exports,mercury,nan,kilograms,2001,17299.0
Yugoslavia,exports,mercury,nan,kilograms,2001,
Canada,exports,mercury,nan,kilograms,2001,8045.0
Chile,exports,mercury,nan,kilograms,2001,7500.0
Germany,exports,mercury,nan,kilograms,2001,412000.0
"Ireland, Republic of",exports,mercury,nan,kilograms,2001,
Taiwan,exports,mercury,nan,kilograms,2001,21545.0
Australia,exports,mercury,nan,kilograms,2001,1315.0
Brazil,exports,mercury,nan,kilograms,2001,60.0
Czech Republic,exports,mercury,nan,kilograms,2001,12000.0
Estonia,exports,mercury,nan,kilograms,2001,
India,exports,mercury,nan,kilograms,2001,18604.0
Indonesia,exports,mercury,nan,kilograms,2001,14400.0
Korea (Rep. of),exports,mercury,nan,kilograms,2001,
Kyrgyzstan,exports,mercury,nan,kilograms,2001,481300.0
Morocco,exports,mercury,nan,kilograms,2001,
Poland,exports,mercury,nan,kilograms,2001,82000.0
Russia,exports,mercury,nan,kilograms,2001,66000.0
Slovakia,exports,mercury,nan,kilograms,2001,34000.0
Slovenia,exports,mercury,nan,kilograms,2001,1446.0
South Africa,exports,mercury,nan,kilograms,2001,46415.0
Ukraine,exports,mercury,nan,kilograms,2001,
Argentina,exports,mercury,nan,kilograms,2001,
Belgium,exports,mercury,nan,kilograms,2001,
Portugal,exports,mercury,nan,kilograms,2001,
Hungary,exports,mercury,nan,kilograms,2001,
Romania,exports,mercury,nan,kilograms,2001,
Algeria,exports,mercury,nan,kilograms,2002,448500.0
Austria,exports,mercury,nan,kilograms,2002,900.0
Belgium-Luxembourg,exports,mercury,nan,kilograms,2002,15900.0
China,exports,mercury,nan,kilograms,2002,300.0
Denmark,exports,mercury,nan,kilograms,2002,3642.0
Dominican Republic,exports,mercury,nan,kilograms,2002,
Finland,exports,mercury,nan,kilograms,2002,54859.0
France,exports,mercury,nan,kilograms,2002,7100.0
German Federal Republic,exports,mercury,nan,kilograms,2002,
Hong Kong,exports,mercury,nan,kilograms,2002,34511.0
Italy,exports,mercury,nan,kilograms,2002,274624.0
Japan,exports,mercury,nan,kilograms,2002,5773.0
Mexico,exports,mercury,nan,kilograms,2002,
Netherlands,exports,mercury,nan,kilograms,2002,344400.0
Norway,exports,mercury,nan,kilograms,2002,
Peru,exports,mercury,nan,kilograms,2002,
Philippines,exports,mercury,nan,kilograms,2002,
Singapore,exports,mercury,nan,kilograms,2002,52254.0
Spain,exports,mercury,nan,kilograms,2002,820527.0
Sweden,exports,mercury,nan,kilograms,2002,
Switzerland,exports,mercury,nan,kilograms,2002,36900.0
Tunisia,exports,mercury,nan,kilograms,2002,
Turkey,exports,mercury,nan,kilograms,2002,
USA,exports,mercury,nan,kilograms,2002,327166.0
United Kingdom,exports,mercury,nan,kilograms,2002,6226.0
Yugoslavia,exports,mercury,nan,kilograms,2002,
Canada,exports,mercury,nan,kilograms,2002,11250.0
Chile,exports,mercury,nan,kilograms,2002,7500.0
Germany,exports,mercury,nan,kilograms,2002,59500.0
"Ireland, Republic of",exports,mercury,nan,kilograms,2002,
Taiwan,exports,mercury,nan,kilograms,2002,111.0
Australia,exports,mercury,nan,kilograms,2002,140462.0
Brazil,exports,mercury,nan,kilograms,2002,
Czech Republic,exports,mercury,nan,kilograms,2002,16542.0
Estonia,exports,mercury,nan,kilograms,2002,2476.0
India,exports,mercury,nan,kilograms,2002,2300.0
Indonesia,exports,mercury,nan,kilograms,2002,681.0
Korea (Rep. of),exports,mercury,nan,kilograms,2002,3450.0
Kyrgyzstan,exports,mercury,nan,kilograms,2002,197000.0
Morocco,exports,mercury,nan,kilograms,2002,
Poland,exports,mercury,nan,kilograms,2002,24000.0
Russia,exports,mercury,nan,kilograms,2002,19000.0
Slovakia,exports,mercury,nan,kilograms,2002,1188.0
Slovenia,exports,mercury,nan,kilograms,2002,1312.0
South Africa,exports,mercury,nan,kilograms,2002,1154.0
Ukraine,exports,mercury,nan,kilograms,2002,
Argentina,exports,mercury,nan,kilograms,2002,444.0
Belgium,exports,mercury,nan,kilograms,2002,
Portugal,exports,mercury,nan,kilograms,2002,
Hungary,exports,mercury,nan,kilograms,2002,
Romania,exports,mercury,nan,kilograms,2002,
Algeria,exports,mercury,nan,kilograms,2003,
Austria,exports,mercury,nan,kilograms,2003,800.0
Belgium-Luxembourg,exports,mercury,nan,kilograms,2003,17000.0
China,exports,mercury,nan,kilograms,2003,
Denmark,exports,mercury,nan,kilograms,2003,10554.0
Dominican Republic,exports,mercury,nan,kilograms,2003,
Finland,exports,mercury,nan,kilograms,2003,25530.0
France,exports,mercury,nan,kilograms,2003,6800.0
German Federal Republic,exports,mercury,nan,kilograms,2003,
Hong Kong,exports,mercury,nan,kilograms,2003,
Italy,exports,mercury,nan,kilograms,2003,20153.0
Japan,exports,mercury,nan,kilograms,2003,
Mexico,exports,mercury,nan,kilograms,2003,
Netherlands,exports,mercury,nan,kilograms,2003,105100.0
Norway,exports,mercury,nan,kilograms,2003,
Peru,exports,mercury,nan,kilograms,2003,
Philippines,exports,mercury,nan,kilograms,2003,
Singapore,exports,mercury,nan,kilograms,2003,
Spain,exports,mercury,nan,kilograms,2003,836784.0
Sweden,exports,mercury,nan,kilograms,2003,
Switzerland,exports,mercury,nan,kilograms,2003,7793.0
Tunisia,exports,mercury,nan,kilograms,2003,
Turkey,exports,mercury,nan,kilograms,2003,
USA,exports,mercury,nan,kilograms,2003,
United Kingdom,exports,mercury,nan,kilograms,2003,851.0
Yugoslavia,exports,mercury,nan,kilograms,2003,
Canada,exports,mercury,nan,kilograms,2003,
Chile,exports,mercury,nan,kilograms,2003,
Germany,exports,mercury,nan,kilograms,2003,48900.0
"Ireland, Republic of",exports,mercury,nan,kilograms,2003,
Taiwan,exports,mercury,nan,kilograms,2003,
Australia,exports,mercury,nan,kilograms,2003,
Brazil,exports,mercury,nan,kilograms,2003,
Czech Republic,exports,mercury,nan,kilograms,2003,9970.0
Estonia,exports,mercury,nan,kilograms,2003,2476.0
India,exports,mercury,nan,kilograms,2003,
Indonesia,exports,mercury,nan,kilograms,2003,
Korea (Rep. of),exports,mercury,nan,kilograms,2003,
Kyrgyzstan,exports,mercury,nan,kilograms,2003,
Morocco,exports,mercury,nan,kilograms,2003,
Poland,exports,mercury,nan,kilograms,2003,
Russia,exports,mercury,nan,kilograms,2003,
Slovakia,exports,mercury,nan,kilograms,2003,2418.0
Slovenia,exports,mercury,nan,kilograms,2003,15815.0
South Africa,exports,mercury,nan,kilograms,2003,
Ukraine,exports,mercury,nan,kilograms,2003,
Argentina,exports,mercury,nan,kilograms,2003,
Belgium,exports,mercury,nan,kilograms,2003,
Portugal,exports,mercury,nan,kilograms,2003,
Hungary,exports,mercury,nan,kilograms,2003,
Romania,exports,mercury,nan,kilograms,2003,
Algeria,exports,mercury,nan,kilograms,2004,
Austria,exports,mercury,nan,kilograms,2004,1700.0
Belgium-Luxembourg,exports,mercury,nan,kilograms,2004,1300.0
China,exports,mercury,nan,kilograms,2004,
Denmark,exports,mercury,nan,kilograms,2004,27458.0
Dominican Republic,exports,mercury,nan,kilograms,2004,
Finland,exports,mercury,nan,kilograms,2004,23462.0
France,exports,mercury,nan,kilograms,2004,93800.0
German Federal Republic,exports,mercury,nan,kilograms,2004,
Hong Kong,exports,mercury,nan,kilograms,2004,
Italy,exports,mercury,nan,kilograms,2004,6952.0
Japan,exports,mercury,nan,kilograms,2004,
Mexico,exports,mercury,nan,kilograms,2004,
Netherlands,exports,mercury,nan,kilograms,2004,183998.0
Norway,exports,mercury,nan,kilograms,2004,
Peru,exports,mercury,nan,kilograms,2004,
Philippines,exports,mercury,nan,kilograms,2004,
Singapore,exports,mercury,nan,kilograms,2004,
Spain,exports,mercury,nan,kilograms,2004,582000.0
Sweden,exports,mercury,nan,kilograms,2004,
Switzerland,exports,mercury,nan,kilograms,2004,316631.0
Tunisia,exports,mercury,nan,kilograms,2004,
Turkey,exports,mercury,nan,kilograms,2004,
USA,exports,mercury,nan,kilograms,2004,
United Kingdom,exports,mercury,nan,kilograms,2004,2054.0
Yugoslavia,exports,mercury,nan,kilograms,2004,
Canada,exports,mercury,nan,kilograms,2004,
Chile,exports,mercury,nan,kilograms,2004,
Germany,exports,mercury,nan,kilograms,2004,55500.0
"Ireland, Republic of",exports,mercury,nan,kilograms,2004,
Taiwan,exports,mercury,nan,kilograms,2004,
Australia,exports,mercury,nan,kilograms,2004,
Brazil,exports,mercury,nan,kilograms,2004,
Czech Republic,exports,mercury,nan,kilograms,2004,22172.0
Estonia,exports,mercury,nan,kilograms,2004,
India,exports,mercury,nan,kilograms,2004,
Indonesia,exports,mercury,nan,kilograms,2004,
Korea (Rep. of),exports,mercury,nan,kilograms,2004,
Kyrgyzstan,exports,mercury,nan,kilograms,2004,
Morocco,exports,mercury,nan,kilograms,2004,
Poland,exports,mercury,nan,kilograms,2004,2.0
Russia,exports,mercury,nan,kilograms,2004,
Slovakia,exports,mercury,nan,kilograms,2004,
Slovenia,exports,mercury,nan,kilograms,2004,7309.0
South Africa,exports,mercury,nan,kilograms,2004,
Ukraine,exports,mercury,nan,kilograms,2004,
Argentina,exports,mercury,nan,kilograms,2004,
Belgium,exports,mercury,nan,kilograms,2004,
Portugal,exports,mercury,nan,kilograms,2004,
Hungary,exports,mercury,nan,kilograms,2004,
Romania,exports,mercury,nan,kilograms,2004,
Algeria,exports,mercury,nan,kilograms,2005,
Austria,exports,mercury,nan,kilograms,2005,4100.0
Belgium-Luxembourg,exports,mercury,nan,kilograms,2005,8800.0
China,exports,mercury,nan,kilograms,2005,
Denmark,exports,mercury,nan,kilograms,2005,
Dominican Republic,exports,mercury,nan,kilograms,2005,
Finland,exports,mercury,nan,kilograms,2005,32090.0
France,exports,mercury,nan,kilograms,2005,15400.0
German Federal Republic,exports,mercury,nan,kilograms,2005,
Hong Kong,exports,mercury,nan,kilograms,2005,
Italy,exports,mercury,nan,kilograms,2005,18244.0
Japan,exports,mercury,nan,kilograms,2005,
Mexico,exports,mercury,nan,kilograms,2005,
Netherlands,exports,mercury,nan,kilograms,2005,188220.0
Norway,exports,mercury,nan,kilograms,2005,
Peru,exports,mercury,nan,kilograms,2005,
Philippines,exports,mercury,nan,kilograms,2005,
Singapore,exports,mercury,nan,kilograms,2005,
Spain,exports,mercury,nan,kilograms,2005,464000.0
Sweden,exports,mercury,nan,kilograms,2005,
Switzerland,exports,mercury,nan,kilograms,2005,171790.0
Tunisia,exports,mercury,nan,kilograms,2005,
Turkey,exports,mercury,nan,kilograms,2005,
USA,exports,mercury,nan,kilograms,2005,
United Kingdom,exports,mercury,nan,kilograms,2005,191193.0
Yugoslavia,exports,mercury,nan,kilograms,2005,
Canada,exports,mercury,nan,kilograms,2005,
Chile,exports,mercury,nan,kilograms,2005,
Germany,exports,mercury,nan,kilograms,2005,36200.0
"Ireland, Republic of",exports,mercury,nan,kilograms,2005,
Taiwan,exports,mercury,nan,kilograms,2005,
Australia,exports,mercury,nan,kilograms,2005,
Brazil,exports,mercury,nan,kilograms,2005,
Czech Republic,exports,mercury,nan,kilograms,2005,8200.0
Estonia,exports,mercury,nan,kilograms,2005,3400.0
India,exports,mercury,nan,kilograms,2005,
Indonesia,exports,mercury,nan,kilograms,2005,
Korea (Rep. of),exports,mercury,nan,kilograms,2005,
Kyrgyzstan,exports,mercury,nan,kilograms,2005,
Morocco,exports,mercury,nan,kilograms,2005,
Poland,exports,mercury,nan,kilograms,2005,3000.0
Russia,exports,mercury,nan,kilograms,2005,
Slovakia,exports,mercury,nan,kilograms,2005,
Slovenia,exports,mercury,nan,kilograms,2005,
South Africa,exports,mercury,nan,kilograms,2005,
Ukraine,exports,mercury,nan,kilograms,2005,
Argentina,exports,mercury,nan,kilograms,2005,
Belgium,exports,mercury,nan,kilograms,2005,
Portugal,exports,mercury,nan,kilograms,2005,
Hungary,exports,mercury,nan,kilograms,2005,
Romania,exports,mercury,nan,kilograms,2005,
Algeria,exports,mercury,nan,kilograms,2006,
Austria,exports,mercury,nan,kilograms,2006,214.0
Belgium-Luxembourg,exports,mercury,nan,kilograms,2006,
China,exports,mercury,nan,kilograms,2006,
Denmark,exports,mercury,nan,kilograms,2006,
Dominican Republic,exports,mercury,nan,kilograms,2006,
Finland,exports,mercury,nan,kilograms,2006,24859.0
France,exports,mercury,nan,kilograms,2006,27300.0
German Federal Republic,exports,mercury,nan,kilograms,2006,
Hong Kong,exports,mercury,nan,kilograms,2006,
Italy,exports,mercury,nan,kilograms,2006,14820.0
Japan,exports,mercury,nan,kilograms,2006,
Mexico,exports,mercury,nan,kilograms,2006,
Netherlands,exports,mercury,nan,kilograms,2006,176670.0
Norway,exports,mercury,nan,kilograms,2006,
Peru,exports,mercury,nan,kilograms,2006,
Philippines,exports,mercury,nan,kilograms,2006,
Singapore,exports,mercury,nan,kilograms,2006,
Spain,exports,mercury,nan,kilograms,2006,463954.0
Sweden,exports,mercury,nan,kilograms,2006,
Switzerland,exports,mercury,nan,kilograms,2006,87136.0
Tunisia,exports,mercury,nan,kilograms,2006,
Turkey,exports,mercury,nan,kilograms,2006,
USA,exports,mercury,nan,kilograms,2006,
United Kingdom,exports,mercury,nan,kilograms,2006,78514.0
Yugoslavia,exports,mercury,nan,kilograms,2006,
Canada,exports,mercury,nan,kilograms,2006,
Chile,exports,mercury,nan,kilograms,2006,
Germany,exports,mercury,nan,kilograms,2006,40000.0
"Ireland, Republic of",exports,mercury,nan,kilograms,2006,
Taiwan,exports,mercury,nan,kilograms,2006,
Australia,exports,mercury,nan,kilograms,2006,
Brazil,exports,mercury,nan,kilograms,2006,
Czech Republic,exports,mercury,nan,kilograms,2006,1700.0
Estonia,exports,mercury,nan,kilograms,2006,
India,exports,mercury,nan,kilograms,2006,
Indonesia,exports,mercury,nan,kilograms,2006,
Korea (Rep. of),exports,mercury,nan,kilograms,2006,
Kyrgyzstan,exports,mercury,nan,kilograms,2006,
Morocco,exports,mercury,nan,kilograms,2006,
Poland,exports,mercury,nan,kilograms,2006,33900.0
Russia,exports,mercury,nan,kilograms,2006,
Slovakia,exports,mercury,nan,kilograms,2006,
Slovenia,exports,mercury,nan,kilograms,2006,
South Africa,exports,mercury,nan,kilograms,2006,
Ukraine,exports,mercury,nan,kilograms,2006,
Argentina,exports,mercury,nan,kilograms,2006,
Belgium,exports,mercury,nan,kilograms,2006,42300.0
Portugal,exports,mercury,nan,kilograms,2006,
Hungary,exports,mercury,nan,kilograms,2006,
Romania,exports,mercury,nan,kilograms,2006,
Algeria,exports,mercury,nan,kilograms,2007,
Austria,exports,mercury,nan,kilograms,2007,5000.0
Belgium-Luxembourg,exports,mercury,nan,kilograms,2007,
China,exports,mercury,nan,kilograms,2007,
Denmark,exports,mercury,nan,kilograms,2007,
Dominican Republic,exports,mercury,nan,kilograms,2007,
Finland,exports,mercury,nan,kilograms,2007,45600.0
France,exports,mercury,nan,kilograms,2007,9100.0
German Federal Republic,exports,mercury,nan,kilograms,2007,
Hong Kong,exports,mercury,nan,kilograms,2007,
Italy,exports,mercury,nan,kilograms,2007,125946.0
Japan,exports,mercury,nan,kilograms,2007,
Mexico,exports,mercury,nan,kilograms,2007,
Netherlands,exports,mercury,nan,kilograms,2007,196039.0
Norway,exports,mercury,nan,kilograms,2007,
Peru,exports,mercury,nan,kilograms,2007,
Philippines,exports,mercury,nan,kilograms,2007,
Singapore,exports,mercury,nan,kilograms,2007,
Spain,exports,mercury,nan,kilograms,2007,779110.0
Sweden,exports,mercury,nan,kilograms,2007,
Switzerland,exports,mercury,nan,kilograms,2007,140336.0
Tunisia,exports,mercury,nan,kilograms,2007,
Turkey,exports,mercury,nan,kilograms,2007,
USA,exports,mercury,nan,kilograms,2007,
United Kingdom,exports,mercury,nan,kilograms,2007,4311.0
Yugoslavia,exports,mercury,nan,kilograms,2007,
Canada,exports,mercury,nan,kilograms,2007,
Chile,exports,mercury,nan,kilograms,2007,
Germany,exports,mercury,nan,kilograms,2007,42300.0
"Ireland, Republic of",exports,mercury,nan,kilograms,2007,
Taiwan,exports,mercury,nan,kilograms,2007,
Australia,exports,mercury,nan,kilograms,2007,
Brazil,exports,mercury,nan,kilograms,2007,
Czech Republic,exports,mercury,nan,kilograms,2007,3600.0
Estonia,exports,mercury,nan,kilograms,2007,
India,exports,mercury,nan,kilograms,2007,
Indonesia,exports,mercury,nan,kilograms,2007,
Korea (Rep. of),exports,mercury,nan,kilograms,2007,
Kyrgyzstan,exports,mercury,nan,kilograms,2007,
Morocco,exports,mercury,nan,kilograms,2007,
Poland,exports,mercury,nan,kilograms,2007,61600.0
Russia,exports,mercury,nan,kilograms,2007,
Slovakia,exports,mercury,nan,kilograms,2007,
Slovenia,exports,mercury,nan,kilograms,2007,
South Africa,exports,mercury,nan,kilograms,2007,
Ukraine,exports,mercury,nan,kilograms,2007,
Argentina,exports,mercury,nan,kilograms,2007,
Belgium,exports,mercury,nan,kilograms,2007,3300.0
Portugal,exports,mercury,nan,kilograms,2007,
Hungary,exports,mercury,nan,kilograms,2007,
Romania,exports,mercury,nan,kilograms,2007,
Algeria,exports,mercury,nan,kilograms,2008,
Austria,exports,mercury,nan,kilograms,2008,200.0
Belgium-Luxembourg,exports,mercury,nan,kilograms,2008,
China,exports,mercury,nan,kilograms,2008,
Denmark,exports,mercury,nan,kilograms,2008,
Dominican Republic,exports,mercury,nan,kilograms,2008,
Finland,exports,mercury,nan,kilograms,2008,35000.0
France,exports,mercury,nan,kilograms,2008,1700.0
German Federal Republic,exports,mercury,nan,kilograms,2008,
Hong Kong,exports,mercury,nan,kilograms,2008,
Italy,exports,mercury,nan,kilograms,2008,84247.0
Japan,exports,mercury,nan,kilograms,2008,
Mexico,exports,mercury,nan,kilograms,2008,
Netherlands,exports,mercury,nan,kilograms,2008,192605.0
Norway,exports,mercury,nan,kilograms,2008,
Peru,exports,mercury,nan,kilograms,2008,
Philippines,exports,mercury,nan,kilograms,2008,
Singapore,exports,mercury,nan,kilograms,2008,
Spain,exports,mercury,nan,kilograms,2008,639203.0
Sweden,exports,mercury,nan,kilograms,2008,500.0
Switzerland,exports,mercury,nan,kilograms,2008,11592.0
Tunisia,exports,mercury,nan,kilograms,2008,
Turkey,exports,mercury,nan,kilograms,2008,22885.0
USA,exports,mercury,nan,kilograms,2008,
United Kingdom,exports,mercury,nan,kilograms,2008,6369.0
Yugoslavia,exports,mercury,nan,kilograms,2008,
Canada,exports,mercury,nan,kilograms,2008,
Chile,exports,mercury,nan,kilograms,2008,
Germany,exports,mercury,nan,kilograms,2008,111100.0
"Ireland, Republic of",exports,mercury,nan,kilograms,2008,
Taiwan,exports,mercury,nan,kilograms,2008,
Australia,exports,mercury,nan,kilograms,2008,
Brazil,exports,mercury,nan,kilograms,2008,
Czech Republic,exports,mercury,nan,kilograms,2008,6300.0
Estonia,exports,mercury,nan,kilograms,2008,
India,exports,mercury,nan,kilograms,2008,
Indonesia,exports,mercury,nan,kilograms,2008,
Korea (Rep. of),exports,mercury,nan,kilograms,2008,
Kyrgyzstan,exports,mercury,nan,kilograms,2008,
Morocco,exports,mercury,nan,kilograms,2008,
Poland,exports,mercury,nan,kilograms,2008,17700.0
Russia,exports,mercury,nan,kilograms,2008,
Slovakia,exports,mercury,nan,kilograms,2008,
Slovenia,exports,mercury,nan,kilograms,2008,
South Africa,exports,mercury,nan,kilograms,2008,
Ukraine,exports,mercury,nan,kilograms,2008,
Argentina,exports,mercury,nan,kilograms,2008,
Belgium,exports,mercury,nan,kilograms,2008,110800.0
Portugal,exports,mercury,nan,kilograms,2008,300.0
Hungary,exports,mercury,nan,kilograms,2008,
Romania,exports,mercury,nan,kilograms,2008,
Algeria,exports,mercury,nan,kilograms,2009,
Austria,exports,mercury,nan,kilograms,2009,2000.0
Belgium-Luxembourg,exports,mercury,nan,kilograms,2009,
China,exports,mercury,nan,kilograms,2009,
Denmark,exports,mercury,nan,kilograms,2009,108.0
Dominican Republic,exports,mercury,nan,kilograms,2009,
Finland,exports,mercury,nan,kilograms,2009,6211.0
France,exports,mercury,nan,kilograms,2009,718.0
German Federal Republic,exports,mercury,nan,kilograms,2009,
Hong Kong,exports,mercury,nan,kilograms,2009,
Italy,exports,mercury,nan,kilograms,2009,89228.0
Japan,exports,mercury,nan,kilograms,2009,
Mexico,exports,mercury,nan,kilograms,2009,
Netherlands,exports,mercury,nan,kilograms,2009,419480.0
Norway,exports,mercury,nan,kilograms,2009,
Peru,exports,mercury,nan,kilograms,2009,
Philippines,exports,mercury,nan,kilograms,2009,
Singapore,exports,mercury,nan,kilograms,2009,
Spain,exports,mercury,nan,kilograms,2009,376885.0
Sweden,exports,mercury,nan,kilograms,2009,
Switzerland,exports,mercury,nan,kilograms,2009,25372.0
Tunisia,exports,mercury,nan,kilograms,2009,
Turkey,exports,mercury,nan,kilograms,2009,89.0
USA,exports,mercury,nan,kilograms,2009,
United Kingdom,exports,mercury,nan,kilograms,2009,178571.0
Yugoslavia,exports,mercury,nan,kilograms,2009,
Canada,exports,mercury,nan,kilograms,2009,
Chile,exports,mercury,nan,kilograms,2009,
Germany,exports,mercury,nan,kilograms,2009,120587.0
"Ireland, Republic of",exports,mercury,nan,kilograms,2009,
Taiwan,exports,mercury,nan,kilograms,2009,
Australia,exports,mercury,nan,kilograms,2009,
Brazil,exports,mercury,nan,kilograms,2009,
Czech Republic,exports,mercury,nan,kilograms,2009,6400.0
Estonia,exports,mercury,nan,kilograms,2009,
India,exports,mercury,nan,kilograms,2009,
Indonesia,exports,mercury,nan,kilograms,2009,
Korea (Rep. of),exports,mercury,nan,kilograms,2009,
Kyrgyzstan,exports,mercury,nan,kilograms,2009,
Morocco,exports,mercury,nan,kilograms,2009,
Poland,exports,mercury,nan,kilograms,2009,46200.0
Russia,exports,mercury,nan,kilograms,2009,
Slovakia,exports,mercury,nan,kilograms,2009,
Slovenia,exports,mercury,nan,kilograms,2009,
South Africa,exports,mercury,nan,kilograms,2009,
Ukraine,exports,mercury,nan,kilograms,2009,
Argentina,exports,mercury,nan,kilograms,2009,
Belgium,exports,mercury,nan,kilograms,2009,1400.0
Portugal,exports,mercury,nan,kilograms,2009,0.0
Hungary,exports,mercury,nan,kilograms,2009,
Romania,exports,mercury,nan,kilograms,2009,
Algeria,exports,mercury,nan,kilograms,2010,
Austria,exports,mercury,nan,kilograms,2010,3300.0
Belgium-Luxembourg,exports,mercury,nan,kilograms,2010,
China,exports,mercury,nan,kilograms,2010,
Denmark,exports,mercury,nan,kilograms,2010,
Dominican Republic,exports,mercury,nan,kilograms,2010,
Finland,exports,mercury,nan,kilograms,2010,9321.0
France,exports,mercury,nan,kilograms,2010,1595.0
German Federal Republic,exports,mercury,nan,kilograms,2010,
Hong Kong,exports,mercury,nan,kilograms,2010,
Italy,exports,mercury,nan,kilograms,2010,202273.0
Japan,exports,mercury,nan,kilograms,2010,
Mexico,exports,mercury,nan,kilograms,2010,
Netherlands,exports,mercury,nan,kilograms,2010,195272.0
Norway,exports,mercury,nan,kilograms,2010,
Peru,exports,mercury,nan,kilograms,2010,
Philippines,exports,mercury,nan,kilograms,2010,
Singapore,exports,mercury,nan,kilograms,2010,
Spain,exports,mercury,nan,kilograms,2010,964922.0
Sweden,exports,mercury,nan,kilograms,2010,
Switzerland,exports,mercury,nan,kilograms,2010,8529.0
Tunisia,exports,mercury,nan,kilograms,2010,
Turkey,exports,mercury,nan,kilograms,2010,2156.0
USA,exports,mercury,nan,kilograms,2010,
United Kingdom,exports,mercury,nan,kilograms,2010,9321.0
Yugoslavia,exports,mercury,nan,kilograms,2010,
Canada,exports,mercury,nan,kilograms,2010,
Chile,exports,mercury,nan,kilograms,2010,
Germany,exports,mercury,nan,kilograms,2010,110405.0
"Ireland, Republic of",exports,mercury,nan,kilograms,2010,
Taiwan,exports,mercury,nan,kilograms,2010,
Australia,exports,mercury,nan,kilograms,2010,
Brazil,exports,mercury,nan,kilograms,2010,
Czech Republic,exports,mercury,nan,kilograms,2010,
Estonia,exports,mercury,nan,kilograms,2010,
India,exports,mercury,nan,kilograms,2010,
Indonesia,exports,mercury,nan,kilograms,2010,
Korea (Rep. of),exports,mercury,nan,kilograms,2010,
Kyrgyzstan,exports,mercury,nan,kilograms,2010,
Morocco,exports,mercury,nan,kilograms,2010,
Poland,exports,mercury,nan,kilograms,2010,106100.0
Russia,exports,mercury,nan,kilograms,2010,
Slovakia,exports,mercury,nan,kilograms,2010,
Slovenia,exports,mercury,nan,kilograms,2010,
South Africa,exports,mercury,nan,kilograms,2010,
Ukraine,exports,mercury,nan,kilograms,2010,
Argentina,exports,mercury,nan,kilograms,2010,
Belgium,exports,mercury,nan,kilograms,2010,11500.0
Portugal,exports,mercury,nan,kilograms,2010,200.0
Hungary,exports,mercury,nan,kilograms,2010,6400.0
Romania,exports,mercury,nan,kilograms,2010,
Algeria,exports,mercury,nan,kilograms,2011,
Austria,exports,mercury,nan,kilograms,2011,1600.0
Belgium-Luxembourg,exports,mercury,nan,kilograms,2011,
China,exports,mercury,nan,kilograms,2011,
Denmark,exports,mercury,nan,kilograms,2011,
Dominican Republic,exports,mercury,nan,kilograms,2011,
Finland,exports,mercury,nan,kilograms,2011,4830.0
France,exports,mercury,nan,kilograms,2011,49992.0
German Federal Republic,exports,mercury,nan,kilograms,2011,
Hong Kong,exports,mercury,nan,kilograms,2011,
Italy,exports,mercury,nan,kilograms,2011,68623.0
Japan,exports,mercury,nan,kilograms,2011,
Mexico,exports,mercury,nan,kilograms,2011,
Netherlands,exports,mercury,nan,kilograms,2011,72020.0
Norway,exports,mercury,nan,kilograms,2011,
Peru,exports,mercury,nan,kilograms,2011,
Philippines,exports,mercury,nan,kilograms,2011,
Singapore,exports,mercury,nan,kilograms,2011,
Spain,exports,mercury,nan,kilograms,2011,824421.0
Sweden,exports,mercury,nan,kilograms,2011,
Switzerland,exports,mercury,nan,kilograms,2011,53581.0
Tunisia,exports,mercury,nan,kilograms,2011,
Turkey,exports,mercury,nan,kilograms,2011,10890.0
USA,exports,mercury,nan,kilograms,2011,
United Kingdom,exports,mercury,nan,kilograms,2011,5368.0
Yugoslavia,exports,mercury,nan,kilograms,2011,
Canada,exports,mercury,nan,kilograms,2011,
Chile,exports,mercury,nan,kilograms,2011,
Germany,exports,mercury,nan,kilograms,2011,197989.0
"Ireland, Republic of",exports,mercury,nan,kilograms,2011,
Taiwan,exports,mercury,nan,kilograms,2011,
Australia,exports,mercury,nan,kilograms,2011,
Brazil,exports,mercury,nan,kilograms,2011,
Czech Republic,exports,mercury,nan,kilograms,2011,
Estonia,exports,mercury,nan,kilograms,2011,
India,exports,mercury,nan,kilograms,2011,
Indonesia,exports,mercury,nan,kilograms,2011,
Korea (Rep. of),exports,mercury,nan,kilograms,2011,
Kyrgyzstan,exports,mercury,nan,kilograms,2011,
Morocco,exports,mercury,nan,kilograms,2011,
