Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Italy,exports,barytes,Barium minerals,tonnes (metric),1996,1082.0
Japan,exports,barytes,Barium minerals,tonnes (metric),1996,
"Korea, Dem. P.R. of",exports,barytes,Barium minerals,tonnes (metric),1996,
"Korea, Dem. P.R. of",exports,barytes,Barytes,tonnes (metric),1996,
Malaysia,exports,barytes,Barium minerals,tonnes (metric),1996,
Malaysia,exports,barytes,Barytes,tonnes (metric),1996,
Mexico,exports,barytes,Barium minerals,tonnes (metric),1996,125008.0
Mexico,exports,barytes,Barytes,tonnes (metric),1996,
Morocco,exports,barytes,Barium minerals,tonnes (metric),1996,297932.0
Morocco,exports,barytes,Barytes,tonnes (metric),1996,
Netherlands,exports,barytes,Barium minerals,tonnes (metric),1996,59982.0
Norway,exports,barytes,Barium minerals,tonnes (metric),1996,6945.0
Pakistan,exports,barytes,Barium minerals,tonnes (metric),1996,
Pakistan,exports,barytes,Barytes,tonnes (metric),1996,
Peru,exports,barytes,Barium minerals,tonnes (metric),1996,23341.0
Portugal,exports,barytes,Barium minerals,tonnes (metric),1996,
Romania,exports,barytes,Barium minerals,tonnes (metric),1996,
Romania,exports,barytes,Barytes,tonnes (metric),1996,
Singapore,exports,barytes,Barium minerals,tonnes (metric),1996,10936.0
Spain,exports,barytes,Barium minerals,tonnes (metric),1996,64381.0
Spain,exports,barytes,Barytes,tonnes (metric),1996,
Thailand,exports,barytes,Barium minerals,tonnes (metric),1996,43000.0
Thailand,exports,barytes,Barytes,tonnes (metric),1996,
Trinidad & Tobago,exports,barytes,Barium minerals,tonnes (metric),1996,
Tunisia,exports,barytes,Barium minerals,tonnes (metric),1996,5483.0
Turkey,exports,barytes,Barium minerals,tonnes (metric),1996,121124.0
Turkey,exports,barytes,Barytes,tonnes (metric),1996,
USA,exports,barytes,Barium minerals,tonnes (metric),1996,31547.0
United Kingdom,exports,barytes,Barium minerals,tonnes (metric),1996,5483.0
Yugoslavia,exports,barytes,Barium minerals,tonnes (metric),1996,
Yugoslavia,exports,barytes,Barytes,tonnes (metric),1996,
Algeria,exports,barytes,Barium minerals,tonnes (metric),1996,
Algeria,exports,barytes,Barytes,tonnes (metric),1996,
Bolivia,exports,barytes,Barytes,tonnes (metric),1996,
Chile,exports,barytes,Barytes,tonnes (metric),1996,
China,exports,barytes,Barytes,tonnes (metric),1996,
Czechoslovakia,exports,barytes,Barytes,tonnes (metric),1996,
France,exports,barytes,Barytes,tonnes (metric),1996,
German Federal Republic,exports,barytes,Barytes,tonnes (metric),1996,
Germany,exports,barytes,Barium minerals,tonnes (metric),1996,17470.0
Germany,exports,barytes,Barytes,tonnes (metric),1996,
Hong Kong,exports,barytes,Barytes,tonnes (metric),1996,
Indonesia,exports,barytes,Barytes,tonnes (metric),1996,
Italy,exports,barytes,Barytes,tonnes (metric),1996,
Ivory Coast,exports,barytes,Barium minerals,tonnes (metric),1996,
Netherlands,exports,barytes,Barytes,tonnes (metric),1996,
Norway,exports,barytes,Barytes,tonnes (metric),1996,
Peru,exports,barytes,Barytes,tonnes (metric),1996,
Singapore,exports,barytes,Barytes,tonnes (metric),1996,
Tunisia,exports,barytes,Barytes,tonnes (metric),1996,
USA,exports,barytes,Barytes,tonnes (metric),1996,
United Kingdom,exports,barytes,Barytes,tonnes (metric),1996,
Azerbaijan,exports,barytes,Barium minerals,tonnes (metric),1996,2000.0
Czech Republic,exports,barytes,Barium minerals,tonnes (metric),1996,
Georgia,exports,barytes,Barium minerals,tonnes (metric),1996,
Georgia,exports,barytes,Barytes,tonnes (metric),1996,
India,exports,barytes,Witherite,tonnes (metric),1996,
Kazakhstan,exports,barytes,Barium minerals,tonnes (metric),1996,98089.0
Kazakhstan,exports,barytes,Barytes,tonnes (metric),1996,
Laos,exports,barytes,Barium minerals,tonnes (metric),1996,2740.0
Oman,exports,barytes,Barium minerals,tonnes (metric),1996,486.0
Oman,exports,barytes,Barytes,tonnes (metric),1996,486.0
Russia,exports,barytes,Barium minerals,tonnes (metric),1996,3596.0
Russia,exports,barytes,Barytes,tonnes (metric),1996,3596.0
Saudi Arabia,exports,barytes,Barium minerals,tonnes (metric),1996,
Slovakia,exports,barytes,Barium minerals,tonnes (metric),1996,38400.0
Venezuela,exports,barytes,Barium minerals,tonnes (metric),1996,1988.0
Austria,exports,barytes,Barium minerals,tonnes (metric),1996,
Azerbaijan,exports,barytes,Barytes,tonnes (metric),1996,
Belgium,exports,barytes,Barium minerals,tonnes (metric),1996,
Zimbabwe,exports,barytes,Barium minerals,tonnes (metric),1996,
Cyprus,exports,barytes,Barium minerals,tonnes (metric),1996,
Denmark,exports,barytes,Barium minerals,tonnes (metric),1996,
Hungary,exports,barytes,Barium minerals,tonnes (metric),1996,
Australia,exports,barytes,Barium minerals,tonnes (metric),1997,2737.0
Australia,exports,barytes,Barytes,tonnes (metric),1997,
Belgium-Luxembourg,exports,barytes,Barium minerals,tonnes (metric),1997,15802.0
Belgium-Luxembourg,exports,barytes,Barytes,tonnes (metric),1997,
Bolivia,exports,barytes,Barium minerals,tonnes (metric),1997,4402.0
Brazil,exports,barytes,Barium minerals,tonnes (metric),1997,
Brazil,exports,barytes,Barytes,tonnes (metric),1997,
Bulgaria,exports,barytes,Barium minerals,tonnes (metric),1997,116505.0
Bulgaria,exports,barytes,Barytes,tonnes (metric),1997,
Canada,exports,barytes,Barium minerals,tonnes (metric),1997,21075.0
Canada,exports,barytes,Barytes,tonnes (metric),1997,
Chile,exports,barytes,Barium minerals,tonnes (metric),1997,
China,exports,barytes,Barium minerals,tonnes (metric),1997,2927095.0
Czechoslovakia,exports,barytes,Barium minerals,tonnes (metric),1997,
Eswatini (Swaziland),exports,barytes,Barium minerals,tonnes (metric),1997,
Eswatini (Swaziland),exports,barytes,Barytes,tonnes (metric),1997,
France,exports,barytes,Barium minerals,tonnes (metric),1997,60000.0
German Democratic Rep,exports,barytes,Barium minerals,tonnes (metric),1997,
German Democratic Rep,exports,barytes,Barytes,tonnes (metric),1997,
German Federal Republic,exports,barytes,Barium minerals,tonnes (metric),1997,
Greece,exports,barytes,Barium minerals,tonnes (metric),1997,
Greece,exports,barytes,Barytes,tonnes (metric),1997,
Hong Kong,exports,barytes,Barium minerals,tonnes (metric),1997,120.0
India,exports,barytes,Barium minerals,tonnes (metric),1997,24372.0
India,exports,barytes,Barytes,tonnes (metric),1997,
Indonesia,exports,barytes,Barium minerals,tonnes (metric),1997,4031.0
Iran,exports,barytes,Barium minerals,tonnes (metric),1997,41700.0
Iran,exports,barytes,Witherite,tonnes (metric),1997,
"Ireland, Republic of",exports,barytes,Barium minerals,tonnes (metric),1997,
"Ireland, Republic of",exports,barytes,Barytes,tonnes (metric),1997,
Israel,exports,barytes,Barium minerals,tonnes (metric),1997,
Israel,exports,barytes,Barytes,tonnes (metric),1997,
Italy,exports,barytes,Barium minerals,tonnes (metric),1997,427.0
Japan,exports,barytes,Barium minerals,tonnes (metric),1997,
"Korea, Dem. P.R. of",exports,barytes,Barium minerals,tonnes (metric),1997,
"Korea, Dem. P.R. of",exports,barytes,Barytes,tonnes (metric),1997,
Malaysia,exports,barytes,Barium minerals,tonnes (metric),1997,
Malaysia,exports,barytes,Barytes,tonnes (metric),1997,
Mexico,exports,barytes,Barium minerals,tonnes (metric),1997,65325.0
Mexico,exports,barytes,Barytes,tonnes (metric),1997,
Morocco,exports,barytes,Barium minerals,tonnes (metric),1997,320454.0
Morocco,exports,barytes,Barytes,tonnes (metric),1997,320454.0
Netherlands,exports,barytes,Barium minerals,tonnes (metric),1997,34350.0
Norway,exports,barytes,Barium minerals,tonnes (metric),1997,16207.0
Pakistan,exports,barytes,Barium minerals,tonnes (metric),1997,
Pakistan,exports,barytes,Barytes,tonnes (metric),1997,
Peru,exports,barytes,Barium minerals,tonnes (metric),1997,64697.0
Portugal,exports,barytes,Barium minerals,tonnes (metric),1997,
Romania,exports,barytes,Barium minerals,tonnes (metric),1997,
Romania,exports,barytes,Barytes,tonnes (metric),1997,
Singapore,exports,barytes,Barium minerals,tonnes (metric),1997,8072.0
Spain,exports,barytes,Barium minerals,tonnes (metric),1997,80981.0
Spain,exports,barytes,Barytes,tonnes (metric),1997,
Thailand,exports,barytes,Barium minerals,tonnes (metric),1997,31250.0
Thailand,exports,barytes,Barytes,tonnes (metric),1997,
Trinidad & Tobago,exports,barytes,Barium minerals,tonnes (metric),1997,
Tunisia,exports,barytes,Barium minerals,tonnes (metric),1997,291.0
Turkey,exports,barytes,Barium minerals,tonnes (metric),1997,125412.0
Turkey,exports,barytes,Barytes,tonnes (metric),1997,
USA,exports,barytes,Barium minerals,tonnes (metric),1997,23245.0
United Kingdom,exports,barytes,Barium minerals,tonnes (metric),1997,9475.0
Yugoslavia,exports,barytes,Barium minerals,tonnes (metric),1997,
Yugoslavia,exports,barytes,Barytes,tonnes (metric),1997,
Algeria,exports,barytes,Barium minerals,tonnes (metric),1997,
Algeria,exports,barytes,Barytes,tonnes (metric),1997,
Bolivia,exports,barytes,Barytes,tonnes (metric),1997,
Chile,exports,barytes,Barytes,tonnes (metric),1997,
China,exports,barytes,Barytes,tonnes (metric),1997,
Czechoslovakia,exports,barytes,Barytes,tonnes (metric),1997,
France,exports,barytes,Barytes,tonnes (metric),1997,
German Federal Republic,exports,barytes,Barytes,tonnes (metric),1997,
Germany,exports,barytes,Barium minerals,tonnes (metric),1997,18552.0
Germany,exports,barytes,Barytes,tonnes (metric),1997,
Hong Kong,exports,barytes,Barytes,tonnes (metric),1997,
Indonesia,exports,barytes,Barytes,tonnes (metric),1997,
Italy,exports,barytes,Barytes,tonnes (metric),1997,
Ivory Coast,exports,barytes,Barium minerals,tonnes (metric),1997,
Netherlands,exports,barytes,Barytes,tonnes (metric),1997,
Norway,exports,barytes,Barytes,tonnes (metric),1997,
Peru,exports,barytes,Barytes,tonnes (metric),1997,
Singapore,exports,barytes,Barytes,tonnes (metric),1997,
Tunisia,exports,barytes,Barytes,tonnes (metric),1997,
USA,exports,barytes,Barytes,tonnes (metric),1997,
United Kingdom,exports,barytes,Barytes,tonnes (metric),1997,
Azerbaijan,exports,barytes,Barium minerals,tonnes (metric),1997,2000.0
Czech Republic,exports,barytes,Barium minerals,tonnes (metric),1997,
Georgia,exports,barytes,Barium minerals,tonnes (metric),1997,617.0
Georgia,exports,barytes,Barytes,tonnes (metric),1997,617.0
India,exports,barytes,Witherite,tonnes (metric),1997,
Kazakhstan,exports,barytes,Barium minerals,tonnes (metric),1997,30135.0
Kazakhstan,exports,barytes,Barytes,tonnes (metric),1997,
Laos,exports,barytes,Barium minerals,tonnes (metric),1997,3000.0
Oman,exports,barytes,Barium minerals,tonnes (metric),1997,4200.0
Oman,exports,barytes,Barytes,tonnes (metric),1997,4200.0
Russia,exports,barytes,Barium minerals,tonnes (metric),1997,1693.0
Russia,exports,barytes,Barytes,tonnes (metric),1997,1693.0
Saudi Arabia,exports,barytes,Barium minerals,tonnes (metric),1997,
Slovakia,exports,barytes,Barium minerals,tonnes (metric),1997,15580.0
Venezuela,exports,barytes,Barium minerals,tonnes (metric),1997,
Austria,exports,barytes,Barium minerals,tonnes (metric),1997,
Azerbaijan,exports,barytes,Barytes,tonnes (metric),1997,
Belgium,exports,barytes,Barium minerals,tonnes (metric),1997,
Zimbabwe,exports,barytes,Barium minerals,tonnes (metric),1997,
Cyprus,exports,barytes,Barium minerals,tonnes (metric),1997,
Denmark,exports,barytes,Barium minerals,tonnes (metric),1997,
Hungary,exports,barytes,Barium minerals,tonnes (metric),1997,
Australia,exports,barytes,Barium minerals,tonnes (metric),1998,2055.0
Australia,exports,barytes,Barytes,tonnes (metric),1998,
Belgium-Luxembourg,exports,barytes,Barium minerals,tonnes (metric),1998,17222.0
Belgium-Luxembourg,exports,barytes,Barytes,tonnes (metric),1998,
Bolivia,exports,barytes,Barium minerals,tonnes (metric),1998,2500.0
Brazil,exports,barytes,Barium minerals,tonnes (metric),1998,
Brazil,exports,barytes,Barytes,tonnes (metric),1998,
Bulgaria,exports,barytes,Barium minerals,tonnes (metric),1998,112962.0
Bulgaria,exports,barytes,Barytes,tonnes (metric),1998,
Canada,exports,barytes,Barium minerals,tonnes (metric),1998,25426.0
Canada,exports,barytes,Barytes,tonnes (metric),1998,
Chile,exports,barytes,Barium minerals,tonnes (metric),1998,
China,exports,barytes,Barium minerals,tonnes (metric),1998,1774337.0
Czechoslovakia,exports,barytes,Barium minerals,tonnes (metric),1998,
Eswatini (Swaziland),exports,barytes,Barium minerals,tonnes (metric),1998,
Eswatini (Swaziland),exports,barytes,Barytes,tonnes (metric),1998,
France,exports,barytes,Barium minerals,tonnes (metric),1998,45000.0
German Democratic Rep,exports,barytes,Barium minerals,tonnes (metric),1998,
German Democratic Rep,exports,barytes,Barytes,tonnes (metric),1998,
German Federal Republic,exports,barytes,Barium minerals,tonnes (metric),1998,
Greece,exports,barytes,Barium minerals,tonnes (metric),1998,
Greece,exports,barytes,Barytes,tonnes (metric),1998,
Hong Kong,exports,barytes,Barium minerals,tonnes (metric),1998,115.0
India,exports,barytes,Barium minerals,tonnes (metric),1998,106232.0
India,exports,barytes,Barytes,tonnes (metric),1998,
Indonesia,exports,barytes,Barium minerals,tonnes (metric),1998,3161.0
Iran,exports,barytes,Barium minerals,tonnes (metric),1998,27577.0
Iran,exports,barytes,Witherite,tonnes (metric),1998,
"Ireland, Republic of",exports,barytes,Barium minerals,tonnes (metric),1998,
"Ireland, Republic of",exports,barytes,Barytes,tonnes (metric),1998,
Israel,exports,barytes,Barium minerals,tonnes (metric),1998,
Israel,exports,barytes,Barytes,tonnes (metric),1998,
Italy,exports,barytes,Barium minerals,tonnes (metric),1998,1876.0
Japan,exports,barytes,Barium minerals,tonnes (metric),1998,
"Korea, Dem. P.R. of",exports,barytes,Barium minerals,tonnes (metric),1998,2800.0
"Korea, Dem. P.R. of",exports,barytes,Barytes,tonnes (metric),1998,
Malaysia,exports,barytes,Barium minerals,tonnes (metric),1998,
Malaysia,exports,barytes,Barytes,tonnes (metric),1998,
Mexico,exports,barytes,Barium minerals,tonnes (metric),1998,18145.0
Mexico,exports,barytes,Barytes,tonnes (metric),1998,
Morocco,exports,barytes,Barium minerals,tonnes (metric),1998,362340.0
Morocco,exports,barytes,Barytes,tonnes (metric),1998,
Netherlands,exports,barytes,Barium minerals,tonnes (metric),1998,54463.0
Norway,exports,barytes,Barium minerals,tonnes (metric),1998,11514.0
Pakistan,exports,barytes,Barium minerals,tonnes (metric),1998,
Pakistan,exports,barytes,Barytes,tonnes (metric),1998,
Peru,exports,barytes,Barium minerals,tonnes (metric),1998,8353.0
Portugal,exports,barytes,Barium minerals,tonnes (metric),1998,
Romania,exports,barytes,Barium minerals,tonnes (metric),1998,
Romania,exports,barytes,Barytes,tonnes (metric),1998,
Singapore,exports,barytes,Barium minerals,tonnes (metric),1998,7405.0
Spain,exports,barytes,Barium minerals,tonnes (metric),1998,70264.0
Spain,exports,barytes,Barytes,tonnes (metric),1998,
Thailand,exports,barytes,Barium minerals,tonnes (metric),1998,57652.0
Thailand,exports,barytes,Barytes,tonnes (metric),1998,
Trinidad & Tobago,exports,barytes,Barium minerals,tonnes (metric),1998,
Tunisia,exports,barytes,Barium minerals,tonnes (metric),1998,1002.0
Turkey,exports,barytes,Barium minerals,tonnes (metric),1998,123974.0
Turkey,exports,barytes,Barytes,tonnes (metric),1998,
USA,exports,barytes,Barium minerals,tonnes (metric),1998,16910.0
United Kingdom,exports,barytes,Barium minerals,tonnes (metric),1998,6590.0
Yugoslavia,exports,barytes,Barium minerals,tonnes (metric),1998,
Yugoslavia,exports,barytes,Barytes,tonnes (metric),1998,
Algeria,exports,barytes,Barium minerals,tonnes (metric),1998,
Algeria,exports,barytes,Barytes,tonnes (metric),1998,
Bolivia,exports,barytes,Barytes,tonnes (metric),1998,
Chile,exports,barytes,Barytes,tonnes (metric),1998,
China,exports,barytes,Barytes,tonnes (metric),1998,
Czechoslovakia,exports,barytes,Barytes,tonnes (metric),1998,
France,exports,barytes,Barytes,tonnes (metric),1998,
German Federal Republic,exports,barytes,Barytes,tonnes (metric),1998,
Germany,exports,barytes,Barium minerals,tonnes (metric),1998,14779.0
Germany,exports,barytes,Barytes,tonnes (metric),1998,
Hong Kong,exports,barytes,Barytes,tonnes (metric),1998,
Indonesia,exports,barytes,Barytes,tonnes (metric),1998,
Italy,exports,barytes,Barytes,tonnes (metric),1998,
Ivory Coast,exports,barytes,Barium minerals,tonnes (metric),1998,
Netherlands,exports,barytes,Barytes,tonnes (metric),1998,
Norway,exports,barytes,Barytes,tonnes (metric),1998,
Peru,exports,barytes,Barytes,tonnes (metric),1998,
Singapore,exports,barytes,Barytes,tonnes (metric),1998,
Tunisia,exports,barytes,Barytes,tonnes (metric),1998,1002.0
USA,exports,barytes,Barytes,tonnes (metric),1998,
United Kingdom,exports,barytes,Barytes,tonnes (metric),1998,
Azerbaijan,exports,barytes,Barium minerals,tonnes (metric),1998,1780.0
Czech Republic,exports,barytes,Barium minerals,tonnes (metric),1998,70.0
Georgia,exports,barytes,Barium minerals,tonnes (metric),1998,470.0
Georgia,exports,barytes,Barytes,tonnes (metric),1998,
India,exports,barytes,Witherite,tonnes (metric),1998,
Kazakhstan,exports,barytes,Barium minerals,tonnes (metric),1998,6749.0
Kazakhstan,exports,barytes,Barytes,tonnes (metric),1998,
Laos,exports,barytes,Barium minerals,tonnes (metric),1998,9050.0
Oman,exports,barytes,Barium minerals,tonnes (metric),1998,441.0
Oman,exports,barytes,Barytes,tonnes (metric),1998,
Russia,exports,barytes,Barium minerals,tonnes (metric),1998,300.0
Russia,exports,barytes,Barytes,tonnes (metric),1998,
Saudi Arabia,exports,barytes,Barium minerals,tonnes (metric),1998,5902.0
Slovakia,exports,barytes,Barium minerals,tonnes (metric),1998,16010.0
Venezuela,exports,barytes,Barium minerals,tonnes (metric),1998,3650.0
Austria,exports,barytes,Barium minerals,tonnes (metric),1998,
Azerbaijan,exports,barytes,Barytes,tonnes (metric),1998,
Belgium,exports,barytes,Barium minerals,tonnes (metric),1998,
Zimbabwe,exports,barytes,Barium minerals,tonnes (metric),1998,
Cyprus,exports,barytes,Barium minerals,tonnes (metric),1998,
Denmark,exports,barytes,Barium minerals,tonnes (metric),1998,
Hungary,exports,barytes,Barium minerals,tonnes (metric),1998,
Australia,exports,barytes,Barium minerals,tonnes (metric),1999,688.0
Australia,exports,barytes,Barytes,tonnes (metric),1999,364.0
Belgium-Luxembourg,exports,barytes,Barium minerals,tonnes (metric),1999,11198.0
Belgium-Luxembourg,exports,barytes,Barytes,tonnes (metric),1999,
Bolivia,exports,barytes,Barium minerals,tonnes (metric),1999,5960.0
Brazil,exports,barytes,Barium minerals,tonnes (metric),1999,17.0
Brazil,exports,barytes,Barytes,tonnes (metric),1999,
Bulgaria,exports,barytes,Barium minerals,tonnes (metric),1999,110128.0
Bulgaria,exports,barytes,Barytes,tonnes (metric),1999,
Canada,exports,barytes,Barium minerals,tonnes (metric),1999,15931.0
Canada,exports,barytes,Barytes,tonnes (metric),1999,
Chile,exports,barytes,Barium minerals,tonnes (metric),1999,
China,exports,barytes,Barium minerals,tonnes (metric),1999,1286855.0
Czechoslovakia,exports,barytes,Barium minerals,tonnes (metric),1999,
Eswatini (Swaziland),exports,barytes,Barium minerals,tonnes (metric),1999,
Eswatini (Swaziland),exports,barytes,Barytes,tonnes (metric),1999,
France,exports,barytes,Barium minerals,tonnes (metric),1999,59200.0
German Democratic Rep,exports,barytes,Barium minerals,tonnes (metric),1999,
German Democratic Rep,exports,barytes,Barytes,tonnes (metric),1999,
German Federal Republic,exports,barytes,Barium minerals,tonnes (metric),1999,
Greece,exports,barytes,Barium minerals,tonnes (metric),1999,
Greece,exports,barytes,Barytes,tonnes (metric),1999,
Hong Kong,exports,barytes,Barium minerals,tonnes (metric),1999,1301.0
India,exports,barytes,Barium minerals,tonnes (metric),1999,37845.0
India,exports,barytes,Barytes,tonnes (metric),1999,37805.0
Indonesia,exports,barytes,Barium minerals,tonnes (metric),1999,1350.0
Iran,exports,barytes,Barium minerals,tonnes (metric),1999,11502.0
Iran,exports,barytes,Witherite,tonnes (metric),1999,
"Ireland, Republic of",exports,barytes,Barium minerals,tonnes (metric),1999,
"Ireland, Republic of",exports,barytes,Barytes,tonnes (metric),1999,
Israel,exports,barytes,Barium minerals,tonnes (metric),1999,
Israel,exports,barytes,Barytes,tonnes (metric),1999,
Italy,exports,barytes,Barium minerals,tonnes (metric),1999,432.0
Japan,exports,barytes,Barium minerals,tonnes (metric),1999,
"Korea, Dem. P.R. of",exports,barytes,Barium minerals,tonnes (metric),1999,7200.0
"Korea, Dem. P.R. of",exports,barytes,Barytes,tonnes (metric),1999,
Malaysia,exports,barytes,Barium minerals,tonnes (metric),1999,
Malaysia,exports,barytes,Barytes,tonnes (metric),1999,
Mexico,exports,barytes,Barium minerals,tonnes (metric),1999,15349.0
Mexico,exports,barytes,Barytes,tonnes (metric),1999,
Morocco,exports,barytes,Barium minerals,tonnes (metric),1999,212206.0
Morocco,exports,barytes,Barytes,tonnes (metric),1999,
Netherlands,exports,barytes,Barium minerals,tonnes (metric),1999,54129.0
Norway,exports,barytes,Barium minerals,tonnes (metric),1999,4630.0
Pakistan,exports,barytes,Barium minerals,tonnes (metric),1999,
Pakistan,exports,barytes,Barytes,tonnes (metric),1999,
Peru,exports,barytes,Barium minerals,tonnes (metric),1999,3502.0
Portugal,exports,barytes,Barium minerals,tonnes (metric),1999,
Romania,exports,barytes,Barium minerals,tonnes (metric),1999,
Romania,exports,barytes,Barytes,tonnes (metric),1999,
Singapore,exports,barytes,Barium minerals,tonnes (metric),1999,5537.0
Spain,exports,barytes,Barium minerals,tonnes (metric),1999,18054.0
Spain,exports,barytes,Barytes,tonnes (metric),1999,
Thailand,exports,barytes,Barium minerals,tonnes (metric),1999,58914.0
Thailand,exports,barytes,Barytes,tonnes (metric),1999,
Trinidad & Tobago,exports,barytes,Barium minerals,tonnes (metric),1999,
Tunisia,exports,barytes,Barium minerals,tonnes (metric),1999,4622.0
Turkey,exports,barytes,Barium minerals,tonnes (metric),1999,57558.0
Turkey,exports,barytes,Barytes,tonnes (metric),1999,
USA,exports,barytes,Barium minerals,tonnes (metric),1999,24419.0
United Kingdom,exports,barytes,Barium minerals,tonnes (metric),1999,8196.0
Yugoslavia,exports,barytes,Barium minerals,tonnes (metric),1999,
Yugoslavia,exports,barytes,Barytes,tonnes (metric),1999,
Algeria,exports,barytes,Barium minerals,tonnes (metric),1999,
Algeria,exports,barytes,Barytes,tonnes (metric),1999,
Bolivia,exports,barytes,Barytes,tonnes (metric),1999,
Chile,exports,barytes,Barytes,tonnes (metric),1999,
China,exports,barytes,Barytes,tonnes (metric),1999,
Czechoslovakia,exports,barytes,Barytes,tonnes (metric),1999,
France,exports,barytes,Barytes,tonnes (metric),1999,
German Federal Republic,exports,barytes,Barytes,tonnes (metric),1999,
Germany,exports,barytes,Barium minerals,tonnes (metric),1999,14978.0
Germany,exports,barytes,Barytes,tonnes (metric),1999,
Hong Kong,exports,barytes,Barytes,tonnes (metric),1999,1301.0
Indonesia,exports,barytes,Barytes,tonnes (metric),1999,1350.0
Italy,exports,barytes,Barytes,tonnes (metric),1999,
Ivory Coast,exports,barytes,Barium minerals,tonnes (metric),1999,
Netherlands,exports,barytes,Barytes,tonnes (metric),1999,
Norway,exports,barytes,Barytes,tonnes (metric),1999,
Peru,exports,barytes,Barytes,tonnes (metric),1999,
Singapore,exports,barytes,Barytes,tonnes (metric),1999,
Tunisia,exports,barytes,Barytes,tonnes (metric),1999,
USA,exports,barytes,Barytes,tonnes (metric),1999,
United Kingdom,exports,barytes,Barytes,tonnes (metric),1999,
Azerbaijan,exports,barytes,Barium minerals,tonnes (metric),1999,1920.0
Czech Republic,exports,barytes,Barium minerals,tonnes (metric),1999,36.0
Georgia,exports,barytes,Barium minerals,tonnes (metric),1999,
Georgia,exports,barytes,Barytes,tonnes (metric),1999,
India,exports,barytes,Witherite,tonnes (metric),1999,40.0
Kazakhstan,exports,barytes,Barium minerals,tonnes (metric),1999,28434.0
Kazakhstan,exports,barytes,Barytes,tonnes (metric),1999,28434.0
Laos,exports,barytes,Barium minerals,tonnes (metric),1999,7900.0
Oman,exports,barytes,Barium minerals,tonnes (metric),1999,4073.0
Oman,exports,barytes,Barytes,tonnes (metric),1999,
Russia,exports,barytes,Barium minerals,tonnes (metric),1999,3900.0
Russia,exports,barytes,Barytes,tonnes (metric),1999,
Saudi Arabia,exports,barytes,Barium minerals,tonnes (metric),1999,5364.0
Slovakia,exports,barytes,Barium minerals,tonnes (metric),1999,15494.0
Venezuela,exports,barytes,Barium minerals,tonnes (metric),1999,2663.0
Austria,exports,barytes,Barium minerals,tonnes (metric),1999,
Azerbaijan,exports,barytes,Barytes,tonnes (metric),1999,
Belgium,exports,barytes,Barium minerals,tonnes (metric),1999,
Zimbabwe,exports,barytes,Barium minerals,tonnes (metric),1999,
Cyprus,exports,barytes,Barium minerals,tonnes (metric),1999,
Denmark,exports,barytes,Barium minerals,tonnes (metric),1999,
Hungary,exports,barytes,Barium minerals,tonnes (metric),1999,
Australia,exports,barytes,Barium minerals,tonnes (metric),2000,1078.0
Australia,exports,barytes,Barytes,tonnes (metric),2000,
Belgium-Luxembourg,exports,barytes,Barium minerals,tonnes (metric),2000,6177.0
Belgium-Luxembourg,exports,barytes,Barytes,tonnes (metric),2000,
Bolivia,exports,barytes,Barium minerals,tonnes (metric),2000,3050.0
Brazil,exports,barytes,Barium minerals,tonnes (metric),2000,107.0
Brazil,exports,barytes,Barytes,tonnes (metric),2000,
Bulgaria,exports,barytes,Barium minerals,tonnes (metric),2000,125440.0
Bulgaria,exports,barytes,Barytes,tonnes (metric),2000,
Canada,exports,barytes,Barium minerals,tonnes (metric),2000,14238.0
Canada,exports,barytes,Barytes,tonnes (metric),2000,
Chile,exports,barytes,Barium minerals,tonnes (metric),2000,
China,exports,barytes,Barium minerals,tonnes (metric),2000,2523041.0
Czechoslovakia,exports,barytes,Barium minerals,tonnes (metric),2000,
Eswatini (Swaziland),exports,barytes,Barium minerals,tonnes (metric),2000,
Eswatini (Swaziland),exports,barytes,Barytes,tonnes (metric),2000,
France,exports,barytes,Barium minerals,tonnes (metric),2000,67200.0
German Democratic Rep,exports,barytes,Barium minerals,tonnes (metric),2000,
German Democratic Rep,exports,barytes,Barytes,tonnes (metric),2000,
German Federal Republic,exports,barytes,Barium minerals,tonnes (metric),2000,
Greece,exports,barytes,Barium minerals,tonnes (metric),2000,
Greece,exports,barytes,Barytes,tonnes (metric),2000,
Hong Kong,exports,barytes,Barium minerals,tonnes (metric),2000,654.0
India,exports,barytes,Barium minerals,tonnes (metric),2000,153960.0
India,exports,barytes,Barytes,tonnes (metric),2000,
Indonesia,exports,barytes,Barium minerals,tonnes (metric),2000,2705.0
Iran,exports,barytes,Barium minerals,tonnes (metric),2000,23500.0
Iran,exports,barytes,Witherite,tonnes (metric),2000,
"Ireland, Republic of",exports,barytes,Barium minerals,tonnes (metric),2000,
"Ireland, Republic of",exports,barytes,Barytes,tonnes (metric),2000,
Israel,exports,barytes,Barium minerals,tonnes (metric),2000,
Israel,exports,barytes,Barytes,tonnes (metric),2000,
Italy,exports,barytes,Barium minerals,tonnes (metric),2000,306.0
Japan,exports,barytes,Barium minerals,tonnes (metric),2000,
"Korea, Dem. P.R. of",exports,barytes,Barium minerals,tonnes (metric),2000,2600.0
"Korea, Dem. P.R. of",exports,barytes,Barytes,tonnes (metric),2000,
Malaysia,exports,barytes,Barium minerals,tonnes (metric),2000,
Malaysia,exports,barytes,Barytes,tonnes (metric),2000,
Mexico,exports,barytes,Barium minerals,tonnes (metric),2000,8082.0
