Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Portugal,exports,chromium,Metal                                             ,tonnes (metric),1999,
Romania,exports,chromium,Metal                                             ,tonnes (metric),1999,
Albania,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,30684.0
Austria,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,729.0
Belgium-Luxembourg,exports,chromium,Metal,tonnes (metric),2000,
Belgium-Luxembourg,exports,chromium,Metal                                             ,tonnes (metric),2000,395.0
Belgium-Luxembourg,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,16307.0
Brazil,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,142605.0
China,exports,chromium,Metal                                             ,tonnes (metric),2000,6771.0
China,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,2404.0
Cuba,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,39478.0
Cyprus,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,
Finland,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,282.0
France,exports,chromium,Metal,tonnes (metric),2000,
France,exports,chromium,Metal                                             ,tonnes (metric),2000,5990.0
France,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,2658.0
German Federal Republic,exports,chromium,Metal,tonnes (metric),2000,
German Federal Republic,exports,chromium,Metal                                             ,tonnes (metric),2000,
German Federal Republic,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,
Greece,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,3000.0
India,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,659882.0
Iran,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,169800.0
Italy,exports,chromium,Metal,tonnes (metric),2000,
Italy,exports,chromium,Metal                                             ,tonnes (metric),2000,594.0
Italy,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,2669.0
Japan,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,8322.0
Madagascar,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,118000.0
Netherlands,exports,chromium,Metal,tonnes (metric),2000,
Netherlands,exports,chromium,Metal                                             ,tonnes (metric),2000,969.0
Netherlands,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,50515.0
New Caledonia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,
Pakistan,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,78310.0
Philippines,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,30537.0
South Africa,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,1234111.0
Soviet Union,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,
Sudan,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,42000.0
Turkey,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,467010.0
USA,exports,chromium,Metal,tonnes (metric),2000,
USA,exports,chromium,Metal                                             ,tonnes (metric),2000,1356.0
USA,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,145085.0
United Kingdom,exports,chromium,Metal,tonnes (metric),2000,
United Kingdom,exports,chromium,Metal                                             ,tonnes (metric),2000,8821.0
United Kingdom,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,503.0
Yugoslavia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,
Zimbabwe,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,
Germany,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,14675.0
Japan,exports,chromium,Metal                                             ,tonnes (metric),2000,218.0
Singapore,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,
Soviet Union,exports,chromium,Metal                                             ,tonnes (metric),2000,
Australia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,81936.0
Austria,exports,chromium,Metal                                             ,tonnes (metric),2000,3198.0
Czech Republic,exports,chromium,Metal                                             ,tonnes (metric),2000,1.0
Denmark,exports,chromium,Metal                                             ,tonnes (metric),2000,637.0
Estonia,exports,chromium,Metal                                             ,tonnes (metric),2000,318.0
Estonia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,
Finland,exports,chromium,Metal                                             ,tonnes (metric),2000,
Germany,exports,chromium,Metal                                             ,tonnes (metric),2000,1108.0
Indonesia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,
"Ireland, Republic of",exports,chromium,Metal                                             ,tonnes (metric),2000,35.0
Kazakhstan,exports,chromium,Metal                                             ,tonnes (metric),2000,390.0
Kazakhstan,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,577361.0
Korea (Rep. of),exports,chromium,Metal                                             ,tonnes (metric),2000,20.0
Lithuania,exports,chromium,Metal                                             ,tonnes (metric),2000,48.0
Oman,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,9783.0
Poland,exports,chromium,Metal                                             ,tonnes (metric),2000,2.0
Poland,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,3452.0
Russia,exports,chromium,Metal                                             ,tonnes (metric),2000,6123.0
Russia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,200.0
Slovakia,exports,chromium,Metal                                             ,tonnes (metric),2000,2699.0
South Africa,exports,chromium,Metal                                             ,tonnes (metric),2000,310.0
Spain,exports,chromium,Metal                                             ,tonnes (metric),2000,815.0
Spain,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,1315.0
Switzerland,exports,chromium,Metal                                             ,tonnes (metric),2000,27.0
Taiwan,exports,chromium,Metal                                             ,tonnes (metric),2000,163.0
Taiwan,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,357.0
Turkey,exports,chromium,Metal                                             ,tonnes (metric),2000,91.0
Ukraine,exports,chromium,Metal                                             ,tonnes (metric),2000,0.0
United Arab Emirates,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,700.0
Vietnam,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,
Albania,exports,chromium,Metal                                             ,tonnes (metric),2000,
Belgium,exports,chromium,Metal                                             ,tonnes (metric),2000,
Belgium,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,
Bulgaria,exports,chromium,Metal                                             ,tonnes (metric),2000,
Canada,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,
Czech Republic,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,
India,exports,chromium,Metal                                             ,tonnes (metric),2000,27.0
Lithuania,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,
North Macedonia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,
Norway,exports,chromium,Metal                                             ,tonnes (metric),2000,
Portugal,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,
Slovenia,exports,chromium,Metal                                             ,tonnes (metric),2000,
Sweden,exports,chromium,Metal                                             ,tonnes (metric),2000,
Sweden,exports,chromium,Ores & concentrates                               ,tonnes (metric),2000,
Croatia,exports,chromium,Metal                                             ,tonnes (metric),2000,
Latvia,exports,chromium,Metal                                             ,tonnes (metric),2000,
Portugal,exports,chromium,Metal                                             ,tonnes (metric),2000,
Romania,exports,chromium,Metal                                             ,tonnes (metric),2000,
Albania,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,13165.0
Austria,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,647.0
Belgium-Luxembourg,exports,chromium,Metal,tonnes (metric),2001,
Belgium-Luxembourg,exports,chromium,Metal                                             ,tonnes (metric),2001,318.0
Belgium-Luxembourg,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,17051.0
Brazil,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,78588.0
China,exports,chromium,Metal                                             ,tonnes (metric),2001,4781.0
China,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,13182.0
Cuba,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,
Cyprus,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,
Finland,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,354.0
France,exports,chromium,Metal,tonnes (metric),2001,
France,exports,chromium,Metal                                             ,tonnes (metric),2001,6634.0
France,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,2129.0
German Federal Republic,exports,chromium,Metal,tonnes (metric),2001,
German Federal Republic,exports,chromium,Metal                                             ,tonnes (metric),2001,
German Federal Republic,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,
Greece,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,5067.0
India,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,1181791.0
Iran,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,79100.0
Italy,exports,chromium,Metal,tonnes (metric),2001,
Italy,exports,chromium,Metal                                             ,tonnes (metric),2001,815.0
Italy,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,5558.0
Japan,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,65.0
Madagascar,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,
Netherlands,exports,chromium,Metal,tonnes (metric),2001,
Netherlands,exports,chromium,Metal                                             ,tonnes (metric),2001,812.0
Netherlands,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,58219.0
New Caledonia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,
Pakistan,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,67737.0
Philippines,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,24540.0
South Africa,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,1300695.0
Soviet Union,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,
Sudan,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,
Turkey,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,321047.0
USA,exports,chromium,Metal,tonnes (metric),2001,
USA,exports,chromium,Metal                                             ,tonnes (metric),2001,1093.0
USA,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,62577.0
United Kingdom,exports,chromium,Metal,tonnes (metric),2001,
United Kingdom,exports,chromium,Metal                                             ,tonnes (metric),2001,4609.0
United Kingdom,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,170.0
Yugoslavia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,
Zimbabwe,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,
Germany,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,6771.0
Japan,exports,chromium,Metal                                             ,tonnes (metric),2001,226.0
Singapore,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,
Soviet Union,exports,chromium,Metal                                             ,tonnes (metric),2001,
Australia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,15785.0
Austria,exports,chromium,Metal                                             ,tonnes (metric),2001,2858.0
Czech Republic,exports,chromium,Metal                                             ,tonnes (metric),2001,1.0
Denmark,exports,chromium,Metal                                             ,tonnes (metric),2001,964.0
Estonia,exports,chromium,Metal                                             ,tonnes (metric),2001,200.0
Estonia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,
Finland,exports,chromium,Metal                                             ,tonnes (metric),2001,
Germany,exports,chromium,Metal                                             ,tonnes (metric),2001,225.0
Indonesia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,
"Ireland, Republic of",exports,chromium,Metal                                             ,tonnes (metric),2001,
Kazakhstan,exports,chromium,Metal                                             ,tonnes (metric),2001,1070.0
Kazakhstan,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,503514.0
Korea (Rep. of),exports,chromium,Metal                                             ,tonnes (metric),2001,11.0
Lithuania,exports,chromium,Metal                                             ,tonnes (metric),2001,
Oman,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,7138.0
Poland,exports,chromium,Metal                                             ,tonnes (metric),2001,140.0
Poland,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,145.0
Russia,exports,chromium,Metal                                             ,tonnes (metric),2001,4909.0
Russia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,200.0
Slovakia,exports,chromium,Metal                                             ,tonnes (metric),2001,2869.0
South Africa,exports,chromium,Metal                                             ,tonnes (metric),2001,140.0
Spain,exports,chromium,Metal                                             ,tonnes (metric),2001,1569.0
Spain,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,678.0
Switzerland,exports,chromium,Metal                                             ,tonnes (metric),2001,156.0
Taiwan,exports,chromium,Metal                                             ,tonnes (metric),2001,104.0
Taiwan,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,257.0
Turkey,exports,chromium,Metal                                             ,tonnes (metric),2001,279.0
Ukraine,exports,chromium,Metal                                             ,tonnes (metric),2001,20.0
United Arab Emirates,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,
Vietnam,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,
Albania,exports,chromium,Metal                                             ,tonnes (metric),2001,
Belgium,exports,chromium,Metal                                             ,tonnes (metric),2001,
Belgium,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,
Bulgaria,exports,chromium,Metal                                             ,tonnes (metric),2001,
Canada,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,6087.0
Czech Republic,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,
India,exports,chromium,Metal                                             ,tonnes (metric),2001,117.0
Lithuania,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,
North Macedonia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,
Norway,exports,chromium,Metal                                             ,tonnes (metric),2001,3.0
Portugal,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,
Slovenia,exports,chromium,Metal                                             ,tonnes (metric),2001,
Sweden,exports,chromium,Metal                                             ,tonnes (metric),2001,
Sweden,exports,chromium,Ores & concentrates                               ,tonnes (metric),2001,
Croatia,exports,chromium,Metal                                             ,tonnes (metric),2001,
Latvia,exports,chromium,Metal                                             ,tonnes (metric),2001,
Portugal,exports,chromium,Metal                                             ,tonnes (metric),2001,
Romania,exports,chromium,Metal                                             ,tonnes (metric),2001,
Albania,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,6285.0
Austria,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,896.0
Belgium-Luxembourg,exports,chromium,Metal,tonnes (metric),2002,
Belgium-Luxembourg,exports,chromium,Metal                                             ,tonnes (metric),2002,262.0
Belgium-Luxembourg,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,9510.0
Brazil,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,22883.0
China,exports,chromium,Metal                                             ,tonnes (metric),2002,4119.0
China,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,2175.0
Cuba,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,
Cyprus,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,
Finland,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,281.0
France,exports,chromium,Metal,tonnes (metric),2002,
France,exports,chromium,Metal                                             ,tonnes (metric),2002,5056.0
France,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,2835.0
German Federal Republic,exports,chromium,Metal,tonnes (metric),2002,
German Federal Republic,exports,chromium,Metal                                             ,tonnes (metric),2002,
German Federal Republic,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,
Greece,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,
India,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,1098343.0
Iran,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,70488.0
Italy,exports,chromium,Metal,tonnes (metric),2002,
Italy,exports,chromium,Metal                                             ,tonnes (metric),2002,407.0
Italy,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,3014.0
Japan,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,44.0
Madagascar,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,
Netherlands,exports,chromium,Metal,tonnes (metric),2002,
Netherlands,exports,chromium,Metal                                             ,tonnes (metric),2002,1282.0
Netherlands,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,46386.0
New Caledonia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,
Pakistan,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,84153.0
Philippines,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,13287.0
South Africa,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,1457684.0
Soviet Union,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,
Sudan,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,16500.0
Turkey,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,265296.0
USA,exports,chromium,Metal,tonnes (metric),2002,
USA,exports,chromium,Metal                                             ,tonnes (metric),2002,789.0
USA,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,25526.0
United Kingdom,exports,chromium,Metal,tonnes (metric),2002,
United Kingdom,exports,chromium,Metal                                             ,tonnes (metric),2002,3837.0
United Kingdom,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,26.0
Yugoslavia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,
Zimbabwe,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,9.0
Germany,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,11760.0
Japan,exports,chromium,Metal                                             ,tonnes (metric),2002,428.0
Singapore,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,
Soviet Union,exports,chromium,Metal                                             ,tonnes (metric),2002,
Australia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,1730.0
Austria,exports,chromium,Metal                                             ,tonnes (metric),2002,4506.0
Czech Republic,exports,chromium,Metal                                             ,tonnes (metric),2002,88.0
Denmark,exports,chromium,Metal                                             ,tonnes (metric),2002,496.0
Estonia,exports,chromium,Metal                                             ,tonnes (metric),2002,
Estonia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,
Finland,exports,chromium,Metal                                             ,tonnes (metric),2002,
Germany,exports,chromium,Metal                                             ,tonnes (metric),2002,762.0
Indonesia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,
"Ireland, Republic of",exports,chromium,Metal                                             ,tonnes (metric),2002,
Kazakhstan,exports,chromium,Metal                                             ,tonnes (metric),2002,690.0
Kazakhstan,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,483280.0
Korea (Rep. of),exports,chromium,Metal                                             ,tonnes (metric),2002,1.0
Lithuania,exports,chromium,Metal                                             ,tonnes (metric),2002,
Oman,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,4259.0
Poland,exports,chromium,Metal                                             ,tonnes (metric),2002,73.0
Poland,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,1533.0
Russia,exports,chromium,Metal                                             ,tonnes (metric),2002,7473.0
Russia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,600.0
Slovakia,exports,chromium,Metal                                             ,tonnes (metric),2002,2511.0
South Africa,exports,chromium,Metal                                             ,tonnes (metric),2002,370.0
Spain,exports,chromium,Metal                                             ,tonnes (metric),2002,2679.0
Spain,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,1040.0
Switzerland,exports,chromium,Metal                                             ,tonnes (metric),2002,31.0
Taiwan,exports,chromium,Metal                                             ,tonnes (metric),2002,169.0
Taiwan,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,63.0
Turkey,exports,chromium,Metal                                             ,tonnes (metric),2002,249.0
Ukraine,exports,chromium,Metal                                             ,tonnes (metric),2002,50.0
United Arab Emirates,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,
Vietnam,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,
Albania,exports,chromium,Metal                                             ,tonnes (metric),2002,
Belgium,exports,chromium,Metal                                             ,tonnes (metric),2002,
Belgium,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,
Bulgaria,exports,chromium,Metal                                             ,tonnes (metric),2002,
Canada,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,6233.0
Czech Republic,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,
India,exports,chromium,Metal                                             ,tonnes (metric),2002,7.0
Lithuania,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,
North Macedonia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,
Norway,exports,chromium,Metal                                             ,tonnes (metric),2002,13.0
Portugal,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,
Slovenia,exports,chromium,Metal                                             ,tonnes (metric),2002,
Sweden,exports,chromium,Metal                                             ,tonnes (metric),2002,
Sweden,exports,chromium,Ores & concentrates                               ,tonnes (metric),2002,
Croatia,exports,chromium,Metal                                             ,tonnes (metric),2002,
Latvia,exports,chromium,Metal                                             ,tonnes (metric),2002,
Portugal,exports,chromium,Metal                                             ,tonnes (metric),2002,
Romania,exports,chromium,Metal                                             ,tonnes (metric),2002,
Albania,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,72993.0
Austria,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,1155.0
Belgium-Luxembourg,exports,chromium,Metal,tonnes (metric),2003,
Belgium-Luxembourg,exports,chromium,Metal                                             ,tonnes (metric),2003,660.0
Belgium-Luxembourg,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,5491.0
Brazil,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,
China,exports,chromium,Metal                                             ,tonnes (metric),2003,
China,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,
Cuba,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,
Cyprus,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,
Finland,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,612.0
France,exports,chromium,Metal,tonnes (metric),2003,
France,exports,chromium,Metal                                             ,tonnes (metric),2003,4498.0
France,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,2879.0
German Federal Republic,exports,chromium,Metal,tonnes (metric),2003,
German Federal Republic,exports,chromium,Metal                                             ,tonnes (metric),2003,
German Federal Republic,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,
Greece,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,
India,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,
Iran,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,
Italy,exports,chromium,Metal,tonnes (metric),2003,
Italy,exports,chromium,Metal                                             ,tonnes (metric),2003,1993.0
Italy,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,2638.0
Japan,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,
Madagascar,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,
Netherlands,exports,chromium,Metal,tonnes (metric),2003,
Netherlands,exports,chromium,Metal                                             ,tonnes (metric),2003,1817.0
Netherlands,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,52636.0
New Caledonia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,
Pakistan,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,
Philippines,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,
South Africa,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,
Soviet Union,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,
Sudan,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,
Turkey,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,363699.0
USA,exports,chromium,Metal,tonnes (metric),2003,
USA,exports,chromium,Metal                                             ,tonnes (metric),2003,
USA,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,
United Kingdom,exports,chromium,Metal,tonnes (metric),2003,
United Kingdom,exports,chromium,Metal                                             ,tonnes (metric),2003,4173.0
United Kingdom,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,212.0
Yugoslavia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,
Zimbabwe,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,
Germany,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,3666.0
Japan,exports,chromium,Metal                                             ,tonnes (metric),2003,
Singapore,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,
Soviet Union,exports,chromium,Metal                                             ,tonnes (metric),2003,
Australia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,
Austria,exports,chromium,Metal                                             ,tonnes (metric),2003,5485.0
Czech Republic,exports,chromium,Metal                                             ,tonnes (metric),2003,338.0
Denmark,exports,chromium,Metal                                             ,tonnes (metric),2003,521.0
Estonia,exports,chromium,Metal                                             ,tonnes (metric),2003,
Estonia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,
Finland,exports,chromium,Metal                                             ,tonnes (metric),2003,
Germany,exports,chromium,Metal                                             ,tonnes (metric),2003,2096.0
Indonesia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,
"Ireland, Republic of",exports,chromium,Metal                                             ,tonnes (metric),2003,
Kazakhstan,exports,chromium,Metal                                             ,tonnes (metric),2003,
Kazakhstan,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,
Korea (Rep. of),exports,chromium,Metal                                             ,tonnes (metric),2003,
Lithuania,exports,chromium,Metal                                             ,tonnes (metric),2003,
Oman,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,
Poland,exports,chromium,Metal                                             ,tonnes (metric),2003,181.0
Poland,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,
Russia,exports,chromium,Metal                                             ,tonnes (metric),2003,
Russia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,
Slovakia,exports,chromium,Metal                                             ,tonnes (metric),2003,2289.0
South Africa,exports,chromium,Metal                                             ,tonnes (metric),2003,
Spain,exports,chromium,Metal                                             ,tonnes (metric),2003,1126.0
Spain,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,947.0
Switzerland,exports,chromium,Metal                                             ,tonnes (metric),2003,66.0
Taiwan,exports,chromium,Metal                                             ,tonnes (metric),2003,
Taiwan,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,
Turkey,exports,chromium,Metal                                             ,tonnes (metric),2003,20.0
Ukraine,exports,chromium,Metal                                             ,tonnes (metric),2003,
United Arab Emirates,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,
Vietnam,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,
Albania,exports,chromium,Metal                                             ,tonnes (metric),2003,2975.0
Belgium,exports,chromium,Metal                                             ,tonnes (metric),2003,
Belgium,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,
Bulgaria,exports,chromium,Metal                                             ,tonnes (metric),2003,
Canada,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,
Czech Republic,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,28.0
India,exports,chromium,Metal                                             ,tonnes (metric),2003,
Lithuania,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,
North Macedonia,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,1383.0
Norway,exports,chromium,Metal                                             ,tonnes (metric),2003,141.0
Portugal,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,44.0
Slovenia,exports,chromium,Metal                                             ,tonnes (metric),2003,
Sweden,exports,chromium,Metal                                             ,tonnes (metric),2003,
Sweden,exports,chromium,Ores & concentrates                               ,tonnes (metric),2003,
Croatia,exports,chromium,Metal                                             ,tonnes (metric),2003,
Latvia,exports,chromium,Metal                                             ,tonnes (metric),2003,
Portugal,exports,chromium,Metal                                             ,tonnes (metric),2003,
Romania,exports,chromium,Metal                                             ,tonnes (metric),2003,
Albania,exports,chromium,Ores & concentrates                               ,tonnes (metric),2004,58359.0
Austria,exports,chromium,Ores & concentrates                               ,tonnes (metric),2004,392.0
Belgium-Luxembourg,exports,chromium,Metal,tonnes (metric),2004,
Belgium-Luxembourg,exports,chromium,Metal                                             ,tonnes (metric),2004,852.0
Belgium-Luxembourg,exports,chromium,Ores & concentrates                               ,tonnes (metric),2004,2433.0
