Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Portugal,exports,diatomite,nan,tonnes (metric),1988,
South Africa,exports,diatomite,nan,tonnes (metric),1988,
Spain,exports,diatomite,nan,tonnes (metric),1988,8739.0
Sweden,exports,diatomite,nan,tonnes (metric),1988,125.0
Taiwan,exports,diatomite,nan,tonnes (metric),1988,22.0
USA,exports,diatomite,nan,tonnes (metric),1988,147324.0
United Kingdom,exports,diatomite,nan,tonnes (metric),1988,679.0
Yugoslavia,exports,diatomite,nan,tonnes (metric),1988,712.0
Australia,exports,diatomite,nan,tonnes (metric),1988,311.0
Chile,exports,diatomite,nan,tonnes (metric),1988,721.0
China,exports,diatomite,nan,tonnes (metric),1988,
Germany,exports,diatomite,nan,tonnes (metric),1988,
Hong Kong,exports,diatomite,nan,tonnes (metric),1988,1440.0
Singapore,exports,diatomite,nan,tonnes (metric),1988,661.0
Switzerland,exports,diatomite,nan,tonnes (metric),1988,
Turkey,exports,diatomite,nan,tonnes (metric),1988,513.0
Czech Republic,exports,diatomite,nan,tonnes (metric),1988,
Estonia,exports,diatomite,nan,tonnes (metric),1988,
India,exports,diatomite,nan,tonnes (metric),1988,
Indonesia,exports,diatomite,nan,tonnes (metric),1988,
Iran,exports,diatomite,nan,tonnes (metric),1988,
Peru,exports,diatomite,nan,tonnes (metric),1988,
Poland,exports,diatomite,nan,tonnes (metric),1988,
Russia,exports,diatomite,nan,tonnes (metric),1988,
Saudi Arabia,exports,diatomite,nan,tonnes (metric),1988,
Thailand,exports,diatomite,nan,tonnes (metric),1988,
Belgium,exports,diatomite,nan,tonnes (metric),1988,
Lithuania,exports,diatomite,nan,tonnes (metric),1988,
Latvia,exports,diatomite,nan,tonnes (metric),1988,
Luxembourg,exports,diatomite,nan,tonnes (metric),1988,
Algeria,exports,diatomite,nan,tonnes (metric),1989,940.0
Austria,exports,diatomite,nan,tonnes (metric),1989,3671.0
Belgium-Luxembourg,exports,diatomite,nan,tonnes (metric),1989,3480.0
Costa Rica,exports,diatomite,nan,tonnes (metric),1989,
Czechoslovakia,exports,diatomite,nan,tonnes (metric),1989,5400.0
Denmark,exports,diatomite,Moler                                             ,tonnes (metric),1989,
Denmark,exports,diatomite,Moler bricks,tonnes (metric),1989,
Denmark,exports,diatomite,nan,tonnes (metric),1989,81866.0
Finland,exports,diatomite,nan,tonnes (metric),1989,
France,exports,diatomite,nan,tonnes (metric),1989,36767.0
German Federal Republic,exports,diatomite,nan,tonnes (metric),1989,2401.0
Hungary,exports,diatomite,nan,tonnes (metric),1989,1400.0
Iceland,exports,diatomite,nan,tonnes (metric),1989,23553.0
Italy,exports,diatomite,nan,tonnes (metric),1989,2894.0
Japan,exports,diatomite,nan,tonnes (metric),1989,2541.0
Kenya,exports,diatomite,nan,tonnes (metric),1989,
Korea (Rep. of),exports,diatomite,nan,tonnes (metric),1989,228.0
Mexico,exports,diatomite,nan,tonnes (metric),1989,7986.0
Netherlands,exports,diatomite,nan,tonnes (metric),1989,860.0
Norway,exports,diatomite,nan,tonnes (metric),1989,
Portugal,exports,diatomite,nan,tonnes (metric),1989,
South Africa,exports,diatomite,nan,tonnes (metric),1989,
Spain,exports,diatomite,nan,tonnes (metric),1989,8096.0
Sweden,exports,diatomite,nan,tonnes (metric),1989,112.0
Taiwan,exports,diatomite,nan,tonnes (metric),1989,136.0
USA,exports,diatomite,nan,tonnes (metric),1989,137131.0
United Kingdom,exports,diatomite,nan,tonnes (metric),1989,707.0
Yugoslavia,exports,diatomite,nan,tonnes (metric),1989,687.0
Australia,exports,diatomite,nan,tonnes (metric),1989,235.0
Chile,exports,diatomite,nan,tonnes (metric),1989,857.0
China,exports,diatomite,nan,tonnes (metric),1989,
Germany,exports,diatomite,nan,tonnes (metric),1989,
Hong Kong,exports,diatomite,nan,tonnes (metric),1989,1972.0
Singapore,exports,diatomite,nan,tonnes (metric),1989,543.0
Switzerland,exports,diatomite,nan,tonnes (metric),1989,
Turkey,exports,diatomite,nan,tonnes (metric),1989,314.0
Czech Republic,exports,diatomite,nan,tonnes (metric),1989,
Estonia,exports,diatomite,nan,tonnes (metric),1989,
India,exports,diatomite,nan,tonnes (metric),1989,
Indonesia,exports,diatomite,nan,tonnes (metric),1989,
Iran,exports,diatomite,nan,tonnes (metric),1989,
Peru,exports,diatomite,nan,tonnes (metric),1989,
Poland,exports,diatomite,nan,tonnes (metric),1989,
Russia,exports,diatomite,nan,tonnes (metric),1989,
Saudi Arabia,exports,diatomite,nan,tonnes (metric),1989,
Thailand,exports,diatomite,nan,tonnes (metric),1989,
Belgium,exports,diatomite,nan,tonnes (metric),1989,
Lithuania,exports,diatomite,nan,tonnes (metric),1989,
Latvia,exports,diatomite,nan,tonnes (metric),1989,
Luxembourg,exports,diatomite,nan,tonnes (metric),1989,
Algeria,exports,diatomite,nan,tonnes (metric),1990,965.0
Austria,exports,diatomite,nan,tonnes (metric),1990,5780.0
Belgium-Luxembourg,exports,diatomite,nan,tonnes (metric),1990,2202.0
Costa Rica,exports,diatomite,nan,tonnes (metric),1990,
Czechoslovakia,exports,diatomite,nan,tonnes (metric),1990,5100.0
Denmark,exports,diatomite,Moler                                             ,tonnes (metric),1990,
Denmark,exports,diatomite,Moler bricks,tonnes (metric),1990,
Denmark,exports,diatomite,nan,tonnes (metric),1990,85978.0
Finland,exports,diatomite,nan,tonnes (metric),1990,
France,exports,diatomite,nan,tonnes (metric),1990,41661.0
German Federal Republic,exports,diatomite,nan,tonnes (metric),1990,2509.0
Hungary,exports,diatomite,nan,tonnes (metric),1990,400.0
Iceland,exports,diatomite,nan,tonnes (metric),1990,24251.0
Italy,exports,diatomite,nan,tonnes (metric),1990,2765.0
Japan,exports,diatomite,nan,tonnes (metric),1990,1863.0
Kenya,exports,diatomite,nan,tonnes (metric),1990,
Korea (Rep. of),exports,diatomite,nan,tonnes (metric),1990,623.0
Mexico,exports,diatomite,nan,tonnes (metric),1990,5106.0
Netherlands,exports,diatomite,nan,tonnes (metric),1990,866.0
Norway,exports,diatomite,nan,tonnes (metric),1990,
Portugal,exports,diatomite,nan,tonnes (metric),1990,
South Africa,exports,diatomite,nan,tonnes (metric),1990,
Spain,exports,diatomite,nan,tonnes (metric),1990,4658.0
Sweden,exports,diatomite,nan,tonnes (metric),1990,188.0
Taiwan,exports,diatomite,nan,tonnes (metric),1990,195.0
USA,exports,diatomite,nan,tonnes (metric),1990,144459.0
United Kingdom,exports,diatomite,nan,tonnes (metric),1990,2556.0
Yugoslavia,exports,diatomite,nan,tonnes (metric),1990,1340.0
Australia,exports,diatomite,nan,tonnes (metric),1990,260.0
Chile,exports,diatomite,nan,tonnes (metric),1990,1461.0
China,exports,diatomite,nan,tonnes (metric),1990,19528.0
Germany,exports,diatomite,nan,tonnes (metric),1990,
Hong Kong,exports,diatomite,nan,tonnes (metric),1990,1403.0
Singapore,exports,diatomite,nan,tonnes (metric),1990,778.0
Switzerland,exports,diatomite,nan,tonnes (metric),1990,
Turkey,exports,diatomite,nan,tonnes (metric),1990,968.0
Czech Republic,exports,diatomite,nan,tonnes (metric),1990,
Estonia,exports,diatomite,nan,tonnes (metric),1990,
India,exports,diatomite,nan,tonnes (metric),1990,
Indonesia,exports,diatomite,nan,tonnes (metric),1990,
Iran,exports,diatomite,nan,tonnes (metric),1990,
Peru,exports,diatomite,nan,tonnes (metric),1990,
Poland,exports,diatomite,nan,tonnes (metric),1990,
Russia,exports,diatomite,nan,tonnes (metric),1990,
Saudi Arabia,exports,diatomite,nan,tonnes (metric),1990,
Thailand,exports,diatomite,nan,tonnes (metric),1990,
Belgium,exports,diatomite,nan,tonnes (metric),1990,
Lithuania,exports,diatomite,nan,tonnes (metric),1990,
Latvia,exports,diatomite,nan,tonnes (metric),1990,
Luxembourg,exports,diatomite,nan,tonnes (metric),1990,
Algeria,exports,diatomite,nan,tonnes (metric),1991,452.0
Austria,exports,diatomite,nan,tonnes (metric),1991,5914.0
Belgium-Luxembourg,exports,diatomite,nan,tonnes (metric),1991,2665.0
Costa Rica,exports,diatomite,nan,tonnes (metric),1991,
Czechoslovakia,exports,diatomite,nan,tonnes (metric),1991,4700.0
Denmark,exports,diatomite,Moler                                             ,tonnes (metric),1991,
Denmark,exports,diatomite,Moler bricks,tonnes (metric),1991,
Denmark,exports,diatomite,nan,tonnes (metric),1991,85424.0
Finland,exports,diatomite,nan,tonnes (metric),1991,
France,exports,diatomite,nan,tonnes (metric),1991,35767.0
German Federal Republic,exports,diatomite,nan,tonnes (metric),1991,
Hungary,exports,diatomite,nan,tonnes (metric),1991,100.0
Iceland,exports,diatomite,nan,tonnes (metric),1991,21788.0
Italy,exports,diatomite,nan,tonnes (metric),1991,1872.0
Japan,exports,diatomite,nan,tonnes (metric),1991,2374.0
Kenya,exports,diatomite,nan,tonnes (metric),1991,
Korea (Rep. of),exports,diatomite,nan,tonnes (metric),1991,183.0
Mexico,exports,diatomite,nan,tonnes (metric),1991,7727.0
Netherlands,exports,diatomite,nan,tonnes (metric),1991,778.0
Norway,exports,diatomite,nan,tonnes (metric),1991,
Portugal,exports,diatomite,nan,tonnes (metric),1991,
South Africa,exports,diatomite,nan,tonnes (metric),1991,
Spain,exports,diatomite,nan,tonnes (metric),1991,2250.0
Sweden,exports,diatomite,nan,tonnes (metric),1991,37.0
Taiwan,exports,diatomite,nan,tonnes (metric),1991,528.0
USA,exports,diatomite,nan,tonnes (metric),1991,152599.0
United Kingdom,exports,diatomite,nan,tonnes (metric),1991,539.0
Yugoslavia,exports,diatomite,nan,tonnes (metric),1991,
Australia,exports,diatomite,nan,tonnes (metric),1991,154.0
Chile,exports,diatomite,nan,tonnes (metric),1991,2205.0
China,exports,diatomite,nan,tonnes (metric),1991,37659.0
Germany,exports,diatomite,nan,tonnes (metric),1991,1930.0
Hong Kong,exports,diatomite,nan,tonnes (metric),1991,1837.0
Singapore,exports,diatomite,nan,tonnes (metric),1991,412.0
Switzerland,exports,diatomite,nan,tonnes (metric),1991,
Turkey,exports,diatomite,nan,tonnes (metric),1991,640.0
Czech Republic,exports,diatomite,nan,tonnes (metric),1991,
Estonia,exports,diatomite,nan,tonnes (metric),1991,
India,exports,diatomite,nan,tonnes (metric),1991,
Indonesia,exports,diatomite,nan,tonnes (metric),1991,
Iran,exports,diatomite,nan,tonnes (metric),1991,
Peru,exports,diatomite,nan,tonnes (metric),1991,
Poland,exports,diatomite,nan,tonnes (metric),1991,
Russia,exports,diatomite,nan,tonnes (metric),1991,
Saudi Arabia,exports,diatomite,nan,tonnes (metric),1991,
Thailand,exports,diatomite,nan,tonnes (metric),1991,
Belgium,exports,diatomite,nan,tonnes (metric),1991,
Lithuania,exports,diatomite,nan,tonnes (metric),1991,
Latvia,exports,diatomite,nan,tonnes (metric),1991,
Luxembourg,exports,diatomite,nan,tonnes (metric),1991,
Algeria,exports,diatomite,nan,tonnes (metric),1992,
Austria,exports,diatomite,nan,tonnes (metric),1992,6021.0
Belgium-Luxembourg,exports,diatomite,nan,tonnes (metric),1992,3359.0
Costa Rica,exports,diatomite,nan,tonnes (metric),1992,
Czechoslovakia,exports,diatomite,nan,tonnes (metric),1992,4800.0
Denmark,exports,diatomite,Moler                                             ,tonnes (metric),1992,
Denmark,exports,diatomite,Moler bricks,tonnes (metric),1992,
Denmark,exports,diatomite,nan,tonnes (metric),1992,87500.0
Finland,exports,diatomite,nan,tonnes (metric),1992,
France,exports,diatomite,nan,tonnes (metric),1992,36595.0
German Federal Republic,exports,diatomite,nan,tonnes (metric),1992,
Hungary,exports,diatomite,nan,tonnes (metric),1992,188.0
Iceland,exports,diatomite,nan,tonnes (metric),1992,19172.0
Italy,exports,diatomite,nan,tonnes (metric),1992,1343.0
Japan,exports,diatomite,nan,tonnes (metric),1992,3534.0
Kenya,exports,diatomite,nan,tonnes (metric),1992,
Korea (Rep. of),exports,diatomite,nan,tonnes (metric),1992,
Mexico,exports,diatomite,nan,tonnes (metric),1992,9211.0
Netherlands,exports,diatomite,nan,tonnes (metric),1992,1552.0
Norway,exports,diatomite,nan,tonnes (metric),1992,
Portugal,exports,diatomite,nan,tonnes (metric),1992,
South Africa,exports,diatomite,nan,tonnes (metric),1992,
Spain,exports,diatomite,nan,tonnes (metric),1992,6334.0
Sweden,exports,diatomite,nan,tonnes (metric),1992,152.0
Taiwan,exports,diatomite,nan,tonnes (metric),1992,482.0
USA,exports,diatomite,nan,tonnes (metric),1992,163377.0
United Kingdom,exports,diatomite,nan,tonnes (metric),1992,1092.0
Yugoslavia,exports,diatomite,nan,tonnes (metric),1992,
Australia,exports,diatomite,nan,tonnes (metric),1992,347.0
Chile,exports,diatomite,nan,tonnes (metric),1992,5083.0
China,exports,diatomite,nan,tonnes (metric),1992,85165.0
Germany,exports,diatomite,nan,tonnes (metric),1992,2138.0
Hong Kong,exports,diatomite,nan,tonnes (metric),1992,3013.0
Singapore,exports,diatomite,nan,tonnes (metric),1992,384.0
Switzerland,exports,diatomite,nan,tonnes (metric),1992,
Turkey,exports,diatomite,nan,tonnes (metric),1992,
Czech Republic,exports,diatomite,nan,tonnes (metric),1992,0.0
Estonia,exports,diatomite,nan,tonnes (metric),1992,
India,exports,diatomite,nan,tonnes (metric),1992,
Indonesia,exports,diatomite,nan,tonnes (metric),1992,
Iran,exports,diatomite,nan,tonnes (metric),1992,
Peru,exports,diatomite,nan,tonnes (metric),1992,
Poland,exports,diatomite,nan,tonnes (metric),1992,
Russia,exports,diatomite,nan,tonnes (metric),1992,
Saudi Arabia,exports,diatomite,nan,tonnes (metric),1992,
Thailand,exports,diatomite,nan,tonnes (metric),1992,
Belgium,exports,diatomite,nan,tonnes (metric),1992,
Lithuania,exports,diatomite,nan,tonnes (metric),1992,
Latvia,exports,diatomite,nan,tonnes (metric),1992,
Luxembourg,exports,diatomite,nan,tonnes (metric),1992,
Algeria,exports,diatomite,nan,tonnes (metric),1993,
Austria,exports,diatomite,nan,tonnes (metric),1993,4701.0
Belgium-Luxembourg,exports,diatomite,nan,tonnes (metric),1993,2630.0
Costa Rica,exports,diatomite,nan,tonnes (metric),1993,
Czechoslovakia,exports,diatomite,nan,tonnes (metric),1993,
Denmark,exports,diatomite,Moler                                             ,tonnes (metric),1993,
Denmark,exports,diatomite,Moler bricks,tonnes (metric),1993,
Denmark,exports,diatomite,nan,tonnes (metric),1993,84270.0
Finland,exports,diatomite,nan,tonnes (metric),1993,
France,exports,diatomite,nan,tonnes (metric),1993,29199.0
German Federal Republic,exports,diatomite,nan,tonnes (metric),1993,
Hungary,exports,diatomite,nan,tonnes (metric),1993,
Iceland,exports,diatomite,nan,tonnes (metric),1993,19555.0
Italy,exports,diatomite,nan,tonnes (metric),1993,2336.0
Japan,exports,diatomite,nan,tonnes (metric),1993,2631.0
Kenya,exports,diatomite,nan,tonnes (metric),1993,
Korea (Rep. of),exports,diatomite,nan,tonnes (metric),1993,
Mexico,exports,diatomite,nan,tonnes (metric),1993,9601.0
Netherlands,exports,diatomite,nan,tonnes (metric),1993,995.0
Norway,exports,diatomite,nan,tonnes (metric),1993,
Portugal,exports,diatomite,nan,tonnes (metric),1993,
South Africa,exports,diatomite,nan,tonnes (metric),1993,
Spain,exports,diatomite,nan,tonnes (metric),1993,4759.0
Sweden,exports,diatomite,nan,tonnes (metric),1993,330.0
Taiwan,exports,diatomite,nan,tonnes (metric),1993,162.0
USA,exports,diatomite,nan,tonnes (metric),1993,164562.0
United Kingdom,exports,diatomite,nan,tonnes (metric),1993,543.0
Yugoslavia,exports,diatomite,nan,tonnes (metric),1993,
Australia,exports,diatomite,nan,tonnes (metric),1993,
Chile,exports,diatomite,nan,tonnes (metric),1993,2799.0
China,exports,diatomite,nan,tonnes (metric),1993,77093.0
Germany,exports,diatomite,nan,tonnes (metric),1993,2178.0
Hong Kong,exports,diatomite,nan,tonnes (metric),1993,5719.0
Singapore,exports,diatomite,nan,tonnes (metric),1993,736.0
Switzerland,exports,diatomite,nan,tonnes (metric),1993,
Turkey,exports,diatomite,nan,tonnes (metric),1993,
Czech Republic,exports,diatomite,nan,tonnes (metric),1993,5827.0
Estonia,exports,diatomite,nan,tonnes (metric),1993,
India,exports,diatomite,nan,tonnes (metric),1993,
Indonesia,exports,diatomite,nan,tonnes (metric),1993,
Iran,exports,diatomite,nan,tonnes (metric),1993,
Peru,exports,diatomite,nan,tonnes (metric),1993,
Poland,exports,diatomite,nan,tonnes (metric),1993,
Russia,exports,diatomite,nan,tonnes (metric),1993,
Saudi Arabia,exports,diatomite,nan,tonnes (metric),1993,
Thailand,exports,diatomite,nan,tonnes (metric),1993,
Belgium,exports,diatomite,nan,tonnes (metric),1993,
Lithuania,exports,diatomite,nan,tonnes (metric),1993,
Latvia,exports,diatomite,nan,tonnes (metric),1993,
Luxembourg,exports,diatomite,nan,tonnes (metric),1993,
Algeria,exports,diatomite,nan,tonnes (metric),1994,
Austria,exports,diatomite,nan,tonnes (metric),1994,7215.0
Belgium-Luxembourg,exports,diatomite,nan,tonnes (metric),1994,4831.0
Costa Rica,exports,diatomite,nan,tonnes (metric),1994,
Czechoslovakia,exports,diatomite,nan,tonnes (metric),1994,
Denmark,exports,diatomite,Moler                                             ,tonnes (metric),1994,
Denmark,exports,diatomite,Moler bricks,tonnes (metric),1994,
Denmark,exports,diatomite,nan,tonnes (metric),1994,80246.0
Finland,exports,diatomite,nan,tonnes (metric),1994,
France,exports,diatomite,nan,tonnes (metric),1994,30323.0
German Federal Republic,exports,diatomite,nan,tonnes (metric),1994,
Hungary,exports,diatomite,nan,tonnes (metric),1994,
Iceland,exports,diatomite,nan,tonnes (metric),1994,24560.0
Italy,exports,diatomite,nan,tonnes (metric),1994,1113.0
Japan,exports,diatomite,nan,tonnes (metric),1994,2760.0
Kenya,exports,diatomite,nan,tonnes (metric),1994,
Korea (Rep. of),exports,diatomite,nan,tonnes (metric),1994,
Mexico,exports,diatomite,nan,tonnes (metric),1994,8924.0
Netherlands,exports,diatomite,nan,tonnes (metric),1994,804.0
Norway,exports,diatomite,nan,tonnes (metric),1994,
Portugal,exports,diatomite,nan,tonnes (metric),1994,
South Africa,exports,diatomite,nan,tonnes (metric),1994,
Spain,exports,diatomite,nan,tonnes (metric),1994,1166.0
Sweden,exports,diatomite,nan,tonnes (metric),1994,543.0
Taiwan,exports,diatomite,nan,tonnes (metric),1994,159.0
USA,exports,diatomite,nan,tonnes (metric),1994,157178.0
United Kingdom,exports,diatomite,nan,tonnes (metric),1994,690.0
Yugoslavia,exports,diatomite,nan,tonnes (metric),1994,
Australia,exports,diatomite,nan,tonnes (metric),1994,626.0
Chile,exports,diatomite,nan,tonnes (metric),1994,3739.0
China,exports,diatomite,nan,tonnes (metric),1994,85109.0
Germany,exports,diatomite,nan,tonnes (metric),1994,13317.0
Hong Kong,exports,diatomite,nan,tonnes (metric),1994,6288.0
Singapore,exports,diatomite,nan,tonnes (metric),1994,608.0
Switzerland,exports,diatomite,nan,tonnes (metric),1994,
Turkey,exports,diatomite,nan,tonnes (metric),1994,
Czech Republic,exports,diatomite,nan,tonnes (metric),1994,6591.0
Estonia,exports,diatomite,nan,tonnes (metric),1994,
India,exports,diatomite,nan,tonnes (metric),1994,
Indonesia,exports,diatomite,nan,tonnes (metric),1994,269.0
Iran,exports,diatomite,nan,tonnes (metric),1994,
Peru,exports,diatomite,nan,tonnes (metric),1994,
Poland,exports,diatomite,nan,tonnes (metric),1994,
Russia,exports,diatomite,nan,tonnes (metric),1994,
Saudi Arabia,exports,diatomite,nan,tonnes (metric),1994,
Thailand,exports,diatomite,nan,tonnes (metric),1994,
Belgium,exports,diatomite,nan,tonnes (metric),1994,
Lithuania,exports,diatomite,nan,tonnes (metric),1994,
Latvia,exports,diatomite,nan,tonnes (metric),1994,
Luxembourg,exports,diatomite,nan,tonnes (metric),1994,
Algeria,exports,diatomite,nan,tonnes (metric),1995,
Austria,exports,diatomite,nan,tonnes (metric),1995,
Belgium-Luxembourg,exports,diatomite,nan,tonnes (metric),1995,3177.0
Costa Rica,exports,diatomite,nan,tonnes (metric),1995,
Czechoslovakia,exports,diatomite,nan,tonnes (metric),1995,
Denmark,exports,diatomite,Moler                                             ,tonnes (metric),1995,
Denmark,exports,diatomite,Moler bricks,tonnes (metric),1995,
Denmark,exports,diatomite,nan,tonnes (metric),1995,80000.0
Finland,exports,diatomite,nan,tonnes (metric),1995,
France,exports,diatomite,nan,tonnes (metric),1995,34036.0
German Federal Republic,exports,diatomite,nan,tonnes (metric),1995,
Hungary,exports,diatomite,nan,tonnes (metric),1995,
Iceland,exports,diatomite,nan,tonnes (metric),1995,27740.0
Italy,exports,diatomite,nan,tonnes (metric),1995,1249.0
Japan,exports,diatomite,nan,tonnes (metric),1995,1840.0
Kenya,exports,diatomite,nan,tonnes (metric),1995,
Korea (Rep. of),exports,diatomite,nan,tonnes (metric),1995,
Mexico,exports,diatomite,nan,tonnes (metric),1995,9626.0
Netherlands,exports,diatomite,nan,tonnes (metric),1995,462.0
Norway,exports,diatomite,nan,tonnes (metric),1995,
Portugal,exports,diatomite,nan,tonnes (metric),1995,
South Africa,exports,diatomite,nan,tonnes (metric),1995,
Spain,exports,diatomite,nan,tonnes (metric),1995,1345.0
Sweden,exports,diatomite,nan,tonnes (metric),1995,1187.0
Taiwan,exports,diatomite,nan,tonnes (metric),1995,1584.0
USA,exports,diatomite,nan,tonnes (metric),1995,143803.0
United Kingdom,exports,diatomite,nan,tonnes (metric),1995,1038.0
Yugoslavia,exports,diatomite,nan,tonnes (metric),1995,
Australia,exports,diatomite,nan,tonnes (metric),1995,326.0
Chile,exports,diatomite,nan,tonnes (metric),1995,4867.0
China,exports,diatomite,nan,tonnes (metric),1995,134330.0
Germany,exports,diatomite,nan,tonnes (metric),1995,6788.0
Hong Kong,exports,diatomite,nan,tonnes (metric),1995,3844.0
Singapore,exports,diatomite,nan,tonnes (metric),1995,417.0
Switzerland,exports,diatomite,nan,tonnes (metric),1995,
Turkey,exports,diatomite,nan,tonnes (metric),1995,
Czech Republic,exports,diatomite,nan,tonnes (metric),1995,7714.0
Estonia,exports,diatomite,nan,tonnes (metric),1995,
India,exports,diatomite,nan,tonnes (metric),1995,
Indonesia,exports,diatomite,nan,tonnes (metric),1995,734.0
Iran,exports,diatomite,nan,tonnes (metric),1995,
Peru,exports,diatomite,nan,tonnes (metric),1995,
Poland,exports,diatomite,nan,tonnes (metric),1995,
Russia,exports,diatomite,nan,tonnes (metric),1995,
Saudi Arabia,exports,diatomite,nan,tonnes (metric),1995,
Thailand,exports,diatomite,nan,tonnes (metric),1995,
Belgium,exports,diatomite,nan,tonnes (metric),1995,
Lithuania,exports,diatomite,nan,tonnes (metric),1995,
Latvia,exports,diatomite,nan,tonnes (metric),1995,
Luxembourg,exports,diatomite,nan,tonnes (metric),1995,
Algeria,exports,diatomite,nan,tonnes (metric),1996,1123.0
Austria,exports,diatomite,nan,tonnes (metric),1996,
Belgium-Luxembourg,exports,diatomite,nan,tonnes (metric),1996,2455.0
Costa Rica,exports,diatomite,nan,tonnes (metric),1996,
Czechoslovakia,exports,diatomite,nan,tonnes (metric),1996,
Denmark,exports,diatomite,Moler                                             ,tonnes (metric),1996,
Denmark,exports,diatomite,Moler bricks,tonnes (metric),1996,
Denmark,exports,diatomite,nan,tonnes (metric),1996,80000.0
Finland,exports,diatomite,nan,tonnes (metric),1996,
France,exports,diatomite,nan,tonnes (metric),1996,34684.0
German Federal Republic,exports,diatomite,nan,tonnes (metric),1996,
Hungary,exports,diatomite,nan,tonnes (metric),1996,
Iceland,exports,diatomite,nan,tonnes (metric),1996,26358.0
Italy,exports,diatomite,nan,tonnes (metric),1996,1106.0
Japan,exports,diatomite,nan,tonnes (metric),1996,2068.0
Kenya,exports,diatomite,nan,tonnes (metric),1996,
Korea (Rep. of),exports,diatomite,nan,tonnes (metric),1996,
Mexico,exports,diatomite,nan,tonnes (metric),1996,9442.0
Netherlands,exports,diatomite,nan,tonnes (metric),1996,262.0
Norway,exports,diatomite,nan,tonnes (metric),1996,
Portugal,exports,diatomite,nan,tonnes (metric),1996,
South Africa,exports,diatomite,nan,tonnes (metric),1996,
Spain,exports,diatomite,nan,tonnes (metric),1996,2122.0
Sweden,exports,diatomite,nan,tonnes (metric),1996,1343.0
Taiwan,exports,diatomite,nan,tonnes (metric),1996,4448.0
USA,exports,diatomite,nan,tonnes (metric),1996,145340.0
United Kingdom,exports,diatomite,nan,tonnes (metric),1996,2620.0
Yugoslavia,exports,diatomite,nan,tonnes (metric),1996,
Australia,exports,diatomite,nan,tonnes (metric),1996,
Chile,exports,diatomite,nan,tonnes (metric),1996,4566.0
China,exports,diatomite,nan,tonnes (metric),1996,132872.0
Germany,exports,diatomite,nan,tonnes (metric),1996,5727.0
Hong Kong,exports,diatomite,nan,tonnes (metric),1996,3327.0
Singapore,exports,diatomite,nan,tonnes (metric),1996,640.0
Switzerland,exports,diatomite,nan,tonnes (metric),1996,
Turkey,exports,diatomite,nan,tonnes (metric),1996,
Czech Republic,exports,diatomite,nan,tonnes (metric),1996,7359.0
Estonia,exports,diatomite,nan,tonnes (metric),1996,
India,exports,diatomite,nan,tonnes (metric),1996,
Indonesia,exports,diatomite,nan,tonnes (metric),1996,2585.0
Iran,exports,diatomite,nan,tonnes (metric),1996,
Peru,exports,diatomite,nan,tonnes (metric),1996,
Poland,exports,diatomite,nan,tonnes (metric),1996,
Russia,exports,diatomite,nan,tonnes (metric),1996,2533.0
Saudi Arabia,exports,diatomite,nan,tonnes (metric),1996,2056.0
Thailand,exports,diatomite,nan,tonnes (metric),1996,
Belgium,exports,diatomite,nan,tonnes (metric),1996,
Lithuania,exports,diatomite,nan,tonnes (metric),1996,
Latvia,exports,diatomite,nan,tonnes (metric),1996,
Luxembourg,exports,diatomite,nan,tonnes (metric),1996,
Algeria,exports,diatomite,nan,tonnes (metric),1997,693.0
Austria,exports,diatomite,nan,tonnes (metric),1997,7852.0
Belgium-Luxembourg,exports,diatomite,nan,tonnes (metric),1997,2417.0
Costa Rica,exports,diatomite,nan,tonnes (metric),1997,
Czechoslovakia,exports,diatomite,nan,tonnes (metric),1997,
Denmark,exports,diatomite,Moler                                             ,tonnes (metric),1997,
Denmark,exports,diatomite,Moler bricks,tonnes (metric),1997,
Denmark,exports,diatomite,nan,tonnes (metric),1997,100000.0
Finland,exports,diatomite,nan,tonnes (metric),1997,
France,exports,diatomite,nan,tonnes (metric),1997,31561.0
German Federal Republic,exports,diatomite,nan,tonnes (metric),1997,
Hungary,exports,diatomite,nan,tonnes (metric),1997,
Iceland,exports,diatomite,nan,tonnes (metric),1997,29935.0
Italy,exports,diatomite,nan,tonnes (metric),1997,1260.0
Japan,exports,diatomite,nan,tonnes (metric),1997,1715.0
Kenya,exports,diatomite,nan,tonnes (metric),1997,
Korea (Rep. of),exports,diatomite,nan,tonnes (metric),1997,
Mexico,exports,diatomite,nan,tonnes (metric),1997,10831.0
Netherlands,exports,diatomite,nan,tonnes (metric),1997,347.0
Norway,exports,diatomite,nan,tonnes (metric),1997,
Portugal,exports,diatomite,nan,tonnes (metric),1997,
South Africa,exports,diatomite,nan,tonnes (metric),1997,606.0
Spain,exports,diatomite,nan,tonnes (metric),1997,1577.0
Sweden,exports,diatomite,nan,tonnes (metric),1997,1223.0
Taiwan,exports,diatomite,nan,tonnes (metric),1997,4921.0
USA,exports,diatomite,nan,tonnes (metric),1997,140965.0
United Kingdom,exports,diatomite,nan,tonnes (metric),1997,486.0
Yugoslavia,exports,diatomite,nan,tonnes (metric),1997,
Australia,exports,diatomite,nan,tonnes (metric),1997,
Chile,exports,diatomite,nan,tonnes (metric),1997,5581.0
China,exports,diatomite,nan,tonnes (metric),1997,138309.0
Germany,exports,diatomite,nan,tonnes (metric),1997,7408.0
