Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Japan,exports,talc,nan,tonnes (metric),1987,2654.0
Korea (Rep. of),exports,talc,nan,tonnes (metric),1987,36580.0
"Korea, Dem. P.R. of",exports,talc,nan,tonnes (metric),1987,19800.0
Malaysia,exports,talc,nan,tonnes (metric),1987,
Mexico,exports,talc,nan,tonnes (metric),1987,
Netherlands,exports,talc,nan,tonnes (metric),1987,12066.0
Norway,exports,talc,nan,tonnes (metric),1987,45100.0
Portugal,exports,talc,nan,tonnes (metric),1987,
Singapore,exports,talc,nan,tonnes (metric),1987,890.0
South Africa,exports,talc,Other,tonnes (metric),1987,
South Africa,exports,talc,Pyrophyllite                                      ,tonnes (metric),1987,
South Africa,exports,talc,nan,tonnes (metric),1987,
Spain,exports,talc,nan,tonnes (metric),1987,31875.0
Sweden,exports,talc,nan,tonnes (metric),1987,13916.0
Switzerland,exports,talc,nan,tonnes (metric),1987,144.0
Syria,exports,talc,nan,tonnes (metric),1987,
Taiwan,exports,talc,nan,tonnes (metric),1987,357.0
Thailand,exports,talc,nan,tonnes (metric),1987,3488.0
Turkey,exports,talc,nan,tonnes (metric),1987,334.0
USA,exports,talc,nan,tonnes (metric),1987,283693.0
United Kingdom,exports,talc,nan,tonnes (metric),1987,2354.0
Yugoslavia,exports,talc,nan,tonnes (metric),1987,
Zambia,exports,talc,nan,tonnes (metric),1987,
Canada,exports,talc,nan,tonnes (metric),1987,35232.0
Egypt,exports,talc,nan,tonnes (metric),1987,345.0
Germany,exports,talc,nan,tonnes (metric),1987,
Jordan,exports,talc,nan,tonnes (metric),1987,6357.0
Korea (Rep. of),exports,talc,Pyrophyllite                                      ,tonnes (metric),1987,0.0
Estonia,exports,talc,nan,tonnes (metric),1987,
Indonesia,exports,talc,nan,tonnes (metric),1987,
North Macedonia,exports,talc,nan,tonnes (metric),1987,
Peru,exports,talc,nan,tonnes (metric),1987,
Russia,exports,talc,nan,tonnes (metric),1987,
Slovakia,exports,talc,nan,tonnes (metric),1987,
Belgium,exports,talc,nan,tonnes (metric),1987,
Czech Republic,exports,talc,nan,tonnes (metric),1987,
Denmark,exports,talc,nan,tonnes (metric),1987,
Hungary,exports,talc,nan,tonnes (metric),1987,
Lithuania,exports,talc,nan,tonnes (metric),1987,
Poland,exports,talc,nan,tonnes (metric),1987,
Romania,exports,talc,nan,tonnes (metric),1987,
Slovenia,exports,talc,nan,tonnes (metric),1987,
Argentina,exports,talc,nan,tonnes (metric),1988,
Australia,exports,talc,nan,tonnes (metric),1988,165211.0
Austria,exports,talc,nan,tonnes (metric),1988,115565.0
Belgium-Luxembourg,exports,talc,nan,tonnes (metric),1988,64113.0
Brazil,exports,talc,nan,tonnes (metric),1988,3851.0
China,exports,talc,nan,tonnes (metric),1988,746197.0
Czechoslovakia,exports,talc,nan,tonnes (metric),1988,6300.0
Finland,exports,talc,nan,tonnes (metric),1988,72537.0
France,exports,talc,nan,tonnes (metric),1988,126413.0
German Federal Republic,exports,talc,nan,tonnes (metric),1988,6482.0
Greece,exports,talc,nan,tonnes (metric),1988,259.0
Hong Kong,exports,talc,nan,tonnes (metric),1988,50559.0
India,exports,talc,nan,tonnes (metric),1988,15629.0
Italy,exports,talc,nan,tonnes (metric),1988,42394.0
Japan,exports,talc,nan,tonnes (metric),1988,2658.0
Korea (Rep. of),exports,talc,nan,tonnes (metric),1988,36073.0
"Korea, Dem. P.R. of",exports,talc,nan,tonnes (metric),1988,21100.0
Malaysia,exports,talc,nan,tonnes (metric),1988,
Mexico,exports,talc,nan,tonnes (metric),1988,
Netherlands,exports,talc,nan,tonnes (metric),1988,12810.0
Norway,exports,talc,nan,tonnes (metric),1988,41090.0
Portugal,exports,talc,nan,tonnes (metric),1988,
Singapore,exports,talc,nan,tonnes (metric),1988,2182.0
South Africa,exports,talc,Other,tonnes (metric),1988,
South Africa,exports,talc,Pyrophyllite                                      ,tonnes (metric),1988,
South Africa,exports,talc,nan,tonnes (metric),1988,
Spain,exports,talc,nan,tonnes (metric),1988,17213.0
Sweden,exports,talc,nan,tonnes (metric),1988,14879.0
Switzerland,exports,talc,nan,tonnes (metric),1988,146.0
Syria,exports,talc,nan,tonnes (metric),1988,
Taiwan,exports,talc,nan,tonnes (metric),1988,246.0
Thailand,exports,talc,nan,tonnes (metric),1988,1709.0
Turkey,exports,talc,nan,tonnes (metric),1988,651.0
USA,exports,talc,nan,tonnes (metric),1988,382557.0
United Kingdom,exports,talc,nan,tonnes (metric),1988,1978.0
Yugoslavia,exports,talc,nan,tonnes (metric),1988,
Zambia,exports,talc,nan,tonnes (metric),1988,
Canada,exports,talc,nan,tonnes (metric),1988,45925.0
Egypt,exports,talc,nan,tonnes (metric),1988,528.0
Germany,exports,talc,nan,tonnes (metric),1988,
Jordan,exports,talc,nan,tonnes (metric),1988,70.0
Korea (Rep. of),exports,talc,Pyrophyllite                                      ,tonnes (metric),1988,221903.0
Estonia,exports,talc,nan,tonnes (metric),1988,
Indonesia,exports,talc,nan,tonnes (metric),1988,
North Macedonia,exports,talc,nan,tonnes (metric),1988,
Peru,exports,talc,nan,tonnes (metric),1988,
Russia,exports,talc,nan,tonnes (metric),1988,
Slovakia,exports,talc,nan,tonnes (metric),1988,
Belgium,exports,talc,nan,tonnes (metric),1988,
Czech Republic,exports,talc,nan,tonnes (metric),1988,
Denmark,exports,talc,nan,tonnes (metric),1988,
Hungary,exports,talc,nan,tonnes (metric),1988,
Lithuania,exports,talc,nan,tonnes (metric),1988,
Poland,exports,talc,nan,tonnes (metric),1988,
Romania,exports,talc,nan,tonnes (metric),1988,
Slovenia,exports,talc,nan,tonnes (metric),1988,
Argentina,exports,talc,nan,tonnes (metric),1989,
Australia,exports,talc,nan,tonnes (metric),1989,136519.0
Austria,exports,talc,nan,tonnes (metric),1989,116949.0
Belgium-Luxembourg,exports,talc,nan,tonnes (metric),1989,66483.0
Brazil,exports,talc,nan,tonnes (metric),1989,895.0
China,exports,talc,nan,tonnes (metric),1989,943381.0
Czechoslovakia,exports,talc,nan,tonnes (metric),1989,5600.0
Finland,exports,talc,nan,tonnes (metric),1989,90635.0
France,exports,talc,nan,tonnes (metric),1989,146352.0
German Federal Republic,exports,talc,nan,tonnes (metric),1989,8366.0
Greece,exports,talc,nan,tonnes (metric),1989,167.0
Hong Kong,exports,talc,nan,tonnes (metric),1989,50991.0
India,exports,talc,nan,tonnes (metric),1989,16169.0
Italy,exports,talc,nan,tonnes (metric),1989,41797.0
Japan,exports,talc,nan,tonnes (metric),1989,2476.0
Korea (Rep. of),exports,talc,nan,tonnes (metric),1989,34182.0
"Korea, Dem. P.R. of",exports,talc,nan,tonnes (metric),1989,15200.0
Malaysia,exports,talc,nan,tonnes (metric),1989,
Mexico,exports,talc,nan,tonnes (metric),1989,
Netherlands,exports,talc,nan,tonnes (metric),1989,18491.0
Norway,exports,talc,nan,tonnes (metric),1989,44292.0
Portugal,exports,talc,nan,tonnes (metric),1989,
Singapore,exports,talc,nan,tonnes (metric),1989,1890.0
South Africa,exports,talc,Other,tonnes (metric),1989,
South Africa,exports,talc,Pyrophyllite                                      ,tonnes (metric),1989,
South Africa,exports,talc,nan,tonnes (metric),1989,
Spain,exports,talc,nan,tonnes (metric),1989,14321.0
Sweden,exports,talc,nan,tonnes (metric),1989,17205.0
Switzerland,exports,talc,nan,tonnes (metric),1989,147.0
Syria,exports,talc,nan,tonnes (metric),1989,
Taiwan,exports,talc,nan,tonnes (metric),1989,290.0
Thailand,exports,talc,nan,tonnes (metric),1989,4999.0
Turkey,exports,talc,nan,tonnes (metric),1989,135.0
USA,exports,talc,nan,tonnes (metric),1989,321060.0
United Kingdom,exports,talc,nan,tonnes (metric),1989,1844.0
Yugoslavia,exports,talc,nan,tonnes (metric),1989,
Zambia,exports,talc,nan,tonnes (metric),1989,
Canada,exports,talc,nan,tonnes (metric),1989,43740.0
Egypt,exports,talc,nan,tonnes (metric),1989,285.0
Germany,exports,talc,nan,tonnes (metric),1989,
Jordan,exports,talc,nan,tonnes (metric),1989,0.0
Korea (Rep. of),exports,talc,Pyrophyllite                                      ,tonnes (metric),1989,259580.0
Estonia,exports,talc,nan,tonnes (metric),1989,
Indonesia,exports,talc,nan,tonnes (metric),1989,
North Macedonia,exports,talc,nan,tonnes (metric),1989,
Peru,exports,talc,nan,tonnes (metric),1989,
Russia,exports,talc,nan,tonnes (metric),1989,
Slovakia,exports,talc,nan,tonnes (metric),1989,
Belgium,exports,talc,nan,tonnes (metric),1989,
Czech Republic,exports,talc,nan,tonnes (metric),1989,
Denmark,exports,talc,nan,tonnes (metric),1989,
Hungary,exports,talc,nan,tonnes (metric),1989,
Lithuania,exports,talc,nan,tonnes (metric),1989,
Poland,exports,talc,nan,tonnes (metric),1989,
Romania,exports,talc,nan,tonnes (metric),1989,
Slovenia,exports,talc,nan,tonnes (metric),1989,
Argentina,exports,talc,nan,tonnes (metric),1990,
Australia,exports,talc,nan,tonnes (metric),1990,169558.0
Austria,exports,talc,nan,tonnes (metric),1990,119546.0
Belgium-Luxembourg,exports,talc,nan,tonnes (metric),1990,59074.0
Brazil,exports,talc,nan,tonnes (metric),1990,1598.0
China,exports,talc,nan,tonnes (metric),1990,869855.0
Czechoslovakia,exports,talc,nan,tonnes (metric),1990,3800.0
Finland,exports,talc,nan,tonnes (metric),1990,105782.0
France,exports,talc,nan,tonnes (metric),1990,147109.0
German Federal Republic,exports,talc,nan,tonnes (metric),1990,7353.0
Greece,exports,talc,nan,tonnes (metric),1990,646.0
Hong Kong,exports,talc,nan,tonnes (metric),1990,42136.0
India,exports,talc,nan,tonnes (metric),1990,14402.0
Italy,exports,talc,nan,tonnes (metric),1990,42144.0
Japan,exports,talc,nan,tonnes (metric),1990,3160.0
Korea (Rep. of),exports,talc,nan,tonnes (metric),1990,33055.0
"Korea, Dem. P.R. of",exports,talc,nan,tonnes (metric),1990,7200.0
Malaysia,exports,talc,nan,tonnes (metric),1990,
Mexico,exports,talc,nan,tonnes (metric),1990,
Netherlands,exports,talc,nan,tonnes (metric),1990,19449.0
Norway,exports,talc,nan,tonnes (metric),1990,43570.0
Portugal,exports,talc,nan,tonnes (metric),1990,
Singapore,exports,talc,nan,tonnes (metric),1990,1358.0
South Africa,exports,talc,Other,tonnes (metric),1990,
South Africa,exports,talc,Pyrophyllite                                      ,tonnes (metric),1990,
South Africa,exports,talc,nan,tonnes (metric),1990,
Spain,exports,talc,nan,tonnes (metric),1990,10330.0
Sweden,exports,talc,nan,tonnes (metric),1990,12160.0
Switzerland,exports,talc,nan,tonnes (metric),1990,179.0
Syria,exports,talc,nan,tonnes (metric),1990,
Taiwan,exports,talc,nan,tonnes (metric),1990,1741.0
Thailand,exports,talc,nan,tonnes (metric),1990,3074.0
Turkey,exports,talc,nan,tonnes (metric),1990,84.0
USA,exports,talc,nan,tonnes (metric),1990,200276.0
United Kingdom,exports,talc,nan,tonnes (metric),1990,1774.0
Yugoslavia,exports,talc,nan,tonnes (metric),1990,
Zambia,exports,talc,nan,tonnes (metric),1990,
Canada,exports,talc,nan,tonnes (metric),1990,40119.0
Egypt,exports,talc,nan,tonnes (metric),1990,
Germany,exports,talc,nan,tonnes (metric),1990,
Jordan,exports,talc,nan,tonnes (metric),1990,1178.0
Korea (Rep. of),exports,talc,Pyrophyllite                                      ,tonnes (metric),1990,256058.0
Estonia,exports,talc,nan,tonnes (metric),1990,
Indonesia,exports,talc,nan,tonnes (metric),1990,
North Macedonia,exports,talc,nan,tonnes (metric),1990,
Peru,exports,talc,nan,tonnes (metric),1990,
Russia,exports,talc,nan,tonnes (metric),1990,
Slovakia,exports,talc,nan,tonnes (metric),1990,
Belgium,exports,talc,nan,tonnes (metric),1990,
Czech Republic,exports,talc,nan,tonnes (metric),1990,
Denmark,exports,talc,nan,tonnes (metric),1990,
Hungary,exports,talc,nan,tonnes (metric),1990,
Lithuania,exports,talc,nan,tonnes (metric),1990,
Poland,exports,talc,nan,tonnes (metric),1990,
Romania,exports,talc,nan,tonnes (metric),1990,
Slovenia,exports,talc,nan,tonnes (metric),1990,
Argentina,exports,talc,nan,tonnes (metric),1991,
Australia,exports,talc,nan,tonnes (metric),1991,168835.0
Austria,exports,talc,nan,tonnes (metric),1991,125532.0
Belgium-Luxembourg,exports,talc,nan,tonnes (metric),1991,67865.0
Brazil,exports,talc,nan,tonnes (metric),1991,1957.0
China,exports,talc,nan,tonnes (metric),1991,948296.0
Czechoslovakia,exports,talc,nan,tonnes (metric),1991,3700.0
Finland,exports,talc,nan,tonnes (metric),1991,78000.0
France,exports,talc,nan,tonnes (metric),1991,156799.0
German Federal Republic,exports,talc,nan,tonnes (metric),1991,
Greece,exports,talc,nan,tonnes (metric),1991,637.0
Hong Kong,exports,talc,nan,tonnes (metric),1991,41623.0
India,exports,talc,nan,tonnes (metric),1991,15308.0
Italy,exports,talc,nan,tonnes (metric),1991,38219.0
Japan,exports,talc,nan,tonnes (metric),1991,3547.0
Korea (Rep. of),exports,talc,nan,tonnes (metric),1991,21392.0
"Korea, Dem. P.R. of",exports,talc,nan,tonnes (metric),1991,7100.0
Malaysia,exports,talc,nan,tonnes (metric),1991,
Mexico,exports,talc,nan,tonnes (metric),1991,
Netherlands,exports,talc,nan,tonnes (metric),1991,25858.0
Norway,exports,talc,nan,tonnes (metric),1991,33926.0
Portugal,exports,talc,nan,tonnes (metric),1991,
Singapore,exports,talc,nan,tonnes (metric),1991,895.0
South Africa,exports,talc,Other,tonnes (metric),1991,
South Africa,exports,talc,Pyrophyllite                                      ,tonnes (metric),1991,
South Africa,exports,talc,nan,tonnes (metric),1991,
Spain,exports,talc,nan,tonnes (metric),1991,7531.0
Sweden,exports,talc,nan,tonnes (metric),1991,17388.0
Switzerland,exports,talc,nan,tonnes (metric),1991,153.0
Syria,exports,talc,nan,tonnes (metric),1991,
Taiwan,exports,talc,nan,tonnes (metric),1991,1033.0
Thailand,exports,talc,nan,tonnes (metric),1991,7216.0
Turkey,exports,talc,nan,tonnes (metric),1991,125.0
USA,exports,talc,nan,tonnes (metric),1991,178711.0
United Kingdom,exports,talc,nan,tonnes (metric),1991,1925.0
Yugoslavia,exports,talc,nan,tonnes (metric),1991,
Zambia,exports,talc,nan,tonnes (metric),1991,
Canada,exports,talc,nan,tonnes (metric),1991,34325.0
Egypt,exports,talc,nan,tonnes (metric),1991,
Germany,exports,talc,nan,tonnes (metric),1991,7278.0
Jordan,exports,talc,nan,tonnes (metric),1991,20.0
Korea (Rep. of),exports,talc,Pyrophyllite                                      ,tonnes (metric),1991,257321.0
Estonia,exports,talc,nan,tonnes (metric),1991,
Indonesia,exports,talc,nan,tonnes (metric),1991,
North Macedonia,exports,talc,nan,tonnes (metric),1991,
Peru,exports,talc,nan,tonnes (metric),1991,
Russia,exports,talc,nan,tonnes (metric),1991,
Slovakia,exports,talc,nan,tonnes (metric),1991,
Belgium,exports,talc,nan,tonnes (metric),1991,
Czech Republic,exports,talc,nan,tonnes (metric),1991,
Denmark,exports,talc,nan,tonnes (metric),1991,
Hungary,exports,talc,nan,tonnes (metric),1991,
Lithuania,exports,talc,nan,tonnes (metric),1991,
Poland,exports,talc,nan,tonnes (metric),1991,
Romania,exports,talc,nan,tonnes (metric),1991,
Slovenia,exports,talc,nan,tonnes (metric),1991,
Argentina,exports,talc,nan,tonnes (metric),1992,
Australia,exports,talc,nan,tonnes (metric),1992,152007.0
Austria,exports,talc,nan,tonnes (metric),1992,130156.0
Belgium-Luxembourg,exports,talc,nan,tonnes (metric),1992,56875.0
Brazil,exports,talc,nan,tonnes (metric),1992,1547.0
China,exports,talc,nan,tonnes (metric),1992,1048450.0
Czechoslovakia,exports,talc,nan,tonnes (metric),1992,8400.0
Finland,exports,talc,nan,tonnes (metric),1992,90600.0
France,exports,talc,nan,tonnes (metric),1992,159058.0
German Federal Republic,exports,talc,nan,tonnes (metric),1992,
Greece,exports,talc,nan,tonnes (metric),1992,273.0
Hong Kong,exports,talc,nan,tonnes (metric),1992,26984.0
India,exports,talc,nan,tonnes (metric),1992,16551.0
Italy,exports,talc,nan,tonnes (metric),1992,46260.0
Japan,exports,talc,nan,tonnes (metric),1992,4012.0
Korea (Rep. of),exports,talc,nan,tonnes (metric),1992,9011.0
"Korea, Dem. P.R. of",exports,talc,nan,tonnes (metric),1992,13600.0
Malaysia,exports,talc,nan,tonnes (metric),1992,
Mexico,exports,talc,nan,tonnes (metric),1992,
Netherlands,exports,talc,nan,tonnes (metric),1992,27088.0
Norway,exports,talc,nan,tonnes (metric),1992,35562.0
Portugal,exports,talc,nan,tonnes (metric),1992,
Singapore,exports,talc,nan,tonnes (metric),1992,1857.0
South Africa,exports,talc,Other,tonnes (metric),1992,
South Africa,exports,talc,Pyrophyllite                                      ,tonnes (metric),1992,2000.0
South Africa,exports,talc,nan,tonnes (metric),1992,
Spain,exports,talc,nan,tonnes (metric),1992,9571.0
Sweden,exports,talc,nan,tonnes (metric),1992,20553.0
Switzerland,exports,talc,nan,tonnes (metric),1992,252.0
Syria,exports,talc,nan,tonnes (metric),1992,
Taiwan,exports,talc,nan,tonnes (metric),1992,681.0
Thailand,exports,talc,nan,tonnes (metric),1992,2090.0
Turkey,exports,talc,nan,tonnes (metric),1992,169.0
USA,exports,talc,nan,tonnes (metric),1992,176795.0
United Kingdom,exports,talc,nan,tonnes (metric),1992,2078.0
Yugoslavia,exports,talc,nan,tonnes (metric),1992,
Zambia,exports,talc,nan,tonnes (metric),1992,
Canada,exports,talc,nan,tonnes (metric),1992,32214.0
Egypt,exports,talc,nan,tonnes (metric),1992,
Germany,exports,talc,nan,tonnes (metric),1992,5350.0
Jordan,exports,talc,nan,tonnes (metric),1992,
Korea (Rep. of),exports,talc,Pyrophyllite                                      ,tonnes (metric),1992,216759.0
Estonia,exports,talc,nan,tonnes (metric),1992,
Indonesia,exports,talc,nan,tonnes (metric),1992,
North Macedonia,exports,talc,nan,tonnes (metric),1992,
Peru,exports,talc,nan,tonnes (metric),1992,
Russia,exports,talc,nan,tonnes (metric),1992,
Slovakia,exports,talc,nan,tonnes (metric),1992,
Belgium,exports,talc,nan,tonnes (metric),1992,
Czech Republic,exports,talc,nan,tonnes (metric),1992,
Denmark,exports,talc,nan,tonnes (metric),1992,
Hungary,exports,talc,nan,tonnes (metric),1992,
Lithuania,exports,talc,nan,tonnes (metric),1992,
Poland,exports,talc,nan,tonnes (metric),1992,
Romania,exports,talc,nan,tonnes (metric),1992,
Slovenia,exports,talc,nan,tonnes (metric),1992,
Argentina,exports,talc,nan,tonnes (metric),1993,
Australia,exports,talc,nan,tonnes (metric),1993,119830.0
Austria,exports,talc,nan,tonnes (metric),1993,125146.0
Belgium-Luxembourg,exports,talc,nan,tonnes (metric),1993,51183.0
Brazil,exports,talc,nan,tonnes (metric),1993,2012.0
China,exports,talc,nan,tonnes (metric),1993,1063926.0
Czechoslovakia,exports,talc,nan,tonnes (metric),1993,
Finland,exports,talc,nan,tonnes (metric),1993,111700.0
France,exports,talc,nan,tonnes (metric),1993,128622.0
German Federal Republic,exports,talc,nan,tonnes (metric),1993,
Greece,exports,talc,nan,tonnes (metric),1993,23.0
Hong Kong,exports,talc,nan,tonnes (metric),1993,13803.0
India,exports,talc,nan,tonnes (metric),1993,13028.0
Italy,exports,talc,nan,tonnes (metric),1993,50543.0
Japan,exports,talc,nan,tonnes (metric),1993,4171.0
Korea (Rep. of),exports,talc,nan,tonnes (metric),1993,806.0
"Korea, Dem. P.R. of",exports,talc,nan,tonnes (metric),1993,10400.0
Malaysia,exports,talc,nan,tonnes (metric),1993,
Mexico,exports,talc,nan,tonnes (metric),1993,
Netherlands,exports,talc,nan,tonnes (metric),1993,42134.0
Norway,exports,talc,nan,tonnes (metric),1993,35132.0
Portugal,exports,talc,nan,tonnes (metric),1993,
Singapore,exports,talc,nan,tonnes (metric),1993,2988.0
South Africa,exports,talc,Other,tonnes (metric),1993,
South Africa,exports,talc,Pyrophyllite                                      ,tonnes (metric),1993,3000.0
South Africa,exports,talc,nan,tonnes (metric),1993,600.0
Spain,exports,talc,nan,tonnes (metric),1993,11891.0
Sweden,exports,talc,nan,tonnes (metric),1993,20552.0
Switzerland,exports,talc,nan,tonnes (metric),1993,499.0
Syria,exports,talc,nan,tonnes (metric),1993,
Taiwan,exports,talc,nan,tonnes (metric),1993,1988.0
Thailand,exports,talc,nan,tonnes (metric),1993,3088.0
Turkey,exports,talc,nan,tonnes (metric),1993,220.0
USA,exports,talc,nan,tonnes (metric),1993,145208.0
United Kingdom,exports,talc,nan,tonnes (metric),1993,3604.0
Yugoslavia,exports,talc,nan,tonnes (metric),1993,
Zambia,exports,talc,nan,tonnes (metric),1993,
Canada,exports,talc,nan,tonnes (metric),1993,29194.0
Egypt,exports,talc,nan,tonnes (metric),1993,
Germany,exports,talc,nan,tonnes (metric),1993,5269.0
Jordan,exports,talc,nan,tonnes (metric),1993,
Korea (Rep. of),exports,talc,Pyrophyllite                                      ,tonnes (metric),1993,223593.0
Estonia,exports,talc,nan,tonnes (metric),1993,
Indonesia,exports,talc,nan,tonnes (metric),1993,
North Macedonia,exports,talc,nan,tonnes (metric),1993,
Peru,exports,talc,nan,tonnes (metric),1993,1539.0
Russia,exports,talc,nan,tonnes (metric),1993,
Slovakia,exports,talc,nan,tonnes (metric),1993,
Belgium,exports,talc,nan,tonnes (metric),1993,
Czech Republic,exports,talc,nan,tonnes (metric),1993,
Denmark,exports,talc,nan,tonnes (metric),1993,
Hungary,exports,talc,nan,tonnes (metric),1993,
Lithuania,exports,talc,nan,tonnes (metric),1993,
Poland,exports,talc,nan,tonnes (metric),1993,
Romania,exports,talc,nan,tonnes (metric),1993,
Slovenia,exports,talc,nan,tonnes (metric),1993,
Argentina,exports,talc,nan,tonnes (metric),1994,
Australia,exports,talc,nan,tonnes (metric),1994,125130.0
Austria,exports,talc,nan,tonnes (metric),1994,129944.0
Belgium-Luxembourg,exports,talc,nan,tonnes (metric),1994,61973.0
Brazil,exports,talc,nan,tonnes (metric),1994,2534.0
China,exports,talc,nan,tonnes (metric),1994,1243396.0
Czechoslovakia,exports,talc,nan,tonnes (metric),1994,
Finland,exports,talc,nan,tonnes (metric),1994,174400.0
France,exports,talc,nan,tonnes (metric),1994,144106.0
German Federal Republic,exports,talc,nan,tonnes (metric),1994,
Greece,exports,talc,nan,tonnes (metric),1994,22.0
Hong Kong,exports,talc,nan,tonnes (metric),1994,7372.0
India,exports,talc,nan,tonnes (metric),1994,27783.0
Italy,exports,talc,nan,tonnes (metric),1994,61071.0
Japan,exports,talc,nan,tonnes (metric),1994,5210.0
Korea (Rep. of),exports,talc,nan,tonnes (metric),1994,1622.0
"Korea, Dem. P.R. of",exports,talc,nan,tonnes (metric),1994,
Malaysia,exports,talc,nan,tonnes (metric),1994,
Mexico,exports,talc,nan,tonnes (metric),1994,
Netherlands,exports,talc,nan,tonnes (metric),1994,51942.0
Norway,exports,talc,nan,tonnes (metric),1994,35835.0
Portugal,exports,talc,nan,tonnes (metric),1994,
Singapore,exports,talc,nan,tonnes (metric),1994,4391.0
South Africa,exports,talc,Other,tonnes (metric),1994,
South Africa,exports,talc,Pyrophyllite                                      ,tonnes (metric),1994,11000.0
South Africa,exports,talc,nan,tonnes (metric),1994,840.0
Spain,exports,talc,nan,tonnes (metric),1994,35203.0
Sweden,exports,talc,nan,tonnes (metric),1994,21857.0
Switzerland,exports,talc,nan,tonnes (metric),1994,403.0
Syria,exports,talc,nan,tonnes (metric),1994,
Taiwan,exports,talc,nan,tonnes (metric),1994,1912.0
Thailand,exports,talc,nan,tonnes (metric),1994,7324.0
Turkey,exports,talc,nan,tonnes (metric),1994,277.0
USA,exports,talc,nan,tonnes (metric),1994,165180.0
United Kingdom,exports,talc,nan,tonnes (metric),1994,5596.0
Yugoslavia,exports,talc,nan,tonnes (metric),1994,
Zambia,exports,talc,nan,tonnes (metric),1994,
Canada,exports,talc,nan,tonnes (metric),1994,31694.0
Egypt,exports,talc,nan,tonnes (metric),1994,
Germany,exports,talc,nan,tonnes (metric),1994,4860.0
Jordan,exports,talc,nan,tonnes (metric),1994,
Korea (Rep. of),exports,talc,Pyrophyllite                                      ,tonnes (metric),1994,247285.0
Estonia,exports,talc,nan,tonnes (metric),1994,
Indonesia,exports,talc,nan,tonnes (metric),1994,
North Macedonia,exports,talc,nan,tonnes (metric),1994,
Peru,exports,talc,nan,tonnes (metric),1994,1861.0
Russia,exports,talc,nan,tonnes (metric),1994,
Slovakia,exports,talc,nan,tonnes (metric),1994,
Belgium,exports,talc,nan,tonnes (metric),1994,
Czech Republic,exports,talc,nan,tonnes (metric),1994,
Denmark,exports,talc,nan,tonnes (metric),1994,
Hungary,exports,talc,nan,tonnes (metric),1994,
Lithuania,exports,talc,nan,tonnes (metric),1994,
Poland,exports,talc,nan,tonnes (metric),1994,
Romania,exports,talc,nan,tonnes (metric),1994,
Slovenia,exports,talc,nan,tonnes (metric),1994,
Argentina,exports,talc,nan,tonnes (metric),1995,
Australia,exports,talc,nan,tonnes (metric),1995,157257.0
Austria,exports,talc,nan,tonnes (metric),1995,142245.0
Belgium-Luxembourg,exports,talc,nan,tonnes (metric),1995,70990.0
Brazil,exports,talc,nan,tonnes (metric),1995,3145.0
China,exports,talc,nan,tonnes (metric),1995,1600326.0
Czechoslovakia,exports,talc,nan,tonnes (metric),1995,
Finland,exports,talc,nan,tonnes (metric),1995,186500.0
France,exports,talc,nan,tonnes (metric),1995,160024.0
German Federal Republic,exports,talc,nan,tonnes (metric),1995,
Greece,exports,talc,nan,tonnes (metric),1995,
Hong Kong,exports,talc,nan,tonnes (metric),1995,12581.0
India,exports,talc,nan,tonnes (metric),1995,30410.0
Italy,exports,talc,nan,tonnes (metric),1995,65867.0
Japan,exports,talc,nan,tonnes (metric),1995,7258.0
Korea (Rep. of),exports,talc,nan,tonnes (metric),1995,1782.0
"Korea, Dem. P.R. of",exports,talc,nan,tonnes (metric),1995,
Malaysia,exports,talc,nan,tonnes (metric),1995,
Mexico,exports,talc,nan,tonnes (metric),1995,
Netherlands,exports,talc,nan,tonnes (metric),1995,56045.0
Norway,exports,talc,nan,tonnes (metric),1995,36142.0
Portugal,exports,talc,nan,tonnes (metric),1995,
Singapore,exports,talc,nan,tonnes (metric),1995,3399.0
South Africa,exports,talc,Other,tonnes (metric),1995,
South Africa,exports,talc,Pyrophyllite                                      ,tonnes (metric),1995,7000.0
South Africa,exports,talc,nan,tonnes (metric),1995,
Spain,exports,talc,nan,tonnes (metric),1995,40710.0
Sweden,exports,talc,nan,tonnes (metric),1995,20396.0
Switzerland,exports,talc,nan,tonnes (metric),1995,274.0
Syria,exports,talc,nan,tonnes (metric),1995,
Taiwan,exports,talc,nan,tonnes (metric),1995,4084.0
Thailand,exports,talc,nan,tonnes (metric),1995,5328.0
Turkey,exports,talc,nan,tonnes (metric),1995,59.0
USA,exports,talc,nan,tonnes (metric),1995,191585.0
United Kingdom,exports,talc,nan,tonnes (metric),1995,3341.0
Yugoslavia,exports,talc,nan,tonnes (metric),1995,
Zambia,exports,talc,nan,tonnes (metric),1995,
Canada,exports,talc,nan,tonnes (metric),1995,30028.0
Egypt,exports,talc,nan,tonnes (metric),1995,
Germany,exports,talc,nan,tonnes (metric),1995,5108.0
Jordan,exports,talc,nan,tonnes (metric),1995,
Korea (Rep. of),exports,talc,Pyrophyllite                                      ,tonnes (metric),1995,254595.0
Estonia,exports,talc,nan,tonnes (metric),1995,
Indonesia,exports,talc,nan,tonnes (metric),1995,
North Macedonia,exports,talc,nan,tonnes (metric),1995,
Peru,exports,talc,nan,tonnes (metric),1995,2389.0
Russia,exports,talc,nan,tonnes (metric),1995,577.0
Slovakia,exports,talc,nan,tonnes (metric),1995,
