Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Switzerland,exports,iron_ore,nan,tonnes (metric),1978,41.0
Thailand,exports,iron_ore,nan,tonnes (metric),1978,
The Canary Islands,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1978,57970.0
Tunisia,exports,iron_ore,nan,tonnes (metric),1978,
Turkey,exports,iron_ore,nan,tonnes (metric),1978,
USA,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1978,
USA,exports,iron_ore,nan,tonnes (metric),1978,4281635.0
United Kingdom,exports,iron_ore,nan,tonnes (metric),1978,384.0
Venezuela,exports,iron_ore,nan,tonnes (metric),1978,12822000.0
Yugoslavia,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1978,33833.0
Yugoslavia,exports,iron_ore,nan,tonnes (metric),1978,
Germany,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1978,
Honduras,exports,iron_ore,nan,tonnes (metric),1978,
Albania,exports,iron_ore,nan,tonnes (metric),1978,
Australia,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1978,
Bahrain,exports,iron_ore,nan,tonnes (metric),1978,
Belarus,exports,iron_ore,nan,tonnes (metric),1978,
Bolivia,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1978,
Brazil,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1978,
Canada,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1978,
Chile,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1978,
China,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1978,
China,exports,iron_ore,nan,tonnes (metric),1978,
Georgia,exports,iron_ore,nan,tonnes (metric),1978,
Germany,exports,iron_ore,nan,tonnes (metric),1978,
Iran,exports,iron_ore,nan,tonnes (metric),1978,
Japan,exports,iron_ore,nan,tonnes (metric),1978,
Kazakhstan,exports,iron_ore,nan,tonnes (metric),1978,
Peru,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1978,
Poland,exports,iron_ore,nan,tonnes (metric),1978,
Russia,exports,iron_ore,nan,tonnes (metric),1978,
Serbia and Montenegro,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1978,
Slovakia,exports,iron_ore,nan,tonnes (metric),1978,
Slovenia,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1978,
Ukraine,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1978,
Ukraine,exports,iron_ore,nan,tonnes (metric),1978,
United Kingdom,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1978,
Venezuela,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1978,
Belgium,exports,iron_ore,nan,tonnes (metric),1978,
Bulgaria,exports,iron_ore,nan,tonnes (metric),1978,
Finland,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1978,
Hungary,exports,iron_ore,nan,tonnes (metric),1978,
Romania,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1978,
Romania,exports,iron_ore,nan,tonnes (metric),1978,
Saudi Arabia,exports,iron_ore,nan,tonnes (metric),1978,
Turkey,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1978,
Croatia,exports,iron_ore,nan,tonnes (metric),1978,
Czech Republic,exports,iron_ore,nan,tonnes (metric),1978,
Greece,exports,iron_ore,nan,tonnes (metric),1978,
Serbia,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1978,
Serbia,exports,iron_ore,nan,tonnes (metric),1978,
Algeria,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1979,
Algeria,exports,iron_ore,nan,tonnes (metric),1979,2352099.0
Angola,exports,iron_ore,nan,tonnes (metric),1979,
Australia,exports,iron_ore,nan,tonnes (metric),1979,78447000.0
Austria,exports,iron_ore,nan,tonnes (metric),1979,
Belgium-Luxembourg,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1979,9270.0
Belgium-Luxembourg,exports,iron_ore,nan,tonnes (metric),1979,3367.0
Bolivia,exports,iron_ore,nan,tonnes (metric),1979,2629.0
Brazil,exports,iron_ore,nan,tonnes (metric),1979,75587907.0
Canada,exports,iron_ore,nan,tonnes (metric),1979,48849277.0
Chile,exports,iron_ore,nan,tonnes (metric),1979,6980000.0
Denmark,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1979,
Denmark,exports,iron_ore,nan,tonnes (metric),1979,6751.0
Eswatini (Swaziland),exports,iron_ore,nan,tonnes (metric),1979,956726.0
Finland,exports,iron_ore,nan,tonnes (metric),1979,10.0
France,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1979,
France,exports,iron_ore,nan,tonnes (metric),1979,10219867.0
German Federal Republic,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1979,226063.0
German Federal Republic,exports,iron_ore,nan,tonnes (metric),1979,3996.0
Greece,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1979,50.0
Hong Kong,exports,iron_ore,nan,tonnes (metric),1979,
India,exports,iron_ore,nan,tonnes (metric),1979,24387000.0
"Ireland, Republic of",exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1979,
"Ireland, Republic of",exports,iron_ore,nan,tonnes (metric),1979,31160.0
Italy,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1979,65648.0
Italy,exports,iron_ore,nan,tonnes (metric),1979,288.0
Korea (Rep. of),exports,iron_ore,nan,tonnes (metric),1979,
"Korea, Dem. P.R. of",exports,iron_ore,nan,tonnes (metric),1979,
Liberia,exports,iron_ore,nan,tonnes (metric),1979,19865581.0
Malaysia,exports,iron_ore,nan,tonnes (metric),1979,17825.0
Mauritania,exports,iron_ore,nan,tonnes (metric),1979,9313000.0
Mexico,exports,iron_ore,nan,tonnes (metric),1979,413.0
Morocco,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1979,99686.0
Morocco,exports,iron_ore,nan,tonnes (metric),1979,
Netherlands,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1979,
Netherlands,exports,iron_ore,nan,tonnes (metric),1979,119566.0
New Zealand,exports,iron_ore,nan,tonnes (metric),1979,3001620.0
Norway,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1979,27684.0
Norway,exports,iron_ore,nan,tonnes (metric),1979,3408646.0
Peru,exports,iron_ore,nan,tonnes (metric),1979,5529934.0
Philippines,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1979,33079.0
Philippines,exports,iron_ore,nan,tonnes (metric),1979,4100155.0
Portugal,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1979,27514.0
Sierra Leone,exports,iron_ore,nan,tonnes (metric),1979,
Singapore,exports,iron_ore,nan,tonnes (metric),1979,
South Africa,exports,iron_ore,nan,tonnes (metric),1979,16552600.0
Soviet Union,exports,iron_ore,nan,tonnes (metric),1979,39012000.0
Spain,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1979,272339.0
Spain,exports,iron_ore,nan,tonnes (metric),1979,1994544.0
Sweden,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1979,316000.0
Sweden,exports,iron_ore,nan,tonnes (metric),1979,26246000.0
Switzerland,exports,iron_ore,nan,tonnes (metric),1979,54.0
Thailand,exports,iron_ore,nan,tonnes (metric),1979,
The Canary Islands,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1979,57180.0
Tunisia,exports,iron_ore,nan,tonnes (metric),1979,
Turkey,exports,iron_ore,nan,tonnes (metric),1979,
USA,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1979,
USA,exports,iron_ore,nan,tonnes (metric),1979,5347856.0
United Kingdom,exports,iron_ore,nan,tonnes (metric),1979,898.0
Venezuela,exports,iron_ore,nan,tonnes (metric),1979,12976000.0
Yugoslavia,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1979,48302.0
Yugoslavia,exports,iron_ore,nan,tonnes (metric),1979,
Germany,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1979,
Honduras,exports,iron_ore,nan,tonnes (metric),1979,
Albania,exports,iron_ore,nan,tonnes (metric),1979,
Australia,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1979,
Bahrain,exports,iron_ore,nan,tonnes (metric),1979,
Belarus,exports,iron_ore,nan,tonnes (metric),1979,
Bolivia,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1979,
Brazil,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1979,
Canada,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1979,
Chile,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1979,
China,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1979,
China,exports,iron_ore,nan,tonnes (metric),1979,
Georgia,exports,iron_ore,nan,tonnes (metric),1979,
Germany,exports,iron_ore,nan,tonnes (metric),1979,
Iran,exports,iron_ore,nan,tonnes (metric),1979,
Japan,exports,iron_ore,nan,tonnes (metric),1979,
Kazakhstan,exports,iron_ore,nan,tonnes (metric),1979,
Peru,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1979,
Poland,exports,iron_ore,nan,tonnes (metric),1979,
Russia,exports,iron_ore,nan,tonnes (metric),1979,
Serbia and Montenegro,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1979,
Slovakia,exports,iron_ore,nan,tonnes (metric),1979,
Slovenia,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1979,
Ukraine,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1979,
Ukraine,exports,iron_ore,nan,tonnes (metric),1979,
United Kingdom,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1979,
Venezuela,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1979,
Belgium,exports,iron_ore,nan,tonnes (metric),1979,
Bulgaria,exports,iron_ore,nan,tonnes (metric),1979,
Finland,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1979,
Hungary,exports,iron_ore,nan,tonnes (metric),1979,
Romania,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1979,
Romania,exports,iron_ore,nan,tonnes (metric),1979,
Saudi Arabia,exports,iron_ore,nan,tonnes (metric),1979,
Turkey,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1979,
Croatia,exports,iron_ore,nan,tonnes (metric),1979,
Czech Republic,exports,iron_ore,nan,tonnes (metric),1979,
Greece,exports,iron_ore,nan,tonnes (metric),1979,
Serbia,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1979,
Serbia,exports,iron_ore,nan,tonnes (metric),1979,
Algeria,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1980,
Algeria,exports,iron_ore,nan,tonnes (metric),1980,1475012.0
Angola,exports,iron_ore,nan,tonnes (metric),1980,
Australia,exports,iron_ore,nan,tonnes (metric),1980,79754000.0
Austria,exports,iron_ore,nan,tonnes (metric),1980,
Belgium-Luxembourg,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1980,10291.0
Belgium-Luxembourg,exports,iron_ore,nan,tonnes (metric),1980,60237.0
Bolivia,exports,iron_ore,nan,tonnes (metric),1980,0.0
Brazil,exports,iron_ore,nan,tonnes (metric),1980,78957860.0
Canada,exports,iron_ore,nan,tonnes (metric),1980,39020983.0
Chile,exports,iron_ore,nan,tonnes (metric),1980,7600000.0
Denmark,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1980,
Denmark,exports,iron_ore,nan,tonnes (metric),1980,8638.0
Eswatini (Swaziland),exports,iron_ore,nan,tonnes (metric),1980,553494.0
Finland,exports,iron_ore,nan,tonnes (metric),1980,14628.0
France,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1980,
France,exports,iron_ore,nan,tonnes (metric),1980,8647431.0
German Federal Republic,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1980,155875.0
German Federal Republic,exports,iron_ore,nan,tonnes (metric),1980,4467.0
Greece,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1980,22603.0
Hong Kong,exports,iron_ore,nan,tonnes (metric),1980,
India,exports,iron_ore,nan,tonnes (metric),1980,25691382.0
"Ireland, Republic of",exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1980,
"Ireland, Republic of",exports,iron_ore,nan,tonnes (metric),1980,27092.0
Italy,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1980,46559.0
Italy,exports,iron_ore,nan,tonnes (metric),1980,1424.0
Korea (Rep. of),exports,iron_ore,nan,tonnes (metric),1980,
"Korea, Dem. P.R. of",exports,iron_ore,nan,tonnes (metric),1980,
Liberia,exports,iron_ore,nan,tonnes (metric),1980,17199068.0
Malaysia,exports,iron_ore,nan,tonnes (metric),1980,10042.0
Mauritania,exports,iron_ore,nan,tonnes (metric),1980,8727000.0
Mexico,exports,iron_ore,nan,tonnes (metric),1980,
Morocco,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1980,143503.0
Morocco,exports,iron_ore,nan,tonnes (metric),1980,
Netherlands,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1980,
Netherlands,exports,iron_ore,nan,tonnes (metric),1980,273706.0
New Zealand,exports,iron_ore,nan,tonnes (metric),1980,3499168.0
Norway,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1980,53609.0
Norway,exports,iron_ore,nan,tonnes (metric),1980,2721777.0
Peru,exports,iron_ore,nan,tonnes (metric),1980,5500329.0
Philippines,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1980,59535.0
Philippines,exports,iron_ore,nan,tonnes (metric),1980,4263809.0
Portugal,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1980,20531.0
Sierra Leone,exports,iron_ore,nan,tonnes (metric),1980,
Singapore,exports,iron_ore,nan,tonnes (metric),1980,
South Africa,exports,iron_ore,nan,tonnes (metric),1980,13140469.0
Soviet Union,exports,iron_ore,nan,tonnes (metric),1980,38108000.0
Spain,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1980,313193.0
Spain,exports,iron_ore,nan,tonnes (metric),1980,2087589.0
Sweden,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1980,271000.0
Sweden,exports,iron_ore,nan,tonnes (metric),1980,20998000.0
Switzerland,exports,iron_ore,nan,tonnes (metric),1980,88.0
Thailand,exports,iron_ore,nan,tonnes (metric),1980,
The Canary Islands,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1980,
Tunisia,exports,iron_ore,nan,tonnes (metric),1980,
Turkey,exports,iron_ore,nan,tonnes (metric),1980,
USA,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1980,
USA,exports,iron_ore,nan,tonnes (metric),1980,5780534.0
United Kingdom,exports,iron_ore,nan,tonnes (metric),1980,1156.0
Venezuela,exports,iron_ore,nan,tonnes (metric),1980,11752000.0
Yugoslavia,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1980,74168.0
Yugoslavia,exports,iron_ore,nan,tonnes (metric),1980,
Germany,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1980,
Honduras,exports,iron_ore,nan,tonnes (metric),1980,
Albania,exports,iron_ore,nan,tonnes (metric),1980,
Australia,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1980,
Bahrain,exports,iron_ore,nan,tonnes (metric),1980,
Belarus,exports,iron_ore,nan,tonnes (metric),1980,
Bolivia,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1980,
Brazil,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1980,
Canada,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1980,
Chile,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1980,
China,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1980,
China,exports,iron_ore,nan,tonnes (metric),1980,
Georgia,exports,iron_ore,nan,tonnes (metric),1980,
Germany,exports,iron_ore,nan,tonnes (metric),1980,
Iran,exports,iron_ore,nan,tonnes (metric),1980,
Japan,exports,iron_ore,nan,tonnes (metric),1980,
Kazakhstan,exports,iron_ore,nan,tonnes (metric),1980,
Peru,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1980,
Poland,exports,iron_ore,nan,tonnes (metric),1980,
Russia,exports,iron_ore,nan,tonnes (metric),1980,
Serbia and Montenegro,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1980,
Slovakia,exports,iron_ore,nan,tonnes (metric),1980,
Slovenia,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1980,
Ukraine,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1980,
Ukraine,exports,iron_ore,nan,tonnes (metric),1980,
United Kingdom,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1980,
Venezuela,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1980,
Belgium,exports,iron_ore,nan,tonnes (metric),1980,
Bulgaria,exports,iron_ore,nan,tonnes (metric),1980,
Finland,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1980,
Hungary,exports,iron_ore,nan,tonnes (metric),1980,
Romania,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1980,
Romania,exports,iron_ore,nan,tonnes (metric),1980,
Saudi Arabia,exports,iron_ore,nan,tonnes (metric),1980,
Turkey,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1980,
Croatia,exports,iron_ore,nan,tonnes (metric),1980,
Czech Republic,exports,iron_ore,nan,tonnes (metric),1980,
Greece,exports,iron_ore,nan,tonnes (metric),1980,
Serbia,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1980,
Serbia,exports,iron_ore,nan,tonnes (metric),1980,
Algeria,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1981,
Algeria,exports,iron_ore,nan,tonnes (metric),1981,1479368.0
Angola,exports,iron_ore,nan,tonnes (metric),1981,
Australia,exports,iron_ore,nan,tonnes (metric),1981,71147000.0
Austria,exports,iron_ore,nan,tonnes (metric),1981,
Belgium-Luxembourg,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1981,10173.0
Belgium-Luxembourg,exports,iron_ore,nan,tonnes (metric),1981,18692.0
Bolivia,exports,iron_ore,nan,tonnes (metric),1981,4113.0
Brazil,exports,iron_ore,nan,tonnes (metric),1981,85797917.0
Canada,exports,iron_ore,nan,tonnes (metric),1981,41451829.0
Chile,exports,iron_ore,nan,tonnes (metric),1981,6639843.0
Denmark,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1981,
Denmark,exports,iron_ore,nan,tonnes (metric),1981,8867.0
Eswatini (Swaziland),exports,iron_ore,nan,tonnes (metric),1981,
Finland,exports,iron_ore,nan,tonnes (metric),1981,22965.0
France,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1981,
France,exports,iron_ore,nan,tonnes (metric),1981,6378303.0
German Federal Republic,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1981,76826.0
German Federal Republic,exports,iron_ore,nan,tonnes (metric),1981,6538.0
Greece,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1981,14500.0
Hong Kong,exports,iron_ore,nan,tonnes (metric),1981,
India,exports,iron_ore,nan,tonnes (metric),1981,19824364.0
"Ireland, Republic of",exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1981,
"Ireland, Republic of",exports,iron_ore,nan,tonnes (metric),1981,17296.0
Italy,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1981,45750.0
Italy,exports,iron_ore,nan,tonnes (metric),1981,22.0
Korea (Rep. of),exports,iron_ore,nan,tonnes (metric),1981,
"Korea, Dem. P.R. of",exports,iron_ore,nan,tonnes (metric),1981,
Liberia,exports,iron_ore,nan,tonnes (metric),1981,20694290.0
Malaysia,exports,iron_ore,nan,tonnes (metric),1981,31288.0
Mauritania,exports,iron_ore,nan,tonnes (metric),1981,8609000.0
Mexico,exports,iron_ore,nan,tonnes (metric),1981,
Morocco,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1981,64383.0
Morocco,exports,iron_ore,nan,tonnes (metric),1981,
Netherlands,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1981,
Netherlands,exports,iron_ore,nan,tonnes (metric),1981,239761.0
New Zealand,exports,iron_ore,nan,tonnes (metric),1981,2819828.0
Norway,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1981,177740.0
Norway,exports,iron_ore,nan,tonnes (metric),1981,3482274.0
Peru,exports,iron_ore,nan,tonnes (metric),1981,5156000.0
Philippines,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1981,35408.0
Philippines,exports,iron_ore,nan,tonnes (metric),1981,3550826.0
Portugal,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1981,14315.0
Sierra Leone,exports,iron_ore,nan,tonnes (metric),1981,0.0
Singapore,exports,iron_ore,nan,tonnes (metric),1981,
South Africa,exports,iron_ore,nan,tonnes (metric),1981,13713984.0
Soviet Union,exports,iron_ore,nan,tonnes (metric),1981,34917000.0
Spain,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1981,1198.0
Spain,exports,iron_ore,nan,tonnes (metric),1981,1141192.0
Sweden,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1981,306000.0
Sweden,exports,iron_ore,nan,tonnes (metric),1981,17709000.0
Switzerland,exports,iron_ore,nan,tonnes (metric),1981,222.0
Thailand,exports,iron_ore,nan,tonnes (metric),1981,
The Canary Islands,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1981,
Tunisia,exports,iron_ore,nan,tonnes (metric),1981,
Turkey,exports,iron_ore,nan,tonnes (metric),1981,
USA,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1981,
USA,exports,iron_ore,nan,tonnes (metric),1981,5635191.0
United Kingdom,exports,iron_ore,nan,tonnes (metric),1981,20.0
Venezuela,exports,iron_ore,nan,tonnes (metric),1981,12423000.0
Yugoslavia,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1981,109597.0
Yugoslavia,exports,iron_ore,nan,tonnes (metric),1981,
Germany,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1981,
Honduras,exports,iron_ore,nan,tonnes (metric),1981,
Albania,exports,iron_ore,nan,tonnes (metric),1981,
Australia,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1981,
Bahrain,exports,iron_ore,nan,tonnes (metric),1981,
Belarus,exports,iron_ore,nan,tonnes (metric),1981,
Bolivia,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1981,
Brazil,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1981,
Canada,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1981,
Chile,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1981,
China,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1981,
China,exports,iron_ore,nan,tonnes (metric),1981,
Georgia,exports,iron_ore,nan,tonnes (metric),1981,
Germany,exports,iron_ore,nan,tonnes (metric),1981,
Iran,exports,iron_ore,nan,tonnes (metric),1981,
Japan,exports,iron_ore,nan,tonnes (metric),1981,
Kazakhstan,exports,iron_ore,nan,tonnes (metric),1981,
Peru,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1981,
Poland,exports,iron_ore,nan,tonnes (metric),1981,
Russia,exports,iron_ore,nan,tonnes (metric),1981,
Serbia and Montenegro,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1981,
Slovakia,exports,iron_ore,nan,tonnes (metric),1981,
Slovenia,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1981,
Ukraine,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1981,
Ukraine,exports,iron_ore,nan,tonnes (metric),1981,
United Kingdom,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1981,
Venezuela,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1981,
Belgium,exports,iron_ore,nan,tonnes (metric),1981,
Bulgaria,exports,iron_ore,nan,tonnes (metric),1981,
Finland,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1981,
Hungary,exports,iron_ore,nan,tonnes (metric),1981,
Romania,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1981,
Romania,exports,iron_ore,nan,tonnes (metric),1981,
Saudi Arabia,exports,iron_ore,nan,tonnes (metric),1981,
Turkey,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1981,
Croatia,exports,iron_ore,nan,tonnes (metric),1981,
Czech Republic,exports,iron_ore,nan,tonnes (metric),1981,
Greece,exports,iron_ore,nan,tonnes (metric),1981,
Serbia,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1981,
Serbia,exports,iron_ore,nan,tonnes (metric),1981,
Algeria,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1982,
Algeria,exports,iron_ore,nan,tonnes (metric),1982,1419991.0
Angola,exports,iron_ore,nan,tonnes (metric),1982,
Australia,exports,iron_ore,nan,tonnes (metric),1982,72711000.0
Austria,exports,iron_ore,nan,tonnes (metric),1982,
Belgium-Luxembourg,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1982,21597.0
Belgium-Luxembourg,exports,iron_ore,nan,tonnes (metric),1982,401.0
Bolivia,exports,iron_ore,nan,tonnes (metric),1982,4891.0
Brazil,exports,iron_ore,nan,tonnes (metric),1982,84408515.0
Canada,exports,iron_ore,nan,tonnes (metric),1982,27281255.0
Chile,exports,iron_ore,nan,tonnes (metric),1982,5767067.0
Denmark,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1982,
Denmark,exports,iron_ore,nan,tonnes (metric),1982,14551.0
Eswatini (Swaziland),exports,iron_ore,nan,tonnes (metric),1982,
Finland,exports,iron_ore,nan,tonnes (metric),1982,
France,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1982,
France,exports,iron_ore,nan,tonnes (metric),1982,5836355.0
German Federal Republic,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1982,51219.0
German Federal Republic,exports,iron_ore,nan,tonnes (metric),1982,6424.0
Greece,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1982,14300.0
Hong Kong,exports,iron_ore,nan,tonnes (metric),1982,
India,exports,iron_ore,nan,tonnes (metric),1982,21737727.0
"Ireland, Republic of",exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1982,
"Ireland, Republic of",exports,iron_ore,nan,tonnes (metric),1982,1980.0
Italy,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1982,39271.0
Italy,exports,iron_ore,nan,tonnes (metric),1982,165.0
Korea (Rep. of),exports,iron_ore,nan,tonnes (metric),1982,
"Korea, Dem. P.R. of",exports,iron_ore,nan,tonnes (metric),1982,
Liberia,exports,iron_ore,nan,tonnes (metric),1982,16370251.0
Malaysia,exports,iron_ore,nan,tonnes (metric),1982,25445.0
Mauritania,exports,iron_ore,nan,tonnes (metric),1982,7753000.0
Mexico,exports,iron_ore,nan,tonnes (metric),1982,
Morocco,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1982,237400.0
Morocco,exports,iron_ore,nan,tonnes (metric),1982,
Netherlands,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1982,
Netherlands,exports,iron_ore,nan,tonnes (metric),1982,148920.0
New Zealand,exports,iron_ore,nan,tonnes (metric),1982,2705667.0
Norway,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1982,168208.0
Norway,exports,iron_ore,nan,tonnes (metric),1982,2166227.0
Peru,exports,iron_ore,nan,tonnes (metric),1982,5596000.0
Philippines,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1982,18423.0
Philippines,exports,iron_ore,nan,tonnes (metric),1982,3751608.0
Portugal,exports,iron_ore,Burnt pyrites                                     ,tonnes (metric),1982,12000.0
Sierra Leone,exports,iron_ore,nan,tonnes (metric),1982,0.0
