Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Norway,exports,platinum_group_metals,Palladium                                         ,kilograms,1979,
Poland,exports,platinum_group_metals,Other platinum group metals,kilograms,1979,
Poland,exports,platinum_group_metals,Palladium                                         ,kilograms,1979,
Poland,exports,platinum_group_metals,Platinum                                          ,kilograms,1979,
Portugal,exports,platinum_group_metals,Other platinum group metals,kilograms,1979,
Portugal,exports,platinum_group_metals,Palladium                                         ,kilograms,1979,
Portugal,exports,platinum_group_metals,Platinum                                          ,kilograms,1979,
Romania,exports,platinum_group_metals,Palladium                                         ,kilograms,1979,
Serbia,exports,platinum_group_metals,Other platinum group metals,kilograms,1979,
Serbia,exports,platinum_group_metals,Palladium                                         ,kilograms,1979,
Serbia,exports,platinum_group_metals,Platinum                                          ,kilograms,1979,
Slovakia,exports,platinum_group_metals,Other platinum group metals,kilograms,1979,
Slovakia,exports,platinum_group_metals,Palladium                                         ,kilograms,1979,
Slovakia,exports,platinum_group_metals,Platinum                                          ,kilograms,1979,
Slovenia,exports,platinum_group_metals,Palladium                                         ,kilograms,1979,
Slovenia,exports,platinum_group_metals,Platinum                                          ,kilograms,1979,
Spain,exports,platinum_group_metals,Other platinum group metals,kilograms,1979,
Spain,exports,platinum_group_metals,Palladium                                         ,kilograms,1979,
Spain,exports,platinum_group_metals,Platinum                                          ,kilograms,1979,
Sweden,exports,platinum_group_metals,Other platinum group metals,kilograms,1979,
Sweden,exports,platinum_group_metals,Palladium                                         ,kilograms,1979,
Sweden,exports,platinum_group_metals,Platinum                                          ,kilograms,1979,
Switzerland,exports,platinum_group_metals,Other platinum group metals,kilograms,1979,
Turkey,exports,platinum_group_metals,Other platinum group metals,kilograms,1979,
Turkey,exports,platinum_group_metals,Palladium                                         ,kilograms,1979,
Turkey,exports,platinum_group_metals,Platinum                                          ,kilograms,1979,
United Kingdom,exports,platinum_group_metals,Other platinum group metals,kilograms,1979,
Australia,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1980,256.0
Austria,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1980,320.0
Belgium-Luxembourg,exports,platinum_group_metals,Platinum                                          ,kilograms,1980,1204.0
Belgium-Luxembourg,exports,platinum_group_metals,Platinum metals                                   ,kilograms,1980,2901.0
Canada,exports,platinum_group_metals,Ores & concentrates                               ,kilograms,1980,12369.0
Canada,exports,platinum_group_metals,Platinum metals                                   ,kilograms,1980,1165.0
Canada,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,1431.0
Colombia,exports,platinum_group_metals,Platinum                                          ,kilograms,1980,0.0
Denmark,exports,platinum_group_metals,Platinum                                          ,kilograms,1980,80.0
Denmark,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,0.0
Finland,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1980,11.0
France,exports,platinum_group_metals,Palladium                                         ,kilograms,1980,
France,exports,platinum_group_metals,Platinum                                          ,kilograms,1980,3120.0
France,exports,platinum_group_metals,Platinum metals                                   ,kilograms,1980,915.0
France,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,7701.0
German Federal Republic,exports,platinum_group_metals,Other platinum metals                             ,kilograms,1980,2579.0
German Federal Republic,exports,platinum_group_metals,Palladium                                         ,kilograms,1980,3267.0
German Federal Republic,exports,platinum_group_metals,Platinum                                          ,kilograms,1980,8676.0
German Federal Republic,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,37568.0
Hong Kong,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1980,441.0
"Ireland, Republic of",exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1980,1446.0
Italy,exports,platinum_group_metals,Platinum                                          ,kilograms,1980,1973.0
Italy,exports,platinum_group_metals,Platinum metals                                   ,kilograms,1980,1757.0
Japan,exports,platinum_group_metals,Platinum                                          ,kilograms,1980,1101.0
Japan,exports,platinum_group_metals,Platinum metals                                   ,kilograms,1980,1780.0
Lebanon,exports,platinum_group_metals,Platinum                                          ,kilograms,1980,
Netherlands,exports,platinum_group_metals,Platinum                                          ,kilograms,1980,813.0
Netherlands,exports,platinum_group_metals,Platinum metals                                   ,kilograms,1980,449.0
Netherlands,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
Norway,exports,platinum_group_metals,Platinum                                          ,kilograms,1980,
Norway,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1980,833.0
South Africa,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1980,89500.0
Soviet Union,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1980,46100.0
Spain,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1980,311.0
Switzerland,exports,platinum_group_metals,Platinum                                          ,kilograms,1980,18389.0
Taiwan,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1980,
USA,exports,platinum_group_metals,Ores & concentrates                               ,kilograms,1980,87.0
USA,exports,platinum_group_metals,Other platinum metals                             ,kilograms,1980,4022.0
USA,exports,platinum_group_metals,Palladium                                         ,kilograms,1980,5897.0
USA,exports,platinum_group_metals,Platinum                                          ,kilograms,1980,8608.0
USA,exports,platinum_group_metals,Platinum metals                                   ,kilograms,1980,
USA,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,5296.0
United Kingdom,exports,platinum_group_metals,Other platinum metals                             ,kilograms,1980,14176.0
United Kingdom,exports,platinum_group_metals,Palladium                                         ,kilograms,1980,10375.0
United Kingdom,exports,platinum_group_metals,Platinum                                          ,kilograms,1980,28967.0
United Kingdom,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,1275.0
Yugoslavia,exports,platinum_group_metals,Palladium                                         ,kilograms,1980,
Yugoslavia,exports,platinum_group_metals,Platinum                                          ,kilograms,1980,126.0
China,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1980,
Czechoslovakia,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
Denmark,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1980,
Germany,exports,platinum_group_metals,Other platinum metals                             ,kilograms,1980,
Germany,exports,platinum_group_metals,Palladium                                         ,kilograms,1980,
Germany,exports,platinum_group_metals,Platinum                                          ,kilograms,1980,
Germany,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
Korea (Rep. of),exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
Malaysia,exports,platinum_group_metals,Other platinum metals                             ,kilograms,1980,
Malaysia,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
Portugal,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1980,
Singapore,exports,platinum_group_metals,Other platinum metals                             ,kilograms,1980,
Singapore,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1980,
South Africa,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,300.0
Switzerland,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1980,
Switzerland,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
Thailand,exports,platinum_group_metals,Other platinum metals                             ,kilograms,1980,
Australia,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
Austria,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
Azerbaijan,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
Belarus,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
Belgium-Luxembourg,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
Brazil,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1980,
Bulgaria,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
Croatia,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1980,
Czech Republic,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
Estonia,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
Georgia,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
Hong Kong,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
India,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1980,
Indonesia,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1980,
Indonesia,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
"Ireland, Republic of",exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
Israel,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1980,
Israel,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
Italy,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
Japan,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
Kazakhstan,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
Korea (Rep. of),exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1980,
Latvia,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
Lithuania,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
North Macedonia,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
Norway,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
Pakistan,exports,platinum_group_metals,Platinum                                          ,kilograms,1980,
Poland,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1980,
Russia,exports,platinum_group_metals,Palladium                                         ,kilograms,1980,
Russia,exports,platinum_group_metals,Platinum                                          ,kilograms,1980,
Russia,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1980,
Russia,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
Singapore,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
Slovenia,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1980,
South Africa,exports,platinum_group_metals,Platinum                                          ,kilograms,1980,
Spain,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
Sweden,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1980,
Switzerland,exports,platinum_group_metals,Other platinum metals                             ,kilograms,1980,
Switzerland,exports,platinum_group_metals,Palladium                                         ,kilograms,1980,
Taiwan,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
Ukraine,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
Uzbekistan,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
Belgium,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1980,
Belgium,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
Brazil,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
China,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
Croatia,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
Czech Republic,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1980,
Estonia,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1980,
Finland,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
Greece,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1980,
Greece,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
Hungary,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
Luxembourg,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1980,
Luxembourg,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
New Zealand,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1980,
Philippines,exports,platinum_group_metals,Platinum                                          ,kilograms,1980,
Poland,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
Portugal,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
Slovakia,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1980,
Slovakia,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
South Africa,exports,platinum_group_metals,Other platinum metals                             ,kilograms,1980,
South Africa,exports,platinum_group_metals,Palladium                                         ,kilograms,1980,
Sweden,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
Turkey,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1980,
Turkey,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1980,
Austria,exports,platinum_group_metals,Other platinum group metals,kilograms,1980,
Austria,exports,platinum_group_metals,Palladium                                         ,kilograms,1980,
Austria,exports,platinum_group_metals,Platinum                                          ,kilograms,1980,
Belgium,exports,platinum_group_metals,Other platinum group metals,kilograms,1980,
Belgium,exports,platinum_group_metals,Palladium                                         ,kilograms,1980,
Belgium,exports,platinum_group_metals,Platinum                                          ,kilograms,1980,
Bulgaria,exports,platinum_group_metals,Other platinum group metals,kilograms,1980,
Bulgaria,exports,platinum_group_metals,Palladium                                         ,kilograms,1980,
Bulgaria,exports,platinum_group_metals,Platinum                                          ,kilograms,1980,
Bulgaria,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1980,
Croatia,exports,platinum_group_metals,Other platinum group metals,kilograms,1980,
Croatia,exports,platinum_group_metals,Palladium                                         ,kilograms,1980,
Croatia,exports,platinum_group_metals,Platinum                                          ,kilograms,1980,
Czech Republic,exports,platinum_group_metals,Other platinum group metals,kilograms,1980,
Czech Republic,exports,platinum_group_metals,Palladium                                         ,kilograms,1980,
Czech Republic,exports,platinum_group_metals,Platinum                                          ,kilograms,1980,
Denmark,exports,platinum_group_metals,Other platinum group metals,kilograms,1980,
Denmark,exports,platinum_group_metals,Palladium                                         ,kilograms,1980,
Estonia,exports,platinum_group_metals,Palladium                                         ,kilograms,1980,
Estonia,exports,platinum_group_metals,Platinum                                          ,kilograms,1980,
Finland,exports,platinum_group_metals,Other platinum group metals,kilograms,1980,
Finland,exports,platinum_group_metals,Palladium                                         ,kilograms,1980,
Finland,exports,platinum_group_metals,Platinum                                          ,kilograms,1980,
France,exports,platinum_group_metals,Other platinum group metals,kilograms,1980,
Germany,exports,platinum_group_metals,Other platinum group metals,kilograms,1980,
Greece,exports,platinum_group_metals,Other platinum group metals,kilograms,1980,
Greece,exports,platinum_group_metals,Palladium                                         ,kilograms,1980,
Greece,exports,platinum_group_metals,Platinum                                          ,kilograms,1980,
Hungary,exports,platinum_group_metals,Other platinum group metals,kilograms,1980,
Hungary,exports,platinum_group_metals,Palladium                                         ,kilograms,1980,
Hungary,exports,platinum_group_metals,Platinum                                          ,kilograms,1980,
Hungary,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1980,
"Ireland, Republic of",exports,platinum_group_metals,Other platinum group metals,kilograms,1980,
"Ireland, Republic of",exports,platinum_group_metals,Palladium                                         ,kilograms,1980,
"Ireland, Republic of",exports,platinum_group_metals,Platinum                                          ,kilograms,1980,
Italy,exports,platinum_group_metals,Other platinum group metals,kilograms,1980,
Italy,exports,platinum_group_metals,Palladium                                         ,kilograms,1980,
Latvia,exports,platinum_group_metals,Palladium                                         ,kilograms,1980,
Latvia,exports,platinum_group_metals,Platinum                                          ,kilograms,1980,
Lithuania,exports,platinum_group_metals,Palladium                                         ,kilograms,1980,
Lithuania,exports,platinum_group_metals,Platinum                                          ,kilograms,1980,
Luxembourg,exports,platinum_group_metals,Palladium                                         ,kilograms,1980,
Luxembourg,exports,platinum_group_metals,Platinum                                          ,kilograms,1980,
Malta,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1980,
Netherlands,exports,platinum_group_metals,Other platinum group metals,kilograms,1980,
Netherlands,exports,platinum_group_metals,Palladium                                         ,kilograms,1980,
North Macedonia,exports,platinum_group_metals,Platinum                                          ,kilograms,1980,
Norway,exports,platinum_group_metals,Other platinum group metals,kilograms,1980,
Norway,exports,platinum_group_metals,Palladium                                         ,kilograms,1980,
Poland,exports,platinum_group_metals,Other platinum group metals,kilograms,1980,
Poland,exports,platinum_group_metals,Palladium                                         ,kilograms,1980,
Poland,exports,platinum_group_metals,Platinum                                          ,kilograms,1980,
Portugal,exports,platinum_group_metals,Other platinum group metals,kilograms,1980,
Portugal,exports,platinum_group_metals,Palladium                                         ,kilograms,1980,
Portugal,exports,platinum_group_metals,Platinum                                          ,kilograms,1980,
Romania,exports,platinum_group_metals,Palladium                                         ,kilograms,1980,
Serbia,exports,platinum_group_metals,Other platinum group metals,kilograms,1980,
Serbia,exports,platinum_group_metals,Palladium                                         ,kilograms,1980,
Serbia,exports,platinum_group_metals,Platinum                                          ,kilograms,1980,
Slovakia,exports,platinum_group_metals,Other platinum group metals,kilograms,1980,
Slovakia,exports,platinum_group_metals,Palladium                                         ,kilograms,1980,
Slovakia,exports,platinum_group_metals,Platinum                                          ,kilograms,1980,
Slovenia,exports,platinum_group_metals,Palladium                                         ,kilograms,1980,
Slovenia,exports,platinum_group_metals,Platinum                                          ,kilograms,1980,
Spain,exports,platinum_group_metals,Other platinum group metals,kilograms,1980,
Spain,exports,platinum_group_metals,Palladium                                         ,kilograms,1980,
Spain,exports,platinum_group_metals,Platinum                                          ,kilograms,1980,
Sweden,exports,platinum_group_metals,Other platinum group metals,kilograms,1980,
Sweden,exports,platinum_group_metals,Palladium                                         ,kilograms,1980,
Sweden,exports,platinum_group_metals,Platinum                                          ,kilograms,1980,
Switzerland,exports,platinum_group_metals,Other platinum group metals,kilograms,1980,
Turkey,exports,platinum_group_metals,Other platinum group metals,kilograms,1980,
Turkey,exports,platinum_group_metals,Palladium                                         ,kilograms,1980,
Turkey,exports,platinum_group_metals,Platinum                                          ,kilograms,1980,
United Kingdom,exports,platinum_group_metals,Other platinum group metals,kilograms,1980,
Australia,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1981,146.0
Austria,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1981,288.0
Belgium-Luxembourg,exports,platinum_group_metals,Platinum                                          ,kilograms,1981,1592.0
Belgium-Luxembourg,exports,platinum_group_metals,Platinum metals                                   ,kilograms,1981,4214.0
Canada,exports,platinum_group_metals,Ores & concentrates                               ,kilograms,1981,10094.0
Canada,exports,platinum_group_metals,Platinum metals                                   ,kilograms,1981,1001.0
Canada,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,3394.0
Colombia,exports,platinum_group_metals,Platinum                                          ,kilograms,1981,37.0
Denmark,exports,platinum_group_metals,Platinum                                          ,kilograms,1981,148.0
Denmark,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,2388.0
Finland,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1981,42.0
France,exports,platinum_group_metals,Palladium                                         ,kilograms,1981,
France,exports,platinum_group_metals,Platinum                                          ,kilograms,1981,2865.0
France,exports,platinum_group_metals,Platinum metals                                   ,kilograms,1981,1196.0
France,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,1222.0
German Federal Republic,exports,platinum_group_metals,Other platinum metals                             ,kilograms,1981,2334.0
German Federal Republic,exports,platinum_group_metals,Palladium                                         ,kilograms,1981,2941.0
German Federal Republic,exports,platinum_group_metals,Platinum                                          ,kilograms,1981,7431.0
German Federal Republic,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,137.0
Hong Kong,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1981,124.0
"Ireland, Republic of",exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1981,593.0
Italy,exports,platinum_group_metals,Platinum                                          ,kilograms,1981,1687.0
Italy,exports,platinum_group_metals,Platinum metals                                   ,kilograms,1981,747.0
Japan,exports,platinum_group_metals,Platinum                                          ,kilograms,1981,1884.0
Japan,exports,platinum_group_metals,Platinum metals                                   ,kilograms,1981,1388.0
Lebanon,exports,platinum_group_metals,Platinum                                          ,kilograms,1981,
Netherlands,exports,platinum_group_metals,Platinum                                          ,kilograms,1981,735.0
Netherlands,exports,platinum_group_metals,Platinum metals                                   ,kilograms,1981,255.0
Netherlands,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,2000.0
Norway,exports,platinum_group_metals,Platinum                                          ,kilograms,1981,
Norway,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1981,1060.0
South Africa,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1981,87600.0
Soviet Union,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1981,46500.0
Spain,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1981,593.0
Switzerland,exports,platinum_group_metals,Platinum                                          ,kilograms,1981,29233.0
Taiwan,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1981,
USA,exports,platinum_group_metals,Ores & concentrates                               ,kilograms,1981,296.0
USA,exports,platinum_group_metals,Other platinum metals                             ,kilograms,1981,2729.0
USA,exports,platinum_group_metals,Palladium                                         ,kilograms,1981,5393.0
USA,exports,platinum_group_metals,Platinum                                          ,kilograms,1981,10459.0
USA,exports,platinum_group_metals,Platinum metals                                   ,kilograms,1981,
USA,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,6398.0
United Kingdom,exports,platinum_group_metals,Other platinum metals                             ,kilograms,1981,2890.0
United Kingdom,exports,platinum_group_metals,Palladium                                         ,kilograms,1981,13544.0
United Kingdom,exports,platinum_group_metals,Platinum                                          ,kilograms,1981,26165.0
United Kingdom,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,104.0
Yugoslavia,exports,platinum_group_metals,Palladium                                         ,kilograms,1981,
Yugoslavia,exports,platinum_group_metals,Platinum                                          ,kilograms,1981,
China,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1981,150.0
Czechoslovakia,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
Denmark,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1981,
Germany,exports,platinum_group_metals,Other platinum metals                             ,kilograms,1981,
Germany,exports,platinum_group_metals,Palladium                                         ,kilograms,1981,
Germany,exports,platinum_group_metals,Platinum                                          ,kilograms,1981,
Germany,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
Korea (Rep. of),exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
Malaysia,exports,platinum_group_metals,Other platinum metals                             ,kilograms,1981,
Malaysia,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
Portugal,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1981,127.0
Singapore,exports,platinum_group_metals,Other platinum metals                             ,kilograms,1981,
Singapore,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1981,
South Africa,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,400.0
Switzerland,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1981,
Switzerland,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
Thailand,exports,platinum_group_metals,Other platinum metals                             ,kilograms,1981,
Australia,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
Austria,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
Azerbaijan,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
Belarus,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
Belgium-Luxembourg,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
Brazil,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1981,
Bulgaria,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
Croatia,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1981,
Czech Republic,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
Estonia,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
Georgia,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
Hong Kong,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
India,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1981,
Indonesia,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1981,
Indonesia,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
"Ireland, Republic of",exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
Israel,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1981,
Israel,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
Italy,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
Japan,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
Kazakhstan,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
Korea (Rep. of),exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1981,
Latvia,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
Lithuania,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
North Macedonia,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
Norway,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
Pakistan,exports,platinum_group_metals,Platinum                                          ,kilograms,1981,
Poland,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1981,
Russia,exports,platinum_group_metals,Palladium                                         ,kilograms,1981,
Russia,exports,platinum_group_metals,Platinum                                          ,kilograms,1981,
Russia,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1981,
Russia,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
Singapore,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
Slovenia,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1981,
South Africa,exports,platinum_group_metals,Platinum                                          ,kilograms,1981,
Spain,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
Sweden,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1981,
Switzerland,exports,platinum_group_metals,Other platinum metals                             ,kilograms,1981,
Switzerland,exports,platinum_group_metals,Palladium                                         ,kilograms,1981,
Taiwan,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
Ukraine,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
Uzbekistan,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
Belgium,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1981,
Belgium,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
Brazil,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
China,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
Croatia,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
Czech Republic,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1981,
Estonia,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1981,
Finland,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
Greece,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1981,
Greece,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
Hungary,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
Luxembourg,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1981,
Luxembourg,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
New Zealand,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1981,
Philippines,exports,platinum_group_metals,Platinum                                          ,kilograms,1981,
Poland,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
Portugal,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
Slovakia,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1981,
Slovakia,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
South Africa,exports,platinum_group_metals,Other platinum metals                             ,kilograms,1981,
South Africa,exports,platinum_group_metals,Palladium                                         ,kilograms,1981,
Sweden,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
Turkey,exports,platinum_group_metals,Platinum & platinum metals                        ,kilograms,1981,
Turkey,exports,platinum_group_metals,Waste & scrap                                     ,kilograms,1981,
Austria,exports,platinum_group_metals,Other platinum group metals,kilograms,1981,
