Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Romania,exports,graphite,nan,tonnes (metric),1990,
Austria,exports,graphite,nan,tonnes (metric),1991,6018.0
Belgium-Luxembourg,exports,graphite,nan,tonnes (metric),1991,
Brazil,exports,graphite,nan,tonnes (metric),1991,7298.0
China,exports,graphite,nan,tonnes (metric),1991,153061.0
Czechoslovakia,exports,graphite,nan,tonnes (metric),1991,400.0
France,exports,graphite,nan,tonnes (metric),1991,473.0
German Federal Republic,exports,graphite,nan,tonnes (metric),1991,
Hong Kong,exports,graphite,nan,tonnes (metric),1991,2410.0
India,exports,graphite,nan,tonnes (metric),1991,653.0
Italy,exports,graphite,nan,tonnes (metric),1991,500.0
Japan,exports,graphite,nan,tonnes (metric),1991,1484.0
Korea (Rep. of),exports,graphite,nan,tonnes (metric),1991,29925.0
"Korea, Dem. P.R. of",exports,graphite,nan,tonnes (metric),1991,11000.0
Madagascar,exports,graphite,nan,tonnes (metric),1991,13554.0
Mexico,exports,graphite,nan,tonnes (metric),1991,10403.0
Netherlands,exports,graphite,nan,tonnes (metric),1991,2082.0
Norway,exports,graphite,nan,tonnes (metric),1991,1137.0
South Africa,exports,graphite,nan,tonnes (metric),1991,1500.0
Soviet Union,exports,graphite,nan,tonnes (metric),1991,
Sri Lanka,exports,graphite,nan,tonnes (metric),1991,2376.0
Sweden,exports,graphite,nan,tonnes (metric),1991,
Taiwan,exports,graphite,nan,tonnes (metric),1991,
USA,exports,graphite,nan,tonnes (metric),1991,19574.0
United Kingdom,exports,graphite,nan,tonnes (metric),1991,2681.0
Canada,exports,graphite,nan,tonnes (metric),1991,8535.0
Germany,exports,graphite,nan,tonnes (metric),1991,7557.0
Spain,exports,graphite,nan,tonnes (metric),1991,138.0
Zimbabwe,exports,graphite,nan,tonnes (metric),1991,11080.0
Australia,exports,graphite,nan,tonnes (metric),1991,
Czech Republic,exports,graphite,nan,tonnes (metric),1991,
Latvia,exports,graphite,nan,tonnes (metric),1991,
Mozambique,exports,graphite,nan,tonnes (metric),1991,
Poland,exports,graphite,nan,tonnes (metric),1991,
Russia,exports,graphite,nan,tonnes (metric),1991,
Saudi Arabia,exports,graphite,nan,tonnes (metric),1991,
Singapore,exports,graphite,nan,tonnes (metric),1991,
Ukraine,exports,graphite,nan,tonnes (metric),1991,
Belgium,exports,graphite,nan,tonnes (metric),1991,
Finland,exports,graphite,nan,tonnes (metric),1991,
Slovenia,exports,graphite,nan,tonnes (metric),1991,
Switzerland,exports,graphite,nan,tonnes (metric),1991,
Turkey,exports,graphite,nan,tonnes (metric),1991,
Greece,exports,graphite,nan,tonnes (metric),1991,
Lithuania,exports,graphite,nan,tonnes (metric),1991,
Romania,exports,graphite,nan,tonnes (metric),1991,
Austria,exports,graphite,nan,tonnes (metric),1992,5394.0
Belgium-Luxembourg,exports,graphite,nan,tonnes (metric),1992,
Brazil,exports,graphite,nan,tonnes (metric),1992,8956.0
China,exports,graphite,nan,tonnes (metric),1992,154869.0
Czechoslovakia,exports,graphite,nan,tonnes (metric),1992,300.0
France,exports,graphite,nan,tonnes (metric),1992,1851.0
German Federal Republic,exports,graphite,nan,tonnes (metric),1992,
Hong Kong,exports,graphite,nan,tonnes (metric),1992,2427.0
India,exports,graphite,nan,tonnes (metric),1992,504.0
Italy,exports,graphite,nan,tonnes (metric),1992,355.0
Japan,exports,graphite,nan,tonnes (metric),1992,1928.0
Korea (Rep. of),exports,graphite,nan,tonnes (metric),1992,11563.0
"Korea, Dem. P.R. of",exports,graphite,nan,tonnes (metric),1992,6900.0
Madagascar,exports,graphite,nan,tonnes (metric),1992,10671.0
Mexico,exports,graphite,nan,tonnes (metric),1992,9048.0
Netherlands,exports,graphite,nan,tonnes (metric),1992,3030.0
Norway,exports,graphite,nan,tonnes (metric),1992,3535.0
South Africa,exports,graphite,nan,tonnes (metric),1992,400.0
Soviet Union,exports,graphite,nan,tonnes (metric),1992,
Sri Lanka,exports,graphite,nan,tonnes (metric),1992,2163.0
Sweden,exports,graphite,nan,tonnes (metric),1992,
Taiwan,exports,graphite,nan,tonnes (metric),1992,
USA,exports,graphite,nan,tonnes (metric),1992,19384.0
United Kingdom,exports,graphite,nan,tonnes (metric),1992,1833.0
Canada,exports,graphite,nan,tonnes (metric),1992,21051.0
Germany,exports,graphite,nan,tonnes (metric),1992,7651.0
Spain,exports,graphite,nan,tonnes (metric),1992,491.0
Zimbabwe,exports,graphite,nan,tonnes (metric),1992,11849.0
Australia,exports,graphite,nan,tonnes (metric),1992,
Czech Republic,exports,graphite,nan,tonnes (metric),1992,0.0
Latvia,exports,graphite,nan,tonnes (metric),1992,
Mozambique,exports,graphite,nan,tonnes (metric),1992,
Poland,exports,graphite,nan,tonnes (metric),1992,4079.0
Russia,exports,graphite,nan,tonnes (metric),1992,2000.0
Saudi Arabia,exports,graphite,nan,tonnes (metric),1992,
Singapore,exports,graphite,nan,tonnes (metric),1992,
Ukraine,exports,graphite,nan,tonnes (metric),1992,
Belgium,exports,graphite,nan,tonnes (metric),1992,
Finland,exports,graphite,nan,tonnes (metric),1992,
Slovenia,exports,graphite,nan,tonnes (metric),1992,
Switzerland,exports,graphite,nan,tonnes (metric),1992,
Turkey,exports,graphite,nan,tonnes (metric),1992,
Greece,exports,graphite,nan,tonnes (metric),1992,
Lithuania,exports,graphite,nan,tonnes (metric),1992,
Romania,exports,graphite,nan,tonnes (metric),1992,
Austria,exports,graphite,nan,tonnes (metric),1993,4165.0
Belgium-Luxembourg,exports,graphite,nan,tonnes (metric),1993,
Brazil,exports,graphite,nan,tonnes (metric),1993,9961.0
China,exports,graphite,nan,tonnes (metric),1993,145426.0
Czechoslovakia,exports,graphite,nan,tonnes (metric),1993,
France,exports,graphite,nan,tonnes (metric),1993,281.0
German Federal Republic,exports,graphite,nan,tonnes (metric),1993,
Hong Kong,exports,graphite,nan,tonnes (metric),1993,2111.0
India,exports,graphite,nan,tonnes (metric),1993,698.0
Italy,exports,graphite,nan,tonnes (metric),1993,461.0
Japan,exports,graphite,nan,tonnes (metric),1993,2047.0
Korea (Rep. of),exports,graphite,nan,tonnes (metric),1993,7748.0
"Korea, Dem. P.R. of",exports,graphite,nan,tonnes (metric),1993,2500.0
Madagascar,exports,graphite,nan,tonnes (metric),1993,11182.0
Mexico,exports,graphite,nan,tonnes (metric),1993,13901.0
Netherlands,exports,graphite,nan,tonnes (metric),1993,471.0
Norway,exports,graphite,nan,tonnes (metric),1993,5131.0
South Africa,exports,graphite,nan,tonnes (metric),1993,500.0
Soviet Union,exports,graphite,nan,tonnes (metric),1993,
Sri Lanka,exports,graphite,nan,tonnes (metric),1993,3560.0
Sweden,exports,graphite,nan,tonnes (metric),1993,180.0
Taiwan,exports,graphite,nan,tonnes (metric),1993,
USA,exports,graphite,nan,tonnes (metric),1993,17548.0
United Kingdom,exports,graphite,nan,tonnes (metric),1993,2133.0
Canada,exports,graphite,nan,tonnes (metric),1993,21501.0
Germany,exports,graphite,nan,tonnes (metric),1993,7267.0
Spain,exports,graphite,nan,tonnes (metric),1993,768.0
Zimbabwe,exports,graphite,nan,tonnes (metric),1993,8078.0
Australia,exports,graphite,nan,tonnes (metric),1993,
Czech Republic,exports,graphite,nan,tonnes (metric),1993,2120.0
Latvia,exports,graphite,nan,tonnes (metric),1993,1300.0
Mozambique,exports,graphite,nan,tonnes (metric),1993,
Poland,exports,graphite,nan,tonnes (metric),1993,902.0
Russia,exports,graphite,nan,tonnes (metric),1993,3000.0
Saudi Arabia,exports,graphite,nan,tonnes (metric),1993,
Singapore,exports,graphite,nan,tonnes (metric),1993,
Ukraine,exports,graphite,nan,tonnes (metric),1993,1000.0
Belgium,exports,graphite,nan,tonnes (metric),1993,
Finland,exports,graphite,nan,tonnes (metric),1993,
Slovenia,exports,graphite,nan,tonnes (metric),1993,
Switzerland,exports,graphite,nan,tonnes (metric),1993,
Turkey,exports,graphite,nan,tonnes (metric),1993,
Greece,exports,graphite,nan,tonnes (metric),1993,
Lithuania,exports,graphite,nan,tonnes (metric),1993,
Romania,exports,graphite,nan,tonnes (metric),1993,
Austria,exports,graphite,nan,tonnes (metric),1994,5103.0
Belgium-Luxembourg,exports,graphite,nan,tonnes (metric),1994,
Brazil,exports,graphite,nan,tonnes (metric),1994,9668.0
China,exports,graphite,nan,tonnes (metric),1994,181767.0
Czechoslovakia,exports,graphite,nan,tonnes (metric),1994,
France,exports,graphite,nan,tonnes (metric),1994,735.0
German Federal Republic,exports,graphite,nan,tonnes (metric),1994,
Hong Kong,exports,graphite,nan,tonnes (metric),1994,930.0
India,exports,graphite,nan,tonnes (metric),1994,674.0
Italy,exports,graphite,nan,tonnes (metric),1994,164.0
Japan,exports,graphite,nan,tonnes (metric),1994,3052.0
Korea (Rep. of),exports,graphite,nan,tonnes (metric),1994,5623.0
"Korea, Dem. P.R. of",exports,graphite,nan,tonnes (metric),1994,6300.0
Madagascar,exports,graphite,nan,tonnes (metric),1994,12715.0
Mexico,exports,graphite,nan,tonnes (metric),1994,15916.0
Netherlands,exports,graphite,nan,tonnes (metric),1994,1128.0
Norway,exports,graphite,nan,tonnes (metric),1994,35.0
South Africa,exports,graphite,nan,tonnes (metric),1994,400.0
Soviet Union,exports,graphite,nan,tonnes (metric),1994,
Sri Lanka,exports,graphite,nan,tonnes (metric),1994,4089.0
Sweden,exports,graphite,nan,tonnes (metric),1994,3234.0
Taiwan,exports,graphite,nan,tonnes (metric),1994,
USA,exports,graphite,nan,tonnes (metric),1994,20853.0
United Kingdom,exports,graphite,nan,tonnes (metric),1994,2455.0
Canada,exports,graphite,nan,tonnes (metric),1994,21755.0
Germany,exports,graphite,nan,tonnes (metric),1994,8471.0
Spain,exports,graphite,nan,tonnes (metric),1994,775.0
Zimbabwe,exports,graphite,nan,tonnes (metric),1994,9077.0
Australia,exports,graphite,nan,tonnes (metric),1994,782.0
Czech Republic,exports,graphite,nan,tonnes (metric),1994,2294.0
Latvia,exports,graphite,nan,tonnes (metric),1994,
Mozambique,exports,graphite,nan,tonnes (metric),1994,337.0
Poland,exports,graphite,nan,tonnes (metric),1994,
Russia,exports,graphite,nan,tonnes (metric),1994,730.0
Saudi Arabia,exports,graphite,nan,tonnes (metric),1994,
Singapore,exports,graphite,nan,tonnes (metric),1994,
Ukraine,exports,graphite,nan,tonnes (metric),1994,4223.0
Belgium,exports,graphite,nan,tonnes (metric),1994,
Finland,exports,graphite,nan,tonnes (metric),1994,
Slovenia,exports,graphite,nan,tonnes (metric),1994,
Switzerland,exports,graphite,nan,tonnes (metric),1994,
Turkey,exports,graphite,nan,tonnes (metric),1994,
Greece,exports,graphite,nan,tonnes (metric),1994,
Lithuania,exports,graphite,nan,tonnes (metric),1994,
Romania,exports,graphite,nan,tonnes (metric),1994,
Austria,exports,graphite,nan,tonnes (metric),1995,5094.0
Belgium-Luxembourg,exports,graphite,nan,tonnes (metric),1995,39.0
Brazil,exports,graphite,nan,tonnes (metric),1995,11899.0
China,exports,graphite,nan,tonnes (metric),1995,193648.0
Czechoslovakia,exports,graphite,nan,tonnes (metric),1995,
France,exports,graphite,nan,tonnes (metric),1995,4286.0
German Federal Republic,exports,graphite,nan,tonnes (metric),1995,
Hong Kong,exports,graphite,nan,tonnes (metric),1995,175.0
India,exports,graphite,nan,tonnes (metric),1995,659.0
Italy,exports,graphite,nan,tonnes (metric),1995,302.0
Japan,exports,graphite,nan,tonnes (metric),1995,3436.0
Korea (Rep. of),exports,graphite,nan,tonnes (metric),1995,3551.0
"Korea, Dem. P.R. of",exports,graphite,nan,tonnes (metric),1995,3100.0
Madagascar,exports,graphite,nan,tonnes (metric),1995,16522.0
Mexico,exports,graphite,nan,tonnes (metric),1995,15108.0
Netherlands,exports,graphite,nan,tonnes (metric),1995,476.0
Norway,exports,graphite,nan,tonnes (metric),1995,29440.0
South Africa,exports,graphite,nan,tonnes (metric),1995,1300.0
Soviet Union,exports,graphite,nan,tonnes (metric),1995,
Sri Lanka,exports,graphite,nan,tonnes (metric),1995,4816.0
Sweden,exports,graphite,nan,tonnes (metric),1995,1421.0
Taiwan,exports,graphite,nan,tonnes (metric),1995,
USA,exports,graphite,nan,tonnes (metric),1995,38217.0
United Kingdom,exports,graphite,nan,tonnes (metric),1995,1693.0
Canada,exports,graphite,nan,tonnes (metric),1995,
Germany,exports,graphite,nan,tonnes (metric),1995,11191.0
Spain,exports,graphite,nan,tonnes (metric),1995,478.0
Zimbabwe,exports,graphite,nan,tonnes (metric),1995,49204.0
Australia,exports,graphite,nan,tonnes (metric),1995,
Czech Republic,exports,graphite,nan,tonnes (metric),1995,2691.0
Latvia,exports,graphite,nan,tonnes (metric),1995,
Mozambique,exports,graphite,nan,tonnes (metric),1995,2818.0
Poland,exports,graphite,nan,tonnes (metric),1995,
Russia,exports,graphite,nan,tonnes (metric),1995,986.0
Saudi Arabia,exports,graphite,nan,tonnes (metric),1995,
Singapore,exports,graphite,nan,tonnes (metric),1995,
Ukraine,exports,graphite,nan,tonnes (metric),1995,3756.0
Belgium,exports,graphite,nan,tonnes (metric),1995,
Finland,exports,graphite,nan,tonnes (metric),1995,
Slovenia,exports,graphite,nan,tonnes (metric),1995,
Switzerland,exports,graphite,nan,tonnes (metric),1995,
Turkey,exports,graphite,nan,tonnes (metric),1995,
Greece,exports,graphite,nan,tonnes (metric),1995,
Lithuania,exports,graphite,nan,tonnes (metric),1995,
Romania,exports,graphite,nan,tonnes (metric),1995,
Austria,exports,graphite,nan,tonnes (metric),1996,5344.0
Belgium-Luxembourg,exports,graphite,nan,tonnes (metric),1996,31.0
Brazil,exports,graphite,nan,tonnes (metric),1996,11478.0
China,exports,graphite,nan,tonnes (metric),1996,158368.0
Czechoslovakia,exports,graphite,nan,tonnes (metric),1996,
France,exports,graphite,nan,tonnes (metric),1996,977.0
German Federal Republic,exports,graphite,nan,tonnes (metric),1996,
Hong Kong,exports,graphite,nan,tonnes (metric),1996,219.0
India,exports,graphite,nan,tonnes (metric),1996,248.0
Italy,exports,graphite,nan,tonnes (metric),1996,210.0
Japan,exports,graphite,nan,tonnes (metric),1996,3055.0
Korea (Rep. of),exports,graphite,nan,tonnes (metric),1996,2371.0
"Korea, Dem. P.R. of",exports,graphite,nan,tonnes (metric),1996,3000.0
Madagascar,exports,graphite,nan,tonnes (metric),1996,14629.0
Mexico,exports,graphite,nan,tonnes (metric),1996,14992.0
Netherlands,exports,graphite,nan,tonnes (metric),1996,574.0
Norway,exports,graphite,nan,tonnes (metric),1996,29340.0
South Africa,exports,graphite,nan,tonnes (metric),1996,1900.0
Soviet Union,exports,graphite,nan,tonnes (metric),1996,
Sri Lanka,exports,graphite,nan,tonnes (metric),1996,503.0
Sweden,exports,graphite,nan,tonnes (metric),1996,103.0
Taiwan,exports,graphite,nan,tonnes (metric),1996,
USA,exports,graphite,nan,tonnes (metric),1996,27158.0
United Kingdom,exports,graphite,nan,tonnes (metric),1996,2152.0
Canada,exports,graphite,nan,tonnes (metric),1996,20823.0
Germany,exports,graphite,nan,tonnes (metric),1996,9494.0
Spain,exports,graphite,nan,tonnes (metric),1996,126.0
Zimbabwe,exports,graphite,nan,tonnes (metric),1996,10943.0
Australia,exports,graphite,nan,tonnes (metric),1996,
Czech Republic,exports,graphite,nan,tonnes (metric),1996,2722.0
Latvia,exports,graphite,nan,tonnes (metric),1996,
Mozambique,exports,graphite,nan,tonnes (metric),1996,2447.0
Poland,exports,graphite,nan,tonnes (metric),1996,
Russia,exports,graphite,nan,tonnes (metric),1996,1111.0
Saudi Arabia,exports,graphite,nan,tonnes (metric),1996,
Singapore,exports,graphite,nan,tonnes (metric),1996,
Ukraine,exports,graphite,nan,tonnes (metric),1996,4663.0
Belgium,exports,graphite,nan,tonnes (metric),1996,
Finland,exports,graphite,nan,tonnes (metric),1996,
Slovenia,exports,graphite,nan,tonnes (metric),1996,
Switzerland,exports,graphite,nan,tonnes (metric),1996,
Turkey,exports,graphite,nan,tonnes (metric),1996,
Greece,exports,graphite,nan,tonnes (metric),1996,
Lithuania,exports,graphite,nan,tonnes (metric),1996,
Romania,exports,graphite,nan,tonnes (metric),1996,
Austria,exports,graphite,nan,tonnes (metric),1997,4063.0
Belgium-Luxembourg,exports,graphite,nan,tonnes (metric),1997,113.0
Brazil,exports,graphite,nan,tonnes (metric),1997,12614.0
China,exports,graphite,nan,tonnes (metric),1997,170022.0
Czechoslovakia,exports,graphite,nan,tonnes (metric),1997,
France,exports,graphite,nan,tonnes (metric),1997,801.0
German Federal Republic,exports,graphite,nan,tonnes (metric),1997,
Hong Kong,exports,graphite,nan,tonnes (metric),1997,108.0
India,exports,graphite,nan,tonnes (metric),1997,265.0
Italy,exports,graphite,nan,tonnes (metric),1997,129.0
Japan,exports,graphite,nan,tonnes (metric),1997,3027.0
Korea (Rep. of),exports,graphite,nan,tonnes (metric),1997,2019.0
"Korea, Dem. P.R. of",exports,graphite,nan,tonnes (metric),1997,5900.0
Madagascar,exports,graphite,nan,tonnes (metric),1997,13975.0
Mexico,exports,graphite,nan,tonnes (metric),1997,16651.0
Netherlands,exports,graphite,nan,tonnes (metric),1997,536.0
Norway,exports,graphite,nan,tonnes (metric),1997,7000.0
South Africa,exports,graphite,nan,tonnes (metric),1997,1700.0
Soviet Union,exports,graphite,nan,tonnes (metric),1997,
Sri Lanka,exports,graphite,nan,tonnes (metric),1997,6094.0
Sweden,exports,graphite,nan,tonnes (metric),1997,515.0
Taiwan,exports,graphite,nan,tonnes (metric),1997,
USA,exports,graphite,nan,tonnes (metric),1997,41404.0
United Kingdom,exports,graphite,nan,tonnes (metric),1997,1871.0
Canada,exports,graphite,nan,tonnes (metric),1997,26148.0
Germany,exports,graphite,nan,tonnes (metric),1997,9108.0
Spain,exports,graphite,nan,tonnes (metric),1997,59.0
Zimbabwe,exports,graphite,nan,tonnes (metric),1997,10997.0
Australia,exports,graphite,nan,tonnes (metric),1997,
Czech Republic,exports,graphite,nan,tonnes (metric),1997,2831.0
Latvia,exports,graphite,nan,tonnes (metric),1997,
Mozambique,exports,graphite,nan,tonnes (metric),1997,4730.0
Poland,exports,graphite,nan,tonnes (metric),1997,
Russia,exports,graphite,nan,tonnes (metric),1997,742.0
Saudi Arabia,exports,graphite,nan,tonnes (metric),1997,
Singapore,exports,graphite,nan,tonnes (metric),1997,
Ukraine,exports,graphite,nan,tonnes (metric),1997,2328.0
Belgium,exports,graphite,nan,tonnes (metric),1997,
Finland,exports,graphite,nan,tonnes (metric),1997,
Slovenia,exports,graphite,nan,tonnes (metric),1997,
Switzerland,exports,graphite,nan,tonnes (metric),1997,
Turkey,exports,graphite,nan,tonnes (metric),1997,
Greece,exports,graphite,nan,tonnes (metric),1997,
Lithuania,exports,graphite,nan,tonnes (metric),1997,
Romania,exports,graphite,nan,tonnes (metric),1997,
Austria,exports,graphite,nan,tonnes (metric),1998,3902.0
Belgium-Luxembourg,exports,graphite,nan,tonnes (metric),1998,1494.0
Brazil,exports,graphite,nan,tonnes (metric),1998,13521.0
China,exports,graphite,nan,tonnes (metric),1998,180752.0
Czechoslovakia,exports,graphite,nan,tonnes (metric),1998,
France,exports,graphite,nan,tonnes (metric),1998,349.0
German Federal Republic,exports,graphite,nan,tonnes (metric),1998,
Hong Kong,exports,graphite,nan,tonnes (metric),1998,151.0
India,exports,graphite,nan,tonnes (metric),1998,556.0
Italy,exports,graphite,nan,tonnes (metric),1998,234.0
Japan,exports,graphite,nan,tonnes (metric),1998,1949.0
Korea (Rep. of),exports,graphite,nan,tonnes (metric),1998,1255.0
"Korea, Dem. P.R. of",exports,graphite,nan,tonnes (metric),1998,4400.0
Madagascar,exports,graphite,nan,tonnes (metric),1998,13087.0
Mexico,exports,graphite,nan,tonnes (metric),1998,16974.0
Netherlands,exports,graphite,nan,tonnes (metric),1998,889.0
Norway,exports,graphite,nan,tonnes (metric),1998,7000.0
South Africa,exports,graphite,nan,tonnes (metric),1998,1200.0
Soviet Union,exports,graphite,nan,tonnes (metric),1998,
Sri Lanka,exports,graphite,nan,tonnes (metric),1998,5136.0
Sweden,exports,graphite,nan,tonnes (metric),1998,2311.0
Taiwan,exports,graphite,nan,tonnes (metric),1998,
USA,exports,graphite,nan,tonnes (metric),1998,28769.0
United Kingdom,exports,graphite,nan,tonnes (metric),1998,2206.0
Canada,exports,graphite,nan,tonnes (metric),1998,20617.0
Germany,exports,graphite,nan,tonnes (metric),1998,8843.0
Spain,exports,graphite,nan,tonnes (metric),1998,36.0
Zimbabwe,exports,graphite,nan,tonnes (metric),1998,12125.0
Australia,exports,graphite,nan,tonnes (metric),1998,
Czech Republic,exports,graphite,nan,tonnes (metric),1998,2670.0
Latvia,exports,graphite,nan,tonnes (metric),1998,
Mozambique,exports,graphite,nan,tonnes (metric),1998,5558.0
Poland,exports,graphite,nan,tonnes (metric),1998,
Russia,exports,graphite,nan,tonnes (metric),1998,613.0
Saudi Arabia,exports,graphite,nan,tonnes (metric),1998,160.0
Singapore,exports,graphite,nan,tonnes (metric),1998,113.0
Ukraine,exports,graphite,nan,tonnes (metric),1998,1905.0
Belgium,exports,graphite,nan,tonnes (metric),1998,
Finland,exports,graphite,nan,tonnes (metric),1998,
Slovenia,exports,graphite,nan,tonnes (metric),1998,
Switzerland,exports,graphite,nan,tonnes (metric),1998,
Turkey,exports,graphite,nan,tonnes (metric),1998,
Greece,exports,graphite,nan,tonnes (metric),1998,
Lithuania,exports,graphite,nan,tonnes (metric),1998,
Romania,exports,graphite,nan,tonnes (metric),1998,
Austria,exports,graphite,nan,tonnes (metric),1999,3463.0
Belgium-Luxembourg,exports,graphite,nan,tonnes (metric),1999,1678.0
Brazil,exports,graphite,nan,tonnes (metric),1999,11308.0
China,exports,graphite,nan,tonnes (metric),1999,205891.0
Czechoslovakia,exports,graphite,nan,tonnes (metric),1999,
France,exports,graphite,nan,tonnes (metric),1999,652.0
German Federal Republic,exports,graphite,nan,tonnes (metric),1999,
Hong Kong,exports,graphite,nan,tonnes (metric),1999,69.0
India,exports,graphite,nan,tonnes (metric),1999,1107.0
Italy,exports,graphite,nan,tonnes (metric),1999,91.0
Japan,exports,graphite,nan,tonnes (metric),1999,1894.0
Korea (Rep. of),exports,graphite,nan,tonnes (metric),1999,1430.0
"Korea, Dem. P.R. of",exports,graphite,nan,tonnes (metric),1999,3800.0
Madagascar,exports,graphite,nan,tonnes (metric),1999,9781.0
Mexico,exports,graphite,nan,tonnes (metric),1999,13774.0
Netherlands,exports,graphite,nan,tonnes (metric),1999,937.0
Norway,exports,graphite,nan,tonnes (metric),1999,7000.0
South Africa,exports,graphite,nan,tonnes (metric),1999,2400.0
Soviet Union,exports,graphite,nan,tonnes (metric),1999,
Sri Lanka,exports,graphite,nan,tonnes (metric),1999,5344.0
Sweden,exports,graphite,nan,tonnes (metric),1999,3262.0
Taiwan,exports,graphite,nan,tonnes (metric),1999,
USA,exports,graphite,nan,tonnes (metric),1999,30966.0
United Kingdom,exports,graphite,nan,tonnes (metric),1999,1973.0
Canada,exports,graphite,nan,tonnes (metric),1999,18763.0
Germany,exports,graphite,nan,tonnes (metric),1999,8549.0
Spain,exports,graphite,nan,tonnes (metric),1999,4289.0
Zimbabwe,exports,graphite,nan,tonnes (metric),1999,8974.0
Australia,exports,graphite,nan,tonnes (metric),1999,
Czech Republic,exports,graphite,nan,tonnes (metric),1999,2501.0
Latvia,exports,graphite,nan,tonnes (metric),1999,
Mozambique,exports,graphite,nan,tonnes (metric),1999,4083.0
Poland,exports,graphite,nan,tonnes (metric),1999,
Russia,exports,graphite,nan,tonnes (metric),1999,997.0
Saudi Arabia,exports,graphite,nan,tonnes (metric),1999,362.0
Singapore,exports,graphite,nan,tonnes (metric),1999,131.0
Ukraine,exports,graphite,nan,tonnes (metric),1999,2259.0
Belgium,exports,graphite,nan,tonnes (metric),1999,
Finland,exports,graphite,nan,tonnes (metric),1999,
Slovenia,exports,graphite,nan,tonnes (metric),1999,
Switzerland,exports,graphite,nan,tonnes (metric),1999,
Turkey,exports,graphite,nan,tonnes (metric),1999,
Greece,exports,graphite,nan,tonnes (metric),1999,
Lithuania,exports,graphite,nan,tonnes (metric),1999,
Romania,exports,graphite,nan,tonnes (metric),1999,
Austria,exports,graphite,nan,tonnes (metric),2000,3655.0
Belgium-Luxembourg,exports,graphite,nan,tonnes (metric),2000,4848.0
Brazil,exports,graphite,nan,tonnes (metric),2000,17993.0
China,exports,graphite,nan,tonnes (metric),2000,333440.0
Czechoslovakia,exports,graphite,nan,tonnes (metric),2000,
France,exports,graphite,nan,tonnes (metric),2000,614.0
German Federal Republic,exports,graphite,nan,tonnes (metric),2000,
Hong Kong,exports,graphite,nan,tonnes (metric),2000,97.0
India,exports,graphite,nan,tonnes (metric),2000,3937.0
Italy,exports,graphite,nan,tonnes (metric),2000,373.0
Japan,exports,graphite,nan,tonnes (metric),2000,1707.0
Korea (Rep. of),exports,graphite,nan,tonnes (metric),2000,1380.0
"Korea, Dem. P.R. of",exports,graphite,nan,tonnes (metric),2000,3500.0
Madagascar,exports,graphite,nan,tonnes (metric),2000,13669.0
Mexico,exports,graphite,nan,tonnes (metric),2000,15889.0
Netherlands,exports,graphite,nan,tonnes (metric),2000,1798.0
Norway,exports,graphite,nan,tonnes (metric),2000,9002.0
South Africa,exports,graphite,nan,tonnes (metric),2000,
Soviet Union,exports,graphite,nan,tonnes (metric),2000,
Sri Lanka,exports,graphite,nan,tonnes (metric),2000,5000.0
Sweden,exports,graphite,nan,tonnes (metric),2000,4042.0
Taiwan,exports,graphite,nan,tonnes (metric),2000,
USA,exports,graphite,nan,tonnes (metric),2000,26060.0
United Kingdom,exports,graphite,nan,tonnes (metric),2000,2429.0
Canada,exports,graphite,nan,tonnes (metric),2000,20634.0
Germany,exports,graphite,nan,tonnes (metric),2000,12120.0
Spain,exports,graphite,nan,tonnes (metric),2000,13134.0
Zimbabwe,exports,graphite,nan,tonnes (metric),2000,11381.0
Australia,exports,graphite,nan,tonnes (metric),2000,
Czech Republic,exports,graphite,nan,tonnes (metric),2000,2712.0
Latvia,exports,graphite,nan,tonnes (metric),2000,
Mozambique,exports,graphite,nan,tonnes (metric),2000,0.0
Poland,exports,graphite,nan,tonnes (metric),2000,
Russia,exports,graphite,nan,tonnes (metric),2000,1570.0
Saudi Arabia,exports,graphite,nan,tonnes (metric),2000,169.0
Singapore,exports,graphite,nan,tonnes (metric),2000,123.0
Ukraine,exports,graphite,nan,tonnes (metric),2000,3986.0
Belgium,exports,graphite,nan,tonnes (metric),2000,
Finland,exports,graphite,nan,tonnes (metric),2000,
Slovenia,exports,graphite,nan,tonnes (metric),2000,
Switzerland,exports,graphite,nan,tonnes (metric),2000,
Turkey,exports,graphite,nan,tonnes (metric),2000,
Greece,exports,graphite,nan,tonnes (metric),2000,
Lithuania,exports,graphite,nan,tonnes (metric),2000,
Romania,exports,graphite,nan,tonnes (metric),2000,
Austria,exports,graphite,nan,tonnes (metric),2001,3631.0
Belgium-Luxembourg,exports,graphite,nan,tonnes (metric),2001,4878.0
Brazil,exports,graphite,nan,tonnes (metric),2001,12788.0
China,exports,graphite,nan,tonnes (metric),2001,374116.0
Czechoslovakia,exports,graphite,nan,tonnes (metric),2001,
France,exports,graphite,nan,tonnes (metric),2001,178.0
German Federal Republic,exports,graphite,nan,tonnes (metric),2001,
Hong Kong,exports,graphite,nan,tonnes (metric),2001,99.0
India,exports,graphite,nan,tonnes (metric),2001,413.0
Italy,exports,graphite,nan,tonnes (metric),2001,199.0
Japan,exports,graphite,nan,tonnes (metric),2001,1762.0
Korea (Rep. of),exports,graphite,nan,tonnes (metric),2001,1263.0
"Korea, Dem. P.R. of",exports,graphite,nan,tonnes (metric),2001,3700.0
Madagascar,exports,graphite,nan,tonnes (metric),2001,
