Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Zaire,exports,tin,Unwrought                                         ,kilograms,1995,
Australia,exports,tin,Scrap                                             ,kilograms,1995,323.0
Canada,exports,tin,Scrap                                             ,kilograms,1995,
China,exports,tin,Concentrates                                      ,kilograms,1995,
Finland,exports,tin,Scrap                                             ,kilograms,1995,89.0
Germany,exports,tin,Scrap                                             ,kilograms,1995,349.0
Germany,exports,tin,Unwrought                                         ,kilograms,1995,621.0
Germany,exports,tin,Unwrought alloys                                  ,kilograms,1995,603.0
Hong Kong,exports,tin,Concentrates                                      ,kilograms,1995,769.0
"Ireland, Republic of",exports,tin,Scrap                                             ,kilograms,1995,103.0
Korea (Rep. of),exports,tin,Scrap                                             ,kilograms,1995,28.0
Korea (Rep. of),exports,tin,Unwrought                                         ,kilograms,1995,169.0
Malaysia,exports,tin,Scrap                                             ,kilograms,1995,661.0
Namibia,exports,tin,Concentrates                                      ,kilograms,1995,
Netherlands,exports,tin,Concentrates                                      ,kilograms,1995,
Portugal,exports,tin,Concentrates                                      ,kilograms,1995,9696.0
Singapore,exports,tin,Scrap                                             ,kilograms,1995,1698.0
Austria,exports,tin,Scrap                                             ,kilograms,1995,120.0
Burundi,exports,tin,Concentrates                                      ,kilograms,1995,14654.0
Canada,exports,tin,Unwrought                                         ,kilograms,1995,1316.0
China,exports,tin,Unwrought alloys                                  ,kilograms,1995,18169.0
"Congo, Democratic Republic",exports,tin,Concentrates                                      ,kilograms,1995,
Czech Republic,exports,tin,Scrap                                             ,kilograms,1995,
Czech Republic,exports,tin,Unwrought                                         ,kilograms,1995,613.0
Estonia,exports,tin,Scrap                                             ,kilograms,1995,2760.0
Finland,exports,tin,Unwrought alloys                                  ,kilograms,1995,44.0
Hong Kong,exports,tin,Scrap                                             ,kilograms,1995,66.0
India,exports,tin,Scrap                                             ,kilograms,1995,
India,exports,tin,Unwrought                                         ,kilograms,1995,344.0
"Ireland, Republic of",exports,tin,Unwrought                                         ,kilograms,1995,
Japan,exports,tin,Concentrates                                      ,kilograms,1995,59.0
Japan,exports,tin,Scrap                                             ,kilograms,1995,357.0
Jordan,exports,tin,Scrap                                             ,kilograms,1995,120.0
Peru,exports,tin,Unwrought                                         ,kilograms,1995,54.0
Philippines,exports,tin,Unwrought                                         ,kilograms,1995,
Poland,exports,tin,Unwrought                                         ,kilograms,1995,
Russia,exports,tin,Concentrates                                      ,kilograms,1995,5530.0
Russia,exports,tin,Scrap                                             ,kilograms,1995,500.0
Russia,exports,tin,Unwrought                                         ,kilograms,1995,8884.0
Slovenia,exports,tin,Scrap                                             ,kilograms,1995,97.0
South Africa,exports,tin,Scrap                                             ,kilograms,1995,
Sweden,exports,tin,Scrap                                             ,kilograms,1995,219.0
Taiwan,exports,tin,Scrap                                             ,kilograms,1995,454.0
Taiwan,exports,tin,Unwrought                                         ,kilograms,1995,108.0
Thailand,exports,tin,Scrap                                             ,kilograms,1995,0.0
United Arab Emirates,exports,tin,Scrap                                             ,kilograms,1995,
United Arab Emirates,exports,tin,Unwrought                                         ,kilograms,1995,
Vietnam,exports,tin,Unwrought                                         ,kilograms,1995,2300.0
Zimbabwe,exports,tin,Unwrought                                         ,kilograms,1995,
Belgium,exports,tin,Concentrates                                      ,kilograms,1995,
Belgium,exports,tin,Scrap                                             ,kilograms,1995,
Belgium,exports,tin,Unwrought                                         ,kilograms,1995,
Belgium,exports,tin,Unwrought alloys                                  ,kilograms,1995,
Belgium-Luxembourg,exports,tin,Concentrates                                      ,kilograms,1995,
Finland,exports,tin,Unwrought                                         ,kilograms,1995,
Germany,exports,tin,Concentrates                                      ,kilograms,1995,
Hungary,exports,tin,Scrap                                             ,kilograms,1995,
Hungary,exports,tin,Unwrought                                         ,kilograms,1995,
"Ireland, Republic of",exports,tin,Concentrates                                      ,kilograms,1995,
Latvia,exports,tin,Scrap                                             ,kilograms,1995,
Malta,exports,tin,Scrap                                             ,kilograms,1995,
Poland,exports,tin,Scrap                                             ,kilograms,1995,
Portugal,exports,tin,Scrap                                             ,kilograms,1995,
Portugal,exports,tin,Unwrought alloys                                  ,kilograms,1995,
Romania,exports,tin,Unwrought                                         ,kilograms,1995,
Slovakia,exports,tin,Unwrought                                         ,kilograms,1995,
Turkey,exports,tin,Unwrought                                         ,kilograms,1995,
Austria,exports,tin,Unwrought alloys                                  ,kilograms,1995,
Bulgaria,exports,tin,Unwrought                                         ,kilograms,1995,
Estonia,exports,tin,Unwrought                                         ,kilograms,1995,
Italy,exports,tin,Unwrought alloys                                  ,kilograms,1995,
Lithuania,exports,tin,Unwrought alloys                                  ,kilograms,1995,
Luxembourg,exports,tin,Scrap                                             ,kilograms,1995,
Slovakia,exports,tin,Scrap                                             ,kilograms,1995,
Slovenia,exports,tin,Unwrought alloys                                  ,kilograms,1995,
Sweden,exports,tin,Concentrates                                      ,kilograms,1995,
Argentina,exports,tin,Concentrates                                      ,kilograms,1996,
Argentina,exports,tin,Tin-silver ore,kilograms,1996,
Australia,exports,tin,Concentrates                                      ,kilograms,1996,15726.0
Australia,exports,tin,Unwrought                                         ,kilograms,1996,498.0
Austria,exports,tin,Unwrought                                         ,kilograms,1996,167.0
Belgium-Luxembourg,exports,tin,Scrap                                             ,kilograms,1996,199.0
Belgium-Luxembourg,exports,tin,Unwrought                                         ,kilograms,1996,6782.0
Belgium-Luxembourg,exports,tin,Unwrought alloys                                  ,kilograms,1996,395.0
Bolivia,exports,tin,Concentrates                                      ,kilograms,1996,3769.0
Bolivia,exports,tin,Unwrought                                         ,kilograms,1996,11326.0
Brazil,exports,tin,Unwrought                                         ,kilograms,1996,12268.0
Burma,exports,tin,Concentrates                                      ,kilograms,1996,
Canada,exports,tin,Concentrates                                      ,kilograms,1996,
China,exports,tin,Unwrought                                         ,kilograms,1996,29412.0
Czechoslovakia,exports,tin,Concentrates                                      ,kilograms,1996,
Denmark,exports,tin,Scrap                                             ,kilograms,1996,102.0
Denmark,exports,tin,Unwrought                                         ,kilograms,1996,
Denmark,exports,tin,Unwrought alloys                                  ,kilograms,1996,
France,exports,tin,Concentrates                                      ,kilograms,1996,
France,exports,tin,Scrap                                             ,kilograms,1996,1374.0
France,exports,tin,Unwrought                                         ,kilograms,1996,109.0
France,exports,tin,Unwrought alloys                                  ,kilograms,1996,591.0
German Federal Republic,exports,tin,Scrap                                             ,kilograms,1996,
German Federal Republic,exports,tin,Unwrought                                         ,kilograms,1996,
German Federal Republic,exports,tin,Unwrought alloys                                  ,kilograms,1996,
Hong Kong,exports,tin,Unwrought                                         ,kilograms,1996,10811.0
Indonesia,exports,tin,Concentrates                                      ,kilograms,1996,
Indonesia,exports,tin,Scrap                                             ,kilograms,1996,62.0
Indonesia,exports,tin,Unwrought                                         ,kilograms,1996,46312.0
Italy,exports,tin,Scrap                                             ,kilograms,1996,164.0
Italy,exports,tin,Unwrought                                         ,kilograms,1996,2595.0
Jamaica,exports,tin,Scrap                                             ,kilograms,1996,1715.0
Japan,exports,tin,Unwrought                                         ,kilograms,1996,193.0
Laos,exports,tin,Concentrates                                      ,kilograms,1996,1060.0
Malaysia,exports,tin,Concentrates                                      ,kilograms,1996,
Malaysia,exports,tin,Unwrought                                         ,kilograms,1996,34342.0
Netherlands,exports,tin,Scrap                                             ,kilograms,1996,313.0
Netherlands,exports,tin,Unwrought                                         ,kilograms,1996,451.0
Netherlands,exports,tin,Unwrought alloys                                  ,kilograms,1996,882.0
Niger,exports,tin,Concentrates                                      ,kilograms,1996,
Nigeria,exports,tin,Unwrought                                         ,kilograms,1996,100.0
Norway,exports,tin,Scrap                                             ,kilograms,1996,
Norway,exports,tin,Unwrought                                         ,kilograms,1996,
Peru,exports,tin,Concentrates                                      ,kilograms,1996,38271.0
Portugal,exports,tin,Unwrought                                         ,kilograms,1996,
Rwanda,exports,tin,Concentrates                                      ,kilograms,1996,393.0
Singapore,exports,tin,Concentrates                                      ,kilograms,1996,1370.0
Singapore,exports,tin,Unwrought                                         ,kilograms,1996,38656.0
Singapore,exports,tin,Unwrought alloys                                  ,kilograms,1996,
South Africa,exports,tin,Concentrates                                      ,kilograms,1996,
South Africa,exports,tin,Unwrought                                         ,kilograms,1996,
Spain,exports,tin,Scrap                                             ,kilograms,1996,28.0
Spain,exports,tin,Unwrought                                         ,kilograms,1996,95.0
Spain,exports,tin,Unwrought alloys                                  ,kilograms,1996,
Sweden,exports,tin,Unwrought                                         ,kilograms,1996,207.0
Sweden,exports,tin,Unwrought alloys                                  ,kilograms,1996,
Switzerland,exports,tin,Scrap                                             ,kilograms,1996,69.0
Switzerland,exports,tin,Unwrought                                         ,kilograms,1996,153.0
Tanzania,exports,tin,Concentrates                                      ,kilograms,1996,
Thailand,exports,tin,Unwrought                                         ,kilograms,1996,4850.0
Thailand,exports,tin,Unwrought alloys                                  ,kilograms,1996,
USA,exports,tin,Scrap                                             ,kilograms,1996,9587.0
USA,exports,tin,Unwrought                                         ,kilograms,1996,6730.0
Uganda,exports,tin,Concentrates                                      ,kilograms,1996,
United Kingdom,exports,tin,Concentrates                                      ,kilograms,1996,3667.0
United Kingdom,exports,tin,Scrap                                             ,kilograms,1996,4416.0
United Kingdom,exports,tin,Unwrought                                         ,kilograms,1996,568.0
United Kingdom,exports,tin,Unwrought alloys                                  ,kilograms,1996,1767.0
Yugoslavia,exports,tin,Unwrought                                         ,kilograms,1996,
Zaire,exports,tin,Concentrates                                      ,kilograms,1996,
Zaire,exports,tin,Unwrought                                         ,kilograms,1996,
Australia,exports,tin,Scrap                                             ,kilograms,1996,277.0
Canada,exports,tin,Scrap                                             ,kilograms,1996,5918.0
China,exports,tin,Concentrates                                      ,kilograms,1996,
Finland,exports,tin,Scrap                                             ,kilograms,1996,22.0
Germany,exports,tin,Scrap                                             ,kilograms,1996,467.0
Germany,exports,tin,Unwrought                                         ,kilograms,1996,248.0
Germany,exports,tin,Unwrought alloys                                  ,kilograms,1996,483.0
Hong Kong,exports,tin,Concentrates                                      ,kilograms,1996,821.0
"Ireland, Republic of",exports,tin,Scrap                                             ,kilograms,1996,19.0
Korea (Rep. of),exports,tin,Scrap                                             ,kilograms,1996,90.0
Korea (Rep. of),exports,tin,Unwrought                                         ,kilograms,1996,298.0
Malaysia,exports,tin,Scrap                                             ,kilograms,1996,904.0
Namibia,exports,tin,Concentrates                                      ,kilograms,1996,
Netherlands,exports,tin,Concentrates                                      ,kilograms,1996,
Portugal,exports,tin,Concentrates                                      ,kilograms,1996,9653.0
Singapore,exports,tin,Scrap                                             ,kilograms,1996,1504.0
Austria,exports,tin,Scrap                                             ,kilograms,1996,131.0
Burundi,exports,tin,Concentrates                                      ,kilograms,1996,5502.0
Canada,exports,tin,Unwrought                                         ,kilograms,1996,1465.0
China,exports,tin,Unwrought alloys                                  ,kilograms,1996,6716.0
"Congo, Democratic Republic",exports,tin,Concentrates                                      ,kilograms,1996,
Czech Republic,exports,tin,Scrap                                             ,kilograms,1996,
Czech Republic,exports,tin,Unwrought                                         ,kilograms,1996,175.0
Estonia,exports,tin,Scrap                                             ,kilograms,1996,
Finland,exports,tin,Unwrought alloys                                  ,kilograms,1996,185.0
Hong Kong,exports,tin,Scrap                                             ,kilograms,1996,227.0
India,exports,tin,Scrap                                             ,kilograms,1996,
India,exports,tin,Unwrought                                         ,kilograms,1996,7573.0
"Ireland, Republic of",exports,tin,Unwrought                                         ,kilograms,1996,
Japan,exports,tin,Concentrates                                      ,kilograms,1996,167.0
Japan,exports,tin,Scrap                                             ,kilograms,1996,470.0
Jordan,exports,tin,Scrap                                             ,kilograms,1996,1071.0
Peru,exports,tin,Unwrought                                         ,kilograms,1996,4501.0
Philippines,exports,tin,Unwrought                                         ,kilograms,1996,
Poland,exports,tin,Unwrought                                         ,kilograms,1996,
Russia,exports,tin,Concentrates                                      ,kilograms,1996,3421.0
Russia,exports,tin,Scrap                                             ,kilograms,1996,50.0
Russia,exports,tin,Unwrought                                         ,kilograms,1996,8859.0
Slovenia,exports,tin,Scrap                                             ,kilograms,1996,
South Africa,exports,tin,Scrap                                             ,kilograms,1996,
Sweden,exports,tin,Scrap                                             ,kilograms,1996,173.0
Taiwan,exports,tin,Scrap                                             ,kilograms,1996,728.0
Taiwan,exports,tin,Unwrought                                         ,kilograms,1996,212.0
Thailand,exports,tin,Scrap                                             ,kilograms,1996,70.0
United Arab Emirates,exports,tin,Scrap                                             ,kilograms,1996,
United Arab Emirates,exports,tin,Unwrought                                         ,kilograms,1996,
Vietnam,exports,tin,Unwrought                                         ,kilograms,1996,2300.0
Zimbabwe,exports,tin,Unwrought                                         ,kilograms,1996,
Belgium,exports,tin,Concentrates                                      ,kilograms,1996,
Belgium,exports,tin,Scrap                                             ,kilograms,1996,
Belgium,exports,tin,Unwrought                                         ,kilograms,1996,
Belgium,exports,tin,Unwrought alloys                                  ,kilograms,1996,
Belgium-Luxembourg,exports,tin,Concentrates                                      ,kilograms,1996,
Finland,exports,tin,Unwrought                                         ,kilograms,1996,
Germany,exports,tin,Concentrates                                      ,kilograms,1996,
Hungary,exports,tin,Scrap                                             ,kilograms,1996,
Hungary,exports,tin,Unwrought                                         ,kilograms,1996,
"Ireland, Republic of",exports,tin,Concentrates                                      ,kilograms,1996,
Latvia,exports,tin,Scrap                                             ,kilograms,1996,
Malta,exports,tin,Scrap                                             ,kilograms,1996,
Poland,exports,tin,Scrap                                             ,kilograms,1996,
Portugal,exports,tin,Scrap                                             ,kilograms,1996,
Portugal,exports,tin,Unwrought alloys                                  ,kilograms,1996,
Romania,exports,tin,Unwrought                                         ,kilograms,1996,
Slovakia,exports,tin,Unwrought                                         ,kilograms,1996,
Turkey,exports,tin,Unwrought                                         ,kilograms,1996,
Austria,exports,tin,Unwrought alloys                                  ,kilograms,1996,
Bulgaria,exports,tin,Unwrought                                         ,kilograms,1996,
Estonia,exports,tin,Unwrought                                         ,kilograms,1996,
Italy,exports,tin,Unwrought alloys                                  ,kilograms,1996,
Lithuania,exports,tin,Unwrought alloys                                  ,kilograms,1996,
Luxembourg,exports,tin,Scrap                                             ,kilograms,1996,
Slovakia,exports,tin,Scrap                                             ,kilograms,1996,
Slovenia,exports,tin,Unwrought alloys                                  ,kilograms,1996,
Sweden,exports,tin,Concentrates                                      ,kilograms,1996,
Argentina,exports,tin,Concentrates                                      ,kilograms,1997,
Argentina,exports,tin,Tin-silver ore,kilograms,1997,
Australia,exports,tin,Concentrates                                      ,kilograms,1997,17069.0
Australia,exports,tin,Unwrought                                         ,kilograms,1997,537.0
Austria,exports,tin,Unwrought                                         ,kilograms,1997,102.0
Belgium-Luxembourg,exports,tin,Scrap                                             ,kilograms,1997,479.0
Belgium-Luxembourg,exports,tin,Unwrought                                         ,kilograms,1997,7642.0
Belgium-Luxembourg,exports,tin,Unwrought alloys                                  ,kilograms,1997,211.0
Bolivia,exports,tin,Concentrates                                      ,kilograms,1997,3554.0
Bolivia,exports,tin,Unwrought                                         ,kilograms,1997,12424.0
Brazil,exports,tin,Unwrought                                         ,kilograms,1997,12930.0
Burma,exports,tin,Concentrates                                      ,kilograms,1997,
Canada,exports,tin,Concentrates                                      ,kilograms,1997,
China,exports,tin,Unwrought                                         ,kilograms,1997,30663.0
Czechoslovakia,exports,tin,Concentrates                                      ,kilograms,1997,
Denmark,exports,tin,Scrap                                             ,kilograms,1997,137.0
Denmark,exports,tin,Unwrought                                         ,kilograms,1997,
Denmark,exports,tin,Unwrought alloys                                  ,kilograms,1997,
France,exports,tin,Concentrates                                      ,kilograms,1997,
France,exports,tin,Scrap                                             ,kilograms,1997,2805.0
France,exports,tin,Unwrought                                         ,kilograms,1997,160.0
France,exports,tin,Unwrought alloys                                  ,kilograms,1997,715.0
German Federal Republic,exports,tin,Scrap                                             ,kilograms,1997,
German Federal Republic,exports,tin,Unwrought                                         ,kilograms,1997,
German Federal Republic,exports,tin,Unwrought alloys                                  ,kilograms,1997,
Hong Kong,exports,tin,Unwrought                                         ,kilograms,1997,6078.0
Indonesia,exports,tin,Concentrates                                      ,kilograms,1997,
Indonesia,exports,tin,Scrap                                             ,kilograms,1997,181.0
Indonesia,exports,tin,Unwrought                                         ,kilograms,1997,49908.0
Italy,exports,tin,Scrap                                             ,kilograms,1997,185.0
Italy,exports,tin,Unwrought                                         ,kilograms,1997,152.0
Jamaica,exports,tin,Scrap                                             ,kilograms,1997,
Japan,exports,tin,Unwrought                                         ,kilograms,1997,211.0
Laos,exports,tin,Concentrates                                      ,kilograms,1997,730.0
Malaysia,exports,tin,Concentrates                                      ,kilograms,1997,
Malaysia,exports,tin,Unwrought                                         ,kilograms,1997,31785.0
Netherlands,exports,tin,Scrap                                             ,kilograms,1997,265.0
Netherlands,exports,tin,Unwrought                                         ,kilograms,1997,743.0
Netherlands,exports,tin,Unwrought alloys                                  ,kilograms,1997,691.0
Niger,exports,tin,Concentrates                                      ,kilograms,1997,
Nigeria,exports,tin,Unwrought                                         ,kilograms,1997,100.0
Norway,exports,tin,Scrap                                             ,kilograms,1997,
Norway,exports,tin,Unwrought                                         ,kilograms,1997,
Peru,exports,tin,Concentrates                                      ,kilograms,1997,31627.0
Portugal,exports,tin,Unwrought                                         ,kilograms,1997,
Rwanda,exports,tin,Concentrates                                      ,kilograms,1997,327.0
Singapore,exports,tin,Concentrates                                      ,kilograms,1997,1617.0
Singapore,exports,tin,Unwrought                                         ,kilograms,1997,43502.0
Singapore,exports,tin,Unwrought alloys                                  ,kilograms,1997,
South Africa,exports,tin,Concentrates                                      ,kilograms,1997,
South Africa,exports,tin,Unwrought                                         ,kilograms,1997,
Spain,exports,tin,Scrap                                             ,kilograms,1997,654.0
Spain,exports,tin,Unwrought                                         ,kilograms,1997,691.0
Spain,exports,tin,Unwrought alloys                                  ,kilograms,1997,
Sweden,exports,tin,Unwrought                                         ,kilograms,1997,260.0
Sweden,exports,tin,Unwrought alloys                                  ,kilograms,1997,
Switzerland,exports,tin,Scrap                                             ,kilograms,1997,171.0
Switzerland,exports,tin,Unwrought                                         ,kilograms,1997,105.0
Tanzania,exports,tin,Concentrates                                      ,kilograms,1997,
Thailand,exports,tin,Unwrought                                         ,kilograms,1997,7983.0
Thailand,exports,tin,Unwrought alloys                                  ,kilograms,1997,
USA,exports,tin,Scrap                                             ,kilograms,1997,7507.0
USA,exports,tin,Unwrought                                         ,kilograms,1997,6043.0
Uganda,exports,tin,Concentrates                                      ,kilograms,1997,
United Kingdom,exports,tin,Concentrates                                      ,kilograms,1997,3646.0
United Kingdom,exports,tin,Scrap                                             ,kilograms,1997,875.0
United Kingdom,exports,tin,Unwrought                                         ,kilograms,1997,281.0
United Kingdom,exports,tin,Unwrought alloys                                  ,kilograms,1997,1759.0
Yugoslavia,exports,tin,Unwrought                                         ,kilograms,1997,
Zaire,exports,tin,Concentrates                                      ,kilograms,1997,
Zaire,exports,tin,Unwrought                                         ,kilograms,1997,
Australia,exports,tin,Scrap                                             ,kilograms,1997,1789.0
Canada,exports,tin,Scrap                                             ,kilograms,1997,740.0
China,exports,tin,Concentrates                                      ,kilograms,1997,
Finland,exports,tin,Scrap                                             ,kilograms,1997,64.0
Germany,exports,tin,Scrap                                             ,kilograms,1997,559.0
Germany,exports,tin,Unwrought                                         ,kilograms,1997,426.0
Germany,exports,tin,Unwrought alloys                                  ,kilograms,1997,648.0
Hong Kong,exports,tin,Concentrates                                      ,kilograms,1997,914.0
"Ireland, Republic of",exports,tin,Scrap                                             ,kilograms,1997,45.0
Korea (Rep. of),exports,tin,Scrap                                             ,kilograms,1997,12.0
Korea (Rep. of),exports,tin,Unwrought                                         ,kilograms,1997,565.0
Malaysia,exports,tin,Scrap                                             ,kilograms,1997,531.0
Namibia,exports,tin,Concentrates                                      ,kilograms,1997,
Netherlands,exports,tin,Concentrates                                      ,kilograms,1997,
Portugal,exports,tin,Concentrates                                      ,kilograms,1997,6927.0
Singapore,exports,tin,Scrap                                             ,kilograms,1997,1250.0
Austria,exports,tin,Scrap                                             ,kilograms,1997,179.0
Burundi,exports,tin,Concentrates                                      ,kilograms,1997,20935.0
Canada,exports,tin,Unwrought                                         ,kilograms,1997,988.0
China,exports,tin,Unwrought alloys                                  ,kilograms,1997,10425.0
"Congo, Democratic Republic",exports,tin,Concentrates                                      ,kilograms,1997,
Czech Republic,exports,tin,Scrap                                             ,kilograms,1997,
Czech Republic,exports,tin,Unwrought                                         ,kilograms,1997,219.0
Estonia,exports,tin,Scrap                                             ,kilograms,1997,8.0
Finland,exports,tin,Unwrought alloys                                  ,kilograms,1997,238.0
Hong Kong,exports,tin,Scrap                                             ,kilograms,1997,229.0
India,exports,tin,Scrap                                             ,kilograms,1997,
India,exports,tin,Unwrought                                         ,kilograms,1997,6348.0
"Ireland, Republic of",exports,tin,Unwrought                                         ,kilograms,1997,
Japan,exports,tin,Concentrates                                      ,kilograms,1997,
Japan,exports,tin,Scrap                                             ,kilograms,1997,1161.0
Jordan,exports,tin,Scrap                                             ,kilograms,1997,1720.0
Peru,exports,tin,Unwrought                                         ,kilograms,1997,10949.0
Philippines,exports,tin,Unwrought                                         ,kilograms,1997,
Poland,exports,tin,Unwrought                                         ,kilograms,1997,
Russia,exports,tin,Concentrates                                      ,kilograms,1997,2538.0
Russia,exports,tin,Scrap                                             ,kilograms,1997,
Russia,exports,tin,Unwrought                                         ,kilograms,1997,7608.0
Slovenia,exports,tin,Scrap                                             ,kilograms,1997,
South Africa,exports,tin,Scrap                                             ,kilograms,1997,312.0
Sweden,exports,tin,Scrap                                             ,kilograms,1997,115.0
Taiwan,exports,tin,Scrap                                             ,kilograms,1997,760.0
Taiwan,exports,tin,Unwrought                                         ,kilograms,1997,248.0
Thailand,exports,tin,Scrap                                             ,kilograms,1997,97.0
United Arab Emirates,exports,tin,Scrap                                             ,kilograms,1997,
United Arab Emirates,exports,tin,Unwrought                                         ,kilograms,1997,17.0
Vietnam,exports,tin,Unwrought                                         ,kilograms,1997,2790.0
Zimbabwe,exports,tin,Unwrought                                         ,kilograms,1997,
Belgium,exports,tin,Concentrates                                      ,kilograms,1997,
Belgium,exports,tin,Scrap                                             ,kilograms,1997,
Belgium,exports,tin,Unwrought                                         ,kilograms,1997,
Belgium,exports,tin,Unwrought alloys                                  ,kilograms,1997,
Belgium-Luxembourg,exports,tin,Concentrates                                      ,kilograms,1997,
Finland,exports,tin,Unwrought                                         ,kilograms,1997,
Germany,exports,tin,Concentrates                                      ,kilograms,1997,
Hungary,exports,tin,Scrap                                             ,kilograms,1997,
Hungary,exports,tin,Unwrought                                         ,kilograms,1997,
"Ireland, Republic of",exports,tin,Concentrates                                      ,kilograms,1997,
Latvia,exports,tin,Scrap                                             ,kilograms,1997,
Malta,exports,tin,Scrap                                             ,kilograms,1997,
Poland,exports,tin,Scrap                                             ,kilograms,1997,
Portugal,exports,tin,Scrap                                             ,kilograms,1997,
Portugal,exports,tin,Unwrought alloys                                  ,kilograms,1997,
Romania,exports,tin,Unwrought                                         ,kilograms,1997,
Slovakia,exports,tin,Unwrought                                         ,kilograms,1997,
Turkey,exports,tin,Unwrought                                         ,kilograms,1997,
Austria,exports,tin,Unwrought alloys                                  ,kilograms,1997,
Bulgaria,exports,tin,Unwrought                                         ,kilograms,1997,
Estonia,exports,tin,Unwrought                                         ,kilograms,1997,
Italy,exports,tin,Unwrought alloys                                  ,kilograms,1997,
Lithuania,exports,tin,Unwrought alloys                                  ,kilograms,1997,
Luxembourg,exports,tin,Scrap                                             ,kilograms,1997,
Slovakia,exports,tin,Scrap                                             ,kilograms,1997,
Slovenia,exports,tin,Unwrought alloys                                  ,kilograms,1997,
Sweden,exports,tin,Concentrates                                      ,kilograms,1997,
Argentina,exports,tin,Concentrates                                      ,kilograms,1998,
Argentina,exports,tin,Tin-silver ore,kilograms,1998,
Australia,exports,tin,Concentrates                                      ,kilograms,1998,15590.0
Australia,exports,tin,Unwrought                                         ,kilograms,1998,542.0
Austria,exports,tin,Unwrought                                         ,kilograms,1998,78.0
Belgium-Luxembourg,exports,tin,Scrap                                             ,kilograms,1998,81.0
Belgium-Luxembourg,exports,tin,Unwrought                                         ,kilograms,1998,7518.0
Belgium-Luxembourg,exports,tin,Unwrought alloys                                  ,kilograms,1998,309.0
Bolivia,exports,tin,Concentrates                                      ,kilograms,1998,2617.0
Bolivia,exports,tin,Unwrought                                         ,kilograms,1998,10382.0
Brazil,exports,tin,Unwrought                                         ,kilograms,1998,6988.0
Burma,exports,tin,Concentrates                                      ,kilograms,1998,
Canada,exports,tin,Concentrates                                      ,kilograms,1998,
China,exports,tin,Unwrought                                         ,kilograms,1998,45489.0
Czechoslovakia,exports,tin,Concentrates                                      ,kilograms,1998,
Denmark,exports,tin,Scrap                                             ,kilograms,1998,153.0
Denmark,exports,tin,Unwrought                                         ,kilograms,1998,
Denmark,exports,tin,Unwrought alloys                                  ,kilograms,1998,
France,exports,tin,Concentrates                                      ,kilograms,1998,
France,exports,tin,Scrap                                             ,kilograms,1998,3165.0
France,exports,tin,Unwrought                                         ,kilograms,1998,233.0
France,exports,tin,Unwrought alloys                                  ,kilograms,1998,651.0
German Federal Republic,exports,tin,Scrap                                             ,kilograms,1998,
German Federal Republic,exports,tin,Unwrought                                         ,kilograms,1998,
German Federal Republic,exports,tin,Unwrought alloys                                  ,kilograms,1998,
Hong Kong,exports,tin,Unwrought                                         ,kilograms,1998,11730.0
Indonesia,exports,tin,Concentrates                                      ,kilograms,1998,
Indonesia,exports,tin,Scrap                                             ,kilograms,1998,198.0
Indonesia,exports,tin,Unwrought                                         ,kilograms,1998,52100.0
Italy,exports,tin,Scrap                                             ,kilograms,1998,243.0
Italy,exports,tin,Unwrought                                         ,kilograms,1998,543.0
Jamaica,exports,tin,Scrap                                             ,kilograms,1998,
Japan,exports,tin,Unwrought                                         ,kilograms,1998,289.0
Laos,exports,tin,Concentrates                                      ,kilograms,1998,551.0
Malaysia,exports,tin,Concentrates                                      ,kilograms,1998,
Malaysia,exports,tin,Unwrought                                         ,kilograms,1998,27093.0
Netherlands,exports,tin,Scrap                                             ,kilograms,1998,1308.0
Netherlands,exports,tin,Unwrought                                         ,kilograms,1998,7466.0
Netherlands,exports,tin,Unwrought alloys                                  ,kilograms,1998,568.0
Niger,exports,tin,Concentrates                                      ,kilograms,1998,
Nigeria,exports,tin,Unwrought                                         ,kilograms,1998,100.0
Norway,exports,tin,Scrap                                             ,kilograms,1998,
Norway,exports,tin,Unwrought                                         ,kilograms,1998,
Peru,exports,tin,Concentrates                                      ,kilograms,1998,20900.0
Portugal,exports,tin,Unwrought                                         ,kilograms,1998,
Rwanda,exports,tin,Concentrates                                      ,kilograms,1998,219.0
Singapore,exports,tin,Concentrates                                      ,kilograms,1998,2057.0
Singapore,exports,tin,Unwrought                                         ,kilograms,1998,40655.0
Singapore,exports,tin,Unwrought alloys                                  ,kilograms,1998,
South Africa,exports,tin,Concentrates                                      ,kilograms,1998,
South Africa,exports,tin,Unwrought                                         ,kilograms,1998,
Spain,exports,tin,Scrap                                             ,kilograms,1998,169.0
Spain,exports,tin,Unwrought                                         ,kilograms,1998,1544.0
Spain,exports,tin,Unwrought alloys                                  ,kilograms,1998,
Sweden,exports,tin,Unwrought                                         ,kilograms,1998,361.0
Sweden,exports,tin,Unwrought alloys                                  ,kilograms,1998,
Switzerland,exports,tin,Scrap                                             ,kilograms,1998,127.0
Switzerland,exports,tin,Unwrought                                         ,kilograms,1998,80.0
Tanzania,exports,tin,Concentrates                                      ,kilograms,1998,
Thailand,exports,tin,Unwrought                                         ,kilograms,1998,11163.0
Thailand,exports,tin,Unwrought alloys                                  ,kilograms,1998,
USA,exports,tin,Scrap                                             ,kilograms,1998,9504.0
USA,exports,tin,Unwrought                                         ,kilograms,1998,6284.0
Uganda,exports,tin,Concentrates                                      ,kilograms,1998,
