Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Bolivia,exports,antimony,Metal                                             ,tonnes (metric),1996,165.0
Bolivia,exports,antimony,Ores & concentrates                               ,tonnes (metric),1996,1859.0
Bolivia,exports,antimony,Oxide                                             ,tonnes (metric),1996,5504.0
Burma,exports,antimony,Ores & concentrates                               ,tonnes (metric),1996,
China,exports,antimony,Metal                                             ,tonnes (metric),1996,34539.0
China,exports,antimony,Ores & concentrates                               ,tonnes (metric),1996,2257.0
China,exports,antimony,Oxide                                             ,tonnes (metric),1996,20040.0
France,exports,antimony,Crude & regulus,tonnes (metric),1996,
France,exports,antimony,Metal                                             ,tonnes (metric),1996,387.0
France,exports,antimony,Ores & concentrates                               ,tonnes (metric),1996,28.0
France,exports,antimony,Oxide                                             ,tonnes (metric),1996,4893.0
German Federal Republic,exports,antimony,Metal                                             ,tonnes (metric),1996,
German Federal Republic,exports,antimony,Ores & concentrates                               ,tonnes (metric),1996,
German Federal Republic,exports,antimony,Oxide                                             ,tonnes (metric),1996,
German Federal Republic,exports,antimony,Regulus,tonnes (metric),1996,
Guatemala,exports,antimony,Ores & concentrates                               ,tonnes (metric),1996,
Italy,exports,antimony,Metal                                             ,tonnes (metric),1996,10.0
Italy,exports,antimony,Oxide                                             ,tonnes (metric),1996,
Italy,exports,antimony,Regulus,tonnes (metric),1996,
Japan,exports,antimony,Metal                                             ,tonnes (metric),1996,214.0
Mexico,exports,antimony,Metal                                             ,tonnes (metric),1996,906.0
Mexico,exports,antimony,Ores & concentrates                               ,tonnes (metric),1996,
Mexico,exports,antimony,Refined & regulus,tonnes (metric),1996,
Morocco,exports,antimony,Ores & concentrates                               ,tonnes (metric),1996,
Netherlands,exports,antimony,Metal                                             ,tonnes (metric),1996,303.0
Netherlands,exports,antimony,Oxide                                             ,tonnes (metric),1996,
Netherlands,exports,antimony,Regulus,tonnes (metric),1996,
Peru,exports,antimony,Metal                                             ,tonnes (metric),1996,213.0
Peru,exports,antimony,Ores & concentrates                               ,tonnes (metric),1996,
South Africa,exports,antimony,Ores & concentrates                               ,tonnes (metric),1996,1.0
South Africa,exports,antimony,Oxide                                             ,tonnes (metric),1996,3700.0
Soviet Union,exports,antimony,Metal                                             ,tonnes (metric),1996,
Soviet Union,exports,antimony,Regulus,tonnes (metric),1996,
Spain,exports,antimony,Metal                                             ,tonnes (metric),1996,44.0
Sweden,exports,antimony,Metal                                             ,tonnes (metric),1996,10.0
Sweden,exports,antimony,Regulus,tonnes (metric),1996,
Thailand,exports,antimony,Metal                                             ,tonnes (metric),1996,1061.0
Thailand,exports,antimony,Ores & concentrates                               ,tonnes (metric),1996,
Turkey,exports,antimony,Metal                                             ,tonnes (metric),1996,4.0
Turkey,exports,antimony,Ores & concentrates                               ,tonnes (metric),1996,
Turkey,exports,antimony,Sulphide                                          ,tonnes (metric),1996,
USA,exports,antimony,Metal                                             ,tonnes (metric),1996,583.0
USA,exports,antimony,Oxide                                             ,tonnes (metric),1996,4832.0
United Kingdom,exports,antimony,Metal                                             ,tonnes (metric),1996,146.0
United Kingdom,exports,antimony,Ores & concentrates                               ,tonnes (metric),1996,
United Kingdom,exports,antimony,Oxide                                             ,tonnes (metric),1996,3800.0
United Kingdom,exports,antimony,Refined & regulus,tonnes (metric),1996,
Yugoslavia,exports,antimony,Metal                                             ,tonnes (metric),1996,
Yugoslavia,exports,antimony,Regulus,tonnes (metric),1996,
Belgium-Luxembourg,exports,antimony,Oxide                                             ,tonnes (metric),1996,4100.0
Canada,exports,antimony,Ores & concentrates                               ,tonnes (metric),1996,1305.0
China,exports,antimony,Sulphide                                          ,tonnes (metric),1996,6769.0
Germany,exports,antimony,Metal                                             ,tonnes (metric),1996,84.0
Germany,exports,antimony,Oxide                                             ,tonnes (metric),1996,791.0
Italy,exports,antimony,Ores & concentrates                               ,tonnes (metric),1996,
Soviet Union,exports,antimony,Oxide                                             ,tonnes (metric),1996,
Spain,exports,antimony,Oxide                                             ,tonnes (metric),1996,
Sweden,exports,antimony,Ores & concentrates                               ,tonnes (metric),1996,
USA,exports,antimony,Ores & concentrates                               ,tonnes (metric),1996,2350.0
Zimbabwe,exports,antimony,Ores & concentrates                               ,tonnes (metric),1996,
Austria,exports,antimony,Metal                                             ,tonnes (metric),1996,43.0
Belgium-Luxembourg,exports,antimony,Metal                                             ,tonnes (metric),1996,
Estonia,exports,antimony,Metal                                             ,tonnes (metric),1996,
Estonia,exports,antimony,Oxide                                             ,tonnes (metric),1996,
Greece,exports,antimony,Metal                                             ,tonnes (metric),1996,
Hong Kong,exports,antimony,Metal                                             ,tonnes (metric),1996,17856.0
India,exports,antimony,Metal                                             ,tonnes (metric),1996,
India,exports,antimony,Oxide                                             ,tonnes (metric),1996,
Indonesia,exports,antimony,Ores & concentrates                               ,tonnes (metric),1996,
Japan,exports,antimony,Oxide                                             ,tonnes (metric),1996,2016.0
Kazakhstan,exports,antimony,Metal                                             ,tonnes (metric),1996,200.0
Korea (Rep. of),exports,antimony,Metal                                             ,tonnes (metric),1996,20.0
Korea (Rep. of),exports,antimony,Oxide                                             ,tonnes (metric),1996,1154.0
Kyrgyzstan,exports,antimony,Metal                                             ,tonnes (metric),1996,4700.0
Kyrgyzstan,exports,antimony,Oxide                                             ,tonnes (metric),1996,400.0
Mexico,exports,antimony,Oxide                                             ,tonnes (metric),1996,3945.0
Portugal,exports,antimony,Metal                                             ,tonnes (metric),1996,
Russia,exports,antimony,Metal                                             ,tonnes (metric),1996,239.0
Russia,exports,antimony,Ores & concentrates                               ,tonnes (metric),1996,
Russia,exports,antimony,Oxide                                             ,tonnes (metric),1996,216.0
Singapore,exports,antimony,Metal                                             ,tonnes (metric),1996,217.0
Singapore,exports,antimony,Oxide                                             ,tonnes (metric),1996,
South Africa,exports,antimony,Metal                                             ,tonnes (metric),1996,
Taiwan,exports,antimony,Metal                                             ,tonnes (metric),1996,57.0
Taiwan,exports,antimony,Oxide                                             ,tonnes (metric),1996,1170.0
Thailand,exports,antimony,Oxide                                             ,tonnes (metric),1996,222.0
United Arab Emirates,exports,antimony,Metal                                             ,tonnes (metric),1996,
Belgium,exports,antimony,Metal                                             ,tonnes (metric),1996,
Belgium,exports,antimony,Ores & concentrates                               ,tonnes (metric),1996,
Belgium,exports,antimony,Oxide                                             ,tonnes (metric),1996,
Belgium-Luxembourg,exports,antimony,Ores & concentrates                               ,tonnes (metric),1996,
Canada,exports,antimony,Metal                                             ,tonnes (metric),1996,
Czech Republic,exports,antimony,Oxide                                             ,tonnes (metric),1996,
Indonesia,exports,antimony,Metal                                             ,tonnes (metric),1996,
Poland,exports,antimony,Metal                                             ,tonnes (metric),1996,
Saudi Arabia,exports,antimony,Ores & concentrates                               ,tonnes (metric),1996,
Serbia and Montenegro,exports,antimony,Metal                                             ,tonnes (metric),1996,
Czech Republic,exports,antimony,Metal                                             ,tonnes (metric),1996,
Germany,exports,antimony,Ores & concentrates                               ,tonnes (metric),1996,
Slovenia,exports,antimony,Metal                                             ,tonnes (metric),1996,
Spain,exports,antimony,Ores & concentrates                               ,tonnes (metric),1996,
Switzerland,exports,antimony,Ores & concentrates                               ,tonnes (metric),1996,
Turkey,exports,antimony,Oxide                                             ,tonnes (metric),1996,
Australia,exports,antimony,Ores & concentrates                               ,tonnes (metric),1997,2704.0
Austria,exports,antimony,Ores & concentrates                               ,tonnes (metric),1997,
Austria,exports,antimony,Sulphide                                          ,tonnes (metric),1997,
Bolivia,exports,antimony,Metal                                             ,tonnes (metric),1997,159.0
Bolivia,exports,antimony,Ores & concentrates                               ,tonnes (metric),1997,1385.0
Bolivia,exports,antimony,Oxide                                             ,tonnes (metric),1997,5968.0
Burma,exports,antimony,Ores & concentrates                               ,tonnes (metric),1997,
China,exports,antimony,Metal                                             ,tonnes (metric),1997,31034.0
China,exports,antimony,Ores & concentrates                               ,tonnes (metric),1997,3859.0
China,exports,antimony,Oxide                                             ,tonnes (metric),1997,28329.0
France,exports,antimony,Crude & regulus,tonnes (metric),1997,
France,exports,antimony,Metal                                             ,tonnes (metric),1997,74.0
France,exports,antimony,Ores & concentrates                               ,tonnes (metric),1997,
France,exports,antimony,Oxide                                             ,tonnes (metric),1997,5270.0
German Federal Republic,exports,antimony,Metal                                             ,tonnes (metric),1997,
German Federal Republic,exports,antimony,Ores & concentrates                               ,tonnes (metric),1997,
German Federal Republic,exports,antimony,Oxide                                             ,tonnes (metric),1997,
German Federal Republic,exports,antimony,Regulus,tonnes (metric),1997,
Guatemala,exports,antimony,Ores & concentrates                               ,tonnes (metric),1997,
Italy,exports,antimony,Metal                                             ,tonnes (metric),1997,9.0
Italy,exports,antimony,Oxide                                             ,tonnes (metric),1997,
Italy,exports,antimony,Regulus,tonnes (metric),1997,
Japan,exports,antimony,Metal                                             ,tonnes (metric),1997,79.0
Mexico,exports,antimony,Metal                                             ,tonnes (metric),1997,441.0
Mexico,exports,antimony,Ores & concentrates                               ,tonnes (metric),1997,
Mexico,exports,antimony,Refined & regulus,tonnes (metric),1997,
Morocco,exports,antimony,Ores & concentrates                               ,tonnes (metric),1997,
Netherlands,exports,antimony,Metal                                             ,tonnes (metric),1997,434.0
Netherlands,exports,antimony,Oxide                                             ,tonnes (metric),1997,962.0
Netherlands,exports,antimony,Regulus,tonnes (metric),1997,
Peru,exports,antimony,Metal                                             ,tonnes (metric),1997,340.0
Peru,exports,antimony,Ores & concentrates                               ,tonnes (metric),1997,
South Africa,exports,antimony,Ores & concentrates                               ,tonnes (metric),1997,1585.0
South Africa,exports,antimony,Oxide                                             ,tonnes (metric),1997,5127.0
Soviet Union,exports,antimony,Metal                                             ,tonnes (metric),1997,
Soviet Union,exports,antimony,Regulus,tonnes (metric),1997,
Spain,exports,antimony,Metal                                             ,tonnes (metric),1997,85.0
Sweden,exports,antimony,Metal                                             ,tonnes (metric),1997,2.0
Sweden,exports,antimony,Regulus,tonnes (metric),1997,
Thailand,exports,antimony,Metal                                             ,tonnes (metric),1997,705.0
Thailand,exports,antimony,Ores & concentrates                               ,tonnes (metric),1997,
Turkey,exports,antimony,Metal                                             ,tonnes (metric),1997,2.0
Turkey,exports,antimony,Ores & concentrates                               ,tonnes (metric),1997,
Turkey,exports,antimony,Sulphide                                          ,tonnes (metric),1997,
USA,exports,antimony,Metal                                             ,tonnes (metric),1997,774.0
USA,exports,antimony,Oxide                                             ,tonnes (metric),1997,4033.0
United Kingdom,exports,antimony,Metal                                             ,tonnes (metric),1997,116.0
United Kingdom,exports,antimony,Ores & concentrates                               ,tonnes (metric),1997,
United Kingdom,exports,antimony,Oxide                                             ,tonnes (metric),1997,5600.0
United Kingdom,exports,antimony,Refined & regulus,tonnes (metric),1997,
Yugoslavia,exports,antimony,Metal                                             ,tonnes (metric),1997,
Yugoslavia,exports,antimony,Regulus,tonnes (metric),1997,
Belgium-Luxembourg,exports,antimony,Oxide                                             ,tonnes (metric),1997,6700.0
Canada,exports,antimony,Ores & concentrates                               ,tonnes (metric),1997,195.0
China,exports,antimony,Sulphide                                          ,tonnes (metric),1997,13850.0
Germany,exports,antimony,Metal                                             ,tonnes (metric),1997,32.0
Germany,exports,antimony,Oxide                                             ,tonnes (metric),1997,957.0
Italy,exports,antimony,Ores & concentrates                               ,tonnes (metric),1997,
Soviet Union,exports,antimony,Oxide                                             ,tonnes (metric),1997,
Spain,exports,antimony,Oxide                                             ,tonnes (metric),1997,370.0
Sweden,exports,antimony,Ores & concentrates                               ,tonnes (metric),1997,
USA,exports,antimony,Ores & concentrates                               ,tonnes (metric),1997,3798.0
Zimbabwe,exports,antimony,Ores & concentrates                               ,tonnes (metric),1997,
Austria,exports,antimony,Metal                                             ,tonnes (metric),1997,59.0
Belgium-Luxembourg,exports,antimony,Metal                                             ,tonnes (metric),1997,
Estonia,exports,antimony,Metal                                             ,tonnes (metric),1997,63.0
Estonia,exports,antimony,Oxide                                             ,tonnes (metric),1997,155.0
Greece,exports,antimony,Metal                                             ,tonnes (metric),1997,
Hong Kong,exports,antimony,Metal                                             ,tonnes (metric),1997,16672.0
India,exports,antimony,Metal                                             ,tonnes (metric),1997,
India,exports,antimony,Oxide                                             ,tonnes (metric),1997,
Indonesia,exports,antimony,Ores & concentrates                               ,tonnes (metric),1997,0.0
Japan,exports,antimony,Oxide                                             ,tonnes (metric),1997,2157.0
Kazakhstan,exports,antimony,Metal                                             ,tonnes (metric),1997,100.0
Korea (Rep. of),exports,antimony,Metal                                             ,tonnes (metric),1997,145.0
Korea (Rep. of),exports,antimony,Oxide                                             ,tonnes (metric),1997,1335.0
Kyrgyzstan,exports,antimony,Metal                                             ,tonnes (metric),1997,3628.0
Kyrgyzstan,exports,antimony,Oxide                                             ,tonnes (metric),1997,1400.0
Mexico,exports,antimony,Oxide                                             ,tonnes (metric),1997,3350.0
Portugal,exports,antimony,Metal                                             ,tonnes (metric),1997,
Russia,exports,antimony,Metal                                             ,tonnes (metric),1997,277.0
Russia,exports,antimony,Ores & concentrates                               ,tonnes (metric),1997,1272.0
Russia,exports,antimony,Oxide                                             ,tonnes (metric),1997,1824.0
Singapore,exports,antimony,Metal                                             ,tonnes (metric),1997,181.0
Singapore,exports,antimony,Oxide                                             ,tonnes (metric),1997,514.0
South Africa,exports,antimony,Metal                                             ,tonnes (metric),1997,17.0
Taiwan,exports,antimony,Metal                                             ,tonnes (metric),1997,655.0
Taiwan,exports,antimony,Oxide                                             ,tonnes (metric),1997,1161.0
Thailand,exports,antimony,Oxide                                             ,tonnes (metric),1997,1082.0
United Arab Emirates,exports,antimony,Metal                                             ,tonnes (metric),1997,66.0
Belgium,exports,antimony,Metal                                             ,tonnes (metric),1997,
Belgium,exports,antimony,Ores & concentrates                               ,tonnes (metric),1997,
Belgium,exports,antimony,Oxide                                             ,tonnes (metric),1997,
Belgium-Luxembourg,exports,antimony,Ores & concentrates                               ,tonnes (metric),1997,
Canada,exports,antimony,Metal                                             ,tonnes (metric),1997,
Czech Republic,exports,antimony,Oxide                                             ,tonnes (metric),1997,
Indonesia,exports,antimony,Metal                                             ,tonnes (metric),1997,
Poland,exports,antimony,Metal                                             ,tonnes (metric),1997,
Saudi Arabia,exports,antimony,Ores & concentrates                               ,tonnes (metric),1997,
Serbia and Montenegro,exports,antimony,Metal                                             ,tonnes (metric),1997,
Czech Republic,exports,antimony,Metal                                             ,tonnes (metric),1997,
Germany,exports,antimony,Ores & concentrates                               ,tonnes (metric),1997,
Slovenia,exports,antimony,Metal                                             ,tonnes (metric),1997,
Spain,exports,antimony,Ores & concentrates                               ,tonnes (metric),1997,
Switzerland,exports,antimony,Ores & concentrates                               ,tonnes (metric),1997,
Turkey,exports,antimony,Oxide                                             ,tonnes (metric),1997,
Australia,exports,antimony,Ores & concentrates                               ,tonnes (metric),1998,2863.0
Austria,exports,antimony,Ores & concentrates                               ,tonnes (metric),1998,
Austria,exports,antimony,Sulphide                                          ,tonnes (metric),1998,
Bolivia,exports,antimony,Metal                                             ,tonnes (metric),1998,61.0
Bolivia,exports,antimony,Ores & concentrates                               ,tonnes (metric),1998,1310.0
Bolivia,exports,antimony,Oxide                                             ,tonnes (metric),1998,4508.0
Burma,exports,antimony,Ores & concentrates                               ,tonnes (metric),1998,
China,exports,antimony,Metal                                             ,tonnes (metric),1998,22365.0
China,exports,antimony,Ores & concentrates                               ,tonnes (metric),1998,2375.0
China,exports,antimony,Oxide                                             ,tonnes (metric),1998,28062.0
France,exports,antimony,Crude & regulus,tonnes (metric),1998,
France,exports,antimony,Metal                                             ,tonnes (metric),1998,132.0
France,exports,antimony,Ores & concentrates                               ,tonnes (metric),1998,
France,exports,antimony,Oxide                                             ,tonnes (metric),1998,5292.0
German Federal Republic,exports,antimony,Metal                                             ,tonnes (metric),1998,
German Federal Republic,exports,antimony,Ores & concentrates                               ,tonnes (metric),1998,
German Federal Republic,exports,antimony,Oxide                                             ,tonnes (metric),1998,
German Federal Republic,exports,antimony,Regulus,tonnes (metric),1998,
Guatemala,exports,antimony,Ores & concentrates                               ,tonnes (metric),1998,
Italy,exports,antimony,Metal                                             ,tonnes (metric),1998,3.0
Italy,exports,antimony,Oxide                                             ,tonnes (metric),1998,
Italy,exports,antimony,Regulus,tonnes (metric),1998,
Japan,exports,antimony,Metal                                             ,tonnes (metric),1998,343.0
Mexico,exports,antimony,Metal                                             ,tonnes (metric),1998,331.0
Mexico,exports,antimony,Ores & concentrates                               ,tonnes (metric),1998,
Mexico,exports,antimony,Refined & regulus,tonnes (metric),1998,
Morocco,exports,antimony,Ores & concentrates                               ,tonnes (metric),1998,
Netherlands,exports,antimony,Metal                                             ,tonnes (metric),1998,914.0
Netherlands,exports,antimony,Oxide                                             ,tonnes (metric),1998,1027.0
Netherlands,exports,antimony,Regulus,tonnes (metric),1998,
Peru,exports,antimony,Metal                                             ,tonnes (metric),1998,352.0
Peru,exports,antimony,Ores & concentrates                               ,tonnes (metric),1998,
South Africa,exports,antimony,Ores & concentrates                               ,tonnes (metric),1998,3655.0
South Africa,exports,antimony,Oxide                                             ,tonnes (metric),1998,4609.0
Soviet Union,exports,antimony,Metal                                             ,tonnes (metric),1998,
Soviet Union,exports,antimony,Regulus,tonnes (metric),1998,
Spain,exports,antimony,Metal                                             ,tonnes (metric),1998,6.0
Sweden,exports,antimony,Metal                                             ,tonnes (metric),1998,25.0
Sweden,exports,antimony,Regulus,tonnes (metric),1998,
Thailand,exports,antimony,Metal                                             ,tonnes (metric),1998,163.0
Thailand,exports,antimony,Ores & concentrates                               ,tonnes (metric),1998,
Turkey,exports,antimony,Metal                                             ,tonnes (metric),1998,540.0
Turkey,exports,antimony,Ores & concentrates                               ,tonnes (metric),1998,
Turkey,exports,antimony,Sulphide                                          ,tonnes (metric),1998,
USA,exports,antimony,Metal                                             ,tonnes (metric),1998,1015.0
USA,exports,antimony,Oxide                                             ,tonnes (metric),1998,3953.0
United Kingdom,exports,antimony,Metal                                             ,tonnes (metric),1998,100.0
United Kingdom,exports,antimony,Ores & concentrates                               ,tonnes (metric),1998,
United Kingdom,exports,antimony,Oxide                                             ,tonnes (metric),1998,5139.0
United Kingdom,exports,antimony,Refined & regulus,tonnes (metric),1998,
Yugoslavia,exports,antimony,Metal                                             ,tonnes (metric),1998,
Yugoslavia,exports,antimony,Regulus,tonnes (metric),1998,
Belgium-Luxembourg,exports,antimony,Oxide                                             ,tonnes (metric),1998,6700.0
Canada,exports,antimony,Ores & concentrates                               ,tonnes (metric),1998,519.0
China,exports,antimony,Sulphide                                          ,tonnes (metric),1998,5636.0
Germany,exports,antimony,Metal                                             ,tonnes (metric),1998,38.0
Germany,exports,antimony,Oxide                                             ,tonnes (metric),1998,1061.0
Italy,exports,antimony,Ores & concentrates                               ,tonnes (metric),1998,
Soviet Union,exports,antimony,Oxide                                             ,tonnes (metric),1998,
Spain,exports,antimony,Oxide                                             ,tonnes (metric),1998,829.0
Sweden,exports,antimony,Ores & concentrates                               ,tonnes (metric),1998,
USA,exports,antimony,Ores & concentrates                               ,tonnes (metric),1998,3997.0
Zimbabwe,exports,antimony,Ores & concentrates                               ,tonnes (metric),1998,
Austria,exports,antimony,Metal                                             ,tonnes (metric),1998,47.0
Belgium-Luxembourg,exports,antimony,Metal                                             ,tonnes (metric),1998,
Estonia,exports,antimony,Metal                                             ,tonnes (metric),1998,126.0
Estonia,exports,antimony,Oxide                                             ,tonnes (metric),1998,258.0
Greece,exports,antimony,Metal                                             ,tonnes (metric),1998,5.0
Hong Kong,exports,antimony,Metal                                             ,tonnes (metric),1998,15290.0
India,exports,antimony,Metal                                             ,tonnes (metric),1998,
India,exports,antimony,Oxide                                             ,tonnes (metric),1998,76.0
Indonesia,exports,antimony,Ores & concentrates                               ,tonnes (metric),1998,
Japan,exports,antimony,Oxide                                             ,tonnes (metric),1998,1925.0
Kazakhstan,exports,antimony,Metal                                             ,tonnes (metric),1998,217.0
Korea (Rep. of),exports,antimony,Metal                                             ,tonnes (metric),1998,26.0
Korea (Rep. of),exports,antimony,Oxide                                             ,tonnes (metric),1998,604.0
Kyrgyzstan,exports,antimony,Metal                                             ,tonnes (metric),1998,1043.0
Kyrgyzstan,exports,antimony,Oxide                                             ,tonnes (metric),1998,919.0
Mexico,exports,antimony,Oxide                                             ,tonnes (metric),1998,2901.0
Portugal,exports,antimony,Metal                                             ,tonnes (metric),1998,
Russia,exports,antimony,Metal                                             ,tonnes (metric),1998,660.0
Russia,exports,antimony,Ores & concentrates                               ,tonnes (metric),1998,1484.0
Russia,exports,antimony,Oxide                                             ,tonnes (metric),1998,715.0
Singapore,exports,antimony,Metal                                             ,tonnes (metric),1998,11.0
Singapore,exports,antimony,Oxide                                             ,tonnes (metric),1998,471.0
South Africa,exports,antimony,Metal                                             ,tonnes (metric),1998,11.0
Taiwan,exports,antimony,Metal                                             ,tonnes (metric),1998,379.0
Taiwan,exports,antimony,Oxide                                             ,tonnes (metric),1998,1240.0
Thailand,exports,antimony,Oxide                                             ,tonnes (metric),1998,787.0
United Arab Emirates,exports,antimony,Metal                                             ,tonnes (metric),1998,20.0
Belgium,exports,antimony,Metal                                             ,tonnes (metric),1998,
Belgium,exports,antimony,Ores & concentrates                               ,tonnes (metric),1998,
Belgium,exports,antimony,Oxide                                             ,tonnes (metric),1998,
Belgium-Luxembourg,exports,antimony,Ores & concentrates                               ,tonnes (metric),1998,
Canada,exports,antimony,Metal                                             ,tonnes (metric),1998,
Czech Republic,exports,antimony,Oxide                                             ,tonnes (metric),1998,
Indonesia,exports,antimony,Metal                                             ,tonnes (metric),1998,
Poland,exports,antimony,Metal                                             ,tonnes (metric),1998,
Saudi Arabia,exports,antimony,Ores & concentrates                               ,tonnes (metric),1998,
Serbia and Montenegro,exports,antimony,Metal                                             ,tonnes (metric),1998,
Czech Republic,exports,antimony,Metal                                             ,tonnes (metric),1998,
Germany,exports,antimony,Ores & concentrates                               ,tonnes (metric),1998,
Slovenia,exports,antimony,Metal                                             ,tonnes (metric),1998,
Spain,exports,antimony,Ores & concentrates                               ,tonnes (metric),1998,
Switzerland,exports,antimony,Ores & concentrates                               ,tonnes (metric),1998,
Turkey,exports,antimony,Oxide                                             ,tonnes (metric),1998,
Australia,exports,antimony,Ores & concentrates                               ,tonnes (metric),1999,2971.0
Austria,exports,antimony,Ores & concentrates                               ,tonnes (metric),1999,
Austria,exports,antimony,Sulphide                                          ,tonnes (metric),1999,
Bolivia,exports,antimony,Metal                                             ,tonnes (metric),1999,322.0
Bolivia,exports,antimony,Ores & concentrates                               ,tonnes (metric),1999,806.0
Bolivia,exports,antimony,Oxide                                             ,tonnes (metric),1999,2657.0
Burma,exports,antimony,Ores & concentrates                               ,tonnes (metric),1999,
China,exports,antimony,Metal                                             ,tonnes (metric),1999,45339.0
China,exports,antimony,Ores & concentrates                               ,tonnes (metric),1999,
China,exports,antimony,Oxide                                             ,tonnes (metric),1999,36704.0
France,exports,antimony,Crude & regulus,tonnes (metric),1999,
France,exports,antimony,Metal                                             ,tonnes (metric),1999,13.0
France,exports,antimony,Ores & concentrates                               ,tonnes (metric),1999,
France,exports,antimony,Oxide                                             ,tonnes (metric),1999,4371.0
German Federal Republic,exports,antimony,Metal                                             ,tonnes (metric),1999,
German Federal Republic,exports,antimony,Ores & concentrates                               ,tonnes (metric),1999,
German Federal Republic,exports,antimony,Oxide                                             ,tonnes (metric),1999,
German Federal Republic,exports,antimony,Regulus,tonnes (metric),1999,
Guatemala,exports,antimony,Ores & concentrates                               ,tonnes (metric),1999,
Italy,exports,antimony,Metal                                             ,tonnes (metric),1999,36.0
Italy,exports,antimony,Oxide                                             ,tonnes (metric),1999,142.0
Italy,exports,antimony,Regulus,tonnes (metric),1999,
Japan,exports,antimony,Metal                                             ,tonnes (metric),1999,187.0
Mexico,exports,antimony,Metal                                             ,tonnes (metric),1999,415.0
Mexico,exports,antimony,Ores & concentrates                               ,tonnes (metric),1999,
Mexico,exports,antimony,Refined & regulus,tonnes (metric),1999,
Morocco,exports,antimony,Ores & concentrates                               ,tonnes (metric),1999,
Netherlands,exports,antimony,Metal                                             ,tonnes (metric),1999,206.0
Netherlands,exports,antimony,Oxide                                             ,tonnes (metric),1999,792.0
Netherlands,exports,antimony,Regulus,tonnes (metric),1999,
Peru,exports,antimony,Metal                                             ,tonnes (metric),1999,332.0
Peru,exports,antimony,Ores & concentrates                               ,tonnes (metric),1999,
South Africa,exports,antimony,Ores & concentrates                               ,tonnes (metric),1999,4278.0
South Africa,exports,antimony,Oxide                                             ,tonnes (metric),1999,5501.0
Soviet Union,exports,antimony,Metal                                             ,tonnes (metric),1999,
Soviet Union,exports,antimony,Regulus,tonnes (metric),1999,
Spain,exports,antimony,Metal                                             ,tonnes (metric),1999,11.0
Sweden,exports,antimony,Metal                                             ,tonnes (metric),1999,
Sweden,exports,antimony,Regulus,tonnes (metric),1999,
Thailand,exports,antimony,Metal                                             ,tonnes (metric),1999,47.0
Thailand,exports,antimony,Ores & concentrates                               ,tonnes (metric),1999,
Turkey,exports,antimony,Metal                                             ,tonnes (metric),1999,412.0
Turkey,exports,antimony,Ores & concentrates                               ,tonnes (metric),1999,
Turkey,exports,antimony,Sulphide                                          ,tonnes (metric),1999,
USA,exports,antimony,Metal                                             ,tonnes (metric),1999,642.0
USA,exports,antimony,Oxide                                             ,tonnes (metric),1999,3866.0
United Kingdom,exports,antimony,Metal                                             ,tonnes (metric),1999,88.0
United Kingdom,exports,antimony,Ores & concentrates                               ,tonnes (metric),1999,
United Kingdom,exports,antimony,Oxide                                             ,tonnes (metric),1999,4000.0
United Kingdom,exports,antimony,Refined & regulus,tonnes (metric),1999,
Yugoslavia,exports,antimony,Metal                                             ,tonnes (metric),1999,
Yugoslavia,exports,antimony,Regulus,tonnes (metric),1999,
Belgium-Luxembourg,exports,antimony,Oxide                                             ,tonnes (metric),1999,8700.0
Canada,exports,antimony,Ores & concentrates                               ,tonnes (metric),1999,0.0
China,exports,antimony,Sulphide                                          ,tonnes (metric),1999,1975.0
Germany,exports,antimony,Metal                                             ,tonnes (metric),1999,48.0
Germany,exports,antimony,Oxide                                             ,tonnes (metric),1999,1141.0
Italy,exports,antimony,Ores & concentrates                               ,tonnes (metric),1999,
Soviet Union,exports,antimony,Oxide                                             ,tonnes (metric),1999,
Spain,exports,antimony,Oxide                                             ,tonnes (metric),1999,819.0
Sweden,exports,antimony,Ores & concentrates                               ,tonnes (metric),1999,
USA,exports,antimony,Ores & concentrates                               ,tonnes (metric),1999,2506.0
Zimbabwe,exports,antimony,Ores & concentrates                               ,tonnes (metric),1999,
Austria,exports,antimony,Metal                                             ,tonnes (metric),1999,8.0
Belgium-Luxembourg,exports,antimony,Metal                                             ,tonnes (metric),1999,24.0
Estonia,exports,antimony,Metal                                             ,tonnes (metric),1999,
Estonia,exports,antimony,Oxide                                             ,tonnes (metric),1999,
Greece,exports,antimony,Metal                                             ,tonnes (metric),1999,26.0
Hong Kong,exports,antimony,Metal                                             ,tonnes (metric),1999,10705.0
India,exports,antimony,Metal                                             ,tonnes (metric),1999,0.0
India,exports,antimony,Oxide                                             ,tonnes (metric),1999,60.0
Indonesia,exports,antimony,Ores & concentrates                               ,tonnes (metric),1999,1028.0
Japan,exports,antimony,Oxide                                             ,tonnes (metric),1999,2339.0
Kazakhstan,exports,antimony,Metal                                             ,tonnes (metric),1999,0.0
Korea (Rep. of),exports,antimony,Metal                                             ,tonnes (metric),1999,43.0
Korea (Rep. of),exports,antimony,Oxide                                             ,tonnes (metric),1999,308.0
Kyrgyzstan,exports,antimony,Metal                                             ,tonnes (metric),1999,748.0
Kyrgyzstan,exports,antimony,Oxide                                             ,tonnes (metric),1999,783.0
Mexico,exports,antimony,Oxide                                             ,tonnes (metric),1999,5433.0
Portugal,exports,antimony,Metal                                             ,tonnes (metric),1999,
