Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Malaysia,imports,barytes,Barytes,tonnes (metric),1994,
Mexico,imports,barytes,Barium minerals,tonnes (metric),1994,30672.0
Netherlands,imports,barytes,Barium minerals,tonnes (metric),1994,74488.0
New Zealand,imports,barytes,Barium minerals,tonnes (metric),1994,845.0
Norway,imports,barytes,Barium minerals,tonnes (metric),1994,102829.0
Philippines,imports,barytes,Barium minerals,tonnes (metric),1994,4218.0
Poland,imports,barytes,Barium minerals,tonnes (metric),1994,3300.0
Poland,imports,barytes,Barytes,tonnes (metric),1994,
Portugal,imports,barytes,Barium minerals,tonnes (metric),1994,900.0
Romania,imports,barytes,Barium minerals,tonnes (metric),1994,21720.0
Romania,imports,barytes,Barytes,tonnes (metric),1994,
Saudi Arabia,imports,barytes,Barium minerals,tonnes (metric),1994,670.0
Senegal,imports,barytes,Barium minerals,tonnes (metric),1994,
Senegal,imports,barytes,Barytes,tonnes (metric),1994,
Singapore,imports,barytes,Barium minerals,tonnes (metric),1994,14190.0
South Africa,imports,barytes,Barium minerals,tonnes (metric),1994,643.0
South Africa,imports,barytes,Barytes,tonnes (metric),1994,
Soviet Union,imports,barytes,Barium minerals,tonnes (metric),1994,
Soviet Union,imports,barytes,Barytes,tonnes (metric),1994,
Spain,imports,barytes,Barium minerals,tonnes (metric),1994,21126.0
Spain,imports,barytes,Barytes,tonnes (metric),1994,
Sweden,imports,barytes,Barium minerals,tonnes (metric),1994,4935.0
Switzerland,imports,barytes,Barium minerals,tonnes (metric),1994,2727.0
Syria,imports,barytes,Barium minerals,tonnes (metric),1994,6786.0
Taiwan,imports,barytes,Barium minerals,tonnes (metric),1994,8170.0
Taiwan,imports,barytes,Barytes,tonnes (metric),1994,
Trinidad & Tobago,imports,barytes,Barium minerals,tonnes (metric),1994,6527.0
Trinidad & Tobago,imports,barytes,Barytes,tonnes (metric),1994,
Tunisia,imports,barytes,Barium minerals,tonnes (metric),1994,1900.0
Tunisia,imports,barytes,Barytes,tonnes (metric),1994,
USA,imports,barytes,Barium minerals,tonnes (metric),1994,1074319.0
United Arab Emirates,imports,barytes,Barium minerals,tonnes (metric),1994,25300.0
United Kingdom,imports,barytes,Barium minerals,tonnes (metric),1994,132099.0
Venezuela,imports,barytes,Barium minerals,tonnes (metric),1994,148308.0
Venezuela,imports,barytes,Barytes,tonnes (metric),1994,
Yugoslavia,imports,barytes,Barium minerals,tonnes (metric),1994,
Yugoslavia,imports,barytes,Barytes,tonnes (metric),1994,
Abu Dhabi,imports,barytes,Barium minerals,tonnes (metric),1994,
Abu Dhabi,imports,barytes,Barytes,tonnes (metric),1994,
Albania,imports,barytes,Barium minerals,tonnes (metric),1994,
Albania,imports,barytes,Barytes,tonnes (metric),1994,
Argentina,imports,barytes,Barytes,tonnes (metric),1994,
Austria,imports,barytes,Barytes,tonnes (metric),1994,
Belgium-Luxembourg,imports,barytes,Barytes,tonnes (metric),1994,
Colombia,imports,barytes,Barytes,tonnes (metric),1994,
Denmark,imports,barytes,Barytes,tonnes (metric),1994,
Ecuador,imports,barytes,Barium minerals,tonnes (metric),1994,4674.0
Ecuador,imports,barytes,Barytes,tonnes (metric),1994,
Finland,imports,barytes,Barytes,tonnes (metric),1994,
France,imports,barytes,Barytes,tonnes (metric),1994,
Gabon,imports,barytes,Barytes,tonnes (metric),1994,
German Federal Republic,imports,barytes,Barytes,tonnes (metric),1994,
Germany,imports,barytes,Barium minerals,tonnes (metric),1994,185613.0
Germany,imports,barytes,Barytes,tonnes (metric),1994,
Greece,imports,barytes,Barytes,tonnes (metric),1994,
Hong Kong,imports,barytes,Barytes,tonnes (metric),1994,
Hungary,imports,barytes,Barytes,tonnes (metric),1994,
Indonesia,imports,barytes,Barytes,tonnes (metric),1994,
"Ireland, Republic of",imports,barytes,Barytes,tonnes (metric),1994,
Italy,imports,barytes,Barytes,tonnes (metric),1994,
Kenya,imports,barytes,Barium minerals,tonnes (metric),1994,
Korea (Rep. of),imports,barytes,Barium minerals,tonnes (metric),1994,54013.0
Korea (Rep. of),imports,barytes,Barytes,tonnes (metric),1994,
Mexico,imports,barytes,Barytes,tonnes (metric),1994,
Netherlands,imports,barytes,Barytes,tonnes (metric),1994,
New Zealand,imports,barytes,Barytes,tonnes (metric),1994,
Norway,imports,barytes,Barytes,tonnes (metric),1994,
Philippines,imports,barytes,Barytes,tonnes (metric),1994,
Portugal,imports,barytes,Barytes,tonnes (metric),1994,
Saudi Arabia,imports,barytes,Barytes,tonnes (metric),1994,
Singapore,imports,barytes,Barytes,tonnes (metric),1994,
Sweden,imports,barytes,Barytes,tonnes (metric),1994,
Switzerland,imports,barytes,Barytes,tonnes (metric),1994,
Syria,imports,barytes,Barytes,tonnes (metric),1994,
Thailand,imports,barytes,Barium minerals,tonnes (metric),1994,7291.0
Thailand,imports,barytes,Barytes,tonnes (metric),1994,
USA,imports,barytes,Barytes,tonnes (metric),1994,
United Kingdom,imports,barytes,Barytes,tonnes (metric),1994,
Azerbaijan,imports,barytes,Barium minerals,tonnes (metric),1994,
Azerbaijan,imports,barytes,Barytes,tonnes (metric),1994,
Belarus,imports,barytes,Barium minerals,tonnes (metric),1994,
China,imports,barytes,Barium minerals,tonnes (metric),1994,
Congo,imports,barytes,Barium minerals,tonnes (metric),1994,2700.0
Croatia,imports,barytes,Barium minerals,tonnes (metric),1994,400.0
Croatia,imports,barytes,Barytes,tonnes (metric),1994,
Czech Republic,imports,barytes,Barium minerals,tonnes (metric),1994,30596.0
Dubai,imports,barytes,Barium minerals,tonnes (metric),1994,
Georgia,imports,barytes,Barium minerals,tonnes (metric),1994,
Ghana,imports,barytes,Barium minerals,tonnes (metric),1994,3000.0
Greece,imports,barytes,Witherite,tonnes (metric),1994,
India,imports,barytes,Barium minerals,tonnes (metric),1994,
Indonesia,imports,barytes,Witherite,tonnes (metric),1994,
Jordan,imports,barytes,Barium minerals,tonnes (metric),1994,
Kazakhstan,imports,barytes,Barium minerals,tonnes (metric),1994,
Lebanon,imports,barytes,Barium minerals,tonnes (metric),1994,
Lebanon,imports,barytes,Barytes,tonnes (metric),1994,
Netherlands,imports,barytes,Witherite,tonnes (metric),1994,
Nigeria,imports,barytes,Barium minerals,tonnes (metric),1994,
Oman,imports,barytes,Barium minerals,tonnes (metric),1994,8441.0
Oman,imports,barytes,Barytes,tonnes (metric),1994,8441.0
Oman,imports,barytes,Witherite,tonnes (metric),1994,
Romania,imports,barytes,Witherite,tonnes (metric),1994,
Russia,imports,barytes,Barium minerals,tonnes (metric),1994,95000.0
Russia,imports,barytes,Barytes,tonnes (metric),1994,
Russia,imports,barytes,Witherite,tonnes (metric),1994,
Slovakia,imports,barytes,Barium minerals,tonnes (metric),1994,
Slovakia,imports,barytes,Barytes,tonnes (metric),1994,
Slovenia,imports,barytes,Barium minerals,tonnes (metric),1994,
Tunisia,imports,barytes,Witherite,tonnes (metric),1994,
Turkey,imports,barytes,Barium minerals,tonnes (metric),1994,195.0
Argentina,imports,barytes,Witherite,tonnes (metric),1994,
Belarus,imports,barytes,Barytes,tonnes (metric),1994,
Belgium,imports,barytes,Barium minerals,tonnes (metric),1994,
Botswana,imports,barytes,Barium minerals,tonnes (metric),1994,
Bulgaria,imports,barytes,Barium minerals,tonnes (metric),1994,
Canada,imports,barytes,Witherite,tonnes (metric),1994,
Cyprus,imports,barytes,Barium minerals,tonnes (metric),1994,
Jordan,imports,barytes,Barytes,tonnes (metric),1994,
Luxembourg,imports,barytes,Barium minerals,tonnes (metric),1994,
Serbia,imports,barytes,Barium minerals,tonnes (metric),1994,
Singapore,imports,barytes,Witherite,tonnes (metric),1994,
South Africa,imports,barytes,Witherite,tonnes (metric),1994,
Thailand,imports,barytes,Witherite,tonnes (metric),1994,
United Kingdom,imports,barytes,Witherite,tonnes (metric),1994,
Malta,imports,barytes,Barium minerals,tonnes (metric),1994,
Algeria,imports,barytes,Barium minerals,tonnes (metric),1995,18100.0
Algeria,imports,barytes,Barytes,tonnes (metric),1995,
Argentina,imports,barytes,Barium minerals,tonnes (metric),1995,10321.0
Australia,imports,barytes,Barium minerals,tonnes (metric),1995,15297.0
Australia,imports,barytes,Barytes,tonnes (metric),1995,
Austria,imports,barytes,Barium minerals,tonnes (metric),1995,1451.0
Belgium-Luxembourg,imports,barytes,Barium minerals,tonnes (metric),1995,14075.0
Brazil,imports,barytes,Barium minerals,tonnes (metric),1995,
Brazil,imports,barytes,Barytes,tonnes (metric),1995,
Cameroon,imports,barytes,Barium minerals,tonnes (metric),1995,3200.0
Cameroon,imports,barytes,Barytes,tonnes (metric),1995,
Canada,imports,barytes,Barium minerals,tonnes (metric),1995,16667.0
Canada,imports,barytes,Barytes,tonnes (metric),1995,
Colombia,imports,barytes,Barium minerals,tonnes (metric),1995,55283.0
Denmark,imports,barytes,Barium minerals,tonnes (metric),1995,1553.0
Finland,imports,barytes,Barium minerals,tonnes (metric),1995,1748.0
France,imports,barytes,Barium minerals,tonnes (metric),1995,25989.0
Gabon,imports,barytes,Barium minerals,tonnes (metric),1995,1700.0
German Federal Republic,imports,barytes,Barium minerals,tonnes (metric),1995,
Greece,imports,barytes,Barium minerals,tonnes (metric),1995,1295.0
Hong Kong,imports,barytes,Barium minerals,tonnes (metric),1995,1186.0
Hungary,imports,barytes,Barium minerals,tonnes (metric),1995,3000.0
Indonesia,imports,barytes,Barium minerals,tonnes (metric),1995,40430.0
Iran,imports,barytes,Barium minerals,tonnes (metric),1995,
Iraq,imports,barytes,Barium minerals,tonnes (metric),1995,
Iraq,imports,barytes,Barytes,tonnes (metric),1995,
"Ireland, Republic of",imports,barytes,Barium minerals,tonnes (metric),1995,548.0
Israel,imports,barytes,Barium minerals,tonnes (metric),1995,
Italy,imports,barytes,Barium minerals,tonnes (metric),1995,52925.0
Ivory Coast,imports,barytes,Barium minerals,tonnes (metric),1995,
Ivory Coast,imports,barytes,Barytes,tonnes (metric),1995,
Japan,imports,barytes,Barium minerals,tonnes (metric),1995,130135.0
Japan,imports,barytes,Barytes,tonnes (metric),1995,
Malaysia,imports,barytes,Barium minerals,tonnes (metric),1995,11232.0
Malaysia,imports,barytes,Barytes,tonnes (metric),1995,
Mexico,imports,barytes,Barium minerals,tonnes (metric),1995,7593.0
Netherlands,imports,barytes,Barium minerals,tonnes (metric),1995,109287.0
New Zealand,imports,barytes,Barium minerals,tonnes (metric),1995,896.0
Norway,imports,barytes,Barium minerals,tonnes (metric),1995,108669.0
Philippines,imports,barytes,Barium minerals,tonnes (metric),1995,1407.0
Poland,imports,barytes,Barium minerals,tonnes (metric),1995,3200.0
Poland,imports,barytes,Barytes,tonnes (metric),1995,
Portugal,imports,barytes,Barium minerals,tonnes (metric),1995,1100.0
Romania,imports,barytes,Barium minerals,tonnes (metric),1995,21750.0
Romania,imports,barytes,Barytes,tonnes (metric),1995,
Saudi Arabia,imports,barytes,Barium minerals,tonnes (metric),1995,30734.0
Senegal,imports,barytes,Barium minerals,tonnes (metric),1995,
Senegal,imports,barytes,Barytes,tonnes (metric),1995,
Singapore,imports,barytes,Barium minerals,tonnes (metric),1995,23932.0
South Africa,imports,barytes,Barium minerals,tonnes (metric),1995,2198.0
South Africa,imports,barytes,Barytes,tonnes (metric),1995,
Soviet Union,imports,barytes,Barium minerals,tonnes (metric),1995,
Soviet Union,imports,barytes,Barytes,tonnes (metric),1995,
Spain,imports,barytes,Barium minerals,tonnes (metric),1995,19054.0
Spain,imports,barytes,Barytes,tonnes (metric),1995,
Sweden,imports,barytes,Barium minerals,tonnes (metric),1995,3125.0
Switzerland,imports,barytes,Barium minerals,tonnes (metric),1995,2263.0
Syria,imports,barytes,Barium minerals,tonnes (metric),1995,2078.0
Taiwan,imports,barytes,Barium minerals,tonnes (metric),1995,9847.0
Taiwan,imports,barytes,Barytes,tonnes (metric),1995,
Trinidad & Tobago,imports,barytes,Barium minerals,tonnes (metric),1995,20655.0
Trinidad & Tobago,imports,barytes,Barytes,tonnes (metric),1995,
Tunisia,imports,barytes,Barium minerals,tonnes (metric),1995,1100.0
Tunisia,imports,barytes,Barytes,tonnes (metric),1995,
USA,imports,barytes,Barium minerals,tonnes (metric),1995,1043138.0
United Arab Emirates,imports,barytes,Barium minerals,tonnes (metric),1995,31907.0
United Kingdom,imports,barytes,Barium minerals,tonnes (metric),1995,110700.0
Venezuela,imports,barytes,Barium minerals,tonnes (metric),1995,163138.0
Venezuela,imports,barytes,Barytes,tonnes (metric),1995,
Yugoslavia,imports,barytes,Barium minerals,tonnes (metric),1995,
Yugoslavia,imports,barytes,Barytes,tonnes (metric),1995,
Abu Dhabi,imports,barytes,Barium minerals,tonnes (metric),1995,
Abu Dhabi,imports,barytes,Barytes,tonnes (metric),1995,
Albania,imports,barytes,Barium minerals,tonnes (metric),1995,
Albania,imports,barytes,Barytes,tonnes (metric),1995,
Argentina,imports,barytes,Barytes,tonnes (metric),1995,
Austria,imports,barytes,Barytes,tonnes (metric),1995,
Belgium-Luxembourg,imports,barytes,Barytes,tonnes (metric),1995,
Colombia,imports,barytes,Barytes,tonnes (metric),1995,
Denmark,imports,barytes,Barytes,tonnes (metric),1995,
Ecuador,imports,barytes,Barium minerals,tonnes (metric),1995,1168.0
Ecuador,imports,barytes,Barytes,tonnes (metric),1995,
Finland,imports,barytes,Barytes,tonnes (metric),1995,
France,imports,barytes,Barytes,tonnes (metric),1995,
Gabon,imports,barytes,Barytes,tonnes (metric),1995,
German Federal Republic,imports,barytes,Barytes,tonnes (metric),1995,
Germany,imports,barytes,Barium minerals,tonnes (metric),1995,223031.0
Germany,imports,barytes,Barytes,tonnes (metric),1995,
Greece,imports,barytes,Barytes,tonnes (metric),1995,
Hong Kong,imports,barytes,Barytes,tonnes (metric),1995,
Hungary,imports,barytes,Barytes,tonnes (metric),1995,
Indonesia,imports,barytes,Barytes,tonnes (metric),1995,
"Ireland, Republic of",imports,barytes,Barytes,tonnes (metric),1995,
Italy,imports,barytes,Barytes,tonnes (metric),1995,
Kenya,imports,barytes,Barium minerals,tonnes (metric),1995,
Korea (Rep. of),imports,barytes,Barium minerals,tonnes (metric),1995,61045.0
Korea (Rep. of),imports,barytes,Barytes,tonnes (metric),1995,
Mexico,imports,barytes,Barytes,tonnes (metric),1995,
Netherlands,imports,barytes,Barytes,tonnes (metric),1995,
New Zealand,imports,barytes,Barytes,tonnes (metric),1995,
Norway,imports,barytes,Barytes,tonnes (metric),1995,
Philippines,imports,barytes,Barytes,tonnes (metric),1995,
Portugal,imports,barytes,Barytes,tonnes (metric),1995,
Saudi Arabia,imports,barytes,Barytes,tonnes (metric),1995,
Singapore,imports,barytes,Barytes,tonnes (metric),1995,
Sweden,imports,barytes,Barytes,tonnes (metric),1995,
Switzerland,imports,barytes,Barytes,tonnes (metric),1995,
Syria,imports,barytes,Barytes,tonnes (metric),1995,
Thailand,imports,barytes,Barium minerals,tonnes (metric),1995,6180.0
Thailand,imports,barytes,Barytes,tonnes (metric),1995,
USA,imports,barytes,Barytes,tonnes (metric),1995,
United Kingdom,imports,barytes,Barytes,tonnes (metric),1995,
Azerbaijan,imports,barytes,Barium minerals,tonnes (metric),1995,
Azerbaijan,imports,barytes,Barytes,tonnes (metric),1995,
Belarus,imports,barytes,Barium minerals,tonnes (metric),1995,2000.0
China,imports,barytes,Barium minerals,tonnes (metric),1995,
Congo,imports,barytes,Barium minerals,tonnes (metric),1995,3000.0
Croatia,imports,barytes,Barium minerals,tonnes (metric),1995,72.0
Croatia,imports,barytes,Barytes,tonnes (metric),1995,
Czech Republic,imports,barytes,Barium minerals,tonnes (metric),1995,39964.0
Dubai,imports,barytes,Barium minerals,tonnes (metric),1995,
Georgia,imports,barytes,Barium minerals,tonnes (metric),1995,
Ghana,imports,barytes,Barium minerals,tonnes (metric),1995,3000.0
Greece,imports,barytes,Witherite,tonnes (metric),1995,
India,imports,barytes,Barium minerals,tonnes (metric),1995,
Indonesia,imports,barytes,Witherite,tonnes (metric),1995,
Jordan,imports,barytes,Barium minerals,tonnes (metric),1995,
Kazakhstan,imports,barytes,Barium minerals,tonnes (metric),1995,5000.0
Lebanon,imports,barytes,Barium minerals,tonnes (metric),1995,
Lebanon,imports,barytes,Barytes,tonnes (metric),1995,
Netherlands,imports,barytes,Witherite,tonnes (metric),1995,
Nigeria,imports,barytes,Barium minerals,tonnes (metric),1995,
Oman,imports,barytes,Barium minerals,tonnes (metric),1995,893.0
Oman,imports,barytes,Barytes,tonnes (metric),1995,893.0
Oman,imports,barytes,Witherite,tonnes (metric),1995,
Romania,imports,barytes,Witherite,tonnes (metric),1995,
Russia,imports,barytes,Barium minerals,tonnes (metric),1995,60000.0
Russia,imports,barytes,Barytes,tonnes (metric),1995,
Russia,imports,barytes,Witherite,tonnes (metric),1995,
Slovakia,imports,barytes,Barium minerals,tonnes (metric),1995,
Slovakia,imports,barytes,Barytes,tonnes (metric),1995,
Slovenia,imports,barytes,Barium minerals,tonnes (metric),1995,
Tunisia,imports,barytes,Witherite,tonnes (metric),1995,
Turkey,imports,barytes,Barium minerals,tonnes (metric),1995,299.0
Argentina,imports,barytes,Witherite,tonnes (metric),1995,
Belarus,imports,barytes,Barytes,tonnes (metric),1995,
Belgium,imports,barytes,Barium minerals,tonnes (metric),1995,
Botswana,imports,barytes,Barium minerals,tonnes (metric),1995,
Bulgaria,imports,barytes,Barium minerals,tonnes (metric),1995,
Canada,imports,barytes,Witherite,tonnes (metric),1995,
Cyprus,imports,barytes,Barium minerals,tonnes (metric),1995,
Jordan,imports,barytes,Barytes,tonnes (metric),1995,
Luxembourg,imports,barytes,Barium minerals,tonnes (metric),1995,
Serbia,imports,barytes,Barium minerals,tonnes (metric),1995,
Singapore,imports,barytes,Witherite,tonnes (metric),1995,
South Africa,imports,barytes,Witherite,tonnes (metric),1995,
Thailand,imports,barytes,Witherite,tonnes (metric),1995,
United Kingdom,imports,barytes,Witherite,tonnes (metric),1995,
Malta,imports,barytes,Barium minerals,tonnes (metric),1995,
Algeria,imports,barytes,Barium minerals,tonnes (metric),1996,10000.0
Algeria,imports,barytes,Barytes,tonnes (metric),1996,
Argentina,imports,barytes,Barium minerals,tonnes (metric),1996,4269.0
Australia,imports,barytes,Barium minerals,tonnes (metric),1996,21210.0
Australia,imports,barytes,Barytes,tonnes (metric),1996,
Austria,imports,barytes,Barium minerals,tonnes (metric),1996,2992.0
Belgium-Luxembourg,imports,barytes,Barium minerals,tonnes (metric),1996,17163.0
Brazil,imports,barytes,Barium minerals,tonnes (metric),1996,
Brazil,imports,barytes,Barytes,tonnes (metric),1996,
Cameroon,imports,barytes,Barium minerals,tonnes (metric),1996,4400.0
Cameroon,imports,barytes,Barytes,tonnes (metric),1996,
Canada,imports,barytes,Barium minerals,tonnes (metric),1996,15631.0
Canada,imports,barytes,Barytes,tonnes (metric),1996,
Colombia,imports,barytes,Barium minerals,tonnes (metric),1996,46159.0
Denmark,imports,barytes,Barium minerals,tonnes (metric),1996,5023.0
Finland,imports,barytes,Barium minerals,tonnes (metric),1996,1745.0
France,imports,barytes,Barium minerals,tonnes (metric),1996,17667.0
Gabon,imports,barytes,Barium minerals,tonnes (metric),1996,1300.0
German Federal Republic,imports,barytes,Barium minerals,tonnes (metric),1996,
Greece,imports,barytes,Barium minerals,tonnes (metric),1996,4373.0
Hong Kong,imports,barytes,Barium minerals,tonnes (metric),1996,259.0
Hungary,imports,barytes,Barium minerals,tonnes (metric),1996,3000.0
Indonesia,imports,barytes,Barium minerals,tonnes (metric),1996,70705.0
Iran,imports,barytes,Barium minerals,tonnes (metric),1996,
Iraq,imports,barytes,Barium minerals,tonnes (metric),1996,
Iraq,imports,barytes,Barytes,tonnes (metric),1996,
"Ireland, Republic of",imports,barytes,Barium minerals,tonnes (metric),1996,574.0
Israel,imports,barytes,Barium minerals,tonnes (metric),1996,
Italy,imports,barytes,Barium minerals,tonnes (metric),1996,67046.0
Ivory Coast,imports,barytes,Barium minerals,tonnes (metric),1996,
Ivory Coast,imports,barytes,Barytes,tonnes (metric),1996,
Japan,imports,barytes,Barium minerals,tonnes (metric),1996,139559.0
Japan,imports,barytes,Barytes,tonnes (metric),1996,
Malaysia,imports,barytes,Barium minerals,tonnes (metric),1996,20400.0
Malaysia,imports,barytes,Barytes,tonnes (metric),1996,20400.0
Mexico,imports,barytes,Barium minerals,tonnes (metric),1996,10615.0
Netherlands,imports,barytes,Barium minerals,tonnes (metric),1996,136882.0
New Zealand,imports,barytes,Barium minerals,tonnes (metric),1996,809.0
Norway,imports,barytes,Barium minerals,tonnes (metric),1996,142150.0
Philippines,imports,barytes,Barium minerals,tonnes (metric),1996,1700.0
Poland,imports,barytes,Barium minerals,tonnes (metric),1996,5416.0
Poland,imports,barytes,Barytes,tonnes (metric),1996,
Portugal,imports,barytes,Barium minerals,tonnes (metric),1996,5060.0
Romania,imports,barytes,Barium minerals,tonnes (metric),1996,18419.0
Romania,imports,barytes,Barytes,tonnes (metric),1996,
Saudi Arabia,imports,barytes,Barium minerals,tonnes (metric),1996,972.0
Senegal,imports,barytes,Barium minerals,tonnes (metric),1996,
Senegal,imports,barytes,Barytes,tonnes (metric),1996,
Singapore,imports,barytes,Barium minerals,tonnes (metric),1996,11833.0
South Africa,imports,barytes,Barium minerals,tonnes (metric),1996,1886.0
South Africa,imports,barytes,Barytes,tonnes (metric),1996,
Soviet Union,imports,barytes,Barium minerals,tonnes (metric),1996,
Soviet Union,imports,barytes,Barytes,tonnes (metric),1996,
Spain,imports,barytes,Barium minerals,tonnes (metric),1996,10429.0
Spain,imports,barytes,Barytes,tonnes (metric),1996,
Sweden,imports,barytes,Barium minerals,tonnes (metric),1996,2668.0
Switzerland,imports,barytes,Barium minerals,tonnes (metric),1996,1961.0
Syria,imports,barytes,Barium minerals,tonnes (metric),1996,4100.0
Taiwan,imports,barytes,Barium minerals,tonnes (metric),1996,6965.0
Taiwan,imports,barytes,Barytes,tonnes (metric),1996,
Trinidad & Tobago,imports,barytes,Barium minerals,tonnes (metric),1996,30051.0
Trinidad & Tobago,imports,barytes,Barytes,tonnes (metric),1996,
Tunisia,imports,barytes,Barium minerals,tonnes (metric),1996,3800.0
Tunisia,imports,barytes,Barytes,tonnes (metric),1996,
USA,imports,barytes,Barium minerals,tonnes (metric),1996,1538056.0
United Arab Emirates,imports,barytes,Barium minerals,tonnes (metric),1996,15538.0
United Kingdom,imports,barytes,Barium minerals,tonnes (metric),1996,85018.0
Venezuela,imports,barytes,Barium minerals,tonnes (metric),1996,117277.0
Venezuela,imports,barytes,Barytes,tonnes (metric),1996,
Yugoslavia,imports,barytes,Barium minerals,tonnes (metric),1996,
Yugoslavia,imports,barytes,Barytes,tonnes (metric),1996,
Abu Dhabi,imports,barytes,Barium minerals,tonnes (metric),1996,
Abu Dhabi,imports,barytes,Barytes,tonnes (metric),1996,
Albania,imports,barytes,Barium minerals,tonnes (metric),1996,3810.0
Albania,imports,barytes,Barytes,tonnes (metric),1996,
Argentina,imports,barytes,Barytes,tonnes (metric),1996,
Austria,imports,barytes,Barytes,tonnes (metric),1996,
Belgium-Luxembourg,imports,barytes,Barytes,tonnes (metric),1996,17163.0
Colombia,imports,barytes,Barytes,tonnes (metric),1996,
Denmark,imports,barytes,Barytes,tonnes (metric),1996,
Ecuador,imports,barytes,Barium minerals,tonnes (metric),1996,5311.0
Ecuador,imports,barytes,Barytes,tonnes (metric),1996,
Finland,imports,barytes,Barytes,tonnes (metric),1996,
France,imports,barytes,Barytes,tonnes (metric),1996,
Gabon,imports,barytes,Barytes,tonnes (metric),1996,
German Federal Republic,imports,barytes,Barytes,tonnes (metric),1996,
Germany,imports,barytes,Barium minerals,tonnes (metric),1996,203474.0
Germany,imports,barytes,Barytes,tonnes (metric),1996,
Greece,imports,barytes,Barytes,tonnes (metric),1996,
Hong Kong,imports,barytes,Barytes,tonnes (metric),1996,
Hungary,imports,barytes,Barytes,tonnes (metric),1996,
Indonesia,imports,barytes,Barytes,tonnes (metric),1996,
"Ireland, Republic of",imports,barytes,Barytes,tonnes (metric),1996,
Italy,imports,barytes,Barytes,tonnes (metric),1996,67046.0
Kenya,imports,barytes,Barium minerals,tonnes (metric),1996,
Korea (Rep. of),imports,barytes,Barium minerals,tonnes (metric),1996,85211.0
Korea (Rep. of),imports,barytes,Barytes,tonnes (metric),1996,
Mexico,imports,barytes,Barytes,tonnes (metric),1996,
Netherlands,imports,barytes,Barytes,tonnes (metric),1996,
New Zealand,imports,barytes,Barytes,tonnes (metric),1996,
Norway,imports,barytes,Barytes,tonnes (metric),1996,
Philippines,imports,barytes,Barytes,tonnes (metric),1996,
Portugal,imports,barytes,Barytes,tonnes (metric),1996,
Saudi Arabia,imports,barytes,Barytes,tonnes (metric),1996,
Singapore,imports,barytes,Barytes,tonnes (metric),1996,
Sweden,imports,barytes,Barytes,tonnes (metric),1996,
Switzerland,imports,barytes,Barytes,tonnes (metric),1996,
Syria,imports,barytes,Barytes,tonnes (metric),1996,
Thailand,imports,barytes,Barium minerals,tonnes (metric),1996,6000.0
Thailand,imports,barytes,Barytes,tonnes (metric),1996,
USA,imports,barytes,Barytes,tonnes (metric),1996,
United Kingdom,imports,barytes,Barytes,tonnes (metric),1996,
Azerbaijan,imports,barytes,Barium minerals,tonnes (metric),1996,9400.0
Azerbaijan,imports,barytes,Barytes,tonnes (metric),1996,
Belarus,imports,barytes,Barium minerals,tonnes (metric),1996,2000.0
China,imports,barytes,Barium minerals,tonnes (metric),1996,553.0
Congo,imports,barytes,Barium minerals,tonnes (metric),1996,3000.0
Croatia,imports,barytes,Barium minerals,tonnes (metric),1996,243.0
Croatia,imports,barytes,Barytes,tonnes (metric),1996,
Czech Republic,imports,barytes,Barium minerals,tonnes (metric),1996,14692.0
Dubai,imports,barytes,Barium minerals,tonnes (metric),1996,
Georgia,imports,barytes,Barium minerals,tonnes (metric),1996,
Ghana,imports,barytes,Barium minerals,tonnes (metric),1996,
Greece,imports,barytes,Witherite,tonnes (metric),1996,
India,imports,barytes,Barium minerals,tonnes (metric),1996,
Indonesia,imports,barytes,Witherite,tonnes (metric),1996,
Jordan,imports,barytes,Barium minerals,tonnes (metric),1996,
Kazakhstan,imports,barytes,Barium minerals,tonnes (metric),1996,5000.0
Lebanon,imports,barytes,Barium minerals,tonnes (metric),1996,
Lebanon,imports,barytes,Barytes,tonnes (metric),1996,
Netherlands,imports,barytes,Witherite,tonnes (metric),1996,
Nigeria,imports,barytes,Barium minerals,tonnes (metric),1996,
Oman,imports,barytes,Barium minerals,tonnes (metric),1996,144.0
Oman,imports,barytes,Barytes,tonnes (metric),1996,144.0
Oman,imports,barytes,Witherite,tonnes (metric),1996,
Romania,imports,barytes,Witherite,tonnes (metric),1996,
Russia,imports,barytes,Barium minerals,tonnes (metric),1996,19372.0
Russia,imports,barytes,Barytes,tonnes (metric),1996,19372.0
Russia,imports,barytes,Witherite,tonnes (metric),1996,
Slovakia,imports,barytes,Barium minerals,tonnes (metric),1996,264.0
Slovakia,imports,barytes,Barytes,tonnes (metric),1996,264.0
Slovenia,imports,barytes,Barium minerals,tonnes (metric),1996,
Tunisia,imports,barytes,Witherite,tonnes (metric),1996,
Turkey,imports,barytes,Barium minerals,tonnes (metric),1996,457.0
Argentina,imports,barytes,Witherite,tonnes (metric),1996,
Belarus,imports,barytes,Barytes,tonnes (metric),1996,
Belgium,imports,barytes,Barium minerals,tonnes (metric),1996,
Botswana,imports,barytes,Barium minerals,tonnes (metric),1996,
Bulgaria,imports,barytes,Barium minerals,tonnes (metric),1996,
Canada,imports,barytes,Witherite,tonnes (metric),1996,
Cyprus,imports,barytes,Barium minerals,tonnes (metric),1996,
Jordan,imports,barytes,Barytes,tonnes (metric),1996,
Luxembourg,imports,barytes,Barium minerals,tonnes (metric),1996,
