Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
"Ireland, Republic of",imports,gold,Waste & scrap                                     ,kilograms,1998,
Italy,imports,gold,Metal                                             ,kilograms,1998,
Italy,imports,gold,Waste & scrap                                     ,kilograms,1998,
Japan,imports,gold,Metal                                             ,kilograms,1998,
Japan,imports,gold,Waste & scrap                                     ,kilograms,1998,
Jordan,imports,gold,Metal                                             ,kilograms,1998,
Kazakhstan,imports,gold,Metal                                             ,kilograms,1998,
Korea (Rep. of),imports,gold,Metal                                             ,kilograms,1998,
Korea (Rep. of),imports,gold,Waste & scrap                                     ,kilograms,1998,
Kuwait,imports,gold,Metal                                             ,kilograms,1998,
Lebanon,imports,gold,Metal                                             ,kilograms,1998,
Lithuania,imports,gold,Waste & scrap                                     ,kilograms,1998,
Luxembourg,imports,gold,Metal                                             ,kilograms,1998,
Malaysia,imports,gold,Metal                                             ,kilograms,1998,
Malta,imports,gold,Metal                                             ,kilograms,1998,
Mauritius,imports,gold,Metal                                             ,kilograms,1998,
Netherlands,imports,gold,Metal                                             ,kilograms,1998,
Netherlands,imports,gold,Waste & scrap                                     ,kilograms,1998,
New Zealand,imports,gold,Metal                                             ,kilograms,1998,
North Macedonia,imports,gold,Metal                                             ,kilograms,1998,
Norway,imports,gold,Metal                                             ,kilograms,1998,
Norway,imports,gold,Waste & scrap                                     ,kilograms,1998,
Oman,imports,gold,Metal                                             ,kilograms,1998,
Philippines,imports,gold,Metal                                             ,kilograms,1998,
Poland,imports,gold,Metal                                             ,kilograms,1998,
Portugal,imports,gold,Metal                                             ,kilograms,1998,
Saudi Arabia,imports,gold,Metal                                             ,kilograms,1998,
Singapore,imports,gold,Metal                                             ,kilograms,1998,
Singapore,imports,gold,Waste & scrap                                     ,kilograms,1998,
Slovakia,imports,gold,Metal                                             ,kilograms,1998,
Slovenia,imports,gold,Metal                                             ,kilograms,1998,
Slovenia,imports,gold,Waste & scrap                                     ,kilograms,1998,
South Africa,imports,gold,Metal                                             ,kilograms,1998,
Spain,imports,gold,Metal                                             ,kilograms,1998,
Spain,imports,gold,Waste & scrap                                     ,kilograms,1998,
Sri Lanka,imports,gold,Metal                                             ,kilograms,1998,
Sri Lanka,imports,gold,Waste & scrap                                     ,kilograms,1998,
Sweden,imports,gold,Metal                                             ,kilograms,1998,
Sweden,imports,gold,Waste & scrap                                     ,kilograms,1998,
Switzerland,imports,gold,Metal                                             ,kilograms,1998,
Switzerland,imports,gold,Waste & scrap                                     ,kilograms,1998,
Taiwan,imports,gold,Metal                                             ,kilograms,1998,
Tanzania,imports,gold,Metal                                             ,kilograms,1998,
Thailand,imports,gold,Metal                                             ,kilograms,1998,
Tunisia,imports,gold,Metal                                             ,kilograms,1998,
Turkey,imports,gold,Metal                                             ,kilograms,1998,
USA,imports,gold,Ores & concentrates                               ,kilograms,1998,
USA,imports,gold,Waste & scrap                                     ,kilograms,1998,
Ukraine,imports,gold,Metal                                             ,kilograms,1998,
United Kingdom,imports,gold,Metal                                             ,kilograms,1998,
United Kingdom,imports,gold,Waste & scrap                                     ,kilograms,1998,
Lithuania,imports,gold,Metal                                             ,kilograms,1998,
Luxembourg,imports,gold,Waste & scrap                                     ,kilograms,1998,
Portugal,imports,gold,Waste & scrap                                     ,kilograms,1998,
Algeria,imports,gold,Metal,kilograms,1999,
Argentina,imports,gold,Metal,kilograms,1999,
Australia,imports,gold,Metal,kilograms,1999,797620000.0
Austria,imports,gold,Metal,kilograms,1999,40700.0
Belgium-Luxembourg,imports,gold,Metal,kilograms,1999,3900.0
Bermuda,imports,gold,Metal,kilograms,1999,
Brazil,imports,gold,Metal,kilograms,1999,
Brunei,imports,gold,Metal,kilograms,1999,
Canada,imports,gold,Metal,kilograms,1999,120772.0
Canada,imports,gold,Ores & concentrates,kilograms,1999,6744.0
Chile,imports,gold,Ores & concentrates,kilograms,1999,
Cyprus,imports,gold,Metal,kilograms,1999,1672.0
Denmark,imports,gold,Metal,kilograms,1999,1237.0
Ecuador,imports,gold,Metal,kilograms,1999,
Finland,imports,gold,Metal,kilograms,1999,1408.0
France,imports,gold,Metal,kilograms,1999,55000.0
France,imports,gold,Waste & scrap,kilograms,1999,1900.0
German Federal Republic,imports,gold,Metal,kilograms,1999,
German Federal Republic,imports,gold,Waste & scrap,kilograms,1999,
Hong Kong,imports,gold,Metal,kilograms,1999,119460.0
Indonesia,imports,gold,Metal,kilograms,1999,13139.0
Iran,imports,gold,Metal,kilograms,1999,
"Ireland, Republic of",imports,gold,Metal,kilograms,1999,
Italy,imports,gold,Metal,kilograms,1999,405952.0
Ivory Coast,imports,gold,Metal,kilograms,1999,
Japan,imports,gold,Metal,kilograms,1999,108393.0
Japan,imports,gold,Waste & scrap,kilograms,1999,145671.0
Kenya,imports,gold,Metal,kilograms,1999,
Korea (Rep. of),imports,gold,Metal,kilograms,1999,363757.0
Lebanon,imports,gold,Metal,kilograms,1999,45209.0
Madagascar,imports,gold,Metal,kilograms,1999,
Malaysia,imports,gold,Metal,kilograms,1999,
Malta,imports,gold,Metal,kilograms,1999,
Morocco,imports,gold,Metal,kilograms,1999,
Netherlands,imports,gold,Metal,kilograms,1999,14549.0
Netherlands,imports,gold,Waste & scrap,kilograms,1999,6800.0
New Zealand,imports,gold,Metal,kilograms,1999,1303.0
Norway,imports,gold,Metal,kilograms,1999,2111.0
Norway,imports,gold,Waste & scrap,kilograms,1999,67.0
Portugal,imports,gold,Metal,kilograms,1999,174.0
Saudi Arabia,imports,gold,Metal,kilograms,1999,148796.0
South Africa,imports,gold,Metal,kilograms,1999,231.0
South Africa,imports,gold,Waste & scrap,kilograms,1999,
Spain,imports,gold,Metal,kilograms,1999,1399.0
Suriname,imports,gold,Metal,kilograms,1999,
Sweden,imports,gold,Metal,kilograms,1999,
Sweden,imports,gold,Waste & scrap,kilograms,1999,
Switzerland,imports,gold,Metal,kilograms,1999,1402778.0
Syria,imports,gold,Metal,kilograms,1999,
Taiwan,imports,gold,Metal,kilograms,1999,83049.0
Thailand,imports,gold,Metal,kilograms,1999,559357.0
Tunisia,imports,gold,Metal,kilograms,1999,2642.0
USA,imports,gold,Metal,kilograms,1999,
USA,imports,gold,Metal,kilograms,1999,
USA,imports,gold,Metal,kilograms,1999,
USA,imports,gold,"Metal, refined",kilograms,1999,195612.0
USA,imports,gold,"Metal, unrefined",kilograms,1999,23649.0
USA,imports,gold,Ores & concentrates,kilograms,1999,689.0
USA,imports,gold,"Ores, concentrates & unrefined metal",kilograms,1999,
United Kingdom,imports,gold,"Metal, other",kilograms,1999,
United Kingdom,imports,gold,"Metal, refined",kilograms,1999,
United Kingdom,imports,gold,"Metal, unrefined",kilograms,1999,
United Kingdom,imports,gold,Ores & concentrates,kilograms,1999,
United Kingdom,imports,gold,Waste & scrap,kilograms,1999,161199.0
Venezuela,imports,gold,Metal,kilograms,1999,
China,imports,gold,Metal,kilograms,1999,16700.0
Czechoslovakia,imports,gold,Metal,kilograms,1999,
Denmark,imports,gold,Waste & scrap,kilograms,1999,1951.0
Germany,imports,gold,Metal,kilograms,1999,83700.0
Germany,imports,gold,Waste & scrap,kilograms,1999,465400.0
Greece,imports,gold,Metal,kilograms,1999,5740.0
Hong Kong,imports,gold,Waste & scrap,kilograms,1999,30075.0
Italy,imports,gold,Waste & scrap,kilograms,1999,368.0
Jordan,imports,gold,Metal,kilograms,1999,2845.0
Korea (Rep. of),imports,gold,Ores & concentrates,kilograms,1999,
Libya,imports,gold,Metal,kilograms,1999,
Macao,imports,gold,Metal,kilograms,1999,
Malta,imports,gold,Waste & scrap,kilograms,1999,
Oman,imports,gold,Metal,kilograms,1999,6518.0
Philippines,imports,gold,Metal,kilograms,1999,18229.0
Reunion,imports,gold,Metal,kilograms,1999,
Singapore,imports,gold,Metal,kilograms,1999,32572.0
Singapore,imports,gold,Waste & scrap,kilograms,1999,7651.0
Spain,imports,gold,Waste & scrap,kilograms,1999,528.0
Sri Lanka,imports,gold,Metal,kilograms,1999,3539.0
Switzerland,imports,gold,Waste & scrap,kilograms,1999,28426.0
Abu Dhabi,imports,gold,Metal,kilograms,1999,57828.0
Albania,imports,gold,Metal,kilograms,1999,89627.0
Armenia,imports,gold,Metal,kilograms,1999,557.0
Australia,imports,gold,Waste & scrap,kilograms,1999,2076000.0
Austria,imports,gold,Waste & scrap,kilograms,1999,1600.0
Belarus,imports,gold,Metal,kilograms,1999,300.0
Belgium-Luxembourg,imports,gold,Waste & scrap,kilograms,1999,
Bolivia,imports,gold,Metal,kilograms,1999,3643.0
Croatia,imports,gold,Metal,kilograms,1999,
Czech Republic,imports,gold,Metal,kilograms,1999,2244.0
Czech Republic,imports,gold,Waste & scrap,kilograms,1999,257.0
Dubai,imports,gold,Metal,kilograms,1999,63.0
Egypt,imports,gold,Metal,kilograms,1999,
Estonia,imports,gold,Metal,kilograms,1999,105.0
Greece,imports,gold,Waste & scrap,kilograms,1999,1633.0
Hungary,imports,gold,Metal,kilograms,1999,395.0
Iceland,imports,gold,Metal,kilograms,1999,200.0
India,imports,gold,Metal,kilograms,1999,471573.0
Indonesia,imports,gold,Waste & scrap,kilograms,1999,3218.0
"Ireland, Republic of",imports,gold,Waste & scrap,kilograms,1999,46090.0
Israel,imports,gold,Metal,kilograms,1999,
Israel,imports,gold,Waste & scrap,kilograms,1999,
Kazakhstan,imports,gold,Metal,kilograms,1999,1800.0
Korea (Rep. of),imports,gold,Waste & scrap,kilograms,1999,46.0
Kuwait,imports,gold,Metal,kilograms,1999,12284.0
Lithuania,imports,gold,Metal,kilograms,1999,
Mauritius,imports,gold,Metal,kilograms,1999,964.0
North Macedonia,imports,gold,Metal,kilograms,1999,82.0
Pakistan,imports,gold,Metal,kilograms,1999,
Poland,imports,gold,Metal,kilograms,1999,33.0
Portugal,imports,gold,Waste & scrap,kilograms,1999,
Serbia and Montenegro,imports,gold,Metal,kilograms,1999,
Slovakia,imports,gold,Metal,kilograms,1999,722.0
Slovenia,imports,gold,Metal,kilograms,1999,1322.0
Sri Lanka,imports,gold,Waste & scrap,kilograms,1999,1537.0
Tanzania,imports,gold,Metal,kilograms,1999,142.0
Turkey,imports,gold,Metal,kilograms,1999,
USA,imports,gold,"Metal, other",kilograms,1999,107386.0
USA,imports,gold,Waste & scrap,kilograms,1999,30379.0
Ukraine,imports,gold,Metal,kilograms,1999,1300.0
United Kingdom,imports,gold,Metal,kilograms,1999,828382.0
Zimbabwe,imports,gold,Metal,kilograms,1999,
Albania,imports,gold,Metal                                             ,kilograms,1999,
Armenia,imports,gold,Metal                                             ,kilograms,1999,
Austria,imports,gold,Metal                                             ,kilograms,1999,
Austria,imports,gold,Waste & scrap                                     ,kilograms,1999,
Belarus,imports,gold,Metal                                             ,kilograms,1999,
Belgium,imports,gold,Metal                                             ,kilograms,1999,
Belgium,imports,gold,Waste & scrap                                     ,kilograms,1999,
Belgium-Luxembourg,imports,gold,Metal                                             ,kilograms,1999,
Belgium-Luxembourg,imports,gold,Waste & scrap                                     ,kilograms,1999,
Bolivia,imports,gold,Metal                                             ,kilograms,1999,
Bulgaria,imports,gold,Metal                                             ,kilograms,1999,
Canada,imports,gold,Metal                                             ,kilograms,1999,
Canada,imports,gold,Ores & concentrates                               ,kilograms,1999,
Canada,imports,gold,Waste & scrap                                     ,kilograms,1999,
China,imports,gold,Metal                                             ,kilograms,1999,
Croatia,imports,gold,Metal                                             ,kilograms,1999,
Cyprus,imports,gold,Metal                                             ,kilograms,1999,
Czech Republic,imports,gold,Metal                                             ,kilograms,1999,
Czech Republic,imports,gold,Waste & scrap                                     ,kilograms,1999,
Denmark,imports,gold,Metal                                             ,kilograms,1999,
Denmark,imports,gold,Waste & scrap                                     ,kilograms,1999,
Estonia,imports,gold,Metal                                             ,kilograms,1999,
Finland,imports,gold,Metal                                             ,kilograms,1999,
Finland,imports,gold,Waste & scrap                                     ,kilograms,1999,
France,imports,gold,Metal                                             ,kilograms,1999,
France,imports,gold,Waste & scrap                                     ,kilograms,1999,
Germany,imports,gold,Metal                                             ,kilograms,1999,
Germany,imports,gold,Waste & scrap                                     ,kilograms,1999,
Greece,imports,gold,Metal                                             ,kilograms,1999,
Greece,imports,gold,Waste & scrap                                     ,kilograms,1999,
Hong Kong,imports,gold,Metal                                             ,kilograms,1999,
Hong Kong,imports,gold,Waste & scrap                                     ,kilograms,1999,
Hungary,imports,gold,Metal                                             ,kilograms,1999,
Iceland,imports,gold,Metal                                             ,kilograms,1999,
India,imports,gold,Metal                                             ,kilograms,1999,
Indonesia,imports,gold,Metal                                             ,kilograms,1999,
Indonesia,imports,gold,Waste & scrap                                     ,kilograms,1999,
"Ireland, Republic of",imports,gold,Metal                                             ,kilograms,1999,
"Ireland, Republic of",imports,gold,Waste & scrap                                     ,kilograms,1999,
Italy,imports,gold,Metal                                             ,kilograms,1999,
Italy,imports,gold,Waste & scrap                                     ,kilograms,1999,
Japan,imports,gold,Metal                                             ,kilograms,1999,
Japan,imports,gold,Waste & scrap                                     ,kilograms,1999,
Jordan,imports,gold,Metal                                             ,kilograms,1999,
Kazakhstan,imports,gold,Metal                                             ,kilograms,1999,
Korea (Rep. of),imports,gold,Metal                                             ,kilograms,1999,
Korea (Rep. of),imports,gold,Waste & scrap                                     ,kilograms,1999,
Kuwait,imports,gold,Metal                                             ,kilograms,1999,
Lebanon,imports,gold,Metal                                             ,kilograms,1999,
Lithuania,imports,gold,Waste & scrap                                     ,kilograms,1999,
Luxembourg,imports,gold,Metal                                             ,kilograms,1999,
Malaysia,imports,gold,Metal                                             ,kilograms,1999,
Malta,imports,gold,Metal                                             ,kilograms,1999,
Mauritius,imports,gold,Metal                                             ,kilograms,1999,
Netherlands,imports,gold,Metal                                             ,kilograms,1999,
Netherlands,imports,gold,Waste & scrap                                     ,kilograms,1999,
New Zealand,imports,gold,Metal                                             ,kilograms,1999,
North Macedonia,imports,gold,Metal                                             ,kilograms,1999,
Norway,imports,gold,Metal                                             ,kilograms,1999,
Norway,imports,gold,Waste & scrap                                     ,kilograms,1999,
Oman,imports,gold,Metal                                             ,kilograms,1999,
Philippines,imports,gold,Metal                                             ,kilograms,1999,
Poland,imports,gold,Metal                                             ,kilograms,1999,
Portugal,imports,gold,Metal                                             ,kilograms,1999,
Saudi Arabia,imports,gold,Metal                                             ,kilograms,1999,
Singapore,imports,gold,Metal                                             ,kilograms,1999,
Singapore,imports,gold,Waste & scrap                                     ,kilograms,1999,
Slovakia,imports,gold,Metal                                             ,kilograms,1999,
Slovenia,imports,gold,Metal                                             ,kilograms,1999,
Slovenia,imports,gold,Waste & scrap                                     ,kilograms,1999,
South Africa,imports,gold,Metal                                             ,kilograms,1999,
Spain,imports,gold,Metal                                             ,kilograms,1999,
Spain,imports,gold,Waste & scrap                                     ,kilograms,1999,
Sri Lanka,imports,gold,Metal                                             ,kilograms,1999,
Sri Lanka,imports,gold,Waste & scrap                                     ,kilograms,1999,
Sweden,imports,gold,Metal                                             ,kilograms,1999,
Sweden,imports,gold,Waste & scrap                                     ,kilograms,1999,
Switzerland,imports,gold,Metal                                             ,kilograms,1999,
Switzerland,imports,gold,Waste & scrap                                     ,kilograms,1999,
Taiwan,imports,gold,Metal                                             ,kilograms,1999,
Tanzania,imports,gold,Metal                                             ,kilograms,1999,
Thailand,imports,gold,Metal                                             ,kilograms,1999,
Tunisia,imports,gold,Metal                                             ,kilograms,1999,
Turkey,imports,gold,Metal                                             ,kilograms,1999,
USA,imports,gold,Ores & concentrates                               ,kilograms,1999,
USA,imports,gold,Waste & scrap                                     ,kilograms,1999,
Ukraine,imports,gold,Metal                                             ,kilograms,1999,
United Kingdom,imports,gold,Metal                                             ,kilograms,1999,
United Kingdom,imports,gold,Waste & scrap                                     ,kilograms,1999,
Lithuania,imports,gold,Metal                                             ,kilograms,1999,
Luxembourg,imports,gold,Waste & scrap                                     ,kilograms,1999,
Portugal,imports,gold,Waste & scrap                                     ,kilograms,1999,
Algeria,imports,gold,Metal,kilograms,2000,
Argentina,imports,gold,Metal,kilograms,2000,
Australia,imports,gold,Metal,kilograms,2000,
Austria,imports,gold,Metal,kilograms,2000,
Belgium-Luxembourg,imports,gold,Metal,kilograms,2000,
Bermuda,imports,gold,Metal,kilograms,2000,
Brazil,imports,gold,Metal,kilograms,2000,
Brunei,imports,gold,Metal,kilograms,2000,
Canada,imports,gold,Metal,kilograms,2000,
Canada,imports,gold,Ores & concentrates,kilograms,2000,
Chile,imports,gold,Ores & concentrates,kilograms,2000,
Cyprus,imports,gold,Metal,kilograms,2000,
Denmark,imports,gold,Metal,kilograms,2000,
Ecuador,imports,gold,Metal,kilograms,2000,
Finland,imports,gold,Metal,kilograms,2000,
France,imports,gold,Metal,kilograms,2000,
France,imports,gold,Waste & scrap,kilograms,2000,
German Federal Republic,imports,gold,Metal,kilograms,2000,
German Federal Republic,imports,gold,Waste & scrap,kilograms,2000,
Hong Kong,imports,gold,Metal,kilograms,2000,
Indonesia,imports,gold,Metal,kilograms,2000,
Iran,imports,gold,Metal,kilograms,2000,
"Ireland, Republic of",imports,gold,Metal,kilograms,2000,
Italy,imports,gold,Metal,kilograms,2000,
Ivory Coast,imports,gold,Metal,kilograms,2000,
Japan,imports,gold,Metal,kilograms,2000,
Japan,imports,gold,Waste & scrap,kilograms,2000,
Kenya,imports,gold,Metal,kilograms,2000,
Korea (Rep. of),imports,gold,Metal,kilograms,2000,
Lebanon,imports,gold,Metal,kilograms,2000,
Madagascar,imports,gold,Metal,kilograms,2000,
Malaysia,imports,gold,Metal,kilograms,2000,
Malta,imports,gold,Metal,kilograms,2000,
Morocco,imports,gold,Metal,kilograms,2000,
Netherlands,imports,gold,Metal,kilograms,2000,
Netherlands,imports,gold,Waste & scrap,kilograms,2000,
New Zealand,imports,gold,Metal,kilograms,2000,
Norway,imports,gold,Metal,kilograms,2000,
Norway,imports,gold,Waste & scrap,kilograms,2000,
Portugal,imports,gold,Metal,kilograms,2000,
Saudi Arabia,imports,gold,Metal,kilograms,2000,
South Africa,imports,gold,Metal,kilograms,2000,
South Africa,imports,gold,Waste & scrap,kilograms,2000,
Spain,imports,gold,Metal,kilograms,2000,
Suriname,imports,gold,Metal,kilograms,2000,
Sweden,imports,gold,Metal,kilograms,2000,
Sweden,imports,gold,Waste & scrap,kilograms,2000,
Switzerland,imports,gold,Metal,kilograms,2000,
Syria,imports,gold,Metal,kilograms,2000,
Taiwan,imports,gold,Metal,kilograms,2000,
Thailand,imports,gold,Metal,kilograms,2000,
Tunisia,imports,gold,Metal,kilograms,2000,
USA,imports,gold,Metal,kilograms,2000,
USA,imports,gold,Metal,kilograms,2000,
USA,imports,gold,Metal,kilograms,2000,
USA,imports,gold,"Metal, refined",kilograms,2000,
USA,imports,gold,"Metal, unrefined",kilograms,2000,
USA,imports,gold,Ores & concentrates,kilograms,2000,
USA,imports,gold,"Ores, concentrates & unrefined metal",kilograms,2000,
United Kingdom,imports,gold,"Metal, other",kilograms,2000,
United Kingdom,imports,gold,"Metal, refined",kilograms,2000,
United Kingdom,imports,gold,"Metal, unrefined",kilograms,2000,
United Kingdom,imports,gold,Ores & concentrates,kilograms,2000,
United Kingdom,imports,gold,Waste & scrap,kilograms,2000,
Venezuela,imports,gold,Metal,kilograms,2000,
China,imports,gold,Metal,kilograms,2000,
Czechoslovakia,imports,gold,Metal,kilograms,2000,
Denmark,imports,gold,Waste & scrap,kilograms,2000,
Germany,imports,gold,Metal,kilograms,2000,
Germany,imports,gold,Waste & scrap,kilograms,2000,
Greece,imports,gold,Metal,kilograms,2000,
Hong Kong,imports,gold,Waste & scrap,kilograms,2000,
Italy,imports,gold,Waste & scrap,kilograms,2000,
Jordan,imports,gold,Metal,kilograms,2000,
Korea (Rep. of),imports,gold,Ores & concentrates,kilograms,2000,
Libya,imports,gold,Metal,kilograms,2000,
Macao,imports,gold,Metal,kilograms,2000,
Malta,imports,gold,Waste & scrap,kilograms,2000,
Oman,imports,gold,Metal,kilograms,2000,
Philippines,imports,gold,Metal,kilograms,2000,
Reunion,imports,gold,Metal,kilograms,2000,
Singapore,imports,gold,Metal,kilograms,2000,
Singapore,imports,gold,Waste & scrap,kilograms,2000,
Spain,imports,gold,Waste & scrap,kilograms,2000,
Sri Lanka,imports,gold,Metal,kilograms,2000,
Switzerland,imports,gold,Waste & scrap,kilograms,2000,
Abu Dhabi,imports,gold,Metal,kilograms,2000,
Albania,imports,gold,Metal,kilograms,2000,
Armenia,imports,gold,Metal,kilograms,2000,
Australia,imports,gold,Waste & scrap,kilograms,2000,
Austria,imports,gold,Waste & scrap,kilograms,2000,
Belarus,imports,gold,Metal,kilograms,2000,
Belgium-Luxembourg,imports,gold,Waste & scrap,kilograms,2000,
Bolivia,imports,gold,Metal,kilograms,2000,
Croatia,imports,gold,Metal,kilograms,2000,
Czech Republic,imports,gold,Metal,kilograms,2000,
Czech Republic,imports,gold,Waste & scrap,kilograms,2000,
Dubai,imports,gold,Metal,kilograms,2000,
Egypt,imports,gold,Metal,kilograms,2000,
Estonia,imports,gold,Metal,kilograms,2000,
Greece,imports,gold,Waste & scrap,kilograms,2000,
Hungary,imports,gold,Metal,kilograms,2000,
Iceland,imports,gold,Metal,kilograms,2000,
India,imports,gold,Metal,kilograms,2000,
Indonesia,imports,gold,Waste & scrap,kilograms,2000,
"Ireland, Republic of",imports,gold,Waste & scrap,kilograms,2000,
Israel,imports,gold,Metal,kilograms,2000,
Israel,imports,gold,Waste & scrap,kilograms,2000,
Kazakhstan,imports,gold,Metal,kilograms,2000,
Korea (Rep. of),imports,gold,Waste & scrap,kilograms,2000,
Kuwait,imports,gold,Metal,kilograms,2000,
Lithuania,imports,gold,Metal,kilograms,2000,
Mauritius,imports,gold,Metal,kilograms,2000,
North Macedonia,imports,gold,Metal,kilograms,2000,
Pakistan,imports,gold,Metal,kilograms,2000,
Poland,imports,gold,Metal,kilograms,2000,
Portugal,imports,gold,Waste & scrap,kilograms,2000,
Serbia and Montenegro,imports,gold,Metal,kilograms,2000,
Slovakia,imports,gold,Metal,kilograms,2000,
Slovenia,imports,gold,Metal,kilograms,2000,
Sri Lanka,imports,gold,Waste & scrap,kilograms,2000,
Tanzania,imports,gold,Metal,kilograms,2000,
Turkey,imports,gold,Metal,kilograms,2000,
USA,imports,gold,"Metal, other",kilograms,2000,
USA,imports,gold,Waste & scrap,kilograms,2000,
Ukraine,imports,gold,Metal,kilograms,2000,
United Kingdom,imports,gold,Metal,kilograms,2000,
Zimbabwe,imports,gold,Metal,kilograms,2000,
Albania,imports,gold,Metal                                             ,kilograms,2000,
Armenia,imports,gold,Metal                                             ,kilograms,2000,1339.0
Austria,imports,gold,Metal                                             ,kilograms,2000,25700.0
Austria,imports,gold,Waste & scrap                                     ,kilograms,2000,1400.0
Belarus,imports,gold,Metal                                             ,kilograms,2000,1489.0
Belgium,imports,gold,Metal                                             ,kilograms,2000,
Belgium,imports,gold,Waste & scrap                                     ,kilograms,2000,
Belgium-Luxembourg,imports,gold,Metal                                             ,kilograms,2000,800.0
Belgium-Luxembourg,imports,gold,Waste & scrap                                     ,kilograms,2000,
Bolivia,imports,gold,Metal                                             ,kilograms,2000,2173.0
Bulgaria,imports,gold,Metal                                             ,kilograms,2000,
Canada,imports,gold,Metal                                             ,kilograms,2000,43965.0
Canada,imports,gold,Ores & concentrates                               ,kilograms,2000,6042.0
Canada,imports,gold,Waste & scrap                                     ,kilograms,2000,
China,imports,gold,Metal                                             ,kilograms,2000,22400.0
Croatia,imports,gold,Metal                                             ,kilograms,2000,
Cyprus,imports,gold,Metal                                             ,kilograms,2000,2037.0
Czech Republic,imports,gold,Metal                                             ,kilograms,2000,1845.0
Czech Republic,imports,gold,Waste & scrap                                     ,kilograms,2000,360.0
Denmark,imports,gold,Metal                                             ,kilograms,2000,2729.0
Denmark,imports,gold,Waste & scrap                                     ,kilograms,2000,1578.0
Estonia,imports,gold,Metal                                             ,kilograms,2000,110.0
Finland,imports,gold,Metal                                             ,kilograms,2000,1294.0
Finland,imports,gold,Waste & scrap                                     ,kilograms,2000,
France,imports,gold,Metal                                             ,kilograms,2000,44200.0
France,imports,gold,Waste & scrap                                     ,kilograms,2000,31100.0
Germany,imports,gold,Metal                                             ,kilograms,2000,60400.0
Germany,imports,gold,Waste & scrap                                     ,kilograms,2000,1309872.0
Greece,imports,gold,Metal                                             ,kilograms,2000,
Greece,imports,gold,Waste & scrap                                     ,kilograms,2000,14425.0
Hong Kong,imports,gold,Metal                                             ,kilograms,2000,128127.0
Hong Kong,imports,gold,Waste & scrap                                     ,kilograms,2000,40275.0
Hungary,imports,gold,Metal                                             ,kilograms,2000,283.0
Iceland,imports,gold,Metal                                             ,kilograms,2000,400.0
India,imports,gold,Metal                                             ,kilograms,2000,471207.0
Indonesia,imports,gold,Metal                                             ,kilograms,2000,3556.0
Indonesia,imports,gold,Waste & scrap                                     ,kilograms,2000,0.0
"Ireland, Republic of",imports,gold,Metal                                             ,kilograms,2000,
"Ireland, Republic of",imports,gold,Waste & scrap                                     ,kilograms,2000,12435.0
Italy,imports,gold,Metal                                             ,kilograms,2000,415753.0
Italy,imports,gold,Waste & scrap                                     ,kilograms,2000,9571.0
Japan,imports,gold,Metal                                             ,kilograms,2000,72951.0
Japan,imports,gold,Waste & scrap                                     ,kilograms,2000,197837.0
Jordan,imports,gold,Metal                                             ,kilograms,2000,2640.0
Kazakhstan,imports,gold,Metal                                             ,kilograms,2000,700.0
Korea (Rep. of),imports,gold,Metal                                             ,kilograms,2000,242757.0
Korea (Rep. of),imports,gold,Waste & scrap                                     ,kilograms,2000,39140.0
Kuwait,imports,gold,Metal                                             ,kilograms,2000,9921.0
Lebanon,imports,gold,Metal                                             ,kilograms,2000,41791.0
Lithuania,imports,gold,Waste & scrap                                     ,kilograms,2000,
Luxembourg,imports,gold,Metal                                             ,kilograms,2000,
Malaysia,imports,gold,Metal                                             ,kilograms,2000,101157.0
Malta,imports,gold,Metal                                             ,kilograms,2000,
Mauritius,imports,gold,Metal                                             ,kilograms,2000,410.0
Netherlands,imports,gold,Metal                                             ,kilograms,2000,6574.0
Netherlands,imports,gold,Waste & scrap                                     ,kilograms,2000,62000.0
New Zealand,imports,gold,Metal                                             ,kilograms,2000,13620.0
North Macedonia,imports,gold,Metal                                             ,kilograms,2000,144.0
Norway,imports,gold,Metal                                             ,kilograms,2000,2197.0
Norway,imports,gold,Waste & scrap                                     ,kilograms,2000,322.0
Oman,imports,gold,Metal                                             ,kilograms,2000,5321.0
Philippines,imports,gold,Metal                                             ,kilograms,2000,27108.0
Poland,imports,gold,Metal                                             ,kilograms,2000,413.0
Portugal,imports,gold,Metal                                             ,kilograms,2000,2551.0
Saudi Arabia,imports,gold,Metal                                             ,kilograms,2000,180854.0
Singapore,imports,gold,Metal                                             ,kilograms,2000,45261.0
Singapore,imports,gold,Waste & scrap                                     ,kilograms,2000,2243.0
Slovakia,imports,gold,Metal                                             ,kilograms,2000,495.0
Slovenia,imports,gold,Metal                                             ,kilograms,2000,1399.0
Slovenia,imports,gold,Waste & scrap                                     ,kilograms,2000,
South Africa,imports,gold,Metal                                             ,kilograms,2000,402.0
Spain,imports,gold,Metal                                             ,kilograms,2000,22968.0
Spain,imports,gold,Waste & scrap                                     ,kilograms,2000,742.0
Sri Lanka,imports,gold,Metal                                             ,kilograms,2000,9368.0
Sri Lanka,imports,gold,Waste & scrap                                     ,kilograms,2000,
Sweden,imports,gold,Metal                                             ,kilograms,2000,
Sweden,imports,gold,Waste & scrap                                     ,kilograms,2000,
Switzerland,imports,gold,Metal                                             ,kilograms,2000,1280545.0
Switzerland,imports,gold,Waste & scrap                                     ,kilograms,2000,42648.0
Taiwan,imports,gold,Metal                                             ,kilograms,2000,83253.0
Tanzania,imports,gold,Metal                                             ,kilograms,2000,
