Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
USA,imports,kaolin,nan,tonnes (metric),1993,7626.0
United Kingdom,imports,kaolin,nan,tonnes (metric),1993,23273.0
Uruguay,imports,kaolin,nan,tonnes (metric),1993,5481.0
Venezuela,imports,kaolin,nan,tonnes (metric),1993,33413.0
Yugoslavia,imports,kaolin,nan,tonnes (metric),1993,
Zimbabwe,imports,kaolin,nan,tonnes (metric),1993,513.0
Bangladesh,imports,kaolin,nan,tonnes (metric),1993,9594.0
China,imports,kaolin,nan,tonnes (metric),1993,16844.0
Cyprus,imports,kaolin,nan,tonnes (metric),1993,9926.0
Ecuador,imports,kaolin,nan,tonnes (metric),1993,1937.0
Germany,imports,kaolin,nan,tonnes (metric),1993,830079.0
Israel,imports,kaolin,nan,tonnes (metric),1993,6900.0
South Africa,imports,kaolin,nan,tonnes (metric),1993,22969.0
Switzerland,imports,kaolin,nan,tonnes (metric),1993,75852.0
Belarus,imports,kaolin,nan,tonnes (metric),1993,
Croatia,imports,kaolin,nan,tonnes (metric),1993,13992.0
Czech Republic,imports,kaolin,nan,tonnes (metric),1993,1353.0
Dubai,imports,kaolin,nan,tonnes (metric),1993,
Ethiopia,imports,kaolin,nan,tonnes (metric),1993,
Ghana,imports,kaolin,nan,tonnes (metric),1993,
"Ireland, Republic of",imports,kaolin,nan,tonnes (metric),1993,10125.0
Jordan,imports,kaolin,nan,tonnes (metric),1993,1975.0
Kenya,imports,kaolin,nan,tonnes (metric),1993,
Latvia,imports,kaolin,nan,tonnes (metric),1993,
Lebanon,imports,kaolin,nan,tonnes (metric),1993,
Mauritius,imports,kaolin,nan,tonnes (metric),1993,
Moldova,imports,kaolin,nan,tonnes (metric),1993,
North Macedonia,imports,kaolin,nan,tonnes (metric),1993,7900.0
Russia,imports,kaolin,nan,tonnes (metric),1993,
Serbia and Montenegro,imports,kaolin,nan,tonnes (metric),1993,10000.0
Slovakia,imports,kaolin,nan,tonnes (metric),1993,
Slovenia,imports,kaolin,nan,tonnes (metric),1993,22800.0
Sri Lanka,imports,kaolin,nan,tonnes (metric),1993,
Syria,imports,kaolin,nan,tonnes (metric),1993,
Belgium,imports,kaolin,nan,tonnes (metric),1993,
Estonia,imports,kaolin,nan,tonnes (metric),1993,
Iceland,imports,kaolin,nan,tonnes (metric),1993,
Lithuania,imports,kaolin,nan,tonnes (metric),1993,
Luxembourg,imports,kaolin,nan,tonnes (metric),1993,
Serbia,imports,kaolin,nan,tonnes (metric),1993,
"Yemen, Republic of",imports,kaolin,nan,tonnes (metric),1993,
Montenegro,imports,kaolin,nan,tonnes (metric),1993,
Algeria,imports,kaolin,nan,tonnes (metric),1994,10800.0
Angola,imports,kaolin,nan,tonnes (metric),1994,
Argentina,imports,kaolin,nan,tonnes (metric),1994,24992.0
Australia,imports,kaolin,nan,tonnes (metric),1994,16227.0
Austria,imports,kaolin,nan,tonnes (metric),1994,222474.0
Belgium-Luxembourg,imports,kaolin,nan,tonnes (metric),1994,714738.0
Brazil,imports,kaolin,nan,tonnes (metric),1994,2044.0
Bulgaria,imports,kaolin,nan,tonnes (metric),1994,
Canada,imports,kaolin,nan,tonnes (metric),1994,626718.0
Chile,imports,kaolin,nan,tonnes (metric),1994,15462.0
Colombia,imports,kaolin,nan,tonnes (metric),1994,11944.0
Costa Rica,imports,kaolin,nan,tonnes (metric),1994,
Czechoslovakia,imports,kaolin,nan,tonnes (metric),1994,
Denmark,imports,kaolin,nan,tonnes (metric),1994,9987.0
Egypt,imports,kaolin,nan,tonnes (metric),1994,58000.0
Finland,imports,kaolin,nan,tonnes (metric),1994,1328205.0
France,imports,kaolin,nan,tonnes (metric),1994,438057.0
German Democratic Rep,imports,kaolin,nan,tonnes (metric),1994,
German Federal Republic,imports,kaolin,nan,tonnes (metric),1994,
Greece,imports,kaolin,nan,tonnes (metric),1994,32681.0
Guatemala,imports,kaolin,nan,tonnes (metric),1994,5642.0
Hong Kong,imports,kaolin,nan,tonnes (metric),1994,548899.0
Hungary,imports,kaolin,nan,tonnes (metric),1994,22554.0
India,imports,kaolin,nan,tonnes (metric),1994,
Indonesia,imports,kaolin,nan,tonnes (metric),1994,75597.0
Iran,imports,kaolin,nan,tonnes (metric),1994,19214.0
Italy,imports,kaolin,nan,tonnes (metric),1994,855168.0
Ivory Coast,imports,kaolin,nan,tonnes (metric),1994,
Japan,imports,kaolin,nan,tonnes (metric),1994,1283769.0
Korea (Rep. of),imports,kaolin,nan,tonnes (metric),1994,249641.0
Malaysia,imports,kaolin,nan,tonnes (metric),1994,34455.0
Mexico,imports,kaolin,nan,tonnes (metric),1994,172002.0
Morocco,imports,kaolin,nan,tonnes (metric),1994,15200.0
Netherlands,imports,kaolin,nan,tonnes (metric),1994,596674.0
New Zealand,imports,kaolin,nan,tonnes (metric),1994,8657.0
Nicaragua,imports,kaolin,nan,tonnes (metric),1994,
Norway,imports,kaolin,nan,tonnes (metric),1994,180269.0
Pakistan,imports,kaolin,nan,tonnes (metric),1994,5362.0
Peru,imports,kaolin,nan,tonnes (metric),1994,2234.0
Philippines,imports,kaolin,nan,tonnes (metric),1994,33804.0
Poland,imports,kaolin,nan,tonnes (metric),1994,91997.0
Portugal,imports,kaolin,nan,tonnes (metric),1994,54935.0
Romania,imports,kaolin,nan,tonnes (metric),1994,47699.0
Saudi Arabia,imports,kaolin,nan,tonnes (metric),1994,9749.0
Singapore,imports,kaolin,nan,tonnes (metric),1994,40400.0
Spain,imports,kaolin,nan,tonnes (metric),1994,368212.0
Sweden,imports,kaolin,nan,tonnes (metric),1994,340208.0
Taiwan,imports,kaolin,nan,tonnes (metric),1994,1722616.0
Thailand,imports,kaolin,nan,tonnes (metric),1994,41751.0
Tunisia,imports,kaolin,nan,tonnes (metric),1994,46590.0
Turkey,imports,kaolin,nan,tonnes (metric),1994,61194.0
USA,imports,kaolin,nan,tonnes (metric),1994,10786.0
United Kingdom,imports,kaolin,nan,tonnes (metric),1994,21693.0
Uruguay,imports,kaolin,nan,tonnes (metric),1994,6436.0
Venezuela,imports,kaolin,nan,tonnes (metric),1994,27240.0
Yugoslavia,imports,kaolin,nan,tonnes (metric),1994,
Zimbabwe,imports,kaolin,nan,tonnes (metric),1994,568.0
Bangladesh,imports,kaolin,nan,tonnes (metric),1994,10000.0
China,imports,kaolin,nan,tonnes (metric),1994,25639.0
Cyprus,imports,kaolin,nan,tonnes (metric),1994,16126.0
Ecuador,imports,kaolin,nan,tonnes (metric),1994,7729.0
Germany,imports,kaolin,nan,tonnes (metric),1994,741120.0
Israel,imports,kaolin,nan,tonnes (metric),1994,14100.0
South Africa,imports,kaolin,nan,tonnes (metric),1994,36985.0
Switzerland,imports,kaolin,nan,tonnes (metric),1994,75601.0
Belarus,imports,kaolin,nan,tonnes (metric),1994,
Croatia,imports,kaolin,nan,tonnes (metric),1994,9400.0
Czech Republic,imports,kaolin,nan,tonnes (metric),1994,3963.0
Dubai,imports,kaolin,nan,tonnes (metric),1994,
Ethiopia,imports,kaolin,nan,tonnes (metric),1994,
Ghana,imports,kaolin,nan,tonnes (metric),1994,
"Ireland, Republic of",imports,kaolin,nan,tonnes (metric),1994,10689.0
Jordan,imports,kaolin,nan,tonnes (metric),1994,4253.0
Kenya,imports,kaolin,nan,tonnes (metric),1994,
Latvia,imports,kaolin,nan,tonnes (metric),1994,
Lebanon,imports,kaolin,nan,tonnes (metric),1994,
Mauritius,imports,kaolin,nan,tonnes (metric),1994,
Moldova,imports,kaolin,nan,tonnes (metric),1994,
North Macedonia,imports,kaolin,nan,tonnes (metric),1994,7500.0
Russia,imports,kaolin,nan,tonnes (metric),1994,120000.0
Serbia and Montenegro,imports,kaolin,nan,tonnes (metric),1994,10000.0
Slovakia,imports,kaolin,nan,tonnes (metric),1994,50300.0
Slovenia,imports,kaolin,nan,tonnes (metric),1994,21900.0
Sri Lanka,imports,kaolin,nan,tonnes (metric),1994,
Syria,imports,kaolin,nan,tonnes (metric),1994,
Belgium,imports,kaolin,nan,tonnes (metric),1994,
Estonia,imports,kaolin,nan,tonnes (metric),1994,
Iceland,imports,kaolin,nan,tonnes (metric),1994,
Lithuania,imports,kaolin,nan,tonnes (metric),1994,
Luxembourg,imports,kaolin,nan,tonnes (metric),1994,
Serbia,imports,kaolin,nan,tonnes (metric),1994,
"Yemen, Republic of",imports,kaolin,nan,tonnes (metric),1994,
Montenegro,imports,kaolin,nan,tonnes (metric),1994,
Algeria,imports,kaolin,nan,tonnes (metric),1995,8200.0
Angola,imports,kaolin,nan,tonnes (metric),1995,
Argentina,imports,kaolin,nan,tonnes (metric),1995,30924.0
Australia,imports,kaolin,nan,tonnes (metric),1995,18342.0
Austria,imports,kaolin,nan,tonnes (metric),1995,240200.0
Belgium-Luxembourg,imports,kaolin,nan,tonnes (metric),1995,644275.0
Brazil,imports,kaolin,nan,tonnes (metric),1995,2372.0
Bulgaria,imports,kaolin,nan,tonnes (metric),1995,
Canada,imports,kaolin,nan,tonnes (metric),1995,621166.0
Chile,imports,kaolin,nan,tonnes (metric),1995,22152.0
Colombia,imports,kaolin,nan,tonnes (metric),1995,7899.0
Costa Rica,imports,kaolin,nan,tonnes (metric),1995,
Czechoslovakia,imports,kaolin,nan,tonnes (metric),1995,
Denmark,imports,kaolin,nan,tonnes (metric),1995,14587.0
Egypt,imports,kaolin,nan,tonnes (metric),1995,48900.0
Finland,imports,kaolin,nan,tonnes (metric),1995,1378081.0
France,imports,kaolin,nan,tonnes (metric),1995,444127.0
German Democratic Rep,imports,kaolin,nan,tonnes (metric),1995,
German Federal Republic,imports,kaolin,nan,tonnes (metric),1995,
Greece,imports,kaolin,nan,tonnes (metric),1995,57137.0
Guatemala,imports,kaolin,nan,tonnes (metric),1995,6227.0
Hong Kong,imports,kaolin,nan,tonnes (metric),1995,405245.0
Hungary,imports,kaolin,nan,tonnes (metric),1995,26145.0
India,imports,kaolin,nan,tonnes (metric),1995,423.0
Indonesia,imports,kaolin,nan,tonnes (metric),1995,132108.0
Iran,imports,kaolin,nan,tonnes (metric),1995,10899.0
Italy,imports,kaolin,nan,tonnes (metric),1995,886062.0
Ivory Coast,imports,kaolin,nan,tonnes (metric),1995,
Japan,imports,kaolin,nan,tonnes (metric),1995,1265419.0
Korea (Rep. of),imports,kaolin,nan,tonnes (metric),1995,274433.0
Malaysia,imports,kaolin,nan,tonnes (metric),1995,44231.0
Mexico,imports,kaolin,nan,tonnes (metric),1995,151604.0
Morocco,imports,kaolin,nan,tonnes (metric),1995,18588.0
Netherlands,imports,kaolin,nan,tonnes (metric),1995,523965.0
New Zealand,imports,kaolin,nan,tonnes (metric),1995,10360.0
Nicaragua,imports,kaolin,nan,tonnes (metric),1995,
Norway,imports,kaolin,nan,tonnes (metric),1995,252658.0
Pakistan,imports,kaolin,nan,tonnes (metric),1995,6540.0
Peru,imports,kaolin,nan,tonnes (metric),1995,2369.0
Philippines,imports,kaolin,nan,tonnes (metric),1995,34307.0
Poland,imports,kaolin,nan,tonnes (metric),1995,91409.0
Portugal,imports,kaolin,nan,tonnes (metric),1995,76766.0
Romania,imports,kaolin,nan,tonnes (metric),1995,41602.0
Saudi Arabia,imports,kaolin,nan,tonnes (metric),1995,6908.0
Singapore,imports,kaolin,nan,tonnes (metric),1995,22500.0
Spain,imports,kaolin,nan,tonnes (metric),1995,453490.0
Sweden,imports,kaolin,nan,tonnes (metric),1995,400921.0
Taiwan,imports,kaolin,nan,tonnes (metric),1995,1468705.0
Thailand,imports,kaolin,nan,tonnes (metric),1995,45990.0
Tunisia,imports,kaolin,nan,tonnes (metric),1995,44860.0
Turkey,imports,kaolin,nan,tonnes (metric),1995,84717.0
USA,imports,kaolin,nan,tonnes (metric),1995,12017.0
United Kingdom,imports,kaolin,nan,tonnes (metric),1995,17377.0
Uruguay,imports,kaolin,nan,tonnes (metric),1995,5492.0
Venezuela,imports,kaolin,nan,tonnes (metric),1995,32873.0
Yugoslavia,imports,kaolin,nan,tonnes (metric),1995,
Zimbabwe,imports,kaolin,nan,tonnes (metric),1995,926.0
Bangladesh,imports,kaolin,nan,tonnes (metric),1995,17700.0
China,imports,kaolin,nan,tonnes (metric),1995,30805.0
Cyprus,imports,kaolin,nan,tonnes (metric),1995,8393.0
Ecuador,imports,kaolin,nan,tonnes (metric),1995,7946.0
Germany,imports,kaolin,nan,tonnes (metric),1995,717388.0
Israel,imports,kaolin,nan,tonnes (metric),1995,14500.0
South Africa,imports,kaolin,nan,tonnes (metric),1995,35081.0
Switzerland,imports,kaolin,nan,tonnes (metric),1995,78243.0
Belarus,imports,kaolin,nan,tonnes (metric),1995,15000.0
Croatia,imports,kaolin,nan,tonnes (metric),1995,16213.0
Czech Republic,imports,kaolin,nan,tonnes (metric),1995,3825.0
Dubai,imports,kaolin,nan,tonnes (metric),1995,
Ethiopia,imports,kaolin,nan,tonnes (metric),1995,
Ghana,imports,kaolin,nan,tonnes (metric),1995,
"Ireland, Republic of",imports,kaolin,nan,tonnes (metric),1995,14837.0
Jordan,imports,kaolin,nan,tonnes (metric),1995,5582.0
Kenya,imports,kaolin,nan,tonnes (metric),1995,
Latvia,imports,kaolin,nan,tonnes (metric),1995,3300.0
Lebanon,imports,kaolin,nan,tonnes (metric),1995,
Mauritius,imports,kaolin,nan,tonnes (metric),1995,
Moldova,imports,kaolin,nan,tonnes (metric),1995,
North Macedonia,imports,kaolin,nan,tonnes (metric),1995,8000.0
Russia,imports,kaolin,nan,tonnes (metric),1995,150000.0
Serbia and Montenegro,imports,kaolin,nan,tonnes (metric),1995,8000.0
Slovakia,imports,kaolin,nan,tonnes (metric),1995,60100.0
Slovenia,imports,kaolin,nan,tonnes (metric),1995,19600.0
Sri Lanka,imports,kaolin,nan,tonnes (metric),1995,1600.0
Syria,imports,kaolin,nan,tonnes (metric),1995,
Belgium,imports,kaolin,nan,tonnes (metric),1995,
Estonia,imports,kaolin,nan,tonnes (metric),1995,
Iceland,imports,kaolin,nan,tonnes (metric),1995,
Lithuania,imports,kaolin,nan,tonnes (metric),1995,
Luxembourg,imports,kaolin,nan,tonnes (metric),1995,
Serbia,imports,kaolin,nan,tonnes (metric),1995,
"Yemen, Republic of",imports,kaolin,nan,tonnes (metric),1995,
Montenegro,imports,kaolin,nan,tonnes (metric),1995,
Algeria,imports,kaolin,nan,tonnes (metric),1996,6073.0
Angola,imports,kaolin,nan,tonnes (metric),1996,
Argentina,imports,kaolin,nan,tonnes (metric),1996,26528.0
Australia,imports,kaolin,nan,tonnes (metric),1996,14595.0
Austria,imports,kaolin,nan,tonnes (metric),1996,227000.0
Belgium-Luxembourg,imports,kaolin,nan,tonnes (metric),1996,682224.0
Brazil,imports,kaolin,nan,tonnes (metric),1996,7001.0
Bulgaria,imports,kaolin,nan,tonnes (metric),1996,
Canada,imports,kaolin,nan,tonnes (metric),1996,599842.0
Chile,imports,kaolin,nan,tonnes (metric),1996,16463.0
Colombia,imports,kaolin,nan,tonnes (metric),1996,10486.0
Costa Rica,imports,kaolin,nan,tonnes (metric),1996,
Czechoslovakia,imports,kaolin,nan,tonnes (metric),1996,
Denmark,imports,kaolin,nan,tonnes (metric),1996,16037.0
Egypt,imports,kaolin,nan,tonnes (metric),1996,55829.0
Finland,imports,kaolin,nan,tonnes (metric),1996,1198212.0
France,imports,kaolin,nan,tonnes (metric),1996,396785.0
German Democratic Rep,imports,kaolin,nan,tonnes (metric),1996,
German Federal Republic,imports,kaolin,nan,tonnes (metric),1996,
Greece,imports,kaolin,nan,tonnes (metric),1996,73542.0
Guatemala,imports,kaolin,nan,tonnes (metric),1996,6175.0
Hong Kong,imports,kaolin,nan,tonnes (metric),1996,175803.0
Hungary,imports,kaolin,nan,tonnes (metric),1996,34027.0
India,imports,kaolin,nan,tonnes (metric),1996,1428.0
Indonesia,imports,kaolin,nan,tonnes (metric),1996,125343.0
Iran,imports,kaolin,nan,tonnes (metric),1996,
Italy,imports,kaolin,nan,tonnes (metric),1996,868006.0
Ivory Coast,imports,kaolin,nan,tonnes (metric),1996,
Japan,imports,kaolin,nan,tonnes (metric),1996,1399224.0
Korea (Rep. of),imports,kaolin,nan,tonnes (metric),1996,264587.0
Malaysia,imports,kaolin,nan,tonnes (metric),1996,37500.0
Mexico,imports,kaolin,nan,tonnes (metric),1996,221292.0
Morocco,imports,kaolin,nan,tonnes (metric),1996,14700.0
Netherlands,imports,kaolin,nan,tonnes (metric),1996,509753.0
New Zealand,imports,kaolin,nan,tonnes (metric),1996,8039.0
Nicaragua,imports,kaolin,nan,tonnes (metric),1996,
Norway,imports,kaolin,nan,tonnes (metric),1996,224811.0
Pakistan,imports,kaolin,nan,tonnes (metric),1996,8940.0
Peru,imports,kaolin,nan,tonnes (metric),1996,2998.0
Philippines,imports,kaolin,nan,tonnes (metric),1996,45854.0
Poland,imports,kaolin,nan,tonnes (metric),1996,62900.0
Portugal,imports,kaolin,nan,tonnes (metric),1996,95805.0
Romania,imports,kaolin,nan,tonnes (metric),1996,54330.0
Saudi Arabia,imports,kaolin,nan,tonnes (metric),1996,5563.0
Singapore,imports,kaolin,nan,tonnes (metric),1996,22000.0
Spain,imports,kaolin,nan,tonnes (metric),1996,434099.0
Sweden,imports,kaolin,nan,tonnes (metric),1996,342964.0
Taiwan,imports,kaolin,nan,tonnes (metric),1996,1141070.0
Thailand,imports,kaolin,nan,tonnes (metric),1996,65400.0
Tunisia,imports,kaolin,nan,tonnes (metric),1996,51575.0
Turkey,imports,kaolin,nan,tonnes (metric),1996,85789.0
USA,imports,kaolin,nan,tonnes (metric),1996,13728.0
United Kingdom,imports,kaolin,nan,tonnes (metric),1996,39194.0
Uruguay,imports,kaolin,nan,tonnes (metric),1996,7331.0
Venezuela,imports,kaolin,nan,tonnes (metric),1996,31729.0
Yugoslavia,imports,kaolin,nan,tonnes (metric),1996,
Zimbabwe,imports,kaolin,nan,tonnes (metric),1996,24166.0
Bangladesh,imports,kaolin,nan,tonnes (metric),1996,7148.0
China,imports,kaolin,nan,tonnes (metric),1996,37211.0
Cyprus,imports,kaolin,nan,tonnes (metric),1996,16361.0
Ecuador,imports,kaolin,nan,tonnes (metric),1996,3447.0
Germany,imports,kaolin,nan,tonnes (metric),1996,633467.0
Israel,imports,kaolin,nan,tonnes (metric),1996,15000.0
South Africa,imports,kaolin,nan,tonnes (metric),1996,17360.0
Switzerland,imports,kaolin,nan,tonnes (metric),1996,74682.0
Belarus,imports,kaolin,nan,tonnes (metric),1996,15000.0
Croatia,imports,kaolin,nan,tonnes (metric),1996,14193.0
Czech Republic,imports,kaolin,nan,tonnes (metric),1996,5846.0
Dubai,imports,kaolin,nan,tonnes (metric),1996,7603.0
Ethiopia,imports,kaolin,nan,tonnes (metric),1996,
Ghana,imports,kaolin,nan,tonnes (metric),1996,23.0
"Ireland, Republic of",imports,kaolin,nan,tonnes (metric),1996,13978.0
Jordan,imports,kaolin,nan,tonnes (metric),1996,4337.0
Kenya,imports,kaolin,nan,tonnes (metric),1996,3900.0
Latvia,imports,kaolin,nan,tonnes (metric),1996,3000.0
Lebanon,imports,kaolin,nan,tonnes (metric),1996,
Mauritius,imports,kaolin,nan,tonnes (metric),1996,
Moldova,imports,kaolin,nan,tonnes (metric),1996,
North Macedonia,imports,kaolin,nan,tonnes (metric),1996,5383.0
Russia,imports,kaolin,nan,tonnes (metric),1996,159884.0
Serbia and Montenegro,imports,kaolin,nan,tonnes (metric),1996,8000.0
Slovakia,imports,kaolin,nan,tonnes (metric),1996,52500.0
Slovenia,imports,kaolin,nan,tonnes (metric),1996,20800.0
Sri Lanka,imports,kaolin,nan,tonnes (metric),1996,
Syria,imports,kaolin,nan,tonnes (metric),1996,
Belgium,imports,kaolin,nan,tonnes (metric),1996,
Estonia,imports,kaolin,nan,tonnes (metric),1996,
Iceland,imports,kaolin,nan,tonnes (metric),1996,
Lithuania,imports,kaolin,nan,tonnes (metric),1996,
Luxembourg,imports,kaolin,nan,tonnes (metric),1996,
Serbia,imports,kaolin,nan,tonnes (metric),1996,
"Yemen, Republic of",imports,kaolin,nan,tonnes (metric),1996,
Montenegro,imports,kaolin,nan,tonnes (metric),1996,
Algeria,imports,kaolin,nan,tonnes (metric),1997,5813.0
Angola,imports,kaolin,nan,tonnes (metric),1997,
Argentina,imports,kaolin,nan,tonnes (metric),1997,21548.0
Australia,imports,kaolin,nan,tonnes (metric),1997,20753.0
Austria,imports,kaolin,nan,tonnes (metric),1997,227663.0
Belgium-Luxembourg,imports,kaolin,nan,tonnes (metric),1997,690593.0
Brazil,imports,kaolin,nan,tonnes (metric),1997,4305.0
Bulgaria,imports,kaolin,nan,tonnes (metric),1997,
Canada,imports,kaolin,nan,tonnes (metric),1997,717103.0
Chile,imports,kaolin,nan,tonnes (metric),1997,24196.0
Colombia,imports,kaolin,nan,tonnes (metric),1997,11402.0
Costa Rica,imports,kaolin,nan,tonnes (metric),1997,2282.0
Czechoslovakia,imports,kaolin,nan,tonnes (metric),1997,
Denmark,imports,kaolin,nan,tonnes (metric),1997,28862.0
Egypt,imports,kaolin,nan,tonnes (metric),1997,85127.0
Finland,imports,kaolin,nan,tonnes (metric),1997,1402209.0
France,imports,kaolin,nan,tonnes (metric),1997,439674.0
German Democratic Rep,imports,kaolin,nan,tonnes (metric),1997,
German Federal Republic,imports,kaolin,nan,tonnes (metric),1997,
Greece,imports,kaolin,nan,tonnes (metric),1997,57688.0
Guatemala,imports,kaolin,nan,tonnes (metric),1997,4378.0
Hong Kong,imports,kaolin,nan,tonnes (metric),1997,172105.0
Hungary,imports,kaolin,nan,tonnes (metric),1997,38726.0
India,imports,kaolin,nan,tonnes (metric),1997,3103.0
Indonesia,imports,kaolin,nan,tonnes (metric),1997,144964.0
Iran,imports,kaolin,nan,tonnes (metric),1997,11195.0
Italy,imports,kaolin,nan,tonnes (metric),1997,834122.0
Ivory Coast,imports,kaolin,nan,tonnes (metric),1997,
Japan,imports,kaolin,nan,tonnes (metric),1997,1333036.0
Korea (Rep. of),imports,kaolin,nan,tonnes (metric),1997,274430.0
Malaysia,imports,kaolin,nan,tonnes (metric),1997,34300.0
Mexico,imports,kaolin,nan,tonnes (metric),1997,300139.0
Morocco,imports,kaolin,nan,tonnes (metric),1997,16005.0
Netherlands,imports,kaolin,nan,tonnes (metric),1997,360327.0
New Zealand,imports,kaolin,nan,tonnes (metric),1997,6450.0
Nicaragua,imports,kaolin,nan,tonnes (metric),1997,1901.0
Norway,imports,kaolin,nan,tonnes (metric),1997,241707.0
Pakistan,imports,kaolin,nan,tonnes (metric),1997,8252.0
Peru,imports,kaolin,nan,tonnes (metric),1997,1509.0
Philippines,imports,kaolin,nan,tonnes (metric),1997,50050.0
Poland,imports,kaolin,nan,tonnes (metric),1997,60100.0
Portugal,imports,kaolin,nan,tonnes (metric),1997,109909.0
Romania,imports,kaolin,nan,tonnes (metric),1997,58851.0
Saudi Arabia,imports,kaolin,nan,tonnes (metric),1997,5571.0
Singapore,imports,kaolin,nan,tonnes (metric),1997,10451.0
Spain,imports,kaolin,nan,tonnes (metric),1997,470225.0
Sweden,imports,kaolin,nan,tonnes (metric),1997,386758.0
Taiwan,imports,kaolin,nan,tonnes (metric),1997,1146106.0
Thailand,imports,kaolin,nan,tonnes (metric),1997,64141.0
Tunisia,imports,kaolin,nan,tonnes (metric),1997,50058.0
Turkey,imports,kaolin,nan,tonnes (metric),1997,116727.0
USA,imports,kaolin,nan,tonnes (metric),1997,30384.0
United Kingdom,imports,kaolin,nan,tonnes (metric),1997,88946.0
Uruguay,imports,kaolin,nan,tonnes (metric),1997,10334.0
Venezuela,imports,kaolin,nan,tonnes (metric),1997,27772.0
Yugoslavia,imports,kaolin,nan,tonnes (metric),1997,
Zimbabwe,imports,kaolin,nan,tonnes (metric),1997,1747.0
Bangladesh,imports,kaolin,nan,tonnes (metric),1997,65102.0
China,imports,kaolin,nan,tonnes (metric),1997,54295.0
Cyprus,imports,kaolin,nan,tonnes (metric),1997,421.0
Ecuador,imports,kaolin,nan,tonnes (metric),1997,13166.0
Germany,imports,kaolin,nan,tonnes (metric),1997,729379.0
Israel,imports,kaolin,nan,tonnes (metric),1997,15000.0
South Africa,imports,kaolin,nan,tonnes (metric),1997,22054.0
Switzerland,imports,kaolin,nan,tonnes (metric),1997,56975.0
Belarus,imports,kaolin,nan,tonnes (metric),1997,15000.0
Croatia,imports,kaolin,nan,tonnes (metric),1997,21410.0
Czech Republic,imports,kaolin,nan,tonnes (metric),1997,10087.0
Dubai,imports,kaolin,nan,tonnes (metric),1997,9847.0
Ethiopia,imports,kaolin,nan,tonnes (metric),1997,1500.0
Ghana,imports,kaolin,nan,tonnes (metric),1997,2920.0
"Ireland, Republic of",imports,kaolin,nan,tonnes (metric),1997,11774.0
Jordan,imports,kaolin,nan,tonnes (metric),1997,4276.0
Kenya,imports,kaolin,nan,tonnes (metric),1997,4100.0
Latvia,imports,kaolin,nan,tonnes (metric),1997,1300.0
Lebanon,imports,kaolin,nan,tonnes (metric),1997,
Mauritius,imports,kaolin,nan,tonnes (metric),1997,
Moldova,imports,kaolin,nan,tonnes (metric),1997,
North Macedonia,imports,kaolin,nan,tonnes (metric),1997,8965.0
Russia,imports,kaolin,nan,tonnes (metric),1997,131238.0
Serbia and Montenegro,imports,kaolin,nan,tonnes (metric),1997,7702.0
Slovakia,imports,kaolin,nan,tonnes (metric),1997,60800.0
Slovenia,imports,kaolin,nan,tonnes (metric),1997,22300.0
Sri Lanka,imports,kaolin,nan,tonnes (metric),1997,
Syria,imports,kaolin,nan,tonnes (metric),1997,
Belgium,imports,kaolin,nan,tonnes (metric),1997,
Estonia,imports,kaolin,nan,tonnes (metric),1997,
Iceland,imports,kaolin,nan,tonnes (metric),1997,
Lithuania,imports,kaolin,nan,tonnes (metric),1997,
Luxembourg,imports,kaolin,nan,tonnes (metric),1997,
Serbia,imports,kaolin,nan,tonnes (metric),1997,
"Yemen, Republic of",imports,kaolin,nan,tonnes (metric),1997,
Montenegro,imports,kaolin,nan,tonnes (metric),1997,
Algeria,imports,kaolin,nan,tonnes (metric),1998,10684.0
Angola,imports,kaolin,nan,tonnes (metric),1998,
Argentina,imports,kaolin,nan,tonnes (metric),1998,25684.0
Australia,imports,kaolin,nan,tonnes (metric),1998,16578.0
Austria,imports,kaolin,nan,tonnes (metric),1998,216307.0
Belgium-Luxembourg,imports,kaolin,nan,tonnes (metric),1998,596714.0
Brazil,imports,kaolin,nan,tonnes (metric),1998,4941.0
Bulgaria,imports,kaolin,nan,tonnes (metric),1998,
Canada,imports,kaolin,nan,tonnes (metric),1998,860450.0
Chile,imports,kaolin,nan,tonnes (metric),1998,16002.0
Colombia,imports,kaolin,nan,tonnes (metric),1998,8967.0
Costa Rica,imports,kaolin,nan,tonnes (metric),1998,3909.0
Czechoslovakia,imports,kaolin,nan,tonnes (metric),1998,
Denmark,imports,kaolin,nan,tonnes (metric),1998,20210.0
Egypt,imports,kaolin,nan,tonnes (metric),1998,120712.0
Finland,imports,kaolin,nan,tonnes (metric),1998,1357735.0
France,imports,kaolin,nan,tonnes (metric),1998,368970.0
German Democratic Rep,imports,kaolin,nan,tonnes (metric),1998,
German Federal Republic,imports,kaolin,nan,tonnes (metric),1998,
Greece,imports,kaolin,nan,tonnes (metric),1998,44061.0
Guatemala,imports,kaolin,nan,tonnes (metric),1998,2682.0
Hong Kong,imports,kaolin,nan,tonnes (metric),1998,139015.0
Hungary,imports,kaolin,nan,tonnes (metric),1998,37509.0
India,imports,kaolin,nan,tonnes (metric),1998,4825.0
Indonesia,imports,kaolin,nan,tonnes (metric),1998,134903.0
Iran,imports,kaolin,nan,tonnes (metric),1998,19975.0
Italy,imports,kaolin,nan,tonnes (metric),1998,930913.0
Ivory Coast,imports,kaolin,nan,tonnes (metric),1998,
