Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Trinidad & Tobago,imports,lead,Unwrought                                         ,tonnes (metric),1999,
Tunisia,imports,lead,Ores & concentrates                               ,tonnes (metric),1999,
Turkey,imports,lead,Scrap                                             ,tonnes (metric),1999,
Turkey,imports,lead,Unwrought                                         ,tonnes (metric),1999,40283.0
USA,imports,lead,Ores & concentrates                               ,tonnes (metric),1999,40896.0
USA,imports,lead,Scrap                                             ,tonnes (metric),1999,16171.0
USA,imports,lead,Unwrought                                         ,tonnes (metric),1999,276398.0
USA,imports,lead,Unwrought alloys                                  ,tonnes (metric),1999,36972.0
Uganda,imports,lead,Unwrought                                         ,tonnes (metric),1999,
United Kingdom,imports,lead,Ores & concentrates                               ,tonnes (metric),1999,34080.0
United Kingdom,imports,lead,Scrap                                             ,tonnes (metric),1999,7704.0
United Kingdom,imports,lead,Unwrought                                         ,tonnes (metric),1999,
United Kingdom,imports,lead,Unwrought alloys                                  ,tonnes (metric),1999,3078.0
Uruguay,imports,lead,Unwrought                                         ,tonnes (metric),1999,
Venezuela,imports,lead,Scrap                                             ,tonnes (metric),1999,517.0
Venezuela,imports,lead,Unwrought                                         ,tonnes (metric),1999,5207.0
Yugoslavia,imports,lead,Ores & concentrates                               ,tonnes (metric),1999,
Yugoslavia,imports,lead,Scrap                                             ,tonnes (metric),1999,
Yugoslavia,imports,lead,Unwrought                                         ,tonnes (metric),1999,
Australia,imports,lead,Ores & concentrates                               ,tonnes (metric),1999,43000.0
Brazil,imports,lead,Scrap                                             ,tonnes (metric),1999,
Canada,imports,lead,Ores & concentrates                               ,tonnes (metric),1999,58980.0
Canada,imports,lead,Scrap                                             ,tonnes (metric),1999,110108.0
China,imports,lead,Scrap                                             ,tonnes (metric),1999,
Colombia,imports,lead,Scrap                                             ,tonnes (metric),1999,
Cuba,imports,lead,Unwrought                                         ,tonnes (metric),1999,4230.0
Finland,imports,lead,Unwrought alloys                                  ,tonnes (metric),1999,
German Democratic Rep,imports,lead,Scrap                                             ,tonnes (metric),1999,
German Democratic Rep,imports,lead,Unwrought                                         ,tonnes (metric),1999,
Germany,imports,lead,Ores & concentrates                               ,tonnes (metric),1999,191178.0
Germany,imports,lead,Scrap                                             ,tonnes (metric),1999,16738.0
Germany,imports,lead,Unwrought                                         ,tonnes (metric),1999,113501.0
Germany,imports,lead,Unwrought alloys                                  ,tonnes (metric),1999,
India,imports,lead,Scrap                                             ,tonnes (metric),1999,13657.0
Indonesia,imports,lead,Scrap                                             ,tonnes (metric),1999,0.0
Indonesia,imports,lead,Unwrought alloys                                  ,tonnes (metric),1999,
Italy,imports,lead,Unwrought alloys                                  ,tonnes (metric),1999,
Korea (Rep. of),imports,lead,Unwrought alloys                                  ,tonnes (metric),1999,
"Korea, Dem. P.R. of",imports,lead,Unwrought                                         ,tonnes (metric),1999,
Mexico,imports,lead,Ores & concentrates                               ,tonnes (metric),1999,26742.0
Morocco,imports,lead,Ores & concentrates                               ,tonnes (metric),1999,26681.0
Namibia,imports,lead,Ores & concentrates                               ,tonnes (metric),1999,
Pakistan,imports,lead,Unwrought                                         ,tonnes (metric),1999,237.0
Philippines,imports,lead,Scrap                                             ,tonnes (metric),1999,
Singapore,imports,lead,Scrap                                             ,tonnes (metric),1999,2236.0
South Africa,imports,lead,Unwrought alloys                                  ,tonnes (metric),1999,
Spain,imports,lead,Unwrought alloys                                  ,tonnes (metric),1999,
Sweden,imports,lead,Ores & concentrates                               ,tonnes (metric),1999,
Taiwan,imports,lead,Unwrought alloys                                  ,tonnes (metric),1999,
Thailand,imports,lead,Scrap                                             ,tonnes (metric),1999,
Tunisia,imports,lead,Unwrought                                         ,tonnes (metric),1999,4642.0
Australia,imports,lead,Unwrought                                         ,tonnes (metric),1999,10417.0
Belarus,imports,lead,Scrap                                             ,tonnes (metric),1999,607.0
Belarus,imports,lead,Unwrought                                         ,tonnes (metric),1999,484.0
China,imports,lead,Ores & concentrates                               ,tonnes (metric),1999,169669.0
Croatia,imports,lead,Unwrought                                         ,tonnes (metric),1999,827.0
Cyprus,imports,lead,Unwrought                                         ,tonnes (metric),1999,2105.0
Czech Republic,imports,lead,Unwrought                                         ,tonnes (metric),1999,34306.0
Dubai,imports,lead,Scrap                                             ,tonnes (metric),1999,579.0
Dubai,imports,lead,Unwrought                                         ,tonnes (metric),1999,1606.0
Egypt,imports,lead,Scrap                                             ,tonnes (metric),1999,0.0
Egypt,imports,lead,Unwrought                                         ,tonnes (metric),1999,8960.0
El Salvador,imports,lead,Scrap                                             ,tonnes (metric),1999,2697.0
Estonia,imports,lead,Ores & concentrates                               ,tonnes (metric),1999,
Estonia,imports,lead,Scrap                                             ,tonnes (metric),1999,
Finland,imports,lead,Scrap                                             ,tonnes (metric),1999,81.0
Greece,imports,lead,Scrap                                             ,tonnes (metric),1999,4897.0
Iran,imports,lead,Scrap                                             ,tonnes (metric),1999,263.0
Kazakhstan,imports,lead,Ores & concentrates                               ,tonnes (metric),1999,98989.0
Kazakhstan,imports,lead,Scrap                                             ,tonnes (metric),1999,8581.0
Mexico,imports,lead,Scrap                                             ,tonnes (metric),1999,
New Zealand,imports,lead,Scrap                                             ,tonnes (metric),1999,4164.0
North Macedonia,imports,lead,Unwrought                                         ,tonnes (metric),1999,496.0
Oman,imports,lead,Unwrought                                         ,tonnes (metric),1999,4608.0
Romania,imports,lead,Ores & concentrates                               ,tonnes (metric),1999,12966.0
Romania,imports,lead,Unwrought                                         ,tonnes (metric),1999,6537.0
Russia,imports,lead,Ores & concentrates                               ,tonnes (metric),1999,45000.0
Russia,imports,lead,Scrap                                             ,tonnes (metric),1999,
Russia,imports,lead,Unwrought                                         ,tonnes (metric),1999,27242.0
Saudi Arabia,imports,lead,Unwrought                                         ,tonnes (metric),1999,3791.0
Slovakia,imports,lead,Unwrought                                         ,tonnes (metric),1999,
Slovenia,imports,lead,Scrap                                             ,tonnes (metric),1999,
Slovenia,imports,lead,Unwrought                                         ,tonnes (metric),1999,9025.0
Belgium,imports,lead,Ores & concentrates                               ,tonnes (metric),1999,
Belgium,imports,lead,Scrap                                             ,tonnes (metric),1999,
Belgium,imports,lead,Unwrought                                         ,tonnes (metric),1999,
Bulgaria,imports,lead,Scrap                                             ,tonnes (metric),1999,
Czech Republic,imports,lead,Scrap                                             ,tonnes (metric),1999,
Latvia,imports,lead,Scrap                                             ,tonnes (metric),1999,
Lithuania,imports,lead,Scrap                                             ,tonnes (metric),1999,
Morocco,imports,lead,Scrap                                             ,tonnes (metric),1999,
Netherlands,imports,lead,Ores & concentrates                               ,tonnes (metric),1999,
Poland,imports,lead,Scrap                                             ,tonnes (metric),1999,
Serbia,imports,lead,Scrap                                             ,tonnes (metric),1999,
Serbia,imports,lead,Unwrought                                         ,tonnes (metric),1999,
Albania,imports,lead,Scrap                                             ,tonnes (metric),1999,
Albania,imports,lead,Unwrought                                         ,tonnes (metric),1999,
Czech Republic,imports,lead,Ores & concentrates                               ,tonnes (metric),1999,
Estonia,imports,lead,Unwrought                                         ,tonnes (metric),1999,
Luxembourg,imports,lead,Scrap                                             ,tonnes (metric),1999,
Malta,imports,lead,Scrap                                             ,tonnes (metric),1999,
Romania,imports,lead,Scrap                                             ,tonnes (metric),1999,
Serbia,imports,lead,Ores & concentrates                               ,tonnes (metric),1999,
Algeria,imports,lead,Unwrought                                         ,tonnes (metric),2000,4536.0
Algeria,imports,lead,Unwrought alloys                                  ,tonnes (metric),2000,
Argentina,imports,lead,Unwrought                                         ,tonnes (metric),2000,3212.0
Austria,imports,lead,Ores & concentrates                               ,tonnes (metric),2000,
Austria,imports,lead,Scrap                                             ,tonnes (metric),2000,2538.0
Austria,imports,lead,Unwrought                                         ,tonnes (metric),2000,40438.0
Barbados,imports,lead,Unwrought                                         ,tonnes (metric),2000,
Belgium-Luxembourg,imports,lead,Ores & concentrates                               ,tonnes (metric),2000,117528.0
Belgium-Luxembourg,imports,lead,Scrap                                             ,tonnes (metric),2000,32043.0
Belgium-Luxembourg,imports,lead,Unwrought                                         ,tonnes (metric),2000,28653.0
Belgium-Luxembourg,imports,lead,Unwrought alloys                                  ,tonnes (metric),2000,
Brazil,imports,lead,Ores & concentrates                               ,tonnes (metric),2000,
Brazil,imports,lead,Unwrought                                         ,tonnes (metric),2000,70723.0
Bulgaria,imports,lead,Ores & concentrates                               ,tonnes (metric),2000,88338.0
Bulgaria,imports,lead,Unwrought                                         ,tonnes (metric),2000,
Canada,imports,lead,Unwrought                                         ,tonnes (metric),2000,17534.0
Chile,imports,lead,Unwrought                                         ,tonnes (metric),2000,6439.0
Chile,imports,lead,Unwrought & scrap                                 ,tonnes (metric),2000,
China,imports,lead,Refined,tonnes (metric),2000,
China,imports,lead,Unwrought                                         ,tonnes (metric),2000,16261.0
Colombia,imports,lead,Unwrought                                         ,tonnes (metric),2000,8522.0
Costa Rica,imports,lead,Unwrought                                         ,tonnes (metric),2000,
Costa Rica,imports,lead,Unwrought & semi-manufactures                     ,tonnes (metric),2000,
Czechoslovakia,imports,lead,Unwrought                                         ,tonnes (metric),2000,
Denmark,imports,lead,Scrap                                             ,tonnes (metric),2000,2032.0
Denmark,imports,lead,Unwrought                                         ,tonnes (metric),2000,3364.0
Denmark,imports,lead,Unwrought alloys                                  ,tonnes (metric),2000,
Ecuador,imports,lead,Unwrought                                         ,tonnes (metric),2000,
Egypt,imports,lead,Unwrought & scrap                                 ,tonnes (metric),2000,
El Salvador,imports,lead,Unwrought                                         ,tonnes (metric),2000,
Finland,imports,lead,Unwrought                                         ,tonnes (metric),2000,3425.0
France,imports,lead,Ores & concentrates                               ,tonnes (metric),2000,222259.0
France,imports,lead,Scrap                                             ,tonnes (metric),2000,48198.0
France,imports,lead,Unwrought                                         ,tonnes (metric),2000,87602.0
France,imports,lead,Unwrought alloys                                  ,tonnes (metric),2000,
German Federal Republic,imports,lead,Ores & concentrates                               ,tonnes (metric),2000,
German Federal Republic,imports,lead,Scrap                                             ,tonnes (metric),2000,
German Federal Republic,imports,lead,Unwrought                                         ,tonnes (metric),2000,
German Federal Republic,imports,lead,Unwrought alloys                                  ,tonnes (metric),2000,
Ghana,imports,lead,Unwrought                                         ,tonnes (metric),2000,
Greece,imports,lead,Ores & concentrates                               ,tonnes (metric),2000,
Greece,imports,lead,Unwrought                                         ,tonnes (metric),2000,3764.0
Guyana,imports,lead,Unwrought                                         ,tonnes (metric),2000,
Guyana,imports,lead,Unwrought & semi-manufactures                     ,tonnes (metric),2000,
Honduras,imports,lead,Unwrought                                         ,tonnes (metric),2000,
Hong Kong,imports,lead,Scrap                                             ,tonnes (metric),2000,49.0
Hong Kong,imports,lead,Unwrought                                         ,tonnes (metric),2000,13150.0
Hungary,imports,lead,Unwrought                                         ,tonnes (metric),2000,11577.0
Hungary,imports,lead,Unwrought & semi-manufactures                     ,tonnes (metric),2000,
Iceland,imports,lead,Unwrought                                         ,tonnes (metric),2000,
India,imports,lead,Ores & concentrates                               ,tonnes (metric),2000,13344.0
India,imports,lead,Unwrought                                         ,tonnes (metric),2000,54110.0
India,imports,lead,Unwrought alloys                                  ,tonnes (metric),2000,
Indonesia,imports,lead,Unwrought                                         ,tonnes (metric),2000,46939.0
Iran,imports,lead,Unwrought                                         ,tonnes (metric),2000,1862.0
Iraq,imports,lead,Unwrought                                         ,tonnes (metric),2000,
"Ireland, Republic of",imports,lead,Scrap                                             ,tonnes (metric),2000,5974.0
"Ireland, Republic of",imports,lead,Unwrought                                         ,tonnes (metric),2000,21083.0
Israel,imports,lead,Unwrought                                         ,tonnes (metric),2000,3040.0
Italy,imports,lead,Ores & concentrates                               ,tonnes (metric),2000,158478.0
Italy,imports,lead,Scrap                                             ,tonnes (metric),2000,1965.0
Italy,imports,lead,Unwrought                                         ,tonnes (metric),2000,88093.0
Jamaica,imports,lead,Unwrought                                         ,tonnes (metric),2000,
Japan,imports,lead,Ores & concentrates                               ,tonnes (metric),2000,185484.0
Japan,imports,lead,Scrap                                             ,tonnes (metric),2000,
Japan,imports,lead,Unwrought                                         ,tonnes (metric),2000,31385.0
Japan,imports,lead,Unwrought alloys                                  ,tonnes (metric),2000,
Jordan,imports,lead,Unwrought                                         ,tonnes (metric),2000,1899.0
Jordan,imports,lead,Unwrought & scrap                                 ,tonnes (metric),2000,
Kenya,imports,lead,Unwrought                                         ,tonnes (metric),2000,587.0
Korea (Rep. of),imports,lead,Ores & concentrates                               ,tonnes (metric),2000,251644.0
Korea (Rep. of),imports,lead,Scrap                                             ,tonnes (metric),2000,1187.0
Korea (Rep. of),imports,lead,Unwrought                                         ,tonnes (metric),2000,122517.0
Lebanon,imports,lead,Unwrought & scrap                                 ,tonnes (metric),2000,
Libya,imports,lead,Unwrought                                         ,tonnes (metric),2000,
Madagascar,imports,lead,Unwrought                                         ,tonnes (metric),2000,
Malaysia,imports,lead,Scrap                                             ,tonnes (metric),2000,
Malaysia,imports,lead,Unwrought                                         ,tonnes (metric),2000,83544.0
Mauritius,imports,lead,Unwrought                                         ,tonnes (metric),2000,
Mexico,imports,lead,Unwrought                                         ,tonnes (metric),2000,36587.0
Mexico,imports,lead,Unwrought & scrap                                 ,tonnes (metric),2000,
Morocco,imports,lead,Unwrought                                         ,tonnes (metric),2000,
Morocco,imports,lead,Unwrought alloys                                  ,tonnes (metric),2000,
Mozambique,imports,lead,Unwrought                                         ,tonnes (metric),2000,
Netherlands,imports,lead,Scrap                                             ,tonnes (metric),2000,11164.0
Netherlands,imports,lead,Unwrought                                         ,tonnes (metric),2000,12184.0
Netherlands,imports,lead,Unwrought alloys                                  ,tonnes (metric),2000,
New Zealand,imports,lead,Unwrought                                         ,tonnes (metric),2000,737.0
Nicaragua,imports,lead,Unwrought                                         ,tonnes (metric),2000,
Nigeria,imports,lead,Unwrought                                         ,tonnes (metric),2000,
Nigeria,imports,lead,Unwrought & semi-manufactures                     ,tonnes (metric),2000,
Norway,imports,lead,Unwrought                                         ,tonnes (metric),2000,4111.0
Norway,imports,lead,Unwrought alloys                                  ,tonnes (metric),2000,
Philippines,imports,lead,Unwrought                                         ,tonnes (metric),2000,19142.0
Poland,imports,lead,Unwrought                                         ,tonnes (metric),2000,33525.0
Portugal,imports,lead,Scrap                                             ,tonnes (metric),2000,
Portugal,imports,lead,Unwrought                                         ,tonnes (metric),2000,18053.0
Singapore,imports,lead,Unwrought                                         ,tonnes (metric),2000,84681.0
South Africa,imports,lead,Ores & concentrates                               ,tonnes (metric),2000,
South Africa,imports,lead,Scrap                                             ,tonnes (metric),2000,495.0
South Africa,imports,lead,Unwrought                                         ,tonnes (metric),2000,13386.0
Soviet Union,imports,lead,Ores & concentrates                               ,tonnes (metric),2000,
Soviet Union,imports,lead,Unwrought                                         ,tonnes (metric),2000,
Spain,imports,lead,Ores & concentrates                               ,tonnes (metric),2000,
Spain,imports,lead,Scrap                                             ,tonnes (metric),2000,8903.0
Spain,imports,lead,Unwrought                                         ,tonnes (metric),2000,106245.0
Sudan,imports,lead,Unwrought                                         ,tonnes (metric),2000,
Sweden,imports,lead,Scrap                                             ,tonnes (metric),2000,2152.0
Sweden,imports,lead,Unwrought                                         ,tonnes (metric),2000,6940.0
Sweden,imports,lead,Unwrought alloys                                  ,tonnes (metric),2000,
Switzerland,imports,lead,Unwrought                                         ,tonnes (metric),2000,6976.0
Syria,imports,lead,Unwrought                                         ,tonnes (metric),2000,
Syria,imports,lead,Unwrought & scrap                                 ,tonnes (metric),2000,
Taiwan,imports,lead,Scrap                                             ,tonnes (metric),2000,
Taiwan,imports,lead,Unwrought                                         ,tonnes (metric),2000,139360.0
Tanzania,imports,lead,Unwrought                                         ,tonnes (metric),2000,
Thailand,imports,lead,Unwrought                                         ,tonnes (metric),2000,69106.0
Thailand,imports,lead,Unwrought alloys                                  ,tonnes (metric),2000,
Trinidad & Tobago,imports,lead,Unwrought                                         ,tonnes (metric),2000,
Tunisia,imports,lead,Ores & concentrates                               ,tonnes (metric),2000,
Turkey,imports,lead,Scrap                                             ,tonnes (metric),2000,
Turkey,imports,lead,Unwrought                                         ,tonnes (metric),2000,56168.0
USA,imports,lead,Ores & concentrates                               ,tonnes (metric),2000,66392.0
USA,imports,lead,Scrap                                             ,tonnes (metric),2000,17547.0
USA,imports,lead,Unwrought                                         ,tonnes (metric),2000,316324.0
USA,imports,lead,Unwrought alloys                                  ,tonnes (metric),2000,33964.0
Uganda,imports,lead,Unwrought                                         ,tonnes (metric),2000,
United Kingdom,imports,lead,Ores & concentrates                               ,tonnes (metric),2000,34000.0
United Kingdom,imports,lead,Scrap                                             ,tonnes (metric),2000,10849.0
United Kingdom,imports,lead,Unwrought                                         ,tonnes (metric),2000,
United Kingdom,imports,lead,Unwrought alloys                                  ,tonnes (metric),2000,9551.0
Uruguay,imports,lead,Unwrought                                         ,tonnes (metric),2000,
Venezuela,imports,lead,Scrap                                             ,tonnes (metric),2000,352.0
Venezuela,imports,lead,Unwrought                                         ,tonnes (metric),2000,6338.0
Yugoslavia,imports,lead,Ores & concentrates                               ,tonnes (metric),2000,
Yugoslavia,imports,lead,Scrap                                             ,tonnes (metric),2000,
Yugoslavia,imports,lead,Unwrought                                         ,tonnes (metric),2000,
Australia,imports,lead,Ores & concentrates                               ,tonnes (metric),2000,43000.0
Brazil,imports,lead,Scrap                                             ,tonnes (metric),2000,
Canada,imports,lead,Ores & concentrates                               ,tonnes (metric),2000,52041.0
Canada,imports,lead,Scrap                                             ,tonnes (metric),2000,65669.0
China,imports,lead,Scrap                                             ,tonnes (metric),2000,
Colombia,imports,lead,Scrap                                             ,tonnes (metric),2000,
Cuba,imports,lead,Unwrought                                         ,tonnes (metric),2000,319.0
Finland,imports,lead,Unwrought alloys                                  ,tonnes (metric),2000,
German Democratic Rep,imports,lead,Scrap                                             ,tonnes (metric),2000,
German Democratic Rep,imports,lead,Unwrought                                         ,tonnes (metric),2000,
Germany,imports,lead,Ores & concentrates                               ,tonnes (metric),2000,209758.0
Germany,imports,lead,Scrap                                             ,tonnes (metric),2000,18724.0
Germany,imports,lead,Unwrought                                         ,tonnes (metric),2000,134230.0
Germany,imports,lead,Unwrought alloys                                  ,tonnes (metric),2000,
India,imports,lead,Scrap                                             ,tonnes (metric),2000,12773.0
Indonesia,imports,lead,Scrap                                             ,tonnes (metric),2000,65.0
Indonesia,imports,lead,Unwrought alloys                                  ,tonnes (metric),2000,
Italy,imports,lead,Unwrought alloys                                  ,tonnes (metric),2000,
Korea (Rep. of),imports,lead,Unwrought alloys                                  ,tonnes (metric),2000,
"Korea, Dem. P.R. of",imports,lead,Unwrought                                         ,tonnes (metric),2000,
Mexico,imports,lead,Ores & concentrates                               ,tonnes (metric),2000,38707.0
Morocco,imports,lead,Ores & concentrates                               ,tonnes (metric),2000,27338.0
Namibia,imports,lead,Ores & concentrates                               ,tonnes (metric),2000,
Pakistan,imports,lead,Unwrought                                         ,tonnes (metric),2000,7176.0
Philippines,imports,lead,Scrap                                             ,tonnes (metric),2000,
Singapore,imports,lead,Scrap                                             ,tonnes (metric),2000,2504.0
South Africa,imports,lead,Unwrought alloys                                  ,tonnes (metric),2000,
Spain,imports,lead,Unwrought alloys                                  ,tonnes (metric),2000,
Sweden,imports,lead,Ores & concentrates                               ,tonnes (metric),2000,
Taiwan,imports,lead,Unwrought alloys                                  ,tonnes (metric),2000,
Thailand,imports,lead,Scrap                                             ,tonnes (metric),2000,
Tunisia,imports,lead,Unwrought                                         ,tonnes (metric),2000,7138.0
Australia,imports,lead,Unwrought                                         ,tonnes (metric),2000,14839.0
Belarus,imports,lead,Scrap                                             ,tonnes (metric),2000,13.0
Belarus,imports,lead,Unwrought                                         ,tonnes (metric),2000,633.0
China,imports,lead,Ores & concentrates                               ,tonnes (metric),2000,311395.0
Croatia,imports,lead,Unwrought                                         ,tonnes (metric),2000,2365.0
Cyprus,imports,lead,Unwrought                                         ,tonnes (metric),2000,1927.0
Czech Republic,imports,lead,Unwrought                                         ,tonnes (metric),2000,52886.0
Dubai,imports,lead,Scrap                                             ,tonnes (metric),2000,
Dubai,imports,lead,Unwrought                                         ,tonnes (metric),2000,
Egypt,imports,lead,Scrap                                             ,tonnes (metric),2000,0.0
Egypt,imports,lead,Unwrought                                         ,tonnes (metric),2000,9000.0
El Salvador,imports,lead,Scrap                                             ,tonnes (metric),2000,1123.0
Estonia,imports,lead,Ores & concentrates                               ,tonnes (metric),2000,
Estonia,imports,lead,Scrap                                             ,tonnes (metric),2000,
Finland,imports,lead,Scrap                                             ,tonnes (metric),2000,181.0
Greece,imports,lead,Scrap                                             ,tonnes (metric),2000,1350.0
Iran,imports,lead,Scrap                                             ,tonnes (metric),2000,409.0
Kazakhstan,imports,lead,Ores & concentrates                               ,tonnes (metric),2000,129873.0
Kazakhstan,imports,lead,Scrap                                             ,tonnes (metric),2000,19222.0
Mexico,imports,lead,Scrap                                             ,tonnes (metric),2000,
New Zealand,imports,lead,Scrap                                             ,tonnes (metric),2000,925.0
North Macedonia,imports,lead,Unwrought                                         ,tonnes (metric),2000,581.0
Oman,imports,lead,Unwrought                                         ,tonnes (metric),2000,4580.0
Romania,imports,lead,Ores & concentrates                               ,tonnes (metric),2000,32615.0
Romania,imports,lead,Unwrought                                         ,tonnes (metric),2000,4377.0
Russia,imports,lead,Ores & concentrates                               ,tonnes (metric),2000,62700.0
Russia,imports,lead,Scrap                                             ,tonnes (metric),2000,
Russia,imports,lead,Unwrought                                         ,tonnes (metric),2000,52668.0
Saudi Arabia,imports,lead,Unwrought                                         ,tonnes (metric),2000,3355.0
Slovakia,imports,lead,Unwrought                                         ,tonnes (metric),2000,
Slovenia,imports,lead,Scrap                                             ,tonnes (metric),2000,91.0
Slovenia,imports,lead,Unwrought                                         ,tonnes (metric),2000,10923.0
Belgium,imports,lead,Ores & concentrates                               ,tonnes (metric),2000,
Belgium,imports,lead,Scrap                                             ,tonnes (metric),2000,
Belgium,imports,lead,Unwrought                                         ,tonnes (metric),2000,
Bulgaria,imports,lead,Scrap                                             ,tonnes (metric),2000,
Czech Republic,imports,lead,Scrap                                             ,tonnes (metric),2000,
Latvia,imports,lead,Scrap                                             ,tonnes (metric),2000,
Lithuania,imports,lead,Scrap                                             ,tonnes (metric),2000,
Morocco,imports,lead,Scrap                                             ,tonnes (metric),2000,
Netherlands,imports,lead,Ores & concentrates                               ,tonnes (metric),2000,
Poland,imports,lead,Scrap                                             ,tonnes (metric),2000,
Serbia,imports,lead,Scrap                                             ,tonnes (metric),2000,
Serbia,imports,lead,Unwrought                                         ,tonnes (metric),2000,
Albania,imports,lead,Scrap                                             ,tonnes (metric),2000,
Albania,imports,lead,Unwrought                                         ,tonnes (metric),2000,
Czech Republic,imports,lead,Ores & concentrates                               ,tonnes (metric),2000,
Estonia,imports,lead,Unwrought                                         ,tonnes (metric),2000,
Luxembourg,imports,lead,Scrap                                             ,tonnes (metric),2000,
Malta,imports,lead,Scrap                                             ,tonnes (metric),2000,
Romania,imports,lead,Scrap                                             ,tonnes (metric),2000,
Serbia,imports,lead,Ores & concentrates                               ,tonnes (metric),2000,
Algeria,imports,lead,Unwrought                                         ,tonnes (metric),2001,
Algeria,imports,lead,Unwrought alloys                                  ,tonnes (metric),2001,
Argentina,imports,lead,Unwrought                                         ,tonnes (metric),2001,1643.0
Austria,imports,lead,Ores & concentrates                               ,tonnes (metric),2001,
Austria,imports,lead,Scrap                                             ,tonnes (metric),2001,1921.0
Austria,imports,lead,Unwrought                                         ,tonnes (metric),2001,46677.0
Barbados,imports,lead,Unwrought                                         ,tonnes (metric),2001,
Belgium-Luxembourg,imports,lead,Ores & concentrates                               ,tonnes (metric),2001,101613.0
Belgium-Luxembourg,imports,lead,Scrap                                             ,tonnes (metric),2001,38002.0
Belgium-Luxembourg,imports,lead,Unwrought                                         ,tonnes (metric),2001,30894.0
Belgium-Luxembourg,imports,lead,Unwrought alloys                                  ,tonnes (metric),2001,
Brazil,imports,lead,Ores & concentrates                               ,tonnes (metric),2001,
Brazil,imports,lead,Unwrought                                         ,tonnes (metric),2001,73454.0
Bulgaria,imports,lead,Ores & concentrates                               ,tonnes (metric),2001,83051.0
Bulgaria,imports,lead,Unwrought                                         ,tonnes (metric),2001,2252.0
Canada,imports,lead,Unwrought                                         ,tonnes (metric),2001,4024.0
Chile,imports,lead,Unwrought                                         ,tonnes (metric),2001,4942.0
Chile,imports,lead,Unwrought & scrap                                 ,tonnes (metric),2001,
China,imports,lead,Refined,tonnes (metric),2001,
China,imports,lead,Unwrought                                         ,tonnes (metric),2001,28788.0
Colombia,imports,lead,Unwrought                                         ,tonnes (metric),2001,8672.0
Costa Rica,imports,lead,Unwrought                                         ,tonnes (metric),2001,
Costa Rica,imports,lead,Unwrought & semi-manufactures                     ,tonnes (metric),2001,
Czechoslovakia,imports,lead,Unwrought                                         ,tonnes (metric),2001,
Denmark,imports,lead,Scrap                                             ,tonnes (metric),2001,1535.0
Denmark,imports,lead,Unwrought                                         ,tonnes (metric),2001,3447.0
Denmark,imports,lead,Unwrought alloys                                  ,tonnes (metric),2001,
Ecuador,imports,lead,Unwrought                                         ,tonnes (metric),2001,
Egypt,imports,lead,Unwrought & scrap                                 ,tonnes (metric),2001,
El Salvador,imports,lead,Unwrought                                         ,tonnes (metric),2001,
Finland,imports,lead,Unwrought                                         ,tonnes (metric),2001,1825.0
France,imports,lead,Ores & concentrates                               ,tonnes (metric),2001,182072.0
France,imports,lead,Scrap                                             ,tonnes (metric),2001,40099.0
France,imports,lead,Unwrought                                         ,tonnes (metric),2001,80869.0
France,imports,lead,Unwrought alloys                                  ,tonnes (metric),2001,
German Federal Republic,imports,lead,Ores & concentrates                               ,tonnes (metric),2001,
German Federal Republic,imports,lead,Scrap                                             ,tonnes (metric),2001,
German Federal Republic,imports,lead,Unwrought                                         ,tonnes (metric),2001,
German Federal Republic,imports,lead,Unwrought alloys                                  ,tonnes (metric),2001,
Ghana,imports,lead,Unwrought                                         ,tonnes (metric),2001,
Greece,imports,lead,Ores & concentrates                               ,tonnes (metric),2001,
Greece,imports,lead,Unwrought                                         ,tonnes (metric),2001,5970.0
Guyana,imports,lead,Unwrought                                         ,tonnes (metric),2001,
Guyana,imports,lead,Unwrought & semi-manufactures                     ,tonnes (metric),2001,
Honduras,imports,lead,Unwrought                                         ,tonnes (metric),2001,
Hong Kong,imports,lead,Scrap                                             ,tonnes (metric),2001,16.0
Hong Kong,imports,lead,Unwrought                                         ,tonnes (metric),2001,19278.0
Hungary,imports,lead,Unwrought                                         ,tonnes (metric),2001,10117.0
Hungary,imports,lead,Unwrought & semi-manufactures                     ,tonnes (metric),2001,
Iceland,imports,lead,Unwrought                                         ,tonnes (metric),2001,
India,imports,lead,Ores & concentrates                               ,tonnes (metric),2001,4219.0
India,imports,lead,Unwrought                                         ,tonnes (metric),2001,74924.0
India,imports,lead,Unwrought alloys                                  ,tonnes (metric),2001,
Indonesia,imports,lead,Unwrought                                         ,tonnes (metric),2001,32684.0
Iran,imports,lead,Unwrought                                         ,tonnes (metric),2001,
Iraq,imports,lead,Unwrought                                         ,tonnes (metric),2001,
"Ireland, Republic of",imports,lead,Scrap                                             ,tonnes (metric),2001,9163.0
"Ireland, Republic of",imports,lead,Unwrought                                         ,tonnes (metric),2001,24432.0
Israel,imports,lead,Unwrought                                         ,tonnes (metric),2001,3100.0
Italy,imports,lead,Ores & concentrates                               ,tonnes (metric),2001,109714.0
Italy,imports,lead,Scrap                                             ,tonnes (metric),2001,6346.0
Italy,imports,lead,Unwrought                                         ,tonnes (metric),2001,90537.0
Jamaica,imports,lead,Unwrought                                         ,tonnes (metric),2001,
Japan,imports,lead,Ores & concentrates                               ,tonnes (metric),2001,186207.0
Japan,imports,lead,Scrap                                             ,tonnes (metric),2001,
