Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Ivory Coast,imports,petroleum_crude,nan,tonnes (metric),1976,1529627.0
Jamaica,imports,petroleum_crude,nan,tonnes (metric),1976,1290000.0
Japan,imports,petroleum_crude,nan,tonnes (metric),1976,231843542.0
Jordan,imports,petroleum_crude,nan,tonnes (metric),1976,1168566.0
Kenya,imports,petroleum_crude,nan,tonnes (metric),1976,2489976.0
Korea (Rep. of),imports,petroleum_crude,nan,tonnes (metric),1976,18298761.0
Kuwait,imports,petroleum_crude,nan,tonnes (metric),1976,4065700.0
Lebanon,imports,petroleum_crude,nan,tonnes (metric),1976,2271900.0
Liberia,imports,petroleum_crude,nan,tonnes (metric),1976,601576.0
Madagascar,imports,petroleum_crude,nan,tonnes (metric),1976,554024.0
Malaysia,imports,petroleum_crude,nan,tonnes (metric),1976,3625098.0
Martinique,imports,petroleum_crude,nan,tonnes (metric),1976,
Mexico,imports,petroleum_crude,nan,tonnes (metric),1976,
Morocco,imports,petroleum_crude,nan,tonnes (metric),1976,2802013.0
Mozambique,imports,petroleum_crude,nan,tonnes (metric),1976,360760.0
Netherlands,imports,petroleum_crude,nan,tonnes (metric),1976,62587039.0
Netherlands Antilles,imports,petroleum_crude,nan,tonnes (metric),1976,35060000.0
New Zealand,imports,petroleum_crude,nan,tonnes (metric),1976,2762561.0
Nicaragua,imports,petroleum_crude,nan,tonnes (metric),1976,565298.0
Norway,imports,petroleum_crude,nan,tonnes (metric),1976,8076284.0
Pakistan,imports,petroleum_crude,nan,tonnes (metric),1976,2839500.0
Panama,imports,petroleum_crude,nan,tonnes (metric),1976,2843940.0
Paraguay,imports,petroleum_crude,nan,tonnes (metric),1976,229816.0
Peru,imports,petroleum_crude,nan,tonnes (metric),1976,2734020.0
Philippines,imports,petroleum_crude,nan,tonnes (metric),1976,9562189.0
Poland,imports,petroleum_crude,nan,tonnes (metric),1976,15095000.0
Portugal,imports,petroleum_crude,nan,tonnes (metric),1976,5926172.0
Romania,imports,petroleum_crude,nan,tonnes (metric),1976,8475000.0
Senegal,imports,petroleum_crude,nan,tonnes (metric),1976,710000.0
Sierra Leone,imports,petroleum_crude,nan,tonnes (metric),1976,219620.0
Singapore,imports,petroleum_crude,nan,tonnes (metric),1976,21254959.0
South Africa,imports,petroleum_crude,nan,tonnes (metric),1976,16000000.0
Soviet Union,imports,petroleum_crude,nan,tonnes (metric),1976,6425000.0
Spain,imports,petroleum_crude,nan,tonnes (metric),1976,48955999.0
Sri Lanka,imports,petroleum_crude,nan,tonnes (metric),1976,1544320.0
Sudan,imports,petroleum_crude,nan,tonnes (metric),1976,1132300.0
Sweden,imports,petroleum_crude,nan,tonnes (metric),1976,13566219.0
Switzerland,imports,petroleum_crude,nan,tonnes (metric),1976,4014478.0
Syria,imports,petroleum_crude,nan,tonnes (metric),1976,2763745.0
Taiwan,imports,petroleum_crude,nan,tonnes (metric),1976,12392048.0
Tanzania,imports,petroleum_crude,nan,tonnes (metric),1976,957211.0
Thailand,imports,petroleum_crude,nan,tonnes (metric),1976,8031895.0
The Canary Islands,imports,petroleum_crude,nan,tonnes (metric),1976,6207563.0
Trinidad & Tobago,imports,petroleum_crude,nan,tonnes (metric),1976,12057702.0
Tunisia,imports,petroleum_crude,nan,tonnes (metric),1976,1156018.0
Turkey,imports,petroleum_crude,nan,tonnes (metric),1976,11512727.0
USA,imports,petroleum_crude,nan,tonnes (metric),1976,307108329.0
United Kingdom,imports,petroleum_crude,nan,tonnes (metric),1976,88618428.0
Uruguay,imports,petroleum_crude,nan,tonnes (metric),1976,1896063.0
Yemen (PDR),imports,petroleum_crude,nan,tonnes (metric),1976,1707292.0
Yugoslavia,imports,petroleum_crude,nan,tonnes (metric),1976,8312569.0
Zaire,imports,petroleum_crude,nan,tonnes (metric),1976,483040.0
Zambia,imports,petroleum_crude,nan,tonnes (metric),1976,994070.0
China,imports,petroleum_crude,nan,tonnes (metric),1976,
"Korea, Dem. P.R. of",imports,petroleum_crude,nan,tonnes (metric),1976,
Somalia,imports,petroleum_crude,nan,tonnes (metric),1976,
Togo,imports,petroleum_crude,nan,tonnes (metric),1976,
Algeria,imports,petroleum_crude,nan,tonnes (metric),1976,
Azerbaijan,imports,petroleum_crude,nan,tonnes (metric),1976,
Belarus,imports,petroleum_crude,nan,tonnes (metric),1976,
Cameroon,imports,petroleum_crude,nan,tonnes (metric),1976,
"Congo, Democratic Republic",imports,petroleum_crude,nan,tonnes (metric),1976,
Croatia,imports,petroleum_crude,nan,tonnes (metric),1976,
Czech Republic,imports,petroleum_crude,nan,tonnes (metric),1976,
Germany,imports,petroleum_crude,nan,tonnes (metric),1976,
Kazakhstan,imports,petroleum_crude,nan,tonnes (metric),1976,
Kyrgyzstan,imports,petroleum_crude,nan,tonnes (metric),1976,
Lithuania,imports,petroleum_crude,nan,tonnes (metric),1976,
North Macedonia,imports,petroleum_crude,nan,tonnes (metric),1976,
Russia,imports,petroleum_crude,nan,tonnes (metric),1976,
Serbia and Montenegro,imports,petroleum_crude,nan,tonnes (metric),1976,
Slovakia,imports,petroleum_crude,nan,tonnes (metric),1976,
Slovenia,imports,petroleum_crude,nan,tonnes (metric),1976,
Ukraine,imports,petroleum_crude,nan,tonnes (metric),1976,
"Yemen, Republic of",imports,petroleum_crude,nan,tonnes (metric),1976,
Albania,imports,petroleum_crude,nan,tonnes (metric),1976,
Belgium,imports,petroleum_crude,nan,tonnes (metric),1976,
Estonia,imports,petroleum_crude,nan,tonnes (metric),1976,
Serbia,imports,petroleum_crude,nan,tonnes (metric),1976,
Venezuela,imports,petroleum_crude,nan,tonnes (metric),1976,
Latvia,imports,petroleum_crude,nan,tonnes (metric),1976,
Malta,imports,petroleum_crude,nan,tonnes (metric),1976,
Argentina,imports,petroleum_crude,nan,tonnes (metric),1977,3306801.0
Australia,imports,petroleum_crude,nan,tonnes (metric),1977,9209819.0
Austria,imports,petroleum_crude,nan,tonnes (metric),1977,6786993.0
Bahamas,imports,petroleum_crude,nan,tonnes (metric),1977,35408565.0
Bahrain,imports,petroleum_crude,nan,tonnes (metric),1977,9984000.0
Bangladesh,imports,petroleum_crude,nan,tonnes (metric),1977,1092000.0
Barbados,imports,petroleum_crude,nan,tonnes (metric),1977,128273.0
Belgium-Luxembourg,imports,petroleum_crude,nan,tonnes (metric),1977,34998483.0
Brazil,imports,petroleum_crude,nan,tonnes (metric),1977,40089067.0
Bulgaria,imports,petroleum_crude,nan,tonnes (metric),1977,11763000.0
Burma,imports,petroleum_crude,nan,tonnes (metric),1977,
Canada,imports,petroleum_crude,nan,tonnes (metric),1977,34729430.0
Chile,imports,petroleum_crude,nan,tonnes (metric),1977,2825020.0
Colombia,imports,petroleum_crude,nan,tonnes (metric),1977,909058.0
Costa Rica,imports,petroleum_crude,nan,tonnes (metric),1977,335247.0
Cuba,imports,petroleum_crude,nan,tonnes (metric),1977,6201000.0
Cyprus,imports,petroleum_crude,nan,tonnes (metric),1977,447303.0
Czechoslovakia,imports,petroleum_crude,nan,tonnes (metric),1977,18322000.0
Denmark,imports,petroleum_crude,nan,tonnes (metric),1977,7335965.0
Dominican Republic,imports,petroleum_crude,nan,tonnes (metric),1977,1546315.0
Ecuador,imports,petroleum_crude,nan,tonnes (metric),1977,
Egypt,imports,petroleum_crude,nan,tonnes (metric),1977,
El Salvador,imports,petroleum_crude,nan,tonnes (metric),1977,859685.0
Ethiopia,imports,petroleum_crude,nan,tonnes (metric),1977,620081.0
Finland,imports,petroleum_crude,nan,tonnes (metric),1977,11517229.0
France,imports,petroleum_crude,nan,tonnes (metric),1977,118274281.0
German Democratic Rep,imports,petroleum_crude,nan,tonnes (metric),1977,19042000.0
German Federal Republic,imports,petroleum_crude,nan,tonnes (metric),1977,96289675.0
Ghana,imports,petroleum_crude,nan,tonnes (metric),1977,695569.0
Greece,imports,petroleum_crude,nan,tonnes (metric),1977,9403074.0
Guatemala,imports,petroleum_crude,nan,tonnes (metric),1977,792990.0
Honduras,imports,petroleum_crude,nan,tonnes (metric),1977,450810.0
Hungary,imports,petroleum_crude,nan,tonnes (metric),1977,8538312.0
India,imports,petroleum_crude,nan,tonnes (metric),1977,14548000.0
Indonesia,imports,petroleum_crude,nan,tonnes (metric),1977,2941677.0
"Ireland, Republic of",imports,petroleum_crude,nan,tonnes (metric),1977,2218546.0
Israel,imports,petroleum_crude,nan,tonnes (metric),1977,7682300.0
Italy,imports,petroleum_crude,nan,tonnes (metric),1977,99740178.0
Ivory Coast,imports,petroleum_crude,nan,tonnes (metric),1977,1601868.0
Jamaica,imports,petroleum_crude,nan,tonnes (metric),1977,1026675.0
Japan,imports,petroleum_crude,nan,tonnes (metric),1977,241750785.0
Jordan,imports,petroleum_crude,nan,tonnes (metric),1977,1181000.0
Kenya,imports,petroleum_crude,nan,tonnes (metric),1977,2460109.0
Korea (Rep. of),imports,petroleum_crude,nan,tonnes (metric),1977,20743348.0
Kuwait,imports,petroleum_crude,nan,tonnes (metric),1977,4477600.0
Lebanon,imports,petroleum_crude,nan,tonnes (metric),1977,1747900.0
Liberia,imports,petroleum_crude,nan,tonnes (metric),1977,0.0
Madagascar,imports,petroleum_crude,nan,tonnes (metric),1977,449859.0
Malaysia,imports,petroleum_crude,nan,tonnes (metric),1977,3771711.0
Martinique,imports,petroleum_crude,nan,tonnes (metric),1977,524577.0
Mexico,imports,petroleum_crude,nan,tonnes (metric),1977,
Morocco,imports,petroleum_crude,nan,tonnes (metric),1977,2849846.0
Mozambique,imports,petroleum_crude,nan,tonnes (metric),1977,327317.0
Netherlands,imports,petroleum_crude,nan,tonnes (metric),1977,65969575.0
Netherlands Antilles,imports,petroleum_crude,nan,tonnes (metric),1977,28979000.0
New Zealand,imports,petroleum_crude,nan,tonnes (metric),1977,2165972.0
Nicaragua,imports,petroleum_crude,nan,tonnes (metric),1977,642104.0
Norway,imports,petroleum_crude,nan,tonnes (metric),1977,8557892.0
Pakistan,imports,petroleum_crude,nan,tonnes (metric),1977,2881835.0
Panama,imports,petroleum_crude,nan,tonnes (metric),1977,2853159.0
Paraguay,imports,petroleum_crude,nan,tonnes (metric),1977,226563.0
Peru,imports,petroleum_crude,nan,tonnes (metric),1977,2284860.0
Philippines,imports,petroleum_crude,nan,tonnes (metric),1977,9530599.0
Poland,imports,petroleum_crude,nan,tonnes (metric),1977,16404000.0
Portugal,imports,petroleum_crude,nan,tonnes (metric),1977,5949028.0
Romania,imports,petroleum_crude,nan,tonnes (metric),1977,8844000.0
Senegal,imports,petroleum_crude,nan,tonnes (metric),1977,765460.0
Sierra Leone,imports,petroleum_crude,nan,tonnes (metric),1977,231441.0
Singapore,imports,petroleum_crude,nan,tonnes (metric),1977,23631341.0
South Africa,imports,petroleum_crude,nan,tonnes (metric),1977,16175000.0
Soviet Union,imports,petroleum_crude,nan,tonnes (metric),1977,6500000.0
Spain,imports,petroleum_crude,nan,tonnes (metric),1977,39035773.0
Sri Lanka,imports,petroleum_crude,nan,tonnes (metric),1977,1529629.0
Sudan,imports,petroleum_crude,nan,tonnes (metric),1977,0.0
Sweden,imports,petroleum_crude,nan,tonnes (metric),1977,14278448.0
Switzerland,imports,petroleum_crude,nan,tonnes (metric),1977,4144882.0
Syria,imports,petroleum_crude,nan,tonnes (metric),1977,2916065.0
Taiwan,imports,petroleum_crude,nan,tonnes (metric),1977,13569489.0
Tanzania,imports,petroleum_crude,nan,tonnes (metric),1977,710000.0
Thailand,imports,petroleum_crude,nan,tonnes (metric),1977,8844627.0
The Canary Islands,imports,petroleum_crude,nan,tonnes (metric),1977,6871572.0
Trinidad & Tobago,imports,petroleum_crude,nan,tonnes (metric),1977,8525499.0
Tunisia,imports,petroleum_crude,nan,tonnes (metric),1977,1034711.0
Turkey,imports,petroleum_crude,nan,tonnes (metric),1977,11750450.0
USA,imports,petroleum_crude,nan,tonnes (metric),1977,365917817.0
United Kingdom,imports,petroleum_crude,nan,tonnes (metric),1977,70202450.0
Uruguay,imports,petroleum_crude,nan,tonnes (metric),1977,1360343.0
Yemen (PDR),imports,petroleum_crude,nan,tonnes (metric),1977,1917000.0
Yugoslavia,imports,petroleum_crude,nan,tonnes (metric),1977,9652760.0
Zaire,imports,petroleum_crude,nan,tonnes (metric),1977,218400.0
Zambia,imports,petroleum_crude,nan,tonnes (metric),1977,863416.0
China,imports,petroleum_crude,nan,tonnes (metric),1977,
"Korea, Dem. P.R. of",imports,petroleum_crude,nan,tonnes (metric),1977,
Somalia,imports,petroleum_crude,nan,tonnes (metric),1977,
Togo,imports,petroleum_crude,nan,tonnes (metric),1977,
Algeria,imports,petroleum_crude,nan,tonnes (metric),1977,
Azerbaijan,imports,petroleum_crude,nan,tonnes (metric),1977,
Belarus,imports,petroleum_crude,nan,tonnes (metric),1977,
Cameroon,imports,petroleum_crude,nan,tonnes (metric),1977,
"Congo, Democratic Republic",imports,petroleum_crude,nan,tonnes (metric),1977,
Croatia,imports,petroleum_crude,nan,tonnes (metric),1977,
Czech Republic,imports,petroleum_crude,nan,tonnes (metric),1977,
Germany,imports,petroleum_crude,nan,tonnes (metric),1977,
Kazakhstan,imports,petroleum_crude,nan,tonnes (metric),1977,
Kyrgyzstan,imports,petroleum_crude,nan,tonnes (metric),1977,
Lithuania,imports,petroleum_crude,nan,tonnes (metric),1977,
North Macedonia,imports,petroleum_crude,nan,tonnes (metric),1977,
Russia,imports,petroleum_crude,nan,tonnes (metric),1977,
Serbia and Montenegro,imports,petroleum_crude,nan,tonnes (metric),1977,
Slovakia,imports,petroleum_crude,nan,tonnes (metric),1977,
Slovenia,imports,petroleum_crude,nan,tonnes (metric),1977,
Ukraine,imports,petroleum_crude,nan,tonnes (metric),1977,
"Yemen, Republic of",imports,petroleum_crude,nan,tonnes (metric),1977,
Albania,imports,petroleum_crude,nan,tonnes (metric),1977,
Belgium,imports,petroleum_crude,nan,tonnes (metric),1977,
Estonia,imports,petroleum_crude,nan,tonnes (metric),1977,
Serbia,imports,petroleum_crude,nan,tonnes (metric),1977,
Venezuela,imports,petroleum_crude,nan,tonnes (metric),1977,
Latvia,imports,petroleum_crude,nan,tonnes (metric),1977,
Malta,imports,petroleum_crude,nan,tonnes (metric),1977,
Argentina,imports,petroleum_crude,nan,tonnes (metric),1978,1970002.0
Australia,imports,petroleum_crude,nan,tonnes (metric),1978,10328206.0
Austria,imports,petroleum_crude,nan,tonnes (metric),1978,8066333.0
Bahamas,imports,petroleum_crude,nan,tonnes (metric),1978,9282000.0
Bahrain,imports,petroleum_crude,nan,tonnes (metric),1978,9575600.0
Bangladesh,imports,petroleum_crude,nan,tonnes (metric),1978,1064000.0
Barbados,imports,petroleum_crude,nan,tonnes (metric),1978,108256.0
Belgium-Luxembourg,imports,petroleum_crude,nan,tonnes (metric),1978,30795740.0
Brazil,imports,petroleum_crude,nan,tonnes (metric),1978,44749557.0
Bulgaria,imports,petroleum_crude,nan,tonnes (metric),1978,12644000.0
Burma,imports,petroleum_crude,nan,tonnes (metric),1978,
Canada,imports,petroleum_crude,nan,tonnes (metric),1978,33552992.0
Chile,imports,petroleum_crude,nan,tonnes (metric),1978,3563892.0
Colombia,imports,petroleum_crude,nan,tonnes (metric),1978,1081355.0
Costa Rica,imports,petroleum_crude,nan,tonnes (metric),1978,419595.0
Cuba,imports,petroleum_crude,nan,tonnes (metric),1978,6359000.0
Cyprus,imports,petroleum_crude,nan,tonnes (metric),1978,486120.0
Czechoslovakia,imports,petroleum_crude,nan,tonnes (metric),1978,18577000.0
Denmark,imports,petroleum_crude,nan,tonnes (metric),1978,7724824.0
Dominican Republic,imports,petroleum_crude,nan,tonnes (metric),1978,1736192.0
Ecuador,imports,petroleum_crude,nan,tonnes (metric),1978,
Egypt,imports,petroleum_crude,nan,tonnes (metric),1978,
El Salvador,imports,petroleum_crude,nan,tonnes (metric),1978,705179.0
Ethiopia,imports,petroleum_crude,nan,tonnes (metric),1978,611433.0
Finland,imports,petroleum_crude,nan,tonnes (metric),1978,10453872.0
France,imports,petroleum_crude,nan,tonnes (metric),1978,116387810.0
German Democratic Rep,imports,petroleum_crude,nan,tonnes (metric),1978,19925000.0
German Federal Republic,imports,petroleum_crude,nan,tonnes (metric),1978,94375050.0
Ghana,imports,petroleum_crude,nan,tonnes (metric),1978,631833.0
Greece,imports,petroleum_crude,nan,tonnes (metric),1978,12371250.0
Guatemala,imports,petroleum_crude,nan,tonnes (metric),1978,860510.0
Honduras,imports,petroleum_crude,nan,tonnes (metric),1978,429724.0
Hungary,imports,petroleum_crude,nan,tonnes (metric),1978,9960047.0
India,imports,petroleum_crude,nan,tonnes (metric),1978,14892000.0
Indonesia,imports,petroleum_crude,nan,tonnes (metric),1978,2180800.0
"Ireland, Republic of",imports,petroleum_crude,nan,tonnes (metric),1978,2067755.0
Israel,imports,petroleum_crude,nan,tonnes (metric),1978,8149000.0
Italy,imports,petroleum_crude,nan,tonnes (metric),1978,107837605.0
Ivory Coast,imports,petroleum_crude,nan,tonnes (metric),1978,1550623.0
Jamaica,imports,petroleum_crude,nan,tonnes (metric),1978,1011389.0
Japan,imports,petroleum_crude,nan,tonnes (metric),1978,238729354.0
Jordan,imports,petroleum_crude,nan,tonnes (metric),1978,1332285.0
Kenya,imports,petroleum_crude,nan,tonnes (metric),1978,2369217.0
Korea (Rep. of),imports,petroleum_crude,nan,tonnes (metric),1978,23790300.0
Kuwait,imports,petroleum_crude,nan,tonnes (metric),1978,
Lebanon,imports,petroleum_crude,nan,tonnes (metric),1978,1829000.0
Liberia,imports,petroleum_crude,nan,tonnes (metric),1978,99590.0
Madagascar,imports,petroleum_crude,nan,tonnes (metric),1978,467608.0
Malaysia,imports,petroleum_crude,nan,tonnes (metric),1978,4225302.0
Martinique,imports,petroleum_crude,nan,tonnes (metric),1978,432760.0
Mexico,imports,petroleum_crude,nan,tonnes (metric),1978,
Morocco,imports,petroleum_crude,nan,tonnes (metric),1978,2872440.0
Mozambique,imports,petroleum_crude,nan,tonnes (metric),1978,638200.0
Netherlands,imports,petroleum_crude,nan,tonnes (metric),1978,57827057.0
Netherlands Antilles,imports,petroleum_crude,nan,tonnes (metric),1978,29300000.0
New Zealand,imports,petroleum_crude,nan,tonnes (metric),1978,1566841.0
Nicaragua,imports,petroleum_crude,nan,tonnes (metric),1978,507220.0
Norway,imports,petroleum_crude,nan,tonnes (metric),1978,8391833.0
Pakistan,imports,petroleum_crude,nan,tonnes (metric),1978,3367918.0
Panama,imports,petroleum_crude,nan,tonnes (metric),1978,2330355.0
Paraguay,imports,petroleum_crude,nan,tonnes (metric),1978,319904.0
Peru,imports,petroleum_crude,nan,tonnes (metric),1978,6172287.0
Philippines,imports,petroleum_crude,nan,tonnes (metric),1978,10021582.0
Poland,imports,petroleum_crude,nan,tonnes (metric),1978,16615000.0
Portugal,imports,petroleum_crude,nan,tonnes (metric),1978,6437121.0
Romania,imports,petroleum_crude,nan,tonnes (metric),1978,12937000.0
Senegal,imports,petroleum_crude,nan,tonnes (metric),1978,852016.0
Sierra Leone,imports,petroleum_crude,nan,tonnes (metric),1978,246331.0
Singapore,imports,petroleum_crude,nan,tonnes (metric),1978,27651237.0
South Africa,imports,petroleum_crude,nan,tonnes (metric),1978,15865000.0
Soviet Union,imports,petroleum_crude,nan,tonnes (metric),1978,6000000.0
Spain,imports,petroleum_crude,nan,tonnes (metric),1978,39136394.0
Sri Lanka,imports,petroleum_crude,nan,tonnes (metric),1978,1516127.0
Sudan,imports,petroleum_crude,nan,tonnes (metric),1978,1023600.0
Sweden,imports,petroleum_crude,nan,tonnes (metric),1978,15641573.0
Switzerland,imports,petroleum_crude,nan,tonnes (metric),1978,3872225.0
Syria,imports,petroleum_crude,nan,tonnes (metric),1978,2371185.0
Taiwan,imports,petroleum_crude,nan,tonnes (metric),1978,17129796.0
Tanzania,imports,petroleum_crude,nan,tonnes (metric),1978,1106452.0
Thailand,imports,petroleum_crude,nan,tonnes (metric),1978,8876435.0
The Canary Islands,imports,petroleum_crude,nan,tonnes (metric),1978,5934783.0
Trinidad & Tobago,imports,petroleum_crude,nan,tonnes (metric),1978,7749670.0
Tunisia,imports,petroleum_crude,nan,tonnes (metric),1978,942498.0
Turkey,imports,petroleum_crude,nan,tonnes (metric),1978,10762108.0
USA,imports,petroleum_crude,nan,tonnes (metric),1978,347232620.0
United Kingdom,imports,petroleum_crude,nan,tonnes (metric),1978,65458875.0
Uruguay,imports,petroleum_crude,nan,tonnes (metric),1978,600798.0
Yemen (PDR),imports,petroleum_crude,nan,tonnes (metric),1978,1930000.0
Yugoslavia,imports,petroleum_crude,nan,tonnes (metric),1978,10379841.0
Zaire,imports,petroleum_crude,nan,tonnes (metric),1978,208300.0
Zambia,imports,petroleum_crude,nan,tonnes (metric),1978,874228.0
China,imports,petroleum_crude,nan,tonnes (metric),1978,
"Korea, Dem. P.R. of",imports,petroleum_crude,nan,tonnes (metric),1978,
Somalia,imports,petroleum_crude,nan,tonnes (metric),1978,
Togo,imports,petroleum_crude,nan,tonnes (metric),1978,
Algeria,imports,petroleum_crude,nan,tonnes (metric),1978,
Azerbaijan,imports,petroleum_crude,nan,tonnes (metric),1978,
Belarus,imports,petroleum_crude,nan,tonnes (metric),1978,
Cameroon,imports,petroleum_crude,nan,tonnes (metric),1978,
"Congo, Democratic Republic",imports,petroleum_crude,nan,tonnes (metric),1978,
Croatia,imports,petroleum_crude,nan,tonnes (metric),1978,
Czech Republic,imports,petroleum_crude,nan,tonnes (metric),1978,
Germany,imports,petroleum_crude,nan,tonnes (metric),1978,
Kazakhstan,imports,petroleum_crude,nan,tonnes (metric),1978,
Kyrgyzstan,imports,petroleum_crude,nan,tonnes (metric),1978,
Lithuania,imports,petroleum_crude,nan,tonnes (metric),1978,
North Macedonia,imports,petroleum_crude,nan,tonnes (metric),1978,
Russia,imports,petroleum_crude,nan,tonnes (metric),1978,
Serbia and Montenegro,imports,petroleum_crude,nan,tonnes (metric),1978,
Slovakia,imports,petroleum_crude,nan,tonnes (metric),1978,
Slovenia,imports,petroleum_crude,nan,tonnes (metric),1978,
Ukraine,imports,petroleum_crude,nan,tonnes (metric),1978,
"Yemen, Republic of",imports,petroleum_crude,nan,tonnes (metric),1978,
Albania,imports,petroleum_crude,nan,tonnes (metric),1978,
Belgium,imports,petroleum_crude,nan,tonnes (metric),1978,
Estonia,imports,petroleum_crude,nan,tonnes (metric),1978,
Serbia,imports,petroleum_crude,nan,tonnes (metric),1978,
Venezuela,imports,petroleum_crude,nan,tonnes (metric),1978,
Latvia,imports,petroleum_crude,nan,tonnes (metric),1978,
Malta,imports,petroleum_crude,nan,tonnes (metric),1978,
Argentina,imports,petroleum_crude,nan,tonnes (metric),1979,1773290.0
Australia,imports,petroleum_crude,nan,tonnes (metric),1979,10020845.0
Austria,imports,petroleum_crude,nan,tonnes (metric),1979,8827011.0
Bahamas,imports,petroleum_crude,nan,tonnes (metric),1979,19345084.0
Bahrain,imports,petroleum_crude,nan,tonnes (metric),1979,9876000.0
Bangladesh,imports,petroleum_crude,nan,tonnes (metric),1979,1040000.0
Barbados,imports,petroleum_crude,nan,tonnes (metric),1979,110000.0
Belgium-Luxembourg,imports,petroleum_crude,nan,tonnes (metric),1979,31596685.0
Brazil,imports,petroleum_crude,nan,tonnes (metric),1979,50158455.0
Bulgaria,imports,petroleum_crude,nan,tonnes (metric),1979,13000000.0
Burma,imports,petroleum_crude,nan,tonnes (metric),1979,
Canada,imports,petroleum_crude,nan,tonnes (metric),1979,32253452.0
Chile,imports,petroleum_crude,nan,tonnes (metric),1979,4649000.0
Colombia,imports,petroleum_crude,nan,tonnes (metric),1979,1019243.0
Costa Rica,imports,petroleum_crude,nan,tonnes (metric),1979,366234.0
Cuba,imports,petroleum_crude,nan,tonnes (metric),1979,6131000.0
Cyprus,imports,petroleum_crude,nan,tonnes (metric),1979,514253.0
Czechoslovakia,imports,petroleum_crude,nan,tonnes (metric),1979,18834000.0
Denmark,imports,petroleum_crude,nan,tonnes (metric),1979,7951692.0
Dominican Republic,imports,petroleum_crude,nan,tonnes (metric),1979,1712598.0
Ecuador,imports,petroleum_crude,nan,tonnes (metric),1979,
Egypt,imports,petroleum_crude,nan,tonnes (metric),1979,
El Salvador,imports,petroleum_crude,nan,tonnes (metric),1979,643421.0
Ethiopia,imports,petroleum_crude,nan,tonnes (metric),1979,698574.0
Finland,imports,petroleum_crude,nan,tonnes (metric),1979,12716457.0
France,imports,petroleum_crude,nan,tonnes (metric),1979,126010262.0
German Democratic Rep,imports,petroleum_crude,nan,tonnes (metric),1979,20694000.0
German Federal Republic,imports,petroleum_crude,nan,tonnes (metric),1979,107354974.0
Ghana,imports,petroleum_crude,nan,tonnes (metric),1979,490201.0
Greece,imports,petroleum_crude,nan,tonnes (metric),1979,15495179.0
Guatemala,imports,petroleum_crude,nan,tonnes (metric),1979,828869.0
Honduras,imports,petroleum_crude,nan,tonnes (metric),1979,434052.0
Hungary,imports,petroleum_crude,nan,tonnes (metric),1979,9638368.0
India,imports,petroleum_crude,nan,tonnes (metric),1979,15467000.0
Indonesia,imports,petroleum_crude,nan,tonnes (metric),1979,3069846.0
"Ireland, Republic of",imports,petroleum_crude,nan,tonnes (metric),1979,2027219.0
Israel,imports,petroleum_crude,nan,tonnes (metric),1979,7927000.0
Italy,imports,petroleum_crude,nan,tonnes (metric),1979,109265764.0
Ivory Coast,imports,petroleum_crude,nan,tonnes (metric),1979,1973807.0
Jamaica,imports,petroleum_crude,nan,tonnes (metric),1979,1211505.0
Japan,imports,petroleum_crude,nan,tonnes (metric),1979,249255344.0
Jordan,imports,petroleum_crude,nan,tonnes (metric),1979,1730735.0
Kenya,imports,petroleum_crude,nan,tonnes (metric),1979,2471453.0
Korea (Rep. of),imports,petroleum_crude,nan,tonnes (metric),1979,25047873.0
Kuwait,imports,petroleum_crude,nan,tonnes (metric),1979,
Lebanon,imports,petroleum_crude,nan,tonnes (metric),1979,1855000.0
Liberia,imports,petroleum_crude,nan,tonnes (metric),1979,548366.0
Madagascar,imports,petroleum_crude,nan,tonnes (metric),1979,299237.0
Malaysia,imports,petroleum_crude,nan,tonnes (metric),1979,4426235.0
Martinique,imports,petroleum_crude,nan,tonnes (metric),1979,195299.0
Mexico,imports,petroleum_crude,nan,tonnes (metric),1979,
Morocco,imports,petroleum_crude,nan,tonnes (metric),1979,4541618.0
Mozambique,imports,petroleum_crude,nan,tonnes (metric),1979,701100.0
Netherlands,imports,petroleum_crude,nan,tonnes (metric),1979,61161661.0
Netherlands Antilles,imports,petroleum_crude,nan,tonnes (metric),1979,27055000.0
New Zealand,imports,petroleum_crude,nan,tonnes (metric),1979,1836321.0
Nicaragua,imports,petroleum_crude,nan,tonnes (metric),1979,437136.0
Norway,imports,petroleum_crude,nan,tonnes (metric),1979,7611074.0
Pakistan,imports,petroleum_crude,nan,tonnes (metric),1979,2945695.0
Panama,imports,petroleum_crude,nan,tonnes (metric),1979,2165654.0
Paraguay,imports,petroleum_crude,nan,tonnes (metric),1979,286006.0
Peru,imports,petroleum_crude,nan,tonnes (metric),1979,622.0
Philippines,imports,petroleum_crude,nan,tonnes (metric),1979,9122255.0
Poland,imports,petroleum_crude,nan,tonnes (metric),1979,16608000.0
Portugal,imports,petroleum_crude,nan,tonnes (metric),1979,7690682.0
Romania,imports,petroleum_crude,nan,tonnes (metric),1979,14298000.0
Senegal,imports,petroleum_crude,nan,tonnes (metric),1979,794967.0
Sierra Leone,imports,petroleum_crude,nan,tonnes (metric),1979,290750.0
Singapore,imports,petroleum_crude,nan,tonnes (metric),1979,28163001.0
South Africa,imports,petroleum_crude,nan,tonnes (metric),1979,13000000.0
Soviet Union,imports,petroleum_crude,nan,tonnes (metric),1979,3500000.0
Spain,imports,petroleum_crude,nan,tonnes (metric),1979,42717210.0
