Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Colombia,imports,diamond,Other,Carats,1974,
Costa Rica,imports,diamond,Industrial,Carats,1974,
Cyprus,imports,diamond,"Gem, cut",Carats,1974,
Cyprus,imports,diamond,Industrial,Carats,1974,
Cyprus,imports,diamond,Unsorted,Carats,1974,
Czech Republic,imports,diamond,Dust,Carats,1974,
Czech Republic,imports,diamond,"Gem, cut",Carats,1974,
Czech Republic,imports,diamond,"Gem, rough",Carats,1974,
Czech Republic,imports,diamond,Industrial,Carats,1974,
Czech Republic,imports,diamond,Unsorted,Carats,1974,
Dubai,imports,diamond,nan,Carats,1974,
Finland,imports,diamond,Dust,Carats,1974,
Finland,imports,diamond,"Gem, cut",Carats,1974,
Finland,imports,diamond,"Gem, rough",Carats,1974,
Finland,imports,diamond,Industrial,Carats,1974,
Finland,imports,diamond,Other,Carats,1974,
Finland,imports,diamond,Unsorted,Carats,1974,
France,imports,diamond,Cut,Carats,1974,
France,imports,diamond,Dust,Carats,1974,
France,imports,diamond,"Gem, cut",Carats,1974,
France,imports,diamond,"Gem, rough",Carats,1974,
France,imports,diamond,Industrial,Carats,1974,
France,imports,diamond,Rough,Carats,1974,
France,imports,diamond,Unsorted,Carats,1974,
German Federal Republic,imports,diamond,Cut,Carats,1974,
German Federal Republic,imports,diamond,Dust,Carats,1974,
German Federal Republic,imports,diamond,Industrial,Carats,1974,
German Federal Republic,imports,diamond,Rough,Carats,1974,
Germany,imports,diamond,Cut,Carats,1974,
Germany,imports,diamond,Dust,Carats,1974,
Germany,imports,diamond,"Gem, cut",Carats,1974,
Germany,imports,diamond,"Gem, rough",Carats,1974,
Germany,imports,diamond,Industrial,Carats,1974,
Germany,imports,diamond,Rough,Carats,1974,
Germany,imports,diamond,Unsorted,Carats,1974,
Greece,imports,diamond,Dust,Carats,1974,
Greece,imports,diamond,"Gem, cut",Carats,1974,
Greece,imports,diamond,"Gem, rough",Carats,1974,
Greece,imports,diamond,Industrial,Carats,1974,
Greece,imports,diamond,Other,Carats,1974,
Greece,imports,diamond,Unsorted,Carats,1974,
Hong Kong,imports,diamond,Cut,Carats,1974,
Hong Kong,imports,diamond,"Gem, cut",Carats,1974,
Hong Kong,imports,diamond,"Gem, rough",Carats,1974,
Hong Kong,imports,diamond,Industrial,Carats,1974,
Hong Kong,imports,diamond,Rough,Carats,1974,
Hong Kong,imports,diamond,Unsorted,Carats,1974,
Hungary,imports,diamond,Dust,Carats,1974,
Hungary,imports,diamond,Industrial,Carats,1974,
India,imports,diamond,Dust,Carats,1974,
India,imports,diamond,"Gem, cut",Carats,1974,
India,imports,diamond,"Gem, rough",Carats,1974,
India,imports,diamond,Industrial,Carats,1974,
India,imports,diamond,Rough,Carats,1974,
India,imports,diamond,Unsorted,Carats,1974,
"Ireland, Republic of",imports,diamond,Dust,Carats,1974,
"Ireland, Republic of",imports,diamond,"Gem, cut",Carats,1974,
"Ireland, Republic of",imports,diamond,"Gem, rough",Carats,1974,
"Ireland, Republic of",imports,diamond,Industrial,Carats,1974,
"Ireland, Republic of",imports,diamond,Other,Carats,1974,
"Ireland, Republic of",imports,diamond,Unsorted,Carats,1974,
Israel,imports,diamond,Cut,Carats,1974,
Israel,imports,diamond,Dust,Carats,1974,
Israel,imports,diamond,"Gem, cut",Carats,1974,
Israel,imports,diamond,"Gem, rough",Carats,1974,
Israel,imports,diamond,Industrial,Carats,1974,
Israel,imports,diamond,Rough,Carats,1974,
Italy,imports,diamond,Dust,Carats,1974,
Italy,imports,diamond,"Gem, cut",Carats,1974,
Italy,imports,diamond,"Gem, rough",Carats,1974,
Italy,imports,diamond,Industrial,Carats,1974,
Italy,imports,diamond,Other,Carats,1974,
Italy,imports,diamond,Unsorted,Carats,1974,
Japan,imports,diamond,Cut,Carats,1974,
Japan,imports,diamond,Dust,Carats,1974,
Japan,imports,diamond,"Gem, cut",Carats,1974,
Japan,imports,diamond,"Gem, rough",Carats,1974,
Japan,imports,diamond,Industrial,Carats,1974,
Japan,imports,diamond,Rough,Carats,1974,
Japan,imports,diamond,Unsorted,Carats,1974,
Jordan,imports,diamond,Industrial,Carats,1974,
Jordan,imports,diamond,Unsorted,Carats,1974,
Korea (Rep. of),imports,diamond,Dust,Carats,1974,
Korea (Rep. of),imports,diamond,"Gem, cut",Carats,1974,
Korea (Rep. of),imports,diamond,"Gem, rough",Carats,1974,
Korea (Rep. of),imports,diamond,Industrial,Carats,1974,
Korea (Rep. of),imports,diamond,Other,Carats,1974,
Malaysia,imports,diamond,"Gem, cut",Carats,1974,
Malaysia,imports,diamond,"Gem, rough",Carats,1974,
Malaysia,imports,diamond,Industrial,Carats,1974,
Malaysia,imports,diamond,Unsorted,Carats,1974,
Malta,imports,diamond,"Gem, rough",Carats,1974,
Malta,imports,diamond,Industrial,Carats,1974,
Mauritius,imports,diamond,"Gem, cut",Carats,1974,
Mauritius,imports,diamond,"Gem, rough",Carats,1974,
Mauritius,imports,diamond,Industrial,Carats,1974,
Mexico,imports,diamond,Dust,Carats,1974,
Mexico,imports,diamond,"Gem, cut",Carats,1974,
Mexico,imports,diamond,Industrial,Carats,1974,
Netherlands,imports,diamond,Cut,Carats,1974,
Netherlands,imports,diamond,Dust,Carats,1974,
Netherlands,imports,diamond,"Gem, cut",Carats,1974,
Netherlands,imports,diamond,"Gem, rough",Carats,1974,
Netherlands,imports,diamond,Industrial,Carats,1974,
Netherlands,imports,diamond,Rough,Carats,1974,
Netherlands,imports,diamond,Unsorted,Carats,1974,
New Zealand,imports,diamond,Dust,Carats,1974,
New Zealand,imports,diamond,"Gem, cut",Carats,1974,
New Zealand,imports,diamond,"Gem, rough",Carats,1974,
New Zealand,imports,diamond,Industrial,Carats,1974,
New Zealand,imports,diamond,Unsorted,Carats,1974,
Norway,imports,diamond,Dust,Carats,1974,
Norway,imports,diamond,Gem,Carats,1974,
Norway,imports,diamond,Industrial,Carats,1974,
Norway,imports,diamond,Other,Carats,1974,
Norway,imports,diamond,Unsorted,Carats,1974,
Oman,imports,diamond,nan,Carats,1974,
Panama,imports,diamond,Gem,Carats,1974,
Philippines,imports,diamond,Dust,Carats,1974,
Philippines,imports,diamond,Industrial,Carats,1974,
Philippines,imports,diamond,Unsorted,Carats,1974,
Poland,imports,diamond,Gem,Carats,1974,
Poland,imports,diamond,Industrial,Carats,1974,
Poland,imports,diamond,Unsorted,Carats,1974,
Portugal,imports,diamond,"Gem, cut",Carats,1974,
Portugal,imports,diamond,"Gem, rough",Carats,1974,
Portugal,imports,diamond,Industrial,Carats,1974,
Portugal,imports,diamond,Unsorted,Carats,1974,
Romania,imports,diamond,"Gem, cut",Carats,1974,
Romania,imports,diamond,Industrial,Carats,1974,
Saudi Arabia,imports,diamond,"Gem, rough",Carats,1974,
Saudi Arabia,imports,diamond,Industrial,Carats,1974,
Saudi Arabia,imports,diamond,Other,Carats,1974,
Serbia and Montenegro,imports,diamond,Industrial,Carats,1974,
Singapore,imports,diamond,"Gem, cut",Carats,1974,
Singapore,imports,diamond,"Gem, rough",Carats,1974,
Singapore,imports,diamond,Industrial,Carats,1974,
Singapore,imports,diamond,Unsorted,Carats,1974,
Slovenia,imports,diamond,Dust,Carats,1974,
Slovenia,imports,diamond,"Gem, cut",Carats,1974,
Slovenia,imports,diamond,Industrial,Carats,1974,
South Africa,imports,diamond,Cut,Carats,1974,
South Africa,imports,diamond,Dust,Carats,1974,
South Africa,imports,diamond,"Gem, cut",Carats,1974,
South Africa,imports,diamond,"Gem, rough",Carats,1974,
South Africa,imports,diamond,Industrial,Carats,1974,
South Africa,imports,diamond,Rough,Carats,1974,
South Africa,imports,diamond,Unsorted,Carats,1974,
Spain,imports,diamond,Dust,Carats,1974,
Spain,imports,diamond,"Gem, cut",Carats,1974,
Spain,imports,diamond,"Gem, rough",Carats,1974,
Spain,imports,diamond,Industrial,Carats,1974,
Spain,imports,diamond,Other,Carats,1974,
Spain,imports,diamond,Rough,Carats,1974,
Spain,imports,diamond,Unsorted,Carats,1974,
Sri Lanka,imports,diamond,Dust,Carats,1974,
Sri Lanka,imports,diamond,"Gem, cut",Carats,1974,
Sri Lanka,imports,diamond,"Gem, rough",Carats,1974,
Sri Lanka,imports,diamond,Industrial,Carats,1974,
Sri Lanka,imports,diamond,Other,Carats,1974,
Sri Lanka,imports,diamond,Unsorted,Carats,1974,
Sweden,imports,diamond,Dust,Carats,1974,
Sweden,imports,diamond,"Gem, cut",Carats,1974,
Sweden,imports,diamond,Industrial,Carats,1974,
Sweden,imports,diamond,Unsorted,Carats,1974,
Switzerland,imports,diamond,Dust,Carats,1974,
Switzerland,imports,diamond,"Gem, cut",Carats,1974,
Switzerland,imports,diamond,"Gem, rough",Carats,1974,
Switzerland,imports,diamond,Industrial,Carats,1974,
Switzerland,imports,diamond,Other,Carats,1974,
Switzerland,imports,diamond,Unsorted,Carats,1974,
Taiwan,imports,diamond,Dust,Carats,1974,
Taiwan,imports,diamond,"Gem, cut",Carats,1974,
Taiwan,imports,diamond,"Gem, rough",Carats,1974,
Taiwan,imports,diamond,Industrial,Carats,1974,
Taiwan,imports,diamond,Other,Carats,1974,
Taiwan,imports,diamond,Unsorted,Carats,1974,
Thailand,imports,diamond,Cut,Carats,1974,
Thailand,imports,diamond,Dust,Carats,1974,
Thailand,imports,diamond,"Gem, cut",Carats,1974,
Thailand,imports,diamond,"Gem, rough",Carats,1974,
Thailand,imports,diamond,Industrial,Carats,1974,
Thailand,imports,diamond,Rough,Carats,1974,
Thailand,imports,diamond,Unsorted,Carats,1974,
Tunisia,imports,diamond,Dust,Carats,1974,
Tunisia,imports,diamond,"Gem, cut",Carats,1974,
Tunisia,imports,diamond,Industrial,Carats,1974,
Tunisia,imports,diamond,Other,Carats,1974,
Tunisia,imports,diamond,Unsorted,Carats,1974,
Turkey,imports,diamond,Dust,Carats,1974,
Turkey,imports,diamond,Gem,Carats,1974,
Turkey,imports,diamond,"Gem, cut",Carats,1974,
Turkey,imports,diamond,Industrial,Carats,1974,
Turkey,imports,diamond,Other,Carats,1974,
Turkey,imports,diamond,Unsorted,Carats,1974,
USA,imports,diamond,Cut,Carats,1974,
USA,imports,diamond,Dust,Carats,1974,
USA,imports,diamond,"Gem, cut",Carats,1974,
USA,imports,diamond,"Gem, rough",Carats,1974,
USA,imports,diamond,Industrial,Carats,1974,
USA,imports,diamond,Rough,Carats,1974,
USA,imports,diamond,Unsorted,Carats,1974,
United Kingdom,imports,diamond,Dust,Carats,1974,
United Kingdom,imports,diamond,"Gem, cut",Carats,1974,
United Kingdom,imports,diamond,"Gem, rough",Carats,1974,
United Kingdom,imports,diamond,Industrial,Carats,1974,
United Kingdom,imports,diamond,Other,Carats,1974,
United Kingdom,imports,diamond,Unsorted,Carats,1974,
Venezuela,imports,diamond,Cut,Carats,1974,
Venezuela,imports,diamond,"Gem, cut",Carats,1974,
Venezuela,imports,diamond,Industrial,Carats,1974,
Zambia,imports,diamond,Industrial,Carats,1974,
Belgium,imports,diamond,Dust,Carats,1974,
Belgium,imports,diamond,"Gem, cut",Carats,1974,
Belgium,imports,diamond,"Gem, rough",Carats,1974,
Belgium,imports,diamond,Industrial,Carats,1974,
Belgium,imports,diamond,Unsorted,Carats,1974,
Brazil,imports,diamond,"Gem, cut",Carats,1974,
Bulgaria,imports,diamond,Dust,Carats,1974,
Denmark,imports,diamond,Dust,Carats,1974,
Germany,imports,diamond,Gem,Carats,1974,
Iceland,imports,diamond,"Gem, cut",Carats,1974,
Iceland,imports,diamond,Industrial,Carats,1974,
Jordan,imports,diamond,Dust,Carats,1974,
Jordan,imports,diamond,"Gem, rough",Carats,1974,
Luxembourg,imports,diamond,Industrial,Carats,1974,
Montenegro,imports,diamond,Dust,Carats,1974,
Norway,imports,diamond,"Gem, cut",Carats,1974,
Poland,imports,diamond,Dust,Carats,1974,
Portugal,imports,diamond,Dust,Carats,1974,
Russia,imports,diamond,"Gem, rough",Carats,1974,
Russia,imports,diamond,Industrial,Carats,1974,
Serbia,imports,diamond,Dust,Carats,1974,
Slovakia,imports,diamond,Dust,Carats,1974,
Slovakia,imports,diamond,Industrial,Carats,1974,
Sweden,imports,diamond,"Gem, rough",Carats,1974,
Bulgaria,imports,diamond,Industrial,Carats,1974,
Croatia,imports,diamond,Dust,Carats,1974,
Croatia,imports,diamond,"Gem, cut",Carats,1974,
Croatia,imports,diamond,Industrial,Carats,1974,
Denmark,imports,diamond,"Gem, cut",Carats,1974,
Denmark,imports,diamond,Industrial,Carats,1974,
Denmark,imports,diamond,Unsorted,Carats,1974,
Iceland,imports,diamond,Unsorted,Carats,1974,
Latvia,imports,diamond,Dust,Carats,1974,
Lithuania,imports,diamond,Dust,Carats,1974,
Luxembourg,imports,diamond,Dust,Carats,1974,
Luxembourg,imports,diamond,"Gem, cut",Carats,1974,
Luxembourg,imports,diamond,"Gem, rough",Carats,1974,
Luxembourg,imports,diamond,Unsorted,Carats,1974,
Malta,imports,diamond,"Gem, cut",Carats,1974,
Poland,imports,diamond,"Gem, cut",Carats,1974,
Serbia,imports,diamond,"Gem, cut",Carats,1974,
Serbia,imports,diamond,Industrial,Carats,1974,
Slovakia,imports,diamond,"Gem, cut",Carats,1974,
Slovakia,imports,diamond,"Gem, rough",Carats,1974,
Slovakia,imports,diamond,Unsorted,Carats,1974,
Slovenia,imports,diamond,Unsorted,Carats,1974,
United Kingdom,imports,diamond,Dust                                              ,Carats,1974,
United Kingdom,imports,diamond,Gem,Carats,1974,
United Kingdom,imports,diamond,Gem,Carats,1974,
United Kingdom,imports,diamond,Unsorted                                          ,Carats,1974,
Algeria,imports,diamond,Industrial                                        ,Carats,1975,2380000.0
Argentina,imports,diamond,Dust                                              ,Carats,1975,150000.0
Argentina,imports,diamond,Industrial                                        ,Carats,1975,
Australia,imports,diamond,Gem                                               ,Carats,1975,94307.0
Australia,imports,diamond,Industrial                                        ,Carats,1975,698403.0
Austria,imports,diamond,Industrial                                        ,Carats,1975,
Austria,imports,diamond,Other                                             ,Carats,1975,
Belgium-Luxembourg,imports,diamond,Cut                                               ,Carats,1975,1279131.0
Belgium-Luxembourg,imports,diamond,Industrial                                        ,Carats,1975,7778513.0
Belgium-Luxembourg,imports,diamond,Rough                                             ,Carats,1975,12535215.0
Brazil,imports,diamond,Cut                                               ,Carats,1975,16185.0
Brazil,imports,diamond,Dust                                              ,Carats,1975,1172375.0
Brazil,imports,diamond,Industrial                                        ,Carats,1975,408740.0
Brazil,imports,diamond,Rough                                             ,Carats,1975,41515.0
Canada,imports,diamond,Cut                                               ,Carats,1975,157978.0
Canada,imports,diamond,Dust                                              ,Carats,1975,
Canada,imports,diamond,Industrial                                        ,Carats,1975,1032396.0
China,imports,diamond,Gem                                               ,Carats,1975,43807.0
China,imports,diamond,Industrial                                        ,Carats,1975,119900.0
China,imports,diamond,Other                                             ,Carats,1975,
Colombia,imports,diamond,Industrial                                        ,Carats,1975,
Costa Rica,imports,diamond,Industrial                                        ,Carats,1975,15000.0
Czechoslovakia,imports,diamond,Gem                                               ,Carats,1975,
Czechoslovakia,imports,diamond,Industrial                                        ,Carats,1975,
El Salvador,imports,diamond,Industrial                                        ,Carats,1975,
Finland,imports,diamond,Industrial                                        ,Carats,1975,24500.0
Finland,imports,diamond,Other                                             ,Carats,1975,0.0
France,imports,diamond,Cut                                               ,Carats,1975,265825.0
France,imports,diamond,Dust                                              ,Carats,1975,2809295.0
France,imports,diamond,Industrial                                        ,Carats,1975,851845.0
France,imports,diamond,Rough                                             ,Carats,1975,27915.0
German Federal Republic,imports,diamond,Cut                                               ,Carats,1975,
German Federal Republic,imports,diamond,Industrial                                        ,Carats,1975,891525.0
German Federal Republic,imports,diamond,Other                                             ,Carats,1975,575930.0
German Federal Republic,imports,diamond,Rough                                             ,Carats,1975,
Honduras,imports,diamond,Industrial                                        ,Carats,1975,
Hong Kong,imports,diamond,Cut                                               ,Carats,1975,
Hong Kong,imports,diamond,Gem                                               ,Carats,1975,1005204.0
Hong Kong,imports,diamond,Industrial                                        ,Carats,1975,
Hong Kong,imports,diamond,Rough                                             ,Carats,1975,
India,imports,diamond,Gem                                               ,Carats,1975,
India,imports,diamond,Industrial                                        ,Carats,1975,795000.0
India,imports,diamond,Rough                                             ,Carats,1975,
Indonesia,imports,diamond,Industrial                                        ,Carats,1975,27240.0
Iraq,imports,diamond,Cut                                               ,Carats,1975,50000.0
"Ireland, Republic of",imports,diamond,Industrial                                        ,Carats,1975,
Israel,imports,diamond,Cut                                               ,Carats,1975,63000.0
Israel,imports,diamond,Industrial                                        ,Carats,1975,1745000.0
Israel,imports,diamond,Other                                             ,Carats,1975,
Israel,imports,diamond,Rough                                             ,Carats,1975,6894000.0
Italy,imports,diamond,Industrial                                        ,Carats,1975,
Italy,imports,diamond,Other                                             ,Carats,1975,
Japan,imports,diamond,Cut                                               ,Carats,1975,619845.0
Japan,imports,diamond,Dust                                              ,Carats,1975,
Japan,imports,diamond,Industrial                                        ,Carats,1975,421255.0
Japan,imports,diamond,Rough                                             ,Carats,1975,23875.0
Kenya,imports,diamond,Rough & Cut,Carats,1975,
Korea (Rep. of),imports,diamond,Industrial                                        ,Carats,1975,50000.0
Madagascar,imports,diamond,nan,Carats,1975,160000.0
Malaysia,imports,diamond,Cut                                               ,Carats,1975,
Malaysia,imports,diamond,Industrial                                        ,Carats,1975,
Malaysia,imports,diamond,Rough                                             ,Carats,1975,
Malta,imports,diamond,Cut                                               ,Carats,1975,
Malta,imports,diamond,Industrial                                        ,Carats,1975,
Malta,imports,diamond,Rough                                             ,Carats,1975,
Mexico,imports,diamond,Cut                                               ,Carats,1975,42015.0
Mexico,imports,diamond,Dust                                              ,Carats,1975,
Mexico,imports,diamond,Industrial                                        ,Carats,1975,170000.0
Mexico,imports,diamond,Rough                                             ,Carats,1975,
Netherlands,imports,diamond,Cut                                               ,Carats,1975,
Netherlands,imports,diamond,Industrial                                        ,Carats,1975,1699972.0
Netherlands,imports,diamond,Other                                             ,Carats,1975,382094.0
Netherlands,imports,diamond,Rough                                             ,Carats,1975,
Netherlands,imports,diamond,nan,Carats,1975,
New Zealand,imports,diamond,Industrial                                        ,Carats,1975,
New Zealand,imports,diamond,Other                                             ,Carats,1975,
Nicaragua,imports,diamond,Industrial                                        ,Carats,1975,
Norway,imports,diamond,Industrial                                        ,Carats,1975,55000.0
Norway,imports,diamond,Other                                             ,Carats,1975,25000.0
Panama,imports,diamond,Industrial                                        ,Carats,1975,
Philippines,imports,diamond,Industrial                                        ,Carats,1975,82020.0
Portugal,imports,diamond,nan,Carats,1975,1097118.0
Saudi Arabia,imports,diamond,Industrial                                        ,Carats,1975,
Saudi Arabia,imports,diamond,Other                                             ,Carats,1975,
Singapore,imports,diamond,Cut                                               ,Carats,1975,
Singapore,imports,diamond,Industrial                                        ,Carats,1975,
Singapore,imports,diamond,Rough                                             ,Carats,1975,
South Africa,imports,diamond,Cut                                               ,Carats,1975,9000.0
South Africa,imports,diamond,Industrial                                        ,Carats,1975,9043500.0
South Africa,imports,diamond,Rough                                             ,Carats,1975,74000.0
Spain,imports,diamond,Dust                                              ,Carats,1975,
Spain,imports,diamond,Industrial                                        ,Carats,1975,
Spain,imports,diamond,Other                                             ,Carats,1975,
Spain,imports,diamond,Rough                                             ,Carats,1975,
Sweden,imports,diamond,Gem                                               ,Carats,1975,
Sweden,imports,diamond,Industrial                                        ,Carats,1975,
Taiwan,imports,diamond,Dust                                              ,Carats,1975,
Taiwan,imports,diamond,Industrial                                        ,Carats,1975,
Taiwan,imports,diamond,Other                                             ,Carats,1975,
Tanzania,imports,diamond,Cut                                               ,Carats,1975,124355.0
Thailand,imports,diamond,Industrial                                        ,Carats,1975,26901.0
Thailand,imports,diamond,Other                                             ,Carats,1975,3068.0
USA,imports,diamond,Cut                                               ,Carats,1975,2266265.0
USA,imports,diamond,Dust                                              ,Carats,1975,5579412.0
USA,imports,diamond,Industrial                                        ,Carats,1975,5220124.0
USA,imports,diamond,Other                                             ,Carats,1975,283269.0
USA,imports,diamond,Rough                                             ,Carats,1975,2341415.0
United Arab Emirates,imports,diamond,Industrial                                        ,Carats,1975,
United Arab Emirates,imports,diamond,Other                                             ,Carats,1975,
United Arab Emirates,imports,diamond,nan,Carats,1975,495000.0
United Kingdom,imports,diamond,nan,Carats,1975,
Venezuela,imports,diamond,Industrial                                        ,Carats,1975,
Venezuela,imports,diamond,Rough                                             ,Carats,1975,
Yugoslavia,imports,diamond,Dust                                              ,Carats,1975,71220.0
Yugoslavia,imports,diamond,Industrial                                        ,Carats,1975,66700.0
Yugoslavia,imports,diamond,Other                                             ,Carats,1975,
Zambia,imports,diamond,Industrial                                        ,Carats,1975,53870000.0
Abu Dhabi,imports,diamond,nan,Carats,1975,
Australia,imports,diamond,Dust                                              ,Carats,1975,
Australia,imports,diamond,Rough                                             ,Carats,1975,
Austria,imports,diamond,Dust                                              ,Carats,1975,
Belgium-Luxembourg,imports,diamond,Dust                                              ,Carats,1975,
Bulgaria,imports,diamond,nan,Carats,1975,
Chile,imports,diamond,Industrial                                        ,Carats,1975,
Colombia,imports,diamond,Other                                             ,Carats,1975,
Czechoslovakia,imports,diamond,nan,Carats,1975,
German Democratic Rep,imports,diamond,nan,Carats,1975,
German Federal Republic,imports,diamond,Dust                                              ,Carats,1975,
Germany,imports,diamond,Cut                                               ,Carats,1975,
Germany,imports,diamond,Dust                                              ,Carats,1975,
Germany,imports,diamond,Industrial                                        ,Carats,1975,
Germany,imports,diamond,Rough                                             ,Carats,1975,
Greece,imports,diamond,Dust                                              ,Carats,1975,
Greece,imports,diamond,Industrial                                        ,Carats,1975,
Greece,imports,diamond,Other                                             ,Carats,1975,
Hungary,imports,diamond,Industrial                                        ,Carats,1975,
"Ireland, Republic of",imports,diamond,Dust                                              ,Carats,1975,
"Ireland, Republic of",imports,diamond,Other                                             ,Carats,1975,
Italy,imports,diamond,Dust                                              ,Carats,1975,
Korea (Rep. of),imports,diamond,Dust                                              ,Carats,1975,
Korea (Rep. of),imports,diamond,Other                                             ,Carats,1975,
Kuwait,imports,diamond,nan,Carats,1975,
Netherlands,imports,diamond,Dust                                              ,Carats,1975,
Norway,imports,diamond,nan,Carats,1975,
Panama,imports,diamond,nan,Carats,1975,
Qatar,imports,diamond,nan,Carats,1975,
Romania,imports,diamond,nan,Carats,1975,
Sri Lanka,imports,diamond,Industrial                                        ,Carats,1975,
Sri Lanka,imports,diamond,Other                                             ,Carats,1975,
Switzerland,imports,diamond,Dust                                              ,Carats,1975,
Switzerland,imports,diamond,Industrial                                        ,Carats,1975,
Switzerland,imports,diamond,Other                                             ,Carats,1975,
Thailand,imports,diamond,Cut                                               ,Carats,1975,
Thailand,imports,diamond,Dust                                              ,Carats,1975,
Thailand,imports,diamond,Rough                                             ,Carats,1975,
Tunisia,imports,diamond,Dust                                              ,Carats,1975,
Tunisia,imports,diamond,Industrial                                        ,Carats,1975,
Tunisia,imports,diamond,Other                                             ,Carats,1975,
Turkey,imports,diamond,Industrial                                        ,Carats,1975,
Turkey,imports,diamond,Other                                             ,Carats,1975,
United Kingdom,imports,diamond,Industrial                                        ,Carats,1975,
United Kingdom,imports,diamond,Other                                             ,Carats,1975,
Venezuela,imports,diamond,Cut                                               ,Carats,1975,
Abu Dhabi,imports,diamond,Dust,Carats,1975,
Abu Dhabi,imports,diamond,Gem,Carats,1975,
Algeria,imports,diamond,Industrial,Carats,1975,
Australia,imports,diamond,Dust,Carats,1975,
Australia,imports,diamond,Gem,Carats,1975,
Australia,imports,diamond,"Gem, cut",Carats,1975,
Australia,imports,diamond,"Gem, rough",Carats,1975,
Australia,imports,diamond,Industrial,Carats,1975,
Australia,imports,diamond,Rough,Carats,1975,
Australia,imports,diamond,Unsorted,Carats,1975,
Austria,imports,diamond,Dust,Carats,1975,
Austria,imports,diamond,Gem,Carats,1975,
Austria,imports,diamond,"Gem, cut",Carats,1975,
Austria,imports,diamond,Industrial,Carats,1975,
Austria,imports,diamond,Other,Carats,1975,
Austria,imports,diamond,Unsorted,Carats,1975,
Belgium-Luxembourg,imports,diamond,Cut,Carats,1975,
Belgium-Luxembourg,imports,diamond,Dust,Carats,1975,
Belgium-Luxembourg,imports,diamond,"Gem, cut",Carats,1975,
Belgium-Luxembourg,imports,diamond,"Gem, rough",Carats,1975,
Belgium-Luxembourg,imports,diamond,Industrial,Carats,1975,
Belgium-Luxembourg,imports,diamond,Rough,Carats,1975,
Belgium-Luxembourg,imports,diamond,Unsorted,Carats,1975,
Botswana,imports,diamond,Gem,Carats,1975,
Botswana,imports,diamond,Industrial,Carats,1975,
Botswana,imports,diamond,Unsorted,Carats,1975,
Brazil,imports,diamond,Cut,Carats,1975,
Brazil,imports,diamond,Dust,Carats,1975,
Brazil,imports,diamond,Industrial,Carats,1975,
Canada,imports,diamond,Cut,Carats,1975,
Canada,imports,diamond,Dust,Carats,1975,
Canada,imports,diamond,"Gem, cut",Carats,1975,
Canada,imports,diamond,Industrial,Carats,1975,
Canada,imports,diamond,Unsorted,Carats,1975,
Chile,imports,diamond,Dust,Carats,1975,
Chile,imports,diamond,Industrial,Carats,1975,
China,imports,diamond,Dust,Carats,1975,
China,imports,diamond,"Gem, cut",Carats,1975,
China,imports,diamond,"Gem, rough",Carats,1975,
China,imports,diamond,Industrial,Carats,1975,
China,imports,diamond,Other,Carats,1975,
China,imports,diamond,Unsorted,Carats,1975,
Colombia,imports,diamond,Industrial,Carats,1975,
Colombia,imports,diamond,Other,Carats,1975,
Costa Rica,imports,diamond,Industrial,Carats,1975,
Cyprus,imports,diamond,"Gem, cut",Carats,1975,
Cyprus,imports,diamond,Industrial,Carats,1975,
Cyprus,imports,diamond,Unsorted,Carats,1975,
Czech Republic,imports,diamond,Dust,Carats,1975,
Czech Republic,imports,diamond,"Gem, cut",Carats,1975,
Czech Republic,imports,diamond,"Gem, rough",Carats,1975,
Czech Republic,imports,diamond,Industrial,Carats,1975,
Czech Republic,imports,diamond,Unsorted,Carats,1975,
Dubai,imports,diamond,nan,Carats,1975,
Finland,imports,diamond,Dust,Carats,1975,
Finland,imports,diamond,"Gem, cut",Carats,1975,
Finland,imports,diamond,"Gem, rough",Carats,1975,
Finland,imports,diamond,Industrial,Carats,1975,
Finland,imports,diamond,Other,Carats,1975,
Finland,imports,diamond,Unsorted,Carats,1975,
France,imports,diamond,Cut,Carats,1975,
France,imports,diamond,Dust,Carats,1975,
France,imports,diamond,"Gem, cut",Carats,1975,
France,imports,diamond,"Gem, rough",Carats,1975,
France,imports,diamond,Industrial,Carats,1975,
France,imports,diamond,Rough,Carats,1975,
France,imports,diamond,Unsorted,Carats,1975,
German Federal Republic,imports,diamond,Cut,Carats,1975,
German Federal Republic,imports,diamond,Dust,Carats,1975,
German Federal Republic,imports,diamond,Industrial,Carats,1975,
German Federal Republic,imports,diamond,Rough,Carats,1975,
Germany,imports,diamond,Cut,Carats,1975,
Germany,imports,diamond,Dust,Carats,1975,
Germany,imports,diamond,"Gem, cut",Carats,1975,
Germany,imports,diamond,"Gem, rough",Carats,1975,
Germany,imports,diamond,Industrial,Carats,1975,
Germany,imports,diamond,Rough,Carats,1975,
Germany,imports,diamond,Unsorted,Carats,1975,
Greece,imports,diamond,Dust,Carats,1975,
Greece,imports,diamond,"Gem, cut",Carats,1975,
Greece,imports,diamond,"Gem, rough",Carats,1975,
Greece,imports,diamond,Industrial,Carats,1975,
Greece,imports,diamond,Other,Carats,1975,
Greece,imports,diamond,Unsorted,Carats,1975,
Hong Kong,imports,diamond,Cut,Carats,1975,
Hong Kong,imports,diamond,"Gem, cut",Carats,1975,
Hong Kong,imports,diamond,"Gem, rough",Carats,1975,
Hong Kong,imports,diamond,Industrial,Carats,1975,
