Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
France,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1991,
France,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1991,1.0
German Federal Republic,imports,vanadium,Metal                                             ,tonnes (metric),1991,
German Federal Republic,imports,vanadium,Pentoxide                                         ,tonnes (metric),1991,
German Federal Republic,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1991,
German Federal Republic,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1991,
Italy,imports,vanadium,Pentoxide                                         ,tonnes (metric),1991,74.0
Italy,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1991,478.0
Italy,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1991,
Japan,imports,vanadium,Pentoxide                                         ,tonnes (metric),1991,4613.0
Mexico,imports,vanadium,Pentoxide                                         ,tonnes (metric),1991,
Netherlands,imports,vanadium,Pentoxide                                         ,tonnes (metric),1991,
Netherlands,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1991,
Netherlands,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1991,
Sweden,imports,vanadium,Pentoxide                                         ,tonnes (metric),1991,
USA,imports,vanadium,Pentoxide                                         ,tonnes (metric),1991,352.0
USA,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1991,4793.0
United Kingdom,imports,vanadium,Metal                                             ,tonnes (metric),1991,193.0
United Kingdom,imports,vanadium,Pentoxide                                         ,tonnes (metric),1991,135.0
United Kingdom,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1991,
United Kingdom,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1991,
Austria,imports,vanadium,Pentoxide                                         ,tonnes (metric),1991,804.0
Austria,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1991,26058.0
Canada,imports,vanadium,Pentoxide                                         ,tonnes (metric),1991,851.0
Germany,imports,vanadium,Metal                                             ,tonnes (metric),1991,46.0
Germany,imports,vanadium,Pentoxide                                         ,tonnes (metric),1991,260.0
Germany,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1991,23624.0
Italy,imports,vanadium,Metal                                             ,tonnes (metric),1991,
Japan,imports,vanadium,Metal                                             ,tonnes (metric),1991,136.0
Korea (Rep. of),imports,vanadium,Pentoxide                                         ,tonnes (metric),1991,151.0
Spain,imports,vanadium,Pentoxide                                         ,tonnes (metric),1991,
Turkey,imports,vanadium,Pentoxide                                         ,tonnes (metric),1991,
Turkey,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1991,
USA,imports,vanadium,Metal                                             ,tonnes (metric),1991,102.0
Australia,imports,vanadium,Metal                                             ,tonnes (metric),1991,
Australia,imports,vanadium,Pentoxide                                         ,tonnes (metric),1991,
Austria,imports,vanadium,Metal                                             ,tonnes (metric),1991,
Austria,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1991,
China,imports,vanadium,Metal                                             ,tonnes (metric),1991,
China,imports,vanadium,Pentoxide                                         ,tonnes (metric),1991,
China,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1991,
Czech Republic,imports,vanadium,Metal                                             ,tonnes (metric),1991,
Czech Republic,imports,vanadium,Pentoxide                                         ,tonnes (metric),1991,
France,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1991,
India,imports,vanadium,Metal                                             ,tonnes (metric),1991,
India,imports,vanadium,Pentoxide                                         ,tonnes (metric),1991,
Korea (Rep. of),imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1991,
Netherlands,imports,vanadium,Metal                                             ,tonnes (metric),1991,
New Zealand,imports,vanadium,Metal                                             ,tonnes (metric),1991,
Norway,imports,vanadium,Metal                                             ,tonnes (metric),1991,
Russia,imports,vanadium,Metal                                             ,tonnes (metric),1991,
Russia,imports,vanadium,Pentoxide                                         ,tonnes (metric),1991,
Slovakia,imports,vanadium,Pentoxide                                         ,tonnes (metric),1991,
South Africa,imports,vanadium,Pentoxide                                         ,tonnes (metric),1991,
Spain,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1991,
Sweden,imports,vanadium,Metal                                             ,tonnes (metric),1991,
Taiwan,imports,vanadium,Metal                                             ,tonnes (metric),1991,
Taiwan,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1991,
Tunisia,imports,vanadium,Pentoxide                                         ,tonnes (metric),1991,
Belgium,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1991,
Belgium,imports,vanadium,Pentoxide                                         ,tonnes (metric),1991,
Belgium-Luxembourg,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1991,
Brazil,imports,vanadium,Metal                                             ,tonnes (metric),1991,
Germany,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1991,
Greece,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1991,
Italy,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1991,
Poland,imports,vanadium,Metal                                             ,tonnes (metric),1991,
Slovenia,imports,vanadium,Metal                                             ,tonnes (metric),1991,
Spain,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1991,
Portugal,imports,vanadium,Pentoxide                                         ,tonnes (metric),1991,
Belgium-Luxembourg,imports,vanadium,Metal                                             ,tonnes (metric),1992,
Belgium-Luxembourg,imports,vanadium,Pentoxide                                         ,tonnes (metric),1992,3551.0
Belgium-Luxembourg,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1992,
Brazil,imports,vanadium,Pentoxide                                         ,tonnes (metric),1992,445.0
Denmark,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1992,
France,imports,vanadium,Metal                                             ,tonnes (metric),1992,65.0
France,imports,vanadium,Pentoxide                                         ,tonnes (metric),1992,183.0
France,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1992,
France,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1992,1.0
German Federal Republic,imports,vanadium,Metal                                             ,tonnes (metric),1992,
German Federal Republic,imports,vanadium,Pentoxide                                         ,tonnes (metric),1992,
German Federal Republic,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1992,
German Federal Republic,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1992,
Italy,imports,vanadium,Pentoxide                                         ,tonnes (metric),1992,128.0
Italy,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1992,822.0
Italy,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1992,
Japan,imports,vanadium,Pentoxide                                         ,tonnes (metric),1992,3538.0
Mexico,imports,vanadium,Pentoxide                                         ,tonnes (metric),1992,
Netherlands,imports,vanadium,Pentoxide                                         ,tonnes (metric),1992,
Netherlands,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1992,
Netherlands,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1992,
Sweden,imports,vanadium,Pentoxide                                         ,tonnes (metric),1992,
USA,imports,vanadium,Pentoxide                                         ,tonnes (metric),1992,467.0
USA,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1992,3578.0
United Kingdom,imports,vanadium,Metal                                             ,tonnes (metric),1992,256.0
United Kingdom,imports,vanadium,Pentoxide                                         ,tonnes (metric),1992,46.0
United Kingdom,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1992,
United Kingdom,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1992,
Austria,imports,vanadium,Pentoxide                                         ,tonnes (metric),1992,734.0
Austria,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1992,11349.0
Canada,imports,vanadium,Pentoxide                                         ,tonnes (metric),1992,1305.0
Germany,imports,vanadium,Metal                                             ,tonnes (metric),1992,139.0
Germany,imports,vanadium,Pentoxide                                         ,tonnes (metric),1992,896.0
Germany,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1992,13734.0
Italy,imports,vanadium,Metal                                             ,tonnes (metric),1992,
Japan,imports,vanadium,Metal                                             ,tonnes (metric),1992,110.0
Korea (Rep. of),imports,vanadium,Pentoxide                                         ,tonnes (metric),1992,201.0
Spain,imports,vanadium,Pentoxide                                         ,tonnes (metric),1992,
Turkey,imports,vanadium,Pentoxide                                         ,tonnes (metric),1992,
Turkey,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1992,
USA,imports,vanadium,Metal                                             ,tonnes (metric),1992,734.0
Australia,imports,vanadium,Metal                                             ,tonnes (metric),1992,
Australia,imports,vanadium,Pentoxide                                         ,tonnes (metric),1992,
Austria,imports,vanadium,Metal                                             ,tonnes (metric),1992,
Austria,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1992,
China,imports,vanadium,Metal                                             ,tonnes (metric),1992,1002.0
China,imports,vanadium,Pentoxide                                         ,tonnes (metric),1992,
China,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1992,27302.0
Czech Republic,imports,vanadium,Metal                                             ,tonnes (metric),1992,
Czech Republic,imports,vanadium,Pentoxide                                         ,tonnes (metric),1992,
France,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1992,
India,imports,vanadium,Metal                                             ,tonnes (metric),1992,
India,imports,vanadium,Pentoxide                                         ,tonnes (metric),1992,
Korea (Rep. of),imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1992,
Netherlands,imports,vanadium,Metal                                             ,tonnes (metric),1992,
New Zealand,imports,vanadium,Metal                                             ,tonnes (metric),1992,
Norway,imports,vanadium,Metal                                             ,tonnes (metric),1992,
Russia,imports,vanadium,Metal                                             ,tonnes (metric),1992,
Russia,imports,vanadium,Pentoxide                                         ,tonnes (metric),1992,
Slovakia,imports,vanadium,Pentoxide                                         ,tonnes (metric),1992,0.0
South Africa,imports,vanadium,Pentoxide                                         ,tonnes (metric),1992,
Spain,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1992,
Sweden,imports,vanadium,Metal                                             ,tonnes (metric),1992,
Taiwan,imports,vanadium,Metal                                             ,tonnes (metric),1992,
Taiwan,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1992,
Tunisia,imports,vanadium,Pentoxide                                         ,tonnes (metric),1992,
Belgium,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1992,
Belgium,imports,vanadium,Pentoxide                                         ,tonnes (metric),1992,
Belgium-Luxembourg,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1992,
Brazil,imports,vanadium,Metal                                             ,tonnes (metric),1992,
Germany,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1992,
Greece,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1992,
Italy,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1992,
Poland,imports,vanadium,Metal                                             ,tonnes (metric),1992,
Slovenia,imports,vanadium,Metal                                             ,tonnes (metric),1992,
Spain,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1992,
Portugal,imports,vanadium,Pentoxide                                         ,tonnes (metric),1992,
Belgium-Luxembourg,imports,vanadium,Metal                                             ,tonnes (metric),1993,
Belgium-Luxembourg,imports,vanadium,Pentoxide                                         ,tonnes (metric),1993,2853.0
Belgium-Luxembourg,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1993,
Brazil,imports,vanadium,Pentoxide                                         ,tonnes (metric),1993,597.0
Denmark,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1993,
France,imports,vanadium,Metal                                             ,tonnes (metric),1993,91.0
France,imports,vanadium,Pentoxide                                         ,tonnes (metric),1993,130.0
France,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1993,
France,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1993,
German Federal Republic,imports,vanadium,Metal                                             ,tonnes (metric),1993,
German Federal Republic,imports,vanadium,Pentoxide                                         ,tonnes (metric),1993,
German Federal Republic,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1993,
German Federal Republic,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1993,
Italy,imports,vanadium,Pentoxide                                         ,tonnes (metric),1993,115.0
Italy,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1993,201.0
Italy,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1993,
Japan,imports,vanadium,Pentoxide                                         ,tonnes (metric),1993,4559.0
Mexico,imports,vanadium,Pentoxide                                         ,tonnes (metric),1993,
Netherlands,imports,vanadium,Pentoxide                                         ,tonnes (metric),1993,
Netherlands,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1993,
Netherlands,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1993,
Sweden,imports,vanadium,Pentoxide                                         ,tonnes (metric),1993,
USA,imports,vanadium,Pentoxide                                         ,tonnes (metric),1993,138.0
USA,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1993,5303.0
United Kingdom,imports,vanadium,Metal                                             ,tonnes (metric),1993,253.0
United Kingdom,imports,vanadium,Pentoxide                                         ,tonnes (metric),1993,98.0
United Kingdom,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1993,
United Kingdom,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1993,
Austria,imports,vanadium,Pentoxide                                         ,tonnes (metric),1993,3269.0
Austria,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1993,25000.0
Canada,imports,vanadium,Pentoxide                                         ,tonnes (metric),1993,1325.0
Germany,imports,vanadium,Metal                                             ,tonnes (metric),1993,2.0
Germany,imports,vanadium,Pentoxide                                         ,tonnes (metric),1993,3744.0
Germany,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1993,80.0
Italy,imports,vanadium,Metal                                             ,tonnes (metric),1993,
Japan,imports,vanadium,Metal                                             ,tonnes (metric),1993,74.0
Korea (Rep. of),imports,vanadium,Pentoxide                                         ,tonnes (metric),1993,228.0
Spain,imports,vanadium,Pentoxide                                         ,tonnes (metric),1993,
Turkey,imports,vanadium,Pentoxide                                         ,tonnes (metric),1993,
Turkey,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1993,
USA,imports,vanadium,Metal                                             ,tonnes (metric),1993,817.0
Australia,imports,vanadium,Metal                                             ,tonnes (metric),1993,
Australia,imports,vanadium,Pentoxide                                         ,tonnes (metric),1993,
Austria,imports,vanadium,Metal                                             ,tonnes (metric),1993,
Austria,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1993,
China,imports,vanadium,Metal                                             ,tonnes (metric),1993,0.0
China,imports,vanadium,Pentoxide                                         ,tonnes (metric),1993,
China,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1993,13560.0
Czech Republic,imports,vanadium,Metal                                             ,tonnes (metric),1993,
Czech Republic,imports,vanadium,Pentoxide                                         ,tonnes (metric),1993,
France,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1993,
India,imports,vanadium,Metal                                             ,tonnes (metric),1993,
India,imports,vanadium,Pentoxide                                         ,tonnes (metric),1993,
Korea (Rep. of),imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1993,
Netherlands,imports,vanadium,Metal                                             ,tonnes (metric),1993,
New Zealand,imports,vanadium,Metal                                             ,tonnes (metric),1993,
Norway,imports,vanadium,Metal                                             ,tonnes (metric),1993,
Russia,imports,vanadium,Metal                                             ,tonnes (metric),1993,
Russia,imports,vanadium,Pentoxide                                         ,tonnes (metric),1993,
Slovakia,imports,vanadium,Pentoxide                                         ,tonnes (metric),1993,200.0
South Africa,imports,vanadium,Pentoxide                                         ,tonnes (metric),1993,
Spain,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1993,
Sweden,imports,vanadium,Metal                                             ,tonnes (metric),1993,
Taiwan,imports,vanadium,Metal                                             ,tonnes (metric),1993,
Taiwan,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1993,
Tunisia,imports,vanadium,Pentoxide                                         ,tonnes (metric),1993,
Belgium,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1993,
Belgium,imports,vanadium,Pentoxide                                         ,tonnes (metric),1993,
Belgium-Luxembourg,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1993,
Brazil,imports,vanadium,Metal                                             ,tonnes (metric),1993,
Germany,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1993,
Greece,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1993,
Italy,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1993,
Poland,imports,vanadium,Metal                                             ,tonnes (metric),1993,
Slovenia,imports,vanadium,Metal                                             ,tonnes (metric),1993,
Spain,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1993,
Portugal,imports,vanadium,Pentoxide                                         ,tonnes (metric),1993,
Belgium-Luxembourg,imports,vanadium,Metal                                             ,tonnes (metric),1994,
Belgium-Luxembourg,imports,vanadium,Pentoxide                                         ,tonnes (metric),1994,6295.0
Belgium-Luxembourg,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1994,
Brazil,imports,vanadium,Pentoxide                                         ,tonnes (metric),1994,602.0
Denmark,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1994,
France,imports,vanadium,Metal                                             ,tonnes (metric),1994,30.0
France,imports,vanadium,Pentoxide                                         ,tonnes (metric),1994,231.0
France,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1994,
France,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1994,
German Federal Republic,imports,vanadium,Metal                                             ,tonnes (metric),1994,
German Federal Republic,imports,vanadium,Pentoxide                                         ,tonnes (metric),1994,
German Federal Republic,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1994,
German Federal Republic,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1994,
Italy,imports,vanadium,Pentoxide                                         ,tonnes (metric),1994,124.0
Italy,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1994,
Italy,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1994,
Japan,imports,vanadium,Pentoxide                                         ,tonnes (metric),1994,4501.0
Mexico,imports,vanadium,Pentoxide                                         ,tonnes (metric),1994,
Netherlands,imports,vanadium,Pentoxide                                         ,tonnes (metric),1994,11.0
Netherlands,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1994,
Netherlands,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1994,
Sweden,imports,vanadium,Pentoxide                                         ,tonnes (metric),1994,
USA,imports,vanadium,Pentoxide                                         ,tonnes (metric),1994,442.0
USA,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1994,4754.0
United Kingdom,imports,vanadium,Metal                                             ,tonnes (metric),1994,61.0
United Kingdom,imports,vanadium,Pentoxide                                         ,tonnes (metric),1994,139.0
United Kingdom,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1994,
United Kingdom,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1994,
Austria,imports,vanadium,Pentoxide                                         ,tonnes (metric),1994,1603.0
Austria,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1994,25000.0
Canada,imports,vanadium,Pentoxide                                         ,tonnes (metric),1994,1532.0
Germany,imports,vanadium,Metal                                             ,tonnes (metric),1994,7.0
Germany,imports,vanadium,Pentoxide                                         ,tonnes (metric),1994,1874.0
Germany,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1994,14.0
Italy,imports,vanadium,Metal                                             ,tonnes (metric),1994,
Japan,imports,vanadium,Metal                                             ,tonnes (metric),1994,134.0
Korea (Rep. of),imports,vanadium,Pentoxide                                         ,tonnes (metric),1994,297.0
Spain,imports,vanadium,Pentoxide                                         ,tonnes (metric),1994,
Turkey,imports,vanadium,Pentoxide                                         ,tonnes (metric),1994,
Turkey,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1994,
USA,imports,vanadium,Metal                                             ,tonnes (metric),1994,713.0
Australia,imports,vanadium,Metal                                             ,tonnes (metric),1994,106.0
Australia,imports,vanadium,Pentoxide                                         ,tonnes (metric),1994,7.0
Austria,imports,vanadium,Metal                                             ,tonnes (metric),1994,110.0
Austria,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1994,
China,imports,vanadium,Metal                                             ,tonnes (metric),1994,3205.0
China,imports,vanadium,Pentoxide                                         ,tonnes (metric),1994,
China,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1994,20434.0
Czech Republic,imports,vanadium,Metal                                             ,tonnes (metric),1994,
Czech Republic,imports,vanadium,Pentoxide                                         ,tonnes (metric),1994,
France,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1994,29.0
India,imports,vanadium,Metal                                             ,tonnes (metric),1994,
India,imports,vanadium,Pentoxide                                         ,tonnes (metric),1994,
Korea (Rep. of),imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1994,
Netherlands,imports,vanadium,Metal                                             ,tonnes (metric),1994,81.0
New Zealand,imports,vanadium,Metal                                             ,tonnes (metric),1994,
Norway,imports,vanadium,Metal                                             ,tonnes (metric),1994,
Russia,imports,vanadium,Metal                                             ,tonnes (metric),1994,
Russia,imports,vanadium,Pentoxide                                         ,tonnes (metric),1994,
Slovakia,imports,vanadium,Pentoxide                                         ,tonnes (metric),1994,380.0
South Africa,imports,vanadium,Pentoxide                                         ,tonnes (metric),1994,
Spain,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1994,236.0
Sweden,imports,vanadium,Metal                                             ,tonnes (metric),1994,69.0
Taiwan,imports,vanadium,Metal                                             ,tonnes (metric),1994,28.0
Taiwan,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1994,
Tunisia,imports,vanadium,Pentoxide                                         ,tonnes (metric),1994,134.0
Belgium,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1994,
Belgium,imports,vanadium,Pentoxide                                         ,tonnes (metric),1994,
Belgium-Luxembourg,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1994,
Brazil,imports,vanadium,Metal                                             ,tonnes (metric),1994,
Germany,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1994,
Greece,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1994,
Italy,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1994,
Poland,imports,vanadium,Metal                                             ,tonnes (metric),1994,
Slovenia,imports,vanadium,Metal                                             ,tonnes (metric),1994,
Spain,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1994,
Portugal,imports,vanadium,Pentoxide                                         ,tonnes (metric),1994,
Belgium-Luxembourg,imports,vanadium,Metal                                             ,tonnes (metric),1995,
Belgium-Luxembourg,imports,vanadium,Pentoxide                                         ,tonnes (metric),1995,4741.0
Belgium-Luxembourg,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1995,
Brazil,imports,vanadium,Pentoxide                                         ,tonnes (metric),1995,318.0
Denmark,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1995,
France,imports,vanadium,Metal                                             ,tonnes (metric),1995,36.0
France,imports,vanadium,Pentoxide                                         ,tonnes (metric),1995,335.0
France,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1995,
France,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1995,
German Federal Republic,imports,vanadium,Metal                                             ,tonnes (metric),1995,
German Federal Republic,imports,vanadium,Pentoxide                                         ,tonnes (metric),1995,
German Federal Republic,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1995,
German Federal Republic,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1995,
Italy,imports,vanadium,Pentoxide                                         ,tonnes (metric),1995,
Italy,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1995,
Italy,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1995,
Japan,imports,vanadium,Pentoxide                                         ,tonnes (metric),1995,4920.0
Mexico,imports,vanadium,Pentoxide                                         ,tonnes (metric),1995,
Netherlands,imports,vanadium,Pentoxide                                         ,tonnes (metric),1995,1078.0
Netherlands,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1995,
Netherlands,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1995,
Sweden,imports,vanadium,Pentoxide                                         ,tonnes (metric),1995,
USA,imports,vanadium,Pentoxide                                         ,tonnes (metric),1995,1036.0
USA,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1995,7713.0
United Kingdom,imports,vanadium,Metal                                             ,tonnes (metric),1995,236.0
United Kingdom,imports,vanadium,Pentoxide                                         ,tonnes (metric),1995,116.0
United Kingdom,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1995,
United Kingdom,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1995,
Austria,imports,vanadium,Pentoxide                                         ,tonnes (metric),1995,2324.0
Austria,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1995,25000.0
Canada,imports,vanadium,Pentoxide                                         ,tonnes (metric),1995,2250.0
Germany,imports,vanadium,Metal                                             ,tonnes (metric),1995,5.0
Germany,imports,vanadium,Pentoxide                                         ,tonnes (metric),1995,1496.0
Germany,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1995,0.0
Italy,imports,vanadium,Metal                                             ,tonnes (metric),1995,
Japan,imports,vanadium,Metal                                             ,tonnes (metric),1995,166.0
Korea (Rep. of),imports,vanadium,Pentoxide                                         ,tonnes (metric),1995,714.0
Spain,imports,vanadium,Pentoxide                                         ,tonnes (metric),1995,
Turkey,imports,vanadium,Pentoxide                                         ,tonnes (metric),1995,
Turkey,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1995,
USA,imports,vanadium,Metal                                             ,tonnes (metric),1995,847.0
Australia,imports,vanadium,Metal                                             ,tonnes (metric),1995,135.0
Australia,imports,vanadium,Pentoxide                                         ,tonnes (metric),1995,17.0
Austria,imports,vanadium,Metal                                             ,tonnes (metric),1995,379.0
Austria,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1995,
China,imports,vanadium,Metal                                             ,tonnes (metric),1995,0.0
China,imports,vanadium,Pentoxide                                         ,tonnes (metric),1995,
China,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1995,18671.0
Czech Republic,imports,vanadium,Metal                                             ,tonnes (metric),1995,
Czech Republic,imports,vanadium,Pentoxide                                         ,tonnes (metric),1995,
France,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1995,183.0
India,imports,vanadium,Metal                                             ,tonnes (metric),1995,
India,imports,vanadium,Pentoxide                                         ,tonnes (metric),1995,
Korea (Rep. of),imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1995,
Netherlands,imports,vanadium,Metal                                             ,tonnes (metric),1995,
New Zealand,imports,vanadium,Metal                                             ,tonnes (metric),1995,
Norway,imports,vanadium,Metal                                             ,tonnes (metric),1995,
Russia,imports,vanadium,Metal                                             ,tonnes (metric),1995,
Russia,imports,vanadium,Pentoxide                                         ,tonnes (metric),1995,
Slovakia,imports,vanadium,Pentoxide                                         ,tonnes (metric),1995,
South Africa,imports,vanadium,Pentoxide                                         ,tonnes (metric),1995,
Spain,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1995,
Sweden,imports,vanadium,Metal                                             ,tonnes (metric),1995,45.0
Taiwan,imports,vanadium,Metal                                             ,tonnes (metric),1995,44.0
Taiwan,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),1995,47.0
Tunisia,imports,vanadium,Pentoxide                                         ,tonnes (metric),1995,
Belgium,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1995,
Belgium,imports,vanadium,Pentoxide                                         ,tonnes (metric),1995,
Belgium-Luxembourg,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1995,
Brazil,imports,vanadium,Metal                                             ,tonnes (metric),1995,
Germany,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1995,
Greece,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1995,
Italy,imports,vanadium,Ores & concentrates                               ,tonnes (metric),1995,
