Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Finland,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,
France,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,48205.0
German Democratic Rep,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,
German Federal Republic,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,
Ghana,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,
Greece,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,272.0
Guatemala,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,
Honduras,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,
Hong Kong,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,
Hungary,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,3356.0
Iceland,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,
India,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,91909.0
Indonesia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,50231.0
Iran,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,54933.0
Iraq,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,
"Ireland, Republic of",imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,6355.0
Israel,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,2200.0
Italy,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,126.0
Jamaica,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,
Japan,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,191475.0
Kenya,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,
Korea (Rep. of),imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,88722.0
"Korea, Dem. P.R. of",imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,
Kuwait,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,
Lebanon,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,
Libya,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,
Malaysia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,28200.0
Mexico,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,19154.0
Morocco,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,5023.0
Mozambique,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,
Netherlands,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,
New Zealand,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,
Nicaragua,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,
Nigeria,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,15000.0
Norway,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,
Pakistan,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,
Panama,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,844.0
Peru,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,4947.0
Philippines,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,2904.0
Poland,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,31315.0
Portugal,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,9163.0
Romania,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,27425.0
Saudi Arabia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,306.0
Senegal,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,300.0
Singapore,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,475.0
South Africa,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,7891.0
Spain,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,26852.0
Sri Lanka,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,35.0
Sweden,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,298.0
Switzerland,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,
Syria,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,1222.0
Taiwan,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,5582.0
Thailand,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,181692.0
The Canary Islands,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,
Tunisia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,7297.0
Turkey,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,25471.0
USA,imports,asbestos_unmanufactured,Amosite,tonnes (metric),1995,
USA,imports,asbestos_unmanufactured,Chrysotile,tonnes (metric),1995,
USA,imports,asbestos_unmanufactured,Crocidolite,tonnes (metric),1995,
USA,imports,asbestos_unmanufactured,Other manufactured,tonnes (metric),1995,
USA,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,21941.0
USA,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,21941.0
Uganda,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,
United Arab Emirates,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,6000.0
United Kingdom,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,
Uruguay,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,903.0
Venezuela,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,5012.0
Yugoslavia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,
Zaire,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,
Zambia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,500.0
Bolivia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,1575.0
China,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,68300.0
Cuba,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,3000.0
Cyprus,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,
Dominican Republic,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,
Azerbaijan,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,
Belarus,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,20000.0
Croatia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,3045.0
Czech Republic,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,4500.0
Dubai,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,
Estonia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,7976.0
Germany,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,98.0
Kazakhstan,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,
Kyrgyzstan,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,11445.0
Latvia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,2228.0
Lithuania,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,5600.0
Moldova,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,2800.0
Mongolia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,
North Macedonia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,2800.0
Oman,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,181.0
Russia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,41400.0
Serbia and Montenegro,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,
Slovakia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,2300.0
Slovenia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,4900.0
Zimbabwe,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,1500.0
Belgium,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,
Georgia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,
Luxembourg,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,
Montenegro,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1995,
Albania,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
Algeria,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,7102.0
Angola,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
Argentina,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,5791.0
Australia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,1366.0
Austria,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
Belgium-Luxembourg,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,5681.0
Brazil,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,31909.0
Bulgaria,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
Burma,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
Burundi,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
Canada,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,353.0
Chile,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,9349.0
Colombia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,20548.0
Costa Rica,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
Czechoslovakia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
Denmark,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,225.0
Ecuador,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,1278.0
Egypt,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,29849.0
El Salvador,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,398.0
Ethiopia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
Finland,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
France,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,20576.0
German Democratic Rep,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
German Federal Republic,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
Ghana,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,0.0
Greece,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,252.0
Guatemala,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
Honduras,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
Hong Kong,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
Hungary,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,5249.0
Iceland,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
India,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,84378.0
Indonesia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,48331.0
Iran,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
Iraq,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
"Ireland, Republic of",imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,4638.0
Israel,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,1500.0
Italy,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,127.0
Jamaica,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
Japan,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,177869.0
Kenya,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
Korea (Rep. of),imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,77145.0
"Korea, Dem. P.R. of",imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
Kuwait,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
Lebanon,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
Libya,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
Malaysia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,19600.0
Mexico,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,29097.0
Morocco,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,5643.0
Mozambique,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
Netherlands,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
New Zealand,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
Nicaragua,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
Nigeria,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,15841.0
Norway,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
Pakistan,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,9216.0
Panama,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,650.0
Peru,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,4098.0
Philippines,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,1770.0
Poland,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,15700.0
Portugal,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,6442.0
Romania,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,39130.0
Saudi Arabia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
Senegal,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,300.0
Singapore,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,429.0
South Africa,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,9133.0
Spain,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,27030.0
Sri Lanka,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,4818.0
Sweden,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,158.0
Switzerland,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
Syria,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,2672.0
Taiwan,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,6164.0
Thailand,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,190205.0
The Canary Islands,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
Tunisia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,6081.0
Turkey,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,26863.0
USA,imports,asbestos_unmanufactured,Amosite,tonnes (metric),1996,
USA,imports,asbestos_unmanufactured,Chrysotile,tonnes (metric),1996,
USA,imports,asbestos_unmanufactured,Crocidolite,tonnes (metric),1996,
USA,imports,asbestos_unmanufactured,Other manufactured,tonnes (metric),1996,
USA,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,30449.0
USA,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,30449.0
Uganda,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
United Arab Emirates,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
United Kingdom,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
Uruguay,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,895.0
Venezuela,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,1561.0
Yugoslavia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
Zaire,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
Zambia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,500.0
Bolivia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,1567.0
China,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,77959.0
Cuba,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,7100.0
Cyprus,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
Dominican Republic,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
Azerbaijan,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
Belarus,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,20000.0
Croatia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,2363.0
Czech Republic,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,1400.0
Dubai,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,6100.0
Estonia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,800.0
Germany,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,119.0
Kazakhstan,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,1100.0
Kyrgyzstan,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,12542.0
Latvia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,1212.0
Lithuania,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,6343.0
Moldova,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,1537.0
Mongolia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
North Macedonia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,2999.0
Oman,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,2061.0
Russia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,31366.0
Serbia and Montenegro,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
Slovakia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,3322.0
Slovenia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,5000.0
Zimbabwe,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
Belgium,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
Georgia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
Luxembourg,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
Montenegro,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1996,
Albania,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,
Algeria,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,9997.0
Angola,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,
Argentina,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,6549.0
Australia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,1556.0
Austria,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,
Belgium-Luxembourg,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,2366.0
Brazil,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,38941.0
Bulgaria,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,
Burma,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,
Burundi,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,
Canada,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,128.0
Chile,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,9198.0
Colombia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,16650.0
Costa Rica,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,
Czechoslovakia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,
Denmark,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,125.0
Ecuador,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,1348.0
Egypt,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,10100.0
El Salvador,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,999.0
Ethiopia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,
Finland,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,
France,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,55.0
German Democratic Rep,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,
German Federal Republic,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,
Ghana,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,3.0
Greece,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,239.0
Guatemala,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,
Honduras,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,
Hong Kong,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,
Hungary,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,5759.0
Iceland,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,
India,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,83356.0
Indonesia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,41845.0
Iran,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,75587.0
Iraq,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,
"Ireland, Republic of",imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,2468.0
Israel,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,
Italy,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,0.0
Jamaica,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,
Japan,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,176021.0
Kenya,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,
Korea (Rep. of),imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,44985.0
"Korea, Dem. P.R. of",imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,
Kuwait,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,
Lebanon,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,
Libya,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,
Malaysia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,21700.0
Mexico,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,28886.0
Morocco,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,4376.0
Mozambique,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,
Netherlands,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,
New Zealand,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,
Nicaragua,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,
Nigeria,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,7799.0
Norway,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,
Pakistan,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,989.0
Panama,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,1171.0
Peru,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,4078.0
Philippines,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,2206.0
Poland,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,23000.0
Portugal,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,7324.0
Romania,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,6807.0
Saudi Arabia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,
Senegal,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,300.0
Singapore,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,243.0
South Africa,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,9571.0
Spain,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,21192.0
Sri Lanka,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,18.0
Sweden,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,
Switzerland,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,
Syria,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,3068.0
Taiwan,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,5773.0
Thailand,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,177124.0
The Canary Islands,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,
Tunisia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,3573.0
Turkey,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,33725.0
USA,imports,asbestos_unmanufactured,Amosite,tonnes (metric),1997,
USA,imports,asbestos_unmanufactured,Chrysotile,tonnes (metric),1997,
USA,imports,asbestos_unmanufactured,Crocidolite,tonnes (metric),1997,
USA,imports,asbestos_unmanufactured,Other manufactured,tonnes (metric),1997,
USA,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,20922.0
USA,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,20922.0
Uganda,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,
United Arab Emirates,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,
United Kingdom,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,
Uruguay,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,1511.0
Venezuela,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,2214.0
Yugoslavia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,
Zaire,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,
Zambia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,500.0
Bolivia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,1818.0
China,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,103265.0
Cuba,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,6600.0
Cyprus,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,
Dominican Republic,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,
Azerbaijan,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,
Belarus,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,20000.0
Croatia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,3033.0
Czech Republic,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,1315.0
Dubai,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,7660.0
Estonia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,800.0
Germany,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,143.0
Kazakhstan,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,3700.0
Kyrgyzstan,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,22200.0
Latvia,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,1828.0
Lithuania,imports,asbestos_unmanufactured,Unmanufactured,tonnes (metric),1997,10819.0
