Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Malta,imports,cement,Portland cement                                   ,tonnes (metric),2007,356365.0
Netherlands,imports,cement,Cement clinkers                                   ,tonnes (metric),2007,228817.0
Netherlands,imports,cement,Other cement                                      ,tonnes (metric),2007,722635.0
Netherlands,imports,cement,Portland cement                                   ,tonnes (metric),2007,2072034.0
Norway,imports,cement,Other cement                                      ,tonnes (metric),2007,19062.0
Norway,imports,cement,Portland cement                                   ,tonnes (metric),2007,441619.0
Poland,imports,cement,Cement clinkers                                   ,tonnes (metric),2007,65632.0
Poland,imports,cement,Other cement                                      ,tonnes (metric),2007,22982.0
Poland,imports,cement,Portland cement                                   ,tonnes (metric),2007,520330.0
Portugal,imports,cement,Cement clinkers                                   ,tonnes (metric),2007,331025.0
Portugal,imports,cement,Other cement                                      ,tonnes (metric),2007,11966.0
Portugal,imports,cement,Portland cement                                   ,tonnes (metric),2007,45012.0
Romania,imports,cement,Portland cement                                   ,tonnes (metric),2007,142476.0
Russia,imports,cement,Cement clinkers                                   ,tonnes (metric),2007,
Russia,imports,cement,Other cement                                      ,tonnes (metric),2007,
Russia,imports,cement,Portland cement                                   ,tonnes (metric),2007,
Slovakia,imports,cement,Cement clinkers                                   ,tonnes (metric),2007,52608.0
Slovakia,imports,cement,Other cement                                      ,tonnes (metric),2007,58035.0
Slovakia,imports,cement,Portland cement                                   ,tonnes (metric),2007,123589.0
Slovenia,imports,cement,Cement clinkers                                   ,tonnes (metric),2007,145638.0
Slovenia,imports,cement,Other cement                                      ,tonnes (metric),2007,17037.0
Slovenia,imports,cement,Portland cement                                   ,tonnes (metric),2007,328312.0
Spain,imports,cement,Cement clinkers                                   ,tonnes (metric),2007,11003885.0
Spain,imports,cement,Other cement                                      ,tonnes (metric),2007,74871.0
Spain,imports,cement,Portland cement                                   ,tonnes (metric),2007,3052722.0
Sweden,imports,cement,Cement clinkers                                   ,tonnes (metric),2007,29344.0
Sweden,imports,cement,Other cement                                      ,tonnes (metric),2007,52359.0
Sweden,imports,cement,Portland cement                                   ,tonnes (metric),2007,55784.0
Switzerland,imports,cement,Cement clinkers                                   ,tonnes (metric),2007,15292.0
Switzerland,imports,cement,Other cement                                      ,tonnes (metric),2007,37522.0
Switzerland,imports,cement,Portland cement                                   ,tonnes (metric),2007,348262.0
Turkey,imports,cement,Cement clinkers                                   ,tonnes (metric),2007,1360090.0
Turkey,imports,cement,Other cement                                      ,tonnes (metric),2007,4202.0
Turkey,imports,cement,Portland cement                                   ,tonnes (metric),2007,39270.0
United Kingdom,imports,cement,Cement clinkers                                   ,tonnes (metric),2007,836788.0
United Kingdom,imports,cement,Other cement                                      ,tonnes (metric),2007,26215.0
United Kingdom,imports,cement,Portland cement                                   ,tonnes (metric),2007,1534683.0
Albania,imports,cement,Cement clinkers                                   ,tonnes (metric),2007,
Albania,imports,cement,Other cement                                      ,tonnes (metric),2007,447010.0
Albania,imports,cement,Portland cement                                   ,tonnes (metric),2007,622793.0
Belgium,imports,cement,Cement clinkers                                   ,tonnes (metric),2007,746734.0
Belgium,imports,cement,Other cement                                      ,tonnes (metric),2007,368325.0
Belgium,imports,cement,Portland cement                                   ,tonnes (metric),2007,860913.0
Bulgaria,imports,cement,Cement clinkers                                   ,tonnes (metric),2007,123806.0
Bulgaria,imports,cement,Other cement                                      ,tonnes (metric),2007,1829.0
Croatia,imports,cement,Cement clinkers                                   ,tonnes (metric),2007,27488.0
Croatia,imports,cement,Other cement                                      ,tonnes (metric),2007,5242.0
Croatia,imports,cement,Portland cement                                   ,tonnes (metric),2007,340112.0
Cyprus,imports,cement,Cement clinkers                                   ,tonnes (metric),2007,17498.0
Cyprus,imports,cement,Other cement                                      ,tonnes (metric),2007,
Hungary,imports,cement,Cement clinkers                                   ,tonnes (metric),2007,40099.0
Iceland,imports,cement,Cement clinkers                                   ,tonnes (metric),2007,17978.0
Iceland,imports,cement,Other cement                                      ,tonnes (metric),2007,868.0
Iceland,imports,cement,Portland cement                                   ,tonnes (metric),2007,166488.0
Latvia,imports,cement,Other cement                                      ,tonnes (metric),2007,
Lithuania,imports,cement,Cement clinkers                                   ,tonnes (metric),2007,104219.0
Luxembourg,imports,cement,Cement clinkers                                   ,tonnes (metric),2007,51936.0
Luxembourg,imports,cement,Other cement                                      ,tonnes (metric),2007,23525.0
Luxembourg,imports,cement,Portland cement                                   ,tonnes (metric),2007,32068.0
Malta,imports,cement,Cement clinkers                                   ,tonnes (metric),2007,
Malta,imports,cement,Other cement                                      ,tonnes (metric),2007,2949.0
Montenegro,imports,cement,Other cement                                      ,tonnes (metric),2007,6169.0
Montenegro,imports,cement,Portland cement                                   ,tonnes (metric),2007,557771.0
North Macedonia,imports,cement,Cement clinkers                                   ,tonnes (metric),2007,1.0
North Macedonia,imports,cement,Other cement                                      ,tonnes (metric),2007,
North Macedonia,imports,cement,Portland cement                                   ,tonnes (metric),2007,69220.0
Norway,imports,cement,Cement clinkers                                   ,tonnes (metric),2007,14895.0
Romania,imports,cement,Cement clinkers                                   ,tonnes (metric),2007,500794.0
Romania,imports,cement,Other cement                                      ,tonnes (metric),2007,12072.0
Serbia,imports,cement,Cement clinkers                                   ,tonnes (metric),2007,
Serbia,imports,cement,Other cement                                      ,tonnes (metric),2007,860.0
Serbia,imports,cement,Portland cement                                   ,tonnes (metric),2007,13618.0
Lithuania,imports,cement,Other cement                                      ,tonnes (metric),2007,
Montenegro,imports,cement,Cement clinkers                                   ,tonnes (metric),2007,
Austria,imports,cement,Cement clinkers                                   ,tonnes (metric),2008,456127.0
Austria,imports,cement,Other cement                                      ,tonnes (metric),2008,40766.0
Austria,imports,cement,Portland cement                                   ,tonnes (metric),2008,753529.0
Belgium-Luxembourg,imports,cement,Cement clinkers                                   ,tonnes (metric),2008,
Belgium-Luxembourg,imports,cement,Other cement                                      ,tonnes (metric),2008,
Belgium-Luxembourg,imports,cement,Portland cement                                   ,tonnes (metric),2008,
Brazil,imports,cement,Cement clinkers                                   ,tonnes (metric),2008,
Brazil,imports,cement,Portland cement                                   ,tonnes (metric),2008,
Bulgaria,imports,cement,Portland cement                                   ,tonnes (metric),2008,13645.0
China,imports,cement,Cement clinkers                                   ,tonnes (metric),2008,
China,imports,cement,Other cement                                      ,tonnes (metric),2008,
China,imports,cement,Portland cement                                   ,tonnes (metric),2008,
Cyprus,imports,cement,Portland cement                                   ,tonnes (metric),2008,29311.0
Czech Republic,imports,cement,Cement clinkers                                   ,tonnes (metric),2008,134179.0
Czech Republic,imports,cement,Other cement                                      ,tonnes (metric),2008,23816.0
Czech Republic,imports,cement,Portland cement                                   ,tonnes (metric),2008,932685.0
Denmark,imports,cement,Cement clinkers                                   ,tonnes (metric),2008,33825.0
Denmark,imports,cement,Other cement                                      ,tonnes (metric),2008,38687.0
Denmark,imports,cement,Portland cement                                   ,tonnes (metric),2008,289307.0
Estonia,imports,cement,Cement clinkers                                   ,tonnes (metric),2008,25438.0
Estonia,imports,cement,Other cement                                      ,tonnes (metric),2008,304.0
Estonia,imports,cement,Portland cement                                   ,tonnes (metric),2008,4613.0
Finland,imports,cement,Cement clinkers                                   ,tonnes (metric),2008,236439.0
Finland,imports,cement,Other cement                                      ,tonnes (metric),2008,15911.0
Finland,imports,cement,Portland cement                                   ,tonnes (metric),2008,281924.0
France,imports,cement,Cement clinkers                                   ,tonnes (metric),2008,1338362.0
France,imports,cement,Other cement                                      ,tonnes (metric),2008,1185083.0
France,imports,cement,Portland cement                                   ,tonnes (metric),2008,1940065.0
Germany,imports,cement,Cement clinkers                                   ,tonnes (metric),2008,14184.0
Germany,imports,cement,Other cement                                      ,tonnes (metric),2008,293583.0
Germany,imports,cement,Portland cement                                   ,tonnes (metric),2008,770566.0
Greece,imports,cement,Cement clinkers                                   ,tonnes (metric),2008,23558.0
Greece,imports,cement,Other cement                                      ,tonnes (metric),2008,2618.0
Greece,imports,cement,Portland cement                                   ,tonnes (metric),2008,74239.0
Hungary,imports,cement,Other cement                                      ,tonnes (metric),2008,55798.0
Hungary,imports,cement,Portland cement                                   ,tonnes (metric),2008,643776.0
India,imports,cement,Cement clinkers                                   ,tonnes (metric),2008,
India,imports,cement,Portland cement                                   ,tonnes (metric),2008,
"Ireland, Republic of",imports,cement,Cement clinkers                                   ,tonnes (metric),2008,36153.0
"Ireland, Republic of",imports,cement,Other cement                                      ,tonnes (metric),2008,14649.0
"Ireland, Republic of",imports,cement,Portland cement                                   ,tonnes (metric),2008,780528.0
Italy,imports,cement,Cement clinkers                                   ,tonnes (metric),2008,2095716.0
Italy,imports,cement,Other cement                                      ,tonnes (metric),2008,295988.0
Italy,imports,cement,Portland cement                                   ,tonnes (metric),2008,962746.0
Latvia,imports,cement,Cement clinkers                                   ,tonnes (metric),2008,30233.0
Latvia,imports,cement,Portland cement                                   ,tonnes (metric),2008,353174.0
Lithuania,imports,cement,Portland cement                                   ,tonnes (metric),2008,111578.0
Malta,imports,cement,Portland cement                                   ,tonnes (metric),2008,374392.0
Netherlands,imports,cement,Cement clinkers                                   ,tonnes (metric),2008,380281.0
Netherlands,imports,cement,Other cement                                      ,tonnes (metric),2008,993318.0
Netherlands,imports,cement,Portland cement                                   ,tonnes (metric),2008,1705144.0
Norway,imports,cement,Other cement                                      ,tonnes (metric),2008,22317.0
Norway,imports,cement,Portland cement                                   ,tonnes (metric),2008,361216.0
Poland,imports,cement,Cement clinkers                                   ,tonnes (metric),2008,127428.0
Poland,imports,cement,Other cement                                      ,tonnes (metric),2008,29529.0
Poland,imports,cement,Portland cement                                   ,tonnes (metric),2008,680447.0
Portugal,imports,cement,Cement clinkers                                   ,tonnes (metric),2008,196929.0
Portugal,imports,cement,Other cement                                      ,tonnes (metric),2008,8842.0
Portugal,imports,cement,Portland cement                                   ,tonnes (metric),2008,22862.0
Romania,imports,cement,Portland cement                                   ,tonnes (metric),2008,538259.0
Russia,imports,cement,Cement clinkers                                   ,tonnes (metric),2008,
Russia,imports,cement,Other cement                                      ,tonnes (metric),2008,
Russia,imports,cement,Portland cement                                   ,tonnes (metric),2008,
Slovakia,imports,cement,Cement clinkers                                   ,tonnes (metric),2008,94510.0
Slovakia,imports,cement,Other cement                                      ,tonnes (metric),2008,93031.0
Slovakia,imports,cement,Portland cement                                   ,tonnes (metric),2008,172555.0
Slovenia,imports,cement,Cement clinkers                                   ,tonnes (metric),2008,5783.0
Slovenia,imports,cement,Other cement                                      ,tonnes (metric),2008,4618.0
Slovenia,imports,cement,Portland cement                                   ,tonnes (metric),2008,326096.0
Spain,imports,cement,Cement clinkers                                   ,tonnes (metric),2008,5496422.0
Spain,imports,cement,Other cement                                      ,tonnes (metric),2008,57829.0
Spain,imports,cement,Portland cement                                   ,tonnes (metric),2008,1757477.0
Sweden,imports,cement,Cement clinkers                                   ,tonnes (metric),2008,37009.0
Sweden,imports,cement,Other cement                                      ,tonnes (metric),2008,50333.0
Sweden,imports,cement,Portland cement                                   ,tonnes (metric),2008,61891.0
Switzerland,imports,cement,Cement clinkers                                   ,tonnes (metric),2008,8596.0
Switzerland,imports,cement,Other cement                                      ,tonnes (metric),2008,30908.0
Switzerland,imports,cement,Portland cement                                   ,tonnes (metric),2008,361305.0
Turkey,imports,cement,Cement clinkers                                   ,tonnes (metric),2008,380516.0
Turkey,imports,cement,Other cement                                      ,tonnes (metric),2008,5036.0
Turkey,imports,cement,Portland cement                                   ,tonnes (metric),2008,12279.0
United Kingdom,imports,cement,Cement clinkers                                   ,tonnes (metric),2008,366791.0
United Kingdom,imports,cement,Other cement                                      ,tonnes (metric),2008,28324.0
United Kingdom,imports,cement,Portland cement                                   ,tonnes (metric),2008,1731228.0
Albania,imports,cement,Cement clinkers                                   ,tonnes (metric),2008,
Albania,imports,cement,Other cement                                      ,tonnes (metric),2008,499092.0
Albania,imports,cement,Portland cement                                   ,tonnes (metric),2008,580877.0
Belgium,imports,cement,Cement clinkers                                   ,tonnes (metric),2008,627133.0
Belgium,imports,cement,Other cement                                      ,tonnes (metric),2008,292741.0
Belgium,imports,cement,Portland cement                                   ,tonnes (metric),2008,954591.0
Bulgaria,imports,cement,Cement clinkers                                   ,tonnes (metric),2008,248737.0
Bulgaria,imports,cement,Other cement                                      ,tonnes (metric),2008,1110.0
Croatia,imports,cement,Cement clinkers                                   ,tonnes (metric),2008,50.0
Croatia,imports,cement,Other cement                                      ,tonnes (metric),2008,7447.0
Croatia,imports,cement,Portland cement                                   ,tonnes (metric),2008,393886.0
Cyprus,imports,cement,Cement clinkers                                   ,tonnes (metric),2008,66787.0
Cyprus,imports,cement,Other cement                                      ,tonnes (metric),2008,
Hungary,imports,cement,Cement clinkers                                   ,tonnes (metric),2008,
Iceland,imports,cement,Cement clinkers                                   ,tonnes (metric),2008,628.0
Iceland,imports,cement,Other cement                                      ,tonnes (metric),2008,505.0
Iceland,imports,cement,Portland cement                                   ,tonnes (metric),2008,111918.0
Latvia,imports,cement,Other cement                                      ,tonnes (metric),2008,209.0
Lithuania,imports,cement,Cement clinkers                                   ,tonnes (metric),2008,79102.0
Luxembourg,imports,cement,Cement clinkers                                   ,tonnes (metric),2008,36976.0
Luxembourg,imports,cement,Other cement                                      ,tonnes (metric),2008,22879.0
Luxembourg,imports,cement,Portland cement                                   ,tonnes (metric),2008,33617.0
Malta,imports,cement,Cement clinkers                                   ,tonnes (metric),2008,
Malta,imports,cement,Other cement                                      ,tonnes (metric),2008,1498.0
Montenegro,imports,cement,Other cement                                      ,tonnes (metric),2008,214958.0
Montenegro,imports,cement,Portland cement                                   ,tonnes (metric),2008,517062.0
North Macedonia,imports,cement,Cement clinkers                                   ,tonnes (metric),2008,9000.0
North Macedonia,imports,cement,Other cement                                      ,tonnes (metric),2008,797.0
North Macedonia,imports,cement,Portland cement                                   ,tonnes (metric),2008,136030.0
Norway,imports,cement,Cement clinkers                                   ,tonnes (metric),2008,36704.0
Romania,imports,cement,Cement clinkers                                   ,tonnes (metric),2008,486462.0
Romania,imports,cement,Other cement                                      ,tonnes (metric),2008,32765.0
Serbia,imports,cement,Cement clinkers                                   ,tonnes (metric),2008,24795.0
Serbia,imports,cement,Other cement                                      ,tonnes (metric),2008,1124.0
Serbia,imports,cement,Portland cement                                   ,tonnes (metric),2008,62283.0
Lithuania,imports,cement,Other cement                                      ,tonnes (metric),2008,
Montenegro,imports,cement,Cement clinkers                                   ,tonnes (metric),2008,
Austria,imports,cement,Cement clinkers                                   ,tonnes (metric),2009,404998.0
Austria,imports,cement,Other cement                                      ,tonnes (metric),2009,52715.0
Austria,imports,cement,Portland cement                                   ,tonnes (metric),2009,639545.0
Belgium-Luxembourg,imports,cement,Cement clinkers                                   ,tonnes (metric),2009,
Belgium-Luxembourg,imports,cement,Other cement                                      ,tonnes (metric),2009,
Belgium-Luxembourg,imports,cement,Portland cement                                   ,tonnes (metric),2009,
Brazil,imports,cement,Cement clinkers                                   ,tonnes (metric),2009,
Brazil,imports,cement,Portland cement                                   ,tonnes (metric),2009,
Bulgaria,imports,cement,Portland cement                                   ,tonnes (metric),2009,481991.0
China,imports,cement,Cement clinkers                                   ,tonnes (metric),2009,
China,imports,cement,Other cement                                      ,tonnes (metric),2009,
China,imports,cement,Portland cement                                   ,tonnes (metric),2009,
Cyprus,imports,cement,Portland cement                                   ,tonnes (metric),2009,249.0
Czech Republic,imports,cement,Cement clinkers                                   ,tonnes (metric),2009,101031.0
Czech Republic,imports,cement,Other cement                                      ,tonnes (metric),2009,51482.0
Czech Republic,imports,cement,Portland cement                                   ,tonnes (metric),2009,890776.0
Denmark,imports,cement,Cement clinkers                                   ,tonnes (metric),2009,31847.0
Denmark,imports,cement,Other cement                                      ,tonnes (metric),2009,46117.0
Denmark,imports,cement,Portland cement                                   ,tonnes (metric),2009,208467.0
Estonia,imports,cement,Cement clinkers                                   ,tonnes (metric),2009,0.0
Estonia,imports,cement,Other cement                                      ,tonnes (metric),2009,458.0
Estonia,imports,cement,Portland cement                                   ,tonnes (metric),2009,30424.0
Finland,imports,cement,Cement clinkers                                   ,tonnes (metric),2009,536.0
Finland,imports,cement,Other cement                                      ,tonnes (metric),2009,12232.0
Finland,imports,cement,Portland cement                                   ,tonnes (metric),2009,320084.0
France,imports,cement,Cement clinkers                                   ,tonnes (metric),2009,784892.0
France,imports,cement,Other cement                                      ,tonnes (metric),2009,980685.0
France,imports,cement,Portland cement                                   ,tonnes (metric),2009,1744423.0
Germany,imports,cement,Cement clinkers                                   ,tonnes (metric),2009,9200.0
Germany,imports,cement,Other cement                                      ,tonnes (metric),2009,272741.0
Germany,imports,cement,Portland cement                                   ,tonnes (metric),2009,904023.0
Greece,imports,cement,Cement clinkers                                   ,tonnes (metric),2009,4249.0
Greece,imports,cement,Other cement                                      ,tonnes (metric),2009,2359.0
Greece,imports,cement,Portland cement                                   ,tonnes (metric),2009,136300.0
Hungary,imports,cement,Other cement                                      ,tonnes (metric),2009,49051.0
Hungary,imports,cement,Portland cement                                   ,tonnes (metric),2009,565552.0
India,imports,cement,Cement clinkers                                   ,tonnes (metric),2009,
India,imports,cement,Portland cement                                   ,tonnes (metric),2009,
"Ireland, Republic of",imports,cement,Cement clinkers                                   ,tonnes (metric),2009,31983.0
"Ireland, Republic of",imports,cement,Other cement                                      ,tonnes (metric),2009,10698.0
"Ireland, Republic of",imports,cement,Portland cement                                   ,tonnes (metric),2009,192556.0
Italy,imports,cement,Cement clinkers                                   ,tonnes (metric),2009,1495609.0
Italy,imports,cement,Other cement                                      ,tonnes (metric),2009,308222.0
Italy,imports,cement,Portland cement                                   ,tonnes (metric),2009,1433820.0
Latvia,imports,cement,Cement clinkers                                   ,tonnes (metric),2009,34375.0
Latvia,imports,cement,Portland cement                                   ,tonnes (metric),2009,87660.0
Lithuania,imports,cement,Portland cement                                   ,tonnes (metric),2009,133039.0
Malta,imports,cement,Portland cement                                   ,tonnes (metric),2009,328411.0
Netherlands,imports,cement,Cement clinkers                                   ,tonnes (metric),2009,511560.0
Netherlands,imports,cement,Other cement                                      ,tonnes (metric),2009,842190.0
Netherlands,imports,cement,Portland cement                                   ,tonnes (metric),2009,904788.0
Norway,imports,cement,Other cement                                      ,tonnes (metric),2009,20474.0
Norway,imports,cement,Portland cement                                   ,tonnes (metric),2009,237896.0
Poland,imports,cement,Cement clinkers                                   ,tonnes (metric),2009,35106.0
Poland,imports,cement,Other cement                                      ,tonnes (metric),2009,21466.0
Poland,imports,cement,Portland cement                                   ,tonnes (metric),2009,421822.0
Portugal,imports,cement,Cement clinkers                                   ,tonnes (metric),2009,24156.0
Portugal,imports,cement,Other cement                                      ,tonnes (metric),2009,11072.0
Portugal,imports,cement,Portland cement                                   ,tonnes (metric),2009,150065.0
Romania,imports,cement,Portland cement                                   ,tonnes (metric),2009,296687.0
Russia,imports,cement,Cement clinkers                                   ,tonnes (metric),2009,
Russia,imports,cement,Other cement                                      ,tonnes (metric),2009,
Russia,imports,cement,Portland cement                                   ,tonnes (metric),2009,
Slovakia,imports,cement,Cement clinkers                                   ,tonnes (metric),2009,13076.0
Slovakia,imports,cement,Other cement                                      ,tonnes (metric),2009,56060.0
Slovakia,imports,cement,Portland cement                                   ,tonnes (metric),2009,284457.0
Slovenia,imports,cement,Cement clinkers                                   ,tonnes (metric),2009,60.0
Slovenia,imports,cement,Other cement                                      ,tonnes (metric),2009,17414.0
Slovenia,imports,cement,Portland cement                                   ,tonnes (metric),2009,297617.0
Spain,imports,cement,Cement clinkers                                   ,tonnes (metric),2009,2079944.0
Spain,imports,cement,Other cement                                      ,tonnes (metric),2009,73362.0
Spain,imports,cement,Portland cement                                   ,tonnes (metric),2009,694757.0
Sweden,imports,cement,Cement clinkers                                   ,tonnes (metric),2009,10434.0
Sweden,imports,cement,Other cement                                      ,tonnes (metric),2009,37308.0
Sweden,imports,cement,Portland cement                                   ,tonnes (metric),2009,29482.0
Switzerland,imports,cement,Cement clinkers                                   ,tonnes (metric),2009,27649.0
Switzerland,imports,cement,Other cement                                      ,tonnes (metric),2009,36464.0
Switzerland,imports,cement,Portland cement                                   ,tonnes (metric),2009,364034.0
Turkey,imports,cement,Cement clinkers                                   ,tonnes (metric),2009,6053.0
Turkey,imports,cement,Other cement                                      ,tonnes (metric),2009,3358.0
Turkey,imports,cement,Portland cement                                   ,tonnes (metric),2009,13471.0
United Kingdom,imports,cement,Cement clinkers                                   ,tonnes (metric),2009,206857.0
United Kingdom,imports,cement,Other cement                                      ,tonnes (metric),2009,30815.0
United Kingdom,imports,cement,Portland cement                                   ,tonnes (metric),2009,1718146.0
Albania,imports,cement,Cement clinkers                                   ,tonnes (metric),2009,19.0
Albania,imports,cement,Other cement                                      ,tonnes (metric),2009,550840.0
Albania,imports,cement,Portland cement                                   ,tonnes (metric),2009,817589.0
Belgium,imports,cement,Cement clinkers                                   ,tonnes (metric),2009,684634.0
Belgium,imports,cement,Other cement                                      ,tonnes (metric),2009,252247.0
Belgium,imports,cement,Portland cement                                   ,tonnes (metric),2009,819923.0
Bulgaria,imports,cement,Cement clinkers                                   ,tonnes (metric),2009,45002.0
Bulgaria,imports,cement,Other cement                                      ,tonnes (metric),2009,955.0
Croatia,imports,cement,Cement clinkers                                   ,tonnes (metric),2009,1.0
Croatia,imports,cement,Other cement                                      ,tonnes (metric),2009,10620.0
Croatia,imports,cement,Portland cement                                   ,tonnes (metric),2009,393613.0
Cyprus,imports,cement,Cement clinkers                                   ,tonnes (metric),2009,15455.0
Cyprus,imports,cement,Other cement                                      ,tonnes (metric),2009,279.0
Hungary,imports,cement,Cement clinkers                                   ,tonnes (metric),2009,117232.0
Iceland,imports,cement,Cement clinkers                                   ,tonnes (metric),2009,30.0
Iceland,imports,cement,Other cement                                      ,tonnes (metric),2009,241.0
Iceland,imports,cement,Portland cement                                   ,tonnes (metric),2009,38640.0
Latvia,imports,cement,Other cement                                      ,tonnes (metric),2009,1088.0
Lithuania,imports,cement,Cement clinkers                                   ,tonnes (metric),2009,996.0
Luxembourg,imports,cement,Cement clinkers                                   ,tonnes (metric),2009,17827.0
Luxembourg,imports,cement,Other cement                                      ,tonnes (metric),2009,16255.0
Luxembourg,imports,cement,Portland cement                                   ,tonnes (metric),2009,56666.0
Malta,imports,cement,Cement clinkers                                   ,tonnes (metric),2009,142.0
Malta,imports,cement,Other cement                                      ,tonnes (metric),2009,1552.0
Montenegro,imports,cement,Other cement                                      ,tonnes (metric),2009,171150.0
Montenegro,imports,cement,Portland cement                                   ,tonnes (metric),2009,279497.0
North Macedonia,imports,cement,Cement clinkers                                   ,tonnes (metric),2009,17000.0
North Macedonia,imports,cement,Other cement                                      ,tonnes (metric),2009,397.0
North Macedonia,imports,cement,Portland cement                                   ,tonnes (metric),2009,193076.0
Norway,imports,cement,Cement clinkers                                   ,tonnes (metric),2009,6904.0
Romania,imports,cement,Cement clinkers                                   ,tonnes (metric),2009,23613.0
Romania,imports,cement,Other cement                                      ,tonnes (metric),2009,15779.0
Serbia,imports,cement,Cement clinkers                                   ,tonnes (metric),2009,
Serbia,imports,cement,Other cement                                      ,tonnes (metric),2009,1003.0
Serbia,imports,cement,Portland cement                                   ,tonnes (metric),2009,41744.0
Lithuania,imports,cement,Other cement                                      ,tonnes (metric),2009,
Montenegro,imports,cement,Cement clinkers                                   ,tonnes (metric),2009,
Austria,imports,cement,Cement clinkers                                   ,tonnes (metric),2010,407616.0
Austria,imports,cement,Other cement                                      ,tonnes (metric),2010,71535.0
Austria,imports,cement,Portland cement                                   ,tonnes (metric),2010,637550.0
Belgium-Luxembourg,imports,cement,Cement clinkers                                   ,tonnes (metric),2010,
Belgium-Luxembourg,imports,cement,Other cement                                      ,tonnes (metric),2010,
Belgium-Luxembourg,imports,cement,Portland cement                                   ,tonnes (metric),2010,
Brazil,imports,cement,Cement clinkers                                   ,tonnes (metric),2010,
Brazil,imports,cement,Portland cement                                   ,tonnes (metric),2010,
Bulgaria,imports,cement,Portland cement                                   ,tonnes (metric),2010,448220.0
China,imports,cement,Cement clinkers                                   ,tonnes (metric),2010,
China,imports,cement,Other cement                                      ,tonnes (metric),2010,
China,imports,cement,Portland cement                                   ,tonnes (metric),2010,
Cyprus,imports,cement,Portland cement                                   ,tonnes (metric),2010,2512.0
Czech Republic,imports,cement,Cement clinkers                                   ,tonnes (metric),2010,121682.0
Czech Republic,imports,cement,Other cement                                      ,tonnes (metric),2010,48336.0
Czech Republic,imports,cement,Portland cement                                   ,tonnes (metric),2010,702257.0
Denmark,imports,cement,Cement clinkers                                   ,tonnes (metric),2010,23732.0
Denmark,imports,cement,Other cement                                      ,tonnes (metric),2010,38797.0
Denmark,imports,cement,Portland cement                                   ,tonnes (metric),2010,180249.0
Estonia,imports,cement,Cement clinkers                                   ,tonnes (metric),2010,13474.0
Estonia,imports,cement,Other cement                                      ,tonnes (metric),2010,827.0
Estonia,imports,cement,Portland cement                                   ,tonnes (metric),2010,36354.0
Finland,imports,cement,Cement clinkers                                   ,tonnes (metric),2010,14191.0
Finland,imports,cement,Other cement                                      ,tonnes (metric),2010,10202.0
Finland,imports,cement,Portland cement                                   ,tonnes (metric),2010,587410.0
France,imports,cement,Cement clinkers                                   ,tonnes (metric),2010,838538.0
France,imports,cement,Other cement                                      ,tonnes (metric),2010,559436.0
France,imports,cement,Portland cement                                   ,tonnes (metric),2010,2422582.0
Germany,imports,cement,Cement clinkers                                   ,tonnes (metric),2010,18037.0
Germany,imports,cement,Other cement                                      ,tonnes (metric),2010,255027.0
Germany,imports,cement,Portland cement                                   ,tonnes (metric),2010,939310.0
Greece,imports,cement,Cement clinkers                                   ,tonnes (metric),2010,12100.0
Greece,imports,cement,Other cement                                      ,tonnes (metric),2010,15136.0
Greece,imports,cement,Portland cement                                   ,tonnes (metric),2010,206164.0
Hungary,imports,cement,Other cement                                      ,tonnes (metric),2010,34191.0
Hungary,imports,cement,Portland cement                                   ,tonnes (metric),2010,495045.0
India,imports,cement,Cement clinkers                                   ,tonnes (metric),2010,
India,imports,cement,Portland cement                                   ,tonnes (metric),2010,
"Ireland, Republic of",imports,cement,Cement clinkers                                   ,tonnes (metric),2010,15459.0
"Ireland, Republic of",imports,cement,Other cement                                      ,tonnes (metric),2010,4974.0
"Ireland, Republic of",imports,cement,Portland cement                                   ,tonnes (metric),2010,133977.0
Italy,imports,cement,Cement clinkers                                   ,tonnes (metric),2010,797703.0
Italy,imports,cement,Other cement                                      ,tonnes (metric),2010,139459.0
Italy,imports,cement,Portland cement                                   ,tonnes (metric),2010,1298080.0
Latvia,imports,cement,Cement clinkers                                   ,tonnes (metric),2010,158.0
Latvia,imports,cement,Portland cement                                   ,tonnes (metric),2010,94873.0
Lithuania,imports,cement,Portland cement                                   ,tonnes (metric),2010,122178.0
Malta,imports,cement,Portland cement                                   ,tonnes (metric),2010,285182.0
Netherlands,imports,cement,Cement clinkers                                   ,tonnes (metric),2010,636694.0
Netherlands,imports,cement,Other cement                                      ,tonnes (metric),2010,1136163.0
Netherlands,imports,cement,Portland cement                                   ,tonnes (metric),2010,1123936.0
Norway,imports,cement,Other cement                                      ,tonnes (metric),2010,21621.0
Norway,imports,cement,Portland cement                                   ,tonnes (metric),2010,353102.0
Poland,imports,cement,Cement clinkers                                   ,tonnes (metric),2010,100352.0
Poland,imports,cement,Other cement                                      ,tonnes (metric),2010,26247.0
Poland,imports,cement,Portland cement                                   ,tonnes (metric),2010,565893.0
Portugal,imports,cement,Cement clinkers                                   ,tonnes (metric),2010,34216.0
Portugal,imports,cement,Other cement                                      ,tonnes (metric),2010,8557.0
Portugal,imports,cement,Portland cement                                   ,tonnes (metric),2010,238605.0
Romania,imports,cement,Portland cement                                   ,tonnes (metric),2010,307977.0
Russia,imports,cement,Cement clinkers                                   ,tonnes (metric),2010,
Russia,imports,cement,Other cement                                      ,tonnes (metric),2010,
