Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Canada,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,78261.0
Canada,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,78343.0
Chile,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,14683.0
Chile,imports,magnesite_and_magnesia,nan,tonnes (metric),2001,
Colombia,imports,magnesite_and_magnesia,nan,tonnes (metric),2001,9868.0
Denmark,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,4770.0
Denmark,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,1204.0
Finland,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,12856.0
Finland,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,
France,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,148516.0
France,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,13047.0
German Federal Republic,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,
German Federal Republic,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,
Germany,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,451522.0
Germany,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,16285.0
Greece,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,11507.0
Greece,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,13087.0
Greece,imports,magnesite_and_magnesia,nan,tonnes (metric),2001,
Hungary,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,
India,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,40157.0
India,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,22263.0
Indonesia,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,18421.0
Indonesia,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,2733.0
"Ireland, Republic of",imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,47947.0
"Ireland, Republic of",imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,108.0
Italy,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,106250.0
Italy,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,32911.0
Japan,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,648844.0
Japan,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,1870.0
Korea (Rep. of),imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,207546.0
Korea (Rep. of),imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,242.0
Malaysia,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,15410.0
Mexico,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,38053.0
Mexico,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,793.0
Morocco,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,
Netherlands,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,377804.0
Netherlands,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,2242.0
New Zealand,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,25276.0
New Zealand,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,7273.0
Norway,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,403.0
Norway,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,4013.0
Pakistan,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,
Pakistan,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,
Peru,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,5537.0
Philippines,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,4113.0
Philippines,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,583.0
Philippines,imports,magnesite_and_magnesia,nan,tonnes (metric),2001,
Poland,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,
Portugal,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,18635.0
Portugal,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,1888.0
South Africa,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,50821.0
South Africa,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,2892.0
Soviet Union,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,
Soviet Union,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,
Soviet Union,imports,magnesite_and_magnesia,nan,tonnes (metric),2001,
Spain,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,112201.0
Spain,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,1521.0
Sweden,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,40361.0
Sweden,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,
Switzerland,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,4600.0
Switzerland,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,394.0
Taiwan,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,189352.0
Taiwan,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,2321.0
Thailand,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,6493.0
Thailand,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,25317.0
Tunisia,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,
Tunisia,imports,magnesite_and_magnesia,nan,tonnes (metric),2001,856.0
Turkey,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,23373.0
USA,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,510073.0
USA,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,11477.0
United Kingdom,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,108988.0
United Kingdom,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,7122.0
Venezuela,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,10899.0
Venezuela,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,11857.0
Yugoslavia,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,
Yugoslavia,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,
Belarus,imports,magnesite_and_magnesia,nan,tonnes (metric),2001,8497.0
China,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,9372.0
China,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,88.0
China,imports,magnesite_and_magnesia,nan,tonnes (metric),2001,
Croatia,imports,magnesite_and_magnesia,nan,tonnes (metric),2001,764.0
Czech Republic,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,33375.0
Czech Republic,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,4362.0
Hungary,imports,magnesite_and_magnesia,nan,tonnes (metric),2001,12032.0
Jordan,imports,magnesite_and_magnesia,nan,tonnes (metric),2001,223.0
Kazakhstan,imports,magnesite_and_magnesia,nan,tonnes (metric),2001,
Latvia,imports,magnesite_and_magnesia,nan,tonnes (metric),2001,3071.0
Lithuania,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,
Malaysia,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,
North Macedonia,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,
Poland,imports,magnesite_and_magnesia,nan,tonnes (metric),2001,69772.0
Russia,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,87086.0
Russia,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,7331.0
Russia,imports,magnesite_and_magnesia,nan,tonnes (metric),2001,
Saudi Arabia,imports,magnesite_and_magnesia,nan,tonnes (metric),2001,7091.0
Serbia and Montenegro,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,0.0
Serbia and Montenegro,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,114.0
Slovakia,imports,magnesite_and_magnesia,nan,tonnes (metric),2001,36609.0
Slovenia,imports,magnesite_and_magnesia,nan,tonnes (metric),2001,8406.0
Ukraine,imports,magnesite_and_magnesia,nan,tonnes (metric),2001,
Zimbabwe,imports,magnesite_and_magnesia,nan,tonnes (metric),2001,
Argentina,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,31.0
Belgium,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,
Belgium,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,
Cyprus,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,
Estonia,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,
Georgia,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,
Hungary,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,
Iceland,imports,magnesite_and_magnesia,nan,tonnes (metric),2001,
Latvia,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,
Lithuania,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,
Luxembourg,imports,magnesite_and_magnesia,nan,tonnes (metric),2001,
North Macedonia,imports,magnesite_and_magnesia,nan,tonnes (metric),2001,
Poland,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,
Romania,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,
Romania,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,
Serbia,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,
Slovakia,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,
Slovakia,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,
Slovenia,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2001,
Slovenia,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,
Denmark,imports,magnesite_and_magnesia,nan,tonnes (metric),2001,
Estonia,imports,magnesite_and_magnesia,nan,tonnes (metric),2001,
Lithuania,imports,magnesite_and_magnesia,nan,tonnes (metric),2001,
Serbia,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2001,
Switzerland,imports,magnesite_and_magnesia,nan,tonnes (metric),2001,
Turkey,imports,magnesite_and_magnesia,nan,tonnes (metric),2001,
Algeria,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Algeria,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Argentina,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Australia,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Austria,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Austria,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Austria,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Austria,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Belgium-Luxembourg,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Belgium-Luxembourg,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Belgium-Luxembourg,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Belgium-Luxembourg,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Brazil,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Brunei,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,
Bulgaria,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,6544.0
Canada,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Chile,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Denmark,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Denmark,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Denmark,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Denmark,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Denmark,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Denmark,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Egypt,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,20000.0
Finland,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,
France,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
France,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
France,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
France,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
German Democratic Rep,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,
German Federal Republic,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
German Federal Republic,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
German Federal Republic,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
German Federal Republic,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Greece,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Greece,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Greece,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Greece,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Hong Kong,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,2486.0
Hungary,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
India,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,
Indonesia,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,
Iran,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,49438.0
"Ireland, Republic of",imports,magnesite_and_magnesia,nan,tonnes (metric),2002,
Israel,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,
Italy,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Italy,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Italy,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Italy,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Japan,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Japan,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Japan,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Japan,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Korea (Rep. of),imports,magnesite_and_magnesia,nan,tonnes (metric),2002,
Malaysia,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,
Mexico,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Morocco,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,
Netherlands,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Netherlands,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Netherlands,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Netherlands,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
New Zealand,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,
Norway,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,
Pakistan,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,
Peru,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Philippines,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Poland,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Portugal,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,
Romania,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,35478.0
Senegal,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,
Singapore,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,3736.0
South Africa,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Soviet Union,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Spain,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Sweden,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,
Switzerland,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Syria,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,
Taiwan,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,
Tanzania,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,
Thailand,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Thailand,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Thailand,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Thailand,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
USA,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
United Kingdom,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
United Kingdom,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
United Kingdom,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
United Kingdom,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Uruguay,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Venezuela,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Venezuela,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Venezuela,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Yugoslavia,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Yugoslavia,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Yugoslavia,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Yugoslavia,imports,magnesite_and_magnesia,Magnesite,tonnes (metric),2002,
Zaire,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,
Algeria,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,
Algeria,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,
Argentina,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,11742.0
Australia,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,5200.0
Australia,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2002,613.0
Austria,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,20545.0
Austria,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2002,13115.0
Bangladesh,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,
Belgium-Luxembourg,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,73514.0
Belgium-Luxembourg,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2002,2547.0
Brazil,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,7437.0
Canada,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,100925.0
Canada,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2002,238864.0
Chile,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,26521.0
Chile,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,
Colombia,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,12896.0
Denmark,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,3731.0
Denmark,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2002,1085.0
Finland,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,10159.0
Finland,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2002,
France,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,146526.0
France,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2002,9434.0
German Federal Republic,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,
German Federal Republic,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2002,
Germany,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,453680.0
Germany,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2002,19665.0
Greece,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,7442.0
Greece,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2002,19308.0
Greece,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,
Hungary,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,
India,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,50785.0
India,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2002,20880.0
Indonesia,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,24769.0
Indonesia,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2002,3609.0
"Ireland, Republic of",imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,59905.0
"Ireland, Republic of",imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2002,1500.0
Italy,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,120820.0
Italy,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2002,18687.0
Japan,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,517322.0
Japan,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2002,2524.0
Korea (Rep. of),imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,209618.0
Korea (Rep. of),imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2002,6013.0
Malaysia,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2002,
Mexico,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,
Mexico,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2002,431.0
Morocco,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,
Netherlands,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,362706.0
Netherlands,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2002,5758.0
New Zealand,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,33745.0
New Zealand,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2002,5744.0
Norway,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,130.0
Norway,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2002,3148.0
Pakistan,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,
Pakistan,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2002,
Peru,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,4240.0
Philippines,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,
Philippines,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2002,
Philippines,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,
Poland,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,
Portugal,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,6078.0
Portugal,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2002,909.0
South Africa,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,46456.0
South Africa,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2002,13382.0
Soviet Union,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,
Soviet Union,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2002,
Soviet Union,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,
Spain,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,101620.0
Spain,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2002,1303.0
Sweden,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,26875.0
Sweden,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2002,
Switzerland,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,4521.0
Switzerland,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2002,228.0
Taiwan,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,187918.0
Taiwan,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2002,44011.0
Thailand,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,8870.0
Thailand,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2002,27658.0
Tunisia,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,
Tunisia,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,
Turkey,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,50238.0
USA,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,559423.0
USA,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2002,11854.0
United Kingdom,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,98075.0
United Kingdom,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2002,9252.0
Venezuela,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,13003.0
Venezuela,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2002,4986.0
Yugoslavia,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,
Yugoslavia,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2002,
Belarus,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,8676.0
China,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,24817.0
China,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2002,64.0
China,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,
Croatia,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,949.0
Czech Republic,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,32090.0
Czech Republic,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2002,3516.0
Hungary,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,32296.0
Jordan,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,195.0
Kazakhstan,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,
Latvia,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,3021.0
Lithuania,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2002,
Malaysia,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,
North Macedonia,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,1559.0
Poland,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,73266.0
Russia,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,72387.0
Russia,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2002,9758.0
Russia,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,
Saudi Arabia,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,12903.0
Serbia and Montenegro,imports,magnesite_and_magnesia,Magnesia                                          ,tonnes (metric),2002,0.0
Serbia and Montenegro,imports,magnesite_and_magnesia,Magnesite                                         ,tonnes (metric),2002,36.0
Slovakia,imports,magnesite_and_magnesia,nan,tonnes (metric),2002,32571.0
